´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002058.SZ,Íþ¶ûÌ©,2011-04-15,10.7582,10.6212,10.6469,10.2786,10.5441,6137533,75029857.7,-0.2141,-1.9904,12.2248,5.0055,1509407588.56,N/A,1535520840.8,122616376,0,124737680,116.7494,8.3539,12.9343,-220.0479,
002058.SZ,Íþ¶ûÌ©,2011-04-18,10.5441,10.4927,10.861,10.2871,10.7925,7825382,97235878.8,0.2484,2.3558,12.4257,6.382,1544966337.6,N/A,1571694768,122616376,0,124737680,119.4997,8.5507,13.239,-225.2318,
002058.SZ,Íþ¶ûÌ©,2011-04-19,10.7925,10.7069,10.7154,10.4328,10.4842,5574041,68609768.5,-0.3084,-2.8571,12.3088,4.5459,1500824442.24,N/A,1526789203.2,122616376,0,124737680,116.0855,8.3064,12.8608,-218.7966,
002058.SZ,Íþ¶ûÌ©,2011-04-20,10.4842,10.4927,11.1351,10.3471,10.9895,12220008,154362324.1,0.5054,4.8203,12.6319,9.966,1573168104.08,N/A,1600384434.4,122616376,0,124737680,121.6811,8.7067,13.4807,-229.3432,
002058.SZ,Íþ¶ûÌ©,2011-04-21,10.9895,10.9467,12.0859,10.8011,12.0859,22388765,305923073.1,1.0964,9.9766,13.6641,18.2592,1730117065.36,N/A,1760048664.8,122616376,0,124737680,133.8207,9.5754,14.8256,-252.2239,
002058.SZ,Íþ¶ûÌ©,2011-04-22,12.0859,12.1116,12.9767,12.0088,12.4628,23336826,339123971.4,0.3769,3.1184,14.5317,19.0324,1784068270.8,N/A,1814933244,122616376,0,124737680,137.9937,9.874,15.2879,-260.0891,
002058.SZ,Íþ¶ûÌ©,2011-04-25,12.4628,12.2572,12.2572,11.2208,11.2722,11274869,152913831.3,-1.1906,-9.5533,13.5624,9.1952,1613631508.16,N/A,1641547868.8,122616376,0,124737680,124.8108,8.9307,13.8274,-235.2421,
002058.SZ,Íþ¶ûÌ©,2011-04-26,11.2722,10.9724,11.0238,10.3728,10.5527,7510545,93516058.8,-0.7195,-6.383,12.4513,6.1252,1510633752.32,N/A,1536768217.6,122616376,0,124737680,116.8442,8.3606,12.9448,-220.2267,
002058.SZ,Íþ¶ûÌ©,2011-04-27,10.5527,10.5612,11.058,10.5612,10.7411,6470397,81564755.8,0.1884,1.7857,12.6058,5.2769,1537609355.04,N/A,1564210507.2,122616376,0,124737680,118.9307,8.5099,13.176,-224.1593,
002058.SZ,Íþ¶ûÌ©,2011-04-28,10.7411,10.8353,10.8439,9.6704,9.6704,6526305,77099155.3,-1.0707,-9.9681,11.8136,5.3225,1384338885.04,N/A,1408288407.2,122616376,0,124737680,107.0756,7.6617,11.8626,-201.8148,
002058.SZ,Íþ¶ûÌ©,2011-04-29,9.6704,9.679,9.876,9.4392,9.8503,3956948,44935331,0.1799,1.8601,11.3561,3.2271,1410088324,N/A,1434483320,122616376,0,124737680,109.0672,7.8042,12.0832,-205.5687,
002058.SZ,Íþ¶ûÌ©,2011-05-03,9.8503,9.8589,10.1587,9.5591,10.1501,3939582,45403679.8,0.2998,3.0435,11.525,3.2129,1453004055.6,N/A,1478141508,122616376,0,124737680,112.3867,8.0417,12.451,-211.8251,
002058.SZ,Íþ¶ûÌ©,2011-05-04,10.1501,10.0387,10.7925,9.876,10.2614,7432495,90085481.6,0.1114,1.097,12.1205,6.0616,1468944184.48,N/A,1494357406.4,122616376,0,124737680,113.6196,8.1299,12.5876,-214.149,
002058.SZ,Íþ¶ûÌ©,2011-05-05,10.2614,9.9445,10.3214,9.8931,10.1929,3284447,38876694.7,-0.0685,-0.6678,11.8366,2.6786,1459134874.4,N/A,1484378392,122616376,0,124737680,112.8609,8.0756,12.5035,-212.7189,
002058.SZ,Íþ¶ûÌ©,2011-05-06,10.1929,10.0302,10.5355,10.0302,10.3814,3751603,45509830.4,0.1884,1.8487,12.1308,3.0596,1486110477.12,N/A,1511820681.6,122616376,0,124737680,114.9474,8.2249,12.7347,-216.6516,
002058.SZ,Íþ¶ûÌ©,2011-05-09,10.3814,10.3814,10.7754,10.3642,10.5184,3797731,46853764.5,0.137,1.3201,12.3373,3.0972,1505729097.28,N/A,1531778710.4,122616376,0,124737680,116.4648,8.3335,12.9028,-219.5116,
002058.SZ,Íþ¶ûÌ©,2011-05-10,10.5184,10.5441,10.5955,10.3471,10.5013,3190313,38873092,-0.0171,-0.1629,12.1847,2.6019,1503276769.76,N/A,1529283956.8,122616376,0,124737680,116.2751,8.3199,12.8818,-219.1541,
002058.SZ,Íþ¶ûÌ©,2011-05-11,10.5013,10.5098,10.6469,10.3471,10.5355,3635530,44480957.8,0.0343,0.3263,12.2351,2.965,1508181424.8,N/A,1534273464,122616376,0,124737680,116.6545,8.3471,12.9238,-219.8691,
002058.SZ,Íþ¶ûÌ©,2011-05-12,10.5355,10.5698,10.5698,9.9445,9.9702,4421508,53031896.7,-0.5653,-5.3659,11.9941,3.606,1427254616.64,N/A,1451946595.2,122616376,0,124737680,110.395,7.8992,12.2303,-208.0713,
002058.SZ,Íþ¶ûÌ©,2011-05-13,9.9702,9.9445,10.2358,9.936,10.1415,2300182,27113524.4,0.1713,1.7182,11.7876,1.8759,1451777891.84,N/A,1476894131.2,122616376,0,124737680,112.2918,8.0349,12.4405,-211.6464,
002058.SZ,Íþ¶ûÌ©,2011-05-16,10.1415,10.1844,10.1844,9.9531,9.9617,2273905,26609913.4,-0.1799,-1.7736,11.7023,1.8545,1426028452.88,N/A,1450699218.4,122616376,0,124737680,110.3002,7.8924,12.2198,-207.8925,
002058.SZ,Íþ¶ûÌ©,2011-05-17,9.9617,9.9617,10.1073,9.5163,9.7989,2353118,26935554.3,-0.1627,-1.6337,11.4468,1.9191,1402731341.44,N/A,1426999059.2,122616376,0,124737680,108.4982,7.7635,12.0202,-204.4962,
002058.SZ,Íþ¶ûÌ©,2011-05-18,9.7989,9.6961,10.0387,9.6961,9.9017,1733561,20047514.5,0.1028,1.049,11.5644,1.4138,1417445306.56,N/A,1441967580.8,122616376,0,124737680,109.6363,7.8449,12.1463,-206.6413,
002058.SZ,Íþ¶ûÌ©,2011-05-19,9.9017,9.8589,10.0216,9.7732,9.8332,1557594,17961718.8,-0.0685,-0.692,11.5317,1.2703,1407635996.48,N/A,1431988566.4,122616376,0,124737680,108.8775,7.7906,12.0622,-205.2112,
002058.SZ,Íþ¶ûÌ©,2011-05-20,9.8332,9.8332,9.9103,9.5933,9.7218,1726395,19537357.8,-0.1114,-1.1324,11.3169,1.408,1391695867.6,N/A,1415772668,122616376,0,124737680,107.6446,7.7024,11.9256,-202.8874,
002058.SZ,Íþ¶ûÌ©,2011-05-23,9.7218,9.7732,9.7732,9.0195,9.028,2908876,31746635.2,-0.6938,-7.1366,10.9137,2.3723,1292376603.04,N/A,1314735147.2,122616376,0,124737680,99.9625,7.1527,11.0746,-188.4082,
002058.SZ,Íþ¶ûÌ©,2011-05-24,9.028,8.9938,9.0109,8.4798,8.9338,2684846,27340853.7,-0.0942,-1.0436,10.1834,2.1896,1278888801.68,N/A,1301014002.4,122616376,0,124737680,98.9192,7.078,10.959,-186.4419,
002058.SZ,Íþ¶ûÌ©,2011-05-25,8.9338,8.9252,9.088,8.7539,8.7968,1361525,14160816.5,-0.137,-1.534,10.4007,1.1104,1259270181.52,N/A,1281055973.6,122616376,0,124737680,97.4018,6.9695,10.7909,-183.5818,
002058.SZ,Íþ¶ûÌ©,2011-05-26,8.7968,8.9081,8.9509,8.5655,8.5826,1577906,16039549.9,-0.2141,-2.4343,10.1651,1.2869,1228616087.52,N/A,1249871553.6,122616376,0,124737680,95.0307,6.7998,10.5282,-179.1129,
002058.SZ,Íþ¶ûÌ©,2011-05-27,8.5826,8.574,8.6254,8.0516,8.0858,2398366,23223498.9,-0.4968,-5.7884,9.6831,1.956,1157498589.44,N/A,1177523699.2,122616376,0,124737680,89.53,6.4062,9.9188,-168.7451,
002058.SZ,Íþ¶ûÌ©,2011-05-30,8.0858,8.0944,8.2486,7.846,7.9659,1414792,13245684.1,-0.1199,-1.4831,9.3623,1.1538,1140332296.8,N/A,1160060424,122616376,0,124737680,88.2022,6.3112,9.7717,-166.2425,
002058.SZ,Íþ¶ûÌ©,2011-05-31,7.9659,7.9745,8.2229,7.9488,8.2057,1457974,13849982.9,0.2398,3.0108,9.4995,1.1891,1174664882.08,N/A,1194986974.4,122616376,0,124737680,90.8577,6.5012,10.0659,-171.2477,
002058.SZ,Íþ¶ûÌ©,2011-06-01,8.2057,8.2057,8.4027,8.1372,8.3085,2643231,25504155.8,0.1028,1.2526,9.6489,2.1557,1189378847.2,N/A,1209955496,122616376,0,124737680,91.9958,6.5827,10.192,-173.3927,
002058.SZ,Íþ¶ûÌ©,2011-06-02,8.3085,8.2057,8.2057,7.8888,8.1201,1761072,16533228.1,-0.1884,-2.268,9.3882,1.4362,1162403244.48,N/A,1182513206.4,122616376,0,124737680,89.9093,6.4334,9.9608,-169.4601,
002058.SZ,Íþ¶ûÌ©,2011-06-03,8.1201,8.2143,8.9338,8.1458,8.9338,3430630,35259784.1,0.8137,10.0211,10.2779,2.7979,1278888801.68,N/A,1301014002.4,122616376,0,124737680,98.9192,7.078,10.959,-186.4419,
002058.SZ,Íþ¶ûÌ©,2011-06-07,8.9338,9.1651,9.422,8.9766,9.3192,7199707,77124732.2,0.3854,4.3145,10.7122,5.8717,1334066170.88,N/A,1357145958.4,122616376,0,124737680,103.1871,7.3834,11.4318,-194.4859,
002058.SZ,Íþ¶ûÌ©,2011-06-08,9.3192,9.2079,9.3192,9.0109,9.2165,4045059,43245350.1,-0.1028,-1.1029,10.6909,3.299,1319352205.76,N/A,1342177436.8,122616376,0,124737680,102.049,7.302,11.3057,-192.3408,
002058.SZ,Íþ¶ûÌ©,2011-06-09,9.2165,9.1651,9.3192,8.8224,8.8224,3877380,41254898.5,-0.394,-4.2751,10.6399,3.1622,1262948672.8,N/A,1284798104,122616376,0,124737680,97.6863,6.9898,10.8224,-184.1181,
002058.SZ,Íþ¶ûÌ©,2011-06-10,8.8224,8.7625,8.8053,8.377,8.6254,3371676,33712293.7,-0.197,-2.233,9.9987,2.7498,1234746906.32,N/A,1256108437.6,122616376,0,124737680,95.505,6.8337,10.5807,-180.0067,
002058.SZ,Íþ¶ûÌ©,2011-06-13,8.6254,8.5398,8.634,8.3256,8.5655,1603616,15892699.4,-0.06,-0.6951,9.9105,1.3078,1226163760,N/A,1247376800,122616376,0,124737680,94.8411,6.7862,10.5072,-178.7554,
002058.SZ,Íþ¶ûÌ©,2011-06-14,8.5655,8.5826,8.7882,8.5312,8.7625,1686607,17155876.9,0.197,2.3,10.1718,1.3755,1254365526.48,N/A,1276066466.4,122616376,0,124737680,97.0224,6.9423,10.7488,-182.8668,
002058.SZ,Íþ¶ûÌ©,2011-06-15,8.7625,8.7625,8.9766,8.5655,8.7625,2004098,20596032.6,0,0,10.277,1.6344,1254365526.48,N/A,1276066466.4,122616376,0,124737680,97.0224,6.9423,10.7488,-182.8668,
002058.SZ,Íþ¶ûÌ©,2011-06-16,8.7625,8.6083,8.634,8.3942,8.4627,1754725,17437515.5,-0.2998,-3.4213,9.9375,1.4311,1211449794.88,N/A,1232408278.4,122616376,0,124737680,93.703,6.7048,10.3811,-176.6103,
002058.SZ,Íþ¶ûÌ©,2011-06-17,8.4627,8.4113,8.5141,8.2057,8.2143,1256040,12254223.4,-0.2484,-2.9352,9.7562,1.0244,1175891045.84,N/A,1196234351.2,122616376,0,124737680,90.9526,6.508,10.0764,-171.4264,
002058.SZ,Íþ¶ûÌ©,2011-06-20,8.2143,8.1201,8.3513,8.0344,8.3513,1042287,9919629.6,0.137,1.6684,9.5172,0.85,1195509666,N/A,1216192380,122616376,0,124737680,92.47,6.6166,10.2445,-174.2865,
002058.SZ,Íþ¶ûÌ©,2011-06-21,8.3513,8.377,8.5398,8.3513,8.5141,1396131,13752900.3,0.1627,1.9487,9.8507,1.1386,1218806777.44,N/A,1239892539.2,122616376,0,124737680,94.272,6.7455,10.4441,-177.6829,
002058.SZ,Íþ¶ûÌ©,2011-06-22,8.5141,8.5141,8.9509,8.3685,8.7539,2671759,26976132.4,0.2398,2.8169,10.0968,2.179,1253139362.72,N/A,1274819089.6,122616376,0,124737680,96.9276,6.9355,10.7383,-182.688,
002058.SZ,Íþ¶ûÌ©,2011-06-23,8.7539,8.6511,8.8567,8.5055,8.7882,2439551,24848428.9,0.0343,0.3914,10.1857,1.9896,1258044017.76,N/A,1279808596.8,122616376,0,124737680,97.3069,6.9627,10.7804,-183.403,
002058.SZ,Íþ¶ûÌ©,2011-06-24,8.7882,8.7882,9.1051,8.7539,8.9681,3694039,38650367.2,0.1799,2.0468,10.4629,3.0127,1283793456.72,N/A,1306003509.6,122616376,0,124737680,99.2986,7.1052,11.001,-187.1569,
002058.SZ,Íþ¶ûÌ©,2011-06-27,8.9681,8.9681,9.2507,8.9081,9.0537,3198182,33888928.2,0.0857,0.9551,10.5963,2.6083,1296055094.32,N/A,1318477277.6,122616376,0,124737680,100.247,7.1731,11.1061,-188.9445,
002058.SZ,Íþ¶ûÌ©,2011-06-28,9.0537,9.0708,9.2935,9.0452,9.2679,4044598,43354454.7,0.2141,2.3652,10.7191,3.2986,1326709188.32,N/A,1349661697.6,122616376,0,124737680,102.618,7.3427,11.3688,-193.4133,
002058.SZ,Íþ¶ûÌ©,2011-06-29,9.2679,9.2507,9.2679,9.0195,9.028,2490871,26575632.9,-0.2398,-2.5878,10.6692,2.0314,1292376603.04,N/A,1314735147.2,122616376,0,124737680,99.9625,7.1527,11.0746,-188.4082,
002058.SZ,Íþ¶ûÌ©,2011-06-30,9.028,9.0109,9.1822,8.9595,9.0965,1819842,19317815.7,0.0685,0.759,10.6151,1.4842,1302185913.12,N/A,1324714161.6,122616376,0,124737680,100.7212,7.207,11.1586,-189.8382,
002058.SZ,Íþ¶ûÌ©,2011-07-01,9.0965,9.1308,9.2165,9.0708,9.0708,1909278,20352462.1,-0.0257,-0.2825,10.6598,1.5571,1298507421.84,N/A,1320972031.2,122616376,0,124737680,100.4367,7.1866,11.1271,-189.302,
002058.SZ,Íþ¶ûÌ©,2011-07-04,9.0708,9.0965,9.225,9.0794,9.1993,2747654,29396745.2,0.1285,1.4164,10.6989,2.2409,1316899878.24,N/A,1339682683.2,122616376,0,124737680,101.8593,7.2884,11.2847,-191.9833,
002058.SZ,Íþ¶ûÌ©,2011-07-05,9.1993,9.2336,9.4991,9.1736,9.4734,4561496,49920341.1,0.2741,2.9795,10.9439,3.7201,1356137118.56,N/A,1379598740.8,122616376,0,124737680,104.8942,7.5056,11.6209,-197.7035,
002058.SZ,Íþ¶ûÌ©,2011-07-06,9.4734,9.4049,9.5505,9.2764,9.5163,3262511,35776345.2,0.0428,0.4521,10.9659,2.6607,1362267937.36,N/A,1385835624.8,122616376,0,124737680,105.3684,7.5395,11.6735,-198.5973,
002058.SZ,Íþ¶ûÌ©,2011-07-07,9.5163,9.5163,9.5933,9.2935,9.3192,3887194,42712433.4,-0.197,-2.0702,10.988,3.1702,1334066170.88,N/A,1357145958.4,122616376,0,124737680,103.1871,7.3834,11.4318,-194.4859,
002058.SZ,Íþ¶ûÌ©,2011-07-08,9.3192,9.2593,9.3192,9.0366,9.1822,2581524,27656141.4,-0.137,-1.4706,10.7131,2.1054,1314447550.72,N/A,1337187929.6,122616376,0,124737680,101.6696,7.2748,11.2637,-191.6258,
002058.SZ,Íþ¶ûÌ©,2011-07-11,9.1822,9.1822,9.5848,9.1651,9.5848,3879771,42590882.5,0.4026,4.3843,10.9777,3.1642,1372077247.44,N/A,1395814639.2,122616376,0,124737680,106.1272,7.5938,11.7575,-200.0273,
002058.SZ,Íþ¶ûÌ©,2011-07-12,9.5848,9.7047,9.7047,9.3192,9.3364,3506694,38778758.1,-0.2484,-2.5916,11.0585,2.8599,1336518498.4,N/A,1359640712,122616376,0,124737680,103.3768,7.397,11.4528,-194.8434,
002058.SZ,Íþ¶ûÌ©,2011-07-13,9.3364,9.3364,9.6276,9.3278,9.5676,3037881,33677801.1,0.2313,2.4771,11.086,2.4775,1369624919.92,N/A,1393319885.6,122616376,0,124737680,105.9375,7.5802,11.7365,-199.6698,
002058.SZ,Íþ¶ûÌ©,2011-07-14,9.5676,9.5762,9.8503,9.5591,9.7989,4394362,49966290.8,0.2313,2.4172,11.3705,3.5838,1402731341.44,N/A,1426999059.2,122616376,0,124737680,108.4982,7.7635,12.0202,-204.4962,
002058.SZ,Íþ¶ûÌ©,2011-07-15,9.7989,9.7304,10.0644,9.7304,9.9103,4210095,48807439,0.1114,1.1364,11.593,3.4336,1418671470.32,N/A,1443214957.6,122616376,0,124737680,109.7311,7.8517,12.1568,-206.82,
002058.SZ,Íþ¶ûÌ©,2011-07-18,9.9103,9.9103,10.1244,9.8503,9.9017,3267651,38120778.3,-0.0086,-0.0864,11.6661,2.6649,1417445306.56,N/A,1441967580.8,122616376,0,124737680,109.6363,7.8449,12.1463,-206.6413,
002058.SZ,Íþ¶ûÌ©,2011-07-19,9.9017,9.7647,9.8503,9.6276,9.6447,2182999,24698044,-0.257,-2.5952,11.3138,1.7803,1380660393.76,N/A,1404546276.8,122616376,0,124737680,106.791,7.6413,11.8311,-201.2786,
002058.SZ,Íþ¶ûÌ©,2011-07-20,9.6447,9.6876,9.816,9.5505,9.7304,1580269,17892624.6,0.0857,0.8881,11.3225,1.2888,1392922031.36,N/A,1417020044.8,122616376,0,124737680,107.7394,7.7092,11.9361,-203.0661,
002058.SZ,Íþ¶ûÌ©,2011-07-21,9.7304,9.7647,9.7647,9.3878,9.422,2265935,25161199,-0.3084,-3.169,11.1041,1.848,1348780136,N/A,1372114480,122616376,0,124737680,104.3252,7.4649,11.5579,-196.631,
002058.SZ,Íþ¶ûÌ©,2011-07-22,9.422,9.4991,9.5248,9.3621,9.3878,1300548,14343363.3,-0.0343,-0.3636,11.0287,1.0607,1343875480.96,N/A,1367124972.8,122616376,0,124737680,103.9458,7.4377,11.5159,-195.9159,
002058.SZ,Íþ¶ûÌ©,2011-07-25,9.3878,9.4477,9.4477,8.7454,8.7796,2543337,26879465.3,-0.6081,-6.4781,10.5686,2.0742,1256817854,N/A,1278561220,122616376,0,124737680,97.2121,6.9559,10.7699,-183.2243,
002058.SZ,Íþ¶ûÌ©,2011-07-26,8.7796,8.7711,8.831,8.6083,8.7882,1462778,14884866.5,0.0086,0.0976,10.1758,1.193,1258044017.76,N/A,1279808596.8,122616376,0,124737680,97.3069,6.9627,10.7804,-183.403,
002058.SZ,Íþ¶ûÌ©,2011-07-27,8.7882,8.8139,8.9338,8.6683,8.891,1106911,11417182.4,0.1028,1.1696,10.3145,0.9027,1272757982.88,N/A,1294777118.4,122616376,0,124737680,98.445,7.0441,10.9064,-185.5481,
002058.SZ,Íþ¶ûÌ©,2011-07-28,8.891,8.8224,8.8995,8.694,8.7882,1402719,14339258.2,-0.1028,-1.1561,10.2225,1.144,1258044017.76,N/A,1279808596.8,122616376,0,124737680,97.3069,6.9627,10.7804,-183.403,
002058.SZ,Íþ¶ûÌ©,2011-07-29,8.7882,8.7711,8.8481,8.6511,8.6597,1064463,10819829.4,-0.1285,-1.462,10.1646,0.8681,1239651561.36,N/A,1261097944.8,122616376,0,124737680,95.8843,6.8609,10.6228,-180.7217,
002058.SZ,Íþ¶ûÌ©,2011-08-01,8.6597,8.6683,8.7625,8.5826,8.7025,894075,9089954.5,0.0428,0.4946,10.1669,0.7292,1245782380.16,N/A,1267334828.8,122616376,0,124737680,96.3585,6.8948,10.6753,-181.6155,
002058.SZ,Íþ¶ûÌ©,2011-08-02,8.7025,8.7025,8.7025,8.3942,8.6426,1541156,15366964.5,-0.06,-0.689,9.9711,1.2569,1237199233.84,N/A,1258603191.2,122616376,0,124737680,95.6946,6.8473,10.6017,-180.3642,
002058.SZ,Íþ¶ûÌ©,2011-08-03,8.6426,8.5484,8.8224,8.4798,8.7968,1508260,15328635.8,0.1542,1.7839,10.1631,1.2301,1259270181.52,N/A,1281055973.6,122616376,0,124737680,97.4018,6.9695,10.7909,-183.5818,
002058.SZ,Íþ¶ûÌ©,2011-08-04,8.7968,8.7796,8.891,8.7539,8.7968,868549,8939162.5,0,0,10.2921,0.7083,1259270181.52,N/A,1281055973.6,122616376,0,124737680,97.4018,6.9695,10.7909,-183.5818,
002058.SZ,Íþ¶ûÌ©,2011-08-05,8.7968,8.4798,8.5997,8.3428,8.5312,1196255,11903066.4,-0.2655,-3.0185,9.9503,0.9756,1221259104.96,N/A,1242387292.8,122616376,0,124737680,94.4617,6.7591,10.4651,-178.0404,
002058.SZ,Íþ¶ûÌ©,2011-08-08,8.5312,8.4284,8.497,7.7518,7.9145,1877101,17712813.1,-0.6167,-7.2289,9.4363,1.5309,1132975314.24,N/A,1152576163.2,122616376,0,124737680,87.6331,6.2705,9.7086,-165.17,
002058.SZ,Íþ¶ûÌ©,2011-08-09,7.9145,7.7004,7.846,7.3064,7.7004,2371039,20929709.5,-0.2141,-2.7056,8.8272,1.9337,1102321220.24,N/A,1121391743.2,122616376,0,124737680,85.2621,6.1008,9.4459,-160.7011,
002058.SZ,Íþ¶ûÌ©,2011-08-10,7.7004,7.8032,8.0516,7.8032,7.8888,1657094,15349595.2,0.1884,2.4472,9.263,1.3514,1129296822.96,N/A,1148834032.8,122616376,0,124737680,87.3486,6.2501,9.6771,-164.6337,
002058.SZ,Íþ¶ûÌ©,2011-08-11,7.8888,7.6233,8.0773,7.5548,8.043,2022737,18638202.6,0.1542,1.9544,9.2143,1.6496,1151367770.64,N/A,1171286815.2,122616376,0,124737680,89.0558,6.3723,9.8662,-167.8513,
002058.SZ,Íþ¶ûÌ©,2011-08-12,8.043,8.1286,8.2057,8.0516,8.1372,1710079,16245479.8,0.0942,1.1715,9.4998,1.3947,1164855572,N/A,1185007960,122616376,0,124737680,90.099,6.4469,9.9818,-169.8176,
002058.SZ,Íþ¶ûÌ©,2011-08-15,8.1372,8.1372,8.4199,8.1372,8.3171,1680432,16266779.1,0.1799,2.2105,9.6801,1.3705,1190605010.96,N/A,1211202872.8,122616376,0,124737680,92.0907,6.5894,10.2025,-173.5715,
002058.SZ,Íþ¶ûÌ©,2011-08-16,8.3171,8.3856,8.3856,8.2057,8.2743,1574247,15216563.1,-0.0428,-0.5149,9.6659,1.2839,1184474192.16,N/A,1204965988.8,122616376,0,124737680,91.6165,6.5555,10.1499,-172.6777,
002058.SZ,Íþ¶ûÌ©,2011-08-17,8.2743,8.2828,8.4798,8.1972,8.4798,2025892,19770184.7,0.2056,2.4845,9.7588,1.6522,1213902122.4,N/A,1234903032,122616376,0,124737680,93.8927,6.7184,10.4021,-176.9678,
002058.SZ,Íþ¶ûÌ©,2011-08-18,8.4798,8.497,8.6854,8.3428,8.5398,3308616,33051141.1,0.06,0.7071,9.9894,2.6983,1222485268.72,N/A,1243634669.6,122616376,0,124737680,94.5565,6.7659,10.4756,-178.2191,
002058.SZ,Íþ¶ûÌ©,2011-08-19,8.5398,8.3856,8.6597,8.1372,8.5912,2408819,23594579,0.0514,0.6018,9.7951,1.9645,1229842251.28,N/A,1251118930.4,122616376,0,124737680,95.1256,6.8066,10.5387,-179.2917,
002058.SZ,Íþ¶ûÌ©,2011-08-22,8.5912,8.6254,9.4392,8.6254,8.7454,7641897,79552824.7,0.1542,1.7946,10.4101,6.2324,1251913198.96,N/A,1273571712.8,122616376,0,124737680,96.8327,6.9288,10.7278,-182.5093,
002058.SZ,Íþ¶ûÌ©,2011-08-23,8.7454,8.7796,8.7796,8.4884,8.6683,3046378,30536416.8,-0.0771,-0.8815,10.0238,2.4845,1240877725.12,N/A,1262345321.6,122616376,0,124737680,95.9792,6.8677,10.6333,-180.9005,
002058.SZ,Íþ¶ûÌ©,2011-08-24,8.6683,8.5655,8.7197,8.5398,8.5655,1879855,18964306.7,-0.1028,-1.1858,10.0882,1.5331,1226163760,N/A,1247376800,122616376,0,124737680,94.8411,6.7862,10.5072,-178.7554,
002058.SZ,Íþ¶ûÌ©,2011-08-25,8.5655,8.5655,8.7197,8.5655,8.7025,1829544,18471319.2,0.137,1.6,10.0961,1.4921,1245782380.16,N/A,1267334828.8,122616376,0,124737680,96.3585,6.8948,10.6753,-181.6155,
002058.SZ,Íþ¶ûÌ©,2011-08-26,8.7025,8.6511,8.7625,8.6083,8.6254,1452677,14669475.4,-0.0771,-0.8858,10.0982,1.1847,1234746906.32,N/A,1256108437.6,122616376,0,124737680,95.505,6.8337,10.5807,-180.0067,
002058.SZ,Íþ¶ûÌ©,2011-08-29,8.6254,8.6254,8.6254,8.6254,8.6254,N/A,N/A,0,0,N/A,N/A,1234746906.32,N/A,1256108437.6,122616376,0,124737680,95.505,6.8337,10.5807,-180.0067,
002058.SZ,Íþ¶ûÌ©,2011-08-30,8.6254,8.5826,8.694,8.3171,8.377,1690087,16861811.4,-0.2484,-2.8798,9.9769,1.3784,1199188157.28,N/A,1219934510.4,122616376,0,124737680,92.7546,6.6369,10.276,-174.8228,
002058.SZ,Íþ¶ûÌ©,2011-08-31,8.377,8.377,8.4798,8.1458,8.3,965127,9362140.9,-0.0771,-0.9202,9.7004,0.7871,1188152683.44,N/A,1208708119.2,122616376,0,124737680,91.901,6.5759,10.1814,-173.214,
002058.SZ,Íþ¶ûÌ©,2011-09-01,8.3,8.3085,8.4027,8.2057,8.3513,746427,7245695.2,0.0514,0.6192,9.7072,0.6087,1195509666,N/A,1216192380,122616376,0,124737680,92.47,6.6166,10.2445,-174.2865,
002058.SZ,Íþ¶ûÌ©,2011-09-02,8.3513,8.3085,8.3342,8.1201,8.1201,722047,6895426.2,-0.2313,-2.7692,9.5498,0.5889,1162403244.48,N/A,1182513206.4,122616376,0,124737680,89.9093,6.4334,9.9608,-169.4601,
002058.SZ,Íþ¶ûÌ©,2011-09-05,8.1201,8.1201,8.1201,7.8802,7.8974,580494,5368750.2,-0.2227,-2.7426,9.2486,0.4734,1130522986.72,N/A,1150081409.6,122616376,0,124737680,87.4435,6.2569,9.6876,-164.8125,
002058.SZ,Íþ¶ûÌ©,2011-09-06,7.8974,7.7261,7.9659,7.7261,7.9573,858612,7908888.3,0.06,0.7592,9.2112,0.7002,1139106133.04,N/A,1158813047.2,122616376,0,124737680,88.1073,6.3044,9.7612,-166.0638,
002058.SZ,Íþ¶ûÌ©,2011-09-07,7.9573,8.0087,8.1201,7.9316,8.0944,824999,7742456.1,0.137,1.7223,9.3848,0.6728,1158724753.2,N/A,1178771076,122616376,0,124737680,89.6248,6.413,9.9293,-168.9239,
002058.SZ,Íþ¶ûÌ©,2011-09-08,8.0944,8.18,8.7368,8.0944,8.1029,3827525,37459710.5,0.0086,0.1058,9.7869,3.1215,1159950916.96,N/A,1180018452.8,122616376,0,124737680,89.7196,6.4198,9.9398,-169.1026,
