´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000587.SZ,½ðÖÞ´Èº½,2002-01-07,2.7605,2.5849,2.7771,2.5849,2.7075,192764,1563094.4,-0.053,-1.9208,8.1089,0.2309,682145751.24,N/A,1517263592.26,83493972,0,185711578,41.7594,3.4743,5.8898,32.1261,
000587.SZ,½ðÖÞ´Èº½,2002-01-08,2.7075,2.7506,2.7506,2.6213,2.628,223300,1800711.6,-0.0795,-2.9376,8.0641,0.2674,662107197.96,N/A,1472692813.54,83493972,0,185711578,40.5327,3.3723,5.7168,31.1824,
000587.SZ,½ðÖÞ´Èº½,2002-01-09,2.628,2.628,2.6511,2.5849,2.5915,246880,1943901.6,-0.0365,-1.3871,7.8739,0.2957,652922861.04,N/A,1452264539.96,83493972,0,185711578,39.9705,3.3255,5.6375,30.7499,
000587.SZ,½ðÖÞ´Èº½,2002-01-10,2.5915,2.5882,2.681,2.5484,2.6644,343319,2694094.6,0.0729,2.8133,7.8472,0.4112,671291534.88,N/A,1493121087.12,83493972,0,185711578,41.095,3.419,5.7961,31.615,
000587.SZ,½ðÖÞ´Èº½,2002-01-11,2.6644,2.6644,2.6644,2.5849,2.5849,159859,1257991.4,-0.0795,-2.9851,7.8694,0.1915,651252981.6,N/A,1448550308.4,83493972,0,185711578,39.8682,3.317,5.623,30.6712,
000587.SZ,½ðÖÞ´Èº½,2002-01-14,2.5849,2.5252,2.5451,2.4523,2.4855,316829,2375106.3,-0.0994,-3.8462,7.4965,0.3795,626204790,N/A,1392836835,83493972,0,185711578,38.3349,3.1894,5.4068,29.4916,
000587.SZ,½ðÖÞ´Èº½,2002-01-15,2.4855,2.4523,2.5153,2.4258,2.4424,176935,1316207.6,-0.0431,-1.7333,7.4389,0.2119,615350573.64,N/A,1368694329.86,83493972,0,185711578,37.6704,3.1341,5.3131,28.9804,
000587.SZ,½ðÖÞ´Èº½,2002-01-16,2.4424,2.4689,2.5186,2.4192,2.502,430535,3214376.4,0.0597,2.4423,7.466,0.5156,630379488.6,N/A,1402122413.9,83493972,0,185711578,38.5904,3.2107,5.4428,29.6882,
000587.SZ,½ðÖÞ´Èº½,2002-01-17,2.502,2.4921,2.4921,2.333,2.3529,257850,1881788.2,-0.1491,-5.9603,7.298,0.3088,592807201.2,N/A,1318552203.8,83493972,0,185711578,36.2903,3.0193,5.1184,27.9187,
000587.SZ,½ðÖÞ´Èº½,2002-01-18,2.3529,2.3496,2.386,2.2568,2.3264,336621,2358271.7,-0.0265,-1.1268,7.0057,0.4032,586127683.44,N/A,1303695277.56,83493972,0,185711578,35.8814,2.9853,5.0607,27.6041,
000587.SZ,½ðÖÞ´Èº½,2002-01-21,2.3264,2.333,2.333,2.1739,2.1773,394876,2654087.9,-0.1491,-6.4103,6.7213,0.4729,548555396.04,N/A,1220125067.46,83493972,0,185711578,33.5813,2.7939,4.7363,25.8346,
000587.SZ,½ðÖÞ´Èº½,2002-01-22,2.1773,2.1474,2.2502,2.1441,2.1541,326873,2152252.6,-0.0232,-1.0654,6.5844,0.3915,542710818,N/A,1207125257,83493972,0,185711578,33.2235,2.7641,4.6859,25.5594,
000587.SZ,½ðÖÞ´Èº½,2002-01-23,2.1541,2.1242,2.3695,2.1242,2.3695,476130,3265139,0.2154,10,6.8577,0.5703,596981899.8,N/A,1327837782.7,83493972,0,185711578,36.5459,3.0406,5.1545,28.1153,
000587.SZ,½ðÖÞ´Èº½,2002-01-24,2.3695,2.3396,2.4523,2.2535,2.4026,563784,4069964,0.0331,1.3986,7.219,0.6752,605331297,N/A,1346408940.5,83493972,0,185711578,37.057,3.0831,5.2265,28.5085,
000587.SZ,½ðÖÞ´Èº½,2002-01-25,2.4026,2.3827,2.4192,2.3529,2.3728,348926,2504083.5,-0.0298,-1.2414,7.1765,0.4179,597816839.52,N/A,1329694898.48,83493972,0,185711578,36.597,3.0448,5.1617,28.1546,
000587.SZ,½ðÖÞ´Èº½,2002-01-28,2.3728,2.3728,2.3728,2.1872,2.1971,414000,2822072.8,-0.1756,-7.4022,6.8166,0.4958,553565034.36,N/A,1231267762.14,83493972,0,185711578,33.888,2.8194,4.7796,26.0705,
000587.SZ,½ðÖÞ´Èº½,2002-01-29,2.1971,2.1507,2.3098,2.1375,2.2601,274103,1855663,0.063,2.8658,6.7699,0.3283,569428889.04,N/A,1266552961.96,83493972,0,185711578,34.8592,2.9002,4.9166,26.8177,
000587.SZ,½ðÖÞ´Èº½,2002-01-30,2.2601,2.2634,2.3198,2.2535,2.2966,199812,1379814.5,0.0365,1.6129,6.9056,0.2393,578613225.96,N/A,1286981235.54,83493972,0,185711578,35.4214,2.947,4.9959,27.2502,
000587.SZ,½ðÖÞ´Èº½,2002-01-31,2.2966,2.3032,2.5252,2.3032,2.5086,1315060,9774382.8,0.2121,9.2352,7.4327,1.575,632049368.04,N/A,1405836645.46,83493972,0,185711578,38.6926,3.2192,5.4572,29.7668,
000587.SZ,½ðÖÞ´Èº½,2002-02-01,2.5086,2.512,2.5683,2.4523,2.5186,641577,4867188.5,0.0099,0.3963,7.5863,0.7684,634554187.2,N/A,1411407992.8,83493972,0,185711578,38.846,3.2319,5.4789,29.8848,
000587.SZ,½ðÖÞ´Èº½,2002-02-04,2.5186,2.5186,2.5849,2.4788,2.555,410863,3150324.5,0.0365,1.4474,7.6676,0.4921,643738524.12,N/A,1431836266.38,83493972,0,185711578,39.4082,3.2787,5.5582,30.3173,
000587.SZ,½ðÖÞ´Èº½,2002-02-05,2.555,2.5584,2.6048,2.5517,2.5816,403876,3130454,0.0265,1.0376,7.751,0.4837,650418041.88,N/A,1446693192.62,83493972,0,185711578,39.8171,3.3127,5.6158,30.6319,
000587.SZ,½ðÖÞ´Èº½,2002-02-06,2.5816,2.5683,2.5849,2.4921,2.5683,466544,3571296.7,-0.0133,-0.5135,7.6548,0.5588,647078283,N/A,1439264729.5,83493972,0,185711578,39.6127,3.2957,5.587,30.4746,
000587.SZ,½ðÖÞ´Èº½,2002-02-07,2.5683,2.4855,2.6412,2.4855,2.5981,467648,3662503.3,0.0298,1.1613,7.8318,0.5601,654592740.48,N/A,1455978771.52,83493972,0,185711578,40.0727,3.334,5.6519,30.8285,
000587.SZ,½ðÖÞ´Èº½,2002-02-08,2.5981,2.618,2.618,2.5683,2.5716,289700,2262015,-0.0265,-1.0204,7.8081,0.347,647913222.72,N/A,1441121845.28,83493972,0,185711578,39.6638,3.3,5.5942,30.5139,
000587.SZ,½ðÖÞ´Èº½,2002-02-25,2.5716,2.6511,2.6743,2.5882,2.6014,214368,1692151.6,0.0298,1.1598,7.8937,0.2567,655427680.2,N/A,1457835887.3,83493972,0,185711578,40.1238,3.3382,5.6591,30.8678,
000587.SZ,½ðÖÞ´Èº½,2002-02-26,2.6014,2.6147,2.6478,2.5749,2.6478,216437,1702578.4,0.0464,1.7834,7.8664,0.2592,667116836.28,N/A,1483835508.22,83493972,0,185711578,40.8394,3.3978,5.76,31.4184,
000587.SZ,½ðÖÞ´Èº½,2002-02-27,2.6478,2.6346,2.6644,2.618,2.6478,313038,2500543,0,0,7.988,0.3749,667116836.28,N/A,1483835508.22,83493972,0,185711578,40.8394,3.3978,5.76,31.4184,
000587.SZ,½ðÖÞ´Èº½,2002-02-28,2.6478,2.6246,2.6511,2.6048,2.6081,186564,1479171.8,-0.0398,-1.5019,7.9285,0.2234,657097559.64,N/A,1461550118.86,83493972,0,185711578,40.226,3.3467,5.6735,30.9465,
000587.SZ,½ðÖÞ´Èº½,2002-03-01,2.6081,2.5915,2.5948,2.5219,2.5352,222759,1710909.9,-0.0729,-2.7954,7.6805,0.2668,638728885.8,N/A,1420693571.7,83493972,0,185711578,39.1015,3.2532,5.5149,30.0814,
000587.SZ,½ðÖÞ´Èº½,2002-03-04,2.5352,2.4855,2.6478,2.4855,2.6478,189760,1467699.7,0.1127,4.4444,7.7345,0.2273,667116836.28,N/A,1483835508.22,83493972,0,185711578,40.8394,3.3978,5.76,31.4184,
000587.SZ,½ðÖÞ´Èº½,2002-03-05,2.6478,2.618,2.7671,2.618,2.7207,827934,6733790,0.0729,2.7534,8.1332,0.9916,685485510.12,N/A,1524692055.38,83493972,0,185711578,41.9639,3.4913,5.9186,32.2834,
000587.SZ,½ðÖÞ´Èº½,2002-03-06,2.7207,2.6843,2.7771,2.6843,2.7042,697373,5758315,-0.0166,-0.609,8.2572,0.8352,681310811.52,N/A,1515406476.48,83493972,0,185711578,41.7083,3.4701,5.8826,32.0868,
000587.SZ,½ðÖÞ´Èº½,2002-03-07,2.7042,2.6909,2.8135,2.6909,2.797,634176,5293647.2,0.0928,3.4314,8.3473,0.7595,704689123.68,N/A,1567405718.32,83493972,0,185711578,43.1395,3.5891,6.0844,33.1878,
000587.SZ,½ðÖÞ´Èº½,2002-03-08,2.797,2.8168,2.8732,2.7439,2.84,1163179,9871974.4,0.0431,1.5403,8.4871,1.3931,715543340.04,N/A,1591548223.46,83493972,0,185711578,43.804,3.6444,6.1781,33.699,
000587.SZ,½ðÖÞ´Èº½,2002-03-11,2.84,2.84,2.9693,2.8003,2.966,1243874,10856183.4,0.1259,4.4341,8.7277,1.4898,747271049.4,N/A,1662118623.1,83493972,0,185711578,45.7463,3.806,6.4521,35.1933,
000587.SZ,½ðÖÞ´Èº½,2002-03-12,2.966,2.9494,2.9693,2.8168,2.8334,1158464,10118294.4,-0.1326,-4.4693,8.7342,1.3875,713873460.6,N/A,1587833991.9,83493972,0,185711578,43.7017,3.6359,6.1637,33.6204,
000587.SZ,½ðÖÞ´Èº½,2002-03-13,2.8334,2.8334,2.8632,2.7241,2.7572,1023255,8667329.1,-0.0762,-2.6901,8.4704,1.2255,694669847.04,N/A,1545120328.96,83493972,0,185711578,42.5261,3.5381,5.9979,32.716,
000587.SZ,½ðÖÞ´Èº½,2002-03-14,2.7572,2.7539,2.8666,2.7539,2.8599,453539,3820884.6,0.1027,3.726,8.4246,0.5432,720552978.36,N/A,1602690918.14,83493972,0,185711578,44.1106,3.6699,6.2214,33.935,
000587.SZ,½ðÖÞ´Èº½,2002-03-15,2.8599,2.8831,2.9163,2.7373,2.7439,564200,4832172.7,-0.116,-4.0556,8.5646,0.6757,691330088.16,N/A,1537691865.84,83493972,0,185711578,42.3217,3.5211,5.9691,32.5587,
000587.SZ,½ðÖÞ´Èº½,2002-03-18,2.7439,2.7771,2.8168,2.7174,2.7473,317923,2650503.6,0.0033,0.1208,8.3369,0.3808,692165027.88,N/A,1539548981.62,83493972,0,185711578,42.3728,3.5254,5.9763,32.598,
000587.SZ,½ðÖÞ´Èº½,2002-03-19,2.7473,2.7506,2.8533,2.734,2.8367,385745,3251640.5,0.0895,3.2569,8.4295,0.462,714708400.32,N/A,1589691107.68,83493972,0,185711578,43.7528,3.6402,6.1709,33.6597,
000587.SZ,½ðÖÞ´Èº½,2002-03-20,2.8367,2.8666,2.9328,2.8434,2.9229,1062311,9289385.9,0.0862,3.0374,8.7445,1.2723,736416833.04,N/A,1637976117.96,83493972,0,185711578,45.0818,3.7507,6.3584,34.6821,
000587.SZ,½ðÖÞ´Èº½,2002-03-21,2.9229,2.9461,2.9593,2.8831,2.9163,585961,5157233.3,-0.0066,-0.2268,8.8013,0.7018,734746953.6,N/A,1634261886.4,83493972,0,185711578,44.9796,3.7422,6.3439,34.6034,
000587.SZ,½ðÖÞ´Èº½,2002-03-22,2.9163,2.9163,2.9163,2.8168,2.8666,453468,3926314.1,-0.0497,-1.7045,8.6584,0.5431,722222857.8,N/A,1606405149.7,83493972,0,185711578,44.2129,3.6784,6.2358,34.0136,
000587.SZ,½ðÖÞ´Èº½,2002-03-25,2.8666,2.8334,2.9494,2.8168,2.9295,431488,3771221.2,0.063,2.1965,8.74,0.5168,738086712.48,N/A,1641690349.52,83493972,0,185711578,45.184,3.7592,6.3728,34.7607,
000587.SZ,½ðÖÞ´Èº½,2002-03-26,2.9295,2.9129,3.0057,2.9129,2.9627,1396789,12483463.3,0.0331,1.1312,8.9373,1.6729,746436109.68,N/A,1660261507.32,83493972,0,185711578,45.6951,3.8018,6.4449,35.1539,
000587.SZ,½ðÖÞ´Èº½,2002-03-27,2.9627,2.9593,2.9825,2.903,2.956,612847,5460512.3,-0.0066,-0.2237,8.9101,0.734,744766230.24,N/A,1656547275.76,83493972,0,185711578,45.5929,3.7933,6.4305,35.0753,
000587.SZ,½ðÖÞ´Èº½,2002-03-28,2.956,2.9494,2.9925,2.9163,2.9726,517182,4621430.4,0.0166,0.5605,8.9358,0.6194,748940928.84,N/A,1665832854.66,83493972,0,185711578,45.8485,3.8145,6.4665,35.2719,
000587.SZ,½ðÖÞ´Èº½,2002-03-29,2.9726,2.9494,2.9627,2.7903,2.8235,548520,4771662.7,-0.1491,-5.0167,8.6992,0.657,711368641.44,N/A,1582262644.56,83493972,0,185711578,43.5484,3.6232,6.1421,33.5024,
000587.SZ,½ðÖÞ´Èº½,2002-04-01,2.8235,2.8102,2.9096,2.7903,2.8964,410587,3528735.5,0.0729,2.5822,8.5944,0.4918,729737315.28,N/A,1623119191.72,83493972,0,185711578,44.6729,3.7167,6.3007,34.3675,
000587.SZ,½ðÖÞ´Èº½,2002-04-02,2.8964,2.9163,2.9163,2.787,2.8069,518933,4433866.6,-0.0895,-3.0892,8.5442,0.6215,707193942.84,N/A,1572977065.66,83493972,0,185711578,43.2928,3.6019,6.106,33.3058,
000587.SZ,½ðÖÞ´Èº½,2002-04-03,2.8069,2.8069,2.84,2.7837,2.8168,266044,2261046.2,0.0099,0.3542,8.4988,0.3186,709698762,N/A,1578548413,83493972,0,185711578,43.4462,3.6147,6.1277,33.4238,
000587.SZ,½ðÖÞ´Èº½,2002-04-04,2.8168,2.8666,2.9096,2.7837,2.9063,295577,2556793.5,0.0895,3.1765,8.6502,0.354,732242134.44,N/A,1628690539.06,83493972,0,185711578,44.8262,3.7295,6.3223,34.4855,
000587.SZ,½ðÖÞ´Èº½,2002-04-05,2.9063,2.9096,2.9527,2.8898,2.9428,553006,4882214,0.0365,1.2543,8.8285,0.6623,741426471.36,N/A,1649118812.64,83493972,0,185711578,45.3885,3.7763,6.4016,34.918,
000587.SZ,½ðÖÞ´Èº½,2002-04-08,2.9428,2.9494,2.9991,2.9262,2.9527,385242,3443635.5,0.0099,0.3378,8.9389,0.4614,743931290.52,N/A,1654690159.98,83493972,0,185711578,45.5418,3.789,6.4232,35.036,
000587.SZ,½ðÖÞ´Èº½,2002-04-09,2.9527,2.9825,3.072,2.9825,3.0455,2219050,20403853.9,0.0928,3.1425,9.1949,2.6577,767309602.68,N/A,1706689401.82,83493972,0,185711578,46.973,3.9081,6.6251,36.137,
000587.SZ,½ðÖÞ´Èº½,2002-04-10,3.0455,3.0952,3.1747,3.0952,3.1118,3954982,37386661,0.0663,2.1763,9.4531,4.7368,784008397.08,N/A,1743831717.42,83493972,0,185711578,47.9952,3.9931,6.7693,36.9234,
000587.SZ,½ðÖÞ´Èº½,2002-04-11,3.1118,3.135,3.1449,3.0488,3.0521,1251558,11660086.4,-0.0597,-1.9169,9.3165,1.499,768979482.12,N/A,1710403633.38,83493972,0,185711578,47.0752,3.9166,6.6395,36.2156,
000587.SZ,½ðÖÞ´Èº½,2002-04-12,3.0521,3.0521,3.1118,3.0389,3.072,589141,5477263.9,0.0199,0.6515,9.297,0.7056,773989120.44,N/A,1721546328.06,83493972,0,185711578,47.3819,3.9421,6.6828,36.4516,
000587.SZ,½ðÖÞ´Èº½,2002-04-15,3.072,3.082,3.0952,2.9991,3.0256,457549,4193220.7,-0.0464,-1.5102,9.1645,0.548,762299964.36,N/A,1695546707.14,83493972,0,185711578,46.6663,3.8826,6.5818,35.9011,
000587.SZ,½ðÖÞ´Èº½,2002-04-16,3.0256,3.0256,3.0687,2.9825,3.0356,397581,3623940.6,0.0099,0.3286,9.115,0.4762,764804783.52,N/A,1701118054.48,83493972,0,185711578,46.8196,3.8953,6.6035,36.019,
000587.SZ,½ðÖÞ´Èº½,2002-04-17,3.0356,3.0455,3.0488,2.9825,3.0091,308823,2798667.7,-0.0265,-0.8734,9.0624,0.3699,758125265.76,N/A,1686261128.24,83493972,0,185711578,46.4107,3.8613,6.5458,35.7045,
000587.SZ,½ðÖÞ´Èº½,2002-04-18,3.0091,3.0091,3.0223,2.9494,2.9593,361700,3259901,-0.0497,-1.652,9.0127,0.4332,745601169.96,N/A,1658404391.54,83493972,0,185711578,45.644,3.7975,6.4377,35.1146,
000587.SZ,½ðÖÞ´Èº½,2002-04-19,2.9593,2.9792,3.1416,2.9627,3.135,1829305,16792706.7,0.1756,5.9351,9.1798,2.1909,789852975.12,N/A,1756831527.88,83493972,0,185711578,48.353,4.0229,6.8197,37.1987,
000587.SZ,½ðÖÞ´Èº½,2002-04-22,3.135,3.1416,3.1416,3.0488,3.0588,879739,8151622.6,-0.0762,-2.4313,9.266,1.0537,770649361.56,N/A,1714117864.94,83493972,0,185711578,47.1774,3.9251,6.6539,36.2943,
000587.SZ,½ðÖÞ´Èº½,2002-04-23,3.0588,3.0654,3.0786,2.9825,3.0223,228101,2090040,-0.0365,-1.1918,9.1628,0.2732,761465024.64,N/A,1693689591.36,83493972,0,185711578,46.6152,3.8783,6.5746,35.8617,
000587.SZ,½ðÖÞ´Èº½,2002-04-24,3.0223,3.0223,3.0356,2.9825,3.0157,352148,3191560.6,-0.0066,-0.2193,9.0631,0.4218,759795145.2,N/A,1689975359.8,83493972,0,185711578,46.513,3.8698,6.5602,35.7831,
000587.SZ,½ðÖÞ´Èº½,2002-04-25,3.0157,3.0091,3.0753,2.9925,3.0389,247056,2252922.7,0.0232,0.7692,9.1191,0.2959,765639723.24,N/A,1702975170.26,83493972,0,185711578,46.8707,3.8996,6.6107,36.0584,
000587.SZ,½ðÖÞ´Èº½,2002-04-26,3.0389,3.0256,3.1184,3.0256,3.0952,1585134,14683855.5,0.0563,1.8539,9.2635,1.8985,779833698.48,N/A,1734546138.52,83493972,0,185711578,47.7397,3.9719,6.7332,36.7268,
000587.SZ,½ðÖÞ´Èº½,2002-04-29,3.0952,3.0952,3.0952,3.0952,3.0952,N/A,N/A,0,0,N/A,N/A,779833698.48,N/A,1734546138.52,83493972,0,185711578,47.7397,3.9719,6.7332,36.7268,
000587.SZ,½ðÖÞ´Èº½,2002-04-30,3.0952,3.1184,3.1714,3.0687,3.0952,1021363,9579635.3,0,0,9.3793,1.2233,779833698.48,N/A,1734546138.52,83493972,0,185711578,47.7397,3.9719,6.7332,36.7268,
000587.SZ,½ðÖÞ´Èº½,2002-05-08,3.0952,3.0753,3.0952,3.0223,3.0455,253844,2336312.6,-0.0497,-1.606,9.2037,0.304,767309602.68,N/A,1706689401.82,83493972,0,185711578,46.973,3.9081,6.6251,36.137,
000587.SZ,½ðÖÞ´Èº½,2002-05-09,3.0455,3.0455,3.082,3.0422,3.0488,334702,3087542.4,0.0033,0.1088,9.2248,0.4009,768144542.4,N/A,1708546517.6,83493972,0,185711578,47.0241,3.9123,6.6323,36.1763,
000587.SZ,½ðÖÞ´Èº½,2002-05-10,3.0488,3.0488,3.0488,2.9825,2.9859,440227,3999068.4,-0.063,-2.0652,9.0841,0.5273,752280687.72,N/A,1673261317.78,83493972,0,185711578,46.0529,3.8315,6.4953,35.4292,
000587.SZ,½ðÖÞ´Èº½,2002-05-13,2.9859,2.9759,2.9759,2.9163,2.9196,566143,5024577,-0.0663,-2.2198,8.8751,0.6781,735581893.32,N/A,1636119002.18,83493972,0,185711578,45.0307,3.7465,6.3512,34.6428,
000587.SZ,½ðÖÞ´Èº½,2002-05-14,2.9196,2.8997,2.9792,2.8964,2.9063,275869,2433405.9,-0.0133,-0.454,8.8209,0.3304,732242134.44,N/A,1628690539.06,83493972,0,185711578,44.8262,3.7295,6.3223,34.4855,
000587.SZ,½ðÖÞ´Èº½,2002-05-15,2.9063,2.8997,2.9494,2.8898,2.8997,290293,2549116.5,-0.0066,-0.2281,8.7812,0.3477,730572255,N/A,1624976307.5,83493972,0,185711578,44.724,3.721,6.3079,34.4068,
000587.SZ,½ðÖÞ´Èº½,2002-05-16,2.8997,2.8831,2.8831,2.7771,2.7804,567025,4814099.7,-0.1193,-4.1143,8.4901,0.6791,700514425.08,N/A,1558120139.42,83493972,0,185711578,42.8839,3.5679,6.0484,32.9912,
000587.SZ,½ðÖÞ´Èº½,2002-05-17,2.7804,2.7804,2.8467,2.7307,2.8268,501399,4212609.7,0.0464,1.6687,8.4017,0.6005,712203581.16,N/A,1584119760.34,83493972,0,185711578,43.5995,3.6274,6.1493,33.5417,
000587.SZ,½ðÖÞ´Èº½,2002-05-20,2.8268,2.8102,2.8168,2.7075,2.7406,396355,3266043.3,-0.0862,-3.0481,8.2402,0.4747,690495148.44,N/A,1535834750.06,83493972,0,185711578,42.2706,3.5168,5.9619,32.5194,
000587.SZ,½ðÖÞ´Èº½,2002-05-21,2.7406,2.8997,2.9163,2.8102,2.8566,550104,4755847.5,0.116,4.2322,8.6454,0.6589,719718038.64,N/A,1600833802.36,83493972,0,185711578,44.0595,3.6657,6.2142,33.8956,
000587.SZ,½ðÖÞ´Èº½,2002-05-22,2.8566,2.85,2.8599,2.7903,2.7936,269624,2288662.1,-0.063,-2.2042,8.4883,0.3229,703854183.96,N/A,1565548602.54,83493972,0,185711578,43.0884,3.5849,6.0772,33.1485,
000587.SZ,½ðÖÞ´Èº½,2002-05-23,2.7936,2.8003,2.8599,2.8003,2.8135,210373,1798055,0.0199,0.7117,8.547,0.252,708863822.28,N/A,1576691297.22,83493972,0,185711578,43.3951,3.6104,6.1205,33.3845,
000587.SZ,½ðÖÞ´Èº½,2002-05-24,2.8135,2.797,2.8003,2.734,2.7605,223555,1861225.2,-0.053,-1.8846,8.3256,0.2677,695504786.76,N/A,1546977444.74,83493972,0,185711578,42.5772,3.5424,6.0051,32.7553,
000587.SZ,½ðÖÞ´Èº½,2002-05-27,2.7605,2.7605,2.7903,2.7108,2.7539,273601,2258166.6,-0.0066,-0.2401,8.2535,0.3277,693834907.32,N/A,1543263213.18,83493972,0,185711578,42.475,3.5339,5.9907,32.6767,
000587.SZ,½ðÖÞ´Èº½,2002-05-28,2.7539,2.7605,2.8069,2.7605,2.7704,167317,1405028.6,0.0166,0.6017,8.3974,0.2004,698009605.92,N/A,1552548792.08,83493972,0,185711578,42.7306,3.5551,6.0268,32.8733,
000587.SZ,½ðÖÞ´Èº½,2002-05-29,2.7704,2.7738,2.7738,2.7075,2.7075,289188,2369997,-0.063,-2.2727,8.1954,0.3464,682145751.24,N/A,1517263592.26,83493972,0,185711578,41.7594,3.4743,5.8898,32.1261,
000587.SZ,½ðÖÞ´Èº½,2002-05-30,2.7075,2.6843,2.7439,2.5882,2.671,331537,2663960.4,-0.0365,-1.3464,8.0352,0.3971,672961414.32,N/A,1496835318.68,83493972,0,185711578,41.1972,3.4275,5.8105,31.6936,
000587.SZ,½ðÖÞ´Èº½,2002-05-31,2.671,2.6677,2.7009,2.6346,2.6346,182700,1462652,-0.0365,-1.3648,8.0058,0.2188,663777077.4,N/A,1476407045.1,83493972,0,185711578,40.6349,3.3808,5.7312,31.2611,
000587.SZ,½ðÖÞ´Èº½,2002-06-03,2.6346,2.5186,2.6014,2.5086,2.5749,793970,6083123.8,-0.0597,-2.2642,7.6617,0.9509,648748162.44,N/A,1442978961.06,83493972,0,185711578,39.7149,3.3042,5.6014,30.5533,
000587.SZ,½ðÖÞ´Èº½,2002-06-04,2.5749,2.5849,2.618,2.5484,2.6048,267849,2093628.1,0.0298,1.1583,7.8164,0.3208,656262619.92,N/A,1459693003.08,83493972,0,185711578,40.1749,3.3425,5.6663,30.9072,
000587.SZ,½ðÖÞ´Èº½,2002-06-05,2.6048,2.5782,2.6114,2.4954,2.4954,188770,1443324.6,-0.1094,-4.1985,7.6459,0.2261,628709609.16,N/A,1398408182.34,83493972,0,185711578,38.4882,3.2022,5.4284,29.6095,
000587.SZ,½ðÖÞ´Èº½,2002-06-06,2.4954,2.4954,2.7009,2.4689,2.6379,433909,3389843.4,0.1425,5.7105,7.8123,0.5197,664612017.12,N/A,1478264160.88,83493972,0,185711578,40.6861,3.385,5.7384,31.3004,
000587.SZ,½ðÖÞ´Èº½,2002-06-07,2.6379,2.6511,2.6909,2.5782,2.6743,558416,4482863,0.0365,1.3819,8.0278,0.6688,673796354.04,N/A,1498692434.46,83493972,0,185711578,41.2483,3.4318,5.8177,31.7329,
000587.SZ,½ðÖÞ´Èº½,2002-06-10,2.6743,2.6611,2.6743,2.618,2.6313,172169,1372509.4,-0.0431,-1.6109,7.9719,0.2062,662942137.68,N/A,1474549929.32,83493972,0,185711578,40.5838,3.3765,5.724,31.2217,
000587.SZ,½ðÖÞ´Èº½,2002-06-11,2.6313,2.6313,2.6843,2.6213,2.6511,212326,1700739.8,0.0199,0.7557,8.01,0.2543,667951776,N/A,1485692624,83493972,0,185711578,40.8905,3.402,5.7672,31.4577,
000587.SZ,½ðÖÞ´Èº½,2002-06-12,2.6511,2.6346,2.7572,2.6246,2.7439,936381,7594873.5,0.0928,3.5,8.1109,1.1215,691330088.16,N/A,1537691865.84,83493972,0,185711578,42.3217,3.5211,5.9691,32.5587,
000587.SZ,½ðÖÞ´Èº½,2002-06-13,2.7439,2.7307,2.7406,2.6545,2.6611,522276,4252942.9,-0.0828,-3.0193,8.1431,0.6255,670456595.16,N/A,1491263971.34,83493972,0,185711578,41.0438,3.4148,5.7889,31.5756,
000587.SZ,½ðÖÞ´Èº½,2002-06-14,2.6611,2.6511,2.6644,2.5849,2.5915,292486,2316381.9,-0.0696,-2.6152,7.9196,0.3503,652922861.04,N/A,1452264539.96,83493972,0,185711578,39.9705,3.3255,5.6375,30.7499,
000587.SZ,½ðÖÞ´Èº½,2002-06-17,2.5915,2.5683,2.6014,2.5584,2.5882,214734,1672599.2,-0.0033,-0.1279,7.7892,0.2572,652087921.32,N/A,1450407424.18,83493972,0,185711578,39.9194,3.3212,5.6303,30.7106,
000587.SZ,½ðÖÞ´Èº½,2002-06-18,2.5882,2.6114,2.6843,2.6114,2.6777,275551,2211715.5,0.0895,3.4571,8.0265,0.33,674631293.76,N/A,1500549550.24,83493972,0,185711578,41.2994,3.4361,5.8249,31.7722,
000587.SZ,½ðÖÞ´Èº½,2002-06-19,2.6777,2.6777,2.6777,2.618,2.6213,171202,1362819.6,-0.0563,-2.104,7.9603,0.205,660437318.52,N/A,1468978581.98,83493972,0,185711578,40.4305,3.3638,5.7023,31.1038,
000587.SZ,½ðÖÞ´Èº½,2002-06-20,2.6213,2.8036,2.8036,2.6346,2.6777,290179,2355747.9,0.0563,2.1492,8.1183,0.3475,674631293.76,N/A,1500549550.24,83493972,0,185711578,41.2994,3.4361,5.8249,31.7722,
000587.SZ,½ðÖÞ´Èº½,2002-06-21,2.6777,2.6777,2.8003,2.6777,2.7837,998654,8357421.5,0.106,3.9604,8.3687,1.1961,701349364.8,N/A,1559977255.2,83493972,0,185711578,42.935,3.5721,6.0556,33.0306,
