´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300201.SZ,º£Â×ÕÜ,2014-01-10,5.7032,5.6632,5.873,5.6133,5.7731,23384486,134237715.5,0.0699,1.2259,5.7405,10.378,1302393002.02,N/A,2034560000,225327509,0,352000000,366.2239,3.1217,5.0985,-415.9308,
300201.SZ,º£Â×ÕÜ,2014-01-13,5.7731,5.843,5.9429,5.7132,5.8131,17076592,99738281.6,0.04,0.692,5.8406,7.5786,1311406102.38,N/A,2048640000,225327509,0,352000000,368.7583,3.1434,5.1338,-418.8093,
300201.SZ,º£Â×ÕÜ,2014-01-14,5.8131,5.863,6.3924,5.843,6.3924,40710707,252549509.9,0.5793,9.9656,6.2035,18.0673,1442096057.6,N/A,2252800000,225327509,0,352000000,405.5074,3.4566,5.6454,-460.5463,
300201.SZ,º£Â×ÕÜ,2014-01-15,6.3924,6.3924,6.8618,6.3424,6.5921,46537089,306291902.5,0.1998,3.125,6.5817,20.6531,1487161559.4,N/A,2323200000,225327509,0,352000000,418.1795,3.5646,5.8218,-474.9384,
300201.SZ,º£Â×ÕÜ,2014-01-16,6.5921,6.5222,7.2514,6.4523,7.0016,49470783,346558159.7,0.4095,6.2121,7.0053,21.9551,1579545838.09,N/A,2467520000,225327509,0,352000000,444.1573,3.7861,6.1834,-504.4421,
300201.SZ,º£Â×ÕÜ,2014-01-17,7.0016,6.8418,7.0316,6.672,6.8219,32611854,222973041.3,-0.1798,-2.5678,6.8372,14.4731,1538986886.47,N/A,2404160000,225327509,0,352000000,432.7524,3.6888,6.0247,-491.4892,
300201.SZ,º£Â×ÕÜ,2014-01-20,6.8219,6.742,6.9817,6.4723,6.5921,24786114,165582143.6,-0.2297,-3.3675,6.6804,11,1487161559.4,N/A,2323200000,225327509,0,352000000,418.1795,3.5646,5.8218,-474.9384,
300201.SZ,º£Â×ÕÜ,2014-01-21,6.5921,6.5222,7.1415,6.4423,7.0616,32340794,220199609.4,0.4694,7.1212,6.8087,14.3528,1593065488.63,N/A,2488640000,225327509,0,352000000,447.9589,3.8185,6.2364,-508.7597,
300201.SZ,º£Â×ÕÜ,2014-01-22,7.0616,6.9217,7.4411,6.7719,7.0116,36849336,260164638.8,-0.0499,-0.7072,7.0602,16.3537,1581799113.18,N/A,2471040000,225327509,0,352000000,444.7909,3.7915,6.1923,-505.1617,
300201.SZ,º£Â×ÕÜ,2014-01-23,7.0116,6.9817,7.1515,6.8219,7.0716,24622103,172170618,0.0599,0.8547,6.9925,10.9273,1595318763.72,N/A,2492160000,225327509,0,352000000,448.5926,3.8239,6.2452,-509.4793,
300201.SZ,º£Â×ÕÜ,2014-01-24,7.0716,6.9217,6.9917,6.7919,6.8019,21527896,148110879.9,-0.2697,-3.8136,6.88,9.554,1534480336.29,N/A,2397120000,225327509,0,352000000,431.4852,3.678,6.007,-490.05,
300201.SZ,º£Â×ÕÜ,2014-01-27,6.8019,6.692,6.9317,6.5022,6.7719,18597605,125494820,-0.03,-0.4405,6.7479,8.2536,1527720511.02,N/A,2386560000,225327509,0,352000000,429.5844,3.6618,5.9806,-487.8912,
300201.SZ,º£Â×ÕÜ,2014-01-28,6.7719,6.722,6.9417,6.5622,6.9317,18802543,127694263.5,0.1598,2.3599,6.7913,8.3445,1563772912.46,N/A,2442880000,225327509,0,352000000,439.7221,3.7483,6.1217,-499.4049,
300201.SZ,º£Â×ÕÜ,2014-01-29,6.9317,6.8618,6.9217,6.6521,6.702,14077039,95179395.6,-0.2297,-3.3141,6.7613,6.2474,1511947585.39,N/A,2361920000,225327509,0,352000000,425.1492,3.624,5.9188,-482.854,
300201.SZ,º£Â×ÕÜ,2014-01-30,6.702,6.682,6.7719,6.2825,6.3524,12765945,83485263.5,-0.3496,-5.2161,6.5397,5.6655,1433082957.24,N/A,2238720000,225327509,0,352000000,402.973,3.435,5.6101,-457.6679,
300201.SZ,º£Â×ÕÜ,2014-02-07,6.3524,6.2226,6.5622,6.2026,6.5222,9185817,59424983.7,0.1698,2.673,6.4692,4.0767,1471388633.77,N/A,2298560000,225327509,0,352000000,413.7443,3.5268,5.76,-469.9011,
300201.SZ,º£Â×ÕÜ,2014-02-10,6.5222,6.5222,6.742,6.4423,6.682,13899828,92111988.3,0.1598,2.4502,6.6268,6.1687,1507441035.21,N/A,2354880000,225327509,0,352000000,423.8819,3.6132,5.9012,-481.4148,
300201.SZ,º£Â×ÕÜ,2014-02-11,6.682,6.722,7.1814,6.6221,6.9118,26235893,182195744.2,0.2297,3.438,6.9445,11.6434,1559266362.28,N/A,2435840000,225327509,0,352000000,438.4549,3.7375,6.1041,-497.9657,
300201.SZ,º£Â×ÕÜ,2014-02-12,6.9118,6.8418,7.0416,6.702,6.9617,18887434,129684834.6,0.0499,0.7225,6.8662,8.3822,1570532737.73,N/A,2453440000,225327509,0,352000000,441.6229,3.7645,6.1482,-501.5637,
300201.SZ,º£Â×ÕÜ,2014-02-13,6.9617,6.9917,7.0116,6.5322,6.5322,16722935,113215568.3,-0.4295,-6.1693,6.7701,7.4216,1473641908.86,N/A,2302080000,225327509,0,352000000,414.3779,3.5322,5.7689,-470.6207,
300201.SZ,º£Â×ÕÜ,2014-02-14,6.5322,6.5122,6.6421,6.3924,6.5921,10699868,70115138.6,0.0599,0.9174,6.5529,4.7486,1487161559.4,N/A,2323200000,225327509,0,352000000,418.1795,3.5646,5.8218,-474.9384,
300201.SZ,º£Â×ÕÜ,2014-02-17,6.5921,6.6121,7.0516,6.5322,7.0116,21157166,144657400,0.4195,6.3636,6.8373,9.3895,1581799113.18,N/A,2471040000,225327509,0,352000000,444.7909,3.7915,6.1923,-505.1617,
300201.SZ,º£Â×ÕÜ,2014-02-18,7.0116,6.9917,7.0216,6.7919,6.9018,17271605,119129887.5,-0.1099,-1.567,6.8974,7.6651,1557013087.19,N/A,2432320000,225327509,0,352000000,437.8213,3.7321,6.0952,-497.2461,
300201.SZ,º£Â×ÕÜ,2014-02-19,6.9018,6.8918,7.581,6.8019,7.2314,31510858,228432241.9,0.3296,4.7757,7.2493,13.9845,1631371165.16,N/A,2548480000,225327509,0,352000000,458.7302,3.9103,6.3863,-520.993,
300201.SZ,º£Â×ÕÜ,2014-02-20,7.2314,7.1714,7.2813,6.8918,6.9417,19620347,138702559,-0.2897,-4.0055,7.0693,8.7075,1566026187.55,N/A,2446400000,225327509,0,352000000,440.3557,3.7537,6.1305,-500.1245,
300201.SZ,º£Â×ÕÜ,2014-02-21,6.9417,6.8418,6.9917,6.742,6.8119,9877664,67776917.8,-0.1298,-1.8705,6.8616,4.3837,1536733611.38,N/A,2400640000,225327509,0,352000000,432.1188,3.6834,6.0158,-490.7696,
300201.SZ,º£Â×ÕÜ,2014-02-24,6.8119,6.742,6.9417,6.682,6.9018,8000118,54804677.1,0.0899,1.3196,6.8505,3.5504,1557013087.19,N/A,2432320000,225327509,0,352000000,437.8213,3.7321,6.0952,-497.2461,
300201.SZ,º£Â×ÕÜ,2014-02-25,6.9018,6.8918,7.1814,6.2126,6.3025,18091808,123388861.8,-0.5993,-8.6831,6.8202,8.0291,1421816581.79,N/A,2221120000,225327509,0,352000000,399.8049,3.408,5.566,-454.0699,
300201.SZ,º£Â×ÕÜ,2014-02-26,6.3025,6.1826,6.2625,5.7132,6.2326,13441118,81386644.6,-0.0699,-1.1094,6.0551,5.9651,1406043656.16,N/A,2196480000,225327509,0,352000000,395.3697,3.3702,5.5042,-449.0326,
300201.SZ,º£Â×ÕÜ,2014-02-27,6.2326,6.2326,6.3424,5.9329,5.9529,11097496,68200379.7,-0.2797,-4.4872,6.1456,4.9251,1342951953.64,N/A,2097920000,225327509,0,352000000,377.6288,3.219,5.2572,-428.8837,
300201.SZ,º£Â×ÕÜ,2014-02-28,5.9529,5.9829,6.0128,5.7931,6.0128,8684460,51376122.1,0.0599,1.0067,5.9159,3.8541,1356471604.18,N/A,2119040000,225327509,0,352000000,381.4304,3.2514,5.3102,-433.2014,
300201.SZ,º£Â×ÕÜ,2014-03-03,6.0128,5.9629,6.1027,5.9629,6.0927,7279799,44012935.7,0.0799,1.3289,6.0459,3.2308,1374497804.9,N/A,2147200000,225327509,0,352000000,386.4992,3.2946,5.3807,-438.9582,
300201.SZ,º£Â×ÕÜ,2014-03-04,6.0927,6.0428,6.0728,5.853,6.0128,7972255,47654023.6,-0.0799,-1.3115,5.9775,3.5381,1356471604.18,N/A,2119040000,225327509,0,352000000,381.4304,3.2514,5.3102,-433.2014,
300201.SZ,º£Â×ÕÜ,2014-03-05,6.0128,6.0128,6.1626,5.9929,5.9929,7264566,44242899,-0.02,-0.3322,6.0902,3.224,1351965054,N/A,2112000000,225327509,0,352000000,380.1632,3.2406,5.2925,-431.7621,
300201.SZ,º£Â×ÕÜ,2014-03-06,5.9929,6.0228,6.1027,5.9329,6.0927,6091575,36797940.8,0.0999,1.6667,6.0408,2.7034,1374497804.9,N/A,2147200000,225327509,0,352000000,386.4992,3.2946,5.3807,-438.9582,
300201.SZ,º£Â×ÕÜ,2014-03-07,6.0927,6.1926,6.4923,6.1626,6.2026,14680117,92867823.9,0.1099,1.8033,6.3261,6.515,1399283830.89,N/A,2185920000,225327509,0,352000000,393.4689,3.354,5.4778,-446.8738,
300201.SZ,º£Â×ÕÜ,2014-03-10,6.2026,6.0927,6.3324,5.9429,6.2026,12244899,75640475.9,0,0,6.1773,5.4343,1399283830.89,N/A,2185920000,225327509,0,352000000,393.4689,3.354,5.4778,-446.8738,
300201.SZ,º£Â×ÕÜ,2014-03-11,6.2026,6.1127,6.2226,5.833,6.0528,6610707,40182046.6,-0.1498,-2.4155,6.0783,2.9338,1365484704.54,N/A,2133120000,225327509,0,352000000,383.9648,3.273,5.3455,-436.0797,
300201.SZ,º£Â×ÕÜ,2014-03-12,6.0528,6.0128,6.0927,5.873,5.9529,5602176,33480199.4,-0.0999,-1.6502,5.9763,2.4862,1342951953.64,N/A,2097920000,225327509,0,352000000,377.6288,3.219,5.2572,-428.8837,
300201.SZ,º£Â×ÕÜ,2014-03-13,5.9529,5.9629,6.0328,5.903,6.0228,3644553,21823881.5,0.0699,1.1745,5.9881,1.6174,1358724879.27,N/A,2122560000,225327509,0,352000000,382.064,3.2568,5.319,-433.921,
300201.SZ,º£Â×ÕÜ,2014-03-14,6.0228,6.0228,6.0228,5.6133,5.6932,9847275,57057073.3,-0.3296,-5.4726,5.7942,4.3702,1284366801.3,N/A,2006400000,225327509,0,352000000,361.155,3.0785,5.0279,-410.174,
300201.SZ,º£Â×ÕÜ,2014-03-17,5.6932,5.5833,5.9429,5.5833,5.7631,24913104,142239608.3,0.0699,1.2281,5.7094,11.0564,1300139726.93,N/A,2031040000,225327509,0,352000000,365.5903,3.1163,5.0897,-415.2112,
300201.SZ,º£Â×ÕÜ,2014-03-18,5.7631,5.6932,5.7731,5.6533,5.6932,11558962,66043995.7,-0.0699,-1.2132,5.7137,5.1298,1284366801.3,N/A,2006400000,225327509,0,352000000,361.155,3.0785,5.0279,-410.174,
300201.SZ,º£Â×ÕÜ,2014-03-19,5.6932,5.6732,5.7431,5.6433,5.7232,7371871,42013901.7,0.03,0.5263,5.6992,3.2716,1291126626.57,N/A,2016960000,225327509,0,352000000,363.0558,3.0947,5.0544,-412.3328,
300201.SZ,º£Â×ÕÜ,2014-03-20,5.7232,5.7232,5.7431,5.3936,5.4036,10213576,57136290.1,-0.3196,-5.5846,5.5942,4.5328,1219021823.69,N/A,1904320000,225327509,0,352000000,342.7805,2.9219,4.7721,-389.3055,
300201.SZ,º£Â×ÕÜ,2014-03-21,5.4036,5.4435,5.5534,5.2937,5.5334,7413249,40159791.4,0.1298,2.403,5.4173,3.29,1248314399.86,N/A,1950080000,225327509,0,352000000,351.0173,2.9921,4.8868,-398.6604,
300201.SZ,º£Â×ÕÜ,2014-03-24,5.5334,5.5334,5.5534,5.4135,5.4735,6178218,33860454.1,-0.0599,-1.083,5.4806,2.7419,1234794749.32,N/A,1928960000,225327509,0,352000000,347.2157,2.9597,4.8338,-394.3427,
300201.SZ,º£Â×ÕÜ,2014-03-25,5.4735,5.4235,5.5434,5.4036,5.5334,5536694,30466874.4,0.0599,1.0949,5.5027,2.4572,1248314399.86,N/A,1950080000,225327509,0,352000000,351.0173,2.9921,4.8868,-398.6604,
300201.SZ,º£Â×ÕÜ,2014-03-26,5.5334,5.5234,5.6533,5.5134,5.5634,6511760,36436935.2,0.03,0.5415,5.5956,2.8899,1255074225.13,N/A,1960640000,225327509,0,352000000,352.9182,3.0083,4.9132,-400.8192,
300201.SZ,º£Â×ÕÜ,2014-03-27,5.5634,5.5434,5.5534,5.3436,5.3536,7029544,38244542.7,-0.2097,-3.7702,5.4405,3.1197,1207755448.24,N/A,1886720000,225327509,0,352000000,339.6124,2.8949,4.728,-385.7075,
300201.SZ,º£Â×ÕÜ,2014-03-28,5.3536,5.3536,5.3936,5.034,5.0939,7366748,38307635.4,-0.2597,-4.8507,5.2001,3.2694,1149170295.9,N/A,1795200000,225327509,0,352000000,323.1387,2.7545,4.4987,-366.9978,
300201.SZ,º£Â×ÕÜ,2014-03-31,5.0939,5.1239,5.1439,5.014,5.1139,3765780,19185160.9,0.02,0.3922,5.0946,1.6712,1153676846.08,N/A,1802240000,225327509,0,352000000,324.4059,2.7653,4.5163,-368.437,
300201.SZ,º£Â×ÕÜ,2014-04-01,5.1139,5.1039,5.2238,5.0939,5.2138,3734922,19375723.8,0.0999,1.9531,5.1877,1.6576,1176209596.98,N/A,1837440000,225327509,0,352000000,330.742,2.8193,4.6045,-375.6331,
300201.SZ,º£Â×ÕÜ,2014-04-02,5.2138,5.2238,5.3037,5.1339,5.1539,4288520,22385570.5,-0.0599,-1.1494,5.2199,1.9032,1162689946.44,N/A,1816320000,225327509,0,352000000,326.9403,2.7869,4.5516,-371.3154,
300201.SZ,º£Â×ÕÜ,2014-04-03,5.1539,5.1439,5.2837,5.1039,5.1638,4209646,21874341.6,0.01,0.1938,5.1962,1.8682,1164943221.53,N/A,1819840000,225327509,0,352000000,327.5739,2.7923,4.5604,-372.035,
300201.SZ,º£Â×ÕÜ,2014-04-04,5.1638,5.1039,5.2238,5.1039,5.2138,4285614,22221346.4,0.0499,0.9671,5.1851,1.9019,1176209596.98,N/A,1837440000,225327509,0,352000000,330.742,2.8193,4.6045,-375.6331,
300201.SZ,º£Â×ÕÜ,2014-04-08,5.2138,5.1738,5.3037,5.1339,5.2837,5146815,26994132.2,0.0699,1.341,5.2448,1.4699,1852322642.61,N/A,1862080000,350155509,0,352000000,335.1772,2.8571,4.6662,-380.6703,
300201.SZ,º£Â×ÕÜ,2014-04-09,5.2837,5.2937,5.5134,5.2737,5.4835,10139353,55096802.7,0.1998,3.7807,5.434,2.8957,1922353744.41,N/A,1932480000,350155509,0,352000000,347.8493,2.9651,4.8427,-395.0623,
300201.SZ,º£Â×ÕÜ,2014-04-10,5.4835,5.4335,5.4835,5.3936,5.4036,6921031,37629233,-0.0799,-1.4572,5.4369,1.9766,1894341303.69,N/A,1904320000,350155509,0,352000000,342.7805,2.9219,4.7721,-389.3055,
300201.SZ,º£Â×ÕÜ,2014-04-11,5.4036,5.3736,5.3736,5.2537,5.2837,4653739,24725582.6,-0.1199,-2.2181,5.3131,1.329,1852322642.61,N/A,1862080000,350155509,0,352000000,335.1772,2.8571,4.6662,-380.6703,
300201.SZ,º£Â×ÕÜ,2014-04-14,5.2837,5.3037,5.3736,5.2737,5.3536,3750225,20082626.1,0.0699,1.3233,5.355,1.071,1876833528.24,N/A,1886720000,350155509,0,352000000,339.6124,2.8949,4.728,-385.7075,
300201.SZ,º£Â×ÕÜ,2014-04-15,5.3536,5.3436,5.5334,5.3236,5.4735,8811890,48218548.9,0.1199,2.2388,5.472,2.5166,1918852189.32,N/A,1928960000,350155509,0,352000000,347.2157,2.9597,4.8338,-394.3427,
300201.SZ,º£Â×ÕÜ,2014-04-16,5.4735,5.4235,5.4735,5.3836,5.4535,4310917,23384625.2,-0.02,-0.365,5.4245,1.2311,1911849079.14,N/A,1921920000,350155509,0,352000000,345.9485,2.9489,4.8162,-392.9035,
300201.SZ,º£Â×ÕÜ,2014-04-17,5.4535,5.4635,5.4835,5.4036,5.4135,3653230,19917920.7,-0.04,-0.7326,5.4521,1.0433,1897842858.78,N/A,1907840000,350155509,0,352000000,343.4141,2.9273,4.7809,-390.0251,
300201.SZ,º£Â×ÕÜ,2014-04-18,5.4135,5.4435,5.6033,5.3936,5.5234,7490782,41301916.9,0.1099,2.0295,5.5137,2.1393,1936359964.77,N/A,1946560000,350155509,0,352000000,350.3837,2.9867,4.8779,-397.9408,
300201.SZ,º£Â×ÕÜ,2014-04-21,5.5234,5.4435,5.4835,5.2637,5.2937,5707030,30784308.8,-0.2297,-4.1591,5.3941,1.6299,1855824197.7,N/A,1865600000,350155509,0,352000000,335.8108,2.8625,4.6751,-381.3899,
300201.SZ,º£Â×ÕÜ,2014-04-22,5.2937,5.3037,5.3536,5.0939,5.1938,4985485,25905235.1,-0.0999,-1.8868,5.1961,1.4238,1820808646.8,N/A,1830400000,350155509,0,352000000,329.4748,2.8085,4.5869,-374.1938,
300201.SZ,º£Â×ÕÜ,2014-04-23,5.1938,5.1838,5.2238,5.1039,5.1539,2692897,13909618.9,-0.04,-0.7692,5.1653,0.7691,1806802426.44,N/A,1816320000,350155509,0,352000000,326.9403,2.7869,4.5516,-371.3154,
300201.SZ,º£Â×ÕÜ,2014-04-24,5.1539,5.1539,5.2038,5.1239,5.1539,2230285,11528654.6,0,0,5.1691,0.6369,1806802426.44,N/A,1816320000,350155509,0,352000000,326.9403,2.7869,4.5516,-371.3154,
300201.SZ,º£Â×ÕÜ,2014-04-25,5.1539,5.1539,5.3236,5.0839,5.1439,5144565,26952890.3,-0.01,-0.1938,5.2391,1.4692,1803300871.35,N/A,1812800000,350155509,0,352000000,326.3067,2.7815,4.5428,-370.5958,
300201.SZ,º£Â×ÕÜ,2014-04-28,5.1439,5.024,5.024,4.7543,4.7943,5038386,24560642.7,-0.3496,-6.7961,4.8747,1.4389,1680746443.2,N/A,1689600000,350155509,0,352000000,304.1305,2.5925,4.234,-345.4097,
300201.SZ,º£Â×ÕÜ,2014-04-29,4.7943,4.8442,4.8742,4.6944,4.8542,2948645,14185198.9,0.0599,1.25,4.8108,0.8421,1701755773.74,N/A,1710720000,350155509,0,352000000,307.9322,2.6249,4.287,-349.7273,
300201.SZ,º£Â×ÕÜ,2014-04-30,4.8542,4.8542,4.9241,4.8242,4.8942,2323734,11371448,0.04,0.823,4.8936,0.6636,1715761994.1,N/A,1724800000,350155509,0,352000000,310.4666,2.6465,4.3222,-352.6057,
300201.SZ,º£Â×ÕÜ,2014-05-05,4.8942,4.8742,5.1439,4.8642,5.0939,4614828,23265675.7,0.1998,4.0816,5.0415,1.3179,1785793095.9,N/A,1795200000,350155509,0,352000000,323.1387,2.7545,4.4987,-366.9978,
300201.SZ,º£Â×ÕÜ,2014-05-06,5.0939,5.0739,5.2138,5.044,5.1039,4326391,22230530.9,0.01,0.1961,5.1384,1.2356,1789294650.99,N/A,1798720000,350155509,0,352000000,323.7723,2.7599,4.5075,-367.7174,
300201.SZ,º£Â×ÕÜ,2014-05-07,5.1039,5.1039,5.1439,5.024,5.054,3050736,15513577.7,-0.0499,-0.9785,5.0852,0.8713,1771786875.54,N/A,1781120000,350155509,0,352000000,320.6043,2.7329,4.4634,-364.1194,
300201.SZ,º£Â×ÕÜ,2014-05-08,5.054,5.034,5.1738,4.9541,5.1339,3055696,15638381.2,0.0799,1.581,5.1178,0.8727,1799799316.26,N/A,1809280000,350155509,0,352000000,325.6731,2.7761,4.5339,-369.8762,
300201.SZ,º£Â×ÕÜ,2014-05-09,5.1339,5.064,5.1239,5.014,5.044,2109567,10653873.2,-0.0899,-1.751,5.0503,0.6025,1768285320.45,N/A,1777600000,350155509,0,352000000,319.9707,2.7275,4.4545,-363.3998,
300201.SZ,º£Â×ÕÜ,2014-05-12,5.044,5.054,5.1638,5.044,5.1439,2665209,13613806.4,0.0999,1.9802,5.108,0.7612,1803300871.35,N/A,1812800000,350155509,0,352000000,326.3067,2.7815,4.5428,-370.5958,
300201.SZ,º£Â×ÕÜ,2014-05-13,5.1439,5.1139,5.1638,5.064,5.1139,2504897,12839911.2,-0.03,-0.5825,5.1259,0.7154,1792796206.08,N/A,1802240000,350155509,0,352000000,324.4059,2.7653,4.5163,-368.437,
300201.SZ,º£Â×ÕÜ,2014-05-14,5.1139,5.1339,5.1539,5.0939,5.1239,1252708,6420358.2,0.01,0.1953,5.1252,0.3578,1796297761.17,N/A,1805760000,350155509,0,352000000,325.0395,2.7707,4.5251,-369.1566,
300201.SZ,º£Â×ÕÜ,2014-05-15,5.1239,5.1439,5.1439,4.9141,4.9241,2587214,13034042.3,-0.1998,-3.8986,5.0379,0.7389,1726266659.37,N/A,1735360000,350155509,0,352000000,312.3674,2.6627,4.3487,-354.7646,
300201.SZ,º£Â×ÕÜ,2014-05-16,4.9241,4.9241,4.9741,4.8342,4.9341,2128634,10469553.4,0.01,0.2028,4.9184,0.6079,1729768214.46,N/A,1738880000,350155509,0,352000000,313.001,2.6681,4.3575,-355.4842,
300201.SZ,º£Â×ÕÜ,2014-05-19,4.9341,4.9741,5.034,4.9042,4.994,1716531,8537488.6,0.0599,1.2146,4.9737,0.4902,1750777545,N/A,1760000000,350155509,0,352000000,316.8026,2.7005,4.4104,-359.8018,
300201.SZ,º£Â×ÕÜ,2014-05-20,4.994,5.004,5.1239,5.004,5.0739,2413327,12276315.3,0.0799,1.6,5.0869,0.6892,1778789985.72,N/A,1788160000,350155509,0,352000000,321.8715,2.7437,4.481,-365.5586,
300201.SZ,º£Â×ÕÜ,2014-05-21,5.0739,5.0939,5.1139,4.9741,5.1139,1940858,9834828.1,0.04,0.7874,5.0673,0.5543,1792796206.08,N/A,1802240000,350155509,0,352000000,324.4059,2.7653,4.5163,-368.437,
300201.SZ,º£Â×ÕÜ,2014-05-22,5.1139,5.1139,5.1838,5.0939,5.1039,3278597,16893852.5,-0.01,-0.1953,5.1528,0.9363,1789294650.99,N/A,1798720000,350155509,0,352000000,323.7723,2.7599,4.5075,-367.7174,
300201.SZ,º£Â×ÕÜ,2014-05-23,5.1039,5.0939,5.1539,5.034,5.1539,2803136,14314571.5,0.0499,0.9785,5.1066,0.8005,1806802426.44,N/A,1816320000,350155509,0,352000000,326.9403,2.7869,4.5516,-371.3154,
300201.SZ,º£Â×ÕÜ,2014-05-26,5.1539,5.1539,5.3236,5.1439,5.3236,7271303,38321121.9,0.1698,3.2946,5.2702,2.0766,1866328862.97,N/A,1876160000,350155509,0,352000000,337.7116,2.8787,4.7015,-383.5487,
300201.SZ,º£Â×ÕÜ,2014-05-27,5.3236,5.3236,5.3536,5.2338,5.2837,4823942,25519339.5,-0.04,-0.7505,5.2901,1.3777,1852322642.61,N/A,1862080000,350155509,0,352000000,335.1772,2.8571,4.6662,-380.6703,
300201.SZ,º£Â×ÕÜ,2014-05-28,5.2837,5.2737,5.4435,5.2737,5.4135,6854555,36897772.8,0.1298,2.4575,5.383,1.9576,1897842858.78,N/A,1907840000,350155509,0,352000000,343.4141,2.9273,4.7809,-390.0251,
300201.SZ,º£Â×ÕÜ,2014-05-29,5.4135,5.4435,5.4435,5.2437,5.2637,4941531,26402205,-0.1498,-2.7675,5.3429,1.4112,1845319532.43,N/A,1855040000,350155509,0,352000000,333.91,2.8463,4.6486,-379.2311,
300201.SZ,º£Â×ÕÜ,2014-05-30,5.2637,5.2537,5.3936,5.2537,5.3436,4107561,21977850.8,0.0799,1.518,5.3506,1.1731,1873331973.15,N/A,1883200000,350155509,0,352000000,338.9788,2.8895,4.7192,-384.9879,
300201.SZ,º£Â×ÕÜ,2014-06-03,5.3436,5.3436,5.5334,5.3436,5.3836,6658737,36374454.5,0.04,0.7477,5.4627,1.9017,1887338193.51,N/A,1897280000,350155509,0,352000000,341.5133,2.9111,4.7545,-387.8663,
300201.SZ,º£Â×ÕÜ,2014-06-04,5.3836,5.3936,5.5334,5.3636,5.5134,7622959,41678428.7,0.1298,2.4119,5.4675,2.177,1932858409.68,N/A,1943040000,350155509,0,352000000,349.7501,2.9813,4.8691,-397.2212,
300201.SZ,º£Â×ÕÜ,2014-06-05,5.5134,5.4934,6.0528,5.4635,5.9329,20036637,116604226.5,0.4195,7.6087,5.8196,5.7222,2079923723.46,N/A,2090880000,350155509,0,352000000,376.3615,3.2082,5.2396,-427.4445,
300201.SZ,º£Â×ÕÜ,2014-06-06,5.9329,5.853,6.2126,5.7931,6.0528,24634418,148331923.4,0.1199,2.0202,6.0213,7.0353,2121942384.54,N/A,2133120000,350155509,0,352000000,383.9648,3.273,5.3455,-436.0797,
300201.SZ,º£Â×ÕÜ,2014-06-09,6.0528,6.0528,6.0528,6.0528,6.0528,N/A,N/A,0,0,N/A,N/A,2121942384.54,N/A,2133120000,350155509,0,352000000,383.9648,3.273,5.3455,-436.0797,
300201.SZ,º£Â×ÕÜ,2014-06-10,6.0528,6.0528,6.0528,6.0528,6.0528,N/A,N/A,0,0,N/A,N/A,2121942384.54,N/A,2133120000,350155509,0,352000000,383.9648,3.273,5.3455,-436.0797,
300201.SZ,º£Â×ÕÜ,2014-06-11,6.0528,6.0528,6.0528,6.0528,6.0528,N/A,N/A,0,0,N/A,N/A,2121942384.54,N/A,2133120000,350155509,0,352000000,383.9648,3.273,5.3455,-436.0797,
300201.SZ,º£Â×ÕÜ,2014-06-12,6.0528,6.0528,6.0528,6.0528,6.0528,N/A,N/A,0,0,N/A,N/A,2121942384.54,N/A,2133120000,350155509,0,352000000,383.9648,3.273,5.3455,-436.0797,
300201.SZ,º£Â×ÕÜ,2014-06-13,6.0528,6.0528,6.0528,6.0528,6.0528,N/A,N/A,0,0,N/A,N/A,2121942384.54,N/A,2133120000,350155509,0,352000000,383.9648,3.273,5.3455,-436.0797,
300201.SZ,º£Â×ÕÜ,2014-06-16,6.0528,6.0528,6.0528,6.0528,6.0528,N/A,N/A,0,0,N/A,N/A,2121942384.54,N/A,2133120000,350155509,0,352000000,383.9648,3.273,5.3455,-436.0797,
300201.SZ,º£Â×ÕÜ,2014-06-17,6.0528,6.0528,6.0528,6.0528,6.0528,N/A,N/A,0,0,N/A,N/A,2121942384.54,N/A,2133120000,350155509,0,352000000,383.9648,3.273,5.3455,-436.0797,
300201.SZ,º£Â×ÕÜ,2014-06-18,6.0528,6.0528,6.0528,6.0528,6.0528,N/A,N/A,0,0,N/A,N/A,2121942384.54,N/A,2133120000,350155509,0,352000000,383.9648,3.273,5.3455,-436.0797,
300201.SZ,º£Â×ÕÜ,2014-06-19,6.0528,6.0528,6.0528,6.0528,6.0528,N/A,N/A,0,0,N/A,N/A,2121942384.54,N/A,2133120000,350155509,0,352000000,383.9648,3.273,5.3455,-436.0797,
