´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300246.SZ,±¦À³ÌØ,2012-11-06,7.1249,7.1249,7.8374,7.0655,7.8374,2675660,40251140.6,0.7125,10,15.0434,9.9518,425878041.6,N/A,1157016960,26886240,0,73044000,34.2563,3.2655,7.3181,4.6474,
300246.SZ,±¦À³ÌØ,2012-11-07,7.8374,7.8176,8.159,7.6494,7.9759,3645173,57996656.6,0.1385,1.7677,15.9105,13.5578,433406188.8,N/A,1177469280,26886240,0,73044000,34.8618,3.3232,7.4475,4.7296,
300246.SZ,±¦À³ÌØ,2012-11-08,7.9759,7.8077,7.8869,7.4762,7.5059,1887767,29406011.7,-0.47,-5.8933,15.5771,7.0213,407864260.8,N/A,1108077480,26886240,0,73044000,32.8073,3.1274,7.0085,4.4509,
300246.SZ,±¦À³ÌØ,2012-11-09,7.5059,7.3574,8.2579,7.3228,8.2035,3921295,63207061.4,0.6976,9.2947,16.1189,14.5848,445773859.2,N/A,1211069520,26886240,0,73044000,35.8566,3.418,7.66,4.8646,
300246.SZ,±¦À³ÌØ,2012-11-12,8.2035,8.0947,8.3124,7.971,8.1639,2764987,45511936.5,-0.0396,-0.4825,16.4601,10.284,443622960,N/A,1205226000,26886240,0,73044000,35.6836,3.4016,7.623,4.8411,
300246.SZ,±¦À³ÌØ,2012-11-13,8.1639,8.1095,8.1392,7.5949,7.6147,2027682,32102818,-0.5492,-6.7273,15.8323,7.5417,413779233.6,N/A,1124147160,26886240,0,73044000,33.2831,3.1727,7.1102,4.5154,
300246.SZ,±¦À³ÌØ,2012-11-14,7.6147,7.6147,8.3618,7.5702,8.2728,3789863,62223040.7,0.6581,8.642,16.4183,14.0959,449537932.8,N/A,1221295680,26886240,0,73044000,36.1594,3.4469,7.7247,4.9056,
300246.SZ,±¦À³ÌØ,2012-11-15,8.2728,8.065,8.1887,7.7879,8.0056,2375561,38362692.1,-0.2672,-3.2297,16.1489,8.8356,435019363.2,N/A,1181851920,26886240,0,73044000,34.9916,3.3356,7.4752,4.7472,
300246.SZ,±¦À³ÌØ,2012-11-16,8.0056,7.9215,8.446,7.8671,8.1145,3254863,53995865.9,0.1089,1.3597,16.5893,12.1061,440934336,N/A,1197921600,26886240,0,73044000,35.4674,3.3809,7.5768,4.8118,
300246.SZ,±¦À³ÌØ,2012-11-19,8.1145,8.0353,8.2629,7.7087,8.2134,2807132,44811980.7,0.099,1.2195,15.9636,10.4408,446311584,N/A,1212530400,26886240,0,73044000,35.8999,3.4222,7.6692,4.8704,
300246.SZ,±¦À³ÌØ,2012-11-20,8.2134,8.0303,8.3965,7.9314,8.0897,2713360,44962397.6,-0.1237,-1.506,16.5707,10.092,439590024,N/A,1194269400,26886240,0,73044000,35.3592,3.3706,7.5537,4.7971,
300246.SZ,±¦À³ÌØ,2012-11-21,8.0897,7.966,8.1145,7.8027,8.0996,1964893,31509687.2,0.0099,0.1223,16.0363,7.3082,440127748.8,N/A,1195730280,26886240,0,73044000,35.4025,3.3748,7.563,4.8029,
300246.SZ,±¦À³ÌØ,2012-11-22,8.0996,8.0501,8.0947,7.7483,7.8225,1743112,27629132,-0.2771,-3.4209,15.8505,6.4833,425071454.4,N/A,1154825640,26886240,0,73044000,34.1914,3.2593,7.3042,4.6386,
300246.SZ,±¦À³ÌØ,2012-11-23,7.8225,7.8077,7.877,7.496,7.5009,2064081,31749146.4,-0.3216,-4.1113,15.3817,7.6771,407595398.4,N/A,1107347040,26886240,0,73044000,32.7857,3.1253,7.0039,4.4479,
300246.SZ,±¦À³ÌØ,2012-11-26,7.5009,7.496,7.6692,7.3624,7.3723,1224315,18612002,-0.1286,-1.715,15.202,4.5537,400604976,N/A,1088355600,26886240,0,73044000,32.2234,3.0717,6.8838,4.3717,
300246.SZ,±¦À³ÌØ,2012-11-27,7.3723,7.2733,7.2733,6.828,6.8775,1756089,24825165.4,-0.4948,-6.7114,14.1366,6.5316,373718736,N/A,1015311600,26886240,0,73044000,30.0608,2.8656,6.4218,4.0783,
300246.SZ,±¦À³ÌØ,2012-11-28,6.8775,6.828,7.021,6.8082,6.9171,942498,13173867.4,0.0396,0.5755,13.9776,3.5055,375869635.2,N/A,1021155120,26886240,0,73044000,30.2338,2.882,6.4588,4.1017,
300246.SZ,±¦À³ÌØ,2012-11-29,6.9171,6.833,7.115,6.833,6.9369,1218082,17184442.8,0.0198,0.2861,14.1078,4.5305,376945084.8,N/A,1024076880,26886240,0,73044000,30.3203,2.8903,6.4772,4.1135,
300246.SZ,±¦À³ÌØ,2012-11-30,6.9369,6.8181,6.8181,6.4322,6.4322,2144177,28501739.4,-0.5047,-7.2753,13.2926,7.975,349521120,N/A,949572000,26886240,0,73044000,28.1144,2.68,6.006,3.8142,
300246.SZ,±¦À³ÌØ,2012-12-03,6.4322,6.4272,6.5559,6.1848,6.2244,1305778,16865607.1,-0.2078,-3.2308,12.9161,4.8567,338228899.2,N/A,918893520,26886240,0,73044000,27.2061,2.5934,5.812,3.691,
300246.SZ,±¦À³ÌØ,2012-12-04,6.2244,6.1848,6.4173,6.17,6.4025,1363983,17340759.4,0.1781,2.8617,12.7133,5.0732,347907945.6,N/A,945189360,26886240,0,73044000,27.9846,2.6676,5.9783,3.7966,
300246.SZ,±¦À³ÌØ,2012-12-05,6.4025,6.4025,6.833,6.3382,6.6697,1853329,24887813,0.2672,4.1731,13.4287,6.8932,362426515.2,N/A,984633120,26886240,0,73044000,29.1524,2.779,6.2278,3.955,
300246.SZ,±¦À³ÌØ,2012-12-06,6.6697,6.6301,6.7934,6.5015,6.5757,1205837,16181405,-0.094,-1.4095,13.4192,4.485,357318129.6,N/A,970754760,26886240,0,73044000,28.7415,2.7398,6.14,3.8993,
300246.SZ,±¦À³ÌØ,2012-12-07,6.5757,6.541,6.9814,6.541,6.927,2361073,32411676.3,0.3513,5.3424,13.7275,8.7817,376407360,N/A,1022616000,26886240,0,73044000,30.277,2.8862,6.468,4.1076,
300246.SZ,±¦À³ÌØ,2012-12-10,6.927,6.8577,7.0903,6.7538,7.0457,3536179,49553038.2,0.1187,1.7143,14.0132,13.1524,382860057.6,N/A,1040146560,26886240,0,73044000,30.7961,2.9356,6.5789,4.178,
300246.SZ,±¦À³ÌØ,2012-12-11,7.0457,6.9319,7.2387,6.8528,7.0358,2520273,35703580.5,-0.0099,-0.1404,14.1666,9.3738,382322332.8,N/A,1038685680,26886240,0,73044000,30.7528,2.9315,6.5696,4.1721,
300246.SZ,±¦À³ÌØ,2012-12-12,7.0358,7.0358,7.0457,6.8231,6.9418,1746363,24432845.8,-0.094,-1.3361,13.9907,6.4954,377213947.2,N/A,1024807320,26886240,0,73044000,30.3419,2.8924,6.4819,4.1164,
300246.SZ,±¦À³ÌØ,2012-12-13,6.9418,6.9121,7.0358,6.7538,6.7983,1287788,17908108,-0.1435,-2.067,13.9061,4.7898,369416937.6,N/A,1003624560,26886240,0,73044000,29.7147,2.8326,6.3479,4.0313,
300246.SZ,±¦À³ÌØ,2012-12-14,6.7983,6.7241,7.1249,6.7241,7.0358,2077840,29395271.2,0.2375,3.4934,14.147,7.7283,382322332.8,N/A,1038685680,26886240,0,73044000,30.7528,2.9315,6.5696,4.1721,
300246.SZ,±¦À³ÌØ,2012-12-17,7.0358,7.0259,7.1595,6.9765,7.0804,2168623,30925586.4,0.0445,0.6329,14.2605,8.0659,384742094.4,N/A,1045259640,26886240,0,73044000,30.9474,2.9501,6.6112,4.1985,
300246.SZ,±¦À³ÌØ,2012-12-18,7.0804,7.0655,7.2981,6.9171,7.1496,2793555,40244385.5,0.0693,0.9783,14.4062,10.3903,388506168,N/A,1055485800,26886240,0,73044000,31.2502,2.9789,6.6759,4.2396,
300246.SZ,±¦À³ÌØ,2012-12-19,7.1496,7.1496,7.2486,7.0606,7.1595,1474296,21372643.3,0.0099,0.1384,14.4968,5.4835,389043892.8,N/A,1056946680,26886240,0,73044000,31.2935,2.9831,6.6851,4.2455,
300246.SZ,±¦À³ÌØ,2012-12-20,7.1595,7.0606,7.3129,7.0606,7.1793,1692512,24602178,0.0198,0.2764,14.5359,6.2951,390119342.4,N/A,1059868440,26886240,0,73044000,31.38,2.9913,6.7036,4.2572,
300246.SZ,±¦À³ÌØ,2012-12-21,7.1793,7.1991,7.5257,7.11,7.496,3226250,48061971,0.3167,4.4108,14.8972,11.9996,407326536,N/A,1106616600,26886240,0,73044000,32.7641,3.1232,6.9993,4.445,
300246.SZ,±¦À³ÌØ,2012-12-24,7.496,7.4317,7.7137,7.3871,7.5207,2529950,38588605.9,0.0247,0.33,15.2527,9.4098,408670848,N/A,1110268800,26886240,0,73044000,32.8722,3.1336,7.0224,4.4597,
300246.SZ,±¦À³ÌØ,2012-12-25,7.5207,7.5059,7.6988,7.402,7.6692,2387480,36553898,0.1484,1.9737,15.3107,8.8799,416736720,N/A,1132182000,26886240,0,73044000,33.521,3.1954,7.161,4.5477,
300246.SZ,±¦À³ÌØ,2012-12-26,7.6692,7.7236,7.9957,7.7186,7.8126,2364494,37475626.4,0.1435,1.871,15.8493,8.7944,424533729.6,N/A,1153364760,26886240,0,73044000,34.1482,3.2552,7.295,4.6328,
300246.SZ,±¦À³ÌØ,2012-12-27,7.8126,7.8027,7.9066,7.4514,7.4712,2199174,34056769.1,-0.3414,-4.3699,15.4862,8.1796,405982224,N/A,1102964400,26886240,0,73044000,32.6559,3.1129,6.9762,4.4303,
300246.SZ,±¦À³ÌØ,2012-12-28,7.4712,7.4465,7.6296,7.397,7.5356,1825380,27808258.7,0.0643,0.8609,15.2342,6.7893,409477435.2,N/A,1112460120,26886240,0,73044000,32.9371,3.1397,7.0363,4.4685,
300246.SZ,±¦À³ÌØ,2012-12-31,7.5356,7.5356,7.7038,7.5257,7.585,1245869,19146201.1,0.0495,0.6566,15.3677,4.6339,412166059.2,N/A,1119764520,26886240,0,73044000,33.1533,3.1604,7.0825,4.4978,
300246.SZ,±¦À³ÌØ,2013-01-04,7.585,7.59,7.7087,7.4267,7.4712,1356951,20558420.4,-0.1138,-1.5003,15.1505,5.047,405982224,N/A,1102964400,26886240,0,73044000,30.2133,2.9767,6.0508,-1162.8279,
300246.SZ,±¦À³ÌØ,2013-01-07,7.4712,7.4613,7.7582,7.4218,7.6939,2348246,36408988.7,0.2227,2.9801,15.5048,8.734,418081032,N/A,1135834200,26886240,0,73044000,31.1137,3.0654,6.2311,-1197.4817,
300246.SZ,±¦À³ÌØ,2013-01-08,7.6939,7.6939,7.9413,7.5108,7.7681,2826375,44056130.1,0.0742,0.9646,15.5875,10.5123,422113968,N/A,1146790800,26886240,0,73044000,31.4138,3.095,6.2912,-1209.033,
300246.SZ,±¦À³ÌØ,2013-01-09,7.7681,7.7186,7.9611,7.6494,7.872,2353494,37158740.7,0.1039,1.3376,15.7888,8.7535,427760078.4,N/A,1162130040,26886240,0,73044000,31.834,3.1364,6.3753,-1225.2047,
300246.SZ,±¦À³ÌØ,2013-01-10,7.872,7.8918,7.9165,7.7335,7.8423,1525571,24150290.8,-0.0297,-0.3771,15.8303,5.6742,426146904,N/A,1157747400,26886240,0,73044000,31.7139,3.1246,6.3513,-1220.5842,
300246.SZ,±¦À³ÌØ,2013-01-11,7.8423,7.9116,8.1342,7.8027,7.8522,2790186,44856375.1,0.0099,0.1262,16.0765,10.3777,426684628.8,N/A,1159208280,26886240,0,73044000,31.754,3.1285,6.3593,-1222.1244,
300246.SZ,±¦À³ÌØ,2013-01-14,7.8522,7.8126,8.1441,7.679,8.0947,2453761,39693518.1,0.2424,3.0876,16.1766,9.1265,439858886.4,N/A,1194999840,26886240,0,73044000,32.7344,3.2251,6.5557,-1259.8586,
300246.SZ,±¦À³ÌØ,2013-01-15,8.0947,8.1194,8.3124,8.1046,8.1788,2919748,48288498.7,0.0841,1.0391,16.5386,10.8596,444429547.2,N/A,1207417320,26886240,0,73044000,33.0745,3.2586,6.6238,-1272.9501,
300246.SZ,±¦À³ÌØ,2013-01-16,8.1788,8.1788,8.2728,8.0402,8.1145,1970276,32493305.5,-0.0643,-0.7864,16.4918,7.3282,440934336,N/A,1197921600,26886240,0,73044000,32.8144,3.233,6.5717,-1262.939,
300246.SZ,±¦À³ÌØ,2013-01-17,8.1145,8.2926,8.5944,8.1788,8.3618,3625067,61439757.2,0.2474,3.0488,16.9486,13.483,454377456,N/A,1234443600,26886240,0,73044000,33.8149,3.3315,6.772,-1301.4431,
300246.SZ,±¦À³ÌØ,2013-01-18,8.3618,8.4113,8.5103,8.2629,8.4262,2214576,37610243,0.0643,0.7692,16.983,8.2368,457872667.2,N/A,1243939320,26886240,0,73044000,34.075,3.3572,6.8241,-1311.4542,
300246.SZ,±¦À³ÌØ,2013-01-21,8.4262,8.4262,9.203,8.4163,8.8566,3322328,59400483.5,0.4305,5.1086,17.8792,12.357,481263696,N/A,1307487600,26886240,0,73044000,35.8157,3.5287,7.1728,-1378.4517,
300246.SZ,±¦À³ÌØ,2013-01-22,8.8566,8.8072,9.0545,8.6389,8.7775,2765712,49248803.2,-0.0792,-0.8939,17.8069,10.2867,476961897.6,N/A,1295800560,26886240,0,73044000,35.4956,3.4971,7.1086,-1366.1302,
300246.SZ,±¦À³ÌØ,2013-01-23,8.7775,8.7824,8.8962,8.4113,8.5103,2584153,44704695.7,-0.2672,-3.044,17.2996,9.6114,462443328,N/A,1256356800,26886240,0,73044000,34.4151,3.3907,6.8923,-1324.5457,
300246.SZ,±¦À³ÌØ,2013-01-24,8.5103,8.5103,8.5796,8.0007,8.1145,2655593,44299413,-0.3958,-4.6512,16.6816,9.8771,440934336,N/A,1197921600,26886240,0,73044000,32.8144,3.233,6.5717,-1262.939,
300246.SZ,±¦À³ÌØ,2013-01-25,8.1145,8.0897,8.352,8.0254,8.2332,1291800,21485994.5,0.1187,1.4634,16.6326,4.8047,447387033.6,N/A,1215452160,26886240,0,73044000,33.2946,3.2803,6.6679,-1281.4209,
300246.SZ,±¦À³ÌØ,2013-01-28,8.2332,8.2134,8.6092,8.1887,8.5697,1630507,27760843.5,0.3365,4.0865,17.0259,6.0645,465669676.8,N/A,1265122080,26886240,0,73044000,34.6552,3.4143,6.9403,-1333.7867,
300246.SZ,±¦À³ÌØ,2013-01-29,8.5697,8.5993,8.629,8.4163,8.5598,1338661,23099765.7,-0.0099,-0.1155,17.2559,4.979,465131952,N/A,1263661200,26886240,0,73044000,34.6152,3.4104,6.9323,-1332.2466,
300246.SZ,±¦À³ÌØ,2013-01-30,8.5598,8.5548,8.634,8.441,8.5499,1039053,17936734,-0.0099,-0.1156,17.2626,3.8646,464594227.2,N/A,1262200320,26886240,0,73044000,34.5752,3.4065,6.9243,-1330.7064,
300246.SZ,±¦À³ÌØ,2013-01-31,8.5499,8.4608,8.5894,8.2332,8.3074,1143452,19250409.6,-0.2424,-2.8356,16.8353,4.2529,451419969.6,N/A,1226408760,26886240,0,73044000,33.5948,3.3099,6.728,-1292.9722,
300246.SZ,±¦À³ÌØ,2013-02-01,8.3074,8.2579,8.4014,8.1788,8.2876,920392,15450605.4,-0.0198,-0.2382,16.787,3.4233,450344520,N/A,1223487000,26886240,0,73044000,33.5147,3.302,6.7119,-1289.8918,
300246.SZ,±¦À³ÌØ,2013-02-04,8.2876,8.2975,8.3915,8.0353,8.0798,947651,15595417,-0.2078,-2.5075,16.4569,3.5247,439052299.2,N/A,1192808520,26886240,0,73044000,32.6744,3.2192,6.5436,-1257.5483,
300246.SZ,±¦À³ÌØ,2013-02-05,8.0798,8.4113,8.8863,8.3173,8.8863,2503989,44190209.2,0.8065,9.9816,17.6479,9.3133,482876870.4,N/A,1311870240,26886240,0,73044000,35.9358,3.5405,7.1968,-1383.0721,
300246.SZ,±¦À³ÌØ,2013-02-06,8.8863,9.2574,9.5988,8.9061,8.9853,5129427,95699881.8,0.099,1.1136,18.657,19.0783,488254118.4,N/A,1326479040,26886240,0,73044000,36.336,3.5799,7.2769,-1398.4739,
300246.SZ,±¦À³ÌØ,2013-02-07,8.9853,8.8171,9.2525,8.7082,9.0694,3383579,61405037.8,0.0841,0.9361,18.148,12.5848,492824779.2,N/A,1338896520,26886240,0,73044000,36.6761,3.6134,7.3451,-1411.5653,
300246.SZ,±¦À³ÌØ,2013-02-08,9.0694,8.9704,9.1832,8.8913,8.9853,2197980,40055990.5,-0.0841,-0.9274,18.224,8.1751,488254118.4,N/A,1326479040,26886240,0,73044000,36.336,3.5799,7.2769,-1398.4739,
300246.SZ,±¦À³ÌØ,2013-02-18,8.9853,8.9803,9.0892,8.916,9.0793,1550365,28269754.1,0.094,1.0463,18.2343,5.7664,493362504,N/A,1340357400,26886240,0,73044000,36.7161,3.6174,7.3531,-1413.1055,
300246.SZ,±¦À³ÌØ,2013-02-19,9.0793,9.0793,9.0892,8.7577,8.7676,1263298,22626064.7,-0.3117,-3.4332,17.9103,4.6987,476424172.8,N/A,1294339680,26886240,0,73044000,35.4556,3.4932,7.1006,-1364.5901,
300246.SZ,±¦À³ÌØ,2013-02-20,8.7676,8.8368,9.1238,8.7577,9.109,1948871,35412834.9,0.3414,3.8939,18.1709,7.2486,494975678.4,N/A,1344740040,26886240,0,73044000,36.8362,3.6292,7.3771,-1417.726,
300246.SZ,±¦À³ÌØ,2013-02-21,9.109,9.0991,9.2129,8.8467,9.015,1981446,36190589.5,-0.094,-1.032,18.2647,7.3697,489867292.8,N/A,1330861680,26886240,0,73044000,36.456,3.5918,7.301,-1403.0944,
300246.SZ,±¦À³ÌØ,2013-02-22,9.015,9.0298,9.0298,8.7329,8.8319,1272121,22792454.9,-0.1831,-2.0307,17.9169,4.7315,479919384,N/A,1303835400,26886240,0,73044000,35.7157,3.5188,7.1527,-1374.6012,
300246.SZ,±¦À³ÌØ,2013-02-25,8.8319,8.8616,9.0249,8.8072,8.9704,1147502,20726980,0.1385,1.5686,18.0627,4.268,487447531.2,N/A,1324287720,26886240,0,73044000,36.276,3.574,7.2649,-1396.1636,
300246.SZ,±¦À³ÌØ,2013-02-26,8.9704,8.9655,9.2723,8.8566,8.8962,1755273,32221357.7,-0.0742,-0.8274,18.3569,6.5285,483414595.2,N/A,1313331120,26886240,0,73044000,35.9758,3.5444,7.2048,-1384.6123,
300246.SZ,±¦À³ÌØ,2013-02-27,8.8962,8.8814,8.9853,8.6142,8.6587,1374634,24365536.4,-0.2375,-2.6696,17.7251,5.1128,470509200,N/A,1278270000,26886240,0,73044000,35.0154,3.4498,7.0125,-1347.6482,
300246.SZ,±¦À³ÌØ,2013-02-28,8.6587,8.6587,8.7923,8.5845,8.7725,938016,16502651.2,0.1138,1.3143,17.5931,3.4888,476693035.2,N/A,1295070120,26886240,0,73044000,35.4756,3.4952,7.1046,-1365.3602,
300246.SZ,±¦À³ÌØ,2013-03-01,8.7725,8.7973,9.0793,8.7577,9.0743,1527593,27705608.9,0.3018,3.4405,18.1368,5.6817,493093641.6,N/A,1339626960,26886240,0,73044000,36.6961,3.6154,7.3491,-1412.3353,
300246.SZ,±¦À³ÌØ,2013-03-04,9.0743,9.0051,9.1931,8.7082,8.8121,1406147,25530612.5,-0.2622,-2.8899,18.1564,5.23,478843934.4,N/A,1300913640,26886240,0,73044000,35.6357,3.5109,7.1367,-1371.5209,
300246.SZ,±¦À³ÌØ,2013-03-05,8.8121,9.4009,9.6928,9.203,9.6928,3789760,72482088.1,0.8807,9.9944,19.1258,14.0955,526701441.6,N/A,1430931960,26886240,0,73044000,39.1972,3.8618,7.85,-1508.5959,
300246.SZ,±¦À³ÌØ,2013-03-06,9.6928,10.0837,10.4993,9.9402,10.341,6593226,135670291.6,0.6482,6.6871,20.5772,24.5227,561922416,N/A,1526619600,26886240,0,73044000,41.8184,4.1201,8.3749,-1609.4771,
300246.SZ,±¦À³ÌØ,2013-03-07,10.341,10.1282,10.3311,9.9303,9.9946,3213914,65716938,-0.3463,-3.3493,20.4476,11.9538,543102048,N/A,1475488800,26886240,0,73044000,40.4178,3.9821,8.0944,-1555.5712,
300246.SZ,±¦À³ÌØ,2013-03-08,9.9946,9.9946,10.0886,9.7027,9.7324,1655522,32958399.6,-0.2622,-2.6238,19.9082,6.1575,528852340.8,N/A,1436775480,26886240,0,73044000,39.3573,3.8776,7.882,-1514.7566,
300246.SZ,±¦À³ÌØ,2013-03-11,9.7324,9.7027,9.8561,9.6038,9.772,1040138,20457362.5,0.0396,0.4067,19.6679,3.8687,531003240,N/A,1442619000,26886240,0,73044000,39.5174,3.8934,7.9141,-1520.9174,
300246.SZ,±¦À³ÌØ,2013-03-12,9.772,9.8165,9.8264,9.0941,9.2327,1899920,36057522.3,-0.5393,-5.519,18.9784,7.0665,501697238.4,N/A,1363001040,26886240,0,73044000,37.3364,3.6785,7.4773,-1436.978,
300246.SZ,±¦À³ÌØ,2013-03-13,9.2327,9.1931,9.391,9.1337,9.3712,1174841,22052345.7,0.1385,1.5005,18.7705,4.3697,509225385.6,N/A,1383453360,26886240,0,73044000,37.8967,3.7337,7.5895,-1458.5404,
300246.SZ,±¦À³ÌØ,2013-03-14,9.3712,9.3316,9.4702,9.2178,9.2871,995980,18839846,-0.0841,-0.8976,18.9159,3.7044,504654724.8,N/A,1371035880,26886240,0,73044000,37.5565,3.7002,7.5214,-1445.449,
300246.SZ,±¦À³ÌØ,2013-03-15,9.2871,9.2574,9.8017,9.1634,9.5097,1939443,37350844.2,0.2227,2.3974,19.2585,7.2135,516753532.8,N/A,1403905680,26886240,0,73044000,38.4569,3.7889,7.7017,-1480.1028,
300246.SZ,±¦À³ÌØ,2013-03-18,9.5097,9.5493,9.7423,9.4553,9.6137,1317448,25582433.5,0.1039,1.0926,19.4182,4.9001,522399643.2,N/A,1419244920,26886240,0,73044000,38.8771,3.8303,7.7858,-1496.2745,
300246.SZ,±¦À³ÌØ,2013-03-19,9.6137,9.6186,9.7126,9.3415,9.3959,1246742,23910727.9,-0.2177,-2.2645,19.1786,4.6371,510569697.6,N/A,1387105560,26886240,0,73044000,37.9967,3.7435,7.6095,-1462.3909,
300246.SZ,±¦À³ÌØ,2013-03-20,9.3959,9.5048,10.3162,9.4702,10.2866,3157340,63273492.7,0.8906,9.4787,20.0401,11.7433,558964929.6,N/A,1518584760,26886240,0,73044000,41.5983,4.0984,8.3308,-1601.0061,
300246.SZ,±¦À³ÌØ,2013-03-21,10.2866,10.0441,10.341,9.9946,10.1728,2408588,49376235.1,-0.1138,-1.1063,20.5001,8.9584,552781094.4,N/A,1501784640,26886240,0,73044000,41.1381,4.053,8.2387,-1583.2942,
300246.SZ,±¦À³ÌØ,2013-03-22,10.1728,10.1183,10.3311,10.0095,10.2668,1768763,36429991.5,0.094,0.9241,20.5963,6.5787,557889480,N/A,1515663000,26886240,0,73044000,41.5183,4.0905,8.3148,-1597.9258,
300246.SZ,±¦À³ÌØ,2013-03-25,10.2668,10.3162,10.3756,10.1431,10.3113,1670789,34691941.2,0.0445,0.4337,20.7638,6.2143,560309241.6,N/A,1522236960,26886240,0,73044000,41.6983,4.1082,8.3509,-1604.8566,
300246.SZ,±¦À³ÌØ,2013-03-26,10.3113,10.3261,10.3261,9.8561,10.1035,1823161,36994503.4,-0.2078,-2.0154,20.2914,6.781,549017020.8,N/A,1491558480,26886240,0,73044000,40.858,4.0254,8.1826,-1572.5129,
300246.SZ,±¦À³ÌØ,2013-03-27,10.1035,10.1035,10.2866,9.9798,10.0738,1362978,27922764.6,-0.0297,-0.2938,20.4866,5.0694,547403846.4,N/A,1487175840,26886240,0,73044000,40.7379,4.0136,8.1585,-1567.8925,
300246.SZ,±¦À³ÌØ,2013-03-28,10.0738,9.9303,9.9649,9.7225,9.7324,1560022,30999557.7,-0.3414,-3.389,19.8712,5.8023,528852340.8,N/A,1436775480,26886240,0,73044000,39.3573,3.8776,7.882,-1514.7566,
300246.SZ,±¦À³ÌØ,2013-03-29,9.7324,9.7868,10.1282,9.7868,9.8957,1469296,29614796.9,0.1633,1.6777,20.1558,5.4649,537724800,N/A,1460880000,26886240,0,73044000,40.0176,3.9427,8.0143,-1540.1694,
300246.SZ,±¦À³ÌØ,2013-04-01,9.8957,9.8709,10.5389,9.8709,10.2915,2574826,53544495.5,0.3958,4,20.7954,9.5767,559233792,N/A,1519315200,26886240,0,73044000,41.6183,4.1004,8.3348,-1601.7762,
300246.SZ,±¦À³ÌØ,2013-04-02,10.2915,10.4004,10.534,9.9946,10.0392,2178605,44990574.3,-0.2523,-2.4519,20.6511,8.103,545521809.6,N/A,1482062760,26886240,0,73044000,40.5979,3.9998,8.1305,-1562.5018,
300246.SZ,±¦À³ÌØ,2013-04-03,10.0392,9.9946,10.1183,9.8215,9.8858,1225556,24649315,-0.1534,-1.5278,20.1128,4.5583,537187075.2,N/A,1459419120,26886240,0,73044000,39.9776,3.9387,8.0062,-1538.6293,
300246.SZ,±¦À³ÌØ,2013-04-08,9.8858,9.7967,10.2767,9.5642,10.2321,1429660,28952861.5,0.3463,3.5035,20.2516,5.3174,556007443.2,N/A,1510549920,26886240,0,73044000,41.3782,4.0767,8.2867,-1592.5352,
300246.SZ,±¦À³ÌØ,2013-04-09,10.2321,10.1827,10.4746,10.153,10.2618,1516845,31580192.9,0.0297,0.2901,20.8197,5.6417,557620617.6,N/A,1514932560,26886240,0,73044000,41.4982,4.0885,8.3108,-1597.1556,
300246.SZ,±¦À³ÌØ,2013-04-10,10.2618,10.1827,10.3905,10.0342,10.2816,1159981,23956366.1,0.0198,0.1929,20.6524,4.3144,558696067.2,N/A,1517854320,26886240,0,73044000,41.5783,4.0964,8.3268,-1600.236,
300246.SZ,±¦À³ÌØ,2013-04-11,10.2816,10.2915,10.3855,10.1975,10.3657,817922,17024177,0.0841,0.8181,20.8139,3.0422,563266728,N/A,1530271800,26886240,0,73044000,41.9184,4.1299,8.3949,-1613.3275,
300246.SZ,±¦À³ÌØ,2013-04-12,10.3657,10.3459,10.3806,9.9699,10.1332,1192563,24409988.4,-0.2325,-2.2434,20.4685,4.4356,550630195.2,N/A,1495941120,26886240,0,73044000,40.978,4.0373,8.2066,-1577.1334,
300246.SZ,±¦À³ÌØ,2013-04-15,10.1332,10.1381,10.2272,9.8116,10.0787,1300605,26271682.3,-0.0544,-0.5371,20.1996,4.8374,547672708.8,N/A,1487906280,26886240,0,73044000,40.7579,4.0156,8.1625,-1568.6626,
300246.SZ,±¦À³ÌØ,2013-04-16,10.0787,9.9452,10.1876,9.7967,10.1233,896108,18119192.5,0.0445,0.4418,20.2199,3.333,550092470.4,N/A,1494480240,26886240,0,73044000,40.938,4.0333,8.1986,-1575.5933,
300246.SZ,±¦À³ÌØ,2013-04-17,10.1233,10.1431,10.6082,10.0639,10.5389,2438753,50963081.5,0.4156,4.1056,20.8972,9.0706,572676912,N/A,1555837200,26886240,0,73044000,42.6187,4.1989,8.5352,-1640.2804,
300246.SZ,±¦À³ÌØ,2013-04-18,10.5389,10.4746,10.628,10.3459,10.4944,2206526,46865598.9,-0.0445,-0.4225,21.2395,8.2069,570257150.4,N/A,1549263240,26886240,0,73044000,42.4387,4.1812,8.4991,-1633.3496,
