´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300027.SZ,»ªÒêÐÖµÜ,2013-03-04,4.556,4.4848,4.5658,4.2907,4.3153,11282757,202928526.2,-0.2407,-5.283,17.9857,3.1255,6342570580.5,N/A,10626336000,360988650,0,604800000,43.4746,5.0131,7.6647,96.354,
300027.SZ,»ªÒêÐÖµÜ,2013-03-05,4.3153,4.3079,4.5241,4.2957,4.5093,10277061,186368663.9,0.194,4.4963,18.1344,2.8469,6627751614,N/A,11104128000,360988650,0,604800000,45.4293,5.2385,8.0093,100.6864,
300027.SZ,»ªÒêÐÖµÜ,2013-03-06,4.5093,4.556,4.6199,4.4725,4.6002,12448912,231485096.2,0.0909,2.0153,18.5948,3.4486,6761317414.5,N/A,11327904000,360988650,0,604800000,46.3448,5.344,8.1707,102.7155,
300027.SZ,»ªÒêÐÖµÜ,2013-03-07,4.6002,4.6125,4.6616,4.2981,4.4037,10987685,201720169.5,-0.1965,-4.2712,18.3588,3.0438,6472526494.5,N/A,10844064000,360988650,0,604800000,44.3653,5.1158,7.8217,98.3283,
300027.SZ,»ªÒêÐÖµÜ,2013-03-08,4.4037,4.4234,4.5879,4.4037,4.4504,10371010,190083798.2,0.0467,1.0597,18.3284,2.8729,6541114338,N/A,10958976000,360988650,0,604800000,44.8355,5.17,7.9046,99.3702,
300027.SZ,»ªÒêÐÖµÜ,2013-03-11,4.4504,4.4823,4.5683,4.4455,4.502,5449806,100181546,0.0516,1.1589,18.3826,1.5097,6616921954.5,N/A,11085984000,360988650,0,604800000,45.3551,5.2299,7.9962,100.5219,
300027.SZ,»ªÒêÐÖµÜ,2013-03-12,4.502,4.5044,4.5388,4.2736,4.3546,7983217,142349876.4,-0.1474,-3.2733,17.8311,2.2115,6400328764.5,N/A,10723104000,360988650,0,604800000,43.8705,5.0587,7.7345,97.2315,
300027.SZ,»ªÒêÐÖµÜ,2013-03-13,4.3546,4.3792,4.4062,4.2686,4.3964,5643577,99857938.9,0.0418,0.9588,17.6941,1.5634,6461696835,N/A,10825920000,360988650,0,604800000,44.2911,5.1072,7.8086,98.1638,
300027.SZ,»ªÒêÐÖµÜ,2013-03-14,4.3964,4.3914,4.5585,4.3546,4.5437,10255872,188121603.1,0.1474,3.352,18.3428,2.8411,6678290025,N/A,11188800000,360988650,0,604800000,45.7757,5.2784,8.0704,101.4542,
300027.SZ,»ªÒêÐÖµÜ,2013-03-15,4.5437,4.5683,4.6985,4.5192,4.6714,16544371,311516511.2,0.1277,2.8108,18.8292,4.5831,6866004123,N/A,11503296000,360988650,0,604800000,47.0624,5.4268,8.2972,104.3058,
300027.SZ,»ªÒêÐÖµÜ,2013-03-18,4.6714,4.7058,4.8065,4.6199,4.6641,12937962,248486958,-0.0074,-0.1577,19.206,3.584,6855174463.5,N/A,11485152000,360988650,0,604800000,46.9882,5.4182,8.2841,104.1413,
300027.SZ,»ªÒêÐÖµÜ,2013-03-19,4.6641,4.642,4.642,4.2809,4.3546,20896916,377107770,-0.3095,-6.6351,18.0461,5.7888,6400328764.5,N/A,10723104000,360988650,0,604800000,43.8705,5.0587,7.7345,97.2315,
300027.SZ,»ªÒêÐÖµÜ,2013-03-20,4.3546,4.3522,4.4578,4.2981,4.4332,11054246,197962776.8,0.0786,1.8049,17.9083,3.0622,6515845132.5,N/A,10916640000,360988650,0,604800000,44.6623,5.15,7.8741,98.9864,
300027.SZ,»ªÒêÐÖµÜ,2013-03-21,4.4332,4.4357,4.4602,4.3644,4.4086,10633189,190912432.5,-0.0246,-0.554,17.9544,2.9456,6479746267.5,N/A,10856160000,360988650,0,604800000,44.4148,5.1215,7.8305,98.438,
300027.SZ,»ªÒêÐÖµÜ,2013-03-22,4.4086,4.3939,4.4307,4.3522,4.3914,6101839,109155303.5,-0.0172,-0.39,17.8889,1.6903,6454477062,N/A,10813824000,360988650,0,604800000,44.2416,5.1015,7.7999,98.0541,
300027.SZ,»ªÒêÐÖµÜ,2013-03-25,4.3914,4.3914,4.4799,4.3816,4.4357,7740092,140107290.2,0.0442,1.0067,18.1015,2.1441,6519455019,N/A,10922688000,360988650,0,604800000,44.687,5.1529,7.8784,99.0412,
300027.SZ,»ªÒêÐÖµÜ,2013-03-26,4.4357,4.4455,4.4823,4.3227,4.4234,8466074,151374440.5,-0.0123,-0.2769,17.8801,2.3452,6501405586.5,N/A,10892448000,360988650,0,604800000,44.5633,5.1386,7.8566,98.767,
300027.SZ,»ªÒêÐÖµÜ,2013-03-27,4.4234,4.4406,4.5437,4.4062,4.5167,10064084,184216217.6,0.0933,2.1099,18.3043,2.7879,6638581273.5,N/A,11122272000,360988650,0,604800000,45.5035,5.247,8.0224,100.8509,
300027.SZ,»ªÒêÐÖµÜ,2013-03-28,4.5167,4.5192,4.5658,4.3841,4.4234,8125167,147904363.5,-0.0933,-2.0663,18.2032,2.2508,6501405586.5,N/A,10892448000,360988650,0,604800000,44.5633,5.1386,7.8566,98.767,
300027.SZ,»ªÒêÐÖµÜ,2013-03-29,4.4234,4.4332,4.4332,4.2785,4.2981,7839337,138589409.2,-0.1253,-2.8318,17.6787,2.1716,6317301375,N/A,10584000000,360988650,0,604800000,43.3014,4.9931,7.6342,95.9702,
300027.SZ,»ªÒêÐÖµÜ,2013-04-01,4.2981,4.3227,4.3693,4.1778,4.2023,8146487,141300256.7,-0.0958,-2.2286,17.3449,2.2567,6176515801.5,N/A,10348128000,360988650,0,604800000,42.3364,4.8818,7.464,93.8314,
300027.SZ,»ªÒêÐÖµÜ,2013-04-02,4.2023,4.2171,4.2736,4.0157,4.0623,9887480,166367695.5,-0.14,-3.3314,16.8261,2.739,5970752271,N/A,10003392000,360988650,0,604800000,40.926,4.7192,7.2154,90.7055,
300027.SZ,»ªÒêÐÖµÜ,2013-04-03,4.0623,4.0672,4.0869,3.969,4.0206,5774220,94517014.2,-0.0418,-1.0278,16.3688,1.5996,5909384200.5,N/A,9900576000,360988650,0,604800000,40.5053,4.6707,7.1412,89.7732,
300027.SZ,»ªÒêÐÖµÜ,2013-04-08,4.0206,3.9469,4.1311,3.9002,4.082,8527313,140943996.8,0.0614,1.5272,16.5285,2.3622,5999631363,N/A,10051776000,360988650,0,604800000,41.1239,4.742,7.2503,91.1442,
300027.SZ,»ªÒêÐÖµÜ,2013-04-09,4.082,4.1139,4.19,4.0697,4.1385,5536730,93260726.6,0.0565,1.3839,16.844,1.5338,6082658752.5,N/A,10190880000,360988650,0,604800000,41.693,4.8076,7.3506,92.4055,
300027.SZ,»ªÒêÐÖµÜ,2013-04-10,4.1385,4.1237,4.1508,4.0279,4.1188,4838105,80473499.1,-0.0196,-0.4748,16.6333,1.3402,6053779660.5,N/A,10142496000,360988650,0,604800000,41.4951,4.7848,7.3157,91.9668,
300027.SZ,»ªÒêÐÖµÜ,2013-04-11,4.1188,4.1581,4.2711,4.1385,4.2195,8379148,144119222.2,0.1007,2.4448,17.1997,2.3212,6201785007,N/A,10390464000,360988650,0,604800000,42.5096,4.9018,7.4946,94.2153,
300027.SZ,»ªÒêÐÖµÜ,2013-04-12,4.2195,4.2048,4.3988,4.1679,4.3472,12538614,219066033.6,0.1277,3.0268,17.4713,3.4734,6389499105,N/A,10704960000,360988650,0,604800000,43.7962,5.0502,7.7214,97.067,
300027.SZ,»ªÒêÐÖµÜ,2013-04-15,4.3472,4.2981,4.3841,4.2711,4.335,5530336,97573164.5,-0.0123,-0.2825,17.6433,1.532,6371449672.5,N/A,10674720000,360988650,0,604800000,43.6725,5.0359,7.6996,96.7928,
300027.SZ,»ªÒêÐÖµÜ,2013-04-16,4.335,4.2686,4.4799,4.2416,4.4651,7600613,136163534.5,0.1302,3.0028,17.9148,2.1055,6562773657,N/A,10995264000,360988650,0,604800000,44.9839,5.1871,7.9308,99.6993,
300027.SZ,»ªÒêÐÖµÜ,2013-04-17,4.4651,4.4578,4.5757,4.4479,4.5634,10353285,191217335.7,0.0982,2.2002,18.4692,2.868,6707169117,N/A,11237184000,360988650,0,604800000,45.9737,5.3012,8.1053,101.8929,
300027.SZ,»ªÒêÐÖµÜ,2013-04-18,4.5634,4.529,4.6788,4.529,4.6567,10187257,191478584.3,0.0933,2.0452,18.7959,2.822,6844344804,N/A,11467008000,360988650,0,604800000,46.9139,5.4097,8.2711,103.9768,
300027.SZ,»ªÒêÐÖµÜ,2013-04-19,4.6567,4.7574,4.8999,4.6248,4.6469,21705029,420520191.4,-0.0098,-0.211,19.3743,6.0127,6829905258,N/A,11442816000,360988650,0,604800000,46.815,5.3983,8.2536,103.7574,
300027.SZ,»ªÒêÐÖµÜ,2013-04-22,4.6469,4.5978,4.9367,4.5781,4.9072,27742529,543715282.6,0.2603,5.6025,19.5986,7.6852,7212553227,N/A,12083904000,360988650,0,604800000,49.4378,5.7007,8.716,109.5705,
300027.SZ,»ªÒêÐÖµÜ,2013-04-23,4.9072,4.9121,5.2339,4.9121,5.0325,32180157,666178795.6,0.1253,2.5526,20.7015,8.9145,7396657438.5,N/A,12392352000,360988650,0,604800000,50.6997,5.8462,8.9385,112.3673,
300027.SZ,»ªÒêÐÖµÜ,2013-04-24,5.0325,5.0646,5.5125,5.0646,5.4556,24219178,521613361,0.4231,8.4071,21.5372,6.7091,7959799732.5,N/A,13335840000,360988650,0,604800000,54.5597,6.2913,9.619,120.9224,
300027.SZ,»ªÒêÐÖµÜ,2013-04-25,5.4556,5.4952,5.6609,5.0721,5.1809,28540706,622969389.1,-0.2746,-5.034,21.8274,7.9063,7559102331,N/A,12664512000,360988650,0,604800000,51.8132,5.9746,9.1348,114.8351,
300027.SZ,»ªÒêÐÖµÜ,2013-04-26,5.1809,5.1463,5.3813,4.9236,5.2576,17355905,361097487.8,0.0767,1.4804,20.8055,4.8079,7671008812.5,N/A,12852000000,360988650,0,604800000,52.5802,6.063,9.27,116.5352,
300027.SZ,»ªÒêÐÖµÜ,2013-05-02,5.2576,5.1834,5.7846,5.0919,5.7772,23181152,509691000.3,0.5196,9.8824,21.9873,6.4216,8429084977.5,N/A,14122080000,360988650,0,604800000,57.7764,6.6622,10.1861,128.0516,
300027.SZ,»ªÒêÐÖµÜ,2013-05-03,5.7772,5.802,6.2102,5.7426,6.1013,25950133,629320032.6,0.3241,5.6103,24.2511,7.1886,8901980109,N/A,14914368000,360988650,0,604800000,61.0178,7.036,10.7576,135.2357,
300027.SZ,»ªÒêÐÖµÜ,2013-05-06,6.1013,6.1483,6.4329,5.938,6.037,21189508,534656417.8,-0.0643,-1.0543,25.2321,5.8699,8808123060,N/A,14757120000,360988650,0,604800000,60.3745,6.9618,10.6442,133.8098,
300027.SZ,»ªÒêÐÖµÜ,2013-05-07,6.037,6.0073,6.4081,5.943,6.2844,18349946,456831234.3,0.2474,4.0984,24.8955,5.0832,9169111710,N/A,15361920000,360988650,0,604800000,62.8488,7.2471,11.0804,139.2938,
300027.SZ,»ªÒêÐÖµÜ,2013-05-08,6.2844,6.4032,6.9129,6.3958,6.9129,29806642,803365348.6,0.6284,10,26.9526,8.2528,10091114946,N/A,16898112000,361170900,0,604800000,69.1337,7.9718,12.1885,153.2232,
300027.SZ,»ªÒêÐÖµÜ,2013-05-09,6.9129,6.9252,7.2667,6.7174,7.0836,27015667,766684035.3,0.1707,2.4696,28.3792,6.6099,11701473231,N/A,17315424000,408713700,0,604800000,70.841,8.1687,12.4895,157.0072,
300027.SZ,»ªÒêÐÖµÜ,2013-05-10,7.0836,6.9302,6.997,6.564,6.6407,27213838,741644137.5,-0.4429,-6.2522,27.2525,6.6584,10969875708,N/A,16232832000,408713700,0,604800000,66.4119,7.658,11.7086,147.1908,
300027.SZ,»ªÒêÐÖµÜ,2013-05-13,6.6407,6.6555,6.8782,6.4823,6.7793,23828473,648516211.4,0.1386,2.0864,27.216,5.8301,11198755380,N/A,16571520000,408713700,0,604800000,67.7976,7.8178,11.9529,150.2618,
300027.SZ,»ªÒêÐÖµÜ,2013-05-14,6.7793,6.7471,6.9153,6.3611,6.5887,24002617,644269192.5,-0.1905,-2.8102,26.8416,5.8727,10884045831,N/A,16105824000,408713700,0,604800000,65.8923,7.5981,11.617,146.0392,
300027.SZ,»ªÒêÐÖµÜ,2013-05-15,6.5887,6.6333,7.2469,6.5071,7.2469,26884687,749786790.5,0.6581,9.9887,27.889,6.5779,11971224273,N/A,17714592000,408713700,0,604800000,72.4741,8.357,12.7774,160.6266,
300027.SZ,»ªÒêÐÖµÜ,2013-05-16,7.2469,7.1702,7.7491,6.9351,7.1504,39749014,1183898934.8,-0.0965,-1.3315,29.7844,9.7254,11811825930,N/A,17478720000,408713700,0,604800000,71.5091,8.2457,12.6073,158.4879,
300027.SZ,»ªÒêÐÖµÜ,2013-05-17,7.1504,7.2865,7.6502,7.1751,7.4003,25282258,757269322.4,0.2499,3.4948,29.9526,6.1858,12224626767,N/A,18089568000,408713700,0,604800000,74.0082,8.5339,13.0479,164.0267,
300027.SZ,»ªÒêÐÖµÜ,2013-05-20,7.4003,7.4349,8.0658,7.2493,7.7838,30832242,955382564,0.3835,5.1822,30.9865,7.5437,12858133002,N/A,19027008000,408713700,0,604800000,77.8435,8.9762,13.724,172.5269,
300027.SZ,»ªÒêÐÖµÜ,2013-05-21,7.7838,7.6848,8.0114,7.5215,7.8506,27527825,863514039.5,0.0668,0.8582,31.3688,6.7352,12968485701,N/A,19190304000,408713700,0,604800000,78.5115,9.0532,13.8418,174.0076,
300027.SZ,»ªÒêÐÖµÜ,2013-05-22,7.8506,7.6205,7.6205,7.2493,7.3533,25511064,768683021.7,-0.4973,-6.3347,30.1314,6.2418,12146971164,N/A,17974656000,408713700,0,604800000,73.5381,8.4797,12.965,162.9847,
300027.SZ,»ªÒêÐÖµÜ,2013-05-23,7.3533,7.3458,7.5462,7.1999,7.237,17572281,524098269.2,-0.1163,-1.5814,29.8253,4.2994,11954875725,N/A,17690400000,408713700,0,604800000,72.3751,8.3456,12.7599,160.4073,
300027.SZ,»ªÒêÐÖµÜ,2013-05-24,7.237,7.4176,7.8926,7.4176,7.6229,25613325,791233982.2,0.386,5.3333,30.8915,6.2668,12592469097,N/A,18633888000,408713700,0,604800000,76.2351,8.7907,13.4405,168.9623,
300027.SZ,»ªÒêÐÖµÜ,2013-05-27,7.6229,7.5586,7.7318,7.4374,7.6279,18332429,563022766.3,0.0049,0.0649,30.7118,4.4854,12600643371,N/A,18645984000,408713700,0,604800000,76.2846,8.7964,13.4492,169.072,
300027.SZ,»ªÒêÐÖµÜ,2013-05-28,7.6279,7.6427,7.6427,7.1232,7.1281,23553228,698986550.7,-0.4998,-6.5521,29.6769,5.7628,11775041697,N/A,17424288000,408713700,0,604800000,71.2864,8.2201,12.568,157.9943,
300027.SZ,»ªÒêÐÖµÜ,2013-05-29,7.1281,7.0514,7.3582,6.9896,7.2766,15732853,456316232.5,0.1485,2.0826,29.004,3.8494,12020269917,N/A,17787168000,408713700,0,604800000,72.771,8.3913,12.8297,161.2847,
300027.SZ,»ªÒêÐÖµÜ,2013-05-30,7.2766,7.2048,7.806,7.1999,7.6576,22904125,702041106.9,0.381,5.2363,30.6513,5.604,12649689015,N/A,18718560000,408713700,0,604800000,76.5815,8.8307,13.5015,169.7301,
300027.SZ,»ªÒêÐÖµÜ,2013-05-31,7.6576,7.6205,8.0114,7.5091,7.5388,17450808,544625309.8,-0.1188,-1.5509,31.2092,4.2697,12453506439,N/A,18428256000,408713700,0,604800000,75.3938,8.6937,13.2921,167.0977,
300027.SZ,»ªÒêÐÖµÜ,2013-06-03,7.5388,7.5388,8.1079,7.4126,7.8135,20478159,645755642.5,0.2746,3.6429,31.5339,5.0104,12907178646,N/A,19099584000,408713700,0,604800000,78.1404,9.0104,13.7764,173.185,
300027.SZ,»ªÒêÐÖµÜ,2013-06-04,7.8135,7.7194,7.7244,7.0316,7.0638,27608690,814365667.9,-0.7497,-9.5947,29.4967,6.755,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-06-05,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-06-06,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-06-07,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-06-13,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-06-14,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-06-17,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-06-18,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-06-19,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-06-20,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-06-21,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-06-24,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-06-25,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-06-26,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-06-27,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-06-28,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-01,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-02,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-03,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-04,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-05,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-08,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-09,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-10,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-11,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-12,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-15,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-16,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-17,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-18,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-19,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-22,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-23,7.0638,7.0638,7.0638,7.0638,7.0638,N/A,N/A,0,0,N/A,N/A,11668776135,N/A,17267040000,408713700,0,604800000,70.6431,8.1459,12.4546,156.5685,
300027.SZ,»ªÒêÐÖµÜ,2013-07-24,7.0638,7.7714,7.7714,7.7714,7.7714,407609,12802998.7,0.7076,10.0175,31.41,0.0997,12837697317,N/A,18996768000,408713700,0,604800000,77.7197,8.9619,13.7022,172.2527,
300027.SZ,»ªÒêÐÖµÜ,2013-07-25,7.7714,8.5483,8.5483,8.5483,8.5483,484079,16724929.5,0.7769,9.9968,34.55,0.1184,14121058335,N/A,20895840000,408713700,0,604800000,85.4892,9.8578,15.072,189.4725,
300027.SZ,»ªÒêÐÖµÜ,2013-07-26,8.5483,9.4044,9.4044,9.4044,9.4044,1974105,75035731.1,0.8561,10.0145,38.01,0.483,15535207737,N/A,22988448000,408713700,0,604800000,94.0505,10.845,16.5814,208.4472,
300027.SZ,»ªÒêÐÖµÜ,2013-07-29,9.4044,10.1689,10.3445,9.9041,10.2579,49527258,2042437270.8,0.8536,9.0766,41.2387,12.1178,16945270002,N/A,25075008000,408713700,0,604800000,102.5871,11.8294,18.0864,227.367,
300027.SZ,»ªÒêÐÖµÜ,2013-07-30,10.2579,9.9833,10.5202,9.6542,10.2678,38381965,1569987989.3,0.0099,0.0965,40.9043,9.3909,16961618550,N/A,25099200000,408713700,0,604800000,102.6861,11.8408,18.1038,227.5864,
300027.SZ,»ªÒêÐÖµÜ,2013-07-31,10.2678,10.2184,10.2604,9.8299,9.8967,24286984,981147446.8,-0.3711,-3.6145,40.3981,5.9423,16348548000,N/A,24192000000,408713700,0,604800000,98.9745,11.4128,17.4495,219.3604,
300027.SZ,»ªÒêÐÖµÜ,2013-08-01,9.8967,9.8967,10.5425,9.7978,10.441,30550269,1259357106.3,0.5443,5.5,41.2225,7.4747,17247718140,N/A,25522560000,408713700,0,604800000,104.4181,12.0405,18.4092,231.4252,
300027.SZ,»ªÒêÐÖµÜ,2013-08-02,10.441,10.3891,10.4658,9.9957,10.0575,22443263,930598792.5,-0.3835,-3.673,41.4645,5.4912,16614211905,N/A,24585120000,408713700,0,604800000,100.5829,11.5983,17.733,222.925,
300027.SZ,»ªÒêÐÖµÜ,2013-08-05,10.0575,10.0328,10.2184,9.9215,10.1441,10512786,427822183.2,0.0866,0.861,40.6954,2.5722,16757261700,N/A,24796800000,408713700,0,604800000,101.4489,11.6981,17.8857,224.8444,
300027.SZ,»ªÒêÐÖµÜ,2013-08-06,10.1441,10.3223,11.1585,10.3198,10.8468,27047721,1187746679.5,0.7027,6.9268,43.913,6.6178,17918008608,N/A,26514432000,408713700,0,604800000,108.4761,12.5084,19.1246,240.4189,
300027.SZ,»ªÒêÐÖµÜ,2013-08-07,10.8468,10.7082,10.8245,10.305,10.5153,19632576,835425736.6,-0.3315,-3.0566,42.553,4.8035,17370332250,N/A,25704000000,408713700,0,604800000,105.1604,12.1261,18.5401,233.0704,
300027.SZ,»ªÒêÐÖµÜ,2013-08-08,10.5153,10.3916,10.9309,10.3495,10.6167,13316712,576740631.4,0.1014,0.9647,43.3095,3.2582,17537904867,N/A,25951968000,408713700,0,604800000,106.1749,12.2431,18.7189,235.3188,
300027.SZ,»ªÒêÐÖµÜ,2013-08-09,10.6167,10.6291,10.832,10.1219,10.352,12702846,533196280.8,-0.2647,-2.4936,41.9746,3.108,17100581208,N/A,25304832000,408713700,0,604800000,103.5274,11.9378,18.2522,229.4509,
