´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300015.SZ,°®¶ûÑÛ¿Æ,2010-09-21,9.3946,9.3946,9.4381,8.9784,9.1335,2834877,94999705.4,-0.2611,-2.7794,33.5111,4.2312,2249860000,N/A,8965860000,67000000,0,267000000,96.9393,7.4192,14.7842,10.0326,
300015.SZ,°®¶ûÑÛ¿Æ,2010-09-27,9.1335,9.1362,9.2423,8.8941,9.1824,2447008,81950074.2,0.049,0.536,33.4899,3.6523,2261920000,N/A,9013920000,67000000,0,267000000,97.4589,7.459,14.8634,10.0864,
300015.SZ,°®¶ûÑÛ¿Æ,2010-09-28,9.1824,9.1933,9.3755,9.0084,9.3048,2386246,80590395.6,0.1224,1.3329,33.7729,3.5616,2292070000,N/A,9134070000,67000000,0,267000000,98.758,7.5584,15.0615,10.2209,
300015.SZ,°®¶ûÑÛ¿Æ,2010-09-29,9.3048,9.2504,9.5143,9.0845,9.1607,1967554,67601131,-0.1442,-1.5493,34.358,2.9366,2256560000,N/A,8992560000,67000000,0,267000000,97.228,7.4413,14.8282,10.0625,
300015.SZ,°®¶ûÑÛ¿Æ,2010-09-30,9.1607,9.1253,9.4245,9.0709,9.3701,1846519,63427688.3,0.2094,2.2862,34.3499,2.756,2308150000,N/A,9198150000,67000000,0,267000000,99.4509,7.6114,15.1672,10.2926,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-08,9.3701,9.4299,9.5714,9.332,9.5224,2042138,71074902.4,0.1523,1.6255,34.8042,3.048,2345670000,N/A,9347670000,67000000,0,267000000,101.0675,7.7351,15.4137,10.4599,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-11,9.5224,9.5251,9.5251,9.1362,9.3293,2850403,97363946,-0.1931,-2.028,34.158,4.2543,2298100000,N/A,9158100000,67000000,0,267000000,99.0178,7.5783,15.1012,10.2477,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-12,9.3293,9.2504,9.5959,9.2178,9.381,2375508,82671815.7,0.0517,0.5539,34.8017,3.5455,2310830000,N/A,9208830000,67000000,0,267000000,99.5663,7.6203,15.1848,10.3045,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-13,9.381,9.3619,10.167,9.2423,10.1018,5573983,199381739,0.7208,7.6834,35.7701,8.3194,2488380000,N/A,9916380000,67000000,0,267000000,107.2164,8.2057,16.3515,11.0962,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-14,10.1018,10.1018,10.5098,9.9277,10.0909,5311745,199448031.5,-0.0109,-0.1077,37.5485,7.928,2485700000,N/A,9905700000,67000000,0,267000000,107.1009,8.1969,16.3339,11.0843,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-15,10.0909,9.9304,10.0038,9.6421,9.8733,3488643,125860525.6,-0.2176,-2.1563,36.0772,5.2069,2432100000,N/A,9692100000,67000000,0,267000000,104.7915,8.0202,15.9817,10.8453,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-18,9.8733,9.7917,10.2133,9.332,10.1208,3492557,126172693,0.2475,2.5069,36.1262,5.2128,2493070000,N/A,9935070000,67000000,0,267000000,107.4185,8.2212,16.3823,11.1172,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-19,10.1208,10.1045,11.1326,10.0582,10.9749,9574229,381793380.9,0.8541,8.4386,39.8772,14.2899,2703450000,N/A,10773450000,67000000,0,267000000,116.4831,8.915,17.7648,12.0553,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-20,10.9749,10.7437,11.2876,10.6131,10.6893,7164391,286630786.3,-0.2856,-2.6022,40.0077,10.6931,2633100000,N/A,10493100000,67000000,0,267000000,113.4519,8.683,17.3025,11.7416,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-21,10.6893,10.5805,10.5805,10.2024,10.4934,3490483,133646955,-0.1958,-1.8321,38.289,5.2097,2584860000,N/A,10300860000,67000000,0,267000000,111.3734,8.5239,16.9855,11.5265,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-22,10.4934,10.3384,10.9041,10.2214,10.6321,3166847,124535802.8,0.1387,1.3219,39.3249,4.7266,2619030000,N/A,10437030000,67000000,0,267000000,112.8457,8.6366,17.21,11.6788,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-25,10.6321,10.6349,10.9205,10.5234,10.5859,4310483,169889099.1,-0.0462,-0.4349,39.413,6.4336,2607640000,N/A,10391640000,67000000,0,267000000,112.3549,8.599,17.1352,11.6281,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-26,10.5859,10.5533,10.5941,10.2595,10.5941,3399059,129747444.4,0.0082,0.0771,38.1716,5.0732,2609650000,N/A,10399650000,67000000,0,267000000,112.4415,8.6056,17.1484,11.637,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-27,10.5941,10.5941,10.8497,10.4173,10.4173,2666107,104173868.4,-0.1768,-1.6688,39.0734,3.9793,2566100000,N/A,10226100000,67000000,0,267000000,110.5651,8.462,16.8622,11.4428,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-28,10.4173,10.3085,11.3148,10.2514,11.1163,6260449,249200295.9,0.699,6.7102,39.8055,9.344,2738290000,N/A,10912290000,67000000,0,267000000,117.9842,9.0299,17.9937,12.2107,
300015.SZ,°®¶ûÑÛ¿Æ,2010-10-29,11.1163,11.0864,11.3584,10.8253,11.3094,6878329,282650541.7,0.1931,1.7372,41.0929,10.2662,2785860000,N/A,11101860000,67000000,0,267000000,120.0339,9.1867,18.3063,12.4228,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-01,11.3094,11.4209,12.43,11.4209,11.9758,7469192,328033319.9,0.6664,5.8923,43.9182,9.9856,3293444000,N/A,11756010000,74800000,0,267000000,127.1066,9.728,19.385,13.1548,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-02,11.9758,11.9404,12.0683,11.4726,11.6412,4766890,205959678.7,-0.3345,-2.7935,43.2063,6.3728,3201440000,N/A,11427600000,74800000,0,267000000,123.5558,9.4563,18.8434,12.7873,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-03,11.6412,11.2876,11.4209,10.8797,10.964,3025290,124331253.1,-0.6773,-5.8178,41.0973,4.0445,3015188000,N/A,10762770000,74800000,0,267000000,116.3676,8.9061,17.7472,12.0433,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-04,10.964,10.964,11.2496,10.9069,11.2414,2888361,118135108.5,0.2774,2.5304,40.9004,3.8614,3091484000,N/A,11035110000,74800000,0,267000000,119.3122,9.1315,18.1962,12.3481,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-05,11.2414,11.3692,11.3692,10.9477,11.1381,2175297,89062841.8,-0.1034,-0.9194,40.9428,2.9082,3063060000,N/A,10933650000,74800000,0,267000000,118.2152,9.0475,18.0289,12.2346,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-08,11.1381,11.1245,11.5596,11.0429,11.3801,3251787,135847658.8,0.2421,2.1734,41.7763,4.3473,3129632000,N/A,11171280000,74800000,0,267000000,120.7844,9.2442,18.4208,12.5005,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-09,11.3801,11.3393,11.5732,11.2876,11.3148,1795578,75158911.8,-0.0653,-0.5736,41.8578,2.4005,3111680000,N/A,11107200000,74800000,0,267000000,120.0916,9.1911,18.3151,12.4288,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-10,11.3148,11.2632,11.6684,11.2632,11.4916,3277523,138478247.3,0.1768,1.5625,42.2509,4.3817,3160300000,N/A,11280750000,74800000,0,267000000,121.968,9.3348,18.6013,12.623,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-11,11.4916,11.4835,11.5406,11.2659,11.2659,2898045,121293533.4,-0.2258,-1.9645,41.8536,3.8744,3098216000,N/A,11059140000,74800000,0,267000000,119.572,9.1514,18.2359,12.375,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-12,11.2659,11.206,11.2577,10.5125,10.5179,3973422,158692070.7,-0.748,-6.6393,39.9384,5.3121,2892516000,N/A,10324890000,74800000,0,267000000,111.6332,8.5438,17.0251,11.5534,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-15,10.5179,10.6077,11.0864,10.6077,11.0755,2993196,120036655.2,0.5576,5.3013,40.1032,4.0016,3045856000,N/A,10872240000,74800000,0,267000000,117.5512,8.9967,17.9277,12.1658,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-16,11.0755,11.1272,11.75,11.0701,11.2387,6002982,252688838.2,0.1632,1.4735,42.0939,8.0254,3090736000,N/A,11032440000,74800000,0,267000000,119.2833,9.1293,18.1918,12.3451,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-17,11.2387,11.187,11.6358,10.7437,10.7736,3807845,156852509.5,-0.4651,-4.1384,41.1919,5.0907,2962828000,N/A,10575870000,74800000,0,267000000,114.3468,8.7515,17.439,11.8342,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-18,10.7736,10.8742,11.0401,10.556,10.9232,1875191,74400735,0.1496,1.3885,39.6764,2.5069,3003968000,N/A,10722720000,74800000,0,267000000,115.9346,8.873,17.6811,11.9985,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-19,10.9232,10.9341,11.3611,10.7437,11.342,2923785,119877785.8,0.4189,3.8347,41.0009,3.9088,3119160000,N/A,11133900000,74800000,0,267000000,120.3803,9.2132,18.3591,12.4586,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-22,11.342,11.255,11.7772,11.206,11.5488,4116137,175370967.1,0.2067,1.8225,42.6057,5.5029,3176008000,N/A,11336820000,74800000,0,267000000,122.5743,9.3812,18.6937,12.6857,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-23,11.5488,11.4291,11.7065,11.274,11.6793,3333908,140976089.4,0.1306,1.1305,42.2855,4.4571,3211912000,N/A,11464980000,74800000,0,267000000,123.9599,9.4872,18.9051,12.8291,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-24,11.6793,11.5651,11.7908,11.527,11.6956,2550877,109506545.4,0.0163,0.1397,42.929,3.4103,3216400000,N/A,11481000000,74800000,0,267000000,124.1331,9.5005,18.9315,12.847,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-25,11.6956,11.7718,11.8017,11.2931,11.4291,2659662,112713944,-0.2666,-2.2791,42.379,3.5557,3143096000,N/A,11219340000,74800000,0,267000000,121.3041,9.2839,18.5,12.5542,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-26,11.4291,11.4236,12.2369,11.3665,12.0084,6887800,301118424.4,0.5793,5.069,43.7176,9.2083,3302420000,N/A,11788050000,74800000,0,267000000,127.453,9.7545,19.4378,13.1906,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-29,12.0084,11.9676,12.1798,11.818,12.1254,4024139,178570006.5,0.117,0.974,44.3747,5.3799,3334584000,N/A,11902860000,74800000,0,267000000,128.6943,9.8495,19.6271,13.3191,
300015.SZ,°®¶ûÑÛ¿Æ,2010-11-30,12.1254,12.1254,12.1254,12.1254,12.1254,N/A,N/A,0,0,N/A,N/A,3334584000,N/A,11902860000,74800000,0,267000000,128.6943,9.8495,19.6271,13.3191,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-01,12.1254,11.8588,11.8588,11.5596,11.6467,3432631,147712622.3,-0.4787,-3.948,43.0319,4.5891,3202936000,N/A,11432940000,74800000,0,267000000,123.6135,9.4607,18.8522,12.7933,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-02,11.6467,11.7718,12.0302,11.6412,11.6494,1949992,84531181.7,0.0027,0.0234,43.3495,2.6069,3203684000,N/A,11435610000,74800000,0,267000000,123.6424,9.4629,18.8566,12.7962,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-03,11.6494,11.6168,11.6412,11.274,11.3366,2351415,98434319.7,-0.3128,-2.685,41.8617,3.1436,3117664000,N/A,11128560000,74800000,0,267000000,120.3225,9.2088,18.3503,12.4527,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-06,11.3366,11.5216,11.8643,11.391,11.6113,2275398,97083775.5,0.2747,2.4232,42.6667,3.042,3193212000,N/A,11398230000,74800000,0,267000000,123.2382,9.432,18.795,12.7544,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-07,11.6113,11.4236,11.7392,11.342,11.6385,1572859,67267054.6,0.0272,0.2342,42.7674,2.1028,3200692000,N/A,11424930000,74800000,0,267000000,123.5269,9.4541,18.839,12.7843,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-08,11.6385,11.5923,11.8316,11.5352,11.576,1205238,51688810.2,-0.0626,-0.5375,42.8868,1.6113,3183488000,N/A,11363520000,74800000,0,267000000,122.8629,9.4032,18.7378,12.7156,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-09,11.576,11.5596,11.9323,11.5596,11.8017,2370794,102704154.5,0.2258,1.9502,43.3206,3.1695,3245572000,N/A,11585130000,74800000,0,267000000,125.259,9.5866,19.1032,12.9636,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-10,11.8017,11.818,12.1499,11.8072,11.9948,2199556,97152829.2,0.1931,1.6363,44.1693,2.9406,3298680000,N/A,11774700000,74800000,0,267000000,127.3086,9.7435,19.4158,13.1757,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-13,11.9948,12.1036,12.498,12.0927,12.3756,3613924,164123732.3,0.3808,3.1746,45.4143,4.8314,3403400000,N/A,12148500000,74800000,0,267000000,131.3502,10.0528,20.0322,13.594,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-14,12.3756,12.3756,12.6394,12.2614,12.4898,2554640,117051036,0.1142,0.9231,45.819,3.4153,3434816000,N/A,12260640000,74800000,0,267000000,132.5626,10.1456,20.2171,13.7194,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-15,12.4898,12.5252,12.5878,12.2097,12.3131,2433586,110216149.7,-0.1768,-1.4155,45.2896,3.2535,3386196000,N/A,12087090000,74800000,0,267000000,130.6862,10.002,19.9309,13.5252,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-16,12.3131,12.2532,12.3756,12.158,12.2043,1388068,62464582.7,-0.1088,-0.8836,45.0011,1.8557,3356276000,N/A,11980290000,74800000,0,267000000,129.5315,9.9136,19.7548,13.4057,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-17,12.2043,12.1526,12.4572,12.1526,12.3103,1082772,49043694.1,0.1061,0.8692,45.2946,1.4476,3385448000,N/A,12084420000,74800000,0,267000000,130.6573,9.9998,19.9265,13.5222,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-20,12.3103,12.2804,12.7836,11.6412,12.6503,3060682,137452052,0.34,2.7618,44.909,4.0918,3478948000,N/A,12418170000,74800000,0,267000000,134.2659,10.276,20.4768,13.8957,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-21,12.6503,12.5116,12.8108,12.4572,12.5116,1576401,73281657.3,-0.1387,-1.0965,46.4867,2.1075,3440800000,N/A,12282000000,74800000,0,267000000,132.7936,10.1633,20.2523,13.7433,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-22,12.5116,12.5116,13.0012,12.4327,12.9876,2805307,132275554.6,0.476,3.8043,47.1519,3.7504,3571700000,N/A,12749250000,74800000,0,267000000,137.8455,10.5499,21.0228,14.2662,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-23,12.9876,12.9359,13.0474,12.6966,12.702,1826522,85914875.8,-0.2856,-2.199,47.0374,2.4419,3493160000,N/A,12468900000,74800000,0,267000000,134.8144,10.3179,20.5605,13.9525,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-24,12.702,12.702,12.702,12.1254,12.3076,1712369,77492977.6,-0.3944,-3.1049,45.2548,2.2893,3384700000,N/A,12081750000,74800000,0,267000000,130.6285,9.9976,19.9221,13.5193,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-27,12.3076,12.2668,12.362,11.5596,11.6984,2473764,108942386.5,-0.6093,-4.9503,44.0391,3.3072,3217148000,N/A,11483670000,74800000,0,267000000,124.162,9.5027,18.9359,12.85,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-28,11.6984,11.5596,11.8316,11.2468,11.7664,1714554,72669508.6,0.068,0.5813,42.3839,2.2922,3235848000,N/A,11550420000,74800000,0,267000000,124.8837,9.5579,19.046,12.9247,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-29,11.7664,11.7718,11.935,11.6956,11.7881,903551,39228047.8,0.0218,0.1849,43.4154,1.208,3241832000,N/A,11571780000,74800000,0,267000000,125.1147,9.5756,19.0812,12.9486,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-30,11.7881,11.78,11.8316,11.5787,11.6684,1230506,52950030.7,-0.1197,-1.0152,43.0311,1.6451,3208920000,N/A,11454300000,74800000,0,267000000,123.8445,9.4784,18.8875,12.8172,
300015.SZ,°®¶ûÑÛ¿Æ,2010-12-31,11.6684,11.6004,12.0383,11.5596,12.0329,1215426,52877078.1,0.3645,3.1235,43.505,1.6249,3309152000,N/A,11812080000,74800000,0,267000000,127.7128,9.7744,19.4774,13.2175,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-04,12.0329,12.022,12.1281,11.886,11.9649,1012354,44544594.8,-0.068,-0.5651,44.001,1.3534,3290452000,N/A,11745330000,74800000,0,267000000,97.6257,9.1976,13.5803,-76.2868,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-05,11.9649,11.9948,12.2179,11.8833,12.1145,1069374,47469831.7,0.1496,1.2503,44.3903,1.4296,3331592000,N/A,11892180000,74800000,0,267000000,98.8463,9.3126,13.7501,-77.2406,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-06,12.1145,11.9785,12.1471,11.5542,11.6684,2057617,88582202.5,-0.4461,-3.6821,43.0509,2.7508,3208920000,N/A,11454300000,74800000,0,267000000,95.2067,8.9697,13.2438,-74.3966,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-07,11.6684,11.6412,11.7473,11.391,11.4236,1422645,60412466.1,-0.2448,-2.0979,42.4649,1.9019,3141600000,N/A,11214000000,74800000,0,267000000,93.2094,8.7815,12.966,-72.8358,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-10,11.4236,11.4236,11.4291,10.8008,11.0075,1506993,61610164.3,-0.4161,-3.6429,40.8828,2.0147,3027156000,N/A,10805490000,74800000,0,267000000,89.8139,8.4616,12.4937,-70.1825,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-11,11.0075,10.8851,10.9613,10.6757,10.7736,1097108,43523020.8,-0.2339,-2.125,39.6707,1.4667,2962828000,N/A,10575870000,74800000,0,267000000,87.9053,8.2818,12.2282,-68.6911,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-12,10.7736,10.7845,10.9613,10.4173,10.6512,2284276,89644210.8,-0.1224,-1.1361,39.244,3.0538,2929168000,N/A,10455720000,74800000,0,267000000,86.9066,8.1877,12.0893,-67.9107,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-13,10.6512,10.6893,10.8797,10.6077,10.7246,1126718,44490951,0.0734,0.6895,39.4872,1.5063,2949364000,N/A,10527810000,74800000,0,267000000,87.5058,8.2442,12.1726,-68.379,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-14,10.7246,10.7437,10.7437,10.3738,10.3874,843641,32516028.6,-0.3373,-3.1448,38.5425,1.1279,2856612000,N/A,10196730000,74800000,0,267000000,84.7539,7.9849,11.7898,-66.2286,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-17,10.3874,10.1997,10.3357,9.7264,9.8135,1534846,56327138.4,-0.5739,-5.525,36.6989,2.0519,2698784000,N/A,9633360000,74800000,0,267000000,80.0713,7.5437,11.1384,-62.5694,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-18,9.8135,9.7645,9.944,9.5197,9.7047,1500869,53702130.4,-0.1088,-1.1086,35.7807,2.0065,2668864000,N/A,9526560000,74800000,0,267000000,79.1836,7.4601,11.0149,-61.8758,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-19,9.7047,9.7863,10.0909,9.7047,10.0229,1670726,61212065.4,0.3182,3.2791,36.638,2.2336,2756380000,N/A,9838950000,74800000,0,267000000,81.7801,7.7047,11.3761,-63.9048,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-20,10.0229,9.993,10.0474,9.6203,9.6203,1031148,37233494.4,-0.4025,-4.0163,36.1088,1.3785,2645676000,N/A,9443790000,74800000,0,267000000,78.4956,7.3953,10.9192,-61.3382,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-21,9.6203,9.6203,9.8597,9.5768,9.6285,1017650,36188489.3,0.0082,0.0848,35.5608,1.3605,2647920000,N/A,9451800000,74800000,0,267000000,78.5622,7.4015,10.9285,-61.3902,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-24,9.6285,9.7101,9.944,9.5306,9.5333,1451664,51865571.2,-0.0952,-0.9887,35.7284,1.9407,2621740000,N/A,9358350000,74800000,0,267000000,77.7854,7.3284,10.8204,-60.7832,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-25,9.5333,9.4735,9.5986,9.2396,9.2613,1544570,52931632.7,-0.272,-2.8531,34.2695,2.0649,2546940000,N/A,9091350000,74800000,0,267000000,75.5662,7.1193,10.5117,-59.049,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-26,9.2613,9.2232,9.6557,9.2232,9.6122,1016560,35385007.6,0.3509,3.7885,34.8086,1.359,2643432000,N/A,9435780000,74800000,0,267000000,78.429,7.389,10.91,-61.2861,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-27,9.6122,9.4843,9.9141,9.4055,9.876,1202446,43358346.2,0.2638,2.7448,36.0585,1.6075,2715988000,N/A,9694770000,74800000,0,267000000,80.5817,7.5918,11.2094,-62.9683,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-28,9.876,9.925,9.925,9.7237,9.8733,756150,27320066.9,-0.0027,-0.0275,36.1305,1.0109,2715240000,N/A,9692100000,74800000,0,267000000,80.5595,7.5897,11.2063,-62.951,
300015.SZ,°®¶ûÑÛ¿Æ,2011-01-31,9.8733,9.8461,10.031,9.7645,9.9658,877692,32043605.2,0.0925,0.9366,36.5089,1.1734,2740672000,N/A,9782880000,74800000,0,267000000,81.3141,7.6608,11.3113,-63.5406,
300015.SZ,°®¶ûÑÛ¿Æ,2011-02-01,9.9658,9.876,10.1317,9.8461,10.0909,548706,20280758,0.1251,1.2555,36.9611,0.7336,2775080000,N/A,9905700000,74800000,0,267000000,82.3349,7.757,11.4533,-64.3383,
300015.SZ,°®¶ûÑÛ¿Æ,2011-02-09,10.0909,10.0093,10.3357,9.8461,10.2541,1053212,39420590.5,0.1632,1.6173,37.4289,1.408,2819960000,N/A,10065900000,74800000,0,267000000,83.6665,7.8824,11.6385,-65.3788,
300015.SZ,°®¶ûÑÛ¿Æ,2011-02-10,10.2541,10.1997,10.5669,10.1099,10.5288,951201,36184669.7,0.2747,2.679,38.041,1.2717,2895508000,N/A,10335570000,74800000,0,267000000,85.908,8.0936,11.9503,-67.1303,
300015.SZ,°®¶ûÑÛ¿Æ,2011-02-11,10.5288,10.5261,10.5261,10.3901,10.4173,660990,25373426.5,-0.1115,-1.0592,38.387,0.8837,2864840000,N/A,10226100000,74800000,0,267000000,84.9981,8.0079,11.8238,-66.4193,
300015.SZ,°®¶ûÑÛ¿Æ,2011-02-14,10.4173,10.4118,10.4989,10.3248,10.439,1216464,46619666.6,0.0218,0.2089,38.3239,1.6263,2870824000,N/A,10247460000,74800000,0,267000000,85.1756,8.0246,11.8485,-66.5581,
300015.SZ,°®¶ûÑÛ¿Æ,2011-02-15,10.439,10.4526,10.6974,10.4445,10.4853,1007089,39057054.6,0.0462,0.4429,38.7821,1.3464,2883540000,N/A,10292850000,74800000,0,267000000,85.5529,8.0602,11.9009,-66.8529,
300015.SZ,°®¶ûÑÛ¿Æ,2011-02-16,10.4853,10.4445,10.5478,10.3629,10.5098,1095380,42147129.8,0.0245,0.2335,38.4772,1.4644,2890272000,N/A,10316880000,74800000,0,267000000,85.7526,8.079,11.9287,-67.0089,
300015.SZ,°®¶ûÑÛ¿Æ,2011-02-17,10.5098,10.5179,10.6865,10.4662,10.575,1224979,47549781.2,0.0653,0.6211,38.8168,1.6377,2908224000,N/A,10380960000,74800000,0,267000000,86.2852,8.1292,12.0028,-67.4252,
300015.SZ,°®¶ûÑÛ¿Æ,2011-02-18,10.575,10.6077,10.6376,10.0664,10.2078,1942161,73452657.8,-0.3672,-3.4722,37.8201,2.5965,2807244000,N/A,10020510000,74800000,0,267000000,83.2892,7.8469,11.586,-65.084,
300015.SZ,°®¶ûÑÛ¿Æ,2011-02-21,10.2078,10.1589,10.303,10.08,10.1997,1735804,64969116.1,-0.0082,-0.0799,37.4288,2.3206,2805000000,N/A,10012500000,74800000,0,267000000,83.2227,7.8406,11.5768,-65.032,
300015.SZ,°®¶ûÑÛ¿Æ,2011-02-22,10.1997,10.1997,10.4118,10.08,10.0909,1348922,50581607.9,-0.1088,-1.0667,37.4978,1.8034,2775080000,N/A,9905700000,74800000,0,267000000,82.3349,7.757,11.4533,-64.3383,
300015.SZ,°®¶ûÑÛ¿Æ,2011-02-23,10.0909,10.0202,10.1507,10.0202,10.1072,1112766,41267561.6,0.0163,0.1617,37.0856,1.4877,2779568000,N/A,9921720000,74800000,0,267000000,82.4681,7.7695,11.4718,-64.4424,
300015.SZ,°®¶ûÑÛ¿Æ,2011-02-24,10.1072,10.1045,10.1045,9.9766,10.0229,1183776,43656577,-0.0843,-0.8342,36.8791,1.5826,2756380000,N/A,9838950000,74800000,0,267000000,81.7801,7.7047,11.3761,-63.9048,
300015.SZ,°®¶ûÑÛ¿Æ,2011-02-25,10.0229,10.0691,10.1997,9.9821,10.0718,1021088,37797600,0.049,0.4885,37.017,1.3651,2769844000,N/A,9887010000,74800000,0,267000000,82.1796,7.7424,11.4317,-64.2169,
300015.SZ,°®¶ûÑÛ¿Æ,2011-02-28,10.0718,10.1453,10.439,10.129,10.371,1784252,67713795.7,0.2992,2.9706,37.9508,2.3854,2852124000,N/A,10180710000,74800000,0,267000000,84.6208,7.9723,11.7713,-66.1245,
300015.SZ,°®¶ûÑÛ¿Æ,2011-03-01,10.371,10.3357,10.469,10.2813,10.3466,1153390,44039171.1,-0.0245,-0.236,38.1824,1.542,2845392000,N/A,10156680000,74800000,0,267000000,84.4211,7.9535,11.7435,-65.9684,
300015.SZ,°®¶ûÑÛ¿Æ,2011-03-02,10.3466,10.3003,10.3629,9.9821,10.0582,1495540,55570953.8,-0.2883,-2.7865,37.1578,1.9994,2766104000,N/A,9873660000,74800000,0,267000000,82.0686,7.7319,11.4163,-64.1302,
300015.SZ,°®¶ûÑÛ¿Æ,2011-03-03,10.0582,10.0637,10.2704,9.8733,9.9005,1416543,52190164.9,-0.1578,-1.5684,36.8433,1.8938,2722720000,N/A,9718800000,74800000,0,267000000,80.7815,7.6106,11.2372,-63.1244,
