´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002572.SZ,Ë÷·ÆÑÇ,2013-12-31,20.7116,20.7116,21.2609,20.5959,21.126,1265012,27625834.7,0.4144,2.0009,21.8384,1.1713,2367360000,N/A,9666500800,108000000,0,440990000,55.8112,6.5404,7.9123,-65.5737,
002572.SZ,Ë÷·ÆÑÇ,2014-01-02,21.126,21.126,21.126,19.9309,20.4031,1941547,40632385.6,-0.7228,-3.4215,20.9278,1.7977,2286360000,N/A,9335758300,108000000,0,440990000,38.128,5.3538,5.2346,93.5423,
002572.SZ,Ë÷·ÆÑÇ,2014-01-03,20.4031,20.2104,20.2104,19.6128,19.9984,1093052,22639752.2,-0.4048,-1.9839,20.7124,1.0121,2241000000,N/A,9150542500,108000000,0,440990000,37.3716,5.2476,5.1307,91.6865,
002572.SZ,Ë÷·ÆÑÇ,2014-01-06,19.9984,19.7092,20.0851,18.9478,19.237,1030858,20761836.2,-0.7614,-3.8072,20.1403,0.9545,2155680000,N/A,8802160400,108000000,0,440990000,35.9488,5.0478,4.9354,88.1958,
002572.SZ,Ë÷·ÆÑÇ,2014-01-07,19.237,19.2177,19.2177,18.5045,18.7936,1027169,20030473.7,-0.4433,-2.3046,19.5007,0.9511,2106000000,N/A,8599305000,108000000,0,440990000,35.1203,4.9315,4.8217,86.1632,
002572.SZ,Ë÷·ÆÑÇ,2014-01-08,18.7936,18.6587,19.0442,18.5527,18.8707,752390,14634976.4,0.0771,0.4103,19.4513,0.6967,2114640000,N/A,8634584200,108000000,0,440990000,35.2644,4.9517,4.8414,86.5167,
002572.SZ,Ë÷·ÆÑÇ,2014-01-09,18.8707,18.7936,19.2755,18.5816,18.89,987440,19311645,0.0193,0.1021,19.5573,0.9143,2116800000,N/A,8643404000,108000000,0,440990000,35.3004,4.9568,4.8464,86.6051,
002572.SZ,Ë÷·ÆÑÇ,2014-01-10,18.89,18.9382,19.5454,18.3214,18.3696,782040,15168123,-0.5204,-2.7551,19.3956,0.7241,2058480000,N/A,8405269400,108000000,0,440990000,34.3278,4.8202,4.7129,84.219,
002572.SZ,Ë÷·ÆÑÇ,2014-01-13,18.3696,18.3118,18.4563,17.9937,18.1094,783136,14756922.2,-0.2602,-1.4166,18.8434,0.7251,2029320000,N/A,8286202100,108000000,0,440990000,33.8416,4.7519,4.6461,83.026,
002572.SZ,Ë÷·ÆÑÇ,2014-01-14,18.1094,18.119,19.1695,18.119,19.0346,1374802,26846508.9,0.9252,5.1091,19.5275,1.273,2133000000,N/A,8709552500,108000000,0,440990000,35.5706,4.9947,4.8835,87.2679,
002572.SZ,Ë÷·ÆÑÇ,2014-01-15,19.0346,18.9382,19.2659,18.6683,18.9382,1266258,24945545.9,-0.0964,-0.5063,19.7002,1.1725,2122200000,N/A,8665453500,108000000,0,440990000,35.3904,4.9694,4.8587,86.826,
002572.SZ,Ë÷·ÆÑÇ,2014-01-16,18.9382,18.7936,19.131,18.2057,18.3118,1964655,37617132.3,-0.6265,-3.3079,19.1469,1.8191,2052000000,N/A,8378810000,108000000,0,440990000,34.2198,4.805,4.698,83.9539,
002572.SZ,Ë÷·ÆÑÇ,2014-01-17,18.3118,18.4949,18.8707,18.3214,18.3889,1031145,19852641.4,0.0771,0.4211,19.253,0.9548,2060640000,N/A,8414089200,108000000,0,440990000,34.3639,4.8253,4.7178,84.3074,
002572.SZ,Ë÷·ÆÑÇ,2014-01-20,18.3889,18.4274,18.5045,18.1286,18.1961,513737,9751932.7,-0.1928,-1.0482,18.9823,0.4757,2039040000,N/A,8325891200,108000000,0,440990000,34.0036,4.7747,4.6683,83.4236,
002572.SZ,Ë÷·ÆÑÇ,2014-01-21,18.1961,18.1961,18.3889,18.0226,18.1479,620991,11704710.7,-0.0482,-0.2648,18.8484,0.575,2033640000,N/A,8303841700,108000000,0,440990000,33.9136,4.762,4.656,83.2027,
002572.SZ,Ë÷·ÆÑÇ,2014-01-22,18.1479,18.1575,18.3021,17.9744,18.225,2092750,39328590.5,0.0771,0.4249,18.7928,1.9377,2042280000,N/A,8339120900,108000000,0,440990000,34.0577,4.7823,4.6758,83.5562,
002572.SZ,Ë÷·ÆÑÇ,2014-01-23,18.225,18.0901,18.3889,18.0226,18.3214,1537986,29121805,0.0964,0.5288,18.935,1.4241,2053080000,N/A,8383219900,108000000,0,440990000,34.2378,4.8076,4.7005,83.9981,
002572.SZ,Ë÷·ÆÑÇ,2014-01-24,18.3214,18.3599,18.784,18.2636,18.5623,1848149,35720714.9,0.2409,1.3151,19.3278,1.7112,2080080000,N/A,8493467400,108000000,0,440990000,34.688,4.8708,4.7623,85.1027,
002572.SZ,Ë÷·ÆÑÇ,2014-01-27,18.5623,18.5238,18.7454,17.5407,17.7817,1773830,33702416.9,-0.7807,-4.2056,18.9998,1.6424,1992600000,N/A,8136265500,108000000,0,440990000,33.2292,4.6659,4.562,81.5236,
002572.SZ,Ë÷·ÆÑÇ,2014-01-28,17.7817,17.4444,18.466,16.4131,18.2346,6501176,116854690.5,0.453,2.5474,17.9744,6.0196,2043360000,N/A,8343530800,108000000,0,440990000,34.0757,4.7848,4.6782,83.6004,
002572.SZ,Ë÷·ÆÑÇ,2014-01-29,18.2346,18.0419,18.4563,18.013,18.1768,2189269,41522673.1,-0.0578,-0.3171,18.9665,2.0271,2036880000,N/A,8317071400,108000000,0,440990000,33.9676,4.7696,4.6634,83.3353,
002572.SZ,Ë÷·ÆÑÇ,2014-01-30,18.1768,18.1575,18.3118,17.5504,17.7142,842381,15666184.2,-0.4626,-2.5451,18.5975,0.78,1985040000,N/A,8105396200,108000000,0,440990000,33.1031,4.6482,4.5447,81.2143,
002572.SZ,Ë÷·ÆÑÇ,2014-02-07,17.7142,17.7142,17.8877,17.1263,17.3287,1776415,31934438.5,-0.3855,-2.1763,17.9769,1.6448,1941840000,N/A,7929000200,108000000,0,440990000,32.3827,4.5471,4.4458,79.4469,
002572.SZ,Ë÷·ÆÑÇ,2014-02-10,17.3287,17.3287,18.2925,17.1552,18.1479,2770362,51069776.1,0.8192,4.7275,18.4343,2.5652,2033640000,N/A,8303841700,108000000,0,440990000,33.9136,4.762,4.656,83.2027,
002572.SZ,Ë÷·ÆÑÇ,2014-02-11,18.1479,18.1479,18.1672,17.5504,18.1094,1998511,36998795.2,-0.0386,-0.2124,18.5132,1.8505,2029320000,N/A,8286202100,108000000,0,440990000,33.8416,4.7519,4.6461,83.026,
002572.SZ,Ë÷·ÆÑÇ,2014-02-12,18.1094,18.0708,18.2636,17.7431,18.2539,1346243,25085984,0.1446,0.7983,18.6341,1.2465,2045520000,N/A,8352350600,108000000,0,440990000,34.1117,4.7899,4.6832,83.6888,
002572.SZ,Ë÷·ÆÑÇ,2014-02-13,18.2539,18.119,18.7358,18.013,18.1383,2034091,38938951.4,-0.1157,-0.6336,19.1432,1.8834,2032560000,N/A,8299431800,108000000,0,440990000,33.8956,4.7595,4.6535,83.1585,
002572.SZ,Ë÷·ÆÑÇ,2014-02-14,18.1383,18.119,18.5045,18.0226,18.5045,1944857,36964079.1,0.3662,2.0191,19.0061,1.8008,2073600000,N/A,8467008000,108000000,0,440990000,34.58,4.8556,4.7475,84.8376,
002572.SZ,Ë÷·ÆÑÇ,2014-02-17,18.5045,18.5141,19.2755,18.5141,19.0635,1882595,37094848.5,0.559,3.0208,19.7041,1.7431,2136240000,N/A,8722782200,108000000,0,440990000,35.6246,5.0023,4.8909,87.4004,
002572.SZ,Ë÷·ÆÑÇ,2014-02-18,19.0635,19.0924,19.1599,18.5045,18.6105,1521217,29462631.3,-0.453,-2.3761,19.3678,1.4085,2085480000,N/A,8515516900,108000000,0,440990000,34.7781,4.8834,4.7747,85.3237,
002572.SZ,Ë÷·ÆÑÇ,2014-02-19,18.6105,18.5527,18.6105,18.0612,18.3889,1345987,25575508.9,-0.2217,-1.1911,19.0013,1.2463,2060640000,N/A,8414089200,108000000,0,440990000,34.3639,4.8253,4.7178,84.3074,
002572.SZ,Ë÷·ÆÑÇ,2014-02-20,18.3889,18.466,18.466,17.9455,18.1094,819856,15459605.1,-0.2795,-1.5199,18.8565,0.7591,2029320000,N/A,8286202100,108000000,0,440990000,33.8416,4.7519,4.6461,83.026,
002572.SZ,Ë÷·ÆÑÇ,2014-02-21,18.1094,17.7624,18.2346,17.7624,18.1383,589655,11047101.7,0.0289,0.1597,18.7349,0.546,2032560000,N/A,8299431800,108000000,0,440990000,33.8956,4.7595,4.6535,83.1585,
002572.SZ,Ë÷·ÆÑÇ,2014-02-24,18.1383,17.8299,18.1479,17.7431,18.1383,1061957,19715912.5,0,0,18.5656,0.9833,2032560000,N/A,8299431800,108000000,0,440990000,33.8956,4.7595,4.6535,83.1585,
002572.SZ,Ë÷·ÆÑÇ,2014-02-25,18.1383,18.0226,18.1479,16.683,17.5311,1048882,19143909.6,-0.6072,-3.3475,18.2517,0.9712,1964520000,N/A,8021608100,108000000,0,440990000,32.7609,4.6002,4.4977,80.3748,
002572.SZ,Ë÷·ÆÑÇ,2014-02-26,17.5311,17.5022,17.5311,16.6251,16.9336,1447376,25208158.8,-0.5975,-3.4085,17.4165,1.3402,1897560000,N/A,7748194300,108000000,0,440990000,31.6443,4.4434,4.3444,77.6352,
002572.SZ,Ë÷·ÆÑÇ,2014-02-27,16.9336,16.9336,17.0492,15.2373,15.5939,2554209,42874401.6,-1.3396,-7.9112,16.7858,2.365,1747440000,N/A,7135218200,108000000,0,440990000,29.1408,4.0919,4.0007,71.4934,
002572.SZ,Ë÷·ÆÑÇ,2014-02-28,15.5939,15.6132,15.7577,14.9385,15.5939,2347871,37179310.1,0,0,15.8353,2.174,1747440000,N/A,7135218200,108000000,0,440990000,29.1408,4.0919,4.0007,71.4934,
002572.SZ,Ë÷·ÆÑÇ,2014-03-03,15.5939,15.5746,15.9987,15.1891,15.8059,1513036,24668051.6,0.212,1.3597,16.3037,1.401,1771200000,N/A,7232236000,108000000,0,440990000,29.5371,4.1475,4.0551,72.4655,
002572.SZ,Ë÷·ÆÑÇ,2014-03-04,15.8059,15.6132,15.9601,15.4204,15.7192,1374476,22460876,-0.0867,-0.5488,16.3414,1.2727,1761480000,N/A,7192546900,108000000,0,440990000,29.375,4.1247,4.0329,72.0678,
002572.SZ,Ë÷·ÆÑÇ,2014-03-05,15.7192,15.8059,15.9216,15.565,15.6517,1072061,17568876.7,-0.0675,-0.4292,16.3879,0.9926,1753920000,N/A,7161677600,108000000,0,440990000,29.2489,4.107,4.0156,71.7585,
002572.SZ,Ë÷·ÆÑÇ,2014-03-06,15.6517,15.6999,15.883,15.4686,15.8541,836195,13614857.6,0.2024,1.2931,16.2819,0.7743,1776600000,N/A,7254285500,108000000,0,440990000,29.6271,4.1601,4.0675,72.6864,
002572.SZ,Ë÷·ÆÑÇ,2014-03-07,15.8541,16.0565,16.0758,15.6132,15.9312,1099690,18199017.1,0.0771,0.4863,16.5492,1.0182,1785240000,N/A,7289564700,108000000,0,440990000,29.7712,4.1804,4.0873,73.0399,
002572.SZ,Ë÷·ÆÑÇ,2014-03-10,15.9312,15.9312,15.9987,14.9482,15.6903,1091898,17361752.3,-0.2409,-1.5124,15.9005,1.011,1758240000,N/A,7179317200,108000000,0,440990000,29.3209,4.1171,4.0255,71.9352,
002572.SZ,Ë÷·ÆÑÇ,2014-03-11,15.6903,15.3433,15.7288,15.1409,15.7288,1268841,20500487.5,0.0386,0.2457,16.1569,1.1749,1762560000,N/A,7196956800,108000000,0,440990000,29.393,4.1273,4.0354,72.112,
002572.SZ,Ë÷·ÆÑÇ,2014-03-12,15.7288,15.6999,15.7385,15.353,15.5746,394982,6379087.7,-0.1542,-0.9804,16.1503,0.3657,1745280000,N/A,7126398400,108000000,0,440990000,29.1048,4.0868,3.9958,71.405,
002572.SZ,Ë÷·ÆÑÇ,2014-03-13,15.5746,15.5746,15.6325,15.2759,15.3722,697980,11156279.4,-0.2024,-1.2995,15.9837,0.6463,1722600000,N/A,7033790500,108000000,0,440990000,28.7266,4.0337,3.9439,70.4771,
002572.SZ,Ë÷·ÆÑÇ,2014-03-14,15.3722,15.2373,15.3626,14.6976,14.9482,1587305,24634376.8,-0.4241,-2.7586,15.5196,1.4697,1675080000,N/A,6839754900,108000000,0,440990000,27.9341,3.9224,3.8351,68.5329,
002572.SZ,Ë÷·ÆÑÇ,2014-03-17,14.9482,14.9482,15.2373,14.8229,15.2084,703829,10974191.9,0.2602,1.7408,15.5921,0.6517,1704240000,N/A,6958822200,108000000,0,440990000,28.4204,3.9907,3.9018,69.7259,
002572.SZ,Ë÷·ÆÑÇ,2014-03-18,15.2084,15.2084,15.6421,14.9289,14.9674,1474421,23300491.2,-0.2409,-1.5843,15.8031,1.3652,1677240000,N/A,6848574700,108000000,0,440990000,27.9702,3.9275,3.84,68.6213,
002572.SZ,Ë÷·ÆÑÇ,2014-03-19,14.9674,14.8807,15.2277,14.7265,14.794,1064633,16481374.1,-0.1735,-1.159,15.4808,0.9858,1657800000,N/A,6769196500,108000000,0,440990000,27.646,3.882,3.7955,67.8259,
002572.SZ,Ë÷·ÆÑÇ,2014-03-20,14.794,14.9193,15.0253,14.5434,14.5434,1094339,16767619.1,-0.2506,-1.6938,15.3221,1.0133,1629720000,N/A,6654539100,108000000,0,440990000,27.1777,3.8162,3.7312,66.6771,
002572.SZ,Ë÷·ÆÑÇ,2014-03-21,14.5434,14.553,15.1313,13.782,15.0927,2126246,31783998.3,0.5494,3.7773,14.9484,1.9687,1691280000,N/A,6905903400,108000000,0,440990000,28.2043,3.9604,3.8722,69.1957,
002572.SZ,Ë÷·ÆÑÇ,2014-03-24,15.0927,15.0156,15.6421,14.8036,15.5361,1821807,28925822.5,0.4433,2.9374,15.8775,1.6869,1740960000,N/A,7108758800,108000000,0,440990000,29.0328,4.0767,3.9859,71.2282,
002572.SZ,Ë÷·ÆÑÇ,2014-03-25,15.5361,15.5457,16.0758,15.324,15.9987,2833367,46339138,0.4626,2.9777,16.3548,2.6235,1792800000,N/A,7320434000,108000000,0,440990000,29.8973,4.1981,4.1046,73.3492,
002572.SZ,Ë÷·ÆÑÇ,2014-03-26,15.9987,15.9794,15.9794,15.5264,15.8541,1314897,21475687.1,-0.1446,-0.9036,16.3326,1.2175,1776600000,N/A,7254285500,108000000,0,440990000,29.6271,4.1601,4.0675,72.6864,
002572.SZ,Ë÷·ÆÑÇ,2014-03-27,15.8541,15.8541,15.9023,15.5168,15.5457,655029,10633820.9,-0.3084,-1.9453,16.2341,0.6065,1742040000,N/A,7113168700,108000000,0,440990000,29.0508,4.0792,3.9884,71.2724,
002572.SZ,Ë÷·ÆÑÇ,2014-03-28,15.5457,15.2662,15.5939,14.8807,15.1313,875968,13844806.1,-0.4144,-2.6658,15.8052,0.8111,1695600000,N/A,6923543000,108000000,0,440990000,28.2763,3.9705,3.882,69.3724,
002572.SZ,Ë÷·ÆÑÇ,2014-03-31,15.1313,15.2566,15.7674,15.0253,15.6806,1163614,18803173.4,0.5494,3.6306,16.1593,1.0774,1757160000,N/A,7174907300,108000000,0,440990000,29.3029,4.1146,4.023,71.891,
002572.SZ,Ë÷·ÆÑÇ,2014-04-01,15.6806,15.6806,16.0469,15.5843,15.989,2227581,36668882.5,0.3084,1.9668,16.4613,2.0626,1791720000,N/A,7316024100,108000000,0,440990000,29.8793,4.1955,4.1021,73.305,
002572.SZ,Ë÷·ÆÑÇ,2014-04-02,15.989,16.0276,16.3071,15.7288,15.9312,1866929,31137193.3,-0.0578,-0.3617,16.6783,1.7286,1785240000,N/A,7289564700,108000000,0,440990000,29.7712,4.1804,4.0873,73.0399,
002572.SZ,Ë÷·ÆÑÇ,2014-04-03,15.9312,15.9505,15.9505,15.3819,15.4686,1188537,19307592.9,-0.4626,-2.9038,16.2448,1.1005,1733400000,N/A,7077889500,108000000,0,440990000,28.9067,4.059,3.9686,70.9189,
002572.SZ,Ë÷·ÆÑÇ,2014-04-04,15.4686,15.4975,15.7867,15.3915,15.6325,694653,11263514.8,0.1638,1.0592,16.2146,0.6432,1751760000,N/A,7152857800,108000000,0,440990000,29.2129,4.102,4.0106,71.6701,
002572.SZ,Ë÷·ÆÑÇ,2014-04-08,15.6325,15.6035,15.671,15.0831,15.5843,879177,14139738.9,-0.0482,-0.3083,16.0829,0.8141,1746360000,N/A,7130808300,108000000,0,440990000,29.1228,4.0893,3.9983,71.4492,
002572.SZ,Ë÷·ÆÑÇ,2014-04-09,15.5843,15.1409,16.2878,15.1409,16.1433,2671227,44152359.1,0.559,3.5869,16.5289,2.3956,1867742250,N/A,7386582500,111507000,0,440990000,30.1674,4.236,4.1417,74.012,
002572.SZ,Ë÷·ÆÑÇ,2014-04-10,16.1433,15.9987,16.1625,15.8059,15.8059,1645407,27222902.8,-0.3373,-2.0896,16.5448,1.4772,1826746800,N/A,7232236000,111387000,0,440990000,29.5371,4.1475,4.0551,72.4655,
002572.SZ,Ë÷·ÆÑÇ,2014-04-11,15.8059,15.7577,16.5288,15.4301,16.23,1852647,30785845.1,0.4241,2.6829,16.6172,1.6633,1875757080,N/A,7426271600,111387000,0,440990000,30.3295,4.2588,4.1639,74.4097,
002572.SZ,Ë÷·ÆÑÇ,2014-04-14,16.23,16.3456,17.6371,16.1047,17.2805,2943636,52308081.5,1.0505,6.4727,17.7699,0.6824,7734768910,N/A,7906950700,431387000,0,440990000,32.2927,4.5344,4.4334,79.226,
002572.SZ,Ë÷·ÆÑÇ,2014-04-15,17.2805,17.2516,17.5407,16.8661,17.3383,2608025,46796466.1,0.0578,0.3346,17.9433,0.6046,7760652130,N/A,7933410100,431387000,0,440990000,32.4007,4.5496,4.4483,79.4911,
002572.SZ,Ë÷·ÆÑÇ,2014-04-16,17.3383,17.3383,17.348,16.789,17.1649,2100444,37165671,-0.1735,-1.0006,17.6942,0.4869,7683002470,N/A,7854031900,431387000,0,440990000,32.0765,4.5041,4.4038,78.6957,
002572.SZ,Ë÷·ÆÑÇ,2014-04-17,17.1649,17.2805,17.8202,17.1745,17.1841,1316529,23842707.3,0.0193,0.1123,18.1103,0.3052,7691630210,N/A,7862851700,431387000,0,440990000,32.1126,4.5091,4.4087,78.7841,
002572.SZ,Ë÷·ÆÑÇ,2014-04-18,17.1841,17.0781,17.5311,16.5577,17.3672,1708017,30076154.4,0.1831,1.0656,17.6088,0.3959,7773593740,N/A,7946639800,431387000,0,440990000,32.4548,4.5572,4.4557,79.6236,
002572.SZ,Ë÷·ÆÑÇ,2014-04-21,17.3672,16.8661,17.348,16.8564,16.8564,1351113,23931665.4,-0.5108,-2.9412,17.7126,0.3132,7544958630,N/A,7712915100,431387000,0,440990000,31.5002,4.4232,4.3246,77.2818,
002572.SZ,Ë÷·ÆÑÇ,2014-04-22,16.8564,16.5866,17.0299,16.2396,16.4999,1357120,23087138.2,-0.3566,-2.1155,17.0119,0.3146,7385345440,N/A,7549748800,431387000,0,440990000,30.8338,4.3296,4.2332,75.6469,
002572.SZ,Ë÷·ÆÑÇ,2014-04-23,16.4999,16.5095,16.6926,16.2975,16.5191,379527,6484021,0.0193,0.1168,17.0845,0.088,7393973180,N/A,7558568600,431387000,0,440990000,30.8698,4.3346,4.2381,75.7352,
002572.SZ,Ë÷·ÆÑÇ,2014-04-24,16.5191,16.6059,16.7601,16.2782,16.4324,577484,9868386.6,-0.0867,-0.5251,17.0886,0.1339,7355148350,N/A,7518879500,431387000,0,440990000,30.7077,4.3119,4.2159,75.3376,
002572.SZ,Ë÷·ÆÑÇ,2014-04-25,16.4324,16.3071,16.5673,15.7096,15.9023,1001039,16686718.8,-0.5301,-3.2258,16.6694,0.2321,7117885500,N/A,7276335000,431387000,0,440990000,29.7172,4.1728,4.0799,72.9073,
002572.SZ,Ë÷·ÆÑÇ,2014-04-28,15.9023,15.8638,15.8638,15.1313,15.2566,1005063,16070536.9,-0.6457,-4.0606,15.9896,0.233,6828856210,N/A,6980871700,431387000,0,440990000,28.5105,4.0033,3.9142,69.9468,
002572.SZ,Ë÷·ÆÑÇ,2014-04-29,15.2566,15.218,15.883,15.1313,15.5168,1260358,20203703.2,0.2602,1.7056,16.0301,0.2922,6945330700,N/A,7099939000,431387000,0,440990000,28.9968,4.0716,3.981,71.1399,
002572.SZ,Ë÷·ÆÑÇ,2014-04-30,15.5168,15.5266,16.0552,15.5266,15.9182,1281360,20834473.3,0.4014,2.5868,16.2597,0.297,7014352620,N/A,7170497400,431387000,0,440990000,29.2849,4.1121,4.0205,71.8468,
002572.SZ,Ë÷·ÆÑÇ,2014-05-05,15.9182,15.9182,16.3979,15.6832,16.3391,942186,15425981.8,0.421,2.6445,16.3725,0.2184,7199849030,N/A,7360123100,431387000,0,440990000,30.0594,4.2208,4.1268,73.7469,
002572.SZ,Ë÷·ÆÑÇ,2014-05-06,16.3391,16.0454,16.6426,16.0454,16.3391,1210353,20254764.6,0,0,16.7346,0.2806,7199849030,N/A,7360123100,431387000,0,440990000,30.0594,4.2208,4.1268,73.7469,
002572.SZ,Ë÷·ÆÑÇ,2014-05-07,16.3391,16.4175,16.6133,16.1531,16.1923,767868,12874147.1,-0.1468,-0.8987,16.7661,0.178,7135140980,N/A,7293974600,431387000,0,440990000,29.7892,4.1829,4.0897,73.0841,
002572.SZ,Ë÷·ÆÑÇ,2014-05-08,16.1923,16.1042,16.3391,15.928,15.9573,859877,14175394.5,-0.235,-1.451,16.4854,0.1993,7031608100,N/A,7188137000,431387000,0,440990000,29.357,4.1222,4.0304,72.0236,
002572.SZ,Ë÷·ÆÑÇ,2014-05-09,15.9573,15.9475,16.1042,15.6343,15.9084,1028800,16716963.7,-0.0489,-0.3067,16.249,0.2385,7010038750,N/A,7166087500,431387000,0,440990000,29.2669,4.1096,4.018,71.8027,
002572.SZ,Ë÷·ÆÑÇ,2014-05-12,15.9084,15.9084,16.1531,15.8888,15.9573,1276201,20798784.3,0.0489,0.3077,16.2974,0.2958,7031608100,N/A,7188137000,431387000,0,440990000,29.357,4.1222,4.0304,72.0236,
002572.SZ,Ë÷·ÆÑÇ,2014-05-13,15.9573,15.9769,16.1433,15.9084,16.0357,869268,14197727.2,0.0783,0.4908,16.333,0.2015,7066119060,N/A,7223416200,431387000,0,440990000,29.501,4.1424,4.0502,72.3771,
002572.SZ,Ë÷·ÆÑÇ,2014-05-14,16.0357,16.0259,16.1238,15.4874,15.6147,775292,12538043.1,-0.421,-2.6252,16.172,0.1797,6880622650,N/A,7033790500,431387000,0,440990000,28.7266,4.0337,3.9439,70.4771,
002572.SZ,Ë÷·ÆÑÇ,2014-05-15,15.6147,15.5951,15.8301,15.2035,15.2231,862766,13659321.2,-0.3916,-2.5078,15.832,0.2,6708067850,N/A,6857394500,431387000,0,440990000,28.0062,3.9325,3.845,68.7096,
002572.SZ,Ë÷·ÆÑÇ,2014-05-16,15.2231,15.37,15.5168,14.8315,15.2623,810807,12510986.3,0.0392,0.2572,15.4303,0.188,6725323330,N/A,6875034100,431387000,0,440990000,28.0782,3.9427,3.8548,68.8864,
002572.SZ,Ë÷·ÆÑÇ,2014-05-19,15.2623,15.2525,15.3895,14.9392,15.3602,622468,9619762.7,0.0979,0.6414,15.4542,0.1443,6768462030,N/A,6919133100,431387000,0,440990000,28.2583,3.9679,3.8796,69.3282,
002572.SZ,Ë÷·ÆÑÇ,2014-05-20,15.3602,15.3014,15.5462,14.8511,14.9979,1039308,16008678.4,-0.3622,-2.3582,15.4032,0.2409,6608848840,N/A,6755966800,431387000,0,440990000,27.5919,3.8744,3.7881,67.6933,
002572.SZ,Ë÷·ÆÑÇ,2014-05-21,14.9979,14.9686,15.1546,14.8021,15.1252,555898,8494636.5,0.1273,0.8486,15.2809,0.1289,6664929150,N/A,6813295500,431387000,0,440990000,27.8261,3.9072,3.8202,68.2678,
002572.SZ,Ë÷·ÆÑÇ,2014-05-22,15.1252,14.8903,15.2231,14.8903,15.1839,310646,4811872.4,0.0587,0.3883,15.4899,0.072,6690812370,N/A,6839754900,431387000,0,440990000,27.9341,3.9224,3.8351,68.5329,
002572.SZ,Ë÷·ÆÑÇ,2014-05-23,15.1839,15.1839,15.3602,15.1839,15.321,356487,5558219,0.1371,0.9026,15.5916,0.0826,6751206550,N/A,6901493500,431387000,0,440990000,28.1863,3.9578,3.8697,69.1515,
002572.SZ,Ë÷·ÆÑÇ,2014-05-26,15.321,15.3504,15.9573,15.3504,15.8594,759210,12233162.4,0.5384,3.5144,16.113,0.176,6988469400,N/A,7144038000,431387000,0,440990000,29.1769,4.0969,4.0057,71.5817,
002572.SZ,Ë÷·ÆÑÇ,2014-05-27,15.8594,15.8399,15.9182,15.7615,15.8888,437119,7074031.6,0.0294,0.1852,16.1833,0.1013,7001411010,N/A,7157267700,431387000,0,440990000,29.2309,4.1045,4.0131,71.7143,
002572.SZ,Ë÷·ÆÑÇ,2014-05-28,15.8888,15.8986,16.1531,15.7811,16.065,660756,10789627.4,0.1762,1.1091,16.3292,0.1532,7079060670,N/A,7236645900,431387000,0,440990000,29.5551,4.15,4.0576,72.5096,
002572.SZ,Ë÷·ÆÑÇ,2014-05-29,16.065,16.0259,16.1433,15.6441,15.6636,546008,8844564.1,-0.4014,-2.4985,16.1986,0.1266,6902192000,N/A,7055840000,431387000,0,440990000,28.8166,4.0463,3.9562,70.698,
002572.SZ,Ë÷·ÆÑÇ,2014-05-30,15.6636,15.6832,15.928,15.6147,15.8986,1480958,23742616.6,0.235,1.5,16.0319,0.3433,7005724880,N/A,7161677600,431387000,0,440990000,29.2489,4.107,4.0156,71.7585,
002572.SZ,Ë÷·ÆÑÇ,2014-06-03,15.8986,15.8105,15.8986,15.5755,15.6147,623974,9993773.2,-0.2839,-1.7857,16.0163,0.1446,6880622650,N/A,7033790500,431387000,0,440990000,28.7266,4.0337,3.9439,70.4771,
002572.SZ,Ë÷·ÆÑÇ,2014-06-04,15.6147,15.5462,15.8203,15.4091,15.693,588969,9371354.6,0.0783,0.5016,15.9115,0.1365,6915133610,N/A,7069069700,431387000,0,440990000,28.8707,4.0539,3.9636,70.8306,
002572.SZ,Ë÷·ÆÑÇ,2014-06-05,15.693,15.6636,15.7909,15.4776,15.7028,374294,5958967.8,0.0098,0.0624,15.9206,0.0868,6919447480,N/A,7073479600,431387000,0,440990000,28.8887,4.0565,3.9661,70.8747,
002572.SZ,Ë÷·ÆÑÇ,2014-06-06,15.7028,15.7028,15.8203,15.5168,15.6441,168590,2694675.3,-0.0587,-0.3741,15.9836,0.0391,6893564260,N/A,7047020200,431387000,0,440990000,28.7806,4.0413,3.9513,70.6096,
002572.SZ,Ë÷·ÆÑÇ,2014-06-09,15.6441,15.5168,15.7518,15.37,15.3993,599597,9497377.9,-0.2447,-1.5645,15.8396,0.139,6785717510,N/A,6936772700,431387000,0,440990000,28.3304,3.9781,3.8895,69.505,
002572.SZ,Ë÷·ÆÑÇ,2014-06-10,15.3993,15.4679,15.5168,15.37,15.4972,295915,4670927.6,0.0979,0.6357,15.7847,0.0686,6828856210,N/A,6980871700,431387000,0,440990000,28.5105,4.0033,3.9142,69.9468,
