´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-05,6.2456,6.2635,6.4013,6.2006,6.3804,1941597,41047810.2,0.1348,2.1583,21.1413,7.4677,553800000,N/A,2176434000,26000000,0,102180000,41.5832,2.4403,13.7627,3.8993,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-06,6.3804,6.2935,6.5361,6.2935,6.4702,1722689,37075311.7,0.0899,1.4085,21.5218,6.6257,561600000,N/A,2207088000,26000000,0,102180000,42.1689,2.4747,13.9565,3.9542,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-07,6.4702,6.4702,6.5092,6.1707,6.1946,1645179,34376509.9,-0.2756,-4.2593,20.8953,6.3276,537680000,N/A,2113082400,26000000,0,102180000,40.3728,2.3693,13.3621,3.7858,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-08,6.1946,6.0958,6.2306,6.0479,6.1168,944888,19339682.4,-0.0779,-1.2573,20.4677,3.6342,530920000,N/A,2086515600,26000000,0,102180000,39.8652,2.3395,13.1941,3.7382,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-09,6.1168,6.0868,6.2276,5.985,6.0748,1128906,22948843.4,-0.0419,-0.6856,20.3284,4.3419,527280000,N/A,2072210400,26000000,0,102180000,39.5919,2.3234,13.1036,3.7125,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-12,6.0748,6.0748,6.1437,6.0389,6.1257,991616,20170385.1,0.0509,0.8383,20.3409,3.8139,531700000,N/A,2089581000,26000000,0,102180000,39.9238,2.3429,13.2134,3.7436,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-13,6.1257,6.2036,6.4672,6.2006,6.3654,1521829,32198306.7,0.2396,3.912,21.1576,5.8532,552500000,N/A,2171325000,26000000,0,102180000,41.4856,2.4346,13.7304,3.8901,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-14,6.3654,6.3654,6.4403,6.2665,6.3354,1337972,28333460.6,-0.03,-0.4706,21.1764,5.146,549900000,N/A,2161107000,26000000,0,102180000,41.2904,2.4231,13.6657,3.8718,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-15,6.3354,6.3025,6.59,6.2306,6.4732,2604015,56237963.9,0.1378,2.1749,21.5966,10.0154,561860000,N/A,2208109800,26000000,0,102180000,42.1884,2.4758,13.963,3.956,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-16,6.4732,6.4103,6.5871,6.2965,6.3205,2436069,52786463.2,-0.1528,-2.36,21.6687,9.3695,548600000,N/A,2155998000,26000000,0,102180000,41.1928,2.4174,13.6334,3.8626,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-19,6.3205,6.2366,6.3774,6.0509,6.2635,1602320,33368327.9,-0.0569,-0.9005,20.825,6.1628,543660000,N/A,2136583800,26000000,0,102180000,40.8218,2.3956,13.5107,3.8279,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-20,6.2635,6.3205,6.644,6.3205,6.5152,3111107,67721725.9,0.2516,4.0172,21.7677,11.9658,565500000,N/A,2222415000,26000000,0,102180000,42.4617,2.4918,14.0534,3.9816,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-21,6.5152,6.5152,6.7308,6.4013,6.647,1887961,41648239.7,0.1318,2.023,22.0599,7.2614,576940000,N/A,2267374200,26000000,0,102180000,43.3207,2.5422,14.3377,4.0622,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-22,6.647,6.623,6.6649,6.5601,6.5691,1284515,28290949.1,-0.0779,-1.1717,22.0246,4.9404,570180000,N/A,2240807400,26000000,0,102180000,42.8131,2.5125,14.1697,4.0146,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-23,6.5691,6.5571,6.629,6.2905,6.4672,1299195,28165656.6,-0.1018,-1.5504,21.6793,4.9969,561340000,N/A,2206066200,26000000,0,102180000,42.1494,2.4735,13.95,3.9523,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-26,6.4672,6.3564,6.5601,6.3564,6.4942,795266,17250417.3,0.027,0.4169,21.6914,3.0587,563680000,N/A,2215262400,26000000,0,102180000,42.3251,2.4838,14.0082,3.9688,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-27,6.4942,6.5122,6.5122,6.3264,6.3684,894103,19061491.9,-0.1258,-1.9373,21.3191,3.4389,552760000,N/A,2172346800,26000000,0,102180000,41.5051,2.4357,13.7368,3.8919,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-28,6.3684,6.3145,6.4253,6.1557,6.1617,1150692,24134288.7,-0.2067,-3.2455,20.9737,4.4257,534820000,N/A,2101842600,26000000,0,102180000,40.1581,2.3566,13.291,3.7656,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-29,6.1617,6.2156,6.2156,5.991,6.0748,717295,14566686.2,-0.0869,-1.4098,20.3078,2.7588,527280000,N/A,2072210400,26000000,0,102180000,39.5919,2.3234,13.1036,3.7125,
300351.SZ,ÓÀ¹óµçÆ÷,2013-08-30,6.0748,6.0778,6.1557,5.991,6.0299,1324566,26887455.5,-0.0449,-0.7396,20.2991,5.0945,523380000,N/A,2056883400,26000000,0,102180000,39.2991,2.3062,13.0067,3.6851,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-02,6.0299,5.991,6.1946,5.964,6.1916,571398,11691338.7,0.1618,2.6826,20.4609,2.1977,537420000,N/A,2112060600,26000000,0,102180000,40.3533,2.3681,13.3556,3.7839,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-03,6.1916,6.1737,6.4642,6.1347,6.3804,1344685,28280558.5,0.1887,3.0479,21.0314,5.1719,553800000,N/A,2176434000,26000000,0,102180000,41.5832,2.4403,13.7627,3.8993,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-04,6.3804,6.3804,6.4373,6.3504,6.4013,965242,20608673.9,0.021,0.3286,21.3508,3.7125,555620000,N/A,2183586600,26000000,0,102180000,41.7199,2.4483,13.8079,3.9121,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-05,6.4013,6.4013,6.8147,6.3444,6.7368,2240998,49685341.5,0.3355,5.241,22.1711,8.6192,584740000,N/A,2298028200,26000000,0,102180000,43.9064,2.5766,14.5316,4.1171,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-06,6.7368,6.6649,6.7848,6.599,6.7818,1226859,27472121.4,0.0449,0.667,22.3922,4.7187,588640000,N/A,2313355200,26000000,0,102180000,44.1992,2.5938,14.6285,4.1446,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-09,6.7818,6.8027,7.2491,6.605,7.2311,3356755,78446601,0.4493,6.6254,23.3698,12.9106,627640000,N/A,2466625200,26000000,0,102180000,47.1276,2.7657,15.5977,4.4192,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-10,7.2311,7.1891,7.953,7.1532,7.5726,3550873,89982029.9,0.3415,4.7225,25.3408,13.6572,657280000,N/A,2583110400,26000000,0,102180000,49.3532,2.8963,16.3343,4.6278,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-11,7.5726,7.4887,7.7523,7.1622,7.1951,1774218,44347533.2,-0.3774,-4.9842,24.9955,6.8239,624520000,N/A,2454363600,26000000,0,102180000,46.8934,2.7519,15.5201,4.3972,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-12,7.1951,7.2041,7.4527,6.9225,7.4438,1613802,38548927.8,0.2486,3.4555,23.887,6.2069,646100000,N/A,2539173000,26000000,0,102180000,48.5137,2.847,16.0564,4.5491,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-13,7.4438,7.3389,8.1896,7.309,8.1896,3178500,83283176.9,0.7459,10.0201,26.202,12.225,710840000,N/A,2793601200,26000000,0,102180000,53.3749,3.1323,17.6653,5.005,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-16,8.1896,7.9979,8.3424,7.8811,8.0129,1713632,46290102.2,-0.1767,-2.158,27.0129,6.5909,695500000,N/A,2733315000,26000000,0,102180000,52.223,3.0647,17.2841,4.8969,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-17,8.0129,8.0159,8.3724,7.8541,8.1477,2394847,65203440.1,0.1348,1.6822,27.2266,9.211,707200000,N/A,2779296000,26000000,0,102180000,53.1016,3.1162,17.5749,4.9793,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-18,8.1477,8.1537,8.3424,7.9979,8.3424,1382451,37904845.7,0.1947,2.3897,27.4186,5.3171,724100000,N/A,2845713000,26000000,0,102180000,54.3705,3.1907,17.9948,5.0983,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-23,8.3424,8.3154,8.5311,8.1357,8.1986,939101,25887030.4,-0.1438,-1.7235,27.5658,3.6119,711620000,N/A,2796666600,26000000,0,102180000,53.4334,3.1357,17.6847,5.0104,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-24,8.1986,8.1177,8.2735,7.941,8.1717,1243976,33468689,-0.027,-0.3288,26.9046,4.7845,709280000,N/A,2787470400,26000000,0,102180000,53.2577,3.1254,17.6265,4.994,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-25,8.1717,8.1088,8.3124,8.0458,8.1657,880765,23989400,-0.006,-0.0733,27.237,3.3876,708760000,N/A,2785426800,26000000,0,102180000,53.2187,3.1231,17.6136,4.9903,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-26,8.1657,8.1657,8.1657,7.4947,7.5157,1133545,29255628.2,-0.65,-7.9604,25.809,4.3598,652340000,N/A,2563696200,26000000,0,102180000,48.9823,2.8745,16.2115,4.5931,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-27,7.5157,7.5216,7.8661,7.4887,7.5306,918218,23578612.5,0.015,0.1993,25.6787,3.5316,653640000,N/A,2568805200,26000000,0,102180000,49.0799,2.8802,16.2438,4.6022,
300351.SZ,ÓÀ¹óµçÆ÷,2013-09-30,7.5306,7.5756,7.938,7.5216,7.935,827785,21324392.9,0.4044,5.3699,25.7608,3.1838,688740000,N/A,2706748200,26000000,0,102180000,51.7154,3.0349,17.1161,4.8494,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-08,7.935,7.7822,7.9919,7.6355,7.8691,485608,12700885,-0.0659,-0.8305,26.1546,1.8677,683020000,N/A,2684268600,26000000,0,102180000,51.286,3.0097,16.9739,4.8091,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-09,7.8691,7.8661,8.0249,7.7793,7.974,500635,13176984.8,0.1048,1.3323,26.3205,1.9255,692120000,N/A,2720031600,26000000,0,102180000,51.9692,3.0498,17.2001,4.8731,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-10,7.974,7.974,8.2615,7.8571,7.8961,598827,16164313.7,-0.0779,-0.9767,26.9933,2.3032,685360000,N/A,2693464800,26000000,0,102180000,51.4617,3.02,17.0321,4.8256,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-11,7.8961,7.8931,8.2016,7.7882,7.9081,638990,17117358.1,0.012,0.1517,26.7881,2.4577,686400000,N/A,2697552000,26000000,0,102180000,51.5397,3.0246,17.0579,4.8329,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-14,7.9081,8.2046,8.6869,8.0878,8.591,1828997,51976255.9,0.683,8.6364,28.4179,7.0346,745680000,N/A,2930522400,26000000,0,102180000,55.9909,3.2858,18.5311,5.2503,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-15,8.591,8.5371,8.7198,8.2975,8.4173,1058903,30072910.2,-0.1737,-2.0223,28.4001,4.0727,730600000,N/A,2871258000,26000000,0,102180000,54.8586,3.2193,18.1564,5.1441,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-16,8.4173,8.3574,8.9235,8.3574,8.5072,1076956,31045679,0.0899,1.0676,28.8272,4.1421,738400000,N/A,2901912000,26000000,0,102180000,55.4443,3.2537,18.3502,5.199,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-17,8.5072,8.5042,8.7708,8.4023,8.4323,457122,13062347.2,-0.0749,-0.8803,28.5752,1.7582,731900000,N/A,2876367000,26000000,0,102180000,54.9562,3.2251,18.1887,5.1532,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-18,8.4323,8.4562,8.6899,8.4323,8.6899,525898,15058171.3,0.2576,3.0551,28.6333,2.0227,754260000,N/A,2964241800,26000000,0,102180000,56.6352,3.3236,18.7444,5.3107,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-21,8.6899,8.6659,9.25,8.5371,9.0913,982906,29406769.9,0.4014,4.6191,29.9182,3.7804,789100000,N/A,3101163000,26000000,0,102180000,59.2512,3.4771,19.6102,5.556,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-22,9.0913,9.286,9.9989,9.0104,9.8132,1379257,44161333.3,0.7219,7.9407,32.0182,5.3048,851760000,N/A,3347416800,26000000,0,102180000,63.9561,3.7532,21.1674,5.9972,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-23,9.8132,9.6155,10.7448,9.6155,9.8821,1343575,45474112.2,0.0689,0.7021,33.8456,5.1676,857740000,N/A,3370918200,26000000,0,102180000,64.4052,3.7796,21.316,6.0393,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-24,9.8821,9.6574,10.4692,9.4507,9.8791,891670,29985190.8,-0.003,-0.0303,33.6281,3.4295,857480000,N/A,3369896400,26000000,0,102180000,64.3856,3.7784,21.3095,6.0374,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-25,9.8791,9.7383,9.8731,9.1362,9.283,1396615,43740118.8,-0.5961,-6.034,31.3187,5.3716,805740000,N/A,3166558200,26000000,0,102180000,60.5006,3.5504,20.0237,5.6731,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-28,9.283,9.286,9.286,8.6539,8.6869,999687,29705174.3,-0.5961,-6.4214,29.7145,3.845,754000000,N/A,2963220000,26000000,0,102180000,56.6156,3.3224,18.7379,5.3088,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-29,8.6869,8.8217,9.0793,8.1207,8.9565,1042413,29831039.1,0.2696,3.1034,28.6173,4.0093,777400000,N/A,3055182000,26000000,0,102180000,58.3727,3.4256,19.3194,5.4736,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-30,8.9565,8.9415,9.8521,8.7318,9.8521,1180231,37737571.1,0.8956,10,31.9747,4.5394,855140000,N/A,3360700200,26000000,0,102180000,64.2099,3.7681,21.2514,6.021,
300351.SZ,ÓÀ¹óµçÆ÷,2013-10-31,9.8521,9.939,10.3344,9.0014,9.0134,1719512,55224332.6,-0.8387,-8.5132,32.1163,6.6135,782340000,N/A,3074596200,26000000,0,102180000,58.7436,3.4473,19.4422,5.5084,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-01,9.0134,8.7168,9.4208,8.3184,9.3968,1053974,30961193.9,0.3834,4.2539,29.3757,4.0537,815620000,N/A,3205386600,26000000,0,102180000,61.2425,3.594,20.2692,5.7427,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-04,9.3968,9.244,9.8491,9.0194,9.3968,1051713,33002112.7,0,0,31.3794,4.045,815620000,N/A,3205386600,26000000,0,102180000,61.2425,3.594,20.2692,5.7427,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-05,9.3968,9.277,9.8431,9.1542,9.7413,1007677,32289695.1,0.3445,3.6659,32.0437,3.8757,845520000,N/A,3322893600,26000000,0,102180000,63.4876,3.7257,21.0123,5.9532,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-06,9.7413,9.7263,9.963,9.5017,9.6454,718151,23129871.5,-0.0959,-0.984,32.2075,2.7621,837200000,N/A,3290196000,26000000,0,102180000,62.8629,3.6891,20.8055,5.8946,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-07,9.6454,9.6364,9.8491,9.289,9.3908,684614,21786195.4,-0.2546,-2.6398,31.8226,2.6331,815100000,N/A,3203343000,26000000,0,102180000,61.2034,3.5917,20.2563,5.739,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-08,9.3908,9.3639,9.4657,8.9295,9.286,652661,19984556.9,-0.1048,-1.1164,30.6201,2.5102,806000000,N/A,3167580000,26000000,0,102180000,60.5202,3.5516,20.0302,5.675,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-11,9.286,9.3728,10.1996,9.2261,10.1427,1126090,36403275.6,0.8567,9.2258,32.3271,4.3311,880360000,N/A,3459814800,26000000,0,102180000,66.1036,3.8792,21.8781,6.1985,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-12,10.1427,9.8851,10.4153,9.8491,9.9749,1386158,46974678.8,-0.1677,-1.6539,33.8884,5.3314,865800000,N/A,3402594000,26000000,0,102180000,65.0104,3.8151,21.5163,6.096,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-13,9.9749,9.8791,10.1487,9.7653,9.8282,511468,16884522.5,-0.1468,-1.4715,33.0119,1.9672,853060000,N/A,3352525800,26000000,0,102180000,64.0538,3.759,21.1997,6.0063,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-14,9.8282,9.8282,10.3344,9.7503,10.2355,987382,33454759.5,0.4074,4.1451,33.8823,3.7976,888420000,N/A,3491490600,26000000,0,102180000,66.7088,3.9148,22.0784,6.2553,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-15,10.2355,10.0978,10.568,10.0978,10.3314,784558,27181056.1,0.0959,0.9365,34.6451,3.0175,896740000,N/A,3524188200,26000000,0,102180000,67.3336,3.9514,22.2852,6.3139,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-18,10.3314,10.3074,10.7478,10.1157,10.1756,1028016,35394338.2,-0.1558,-1.5077,34.4298,3.9539,883220000,N/A,3471054600,26000000,0,102180000,66.3184,3.8918,21.9492,6.2187,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-19,10.1756,10.3284,10.3344,9.921,10.3104,1169647,39741883.4,0.1348,1.3247,33.9777,4.4986,894920000,N/A,3517035600,26000000,0,102180000,67.1969,3.9434,22.2399,6.301,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-20,10.3104,10.1996,10.3404,9.9989,10.1696,805961,27282818.6,-0.1408,-1.3655,33.8513,3.0998,882700000,N/A,3469011000,26000000,0,102180000,66.2793,3.8896,21.9363,6.215,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-21,10.1696,10.1696,10.1696,9.5496,9.6185,1255263,40720789.2,-0.5512,-5.4197,32.44,4.8279,834860000,N/A,3280999800,26000000,0,102180000,62.6872,3.6788,20.7474,5.8782,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-22,9.6185,9.6155,9.7952,9.1811,9.241,1239328,38957830.3,-0.3774,-3.924,31.4346,4.7666,802100000,N/A,3152253000,26000000,0,102180000,60.2273,3.5344,19.9332,5.6475,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-25,9.241,9.1392,9.4867,8.9265,9.4807,2246338,68469293.2,0.2396,2.5932,30.4804,8.6398,822900000,N/A,3233997000,26000000,0,102180000,61.7891,3.6261,20.4502,5.794,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-26,9.4807,9.4627,9.915,9.3189,9.7742,1350723,43434076.5,0.2936,3.0964,32.1562,5.1951,848380000,N/A,3334133400,26000000,0,102180000,63.7023,3.7383,21.0834,5.9734,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-27,9.7742,9.7053,10.1696,9.5735,9.7353,1770732,58343906.3,-0.0389,-0.3984,32.949,6.8105,845000000,N/A,3320850000,26000000,0,102180000,63.4486,3.7234,20.9994,5.9496,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-28,9.7353,9.6484,9.8072,9.4597,9.4657,1541310,49580129.1,-0.2696,-2.7692,32.1675,5.9281,821600000,N/A,3228888000,26000000,0,102180000,61.6915,3.6203,20.4178,5.7848,
300351.SZ,ÓÀ¹óµçÆ÷,2013-11-29,9.4657,9.4687,9.5825,9.2231,9.4268,1590018,49822130.4,-0.0389,-0.4114,31.3343,6.1155,818220000,N/A,3215604600,26000000,0,102180000,61.4377,3.6054,20.3338,5.761,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-02,9.4268,8.9535,8.9535,8.4832,8.4832,1751819,50153582.8,-0.9436,-10.0095,28.6294,6.7378,736320000,N/A,2893737600,26000000,0,102180000,55.2881,3.2445,18.2985,5.1844,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-03,8.4832,8.1177,8.2645,7.6744,8.0309,1885594,50078433.2,-0.4523,-5.3319,26.5584,7.2523,697060000,N/A,2739445800,26000000,0,102180000,52.3402,3.0715,17.3229,4.9079,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-04,8.0309,8.0309,8.621,8.0279,8.2016,2233317,62197889.6,0.1707,2.1261,27.85,8.5897,711880000,N/A,2797688400,26000000,0,102180000,53.453,3.1369,17.6912,5.0123,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-05,8.2016,8.2016,8.3065,7.8182,8.0758,906665,24471962.2,-0.1258,-1.534,26.9912,3.4872,700960000,N/A,2754772800,26000000,0,102180000,52.633,3.0887,17.4198,4.9354,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-06,8.0758,8.0878,8.1177,7.938,8.0099,490433,13142081.3,-0.0659,-0.816,26.7969,1.8863,695240000,N/A,2732293200,26000000,0,102180000,52.2035,3.0635,17.2776,4.8951,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-09,8.0099,8.0488,8.3154,8.0189,8.1866,740630,20198807.8,0.1767,2.2064,27.2725,2.8486,710580000,N/A,2792579400,26000000,0,102180000,53.3554,3.1311,17.6589,5.0031,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-10,8.1866,8.2735,8.3244,7.8272,7.8691,1066864,28530417.1,-0.3175,-3.8785,26.7423,4.1033,683020000,N/A,2684268600,26000000,0,102180000,51.286,3.0097,16.9739,4.8091,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-11,7.8691,7.8751,8.0578,7.6744,7.8032,968596,25237959.3,-0.0659,-0.8375,26.0562,3.7254,677300000,N/A,2661789000,26000000,0,102180000,50.8565,2.9845,16.8318,4.7688,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-12,7.8032,7.8002,8.1477,7.7313,8.0698,1065003,28418995.5,0.2666,3.4165,26.6844,4.0962,700440000,N/A,2752729200,26000000,0,102180000,52.594,3.0864,17.4069,4.9317,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-13,8.0698,8.0488,8.2615,7.974,8.1058,784853,21254975.3,0.0359,0.4454,27.0815,3.0187,703560000,N/A,2764990800,26000000,0,102180000,52.8282,3.1002,17.4844,4.9537,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-16,8.1058,8.1627,8.2016,7.941,7.947,687977,18512530.4,-0.1588,-1.9586,26.9086,2.6461,689780000,N/A,2710835400,26000000,0,102180000,51.7935,3.0395,17.1419,4.8567,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-17,7.947,7.9829,8.1177,7.7283,7.8182,458537,12023579.1,-0.1288,-1.6208,26.2216,1.7636,678600000,N/A,2666898000,26000000,0,102180000,50.9541,2.9902,16.8641,4.778,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-18,7.8182,7.8062,7.8452,7.5816,7.6025,777456,19954031.3,-0.2157,-2.7586,25.6658,2.9902,659880000,N/A,2593328400,26000000,0,102180000,49.5484,2.9077,16.3989,4.6462,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-19,7.6025,7.6355,7.7733,7.6355,7.6864,568458,14621283.3,0.0839,1.1032,25.721,2.1864,667160000,N/A,2621938800,26000000,0,102180000,50.0951,2.9398,16.5798,4.6974,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-20,7.6864,7.7433,8.2316,7.6984,8.2196,1231575,32841333.6,0.5332,6.9369,26.6661,4.7368,713440000,N/A,2803819200,26000000,0,102180000,53.5701,3.1437,17.7299,5.0233,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-23,8.2196,8.1687,8.582,8.0309,8.4113,1617736,45329996.8,0.1917,2.3324,28.0206,6.2221,730080000,N/A,2869214400,26000000,0,102180000,54.8195,3.217,18.1435,5.1404,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-24,8.4113,8.3574,8.6839,8.3574,8.5221,1463130,41720615.4,0.1108,1.3177,28.5146,5.6274,739700000,N/A,2907021000,26000000,0,102180000,55.5419,3.2594,18.3825,5.2082,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-25,8.5221,8.5221,8.6989,8.4203,8.4832,1442211,41195233.3,-0.0389,-0.4569,28.5639,5.547,736320000,N/A,2893737600,26000000,0,102180000,55.2881,3.2445,18.2985,5.1844,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-26,8.4832,8.4832,8.8666,8.4832,8.7767,1986870,57793179.1,0.2936,3.4605,29.0875,7.6418,761800000,N/A,2993874000,26000000,0,102180000,57.2013,3.3568,18.9317,5.3638,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-27,8.7767,8.6599,8.9415,8.6599,8.8456,1028278,30193853,0.0689,0.785,29.3635,3.9549,767780000,N/A,3017375400,26000000,0,102180000,57.6503,3.3832,19.0803,5.4059,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-30,8.8456,8.8486,8.9804,8.5042,8.5731,1425595,40989166,-0.2726,-3.0816,28.7523,5.4831,744120000,N/A,2924391600,26000000,0,102180000,55.8738,3.2789,18.4924,5.2393,
300351.SZ,ÓÀ¹óµçÆ÷,2013-12-31,8.5731,8.5671,8.6869,8.4113,8.6869,1094096,31203338.1,0.1138,1.3277,28.5197,4.2081,754000000,N/A,2963220000,26000000,0,102180000,56.6156,3.3224,18.7379,5.3088,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-02,8.6869,8.5371,8.7168,8.3274,8.7168,1134117,32239827.9,0.03,0.3448,28.4273,4.0018,824694000,N/A,2973438000,28340000,0,102180000,45.688,3.2967,13.2357,-53.3912,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-03,8.7168,8.6899,9.2201,8.591,9.1542,2277609,67643343.4,0.4373,5.0172,29.6993,8.0367,866070400,N/A,3122620800,28340000,0,102180000,47.9803,3.4621,13.8998,-56.07,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-06,9.1542,9.1542,9.271,8.6869,8.9774,1814731,54066971.9,-0.1767,-1.9306,29.7934,6.4034,849349800,N/A,3062334600,28340000,0,102180000,47.054,3.3953,13.6314,-54.9875,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-07,8.9774,9.0164,9.0164,8.7767,8.9175,872959,26039210.7,-0.0599,-0.6673,29.8287,3.0803,843681800,N/A,3041898600,28340000,0,102180000,46.74,3.3726,13.5405,-54.6205,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-08,8.9175,9.1392,9.265,8.8666,9.0613,2124745,64297233.1,0.1438,1.6124,30.2612,7.4973,857285000,N/A,3090945000,28340000,0,102180000,47.4936,3.427,13.7588,-55.5012,
