´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-08-20,11.6917,11.6618,11.8512,11.4425,11.5821,7299662,85129837.3,-0.1096,-0.9378,11.6622,1.9942,4253530898.26,N/A,9928128000,366052573,0,854400000,32.7971,4.6695,6.2708,-53.6476,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-08-21,11.5821,11.5821,11.911,11.4525,11.8911,6308393,73840014.9,0.309,2.6678,11.705,1.7234,4367007195.89,N/A,10192992000,366052573,0,854400000,33.672,4.7941,6.4381,-55.0788,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-08-22,11.8911,11.9509,12.3795,11.8612,12.2499,11736214,143226227.1,0.3588,3.0176,12.2038,3.2062,4498786122.17,N/A,10500576000,366052573,0,854400000,34.6881,4.9388,6.6324,-56.7409,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-08-23,12.2499,12.3595,12.4193,11.7615,12.1103,9270182,112406046.7,-0.1395,-1.1391,12.1255,2.5325,4447538761.95,N/A,10380960000,366052573,0,854400000,34.293,4.8825,6.5568,-56.0945,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-08-26,12.1103,11.9907,12.1502,11.7116,11.8612,11653256,138859910.4,-0.2492,-2.0576,11.916,3.1835,4356025618.7,N/A,10167360000,366052573,0,854400000,33.5873,4.7821,6.4219,-54.9403,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-08-27,11.8612,11.8512,11.901,11.592,11.8412,6412331,75365982.5,-0.0199,-0.1681,11.7533,1.7518,4348704567.24,N/A,10150272000,366052573,0,854400000,33.5309,4.774,6.4111,-54.848,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-08-28,11.8412,11.7415,11.7415,11.4625,11.5422,6327924,73564634.5,-0.299,-2.5253,11.6254,1.7287,4238888795.34,N/A,9893952000,366052573,0,854400000,32.6842,4.6535,6.2492,-53.4629,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-08-29,11.5422,11.5023,11.6618,11.0139,11.0438,9086675,102666878.3,-0.4984,-4.3178,11.2986,2.4823,4055862508.84,N/A,9466752000,366052573,0,854400000,31.2729,4.4525,5.9794,-51.1545,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-08-30,11.0438,11.0638,11.1535,10.8046,10.8943,6205720,68214364.3,-0.1495,-1.3538,10.9922,1.6953,4000954622.89,N/A,9338592000,366052573,0,854400000,30.8496,4.3923,5.8985,-50.462,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-02,10.8943,10.8644,11.592,10.8644,11.5422,9869096,112366345.9,0.6479,5.9469,11.3857,2.6961,4238888795.34,N/A,9893952000,366052573,0,854400000,32.6842,4.6535,6.2492,-53.4629,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-03,11.5422,11.4625,12.0505,11.3728,11.8013,14404501,171224134.8,0.2592,2.2453,11.8868,3.9351,4334062464.32,N/A,10116096000,366052573,0,854400000,33.418,4.7579,6.3896,-54.6633,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-04,11.8013,11.9409,11.9409,11.1734,11.4425,11876254,136759408,-0.3588,-3.0405,11.5154,3.2444,4202283538.04,N/A,9808512000,366052573,0,854400000,32.4019,4.6133,6.1953,-53.0012,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-05,11.4425,11.4027,11.5621,11.1734,11.3628,4614244,52561750.4,-0.0797,-0.6969,11.3912,1.2605,4172999332.2,N/A,9740160000,366052573,0,854400000,32.1761,4.5811,6.1521,-52.6319,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-06,11.3628,11.2232,11.3927,10.994,11.2133,6257132,70177859.5,-0.1495,-1.3158,11.2157,1.7094,4118091446.25,N/A,9612000000,366052573,0,854400000,31.7527,4.5209,6.0712,-51.9394,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-09,11.2133,11.2033,11.592,11.0837,11.2631,9019015,102395254.4,0.0498,0.4444,11.3533,2.4639,4136394074.9,N/A,9654720000,366052573,0,854400000,31.8939,4.5409,6.0981,-52.1702,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-10,11.2631,11.2332,11.5621,11.2232,11.5123,8739065,100693676.5,0.2492,2.2124,11.5222,2.3874,4227907218.15,N/A,9868320000,366052573,0,854400000,32.5995,4.6414,6.2331,-53.3244,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-11,11.5123,11.5621,11.911,11.283,11.7017,11558341,134459353.6,0.1894,1.645,11.6331,3.1576,4297457207.02,N/A,10030656000,366052573,0,854400000,33.1358,4.7178,6.3356,-54.2016,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-12,11.7017,11.7116,11.7316,11.4824,11.5123,5706105,66286601.6,-0.1894,-1.6184,11.6168,1.5588,4227907218.15,N/A,9868320000,366052573,0,854400000,32.5995,4.6414,6.2331,-53.3244,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-13,11.5123,11.4724,11.6618,11.2731,11.4027,4864404,55915460,-0.1096,-0.9524,11.4948,1.3289,4187641435.12,N/A,9774336000,366052573,0,854400000,32.289,4.5972,6.1737,-52.8166,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-16,11.4027,11.3728,11.4724,11.1236,11.1734,7425695,83601577.5,-0.2292,-2.0105,11.2584,2.0286,4103449343.33,N/A,9577824000,366052573,0,854400000,31.6398,4.5048,6.0496,-51.7547,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-17,11.1734,11.2332,11.2631,11.0638,11.1734,4939463,55226404.8,0,0,11.1806,1.3494,4103449343.33,N/A,9577824000,366052573,0,854400000,31.6398,4.5048,6.0496,-51.7547,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-18,11.1734,11.1734,11.1834,10.9242,11.0638,4948224,54649282.5,-0.1096,-0.9813,11.0442,1.3518,4063183560.3,N/A,9483840000,366052573,0,854400000,31.3294,4.4606,5.9902,-51.2469,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-23,11.0638,11.0438,11.2133,10.8545,11.1834,8290785,91209762.4,0.1196,1.0811,11.0013,2.2649,4107109869.06,N/A,9586368000,366052573,0,854400000,31.6681,4.5088,6.055,-51.8009,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-24,11.1834,11.1136,11.1136,10.8644,10.9442,5407805,59589416.5,-0.2392,-2.139,11.0192,1.1629,5106000994.74,N/A,9381312000,465027413,0,854400000,30.9907,4.4124,5.9254,-50.6928,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-25,10.9442,10.9442,11.0937,10.8245,10.8744,5011758,54993673.6,-0.0698,-0.6375,10.9729,1.0777,5073449075.83,N/A,9321504000,465027413,0,854400000,30.7931,4.3842,5.8877,-50.3697,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-26,10.8744,10.8744,10.8943,10.6651,10.675,6304878,67882680,-0.1993,-1.8332,10.7667,1.3558,4980443593.23,N/A,9150624000,465027413,0,854400000,30.2286,4.3039,5.7797,-49.4463,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-27,10.675,10.6651,10.7448,10.3262,10.376,7967116,84009221.7,-0.299,-2.8011,10.5445,1.7133,4840935369.33,N/A,8894304000,465027413,0,854400000,29.3819,4.1833,5.6178,-48.0612,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-09-30,10.376,10.366,10.4956,10.1667,10.4657,5676316,58894326.5,0.0897,0.8646,10.3754,1.2206,4882787836.5,N/A,8971200000,465027413,0,854400000,29.6359,4.2195,5.6664,-48.4768,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-08,10.4657,10.4558,10.8046,10.376,10.7847,5955569,63737651.5,0.319,3.0476,10.7022,1.2807,5031596608.66,N/A,9244608000,465027413,0,854400000,30.5391,4.3481,5.8391,-49.9541,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-09,10.7847,10.8644,11.0837,10.7548,10.8943,7703319,84282999.1,0.1096,1.0166,10.9411,1.6565,5082749624.09,N/A,9338592000,465027413,0,854400000,30.8496,4.3923,5.8985,-50.462,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-10,10.8943,10.7747,10.9541,10.6451,10.7249,6557200,70787135,-0.1694,-1.5554,10.7953,1.4101,5003694963.88,N/A,9193344000,465027413,0,854400000,30.3697,4.3239,5.8067,-49.6771,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-11,10.7249,10.675,11.0339,10.675,10.9043,7076907,77661432.7,0.1794,1.6729,10.9739,1.5218,5087399898.22,N/A,9347136000,465027413,0,854400000,30.8778,4.3963,5.9039,-50.5082,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-14,10.9043,10.9043,11.9907,10.7647,11.9708,24324960,283307238.8,1.0665,9.7806,11.6468,5.2309,5584979230.13,N/A,10261344000,465027413,0,854400000,33.8978,4.8263,6.4813,-55.4482,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-15,11.9708,11.8612,12.0605,11.5422,11.602,15467412,182557192,-0.3688,-3.0808,11.8027,3.3261,5412919087.32,N/A,9945216000,465027413,0,854400000,32.8535,4.6776,6.2816,-53.7399,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-16,11.602,11.5023,11.5522,10.9741,11.0837,9315075,104217177.4,-0.5183,-4.4674,11.188,2.0031,5171104832.56,N/A,9500928000,465027413,0,854400000,31.3858,4.4686,6.001,-51.3392,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-17,11.0837,11.1335,11.5621,11.0837,11.2033,7932699,89681458.5,0.1196,1.0791,11.3053,1.7059,5226908122.12,N/A,9603456000,465027413,0,854400000,31.7245,4.5168,6.0658,-51.8932,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-18,11.2033,11.2432,11.5522,11.0737,11.283,6495910,73660924.5,0.0797,0.7117,11.3396,1.3969,5264110315.16,N/A,9671808000,465027413,0,854400000,31.9503,4.549,6.1089,-52.2626,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-21,11.283,11.2531,11.8213,11.2133,11.7116,11499380,134360936.7,0.4286,3.7986,11.6842,2.4728,5464072102.75,N/A,10039200000,465027413,0,854400000,33.164,4.7218,6.341,-54.2478,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-22,11.7116,11.6618,11.8313,11.5023,11.7415,5444480,63582383.4,0.0299,0.2553,11.6783,1.1708,5478022925.14,N/A,10064832000,465027413,0,854400000,33.2487,4.7338,6.3572,-54.3863,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-23,11.7415,11.8113,11.8612,11.0737,11.1036,7166480,81502105.1,-0.6379,-5.4329,11.3727,1.5411,5180405380.82,N/A,9518016000,465027413,0,854400000,31.4423,4.4766,6.0118,-51.4315,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-24,11.1036,11.1136,11.2332,10.9741,11.1535,4059486,45423973,0.0498,0.4488,11.1896,0.873,5203656751.47,N/A,9560736000,465027413,0,854400000,31.5834,4.4967,6.0388,-51.6624,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-25,11.1535,11.1535,11.2332,10.6152,10.8046,3968633,43338958.1,-0.3489,-3.1278,10.9204,0.8534,5040897156.92,N/A,9261696000,465027413,0,854400000,30.5955,4.3561,5.8499,-50.0465,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-28,10.8046,10.8146,10.9641,10.6651,10.7847,3369928,36515881.2,-0.0199,-0.1845,10.8358,0.7247,5031596608.66,N/A,9244608000,465027413,0,854400000,30.5391,4.3481,5.8391,-49.9541,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-29,10.7847,10.5156,10.695,9.7082,9.8677,10900197,110083556.8,-0.917,-8.5028,10.0992,2.344,4603771388.7,N/A,8458560000,465027413,0,854400000,27.9424,3.9784,5.3426,-45.7066,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-30,9.8677,9.9175,9.9674,9.5089,9.8677,8599988,84045413.1,0,0,9.7727,1.8494,4603771388.7,N/A,8458560000,465027413,0,854400000,27.9424,3.9784,5.3426,-45.7066,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-10-31,9.8677,9.7979,9.8079,9.5786,9.6285,6005961,58384041.1,-0.2392,-2.4242,9.721,1.2915,4492164809.58,N/A,8253504000,465027413,0,854400000,27.265,3.8819,5.2131,-44.5986,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-01,9.6285,9.6185,9.8677,9.5487,9.7979,5461224,53313785,0.1694,1.7598,9.7622,1.1744,4571219469.79,N/A,8398752000,465027413,0,854400000,27.7448,3.9502,5.3048,-45.3835,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-04,9.7979,9.8079,10.067,9.8079,9.9175,4741115,47195572.1,0.1196,1.2208,9.9545,1.0195,4627022759.35,N/A,8501280000,465027413,0,854400000,28.0835,3.9984,5.3696,-45.9375,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-05,9.9175,9.9275,10.4059,9.8278,10.2664,9298810,94567520,0.3489,3.5176,10.1699,1.9996,4789782353.9,N/A,8800320000,465027413,0,854400000,29.0714,4.1391,5.5585,-47.5534,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-06,10.2664,10.2963,10.3262,10.1368,10.1767,5443216,55880964.1,-0.0897,-0.8738,10.2662,1.1705,4747929886.73,N/A,8723424000,465027413,0,854400000,28.8174,4.1029,5.5099,-47.1379,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-07,10.1767,10.1866,10.685,10.1767,10.3162,8091714,84855675.5,0.1395,1.3712,10.4867,1.7401,4813033724.55,N/A,8843040000,465027413,0,854400000,29.2125,4.1592,5.5855,-47.7842,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-08,10.3162,10.2664,10.2763,10.067,10.1368,3584352,36509363.7,-0.1794,-1.7391,10.1858,0.7708,4729328790.21,N/A,8689248000,465027413,0,854400000,28.7045,4.0869,5.4883,-46.9532,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-11,10.1368,10.1368,10.1866,10.0172,10.067,3859384,39058272.7,-0.0698,-0.6883,10.1203,0.8299,4696776871.3,N/A,8629440000,465027413,0,854400000,28.5069,4.0587,5.4505,-46.63,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-12,10.067,10.1169,10.2066,10.0072,10.1268,2855910,28969386.2,0.0598,0.5941,10.1437,0.6141,4724678516.08,N/A,8680704000,465027413,0,854400000,28.6763,4.0828,5.4829,-46.907,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-13,10.1268,10.1468,10.2564,10.0272,10.0272,2889622,29433435.2,-0.0997,-0.9843,10.1859,0.6214,4678175774.78,N/A,8595264000,465027413,0,854400000,28.394,4.0426,5.429,-46.4453,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-14,10.0272,10.0371,10.1667,9.7879,10.1169,2956536,29735204.2,0.0897,0.8946,10.0574,0.6358,4720028241.95,N/A,8672160000,465027413,0,854400000,28.648,4.0788,5.4775,-46.8609,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-15,10.1169,10.1767,10.4657,10.1767,10.3062,5737720,59425462.8,0.1894,1.8719,10.357,1.2338,4808383450.42,N/A,8834496000,465027413,0,854400000,29.1843,4.1552,5.5801,-47.7381,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-18,10.3062,10.3561,10.7049,10.3262,10.6252,8437961,89848781.6,0.319,3.0948,10.6482,1.8145,4957192222.58,N/A,9107904000,465027413,0,854400000,30.0875,4.2838,5.7528,-49.2154,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-19,10.6252,10.6352,10.7049,10.396,10.4857,5158957,54513025,-0.1395,-1.3133,10.5667,1.1094,4892088384.76,N/A,8988288000,465027413,0,854400000,29.6923,4.2275,5.6772,-48.5691,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-20,10.4857,10.5156,10.6551,10.366,10.5654,3797551,39938931.8,0.0797,0.7605,10.517,0.8166,4929290577.8,N/A,9056640000,465027413,0,854400000,29.9181,4.2596,5.7204,-48.9384,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-21,10.5654,10.5156,10.9442,10.396,10.9242,8337675,89875717.6,0.3588,3.3962,10.7795,1.7929,5096700446.48,N/A,9364224000,465027413,0,854400000,30.9342,4.4043,5.9147,-50.6005,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-22,10.9242,10.9541,11.4326,10.9541,11.2531,15953209,179517531.2,0.3289,3.0109,11.2528,3.4306,5250159492.77,N/A,9646176000,465027413,0,854400000,31.8656,4.5369,6.0927,-52.1241,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-25,11.2531,11.1634,11.2432,10.8245,10.9242,9159722,101526473.2,-0.3289,-2.9229,11.084,1.9697,5096700446.48,N/A,9364224000,465027413,0,854400000,30.9342,4.4043,5.9147,-50.6005,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-26,10.9242,10.8644,11.0239,10.6252,10.7647,6667356,72148689.2,-0.1595,-1.4599,10.8212,1.4338,5022296060.4,N/A,9227520000,465027413,0,854400000,30.4826,4.34,5.8283,-49.8618,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-27,10.7647,10.9541,11.1136,10.7647,10.8844,7318962,80099525.2,0.1196,1.1111,10.9441,1.5739,5078099349.96,N/A,9330048000,465027413,0,854400000,30.8213,4.3882,5.8931,-50.4158,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-28,10.8844,10.9143,11.2133,10.9143,11.1136,9694542,108230800.1,0.2292,2.1062,11.1641,2.0847,5185055654.95,N/A,9526560000,465027413,0,854400000,31.4705,4.4807,6.0172,-51.4777,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-11-29,11.1136,11.1734,11.2631,10.9242,11.0538,7355235,81595278,-0.0598,-0.5381,11.0935,1.5817,5157154010.17,N/A,9475296000,465027413,0,854400000,31.3012,4.4566,5.9848,-51.2007,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-02,11.0538,10.8644,10.9242,10.2963,10.4956,7675861,81702341,-0.5582,-5.0496,10.6441,1.6506,4896738658.89,N/A,8996832000,465027413,0,854400000,29.7206,4.2315,5.6826,-48.6153,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-03,10.4956,10.366,10.7647,10.2664,10.7348,9245537,97079669.8,0.2392,2.2792,10.5002,1.9882,5008345238.01,N/A,9201888000,465027413,0,854400000,30.398,4.328,5.8121,-49.7233,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-04,10.7348,10.7448,11.1535,10.6053,11.0139,10496960,115358235.7,0.2791,2.5998,10.9897,2.2573,5138552913.65,N/A,9441120000,465027413,0,854400000,31.1883,4.4405,5.9632,-51.016,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-05,11.0139,10.9641,11.2531,10.9641,10.994,9766024,108832978.5,-0.0199,-0.181,11.144,2.1001,5129252365.39,N/A,9424032000,465027413,0,854400000,31.1318,4.4324,5.9524,-50.9237,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-06,10.994,10.984,11.2631,10.9641,11.1535,12446730,139214405.3,0.1595,1.4506,11.1848,2.6766,5203656751.47,N/A,9560736000,465027413,0,854400000,31.5834,4.4967,6.0388,-51.6624,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-09,11.1535,11.1535,11.4027,11.1036,11.2033,11591468,130892226.9,0.0498,0.4468,11.2921,2.4926,5226908122.12,N/A,9603456000,465027413,0,854400000,31.7245,4.5168,6.0658,-51.8932,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-10,11.2033,11.2232,11.2531,10.994,11.0538,9307239,103734073.8,-0.1495,-1.3345,11.1455,2.0014,5157154010.17,N/A,9475296000,465027413,0,854400000,31.3012,4.4566,5.9848,-51.2007,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-11,11.0538,11.0139,11.0139,10.6152,10.8644,8527439,92578609.8,-0.1894,-1.7133,10.8566,1.8337,5068798801.7,N/A,9312960000,465027413,0,854400000,30.7649,4.3802,5.8823,-50.3235,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-12,10.8644,10.8644,11.0139,10.7647,10.8943,5690245,62182519.7,0.0299,0.2752,10.9279,1.2236,5082749624.09,N/A,9338592000,465027413,0,854400000,30.8496,4.3923,5.8985,-50.462,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-13,10.8943,10.8146,11.0239,10.7647,10.8245,7033950,76797638.4,-0.0698,-0.6404,10.9181,1.5126,5050197705.18,N/A,9278784000,465027413,0,854400000,30.652,4.3641,5.8607,-50.1388,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-16,10.8245,10.8844,11.004,10.4059,10.4956,9510078,101801010,-0.3289,-3.0387,10.7045,2.0451,4896738658.89,N/A,8996832000,465027413,0,854400000,29.7206,4.2315,5.6826,-48.6153,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-17,10.4956,10.5056,10.5554,10.2664,10.3062,4711840,49016869.5,-0.1894,-1.8044,10.4029,1.0132,4808383450.42,N/A,8834496000,465027413,0,854400000,29.1843,4.1552,5.5801,-47.7381,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-18,10.3062,10.3461,10.5156,10.2464,10.376,3150926,32789269.3,0.0698,0.677,10.4062,0.6776,4840935369.33,N/A,8894304000,465027413,0,854400000,29.3819,4.1833,5.6178,-48.0612,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-19,10.376,10.376,10.4358,10.1169,10.1169,3623739,37357953,-0.2592,-2.4976,10.3092,0.7793,4720028241.95,N/A,8672160000,465027413,0,854400000,28.648,4.0788,5.4775,-46.8609,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-20,10.1169,10.1169,10.2365,9.8677,9.9873,4819149,48391596.9,-0.1296,-1.2808,10.0415,1.0363,4659574678.26,N/A,8561088000,465027413,0,854400000,28.2811,4.0266,5.4074,-46.2607,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-23,9.9873,9.9973,10.1567,9.8776,10.0072,3701185,37092041.9,0.0199,0.1996,10.0217,0.7959,4668875226.52,N/A,8578176000,465027413,0,854400000,28.3376,4.0346,5.4182,-46.353,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-24,10.0072,10.0272,10.2365,9.9674,10.1966,5585264,56656130.7,0.1894,1.8924,10.1439,1.2011,4757230434.99,N/A,8740512000,465027413,0,854400000,28.8738,4.111,5.5207,-47.2302,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-25,10.1966,10.0571,10.1667,9.9773,10.1468,5656891,57175300.9,-0.0498,-0.4888,10.1072,1.2165,4733979064.34,N/A,8697792000,465027413,0,854400000,28.7327,4.0909,5.4937,-46.9994,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-26,10.1468,10.1268,10.1368,9.7979,9.8178,4713706,47062718.6,-0.3289,-3.2417,9.9842,1.0136,4580520018.05,N/A,8415840000,465027413,0,854400000,27.8013,3.9583,5.3156,-45.4758,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-27,9.8178,9.8278,10.2165,9.7979,10.2165,5332694,53488693.3,0.3987,4.0609,10.0303,1.1467,4766530983.25,N/A,8757600000,465027413,0,854400000,28.9303,4.119,5.5315,-47.3225,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-30,10.2165,10.1866,10.3361,10.1169,10.2963,6261357,64248085.2,0.0797,0.7805,10.261,1.3464,4803733176.29,N/A,8825952000,465027413,0,854400000,29.1561,4.1511,5.5747,-47.6919,
002477.SZ,³ûÓ¥Å©ÄÁ,2013-12-31,10.2963,10.2365,10.3262,10.0471,10.3062,10140783,103680628.1,0.01,0.0968,10.2241,2.1807,4808383450.42,N/A,8834496000,465027413,0,854400000,29.1843,4.1552,5.5801,-47.7381,
002477.SZ,³ûÓ¥Å©ÄÁ,2014-01-02,10.3062,10.2165,10.2963,10.1268,10.2066,4219653,43173604.9,-0.0997,-0.9671,10.2316,0.9074,4761880709.12,N/A,8749056000,465027413,0,854400000,115.6959,4.1762,4.6835,966.4124,
002477.SZ,³ûÓ¥Å©ÄÁ,2014-01-03,10.2066,10.1966,10.1966,9.7979,9.9076,8559311,85286725.7,-0.299,-2.9297,9.9642,1.8406,4622372485.22,N/A,8492736000,465027413,0,854400000,112.3064,4.0539,4.5463,938.0995,
002477.SZ,³ûÓ¥Å©ÄÁ,2014-01-06,9.9076,9.9076,9.9076,9.3693,9.4391,9266294,88373386.8,-0.4685,-4.7284,9.5371,1.9926,4403809601.11,N/A,8091168000,465027413,0,854400000,106.9961,3.8622,4.3313,893.7427,
002477.SZ,³ûÓ¥Å©ÄÁ,2014-01-07,9.4391,9.3793,9.5886,9.3793,9.4889,2850152,27144445.6,0.0498,0.528,9.5239,0.6129,4427060971.76,N/A,8133888000,465027413,0,854400000,107.5611,3.8826,4.3542,898.4615,
002477.SZ,³ûÓ¥Å©ÄÁ,2014-01-08,9.4889,9.5388,9.5786,9.2198,9.2597,5799274,54553773.4,-0.2292,-2.416,9.407,1.2471,4320104666.77,N/A,7937376000,465027413,0,854400000,104.9624,3.7888,4.249,876.755,
002477.SZ,³ûÓ¥Å©ÄÁ,2014-01-09,9.2597,9.2696,9.4391,9.2298,9.2298,3352391,31421191.3,-0.0299,-0.3229,9.3728,0.7209,4306153844.38,N/A,7911744000,465027413,0,854400000,104.6235,3.7765,4.2352,873.9237,
002477.SZ,³ûÓ¥Å©ÄÁ,2014-01-10,9.2298,9.2298,9.2696,8.8311,8.8909,5765063,52014735.6,-0.3389,-3.6717,9.0224,1.2397,4148044523.96,N/A,7621248000,465027413,0,854400000,100.782,3.6379,4.0797,841.8358,
002477.SZ,³ûÓ¥Å©ÄÁ,2014-01-13,8.8909,9.0005,9.1401,8.8311,8.8709,6150910,55378341.7,-0.0199,-0.2242,9.0033,1.3227,4138743975.7,N/A,7604160000,465027413,0,854400000,100.556,3.6297,4.0706,839.9483,
002477.SZ,³ûÓ¥Å©ÄÁ,2014-01-14,8.8709,8.8909,8.9706,8.8012,8.9706,8615312,76607069.5,0.0997,1.1236,8.892,1.8526,4185246717,N/A,7689600000,465027413,0,854400000,101.6859,3.6705,4.1163,849.3859,
002477.SZ,³ûÓ¥Å©ÄÁ,2014-01-15,8.9706,8.9806,9.0304,8.8211,8.9308,6901173,61506150.3,-0.0399,-0.4444,8.9124,1.484,4166645620.48,N/A,7655424000,465027413,0,854400000,101.2339,3.6542,4.098,845.6108,
002477.SZ,³ûÓ¥Å©ÄÁ,2014-01-16,8.9308,8.9108,8.9806,8.861,8.9407,4575549,40985219.7,0.01,0.1116,8.9574,0.9839,4171295894.61,N/A,7663968000,465027413,0,854400000,101.3469,3.6583,4.1026,846.5546,
002477.SZ,³ûÓ¥Å©ÄÁ,2014-01-17,8.9407,8.9108,8.9208,8.7214,8.7214,4580369,40325283.2,-0.2193,-2.4526,8.8039,0.985,4068989863.75,N/A,7476000000,465027413,0,854400000,98.8613,3.5686,4.002,825.7919,
