´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002085.SZ,Íò·á°ÂÍþ,2008-01-10,2.282,2.3213,2.4113,2.2726,2.2951,6327690,78983270.4,0.0131,0.5747,12.4822,5.8522,1324541968.75,N/A,3483287500,108125875,0,284350000,54.7356,4.2623,1.9954,-39.3094,
002085.SZ,Íò·á°ÂÍþ,2008-01-11,2.2951,2.2951,2.3982,2.2539,2.3794,4644955,57668011.4,0.0843,3.6735,12.4152,4.2959,1373198612.5,N/A,3611245000,108125875,0,284350000,56.7463,4.4188,2.0687,-40.7534,
002085.SZ,Íò·á°ÂÍþ,2008-01-14,2.3794,2.4225,2.4731,2.4,2.4375,5548889,72482002.4,0.0581,2.4409,13.0624,5.1319,1406717633.75,N/A,3699393500,108125875,0,284350000,58.1315,4.5267,2.1192,-41.7482,
002085.SZ,Íò·á°ÂÍþ,2008-01-15,2.4375,2.4506,2.5537,2.4169,2.5143,5902957,78847356,0.0768,3.1514,13.3573,5.4593,1451049242.5,N/A,3815977000,108125875,0,284350000,59.9634,4.6694,2.186,-43.0639,
002085.SZ,Íò·á°ÂÍþ,2008-01-16,2.5143,2.5031,2.5818,2.445,2.5443,4289902,57534960.9,0.03,1.1923,13.4117,3.9675,1468349382.5,N/A,3861473000,108125875,0,284350000,60.6784,4.725,2.2121,-43.5773,
002085.SZ,Íò·á°ÂÍþ,2008-01-17,2.5443,2.5293,2.5668,2.3326,2.4394,6146054,79784617.2,-0.1049,-4.1237,12.9814,5.6842,1407798892.5,N/A,3702237000,108125875,0,284350000,58.1762,4.5302,2.1209,-41.7803,
002085.SZ,Íò·á°ÂÍþ,2008-01-18,2.4394,2.4356,2.5068,2.4188,2.4619,3058216,40060343.2,0.0225,0.9217,13.0993,2.8284,1420773997.5,N/A,3736359000,108125875,0,284350000,58.7123,4.5719,2.1404,-42.1654,
002085.SZ,Íò·á°ÂÍþ,2008-01-21,2.4619,2.4637,2.4881,2.2501,2.2764,3873750,49032674.6,-0.1855,-7.5342,12.6577,3.5826,1313729381.25,N/A,3454852500,108125875,0,284350000,54.2888,4.2275,1.9791,-38.9885,
002085.SZ,Íò·á°ÂÍþ,2008-01-22,2.2764,2.2633,2.2633,2.0497,2.0497,4347130,48958551.6,-0.2267,-9.9588,11.2623,4.0204,1182897072.5,N/A,3110789000,108125875,0,284350000,48.8823,3.8065,1.782,-35.1057,
002085.SZ,Íò·á°ÂÍþ,2008-01-23,2.0497,2.0422,2.1527,1.9672,2.1246,3650904,40695741,0.0749,3.6563,11.1468,3.3765,1226147422.5,N/A,3224529000,108125875,0,284350000,50.6696,3.9456,1.8472,-36.3893,
002085.SZ,Íò·á°ÂÍþ,2008-01-24,2.1246,2.1377,2.2033,2.0609,2.1921,3158814,36404802.9,0.0674,3.1746,11.5248,2.9214,1265072737.5,N/A,3326895000,108125875,0,284350000,52.2781,4.0709,1.9058,-37.5445,
002085.SZ,Íò·á°ÂÍþ,2008-01-25,2.1921,2.2089,2.4113,2.2089,2.4113,3583149,45290977.8,0.2192,10,12.64,3.3139,1391580011.25,N/A,3659584500,108125875,0,284350000,57.5059,4.478,2.0964,-41.299,
002085.SZ,Íò·á°ÂÍþ,2008-01-28,2.4113,2.4113,2.4113,2.4113,2.4113,N/A,N/A,0,0,N/A,N/A,1391580011.25,N/A,3659584500,108125875,0,284350000,57.5059,4.478,2.0964,-41.299,
002085.SZ,Íò·á°ÂÍþ,2008-01-29,2.4113,2.2576,2.4918,2.2501,2.3438,5867674,72992761.9,-0.0674,-2.7972,12.4398,5.4267,1352654696.25,N/A,3557218500,108125875,0,284350000,55.8974,4.3527,2.0378,-40.1437,
002085.SZ,Íò·á°ÂÍþ,2008-01-30,2.3438,2.3569,2.4356,2.2895,2.3513,3133418,39511922.4,0.0075,0.3197,12.6098,2.8979,1356979731.25,N/A,3568592500,108125875,0,284350000,56.0761,4.3667,2.0443,-40.2721,
002085.SZ,Íò·á°ÂÍþ,2008-01-31,2.3513,2.3419,2.3419,2.1846,2.1939,2568275,30892700.4,-0.1574,-6.6932,12.0286,2.3753,1266153996.25,N/A,3329738500,108125875,0,284350000,52.3228,4.0744,1.9075,-37.5766,
002085.SZ,Íò·á°ÂÍþ,2008-02-01,2.1939,2.1939,2.237,2.0609,2.0871,2936553,33253577.2,-0.1068,-4.8676,11.324,2.7159,1204522247.5,N/A,3167659000,108125875,0,284350000,49.7759,3.8761,1.8146,-35.7475,
002085.SZ,Íò·á°ÂÍþ,2008-02-04,2.0871,2.164,2.282,2.1546,2.2782,2233251,26636659.6,0.1911,9.1562,11.9273,2.0654,1314810640,N/A,3457696000,108125875,0,284350000,54.3335,4.231,1.9808,-39.0206,
002085.SZ,Íò·á°ÂÍþ,2008-02-05,2.2782,2.2951,2.3045,2.2108,2.2483,1828145,22182377.9,-0.03,-1.3158,12.1338,1.6908,1297510500,N/A,3412200000,108125875,0,284350000,53.6186,4.1753,1.9547,-38.5072,
002085.SZ,Íò·á°ÂÍþ,2008-02-13,2.2483,2.267,2.3569,2.2258,2.3382,2002257,24595846.3,0.0899,4,12.2841,1.8518,1349410920,N/A,3548688000,108125875,0,284350000,55.7633,4.3423,2.0329,-40.0475,
002085.SZ,Íò·á°ÂÍþ,2008-02-14,2.3382,2.3551,2.4075,2.327,2.3607,1956352,24748788.6,0.0225,0.9615,12.6505,1.8093,1362386025,N/A,3582810000,108125875,0,284350000,56.2995,4.3841,2.0524,-40.4325,
002085.SZ,Íò·á°ÂÍþ,2008-02-15,2.3607,2.3457,2.3457,2.2595,2.3045,1747476,21365080.5,-0.0562,-2.381,12.2263,1.6161,1329948262.5,N/A,3497505000,108125875,0,284350000,54.959,4.2797,2.0036,-39.4699,
002085.SZ,Íò·á°ÂÍþ,2008-02-18,2.3045,2.3307,2.4356,2.3232,2.3944,3026378,38763561.3,0.0899,3.9024,12.8086,2.7989,1381848682.5,N/A,3633993000,108125875,0,284350000,57.1038,4.4467,2.0818,-41.0102,
002085.SZ,Íò·á°ÂÍþ,2008-02-19,2.3944,2.3944,2.4825,2.3944,2.4712,3823134,50042298.6,0.0768,3.2081,13.0893,3.5358,1426180291.25,N/A,3750576500,108125875,0,284350000,58.9357,4.5893,2.1486,-42.3258,
002085.SZ,Íò·á°ÂÍþ,2008-02-20,2.4712,2.4731,2.4918,2.3607,2.3757,3545281,45722292.3,-0.0956,-3.8666,12.8967,3.2788,1371036095,N/A,3605558000,108125875,0,284350000,56.657,4.4119,2.0655,-40.6893,
002085.SZ,Íò·á°ÂÍþ,2008-02-21,2.3757,2.3982,2.4244,2.3232,2.3719,2478871,31381898.7,-0.0037,-0.1577,12.6598,2.2926,1368873577.5,N/A,3599871000,108125875,0,284350000,56.5676,4.4049,2.0622,-40.6251,
002085.SZ,Íò·á°ÂÍþ,2008-02-22,2.3719,2.3813,2.3832,2.267,2.3232,3193808,39439427.3,-0.0487,-2.0537,12.3487,2.9538,1340760850,N/A,3525940000,108125875,0,284350000,55.4059,4.3145,2.0199,-39.7908,
002085.SZ,Íò·á°ÂÍþ,2008-02-25,2.3232,2.3719,2.3719,2.2726,2.2951,1686329,20694520.7,-0.0281,-1.2097,12.2719,1.5596,1324541968.75,N/A,3483287500,108125875,0,284350000,54.7356,4.2623,1.9954,-39.3094,
002085.SZ,Íò·á°ÂÍþ,2008-02-26,2.2951,2.3326,2.3757,2.2295,2.3063,2747812,33743566.5,0.0112,0.4898,12.2802,2.5413,1331029521.25,N/A,3500348500,108125875,0,284350000,55.0037,4.2831,2.0052,-39.502,
002085.SZ,Íò·á°ÂÍþ,2008-02-27,2.3063,2.3063,2.3944,2.2857,2.3794,2151937,27154637.4,0.0731,3.1682,12.6187,1.9902,1373198612.5,N/A,3611245000,108125875,0,284350000,56.7463,4.4188,2.0687,-40.7534,
002085.SZ,Íò·á°ÂÍþ,2008-02-28,2.3794,2.4075,2.4525,2.3813,2.4131,2637236,34108970,0.0337,1.4173,12.9336,2.439,1392661270,N/A,3662428000,108125875,0,284350000,57.5506,4.4815,2.0981,-41.331,
002085.SZ,Íò·á°ÂÍþ,2008-02-29,2.4131,2.3944,2.4506,2.3813,2.4356,2362069,30487427.7,0.0225,0.9317,12.9071,2.1846,1405636375,N/A,3696550000,108125875,0,284350000,58.0868,4.5232,2.1176,-41.7161,
002085.SZ,Íò·á°ÂÍþ,2008-03-03,2.4356,2.4244,2.5106,2.3982,2.5012,3625220,48032372.2,0.0656,2.6923,13.2495,3.3528,1443480431.25,N/A,3796072500,108125875,0,284350000,59.6507,4.645,2.1746,-42.8392,
002085.SZ,Íò·á°ÂÍþ,2008-03-04,2.5012,2.5256,2.5462,2.4394,2.4431,3004761,39778259.5,-0.0581,-2.3221,13.2384,2.7789,1409961410,N/A,3707924000,108125875,0,284350000,58.2655,4.5371,2.1241,-41.8445,
002085.SZ,Íò·á°ÂÍþ,2008-03-05,2.4431,2.4356,2.4469,2.3476,2.4075,2176589,27798910.5,-0.0356,-1.4571,12.7718,2.013,1389417493.75,N/A,3653897500,108125875,0,284350000,57.4166,4.471,2.0932,-41.2348,
002085.SZ,Íò·á°ÂÍþ,2008-03-06,2.4075,2.4094,2.4581,2.3794,2.4075,1701280,21899634.3,0,0,12.8724,1.5734,1389417493.75,N/A,3653897500,108125875,0,284350000,57.4166,4.471,2.0932,-41.2348,
002085.SZ,Íò·á°ÂÍþ,2008-03-07,2.4075,2.4319,2.4637,2.3813,2.4169,1691266,21925615.3,0.0094,0.3891,12.964,1.5642,1394823787.5,N/A,3668115000,108125875,0,284350000,57.64,4.4884,2.1013,-41.3952,
002085.SZ,Íò·á°ÂÍþ,2008-03-10,2.4169,2.3982,2.4094,2.2576,2.2989,1908302,23570089.3,-0.118,-4.8837,12.3513,1.7649,1326704486.25,N/A,3488974500,108125875,0,284350000,54.825,4.2692,1.9987,-39.3736,
002085.SZ,Íò·á°ÂÍþ,2008-03-11,2.2989,2.2857,2.3195,2.2333,2.3176,1426143,17299236.2,0.0187,0.815,12.1301,1.319,1337517073.75,N/A,3517409500,108125875,0,284350000,55.2718,4.304,2.015,-39.6945,
002085.SZ,Íò·á°ÂÍþ,2008-03-12,2.3176,2.3401,2.37,2.2389,2.2464,1824726,22125971.8,-0.0712,-3.0719,12.1256,1.6876,1296429241.25,N/A,3409356500,108125875,0,284350000,53.5739,4.1718,1.9531,-38.4751,
002085.SZ,Íò·á°ÂÍþ,2008-03-13,2.2464,2.2258,2.2258,2.059,2.089,1983199,22462558.6,-0.1574,-7.0058,11.3264,1.8342,1205603506.25,N/A,3170502500,108125875,0,284350000,49.8206,3.8795,1.8163,-35.7796,
002085.SZ,Íò·á°ÂÍþ,2008-03-14,2.089,2.0778,2.1359,2.044,2.089,886907,9938069.9,0,0,11.2053,0.8203,1205603506.25,N/A,3170502500,108125875,0,284350000,49.8206,3.8795,1.8163,-35.7796,
002085.SZ,Íò·á°ÂÍþ,2008-03-17,2.089,2.089,2.089,1.8811,1.8829,1700977,17908812.2,-0.2061,-9.8655,10.5285,1.5731,1086665043.75,N/A,2857717500,108125875,0,284350000,44.9056,3.4968,1.6371,-32.2498,
002085.SZ,Íò·á°ÂÍþ,2008-03-18,1.8829,1.8829,1.9391,1.7705,1.8173,2410129,23382959.7,-0.0656,-3.4826,9.702,2.229,1048820987.5,N/A,2758195000,108125875,0,284350000,43.3417,3.375,1.5801,-31.1266,
002085.SZ,Íò·á°ÂÍþ,2008-03-19,1.8173,1.8548,1.9354,1.8173,1.9279,1620712,16365195.4,0.1105,6.0825,10.0975,1.4989,1112615253.75,N/A,2925961500,108125875,0,284350000,45.9779,3.5803,1.6762,-33.0199,
002085.SZ,Íò·á°ÂÍþ,2008-03-20,1.9279,1.9017,2.1171,1.8099,2.059,2067835,21450809.8,0.1311,6.8027,10.3736,1.9124,1188303366.25,N/A,3125006500,108125875,0,284350000,49.1057,3.8239,1.7902,-35.2662,
002085.SZ,Íò·á°ÂÍþ,2008-03-21,2.059,2.0216,2.0928,1.9972,2.0197,1689775,18374523.9,-0.0393,-1.9108,10.8739,1.5628,1165596932.5,N/A,3065293000,108125875,0,284350000,48.1674,3.7508,1.756,-34.5923,
002085.SZ,Íò·á°ÂÍþ,2008-03-24,2.0197,2.059,2.0609,1.9466,1.9485,1278878,13677774.9,-0.0712,-3.525,10.6951,1.1828,1124509100,N/A,2957240000,108125875,0,284350000,46.4694,3.6186,1.6941,-33.3729,
002085.SZ,Íò·á°ÂÍþ,2008-03-25,1.9485,1.911,1.9485,1.7986,1.9298,1466052,14803282.5,-0.0187,-0.9615,10.0974,1.3559,1113696512.5,N/A,2928805000,108125875,0,284350000,46.0226,3.5838,1.6778,-33.052,
002085.SZ,Íò·á°ÂÍþ,2008-03-26,1.9298,1.9298,1.9654,1.8736,1.8829,1040407,10692721,-0.0468,-2.4272,10.2774,0.9622,1086665043.75,N/A,2857717500,108125875,0,284350000,44.9056,3.4968,1.6371,-32.2498,
002085.SZ,Íò·á°ÂÍþ,2008-03-27,1.8829,1.8754,1.8829,1.8267,1.8267,1125702,11126957,-0.0562,-2.9851,9.8845,1.0411,1054227281.25,N/A,2772412500,108125875,0,284350000,43.5651,3.3924,1.5882,-31.2871,
002085.SZ,Íò·á°ÂÍþ,2008-03-28,1.8267,1.8698,1.8829,1.7855,1.8736,1152097,11293794,0.0468,2.5641,9.8028,1.0655,1081258750,N/A,2843500000,108125875,0,284350000,44.6821,3.4794,1.6289,-32.0893,
002085.SZ,Íò·á°ÂÍþ,2008-03-31,1.8736,1.8361,1.8661,1.7949,1.7986,1362767,13220975.5,-0.0749,-4,9.7016,1.2604,1038008400,N/A,2729760000,108125875,0,284350000,42.8949,3.3402,1.5638,-30.8057,
002085.SZ,Íò·á°ÂÍþ,2008-04-01,1.7986,1.7986,1.8173,1.6188,1.63,2826017,24937685,-0.1686,-9.375,8.8243,2.6136,940695112.5,N/A,2473845000,108125875,0,284350000,38.8735,3.0271,1.4172,-27.9177,
002085.SZ,Íò·á°ÂÍþ,2008-04-02,1.63,1.6356,1.6731,1.5007,1.5551,1489077,12541548.9,-0.0749,-4.5977,8.4224,1.3772,897444762.5,N/A,2360105000,108125875,0,284350000,37.0862,2.8879,1.352,-26.6341,
002085.SZ,Íò·á°ÂÍþ,2008-04-03,1.5551,1.5532,1.6019,1.5176,1.5719,1028379,8597315.9,0.0169,1.0843,8.3601,0.9511,907176091.25,N/A,2385696500,108125875,0,284350000,37.4883,2.9192,1.3667,-26.9229,
002085.SZ,Íò·á°ÂÍþ,2008-04-07,1.5719,1.5925,1.6993,1.5551,1.6787,1291500,11364658.2,0.1068,6.7938,8.7996,1.1944,968807840,N/A,2547776000,108125875,0,284350000,40.0352,3.1175,1.4595,-28.752,
002085.SZ,Íò·á°ÂÍþ,2008-04-08,1.6787,1.6787,1.7574,1.6637,1.6993,1445916,13219292.2,0.0206,1.2277,9.1425,1.3373,980701686.25,N/A,2579054500,108125875,0,284350000,40.5267,3.1558,1.4774,-29.105,
002085.SZ,Íò·á°ÂÍþ,2008-04-09,1.6993,1.6862,1.7162,1.5569,1.5888,1118709,9903215.1,-0.1105,-6.505,8.8524,1.0346,916907420,N/A,2411288000,108125875,0,284350000,37.8905,2.9505,1.3813,-27.2117,
002085.SZ,Íò·á°ÂÍþ,2008-04-10,1.5888,1.5569,1.63,1.5551,1.6113,772160,6561253.6,0.0225,1.4151,8.4973,0.7141,929882525,N/A,2445410000,108125875,0,284350000,38.4266,2.9923,1.4009,-27.5968,
002085.SZ,Íò·á°ÂÍþ,2008-04-11,1.6113,1.6487,1.7143,1.6487,1.6974,951959,8533850.9,0.0862,5.3488,8.9645,0.8804,979620427.5,N/A,2576211000,108125875,0,284350000,40.482,3.1523,1.4758,-29.0729,
002085.SZ,Íò·á°ÂÍþ,2008-04-14,1.6974,1.6487,1.6768,1.5269,1.5494,1430555,12142532.9,-0.148,-8.7196,8.488,1.323,894200986.25,N/A,2351574500,108125875,0,284350000,36.9521,2.8775,1.3471,-26.5379,
002085.SZ,Íò·á°ÂÍþ,2008-04-15,1.5494,1.5494,1.6,1.4988,1.5869,1036000,8541221,0.0375,2.4184,8.2444,0.9581,915826161.25,N/A,2408444500,108125875,0,284350000,37.8458,2.9471,1.3797,-27.1797,
002085.SZ,Íò·á°ÂÍþ,2008-04-16,1.5869,1.5925,1.6056,1.5082,1.5551,589240,4923640.9,-0.0319,-2.0071,8.3559,0.545,897444762.5,N/A,2360105000,108125875,0,284350000,37.0862,2.8879,1.352,-26.6341,
002085.SZ,Íò·á°ÂÍþ,2008-04-17,1.5551,1.5588,1.6019,1.5082,1.5326,757338,6258238.3,-0.0225,-1.4458,8.2635,0.7004,884469657.5,N/A,2325983000,108125875,0,284350000,36.55,2.8462,1.3325,-26.2491,
002085.SZ,Íò·á°ÂÍþ,2008-04-18,1.5326,1.5326,1.5625,1.4614,1.4689,1380892,11126960.6,-0.0637,-4.1565,8.0578,1.2771,847706860,N/A,2229304000,108125875,0,284350000,35.0308,2.7279,1.2771,-25.158,
002085.SZ,Íò·á°ÂÍþ,2008-04-21,1.4689,1.5906,1.5906,1.4764,1.5045,1391156,11314727.6,0.0356,2.4235,8.1333,1.2866,868250776.25,N/A,2283330500,108125875,0,284350000,35.8798,2.794,1.308,-25.7677,
002085.SZ,Íò·á°ÂÍþ,2008-04-22,1.5045,1.4988,1.5513,1.4483,1.5401,1584439,12563490.1,0.0356,2.3661,7.9293,1.4654,888794692.5,N/A,2337357000,108125875,0,284350000,36.7287,2.8601,1.339,-26.3774,
002085.SZ,Íò·á°ÂÍþ,2008-04-23,1.5401,1.5344,1.6787,1.5195,1.6637,2974209,25437839.2,0.1237,8.0292,8.5528,2.7507,960157770,N/A,2525028000,108125875,0,284350000,39.6777,3.0897,1.4465,-28.4953,
002085.SZ,Íò·á°ÂÍþ,2008-04-24,1.6637,1.8061,1.8305,1.7424,1.8173,6644152,63461296.8,0.1536,9.2342,9.5515,6.1448,1048820987.5,N/A,2758195000,108125875,0,284350000,43.3417,3.375,1.5801,-31.1266,
002085.SZ,Íò·á°ÂÍþ,2008-04-25,1.8173,1.7705,1.8398,1.7424,1.7724,3688134,35225655.3,-0.045,-2.4742,9.5511,3.411,1022870777.5,N/A,2689951000,108125875,0,284350000,42.2693,3.2915,1.541,-30.3565,
002085.SZ,Íò·á°ÂÍþ,2008-04-28,1.7724,1.7724,1.7724,1.7724,1.7724,N/A,N/A,0,0,N/A,N/A,1022870777.5,N/A,2689951000,108125875,0,284350000,42.2693,3.2915,1.541,-30.3565,
002085.SZ,Íò·á°ÂÍþ,2008-04-29,1.7724,1.7424,1.7593,1.7012,1.7293,1734378,15983541.3,-0.0431,-2.4313,9.2157,1.604,998001826.25,N/A,2624550500,108125875,0,284350000,41.2416,3.2115,1.5035,-29.6184,
002085.SZ,Íò·á°ÂÍþ,2008-04-30,1.7293,1.7143,1.793,1.7143,1.7668,1851099,17380783.9,0.0375,2.1668,9.3894,1.712,1019627001.25,N/A,2681420500,108125875,0,284350000,42.1353,3.2811,1.5361,-30.2602,
002085.SZ,Íò·á°ÂÍþ,2008-05-05,1.7668,1.7799,1.823,1.7443,1.8173,2297795,21821573.9,0.0506,2.8632,9.4967,2.1251,1048820987.5,N/A,2758195000,108125875,0,284350000,43.3417,3.375,1.5801,-31.1266,
002085.SZ,Íò·á°ÂÍþ,2008-05-06,1.8173,1.7986,1.8361,1.7518,1.7986,2497193,23815973.4,-0.0187,-1.0309,9.5371,2.3095,1038008400,N/A,2729760000,108125875,0,284350000,42.8949,3.3402,1.5638,-30.8057,
002085.SZ,Íò·á°ÂÍþ,2008-05-07,1.7986,1.8136,1.8136,1.7237,1.7237,2311756,21799494.3,-0.0749,-4.1667,9.4298,2.138,994758050,N/A,2616020000,108125875,0,284350000,41.1076,3.2011,1.4986,-29.5222,
002085.SZ,Íò·á°ÂÍþ,2008-05-08,1.7237,1.6881,1.7349,1.6581,1.7293,2094183,18890507.5,0.0056,0.3261,9.0205,1.9368,998001826.25,N/A,2624550500,108125875,0,284350000,41.2416,3.2115,1.5035,-29.6184,
002085.SZ,Íò·á°ÂÍþ,2008-05-09,1.7293,1.7143,1.7536,1.6487,1.7106,2363469,21466028.5,-0.0187,-1.0834,9.0824,2.1858,987189238.75,N/A,2596115500,108125875,0,284350000,40.7948,3.1767,1.4872,-29.2976,
002085.SZ,Íò·á°ÂÍþ,2008-05-12,1.7106,1.6974,1.7518,1.6506,1.7312,1666920,15130477,0.0206,1.2048,9.0769,1.5416,999083085,N/A,2627394000,108125875,0,284350000,41.2863,3.215,1.5051,-29.6505,
002085.SZ,Íò·á°ÂÍþ,2008-05-13,1.7312,1.6581,1.7237,1.6581,1.7087,1567043,14183236.8,-0.0225,-1.2987,9.051,1.4493,986107980,N/A,2593272000,108125875,0,284350000,40.7501,3.1732,1.4856,-29.2655,
002085.SZ,Íò·á°ÂÍþ,2008-05-14,1.7087,1.7012,1.7818,1.6974,1.7743,2244152,20965235.7,0.0656,3.8377,9.3422,2.0755,1023952036.25,N/A,2692794500,108125875,0,284350000,42.314,3.295,1.5426,-30.3886,
002085.SZ,Íò·á°ÂÍþ,2008-05-15,1.7743,1.7855,1.823,1.7705,1.7724,2310988,22191502.3,-0.0019,-0.1056,9.6026,2.1373,1022870777.5,N/A,2689951000,108125875,0,284350000,42.2693,3.2915,1.541,-30.3565,
002085.SZ,Íò·á°ÂÍþ,2008-05-16,1.7724,1.7649,1.7911,1.7181,1.7368,985596,9185221.4,-0.0356,-2.0085,9.3195,0.9115,1002326861.25,N/A,2635924500,108125875,0,284350000,41.4203,3.2254,1.51,-29.7468,
002085.SZ,Íò·á°ÂÍþ,2008-05-19,1.7368,1.733,1.7518,1.7049,1.7255,658652,6063218.4,-0.0112,-0.6472,9.2055,0.6092,995839308.75,N/A,2618863500,108125875,0,284350000,41.1523,3.2045,1.5002,-29.5543,
002085.SZ,Íò·á°ÂÍþ,2008-05-20,1.7255,1.7579,1.7655,1.6189,1.6379,1409196,12635561,-0.0876,-5.0773,8.9665,1.3033,929882525,N/A,2445410000,108125875,0,284350000,38.4266,2.9923,1.4009,-27.5968,
002085.SZ,Íò·á°ÂÍþ,2008-05-21,1.6379,1.6379,1.6703,1.5808,1.6532,1184039,10055732.3,0.0152,0.9302,8.4927,1.0951,938532595,N/A,2468158000,108125875,0,284350000,38.7841,3.0201,1.4139,-27.8535,
002085.SZ,Íò·á°ÂÍþ,2008-05-22,1.6532,1.6284,1.7103,1.6113,1.697,1302853,11451864,0.0438,2.6498,8.7898,1.2049,963401546.25,N/A,2533558500,108125875,0,284350000,39.8118,3.1002,1.4514,-28.5916,
002085.SZ,Íò·á°ÂÍþ,2008-05-23,1.697,1.6894,1.7294,1.6494,1.6646,915054,8063918.9,-0.0324,-1.908,8.8125,0.8463,945020147.5,N/A,2485219000,108125875,0,284350000,39.0522,3.041,1.4237,-28.0461,
002085.SZ,Íò·á°ÂÍþ,2008-05-26,1.6646,1.6855,1.6855,1.6037,1.6094,660250,5628871,-0.0552,-3.3181,8.5254,0.6106,913663643.75,N/A,2402757500,108125875,0,284350000,37.7564,2.9401,1.3764,-27.1155,
002085.SZ,Íò·á°ÂÍþ,2008-05-27,1.6094,1.6094,1.6379,1.5598,1.5789,846976,7034359,-0.0305,-1.8935,8.3053,0.7833,896363503.75,N/A,2357261500,108125875,0,284350000,37.0415,2.8844,1.3504,-26.602,
002085.SZ,Íò·á°ÂÍþ,2008-05-28,1.5789,1.5808,1.6284,1.5789,1.6094,750000,6287501,0.0305,1.93,8.3833,0.6936,913663643.75,N/A,2402757500,108125875,0,284350000,37.7564,2.9401,1.3764,-27.1155,
002085.SZ,Íò·á°ÂÍþ,2008-05-29,1.6094,1.5998,1.6151,1.5579,1.5618,808160,6729796,-0.0476,-2.9586,8.3273,0.7474,886632175,N/A,2331670000,108125875,0,284350000,36.6394,2.8531,1.3357,-26.3132,
002085.SZ,Íò·á°ÂÍþ,2008-05-30,1.5618,1.5656,1.596,1.5446,1.5751,628793,5175647.9,0.0133,0.8537,8.2311,0.5815,894200986.25,N/A,2351574500,108125875,0,284350000,36.9521,2.8775,1.3471,-26.5379,
002085.SZ,Íò·á°ÂÍþ,2008-06-02,1.5751,1.5751,1.5751,1.5751,1.5751,N/A,N/A,0,0,N/A,N/A,894200986.25,N/A,2351574500,108125875,0,284350000,36.9521,2.8775,1.3471,-26.5379,
002085.SZ,Íò·á°ÂÍþ,2008-06-03,1.5751,1.617,1.6494,1.5941,1.6094,1382135,11735012.7,0.0343,2.1765,8.4905,1.2783,913663643.75,N/A,2402757500,108125875,0,284350000,37.7564,2.9401,1.3764,-27.1155,
002085.SZ,Íò·á°ÂÍþ,2008-06-04,1.6094,1.6113,1.6322,1.5618,1.5694,667372,5529757.9,-0.04,-2.4852,8.2859,0.6172,890957210,N/A,2343044000,108125875,0,284350000,36.8181,2.867,1.3422,-26.4416,
002085.SZ,Íò·á°ÂÍþ,2008-06-05,1.5694,1.5656,1.5941,1.5446,1.5808,672024,5540203.8,0.0114,0.7282,8.2441,0.6215,897444762.5,N/A,2360105000,108125875,0,284350000,37.0862,2.8879,1.352,-26.6341,
002085.SZ,Íò·á°ÂÍþ,2008-06-06,1.5808,1.5789,1.5998,1.5618,1.5789,499729,4156878.3,-0.0019,-0.1205,8.3183,0.4622,896363503.75,N/A,2357261500,108125875,0,284350000,37.0415,2.8844,1.3504,-26.602,
002085.SZ,Íò·á°ÂÍþ,2008-06-10,1.5789,1.5256,1.5256,1.4208,1.4208,1269873,9731798.1,-0.1581,-10.0121,7.6636,1.1744,806619027.5,N/A,2121251000,108125875,0,284350000,33.3329,2.5956,1.2152,-23.9386,
002085.SZ,Íò·á°ÂÍþ,2008-06-11,1.4208,1.438,1.438,1.3808,1.3865,689442,5040644.1,-0.0343,-2.4129,7.3112,0.6376,787156370,N/A,2070068000,108125875,0,284350000,32.5286,2.533,1.1859,-23.361,
002085.SZ,Íò·á°ÂÍþ,2008-06-12,1.3865,1.3808,1.4037,1.337,1.3713,702064,5067775.5,-0.0152,-1.0989,7.2184,0.6493,778506300,N/A,2047320000,108125875,0,284350000,32.1711,2.5052,1.1728,-23.1043,
002085.SZ,Íò·á°ÂÍþ,2008-06-13,1.3713,1.3903,1.3903,1.3084,1.3142,858000,6076927.8,-0.0571,-4.1667,7.0827,0.7935,746068537.5,N/A,1962015000,108125875,0,284350000,30.8307,2.4008,1.124,-22.1416,
002085.SZ,Íò·á°ÂÍþ,2008-06-16,1.3142,1.3332,1.3332,1.2608,1.2856,667431,4498795.8,-0.0286,-2.1739,6.7405,0.6173,729849656.25,N/A,1919362500,108125875,0,284350000,30.1604,2.3486,1.0995,-21.6603,
002085.SZ,Íò·á°ÂÍþ,2008-06-17,1.2856,1.2761,1.3027,1.2361,1.257,865350,5743281.9,-0.0286,-2.2222,6.6369,0.8003,713630775,N/A,1876710000,108125875,0,284350000,29.4902,2.2964,1.0751,-21.179,
