´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000668.SZ,ÈÙ·á¿Ø¹É,2008-01-16,16.3211,16.2585,16.2585,15.5843,15.6538,924230,21103303.5,-0.6673,-4.0886,22.8334,1.853,1123246930,N/A,3306879362.8,49877750,0,146841890,48.3902,6.7685,0.9698,-2563.6597,
000668.SZ,ÈÙ·á¿Ø¹É,2008-01-17,15.6538,15.6121,16.3142,14.91,15.3966,1210193,27103902.4,-0.2572,-1.643,22.3963,2.4263,1104792162.5,N/A,3252547863.5,49877750,0,146841890,47.5951,6.6573,0.9539,-2521.5393,
000668.SZ,ÈÙ·á¿Ø¹É,2008-01-18,15.3966,15.2784,15.6955,15.2298,15.4939,647968,14348754,0.0973,0.6321,22.1442,1.2991,1111775047.5,N/A,3273105728.1,49877750,0,146841890,47.896,6.6994,0.9599,-2537.4768,
000668.SZ,ÈÙ·á¿Ø¹É,2008-01-21,15.4939,15.4939,15.4939,15.4939,15.4939,N/A,N/A,0,0,N/A,N/A,1111775047.5,N/A,3273105728.1,49877750,0,146841890,47.896,6.6994,0.9599,-2537.4768,
000668.SZ,ÈÙ·á¿Ø¹É,2008-01-22,15.4939,14.7224,15.4314,14.7224,14.7224,951000,20250328,-0.7716,-4.9798,21.2937,1.9067,1056410745,N/A,3110111230.2,49877750,0,146841890,45.5108,6.3658,0.9121,-2411.1152,
000668.SZ,ÈÙ·á¿Ø¹É,2008-01-23,14.7224,13.9925,14.5903,13.9855,14.208,1335656,27134075.7,-0.5144,-3.4939,20.3152,2.6779,1019501210,N/A,3001448231.6,49877750,0,146841890,43.9208,6.1434,0.8802,-2326.874,
000668.SZ,ÈÙ·á¿Ø¹É,2008-01-24,14.208,14.3261,14.5903,14.0412,14.4443,986277,20285093.4,0.2363,1.6634,20.5673,1.9774,1036459645,N/A,3051374474.2,49877750,0,146841890,44.6513,6.2456,0.8949,-2365.5796,
000668.SZ,ÈÙ·á¿Ø¹É,2008-01-25,14.4443,14.5277,14.7919,14.2705,14.5972,647982,13555004.5,0.1529,1.0587,20.9188,1.2991,1047432750,N/A,3083679690,49877750,0,146841890,45.1241,6.3117,0.9044,-2390.624,
000668.SZ,ÈÙ·á¿Ø¹É,2008-01-28,14.5972,14.7502,14.771,13.8674,13.8674,504617,10205055.6,-0.7299,-5,20.2234,1.0117,995061112.5,N/A,2929495705.5,49877750,0,146841890,42.8679,5.9961,0.8591,-2271.093,
000668.SZ,ÈÙ·á¿Ø¹É,2008-01-29,13.8674,13.5546,13.7701,13.1723,13.2279,771881,14779071.4,-0.6395,-4.6115,19.1468,1.5475,949173582.5,N/A,2794401166.7,49877750,0,146841890,40.891,5.7196,0.8195,-2166.3608,
000668.SZ,ÈÙ·á¿Ø¹É,2008-01-30,13.2279,13.2835,13.7631,13.068,13.2765,523796,10073095.3,0.0487,0.3678,19.231,1.0502,952665025,N/A,2804680099,49877750,0,146841890,41.0414,5.7406,0.8225,-2174.3296,
000668.SZ,ÈÙ·á¿Ø¹É,2008-01-31,13.2765,13.0193,13.5893,13.0193,13.207,399228,7702091.8,-0.0695,-0.5236,19.2925,0.8004,947677250,N/A,2789995910,49877750,0,146841890,40.8265,5.7106,0.8182,-2162.9456,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-01,13.207,13.207,13.207,13.207,13.207,N/A,N/A,0,0,N/A,N/A,947677250,N/A,2789995910,49877750,0,146841890,40.8265,5.7106,0.8182,-2162.9456,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-04,13.207,13.207,13.207,13.207,13.207,N/A,N/A,0,0,N/A,N/A,947677250,N/A,2789995910,49877750,0,146841890,40.8265,5.7106,0.8182,-2162.9456,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-05,13.207,13.8674,13.8674,13.8674,13.8674,66491,1326495.5,0.6604,5,19.95,0.1333,995061112.5,N/A,2929495705.5,49877750,0,146841890,42.8679,5.9961,0.8591,-2271.093,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-13,13.8674,14.5416,14.5625,13.9925,14.5625,564628,11797865.4,0.6951,5.0125,20.8949,1.132,1044938862.5,N/A,3076337595.5,49877750,0,146841890,45.0166,6.2966,0.9022,-2384.9321,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-14,14.5625,14.7363,15.0699,14.3401,14.5138,799639,16842711.5,-0.0487,-0.3341,21.0629,1.6032,1041447420,N/A,3066058663.2,49877750,0,146841890,44.8662,6.2756,0.8992,-2376.9634,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-15,14.5138,14.0968,14.5138,14.0968,14.1107,459489,9404156.6,-0.4032,-2.7778,20.4666,0.9212,1012518325,N/A,2980890367,49877750,0,146841890,43.6199,6.1013,0.8742,-2310.9365,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-18,14.1107,14.2705,14.7015,14.2636,14.6111,283163,5898276.6,0.5005,3.5468,20.83,0.5677,1048430305,N/A,3086616527.8,49877750,0,146841890,45.167,6.3177,0.9052,-2392.9009,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-19,14.6111,14.632,14.7988,14.4582,14.7363,425640,9004117.1,0.1251,0.8563,21.1543,0.8534,1057408300,N/A,3113048068,49877750,0,146841890,45.5538,6.3718,0.913,-2413.3918,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-20,14.7363,14.5625,14.7849,14.2497,14.354,448700,9374387.7,-0.3823,-2.5943,20.8923,0.8996,1029975537.5,N/A,3032285028.5,49877750,0,146841890,44.372,6.2065,0.8893,-2350.7803,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-21,14.354,14.5138,14.9448,14.5138,14.8753,497314,10567645.8,0.5213,3.632,21.2494,0.9971,1067383850,N/A,3142416446,49877750,0,146841890,45.9836,6.4319,0.9216,-2436.1599,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-22,14.8753,14.8753,14.9378,14.1315,14.2636,431250,8912817.4,-0.6117,-4.1121,20.6674,0.8646,1023491430,N/A,3013195582.8,49877750,0,146841890,44.0927,6.1674,0.8837,-2335.9812,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-25,14.2636,14.2636,14.2636,13.5476,13.5476,413411,8188875.3,-0.716,-5.0195,19.8081,0.8288,972117347.5,N/A,2861948436.1,49877750,0,146841890,41.8794,5.8578,0.8393,-2218.7268,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-26,13.5476,13.9021,14.1802,13.4156,13.7353,284521,5609090.6,0.1877,1.3853,19.7142,0.5704,985584340,N/A,2901595746.4,49877750,0,146841890,42.4596,5.939,0.851,-2249.4634,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-27,13.7353,13.8396,14.4235,13.6658,14.4235,445224,9072700.6,0.6882,5.0101,20.3778,0.8926,1034963312.5,N/A,3046969217.5,49877750,0,146841890,44.5869,6.2365,0.8936,-2362.1643,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-28,14.4235,14.4235,14.4235,14.1107,14.1663,277100,5668544.6,-0.2572,-1.7831,20.4567,0.5556,1016508545,N/A,2992637718.2,49877750,0,146841890,43.7918,6.1253,0.8777,-2320.0437,
000668.SZ,ÈÙ·á¿Ø¹É,2008-02-29,14.1663,14.1663,14.4235,14.1107,14.347,209416,4308510.2,0.1807,1.2758,20.5739,0.4199,1029476760,N/A,3030816609.6,49877750,0,146841890,44.3505,6.2035,0.8889,-2349.6421,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-03,14.347,14.1802,14.5277,14.069,14.4582,460079,9496547.9,0.1112,0.7752,20.6411,0.9224,1037457200,N/A,3054311312,49877750,0,146841890,44.6943,6.2516,0.8958,-2367.8562,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-04,14.4582,14.4513,14.7919,14.3887,14.4235,600123,12569619.9,-0.0348,-0.2404,20.9451,1.2032,1034963312.5,N/A,3046969217.5,49877750,0,146841890,44.5869,6.2365,0.8936,-2362.1643,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-05,14.4235,14.2497,14.8753,14.2497,14.7293,627017,13035571.8,0.3058,2.1205,20.7898,1.2571,1056909522.5,N/A,3111579649.1,49877750,0,146841890,45.5323,6.3688,0.9125,-2412.2537,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-06,14.7293,14.7363,14.91,14.5972,14.778,483142,10250644.2,0.0487,0.3303,21.2166,0.9687,1060400965,N/A,3121858581.4,49877750,0,146841890,45.6827,6.3898,0.9156,-2420.2224,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-07,14.778,14.8058,14.8614,14.3748,14.3957,263100,5492160,-0.3823,-2.587,20.8748,0.5275,1032968202.5,N/A,3041095541.9,49877750,0,146841890,44.5009,6.2245,0.8919,-2357.6108,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-10,14.3957,14.2566,14.4443,13.923,14.1802,293599,6022330.7,-0.2155,-1.4969,20.5121,0.5886,1017506100,N/A,2995574556,49877750,0,146841890,43.8348,6.1313,0.8785,-2322.3206,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-11,14.1802,14.1732,14.1802,13.7284,14.1454,258834,5184133,-0.0348,-0.2451,20.0288,0.5189,1015012212.5,N/A,2988232461.5,49877750,0,146841890,43.7274,6.1163,0.8764,-2316.6287,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-12,14.1454,14.3748,14.5069,13.8326,13.8326,256467,5194799.2,-0.3128,-2.2113,20.2552,0.5142,992567225,N/A,2922153611,49877750,0,146841890,42.7604,5.9811,0.857,-2265.4009,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-13,13.8326,13.6241,13.777,13.1445,13.207,405100,7822225,-0.6256,-4.5226,19.3094,0.8122,947677250,N/A,2789995910,49877750,0,146841890,40.8265,5.7106,0.8182,-2162.9456,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-14,13.207,13.4017,13.5476,13.1236,13.3321,283584,5422461.9,0.1251,0.9474,19.1212,0.5686,956655245,N/A,2816427450.2,49877750,0,146841890,41.2133,5.7647,0.826,-2183.4368,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-17,13.3321,13.3321,13.3321,12.6648,12.6648,463800,8641872.6,-0.6673,-5.0052,18.6328,0.9299,908772605,N/A,2675459235.8,49877750,0,146841890,39.1505,5.4761,0.7846,-2074.1511,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-18,12.6648,12.505,12.7552,12.0323,12.0323,281890,4958899.6,-0.6325,-4.9945,17.5916,0.5652,863383852.5,N/A,2541833115.9,49877750,0,146841890,37.1951,5.2026,0.7455,-1970.5573,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-19,12.0323,11.8168,12.4702,11.8168,12.1644,392954,6834632.1,0.1321,1.0976,17.393,0.7878,872860625,N/A,2569733075,49877750,0,146841890,37.6034,5.2597,0.7536,-1992.1868,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-20,12.1644,12.0879,12.4077,11.5596,12.3798,481532,8241220.3,0.2155,1.7714,17.1146,0.9654,888322727.5,N/A,2615254060.9,49877750,0,146841890,38.2695,5.3529,0.767,-2027.4769,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-21,12.3798,12.3381,12.7552,12.1088,12.5258,455750,8188062.1,0.146,1.1791,17.9661,0.9137,898797055,N/A,2646090857.8,49877750,0,146841890,38.7207,5.416,0.776,-2051.3831,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-24,12.5258,12.637,12.9985,12.3729,12.4772,378359,6863890.1,-0.0487,-0.3885,18.1412,0.7586,895305612.5,N/A,2635811925.5,49877750,0,146841890,38.5703,5.395,0.773,-2043.4144,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-25,12.4772,12.5119,12.5814,11.9767,12.4911,243261,4304357.1,0.0139,0.1114,17.6944,0.4877,896303167.5,N/A,2638748763.3,49877750,0,146841890,38.6133,5.401,0.7739,-2045.6912,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-26,12.4911,12.359,12.6996,12.3173,12.4077,180502,3256395.1,-0.0834,-0.6678,18.0408,0.3619,890317837.5,N/A,2621127736.5,49877750,0,146841890,38.3555,5.3649,0.7687,-2032.0305,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-27,12.4077,12.0601,12.2964,11.789,11.789,219940,3786869.4,-0.6186,-4.986,17.2177,0.441,845926640,N/A,2490438454.4,49877750,0,146841890,36.4431,5.0974,0.7304,-1930.7136,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-28,11.789,11.2607,12.0114,11.2607,12.0114,297375,4968720.2,0.2224,1.8868,16.7086,0.5962,861887520,N/A,2537427859.2,49877750,0,146841890,37.1307,5.1936,0.7442,-1967.1421,
000668.SZ,ÈÙ·á¿Ø¹É,2008-03-31,12.0114,11.7821,11.8168,11.4206,11.4345,181942,3030681.7,-0.5769,-4.8032,16.6574,0.3648,820488987.5,N/A,2415549090.5,49877750,0,146841890,35.3472,4.9441,0.7084,-1872.6555,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-01,11.4345,11.4345,11.6083,10.8645,10.8645,533937,8555517.7,-0.57,-4.9848,16.0235,1.0705,779589232.5,N/A,2295138740.7,49877750,0,146841890,33.5852,4.6977,0.6731,-1779.3074,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-02,10.8645,10.8784,11.1217,10.3223,10.3223,455850,6840475.3,-0.5422,-4.9904,15.006,0.9139,740684587.5,N/A,2180602066.5,49877750,0,146841890,31.9092,4.4633,0.6395,-1690.5128,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-03,10.3223,10.2528,10.2528,9.808,10.0443,408077,5839431.8,-0.278,-2.6936,14.3096,0.8182,720733487.5,N/A,2121865310.5,49877750,0,146841890,31.0497,4.343,0.6223,-1644.9771,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-07,10.0443,9.9053,10.5448,9.6759,10.5448,397604,5900209.7,0.5005,4.9827,14.8394,0.7972,756645467.5,N/A,2227591471.3,49877750,0,146841890,32.5968,4.5594,0.6533,-1726.9413,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-08,10.5448,10.5726,10.9827,10.2389,10.7811,343934,5299418.1,0.2363,2.2413,15.4082,0.6896,773603902.5,N/A,2277517713.9,49877750,0,146841890,33.3273,4.6616,0.6679,-1765.6466,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-09,10.7811,10.6073,10.8298,10.2389,10.3571,470610,7130949.7,-0.424,-3.9329,15.1526,0.9435,743178475,N/A,2187944161,49877750,0,146841890,32.0166,4.4783,0.6417,-1696.2047,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-10,10.3571,10.1138,10.5656,10.0999,10.5378,257325,3799659,0.1807,1.745,14.766,0.5159,756146690,N/A,2226123052.4,49877750,0,146841890,32.5753,4.5564,0.6529,-1725.803,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-11,10.5378,11.0383,11.0661,11.0383,11.0661,254807,4055499.1,0.5283,5.0132,15.916,0.5109,794053780,N/A,2337722888.8,49877750,0,146841890,34.2083,4.7848,0.6856,-1812.3208,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-14,11.0661,11.6152,11.6222,11.2607,11.6222,2393773,40003317.9,0.5561,5.0251,16.7114,4.7993,833955980,N/A,2455196400.8,49877750,0,146841890,35.9273,5.0253,0.72,-1903.3921,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-15,11.6222,11.8099,11.8099,11.0383,11.3163,1204478,19477630.8,-0.3058,-2.6316,16.171,2.4149,812009770,N/A,2390585969.2,49877750,0,146841890,34.9819,4.8931,0.7011,-1853.3029,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-16,11.3163,11.3163,11.3163,10.9618,11.087,510053,8172134.6,-0.2294,-2.027,16.0221,1.0226,795550112.5,N/A,2342128145.5,49877750,0,146841890,34.2728,4.7939,0.6869,-1815.736,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-17,11.087,11.087,11.1565,10.5309,10.5309,564465,8758136.6,-0.5561,-5.0157,15.5158,1.1317,755647912.5,N/A,2224654633.5,49877750,0,146841890,32.5538,4.5534,0.6524,-1724.6646,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-18,10.5309,10.3293,10.5795,10.0026,10.0026,526950,7678909.7,-0.5283,-5.0165,14.5724,1.0565,717740822.5,N/A,2113054797.1,49877750,0,146841890,30.9207,4.325,0.6197,-1638.1467,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-21,10.0026,10.5031,10.5031,9.516,9.7037,1012301,14801488.4,-0.2989,-2.9882,14.6216,2.0296,696293390,N/A,2049912784.4,49877750,0,146841890,29.9968,4.1958,0.6012,-1589.1958,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-22,9.7037,9.7593,9.801,9.2449,9.801,587473,8075143.1,0.0973,1.0029,13.7456,1.1778,703276275,N/A,2070470649,49877750,0,146841890,30.2976,4.2378,0.6072,-1605.1333,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-23,9.801,9.801,10.2945,9.7315,10.2945,754271,11044388.9,0.4935,5.0355,14.6425,1.5122,738689477.5,N/A,2174728390.9,49877750,0,146841890,31.8232,4.4512,0.6378,-1685.9592,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-24,10.2945,10.8089,10.8089,10.8089,10.8089,93597,1455433.4,0.5144,4.9966,15.55,0.1877,775599012.5,N/A,2283391389.5,49877750,0,146841890,33.4133,4.6736,0.6697,-1770.2002,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-25,10.8089,11.3511,11.3511,11.2399,11.3511,2269193,37049441.6,0.5422,5.0161,16.3271,4.5495,814503657.5,N/A,2397928063.7,49877750,0,146841890,35.0893,4.9081,0.7033,-1858.9949,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-28,11.3511,11.3163,11.9211,11.1217,11.9211,2613803,44003838.3,0.57,5.0214,16.8352,5.2404,855403412.5,N/A,2518338413.5,49877750,0,146841890,36.8513,5.1545,0.7386,-1952.343,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-29,11.9211,12.3381,12.5189,12.0253,12.5189,2242082,40178913.6,0.5978,5.0146,17.9204,4.4952,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-04-30,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-05,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-06,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-07,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-08,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-09,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-12,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-13,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-14,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-15,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-16,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-19,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-20,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-21,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-22,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-23,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-26,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-27,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-28,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-29,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-05-30,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-06-02,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-06-03,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-06-04,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-06-05,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-06-06,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-06-10,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-06-11,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-06-12,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-06-13,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-06-16,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-06-17,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-06-18,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-06-19,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
000668.SZ,ÈÙ·á¿Ø¹É,2008-06-20,12.5189,12.5189,12.5189,12.5189,12.5189,N/A,N/A,0,0,N/A,N/A,898298277.5,N/A,2644622438.9,49877750,0,146841890,38.6993,5.413,0.7756,-2050.2449,
