´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300253.SZ,ÎÀÄþ½¡¿µ,2012-11-19,2.8374,2.8785,2.9509,2.7111,2.9494,228858,4609088.4,0.1121,3.95,20.1395,0.4576,1039850893.62,N/A,2224530000,50016878,0,107000000,50.2232,4.653,13.0917,6.7111,
300253.SZ,ÎÀÄþ½¡¿µ,2012-11-20,2.9494,2.9452,2.948,2.9069,2.9296,150160,3081942,-0.0199,-0.6734,20.5244,0.3002,1032848530.7,N/A,2209550000,50016878,0,107000000,49.885,4.6217,13.0035,6.6659,
300253.SZ,ÎÀÄþ½¡¿µ,2012-11-21,2.9296,2.9111,2.9792,2.9083,2.965,59706,1234246.7,0.0355,1.2107,20.6721,0.1194,1045352750.2,N/A,2236300000,50016878,0,107000000,50.4889,4.6777,13.161,6.7466,
300253.SZ,ÎÀÄþ½¡¿µ,2012-11-22,2.965,2.965,2.9792,2.9239,2.9764,44300,922949,0.0113,0.3828,20.8341,0.0886,1049354100.44,N/A,2244860000,50016878,0,107000000,50.6822,4.6956,13.2114,6.7724,
300253.SZ,ÎÀÄþ½¡¿µ,2012-11-23,2.9764,2.9906,3.0175,2.9409,2.9948,124310,2618449.8,0.0184,0.6196,21.0639,0.2485,1055856294.58,N/A,2258770000,50016878,0,107000000,50.9962,4.7247,13.2932,6.8144,
300253.SZ,ÎÀÄþ½¡¿µ,2012-11-26,2.9948,2.9679,2.9934,2.8714,2.948,140970,2888459.8,-0.0468,-1.5632,20.4899,0.2818,1039350724.84,N/A,2223460000,50016878,0,107000000,50.199,4.6508,13.0854,6.7078,
300253.SZ,ÎÀÄþ½¡¿µ,2012-11-27,2.948,2.8374,2.8842,2.809,2.8189,442853,8908248.5,-0.1291,-4.3792,20.1156,0.8854,993835365.86,N/A,2126090000,50016878,0,107000000,48.0007,4.4471,12.5124,6.4141,
300253.SZ,ÎÀÄþ½¡¿µ,2012-11-28,2.8189,2.8232,2.8232,2.7253,2.7395,223191,4326055.5,-0.0794,-2.8183,19.3828,0.4462,965825914.18,N/A,2066170000,50016878,0,107000000,46.6479,4.3218,12.1597,6.2333,
300253.SZ,ÎÀÄþ½¡¿µ,2012-11-29,2.7395,2.7735,2.7863,2.7395,2.7664,301720,5878081.1,0.027,0.9839,19.4819,0.6032,975329121,N/A,2086500000,50016878,0,107000000,47.1069,4.3643,12.2794,6.2947,
300253.SZ,ÎÀÄþ½¡¿µ,2012-11-30,2.7664,2.7664,2.8643,2.7664,2.8501,91790,1830283.7,0.0837,3.0256,19.9399,0.1835,1004839079.02,N/A,2149630000,50016878,0,107000000,48.5322,4.4964,12.6509,6.4851,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-03,2.8501,2.8303,2.8445,2.7522,2.7764,272133,5344885.4,-0.0738,-2.5884,19.6407,0.5441,978830302.46,N/A,2093990000,50016878,0,107000000,47.276,4.38,12.3235,6.3172,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-04,2.7764,2.7664,2.8771,2.7409,2.8487,197806,3936580.7,0.0724,2.606,19.9012,0.3955,1004338910.24,N/A,2148560000,50016878,0,107000000,48.508,4.4941,12.6446,6.4819,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-05,2.8487,2.8799,2.9423,2.8487,2.9225,347743,7146450.4,0.0738,2.5896,20.551,0.6953,1030347686.8,N/A,2204200000,50016878,0,107000000,49.7642,4.6105,12.9721,6.6497,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-06,2.9225,2.9551,3.0331,2.9225,3.0076,470105,9923480.4,0.0851,2.9126,21.1091,0.9399,1060357813.6,N/A,2268400000,50016878,0,107000000,51.2136,4.7448,13.3499,6.8434,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-07,3.0076,3.0076,3.0927,2.9509,3.0856,1024078,22095141.5,0.078,2.5943,21.5756,2.0475,1087867096.5,N/A,2327250000,50016878,0,107000000,52.5423,4.8679,13.6962,7.021,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-10,3.0856,3.0856,3.1211,3.0104,3.0317,677606,14512488.8,-0.0539,-1.7471,21.4173,1.3548,1068860682.86,N/A,2286590000,50016878,0,107000000,51.6243,4.7829,13.4569,6.8983,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-11,3.0317,3.0076,3.0502,2.965,3.0119,500549,10635639.2,-0.0199,-0.6551,21.2479,1.0008,1061858319.94,N/A,2271610000,50016878,0,107000000,51.2861,4.7515,13.3688,6.8531,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-12,3.0119,3.0119,3.0417,2.9934,3.026,476060,10145006.7,0.0142,0.471,21.3104,0.9518,1066860007.74,N/A,2282310000,50016878,0,107000000,51.5277,4.7739,13.4318,6.8854,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-13,3.026,3.0445,3.0445,2.992,3.0204,220110,4664981.4,-0.0057,-0.1875,21.1939,0.4401,1064859332.62,N/A,2278030000,50016878,0,107000000,51.4311,4.7649,13.4066,6.8725,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-14,3.0204,2.9707,3.1183,2.9608,3.0757,1238688,26717192.5,0.0553,1.8318,21.5689,2.4765,1084365915.04,N/A,2319760000,50016878,0,107000000,52.3732,4.8522,13.6522,6.9984,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-17,3.0757,3.0686,3.0686,2.9622,3.036,520345,11038975,-0.0397,-1.2915,21.2147,1.0403,1070361189.2,N/A,2289800000,50016878,0,107000000,51.6968,4.7896,13.4758,6.908,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-18,3.036,3.0005,3.0417,2.9806,3.0204,301840,6390780.9,-0.0156,-0.514,21.1727,0.6035,1064859332.62,N/A,2278030000,50016878,0,107000000,51.4311,4.7649,13.4066,6.8725,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-19,3.0204,2.9863,3.0473,2.9863,3.0473,193720,4128940.8,0.027,0.8924,21.314,0.3873,1074362539.44,N/A,2298360000,50016878,0,107000000,51.89,4.8075,13.5262,6.9338,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-20,3.0473,3.036,3.1466,3.019,3.1254,844622,18501777.2,0.078,2.5605,21.9054,1.6887,1101871822.34,N/A,2357210000,50016878,0,107000000,53.2187,4.9306,13.8726,7.1113,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-21,3.1254,3.0956,3.1466,3.009,3.0459,1558248,33509587,-0.0794,-2.542,21.5047,3.1154,1073862370.66,N/A,2297290000,50016878,0,107000000,51.8659,4.8052,13.5199,6.9306,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-24,3.0459,3.0502,3.0729,2.9849,3.0487,526298,11299070.3,0.0028,0.0932,21.469,1.0522,1074862708.22,N/A,2299430000,50016878,0,107000000,51.9142,4.8097,13.5325,6.937,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-25,3.0487,3.036,3.192,3.0218,3.1183,848940,18597322.1,0.0695,2.2801,21.9065,1.6973,1099370978.44,N/A,2351860000,50016878,0,107000000,53.0979,4.9194,13.8411,7.0952,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-26,3.1183,3.1112,3.2204,3.0927,3.2062,1271710,28366797,0.088,2.8207,22.306,2.5426,1130381442.8,N/A,2418200000,50016878,0,107000000,54.5957,5.0581,14.2315,7.2953,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-27,3.2062,3.2119,3.2204,3.0828,3.0998,1824796,40130304.3,-0.1064,-3.3186,21.9917,3.6484,1092868784.3,N/A,2337950000,50016878,0,107000000,52.7839,4.8903,13.7592,7.0532,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-28,3.0998,3.0672,3.1878,3.0672,3.1693,1064904,23630377.6,0.0695,2.2426,22.1901,2.1291,1117377054.52,N/A,2390380000,50016878,0,107000000,53.9676,5,14.0678,7.2114,
300253.SZ,ÎÀÄþ½¡¿µ,2012-12-31,3.1693,3.1282,3.2176,3.1225,3.1239,667946,14807528.7,-0.0454,-1.4324,22.1688,1.3354,1101370112.16,N/A,2356140000,50016808,0,107000000,53.1945,4.9283,13.8663,7.1081,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-04,3.1239,3.1296,3.1722,3.0644,3.0814,525284,11510876.2,-0.0426,-1.3624,21.9136,1.0502,1086365069.76,N/A,2324040000,50016808,0,107000000,43.9743,4.3947,8.7445,634.3649,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-07,3.0814,3.0388,3.0856,3.0331,3.0629,1087095,23389506.7,-0.0184,-0.5985,21.5156,2.1735,1079862884.72,N/A,2310130000,50016808,0,107000000,43.7111,4.3683,8.6922,630.5681,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-08,3.0629,3.0644,3.1183,3.0218,3.1097,1403489,30446392.3,0.0468,1.5285,21.6934,2.806,1096368431.36,N/A,2345440000,50016808,0,107000000,44.3792,4.4351,8.825,640.2062,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-09,3.1097,3.0998,3.2034,3.0814,3.1622,1060532,23597609.9,0.0525,1.688,22.2507,2.1204,1114874650.32,N/A,2385030000,50016808,0,107000000,45.1283,4.51,8.974,651.0126,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-10,3.1622,3.1566,3.2772,3.1495,3.2388,2083019,47613706.5,0.0766,2.4226,22.858,4.1646,1141883726.64,N/A,2442810000,50016808,0,107000000,46.2216,4.6192,9.1914,666.7842,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-11,3.2388,3.2218,3.3112,3.1282,3.1282,1677998,37971608.2,-0.1107,-3.4166,22.6291,3.3549,1102870616.4,N/A,2359350000,50016808,0,107000000,44.6424,4.4614,8.8774,644.0031,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-14,3.1282,3.1041,3.2133,3.0431,3.2133,1502465,33321363.1,0.0851,2.7211,22.1778,3.0039,1132880701.2,N/A,2423550000,50016808,0,107000000,45.8572,4.5828,9.1189,661.527,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-15,3.2133,3.2105,3.2857,3.1793,3.263,1458914,33380460.2,0.0497,1.5453,22.8803,2.9168,1150386584,N/A,2461000000,50016808,0,107000000,46.5658,4.6536,9.2598,671.7493,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-16,3.263,3.263,3.3311,3.1991,3.2701,1301601,29881316.7,0.0071,0.2174,22.9574,2.6023,1152887424.4,N/A,2466350000,50016808,0,107000000,46.667,4.6638,9.28,673.2096,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-17,3.2701,3.2772,3.2842,3.2062,3.2346,1106534,25329771.2,-0.0355,-1.0846,22.8911,2.2123,1140383222.4,N/A,2439600000,50016808,0,107000000,46.1609,4.6132,9.1793,665.908,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-18,3.2346,3.2346,3.2601,3.2076,3.2516,906141,20667406.2,0.017,0.5263,22.8082,1.8117,1146385239.36,N/A,2452440000,50016808,0,107000000,46.4038,4.6375,9.2276,669.4127,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-21,3.2516,3.2587,3.4474,3.253,3.4233,3028262,72205558.4,0.1717,5.2792,23.8439,6.0545,1206905577.04,N/A,2581910000,50016808,0,107000000,48.8536,4.8823,9.7148,704.7526,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-22,3.4233,3.4034,3.4758,3.3453,3.3523,2099090,50424670.2,-0.0709,-2.0721,24.0222,4.1968,1181897173.04,N/A,2528410000,50016808,0,107000000,47.8413,4.7811,9.5135,690.1494,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-23,3.3523,3.3339,3.3694,3.1991,3.2686,1738024,40133430.8,-0.0837,-2.4968,23.0914,3.4749,1152387256.32,N/A,2465280000,50016808,0,107000000,46.6468,4.6617,9.2759,672.9175,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-24,3.2686,3.2743,3.2743,3.1495,3.1637,3520587,79266262.3,-0.105,-3.2118,22.5151,7.0388,1115374818.4,N/A,2386100000,50016808,0,107000000,45.1486,4.512,8.978,651.3047,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-25,3.1637,3.1778,3.2204,3.1097,3.1977,1781880,39838571.2,0.034,1.0762,22.3576,3.5626,1127378852.32,N/A,2411780000,50016808,0,107000000,45.6345,4.5606,9.0746,658.3143,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-28,3.1977,3.2034,3.314,3.1566,3.2999,1043062,24004947.5,0.1021,3.1943,23.0139,2.0854,1163390954.08,N/A,2488820000,50016808,0,107000000,47.0922,4.7062,9.3645,679.343,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-29,3.2999,3.2743,3.3467,3.2232,3.2346,2368138,54264042.4,-0.0653,-1.9776,22.9142,4.7347,1140383222.4,N/A,2439600000,50016808,0,107000000,46.1609,4.6132,9.1793,665.908,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-30,3.2346,3.2559,3.2842,3.192,3.2459,1663542,37976483.8,0.0113,0.3509,22.8287,3.326,1144384567.04,N/A,2448160000,50016808,0,107000000,46.3228,4.6294,9.2115,668.2445,
300253.SZ,ÎÀÄþ½¡¿µ,2013-01-31,3.2459,3.1935,3.2956,3.1935,3.2743,1065205,24355700.7,0.0284,0.8741,22.8648,2.1297,1154387928.64,N/A,2469560000,50016808,0,107000000,46.7278,4.6698,9.2921,674.0858,
300253.SZ,ÎÀÄþ½¡¿µ,2013-02-01,3.2743,3.2672,3.3453,3.2346,3.2615,1489615,34460879.7,-0.0128,-0.3899,23.1341,2.9782,1149886415.92,N/A,2459930000,50016808,0,107000000,46.5456,4.6516,9.2558,671.4572,
300253.SZ,ÎÀÄþ½¡¿µ,2013-02-04,3.2615,3.2488,3.3609,3.2445,3.3594,2395899,55873828.5,0.0979,3.0013,23.3206,4.7902,1184398013.44,N/A,2533760000,50016808,0,107000000,47.9425,4.7912,9.5336,691.6097,
300253.SZ,ÎÀÄþ½¡¿µ,2013-02-05,3.3594,3.2701,3.3836,3.2701,3.3793,2335490,54874474.8,0.0199,0.5912,23.4959,4.6694,1191400366.56,N/A,2548740000,50016808,0,107000000,48.226,4.8195,9.59,695.6986,
300253.SZ,ÎÀÄþ½¡¿µ,2013-02-06,3.3793,3.3623,3.5141,3.3055,3.4346,1654592,40178161.2,0.0553,1.6373,24.2828,3.3081,1210906921.68,N/A,2590470000,50016808,0,107000000,49.0156,4.8985,9.747,707.0891,
300253.SZ,ÎÀÄþ½¡¿µ,2013-02-07,3.4346,3.436,3.436,3.3623,3.4077,777657,18606135.6,-0.027,-0.7848,23.9259,1.5548,1201403728.16,N/A,2570140000,50016808,0,107000000,48.6309,4.86,9.6705,701.5399,
300253.SZ,ÎÀÄþ½¡¿µ,2013-02-08,3.4077,3.4474,3.4729,3.3807,3.4162,504535,12150635.2,0.0085,0.2498,24.0828,1.0087,1204404736.64,N/A,2576560000,50016808,0,107000000,48.7524,4.8722,9.6947,703.2923,
300253.SZ,ÎÀÄþ½¡¿µ,2013-02-18,3.4162,3.4247,3.602,3.3623,3.4914,1519123,37496194.2,0.0752,2.201,24.6828,3.0372,1230913644.88,N/A,2633270000,50016808,0,107000000,49.8254,4.9794,9.908,718.7717,
300253.SZ,ÎÀÄþ½¡¿µ,2013-02-19,3.4914,3.4871,3.5609,3.4531,3.524,1531458,37825403.7,0.0326,0.9346,24.6989,3.0619,1242417510.72,N/A,2657880000,50016808,0,107000000,50.2911,5.0259,10.0006,725.4892,
300253.SZ,ÎÀÄþ½¡¿µ,2013-02-20,3.524,3.5254,3.6148,3.49,3.6035,1602718,40328342.5,0.0794,2.2544,25.1625,3.2044,1270426923.2,N/A,2717800000,50016808,0,107000000,51.4248,5.1392,10.2261,741.8448,
300253.SZ,ÎÀÄþ½¡¿µ,2013-02-21,3.6035,3.629,3.629,3.436,3.4545,1610798,39899426,-0.149,-4.1339,24.77,3.2205,1217909274.8,N/A,2605450000,50016808,0,107000000,49.299,4.9268,9.8034,711.178,
300253.SZ,ÎÀÄþ½¡¿µ,2013-02-22,3.4545,3.4687,3.5864,3.4602,3.5254,1458174,36154161.1,0.0709,2.0534,24.7941,2.9154,1242917678.8,N/A,2658950000,50016808,0,107000000,50.3113,5.028,10.0047,725.7813,
300253.SZ,ÎÀÄþ½¡¿µ,2013-02-25,3.5254,3.497,3.5737,3.4616,3.5637,806648,20041082,0.0383,1.0865,24.8449,1.6128,1256422216.96,N/A,2687840000,50016808,0,107000000,50.8579,5.0826,10.1134,733.6671,
300253.SZ,ÎÀÄþ½¡¿µ,2013-02-26,3.5637,3.5467,3.5467,3.4048,3.4063,1417490,34662141.7,-0.1575,-4.4188,24.4532,2.834,1200903560.08,N/A,2569070000,50016808,0,107000000,48.6106,4.858,9.6665,701.2478,
300253.SZ,ÎÀÄþ½¡¿µ,2013-02-27,3.4063,3.4063,3.4389,3.3069,3.3594,1268213,29992201.6,-0.0468,-1.3744,23.6492,2.5356,1184398013.44,N/A,2533760000,50016808,0,107000000,47.9425,4.7912,9.5336,691.6097,
300253.SZ,ÎÀÄþ½¡¿µ,2013-02-28,3.3594,3.3594,3.5382,3.3055,3.5112,871279,20891510.5,0.1518,4.5186,23.978,1.742,1237915998,N/A,2648250000,50016808,0,107000000,50.1088,5.0077,9.9644,722.8606,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-01,3.5112,3.5155,3.5666,3.4786,3.5325,1394360,34588509.6,0.0213,0.6061,24.806,2.7878,1245418519.2,N/A,2664300000,50016808,0,107000000,50.4125,5.0381,10.0248,727.2416,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-04,3.5325,3.5268,3.5268,3.3765,3.402,715111,17324995.3,-0.1305,-3.6948,24.227,1.4297,1199403055.84,N/A,2565860000,50016808,0,107000000,48.5499,4.8519,9.6544,700.3716,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-05,3.402,3.3651,3.4829,3.3623,3.4701,825621,19860701.4,0.0681,2.0017,24.0555,1.6507,1223411123.68,N/A,2617220000,50016808,0,107000000,49.5217,4.949,9.8476,714.3907,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-06,3.4701,3.4885,3.5751,3.4048,3.4616,1259556,31101890.4,-0.0085,-0.2453,24.6927,2.5183,1220410115.2,N/A,2610800000,50016808,0,107000000,49.4002,4.9369,9.8235,712.6384,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-07,3.4616,3.4616,3.5212,3.2885,3.2984,1436483,34465976.7,-0.1631,-4.7131,23.9933,2.872,1162890786,N/A,2487750000,50016808,0,107000000,47.0719,4.7042,9.3605,679.0509,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-08,3.2984,3.3027,3.3438,3.1353,3.141,1952719,44271358.5,-0.1575,-4.7742,22.6716,3.9041,1107372129.12,N/A,2368980000,50016808,0,107000000,44.8246,4.4796,8.9136,646.6317,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-11,3.141,3.1211,3.2431,3.1211,3.2105,752326,16977530.5,0.0695,2.2132,22.5667,1.5041,1131880365.04,N/A,2421410000,50016808,0,107000000,45.8167,4.5788,9.1109,660.9429,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-12,3.2105,3.2105,3.2871,3.1367,3.1849,1337707,30323520.9,-0.0255,-0.7954,22.6683,2.6745,1122877339.6,N/A,2402150000,50016808,0,107000000,45.4523,4.5424,9.0384,655.6857,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-13,3.1849,3.1849,3.2417,3.1353,3.2247,633810,14260394.1,0.0397,1.2472,22.4995,1.2672,1136882045.84,N/A,2432110000,50016808,0,107000000,46.0192,4.599,9.1511,663.8635,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-14,3.2247,3.2247,3.341,3.1864,3.2899,999457,23065229.4,0.0653,2.0238,23.0778,1.9982,1159889777.52,N/A,2481330000,50016808,0,107000000,46.9505,4.6921,9.3363,677.2985,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-15,3.2899,3.2956,3.3481,3.2474,3.2885,631833,14710262.7,-0.0014,-0.0431,23.2819,1.2632,1159389609.44,N/A,2480260000,50016808,0,107000000,46.9302,4.6901,9.3323,677.0064,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-18,3.2885,3.3169,3.3268,3.2545,3.2545,397220,9235037.7,-0.034,-1.0354,23.2492,0.7942,1147385575.52,N/A,2454580000,50016808,0,107000000,46.4443,4.6415,9.2357,669.9969,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-19,3.2545,3.2545,3.3268,3.2545,3.3069,882387,20540385.7,0.0525,1.6129,23.2782,1.7642,1165891794.48,N/A,2494170000,50016808,0,107000000,47.1934,4.7164,9.3847,680.8033,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-20,3.3069,3.3069,3.3453,3.2999,3.3353,349401,8205504.6,0.0284,0.858,23.4845,0.6986,1175895156.08,N/A,2515570000,50016808,0,107000000,47.5983,4.7568,9.4652,686.6446,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-21,3.3353,3.3353,3.3906,3.3353,3.3906,771711,18330547.7,0.0553,1.6589,23.7531,1.5429,1195401711.2,N/A,2557300000,50016808,0,107000000,48.3879,4.8357,9.6222,698.0351,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-22,3.3906,3.3906,3.3906,3.2913,3.3637,630911,14908631,-0.027,-0.795,23.6303,1.2614,1185898517.68,N/A,2536970000,50016808,0,107000000,48.0033,4.7973,9.5457,692.4859,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-25,3.3637,3.3353,3.3793,3.2346,3.3623,471056,11025416.5,-0.0014,-0.0422,23.4057,0.9418,1185398349.6,N/A,2535900000,50016808,0,107000000,47.983,4.7953,9.5417,692.1938,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-26,3.3623,3.2715,3.4474,3.263,3.4162,751091,17794339.5,0.0539,1.6034,23.6913,1.5017,1204404736.64,N/A,2576560000,50016808,0,107000000,48.7524,4.8722,9.6947,703.2923,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-27,3.4162,3.3722,3.4616,3.3722,3.4048,343516,8295266.2,-0.0113,-0.3322,24.1481,0.6868,1200403392,N/A,2568000000,50016808,0,107000000,48.5904,4.856,9.6624,700.9557,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-28,3.4048,3.4077,3.4077,3.3055,3.3552,643140,15238086.4,-0.0497,-1.4583,23.6933,1.2858,1182897509.2,N/A,2530550000,50016808,0,107000000,47.8818,4.7852,9.5215,690.7335,
300253.SZ,ÎÀÄþ½¡¿µ,2013-03-29,3.3552,3.3538,3.3836,3.3339,3.3552,596852,14141347.6,0,0,23.6932,1.1933,1182897509.2,N/A,2530550000,50016808,0,107000000,47.8818,4.7852,9.5215,690.7335,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-01,3.3552,3.3765,3.4758,3.3566,3.4375,599486,14519507.4,0.0823,2.4524,24.2199,1.1986,1211907257.84,N/A,2592610000,50016808,0,107000000,49.0561,4.9025,9.755,707.6732,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-02,3.4375,3.4304,3.49,3.3339,3.3807,955448,23042837.5,-0.0567,-1.6508,24.1173,1.9103,1191900534.64,N/A,2549810000,50016808,0,107000000,48.2462,4.8216,9.594,695.9907,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-03,3.3807,3.4006,3.4006,3.263,3.3041,562588,13174111,-0.0766,-2.2661,23.417,1.1248,1164891458.32,N/A,2492030000,50016808,0,107000000,47.1529,4.7123,9.3766,680.2192,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-08,3.3041,3.2772,3.3694,3.1835,3.3211,386650,9015392.8,0.017,0.5152,23.3167,0.773,1170893475.28,N/A,2504870000,50016808,0,107000000,47.3959,4.7366,9.4249,683.7239,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-09,3.3211,3.3339,3.3594,3.3055,3.3339,412530,9684815.5,0.0128,0.3845,23.4766,0.8248,1175394988,N/A,2514500000,50016808,0,107000000,47.5781,4.7548,9.4611,686.3525,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-10,3.3339,3.3296,3.3453,3.2984,3.3197,506865,11872254.5,-0.0142,-0.4255,23.4229,1.0134,1170393307.2,N/A,2503800000,50016808,0,107000000,47.3756,4.7346,9.4209,683.4319,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-11,3.3197,3.3183,3.3453,3.2913,3.3155,457079,10696193.2,-0.0043,-0.1282,23.4012,0.9139,1168892802.96,N/A,2500590000,50016808,0,107000000,47.3149,4.7285,9.4088,682.5557,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-12,3.3155,3.3325,3.3424,3.3098,3.3155,159901,3747605.1,0,0,23.437,0.3197,1168892802.96,N/A,2500590000,50016808,0,107000000,47.3149,4.7285,9.4088,682.5557,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-15,3.3155,3.3169,3.385,3.3169,3.3226,527765,12394232,0.0071,0.2139,23.4844,1.0552,1171393643.36,N/A,2505940000,50016808,0,107000000,47.4161,4.7386,9.4289,684.016,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-16,3.3226,3.3183,3.3623,3.2913,3.358,343653,8068316.6,0.0355,1.0675,23.4781,0.6871,1183897845.36,N/A,2532690000,50016808,0,107000000,47.9223,4.7892,9.5296,691.3176,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-17,3.358,3.3637,3.5467,3.3467,3.5056,809290,19900664.8,0.1475,4.3937,24.5903,1.618,1235915325.68,N/A,2643970000,50016808,0,107000000,50.0279,4.9996,9.9483,721.6924,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-18,3.5056,3.4956,3.5325,3.4843,3.507,449942,11124258.6,0.0014,0.0405,24.7238,0.8996,1236415493.76,N/A,2645040000,50016808,0,107000000,50.0481,5.0016,9.9523,721.9844,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-19,3.507,3.4829,3.6914,3.4786,3.6176,1029389,26043916.9,0.1107,3.1553,25.3004,2.0581,1275428604,N/A,2728500000,50016808,0,107000000,51.6273,5.1595,10.2663,744.7655,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-22,3.6176,3.6176,3.8446,3.6077,3.7283,1349078,35669376.5,0.1107,3.0588,26.4398,2.6972,1314441714.24,N/A,2811960000,50016808,0,107000000,53.2065,5.3173,10.5804,767.5466,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-23,3.7283,3.7198,3.7992,3.6361,3.6602,1121894,29262229.1,-0.0681,-1.8265,26.0829,2.243,1290433646.4,N/A,2760600000,50016808,0,107000000,52.2347,5.2202,10.3871,753.5275,
300253.SZ,ÎÀÄþ½¡¿µ,2013-04-24,3.6602,3.6389,3.8588,3.6332,3.8574,1276846,33887291.4,0.1972,5.3876,26.5398,2.5528,1359957009.52,N/A,2909330000,50016808,0,107000000,55.0489,5.5014,10.9467,794.1245,
