¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002253.SZ,¥®¥Û÷« §,2012-01-05,9.2653,9.2653,9.2894,8.8432,8.9397,281274,6333449.8,-0.3256,-3.5141,22.517,0.3631,1722976946.4,N/A,1935513840,77471985,0,87028500,37.9595,2.5848,11.1988,7.0261,
002253.SZ,¥®¥Û÷« §,2012-01-06,8.9397,8.6865,9.197,8.6583,9.1246,439774,9898965.3,0.1849,2.0683,22.5092,0.5677,1758614059.5,N/A,1975546950,77471985,0,87028500,38.7446,2.6383,11.4304,7.1714,
002253.SZ,¥®¥Û÷« §,2012-01-09,9.1246,9.0563,9.4462,9.004,9.3939,392652,9088760.5,0.2693,2.9515,23.1471,0.5068,1810520289.45,N/A,2033856045,77471985,0,87028500,39.8881,2.7162,11.7678,7.3831,
002253.SZ,¥®¥Û÷« §,2012-01-10,9.3939,9.4382,9.7316,9.3859,9.6954,1052984,25191890.5,0.3015,3.2092,23.9243,1.3592,1868624278.2,N/A,2099127420,77471985,0,87028500,41.1683,2.8033,12.1455,7.6201,
002253.SZ,¥®¥Û÷« §,2012-01-11,9.6954,9.7477,9.9567,9.6874,9.7597,918880,22400736.1,0.0643,0.6633,24.3783,1.1861,1881019795.8,N/A,2113051980,77471985,0,87028500,41.4413,2.8219,12.226,7.6706,
002253.SZ,¥®¥Û÷« §,2012-01-12,9.7597,9.7557,9.8281,9.5266,9.7557,597814,14420224.4,-0.004,-0.0412,24.1216,0.7717,1880245075.95,N/A,2112181695,77471985,0,87028500,41.4243,2.8208,12.221,7.6674,
002253.SZ,¥®¥Û÷« §,2012-01-13,9.7557,9.82,9.82,9.0965,9.1206,709004,16527270.9,-0.6351,-6.5101,23.3105,0.9152,1757839339.65,N/A,1974676665,77471985,0,87028500,38.7275,2.6371,11.4254,7.1683,
002253.SZ,¥®¥Û÷« §,2012-01-16,9.1206,9.0844,9.4623,8.5217,8.5297,734004,16303085.7,-0.5909,-6.4786,22.2112,0.9474,1643955521.7,N/A,1846744770,77471985,0,87028500,36.2185,2.4663,10.6852,6.7039,
002253.SZ,¥®¥Û÷« §,2012-01-17,8.5297,8.59,9.004,8.3569,8.8875,878230,18947501.5,0.3577,4.1942,21.5746,1.1336,1712905588.35,N/A,1924200135,77471985,0,87028500,37.7376,2.5697,11.1333,6.9851,
002253.SZ,¥®¥Û÷« §,2012-01-18,8.8875,9.0081,9.0081,8.0514,8.0795,1151066,24453383.6,-0.808,-9.0909,21.2441,1.4858,1557186898.5,N/A,1749272850,77471985,0,87028500,34.3069,2.3361,10.1212,6.35,
002253.SZ,¥®¥Û÷« §,2012-01-19,8.0795,8.0474,8.2524,7.9067,8.184,799824,16130185.4,0.1045,1.2935,20.1672,1.0324,1577329614.6,N/A,1771900260,77471985,0,87028500,34.7507,2.3663,10.2521,6.4322,
002253.SZ,¥®¥Û÷« §,2012-01-20,8.184,8.2202,8.3006,8.184,8.2403,815408,16711486.9,0.0563,0.6876,20.4946,1.0525,1588175692.5,N/A,1784084250,77471985,0,87028500,34.9896,2.3826,10.3226,6.4764,
002253.SZ,¥®¥Û÷« §,2012-01-30,8.2403,8.2323,8.5096,8.2282,8.3609,509984,10624656.6,0.1206,1.4634,20.8333,0.6583,1611417288,N/A,1810192800,77471985,0,87028500,35.5016,2.4175,10.4737,6.5712,
002253.SZ,¥®¥Û÷« §,2012-01-31,8.3609,8.3207,8.3448,8.2041,8.2765,353140,7246110.5,-0.0844,-1.0096,20.5191,0.4558,1595148171.15,N/A,1791916815,77471985,0,87028500,35.1432,2.3931,10.368,6.5049,
002253.SZ,¥®¥Û÷« §,2012-02-01,8.2765,8.2765,8.3971,8.2282,8.2323,405829,8370076.2,-0.0442,-0.5342,20.6246,0.5238,1586626252.8,N/A,1782343680,77471985,0,87028500,34.9555,2.3803,10.3126,6.4701,
002253.SZ,¥®¥Û÷« §,2012-02-02,8.2323,8.2242,8.393,8.2081,8.393,691842,14242398.6,0.1608,1.9531,20.5862,0.893,1617615046.8,N/A,1817155080,77471985,0,87028500,35.6382,2.4268,10.514,6.5965,
002253.SZ,¥®¥Û÷« §,2012-02-03,8.393,8.4252,8.6624,8.4131,8.6423,1253142,26745997,0.2492,2.9693,21.3431,1.6175,1665647677.5,N/A,1871112750,77471985,0,87028500,36.6964,2.4988,10.8262,6.7923,
002253.SZ,¥®¥Û÷« §,2012-02-06,8.6423,8.6624,8.791,8.6141,8.7227,873491,18944313.3,0.0804,0.9302,21.688,1.1275,1681142074.5,N/A,1888518450,77471985,0,87028500,37.0378,2.5221,10.9269,6.8555,
002253.SZ,¥®¥Û÷« §,2012-02-07,8.7227,8.6704,8.6744,8.4855,8.5619,933259,19921213,-0.1608,-1.8433,21.3459,1.2046,1650153280.5,N/A,1853707050,77471985,0,87028500,36.3551,2.4756,10.7255,6.7292,
002253.SZ,¥®¥Û÷« §,2012-02-08,8.5619,8.5297,8.795,8.5177,8.795,907058,19541194.4,0.2331,2.723,21.5435,1.1708,1695087031.8,N/A,1904183580,77471985,0,87028500,37.345,2.543,11.0175,6.9124,
002253.SZ,¥®¥Û÷« §,2012-02-09,8.795,8.8071,9.0362,8.7066,9.0282,1938421,43006334.1,0.2331,2.6508,22.1863,2.5021,1740020783.1,N/A,1954660110,77471985,0,87028500,38.335,2.6104,11.3096,7.0956,
002253.SZ,¥®¥Û÷« §,2012-02-10,9.0282,9.0161,9.0925,8.9518,8.988,1143259,25618640.2,-0.0402,-0.4452,22.4084,1.4757,1732273584.6,N/A,1945957260,77471985,0,87028500,38.1643,2.5988,11.2592,7.064,
002253.SZ,¥®¥Û÷« §,2012-02-13,8.988,8.9558,9.2653,8.791,9.1889,1589318,35789649.6,0.201,2.2361,22.5189,2.0515,1771009577.1,N/A,1989471510,77471985,0,87028500,39.0177,2.6569,11.511,7.222,
002253.SZ,¥®¥Û÷« §,2012-02-14,9.1889,9.1447,9.2171,8.996,9.1045,1418390,32001427.6,-0.0844,-0.9186,22.5618,1.8308,1754740460.25,N/A,1971195525,77471985,0,87028500,38.6592,2.6325,11.4053,7.1557,
002253.SZ,¥®¥Û÷« §,2012-02-15,9.1045,9.0683,9.3779,8.9839,9.2452,1524724,34908987.5,0.1407,1.5453,22.8953,1.9681,1781855655,N/A,2001655500,77471985,0,87028500,39.2566,2.6732,11.5815,7.2662,
002253.SZ,¥®¥Û÷« §,2012-02-16,9.2452,9.201,9.5668,9.201,9.406,1834175,42803431.9,0.1608,1.7391,23.3366,2.3675,1812844449,N/A,2036466900,77471985,0,87028500,39.9394,2.7196,11.7829,7.3926,
002253.SZ,¥®¥Û÷« §,2012-02-17,9.406,9.4181,9.5467,9.2894,9.398,1409322,33022114.3,-0.008,-0.0855,23.4312,1.8191,1811295009.3,N/A,2034726330,77471985,0,87028500,39.9052,2.7173,11.7728,7.3863,
002253.SZ,¥®¥Û÷« §,2012-02-20,9.398,9.6472,9.6673,9.402,9.406,1135811,27008564.9,0.008,0.0855,23.7791,1.4661,1812844449,N/A,2036466900,77471985,0,87028500,39.9394,2.7196,11.7829,7.3926,
002253.SZ,¥®¥Û÷« §,2012-02-21,9.406,9.3738,9.5266,9.2452,9.5065,832723,19402655.5,0.1005,1.0684,23.3003,1.0749,1832212445.25,N/A,2058224025,77471985,0,87028500,40.3661,2.7487,11.9088,7.4716,
002253.SZ,¥®¥Û÷« §,2012-02-22,9.5065,9.5065,9.8401,9.4542,9.7236,1741111,42073035.3,0.2171,2.2833,24.1645,2.2474,1874047317.15,N/A,2105219415,77471985,0,87028500,41.2877,2.8115,12.1807,7.6422,
002253.SZ,¥®¥Û÷« §,2012-02-23,9.7236,9.7396,10.0853,9.7276,9.9487,1634734,40413574.8,0.2251,2.315,24.7218,2.1101,1917431628.75,N/A,2153955375,77471985,0,87028500,42.2435,2.8765,12.4627,7.8191,
002253.SZ,¥®¥Û÷« §,2012-02-24,9.9487,10.0371,10.0371,9.7919,9.9406,1584992,38935227.2,-0.008,-0.0808,24.5649,2.0459,1915882189.05,N/A,2152214805,77471985,0,87028500,42.2094,2.8742,12.4526,7.8128,
002253.SZ,¥®¥Û÷« §,2012-02-27,9.9406,9.9446,10.1496,9.9326,9.9446,1502560,37537890.9,0.004,0.0404,24.9826,1.9395,1916656908.9,N/A,2153085090,77471985,0,87028500,42.2265,2.8754,12.4577,7.8159,
002253.SZ,¥®¥Û÷« §,2012-02-28,9.9446,9.9286,9.9286,9.611,9.7075,1227409,29705722.1,-0.2372,-2.3848,24.202,1.5843,1870948437.75,N/A,2101738275,77471985,0,87028500,41.2195,2.8068,12.1606,7.6295,
002253.SZ,¥®¥Û÷« §,2012-02-29,9.7075,9.6432,9.7035,9.5668,9.615,987345,23654365,-0.0925,-0.9524,23.9575,1.2745,1853129881.2,N/A,2081721720,77471985,0,87028500,40.8269,2.7801,12.0448,7.5569,
002253.SZ,¥®¥Û÷« §,2012-03-01,9.615,9.5788,9.7919,9.5788,9.6834,573256,13841420.5,0.0683,0.7107,24.1453,0.74,1866300118.65,N/A,2096516565,77471985,0,87028500,41.1171,2.7998,12.1304,7.6106,
002253.SZ,¥®¥Û÷« §,2012-03-02,9.6834,9.6271,9.8522,9.6271,9.824,634240,15453464.5,0.1407,1.4529,24.3653,0.8187,1893415313.4,N/A,2126976540,77471985,0,87028500,41.7144,2.8405,12.3066,7.7212,
002253.SZ,¥®¥Û÷« §,2012-03-05,9.824,9.8039,9.9768,9.7678,9.9688,1303733,32193485,0.1447,1.473,24.6933,1.6828,1921305228,N/A,2158306800,77471985,0,87028500,42.3289,2.8824,12.4879,7.8349,
002253.SZ,¥®¥Û÷« §,2012-03-06,9.9688,9.9848,9.9969,9.7276,9.8482,1103912,26999562.9,-0.1206,-1.2097,24.4581,1.4249,1898063632.5,N/A,2132198250,77471985,0,87028500,41.8168,2.8475,12.3368,7.7401,
002253.SZ,¥®¥Û÷« §,2012-03-07,9.8482,9.6512,9.8683,9.5346,9.7678,721123,17507460.9,-0.0804,-0.8163,24.2781,0.9308,1882569235.5,N/A,2114792550,77471985,0,87028500,41.4755,2.8242,12.2361,7.6769,
002253.SZ,¥®¥Û÷« §,2012-03-08,9.7678,9.8321,9.9607,9.7879,9.8482,885887,21763722.2,0.0804,0.823,24.5672,1.1435,1898063632.5,N/A,2132198250,77471985,0,87028500,41.8168,2.8475,12.3368,7.7401,
002253.SZ,¥®¥Û÷« §,2012-03-09,9.8482,10.1295,10.833,10.1295,10.5476,3386177,88864909.2,0.6994,7.102,26.2434,4.3708,2032864886.4,N/A,2283627840,77471985,0,87028500,44.7867,3.0497,13.213,8.2898,
002253.SZ,¥®¥Û÷« §,2012-03-12,10.5476,10.4029,10.829,10.3747,10.64,1916680,50835041.4,0.0925,0.8765,26.5224,2.474,2050683442.95,N/A,2303644395,77471985,0,87028500,45.1793,3.0765,13.3288,8.3625,
002253.SZ,¥®¥Û÷« §,2012-03-13,10.64,10.64,10.6762,10.5034,10.6119,1578702,41523171.9,-0.0281,-0.2645,26.3021,2.0378,2045260404,N/A,2297552400,77471985,0,87028500,45.0598,3.0683,13.2935,8.3404,
002253.SZ,¥®¥Û÷« §,2012-03-14,10.6119,10.6199,11.0058,10.0934,10.23,2235146,59053414.1,-0.3819,-3.5985,26.4204,2.8851,1971662018.25,N/A,2214875325,77471985,0,87028500,43.4383,2.9579,12.8152,8.0402,
002253.SZ,¥®¥Û÷« §,2012-03-15,10.23,10.214,10.3908,10.021,10.1295,1346976,34085056.2,-0.1005,-0.9823,25.3049,1.7387,1952294022,N/A,2193118200,77471985,0,87028500,43.0116,2.9289,12.6893,7.9613,
002253.SZ,¥®¥Û÷« §,2012-03-16,10.1295,10.1939,10.2903,9.9768,10.2823,1297106,32769518.4,0.1527,1.5079,25.2636,1.6743,1981733376.3,N/A,2226189030,77471985,0,87028500,43.6602,2.973,12.8806,8.0813,
002253.SZ,¥®¥Û÷« §,2012-03-19,10.2823,10.2823,10.7526,10.2823,10.7526,1754847,46338547.9,0.4703,4.5739,26.406,2.2651,2072375598.75,N/A,2328012375,77471985,0,87028500,45.6572,3.109,13.4698,8.4509,
002253.SZ,¥®¥Û÷« §,2012-03-20,10.7526,10.7767,10.9495,10.4511,10.5235,1778781,47401019.8,-0.2291,-2.1308,26.648,2.296,2028216567.3,N/A,2278406130,77471985,0,87028500,44.6843,3.0428,13.1828,8.2709,
002253.SZ,¥®¥Û÷« §,2012-03-21,10.5235,10.4913,10.636,10.1697,10.5556,1162574,30146401.7,0.0322,0.3056,25.9307,1.5006,2034414326.1,N/A,2285368410,77471985,0,87028500,44.8208,3.052,13.223,8.2961,
002253.SZ,¥®¥Û÷« §,2012-03-22,10.5556,10.5395,10.636,10.3908,10.4431,721774,18845989.7,-0.1126,-1.0663,26.1107,0.9317,2012722170.3,N/A,2261000430,77471985,0,87028500,44.3429,3.0195,13.0821,8.2077,
002253.SZ,¥®¥Û÷« §,2012-03-23,10.4431,10.4149,10.4391,9.9808,10.0572,968855,24493424.6,-0.3859,-3.6952,25.2808,1.2506,1938349064.7,N/A,2177453070,77471985,0,87028500,42.7044,2.9079,12.5987,7.9044,
002253.SZ,¥®¥Û÷« §,2012-03-26,10.0572,10.2903,10.3064,9.8482,9.8884,1021810,25590748.3,-0.1688,-1.6787,25.0445,1.3189,1905810831,N/A,2140901100,77471985,0,87028500,41.9875,2.8591,12.3872,7.7717,
002253.SZ,¥®¥Û÷« §,2012-03-27,9.8884,9.8522,10.1094,9.8522,9.9567,616350,15321318.6,0.0683,0.6911,24.8581,0.7956,1918981068.45,N/A,2155695945,77471985,0,87028500,42.2777,2.8789,12.4728,7.8254,
002253.SZ,¥®¥Û÷« §,2012-03-28,9.9567,9.9607,9.9888,9.3497,9.4261,1359007,32201939,-0.5306,-5.329,23.6952,1.7542,1816718048.25,N/A,2040818325,77471985,0,87028500,40.0247,2.7255,11.8081,7.4084,
002253.SZ,¥®¥Û÷« §,2012-03-29,9.4261,9.3055,9.4261,9.1085,9.2372,912013,21030228.7,-0.1889,-2.0043,23.0591,1.1772,1780306215.3,N/A,1999914930,77471985,0,87028500,39.2225,2.6708,11.5714,7.2599,
002253.SZ,¥®¥Û÷« §,2012-03-30,9.2372,9.2372,10.029,9.1447,9.6753,1457568,34894412.3,0.4381,4.7433,23.9402,1.8814,1864750678.95,N/A,2094775995,77471985,0,87028500,41.0829,2.7975,12.1203,7.6043,
002253.SZ,¥®¥Û÷« §,2012-04-05,9.6753,9.6472,9.9205,9.4462,9.8361,1224723,29458879.7,0.1608,1.6618,24.0535,1.5809,1895739472.95,N/A,2129587395,77471985,0,87028500,41.7656,2.844,12.3217,7.7306,
002253.SZ,¥®¥Û÷« §,2012-04-06,9.8361,9.7678,9.8803,9.6472,9.7195,791535,19203963.8,-0.1166,-1.1851,24.2617,1.0217,1873272597.3,N/A,2104349130,77471985,0,87028500,41.2707,2.8103,12.1757,7.639,
002253.SZ,¥®¥Û÷« §,2012-04-09,9.7195,9.6512,9.8482,9.5788,9.619,578992,14005279.2,-0.1005,-1.0339,24.1891,0.7474,1853904601.05,N/A,2082592005,77471985,0,87028500,40.844,2.7812,12.0498,7.56,
002253.SZ,¥®¥Û÷« §,2012-04-10,9.619,9.5668,9.6874,9.1045,9.6673,1084328,25216644.2,0.0482,0.5015,23.2556,1.3996,1863201239.25,N/A,2093035425,77471985,0,87028500,41.0488,2.7952,12.1102,7.5979,
002253.SZ,¥®¥Û÷« §,2012-04-11,9.6673,9.4502,9.5909,9.3819,9.4864,543546,12805020,-0.1809,-1.8711,23.5583,0.7016,1828338846,N/A,2053872600,77471985,0,87028500,40.2807,2.7429,11.8836,7.4558,
002253.SZ,¥®¥Û÷« §,2012-04-12,9.4864,9.4904,9.9085,9.4904,9.8361,909198,21925740.6,0.3497,3.6864,24.1155,1.1736,1895739472.95,N/A,2129587395,77471985,0,87028500,41.7656,2.844,12.3217,7.7306,
002253.SZ,¥®¥Û÷« §,2012-04-13,9.8361,9.8361,9.9647,9.7798,9.8441,655391,16100038.2,0.008,0.0817,24.5655,0.846,1897288912.65,N/A,2131327965,77471985,0,87028500,41.7998,2.8463,12.3318,7.737,
002253.SZ,¥®¥Û÷« §,2012-04-16,9.8441,9.7879,10.0572,9.7396,9.9728,716540,17689723.5,0.1286,1.3067,24.6877,0.9249,1922079947.85,N/A,2159177085,77471985,0,87028500,42.346,2.8835,12.4929,7.838,
002253.SZ,¥®¥Û÷« §,2012-04-17,9.9728,9.9768,10.1697,9.9085,10.1054,955258,23938484.9,0.1326,1.3301,25.0597,1.233,1947645702.9,N/A,2187896490,77471985,0,87028500,42.9092,2.9219,12.6591,7.9423,
002253.SZ,¥®¥Û÷« §,2012-04-18,10.1054,10.1496,10.6521,10.1496,10.5114,1757057,45596510.2,0.406,4.0175,25.9505,2.268,2025892407.75,N/A,2275795275,77471985,0,87028500,44.6331,3.0393,13.1677,8.2614,
002253.SZ,¥®¥Û÷« §,2012-04-19,10.5114,10.6521,10.7244,10.4149,10.419,1090414,28519379.6,-0.0925,-0.8795,26.1546,1.4075,2008073851.2,N/A,2255778720,77471985,0,87028500,44.2405,3.0125,13.0518,8.1887,
002253.SZ,¥®¥Û÷« §,2012-04-20,10.419,10.423,10.4511,10.2783,10.3305,911470,23514130.2,-0.0884,-0.8488,25.798,1.1765,1991030014.5,N/A,2236632450,77471985,0,87028500,43.865,2.987,12.9411,8.1192,
002253.SZ,¥®¥Û÷« §,2012-04-23,10.3305,10.3305,10.3305,10.3305,10.3305,N/A,N/A,0,0,N/A,N/A,1991030014.5,N/A,2236632450,77471985,0,87028500,43.865,2.987,12.9411,8.1192,
002253.SZ,¥®¥Û÷« §,2012-04-24,10.3305,10.0491,10.2783,9.6391,10.017,1122624,27787985.8,-0.3135,-3.035,24.7527,1.4491,1930601866.2,N/A,2168750220,77471985,0,87028500,42.5337,2.8963,12.5483,7.8728,
002253.SZ,¥®¥Û÷« §,2012-04-25,10.017,10.013,10.1657,9.7637,10.1336,566589,14059805.7,0.1166,1.1637,24.8148,0.7313,1953068741.85,N/A,2193988485,77471985,0,87028500,43.0287,2.93,12.6943,7.9644,
002253.SZ,¥®¥Û÷« §,2012-04-26,10.1336,10.1336,10.2059,9.9647,10.0532,609288,15270148.1,-0.0804,-0.7933,25.0623,0.7865,1937574344.85,N/A,2176582785,77471985,0,87028500,42.6873,2.9068,12.5936,7.9012,
002253.SZ,¥®¥Û÷« §,2012-04-27,10.0532,10.0451,10.1215,9.8884,9.9125,326899,8085205,-0.1407,-1.3994,24.733,0.422,1910459150.1,N/A,2146122810,77471985,0,87028500,42.0899,2.8661,12.4174,7.7907,
002253.SZ,¥®¥Û÷« §,2012-05-02,9.9125,10.0089,10.0813,9.9487,9.9888,625766,15590139.8,0.0764,0.7705,24.9137,0.8077,1925178827.25,N/A,2162658225,77471985,0,87028500,42.4142,2.8882,12.5131,7.8507,
002253.SZ,¥®¥Û÷« §,2012-05-03,9.9888,9.9326,10.1295,9.9326,10.0652,502747,12533261,0.0764,0.7646,24.9296,0.6489,1939898504.4,N/A,2179193640,77471985,0,87028500,42.7385,2.9103,12.6087,7.9107,
002253.SZ,¥®¥Û÷« §,2012-05-04,10.0652,10.1135,10.6441,10.1135,10.5034,1419289,36808482.8,0.4381,4.353,25.9345,1.832,2024342968.05,N/A,2274054705,77471985,0,87028500,44.5989,3.0369,13.1576,8.2551,
002253.SZ,¥®¥Û÷« §,2012-05-07,10.5034,10.4913,10.6923,10.3144,10.5395,1018590,26702089.3,0.0362,0.3444,26.2148,1.3148,2031315446.7,N/A,2281887270,77471985,0,87028500,44.7526,3.0474,13.2029,8.2835,
002253.SZ,¥®¥Û÷« §,2012-05-08,10.5395,10.4591,10.7727,10.4591,10.6159,1466426,38931249.4,0.0764,0.7246,26.5484,1.8928,2046035123.85,N/A,2298422685,77471985,0,87028500,45.0769,3.0695,13.2986,8.3435,
002253.SZ,¥®¥Û÷« §,2012-05-09,10.6159,10.5235,10.5315,10.2903,10.2903,1041385,26964361.4,-0.3256,-3.067,25.8928,1.3442,1983282816,N/A,2227929600,77471985,0,87028500,43.6943,2.9753,12.8907,8.0876,
002253.SZ,¥®¥Û÷« §,2012-05-10,10.2903,10.2501,10.4833,10.2099,10.3386,612933,15839285.5,0.0482,0.4687,25.8418,0.7912,1992579454.2,N/A,2238373020,77471985,0,87028500,43.8992,2.9893,12.9511,8.1255,
002253.SZ,¥®¥Û÷« §,2012-05-11,10.3386,10.3788,10.5154,10.2541,10.2742,541390,13988797.6,-0.0643,-0.6221,25.8387,0.6988,1980183936.6,N/A,2224448460,77471985,0,87028500,43.6261,2.9707,12.8706,8.075,
002253.SZ,¥®¥Û÷« §,2012-05-14,10.2742,10.3989,10.3989,10.0813,10.1054,795590,20281821.9,-0.1688,-1.6432,25.4928,1.0269,1947645702.9,N/A,2187896490,77471985,0,87028500,42.9092,2.9219,12.6591,7.9423,
002253.SZ,¥®¥Û÷« §,2012-05-15,10.1054,10.0532,10.1898,9.9607,10.0893,505103,12632873.9,-0.0161,-0.1591,25.0105,0.652,1944546823.5,N/A,2184415350,77471985,0,87028500,42.8409,2.9172,12.6389,7.9297,
002253.SZ,¥®¥Û÷« §,2012-05-16,10.0893,10.0009,10.0853,9.9688,9.9808,606898,15137978.6,-0.1085,-1.0757,24.9432,0.7834,1923629387.55,N/A,2160917655,77471985,0,87028500,42.3801,2.8858,12.503,7.8444,
002253.SZ,¥®¥Û÷« §,2012-05-17,9.9808,10.0451,10.0853,9.9286,10.0532,304942,7607845.7,0.0724,0.7249,24.9485,0.3936,1937574344.85,N/A,2176582785,77471985,0,87028500,42.6873,2.9068,12.5936,7.9012,
002253.SZ,¥®¥Û÷« §,2012-05-18,10.0532,10.029,10.0411,9.5708,9.5748,824380,19941318.2,-0.4783,-4.7581,24.1895,1.0641,1845382682.7,N/A,2073018870,77471985,0,87028500,40.6562,2.7685,11.9944,7.5253,
002253.SZ,¥®¥Û÷« §,2012-05-21,9.5748,9.5628,9.8401,9.4462,9.4784,583908,13828659.5,-0.0965,-1.0076,23.6829,0.7537,1826789406.3,N/A,2052132030,77471985,0,87028500,40.2466,2.7406,11.8736,7.4495,
002253.SZ,¥®¥Û÷« §,2012-05-22,9.4784,9.5266,9.7035,9.5266,9.6954,296484,7104625.5,0.2171,2.2901,23.9629,0.3827,1868624278.2,N/A,2099127420,77471985,0,87028500,41.1683,2.8033,12.1455,7.6201,
002253.SZ,¥®¥Û÷« §,2012-05-23,9.6954,9.6592,9.6592,9.4703,9.5025,382659,9080942.2,-0.1929,-1.99,23.7312,0.4939,1831437725.4,N/A,2057353740,77471985,0,87028500,40.349,2.7475,11.9038,7.4684,
002253.SZ,¥®¥Û÷« §,2012-05-24,9.5025,9.4904,9.6351,9.3939,9.5185,405017,9592274.2,0.0161,0.1692,23.6836,0.5228,1834536604.8,N/A,2060834880,77471985,0,87028500,40.4173,2.7522,11.9239,7.4811,
002253.SZ,¥®¥Û÷« §,2012-05-25,9.5185,9.5628,9.5869,9.3377,9.3738,260502,6117453.7,-0.1447,-1.5203,23.4833,0.3363,1806646690.2,N/A,2029504620,77471985,0,87028500,39.8028,2.7103,11.7426,7.3673,
002253.SZ,¥®¥Û÷« §,2012-05-28,9.3738,9.4583,9.4864,9.1688,9.4663,492447,11456348.7,0.0925,0.9863,23.2641,0.6356,1824465246.75,N/A,2049521175,77471985,0,87028500,40.1954,2.7371,11.8584,7.44,
002253.SZ,¥®¥Û÷« §,2012-05-29,9.4663,9.4985,9.6834,9.4462,9.6472,347796,8322525.2,0.1809,1.9108,23.9293,0.4489,1859327640,N/A,2088684000,77471985,0,87028500,40.9634,2.7894,12.085,7.5821,
002253.SZ,¥®¥Û÷« §,2012-05-30,9.6472,9.6834,9.8321,9.6472,9.6713,467687,11321462.7,0.0241,0.25,24.2073,0.6037,1863975959.1,N/A,2093905710,77471985,0,87028500,41.0658,2.7964,12.1153,7.6011,
002253.SZ,¥®¥Û÷« §,2012-05-31,9.6713,9.6673,9.7919,9.5748,9.7276,477767,11538099.2,0.0563,0.5819,24.1501,0.6167,1874822037,N/A,2106089700,77471985,0,87028500,41.3048,2.8126,12.1858,7.6453,
002253.SZ,¥®¥Û÷« §,2012-06-01,9.7276,9.7276,9.8441,9.7115,9.7276,366453,8905696,0,0,24.3024,0.473,1874822037,N/A,2106089700,77471985,0,87028500,41.3048,2.8126,12.1858,7.6453,
002253.SZ,¥®¥Û÷« §,2012-06-04,9.7276,9.5869,9.6472,9.3256,9.4221,437019,10343975.4,-0.3055,-3.1405,23.6694,0.5641,1815943328.4,N/A,2039948040,77471985,0,87028500,40.0076,2.7243,11.8031,7.4052,
002253.SZ,¥®¥Û÷« §,2012-06-05,9.4221,9.3819,9.4985,9.3256,9.4301,326977,7634380.1,0.008,0.0853,23.3484,0.4221,1817492768.1,N/A,2041688610,77471985,0,87028500,40.0418,2.7266,11.8131,7.4116,
002253.SZ,¥®¥Û÷« §,2012-06-06,9.4301,9.4864,9.9487,9.4743,9.7356,918150,22335030.5,0.3055,3.2396,24.3261,1.1846,1877275003.8,N/A,2107830270,77509290,0,87028500,41.3389,2.815,12.1958,7.6517,
002253.SZ,¥®¥Û÷« §,2012-06-07,9.7356,9.8562,9.9085,9.7437,9.7758,633636,15481947,0.0402,0.4129,24.4335,0.8175,1885025932.8,N/A,2116533120,77509290,0,87028500,41.5096,2.8266,12.2462,7.6832,
002253.SZ,¥®¥Û÷« §,2012-06-08,9.7758,9.9286,9.9286,9.7718,9.808,601840,14729754.1,0.0322,0.3289,24.4745,0.7765,1891226676,N/A,2123495400,77509290,0,87028500,41.6462,2.8359,12.2865,7.7085,
002253.SZ,¥®¥Û÷« §,2012-06-11,9.808,9.8723,9.8763,9.6914,9.8723,646750,15801781.9,0.0643,0.6557,24.4326,0.8344,1903628162.4,N/A,2137419960,77509290,0,87028500,41.9193,2.8545,12.367,7.7591,
002253.SZ,¥®¥Û÷« §,2012-06-12,9.8723,9.7681,9.7681,9.5792,9.6053,576708,8543051.3,-0.267,-2.7045,14.8135,0.465,1829219244,N/A,2053872600,124014864,0,139245600,40.2807,2.7429,11.8836,7.4558,
002253.SZ,¥®¥Û÷« §,2012-06-13,9.6053,9.6899,9.8202,9.5206,9.8006,677061,10085789.8,0.1954,2.0339,14.8964,0.546,1866423703.2,N/A,2095646280,124014864,0,139245600,41.1,2.7987,12.1253,7.6074,
002253.SZ,¥®¥Û÷« §,2012-06-14,9.8006,9.8006,9.8006,9.5402,9.5727,657955,9729082,-0.2279,-2.3256,14.7869,0.5305,1823018500.8,N/A,2046910320,124014864,0,139245600,40.1442,2.7336,11.8433,7.4305,
002253.SZ,¥®¥Û÷« §,2012-06-15,9.5727,9.5923,9.716,9.462,9.5402,573046,8434855.5,-0.0326,-0.3401,14.7193,0.4621,1816817757.6,N/A,2039948040,124014864,0,139245600,40.0076,2.7243,11.8031,7.4052,
002253.SZ,¥®¥Û÷« §,2012-06-18,9.5402,9.6053,9.8918,9.5857,9.8462,1377586,20701030.1,0.3061,3.2082,15.027,1.1108,1875104743.68,N/A,2105393472,124014864,0,139245600,41.2911,2.8117,12.1817,7.6428,
