´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300398.SZ,·É¿­²ÄÁÏ,2015-03-11,49.6906,49.3695,49.6906,48.1768,48.9643,1090401,69887443.8,-0.7264,-1.4618,64.0933,5.452,1280800000,N/A,5123200000,20000000,0,80000000,56.8733,7.9505,12.7311,18.9716,
300398.SZ,·É¿­²ÄÁÏ,2015-03-12,48.9643,49.2319,51.2275,49.0866,49.9506,1781725,116981367.4,0.9863,2.0144,65.6562,8.9086,1306600000,N/A,5226400000,20000000,0,80000000,58.0189,8.1106,12.9875,19.3538,
300398.SZ,·É¿­²ÄÁÏ,2015-03-13,49.9506,50.4552,54.9434,49.8512,54.0717,3086493,212885550.4,4.1211,8.2504,68.9733,15.4325,1414400000,N/A,5657600000,20000000,0,80000000,62.8057,8.7798,14.059,20.9506,
300398.SZ,·É¿­²ÄÁÏ,2015-03-16,54.0717,53.8653,55.2951,53.5212,55.0657,2704877,191855371.9,0.994,1.8382,70.9294,13.5244,1440400000,N/A,5761600000,20000000,0,80000000,63.9602,8.9412,14.3175,21.3357,
300398.SZ,·É¿­²ÄÁÏ,2015-03-17,55.0657,55.5856,55.5856,53.5977,54.3852,1818025,129237380.8,-0.6805,-1.2358,71.0867,9.0901,1422600000,N/A,5690400000,20000000,0,80000000,63.1698,8.8307,14.1405,21.072,
300398.SZ,·É¿­²ÄÁÏ,2015-03-18,54.3852,52.7566,53.5059,51.4951,53.353,3633082,249822112.2,-1.0322,-1.8979,68.7631,18.1654,1395600000,N/A,5582400000,20000000,0,80000000,61.9709,8.6631,13.8722,20.6721,
300398.SZ,·É¿­²ÄÁÏ,2015-03-19,53.353,52.986,52.986,51.648,52.0991,2453612,167613751.3,-1.2539,-2.3502,68.3131,12.2681,1362800000,N/A,5451200000,20000000,0,80000000,60.5144,8.4595,13.5461,20.1863,
300398.SZ,·É¿­²ÄÁÏ,2015-03-20,52.0991,52.0532,52.9478,51.8391,52.6037,2223043,152393999,0.5046,0.9686,68.552,11.1152,1376000000,N/A,5504000000,20000000,0,80000000,61.1006,8.5414,13.6773,20.3818,
300398.SZ,·É¿­²ÄÁÏ,2015-03-23,52.6037,52.8255,54.4082,52.4967,54.0029,2412332,169109379.9,1.3992,2.6599,70.102,12.0617,1412600000,N/A,5650400000,20000000,0,80000000,62.7258,8.7686,14.0411,20.9239,
300398.SZ,·É¿­²ÄÁÏ,2015-03-24,54.0029,54.0029,54.2629,51.1357,52.4508,2775952,190884656.8,-1.5521,-2.8741,68.7637,13.8798,1372000000,N/A,5488000000,20000000,0,80000000,60.923,8.5166,13.6376,20.3225,
300398.SZ,·É¿­²ÄÁÏ,2015-03-25,52.4508,52.512,55.4251,51.9921,54.6299,3153966,224093804.4,2.1791,4.1545,71.0514,15.7698,1429000000,N/A,5716000000,20000000,0,80000000,63.454,8.8704,14.2042,21.1668,
300398.SZ,·É¿­²ÄÁÏ,2015-03-26,54.6299,54.8746,58.881,54.2858,55.9679,3424596,253541942.7,1.338,2.4493,74.0356,17.123,1464000000,N/A,5856000000,20000000,0,80000000,65.0082,9.0877,14.552,21.6853,
300398.SZ,·É¿­²ÄÁÏ,2015-03-27,55.9679,55.5092,57.1148,54.4387,55.9526,1668201,121795359.8,-0.0153,-0.0273,73.01,8.341,1463600000,N/A,5854400000,20000000,0,80000000,64.9904,9.0852,14.5481,21.6793,
300398.SZ,·É¿­²ÄÁÏ,2015-03-30,55.9526,56.1285,57.5124,54.1329,54.4005,1929756,140174563.9,-1.5521,-2.774,72.6385,9.6488,1423000000,N/A,5692000000,20000000,0,80000000,63.1876,8.8332,14.1445,21.078,
300398.SZ,·É¿­²ÄÁÏ,2015-03-31,54.4005,53.98,55.2033,52.986,54.4005,1579444,111887543.3,0,0,70.8398,7.8972,1423000000,N/A,5692000000,20000000,0,80000000,63.1876,8.8332,14.1445,21.078,
300398.SZ,·É¿­²ÄÁÏ,2015-04-01,54.4005,54.347,55.7233,54.2858,55.6621,1430040,103266671,1.2616,2.319,72.2124,7.1502,1456000000,N/A,5824000000,20000000,0,80000000,64.6529,9.038,14.4725,21.5668,
300398.SZ,·É¿­²ÄÁÏ,2015-04-02,55.6621,55.685,57.3442,54.9051,57.2677,2206356,161835080.2,1.6056,2.8846,73.3495,11.0318,1498000000,N/A,5992000000,20000000,0,80000000,66.5179,9.2987,14.89,22.1889,
300398.SZ,·É¿­²ÄÁÏ,2015-04-03,57.2677,56.6637,58.8734,56.1973,58.5828,2172465,164519239.8,1.3151,2.2964,75.7293,10.8623,1532400000,N/A,6129600000,20000000,0,80000000,68.0454,9.5122,15.2319,22.6984,
300398.SZ,·É¿­²ÄÁÏ,2015-04-07,58.5828,59.7144,62.551,59.7144,60.1885,2204785,175093389,1.6056,2.7408,79.4152,11.0239,1574400000,N/A,6297600000,20000000,0,80000000,69.9104,9.773,15.6494,23.3206,
300398.SZ,·É¿­²ÄÁÏ,2015-04-08,60.1885,60.4943,61.1595,57.3901,59.1792,1981311,152992293.6,-1.0093,-1.6768,77.2177,9.9066,1548000000,N/A,6192000000,20000000,0,80000000,68.7381,9.6091,15.387,22.9295,
300398.SZ,·É¿­²ÄÁÏ,2015-04-09,59.1792,58.8734,62.9257,56.1973,62.6963,2912607,230141543.5,3.5171,5.9432,79.0157,14.563,1640000000,N/A,6560000000,20000000,0,80000000,72.8234,10.1802,16.3015,24.2922,
300398.SZ,·É¿­²ÄÁÏ,2015-04-10,62.6963,62.6963,63.9961,61.32,62.3905,2166659,177283365,-0.3058,-0.4878,81.8234,10.8333,1632000000,N/A,6528000000,20000000,0,80000000,72.4681,10.1305,16.222,24.1737,
300398.SZ,·É¿­²ÄÁÏ,2015-04-13,62.3905,62.2376,68.6295,62.2376,68.6295,1854805,159066378.4,6.239,10,85.7591,9.274,1795200000,N/A,7180800000,20000000,0,80000000,79.7149,11.1436,17.8442,26.5911,
300398.SZ,·É¿­²ÄÁÏ,2015-04-14,68.6295,72.0243,74.9985,67.9414,69.073,2889895,270555753.8,0.4435,0.6462,93.6213,14.4495,1806800000,N/A,7227200000,20000000,0,80000000,80.23,11.2156,17.9595,26.7629,
300398.SZ,·É¿­²ÄÁÏ,2015-04-15,69.073,68.0484,72.636,63.5297,68.7366,2164804,192749523.2,-0.3364,-0.487,89.0379,10.824,1798000000,N/A,7192000000,20000000,0,80000000,79.8393,11.1609,17.872,26.6326,
300398.SZ,·É¿­²ÄÁÏ,2015-04-16,68.7366,67.3068,71.4279,67.2838,69.1341,1707926,155820289.3,0.3976,0.5784,91.2336,8.5396,1808400000,N/A,7233600000,20000000,0,80000000,80.3011,11.2255,17.9754,26.7866,
300398.SZ,·É¿­²ÄÁÏ,2015-04-17,69.1341,69.1036,69.57,66.2134,66.9551,1418723,125219682,-2.1791,-3.152,88.2622,7.0936,1751400000,N/A,7005600000,20000000,0,80000000,77.77,10.8717,17.4088,25.9423,
300398.SZ,·É¿­²ÄÁÏ,2015-04-20,66.9551,66.8939,66.8939,62.7116,64.2255,1390943,118671674.9,-2.7296,-4.0767,85.3174,6.9547,1680000000,N/A,6720000000,20000000,0,80000000,74.5995,10.4285,16.6991,24.8847,
300398.SZ,·É¿­²ÄÁÏ,2015-04-21,64.2255,64.3096,67.2762,63.9961,67.0545,1425236,122668522.5,2.829,4.4048,86.0689,7.1262,1754000000,N/A,7016000000,20000000,0,80000000,77.8855,10.8878,17.4346,25.9809,
300398.SZ,·É¿­²ÄÁÏ,2015-04-22,67.0545,66.6722,69.2718,66.5269,66.9857,1043934,92278193.9,-0.0688,-0.1026,88.3947,5.2197,1752200000,N/A,7008800000,20000000,0,80000000,77.8055,10.8766,17.4167,25.9542,
300398.SZ,·É¿­²ÄÁÏ,2015-04-23,66.9857,67.4215,68.469,66.374,66.6187,1118593,98366061.9,-0.367,-0.5479,87.9373,5.593,1742600000,N/A,6970400000,20000000,0,80000000,77.3793,10.817,17.3213,25.812,
300398.SZ,·É¿­²ÄÁÏ,2015-04-24,66.6187,65.1812,69.3406,65.1812,69.0959,1973428,174793199.6,2.4773,3.7186,88.5734,9.8671,1807400000,N/A,7229600000,20000000,0,80000000,80.2567,11.2193,17.9654,26.7718,
300398.SZ,·É¿­²ÄÁÏ,2015-04-27,69.0959,69.547,69.784,65.6017,66.9015,2572925,228015798,-2.1944,-3.1758,88.6212,12.8646,1750000000,N/A,7000000000,20000000,0,80000000,77.7079,10.863,17.3949,25.9216,
300398.SZ,·É¿­²ÄÁÏ,2015-04-28,66.9015,66.6034,67.2838,61.3048,61.7788,1791156,149337858.6,-5.1227,-7.6571,83.3751,8.9558,1616000000,N/A,6464000000,20000000,0,80000000,71.7577,10.0312,16.0629,23.9367,
300398.SZ,·É¿­²ÄÁÏ,2015-04-29,61.7788,62.1611,66.5193,61.7788,65.5176,1518014,127214004.1,3.7388,6.052,83.8029,7.5901,1713800000,N/A,6855200000,20000000,0,80000000,76.1004,10.6383,17.035,25.3854,
300398.SZ,·É¿­²ÄÁÏ,2015-04-30,65.5176,65.6323,67.4979,64.9901,65.1277,869443,75064599.2,-0.3899,-0.5952,86.3364,4.3472,1703600000,N/A,6814400000,20000000,0,80000000,75.6475,10.575,16.9337,25.2343,
300398.SZ,·É¿­²ÄÁÏ,2015-05-04,65.1277,65.1583,65.8999,63.308,64.1414,494939,41569716.8,-0.9863,-1.5144,83.9896,2.4747,1677800000,N/A,6711200000,20000000,0,80000000,74.5019,10.4148,16.6772,24.8521,
300398.SZ,·É¿­²ÄÁÏ,2015-05-05,64.1414,64.2484,65.5024,63.1551,65.4871,892712,75299265.3,1.3457,2.098,84.3489,4.4636,1713000000,N/A,6852000000,20000000,0,80000000,76.0649,10.6333,17.0271,25.3735,
300398.SZ,·É¿­²ÄÁÏ,2015-05-06,65.4871,65.7929,68.2778,65.4488,66.2899,1056853,92811294.7,0.8028,1.2259,87.8185,5.2843,1734000000,N/A,6936000000,20000000,0,80000000,76.9974,10.7637,17.2358,25.6846,
300398.SZ,·É¿­²ÄÁÏ,2015-05-07,66.2899,66.4294,67.0371,61.0198,62.7532,1203885,76893866,-3.5366,-5.3351,63.8714,4.6303,1637740000,N/A,6550960000,26000000,0,104000000,72.723,10.1661,16.279,24.2588,
300398.SZ,·É¿­²ÄÁÏ,2015-05-08,62.7532,62.2551,65.4531,62.2452,64.9151,1210642,78065656.8,2.1618,3.445,64.4829,4.6563,1694160000,N/A,6776640000,26000000,0,104000000,75.2283,10.5164,16.8398,25.0945,
300398.SZ,·É¿­²ÄÁÏ,2015-05-11,64.9151,65.0147,70.9822,64.9649,69.8664,2281235,158042223.8,4.9513,7.6274,69.2792,8.774,1823380000,N/A,7293520000,26000000,0,104000000,80.9663,11.3185,18.1243,27.0085,
300398.SZ,·É¿­²ÄÁÏ,2015-05-12,69.8664,69.966,76.6907,68.7406,74.7978,2493622,183603645.3,4.9314,7.0583,73.6293,9.5909,1952080000,N/A,7808320000,26000000,0,104000000,86.6811,12.1174,19.4035,28.9149,
300398.SZ,·É¿­²ÄÁÏ,2015-05-13,74.7978,71.7393,73.5923,70.7829,71.5102,1859892,134841919,-3.2876,-4.3953,72.4999,7.1534,1866280000,N/A,7465120000,26000000,0,104000000,82.8712,11.5848,18.5507,27.644,
300398.SZ,·É¿­²ÄÁÏ,2015-05-14,71.5102,71.3608,75.8937,71.3608,72.9249,1384289,102156679.9,1.4147,1.9783,73.7972,5.3242,1903200000,N/A,7612800000,26000000,0,104000000,84.5106,11.814,18.9177,28.1909,
300398.SZ,·É¿­²ÄÁÏ,2015-05-15,72.9249,73.2735,73.692,69.5476,73.1241,1442347,104047920.4,0.1992,0.2732,72.1379,5.5475,1908400000,N/A,7633600000,26000000,0,104000000,84.7415,11.8462,18.9694,28.2679,
300398.SZ,·É¿­²ÄÁÏ,2015-05-18,73.1241,73.2536,80.4166,73.2038,79.2012,2006148,155430494.8,6.0771,8.3106,77.4771,7.716,2067000000,N/A,8268000000,26000000,0,104000000,91.7841,12.8307,20.5458,30.6171,
300398.SZ,·É¿­²ÄÁÏ,2015-05-19,79.2012,79.1514,80.1875,76.2125,79.3008,1781592,139468413.6,0.0996,0.1258,78.283,6.8523,2069600000,N/A,8278400000,26000000,0,104000000,91.8995,12.8469,20.5717,30.6556,
300398.SZ,·É¿­²ÄÁÏ,2015-05-20,79.3008,79.3008,84.292,77.7766,80.1974,1275207,103239832.4,0.8966,1.1307,80.9593,4.9046,2093000000,N/A,8372000000,26000000,0,104000000,92.9386,12.9921,20.8043,31.0022,
300398.SZ,·É¿­²ÄÁÏ,2015-05-21,80.1974,79.6893,83.0666,79.4104,80.3469,1080551,87322801.9,0.1494,0.1863,80.8132,4.156,2096900000,N/A,8387600000,26000000,0,104000000,93.1118,13.0163,20.843,31.06,
300398.SZ,·É¿­²ÄÁÏ,2015-05-22,80.3469,82.0903,82.8873,76.7205,77.6172,1764141,139211150,-2.7297,-3.3974,78.9116,6.7852,2025660000,N/A,8102640000,26000000,0,104000000,89.9484,12.5741,20.1349,30.0048,
300398.SZ,·É¿­²ÄÁÏ,2015-05-25,77.6172,76.1029,80.1974,74.4192,76.2423,2085673,161724679.6,-1.3748,-1.7713,77.5408,8.0218,1989780000,N/A,7959120000,26000000,0,104000000,88.3552,12.3514,19.7783,29.4733,
300398.SZ,·É¿­²ÄÁÏ,2015-05-26,76.2423,76.2423,83.8636,75.9734,83.8636,2343141,188316823.5,7.6212,9.9961,80.3694,9.0121,2188680000,N/A,8754720000,26000000,0,104000000,97.1872,13.586,21.7553,32.4195,
300398.SZ,·É¿­²ÄÁÏ,2015-05-27,83.8636,85.1786,91.6442,84.7502,88.785,2734315,241996946.5,4.9214,5.8684,88.5037,10.5166,2317120000,N/A,9268480000,26000000,0,104000000,102.8905,14.3833,23.032,34.322,
300398.SZ,·É¿­²ÄÁÏ,2015-05-28,88.785,88.0677,97.1435,88.0677,91.1561,3382151,317481765,2.3711,2.6706,93.8698,13.0083,2379000000,N/A,9516000000,26000000,0,104000000,105.6383,14.7674,23.6471,35.2386,
300398.SZ,·É¿­²ÄÁÏ,2015-05-29,91.1561,93.9157,100.2717,87.6692,100.2717,3379686,327577295.7,9.1156,10,96.9254,12.9988,2616900000,N/A,10467600000,26000000,0,104000000,116.2021,16.2442,26.0118,38.7624,
300398.SZ,·É¿­²ÄÁÏ,2015-06-01,100.2717,102.0848,107.5941,95.6392,106.5879,2854880,286918131.9,6.3162,6.2991,100.5009,10.9803,2781740000,N/A,11126960000,26000000,0,104000000,123.5217,17.2674,27.6503,41.2041,
300398.SZ,·É¿­²ÄÁÏ,2015-06-02,106.5879,104.1072,105.1035,97.6416,101.2181,1902617,193489854,-5.3697,-5.0379,101.6967,7.3178,2641600000,N/A,10566400000,26000000,0,104000000,117.2989,16.3975,26.2573,39.1283,
300398.SZ,·É¿­²ÄÁÏ,2015-06-03,101.2181,99.6341,100.6204,93.826,94.9518,1826630,176581790.5,-6.2664,-6.1909,96.6708,7.0255,2478060000,N/A,9912240000,26000000,0,104000000,110.037,15.3823,24.6317,36.7059,
300398.SZ,·É¿­²ÄÁÏ,2015-06-04,94.9518,94.2643,97.7612,86.0752,91.166,1579861,145539307.9,-3.7857,-3.987,92.1216,6.0764,2379260000,N/A,9517040000,26000000,0,104000000,105.6498,14.7691,23.6497,35.2424,
300398.SZ,·É¿­²ÄÁÏ,2015-06-05,91.166,91.7538,94.5931,89.6617,94.1448,1594035,147540795.1,2.9788,3.2674,92.5581,6.1309,2457000000,N/A,9828000000,26000000,0,104000000,109.1018,15.2516,24.4224,36.3939,
300398.SZ,·É¿­²ÄÁÏ,2015-06-08,94.1448,93.6268,93.6268,85.4476,85.6867,1741521,153415465.6,-8.4581,-8.9841,88.0928,6.6982,2236260000,N/A,8945040000,26000000,0,104000000,99.3,13.8814,22.2283,33.1242,
300398.SZ,·É¿­²ÄÁÏ,2015-06-09,85.6867,86.673,89.1636,85.6867,86.5236,1085720,94881502,0.8368,0.9766,87.3904,4.1758,2258100000,N/A,9032400000,26000000,0,104000000,100.2698,14.017,22.4453,33.4478,
300398.SZ,·É¿­²ÄÁÏ,2015-06-10,86.5236,86.4937,90.1399,85.9557,88.5658,1204345,107230966.8,2.0423,2.3604,89.0368,4.6321,2311400000,N/A,9245600000,26000000,0,104000000,102.6365,14.3478,22.9751,34.2372,
300398.SZ,·É¿­²ÄÁÏ,2015-06-11,88.5658,89.1636,91.4649,87.9681,89.4425,1256511,113182357.8,0.8767,0.9899,90.0767,4.8327,2334280000,N/A,9337120000,26000000,0,104000000,103.6525,14.4898,23.2026,34.5762,
300398.SZ,·É¿­²ÄÁÏ,2015-06-12,89.4425,90.1598,90.6181,87.2508,90.0602,1517165,135143440.8,0.6177,0.6906,89.0763,5.8353,2350400000,N/A,9401600000,26000000,0,104000000,104.3683,14.5899,23.3628,34.8149,
300398.SZ,·É¿­²ÄÁÏ,2015-06-15,90.0602,89.9506,89.9506,84.9794,88.2172,1655725,144303044.9,-1.843,-2.0465,87.154,6.3682,2302300000,N/A,9209200000,26000000,0,104000000,102.2325,14.2913,22.8847,34.1025,
300398.SZ,·É¿­²ÄÁÏ,2015-06-16,88.2172,86.3741,86.5136,81.2036,82.688,1170021,98216630.2,-5.5291,-6.2676,83.9443,4.5001,2158000000,N/A,8632000000,26000000,0,104000000,95.8249,13.3956,21.4504,31.965,
300398.SZ,·É¿­²ÄÁÏ,2015-06-17,82.688,82.698,84.6805,79.9185,84.0828,1159554,95897688.1,1.3947,1.6867,82.7022,4.4598,2194400000,N/A,8777600000,26000000,0,104000000,97.4412,13.6216,21.8122,32.5042,
300398.SZ,·É¿­²ÄÁÏ,2015-06-18,84.0828,82.9869,84.0628,75.6745,75.6745,1494733,119331811.8,-8.4083,-10,79.8349,5.749,1974960000,N/A,7899840000,26000000,0,104000000,87.6971,12.2594,19.631,29.2538,
300398.SZ,·É¿­²ÄÁÏ,2015-06-19,75.6745,74.7181,77.3083,72.7555,72.8252,1331891,100378504.1,-2.8493,-3.7651,75.3654,5.1227,1900600000,N/A,7602400000,26000000,0,104000000,84.3952,11.7978,18.8918,28.1523,
300398.SZ,·É¿­²ÄÁÏ,2015-06-23,72.8252,72.9348,76.7106,72.626,76.601,1125254,84615024,3.7758,5.1847,75.1964,4.3279,1999140000,N/A,7996560000,26000000,0,104000000,88.7708,12.4095,19.8713,29.6119,
300398.SZ,·É¿­²ÄÁÏ,2015-06-24,76.601,77.2585,79.0816,75.9534,78.4142,1055500,82495030.5,1.8132,2.367,78.1573,4.0596,2046460000,N/A,8185840000,26000000,0,104000000,90.872,12.7032,20.3417,30.3129,
300398.SZ,·É¿­²ÄÁÏ,2015-06-25,78.4142,78.7031,79.6993,74.8177,77.7566,1249388,98532983.7,-0.6575,-0.8385,78.865,4.8053,2029300000,N/A,8117200000,26000000,0,104000000,90.11,12.5967,20.1711,30.0587,
300398.SZ,·É¿­²ÄÁÏ,2015-06-26,77.7566,75.6745,78.0455,69.9859,69.9859,1232732,91074042.1,-7.7707,-9.9936,73.8798,4.7413,1826500000,N/A,7306000000,26000000,0,104000000,81.1048,11.3378,18.1553,27.0547,
300398.SZ,·É¿­²ÄÁÏ,2015-06-29,69.9859,71.7294,72.626,62.9923,64.0583,1466194,97580184.9,-5.9276,-8.4698,66.5534,5.6392,1671800000,N/A,6687200000,26000000,0,104000000,74.2354,10.3776,16.6176,24.7633,
300398.SZ,·É¿­²ÄÁÏ,2015-06-30,64.0583,64.8553,70.4641,64.0583,70.4641,1824907,122695351.5,6.4058,10,67.2338,7.0189,1838980000,N/A,7355920000,26000000,0,104000000,81.659,11.4153,18.2793,27.2396,
300398.SZ,·É¿­²ÄÁÏ,2015-07-01,70.4641,70.6335,75.5848,69.5376,70.6833,1942006,143365208.2,0.2192,0.311,73.8233,7.4693,1844700000,N/A,7378800000,26000000,0,104000000,81.913,11.4508,18.3362,27.3243,
300398.SZ,·É¿­²ÄÁÏ,2015-07-02,70.6833,71.7393,76.7106,67.7544,73.5226,1704961,126197226.6,2.8393,4.0169,74.0177,6.5575,1918800000,N/A,7675200000,26000000,0,104000000,85.2033,11.9108,19.0727,28.4219,
300398.SZ,·É¿­²ÄÁÏ,2015-07-03,73.5226,72.5164,77.7068,66.1703,72.4865,2196820,158653034.7,-1.0361,-1.4092,72.2194,8.4493,1891760000,N/A,7567040000,26000000,0,104000000,84.0026,11.7429,18.8039,28.0214,
300398.SZ,·É¿­²ÄÁÏ,2015-07-06,72.4865,79.7392,79.7392,65.2339,65.2339,2401251,169520212.5,-7.2526,-10.0055,70.5966,9.2356,1702480000,N/A,6809920000,26000000,0,104000000,75.5978,10.568,16.9225,25.2177,
300398.SZ,·É¿­²ÄÁÏ,2015-07-07,65.2339,61.6773,61.6773,58.7085,58.7085,928733,54990519.5,-6.5254,-10.0031,59.2103,3.5721,1532180000,N/A,6128720000,26000000,0,104000000,68.0357,9.5109,15.2298,22.6952,
300398.SZ,·É¿­²ÄÁÏ,2015-07-08,58.7085,52.8406,58.8579,52.8406,57.2839,3778850,204587581.4,-1.4246,-2.4266,54.1402,14.534,1495000000,N/A,5980000000,26000000,0,104000000,66.3847,9.2801,14.8602,22.1445,
300398.SZ,·É¿­²ÄÁÏ,2015-07-09,57.2839,56.0685,63.0123,54.8032,63.0123,1336733,81763975.7,5.7284,10,61.167,5.1413,1644500000,N/A,6578000000,26000000,0,104000000,73.0232,10.2081,16.3462,24.3589,
300398.SZ,·É¿­²ÄÁÏ,2015-07-10,63.0123,65.722,69.3185,65.722,69.3185,1380114,94725189.3,6.3062,10.0079,68.6358,5.3081,1809080000,N/A,7236320000,26000000,0,104000000,80.3313,11.2297,17.9821,26.7967,
300398.SZ,·É¿­²ÄÁÏ,2015-07-13,69.3185,71.6497,76.2523,68.7406,76.2523,2868488,213390076.1,6.9338,10.0029,74.3911,11.0326,1990040000,N/A,7960160000,26000000,0,104000000,88.3667,12.353,19.7808,29.4772,
300398.SZ,·É¿­²ÄÁÏ,2015-07-14,76.2523,74.1004,79.7989,72.4367,77.8064,3032214,232887213.7,1.5541,2.0381,76.8043,11.6624,2030600000,N/A,8122400000,26000000,0,104000000,90.1678,12.6048,20.184,30.0779,
300398.SZ,·É¿­²ÄÁÏ,2015-07-15,77.8064,74.7281,76.3121,70.0258,70.7331,1482277,108003851.1,-7.0733,-9.0909,72.8635,5.7011,1846000000,N/A,7384000000,26000000,0,104000000,81.9707,11.4589,18.3491,27.3436,
300398.SZ,·É¿­²ÄÁÏ,2015-07-16,70.7331,70.7331,74.7181,65.7519,71.7294,2043921,143087279.4,0.9962,1.4085,70.0063,7.8612,1872000000,N/A,7488000000,26000000,0,104000000,83.1252,11.6203,18.6075,27.7287,
300398.SZ,·É¿­²ÄÁÏ,2015-07-17,71.7294,72.0183,78.4042,71.7294,77.5076,1800116,135629179,5.7782,8.0556,75.3447,6.9235,2022800000,N/A,8091200000,26000000,0,104000000,89.8214,12.5564,20.1065,29.9624,
300398.SZ,·É¿­²ÄÁÏ,2015-07-20,77.5076,77.4876,80.8948,75.7143,76.3918,1602330,125148271.6,-1.1158,-1.4396,78.1039,6.1628,1993680000,N/A,7974720000,26000000,0,104000000,88.5283,12.3756,19.817,29.5311,
300398.SZ,·É¿­²ÄÁÏ,2015-07-21,76.3918,73.3532,78.2049,73.3532,75.8937,930924,71162948,-0.4981,-0.6521,76.4433,3.5805,1980680000,N/A,7922720000,26000000,0,104000000,87.9511,12.2949,19.6878,29.3385,
300398.SZ,·É¿­²ÄÁÏ,2015-07-22,75.8937,76.1128,76.7106,72.0482,74.5687,1178967,88145919.8,-1.325,-1.7459,74.7654,4.5345,1946100000,N/A,7784400000,26000000,0,104000000,86.4156,12.0803,19.3441,28.8263,
300398.SZ,·É¿­²ÄÁÏ,2015-07-23,74.5687,74.7181,82.0305,74.7181,79.7491,1578130,124403003.1,5.1805,6.9472,78.8294,6.0697,2081300000,N/A,8325200000,26000000,0,104000000,92.4191,12.9195,20.688,30.8289,
300398.SZ,·É¿­²ÄÁÏ,2015-07-24,79.7491,79.789,84.1824,78.8027,80.0679,1784527,145859450.2,0.3188,0.3998,81.7356,6.8636,2089620000,N/A,8358480000,26000000,0,104000000,92.7885,12.9711,20.7707,30.9522,
300398.SZ,·É¿­²ÄÁÏ,2015-07-27,80.0679,78.7031,81.9907,72.0581,72.0581,1609607,125747825.2,-8.0098,-10.0037,78.1233,6.1908,1880580000,N/A,7522320000,26000000,0,104000000,83.5062,11.6735,18.6928,27.8558,
300398.SZ,·É¿­²ÄÁÏ,2015-07-28,72.0581,68.7506,79.261,65.3036,79.261,2274432,169669922.1,7.2028,9.9959,74.5988,8.7478,2068560000,N/A,8274240000,26000000,0,104000000,91.8533,12.8404,20.5613,30.6402,
300398.SZ,·É¿­²ÄÁÏ,2015-07-29,79.261,81.6719,83.9831,75.7243,83.9831,1948937,157183931.5,4.7222,5.9578,80.6511,7.4959,2191800000,N/A,8767200000,26000000,0,104000000,97.3258,13.6054,21.7863,32.4657,
300398.SZ,·É¿­²ÄÁÏ,2015-07-30,83.9831,83.9732,87.6194,80.2173,80.2173,1855831,157737610.7,-3.7658,-4.484,84.9957,7.1378,2093520000,N/A,8374080000,26000000,0,104000000,92.9617,12.9953,20.8094,31.0099,
300398.SZ,·É¿­²ÄÁÏ,2015-07-31,80.2173,78.9023,83.5846,76.7305,79.9484,1240743,100946129.1,-0.269,-0.3353,81.3594,4.7721,2086500000,N/A,8346000000,26000000,0,104000000,92.65,12.9518,20.7397,30.906,
300398.SZ,·É¿­²ÄÁÏ,2015-08-03,79.9484,77.7267,79.2012,71.9585,71.9585,1559839,114715806.5,-7.9899,-9.9938,73.5434,5.9994,1877980000,N/A,7511920000,26000000,0,104000000,83.3907,11.6574,18.667,27.8173,
300398.SZ,·É¿­²ÄÁÏ,2015-08-04,71.9585,72.3172,77.1888,69.966,76.6408,1085573,80353176.5,4.6823,6.507,74.0191,4.1753,2000180000,N/A,8000720000,26000000,0,104000000,88.817,12.4159,19.8816,29.6274,
300398.SZ,·É¿­²ÄÁÏ,2015-08-05,76.6408,75.7143,76.8202,73.2237,74.5188,685720,51700350.1,-2.122,-2.7688,75.3957,2.6374,1944800000,N/A,7779200000,26000000,0,104000000,86.3578,12.0722,19.3312,28.807,
300398.SZ,·É¿­²ÄÁÏ,2015-08-06,74.5188,72.8352,74.5188,70.8328,71.3309,861100,62729317.8,-3.188,-4.2781,72.8479,3.3119,1861600000,N/A,7446400000,26000000,0,104000000,82.6634,11.5557,18.5042,27.5747,
300398.SZ,·É¿­²ÄÁÏ,2015-08-07,71.3309,72.1279,74.1104,70.2848,73.7717,1103140,80374605,2.4408,3.4218,72.8598,4.2428,1925300000,N/A,7701200000,26000000,0,104000000,85.492,11.9511,19.1373,28.5182,
300398.SZ,·É¿­²ÄÁÏ,2015-08-10,73.7717,73.9709,78.5735,73.6023,77.9758,1054661,80348322.1,4.2041,5.6989,76.184,4.0564,2035020000,N/A,8140080000,26000000,0,104000000,90.364,12.6322,20.2279,30.1434,
