´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002433.SZ,Ì«°²ÌÃ,2013-11-01,8.5344,8.5344,8.7682,8.4449,8.6787,1297362,22550497.6,0.1442,1.69,17.3818,1.4167,1597983750,N/A,4851100000,91575000,0,278000000,55.0926,2.6206,9.3673,12.985,
002433.SZ,Ì«°²ÌÃ,2013-11-04,8.6787,8.6787,8.9671,8.6389,8.8876,1476447,26263548.4,0.2089,2.4069,17.7883,1.6123,1636445250,N/A,4967860000,91575000,0,278000000,56.4187,2.6837,9.5927,13.2975,
002433.SZ,Ì«°²ÌÃ,2013-11-05,8.8876,8.8428,8.9771,8.7284,8.8975,1230452,21972757.4,0.0099,0.1119,17.8575,1.3437,1638276750,N/A,4973420000,91575000,0,278000000,56.4818,2.6867,9.6035,13.3124,
002433.SZ,Ì«°²ÌÃ,2013-11-06,8.8975,8.8975,9.1163,8.8577,8.9622,2191943,39786457.3,0.0647,0.7267,18.1512,2.3936,1650181500,N/A,5009560000,91575000,0,278000000,56.8922,2.7062,9.6733,13.4092,
002433.SZ,Ì«°²ÌÃ,2013-11-07,8.9622,8.9025,8.9373,8.4399,8.4549,3529082,60779799.7,-0.5073,-5.6604,17.2226,3.8538,1556775000,N/A,4726000000,91575000,0,278000000,53.6719,2.553,9.1257,12.6502,
002433.SZ,Ì«°²ÌÃ,2013-11-08,8.4549,8.4051,8.5593,8.1813,8.2957,2088382,35112516.4,-0.1592,-1.8824,16.8133,2.2805,1527471000,N/A,4637040000,91575000,0,278000000,52.6616,2.505,8.9539,12.412,
002433.SZ,Ì«°²ÌÃ,2013-11-11,8.2957,8.3156,8.5046,8.2559,8.4648,1154454,19445744.8,0.1691,2.0384,16.8441,1.2607,1558606500,N/A,4731560000,91575000,0,278000000,53.7351,2.556,9.1365,12.665,
002433.SZ,Ì«°²ÌÃ,2013-11-12,8.4648,8.4648,8.6389,8.4499,8.5792,1518981,26137674.5,0.1144,1.3514,17.2074,1.6587,1579668750,N/A,4795500000,91575000,0,278000000,54.4612,2.5906,9.2599,12.8362,
002433.SZ,Ì«°²ÌÃ,2013-11-13,8.5792,8.5494,8.5792,8.3405,8.3554,1461544,24728410.9,-0.2238,-2.6087,16.9194,1.596,1538460000,N/A,4670400000,91575000,0,278000000,53.0405,2.523,9.0184,12.5013,
002433.SZ,Ì«°²ÌÃ,2013-11-14,8.3554,8.2709,8.614,8.2709,8.5842,1460566,24987925.1,0.2288,2.7381,17.1084,1.5949,1580584500,N/A,4798280000,91575000,0,278000000,54.4928,2.5921,9.2653,12.8436,
002433.SZ,Ì«°²ÌÃ,2013-11-15,8.5842,8.6439,8.8229,8.5742,8.7384,2652505,46591674.5,0.1542,1.7961,17.5652,2.8965,1608972750,N/A,4884460000,91575000,0,278000000,55.4715,2.6386,9.4317,13.0743,
002433.SZ,Ì«°²ÌÃ,2013-11-18,8.7384,9.2258,9.4396,9.0268,9.1313,5441438,100619535.4,0.3929,4.4963,18.4914,5.9421,1681317000,N/A,5104080000,91575000,0,278000000,57.9657,2.7573,9.8558,13.6622,
002433.SZ,Ì«°²ÌÃ,2013-11-19,9.1313,9.1412,9.3252,8.9622,9.1362,2834785,51919605.5,0.005,0.0545,18.3152,3.0956,1682232750,N/A,5106860000,91575000,0,278000000,57.9972,2.7588,9.8612,13.6696,
002433.SZ,Ì«°²ÌÃ,2013-11-20,9.1362,9.1213,9.1661,9.0019,9.1462,1851516,33767286.4,0.0099,0.1089,18.2376,2.0219,1684064250,N/A,5112420000,91575000,0,278000000,58.0604,2.7618,9.8719,13.6845,
002433.SZ,Ì«°²ÌÃ,2013-11-21,9.1462,9.171,9.171,8.8577,8.9025,2007234,36304059,-0.2437,-2.6645,18.0866,2.1919,1639192500,N/A,4976200000,91575000,0,278000000,56.5134,2.6882,9.6089,13.3199,
002433.SZ,Ì«°²ÌÃ,2013-11-22,8.9025,8.9025,9.0119,8.8279,8.8776,1146150,20511004.2,-0.0249,-0.2793,17.8956,1.2516,1634613750,N/A,4962300000,91575000,0,278000000,56.3555,2.6807,9.582,13.2827,
002433.SZ,Ì«°²ÌÃ,2013-11-25,8.8776,8.8776,8.9721,8.7632,8.9323,1410957,25235304.4,0.0547,0.6162,17.8852,1.5408,1644687000,N/A,4992880000,91575000,0,278000000,56.7028,2.6972,9.6411,13.3645,
002433.SZ,Ì«°²ÌÃ,2013-11-26,8.9323,8.8925,8.9522,8.8428,8.9025,1099410,19644472.8,-0.0298,-0.3341,17.8682,1.2006,1639192500,N/A,4976200000,91575000,0,278000000,56.5134,2.6882,9.6089,13.3199,
002433.SZ,Ì«°²ÌÃ,2013-11-27,8.9025,8.8726,8.987,8.8279,8.9771,1562254,28005901.7,0.0746,0.838,17.9266,1.706,1652928750,N/A,5017900000,91575000,0,278000000,56.9869,2.7107,9.6894,13.4315,
002433.SZ,Ì«°²ÌÃ,2013-11-28,8.9771,8.9522,9.0517,8.9025,8.9522,1903955,34399288.5,-0.0249,-0.277,18.0673,2.0791,1648350000,N/A,5004000000,91575000,0,278000000,56.8291,2.7032,9.6625,13.3943,
002433.SZ,Ì«°²ÌÃ,2013-11-29,8.9522,8.9273,9.2556,8.9273,9.2506,3447730,63464441.7,0.2984,3.3333,18.4076,3.7649,1703295000,N/A,5170800000,91575000,0,278000000,58.7234,2.7933,9.9846,13.8408,
002433.SZ,Ì«°²ÌÃ,2013-12-02,9.2506,9.0517,9.1362,8.4549,8.6439,2876507,51090649.6,-0.6068,-6.5591,17.7614,3.1411,1591573500,N/A,4831640000,91575000,0,278000000,54.8716,2.6101,9.3297,12.9329,
002433.SZ,Ì«°²ÌÃ,2013-12-03,8.6439,8.4549,8.8179,8.3952,8.7334,1527237,26647315.6,0.0895,1.0357,17.4481,1.6677,1608057000,N/A,4881680000,91575000,0,278000000,55.4399,2.6371,9.4263,13.0669,
002433.SZ,Ì«°²ÌÃ,2013-12-04,8.7334,8.7334,8.7334,8.7334,8.7334,N/A,N/A,0,0,N/A,N/A,1608057000,N/A,4881680000,91575000,0,278000000,55.4399,2.6371,9.4263,13.0669,
002433.SZ,Ì«°²ÌÃ,2013-12-05,8.7334,8.7334,8.7334,8.7334,8.7334,N/A,N/A,0,0,N/A,N/A,1608057000,N/A,4881680000,91575000,0,278000000,55.4399,2.6371,9.4263,13.0669,
002433.SZ,Ì«°²ÌÃ,2013-12-06,8.7334,8.7334,8.7334,8.7334,8.7334,N/A,N/A,0,0,N/A,N/A,1608057000,N/A,4881680000,91575000,0,278000000,55.4399,2.6371,9.4263,13.0669,
002433.SZ,Ì«°²ÌÃ,2013-12-09,8.7334,8.7334,8.7334,8.7334,8.7334,N/A,N/A,0,0,N/A,N/A,1608057000,N/A,4881680000,91575000,0,278000000,55.4399,2.6371,9.4263,13.0669,
002433.SZ,Ì«°²ÌÃ,2013-12-10,8.7334,9.0417,9.0417,8.5543,8.8975,3412038,60569535.9,0.1641,1.8793,17.7517,3.7259,1638276750,N/A,4973420000,91575000,0,278000000,56.4818,2.6867,9.6035,13.3124,
002433.SZ,Ì«°²ÌÃ,2013-12-11,8.8975,8.7831,8.7831,8.4748,8.5543,2324313,40089429.1,-0.3432,-3.8569,17.2479,2.5382,1575090000,N/A,4781600000,91575000,0,278000000,54.3033,2.5831,9.2331,12.799,
002433.SZ,Ì«°²ÌÃ,2013-12-12,8.5543,8.5593,8.6538,8.4797,8.5394,1359274,23404760.2,-0.0149,-0.1744,17.2186,1.4843,1572342750,N/A,4773260000,91575000,0,278000000,54.2086,2.5786,9.217,12.7767,
002433.SZ,Ì«°²ÌÃ,2013-12-13,8.5394,8.4847,8.609,8.4847,8.5693,976979,16817885.3,0.0298,0.3494,17.2142,1.0669,1577837250,N/A,4789940000,91575000,0,278000000,54.3981,2.5876,9.2492,12.8213,
002433.SZ,Ì«°²ÌÃ,2013-12-16,8.5693,8.619,8.619,8.251,8.2609,1739746,29385167.9,-0.3084,-3.5984,16.8905,1.8998,1521060750,N/A,4617580000,91575000,0,278000000,52.4406,2.4945,8.9164,12.3599,
002433.SZ,Ì«°²ÌÃ,2013-12-17,8.2609,8.3355,8.435,8.2161,8.2907,982437,16445637.4,0.0298,0.3612,16.7396,1.0728,1526555250,N/A,4634260000,91575000,0,278000000,52.63,2.5035,8.9486,12.4046,
002433.SZ,Ì«°²ÌÃ,2013-12-18,8.2907,8.2907,8.3703,8.2261,8.3455,812096,13550047,0.0547,0.6599,16.6853,0.8868,1536628500,N/A,4664840000,91575000,0,278000000,52.9773,2.52,9.0076,12.4864,
002433.SZ,Ì«°²ÌÃ,2013-12-19,8.3455,8.4449,8.4499,8.2062,8.236,967029,16210508.9,-0.1094,-1.3111,16.7632,1.056,1516482000,N/A,4603680000,91575000,0,278000000,52.2828,2.487,8.8895,12.3227,
002433.SZ,Ì«°²ÌÃ,2013-12-20,8.236,8.3057,8.3057,7.8133,7.9227,1845777,29940953.2,-0.3133,-3.8043,16.2213,2.0156,1458789750,N/A,4428540000,91575000,0,278000000,50.2937,2.3923,8.5513,11.8539,
002433.SZ,Ì«°²ÌÃ,2013-12-23,7.9227,7.9575,8.4002,7.8829,8.1962,2199926,36147139,0.2735,3.4526,16.4311,2.4023,1509156000,N/A,4581440000,91575000,0,278000000,52.0302,2.4749,8.8466,12.2632,
002433.SZ,Ì«°²ÌÃ,2013-12-24,8.1962,8.1962,8.251,7.9526,8.0371,2086039,33901108.1,-0.1592,-1.9417,16.2514,2.278,1479852000,N/A,4492480000,91575000,0,278000000,51.0199,2.4269,8.6748,12.0251,
002433.SZ,Ì«°²ÌÃ,2013-12-25,8.0371,7.873,7.8978,7.4403,7.5248,12493739,189103234.9,-0.5123,-6.3738,15.1358,7.3677,2565669750,N/A,4206140000,169575000,0,278000000,47.768,2.2722,8.1219,11.2586,
002433.SZ,Ì«°²ÌÃ,2013-12-26,7.5248,7.4602,7.495,7.2861,7.3259,10828114,160998827.6,-0.1989,-2.6438,14.8686,6.3854,2497839750,N/A,4094940000,169575000,0,278000000,46.5051,2.2121,7.9072,10.961,
002433.SZ,Ì«°²ÌÃ,2013-12-27,7.3259,7.301,7.4602,7.2513,7.4353,8786621,129916217.7,0.1094,1.4936,14.7857,5.1816,2535146250,N/A,4156100000,169575000,0,278000000,47.1997,2.2452,8.0253,11.1247,
002433.SZ,Ì«°²ÌÃ,2013-12-30,7.4353,7.4453,7.674,7.4453,7.5746,8235554,125483596.2,0.1393,1.8729,15.2368,4.8566,2582627250,N/A,4233940000,169575000,0,278000000,48.0837,2.2872,8.1756,11.3331,
002433.SZ,Ì«°²ÌÃ,2013-12-31,7.5746,7.5696,7.6094,7.4652,7.5696,5767004,87584528.2,-0.005,-0.0657,15.1872,3.4009,2580931500,N/A,4231160000,169575000,0,278000000,48.0521,2.2857,8.1702,11.3256,
002433.SZ,Ì«°²ÌÃ,2014-01-02,7.5696,7.6144,7.6392,7.5298,7.6392,6544486,99714654.5,0.0696,0.9198,15.2364,3.8593,2604672000,N/A,4270080000,169575000,0,278000000,32.1308,2.1621,5.4384,-12.885,
002433.SZ,Ì«°²ÌÃ,2014-01-03,7.6392,7.6342,7.8481,7.5994,7.8083,10652207,166258159.5,0.1691,2.2135,15.6079,6.2817,2662327500,N/A,4364600000,169575000,0,278000000,32.8421,2.2099,5.5588,-13.1702,
002433.SZ,Ì«°²ÌÃ,2014-01-06,7.8083,7.8083,7.8133,7.5746,7.5895,5875666,91000315.4,-0.2188,-2.8025,15.4877,3.4649,2587714500,N/A,4242280000,169575000,0,278000000,31.9217,2.148,5.403,-12.8011,
002433.SZ,Ì«°²ÌÃ,2014-01-07,7.5895,7.5248,7.7437,7.495,7.7039,4108638,63202967.6,0.1144,1.5072,15.3829,2.4229,2626716750,N/A,4306220000,169575000,0,278000000,32.4028,2.1804,5.4845,-12.994,
002433.SZ,Ì«°²ÌÃ,2014-01-08,7.7039,7.7238,7.8332,7.6492,7.8083,4863207,75772533.4,0.1044,1.3557,15.5808,2.8679,2662327500,N/A,4364600000,169575000,0,278000000,32.8421,2.2099,5.5588,-13.1702,
002433.SZ,Ì«°²ÌÃ,2014-01-09,7.8083,7.8183,8.0769,7.7685,7.9078,7505204,119697491.7,0.0995,1.2739,15.9486,4.4259,2696242500,N/A,4420200000,169575000,0,278000000,33.2604,2.2381,5.6296,-13.338,
002433.SZ,Ì«°²ÌÃ,2014-01-10,7.9078,7.8929,8.0122,7.6691,7.7138,4507819,70959349.4,-0.194,-2.4528,15.7414,2.6583,2630108250,N/A,4311780000,169575000,0,278000000,32.4446,2.1832,5.4916,-13.0108,
002433.SZ,Ì«°²ÌÃ,2014-01-13,7.7138,7.6492,7.7934,7.5,7.5646,3576653,54803617.9,-0.1492,-1.9342,15.3226,2.1092,2579235750,N/A,4228380000,169575000,0,278000000,31.8171,2.141,5.3853,-12.7592,
002433.SZ,Ì«°²ÌÃ,2014-01-14,7.5646,7.5646,7.9078,7.5248,7.8978,3686949,57311968.2,0.3332,4.405,15.5446,2.1742,2692851000,N/A,4414640000,169575000,0,278000000,33.2186,2.2353,5.6226,-13.3212,
002433.SZ,Ì«°²ÌÃ,2014-01-15,7.8978,7.8581,8.0122,7.8183,7.9575,5162440,82512744.9,0.0597,0.7557,15.9833,3.0443,2713200000,N/A,4448000000,169575000,0,278000000,33.4696,2.2522,5.665,-13.4219,
002433.SZ,Ì«°²ÌÃ,2014-01-16,7.9575,7.9526,8.052,7.863,7.873,3869445,61800544.2,-0.0845,-1.0625,15.9714,2.2818,2684372250,N/A,4400740000,169575000,0,278000000,33.114,2.2282,5.6049,-13.2793,
002433.SZ,Ì«°²ÌÃ,2014-01-17,7.873,7.8581,7.9327,7.7238,7.7586,3416546,53897102.3,-0.1144,-1.4529,15.7753,2.0148,2645370000,N/A,4336800000,169575000,0,278000000,32.6329,2.1959,5.5234,-13.0863,
002433.SZ,Ì«°²ÌÃ,2014-01-20,7.7586,7.6989,7.7835,7.4602,7.5447,5416982,82551036.8,-0.2139,-2.7564,15.2393,3.1944,2572452750,N/A,4217260000,169575000,0,278000000,31.7334,2.1353,5.3712,-12.7256,
002433.SZ,Ì«°²ÌÃ,2014-01-21,7.5447,7.8133,8.2062,7.8133,8.0669,12468570,200703527.4,0.5222,6.9216,16.0968,7.3528,2750506500,N/A,4509160000,169575000,0,278000000,33.9298,2.2831,5.7429,-13.6064,
002433.SZ,Ì«°²ÌÃ,2014-01-22,8.0669,8.0371,8.6041,7.9923,8.5643,16561694,279836772.9,0.4973,6.1652,16.8966,9.7666,2920081500,N/A,4787160000,169575000,0,278000000,36.0217,2.4239,6.097,-14.4453,
002433.SZ,Ì«°²ÌÃ,2014-01-23,8.5643,8.5344,8.7533,8.4648,8.5892,9468727,164363951.8,0.0249,0.2904,17.3586,5.5838,2928560250,N/A,4801060000,169575000,0,278000000,36.1263,2.4309,6.1147,-14.4872,
002433.SZ,Ì«°²ÌÃ,2014-01-24,8.5892,8.5195,8.7483,8.5146,8.6439,6378434,111094391.1,0.0547,0.6369,17.4172,3.7614,2947213500,N/A,4831640000,169575000,0,278000000,36.3564,2.4464,6.1537,-14.5795,
002433.SZ,Ì«°²ÌÃ,2014-01-27,8.6439,8.6289,8.8776,8.5494,8.798,9472704,166560011.1,0.1542,1.7837,17.5832,5.5861,2999781750,N/A,4917820000,169575000,0,278000000,37.0049,2.4901,6.2634,-14.8396,
002433.SZ,Ì«°²ÌÃ,2014-01-28,8.798,8.808,8.8925,8.5096,8.5941,7643133,132848084.7,-0.2039,-2.3177,17.3814,4.5072,2930256000,N/A,4803840000,169575000,0,278000000,36.1472,2.4323,6.1182,-14.4956,
002433.SZ,Ì«°²ÌÃ,2014-01-29,8.5941,8.5842,8.798,8.5643,8.7433,5306993,92546946.2,0.1492,1.7361,17.4387,3.1296,2981128500,N/A,4887240000,169575000,0,278000000,36.7748,2.4746,6.2245,-14.7473,
002433.SZ,Ì«°²ÌÃ,2014-01-30,8.7433,8.7483,8.992,8.7035,8.8229,6713275,119431097.4,0.0796,0.9101,17.7903,3.9589,3008260500,N/A,4931720000,169575000,0,278000000,37.1095,2.4971,6.2811,-14.8815,
002433.SZ,Ì«°²ÌÃ,2014-02-07,8.8229,8.7831,9.1959,8.7085,9.1462,7495559,134934698.4,0.3233,3.664,18.002,4.4202,3118484250,N/A,5112420000,169575000,0,278000000,38.4692,2.5886,6.5113,-15.4268,
002433.SZ,Ì«°²ÌÃ,2014-02-10,9.1462,9.1263,9.3153,8.992,9.0567,14317783,263083417.1,-0.0895,-0.9788,18.3746,8.4433,3087960750,N/A,5062380000,169575000,0,278000000,38.0926,2.5632,6.4475,-15.2758,
002433.SZ,Ì«°²ÌÃ,2014-02-11,9.0567,9.0964,9.375,9.0069,9.1163,9871002,182607206.1,0.0597,0.659,18.4994,5.821,3108309750,N/A,5095740000,169575000,0,278000000,38.3436,2.5801,6.49,-15.3764,
002433.SZ,Ì«°²ÌÃ,2014-02-12,9.1163,9.1512,9.5242,9.1412,9.4297,11691343,218956057.1,0.3133,3.437,18.7281,6.8945,3215142000,N/A,5270880000,169575000,0,278000000,39.6615,2.6688,6.7131,-15.9049,
002433.SZ,Ì«°²ÌÃ,2014-02-13,9.4297,9.4247,9.5739,9.181,9.2009,11358278,214631380.5,-0.2288,-2.4262,18.8965,6.6981,3137137500,N/A,5143000000,169575000,0,278000000,38.6993,2.6041,6.5502,-15.519,
002433.SZ,Ì«°²ÌÃ,2014-02-14,9.2009,9.2755,9.6684,9.2755,9.6037,12307721,235139615.7,0.4028,4.3784,19.105,7.258,3274493250,N/A,5368180000,169575000,0,278000000,40.3937,2.7181,6.837,-16.1985,
002433.SZ,Ì«°²ÌÃ,2014-02-17,9.6037,9.6982,9.9071,9.5291,9.8723,12276201,239153532.9,0.2686,2.7965,19.4811,7.2394,3366063750,N/A,5518300000,169575000,0,278000000,41.5233,2.7941,7.0282,-16.6515,
002433.SZ,Ì«°²ÌÃ,2014-02-18,9.8723,9.8226,10.0315,9.733,9.8524,9515801,188523681,-0.0199,-0.2015,19.8116,5.6116,3359280750,N/A,5507180000,169575000,0,278000000,41.4396,2.7885,7.014,-16.6179,
002433.SZ,Ì«°²ÌÃ,2014-02-19,9.8524,9.8275,9.8325,9.4695,9.5142,13230888,255327840.3,-0.3382,-3.4326,19.2979,7.8024,3243969750,N/A,5318140000,169575000,0,278000000,40.0171,2.6927,6.7733,-16.0475,
002433.SZ,Ì«°²ÌÃ,2014-02-20,9.5142,9.5043,9.6236,9.2059,9.2904,8942507,168556022.6,-0.2238,-2.3523,18.8489,5.2735,3167661000,N/A,5193040000,169575000,0,278000000,39.0758,2.6294,6.6139,-15.67,
002433.SZ,Ì«°²ÌÃ,2014-02-21,9.2904,9.2506,9.6286,9.2506,9.5988,7474760,141985406.9,0.3084,3.3191,18.9953,4.4079,3272797500,N/A,5365400000,169575000,0,278000000,40.3727,2.7167,6.8335,-16.1901,
002433.SZ,Ì«°²ÌÃ,2014-02-24,9.5988,9.5689,9.922,9.37,9.8474,9885346,191992732.1,0.2487,2.5907,19.422,5.8295,3357585000,N/A,5504400000,169575000,0,278000000,41.4187,2.7871,7.0105,-16.6096,
002433.SZ,Ì«°²ÌÃ,2014-02-25,9.8474,10.1956,10.8322,10.1956,10.3796,45794668,978381518.2,0.5322,5.404,21.3645,27.0056,3539030250,N/A,5801860000,169575000,0,278000000,43.6569,2.9377,7.3893,-17.5071,
002433.SZ,Ì«°²ÌÃ,2014-02-26,10.3796,10.1458,10.9963,9.8922,10.9267,31354473,658414435.7,0.5471,5.2707,20.9991,18.49,3725562750,N/A,6107660000,169575000,0,278000000,45.958,3.0925,7.7788,-18.4299,
002433.SZ,Ì«°²ÌÃ,2014-02-27,10.9267,10.9416,11.3842,10.3995,10.484,22996640,506201184.5,-0.4426,-4.051,22.012,13.5613,3574641000,N/A,5860240000,169575000,0,278000000,44.0962,2.9672,7.4637,-17.6833,
002433.SZ,Ì«°²ÌÃ,2014-02-28,10.484,10.5437,10.8919,10.0663,10.7327,14649851,312460533.4,0.2487,2.3719,21.3286,8.6392,3659428500,N/A,5999240000,169575000,0,278000000,45.1422,3.0376,7.6407,-18.1027,
002433.SZ,Ì«°²ÌÃ,2014-03-03,10.7327,10.6034,11.7821,10.499,11.5533,18352678,416001920.6,0.8206,7.646,22.6671,10.8227,3939227250,N/A,6457940000,169575000,0,278000000,48.5937,3.2699,8.2249,-19.4869,
002433.SZ,Ì«°²ÌÃ,2014-03-04,11.5533,11.3892,11.8169,11.2499,11.613,10909019,252932050.8,0.0597,0.5166,23.1856,6.4332,3959576250,N/A,6491300000,169575000,0,278000000,48.8447,3.2868,8.2674,-19.5875,
002433.SZ,Ì«°²ÌÃ,2014-03-05,11.613,11.6627,11.7871,11.2649,11.3992,8860483,204143757.1,-0.2139,-1.8415,23.0398,5.2251,3886659000,N/A,6371760000,169575000,0,278000000,47.9452,3.2262,8.1152,-19.2268,
002433.SZ,Ì«°²ÌÃ,2014-03-06,11.3992,11.1704,11.1903,10.8272,10.9714,10304503,227661612.7,-0.4277,-3.7522,22.0934,6.0767,3740824500,N/A,6132680000,169575000,0,278000000,46.1463,3.1052,7.8107,-18.5054,
002433.SZ,Ì«°²ÌÃ,2014-03-07,10.9714,11.0112,11.5086,10.9615,11.3146,9215081,208024268.7,0.3432,3.1278,22.5743,5.4342,3857831250,N/A,6324500000,169575000,0,278000000,47.5896,3.2023,8.055,-19.0842,
002433.SZ,Ì«°²ÌÃ,2014-03-10,11.3146,11.1903,11.3146,10.4443,10.5338,10039481,218666122,-0.7808,-6.9011,21.7806,5.9204,3591598500,N/A,5888040000,169575000,0,278000000,44.3054,2.9813,7.4991,-17.7672,
002433.SZ,Ì«°²ÌÃ,2014-03-11,10.5338,10.4741,10.7824,9.927,10.0961,13069533,270359125.9,-0.4377,-4.1549,20.6862,7.7072,3442372500,N/A,5643400000,169575000,0,278000000,42.4646,2.8574,7.1875,-17.029,
002433.SZ,Ì«°²ÌÃ,2014-03-12,10.0961,10.0464,10.2702,9.5888,9.9569,10046151,201053680.5,-0.1393,-1.3793,20.013,5.9243,3394891500,N/A,5565560000,169575000,0,278000000,41.8789,2.818,7.0884,-16.7941,
002433.SZ,Ì«°²ÌÃ,2014-03-13,9.9569,9.9618,10.8173,9.8574,10.6283,11833459,246608004,0.6714,6.7433,20.8399,6.9783,3623817750,N/A,5940860000,169575000,0,278000000,44.7029,3.008,7.5664,-17.9266,
002433.SZ,Ì«°²ÌÃ,2014-03-14,10.6283,10.5039,10.8968,10.3299,10.5935,9190642,195942295.3,-0.0348,-0.3276,21.3198,5.4198,3611947500,N/A,5921400000,169575000,0,278000000,44.5564,2.9982,7.5416,-17.8679,
002433.SZ,Ì«°²ÌÃ,2014-03-17,10.5935,10.5338,11.4141,10.4542,11.2102,9910132,220246842.3,0.6167,5.8216,22.2244,5.8441,3822220500,N/A,6266120000,169575000,0,278000000,47.1503,3.1727,7.9806,-18.9081,
002433.SZ,Ì«°²ÌÃ,2014-03-18,11.2102,11.1753,11.4887,11.1157,11.2848,6993589,159325562.1,0.0746,0.6655,22.7817,4.1242,3847656750,N/A,6307820000,169575000,0,278000000,47.4641,3.1939,8.0337,-19.0339,
002433.SZ,Ì«°²ÌÃ,2014-03-19,11.2848,11.2897,11.4141,10.9963,11.3047,6194352,139679167,0.0199,0.1763,22.5494,3.6529,3854439750,N/A,6318940000,169575000,0,278000000,47.5478,3.1995,8.0479,-19.0674,
002433.SZ,Ì«°²ÌÃ,2014-03-20,11.3047,11.2649,11.5135,10.8421,10.8421,7715184,174188648.3,-0.4625,-4.0915,22.5774,4.5497,3696735000,N/A,6060400000,169575000,0,278000000,45.6024,3.0686,7.7186,-18.2873,
002433.SZ,Ì«°²ÌÃ,2014-03-21,10.8421,10.6929,11.1157,10.3448,10.9466,7702457,164829669.2,0.1044,0.9633,21.3996,4.5422,3732345750,N/A,6118780000,169575000,0,278000000,46.0417,3.0981,7.793,-18.4635,
002433.SZ,Ì«°²ÌÃ,2014-03-24,10.9466,10.9416,11.24,10.6979,10.7775,6669555,147157208.2,-0.1691,-1.5448,22.064,3.9331,3674690250,N/A,6024260000,169575000,0,278000000,45.3304,3.0503,7.6726,-18.1782,
002433.SZ,Ì«°²ÌÃ,2014-03-25,10.7775,10.7775,11.2549,10.6681,11.0809,6467911,143214056.2,0.3034,2.815,22.1422,3.8142,3778131000,N/A,6193840000,169575000,0,278000000,46.6065,3.1361,7.8886,-18.6899,
002433.SZ,Ì«°²ÌÃ,2014-03-26,11.0809,11.0759,11.4887,11.0261,11.3892,7505592,169704804.8,0.3084,2.7828,22.6104,4.4261,3883267500,N/A,6366200000,169575000,0,278000000,47.9034,3.2234,8.1081,-19.21,
002433.SZ,Ì«°²ÌÃ,2014-03-27,11.3892,11.3395,11.3892,10.9167,10.9167,6334100,141754512.8,-0.4725,-4.1485,22.3796,3.7353,3722171250,N/A,6102100000,169575000,0,278000000,45.9161,3.0897,7.7717,-18.4131,
002433.SZ,Ì«°²ÌÃ,2014-03-28,10.9167,10.7576,10.9018,10.0961,10.1856,8198168,173094265.7,-0.7311,-6.697,21.1138,4.8345,3472896000,N/A,5693440000,169575000,0,278000000,42.8411,2.8828,7.2513,-17.18,
002433.SZ,Ì«°²ÌÃ,2014-03-31,10.1856,10.1458,10.5636,10.0563,10.4293,5265259,109393217.1,0.2437,2.3926,20.7764,3.105,3555987750,N/A,5829660000,169575000,0,278000000,43.8661,2.9517,7.4247,-17.591,
002433.SZ,Ì«°²ÌÃ,2014-04-01,10.4293,10.3945,10.4741,10.1309,10.2006,6568148,135524127.9,-0.2288,-2.1936,20.6335,3.8733,3477983250,N/A,5701780000,169575000,0,278000000,42.9039,2.887,7.2619,-17.2052,
002433.SZ,Ì«°²ÌÃ,2014-04-02,10.2006,10.2453,10.2851,9.738,9.8176,7554491,150669594.8,-0.383,-3.7543,19.9444,4.455,3347410500,N/A,5487720000,169575000,0,278000000,41.2932,2.7786,6.9892,-16.5592,
002433.SZ,Ì«°²ÌÃ,2014-04-03,9.8176,9.8176,10.0862,9.748,9.8226,5944129,118229548.9,0.005,0.0507,19.8901,3.5053,3349106250,N/A,5490500000,169575000,0,278000000,41.3141,2.78,6.9928,-16.5676,
002433.SZ,Ì«°²ÌÃ,2014-04-04,9.8226,9.7529,10.2254,9.748,10.1906,7034518,140865255.1,0.368,3.7468,20.0249,4.1483,3474591750,N/A,5696220000,169575000,0,278000000,42.862,2.8842,7.2548,-17.1884,
002433.SZ,Ì«°²ÌÃ,2014-04-08,10.1906,10.0712,10.3846,9.9867,10.2801,4863449,99762986,0.0895,0.8785,20.5128,2.868,3505115250,N/A,5746260000,169575000,0,278000000,43.2386,2.9095,7.3185,-17.3394,
002433.SZ,Ì«°²ÌÃ,2014-04-09,10.2801,10.2503,10.5586,10.2453,10.4641,4838401,101510993.4,0.184,1.79,20.9803,2.8533,3567858000,N/A,5849120000,169575000,0,278000000,44.0126,2.9616,7.4495,-17.6498,
