´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002408.SZ,ÆëÏèÌÚ´ï,2011-11-21,6.7285,6.6918,6.7774,6.4564,6.5206,3309342,71060812,-0.2079,-3.0895,21.4728,2.0658,3417066000,N/A,9965546640,160200000,0,467208000,23.728,3.8278,4.2234,5.8316,
002408.SZ,ÆëÏèÌÚ´ï,2011-11-22,6.5206,6.4747,6.5236,6.4258,6.5114,1816137,38486318.4,-0.0092,-0.1406,21.1913,1.1337,3412260000,N/A,9951530400,160200000,0,467208000,23.6947,3.8225,4.2175,5.8234,
002408.SZ,ÆëÏèÌÚ´ï,2011-11-23,6.5114,6.5114,6.5848,6.4442,6.5206,1945996,41531348.8,0.0092,0.1408,21.3419,1.2147,3417066000,N/A,9965546640,160200000,0,467208000,23.728,3.8278,4.2234,5.8316,
002408.SZ,ÆëÏèÌÚ´ï,2011-11-24,6.5206,6.4503,6.4961,6.3219,6.4197,2119025,44364451.7,-0.1009,-1.5471,20.9363,1.3227,3364200000,N/A,9811368000,160200000,0,467208000,23.3609,3.7686,4.1581,5.7414,
002408.SZ,ÆëÏèÌÚ´ï,2011-11-25,6.4197,6.3983,6.4381,6.3005,6.3188,1835551,38217870.2,-0.1009,-1.5714,20.8209,1.1458,3311334000,N/A,9657189360,160200000,0,467208000,22.9938,3.7094,4.0928,5.6512,
002408.SZ,ÆëÏèÌÚ´ï,2011-11-28,6.3188,6.3341,6.383,6.114,6.1599,2422722,49589011.2,-0.159,-2.5157,20.4683,1.5123,3228030000,N/A,9414241200,160200000,0,467208000,22.4154,3.6161,3.9898,5.509,
002408.SZ,ÆëÏèÌÚ´ï,2011-11-29,6.1599,6.2669,6.3494,6.1446,6.3402,4384702,89467962.6,0.1804,2.928,20.4046,2.737,3322548000,N/A,9689893920,160200000,0,467208000,23.0717,3.722,4.1066,5.6703,
002408.SZ,ÆëÏèÌÚ´ï,2011-11-30,6.3402,6.3586,6.3769,5.9642,6.0651,3857338,77562850.2,-0.2751,-4.3394,20.1079,2.4078,3178368000,N/A,9269406720,160200000,0,467208000,22.0705,3.5605,3.9284,5.4242,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-01,6.0651,6.2791,6.3219,6.1201,6.1599,4872482,99329209.5,0.0948,1.5625,20.3858,3.0415,3228030000,N/A,9414241200,160200000,0,467208000,22.4154,3.6161,3.9898,5.509,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-02,6.1599,6.1201,6.1385,5.9031,5.9459,2981616,58289766.9,-0.214,-3.4739,19.5497,1.8612,3115890000,N/A,9087195600,160200000,0,467208000,21.6367,3.4905,3.8512,5.3176,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-05,5.9459,5.9092,5.9092,5.5087,5.5362,4443416,82369283.3,-0.4096,-6.8895,18.5374,2.7737,2901222000,N/A,8461136880,160200000,0,467208000,20.146,3.25,3.5859,4.9513,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-06,5.5362,5.5332,5.6677,5.4537,5.5913,2499674,45455870.9,0.055,0.9939,18.1847,1.5603,2930058000,N/A,8545234320,160200000,0,467208000,20.3463,3.2823,3.6215,5.0005,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-07,5.5913,5.5943,5.6371,5.5332,5.5851,1561996,28497028.5,-0.0061,-0.1093,18.244,0.975,2926854000,N/A,8535890160,160200000,0,467208000,20.324,3.2787,3.6175,4.995,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-08,5.5851,5.5851,5.7472,5.4476,5.7197,3725991,68651253.6,0.1345,2.4083,18.425,2.3258,2997342000,N/A,8741461680,160200000,0,467208000,20.8135,3.3577,3.7047,5.1153,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-09,5.7197,5.6402,5.8297,5.6096,5.7411,2788458,52292218,0.0214,0.3741,18.7531,1.7406,3008556000,N/A,8774166240,160200000,0,467208000,20.8913,3.3702,3.7185,5.1344,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-12,5.7411,5.7411,5.7808,5.6402,5.6524,1618584,30265680.7,-0.0887,-1.5442,18.6989,1.0104,2962098000,N/A,8638675920,160200000,0,467208000,20.5687,3.3182,3.6611,5.0552,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-13,5.6524,5.5668,5.5668,5.4109,5.417,2006061,35820427.8,-0.2354,-4.1644,17.8561,1.2522,2838744000,N/A,8278925760,160200000,0,467208000,19.7122,3.18,3.5086,4.8446,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-14,5.417,5.3987,5.5454,5.3834,5.3926,1569616,27974957.9,-0.0245,-0.4515,17.8228,0.9798,2825928000,N/A,8241549120,160200000,0,467208000,19.6232,3.1656,3.4928,4.8228,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-15,5.3926,5.3192,5.3192,5.1327,5.1358,1987708,33925825.7,-0.2568,-4.7619,17.0678,1.2408,2691360000,N/A,7849094400,160200000,0,467208000,18.6887,3.0149,3.3265,4.5931,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-16,5.1358,5.1419,5.3742,5.1113,5.362,2057938,35194358.8,0.2262,4.4048,17.1018,1.2846,2809908000,N/A,8194828320,160200000,0,467208000,19.5119,3.1477,3.473,4.7954,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-19,5.362,5.307,5.4109,5.1663,5.4017,2150229,37121833.2,0.0397,0.7412,17.2641,1.3422,2830734000,N/A,8255565360,160200000,0,467208000,19.6566,3.171,3.4987,4.831,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-20,5.4017,5.3559,5.4934,5.3559,5.4109,1846839,32864557.7,0.0092,0.1698,17.795,1.1528,2835540000,N/A,8269581600,160200000,0,467208000,19.6899,3.1764,3.5047,4.8392,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-21,5.4109,5.4537,5.5301,5.2275,5.2428,2419077,42638787.2,-0.1681,-3.1073,17.6261,1.51,2747430000,N/A,8012617200,160200000,0,467208000,19.0781,3.0777,3.3958,4.6888,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-22,5.2428,5.1847,5.362,5.0441,5.2825,2425263,41231427.5,0.0397,0.758,17.0008,1.5139,2768256000,N/A,8073354240,160200000,0,467208000,19.2227,3.101,3.4215,4.7243,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-23,5.2825,5.2764,5.4109,5.2122,5.3987,2547393,44535471.8,0.1162,2.1991,17.4828,1.5901,2829132000,N/A,8250893280,160200000,0,467208000,19.6454,3.1692,3.4968,4.8282,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-26,5.3987,5.3498,5.4843,5.3192,5.3803,1746381,30912825.5,-0.0183,-0.3398,17.7011,1.0901,2819520000,N/A,8222860800,160200000,0,467208000,19.5787,3.1585,3.4849,4.8118,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-27,5.3803,5.3803,5.3864,5.1816,5.1847,1482836,25554364.1,-0.1956,-3.6364,17.2334,0.9256,2716992000,N/A,7923847680,160200000,0,467208000,18.8667,3.0436,3.3582,4.6369,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-28,5.1847,5.1572,5.1602,4.9676,5.0991,1798445,29769397.7,-0.0856,-1.6509,16.5529,1.1226,2672136000,N/A,7793029440,160200000,0,467208000,18.5553,2.9934,3.3027,4.5603,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-29,5.0991,5.0746,5.2367,5.0441,5.1969,1823508,30889604.5,0.0978,1.9185,16.9397,1.1383,2723400000,N/A,7942536000,160200000,0,467208000,18.9112,3.0508,3.3661,4.6478,
002408.SZ,ÆëÏèÌÚ´ï,2011-12-30,5.1969,5.2886,5.6921,5.2886,5.5729,5138671,92289458.6,0.376,7.2353,17.9598,3.2077,2920446000,N/A,8517201840,160200000,0,467208000,20.2795,3.2715,3.6096,4.9841,
002408.SZ,ÆëÏèÌÚ´ï,2012-01-04,5.5729,5.6249,5.7135,5.4568,5.4873,4393899,80412953.8,-0.0856,-1.5359,18.301,2.7428,2875590000,N/A,8386383600,160200000,0,467208000,16.5599,2.8641,3.0085,-19.7796,
002408.SZ,ÆëÏèÌÚ´ï,2012-01-05,5.4873,5.4445,5.7013,5.4201,5.5913,6193156,113082862,0.1039,1.8942,18.2593,3.8659,2930058000,N/A,8545234320,160200000,0,467208000,16.8736,2.9183,3.0655,-20.1542,
002408.SZ,ÆëÏèÌÚ´ï,2012-01-06,5.5913,5.5913,5.8542,5.4904,5.845,5266994,97471598.1,0.2537,4.538,18.5061,3.2878,3063024000,N/A,8933016960,160200000,0,467208000,17.6393,3.0507,3.2046,-21.0688,
002408.SZ,ÆëÏèÌÚ´ï,2012-01-09,5.845,5.8328,6.0376,5.6983,6.0101,6654624,128348863.6,0.1651,2.8243,19.2872,4.1539,3149532000,N/A,9185309280,160200000,0,467208000,18.1375,3.1369,3.2951,-21.6638,
002408.SZ,ÆëÏèÌÚ´ï,2012-01-10,6.0101,5.9612,6.1721,5.8786,6.1324,8375601,165143145.1,0.1223,2.0346,19.7172,5.2282,3213612000,N/A,9372192480,160200000,0,467208000,18.5065,3.2007,3.3621,-22.1046,
002408.SZ,ÆëÏèÌÚ´ï,2012-01-11,6.1324,6.0559,6.1018,5.9703,6.007,4949899,97555419.9,-0.1253,-2.0439,19.7086,3.0898,3147930000,N/A,9180637200,160200000,0,467208000,18.1282,3.1353,3.2934,-21.6528,
002408.SZ,ÆëÏèÌÚ´ï,2012-01-12,6.007,5.9764,6.1293,5.955,6.0773,5046572,100141214.3,0.0703,1.1705,19.8434,3.1502,3184776000,N/A,9288095040,160200000,0,467208000,18.3404,3.172,3.332,-21.9063,
002408.SZ,ÆëÏèÌÚ´ï,2012-01-13,6.0773,6.0315,6.0834,5.793,5.8144,4914757,94669567.4,-0.2629,-4.326,19.2623,3.0679,3047004000,N/A,8886296160,160200000,0,467208000,17.547,3.0348,3.1878,-20.9586,
002408.SZ,ÆëÏèÌÚ´ï,2012-01-16,5.8144,5.7135,5.8389,5.5576,5.5638,1965016,36669778.4,-0.2507,-4.3113,18.6613,1.2266,2915640000,N/A,8503185600,160200000,0,467208000,16.7905,2.904,3.0504,-20.055,
002408.SZ,ÆëÏèÌÚ´ï,2012-01-17,5.5638,5.6188,5.9764,5.5393,5.955,3391812,64440327.8,0.3913,7.033,18.9988,2.1172,3120696000,N/A,9101211840,160200000,0,467208000,17.9714,3.1082,3.2649,-21.4655,
002408.SZ,ÆëÏèÌÚ´ï,2012-01-18,5.955,5.9917,6.1476,5.9,5.9306,4564843,90338928.3,-0.0245,-0.4107,19.7902,2.8495,3107880000,N/A,9063835200,160200000,0,467208000,17.8976,3.0954,3.2515,-21.3773,
002408.SZ,ÆëÏèÌÚ´ï,2012-01-19,5.9306,5.9367,6.0651,5.8542,5.955,2434972,47488465.3,0.0245,0.4124,19.5027,1.52,3120696000,N/A,9101211840,160200000,0,467208000,17.9714,3.1082,3.2649,-21.4655,
002408.SZ,ÆëÏèÌÚ´ï,2012-01-20,5.955,5.9306,6.1415,5.9306,6.111,3974751,79034185,0.1559,2.6181,19.8841,2.4811,3202398000,N/A,9339487920,160200000,0,467208000,18.4419,3.1896,3.3504,-22.0275,
002408.SZ,ÆëÏèÌÚ´ï,2012-01-30,6.111,6.1843,6.6123,6.1843,6.3861,7255279,152702945.5,0.2751,4.5023,21.0472,4.5289,3346578000,N/A,9759975120,160200000,0,467208000,19.2722,3.3332,3.5012,-23.0192,
002408.SZ,ÆëÏèÌÚ´ï,2012-01-31,6.3861,6.3525,6.5267,6.3005,6.4747,3772538,79266436.9,0.0887,1.3882,21.0114,2.3549,3393036000,N/A,9895465440,160200000,0,467208000,19.5398,3.3794,3.5498,-23.3388,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-01,6.4747,6.5512,6.97,6.5512,6.808,10403374,232028101.9,0.3332,5.1464,22.3032,6.494,3567654000,N/A,10404722160,160200000,0,467208000,20.5453,3.5534,3.7325,-24.5399,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-02,6.808,6.7499,6.8721,6.6245,6.8538,6870398,151736335.1,0.0459,0.6736,22.0855,4.2886,3591684000,N/A,10474803360,160200000,0,467208000,20.6837,3.5773,3.7577,-24.7052,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-03,6.8538,6.811,6.9914,6.7254,6.8171,8043233,180778292.2,-0.0367,-0.5352,22.4758,5.0207,3572460000,N/A,10418738400,160200000,0,467208000,20.573,3.5581,3.7376,-24.5729,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-06,6.8171,6.8294,7.1198,6.8294,6.9516,7444093,170266739.8,0.1345,1.9731,22.8727,4.6467,3642948000,N/A,10624309920,160200000,0,467208000,20.9789,3.6283,3.8113,-25.0578,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-07,6.9516,6.918,6.918,6.6704,6.7315,5676449,125067335.9,-0.2201,-3.1662,22.0327,3.5434,3527604000,N/A,10287920160,160200000,0,467208000,20.3147,3.5135,3.6906,-24.2644,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-08,6.7315,6.7499,6.9975,6.649,6.9975,5739394,128311340.8,0.266,3.951,22.3563,3.5826,3666978000,N/A,10694391120,160200000,0,467208000,21.1173,3.6523,3.8364,-25.2231,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-09,6.9975,6.97,7.1106,6.9088,6.9975,6607374,151207854.7,0,0,22.8847,4.1245,3666978000,N/A,10694391120,160200000,0,467208000,21.1173,3.6523,3.8364,-25.2231,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-10,6.9975,6.9425,7.0189,6.9149,7.0005,4509075,102676268.3,0.0031,0.0437,22.771,2.8147,3668580000,N/A,10699063200,160200000,0,467208000,21.1266,3.6539,3.8381,-25.2341,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-13,7.0005,6.9211,7.1106,6.8691,6.9975,4607788,105208381.4,-0.0031,-0.0437,22.8327,2.8763,3666978000,N/A,10694391120,160200000,0,467208000,21.1173,3.6523,3.8364,-25.2231,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-14,6.9975,6.9914,7.4132,6.9669,7.1901,7473630,176986230.7,0.1926,2.7523,23.6814,4.6652,3767904000,N/A,10988732160,160200000,0,467208000,21.6985,3.7528,3.942,-25.9173,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-15,7.1901,7.1534,7.2237,7.0372,7.1962,4218870,98663396.7,0.0061,0.085,23.3862,2.6335,3771108000,N/A,10998076320,160200000,0,467208000,21.717,3.756,3.9454,-25.9393,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-16,7.1962,7.1595,7.291,7.0525,7.1259,4436485,103746469.8,-0.0703,-0.9771,23.3848,2.7693,3734262000,N/A,10890618480,160200000,0,467208000,21.5048,3.7193,3.9068,-25.6859,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-17,7.1259,7.1381,7.2268,7.0678,7.2176,3422465,80330977.9,0.0917,1.287,23.4717,2.1364,3782322000,N/A,11030780880,160200000,0,467208000,21.7816,3.7672,3.9571,-26.0164,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-20,7.2176,7.4224,7.4805,7.2176,7.2237,5133532,122975395,0.0061,0.0847,23.9553,3.2045,3785526000,N/A,11040125040,160200000,0,467208000,21.8,3.7704,3.9605,-26.0385,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-21,7.2237,7.2176,7.2848,7.0495,7.187,4253434,99497290.2,-0.0367,-0.5078,23.3922,2.6551,3766302000,N/A,10984060080,160200000,0,467208000,21.6893,3.7512,3.9404,-25.9063,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-22,7.187,7.1503,7.2634,7.025,7.2543,7868035,183408309.1,0.0673,0.9358,23.3106,4.9114,3801546000,N/A,11086845840,160200000,0,467208000,21.8923,3.7863,3.9772,-26.1487,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-23,7.2543,7.239,7.346,7.1534,7.1778,5924776,140358492.5,-0.0764,-1.0535,23.6901,3.6984,3761496000,N/A,10970043840,160200000,0,467208000,21.6616,3.7464,3.9353,-25.8732,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-24,7.1778,7.1228,7.1992,7.0678,7.1992,4952479,115524457,0.0214,0.2981,23.3266,3.0914,3772710000,N/A,11002748400,160200000,0,467208000,21.7262,3.7576,3.9471,-25.9503,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-27,7.1992,7.2054,7.3857,7.1473,7.2696,8584833,204122559.2,0.0703,0.9766,23.7771,5.3588,3809556000,N/A,11110206240,160200000,0,467208000,21.9384,3.7943,3.9856,-26.2038,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-28,7.2696,7.2145,7.2726,7.0892,7.1289,4762968,111540596,-0.1406,-1.9344,23.4183,2.9731,3735864000,N/A,10895290560,160200000,0,467208000,21.514,3.7209,3.9085,-25.6969,
002408.SZ,ÆëÏèÌÚ´ï,2012-02-29,7.1289,7.1289,7.1412,6.8294,6.8416,6650800,151074160.2,-0.2874,-4.0309,22.7152,4.1516,3585276000,N/A,10456115040,160200000,0,467208000,20.6468,3.5709,3.751,-24.6611,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-01,6.8416,6.8232,7.0128,6.7804,6.9088,3538643,80014045.2,0.0673,0.983,22.6115,2.2089,3620520000,N/A,10558900800,160200000,0,467208000,20.8498,3.606,3.7878,-24.9035,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-02,6.9088,6.9241,7.0219,6.9241,6.97,3841084,87674660.3,0.0611,0.885,22.8255,2.3977,3652560000,N/A,10652342400,160200000,0,467208000,21.0343,3.6379,3.8214,-25.1239,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-05,6.97,6.9791,7.2359,6.9791,7.2359,7338583,172113770.2,0.266,3.8158,23.4533,4.5809,3791934000,N/A,11058813360,160200000,0,467208000,21.8369,3.7767,3.9672,-26.0826,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-06,7.2359,7.2451,7.8871,7.2145,7.6211,14228199,349857656.4,0.3852,5.3232,24.589,8.8815,3993786000,N/A,11647495440,160200000,0,467208000,22.9993,3.9778,4.1784,-27.471,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-07,7.6211,7.5386,7.7556,7.4438,7.4499,8611879,213570926.9,-0.1712,-2.2463,24.7996,5.3757,3904074000,N/A,11385858960,160200000,0,467208000,22.4827,3.8884,4.0845,-26.8539,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-08,7.4499,7.4713,7.6242,7.4713,7.5233,4958753,122344768.9,0.0734,0.9848,24.6725,3.0954,3942522000,N/A,11497988880,160200000,0,467208000,22.7041,3.9267,4.1247,-27.1184,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-09,7.5233,7.5294,7.8871,7.5294,7.8229,8100151,206399687.3,0.2996,3.9821,25.481,5.0563,4099518000,N/A,11955852720,160200000,0,467208000,23.6082,4.0831,4.289,-28.1983,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-12,7.8229,7.8504,7.9941,7.6853,7.7893,6027484,153727147.9,-0.0336,-0.4299,25.5044,3.7625,4081896000,N/A,11904459840,160200000,0,467208000,23.5068,4.0655,4.2705,-28.077,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-13,7.7893,7.7893,7.7923,7.5875,7.7067,5080149,127476640.9,-0.0825,-1.0597,25.0931,3.1711,4038642000,N/A,11778313680,160200000,0,467208000,23.2577,4.0225,4.2253,-27.7795,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-14,7.7067,7.7189,7.8412,7.3368,7.3796,7988604,197701709.8,-0.3271,-4.2443,24.748,4.9866,3867228000,N/A,11278401120,160200000,0,467208000,22.2705,3.8517,4.046,-26.6005,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-15,7.3796,7.3766,7.4224,7.0005,7.1106,7109133,167059130.8,-0.269,-3.6454,23.4992,4.4377,3726252000,N/A,10867258080,160200000,0,467208000,21.4587,3.7113,3.8985,-25.6308,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-16,7.1106,7.1137,7.3307,7.1075,7.2787,4846387,114673562.3,0.1681,2.3646,23.6617,3.0252,3814362000,N/A,11124222480,160200000,0,467208000,21.9661,3.7991,3.9906,-26.2368,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-19,7.2787,7.3307,7.6364,7.3307,7.6364,5624087,138074500.1,0.3577,4.9139,24.5506,3.5107,4001796000,N/A,11670855840,160200000,0,467208000,23.0455,3.9858,4.1867,-27.5261,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-20,7.6364,7.6914,7.6914,7.3735,7.3796,4604490,112495824.8,-0.2568,-3.3627,24.4318,2.8742,3867228000,N/A,11278401120,160200000,0,467208000,22.2705,3.8517,4.046,-26.6005,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-21,7.3796,7.398,7.4897,7.0923,7.2604,4359991,104075432.6,-0.1192,-1.6156,23.8706,2.7216,3804750000,N/A,11096190000,160200000,0,467208000,21.9107,3.7895,3.9806,-26.1707,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-22,7.2604,7.2023,7.2573,6.9791,7.0403,4378384,101181429.1,-0.2201,-3.0316,23.1093,2.7331,3689406000,N/A,10759800240,160200000,0,467208000,21.2465,3.6746,3.8599,-25.3773,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-23,7.0403,7.0128,7.132,6.8905,7.0739,2837636,65021475.3,0.0336,0.4776,22.914,1.7713,3707028000,N/A,10811193120,160200000,0,467208000,21.348,3.6922,3.8783,-25.4985,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-26,7.0739,7.08,7.1228,6.9333,6.9639,1761714,40349330.9,-0.1101,-1.5557,22.9035,1.0997,3649356000,N/A,10642998240,160200000,0,467208000,21.0159,3.6347,3.818,-25.1018,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-27,6.9639,7.0342,7.0525,6.9027,6.9027,2008317,45843755.5,-0.0611,-0.878,22.827,1.2536,3617316000,N/A,10549556640,160200000,0,467208000,20.8313,3.6028,3.7845,-24.8815,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-28,6.9027,6.8721,6.8721,6.328,6.328,4254483,91547531.2,-0.5747,-8.326,21.5179,2.6557,3316140000,N/A,9671205600,160200000,0,467208000,19.0969,3.3029,3.4694,-22.8098,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-29,6.328,6.328,6.3739,6.1446,6.2271,3572148,72981533.5,-0.1009,-1.5942,20.4307,2.2298,3263274000,N/A,9517026960,160200000,0,467208000,18.7925,3.2502,3.4141,-22.4462,
002408.SZ,ÆëÏèÌÚ´ï,2012-03-30,6.2271,6.2363,6.328,6.0559,6.1813,2395154,48382593.1,-0.0459,-0.7364,20.2002,1.4951,3239244000,N/A,9446945760,160200000,0,467208000,18.6541,3.2263,3.3889,-22.2809,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-05,6.1813,6.2332,6.4442,6.166,6.4381,2562450,53151726,0.2568,4.1543,20.7425,1.5995,3373812000,N/A,9839400480,160200000,0,467208000,19.4291,3.3603,3.5297,-23.2065,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-06,6.4381,6.4381,6.5053,6.38,6.4381,2614644,55162699.3,0,0,21.0976,1.6321,3373812000,N/A,9839400480,160200000,0,467208000,19.4291,3.3603,3.5297,-23.2065,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-09,6.4381,6.4319,6.4319,6.2088,6.328,2219638,45886494.2,-0.1101,-1.7094,20.673,1.3855,3316140000,N/A,9671205600,160200000,0,467208000,19.0969,3.3029,3.4694,-22.8098,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-10,6.328,6.2791,6.4564,6.1782,6.4319,2462497,50946938.2,0.1039,1.6425,20.6891,1.5371,3370608000,N/A,9830056320,160200000,0,467208000,19.4106,3.3571,3.5264,-23.1845,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-11,6.4319,6.3616,6.5603,6.2974,6.49,2194018,46482370.5,0.0581,0.903,21.186,1.3695,3401046000,N/A,9918825840,160200000,0,467208000,19.5859,3.3874,3.5582,-23.3939,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-12,6.49,6.4747,6.5878,6.435,6.5817,2465587,52637702,0.0917,1.4131,21.349,1.5391,3449106000,N/A,10058988240,160200000,0,467208000,19.8627,3.4353,3.6085,-23.7244,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-13,6.5817,6.5817,6.7193,6.5512,6.6673,2555226,55649513.9,0.0856,1.3005,21.7787,1.595,3493962000,N/A,10189806480,160200000,0,467208000,20.121,3.48,3.6554,-24.033,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-16,6.6673,6.6306,6.9302,6.5603,6.8324,3322197,73658360.4,0.1651,2.4759,22.1716,2.0738,3580470000,N/A,10442098800,160200000,0,467208000,20.6192,3.5661,3.7459,-24.628,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-17,6.8324,6.8507,7.0005,6.649,6.6826,2970908,66130494.2,-0.1498,-2.1924,22.2594,1.8545,3501972000,N/A,10213166880,160200000,0,467208000,20.1671,3.4879,3.6638,-24.0881,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-18,6.6826,6.7254,6.866,6.6245,6.811,3247680,71931543.8,0.1284,1.9213,22.1486,2.0273,3569256000,N/A,10409394240,160200000,0,467208000,20.5546,3.555,3.7342,-24.5509,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-19,6.811,6.8232,6.8538,6.7713,6.8232,1951140,43465006.4,0.0122,0.1795,22.2767,1.2179,3575664000,N/A,10428082560,160200000,0,467208000,20.5915,3.5613,3.7409,-24.595,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-20,6.8232,6.6643,6.7101,6.5726,6.6857,4833638,105293023.2,-0.1376,-2.0161,21.7834,3.0173,3503574000,N/A,10217838960,160200000,0,467208000,20.1763,3.4895,3.6655,-24.0991,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-23,6.6857,6.6276,6.6826,6.2669,6.3891,5440494,114016086.7,-0.2965,-4.4353,20.9569,3.3961,3348180000,N/A,9764647200,160200000,0,467208000,19.2814,3.3348,3.5029,-23.0302,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-24,6.3891,6.38,6.4136,6.1538,6.2241,2753617,56325340.6,-0.1651,-2.5837,20.455,1.7189,3261672000,N/A,9512354880,160200000,0,467208000,18.7833,3.2486,3.4124,-22.4352,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-25,6.2241,6.2363,6.3463,6.2363,6.3311,1474447,30381213.6,0.107,1.7191,20.6052,0.9204,3317742000,N/A,9675877680,160200000,0,467208000,19.1062,3.3044,3.4711,-22.8209,
002408.SZ,ÆëÏèÌÚ´ï,2012-04-26,6.3311,6.3433,6.3708,6.2607,6.2669,1532206,31613717,-0.0642,-1.014,20.6328,0.9564,3284100000,N/A,9577764000,160200000,0,467208000,18.9124,3.2709,3.4359,-22.5895,
