¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002695.SZ,ªÕ…œªÕ,2014-07-31,27.8633,27.8732,28.2598,27.7741,28.1606,664021,18807335.7,0.2974,1.0672,28.3234,1.5465,1219826590.02,N/A,3598365769.02,42936522,0,126658422,29.5913,2.5508,4.0284,-23.9189,
002695.SZ,ªÕ…œªÕ,2014-08-01,28.1606,28.1309,28.2994,27.6551,27.6551,807777,22819454.9,-0.5055,-1.7951,28.2497,1.8813,1197928963.8,N/A,3533769973.8,42936522,0,126658422,29.06,2.505,3.956,-23.4895,
002695.SZ,ªÕ…œªÕ,2014-08-04,27.6551,27.6254,28.0813,27.6254,28.0417,708221,19955576.9,0.3866,1.3978,28.177,1.6495,1214674207.38,N/A,3583166758.38,42936522,0,126658422,29.4663,2.54,4.0113,-23.8178,
002695.SZ,ªÕ…œªÕ,2014-08-05,28.0417,28.0318,28.5968,27.9128,28.4481,1250951,35787314.4,0.4064,1.4493,28.6081,2.9135,1232278181.4,N/A,3635096711.4,42936522,0,126658422,29.8933,2.5769,4.0695,-24.163,
002695.SZ,ªÕ…œªÕ,2014-08-06,28.4481,28.349,28.5472,28.1507,28.4084,759084,21734428.4,-0.0396,-0.1394,28.6324,1.7679,1230560720.52,N/A,3630030374.52,42936522,0,126658422,29.8516,2.5733,4.0638,-24.1293,
002695.SZ,ªÕ…œªÕ,2014-08-07,28.4084,28.4382,28.5274,28.1904,28.2201,777126,22242991.6,-0.1883,-0.6629,28.6221,1.8099,1222402781.34,N/A,3605965274.34,42936522,0,126658422,29.6537,2.5562,4.0369,-23.9694,
002695.SZ,ªÕ…œªÕ,2014-08-08,28.2201,28.2598,28.7157,28.1805,28.6166,994507,28636747.4,0.3965,1.405,28.7949,2.3162,1239577390.14,N/A,3656628643.14,42936522,0,126658422,30.0704,2.5921,4.0936,-24.3061,
002695.SZ,ªÕ…œªÕ,2014-08-11,28.6166,28.4084,28.4084,27.7542,28.2102,2610202,73952174.5,-0.4064,-1.4202,28.332,6.0792,1221973416.12,N/A,3604698690.12,42936522,0,126658422,29.6433,2.5553,4.0354,-23.961,
002695.SZ,ªÕ…œªÕ,2014-08-12,28.2102,28.2003,28.2003,27.893,28.0417,1088014,30770951.4,-0.1685,-0.5973,28.2818,2.534,1214674207.38,N/A,3583166758.38,42936522,0,126658422,29.4663,2.54,4.0113,-23.8178,
002695.SZ,ªÕ…œªÕ,2014-08-13,28.0417,28.0417,28.1705,27.8534,28.1012,1104922,31222928.1,0.0595,0.2121,28.258,2.5734,1217250398.7,N/A,3590766263.7,42936522,0,126658422,29.5288,2.5454,4.0199,-23.8684,
002695.SZ,ªÕ…œªÕ,2014-08-14,28.1012,28.1606,28.1606,27.6055,27.6155,2133133,59906694.9,-0.4857,-1.7284,28.0839,4.9681,1196211502.92,N/A,3528703636.92,42936522,0,126658422,29.0184,2.5014,3.9504,-23.4558,
002695.SZ,ªÕ…œªÕ,2014-08-15,27.6155,27.5857,27.9426,27.4569,27.8236,2126413,59325404.6,0.2082,0.7538,27.8993,4.9525,1205228172.54,N/A,3555301905.54,42936522,0,126658422,29.2371,2.5203,3.9802,-23.6326,
002695.SZ,ªÕ…œªÕ,2014-08-18,27.8236,27.8732,28.3192,27.7344,28.2994,1921303,54403202.8,0.4758,1.71,28.3158,4.4748,1225837703.1,N/A,3616097948.1,42936522,0,126658422,29.7371,2.5634,4.0482,-24.0367,
002695.SZ,ªÕ…œªÕ,2014-08-19,28.2994,28.349,28.5968,28.1904,28.4976,1672271,47883224.3,0.1982,0.7005,28.6337,3.8948,1234425007.5,N/A,3641429632.5,42936522,0,126658422,29.9454,2.5814,4.0766,-24.2051,
002695.SZ,ªÕ…œªÕ,2014-08-20,28.4976,28.5472,29.251,28.4679,29.023,2820782,82275850.2,0.5253,1.8435,29.1677,6.5697,1257181364.16,N/A,3708558596.16,42936522,0,126658422,30.4974,2.6289,4.1517,-24.6513,
002695.SZ,ªÕ…œªÕ,2014-08-21,29.023,28.9338,29.0329,28.567,28.9437,1116605,32415813.3,-0.0793,-0.2732,29.0307,2.6006,1253746442.4,N/A,3698425922.4,42936522,0,126658422,30.4141,2.6218,4.1404,-24.584,
002695.SZ,ªÕ…œªÕ,2014-08-22,28.9437,28.9536,29.1221,28.6463,28.795,1427264,41566401.2,-0.1487,-0.5137,29.1231,3.3241,1247305964.1,N/A,3679427159.1,42936522,0,126658422,30.2579,2.6083,4.1191,-24.4577,
002695.SZ,ªÕ…œªÕ,2014-08-25,28.795,28.6959,29.1915,28.3589,29.0924,1759192,51075270.6,0.2974,1.0327,29.0334,4.0972,1260186920.7,N/A,3717424685.7,42936522,0,126658422,30.5703,2.6352,4.1616,-24.7103,
002695.SZ,ªÕ…œªÕ,2014-08-26,29.0924,28.9933,29.0626,28.458,28.6265,1256341,36443034.3,-0.4659,-1.6014,29.0073,2.926,1240006755.36,N/A,3657895227.36,42936522,0,126658422,30.0808,2.593,4.095,-24.3146,
002695.SZ,ªÕ…œªÕ,2014-08-27,28.6265,28.4481,28.6067,28.1507,28.23,732792,20935215.2,-0.3965,-1.385,28.5691,1.7067,1222832146.56,N/A,3607231858.56,42936522,0,126658422,29.6642,2.5571,4.0383,-23.9778,
002695.SZ,ªÕ…œªÕ,2014-08-28,28.23,28.23,28.7256,28.1507,28.2003,816286,23393843.7,-0.0297,-0.1053,28.6589,1.9011,1221544050.9,N/A,3603432105.9,42936522,0,126658422,29.6329,2.5544,4.034,-23.9525,
002695.SZ,ªÕ…œªÕ,2014-08-29,28.2003,28.1904,28.6067,28.1606,28.5968,587846,16862703.4,0.3965,1.406,28.6856,1.3691,1238718659.7,N/A,3654095474.7,42936522,0,126658422,30.0495,2.5903,4.0907,-24.2893,
002695.SZ,ªÕ…œªÕ,2014-09-01,28.5968,28.6265,29.2311,28.4877,29.2014,1186564,34707584,0.6046,2.1144,29.2505,2.7635,1264909938.12,N/A,3731357112.12,42936522,0,126658422,30.6849,2.6451,4.1772,-24.8029,
002695.SZ,ªÕ…œªÕ,2014-09-02,29.2014,29.3997,30.6486,29.3204,30.2818,2922914,88832726.5,1.0804,3.6999,30.3918,6.8075,1311710747.1,N/A,3869414792.1,42936522,0,126658422,31.8202,2.743,4.3318,-25.7206,
002695.SZ,ªÕ…œªÕ,2014-09-03,30.2818,30.262,30.3611,29.9151,30.1827,1387386,42174343.7,-0.0991,-0.3273,30.3984,3.2312,1307417094.9,N/A,3856748949.9,42936522,0,126658422,31.7161,2.734,4.3176,-25.6364,
002695.SZ,ªÕ…œªÕ,2014-09-04,30.1827,30.1926,30.4305,30.0737,30.4008,1046573,31983782.9,0.2181,0.7225,30.5605,2.4375,1316863129.74,N/A,3884613802.74,42936522,0,126658422,31.9452,2.7537,4.3488,-25.8216,
002695.SZ,ªÕ…œªÕ,2014-09-05,30.4008,30.5297,30.6882,30.0836,30.5098,1069747,32736594.9,0.109,0.3587,30.6022,2.4915,1321586147.16,N/A,3898546229.16,42936522,0,126658422,32.0598,2.7636,4.3644,-25.9142,
002695.SZ,ªÕ…œªÕ,2014-09-09,30.5098,30.6288,30.7279,29.9647,30.1431,915327,27907970,-0.3668,-1.2021,30.4896,2.1318,1305699634.02,N/A,3851682613.02,42936522,0,126658422,31.6744,2.7304,4.3119,-25.6027,
002695.SZ,ªÕ…œªÕ,2014-09-10,30.1431,30.0241,30.1728,29.7168,30.1034,1151487,34777345.8,-0.0396,-0.1315,30.2021,2.6818,1303982173.14,N/A,3846616276.14,42936522,0,126658422,31.6327,2.7268,4.3063,-25.569,
002695.SZ,ªÕ…œªÕ,2014-09-11,30.1034,30.0836,30.2719,29.2014,29.3303,2414319,72385401.2,-0.7732,-2.5683,29.9817,5.623,1270491685.98,N/A,3747822706.98,42936522,0,126658422,30.8203,2.6568,4.1957,-24.9123,
002695.SZ,ªÕ…œªÕ,2014-09-12,29.3303,29.3402,30.4999,29.1023,29.8854,2256305,67069741.4,0.5551,1.8925,29.7255,5.255,1294536138.3,N/A,3818751423.3,42936522,0,126658422,31.4036,2.7071,4.2751,-25.3838,
002695.SZ,ªÕ…œªÕ,2014-09-15,29.8854,29.8754,29.925,29.5979,29.8358,1276028,38295163,-0.0496,-0.1658,30.0112,2.9719,1292389312.2,N/A,3812418502.2,42936522,0,126658422,31.3515,2.7026,4.268,-25.3417,
002695.SZ,ªÕ…œªÕ,2014-09-16,29.8358,29.8457,30.3017,29.1915,29.2609,1578228,47403443.6,-0.5749,-1.9269,30.0359,3.6757,1267486129.44,N/A,3738956617.44,42936522,0,126658422,30.7474,2.6505,4.1858,-24.8534,
002695.SZ,ªÕ…œªÕ,2014-09-17,29.2609,29.1023,29.5483,29.1023,29.5483,721608,21324741.8,0.2875,0.9824,29.5517,1.6806,1279937720.82,N/A,3775687559.82,42936522,0,126658422,31.0495,2.6765,4.2269,-25.0976,
002695.SZ,ªÕ…œªÕ,2014-09-18,29.5483,29.5483,29.9349,29.3501,29.8061,1191361,35737614.1,0.2577,0.8722,29.9973,2.7747,1291101216.54,N/A,3808618749.54,42936522,0,126658422,31.3203,2.6999,4.2637,-25.3165,
002695.SZ,ªÕ…œªÕ,2014-09-19,29.8061,29.8358,29.9349,29.588,29.8953,1572267,47193384.5,0.0892,0.2993,30.0161,3.6618,1294965503.52,N/A,3820018007.52,42936522,0,126658422,31.414,2.7079,4.2765,-25.3922,
002695.SZ,ªÕ…œªÕ,2014-09-22,29.8953,29.5384,29.7268,29.1419,29.3402,803078,23759057,-0.5551,-1.8568,29.585,1.8704,1270921051.2,N/A,3749089291.2,42936522,0,126658422,30.8307,2.6577,4.1971,-24.9207,
002695.SZ,ªÕ…œªÕ,2014-09-23,29.3402,29.4294,29.9349,29.2113,29.925,949761,28445442,0.5848,1.9932,29.9501,2.212,1296253599.18,N/A,3823817760.18,42936522,0,126658422,31.4453,2.7106,4.2808,-25.4175,
002695.SZ,ªÕ…œªÕ,2014-09-24,29.925,29.9151,30.0836,29.588,30.0539,1311869,39613012.9,0.1289,0.4306,30.1959,3.0554,1301835347.04,N/A,3840283355.04,42936522,0,126658422,31.5807,2.7223,4.2992,-25.5269,
002695.SZ,ªÕ…œªÕ,2014-09-25,30.0539,30.0539,30.5495,29.9349,30.2323,1485814,45410377,0.1784,0.5937,30.5626,3.4605,1309563921,N/A,3863081871,42936522,0,126658422,31.7682,2.7385,4.3247,-25.6785,
002695.SZ,ªÕ…œªÕ,2014-09-26,30.2323,30.034,30.9162,29.8358,30.6387,1410367,43588176.5,0.4064,1.3443,30.9056,3.2848,1327167895.02,N/A,3915011824.02,42936522,0,126658422,32.1952,2.7753,4.3828,-26.0237,
002695.SZ,ªÕ…œªÕ,2014-09-29,30.6387,30.7279,31.0054,30.5197,30.7973,1210955,37521215.6,0.1586,0.5176,30.9848,2.8203,1334037738.54,N/A,3935277171.54,42936522,0,126658422,32.3619,2.7897,4.4055,-26.1584,
002695.SZ,ªÕ…œªÕ,2014-09-30,30.7973,30.7675,31.3028,30.7378,30.9559,1283269,40251936.3,0.1586,0.515,31.3667,2.9888,1340907582.06,N/A,3955542519.06,42936522,0,126658422,32.5285,2.804,4.4282,-26.2931,
002695.SZ,ªÕ…œªÕ,2014-10-08,30.9559,31.0253,31.9174,30.9856,31.8381,1570871,50023728.7,0.8822,2.8498,31.8446,3.6586,1379121086.64,N/A,4068268514.64,42936522,0,126658422,33.4555,2.8839,4.5544,-27.0424,
002695.SZ,ªÕ…œªÕ,2014-10-09,31.8381,31.6696,31.7191,31.0253,31.4218,1338043,42367001.2,-0.4163,-1.3076,31.6634,3.1163,1361087747.4,N/A,4015071977.4,42936522,0,126658422,33.018,2.8462,4.4949,-26.6888,
002695.SZ,ªÕ…œªÕ,2014-10-10,31.4218,31.3226,31.9967,31.0253,31.0946,1320840,41835986,-0.3271,-1.041,31.6738,3.0763,1346918695.14,N/A,3973274698.14,42936522,0,126658422,32.6743,2.8166,4.4481,-26.4109,
002695.SZ,ªÕ…œªÕ,2014-10-13,31.0946,31.1244,31.8381,30.7477,31.7786,1686818,53285146.4,0.6839,2.1996,31.5891,3.9286,1376544895.32,N/A,4060669009.32,42936522,0,126658422,33.393,2.8785,4.5459,-26.9919,
002695.SZ,ªÕ…œªÕ,2014-10-14,31.7786,31.9669,32.0462,31.2235,31.3821,1243103,39681696,-0.3965,-1.2477,31.9215,2.8952,1359370286.52,N/A,4010005640.52,42936522,0,126658422,32.9764,2.8426,4.4892,-26.6551,
002695.SZ,ªÕ…œªÕ,2014-10-15,31.3821,30.4305,30.7081,29.6177,30.6387,3392164,103736577.8,-0.7434,-2.3689,30.5812,7.9004,1327167895.02,N/A,3915011824.02,42936522,0,126658422,32.1952,2.7753,4.3828,-26.0237,
002695.SZ,ªÕ…œªÕ,2014-10-16,30.6387,30.3611,31.0253,30.3314,30.5297,1578635,48917278.4,-0.109,-0.3559,30.9871,3.6767,1322444877.6,N/A,3901079397.6,42936522,0,126658422,32.0806,2.7654,4.3672,-25.931,
002695.SZ,ªÕ…œªÕ,2014-10-17,30.5297,30.4305,31.6596,30.2323,31.3722,2135195,66665798.4,0.8425,2.7597,31.2223,4.9729,1358940921.3,N/A,4008739056.3,42936522,0,126658422,32.966,2.8417,4.4878,-26.6467,
002695.SZ,ªÕ…œªÕ,2014-10-20,31.3722,31.5209,32.3634,31.3425,32.2742,2150678,69441414.5,0.902,2.8752,32.2882,5.009,1398013156.32,N/A,4123998220.32,42936522,0,126658422,33.9138,2.9234,4.6168,-27.4128,
002695.SZ,ªÕ…œªÕ,2014-10-21,32.2742,32.413,32.8788,31.9471,32.1652,1813456,59228459.3,-0.109,-0.3378,32.6605,4.2236,1393290138.9,N/A,4110065793.9,42936522,0,126658422,33.7992,2.9136,4.6012,-27.3202,
002695.SZ,ªÕ…œªÕ,2014-10-22,32.1652,32.1751,32.8689,31.6497,31.7092,1828248,59723037.5,-0.456,-1.4176,32.6668,4.258,1373539338.78,N/A,4051802919.78,42936522,0,126658422,33.3201,2.8723,4.536,-26.9329,
002695.SZ,ªÕ…œªÕ,2014-10-23,31.7092,31.62,31.8975,31.0154,31.1244,1258593,39691671.2,-0.5848,-1.8443,31.5365,2.9313,1348206790.8,N/A,3977074450.8,42936522,0,126658422,32.7056,2.8193,4.4523,-26.4362,
002695.SZ,ªÕ…œªÕ,2014-10-24,31.1244,31.2136,31.6596,30.9063,31.0649,1121474,35440835.6,-0.0595,-0.1911,31.602,2.6119,1345630599.48,N/A,3969474945.48,42936522,0,126658422,32.6431,2.8139,4.4438,-26.3857,
002695.SZ,ªÕ…œªÕ,2014-10-27,31.0649,31.2731,31.5704,30.8667,31.4218,1420930,44710700.1,0.3568,1.1487,31.4658,3.3094,1361087747.4,N/A,4015071977.4,42936522,0,126658422,33.018,2.8462,4.4949,-26.6888,
002695.SZ,ªÕ…œªÕ,2014-10-28,31.4218,31.5903,32.4724,31.4416,32.4625,1784075,57849583.5,1.0408,3.3123,32.4255,4.1551,1406171095.5,N/A,4148063320.5,42936522,0,126658422,34.1117,2.9405,4.6437,-27.5728,
002695.SZ,ªÕ…œªÕ,2014-10-29,32.4625,32.7599,32.8888,32.3535,32.5517,1812264,59550547.4,0.0892,0.2748,32.8598,4.2208,1410035382.48,N/A,4159462578.48,42936522,0,126658422,34.2054,2.9486,4.6565,-27.6486,
002695.SZ,ªÕ…œªÕ,2014-10-30,32.5517,32.5716,32.6013,32.1156,32.2147,1552684,50690540.8,-0.337,-1.0353,32.647,3.6162,1395436965,N/A,4116398715,42936522,0,126658422,33.8513,2.918,4.6083,-27.3623,
002695.SZ,ªÕ…œªÕ,2014-10-31,32.2147,32.3535,32.8987,32.2445,32.7103,1825063,60090343.7,0.4956,1.5385,32.9251,4.2506,1416905226,N/A,4179727926,42936522,0,126658422,34.3721,2.9629,4.6792,-27.7833,
002695.SZ,ªÕ…œªÕ,2014-11-03,32.7103,32.7599,32.9879,32.3139,32.9681,1941439,63852782.4,0.2577,0.7879,32.8894,4.5216,1428068721.72,N/A,4212659115.72,42936522,0,126658422,34.6429,2.9863,4.7161,-28.0022,
002695.SZ,ªÕ…œªÕ,2014-11-04,32.9681,32.9581,33.3844,32.3832,32.5121,1768960,58638394.2,-0.456,-1.383,33.1485,4.1199,1408317921.6,N/A,4154396241.6,42936522,0,126658422,34.1638,2.945,4.6508,-27.6149,
002695.SZ,ªÕ…œªÕ,2014-11-05,32.5121,32.5617,32.7103,32.2346,32.5617,955653,31322443.3,0.0496,0.1524,32.776,2.2257,1410464747.7,N/A,4160729162.7,42936522,0,126658422,34.2159,2.9495,4.6579,-27.657,
002695.SZ,ªÕ…œªÕ,2014-11-06,32.5617,32.6112,34.0683,32.522,34.0088,2983279,101076824.5,1.4472,4.4444,33.8811,6.9481,1473152069.82,N/A,4345650458.82,42936522,0,126658422,35.7366,3.0806,4.8649,-28.8862,
002695.SZ,ªÕ…œªÕ,2014-11-07,34.0088,34.3954,34.5738,33.1267,33.206,2738063,92861063.1,-0.8029,-2.3608,33.9149,6.377,1438373487,N/A,4243057137,42936522,0,126658422,34.8929,3.0078,4.7501,-28.2042,
002695.SZ,ªÕ…œªÕ,2014-11-10,33.206,33.0077,33.3348,32.7103,33.2852,2226852,74134399.5,0.0793,0.2388,33.2911,5.1864,1441808408.76,N/A,4253189810.76,42936522,0,126658422,34.9762,3.015,4.7614,-28.2716,
002695.SZ,ªÕ…œªÕ,2014-11-11,33.2852,33.4042,33.6917,32.1652,32.5716,2029592,66951345.2,-0.7137,-2.1441,32.9876,4.727,1410894112.92,N/A,4161995746.92,42936522,0,126658422,34.2263,2.9504,4.6593,-27.6654,
002695.SZ,ªÕ…œªÕ,2014-11-12,32.5716,32.5121,33.9989,32.3238,33.8998,3183163,106961523.6,1.3282,4.0779,33.6023,7.4136,1468429052.4,N/A,4331718032.4,42936522,0,126658422,35.622,3.0707,4.8493,-28.7936,
002695.SZ,ªÕ…œªÕ,2014-11-13,33.8998,33.4835,33.6817,32.6211,32.7103,2369181,78915578.6,-1.1895,-3.5088,33.3092,5.5179,1416905226,N/A,4179727926,42936522,0,126658422,34.3721,2.9629,4.6792,-27.7833,
002695.SZ,ªÕ…œªÕ,2014-11-14,32.7103,32.6013,32.6112,31.1839,31.3325,2521744,80830098.9,-1.3778,-4.2121,32.0533,5.8732,1357223460.42,N/A,4003672719.42,42936522,0,126658422,32.9243,2.8381,4.4821,-26.613,
002695.SZ,ªÕ…œªÕ,2014-11-17,31.3325,31.3821,32.0165,31.0847,31.6795,1429058,45777369.5,0.3469,1.1072,32.0332,3.3283,1372251243.12,N/A,4048003167.12,42936522,0,126658422,33.2889,2.8696,4.5317,-26.9077,
002695.SZ,ªÕ…œªÕ,2014-11-18,31.6795,31.7489,32.1156,31.4317,32.0165,915579,29492316.3,0.337,1.0638,32.2117,2.1324,1386849660.6,N/A,4091067030.6,42936522,0,126658422,33.643,2.9001,4.5799,-27.1939,
002695.SZ,ªÕ…œªÕ,2014-11-19,32.0165,32.0165,32.0165,31.2433,31.7885,1133070,36220095.2,-0.228,-0.7121,31.9663,2.6389,1376974260.54,N/A,4061935593.54,42936522,0,126658422,33.4034,2.8794,4.5473,-27.0003,
002695.SZ,ªÕ…œªÕ,2014-11-20,31.7885,31.5209,31.7191,31.3524,31.6497,868753,27675040,-0.1388,-0.4365,31.8561,2.0233,1370963147.46,N/A,4044203414.46,42936522,0,126658422,33.2576,2.8669,4.5275,-26.8824,
002695.SZ,ªÕ…œªÕ,2014-11-21,31.6497,31.6299,32.3238,31.5903,32.0264,1099353,35497257.8,0.3767,1.1901,32.2892,2.5604,1387279025.82,N/A,4092333614.82,42936522,0,126658422,33.6534,2.901,4.5814,-27.2023,
002695.SZ,ªÕ…œªÕ,2014-11-24,32.0264,32.3039,32.6905,32.0363,32.4031,1682062,54938532.1,0.3767,1.1761,32.6614,3.9176,1403594904.18,N/A,4140463815.18,42936522,0,126658422,34.0492,2.9351,4.6352,-27.5223,
002695.SZ,ªÕ…œªÕ,2014-11-25,32.4031,32.6112,32.6112,31.957,32.3139,2153884,69966343,-0.0892,-0.2753,32.4838,5.0164,1399730617.2,N/A,4129064557.2,42936522,0,126658422,33.9555,2.927,4.6225,-27.4465,
002695.SZ,ªÕ…œªÕ,2014-11-26,32.3139,32.413,32.5022,32.0165,32.413,1585933,51648263.4,0.0991,0.3067,32.5665,3.6937,1404024269.4,N/A,4141730399.4,42936522,0,126658422,34.0596,2.936,4.6367,-27.5307,
002695.SZ,ªÕ…œªÕ,2014-11-27,32.413,32.5121,32.9879,32.413,32.7004,1995884,65729940.7,0.2875,0.8869,32.9327,4.6485,1416475860.78,N/A,4178461341.78,42936522,0,126658422,34.3617,2.962,4.6778,-27.7748,
002695.SZ,ªÕ…œªÕ,2014-11-28,32.7004,32.7203,33.5033,32.5617,33.4141,2857535,95457208.1,0.7137,2.1825,33.4054,6.6553,1447390156.62,N/A,4269655405.62,42936522,0,126658422,35.1116,3.0267,4.7799,-28.381,
002695.SZ,ªÕ…œªÕ,2014-12-01,33.4141,33.5231,33.989,32.8095,33.0077,2240791,75397366.7,-0.4064,-1.2163,33.6477,5.2188,1429786182.6,N/A,4217725452.6,42936522,0,126658422,34.6846,2.9899,4.7217,-28.0358,
002695.SZ,ªÕ…œªÕ,2014-12-02,33.0077,33.0077,34.3954,32.9185,33.9989,2886671,98885682.6,0.9912,3.003,34.256,6.7231,1472722704.6,N/A,4344383874.6,42936522,0,126658422,35.7262,3.0797,4.8635,-28.8778,
002695.SZ,ªÕ…œªÕ,2014-12-03,33.9989,33.8205,35.1884,33.8007,34.8117,2952262,102762835.7,0.8128,2.3907,34.8082,6.8759,1507930652.64,N/A,4448243780.64,42936522,0,126658422,36.5802,3.1533,4.9798,-29.5681,
002695.SZ,ªÕ…œªÕ,2014-12-04,34.8117,34.8514,35.0199,34.445,34.6531,2418151,84513519.6,-0.1586,-0.4556,34.9496,5.6319,1501060809.12,N/A,4427978433.12,42936522,0,126658422,36.4136,3.1389,4.9571,-29.4334,
002695.SZ,ªÕ…œªÕ,2014-12-05,34.6531,34.6333,34.6333,32.5121,33.1663,3054841,102618430.3,-1.4868,-4.2906,33.5921,7.1148,1436656026.12,N/A,4237990800.12,42936522,0,126658422,34.8512,3.0042,4.7444,-28.1705,
002695.SZ,ªÕ…œªÕ,2014-12-08,33.1663,33.0672,33.0672,31.957,32.185,2346143,76894928.8,-0.9813,-2.9588,32.775,5.4642,1394148869.34,N/A,4112598962.34,42936522,0,126658422,33.8201,2.9154,4.604,-27.3371,
002695.SZ,ªÕ…œªÕ,2014-12-09,32.185,32.1553,32.7896,31.1244,31.1244,2440425,78530831.8,-1.0606,-3.2953,32.1792,5.6838,1348206790.8,N/A,3977074450.8,42936522,0,126658422,32.7056,2.8193,4.4523,-26.4362,
002695.SZ,ªÕ…œªÕ,2014-12-10,31.1244,31.1145,32.076,30.7279,32.0165,1466135,46704766.1,0.8921,2.8662,31.8557,3.4147,1386849660.6,N/A,4091067030.6,42936522,0,126658422,33.643,2.9001,4.5799,-27.1939,
002695.SZ,ªÕ…œªÕ,2014-12-11,32.0165,32.076,33.5033,32.0165,33.0771,2064248,68557895,1.0606,3.3127,33.212,4.8077,1432791739.14,N/A,4226591542.14,42936522,0,126658422,34.7575,2.9962,4.7317,-28.0948,
002695.SZ,ªÕ…œªÕ,2014-12-12,33.0771,33.0672,33.0672,32.4328,32.7302,1253678,41248992.9,-0.3469,-1.0488,32.9024,2.9198,1417763956.44,N/A,4182261094.44,42936522,0,126658422,34.3929,2.9647,4.682,-27.8001,
002695.SZ,ªÕ…œªÕ,2014-12-15,32.7302,32.6211,33.1564,32.4427,33.0176,1527936,50584570.1,0.2875,0.8783,33.1065,3.5586,1430215547.82,N/A,4218992036.82,42936522,0,126658422,34.695,2.9908,4.7231,-28.0443,
002695.SZ,ªÕ…œªÕ,2014-12-16,33.0176,32.9086,32.9086,32.2643,32.4724,1235955,40576964.8,-0.5452,-1.6512,32.8305,2.8786,1406600460.72,N/A,4149329904.72,42936522,0,126658422,34.1221,2.9414,4.6452,-27.5812,
002695.SZ,ªÕ…œªÕ,2014-12-17,32.4724,32.3832,32.3832,31.1739,31.5308,1634466,52044173.6,-0.9417,-2.8999,31.8417,3.8067,1365810764.82,N/A,4029004403.82,42936522,0,126658422,33.1326,2.8561,4.5105,-26.7814,
002695.SZ,ªÕ…œªÕ,2014-12-18,31.5308,31.5209,31.9669,31.1343,31.2731,1220853,38729616.4,-0.2577,-0.8174,31.7234,2.8434,1354647269.1,N/A,3996073214.1,42936522,0,126658422,32.8618,2.8328,4.4736,-26.5625,
002695.SZ,ªÕ…œªÕ,2014-12-19,31.2731,31.2235,31.2235,29.6871,30.3711,2049819,62511614.3,-0.902,-2.8843,30.4962,4.7741,1315575034.08,N/A,3880814050.08,42936522,0,126658422,31.914,2.751,4.3446,-25.7963,
002695.SZ,ªÕ…œªÕ,2014-12-22,30.3711,29.8358,30.034,27.8534,28.6067,2193886,63573309.5,-1.7644,-5.8094,28.9775,5.1096,1239148024.92,N/A,3655362058.92,42936522,0,126658422,30.06,2.5912,4.0922,-24.2977,
002695.SZ,ªÕ…œªÕ,2014-12-23,28.6067,28.6067,29.1221,28.2003,28.349,1124083,32487593.8,-0.2577,-0.9009,28.9014,2.618,1227984529.2,N/A,3622430869.2,42936522,0,126658422,29.7892,2.5679,4.0553,-24.0788,
002695.SZ,ªÕ…œªÕ,2014-12-24,28.349,28.5472,29.9547,28.5472,29.697,1651636,48786023.6,1.3481,4.7552,29.538,3.8467,1286378199.12,N/A,3794686323.12,42936522,0,126658422,31.2057,2.69,4.2481,-25.2238,
002695.SZ,ªÕ…œªÕ,2014-12-25,29.697,29.9052,30.1926,29.3997,29.816,1158243,34789566.1,0.1189,0.4005,30.0365,2.6976,1291530581.76,N/A,3809885333.76,42936522,0,126658422,31.3307,2.7008,4.2652,-25.3249,
002695.SZ,ªÕ…œªÕ,2014-12-26,29.816,29.6376,30.0241,29.469,29.6376,885613,26494128.1,-0.1784,-0.5984,29.9161,2.0626,1283802007.8,N/A,3787086817.8,42936522,0,126658422,31.1432,2.6846,4.2396,-25.1733,
002695.SZ,ªÕ…œªÕ,2014-12-29,29.6376,29.479,29.4889,28.4283,28.5968,1252724,36270124.2,-1.0408,-3.5117,28.953,2.9176,1238718659.7,N/A,3654095474.7,42936522,0,126658422,30.0495,2.5903,4.0907,-24.2893,
002695.SZ,ªÕ…œªÕ,2014-12-30,28.5968,28.5472,28.5769,27.1694,27.6848,2049075,57321241.8,-0.9119,-3.1889,27.9742,4.7723,1199217059.46,N/A,3537569726.46,42936522,0,126658422,29.0913,2.5077,3.9603,-23.5147,
002695.SZ,ªÕ…œªÕ,2014-12-31,27.6848,27.6848,28.1507,27.4569,28.0318,1261639,35350359.8,0.3469,1.2531,28.0194,2.9384,1214244842.16,N/A,3581900174.16,42936522,0,126658422,29.4558,2.5392,4.0099,-23.8094,
