´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002644.SZ,·ð´ÈÖÆÒ©,2014-05-19,6.1622,6.0345,6.1203,5.9507,6.0645,1140561,34493690.3,-0.0977,-1.5863,30.2427,4.7782,725648000,N/A,2701283200,23870000,0,88858000,88.2875,3.8405,9.2659,-95.9379,
002644.SZ,·ð´ÈÖÆÒ©,2014-05-20,6.0645,6.1203,6.5492,6.0246,6.3836,2600536,82239441.4,0.3192,5.2632,31.624,10.8946,763840000,N/A,2843456000,23870000,0,88858000,92.9342,4.0426,9.7536,-100.9873,
002644.SZ,·ð´ÈÖÆÒ©,2014-05-21,6.3836,6.2718,6.3077,5.8723,6.2318,3313536,50462794.9,-0.1518,-2.378,15.2293,6.9408,744744000,N/A,2772369600,47740000,0,177716000,90.6109,3.9415,9.5098,-98.4626,
002644.SZ,·ð´ÈÖÆÒ©,2014-05-22,6.2318,6.116,6.1919,6.0121,6.0281,2929505,44661610.5,-0.2037,-3.2692,15.2454,6.1364,720396600,N/A,2681734440,47740000,0,177716000,87.6486,3.8127,9.1989,-95.2436,
002644.SZ,·ð´ÈÖÆÒ©,2014-05-23,6.0281,5.9562,6.112,5.8523,6.0441,2638441,39470212.3,0.016,0.2651,14.9597,5.5267,722306200,N/A,2688843080,47740000,0,177716000,87.8809,3.8228,9.2233,-95.4961,
002644.SZ,·ð´ÈÖÆÒ©,2014-05-26,6.0441,6.0321,6.144,5.9362,6.144,2891840,43796208.2,0.0999,1.6523,15.1448,6.0575,734241200,N/A,2733272080,47740000,0,177716000,89.333,3.8859,9.3757,-97.074,
002644.SZ,·ð´ÈÖÆÒ©,2014-05-27,6.144,6.108,6.136,6.0041,6.0121,1706029,25795362.1,-0.1318,-2.1456,15.1201,3.5736,718487000,N/A,2674625800,47740000,0,177716000,87.4163,3.8026,9.1745,-94.9911,
002644.SZ,·ð´ÈÖÆÒ©,2014-05-28,6.0121,6.0321,6.092,5.9562,6.076,1982913,29981094.4,0.0639,1.0631,15.1197,4.1536,726125400,N/A,2703060360,47740000,0,177716000,88.3456,3.843,9.272,-96.001,
002644.SZ,·ð´ÈÖÆÒ©,2014-05-29,6.076,6.0601,6.084,5.8364,5.9842,2754109,41031426.5,-0.0919,-1.5122,14.8983,5.769,715145200,N/A,2662185680,47740000,0,177716000,87.0097,3.7849,9.1318,-94.5493,
002644.SZ,·ð´ÈÖÆÒ©,2014-05-30,5.9842,5.9442,5.9442,5.7485,5.8683,1948552,28508426.9,-0.1158,-1.9359,14.6306,4.0816,701300600,N/A,2610648040,47740000,0,177716000,85.3253,3.7116,8.955,-92.7189,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-03,5.8683,5.8643,5.9442,5.8364,5.9123,1207593,17815283.1,0.0439,0.7488,14.7527,2.5295,706552000,N/A,2630196800,47740000,0,177716000,85.9642,3.7394,9.0221,-93.4132,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-04,5.9123,5.9123,5.9123,5.6965,5.7485,1450880,20948472.4,-0.1638,-2.7703,14.4385,3.0391,686978600,N/A,2557333240,47740000,0,177716000,83.5827,3.6358,8.7722,-90.8254,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-05,5.7485,5.7485,5.8603,5.6806,5.8523,1163600,16820172.6,0.1039,1.8068,14.4553,2.4374,699391000,N/A,2603539400,47740000,0,177716000,85.0929,3.7015,8.9307,-92.4665,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-06,5.8523,5.8523,5.9242,5.8004,5.8364,1044901,15325162.7,-0.016,-0.273,14.6666,2.1887,697481400,N/A,2596430760,47740000,0,177716000,84.8606,3.6914,8.9063,-92.214,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-09,5.8364,5.8004,5.8923,5.7565,5.7764,977986,14268669.1,-0.0599,-1.0267,14.5899,2.0486,690320400,N/A,2569773360,47740000,0,177716000,83.9893,3.6535,8.8148,-91.2672,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-10,5.7764,5.7924,5.9242,5.7565,5.8883,1142849,16745005.9,0.1119,1.9364,14.652,2.3939,703687600,N/A,2619533840,47740000,0,177716000,85.6157,3.7242,8.9855,-93.0345,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-11,5.8883,5.8723,6.0121,5.8723,6.0121,1809853,26877340.4,0.1238,2.1031,14.8506,3.7911,718487000,N/A,2674625800,47740000,0,177716000,87.4163,3.8026,9.1745,-94.9911,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-12,6.0121,5.9922,6.0401,5.9402,5.9442,1314692,19671492.6,-0.0679,-1.1296,14.9628,2.7539,710371200,N/A,2644414080,47740000,0,177716000,86.4289,3.7596,9.0709,-93.9182,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-13,5.9442,5.9442,5.9922,5.9043,5.9522,1356872,20208183,0.008,0.1344,14.8932,2.8422,711326000,N/A,2647968400,47740000,0,177716000,86.545,3.7647,9.0831,-94.0444,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-16,5.9522,5.9322,5.9762,5.9123,5.9722,1307505,19476804.1,0.02,0.3356,14.8962,2.7388,713713000,N/A,2656854200,47740000,0,177716000,86.8354,3.7773,9.1135,-94.36,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-17,5.9722,5.9522,5.9522,5.8404,5.8723,1116574,16466121,-0.0999,-1.6722,14.747,2.3389,701778000,N/A,2612425200,47740000,0,177716000,85.3833,3.7141,8.9611,-92.7821,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-18,5.8723,5.8763,5.9043,5.8483,5.8683,912100,13405217.8,-0.004,-0.068,14.6971,1.9106,701300600,N/A,2610648040,47740000,0,177716000,85.3253,3.7116,8.955,-92.7189,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-19,5.8683,5.8843,5.9202,5.5847,5.6326,1217975,17484699.4,-0.2357,-4.0163,14.3555,2.5513,673134000,N/A,2505795600,47740000,0,177716000,81.8983,3.5625,8.5954,-88.995,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-20,5.6326,5.6526,5.8284,5.6047,5.8004,940008,13490658.7,0.1678,2.9787,14.3516,1.969,693184800,N/A,2580436320,47740000,0,177716000,84.3378,3.6687,8.8514,-91.6459,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-23,5.8004,5.7924,5.8723,5.7565,5.8523,572863,8375314.5,0.0519,0.8953,14.6201,1.2,699391000,N/A,2603539400,47740000,0,177716000,85.0929,3.7015,8.9307,-92.4665,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-24,5.8523,5.8284,6.2598,5.7804,6.0041,2626813,39444869.9,0.1518,2.5939,15.0162,5.5023,717532200,N/A,2671071480,47740000,0,177716000,87.3001,3.7975,9.1623,-94.8649,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-25,6.0041,5.9882,6.5474,5.8763,6.4196,7253388,113333484.4,0.4155,6.9195,15.6249,15.1935,767181800,N/A,2855896120,47740000,0,177716000,93.3408,4.0603,9.7963,-101.4291,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-26,6.4196,6.3237,6.5994,6.2838,6.3597,6119082,98631799.8,-0.0599,-0.9334,16.1187,12.8175,760020800,N/A,2829238720,47740000,0,177716000,92.4696,4.0224,9.7049,-100.4823,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-27,6.3597,6.3357,6.4995,6.3117,6.3757,2954955,47340411.8,0.016,0.2513,16.0207,6.1897,761930400,N/A,2836347360,47740000,0,177716000,92.7019,4.0325,9.7292,-100.7348,
002644.SZ,·ð´ÈÖÆÒ©,2014-06-30,6.3757,6.3157,6.5434,6.3157,6.4835,2867629,46513908.2,0.1079,1.6917,16.2203,6.0068,774820200,N/A,2884330680,47740000,0,177716000,94.2702,4.1007,9.8938,-102.439,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-01,6.4835,6.4675,6.5594,6.4356,6.5554,3002245,48912243.7,0.0719,1.1091,16.2919,6.2887,783413400,N/A,2916319560,47740000,0,177716000,95.3157,4.1462,10.0036,-103.5751,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-02,6.5554,6.5674,6.5914,6.3357,6.4316,2775292,44737769.2,-0.1238,-1.8891,16.12,5.8133,768614000,N/A,2861227600,47740000,0,177716000,93.5151,4.0679,9.8146,-101.6184,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-03,6.4316,6.3916,6.5714,6.3437,6.5394,2849530,46361415,0.1079,1.677,16.2698,5.9689,781503800,N/A,2909210920,47740000,0,177716000,95.0834,4.1361,9.9792,-103.3226,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-04,6.5394,6.5394,6.5634,6.4316,6.5075,1705259,27705246.1,-0.032,-0.4887,16.2469,3.572,777684600,N/A,2894993640,47740000,0,177716000,94.6187,4.1159,9.9304,-102.8177,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-07,6.5075,6.5474,6.7591,6.4396,6.6872,2769074,45657815.4,0.1798,2.7624,16.4885,5.8003,799167600,N/A,2974965840,47740000,0,177716000,97.2325,4.2296,10.2047,-105.6579,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-08,6.6872,6.6713,6.7472,6.5554,6.6832,2400594,40007219.6,-0.004,-0.0597,16.6656,5.0285,798690200,N/A,2973188680,47740000,0,177716000,97.1744,4.227,10.1986,-105.5948,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-09,6.6832,6.6713,6.6713,6.3916,6.4076,2280341,37388694.3,-0.2756,-4.1243,16.3961,4.7766,765749600,N/A,2850564640,47740000,0,177716000,93.1666,4.0527,9.778,-101.2397,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-10,6.4076,6.4076,6.4076,6.4076,6.4076,N/A,N/A,0,0,N/A,N/A,765749600,N/A,2850564640,47740000,0,177716000,93.1666,4.0527,9.778,-101.2397,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-11,6.4076,6.5914,6.7591,6.5115,6.5195,2424469,40152765.3,0.1119,1.7456,16.5615,5.0785,779116800,N/A,2900325120,47740000,0,177716000,94.7929,4.1234,9.9487,-103.007,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-14,6.5195,6.5035,6.5434,6.3717,6.5155,1592833,25816192.3,-0.004,-0.0613,16.2077,3.3365,778639400,N/A,2898547960,47740000,0,177716000,94.7348,4.1209,9.9426,-102.9439,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-15,6.5155,6.5314,6.5434,6.3757,6.3916,1773152,28479020.4,-0.1238,-1.9007,16.0612,3.7142,763840000,N/A,2843456000,47740000,0,177716000,92.9342,4.0426,9.7536,-100.9873,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-16,6.3916,6.3677,6.4516,6.2438,6.2518,1484814,23557362.3,-0.1398,-2.1875,15.8655,3.1102,747131000,N/A,2781255400,47740000,0,177716000,90.9013,3.9542,9.5403,-98.7782,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-17,6.2518,6.2079,6.2878,6.1719,6.2079,1110029,17277397.6,-0.0439,-0.7029,15.5648,2.3252,741879600,N/A,2761706640,47740000,0,177716000,90.2624,3.9264,9.4732,-98.0839,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-18,6.2079,6.2119,6.7112,6.2119,6.7112,3202909,52128603.9,0.5033,8.1081,16.2754,6.7091,802032000,N/A,2985628800,47740000,0,177716000,97.581,4.2447,10.2413,-106.0366,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-21,6.7112,6.7192,6.7192,6.5195,6.5754,2358018,38954408.8,-0.1358,-2.0238,16.52,4.9393,785800400,N/A,2925205360,47740000,0,177716000,95.6061,4.1588,10.034,-103.8907,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-22,6.5754,6.5634,6.6113,6.5155,6.6034,1660266,27305394.6,0.028,0.4253,16.4464,3.4777,789142200,N/A,2937645480,47740000,0,177716000,96.0127,4.1765,10.0767,-104.3325,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-23,6.6034,6.5714,6.6073,6.3317,6.4436,1784174,28900368.8,-0.1598,-2.4198,16.1982,3.7373,770046200,N/A,2866559080,47740000,0,177716000,93.6893,4.0754,9.8329,-101.8078,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-24,6.4436,6.4236,6.4835,6.1959,6.3717,1392514,21973571.2,-0.0719,-1.1159,15.7798,2.9169,761453000,N/A,2834570200,47740000,0,177716000,92.6438,4.03,9.7231,-100.6717,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-25,6.3717,6.3637,6.4595,6.2758,6.4116,817103,13081955.6,0.0399,0.627,16.0102,1.7116,766227000,N/A,2852341800,47740000,0,177716000,93.2247,4.0552,9.7841,-101.3029,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-28,6.4116,6.4436,6.5794,6.4116,6.5115,1578329,25628226.5,0.0999,1.5576,16.2376,3.3061,778162000,N/A,2896770800,47740000,0,177716000,94.6768,4.1184,9.9365,-102.8808,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-29,6.5115,6.5195,6.7711,6.5115,6.7192,3394651,56832235,0.2077,3.1902,16.7417,7.1107,802986800,N/A,2989183120,47740000,0,177716000,97.6971,4.2498,10.2535,-106.1629,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-30,6.7192,6.7432,7.1906,6.6793,7.1107,6624983,115988714,0.3915,5.8264,17.5078,13.8772,849772000,N/A,3163344800,47740000,0,177716000,103.3894,4.4974,10.8509,-112.3483,
002644.SZ,·ð´ÈÖÆÒ©,2014-07-31,7.1107,7.1107,7.1506,6.9549,7.0667,3416926,60208899.2,-0.0439,-0.618,17.6208,7.1574,844520600,N/A,3143796040,47740000,0,177716000,102.7504,4.4696,10.7838,-111.654,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-01,7.0667,6.9908,7.67,6.9709,7.3823,7351122,135582495.6,0.3156,4.4658,18.4438,15.3982,882235200,N/A,3284191680,47740000,0,177716000,107.3391,4.6692,11.2654,-116.6403,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-04,7.3823,7.4303,7.646,7.3144,7.4942,4193215,78565292.9,0.1119,1.5152,18.7363,8.7834,895602400,N/A,3333952160,47740000,0,177716000,108.9654,4.7399,11.4361,-118.4076,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-05,7.4942,7.4263,7.5102,7.3104,7.3743,3849395,71083502.5,-0.1198,-1.5991,18.4661,8.0632,881280400,N/A,3280637360,47740000,0,177716000,107.2229,4.6641,11.2532,-116.5141,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-06,7.3743,7.3783,7.3903,7.1546,7.2305,3477123,62940609.2,-0.1438,-1.9502,18.1013,7.2835,864094000,N/A,3216659600,47740000,0,177716000,105.1319,4.5732,11.0338,-114.2418,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-07,7.2305,7.2265,7.5701,7.1546,7.5102,4644051,86216872.7,0.2796,3.8674,18.565,9.7278,897512000,N/A,3341060800,47740000,0,177716000,109.1977,4.75,11.4605,-118.66,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-08,7.5102,7.4702,8.1453,7.3943,8.0335,8010150,158865714.3,0.5233,6.9681,19.8331,16.7787,960051400,N/A,3573868760,47740000,0,177716000,116.8067,5.081,12.2591,-126.9284,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-11,8.0335,8.0295,8.413,7.9216,8.1254,5380575,110608115.2,0.0919,1.1437,20.5569,11.2706,971031600,N/A,3614743440,47740000,0,177716000,118.1427,5.1391,12.3993,-128.3801,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-12,8.1254,8.1573,8.1573,7.9496,8.1134,2519102,50800569.3,-0.012,-0.1475,20.1661,5.2767,969599400,N/A,3609411960,47740000,0,177716000,117.9684,5.1316,12.381,-128.1907,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-13,8.1134,8.0854,8.7645,7.9935,8.6926,5120846,108158831.2,0.5792,7.1393,21.1213,10.7265,1038822400,N/A,3867100160,47740000,0,177716000,126.3906,5.4979,13.2649,-137.3427,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-14,8.6926,8.6686,8.6686,8.429,8.4529,4643834,98809006.3,-0.2397,-2.7574,21.2775,9.7273,1010178400,N/A,3760470560,47740000,0,177716000,122.9055,5.3463,12.8992,-133.5557,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-15,8.4529,8.393,8.5408,8.2252,8.389,3106495,64809134,-0.0639,-0.7561,20.8625,6.5071,1002540000,N/A,3732036000,47740000,0,177716000,121.9762,5.3059,12.8016,-132.5458,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-18,8.389,8.3531,8.7366,8.3491,8.393,3913720,83367623.6,0.004,0.0476,21.3014,8.198,1003017400,N/A,3733813160,47740000,0,177716000,122.0343,5.3084,12.8077,-132.6089,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-19,8.393,8.437,8.4689,8.1014,8.2652,4269126,87759457.6,-0.1278,-1.5231,20.5568,8.9425,987740600,N/A,3676944040,47740000,0,177716000,120.1756,5.2276,12.6126,-130.5892,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-20,8.2652,8.2612,8.3611,8.1094,8.2053,2061729,42545616.8,-0.0599,-0.725,20.6359,4.3187,980579600,N/A,3650286640,47740000,0,177716000,119.3043,5.1897,12.5212,-129.6424,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-21,8.2053,8.2532,8.5728,8.1294,8.4969,3528409,73806901.5,0.2916,3.554,20.9179,7.3909,1015429800,N/A,3780019320,47740000,0,177716000,123.5445,5.3741,12.9662,-134.25,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-22,8.4969,8.5009,8.5888,8.3051,8.3091,2575466,54396339.8,-0.1878,-2.2097,21.121,5.3948,992992000,N/A,3696492800,47740000,0,177716000,120.8145,5.2554,12.6797,-131.2834,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-25,8.3091,8.2772,8.3091,8.0535,8.1533,1945151,39655849.1,-0.1558,-1.875,20.387,4.0745,974373400,N/A,3627183560,47740000,0,177716000,118.5493,5.1568,12.442,-128.8219,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-26,8.1533,8.1493,8.2252,8.0135,8.1333,1344809,27296355.3,-0.02,-0.245,20.2976,2.8169,971986400,N/A,3618297760,47740000,0,177716000,118.2588,5.1442,12.4115,-128.5063,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-27,8.1333,8.1333,8.2612,8.0934,8.1893,941994,19303401.6,0.0559,0.6876,20.4921,1.9732,978670000,N/A,3643178000,47740000,0,177716000,119.072,5.1796,12.4968,-129.3899,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-28,8.1893,8.1933,8.2612,8.0375,8.0614,1012829,20593453.8,-0.1278,-1.561,20.3326,2.1216,963393200,N/A,3586308880,47740000,0,177716000,117.2133,5.0987,12.3018,-127.3702,
002644.SZ,·ð´ÈÖÆÒ©,2014-08-29,8.0614,8.0614,8.1573,7.9696,8.1333,908183,18364007.7,0.0719,0.892,20.2206,1.9024,971986400,N/A,3618297760,47740000,0,177716000,118.2588,5.1442,12.4115,-128.5063,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-01,8.1333,8.0694,8.3011,8.0694,8.2452,1069662,21992324.7,0.1119,1.3752,20.5601,2.2406,985353600,N/A,3668058240,47740000,0,177716000,119.8852,5.2149,12.5822,-130.2736,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-02,8.2452,8.2532,8.5688,8.2492,8.4889,2126352,45020879.1,0.2437,2.9554,21.1728,4.454,1014475000,N/A,3776465000,47740000,0,177716000,123.4283,5.3691,12.954,-134.1237,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-03,8.4889,8.5089,8.5688,8.373,8.4489,1647158,34891968.9,-0.0399,-0.4706,21.1831,3.4503,1009701000,N/A,3758693400,47740000,0,177716000,122.8475,5.3438,12.8931,-133.4925,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-04,8.4489,8.4889,8.5688,8.3331,8.421,1992966,41896056.3,-0.028,-0.331,21.022,4.1746,1006359200,N/A,3746253280,47740000,0,177716000,122.4409,5.3261,12.8504,-133.0507,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-05,8.421,8.429,8.4649,8.2772,8.377,1607121,33574229.7,-0.0439,-0.5218,20.8909,3.3664,1001107800,N/A,3726704520,47740000,0,177716000,121.8019,5.2983,12.7833,-132.3564,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-09,8.377,8.389,8.4889,8.369,8.413,1520468,32071546.2,0.036,0.4292,21.0932,3.1849,1005404400,N/A,3742698960,47740000,0,177716000,122.3247,5.3211,12.8382,-132.9245,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-10,8.413,8.413,8.437,8.3091,8.389,1276053,26750527.8,-0.024,-0.2849,20.9635,2.6729,1002540000,N/A,3732036000,47740000,0,177716000,121.9762,5.3059,12.8016,-132.5458,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-11,8.389,8.393,9.0162,8.3091,8.8724,4985643,109104351.4,0.4834,5.7619,21.8837,10.4433,1060305400,N/A,3947072360,47740000,0,177716000,129.0044,5.6116,13.5392,-140.183,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-12,8.8724,8.8484,8.9083,8.6607,8.8604,2117999,46708501.7,-0.012,-0.1351,22.0531,4.4365,1058873200,N/A,3941740880,47740000,0,177716000,128.8301,5.604,13.521,-139.9936,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-15,8.8604,8.8604,9.188,8.8204,9.0681,2343621,52897051.2,0.2077,2.3445,22.5707,4.9091,1083698000,N/A,4034153200,47740000,0,177716000,131.8505,5.7354,13.8379,-143.2757,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-16,9.0681,9.1081,9.18,8.393,8.4569,3346846,73432795.4,-0.6112,-6.7401,21.9409,7.0106,1010655800,N/A,3762247720,47740000,0,177716000,122.9636,5.3489,12.9053,-133.6188,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-17,8.4569,8.4569,8.5888,8.1893,8.373,1832197,38619748,-0.0839,-0.992,21.0784,3.8379,1000630400,N/A,3724927360,47740000,0,177716000,121.7439,5.2958,12.7772,-132.2933,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-18,8.373,8.381,8.6607,8.381,8.6367,1771609,37895923.9,0.2637,3.1489,21.3907,3.711,1032138800,N/A,3842219920,47740000,0,177716000,125.5774,5.4626,13.1796,-136.459,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-19,8.6367,8.6367,8.8005,8.4689,8.6766,1567864,33877882.1,0.0399,0.4625,21.6077,3.2842,1036912800,N/A,3859991520,47740000,0,177716000,126.1582,5.4878,13.2405,-137.0902,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-22,8.6766,8.6686,8.6686,8.4609,8.4729,1390695,29784955.4,-0.2037,-2.3481,21.4173,2.9131,1012565400,N/A,3769356360,47740000,0,177716000,123.196,5.359,12.9296,-133.8712,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-23,8.4729,8.4889,8.5688,8.4569,8.5049,1097447,23373587.2,0.032,0.3772,21.2981,2.2988,1016384600,N/A,3783573640,47740000,0,177716000,123.6606,5.3792,12.9784,-134.3762,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-24,8.5049,8.5168,8.9842,8.5168,8.9403,3502931,77070874,0.4354,5.1198,22.0018,7.3375,1068421200,N/A,3977284080,47740000,0,177716000,129.9918,5.6546,13.6429,-141.2559,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-25,8.9403,8.9523,8.9603,8.6686,8.7126,2382246,52389620.6,-0.2277,-2.5469,21.9917,4.99,1041209400,N/A,3875985960,47740000,0,177716000,126.681,5.5106,13.2954,-137.6583,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-26,8.7126,8.6766,8.8284,8.5888,8.7086,1548252,33813624.1,-0.004,-0.0459,21.8399,3.2431,1040732000,N/A,3874208800,47740000,0,177716000,126.6229,5.508,13.2893,-137.5952,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-29,8.7086,8.7765,8.9842,8.7445,8.8125,1785051,39616714.1,0.1039,1.1927,22.1936,3.7391,1053144400,N/A,3920414960,47740000,0,177716000,128.1331,5.5737,13.4478,-139.2362,
002644.SZ,·ð´ÈÖÆÒ©,2014-09-30,8.8125,8.8165,8.9003,8.7885,8.8364,1087051,24003560.2,0.024,0.272,22.0814,2.277,1056008800,N/A,3931077920,47740000,0,177716000,128.4816,5.5889,13.4844,-139.6149,
002644.SZ,·ð´ÈÖÆÒ©,2014-10-08,8.8364,8.8404,9.6274,8.8404,9.5036,4285034,99459386.6,0.6671,7.5497,23.2109,8.9758,1135734600,N/A,4227863640,47740000,0,177716000,138.1816,6.0108,14.5024,-150.1554,
002644.SZ,·ð´ÈÖÆÒ©,2014-10-09,9.5036,9.5475,9.6873,9.2838,9.6793,3815371,90506112.1,0.1758,1.8495,23.7214,7.992,1156740200,N/A,4306058680,47740000,0,177716000,140.7373,6.122,14.7706,-152.9326,
002644.SZ,·ð´ÈÖÆÒ©,2014-10-10,9.6793,9.5755,10.6461,9.4396,10.1307,5140332,129823903.3,0.4514,4.6636,25.2559,10.7673,1210686400,N/A,4506877760,47740000,0,177716000,147.3008,6.4075,15.4595,-160.0648,
002644.SZ,·ð´ÈÖÆÒ©,2014-10-13,10.1307,10.3065,10.5062,9.927,10.3824,3554124,91229467.4,0.2517,2.4842,25.6686,7.4448,1240762600,N/A,4618838840,47740000,0,177716000,150.9601,6.5667,15.8435,-164.0412,
002644.SZ,·ð´ÈÖÆÒ©,2014-10-14,10.3824,10.3624,10.3624,9.9829,10.0828,3546280,89659237.4,-0.2996,-2.8857,25.2826,7.4283,1204957600,N/A,4485551840,47740000,0,177716000,146.6038,6.3772,15.3863,-159.3074,
002644.SZ,·ð´ÈÖÆÒ©,2014-10-15,10.0828,10.1827,10.3784,9.8271,10.1547,3012089,76600019.5,0.0719,0.7132,25.4309,6.3094,1213550800,N/A,4517540720,47740000,0,177716000,147.6493,6.4227,15.4961,-160.4435,
002644.SZ,·ð´ÈÖÆÒ©,2014-10-16,10.1547,10.2905,10.2905,9.927,9.955,2607914,65788988.9,-0.1997,-1.967,25.2267,5.4627,1189680800,N/A,4428682720,47740000,0,177716000,144.7451,6.2963,15.1913,-157.2877,
002644.SZ,·ð´ÈÖÆÒ©,2014-10-17,9.955,9.899,10.0468,9.5874,9.8791,2037752,50244387.3,-0.0759,-0.7624,24.6568,4.2684,1180610200,N/A,4394916680,47740000,0,177716000,143.6415,6.2483,15.0754,-156.0884,
002644.SZ,·ð´ÈÖÆÒ©,2014-10-20,9.8791,9.9789,10.2506,9.8871,10.1467,1979814,50186068.7,0.2676,2.7093,25.3489,4.1471,1212596000,N/A,4513986400,47740000,0,177716000,147.5331,6.4176,15.4839,-160.3173,
