´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300481.SZ,å§Ñô»Ý³É,2016-05-13,37.2912,37.1221,41.0203,37.0177,39.7723,6680634,530405693.1,2.4811,6.6533,79.3945,33.4032,1599800000,N/A,6399200000,20000000,0,80000000,111.3106,14.8022,18.2723,247.0906,
300481.SZ,å§Ñô»Ý³É,2016-05-16,39.7723,39.28,43.75,38.6933,43.75,6303102,532811165.8,3.9777,10.0013,84.5316,31.5155,1759800000,N/A,7039200000,20000000,0,80000000,122.443,16.2827,20.0998,271.8028,
300481.SZ,å§Ñô»Ý³É,2016-05-17,43.75,45.48,46.21,41.01,41.55,17182136,754172605.5,-2.2,-5.0286,43.8928,42.9553,1662000000,N/A,6648000000,40000000,0,160000000,115.6383,15.3778,18.9827,256.6974,
300481.SZ,å§Ñô»Ý³É,2016-05-18,41.55,40.8,45.71,40.06,45.71,14448672,627429411.8,4.16,10.012,43.4247,36.1217,1828400000,N/A,7313600000,40000000,0,160000000,127.216,16.9174,20.8833,282.3981,
300481.SZ,å§Ñô»Ý³É,2016-05-19,45.71,46.8,50.28,45.71,50.28,13002822,628110187.6,4.57,9.9978,48.3057,32.5071,2011200000,N/A,8044800000,40000000,0,160000000,139.9349,18.6088,22.9712,310.6317,
300481.SZ,å§Ñô»Ý³É,2016-05-20,50.28,50.3,55.01,48.36,49.7,20021754,1031052188,-0.58,-1.1535,51.4966,50.0544,1988000000,N/A,7952000000,40000000,0,160000000,138.3207,18.3941,22.7062,307.0485,
300481.SZ,å§Ñô»Ý³É,2016-05-23,49.7,49.7,52.43,47.8,50.3,16923244,841572979.3,0.6,1.2072,49.7288,42.3081,2012000000,N/A,8048000000,40000000,0,160000000,139.9905,18.6162,22.9803,310.7553,
300481.SZ,å§Ñô»Ý³É,2016-05-24,50.3,48.95,50.3,47.61,48.3,14603324,708695664.2,-2,-3.9761,48.5298,36.5083,1932000000,N/A,7728000000,40000000,0,160000000,134.4243,17.8759,22.0666,298.3992,
300481.SZ,å§Ñô»Ý³É,2016-05-25,48.3,48.5,50.49,47.85,49.6,15242976,750570760,1.3,2.6915,49.2404,38.1074,1984000000,N/A,7936000000,40000000,0,160000000,138.0423,18.3571,22.6605,306.4307,
300481.SZ,å§Ñô»Ý³É,2016-05-26,49.6,47.51,50.19,47.05,49.3,11743468,570218108.1,-0.3,-0.6048,48.5562,29.3587,1972000000,N/A,7888000000,40000000,0,160000000,137.2074,18.2461,22.5234,304.5772,
300481.SZ,å§Ñô»Ý³É,2016-05-27,49.3,49.85,54.23,49.8,54.23,17126711,890184049.8,4.93,10,51.9764,42.8168,2169200000,N/A,8676800000,40000000,0,160000000,150.9282,20.0707,24.7758,335.035,
300481.SZ,å§Ñô»Ý³É,2016-05-30,54.23,51.01,52.88,50,50.68,14712275,759960755.8,-3.55,-6.5462,51.6549,36.7807,2027200000,N/A,8108800000,40000000,0,160000000,141.0481,18.7568,23.1539,313.1029,
300481.SZ,å§Ñô»Ý³É,2016-05-31,50.68,50.95,53.38,49.66,52.9,12837485,665782832.5,2.22,4.3804,51.8624,32.0937,2116000000,N/A,8464000000,40000000,0,160000000,147.2266,19.5784,24.1682,326.8182,
300481.SZ,å§Ñô»Ý³É,2016-06-01,52.9,52.1,57.76,51.55,54.15,15755656,857365535.3,1.25,2.3629,54.4164,39.3891,2166000000,N/A,8664000000,40000000,0,160000000,150.7055,20.041,24.7392,334.5407,
300481.SZ,å§Ñô»Ý³É,2016-06-02,54.15,53.18,54.8,52.69,54.62,10757545,578250428.2,0.47,0.868,53.753,26.8939,2184800000,N/A,8739200000,40000000,0,160000000,152.0136,20.215,24.954,337.4444,
300481.SZ,å§Ñô»Ý³É,2016-06-03,54.62,54.3,55.9,51.98,52.65,11012943,590497449,-1.97,-3.6067,53.6185,27.5324,2106000000,N/A,8424000000,40000000,0,160000000,146.5308,19.4859,24.0539,325.2737,
300481.SZ,å§Ñô»Ý³É,2016-06-06,52.65,51.9,55.63,51.69,54.97,10786362,580361616.4,2.32,4.4065,53.8051,26.9659,2198800000,N/A,8795200000,40000000,0,160000000,152.9877,20.3445,25.1139,339.6067,
300481.SZ,å§Ñô»Ý³É,2016-06-07,54.97,54.97,55.29,52.99,54.5,8694317,468240263.7,-0.47,-0.855,53.8559,21.7358,2180000000,N/A,8720000000,40000000,0,160000000,151.6796,20.1706,24.8991,336.703,
300481.SZ,å§Ñô»Ý³É,2016-06-08,54.5,53.95,53.95,52.02,52.7,7774078,409766542.6,-1.8,-3.3028,52.7093,19.4352,2108000000,N/A,8432000000,40000000,0,160000000,146.67,19.5044,24.0768,325.5826,
