´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-10,6.002,6.0802,6.0802,5.7676,5.9395,1205319,22958285.3,-0.0625,-1.0417,19.0475,1.3486,1698125000,N/A,3793203700,89375000,0,199642300,79.9742,10.9915,16.5116,71.228,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-11,5.9395,5.9395,6.0802,5.9333,5.9427,1538690,29406836.4,0.0031,0.0526,19.1116,1.7216,1699018750,N/A,3795200123,89375000,0,199642300,80.0163,10.9973,16.5203,71.2655,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-12,5.9427,5.902,5.9989,5.3643,5.7363,2452374,44159552.6,-0.2063,-3.4719,18.0069,2.7439,1640031250,N/A,3663436205,89375000,0,199642300,77.2382,10.6155,15.9467,68.7913,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-15,5.7363,5.7895,5.877,5.63,5.6394,1276529,23337661.3,-0.0969,-1.6894,18.2821,1.4283,1612325000,N/A,3601547092,89375000,0,199642300,75.9334,10.4362,15.6773,67.6291,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-16,5.6394,5.5957,5.6144,5.3956,5.4706,1843987,32190268.1,-0.1688,-2.9933,17.4569,2.0632,1564062500,N/A,3493740250,89375000,0,199642300,73.6604,10.1238,15.208,65.6048,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-17,5.4706,5.4425,5.5957,5.4425,5.5331,1286605,22750188.3,0.0625,1.1429,17.6823,1.4396,1581937500,N/A,3533668710,89375000,0,199642300,74.5023,10.2395,15.3818,66.3545,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-18,5.5331,5.5644,5.6894,5.3206,5.58,1505742,26574835.4,0.0469,0.8475,17.649,1.6847,1595343750,N/A,3563615055,89375000,0,199642300,75.1336,10.3263,15.5122,66.9169,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-19,5.58,5.6269,5.6269,5.3768,5.405,695876,12167330,-0.1751,-3.1373,17.4849,0.7786,1545293750,N/A,3451815367,89375000,0,199642300,72.7765,10.0023,15.0255,64.8175,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-22,5.405,5.3518,5.3612,5.033,5.158,1258882,20998853.2,-0.247,-4.5691,16.6806,1.4085,1474687500,N/A,3294097950,89375000,0,199642300,69.4513,9.5453,14.339,61.8559,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-23,5.158,5.1518,5.1736,4.9236,4.9704,1150184,18411790.9,-0.1876,-3.6364,16.0077,1.2869,1421062500,N/A,3174312570,89375000,0,199642300,66.9258,9.1982,13.8176,59.6066,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-24,4.9704,4.9704,5.4675,4.9111,5.3081,2690723,45400171.5,0.3376,6.7925,16.8729,3.0106,1517587500,N/A,3389926254,89375000,0,199642300,71.4717,9.823,14.7561,63.6554,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-25,5.3081,5.0674,5.1893,4.7766,4.7798,2155719,33928318.2,-0.5283,-9.9529,15.7387,2.412,1366543750,N/A,3052530767,89375000,0,199642300,64.3582,8.8453,13.2875,57.3198,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-26,4.7798,4.736,4.9704,4.5797,4.9548,1079104,16503058.3,0.1751,3.6625,15.2933,1.2074,1416593750,N/A,3164330455,89375000,0,199642300,66.7153,9.1693,13.7741,59.4192,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-29,4.9548,4.736,5.0017,4.736,4.8798,602458,9408739.4,-0.075,-1.5142,15.6173,0.6741,1395143750,N/A,3116416303,89375000,0,199642300,65.7051,9.0304,13.5656,58.5194,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-30,4.8798,4.8798,4.9861,4.8454,4.9704,615562,9694409.8,0.0907,1.8578,15.7489,0.6887,1421062500,N/A,3174312570,89375000,0,199642300,66.9258,9.1982,13.8176,59.6066,
000826.SZ,ÆôµÏÉ£µÂ,2007-10-31,4.9704,4.9673,5.1424,4.9017,5.1111,2209473,35557899.6,0.1407,2.8302,16.0934,2.4721,1461281250,N/A,3264151605,89375000,0,199642300,68.8199,9.4585,14.2086,61.2936,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-01,5.1111,5.158,5.1861,4.8829,4.9361,1060627,17028849.8,-0.1751,-3.4251,16.0555,1.1867,1411231250,N/A,3152351917,89375000,0,199642300,66.4628,9.1345,13.722,59.1942,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-02,4.9361,4.9361,4.9361,4.6516,4.7422,975574,14771129.3,-0.1938,-3.9265,15.141,1.0916,1355818750,N/A,3028573691,89375000,0,199642300,63.8531,8.7759,13.1832,56.87,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-05,4.7422,4.736,4.8392,4.686,4.736,686137,10426670.6,-0.0063,-0.1318,15.1962,0.7677,1354031250,N/A,3024580845,89375000,0,199642300,63.7689,8.7643,13.1658,56.795,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-06,4.736,4.8454,5.0736,4.7547,4.9736,1149919,18204543.6,0.2376,5.0165,15.8312,1.2866,1421956250,N/A,3176308993,89375000,0,199642300,66.9679,9.204,13.8263,59.6441,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-07,4.9736,4.9486,4.9955,4.8048,4.9611,704366,10991076.4,-0.0125,-0.2514,15.6042,0.7881,1418381250,N/A,3168323301,89375000,0,199642300,66.7995,9.1808,13.7915,59.4941,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-08,4.9611,4.8517,5.0017,4.6672,4.7235,930983,14477746.5,-0.2376,-4.7889,15.551,1.0417,1350456250,N/A,3016595153,89375000,0,199642300,63.6005,8.7412,13.131,56.645,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-09,4.7235,4.6891,4.811,4.5922,4.7766,661030,9976762.9,0.0531,1.1251,15.0928,0.7396,1365650000,N/A,3050534344,89375000,0,199642300,64.3161,8.8395,13.2788,57.2823,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-12,4.7766,4.7516,4.7704,4.5453,4.6297,444271,6585288.1,-0.1469,-3.0759,14.8227,0.4971,1323643750,N/A,2956702463,89375000,0,199642300,62.3378,8.5676,12.8703,55.5204,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-13,4.6297,4.6297,4.7673,4.5859,4.6266,409725,6127812.1,-0.0031,-0.0675,14.9559,0.4584,1322750000,N/A,2954706040,89375000,0,199642300,62.2957,8.5618,12.8616,55.4829,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-14,4.6266,4.686,4.7829,4.6078,4.7829,625483,9419498.5,0.1563,3.3784,15.0596,0.6998,1367437500,N/A,3054527190,89375000,0,199642300,64.4003,8.8511,13.2962,57.3573,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-15,4.7829,4.7673,4.8173,4.6891,4.6922,368749,5592143.2,-0.0907,-1.8954,15.1652,0.4126,1341518750,N/A,2996630923,89375000,0,199642300,63.1796,8.6833,13.0441,56.2701,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-16,4.6922,4.6766,4.7798,4.6109,4.7766,674510,10160359.3,0.0844,1.7988,15.0633,0.7547,1365650000,N/A,3050534344,89375000,0,199642300,64.3161,8.8395,13.2788,57.2823,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-19,4.7766,4.7798,5.0205,4.7766,5.0017,1299808,20591559.8,0.2251,4.712,15.842,1.4543,1430000000,N/A,3194276800,89375000,0,199642300,67.3467,9.256,13.9045,59.9815,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-20,5.0017,4.9611,5.058,4.9392,5.058,1473359,23628130.5,0.0563,1.125,16.0369,1.6485,1446087500,N/A,3230212414,89375000,0,199642300,68.1043,9.3602,14.0609,60.6563,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-21,5.058,5.058,5.3081,4.9548,5.2018,2643844,44151113.3,0.1438,2.843,16.6996,2.9581,1487200000,N/A,3322047872,89375000,0,199642300,70.0406,9.6263,14.4607,62.3808,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-22,5.2018,5.1393,5.2299,4.9111,4.9611,1160592,18891537,-0.2407,-4.6274,16.2775,1.2986,1418381250,N/A,3168323301,89375000,0,199642300,66.7995,9.1808,13.7915,59.4941,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-23,4.9611,4.9392,5.133,4.8767,5.133,1013684,16371457.2,0.1719,3.4657,16.1505,1.1342,1467537500,N/A,3278126566,89375000,0,199642300,69.1145,9.499,14.2695,61.556,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-26,5.133,5.1799,5.3143,5.1518,5.1674,1614334,26960432.9,0.0344,0.6699,16.7007,1.8062,1477368750,N/A,3300087219,89375000,0,199642300,69.5775,9.5626,14.3651,61.9684,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-27,5.1674,5.1674,5.1893,4.9642,4.9923,742400,12005824.2,-0.1751,-3.3878,16.1716,0.8307,1427318750,N/A,3188287531,89375000,0,199642300,67.2204,9.2387,13.8784,59.869,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-28,4.9923,5.0017,5.3081,5.0017,5.0674,940489,15610073.2,0.075,1.5028,16.5978,1.0523,1448768750,N/A,3236201683,89375000,0,199642300,68.2306,9.3775,14.087,60.7688,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-29,5.0674,5.1893,5.2549,5.1017,5.2174,995692,16481756.1,0.1501,2.9611,16.5531,1.1141,1491668750,N/A,3332029987,89375000,0,199642300,70.251,9.6552,14.5041,62.5682,
000826.SZ,ÆôµÏÉ£µÂ,2007-11-30,5.2174,5.2205,5.4394,5.1111,5.3143,1938789,32940496.4,0.0969,1.8574,16.9902,2.1693,1519375000,N/A,3393919100,89375000,0,199642300,71.5559,9.8345,14.7735,63.7303,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-03,5.3143,5.3143,5.3675,5.2237,5.2987,509602,8621188.8,-0.0156,-0.2941,16.9175,0.5702,1514906250,N/A,3383936985,89375000,0,199642300,71.3454,9.8056,14.7301,63.5429,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-04,5.2987,5.2831,5.3581,5.2143,5.2268,600882,10103268.4,-0.0719,-1.3569,16.8141,0.6723,1494350000,N/A,3338019256,89375000,0,199642300,70.3773,9.6726,14.5302,62.6807,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-05,5.2268,5.2205,5.3112,5.2049,5.2643,879437,14751807.4,0.0375,0.7177,16.7741,0.984,1505075000,N/A,3361976332,89375000,0,199642300,70.8824,9.742,14.6345,63.1305,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-06,5.2643,5.2831,5.3393,5.2112,5.3268,667077,11316685.1,0.0625,1.1876,16.9646,0.7464,1522950000,N/A,3401904792,89375000,0,199642300,71.7242,9.8577,14.8083,63.8803,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-07,5.3268,5.3268,5.4237,5.2893,5.4237,742117,12700244.9,0.0969,1.8192,17.1135,0.8303,1550656250,N/A,3463793905,89375000,0,199642300,73.0291,10.037,15.0777,65.0424,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-10,5.4237,5.355,5.5675,5.2862,5.5613,1584642,27918880.1,0.1375,2.536,17.6184,1.773,1589981250,N/A,3551636517,89375000,0,199642300,74.8811,10.2915,15.46,66.6919,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-11,5.5613,5.5488,5.6113,5.4769,5.5957,1385586,24583260.4,0.0344,0.6183,17.7421,1.5503,1599812500,N/A,3573597170,89375000,0,199642300,75.3441,10.3552,15.5556,67.1043,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-12,5.5957,5.5644,5.6582,5.4862,5.5832,834296,14971135.8,-0.0125,-0.2235,17.9446,0.9335,1596237500,N/A,3565611478,89375000,0,199642300,75.1757,10.332,15.5209,66.9543,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-13,5.5832,5.5644,5.6582,5.3018,5.3049,822575,14440695.5,-0.2782,-4.9832,17.5555,0.9204,1516693750,N/A,3387929831,89375000,0,199642300,71.4296,9.8172,14.7474,63.6179,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-14,5.3049,5.2518,5.3456,5.2237,5.3456,794907,13445030.6,0.0406,0.7661,16.914,0.8894,1528312500,N/A,3413883330,89375000,0,199642300,71.9768,9.8924,14.8604,64.1052,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-17,5.3456,5.3768,5.555,5.3768,5.455,759900,13288648,0.1094,2.0468,17.4874,0.8502,1559593750,N/A,3483758135,89375000,0,199642300,73.45,10.0949,15.1646,65.4173,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-18,5.455,5.4081,5.455,5.2768,5.2831,679000,11578642.6,-0.1719,-3.1519,17.0525,0.7597,1510437500,N/A,3373954870,89375000,0,199642300,71.1349,9.7767,14.6866,63.3555,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-19,5.2831,5.3143,5.4644,5.2893,5.43,550301,9494766.6,0.1469,2.7811,17.2538,0.6157,1552443750,N/A,3467786751,89375000,0,199642300,73.1132,10.0486,15.095,65.1174,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-20,5.43,5.4394,5.5269,5.3706,5.4894,590327,10299087.3,0.0594,1.0938,17.4464,0.6605,1569425000,N/A,3505718788,89375000,0,199642300,73.913,10.1585,15.2602,65.8297,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-21,5.4894,5.4425,5.6019,5.4425,5.5832,660418,11717026.7,0.0938,1.7084,17.7418,0.7389,1596237500,N/A,3565611478,89375000,0,199642300,75.1757,10.332,15.5209,66.9543,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-24,5.5832,5.6582,5.8145,5.5894,5.7832,1464667,26823782.4,0.2001,3.5834,18.3139,1.6388,1653437500,N/A,3693382550,89375000,0,199642300,77.8696,10.7023,16.077,69.3536,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-25,5.7832,5.8145,5.927,5.7145,5.902,1977900,36954053.7,0.1188,2.0541,18.6835,2.213,1687400000,N/A,3769246624,89375000,0,199642300,79.4691,10.9221,16.4073,70.7782,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-26,5.902,5.9333,5.9333,5.827,5.9083,629355,11854294.4,0.0063,0.1059,18.8356,0.7042,1689187500,N/A,3773239470,89375000,0,199642300,79.5533,10.9337,16.4247,70.8531,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-27,5.9083,5.9239,5.9395,5.8645,5.9395,1269482,23959737.1,0.0313,0.5291,18.8736,1.4204,1698125000,N/A,3793203700,89375000,0,199642300,79.9742,10.9915,16.5116,71.228,
000826.SZ,ÆôµÏÉ£µÂ,2007-12-28,5.9395,5.9395,5.9395,5.7832,5.7863,773183,14442358.1,-0.1532,-2.5789,18.6791,0.8651,1654331250,N/A,3695378973,89375000,0,199642300,77.9117,10.7081,16.0857,69.3911,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-02,5.7863,5.7801,5.9301,5.7457,5.9208,1072865,20043306.2,0.1344,2.3231,18.682,1.2004,1692762500,N/A,3781225162,89375000,0,199642300,43.6741,8.8602,10.7959,-472.9968,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-03,5.9208,5.9083,6.0927,5.7926,6.0552,1889608,36100706.5,0.1344,2.2703,19.1049,2.1142,1731193750,N/A,3867071351,89375000,0,199642300,44.6656,9.0613,11.041,-483.7354,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-04,6.0552,6.1146,6.1146,5.9083,6.002,929491,17765018.3,-0.0531,-0.8776,19.1126,1.04,1716000000,N/A,3833132160,89375000,0,199642300,44.2736,8.9818,10.9441,-479.4899,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-07,6.002,5.9552,6.0302,5.902,5.9395,1443485,27559022.2,-0.0625,-1.0417,19.092,1.6151,1698125000,N/A,3793203700,89375000,0,199642300,43.8124,8.8883,10.8301,-474.4952,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-08,5.9395,5.9489,6.0958,5.8489,5.8614,1671874,32087458.4,-0.0782,-1.3158,19.1925,1.8706,1675781250,N/A,3743293125,89375000,0,199642300,43.236,8.7713,10.6876,-468.2519,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-09,5.8614,5.8332,6.0552,5.7832,6.0177,1326366,25077477.3,0.1563,2.6667,18.9069,1.484,1720468750,N/A,3843114275,89375000,0,199642300,44.3889,9.0052,10.9726,-480.7386,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-10,6.0177,6.0958,6.3115,6.0833,6.1865,2816483,55890472.7,0.1688,2.8052,19.8441,3.1513,1768731250,N/A,3950921117,89375000,0,199642300,45.6341,9.2578,11.2804,-494.2242,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-11,6.1865,6.2209,6.299,6.0802,6.2803,1859701,37001296.1,0.0938,1.5159,19.8964,2.0808,1795543750,N/A,4010813807,89375000,0,199642300,46.3259,9.3982,11.4514,-501.7163,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-14,6.2803,6.2865,6.4366,6.2271,6.2271,1697961,34441211.5,-0.0531,-0.8462,20.2839,1.8998,1780350000,N/A,3976874616,89375000,0,199642300,45.9339,9.3186,11.3545,-497.4708,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-15,6.2271,6.1927,6.2209,6.0646,6.1865,1638704,32135251.6,-0.0406,-0.6526,19.6102,1.8335,1768731250,N/A,3950921117,89375000,0,199642300,45.6341,9.2578,11.2804,-494.2242,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-16,6.1865,6.1271,6.1584,5.9552,5.9583,1332669,25661924.4,-0.2282,-3.6887,19.256,1.4911,1703487500,N/A,3805182238,89375000,0,199642300,43.9508,8.9163,10.8643,-475.9937,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-17,5.9583,5.9395,5.9927,5.5738,5.7457,1899949,35273237.8,-0.2126,-3.5677,18.5654,2.1258,1642712500,N/A,3669425474,89375000,0,199642300,42.3828,8.5982,10.4767,-459.0117,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-18,5.7457,5.7426,5.927,5.6332,5.8926,1473477,27275364.5,0.1469,2.5571,18.5109,1.6486,1684718750,N/A,3763257355,89375000,0,199642300,43.4666,8.8181,10.7446,-470.7492,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-21,5.8926,5.9333,6.2365,5.8145,5.8926,3092234,59902638.6,0,0,19.372,3.4598,1684718750,N/A,3763257355,89375000,0,199642300,43.4666,8.8181,10.7446,-470.7492,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-22,5.8926,5.3768,5.7832,5.3049,5.3643,2274747,39954384.9,-0.5283,-8.9655,17.5643,2.5452,1533675000,N/A,3425861868,89375000,0,199642300,39.5696,8.0275,9.7813,-428.5441,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-23,5.3643,5.3612,5.7019,5.3143,5.6519,1674003,29450015.2,0.2876,5.3613,17.5926,1.873,1615900000,N/A,3609532784,89375000,0,199642300,41.691,8.4579,10.3057,-451.5197,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-24,5.6519,5.63,5.8739,5.5675,5.8207,2215781,40611026.6,0.1688,2.9867,18.3281,2.4792,1664162500,N/A,3717339626,89375000,0,199642300,42.9362,8.7105,10.6135,-465.0053,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-25,5.8207,5.8207,5.9395,5.7832,5.827,1351360,25257773.7,0.0063,0.1074,18.6906,1.512,1665950000,N/A,3721332472,89375000,0,199642300,42.9823,8.7198,10.6249,-465.5048,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-28,5.827,5.7207,5.8364,5.3299,5.3299,900501,15856342.5,-0.497,-8.53,17.6084,1.0076,1523843750,N/A,3403901215,89375000,0,199642300,39.3159,7.976,9.7186,-425.797,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-29,5.3299,5.6113,5.63,5.3393,5.5019,514500,9039810.2,0.1719,3.2258,17.5701,0.5757,1573000000,N/A,3513704480,89375000,0,199642300,40.5842,8.2333,10.0321,-439.5324,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-30,5.5019,5.5644,5.7145,5.3862,5.5425,1020112,18206656,0.0406,0.7386,17.8477,1.1414,1584618750,N/A,3539657979,89375000,0,199642300,40.8839,8.2941,10.1062,-442.779,
000826.SZ,ÆôµÏÉ£µÂ,2008-01-31,5.5425,5.5363,5.6207,5.4018,5.4018,538945,9538061.7,-0.1407,-2.5381,17.6977,0.603,1544400000,N/A,3449818944,89375000,0,199642300,39.8463,8.0836,9.8497,-431.5409,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-01,5.4018,5.3456,5.4956,4.9673,5.1267,816655,13540258.8,-0.2751,-5.0926,16.5801,0.9137,1465750000,N/A,3274133720,89375000,0,199642300,37.8171,7.672,9.3481,-409.5643,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-04,5.1267,5.3143,5.5581,5.2205,5.5081,643626,11170511.7,0.3814,7.439,17.3556,0.7201,1574787500,N/A,3517697326,89375000,0,199642300,40.6303,8.2427,10.0435,-440.0319,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-05,5.5081,5.4425,5.5206,5.4112,5.455,726764,12680599.8,-0.0531,-0.9648,17.448,0.8132,1559593750,N/A,3483758135,89375000,0,199642300,40.2383,8.1632,9.9466,-435.7864,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-13,5.455,5.455,5.5925,5.3143,5.4894,278161,4877529.1,0.0344,0.6304,17.5349,0.3112,1569425000,N/A,3505718788,89375000,0,199642300,40.4919,8.2146,10.0093,-438.5335,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-14,5.4894,5.4894,5.6738,5.4894,5.6426,400239,7169391.7,0.1532,2.7904,17.9128,0.4478,1613218750,N/A,3603543515,89375000,0,199642300,41.6218,8.4438,10.2886,-450.7705,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-15,5.6426,5.6269,5.6707,5.4769,5.6269,408007,7291950.4,-0.0156,-0.277,17.8721,0.4565,1608750000,N/A,3593561400,89375000,0,199642300,41.5065,8.4205,10.2601,-449.5218,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-18,5.6269,5.7301,5.8958,5.7207,5.8364,1151858,21477366.6,0.2094,3.7222,18.6458,1.2888,1668631250,N/A,3727321741,89375000,0,199642300,43.0515,8.7339,10.642,-466.254,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-19,5.8364,5.8395,5.9083,5.7238,5.8864,644644,12076556.8,0.05,0.857,18.7337,0.7213,1682931250,N/A,3759264509,89375000,0,199642300,43.4204,8.8087,10.7332,-470.2498,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-20,5.8864,5.9427,5.9708,5.7238,5.777,911091,16999128.3,-0.1094,-1.8587,18.658,1.0194,1651650000,N/A,3689389704,89375000,0,199642300,42.6134,8.645,10.5337,-461.5091,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-21,5.777,5.6926,6.1271,5.6926,5.9989,2677889,51698253.5,0.222,3.842,19.3056,2.9962,1715106250,N/A,3831135737,89375000,0,199642300,44.2506,8.9771,10.9384,-479.2402,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-22,5.9989,5.9958,6.0927,5.7613,5.8426,1129136,21306288.2,-0.1563,-2.6055,18.8695,1.2634,1670418750,N/A,3731314587,89375000,0,199642300,43.0976,8.7432,10.6534,-466.7535,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-25,5.8426,5.877,5.9083,5.6707,5.6769,573967,10527351.2,-0.1657,-2.8357,18.3414,0.6422,1623050000,N/A,3625504168,89375000,0,199642300,41.8755,8.4953,10.3513,-453.5175,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-26,5.6769,5.7832,5.9708,5.7019,5.7832,877158,16265710.6,0.1063,1.8722,18.5436,0.9814,1653437500,N/A,3693382550,89375000,0,199642300,42.6595,8.6544,10.5451,-462.0085,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-27,5.7832,5.9364,5.9677,5.8239,5.8989,738442,13985360.1,0.1157,2,18.939,0.8262,1686506250,N/A,3767250201,89375000,0,199642300,43.5127,8.8274,10.756,-471.2487,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-28,5.8989,5.9427,5.9677,5.7551,5.8864,655721,12297627.2,-0.0125,-0.212,18.7544,0.7337,1682931250,N/A,3759264509,89375000,0,199642300,43.4204,8.8087,10.7332,-470.2498,
000826.SZ,ÆôµÏÉ£µÂ,2008-02-29,5.8864,5.8833,6.1584,5.8145,6.1584,2076025,40401272.5,0.272,4.6203,19.4609,2.3228,1760687500,N/A,3932953310,89375000,0,199642300,45.4266,9.2157,11.2291,-491.9767,
000826.SZ,ÆôµÏÉ£µÂ,2008-03-03,6.1584,6.1365,6.6742,6.1021,6.5491,5895404,121057258.5,0.3908,6.3452,20.5342,6.5963,1872406250,N/A,4182506185,89375000,0,199642300,48.309,9.8005,11.9416,-523.1934,
000826.SZ,ÆôµÏÉ£µÂ,2008-03-04,6.5491,6.621,6.7242,6.3459,6.471,5215297,109260395.6,-0.0782,-1.1933,20.95,5.8353,1850062500,N/A,4132595610,89375000,0,199642300,47.7325,9.6835,11.7991,-516.9501,
000826.SZ,ÆôµÏÉ£µÂ,2008-03-05,6.471,6.4397,6.8711,6.3178,6.818,3133570,65711749.1,0.347,5.3623,20.9703,3.5061,1949268750,N/A,4354198563,89375000,0,199642300,50.2921,10.2028,12.4318,-544.6706,
000826.SZ,ÆôµÏÉ£µÂ,2008-03-06,6.818,6.8711,6.9993,6.6616,6.7523,4076463,88844253.6,-0.0656,-0.9629,21.7944,4.5611,1930500000,N/A,4312273680,89375000,0,199642300,49.8078,10.1045,12.3121,-539.4261,
000826.SZ,ÆôµÏÉ£µÂ,2008-03-07,6.7523,6.7179,6.7836,6.471,6.6241,2162181,45773818.1,-0.1282,-1.8981,21.1702,2.4192,1893856250,N/A,4230420337,89375000,0,199642300,48.8624,9.9127,12.0784,-529.1871,
000826.SZ,ÆôµÏÉ£µÂ,2008-03-10,6.6241,6.6085,6.6429,6.1896,6.3084,1550526,31791732.5,-0.3157,-4.7664,20.5038,1.7349,1803587500,N/A,4028781614,89375000,0,199642300,46.5334,9.4403,11.5027,-503.9639,
000826.SZ,ÆôµÏÉ£µÂ,2008-03-11,6.3084,6.1834,6.3928,6.002,6.3928,1090344,21745144.5,0.0844,1.338,19.9434,1.22,1827718750,N/A,4082685035,89375000,0,199642300,47.156,9.5666,11.6566,-510.7067,
000826.SZ,ÆôµÏÉ£µÂ,2008-03-12,6.3928,6.4741,6.721,6.4366,6.5022,2783165,58643976.8,0.1094,1.7115,21.071,3.114,1859000000,N/A,4152559840,89375000,0,199642300,47.9631,9.7303,11.8561,-519.4474,
000826.SZ,ÆôµÏÉ£µÂ,2008-03-13,6.5022,6.4522,6.5178,6.002,6.2584,2385872,48225256.2,-0.2438,-3.75,20.2128,2.6695,1789287500,N/A,3996838846,89375000,0,199642300,46.1645,9.3654,11.4115,-499.9681,
