´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002608.SZ,*STË´´¬,2013-11-19,8.6199,8.6199,8.6199,8.4211,8.4679,4101889,59674679.7,-0.152,-1.7639,14.5481,5.4555,1088715000,N/A,3192840000,75187500,0,220500000,39.5787,1.567,1.2176,-25.6291,
002608.SZ,*STË´´¬,2013-11-20,8.4679,8.5088,8.8772,8.4328,8.7837,7758754,115897409.8,0.3158,3.7293,14.9376,10.3192,1129316250,N/A,3311910000,75187500,0,220500000,41.0547,1.6255,1.263,-26.5848,
002608.SZ,*STË´´¬,2013-11-21,8.7837,8.731,8.731,8.4854,8.5498,4059302,59720087.7,-0.2339,-2.6631,14.7119,5.3989,1099241250,N/A,3223710000,75187500,0,220500000,39.9613,1.5822,1.2294,-25.8769,
002608.SZ,*STË´´¬,2013-11-22,8.5498,8.5556,8.8656,8.5381,8.7135,5532532,82734958.8,0.1637,1.9152,14.9543,7.3583,1120293750,N/A,3285450000,75187500,0,220500000,40.7267,1.6125,1.2529,-26.3725,
002608.SZ,*STË´´¬,2013-11-25,8.7135,8.7077,9.0585,8.6667,8.7603,6042133,91764496.5,0.0468,0.5369,15.1874,8.0361,1126308750,N/A,3303090000,75187500,0,220500000,40.9453,1.6212,1.2596,-26.514,
002608.SZ,*STË´´¬,2013-11-26,8.7603,8.7135,9.1229,8.5848,9.0351,7793259,118164712.8,0.2749,3.1375,15.1624,10.3651,1161646875,N/A,3406725000,75187500,0,220500000,42.23,1.672,1.2992,-27.3459,
002608.SZ,*STË´´¬,2013-11-27,9.0351,8.9942,9.2983,8.9474,9.0995,8841434,138183589.1,0.0643,0.712,15.6291,11.7592,1169917500,N/A,3430980000,75187500,0,220500000,42.5307,1.6839,1.3084,-27.5406,
002608.SZ,*STË´´¬,2013-11-28,9.0995,9.0702,9.2106,8.9942,9.0059,7048399,109486680,-0.0936,-1.0283,15.5336,9.3744,1157887500,N/A,3395700000,75187500,0,220500000,42.0933,1.6666,1.2949,-27.2574,
002608.SZ,*STË´´¬,2013-11-29,9.0059,9.0468,9.7486,9.041,9.4854,13108307,211630608.6,0.4795,5.3247,16.1448,17.4342,1219541250,N/A,3576510000,75187500,0,220500000,44.3347,1.7553,1.3639,-28.7088,
002608.SZ,*STË´´¬,2013-12-02,9.4854,9.1813,9.4737,8.5965,9.31,10839156,168858286.6,-0.1754,-1.8496,15.5785,14.4162,1196985000,N/A,3510360000,75187500,0,220500000,43.5147,1.7229,1.3387,-28.1778,
002608.SZ,*STË´´¬,2013-12-03,9.31,9.0468,9.8422,9.0351,9.8422,11963545,196171165,0.5322,5.7161,16.3974,15.9116,1265405625,N/A,3711015000,75187500,0,220500000,46.002,1.8214,1.4152,-29.7885,
002608.SZ,*STË´´¬,2013-12-04,9.8422,9.8246,10.0468,9.6141,9.6316,11744632,197209981.1,-0.2105,-2.139,16.7915,15.6205,1238338125,N/A,3631635000,75187500,0,220500000,45.018,1.7824,1.3849,-29.1513,
002608.SZ,*STË´´¬,2013-12-05,9.6316,9.6316,9.848,9.5088,9.5381,6757146,111361421.6,-0.0936,-0.9715,16.4805,8.9871,1226308125,N/A,3596355000,75187500,0,220500000,44.5807,1.7651,1.3715,-28.8681,
002608.SZ,*STË´´¬,2013-12-06,9.5381,9.5322,9.6024,9.3158,9.3275,6021871,96979845.4,-0.2105,-2.2072,16.1046,8.0091,1199240625,N/A,3516975000,75187500,0,220500000,43.5967,1.7261,1.3412,-28.2309,
002608.SZ,*STË´´¬,2013-12-09,9.3275,9.3568,9.696,9.3568,9.6901,6325728,103075195.2,0.3626,3.8871,16.2946,8.4133,1245856875,N/A,3653685000,75187500,0,220500000,45.2913,1.7932,1.3933,-29.3283,
002608.SZ,*STË´´¬,2013-12-10,9.6901,9.6375,9.7369,9.234,9.4562,6083471,98584910.1,-0.2339,-2.414,16.2054,8.0911,1215781875,N/A,3565485000,75187500,0,220500000,44.198,1.7499,1.3597,-28.6203,
002608.SZ,*STË´´¬,2013-12-11,9.4562,9.4679,9.9416,9.4153,9.5849,7698966,127464104.7,0.1287,1.3605,16.556,10.2397,1232323125,N/A,3613995000,75187500,0,220500000,44.7993,1.7737,1.3782,-29.0097,
002608.SZ,*STË´´¬,2013-12-12,9.5849,9.503,9.5205,9.2457,9.3685,5660157,90686297.1,-0.2164,-2.2575,16.0219,7.5281,1204503750,N/A,3532410000,75187500,0,220500000,43.788,1.7337,1.3471,-28.3548,
002608.SZ,*STË´´¬,2013-12-13,9.3685,9.2866,9.4094,9.2106,9.3042,3076266,48986657.9,-0.0643,-0.6866,15.9241,4.0915,1196233125,N/A,3508155000,75187500,0,220500000,43.4873,1.7218,1.3378,-28.1601,
002608.SZ,*STË´´¬,2013-12-16,9.3042,9.3217,9.3217,8.8889,8.9065,4786214,74299595.2,-0.3977,-4.274,15.5237,6.3657,1145105625,N/A,3358215000,75187500,0,220500000,41.6287,1.6482,1.2807,-26.9565,
002608.SZ,*STË´´¬,2013-12-17,8.9065,8.9416,9.0819,8.8246,9.0234,3077984,47251287.7,0.117,1.3132,15.3514,4.0937,1160143125,N/A,3402315000,75187500,0,220500000,42.1753,1.6698,1.2975,-27.3105,
002608.SZ,*STË´´¬,2013-12-18,9.0234,8.9942,9.0527,8.8597,8.9065,1900887,29124452.7,-0.117,-1.2962,15.3215,2.5282,1145105625,N/A,3358215000,75187500,0,220500000,41.6287,1.6482,1.2807,-26.9565,
002608.SZ,*STË´´¬,2013-12-19,8.9065,8.924,9.0351,8.7895,8.8129,1907030,29054212,-0.0936,-1.0506,15.2353,2.5364,1133075625,N/A,3322935000,75187500,0,220500000,41.1913,1.6309,1.2672,-26.6733,
002608.SZ,*STË´´¬,2013-12-20,8.8129,8.8714,8.9942,8.8188,8.848,2080536,31656732,0.0351,0.3981,15.2157,2.7671,1137586875,N/A,3336165000,75187500,0,220500000,41.3553,1.6374,1.2722,-26.7795,
002608.SZ,*STË´´¬,2013-12-23,8.848,8.8539,8.924,8.6082,8.8656,2179412,32718997,0.0175,0.1983,15.0128,2.8986,1139842500,N/A,3342780000,75187500,0,220500000,41.4373,1.6406,1.2748,-26.8326,
002608.SZ,*STË´´¬,2013-12-24,8.8656,8.8597,9.1229,8.8071,9.0118,4053195,62417634.1,0.1462,1.6491,15.3996,5.3908,1158639375,N/A,3397905000,75187500,0,220500000,42.1207,1.6677,1.2958,-27.2751,
002608.SZ,*STË´´¬,2013-12-25,9.0118,9.0293,9.1813,8.9474,9.1813,3769205,58763256.6,0.1696,1.8819,15.5904,5.0131,1180443750,N/A,3461850000,75187500,0,220500000,42.9133,1.6991,1.3202,-27.7884,
002608.SZ,*STË´´¬,2013-12-26,9.1813,9.2047,9.2047,8.8188,8.8363,3225921,49760191.6,-0.345,-3.758,15.4251,4.2905,1136083125,N/A,3331755000,75187500,0,220500000,41.3007,1.6352,1.2706,-26.7441,
002608.SZ,*STË´´¬,2013-12-27,8.8363,8.8305,9.5322,8.8188,9.3743,6001195,94310216.5,0.538,6.0887,15.7152,7.9816,1205255625,N/A,3534615000,75187500,0,220500000,43.8153,1.7348,1.3479,-28.3725,
002608.SZ,*STË´´¬,2013-12-30,9.3743,9.4036,9.427,9.2223,9.3217,4369472,69550223.9,-0.0526,-0.5614,15.9173,5.8114,1198488750,N/A,3514770000,75187500,0,220500000,43.5693,1.725,1.3404,-28.2132,
002608.SZ,*STË´´¬,2013-12-31,9.3217,9.3217,9.6024,9.2457,9.3509,5878537,95097851.3,0.0292,0.3137,16.1771,7.7222,1217238750,N/A,3525795000,76125000,0,220500000,43.706,1.7305,1.3446,-28.3017,
002608.SZ,*STË´´¬,2014-01-02,9.3509,9.2749,9.462,9.1813,9.3743,4321829,68767126.4,0.0234,0.2502,15.9116,5.6773,1220283750,N/A,3534615000,76125000,0,220500000,28.6092,1.6524,1.0815,25.2311,
002608.SZ,*STË´´¬,2014-01-03,9.3743,9.3217,9.4153,9.1813,9.1813,3527733,55900618.2,-0.193,-2.0586,15.846,4.6341,1195162500,N/A,3461850000,76125000,0,220500000,28.0202,1.6184,1.0592,24.7117,
002608.SZ,*STË´´¬,2014-01-06,9.1813,9.1521,9.1521,8.772,8.8012,3626890,54941286.2,-0.3801,-4.1401,15.1483,4.7644,1145681250,N/A,3318525000,76125000,0,220500000,26.8601,1.5514,1.0153,23.6886,
002608.SZ,*STË´´¬,2014-01-07,8.8012,8.772,8.9123,8.6609,8.8012,2125827,32026199.4,0,0,15.0653,2.7925,1145681250,N/A,3318525000,76125000,0,220500000,26.8601,1.5514,1.0153,23.6886,
002608.SZ,*STË´´¬,2014-01-08,8.8012,8.8012,8.9357,8.8012,8.8889,2325024,35272269.2,0.0877,0.9967,15.1707,3.0542,1157100000,N/A,3351600000,76125000,0,220500000,27.1279,1.5668,1.0255,23.9247,
002608.SZ,*STË´´¬,2014-01-09,8.8889,8.8831,8.9416,8.5205,8.5322,3278805,48939604.5,-0.3567,-4.0132,14.926,4.3071,1110663750,N/A,3217095000,76125000,0,220500000,26.0392,1.504,0.9843,22.9646,
002608.SZ,*STË´´¬,2014-01-10,8.5322,8.4211,8.4854,8.1872,8.2574,2520869,35983806.9,-0.2749,-3.2214,14.2744,3.3115,1074885000,N/A,3113460000,76125000,0,220500000,25.2003,1.4555,0.9526,22.2248,
002608.SZ,*STË´´¬,2014-01-13,8.2574,8.2983,8.4211,8.2574,8.31,2049325,29160894.7,0.0526,0.6374,14.2295,2.6921,1081736250,N/A,3133305000,76125000,0,220500000,25.361,1.4648,0.9587,22.3664,
002608.SZ,*STË´´¬,2014-01-14,8.31,8.31,8.5556,8.31,8.5322,1745299,25218412.3,0.2222,2.6742,14.4493,2.2927,1110663750,N/A,3217095000,76125000,0,220500000,26.0392,1.504,0.9843,22.9646,
002608.SZ,*STË´´¬,2014-01-15,8.5322,8.5673,8.696,8.503,8.5965,2097094,30828287.9,0.0643,0.7539,14.7005,2.7548,1119037500,N/A,3241350000,76125000,0,220500000,26.2355,1.5153,0.9917,23.1377,
002608.SZ,*STË´´¬,2014-01-16,8.5965,8.5848,8.6433,8.4503,8.5205,2072053,30196689.2,-0.076,-0.8844,14.5733,2.7219,1109141250,N/A,3212685000,76125000,0,220500000,26.0035,1.5019,0.983,22.9331,
002608.SZ,*STË´´¬,2014-01-17,8.5205,8.4562,8.4971,8.3685,8.3743,1778528,25614717.2,-0.1462,-1.7159,14.4022,2.3363,1090110000,N/A,3157560000,76125000,0,220500000,25.5573,1.4761,0.9661,22.5396,
002608.SZ,*STË´´¬,2014-01-20,8.3743,8.3743,8.5556,8.3275,8.5322,1742300,25232838.1,0.1579,1.8855,14.4825,2.2887,1110663750,N/A,3217095000,76125000,0,220500000,26.0392,1.504,0.9843,22.9646,
002608.SZ,*STË´´¬,2014-01-21,8.5322,8.5322,8.6375,8.5088,8.579,1664465,24394830.7,0.0468,0.5483,14.6563,2.1865,1116753750,N/A,3234735000,76125000,0,220500000,26.1819,1.5122,0.9897,23.0905,
002608.SZ,*STË´´¬,2014-01-22,8.579,8.579,8.9474,8.5673,8.9299,4198631,63407470.2,0.3509,4.09,15.1019,5.5154,1162428750,N/A,3367035000,76125000,0,220500000,27.2528,1.574,1.0302,24.0349,
002608.SZ,*STË´´¬,2014-01-23,8.9299,8.8772,8.9884,8.8772,8.9357,3249409,49638156.4,0.0058,0.0655,15.2761,4.2685,1163190000,N/A,3369240000,76125000,0,220500000,27.2706,1.5751,1.0309,24.0506,
002608.SZ,*STË´´¬,2014-01-24,8.9357,8.9357,9.0819,8.9357,9.0001,2944383,45340878,0.0643,0.7199,15.3991,3.8678,1171563750,N/A,3393495000,76125000,0,220500000,27.4669,1.5864,1.0383,24.2237,
002608.SZ,*STË´´¬,2014-01-27,9.0001,8.9708,9.1521,8.924,9.0761,2651950,41065112.9,0.076,0.8447,15.4849,3.4837,1181460000,N/A,3422160000,76125000,0,220500000,27.699,1.5998,1.047,24.4284,
002608.SZ,*STË´´¬,2014-01-28,9.0761,9.0644,9.117,8.8129,8.8948,2825112,43075501.7,-0.1813,-1.9974,15.2474,3.7111,1157861250,N/A,3353805000,76125000,0,220500000,27.1457,1.5679,1.0261,23.9404,
002608.SZ,*STË´´¬,2014-01-29,8.8948,8.8889,9.0936,8.8889,9.0585,2266700,34942298.4,0.1637,1.8409,15.4155,2.9776,1179176250,N/A,3415545000,76125000,0,220500000,27.6454,1.5967,1.045,24.3811,
002608.SZ,*STË´´¬,2014-01-30,9.0585,9.0585,9.2281,8.9357,9.1287,2500053,38869947.5,0.0702,0.7747,15.5476,3.2841,1188311250,N/A,3442005000,76125000,0,220500000,27.8596,1.6091,1.0531,24.57,
002608.SZ,*STË´´¬,2014-02-07,9.1287,8.9825,9.6316,8.9474,9.5498,6722904,108474405.2,0.4211,4.6124,16.1351,8.8314,1243121250,N/A,3600765000,76125000,0,220500000,29.1446,1.6833,1.1017,25.7033,
002608.SZ,*STË´´¬,2014-02-10,9.5498,9.5088,9.6843,9.4504,9.6141,6852421,112334999.8,0.0643,0.6736,16.3935,9.0015,1251495000,N/A,3625020000,76125000,0,220500000,29.3409,1.6946,1.1091,25.8764,
002608.SZ,*STË´´¬,2014-02-11,9.6141,9.5322,9.6609,9.3977,9.5498,4946628,80761464.6,-0.0643,-0.6691,16.3266,6.498,1243121250,N/A,3600765000,76125000,0,220500000,29.1446,1.6833,1.1017,25.7033,
002608.SZ,*STË´´¬,2014-02-12,9.5498,9.5498,9.8597,9.4796,9.8539,6546405,108569966,0.3041,3.1843,16.5847,8.5995,1282706250,N/A,3715425000,76125000,0,220500000,30.0727,1.7369,1.1368,26.5218,
002608.SZ,*STË´´¬,2014-02-13,9.8539,9.7603,9.8129,9.3685,9.3919,5267463,86549820.8,-0.462,-4.6884,16.431,6.9195,1222567500,N/A,3541230000,76125000,0,220500000,28.6627,1.6555,1.0835,25.2783,
002608.SZ,*STË´´¬,2014-02-14,9.3919,9.3743,9.7603,9.3451,9.7603,5310842,87176409.4,0.3684,3.9228,16.4148,6.9765,1270526250,N/A,3680145000,76125000,0,220500000,29.7871,1.7204,1.126,26.2699,
002608.SZ,*STË´´¬,2014-02-17,9.7603,9.6609,10.0995,9.4737,10.0644,12136149,205751211.5,0.3041,3.1156,16.9536,15.9424,1310111250,N/A,3794805000,76125000,0,220500000,30.7152,1.774,1.1611,27.0884,
002608.SZ,*STË´´¬,2014-02-18,10.0644,9.9474,9.9884,9.7837,9.9006,7075452,119587813.5,-0.1637,-1.627,16.9018,9.2945,1288796250,N/A,3733065000,76125000,0,220500000,30.2154,1.7452,1.1422,26.6477,
002608.SZ,*STË´´¬,2014-02-19,9.9006,9.8422,10.041,9.6492,9.7369,5905863,99028956.8,-0.1637,-1.6539,16.7679,7.7581,1267481250,N/A,3671325000,76125000,0,220500000,29.7157,1.7163,1.1233,26.207,
002608.SZ,*STË´´¬,2014-02-20,9.7369,9.7077,9.7837,9.3568,9.4094,5281269,85692803.8,-0.3275,-3.3634,16.2258,6.9376,1224851250,N/A,3547845000,76125000,0,220500000,28.7163,1.6586,1.0855,25.3255,
002608.SZ,*STË´´¬,2014-02-21,9.4094,9.386,9.5088,9.2515,9.4562,3290719,52818137,0.0468,0.4972,16.0506,4.3228,1230941250,N/A,3565485000,76125000,0,220500000,28.859,1.6668,1.0909,25.4515,
002608.SZ,*STË´´¬,2014-02-24,9.4562,9.3568,9.5732,9.2691,9.5673,3723357,60348163,0.1111,1.175,16.208,4.8911,1245405000,N/A,3607380000,76125000,0,220500000,29.1981,1.6864,1.1037,25.7505,
002608.SZ,*STË´´¬,2014-02-25,9.5673,9.5673,9.6199,8.848,8.9767,4887772,77544963.2,-0.5906,-6.1736,15.8651,6.4207,1168518750,N/A,3384675000,76125000,0,220500000,27.3956,1.5823,1.0356,24.1608,
002608.SZ,*STË´´¬,2014-02-26,8.9767,8.9825,9.0293,8.772,8.924,1430232,21707941,-0.0526,-0.5863,15.1779,1.8788,1161667500,N/A,3364830000,76125000,0,220500000,27.2349,1.573,1.0295,24.0191,
002608.SZ,*STË´´¬,2014-02-27,8.924,8.924,8.924,8.924,8.924,N/A,N/A,0,0,N/A,N/A,1161667500,N/A,3364830000,76125000,0,220500000,27.2349,1.573,1.0295,24.0191,
002608.SZ,*STË´´¬,2014-02-28,8.924,8.924,8.924,8.924,8.924,N/A,N/A,0,0,N/A,N/A,1161667500,N/A,3364830000,76125000,0,220500000,27.2349,1.573,1.0295,24.0191,
002608.SZ,*STË´´¬,2014-03-03,8.924,8.924,8.924,8.924,8.924,N/A,N/A,0,0,N/A,N/A,1161667500,N/A,3364830000,76125000,0,220500000,27.2349,1.573,1.0295,24.0191,
002608.SZ,*STË´´¬,2014-03-04,8.924,9.8129,9.8129,9.4328,9.6024,8891862,146209720.4,0.6784,7.6016,16.4431,11.6806,1249972500,N/A,3620610000,76125000,0,220500000,29.3052,1.6926,1.1078,25.845,
002608.SZ,*STË´´¬,2014-03-05,9.6024,9.462,10.0293,9.462,9.889,8916726,149490366.6,0.2866,2.9842,16.7652,11.7133,1287273750,N/A,3728655000,76125000,0,220500000,30.1797,1.7431,1.1408,26.6162,
002608.SZ,*STË´´¬,2014-03-06,9.889,9.7661,9.7778,9.4913,9.5849,5003515,82317264.7,-0.3041,-3.0751,16.4519,6.5728,1247688750,N/A,3613995000,76125000,0,220500000,29.2517,1.6895,1.1057,25.7977,
002608.SZ,*STË´´¬,2014-03-07,9.5849,9.6433,9.8363,9.503,9.5849,3723037,61526197.8,0,0,16.5258,4.8907,1247688750,N/A,3613995000,76125000,0,220500000,29.2517,1.6895,1.1057,25.7977,
002608.SZ,*STË´´¬,2014-03-10,9.5849,9.3743,9.3743,8.8305,8.8948,4156355,64571045.8,-0.6901,-7.1995,15.5355,5.4599,1157861250,N/A,3353805000,76125000,0,220500000,27.1457,1.5679,1.0261,23.9404,
002608.SZ,*STË´´¬,2014-03-11,8.8948,8.8656,8.9767,8.7837,8.8831,2333060,35378507.1,-0.0117,-0.1315,15.164,3.0648,1156338750,N/A,3349395000,76125000,0,220500000,27.11,1.5658,1.0248,23.909,
002608.SZ,*STË´´¬,2014-03-12,8.8831,8.8714,8.965,8.5732,8.8012,2273786,34175908.2,-0.0819,-0.9217,15.0304,2.9869,1145681250,N/A,3318525000,76125000,0,220500000,26.8601,1.5514,1.0153,23.6886,
002608.SZ,*STË´´¬,2014-03-13,8.8012,8.8012,8.9123,8.7135,8.8656,1976641,29875378.3,0.0643,0.7309,15.1142,2.5966,1154055000,N/A,3342780000,76125000,0,220500000,27.0565,1.5627,1.0228,23.8617,
002608.SZ,*STË´´¬,2014-03-14,8.8656,8.8305,8.8597,8.6433,8.7369,1743161,26086081.9,-0.1287,-1.4512,14.9648,2.2899,1137307500,N/A,3294270000,76125000,0,220500000,26.6638,1.54,1.0079,23.5155,
002608.SZ,*STË´´¬,2014-03-17,8.7369,8.9767,9.0001,8.8071,9.0001,2213649,33811939,0.2632,3.012,15.2743,2.9079,1171563750,N/A,3393495000,76125000,0,220500000,27.4669,1.5864,1.0383,24.2237,
002608.SZ,*STË´´¬,2014-03-18,9.0001,9.041,9.0819,8.9182,8.9357,2171828,33460715.7,-0.0643,-0.7147,15.4067,2.853,1163190000,N/A,3369240000,76125000,0,220500000,27.2706,1.5751,1.0309,24.0506,
002608.SZ,*STË´´¬,2014-03-19,8.9357,8.9708,9.1521,8.9006,9.1521,3176411,49229297,0.2164,2.4215,15.4984,4.1726,1191356250,N/A,3450825000,76125000,0,220500000,27.931,1.6132,1.0558,24.633,
002608.SZ,*STË´´¬,2014-03-20,9.1521,9.1813,9.2164,8.7778,8.7778,2279158,34978450.4,-0.3743,-4.0895,15.3471,2.994,1142636250,N/A,3309705000,76125000,0,220500000,26.7888,1.5472,1.0126,23.6256,
002608.SZ,*STË´´¬,2014-03-21,8.7778,8.7135,8.9767,8.5439,8.9416,2411886,36127903.9,0.1637,1.8654,14.9791,3.1683,1163951250,N/A,3371445000,76125000,0,220500000,27.2885,1.5761,1.0315,24.0663,
002608.SZ,*STË´´¬,2014-03-24,8.9416,8.9474,9.0293,8.8889,8.9825,1867487,28643455.1,0.0409,0.4578,15.338,2.4532,1169280000,N/A,3386880000,76125000,0,220500000,27.4134,1.5833,1.0363,24.1765,
002608.SZ,*STË´´¬,2014-03-25,8.9825,9.0351,9.0585,8.9182,8.9767,1445328,22201560.1,-0.0058,-0.0651,15.3609,1.8986,1168518750,N/A,3384675000,76125000,0,220500000,27.3956,1.5823,1.0356,24.1608,
002608.SZ,*STË´´¬,2014-03-26,8.9767,8.9767,9.0234,8.8772,8.9416,1417231,21713022.5,-0.0351,-0.3909,15.3207,1.8617,1163951250,N/A,3371445000,76125000,0,220500000,27.2885,1.5761,1.0315,24.0663,
002608.SZ,*STË´´¬,2014-03-27,8.9416,8.924,8.9474,8.7135,8.7778,1695884,25607914.5,-0.1637,-1.8313,15.1,2.2278,1142636250,N/A,3309705000,76125000,0,220500000,26.7888,1.5472,1.0126,23.6256,
002608.SZ,*STË´´¬,2014-03-28,8.7778,8.7603,8.8129,8.5381,8.5673,1920126,28341861.7,-0.2105,-2.3984,14.7604,2.5223,1115231250,N/A,3230325000,76125000,0,220500000,26.1463,1.5101,0.9884,23.059,
002608.SZ,*STË´´¬,2014-03-31,8.5673,8.7135,8.9474,8.655,8.8188,2262530,34160582.9,0.2515,2.9352,15.0984,2.9721,1147965000,N/A,3325140000,76125000,0,220500000,26.9137,1.5545,1.0174,23.7358,
002608.SZ,*STË´´¬,2014-04-01,8.8188,8.7954,8.9123,8.7252,8.8889,1302531,19710683.4,0.0702,0.7958,15.1326,1.711,1157100000,N/A,3351600000,76125000,0,220500000,27.1279,1.5668,1.0255,23.9247,
002608.SZ,*STË´´¬,2014-04-02,8.8889,8.924,8.9474,8.7544,8.8363,1540841,23245507.1,-0.0526,-0.5921,15.0862,2.0241,1150248750,N/A,3331755000,76125000,0,220500000,26.9672,1.5576,1.0194,23.783,
002608.SZ,*STË´´¬,2014-04-03,8.8363,8.8188,8.9123,8.8129,8.8948,1247713,18908761.9,0.0585,0.6618,15.1547,1.639,1157861250,N/A,3353805000,76125000,0,220500000,27.1457,1.5679,1.0261,23.9404,
002608.SZ,*STË´´¬,2014-04-04,8.8948,8.8948,9.0702,8.8656,9.0293,2200575,33905955.3,0.1345,1.5122,15.4078,2.8907,1175370000,N/A,3404520000,76125000,0,220500000,27.5562,1.5916,1.0417,24.3024,
002608.SZ,*STË´´¬,2014-04-08,9.0293,8.9299,9.3568,8.9182,9.3275,4253202,67250010.9,0.2982,3.3031,15.8116,5.5871,1214193750,N/A,3516975000,76125000,0,220500000,28.4664,1.6441,1.0761,25.1052,
002608.SZ,*STË´´¬,2014-04-09,9.3275,9.2983,9.3275,9.2164,9.2983,2714935,42998887.5,-0.0292,-0.3135,15.8379,3.5664,1210387500,N/A,3505950000,76125000,0,220500000,28.3772,1.639,1.0727,25.0265,
002608.SZ,*STË´´¬,2014-04-10,9.2983,9.3275,9.3568,9.2515,9.2866,2206018,35089785.2,-0.0117,-0.1258,15.9064,2.8979,1208865000,N/A,3501540000,76125000,0,220500000,28.3415,1.6369,1.0713,24.995,
002608.SZ,*STË´´¬,2014-04-11,9.2866,9.5439,9.8597,9.5439,9.579,7440953,123234719.2,0.2924,3.1486,16.5617,9.7747,1246927500,N/A,3611790000,76125000,0,220500000,29.2338,1.6885,1.1051,25.782,
002608.SZ,*STË´´¬,2014-04-14,9.579,9.462,9.6784,9.4562,9.5498,2638152,43179426,-0.0292,-0.3053,16.3673,3.4656,1243121250,N/A,3600765000,76125000,0,220500000,29.1446,1.6833,1.1017,25.7033,
002608.SZ,*STË´´¬,2014-04-15,9.5498,9.4854,9.503,9.2281,9.2983,3813152,60984576.8,-0.2515,-2.6332,15.9932,5.0091,1210387500,N/A,3505950000,76125000,0,220500000,28.3772,1.639,1.0727,25.0265,
002608.SZ,*STË´´¬,2014-04-16,9.2983,9.2983,9.3919,9.234,9.3275,2114547,33669235.4,0.0292,0.3145,15.9227,2.7777,1214193750,N/A,3516975000,76125000,0,220500000,28.4664,1.6441,1.0761,25.1052,
002608.SZ,*STË´´¬,2014-04-17,9.3275,9.2866,9.3509,9.1696,9.3451,2281935,36139958.3,0.0175,0.1881,15.8374,2.9976,1216477500,N/A,3523590000,76125000,0,220500000,28.5199,1.6472,1.0781,25.1524,
002608.SZ,*STË´´¬,2014-04-18,9.3451,9.1872,9.193,8.9357,8.9474,4842883,74590384.5,-0.3977,-4.2553,15.4021,6.3618,1164712500,N/A,3373650000,76125000,0,220500000,27.3063,1.5771,1.0322,24.0821,
002608.SZ,*STË´´¬,2014-04-21,8.9474,8.848,8.9708,8.7194,8.7778,2511323,38001550.2,-0.1696,-1.8954,15.1321,3.2989,1142636250,N/A,3309705000,76125000,0,220500000,26.7888,1.5472,1.0126,23.6256,
002608.SZ,*STË´´¬,2014-04-22,8.7778,8.772,8.8948,8.655,8.8831,1552669,23326413.2,0.1053,1.1992,15.0234,2.0396,1156338750,N/A,3349395000,76125000,0,220500000,27.11,1.5658,1.0248,23.909,
002608.SZ,*STË´´¬,2014-04-23,8.8831,8.8422,8.9708,8.772,8.9708,2009050,30520359.3,0.0877,0.9875,15.1914,2.6391,1167757500,N/A,3382470000,76125000,0,220500000,27.3777,1.5813,1.0349,24.1451,
002608.SZ,*STË´´¬,2014-04-24,8.9708,9.0059,9.0527,8.848,8.848,1996140,30544026,-0.1228,-1.369,15.3015,2.6222,1151771250,N/A,3336165000,76125000,0,220500000,27.0029,1.5596,1.0207,23.8145,
002608.SZ,*STË´´¬,2014-04-25,8.848,8.7954,8.9006,8.6843,8.6901,1196086,18004443.1,-0.1579,-1.7845,15.0528,1.5712,1131217500,N/A,3276630000,76125000,0,220500000,26.521,1.5318,1.0025,23.3895,
002608.SZ,*STË´´¬,2014-04-28,8.6901,8.6667,8.6667,8.0878,8.1813,2193823,30954321.6,-0.5088,-5.8546,14.1098,2.8819,1064988750,N/A,3084795000,76125000,0,220500000,24.9683,1.4421,0.9438,22.0202,
002608.SZ,*STË´´¬,2014-04-29,8.1813,8.1813,8.2925,8.1463,8.2866,1083321,15243511.4,0.1053,1.2866,14.0711,1.4231,1078691250,N/A,3124485000,76125000,0,220500000,25.2896,1.4607,0.956,22.3035,
002608.SZ,*STË´´¬,2014-04-30,8.2866,8.2925,8.4153,8.2106,8.3509,1082788,15457456.3,0.0643,0.7763,14.2756,1.4224,1087065000,N/A,3148740000,76125000,0,220500000,25.4859,1.472,0.9634,22.4766,
002608.SZ,*STË´´¬,2014-05-05,8.3509,8.3568,8.6024,8.2574,8.4854,1325040,19075528.1,0.1345,1.6106,14.3962,1.7406,1104573750,N/A,3199455000,76125000,0,220500000,25.8964,1.4957,0.9789,22.8386,
002608.SZ,*STË´´¬,2014-05-06,8.4854,8.4737,8.5848,8.4211,8.4737,985368,14320458.2,-0.0117,-0.1378,14.5331,1.2944,1103051250,N/A,3195045000,76125000,0,220500000,25.8607,1.4936,0.9776,22.8072,
