´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000596.SZ,¹Å¾®¹±¾Æ,2004-07-29,2.5164,2.5063,2.5701,2.4862,2.5667,56100,423818.4,0.0503,2,7.5547,0.2805,153000000,245044800,1797750000,20000000,60000000,235000000,-41.3121,1.6691,3.2184,107.1452,
000596.SZ,¹Å¾®¹±¾Æ,2004-07-30,2.5667,2.5164,2.5734,2.5164,2.5164,55500,420639,-0.0503,-1.9608,7.5791,0.2775,150000000,243771840,1762500000,20000000,60000000,235000000,-40.502,1.6364,3.1553,105.0443,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-02,2.5164,2.4996,2.5332,2.4996,2.5198,27101,202398.5,0.0034,0.1333,7.4683,0.1355,150200000,245091000,1764850000,20000000,60000000,235000000,-40.556,1.6386,3.1595,105.1844,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-03,2.5198,2.5365,2.5365,2.503,2.5164,34910,262100,-0.0034,-0.1332,7.5079,0.1746,150000000,241885200,1762500000,20000000,60000000,235000000,-40.502,1.6364,3.1553,105.0443,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-04,2.5164,2.5332,2.6338,2.5298,2.5835,118500,916202.6,0.0671,2.6667,7.7317,0.5925,154000000,246340980,1809500000,20000000,60000000,235000000,-41.5821,1.6801,3.2394,107.8455,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-05,2.5835,2.5734,2.6003,2.5432,2.55,68500,525802.1,-0.0336,-1.2987,7.6759,0.3425,152000000,242498880,1786000000,20000000,60000000,235000000,-41.042,1.6582,3.1974,106.4449,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-06,2.55,2.6137,2.6137,2.5432,2.5801,44631,341364,0.0302,1.1842,7.6486,0.2232,153800000,243748860,1807150000,20000000,60000000,235000000,-41.5281,1.6779,3.2352,107.7054,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-09,2.5801,2.5567,2.56,2.5164,2.55,44550,337220,-0.0302,-1.1704,7.5695,0.2227,152000000,245681280,1786000000,20000000,60000000,235000000,-41.042,1.6582,3.1974,106.4449,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-10,2.55,2.5466,2.5734,2.4828,2.5701,134693,1016041.3,0.0201,0.7895,7.5434,0.6735,153200000,243181200,1800100000,20000000,60000000,235000000,-41.3661,1.6713,3.2226,107.2853,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-11,2.5701,2.5365,2.6909,2.5198,2.5902,273161,2135399.4,0.0201,0.7833,7.8174,1.3658,154400000,241248660,1814200000,20000000,60000000,235000000,-41.6901,1.6844,3.2478,108.1256,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-12,2.5902,2.5332,2.5399,2.4828,2.4996,101160,755779.2,-0.0906,-3.4974,7.4711,0.5058,149000000,236156340,1750750000,20000000,60000000,235000000,-40.232,1.6255,3.1342,104.344,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-13,2.4996,2.4996,2.5432,2.4795,2.4963,70500,523813,-0.0034,-0.1342,7.43,0.3525,148800000,237451800,1748400000,20000000,60000000,235000000,-40.178,1.6233,3.13,104.204,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-16,2.4963,2.4795,2.5097,2.3486,2.352,112800,809225,-0.1443,-5.7796,7.174,0.564,140200000,220858560,1647350000,20000000,60000000,235000000,-37.8559,1.5295,2.9491,98.1814,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-17,2.352,2.3319,2.4023,2.2983,2.3688,69471,484392.3,0.0168,0.7133,6.9726,0.3474,141200000,213220800,1659100000,20000000,60000000,235000000,-38.1259,1.5404,2.9702,98.8817,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-18,2.3688,2.3654,2.3721,2.3184,2.3285,67644,471976.4,-0.0403,-1.6997,6.9774,0.3382,138800000,215766720,1630900000,20000000,60000000,235000000,-37.4779,1.5142,2.9197,97.201,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-19,2.3285,2.2782,2.3285,2.2681,2.2681,41400,281807,-0.0604,-2.5937,6.8069,0.207,135200000,201127680,1588600000,20000000,60000000,235000000,-36.5058,1.475,2.844,94.6799,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-20,2.2681,2.2715,2.3084,2.2211,2.295,44210,298119.2,0.0268,1.1834,6.7433,0.221,136800000,195380940,1607400000,20000000,60000000,235000000,-36.9378,1.4924,2.8776,95.8004,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-23,2.295,2.2648,2.2815,2.2211,2.2379,36200,243713,-0.057,-2.4854,6.7324,0.181,133400000,192853440,1567450000,20000000,60000000,235000000,-36.0198,1.4553,2.8061,93.4194,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-24,2.2379,2.2547,2.3386,2.2379,2.3151,54189,372337.2,0.0772,3.4483,6.8711,0.2709,138000000,200491200,1621500000,20000000,60000000,235000000,-37.2619,1.5055,2.9029,96.6408,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-25,2.3151,2.2748,2.3084,2.2748,2.2916,24801,168752.8,-0.0235,-1.0145,6.8043,0.124,136600000,196017360,1605050000,20000000,60000000,235000000,-36.8838,1.4902,2.8734,95.6604,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-26,2.2916,2.305,2.409,2.2715,2.3788,236218,1641472.1,0.0872,3.8067,6.949,1.1811,141800000,196017360,1666150000,20000000,60000000,235000000,-38.2879,1.547,2.9828,99.3019,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-27,2.3788,2.3486,2.4292,2.3486,2.4225,161735,1148517,0.0436,1.8336,7.1012,0.8087,144400000,196017360,1696700000,20000000,60000000,235000000,-38.9899,1.5753,3.0375,101.1227,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-30,2.4225,2.4426,2.4426,2.3486,2.4359,119700,857627,0.0134,0.554,7.1648,0.5985,145200000,194126400,1706100000,20000000,60000000,235000000,-39.206,1.5841,3.0543,101.6829,
000596.SZ,¹Å¾®¹±¾Æ,2004-08-31,2.4359,2.4493,2.5936,2.4426,2.5701,517052,3878188.7,0.1342,5.5096,7.5006,2.5853,153200000,199199460,1800100000,20000000,60000000,235000000,-41.3661,1.6713,3.2226,107.2853,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-01,2.5701,2.56,2.6003,2.3855,2.5198,353000,2632937,-0.0503,-1.9582,7.4587,1.765,150200000,196653780,1764850000,20000000,60000000,235000000,-40.556,1.6386,3.1595,105.1844,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-02,2.5198,2.456,2.6774,2.456,2.6204,245377,1880504.5,0.1007,3.9947,7.6637,1.2269,156200000,200491200,1835350000,20000000,60000000,235000000,-42.1761,1.7041,3.2857,109.3861,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-03,2.6204,2.5164,2.5869,2.4426,2.4728,773407,5757069.6,-0.1476,-5.6338,7.4438,3.867,147400000,198563040,1731950000,20000000,60000000,235000000,-39.8,1.6081,3.1006,103.2235,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-06,2.4728,2.4157,2.4627,2.3822,2.4057,217549,1559189.7,-0.0671,-2.7137,7.1671,1.0877,143400000,206856000,1684950000,20000000,60000000,235000000,-38.7199,1.5644,3.0165,100.4224,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-07,2.4057,2.399,2.4157,2.3654,2.3822,110800,787612,-0.0235,-0.9763,7.1084,0.554,142000000,200472300,1668500000,20000000,60000000,235000000,-38.3419,1.5491,2.987,99.4419,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-08,2.3822,2.4124,2.4124,2.3587,2.3956,71068,504738.5,0.0134,0.5634,7.1022,0.3553,142800000,199199460,1677900000,20000000,60000000,235000000,-38.5579,1.5579,3.0038,100.0022,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-09,2.3956,2.3554,2.3923,2.2983,2.3117,96300,669783,-0.0839,-3.5014,6.9552,0.4815,137800000,197926620,1619150000,20000000,60000000,235000000,-37.2079,1.5033,2.8987,96.5007,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-10,2.3117,2.2916,2.3319,2.2916,2.3252,54889,378193.9,0.0134,0.5806,6.8902,0.2744,138600000,199835880,1628550000,20000000,60000000,235000000,-37.4239,1.5121,2.9155,97.0609,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-13,2.3252,2.2983,2.3218,2.2312,2.2614,61000,415919,-0.0637,-2.7417,6.8183,0.305,134800000,201108720,1583900000,20000000,60000000,235000000,-36.3978,1.4706,2.8355,94.3998,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-14,2.2614,2.2211,2.3486,2.2211,2.3319,76250,529232.4,0.0705,3.1157,6.9408,0.3812,139000000,203037120,1633250000,20000000,60000000,235000000,-37.5319,1.5164,2.9239,97.3411,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-15,2.3319,2.3453,2.4795,2.3184,2.4527,281583,2042710.7,0.1208,5.1799,7.2544,1.4079,146200000,216403200,1717850000,20000000,60000000,235000000,-39.476,1.595,3.0754,102.3832,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-16,2.4527,2.4157,2.4996,2.4157,2.4661,206328,1520171.4,0.0134,0.5472,7.3677,1.0316,147000000,217060140,1727250000,20000000,60000000,235000000,-39.692,1.6037,3.0922,102.9434,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-17,2.4661,2.4527,2.5298,2.4359,2.5265,475682,3521043.4,0.0604,2.449,7.4021,2.3784,150600000,226565520,1769550000,20000000,60000000,235000000,-40.664,1.643,3.1679,105.4645,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-20,2.5265,2.5265,2.6271,2.4929,2.6238,529144,4061033.5,0.0973,3.8513,7.6747,2.6457,156400000,230384040,1837700000,20000000,60000000,235000000,-42.2301,1.7062,3.2899,109.5262,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-21,2.6238,2.6741,2.6741,2.55,2.5801,391652,3020661.1,-0.0436,-1.6624,7.7126,1.9583,153800000,225292680,1807150000,20000000,60000000,235000000,-41.5281,1.6779,3.2352,107.7054,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-22,2.5801,2.55,2.6171,2.4996,2.503,288460,2177122.6,-0.0772,-2.9909,7.5474,1.4423,149200000,220201320,1753100000,20000000,60000000,235000000,-40.286,1.6277,3.1385,104.4841,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-23,2.503,2.5198,2.5969,2.4828,2.5869,213080,1613465.7,0.0839,3.3512,7.5721,1.0654,154200000,224677440,1811850000,20000000,60000000,235000000,-41.6361,1.6822,3.2436,107.9856,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-24,2.5869,2.6003,2.6506,2.5164,2.5198,366617,2836172,-0.0671,-2.594,7.7361,1.8331,150200000,216403200,1764850000,20000000,60000000,235000000,-40.556,1.6386,3.1595,105.1844,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-27,2.5198,2.4694,2.5164,2.4157,2.4225,258480,1888504.7,-0.0973,-3.8615,7.3062,1.2924,144400000,208785120,1696700000,20000000,60000000,235000000,-38.9899,1.5753,3.0375,101.1227,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-28,2.4225,2.4661,2.4661,2.3855,2.4124,95510,689311.1,-0.0101,-0.4155,7.2172,0.4776,143800000,209401920,1689650000,20000000,60000000,235000000,-38.8279,1.5688,3.0249,100.7025,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-29,2.4124,2.4124,2.4459,2.3889,2.409,116609,834871.3,-0.0034,-0.1391,7.1596,0.583,143600000,209382180,1687300000,20000000,60000000,235000000,-38.7739,1.5666,3.0207,100.5624,
000596.SZ,¹Å¾®¹±¾Æ,2004-09-30,2.409,2.3554,2.3554,2.248,2.2513,357884,2428218.9,-0.1577,-6.546,6.7849,1.7894,134200000,198637920,1576850000,20000000,60000000,235000000,-36.2358,1.464,2.8229,93.9796,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-08,2.2513,2.2681,2.3285,2.2648,2.3218,143656,985337.5,0.0705,3.1297,6.859,0.7183,138400000,200566800,1626200000,20000000,60000000,235000000,-37.3699,1.5099,2.9113,96.9209,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-11,2.3218,2.3151,2.3956,2.3084,2.3486,179321,1252508.4,0.0268,1.1561,6.9847,0.8966,140000000,199930080,1645000000,20000000,60000000,235000000,-37.8019,1.5273,2.9449,98.0414,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-12,2.3486,2.352,2.3654,2.295,2.295,85400,594340,-0.0537,-2.2857,6.9595,0.427,136800000,198169200,1607400000,20000000,60000000,235000000,-36.9378,1.4924,2.8776,95.8004,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-13,2.295,2.295,2.3151,2.248,2.295,93860,638772.8,0,0,6.8056,0.4693,136800000,198787680,1607400000,20000000,60000000,235000000,-36.9378,1.4924,2.8776,95.8004,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-14,2.295,2.2983,2.3084,2.2312,2.2413,136290,919278.5,-0.0537,-2.3392,6.745,0.6815,133600000,192998880,1569800000,20000000,60000000,235000000,-36.0738,1.4575,2.8103,93.5595,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-15,2.2413,2.2346,2.2346,2.0299,2.0936,181671,1146600.5,-0.1476,-6.5868,6.3114,0.9084,124800000,186629280,1466400000,20000000,60000000,235000000,-33.6977,1.3615,2.6252,87.3969,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-18,2.0936,2.0936,2.1138,2.05,2.0869,72900,451753,-0.0067,-0.3205,6.1969,0.3645,124400000,186114960,1461700000,20000000,60000000,235000000,-33.5897,1.3571,2.6168,87.1168,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-19,2.0869,2.1071,2.1138,2.0702,2.0769,99120,616736.6,-0.0101,-0.4823,6.2221,0.4956,123800000,186769920,1454650000,20000000,60000000,235000000,-33.4277,1.3506,2.6042,86.6966,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-20,2.0769,2.0634,2.0634,1.9762,1.993,142835,852303.5,-0.0839,-4.0388,5.967,0.7142,118800000,185390280,1395900000,20000000,60000000,235000000,-32.0776,1.296,2.499,83.1951,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-21,1.993,1.9997,2.0064,1.8722,1.8823,226245,1289981.9,-0.1107,-5.5556,5.7017,1.1312,112200000,181670400,1318350000,20000000,60000000,235000000,-30.2955,1.224,2.3602,78.5732,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-22,1.8823,1.8386,1.9125,1.7783,1.8688,129900,720386,-0.0134,-0.713,5.5457,0.6495,111400000,181704600,1308950000,20000000,60000000,235000000,-30.0795,1.2153,2.3433,78.0129,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-25,1.8688,1.8756,1.9125,1.8554,1.8554,100009,559616.8,-0.0134,-0.7181,5.5957,0.5,110600000,175329000,1299550000,20000000,60000000,235000000,-29.8635,1.2066,2.3265,77.4527,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-26,1.8554,1.8454,1.9326,1.8454,1.9125,109696,617133.7,0.057,3.0741,5.6259,0.5485,114000000,174691440,1339500000,20000000,60000000,235000000,-30.7815,1.2437,2.398,79.8337,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-27,1.9125,1.9125,1.993,1.8688,1.9829,198057,1136876.9,0.0705,3.6842,5.7402,0.9903,118200000,177441840,1388850000,20000000,60000000,235000000,-31.9156,1.2895,2.4864,82.7749,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-28,1.9829,1.9863,1.9997,1.9125,1.946,169201,987308.3,-0.0369,-1.8613,5.8351,0.846,116000000,180548340,1363000000,20000000,60000000,235000000,-31.3216,1.2655,2.4401,81.2343,
000596.SZ,¹Å¾®¹±¾Æ,2004-10-29,1.946,1.9058,1.936,1.8521,1.8856,99240,563538.2,-0.0604,-3.1034,5.6785,0.4962,112400000,176803560,1320700000,20000000,60000000,235000000,-30.3495,1.2262,2.3644,78.7132,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-01,1.8856,1.889,1.9527,1.8621,1.9527,173779,991338.7,0.0671,3.5587,5.7046,0.8689,116400000,175494000,1367700000,20000000,60000000,235000000,-31.4296,1.2699,2.4485,81.5144,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-02,1.9527,1.9427,1.9796,1.9259,1.9527,140300,818899.6,0,0,5.8368,0.7015,116400000,174822960,1367700000,20000000,60000000,235000000,-31.4296,1.2699,2.4485,81.5144,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-03,1.9527,1.9561,1.993,1.9192,1.9829,96000,561004.6,0.0302,1.5464,5.8438,0.48,118200000,175477500,1388850000,20000000,60000000,235000000,-31.9156,1.2895,2.4864,82.7749,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-04,1.9829,1.9628,1.9963,1.9192,1.946,182702,1066806.4,-0.0369,-1.8613,5.8391,0.9135,116000000,175411500,1363000000,20000000,60000000,235000000,-31.3216,1.2655,2.4401,81.2343,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-05,1.946,1.9594,1.9963,1.9427,1.993,134947,792015.7,0.047,2.4138,5.8691,0.6747,118800000,178651200,1395900000,20000000,60000000,235000000,-32.0776,1.296,2.499,83.1951,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-08,1.993,1.9695,1.9997,1.9494,1.9527,60000,352147.5,-0.0403,-2.0202,5.8691,0.3,116400000,178836000,1367700000,20000000,60000000,235000000,-31.4296,1.2699,2.4485,81.5144,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-09,1.9527,1.9527,2.0601,1.9326,1.9729,410835,2467017.4,0.0201,1.0309,6.0049,2.0542,117600000,180769080,1381800000,20000000,60000000,235000000,-31.7536,1.283,2.4737,82.3547,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-10,1.9729,2.0232,2.0668,1.9594,2.0668,353791,2131415.1,0.0939,4.7619,6.0245,1.769,123200000,186360240,1447600000,20000000,60000000,235000000,-33.2657,1.344,2.5915,86.2764,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-11,2.0668,2.1205,2.2748,2.1205,2.2748,1713076,11423136.9,0.208,10.0649,6.6682,8.5654,135600000,194000640,1593300000,20000000,60000000,235000000,-36.6138,1.4793,2.8524,94.9601,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-12,2.2748,2.2648,2.2681,2.1238,2.2211,764703,5019411.7,-0.0537,-2.3599,6.5639,3.8235,132400000,193891200,1555700000,20000000,60000000,235000000,-35.7498,1.4444,2.7851,92.7191,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-15,2.2211,2.1574,2.2312,2.1574,2.2077,391122,2576822,-0.0134,-0.6042,6.5883,1.9556,131600000,194000640,1546300000,20000000,60000000,235000000,-35.5338,1.4357,2.7682,92.1589,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-16,2.2077,2.201,2.2144,2.1574,2.1675,160743,1043724.7,-0.0403,-1.8237,6.4931,0.8037,129200000,196627200,1518100000,20000000,60000000,235000000,-34.8857,1.4095,2.7178,90.4782,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-17,2.1675,2.1138,2.1809,2.1138,2.1607,147000,939491.3,-0.0067,-0.3096,6.3911,0.735,128800000,191502000,1513400000,20000000,60000000,235000000,-34.7777,1.4051,2.7093,90.1981,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-18,2.1607,2.1574,2.1809,2.1205,2.1742,184038,1173708.1,0.0134,0.6211,6.3775,0.9202,129600000,192796800,1522800000,20000000,60000000,235000000,-34.9937,1.4139,2.7262,90.7583,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-19,2.1742,2.2144,2.3554,2.2077,2.2346,391600,2634521,0.0604,2.7778,6.7276,1.958,133200000,195405480,1565100000,20000000,60000000,235000000,-35.9658,1.4531,2.8019,93.2794,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-22,2.2346,2.2346,2.2648,2.1675,2.2077,205169,1348206.7,-0.0268,-1.2012,6.5712,1.0258,131600000,199762860,1546300000,20000000,60000000,235000000,-35.5338,1.4357,2.7682,92.1589,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-23,2.2077,2.2077,2.2379,2.201,2.2245,185014,1223116.8,0.0168,0.7599,6.6109,0.9251,132600000,198579720,1558050000,20000000,60000000,235000000,-35.8038,1.4466,2.7893,92.8592,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-24,2.2245,2.2144,2.2312,2.1809,2.1909,136898,898231,-0.0336,-1.5083,6.5613,0.6845,130600000,197228520,1534550000,20000000,60000000,235000000,-35.2638,1.4248,2.7472,91.4586,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-25,2.1909,2.1641,2.1675,2.1004,2.1272,177814,1129164,-0.0637,-2.9096,6.3503,0.8891,126800000,195350400,1489900000,20000000,60000000,235000000,-34.2377,1.3833,2.6673,88.7975,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-26,2.1272,2.1272,2.1842,2.1272,2.1473,87900,564299,0.0201,0.9464,6.4198,0.4395,128000000,194803500,1504000000,20000000,60000000,235000000,-34.5617,1.3964,2.6925,89.6378,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-29,2.1473,2.0903,2.1473,2.0903,2.0936,77400,488093,-0.0537,-2.5,6.3061,0.387,124800000,188398800,1466400000,20000000,60000000,235000000,-33.6977,1.3615,2.6252,87.3969,
000596.SZ,¹Å¾®¹±¾Æ,2004-11-30,2.0936,2.0836,2.1205,2.0836,2.1205,63390,399017.9,0.0268,1.2821,6.2947,0.317,126400000,190243200,1485200000,20000000,60000000,235000000,-34.1297,1.379,2.6589,88.5173,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-01,2.1205,2.1205,2.1205,2.0869,2.097,85300,533195,-0.0235,-1.1076,6.2508,0.4265,125000000,189586980,1468750000,20000000,60000000,235000000,-33.7517,1.3637,2.6294,87.5369,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-02,2.097,2.0903,2.1339,2.0702,2.1272,142601,889045.2,0.0302,1.44,6.2345,0.713,126800000,191556000,1489900000,20000000,60000000,235000000,-34.2377,1.3833,2.6673,88.7975,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-03,2.1272,2.2044,2.2044,2.1138,2.1708,151302,974912.6,0.0436,2.0505,6.4435,0.7565,129400000,194164800,1520450000,20000000,60000000,235000000,-34.9397,1.4117,2.722,90.6182,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-06,2.1708,2.1339,2.1842,2.1339,2.1641,33600,215837,-0.0067,-0.3091,6.4237,0.168,129000000,192851160,1515750000,20000000,60000000,235000000,-34.8317,1.4073,2.7135,90.3381,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-07,2.1641,2.1641,2.1641,2.0936,2.1037,84072,532307.1,-0.0604,-2.7907,6.3316,0.4204,125400000,190350480,1473450000,20000000,60000000,235000000,-33.8597,1.368,2.6378,87.817,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-08,2.1037,2.1037,2.1306,2.0836,2.1071,56798,357359.5,0.0034,0.1595,6.2918,0.284,125600000,193544280,1475800000,20000000,60000000,235000000,-33.9137,1.3702,2.642,87.9571,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-09,2.1071,2.0836,2.1339,2.0836,2.1138,116900,737362.9,0.0067,0.3185,6.3076,0.5845,126000000,191007180,1480500000,20000000,60000000,235000000,-34.0217,1.3746,2.6504,88.2372,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-10,2.1138,2.0936,2.1339,2.04,2.04,108400,668283.8,-0.0738,-3.4921,6.165,0.542,121600000,189729540,1428800000,20000000,60000000,235000000,-32.8336,1.3266,2.5579,85.1559,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-13,2.04,2.0433,2.0467,1.9963,2.0165,63500,380848,-0.0235,-1.1513,5.9976,0.3175,120200000,188451900,1412350000,20000000,60000000,235000000,-32.4556,1.3113,2.5284,84.1755,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-14,2.0165,2.0131,2.0299,1.9997,2.0064,44900,269263,-0.0101,-0.4992,5.9969,0.2245,119600000,193435200,1405300000,20000000,60000000,235000000,-32.2936,1.3048,2.5158,83.7553,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-15,2.0064,2.0098,2.0098,1.9292,1.9729,90171,528794.3,-0.0336,-1.6722,5.8643,0.4509,117600000,190225320,1381800000,20000000,60000000,235000000,-31.7536,1.283,2.4737,82.3547,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-16,1.9729,1.8521,1.9762,1.8521,1.936,49500,287294,-0.0369,-1.8707,5.8039,0.2475,115400000,181944000,1355950000,20000000,60000000,235000000,-31.1596,1.259,2.4275,80.8141,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-17,1.936,1.9058,1.946,1.9024,1.9393,60150,345411.5,0.0034,0.1733,5.7425,0.3008,115600000,181322640,1358300000,20000000,60000000,235000000,-31.2136,1.2611,2.4317,80.9542,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-20,1.9393,1.9393,1.9393,1.9393,1.9393,N/A,N/A,0,0,N/A,N/A,115600000,181254480,1358300000,20000000,60000000,235000000,-31.2136,1.2611,2.4317,80.9542,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-21,1.9393,1.936,1.9628,1.936,1.946,29030,168144.1,0.0067,0.346,5.7921,0.1452,116000000,183117480,1363000000,20000000,60000000,235000000,-31.3216,1.2655,2.4401,81.2343,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-22,1.946,1.9494,1.9896,1.9259,1.9829,57557,335567.3,0.0369,1.8966,5.8302,0.2878,118200000,187566120,1388850000,20000000,60000000,235000000,-31.9156,1.2895,2.4864,82.7749,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-23,1.9829,1.9829,1.9997,1.9628,1.9628,58200,342971,-0.0201,-1.0152,5.893,0.291,117000000,185014200,1374750000,20000000,60000000,235000000,-31.5916,1.2764,2.4611,81.9346,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-24,1.9628,1.9628,2.0031,1.9527,1.9729,15400,90280,0.0101,0.5128,5.8623,0.077,117600000,184962000,1381800000,20000000,60000000,235000000,-31.7536,1.283,2.4737,82.3547,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-27,1.9729,1.9561,1.9561,1.8722,1.9427,31291,181481.3,-0.0302,-1.5306,5.7998,0.1565,115800000,184324200,1360650000,20000000,60000000,235000000,-31.2676,1.2633,2.4359,81.0942,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-28,1.9427,1.9729,1.9729,1.9225,1.9661,51300,297192,0.0235,1.209,5.7932,0.2565,117200000,184341540,1377100000,20000000,60000000,235000000,-31.6456,1.2786,2.4653,82.0746,
000596.SZ,¹Å¾®¹±¾Æ,2004-12-29,1.9661,2.1607,2.1607,1.9762,2.0031,214611,1314495.3,0.0369,1.8771,6.125,1.0731,119400000,185599800,1402950000,20000000,60000000,235000000,-32.2396,1.3026,2.5116,83.6153,
