¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002303.SZ,√¿”Ø…≠,2013-06-20,3.3054,3.2645,3.3451,3.1666,3.2224,601411,15759749.1,-0.083,-2.5122,26.2046,0.668,2340964470,N/A,4648800000,90037095,0,178800000,43.3689,2.5704,4.4981,88.1717,
002303.SZ,√¿”Ø…≠,2013-06-21,3.2224,3.1104,3.2323,3.0681,3.1639,406894,10276830,-0.0585,-1.8147,25.2568,0.4519,2289643325.85,N/A,4546884000,90037095,0,178800000,42.4181,2.514,4.3995,86.2387,
002303.SZ,√¿”Ø…≠,2013-06-24,3.1639,3.1602,3.1602,2.925,2.9735,559786,13537561.2,-0.1904,-6.0165,24.1835,0.6217,2151886570.5,N/A,4273320000,90037095,0,178800000,39.8661,2.3628,4.1348,81.0502,
002303.SZ,√¿”Ø…≠,2013-06-25,2.9735,2.9462,2.9897,2.7496,2.9462,1005311,23409054.1,-0.0274,-0.9205,23.2854,1.1166,2132078409.6,N/A,4233984000,90037095,0,178800000,39.4991,2.341,4.0967,80.3041,
002303.SZ,√¿”Ø…≠,2013-06-26,2.9462,2.9238,3.1378,2.8989,3.1303,1006329,24771288.1,0.1841,6.25,24.6155,1.1177,2265333310.2,N/A,4498608000,90037095,0,178800000,41.9678,2.4874,4.3528,85.3231,
002303.SZ,√¿”Ø…≠,2013-06-27,3.1303,3.1427,3.2037,3.0606,3.0892,691762,17484386.7,-0.0411,-1.3116,25.2751,0.7683,2235621068.85,N/A,4439604000,90037095,0,178800000,41.4173,2.4547,4.2957,84.204,
002303.SZ,√¿”Ø…≠,2013-06-28,3.0892,3.0892,3.1888,3.0109,3.0805,352048,8783562.7,-0.0087,-0.2819,24.9499,0.391,2229318472.2,N/A,4427088000,90037095,0,178800000,41.3006,2.4478,4.2836,83.9666,
002303.SZ,√¿”Ø…≠,2013-07-01,3.0805,3.0805,3.1751,3.0793,3.1751,422327,10696007.2,0.0946,3.0695,25.3264,0.4691,2297746664.4,N/A,4562976000,90037095,0,178800000,42.5683,2.5229,4.4151,86.5439,
002303.SZ,√¿”Ø…≠,2013-07-02,3.1751,3.1614,3.3269,3.1614,3.3269,599288,15832663.6,0.1518,4.7806,26.4191,0.6656,2407591920.3,N/A,4781112000,90037095,0,178800000,44.6033,2.6436,4.6261,90.6812,
002303.SZ,√¿”Ø…≠,2013-07-03,3.3269,3.3269,3.4849,3.2846,3.4463,1752426,48118824.9,0.1194,3.5901,27.4584,1.9463,2494027531.5,N/A,4952760000,90037095,0,178800000,46.2046,2.7385,4.7922,93.9368,
002303.SZ,√¿”Ø…≠,2013-07-04,3.4463,3.4463,3.4463,3.363,3.409,497138,13595367,-0.0373,-1.083,27.3473,0.5521,2467016403,N/A,4899120000,90037095,0,178800000,45.7042,2.7088,4.7403,92.9194,
002303.SZ,√¿”Ø…≠,2013-07-05,3.409,3.5334,3.6081,3.4413,3.4588,1134848,32195978.2,0.0498,1.4599,28.3703,1.2604,2503031241,N/A,4970640000,90037095,0,178800000,46.3714,2.7483,4.8095,94.2759,
002303.SZ,√¿”Ø…≠,2013-07-08,3.4588,3.3965,3.6889,3.3965,3.6392,2703359,77776042.2,0.1804,5.2158,28.7701,3.0025,2633585028.75,N/A,5229900000,90037095,0,178800000,48.79,2.8917,5.0604,99.1932,
002303.SZ,√¿”Ø…≠,2013-07-09,3.6392,3.6889,3.7947,3.5458,3.6553,1739751,51635326.1,0.0162,0.4444,29.6797,1.9323,2645289851.1,N/A,5253144000,90037095,0,178800000,49.0069,2.9045,5.0829,99.6341,
002303.SZ,√¿”Ø…≠,2013-07-10,3.6553,3.6081,3.7797,3.5832,3.6665,827809,24659440.2,0.0112,0.3063,29.7888,0.9194,2653393189.65,N/A,5269236000,90037095,0,178800000,49.157,2.9134,5.0984,99.9393,
002303.SZ,√¿”Ø…≠,2013-07-11,3.6665,3.6815,4.0336,3.6815,4.0336,2858971,91186595.4,0.367,10.0102,31.8949,3.1753,2919002619.9,N/A,5796696000,90037095,0,178800000,54.0777,3.2051,5.6088,109.9434,
002303.SZ,√¿”Ø…≠,2013-07-12,4.0336,4.0423,4.2264,3.9564,4.1244,2174665,71846994.1,0.0908,2.2517,33.0382,2.4153,2984729699.25,N/A,5927220000,90037095,0,178800000,55.2954,3.2773,5.7351,112.419,
002303.SZ,√¿”Ø…≠,2013-07-15,4.1244,4.1057,4.199,4.0559,4.1269,1355614,45143783.2,0.0025,0.0603,33.3014,1.5056,2986530441.15,N/A,5930796000,90037095,0,178800000,55.3287,3.2792,5.7386,112.4868,
002303.SZ,√¿”Ø…≠,2013-07-16,4.1269,4.2675,4.3396,4.0186,4.0833,3468300,116031407.5,-0.0435,-1.0552,33.4548,3.8521,2955017457.9,N/A,5868216000,90037095,0,178800000,54.7449,3.2446,5.678,111.2999,
002303.SZ,√¿”Ø…≠,2013-07-17,4.0833,4.0559,4.2488,4.0559,4.1219,1684938,55732800,0.0386,0.9445,33.0771,1.8714,2982928957.35,N/A,5923644000,90037095,0,178800000,55.262,3.2753,5.7316,112.3511,
002303.SZ,√¿”Ø…≠,2013-07-18,4.1219,4.1206,4.1418,3.99,4.0671,901421,29449319.8,-0.0547,-1.3281,32.6699,1.0012,2943312635.55,N/A,5844972000,90037095,0,178800000,54.5281,3.2318,5.6555,110.859,
002303.SZ,√¿”Ø…≠,2013-07-19,4.0671,4.0584,4.1405,4.0435,4.0634,781078,25765914.7,-0.0037,-0.0918,32.9876,0.8675,2940611522.7,N/A,5839608000,90037095,0,178800000,54.478,3.2288,5.6503,110.7573,
002303.SZ,√¿”Ø…≠,2013-07-22,4.0634,4.0808,4.2451,4.0684,4.2239,1258216,42440954.9,0.1605,3.9498,33.7311,1.3974,3056759375.25,N/A,6070260000,90037095,0,178800000,56.6298,3.3563,5.8735,115.1319,
002303.SZ,√¿”Ø…≠,2013-07-23,4.2239,4.2052,4.3545,4.1804,4.3533,847453,29097061.4,0.1294,3.0633,34.3347,0.9412,3150397954.05,N/A,6256212000,90037095,0,178800000,58.3646,3.4592,6.0534,118.6588,
002303.SZ,√¿”Ø…≠,2013-07-24,4.3533,4.5412,4.7029,4.4665,4.5001,2294666,84100556.5,0.1468,3.3724,36.6505,2.5486,3256641726.15,N/A,6467196000,90037095,0,178800000,60.3329,3.5758,6.2576,122.6604,
002303.SZ,√¿”Ø…≠,2013-07-25,4.5001,4.5113,4.7962,4.5113,4.6307,1941686,73105269.6,0.1306,2.903,37.6504,2.1565,3351180675.9,N/A,6654936000,90037095,0,178800000,62.0843,3.6796,6.4392,126.2212,
002303.SZ,√¿”Ø…≠,2013-07-26,4.6307,4.5648,4.5661,4.2675,4.3533,2263249,80143224.7,-0.2774,-5.9914,35.4107,2.5137,3150397954.05,N/A,6256212000,90037095,0,178800000,58.3646,3.4592,6.0534,118.6588,
002303.SZ,√¿”Ø…≠,2013-07-29,4.3533,4.2774,4.3919,4.1517,4.3259,745819,25647508.7,-0.0274,-0.6288,34.3884,0.8283,3130589793.15,N/A,6216876000,90037095,0,178800000,57.9976,3.4374,6.0154,117.9127,
002303.SZ,√¿”Ø…≠,2013-07-30,4.3259,4.2923,4.4603,4.0447,4.2923,1290090,43487744,-0.0336,-0.7765,33.7091,1.4328,3106279777.5,N/A,6168600000,90037095,0,178800000,57.5472,3.4107,5.9686,116.9971,
002303.SZ,√¿”Ø…≠,2013-07-31,4.2923,4.255,4.5996,4.2289,4.464,2560071,91104232.4,0.1717,4,35.5866,2.8434,3230530968.6,N/A,6415344000,90037095,0,178800000,59.8491,3.5471,6.2074,121.677,
002303.SZ,√¿”Ø…≠,2013-08-01,4.464,4.3794,4.6382,4.3794,4.5387,2215780,80256188.8,0.0746,1.6722,36.2203,2.461,3284553225.6,N/A,6522624000,90037095,0,178800000,60.8499,3.6065,6.3112,123.7117,
002303.SZ,√¿”Ø…≠,2013-08-02,4.5387,4.5287,4.6581,4.4267,4.525,1603633,58390130.8,-0.0137,-0.3015,36.4112,1.7811,3274649145.15,N/A,6502956000,90037095,0,178800000,60.6665,3.5956,6.2922,123.3387,
002303.SZ,√¿”Ø…≠,2013-08-05,4.525,4.5225,4.627,4.4168,4.5337,2447464,88934849.5,0.0087,0.1925,36.3376,2.7183,3280951741.8,N/A,6515472000,90037095,0,178800000,60.7832,3.6025,6.3043,123.5761,
002303.SZ,√¿”Ø…≠,2013-08-06,4.5337,4.5349,4.5598,4.4503,4.4752,2042023,73431560.4,-0.0585,-1.2898,35.9602,2.268,3238634307.15,N/A,6431436000,90037095,0,178800000,59.9992,3.556,6.223,121.9822,
002303.SZ,√¿”Ø…≠,2013-08-07,4.4752,4.4404,4.4653,4.3023,4.3035,1371774,47935338.6,-0.1717,-3.8365,34.944,1.5236,3114383116.05,N/A,6184692000,90037095,0,178800000,57.6974,3.4196,5.9842,117.3023,
002303.SZ,√¿”Ø…≠,2013-08-08,4.3035,4.3023,4.5349,4.2426,4.5038,3126691,111650784.2,0.2003,4.6545,35.7089,3.4727,3259342839,N/A,6472560000,90037095,0,178800000,60.3829,3.5788,6.2628,122.7622,
002303.SZ,√¿”Ø…≠,2013-08-09,4.5038,4.5349,4.5972,4.423,4.4566,1305748,47334990.4,-0.0473,-1.0497,36.2512,1.4502,3225128742.9,N/A,6404616000,90037095,0,178800000,59.749,3.5412,6.197,121.4735,
002303.SZ,√¿”Ø…≠,2013-08-12,4.4566,4.4578,4.6594,4.4043,4.6283,3557722,130648280.9,0.1717,3.8526,36.7225,3.9514,3349379934,N/A,6651360000,90037095,0,178800000,62.0509,3.6776,6.4358,126.1534,
002303.SZ,√¿”Ø…≠,2013-08-13,4.6283,4.6034,4.6979,4.5051,4.5524,1858258,68526183.1,-0.0759,-1.6398,36.8766,2.0639,3294457306.05,N/A,6542292000,90037095,0,178800000,61.0334,3.6173,6.3302,124.0848,
002303.SZ,√¿”Ø…≠,2013-08-14,4.5524,4.5536,4.5996,4.3707,4.4354,2537776,90586722.8,-0.117,-2.569,35.6953,2.8186,3209822436.75,N/A,6374220000,90037095,0,178800000,59.4655,3.5244,6.1676,120.897,
002303.SZ,√¿”Ø…≠,2013-08-15,4.4354,4.4105,4.4678,4.3396,4.3595,1308604,45976506,-0.0759,-1.7111,35.134,1.4534,3154899808.8,N/A,6265152000,90037095,0,178800000,58.448,3.4641,6.0621,118.8284,
002303.SZ,√¿”Ø…≠,2013-08-16,4.3595,4.3297,4.4528,4.2289,4.2451,1180889,41006165.7,-0.1145,-2.6256,34.7248,1.3116,3072065681.4,N/A,6100656000,90037095,0,178800000,56.9134,3.3731,5.9029,115.7084,
002303.SZ,√¿”Ø…≠,2013-08-19,4.2451,4.2339,4.3545,4.2301,4.311,1233002,42642602.7,0.0659,1.5533,34.5844,1.3694,3119785341.75,N/A,6195420000,90037095,0,178800000,57.7974,3.4255,5.9946,117.5058,
002303.SZ,√¿”Ø…≠,2013-08-20,4.311,4.311,4.3919,4.2575,4.2936,1078866,37422724.2,-0.0174,-0.404,34.6871,1.1982,3107180148.45,N/A,6170388000,90037095,0,178800000,57.5639,3.4117,5.9704,117.031,
002303.SZ,√¿”Ø…≠,2013-08-21,4.2936,4.3073,4.3409,4.2712,4.2923,500888,17281501.2,-0.0012,-0.029,34.5017,0.5563,3106279777.5,N/A,6168600000,90037095,0,178800000,57.5472,3.4107,5.9686,116.9971,
002303.SZ,√¿”Ø…≠,2013-08-22,4.2923,4.2923,4.413,4.2699,4.306,1649595,57474272.5,0.0137,0.3188,34.8414,1.8321,3116183857.95,N/A,6188268000,90037095,0,178800000,57.7307,3.4216,5.9877,117.3701,
002303.SZ,√¿”Ø…≠,2013-08-23,4.306,4.3894,4.3894,4.1244,4.1804,1343447,45725693.2,-0.1257,-2.9182,34.0361,1.4921,3025246392,N/A,6007680000,90037095,0,178800000,56.046,3.3217,5.8129,113.945,
002303.SZ,√¿”Ø…≠,2013-08-26,4.1804,4.1866,4.3384,4.1866,4.3197,893524,30815863,0.1393,3.3333,34.488,0.9924,3126087938.4,N/A,6207936000,90037095,0,178800000,57.9142,3.4325,6.0067,117.7432,
002303.SZ,√¿”Ø…≠,2013-08-27,4.3197,4.3197,4.5287,4.3197,4.5101,2773667,99710285.6,0.1904,4.4067,35.9489,3.0806,3263844693.75,N/A,6481500000,90037095,0,178800000,60.4663,3.5837,6.2714,122.9317,
002303.SZ,√¿”Ø…≠,2013-08-28,4.5101,4.418,4.4255,4.2525,4.2737,2200033,76127943.9,-0.2364,-5.2414,34.6031,2.4435,3092774213.25,N/A,6141780000,90037095,0,178800000,57.297,3.3959,5.9427,116.4884,
002303.SZ,√¿”Ø…≠,2013-08-29,4.2737,4.2675,4.2861,4.1804,4.2065,1166659,39573110.1,-0.0672,-1.5721,33.92,1.2958,3044154181.95,N/A,6045228000,90037095,0,178800000,56.3963,3.3425,5.8493,114.6572,
002303.SZ,√¿”Ø…≠,2013-08-30,4.2065,4.1903,4.3259,4.1306,4.1804,1345366,45412314.3,-0.0261,-0.6211,33.7546,1.4942,3025246392,N/A,6007680000,90037095,0,178800000,56.046,3.3217,5.8129,113.945,
002303.SZ,√¿”Ø…≠,2013-09-02,4.1804,4.1741,4.2625,4.1182,4.1592,1546555,51645365.3,-0.0212,-0.506,33.3938,1.7177,3009940085.85,N/A,5977284000,90037095,0,178800000,55.7624,3.3049,5.7835,113.3685,
002303.SZ,√¿”Ø…≠,2013-09-03,4.1592,4.1555,4.2911,4.1318,4.209,1968869,66496845.7,0.0498,1.1965,33.7741,2.1867,3045954923.85,N/A,6048804000,90037095,0,178800000,56.4296,3.3445,5.8527,114.725,
002303.SZ,√¿”Ø…≠,2013-09-04,4.209,4.2301,4.2637,4.1629,4.1679,683008,23009284.8,-0.0411,-0.9755,33.6882,0.7586,3016242682.5,N/A,5989800000,90037095,0,178800000,55.8792,3.3119,5.7956,113.6059,
002303.SZ,√¿”Ø…≠,2013-09-05,4.1679,4.1679,4.2289,4.1318,4.1704,1518067,50937991.2,0.0025,0.0597,33.5545,1.686,3018043424.4,N/A,5993376000,90037095,0,178800000,55.9126,3.3138,5.7991,113.6737,
002303.SZ,√¿”Ø…≠,2013-09-06,4.1704,4.1704,4.3732,4.158,4.265,3094808,105480147,0.0946,2.2673,34.0829,3.4373,3086471616.6,N/A,6129264000,90037095,0,178800000,57.1803,3.389,5.9306,116.251,
002303.SZ,√¿”Ø…≠,2013-09-09,4.265,4.255,4.2898,4.1605,4.2177,2240178,75673180.8,-0.0473,-1.1085,33.78,2.4881,3052257520.5,N/A,6061320000,90037095,0,178800000,56.5464,3.3514,5.8648,114.9624,
002303.SZ,√¿”Ø…≠,2013-09-10,4.2177,4.2177,4.25,4.0435,4.143,1768249,59013262,-0.0746,-1.7699,33.3738,1.9639,2998235263.5,N/A,5954040000,90037095,0,178800000,55.5456,3.2921,5.761,112.9276,
002303.SZ,√¿”Ø…≠,2013-09-11,4.143,4.107,4.1517,4.0311,4.1231,711019,23383583.4,-0.0199,-0.4805,32.8874,0.7897,2983829328.3,N/A,5925432000,90037095,0,178800000,55.2787,3.2763,5.7334,112.385,
002303.SZ,√¿”Ø…≠,2013-09-12,4.1231,4.0808,4.2363,4.0771,4.2301,1592528,53809354.5,0.107,2.5951,33.7886,1.7687,3061261230,N/A,6079200000,90037095,0,178800000,56.7132,3.3613,5.8821,115.3015,
002303.SZ,√¿”Ø…≠,2013-09-13,4.2301,4.2289,4.2787,4.1953,4.2675,1490687,50968221.4,0.0373,0.8824,34.1911,1.6556,3088272358.5,N/A,6132840000,90037095,0,178800000,57.2136,3.3909,5.934,116.3189,
002303.SZ,√¿”Ø…≠,2013-09-16,4.2675,4.2737,4.5113,4.2737,4.4877,2008358,71720077.8,0.2202,5.1603,35.7108,2.2306,3247638016.65,N/A,6449316000,90037095,0,178800000,60.166,3.5659,6.2403,122.3213,
002303.SZ,√¿”Ø…≠,2013-09-17,4.4877,4.464,4.5772,4.3782,4.4416,1174276,42088479.3,-0.046,-1.0258,35.8421,1.3042,3214324291.5,N/A,6383160000,90037095,0,178800000,59.5489,3.5293,6.1763,121.0666,
002303.SZ,√¿”Ø…≠,2013-09-18,4.4416,4.4491,4.52,4.4292,4.4926,791683,28524296.3,0.051,1.1485,36.0299,0.8793,3251239500.45,N/A,6456468000,90037095,0,178800000,60.2328,3.5699,6.2472,122.457,
002303.SZ,√¿”Ø…≠,2013-09-23,4.4926,4.5337,4.571,4.479,4.5511,1231702,44891936.8,0.0585,1.3016,36.4471,1.368,3293556935.1,N/A,6540504000,90037095,0,178800000,61.0167,3.6163,6.3285,124.0508,
002303.SZ,√¿”Ø…≠,2013-09-24,4.5511,4.5598,4.5996,4.4603,4.4653,1436415,52251727.4,-0.0858,-1.8863,36.3765,1.5954,3231431339.55,N/A,6417132000,90037095,0,178800000,59.8658,3.5481,6.2091,121.7109,
002303.SZ,√¿”Ø…≠,2013-09-25,4.4653,4.4653,4.5138,4.3645,4.3919,930929,33135913.6,-0.0734,-1.6439,35.5945,1.0339,3178309453.5,N/A,6311640000,90037095,0,178800000,58.8817,3.4898,6.1071,119.7101,
002303.SZ,√¿”Ø…≠,2013-09-26,4.3919,4.3359,4.5399,4.3359,4.4665,1139796,40924567.3,0.0746,1.6997,35.9052,1.2659,3232331710.5,N/A,6418920000,90037095,0,178800000,59.8825,3.5491,6.2109,121.7448,
002303.SZ,√¿”Ø…≠,2013-09-27,4.4665,4.4678,4.6382,4.4615,4.6108,1701174,62434038.6,0.1443,3.2312,36.7006,1.8894,3336774740.7,N/A,6626328000,90037095,0,178800000,61.8174,3.6638,6.4115,125.6786,
002303.SZ,√¿”Ø…≠,2013-09-30,4.6108,4.6034,4.851,4.5723,4.8248,1633516,62943327.3,0.214,4.6411,38.5324,1.8143,3491638544.1,N/A,6933864000,90037095,0,178800000,64.6864,3.8338,6.7091,131.5115,
002303.SZ,√¿”Ø…≠,2013-10-08,4.8248,4.8248,4.9493,4.6668,4.7141,1224751,46966193.8,-0.1107,-2.295,38.3475,1.3603,3411505529.55,N/A,6774732000,90037095,0,178800000,63.2019,3.7459,6.5551,128.4933,
002303.SZ,√¿”Ø…≠,2013-10-09,4.7141,4.6519,4.9007,4.6295,4.8783,3349674,64666654.6,0.1642,3.4829,19.3054,1.8602,3531254865.9,N/A,7012536000,180074190,0,357600000,65.4204,3.8773,6.7852,133.0037,
002303.SZ,√¿”Ø…≠,2013-10-10,4.8783,4.8634,4.8758,4.7091,4.7166,1459777,28077545.4,-0.1617,-3.3146,19.2341,0.8107,3414206642.4,N/A,6780096000,180074190,0,357600000,63.2519,3.7488,6.5603,128.5951,
002303.SZ,√¿”Ø…≠,2013-10-11,4.7166,4.7191,5.0873,4.7191,5.0275,3396439,67546466.2,0.311,6.5928,19.8874,1.8861,3639299379.9,N/A,7227096000,180074190,0,357600000,67.422,3.996,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,2013-10-14,5.0275,5.0275,5.0275,5.0275,5.0275,N/A,N/A,0,0,N/A,N/A,3639299379.9,N/A,7227096000,180074190,0,357600000,67.422,3.996,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,2013-10-15,5.0275,5.0275,5.0275,5.0275,5.0275,N/A,N/A,0,0,N/A,N/A,3639299379.9,N/A,7227096000,180074190,0,357600000,67.422,3.996,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,2013-10-16,5.0275,5.0275,5.0275,5.0275,5.0275,N/A,N/A,0,0,N/A,N/A,3639299379.9,N/A,7227096000,180074190,0,357600000,67.422,3.996,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,2013-10-17,5.0275,5.0275,5.0275,5.0275,5.0275,N/A,N/A,0,0,N/A,N/A,3639299379.9,N/A,7227096000,180074190,0,357600000,67.422,3.996,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,2013-10-18,5.0275,5.0275,5.0275,5.0275,5.0275,N/A,N/A,0,0,N/A,N/A,3639299379.9,N/A,7227096000,180074190,0,357600000,67.422,3.996,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,2013-10-21,5.0275,5.0275,5.0275,5.0275,5.0275,N/A,N/A,0,0,N/A,N/A,3639299379.9,N/A,7227096000,180074190,0,357600000,67.422,3.996,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,2013-10-22,5.0275,5.0275,5.0275,5.0275,5.0275,N/A,N/A,0,0,N/A,N/A,3639299379.9,N/A,7227096000,180074190,0,357600000,67.422,3.996,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,2013-10-23,5.0275,5.0275,5.0275,5.0275,5.0275,N/A,N/A,0,0,N/A,N/A,3639299379.9,N/A,7227096000,180074190,0,357600000,67.422,3.996,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,2013-10-24,5.0275,5.0275,5.0275,5.0275,5.0275,N/A,N/A,0,0,N/A,N/A,3639299379.9,N/A,7227096000,180074190,0,357600000,67.422,3.996,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,2013-10-25,5.0275,5.0275,5.0275,5.0275,5.0275,N/A,N/A,0,0,N/A,N/A,3639299379.9,N/A,7227096000,180074190,0,357600000,67.422,3.996,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,2013-10-28,5.0275,5.0002,5.0002,4.525,4.525,3364136,62640937.8,-0.5025,-9.9951,18.6202,1.8682,3275549516.1,N/A,6504744000,180074190,0,357600000,60.6831,3.5966,6.2939,123.3726,
002303.SZ,√¿”Ø…≠,2013-10-29,4.525,4.6022,4.6221,4.0723,4.0723,3731433,63802872.1,-0.4528,-10.0055,17.0988,2.0722,2947814490.3,N/A,5853912000,180074190,0,357600000,54.6115,3.2367,5.6642,111.0286,
002303.SZ,√¿”Ø…≠,2013-10-30,4.0723,4.025,4.3658,3.9827,4.2837,4865849,81850505.8,0.2115,5.1924,16.8214,2.7021,3100877551.8,N/A,6157872000,180074190,0,357600000,57.4472,3.4048,5.9583,116.7936,
002303.SZ,√¿”Ø…≠,2013-10-31,4.2837,4.229,4.341,4.0499,4.2066,2431188,40889116.8,-0.0771,-1.8002,16.8186,1.3501,3045054552.9,N/A,6047016000,180074190,0,357600000,56.413,3.3435,5.851,114.6911,
002303.SZ,√¿”Ø…≠,2013-11-01,4.2066,4.1842,4.2663,4.1295,4.1519,2006935,33677595.8,-0.0547,-1.301,16.7806,1.1145,3005438231.1,N/A,5968344000,180074190,0,357600000,55.679,3.3,5.7749,113.1989,
002303.SZ,√¿”Ø…≠,2013-11-04,4.1519,4.132,4.2016,4.0101,4.0773,2906984,47674233.8,-0.0746,-1.7975,16.3999,1.6143,2951415974.1,N/A,5861064000,180074190,0,357600000,54.6782,3.2407,5.6711,111.1642,
002303.SZ,√¿”Ø…≠,2013-11-05,4.0773,4.03,4.2464,4.03,4.2041,2068383,34867446.8,0.1269,3.1117,16.8573,1.1486,3043253811,N/A,6043440000,180074190,0,357600000,56.3796,3.3415,5.8475,114.6232,
002303.SZ,√¿”Ø…≠,2013-11-06,4.2041,4.2041,4.4728,4.1544,4.4081,2856639,50208055.8,0.204,4.8521,17.5759,1.5864,3190914646.8,N/A,6336672000,180074190,0,357600000,59.1152,3.5036,6.1313,120.1849,
002303.SZ,√¿”Ø…≠,2013-11-07,4.4081,4.4131,4.4778,4.239,4.3285,2055427,35993482.8,-0.0796,-1.8059,17.5114,1.1414,3133290906,N/A,6222240000,180074190,0,357600000,58.0476,3.4404,6.0205,118.0145,
002303.SZ,√¿”Ø…≠,2013-11-08,4.3285,4.3211,4.3907,4.2564,4.3584,1508889,26306002,0.0299,0.6897,17.434,0.8379,3154899808.8,N/A,6265152000,180074190,0,357600000,58.448,3.4641,6.0621,118.8284,
002303.SZ,√¿”Ø…≠,2013-11-11,4.3584,4.3559,4.4106,4.3036,4.3658,1178028,20637443.2,0.0075,0.1712,17.5186,0.6542,3160302034.5,N/A,6275880000,180074190,0,357600000,58.5481,3.47,6.0724,119.0318,
002303.SZ,√¿”Ø…≠,2013-11-12,4.3658,4.3534,4.4031,4.2763,4.3036,998113,17235497.9,-0.0622,-1.4245,17.2681,0.5543,3115283487,N/A,6186480000,180074190,0,357600000,57.714,3.4206,5.9859,117.3362,
002303.SZ,√¿”Ø…≠,2013-11-13,4.3036,4.2837,4.3285,4.1544,4.1817,1533328,25839921.5,-0.1219,-2.8324,16.8522,0.8515,3027047133.9,N/A,6011256000,180074190,0,357600000,56.0794,3.3237,5.8164,114.0128,
002303.SZ,√¿”Ø…≠,2013-11-14,4.1817,4.1519,4.2191,4.1046,4.2191,727890,12151643.5,0.0373,0.8923,16.6943,0.4042,3054058262.4,N/A,6064896000,180074190,0,357600000,56.5798,3.3534,5.8683,115.0302,
002303.SZ,√¿”Ø…≠,2013-11-15,4.2191,4.2166,4.3086,4.1817,4.229,2199703,37500020.7,0.01,0.2358,17.0478,1.2216,3061261230,N/A,6079200000,180074190,0,357600000,56.7132,3.3613,5.8821,115.3015,
002303.SZ,√¿”Ø…≠,2013-11-18,4.229,4.229,4.4131,4.2265,4.4131,3290538,57188339.5,0.1841,4.3529,17.3796,1.8273,3194516130.6,N/A,6343824000,180074190,0,357600000,59.1819,3.5076,6.1382,120.3205,
002303.SZ,√¿”Ø…≠,2013-11-19,4.4131,4.5226,4.6469,4.4629,4.4952,3302745,60261057.9,0.0821,1.8602,18.2457,1.8341,3253940613.3,N/A,6461832000,180074190,0,357600000,60.2828,3.5728,6.2524,122.5587,
002303.SZ,√¿”Ø…≠,2013-11-20,4.4952,4.4952,4.5226,4.3783,4.5226,1556263,27909776.8,0.0274,0.6087,17.9338,0.8642,3273748774.2,N/A,6501168000,180074190,0,357600000,60.6498,3.5946,6.2904,123.3048,
002303.SZ,√¿”Ø…≠,2013-11-21,4.5226,4.5176,4.5648,4.4554,4.5126,1501628,27282209.9,-0.01,-0.22,18.1684,0.8339,3266545806.6,N/A,6486864000,180074190,0,357600000,60.5163,3.5867,6.2766,123.0335,
002303.SZ,√¿”Ø…≠,2013-11-22,4.5126,4.5126,4.5549,4.4206,4.4405,913025,16435980.9,-0.0721,-1.5987,18.0017,0.507,3214324291.5,N/A,6383160000,180074190,0,357600000,59.5489,3.5293,6.1763,121.0666,
002303.SZ,√¿”Ø…≠,2013-11-25,4.4405,4.4405,4.4828,4.3957,4.4405,1319013,23607563.8,0,0,17.8979,0.7325,3214324291.5,N/A,6383160000,180074190,0,357600000,59.5489,3.5293,6.1763,121.0666,
002303.SZ,√¿”Ø…≠,2013-11-26,4.4405,4.4703,4.4703,4.3434,4.3783,1503706,26477002.6,-0.0622,-1.4006,17.6078,0.835,3169305744,N/A,6293760000,180074190,0,357600000,58.7149,3.4799,6.0897,119.371,
002303.SZ,√¿”Ø…≠,2013-11-27,4.3783,4.3733,4.4355,4.3484,4.3857,1398214,24620812.8,0.0075,0.1705,17.6088,0.7765,3174707969.7,N/A,6304488000,180074190,0,357600000,58.8149,3.4858,6.1001,119.5744,
002303.SZ,√¿”Ø…≠,2013-11-28,4.3857,4.3832,4.5474,4.3609,4.5201,3473120,62331671,0.1343,3.063,17.9469,1.9287,3271948032.3,N/A,6497592000,180074190,0,357600000,60.6164,3.5926,6.287,123.2369,
