¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002215.SZ,≈µ∆’–≈,2015-06-02,30.1928,29.2524,30.9254,28.7179,29.7177,21842291,654322128.9,-0.4752,-1.5738,29.9567,3.2062,20450946471.06,N/A,27467512695.48,681244053,0,914973774,141.2357,17.7872,12.4698,213.9205,
002215.SZ,≈µ∆’–≈,2015-06-03,29.7177,29.5296,29.5989,27.7972,28.7476,16457969,478921901.5,-0.9701,-3.2645,29.0997,2.4159,19783327299.12,N/A,26570838396.96,681244053,0,914973774,136.6251,17.2065,12.0627,206.9371,
002215.SZ,≈µ∆’–≈,2015-06-04,28.7476,28.5892,29.1831,26.4806,27.718,14978662,416693710.4,-1.0295,-3.5813,27.8192,2.1987,19074833484,N/A,25619265672,681244053,0,914973774,131.7322,16.5903,11.6307,199.5262,
002215.SZ,≈µ∆’–≈,2015-06-05,27.718,28.312,28.6882,27.4507,27.7279,14289831,403639934.5,0.0099,0.0357,28.2467,2.0989,19069663834.74,N/A,25628415409.74,680816274,0,914973774,131.7792,16.5963,11.6349,199.5974,
002215.SZ,≈µ∆’–≈,2015-06-08,27.7279,27.3221,27.3221,26.1143,26.3222,15049360,403562682.6,-1.4057,-5.0696,26.8159,2.2045,18151727608.49,N/A,24329152650.66,682652411,0,914973774,125.0985,15.7549,11.045,189.4786,
002215.SZ,≈µ∆’–≈,2015-06-09,26.3222,26.3222,27.5794,26.2826,27.52,14742697,404666488.4,1.1978,4.5506,27.4486,2.1596,18977737025.8,N/A,25436270917.2,682652411,0,914973774,130.7912,16.4718,11.5476,198.101,
002215.SZ,≈µ∆’–≈,2015-06-10,27.52,27.7279,28.213,26.9459,27.8269,12126456,342266102.8,0.3069,1.1151,28.2247,1.7764,19189359273.21,N/A,25719912787.14,682652411,0,914973774,132.2497,16.6555,11.6764,200.31,
002215.SZ,≈µ∆’–≈,2015-06-11,27.8269,27.8269,28.213,26.639,27.52,12606717,347670916.2,-0.3069,-1.1028,27.5782,1.8467,18977737025.8,N/A,25436270917.2,682652411,0,914973774,130.7912,16.4718,11.5476,198.101,
002215.SZ,≈µ∆’–≈,2015-06-12,27.52,27.7774,28.411,27.7378,28.1635,14734790,418064042.5,0.6435,2.3381,28.3726,2.1585,19421461092.95,N/A,26031003870.3,682652411,0,914973774,133.8493,16.857,11.8176,202.7328,
002215.SZ,≈µ∆’–≈,2015-06-15,28.1635,28.1338,28.4704,26.0351,26.5796,16090066,442416572.6,-1.5839,-5.6239,27.4963,2.357,18329217235.35,N/A,24567045831.9,682652411,0,914973774,126.3217,15.9089,11.153,191.3313,
002215.SZ,≈µ∆’–≈,2015-06-16,26.5796,26.6291,26.8271,23.9266,23.9266,20118553,501683649.9,-2.653,-9.9814,24.9364,2.9471,16499708773.87,N/A,22114916117.58,682652411,0,914973774,113.7131,14.321,10.0398,172.2338,
002215.SZ,≈µ∆’–≈,2015-06-17,23.9266,23.9464,24.0751,21.6795,23.7781,24353717,560720917.5,-0.1485,-0.6206,23.024,3.5675,16397310912.22,N/A,21977670051.48,682652411,0,914973774,113.0074,14.2321,9.9775,171.1649,
002215.SZ,≈µ∆’–≈,2015-06-18,23.7781,23.5603,23.5603,22.1744,22.4219,12200662,283014866.4,-1.3562,-5.7036,23.1967,1.7872,15462077109.15,N/A,20724155981.1,682652411,0,914973774,106.5619,13.4204,9.4084,161.4024,
002215.SZ,≈µ∆’–≈,2015-06-19,22.4219,22.1744,23.3227,21.531,22.1942,13915305,319416145.9,-0.2277,-1.0155,22.9543,2.0384,15305067054.62,N/A,20513712013.08,682652411,0,914973774,105.4798,13.2841,9.3129,159.7634,
002215.SZ,≈µ∆’–≈,2015-06-23,22.1942,22.3229,23.3623,21.2835,23.105,11880930,271334161,0.9107,4.1035,22.8378,1.7404,15933107272.74,N/A,21355487885.16,682652411,0,914973774,109.8082,13.8292,9.695,166.3193,
002215.SZ,≈µ∆’–≈,2015-06-24,23.105,23.3623,23.6593,22.1744,22.7387,13468835,312669045.7,-0.3663,-1.5853,23.2143,1.973,15680525880.67,N/A,21016947588.78,682652411,0,914973774,108.0674,13.61,9.5413,163.6827,
002215.SZ,≈µ∆’–≈,2015-06-25,22.7387,22.8872,23.1643,20.64,20.8083,13519692,298672781.7,-1.9304,-8.4893,22.0917,1.9805,14349353679.22,N/A,19232748729.48,682652411,0,914973774,98.8932,12.4546,8.7313,149.7871,
002215.SZ,≈µ∆’–≈,2015-06-26,20.8083,19.7788,19.7788,18.7295,18.7295,13196172,252806657.2,-2.0789,-9.9905,19.1576,1.9331,12915783616.12,N/A,17311303804.08,682652411,0,914973774,89.0133,11.2103,7.859,134.8227,
002215.SZ,≈µ∆’–≈,2015-06-29,18.7295,19.4323,19.4422,16.8585,16.8585,14198140,247918753.3,-1.871,-9.9894,17.4614,2.0798,11625570559.33,N/A,15582003371.22,682652411,0,914973774,80.1214,10.0905,7.074,121.3547,
002215.SZ,≈µ∆’–≈,2015-06-30,16.8585,15.8389,17.7989,15.1756,17.0763,27941788,464999902.8,0.2178,1.2918,16.6417,4.0931,11775754089.75,N/A,15783297601.5,682652411,0,914973774,81.1564,10.2208,7.1654,122.9224,
002215.SZ,≈µ∆’–≈,2015-07-01,17.0763,17.2545,18.4622,16.6407,17.1159,25826329,461477829.9,0.0396,0.2319,17.8685,3.7832,11803060186.19,N/A,15819896552.46,682652411,0,914973774,81.3446,10.2445,7.182,123.2074,
002215.SZ,≈µ∆’–≈,2015-07-02,17.1159,17.0268,17.304,15.4033,15.4033,14833729,241485212.8,-1.7126,-10.0058,16.2795,2.173,10622071515.16,N/A,14236991923.44,682652411,0,914973774,73.2054,9.2195,6.4634,110.8795,
002215.SZ,≈µ∆’–≈,2015-07-03,15.4033,14.552,15.8389,13.859,13.859,13754671,199258719,-1.5443,-10.0257,14.4866,2.0149,9557133754,N/A,12809632836,682652411,0,914973774,65.8661,8.2952,5.8154,99.7631,
002215.SZ,≈µ∆’–≈,2015-07-06,13.859,15.2449,15.2449,12.4731,12.4731,22278510,294736077.2,-1.3859,-10,13.2296,3.2635,8601420378.6,N/A,11528669552.4,682652411,0,914973774,59.2795,7.4656,5.2338,89.7868,
002215.SZ,≈µ∆’–≈,2015-07-07,12.4731,11.3842,11.4733,11.2258,11.2258,13026740,148139608.5,-1.2473,-10,11.372,1.9083,7741278340.74,N/A,10375802597.16,682652411,0,914973774,53.3515,6.7191,4.7104,80.8081,
002215.SZ,≈µ∆’–≈,2015-07-08,11.2258,11.2258,11.2258,11.2258,11.2258,N/A,N/A,0,0,N/A,N/A,7741278340.74,N/A,10375802597.16,682652411,0,914973774,53.3515,6.7191,4.7104,80.8081,
002215.SZ,≈µ∆’–≈,2015-07-09,11.2258,11.2258,11.2258,11.2258,11.2258,N/A,N/A,0,0,N/A,N/A,7741278340.74,N/A,10375802597.16,682652411,0,914973774,53.3515,6.7191,4.7104,80.8081,
002215.SZ,≈µ∆’–≈,2015-07-10,11.2258,11.2258,11.2258,11.2258,11.2258,N/A,N/A,0,0,N/A,N/A,7741278340.74,N/A,10375802597.16,682652411,0,914973774,53.3515,6.7191,4.7104,80.8081,
002215.SZ,≈µ∆’–≈,2015-07-13,11.2258,12.3444,12.3444,12.3444,12.3444,452821,5646677.9,1.1186,9.9647,12.47,0.0663,8512675565.17,N/A,11409722961.78,682652411,0,914973774,58.6679,7.3886,5.1798,88.8604,
002215.SZ,≈µ∆’–≈,2015-07-14,12.3444,13.5818,13.5818,13.5818,13.5818,418485,5741614.2,1.2374,10.0241,13.72,0.0613,9365991078.92,N/A,12553440179.28,682652411,0,914973774,64.5488,8.1293,5.6991,97.7678,
002215.SZ,≈µ∆’–≈,2015-07-15,13.5818,14.938,14.938,13.0968,13.4729,39979081,577623314.1,-0.1089,-0.8017,14.4481,5.8564,9290899313.71,N/A,12452793064.14,682652411,0,914973774,64.0312,8.0641,5.6534,96.984,
002215.SZ,≈µ∆’–≈,2015-07-16,13.4729,13.4729,14.354,12.3741,14.156,25321300,350357947,0.6831,5.0698,13.8365,3.7093,9761929477.3,N/A,13084124968.2,682652411,0,914973774,67.2775,8.4729,5.94,101.9009,
002215.SZ,≈µ∆’–≈,2015-07-17,14.156,14.1758,15.5716,14.1758,15.5716,20508860,314856455.5,1.4156,10,15.3522,3.0043,10738122425.03,N/A,14392537465.02,682652411,0,914973774,74.0053,9.3202,6.534,112.0909,
002215.SZ,≈µ∆’–≈,2015-07-20,15.5716,16.1853,17.1258,15.8389,17.0763,24458641,409227251,1.5047,9.6631,16.7314,3.5829,11775754089.75,N/A,15783297601.5,682652411,0,914973774,81.1564,10.2208,7.1654,122.9224,
002215.SZ,≈µ∆’–≈,2015-07-21,17.0763,16.9278,18.2147,16.3338,17.1555,19935694,351809099.2,0.0792,0.4638,17.6472,2.9203,11830366282.63,N/A,15856495503.42,682652411,0,914973774,81.5328,10.2682,7.1986,123.4924,
002215.SZ,≈µ∆’–≈,2015-07-22,17.1555,17.106,17.5811,16.2645,17.3733,19275412,329963662.1,0.2178,1.2695,17.1184,2.8236,11980549813.05,N/A,16057789733.7,682652411,0,914973774,82.5678,10.3986,7.29,125.0601,
002215.SZ,≈µ∆’–≈,2015-07-23,17.3733,17.8484,18.4028,17.6207,18.1256,18518111,337919809.6,0.7523,4.3305,18.2481,2.7127,12499365645.41,N/A,16753169801.94,682652411,0,914973774,86.1434,10.8489,7.6057,130.4759,
002215.SZ,≈µ∆’–≈,2015-07-24,18.1256,17.9969,18.3038,17.4228,17.6207,20505678,370599124.1,-0.5049,-2.7854,18.073,3.0038,12151212915.8,N/A,16286533177.2,682652411,0,914973774,83.744,10.5467,7.3938,126.8416,
002215.SZ,≈µ∆’–≈,2015-07-27,17.6207,17.5119,18.3137,15.8983,15.9973,19493359,344050745.4,-1.6235,-9.2135,17.6496,2.8555,11031662961.76,N/A,14785976187.84,682652411,0,914973774,76.0283,9.575,6.7126,115.1551,
002215.SZ,≈µ∆’–≈,2015-07-28,15.9973,14.8588,16.4328,14.3936,15.3835,15960257,245060028.7,-0.6138,-3.8366,15.3544,2.338,10608418466.94,N/A,14218692447.96,682652411,0,914973774,73.1114,9.2076,6.455,110.737,
002215.SZ,≈µ∆’–≈,2015-07-29,15.3835,15.8389,16.7298,14.8489,16.7199,15845308,252300743.5,1.3364,8.6873,15.9227,2.3211,11529999221.79,N/A,15453907042.86,682652411,0,914973774,79.4627,10.0075,7.0158,120.357,
002215.SZ,≈µ∆’–≈,2015-07-30,16.7199,16.6308,17.1456,16.0369,16.0666,13601537,229936707.9,-0.6534,-3.9076,16.9052,1.9925,11079448630.53,N/A,14850024352.02,682652411,0,914973774,76.3576,9.6165,6.7417,115.6539,
002215.SZ,≈µ∆’–≈,2015-07-31,16.0666,15.8389,16.1359,14.8588,15.3736,9327827,147200712.9,-0.693,-4.313,15.7808,1.3664,10601591942.83,N/A,14209542710.22,682652411,0,914973774,73.0643,9.2017,6.4509,110.6658,
002215.SZ,≈µ∆’–≈,2015-08-03,15.3736,15.1954,15.334,13.8392,13.9679,9092282,133382075.2,-1.4057,-9.1436,14.6698,1.3319,9632225519.21,N/A,12910279951.14,682652411,0,914973774,66.3836,8.3603,5.8611,100.5469,
002215.SZ,≈µ∆’–≈,2015-08-04,13.9679,14.3441,15.1459,13.9283,15.1459,12705545,185399009.8,1.178,8.4337,14.592,1.8612,10444581888.3,N/A,13999098742.2,682652411,0,914973774,71.9822,9.0654,6.3554,109.0268,
002215.SZ,≈µ∆’–≈,2015-08-05,15.1459,15.037,15.6409,14.651,14.9083,11021980,169211518,-0.2376,-1.5686,15.3522,1.6146,10280745309.66,N/A,13779505036.44,682652411,0,914973774,70.8531,8.9232,6.2557,107.3166,
002215.SZ,≈µ∆’–≈,2015-08-06,14.9083,14.5223,14.938,14.3045,14.5817,7112872,105003683.6,-0.3267,-2.1912,14.7625,1.0419,10055470014.03,N/A,13477563691.02,682652411,0,914973774,69.3005,8.7277,6.1186,104.965,
002215.SZ,≈µ∆’–≈,2015-08-07,14.5817,14.9083,15.5221,14.7302,15.235,9613958,147191050.9,0.6534,4.4807,15.3101,1.4083,10506020605.29,N/A,14081446381.86,682652411,0,914973774,72.4056,9.1188,6.3927,109.6681,
002215.SZ,≈µ∆’–≈,2015-08-10,15.235,15.4924,16.7595,15.4429,16.7595,10924970,180756403.3,1.5245,10.0065,16.5453,1.6004,11557305318.23,N/A,15490505993.82,682652411,0,914973774,79.6509,10.0312,7.0324,120.6421,
002215.SZ,≈µ∆’–≈,2015-08-11,16.7595,17.5416,18.3533,17.2446,17.7593,26813861,481473010.5,0.9998,5.9657,17.9561,3.9279,12246784253.34,N/A,16414629505.56,682652411,0,914973774,84.4027,10.6297,7.452,127.8393,
002215.SZ,≈µ∆’–≈,2015-08-12,17.7593,17.5119,18.6206,17.205,18.4721,25260601,462509800.6,0.7127,4.0134,18.3095,3.7004,12738293989.26,N/A,17073410622.84,682652411,0,914973774,87.7901,11.0563,7.751,132.9699,
002215.SZ,≈µ∆’–≈,2015-08-13,18.4721,18.2939,18.6899,17.4723,18.4424,19825659,361493173.9,-0.0297,-0.1608,18.2336,2.9042,12717814416.93,N/A,17045961409.62,682652411,0,914973774,87.6489,11.0385,7.7386,132.7561,
002215.SZ,≈µ∆’–≈,2015-08-14,18.4424,18.6305,19.8976,18.6305,19.1056,22576911,437734614.9,0.6633,3.5963,19.3886,3.3072,13175191532.3,N/A,17658993838.2,682652411,0,914973774,90.8011,11.4355,8.0169,137.5305,
002215.SZ,≈µ∆’–≈,2015-08-17,19.1056,18.8186,19.5115,18.6206,19.4026,14142237,272596500.1,0.297,1.5544,19.2753,2.0717,13379987255.6,N/A,17933485970.4,682652411,0,914973774,92.2125,11.6132,8.1415,139.6683,
002215.SZ,≈µ∆’–≈,2015-08-18,19.4026,19.5709,19.6204,17.4624,17.4624,18504142,343744630.8,-1.9403,-10,18.5766,2.7106,12041988530.04,N/A,16140137373.36,682652411,0,914973774,82.9913,10.4519,7.3274,125.7015,
002215.SZ,≈µ∆’–≈,2015-08-19,17.4624,16.6308,18.2147,16.1161,18.0167,11550014,200853617.5,0.5544,3.1746,17.3899,1.6919,12424273880.2,N/A,16652522686.8,682652411,0,914973774,85.6259,10.7837,7.56,129.692,
002215.SZ,≈µ∆’–≈,2015-08-20,18.0167,17.8187,18.1157,16.8882,16.9278,8208985,145110136.1,-1.0889,-6.044,17.677,1.2025,11673356228.1,N/A,15646051535.4,682652411,0,914973774,80.4507,10.132,7.103,121.8535,
002215.SZ,≈µ∆’–≈,2015-08-21,16.9278,16.9278,17.2644,15.7201,15.7597,9257804,154619123.6,-1.1681,-6.9006,16.7015,1.3562,10867826383.12,N/A,14566382482.08,682652411,0,914973774,74.8991,9.4328,6.6129,113.4449,
002215.SZ,≈µ∆’–≈,2015-08-24,15.7597,14.7302,15.5221,14.1857,14.1857,8666940,126868097.2,-1.574,-9.9874,14.6382,1.2696,9782409049.63,N/A,13111574181.42,682652411,0,914973774,67.4186,8.4907,5.9524,102.1146,
002215.SZ,≈µ∆’–≈,2015-08-25,14.1857,12.7701,13.4729,12.7701,12.7701,10688817,139217041.5,-1.4156,-9.9791,13.0246,1.5658,8806216101.9,N/A,11803161684.6,682652411,0,914973774,60.6909,7.6434,5.3584,91.9246,
002215.SZ,≈µ∆’–≈,2015-08-26,12.7701,13.0572,13.4927,11.6812,11.899,11085580,142512251.2,-0.8711,-6.8217,12.8556,1.6239,8205481980.22,N/A,10997984763.48,682652411,0,914973774,56.5507,7.122,4.9929,85.6537,
002215.SZ,≈µ∆’–≈,2015-08-27,11.899,12.1959,12.78,11.7307,12.6018,8436553,104695025.2,0.7028,5.9068,12.4097,1.2358,8690165192.03,N/A,11647616143.02,682652411,0,914973774,59.8911,7.5427,5.2878,90.7131,
002215.SZ,≈µ∆’–≈,2015-08-28,12.6018,12.9681,13.6907,12.6909,13.6511,9560014,127189960.1,1.0493,8.3268,13.3044,1.4004,9413776747.69,N/A,12617488343.46,682652411,0,914973774,64.8781,8.1707,5.7281,98.2666,
002215.SZ,≈µ∆’–≈,2015-08-31,13.6511,13.7204,13.7204,12.6711,12.7206,7418253,98653747.3,-0.9305,-6.8165,13.2988,1.0867,8772083481.35,N/A,11757412995.9,682652411,0,914973774,60.4557,7.6138,5.3377,91.5683,
002215.SZ,≈µ∆’–≈,2015-09-01,12.7206,12.7206,13.2156,11.4535,11.4733,12043848,147423982.8,-1.2473,-9.8054,12.2406,1.7643,7911941443.49,N/A,10604546040.66,682652411,0,914973774,54.5277,6.8672,4.8143,82.5896,
002215.SZ,≈µ∆’–≈,2015-09-02,11.4733,10.3547,12.0375,10.3547,10.6021,14169477,158235706.5,-0.8711,-7.5928,11.1674,2.0757,7311207321.81,N/A,9799369119.54,682652411,0,914973774,50.3876,6.3458,4.4487,76.3188,
002215.SZ,≈µ∆’–≈,2015-09-07,10.6021,10.9189,11.6614,10.9189,11.1565,9240087,105424161.2,0.5544,5.2288,11.4094,1.3536,7693492671.97,N/A,10311754432.98,682652411,0,914973774,53.0222,6.6776,4.6814,80.3093,
002215.SZ,≈µ∆’–≈,2015-09-08,11.1565,11.1565,12.1761,11.008,12.1266,6800968,78719610.2,0.9701,8.6957,11.5748,0.9963,8362492034.75,N/A,11208428731.5,682652411,0,914973774,57.6328,7.2583,5.0884,87.2927,
002215.SZ,≈µ∆’–≈,2015-09-09,12.1266,12.285,13.0176,12.285,12.8691,11981142,154489190.5,0.7424,6.1224,12.8944,1.7551,8874481343,N/A,11894659062,682652411,0,914973774,61.1614,7.7027,5.4,92.6371,
002215.SZ,≈µ∆’–≈,2015-09-10,12.8691,12.7404,13.1661,12.3246,12.8691,10000493,130031109.9,0,0,13.0025,1.4649,8874481343,N/A,11894659062,682652411,0,914973774,61.1614,7.7027,5.4,92.6371,
002215.SZ,≈µ∆’–≈,2015-09-11,12.8691,12.8097,13.1562,12.2652,12.7206,7322343,94133342.4,-0.1485,-1.1538,12.8556,1.0726,8772083481.35,N/A,11757412995.9,682652411,0,914973774,60.4557,7.6138,5.3377,91.5683,
002215.SZ,≈µ∆’–≈,2015-09-14,12.7206,13.077,13.077,11.4535,11.4535,7049693,85919402,-1.2671,-9.9611,12.1877,1.0327,7898288395.27,N/A,10586246565.18,682652411,0,914973774,54.4336,6.8554,4.806,82.4471,
002215.SZ,≈µ∆’–≈,2015-09-15,11.4535,10.9387,11.4436,10.3448,10.3943,6714787,73633778.4,-1.0592,-9.2481,10.9659,0.9836,7167850315.5,N/A,9607224627,682652411,0,914973774,49.3996,6.2214,4.3615,74.8223,
002215.SZ,≈µ∆’–≈,2015-09-16,10.3943,10.6021,11.4337,10.4141,11.4337,7292132,80136540.6,1.0394,10,10.9895,1.0682,7884635347.05,N/A,10567947089.7,682652411,0,914973774,54.3395,6.8435,4.7977,82.3045,
002215.SZ,≈µ∆’–≈,2015-09-17,11.4337,11.6713,12.2355,11.3842,11.6812,10807845,129108252.8,0.2475,2.1645,11.9458,1.5832,8055298449.8,N/A,10796690533.2,682652411,0,914973774,55.5157,6.9916,4.9015,84.086,
002215.SZ,≈µ∆’–≈,2015-09-18,11.6812,11.7802,12.0276,11.4634,11.9089,5666787,67423780.1,0.2277,1.9492,11.8981,0.8301,8212308504.33,N/A,11007134501.22,682652411,0,914973774,56.5978,7.1279,4.9971,85.725,
002215.SZ,≈µ∆’–≈,2015-09-21,11.9089,11.7109,12.7206,11.5822,12.7008,10255726,127261222.1,0.7919,6.65,12.4088,1.5023,8758430433.13,N/A,11739113520.42,682652411,0,914973774,60.3616,7.6019,5.3294,91.4257,
002215.SZ,≈µ∆’–≈,2015-09-22,12.7008,12.7404,13.3442,12.7206,13.1463,11070875,146734450.5,0.4455,3.5074,13.2541,1.6217,9065624018.08,N/A,12150851718.72,682652411,0,914973774,62.4787,7.8686,5.5163,94.6324,
002215.SZ,≈µ∆’–≈,2015-09-23,13.1463,12.7503,13.3245,12.3741,12.8394,10655666,136606329,-0.3069,-2.3343,12.8201,1.5609,8854001770.67,N/A,11867209848.78,682652411,0,914973774,61.0202,7.6849,5.3875,92.4234,
002215.SZ,≈µ∆’–≈,2015-09-24,12.8394,12.8691,13.1166,12.681,12.8691,6558042,85526122.5,0.0297,0.2313,13.0414,0.9607,8874481343,N/A,11894659062,682652411,0,914973774,61.1614,7.7027,5.4,92.6371,
002215.SZ,≈µ∆’–≈,2015-09-25,12.8691,12.879,13.1265,12.1563,12.1761,10305944,132223012.7,-0.693,-5.3846,12.8298,1.5097,8396624655.3,N/A,11254177420.2,682652411,0,914973774,57.8681,7.2879,5.1092,87.649,
002215.SZ,≈µ∆’–≈,2015-09-28,12.1761,12.3444,12.6513,11.9781,12.4236,6761135,84234861.7,0.2475,2.0325,12.4587,0.9904,8567287758.05,N/A,11482920863.7,682652411,0,914973774,59.0442,7.436,5.2131,89.4305,
002215.SZ,≈µ∆’–≈,2015-09-29,12.4236,12.1266,12.2157,11.8,11.9583,7630583,92314596.7,-0.4653,-3.745,12.098,1.1178,8246441124.88,N/A,11052883189.92,682652411,0,914973774,56.833,7.1575,5.0178,86.0813,
002215.SZ,≈µ∆’–≈,2015-09-30,11.9583,12.1167,12.1761,11.7802,11.9385,4683153,56535482.1,-0.0198,-0.1656,12.0721,0.686,8232788076.66,N/A,11034583714.44,682652411,0,914973774,56.7389,7.1457,5.0095,85.9388,
002215.SZ,≈µ∆’–≈,2015-10-08,11.9385,12.6711,12.9681,12.1266,12.7998,17615414,222056465.5,0.8612,7.2139,12.6058,2.5804,8826695674.23,N/A,11830610897.82,682652411,0,914973774,60.832,7.6612,5.3709,92.1383,
002215.SZ,≈µ∆’–≈,2015-10-09,12.7998,12.6216,14.0768,12.5325,14.0768,15682562,212602406.3,1.277,9.9768,13.5566,2.2973,9707317284.42,N/A,13010927066.28,682652411,0,914973774,66.9011,8.4255,5.9067,101.3308,
002215.SZ,≈µ∆’–≈,2015-10-12,14.0768,14.5025,15.4825,14.5025,15.4825,29462013,454642034,1.4057,9.9859,15.4315,4.3158,10676683708.04,N/A,14310189825.36,682652411,0,914973774,73.5818,9.2669,6.4966,111.4496,
002215.SZ,≈µ∆’–≈,2015-10-13,15.4825,15.4429,16.1161,15.2548,15.6607,21239530,336001067.4,0.1782,1.1509,15.8196,3.1113,10799561142.02,N/A,14474885104.68,682652411,0,914973774,74.4287,9.3735,6.5714,112.7323,
002215.SZ,≈µ∆’–≈,2015-10-14,15.6607,15.6409,16.4823,15.3934,16.0072,21397584,344928920.3,0.3465,2.2124,16.12,3.1345,11038489485.87,N/A,14795125925.58,682652411,0,914973774,76.0753,9.5809,6.7167,115.2264,
002215.SZ,≈µ∆’–≈,2015-10-15,16.0072,15.928,17.6108,15.5419,17.6108,43695471,754245307.2,1.6037,10.0186,17.2614,6.4008,12144386391.69,N/A,16277383439.46,682652411,0,914973774,83.697,10.5408,7.3897,126.7704,
002215.SZ,≈µ∆’–≈,2015-10-16,17.6108,18.7889,19.3036,17.4921,17.8682,65268016,1223232683.9,0.2574,1.4615,18.7417,9.5609,12321876018.55,N/A,16515276620.7,682652411,0,914973774,84.9202,10.6948,7.4977,128.6231,
002215.SZ,≈µ∆’–≈,2015-10-19,17.8682,17.4723,17.9375,16.9971,17.1456,33138528,579426950.4,-0.7226,-4.0443,17.485,4.8544,11823539758.52,N/A,15837598589.28,682652411,0,914411004,81.4356,10.256,7.19,123.3453,
002215.SZ,≈µ∆’–≈,2015-10-20,17.1456,17.106,17.69,16.9674,17.4228,26996678,469710038.4,0.2772,1.6166,17.3988,3.9547,12014682433.6,N/A,16093633670.4,682652411,0,914411004,82.7521,10.4218,7.3062,125.3393,
002215.SZ,≈µ∆’–≈,2015-10-21,17.4228,17.4228,17.502,15.6805,16.2546,38100506,634635277.7,-1.1681,-6.7045,16.6569,5.5812,11209152588.62,N/A,15014628685.68,682652411,0,914411004,77.204,9.7231,6.8164,116.9359,
002215.SZ,≈µ∆’–≈,2015-10-22,16.2546,16.215,16.8189,15.9379,16.7298,24088091,401823765.8,0.4752,2.9233,16.6814,3.5286,11536825745.9,N/A,15453545967.6,682652411,0,914411004,79.4609,10.0073,7.0157,120.3542,
002215.SZ,≈µ∆’–≈,2015-10-23,16.7298,16.8189,17.4723,16.4328,17.3139,28378883,489330982.8,0.5841,3.4911,17.2428,4.1571,11939590668.39,N/A,15993048459.96,682652411,0,914411004,82.2349,10.3567,7.2606,124.5559,
002215.SZ,≈µ∆’–≈,2015-10-26,17.3139,17.6207,19.0462,17.1258,18.284,41384925,762764072.2,0.9701,5.6032,18.431,6.0624,12608590031.17,N/A,16889171243.88,682652411,0,914411004,86.8427,10.937,7.6674,131.535,
002215.SZ,≈µ∆’–≈,2015-10-27,18.284,17.7692,17.9276,16.4526,17.5712,29630854,517917135.8,-0.7127,-3.8982,17.479,4.3405,12117080295.25,N/A,16230795321,682652411,0,914411004,83.4574,10.5106,7.3685,126.4075,
002215.SZ,≈µ∆’–≈,2015-10-28,17.5712,17.5416,17.5514,16.2546,16.4328,18542094,316491646,-1.1384,-6.4789,17.0688,2.7162,11332030022.6,N/A,15179222666.4,682652411,0,914411004,78.0503,9.8296,6.8911,118.2178,
002215.SZ,≈µ∆’–≈,2015-10-29,16.4328,16.7298,17.0367,16.1556,16.5912,11242611,188531151.5,0.1584,0.9639,16.7693,1.6469,11441254408.36,N/A,15325528427.04,682652411,0,914411004,78.8026,9.9244,6.9575,119.3572,
002215.SZ,≈µ∆’–≈,2015-10-30,16.5912,16.8288,17.0763,16.5021,16.6209,14258128,242324981.1,0.0297,0.179,16.9956,2.0886,11461733980.69,N/A,15352960757.16,682652411,0,914411004,78.9437,9.9422,6.97,119.5708,
002215.SZ,≈µ∆’–≈,2015-11-02,16.6209,15.8587,16.5516,15.7201,15.8884,13386861,217336614.9,-0.7325,-4.4074,16.2351,1.961,10956571196.55,N/A,14676296614.2,682652411,0,914411004,75.4643,9.504,6.6628,114.3009,
002215.SZ,≈µ∆’–≈,2015-11-03,15.8884,15.8884,15.8884,15.8884,15.8884,N/A,N/A,0,0,N/A,N/A,10956571196.55,N/A,14676296614.2,682652411,0,914411004,75.4643,9.504,6.6628,114.3009,
002215.SZ,≈µ∆’–≈,2015-11-04,15.8884,15.8884,15.8884,15.8884,15.8884,N/A,N/A,0,0,N/A,N/A,10956571196.55,N/A,14676296614.2,682652411,0,914411004,75.4643,9.504,6.6628,114.3009,
002215.SZ,≈µ∆’–≈,2015-11-05,15.8884,15.8884,15.8884,15.8884,15.8884,N/A,N/A,0,0,N/A,N/A,10956571196.55,N/A,14676296614.2,682652411,0,914411004,75.4643,9.504,6.6628,114.3009,
002215.SZ,≈µ∆’–≈,2015-11-06,15.8884,15.8884,15.8884,15.8884,15.8884,N/A,N/A,0,0,N/A,N/A,10956571196.55,N/A,14676296614.2,682652411,0,914411004,75.4643,9.504,6.6628,114.3009,
002215.SZ,≈µ∆’–≈,2015-11-09,15.8884,15.8884,15.8884,15.8884,15.8884,N/A,N/A,0,0,N/A,N/A,10956571196.55,N/A,14676296614.2,682652411,0,914411004,75.4643,9.504,6.6628,114.3009,
