¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000858.SZ,ŒÂ¡∏“∫,2013-11-14,15.6552,15.6552,15.7306,15.4856,15.5233,12900920,213264683.4,-0.1319,-0.8424,16.531,0.3399,62550525600.96,N/A,62557531545.6,3795541602,0,3795966720,6.2968,2.0078,2.2998,9.9382,
000858.SZ,ŒÂ¡∏“∫,2013-11-15,15.5233,15.5233,15.8247,15.5233,15.6364,17468873,290971246.8,0.113,0.7282,16.6566,0.4602,63005990593.2,N/A,63013047552,3795541602,0,3795966720,6.3426,2.0225,2.3166,10.0106,
000858.SZ,ŒÂ¡∏“∫,2013-11-18,15.6364,15.7117,15.8718,15.6269,15.8624,21240954,354894569.8,0.2261,1.4458,16.708,0.5596,63916920577.68,N/A,63924079564.8,3795541602,0,3795966720,6.4343,2.0517,2.3501,10.1553,
000858.SZ,ŒÂ¡∏“∫,2013-11-19,15.8624,15.8436,16.0508,15.7682,15.8247,18535456,312923928.7,-0.0377,-0.2375,16.8825,0.4883,63765098913.6,N/A,63772240896,3795541602,0,3795966720,6.419,2.0468,2.3445,10.1312,
000858.SZ,ŒÂ¡∏“∫,2013-11-20,15.8247,15.9849,15.9943,15.7117,15.8624,14735253,247159432.4,0.0377,0.2381,16.7733,0.3882,63916920577.68,N/A,63924079564.8,3795541602,0,3795966720,6.4343,2.0517,2.3501,10.1553,
000858.SZ,ŒÂ¡∏“∫,2013-11-21,15.8624,15.8059,15.8059,15.561,15.6081,13452765,223346608.4,-0.2543,-1.6033,16.6023,0.3544,62892124345.14,N/A,62899168550.4,3795541602,0,3795966720,6.3311,2.0188,2.3124,9.9925,
000858.SZ,ŒÂ¡∏“∫,2013-11-22,15.6081,15.7588,15.7588,15.5798,15.5987,9082452,150882339.5,-0.0094,-0.0604,16.6125,0.2393,62854168929.12,N/A,62861208883.2,3795541602,0,3795966720,6.3273,2.0176,2.311,9.9865,
000858.SZ,ŒÂ¡∏“∫,2013-11-25,15.5987,15.5327,15.853,15.4856,15.6646,13029927,217555668.8,0.0659,0.4227,16.6966,0.3433,63119856841.26,N/A,63126926553.6,3795541602,0,3795966720,6.3541,2.0261,2.3208,10.0287,
000858.SZ,ŒÂ¡∏“∫,2013-11-26,15.6646,15.6364,15.7494,15.5422,15.5516,11503837,190822072,-0.113,-0.7216,16.5877,0.3031,62664391849.02,N/A,62671410547.2,3795541602,0,3795966720,6.3082,2.0115,2.304,9.9563,
000858.SZ,ŒÂ¡∏“∫,2013-11-27,15.5516,15.5516,15.674,15.4291,15.5422,11862161,195737351.5,-0.0094,-0.0606,16.501,0.3125,62626436433,N/A,62633450880,3795541602,0,3795966720,6.3044,2.0103,2.3026,9.9503,
000858.SZ,ŒÂ¡∏“∫,2013-11-28,15.5422,15.5704,15.8059,15.5704,15.7211,15542930,259481092.8,0.179,1.1515,16.6945,0.4095,63347589337.38,N/A,63354684556.8,3795541602,0,3795966720,6.377,2.0334,2.3291,10.0649,
000858.SZ,ŒÂ¡∏“∫,2013-11-29,15.7211,15.74,15.8059,15.6458,15.7776,14957424,249819282,0.0565,0.3595,16.702,0.3941,63575321833.5,N/A,63582442560,3795541602,0,3795966720,6.3999,2.0407,2.3375,10.101,
000858.SZ,ŒÂ¡∏“∫,2013-12-02,15.7776,15.7306,15.7306,15.3444,15.382,20047206,331076008.4,-0.3956,-2.5075,16.5148,0.5282,61981194360.66,N/A,61988136537.6,3795541602,0,3795966720,6.2394,1.9896,2.2789,9.8478,
000858.SZ,ŒÂ¡∏“∫,2013-12-03,15.382,15.3726,15.7117,15.3444,15.674,13570892,224422586.6,0.292,1.8983,16.5371,0.3575,63157812257.28,N/A,63164886220.8,3795541602,0,3795966720,6.3579,2.0273,2.3221,10.0347,
000858.SZ,ŒÂ¡∏“∫,2013-12-04,15.674,15.6364,15.8718,15.5798,15.7776,19130573,320464819.8,0.1036,0.6611,16.7514,0.504,63575321833.5,N/A,63582442560,3795541602,0,3795966720,6.3999,2.0407,2.3375,10.101,
000858.SZ,ŒÂ¡∏“∫,2013-12-05,15.7776,15.7682,15.8153,15.6835,15.7494,10475780,175166915.8,-0.0283,-0.1791,16.7211,0.276,63461455585.44,N/A,63468563558.4,3795541602,0,3795966720,6.3885,2.0371,2.3333,10.0829,
000858.SZ,ŒÂ¡∏“∫,2013-12-06,15.7494,15.7306,15.9001,15.7117,15.8813,15792736,265574547.6,0.1319,0.8373,16.8162,0.4161,63992831409.72,N/A,63999998899.2,3795541602,0,3795966720,6.442,2.0541,2.3529,10.1674,
000858.SZ,ŒÂ¡∏“∫,2013-12-09,15.8813,15.8624,15.9755,15.7117,15.8342,17728564,298412714.6,-0.0471,-0.2966,16.8323,0.4671,63803054329.62,N/A,63810200563.2,3795541602,0,3795966720,6.4229,2.048,2.3459,10.1372,
000858.SZ,ŒÂ¡∏“∫,2013-12-10,15.8342,15.8342,15.9001,15.7117,15.7682,10307605,172618112.5,-0.0659,-0.4164,16.7467,0.2716,63537366417.48,N/A,63544482892.8,3795541602,0,3795966720,6.3961,2.0395,2.3361,10.095,
000858.SZ,ŒÂ¡∏“∫,2013-12-11,15.7682,15.7211,15.8059,15.5422,15.5987,13096751,217900866.6,-0.1696,-1.0753,16.6378,0.3451,62854168929.12,N/A,62861208883.2,3795541602,0,3795966720,6.3273,2.0176,2.311,9.9865,
000858.SZ,ŒÂ¡∏“∫,2013-12-12,15.5987,15.5516,15.6646,15.4291,15.4574,10081517,166546472.2,-0.1413,-0.9058,16.52,0.2656,62284837688.82,N/A,62291813875.2,3795541602,0,3795966720,6.27,1.9993,2.2901,9.896,
000858.SZ,ŒÂ¡∏“∫,2013-12-13,15.4574,15.3632,15.5139,15.3444,15.3915,9286049,152063625.2,-0.0659,-0.4266,16.3755,0.2447,62019149776.68,N/A,62026096204.8,3795541602,0,3795966720,6.2433,1.9908,2.2803,9.8538,
000858.SZ,ŒÂ¡∏“∫,2013-12-16,15.3915,15.448,15.4574,15.0429,15.0523,14625066,236020638.2,-0.3391,-2.2032,16.1381,0.3853,60652754799.96,N/A,60659548185.6,3795541602,0,3795966720,6.1057,1.9469,2.23,9.6367,
000858.SZ,ŒÂ¡∏“∫,2013-12-17,15.0523,15.0523,15.2219,15.0523,15.1277,9033546,145316514.4,0.0754,0.5006,16.0863,0.238,60956398128.12,N/A,60963225523.2,3795541602,0,3795966720,6.1363,1.9567,2.2412,9.6849,
000858.SZ,ŒÂ¡∏“∫,2013-12-18,15.1277,15.1183,15.1936,15.1183,15.1371,6324660,101672539.8,0.0094,0.0623,16.0756,0.1666,60994353544.14,N/A,61001185190.4,3795541602,0,3795966720,6.1401,1.9579,2.2426,9.691,
000858.SZ,ŒÂ¡∏“∫,2013-12-19,15.1371,15.1842,15.2125,14.977,14.9864,11195400,178839505.7,-0.1507,-0.9956,15.9744,0.295,60387066887.82,N/A,60393830515.2,3795541602,0,3795966720,6.079,1.9384,2.2203,9.5945,
000858.SZ,ŒÂ¡∏“∫,2013-12-20,14.9864,15.0335,15.0712,14.3176,14.3176,20476604,318925717.6,-0.6688,-4.4626,15.5751,0.5395,57692232350.4,N/A,57698694144,3795541602,0,3795966720,5.8077,1.8519,2.1212,9.1663,
000858.SZ,ŒÂ¡∏“∫,2013-12-23,14.3176,14.4118,14.4778,14.2423,14.3741,12026190,183359509.5,0.0565,0.3947,15.2467,0.3169,57919964846.52,N/A,57926452147.2,3795541602,0,3795966720,5.8306,1.8592,2.1296,9.2025,
000858.SZ,ŒÂ¡∏“∫,2013-12-24,14.3741,14.3836,14.4872,14.2423,14.3365,8881266,135593678.6,-0.0377,-0.2621,15.2674,0.234,57768143182.44,N/A,57774613478.4,3795541602,0,3795966720,5.8153,1.8543,2.124,9.1784,
000858.SZ,ŒÂ¡∏“∫,2013-12-25,14.3365,14.3365,14.4118,14.2705,14.327,7771108,118298564.6,-0.0094,-0.0657,15.2229,0.2047,57730187766.42,N/A,57736653811.2,3795541602,0,3795966720,5.8115,1.8531,2.1226,9.1723,
000858.SZ,ŒÂ¡∏“∫,2013-12-26,14.327,14.327,14.3741,13.7807,13.9126,21730927,323162376.6,-0.4145,-2.8928,14.8711,0.5725,56060149461.54,N/A,56066428454.4,3795541602,0,3795966720,5.6434,1.7995,2.0612,8.907,
000858.SZ,ŒÂ¡∏“∫,2013-12-27,13.9126,13.9126,14.3553,13.8467,14.3082,16769529,251468797.8,0.3956,2.8436,14.9956,0.4418,57654276934.38,N/A,57660734476.8,3795541602,0,3795966720,5.8039,1.8507,2.1198,9.1603,
000858.SZ,ŒÂ¡∏“∫,2013-12-30,14.3082,14.3176,14.3553,14.0162,14.0445,13853602,208015226,-0.2637,-1.8433,15.0152,0.365,56591525285.82,N/A,56597863795.2,3795541602,0,3795966720,5.6969,1.8166,2.0807,8.9914,
000858.SZ,ŒÂ¡∏“∫,2013-12-31,14.0445,14.035,14.8828,13.9503,14.7509,37631158,582776757.8,0.7065,5.0302,15.4865,0.9914,59438940652.8,N/A,59444838835.2,3795590080,0,3795966720,5.9835,1.9079,2.1854,9.4437,
000858.SZ,ŒÂ¡∏“∫,2014-01-02,14.7509,14.6002,14.685,14.4778,14.5437,15425058,238222463.7,-0.2072,-1.4049,15.4439,0.4064,58603910835.2,N/A,58609726156.8,3795590080,0,3795966720,7.3512,1.6239,2.3711,-28.1505,
000858.SZ,ŒÂ¡∏“∫,2014-01-03,14.5437,14.4401,14.4872,14.1763,14.3082,11183514,169720579,-0.2355,-1.6192,15.176,0.2946,57655013315.2,N/A,57660734476.8,3795590080,0,3795966720,7.2322,1.5976,2.3327,-27.6947,
000858.SZ,ŒÂ¡∏“∫,2014-01-06,14.3082,14.2611,14.2611,13.7242,13.7525,21744870,320079778.5,-0.5558,-3.8841,14.7198,0.5729,55415615168,N/A,55421114112,3795590080,0,3795966720,6.9513,1.5355,2.2421,-26.619,
000858.SZ,ŒÂ¡∏“∫,2014-01-07,13.7525,13.6677,13.8278,13.6206,13.7807,12657043,184332433,0.0283,0.2055,14.5636,0.3335,55529482870.4,N/A,55534993113.6,3795590080,0,3795966720,6.9655,1.5387,2.2467,-26.6737,
000858.SZ,ŒÂ¡∏“∫,2014-01-08,13.7807,13.7807,13.8843,13.6206,13.63,12094031,175865212.5,-0.1507,-1.0936,14.5415,0.3186,54922188457.6,N/A,54927638438.4,3795590080,0,3795966720,6.8894,1.5219,2.2221,-26.382,
000858.SZ,ŒÂ¡∏“∫,2014-01-09,13.63,13.5735,14.4683,13.4981,13.9126,33252622,495936781.3,0.2826,2.0733,14.9142,0.8761,56060865481.6,N/A,56066428454.4,3795590080,0,3795966720,7.0322,1.5534,2.2682,-26.929,
000858.SZ,ŒÂ¡∏“∫,2014-01-10,13.9126,13.7525,13.9974,13.6959,13.809,16649868,244335979.1,-0.1036,-0.7448,14.6749,0.4387,55643350572.8,N/A,55648872115.2,3795590080,0,3795966720,6.9798,1.5418,2.2513,-26.7284,
000858.SZ,ŒÂ¡∏“∫,2014-01-13,13.809,13.8938,14.214,13.7713,14.0633,21492296,320652848.2,0.2543,1.8417,14.9194,0.5662,56668159894.4,N/A,56673783129.6,3795590080,0,3795966720,7.1084,1.5702,2.2928,-27.2207,
000858.SZ,ŒÂ¡∏“∫,2014-01-14,14.0633,14.0727,14.5343,13.9785,14.4024,25716885,391661693.9,0.3391,2.4113,15.2297,0.6775,58034572323.2,N/A,58040331148.8,3795590080,0,3795966720,7.2798,1.6081,2.348,-27.877,
000858.SZ,ŒÂ¡∏“∫,2014-01-15,14.4024,14.3836,14.3836,14.0445,14.1292,13773145,207174516.8,-0.2732,-1.8967,15.0419,0.3629,56933851200,N/A,56939500800,3795590080,0,3795966720,7.1417,1.5776,2.3035,-27.3483,
000858.SZ,ŒÂ¡∏“∫,2014-01-16,14.1292,14.1387,14.3553,14.0068,14.1669,15318119,230677995.4,0.0377,0.2667,15.0592,0.4036,57085674803.2,N/A,57091339468.8,3795590080,0,3795966720,7.1608,1.5818,2.3097,-27.4212,
000858.SZ,ŒÂ¡∏“∫,2014-01-17,14.1669,14.1104,14.1104,13.809,13.8561,12882669,190763806.9,-0.3108,-2.1941,14.8078,0.3394,55833130076.8,N/A,55838670451.2,3795590080,0,3795966720,7.0036,1.5471,2.259,-26.8196,
000858.SZ,ŒÂ¡∏“∫,2014-01-20,13.8561,13.7996,14.2234,13.7713,13.9785,16857060,250660496.6,0.1225,0.8838,14.8698,0.4441,56326556787.2,N/A,56332146124.8,3795590080,0,3795966720,7.0655,1.5608,2.2789,-27.0566,
000858.SZ,ŒÂ¡∏“∫,2014-01-21,13.9785,13.9408,14.0539,13.8372,13.8843,13519152,200103289.7,-0.0942,-0.6739,14.8015,0.3562,55946997779.2,N/A,55952549452.8,3795590080,0,3795966720,7.0179,1.5502,2.2636,-26.8743,
000858.SZ,ŒÂ¡∏“∫,2014-01-22,13.8843,13.8938,14.3647,13.8561,14.2988,31446383,474832539,0.4145,2.9851,15.0998,0.8285,57617057414.4,N/A,57622774809.6,3795590080,0,3795966720,7.2274,1.5965,2.3312,-27.6765,
000858.SZ,ŒÂ¡∏“∫,2014-01-23,14.2988,14.2705,14.3647,14.0821,14.2517,23734912,358375218.1,-0.0471,-0.3294,15.0991,0.6253,57427277910.4,N/A,57432976473.6,3795590080,0,3795966720,7.2036,1.5913,2.3235,-27.5853,
000858.SZ,ŒÂ¡∏“∫,2014-01-24,14.2517,14.2234,14.3553,14.1669,14.214,20378498,308412930.3,-0.0377,-0.2644,15.1342,0.5369,57275454307.2,N/A,57281137804.8,3795590080,0,3795966720,7.1846,1.5871,2.3173,-27.5124,
000858.SZ,ŒÂ¡∏“∫,2014-01-27,14.214,14.1292,14.5531,14.1292,14.3647,30899138,471958987.4,0.1507,1.0603,15.2742,0.8141,57882748720,N/A,57888492480,3795590080,0,3795966720,7.2607,1.6039,2.3419,-27.8041,
000858.SZ,ŒÂ¡∏“∫,2014-01-28,14.3647,14.3647,14.4212,14.1858,14.2517,14174060,214767038.2,-0.113,-0.7869,15.1521,0.3734,57427277910.4,N/A,57432976473.6,3795590080,0,3795966720,7.2036,1.5913,2.3235,-27.5853,
000858.SZ,ŒÂ¡∏“∫,2014-01-29,14.2517,14.2894,14.3741,13.9126,13.9879,19207808,287143989.4,-0.2637,-1.8506,14.9493,0.5061,56364512688,N/A,56370105792,3795590080,0,3795966720,7.0703,1.5618,2.2805,-27.0748,
000858.SZ,ŒÂ¡∏“∫,2014-01-30,13.9879,13.9597,13.9785,13.7148,13.7901,12628279,185038040.1,-0.1978,-1.4141,14.6527,0.3327,55567438771.2,N/A,55572952780.8,3795590080,0,3795966720,6.9703,1.5397,2.2482,-26.6919,
000858.SZ,ŒÂ¡∏“∫,2014-02-07,13.7901,13.6771,13.8561,13.6771,13.8467,10503916,153746283.4,0.0565,0.4098,14.637,0.2767,55795174176,N/A,55800710784,3795590080,0,3795966720,6.9989,1.546,2.2574,-26.8013,
000858.SZ,ŒÂ¡∏“∫,2014-02-10,13.8467,13.8372,14.0445,13.7996,13.9691,18039535,267034562.8,0.1225,0.8844,14.8027,0.4753,56288600886.4,N/A,56294186457.6,3795590080,0,3795966720,7.0608,1.5597,2.2774,-27.0384,
000858.SZ,ŒÂ¡∏“∫,2014-02-11,13.9691,13.9691,14.2234,13.8749,14.0821,25416692,380170910.2,0.113,0.8092,14.9575,0.6696,56744071696,N/A,56749702464,3795590080,0,3795966720,7.1179,1.5723,2.2958,-27.2571,
000858.SZ,ŒÂ¡∏“∫,2014-02-12,14.0821,14.1292,14.2046,13.9597,14.1387,17561024,262495026.7,0.0565,0.4013,14.9476,0.4627,56971807100.8,N/A,56977460467.2,3795590080,0,3795966720,7.1465,1.5786,2.305,-27.3665,
000858.SZ,ŒÂ¡∏“∫,2014-02-13,14.1387,14.1292,14.3365,14.0916,14.1481,22739401,343504604.4,0.0094,0.0666,15.1061,0.5991,57009763001.6,N/A,57015420134.4,3795590080,0,3795966720,7.1512,1.5797,2.3066,-27.3848,
000858.SZ,ŒÂ¡∏“∫,2014-02-14,14.1481,14.1669,14.6379,14.1575,14.6191,45407832,698116557.4,0.471,3.3289,15.3744,1.1963,58907558041.6,N/A,58913403494.4,3795590080,0,3795966720,7.3893,1.6323,2.3834,-28.2964,
000858.SZ,ŒÂ¡∏“∫,2014-02-17,14.6191,14.7132,15.5233,14.6944,15.2407,74677490,1200858832.1,0.6217,4.2526,16.0806,1.9675,61412647494.4,N/A,61418741529.6,3795590080,0,3795966720,7.7035,1.7017,2.4847,-29.4997,
000858.SZ,ŒÂ¡∏“∫,2014-02-18,15.2407,15.1654,15.3915,14.977,15.1089,33013903,530213889.5,-0.1319,-0.8653,16.0603,0.8698,60881264883.2,N/A,60887306188.8,3795590080,0,3795966720,7.6369,1.687,2.4632,-29.2445,
000858.SZ,ŒÂ¡∏“∫,2014-02-19,15.1089,15.1183,15.4951,15.09,15.1371,34993572,567892831.2,0.0283,0.187,16.2285,0.922,60995132585.6,N/A,61001185190.4,3795590080,0,3795966720,7.6511,1.6901,2.4678,-29.2992,
000858.SZ,ŒÂ¡∏“∫,2014-02-20,15.1371,15.1654,15.269,14.7886,14.8828,22540145,358451883.4,-0.2543,-1.6801,15.9028,0.5939,59970323264,N/A,59976274176,3795590080,0,3795966720,7.5226,1.6617,2.4264,-28.8069,
000858.SZ,ŒÂ¡∏“∫,2014-02-21,14.8828,14.8357,15.0335,14.7509,15.0241,22482600,355658345.9,0.1413,0.9494,15.8193,0.5923,60539661776,N/A,60545669184,3795590080,0,3795966720,7.594,1.6775,2.4494,-29.0804,
000858.SZ,ŒÂ¡∏“∫,2014-02-24,15.0241,14.9487,15.0335,14.685,14.8451,16621217,261583681.1,-0.179,-1.1912,15.7379,0.4379,59818499660.8,N/A,59824435507.2,3795590080,0,3795966720,7.5036,1.6575,2.4202,-28.734,
000858.SZ,ŒÂ¡∏“∫,2014-02-25,14.8451,14.8357,14.9016,14.1858,14.2329,30495612,467500933.1,-0.6123,-4.1244,15.3301,0.8034,57351366108.8,N/A,57357057139.2,3795590080,0,3795966720,7.1941,1.5892,2.3204,-27.5489,
000858.SZ,ŒÂ¡∏“∫,2014-02-26,14.2329,14.1481,14.327,13.9503,14.2234,17066700,256394593.4,-0.0094,-0.0662,15.0231,0.4496,57313410208,N/A,57319097472,3795590080,0,3795966720,7.1893,1.5881,2.3189,-27.5306,
000858.SZ,ŒÂ¡∏“∫,2014-02-27,14.2234,14.2517,14.3459,14.1104,14.2234,13481918,203389873.2,0,0,15.0861,0.3552,57313410208,N/A,57319097472,3795590080,0,3795966720,7.1893,1.5881,2.3189,-27.5306,
000858.SZ,ŒÂ¡∏“∫,2014-02-28,14.2234,14.214,14.4872,14.1669,14.3836,15272394,232712208.4,0.1601,1.1258,15.2374,0.4024,57958660521.6,N/A,57964411814.4,3795590080,0,3795966720,7.2703,1.606,2.345,-27.8406,
000858.SZ,ŒÂ¡∏“∫,2014-03-03,14.3836,14.3176,14.8922,14.1669,14.864,30923150,479945659.9,0.4804,3.3399,15.5206,0.8147,59894411462.4,N/A,59900354841.6,3795590080,0,3795966720,7.5131,1.6596,2.4233,-28.7704,
000858.SZ,ŒÂ¡∏“∫,2014-03-04,14.864,14.6944,15.3444,14.6285,14.977,35644995,569434297.8,0.113,0.7605,15.9752,0.9391,60349882272,N/A,60355870848,3795590080,0,3795966720,7.5702,1.6722,2.4417,-28.9892,
000858.SZ,ŒÂ¡∏“∫,2014-03-05,14.977,15.0712,15.382,14.798,15.2313,38200173,615110452.7,0.2543,1.6981,16.1023,1.0064,61374691593.6,N/A,61380781862.4,3795590080,0,3795966720,7.6988,1.7006,2.4832,-29.4815,
000858.SZ,ŒÂ¡∏“∫,2014-03-06,15.2313,15.1654,15.3161,14.9299,15.1748,22473240,361643042.1,-0.0565,-0.3711,16.0922,0.5921,61146956188.8,N/A,61153023859.2,3795590080,0,3795966720,7.6702,1.6943,2.474,-29.3721,
000858.SZ,ŒÂ¡∏“∫,2014-03-07,15.1748,15.156,15.3915,14.8828,15.2219,27467206,442260482.7,0.0471,0.3104,16.1014,0.7237,61336735692.8,N/A,61342822195.2,3795590080,0,3795966720,7.694,1.6996,2.4816,-29.4632,
000858.SZ,ŒÂ¡∏“∫,2014-03-10,15.2219,15.0712,15.156,14.5437,14.5531,25199517,396910466.1,-0.6688,-4.3936,15.7507,0.6639,58641866736,N/A,58647685824,3795590080,0,3795966720,7.356,1.6249,2.3726,-28.1688,
000858.SZ,ŒÂ¡∏“∫,2014-03-11,14.5531,14.506,15.6929,14.4589,15.6269,63279389,1026347661.6,1.0738,7.3786,16.2193,1.6672,62968839427.2,N/A,62975087884.8,3795590080,0,3795966720,7.8987,1.7448,2.5477,-30.2472,
000858.SZ,ŒÂ¡∏“∫,2014-03-12,15.6269,15.6458,16.1262,15.4574,15.7588,80309452,1351401648.3,0.1319,0.8439,16.8274,2.1159,63500222038.4,N/A,63506523225.6,3795590080,0,3795966720,7.9654,1.7595,2.5692,-30.5025,
000858.SZ,ŒÂ¡∏“∫,2014-03-13,15.7588,15.8059,16.8609,15.7588,16.7667,92677456,1622924430.2,1.0079,6.3957,17.5115,2.4417,67561503424,N/A,67568207616,3795590080,0,3795966720,8.4748,1.8721,2.7335,-32.4533,
000858.SZ,ŒÂ¡∏“∫,2014-03-14,16.7667,16.5783,16.8044,16.3617,16.5595,45678146,801674931.1,-0.2072,-1.236,17.5505,1.2035,66726473606.4,N/A,66733094937.6,3795590080,0,3795966720,8.3701,1.8489,2.6997,-32.0522,
000858.SZ,ŒÂ¡∏“∫,2014-03-17,16.5595,16.5595,16.8326,16.3051,16.729,35158511,618133234.5,0.1696,1.0239,17.5813,0.9263,67409679820.8,N/A,67416368947.2,3795590080,0,3795966720,8.4558,1.8679,2.7274,-32.3804,
000858.SZ,ŒÂ¡∏“∫,2014-03-18,16.729,16.616,17.3978,16.6066,16.9833,63742767,1158956915.8,0.2543,1.5203,18.1818,1.6794,68434489142.4,N/A,68441279961.6,3795590080,0,3795966720,8.5843,1.8963,2.7688,-32.8727,
000858.SZ,ŒÂ¡∏“∫,2014-03-19,16.9833,16.7855,16.9362,16.3805,16.5312,30551824,538516238.8,-0.4521,-2.6622,17.6263,0.8049,66612605904,N/A,66619215936,3795590080,0,3795966720,8.3558,1.8458,2.6951,-31.9975,
000858.SZ,ŒÂ¡∏“∫,2014-03-20,16.5312,16.4464,16.7196,16.0226,16.032,30235416,523716998.3,-0.4992,-3.0199,17.3213,0.7966,64600943161.6,N/A,64607353574.4,3795590080,0,3795966720,8.1035,1.79,2.6137,-31.0312,
000858.SZ,ŒÂ¡∏“∫,2014-03-21,16.032,16.0131,16.4653,15.9755,16.3899,24747609,425909067.6,0.3579,2.2327,17.2101,0.652,66043267392,N/A,66049820928,3795590080,0,3795966720,8.2844,1.83,2.6721,-31.724,
000858.SZ,ŒÂ¡∏“∫,2014-03-24,16.3899,16.3711,16.7667,16.2015,16.7479,27636507,485549764.6,0.3579,2.1839,17.5691,0.7281,67485591622.4,N/A,67492288281.6,3795590080,0,3795966720,8.4653,1.87,2.7304,-32.4169,
000858.SZ,ŒÂ¡∏“∫,2014-03-25,16.7479,16.5783,16.5783,16.0037,16.2486,30901563,531855379.7,-0.4992,-2.9809,17.2113,0.8141,65473928880,N/A,65480425920,3795590080,0,3795966720,8.213,1.8142,2.649,-31.4506,
000858.SZ,ŒÂ¡∏“∫,2014-03-26,16.2486,16.2486,16.5406,16.0602,16.0979,19553862,338446661.3,-0.1507,-0.9275,17.3084,0.5152,64866634467.2,N/A,64873071244.8,3795590080,0,3795966720,8.1368,1.7974,2.6245,-31.1588,
000858.SZ,ŒÂ¡∏“∫,2014-03-27,16.0979,16.0979,16.2675,16.032,16.0697,15551363,266892692.6,-0.0283,-0.1755,17.162,0.4097,64752766764.8,N/A,64759192243.2,3795590080,0,3795966720,8.1225,1.7942,2.6199,-31.1041,
000858.SZ,ŒÂ¡∏“∫,2014-03-28,16.0697,16.0414,16.1921,15.5233,15.6364,25566414,427437325.3,-0.4333,-2.6964,16.7187,0.6736,63006795328,N/A,63013047552,3795590080,0,3795966720,7.9035,1.7459,2.5492,-30.2655,
000858.SZ,ŒÂ¡∏“∫,2014-03-31,15.6364,15.5987,15.9095,15.5987,15.7023,12286064,205773836.1,0.0659,0.4217,16.7486,0.3237,63272486633.6,N/A,63278765222.4,3795590080,0,3795966720,7.9368,1.7532,2.56,-30.3931,
000858.SZ,ŒÂ¡∏“∫,2014-04-01,15.7023,15.674,16.2486,15.6081,16.2298,23443026,397270378.5,0.5275,3.3593,16.9462,0.6176,65398017078.4,N/A,65404506585.6,3795590080,0,3795966720,8.2034,1.8121,2.646,-31.4141,
000858.SZ,ŒÂ¡∏“∫,2014-04-02,16.2298,16.1733,16.616,16.1073,16.2769,25561192,444706824.4,0.0471,0.2902,17.3977,0.6734,65587796582.4,N/A,65594304921.6,3795590080,0,3795966720,8.2272,1.8174,2.6536,-31.5052,
000858.SZ,ŒÂ¡∏“∫,2014-04-03,16.2769,16.3334,16.3899,16.1733,16.1921,11481833,198239714.6,-0.0848,-0.5208,17.2655,0.3025,65246193475.2,N/A,65252667916.8,3795590080,0,3795966720,8.1844,1.8079,2.6398,-31.3412,
000858.SZ,ŒÂ¡∏“∫,2014-04-04,16.1921,16.145,16.1921,15.8718,16.1733,10786249,183718366.5,-0.0188,-0.1163,17.0326,0.2842,65170281673.6,N/A,65176748582.4,3795590080,0,3795966720,8.1749,1.8058,2.6368,-31.3047,
000858.SZ,ŒÂ¡∏“∫,2014-04-08,16.1733,16.0885,16.2769,15.8624,16.2204,17745755,303625816.2,0.0471,0.2912,17.1098,0.4675,65360061177.6,N/A,65366546918.4,3795590080,0,3795966720,8.1987,1.8111,2.6444,-31.3959,
000858.SZ,ŒÂ¡∏“∫,2014-04-09,16.2204,16.2486,16.55,16.1262,16.324,19207060,333265325.2,0.1036,0.6388,17.3512,0.506,65777576086.4,N/A,65784103257.6,3795590080,0,3795966720,8.2511,1.8226,2.6613,-31.5964,
000858.SZ,ŒÂ¡∏“∫,2014-04-10,16.324,16.2769,16.5406,16.1262,16.437,18022156,312270062.5,0.113,0.6924,17.327,0.4748,66233046896,N/A,66239619264,3795590080,0,3795966720,8.3082,1.8353,2.6797,-31.8152,
000858.SZ,ŒÂ¡∏“∫,2014-04-11,16.437,16.437,17.2377,16.3617,17.1152,52912797,955341824.8,0.6782,4.1261,18.055,1.3941,68965871753.6,N/A,68972715302.4,3795590080,0,3795966720,8.651,1.911,2.7903,-33.1279,
000858.SZ,ŒÂ¡∏“∫,2014-04-14,17.1152,16.9551,17.1152,16.8326,16.9268,17181172,309063303.3,-0.1884,-1.1007,17.9885,0.4527,68206753737.6,N/A,68213521958.4,3795590080,0,3795966720,8.5558,1.89,2.7596,-32.7633,
000858.SZ,ŒÂ¡∏“∫,2014-04-15,16.9268,16.908,16.9645,16.5595,16.5783,16235640,287928011.1,-0.3485,-2.059,17.7343,0.4278,66802385408,N/A,66809014272,3795590080,0,3795966720,8.3796,1.851,2.7028,-32.0887,
