´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000590.SZ,ÆôµÏ¹Åºº,2007-12-21,8.8301,8.724,8.8743,8.5296,8.8301,4131808,40785895.9,0,0,9.8712,2.8727,1436887084.59,N/A,2028253965.75,143832541,0,203028425,368.1604,7.0673,7.0594,-127.3404,
000590.SZ,ÆôµÏ¹Åºº,2007-12-24,8.8301,8.8389,9.0864,8.7505,8.8212,4649084,46920120.5,-0.0088,-0.1001,10.0923,3.2323,1435448759.18,N/A,2026223681.5,143832541,0,203028425,367.7919,7.0602,7.0523,-127.213,
000590.SZ,ÆôµÏ¹Åºº,2007-12-25,8.8212,8.7859,9.0687,8.777,9.0422,4143479,41939957.1,0.221,2.505,10.1219,2.8808,1471406894.43,N/A,2076980787.75,143832541,0,203028425,377.0051,7.2371,7.229,-130.3996,
000590.SZ,ÆôµÏ¹Åºº,2007-12-26,9.0422,9.0511,9.2809,8.9361,9.219,5093512,52588756,0.1768,1.955,10.3247,3.5413,1500173402.63,N/A,2117586472.75,143832541,0,203028425,384.3757,7.3786,7.3703,-132.949,
000590.SZ,ÆôµÏ¹Åºº,2007-12-27,9.219,9.2809,9.3693,9.0864,9.1129,5310753,55458759,-0.1061,-1.1505,10.4427,3.6923,1482913497.71,N/A,2093223061.75,143832541,0,203028425,379.9534,7.2937,7.2855,-131.4194,
000590.SZ,ÆôµÏ¹Åºº,2007-12-28,9.1129,9.1218,9.1836,8.9096,8.945,3329572,33883012.6,-0.1679,-1.8429,10.1764,2.3149,1455585314.92,N/A,2054647661,143832541,0,203028425,372.9513,7.1593,7.1513,-128.9975,
000590.SZ,ÆôµÏ¹Åºº,2008-01-02,8.945,9.0069,9.546,8.8389,9.2809,4856980,50612495.1,0.3359,3.7549,10.4206,3.3771,1510134517.5,N/A,2131798462.5,143822335,0,203028425,103.9022,6.9391,10.2537,983.0872,
000590.SZ,ÆôµÏ¹Åºº,2008-01-03,9.2809,9.2367,10.209,9.1041,9.8289,8833246,98126706.6,0.548,5.9048,11.1088,5.8479,1679684473.44,N/A,2257676086,151050762,0,203028425,110.0374,7.3488,10.8592,1041.1362,
000590.SZ,ÆôµÏ¹Åºº,2008-01-04,9.8289,9.988,10.1559,9.5902,9.8908,5632867,63229116.9,0.0619,0.6295,11.225,3.7291,1690258026.78,N/A,2271888075.75,151050762,0,203028425,110.7301,7.3951,10.9275,1047.6901,
000590.SZ,ÆôµÏ¹Åºº,2008-01-07,9.8908,10.1648,10.4299,9.8996,10.1294,4917306,56441943,0.2387,2.4129,11.4782,3.2554,1731041732.52,N/A,2326705750.5,151050762,0,203028425,113.4019,7.5735,11.1912,1072.9695,
000590.SZ,ÆôµÏ¹Åºº,2008-01-08,10.1294,10.262,10.2885,9.4223,9.6167,5200261,58004716.3,-0.5127,-5.0611,11.1542,3.4427,1643432290.56,N/A,2208949264,151050762,0,203028425,107.6625,7.1902,10.6248,1018.6656,
000590.SZ,ÆôµÏ¹Åºº,2008-01-09,9.6167,9.5637,10.0675,9.4576,10.0233,3389534,37460986.7,0.4066,4.2279,11.052,2.244,1712915641.08,N/A,2302342339.5,151050762,0,203028425,112.2144,7.4942,11.074,1061.7343,
000590.SZ,ÆôµÏ¹Åºº,2008-01-10,10.0233,9.9968,10.1648,9.7051,9.8377,3556040,40005513.7,-0.1856,-1.8519,11.25,2.3542,1681194981.06,N/A,2259706370.25,151050762,0,203028425,110.1364,7.3554,10.8689,1042.0725,
000590.SZ,ÆôµÏ¹Åºº,2008-01-11,9.8377,9.8289,10.0145,9.546,9.7051,2586214,28396751,-0.1326,-1.3477,10.98,1.7121,1658537366.76,N/A,2229252106.5,151050762,0,203028425,108.652,7.2563,10.7225,1028.0283,
000590.SZ,ÆôµÏ¹Åºº,2008-01-14,9.7051,9.6256,9.8908,9.6167,9.7316,2395236,26428115.8,0.0265,0.2732,11.0336,1.5857,1663068889.62,N/A,2235342959.25,151050762,0,203028425,108.9489,7.2761,10.7517,1030.8372,
000590.SZ,ÆôµÏ¹Åºº,2008-01-15,9.7316,9.7228,10.1382,9.6433,9.9968,3741346,42189614.6,0.2652,2.7248,11.2766,2.4769,1708384118.22,N/A,2296251486.75,151050762,0,203028425,111.9175,7.4744,11.0447,1058.9254,
000590.SZ,ÆôµÏ¹Åºº,2008-01-16,9.9968,10.0057,10.5006,9.8996,10.2708,8168810,95144503.7,0.274,2.7409,11.6473,5.408,1755209854.44,N/A,2359190298.5,151050762,0,203028425,114.9851,7.6793,11.3474,1087.9498,
000590.SZ,ÆôµÏ¹Åºº,2008-01-17,10.2708,10.3415,10.5802,9.3958,10.0852,5295675,60624033.3,-0.1856,-1.8072,11.4478,3.5059,1723489194.42,N/A,2316554329.25,151050762,0,203028425,112.9071,7.5405,11.1424,1068.2881,
000590.SZ,ÆôµÏ¹Åºº,2008-01-18,10.0852,10.0764,10.3504,9.8289,10.0499,3387590,38735673.2,-0.0354,-0.3506,11.4346,2.2427,1717447163.94,N/A,2308433192.25,151050762,0,203028425,112.5113,7.514,11.1033,1064.5431,
000590.SZ,ÆôµÏ¹Åºº,2008-01-21,10.0499,9.9261,10.5802,9.9261,10.1648,7440875,87272083.5,0.1149,1.1434,11.7287,4.9261,1737083763,N/A,2334826887.5,151050762,0,203028425,113.7977,7.6,11.2303,1076.7146,
000590.SZ,ÆôµÏ¹Åºº,2008-01-22,10.1648,10.1559,10.1559,9.1483,9.1483,4855403,50761812.7,-1.0165,-10,10.4547,3.2144,1563375386.7,N/A,2101344198.75,151050762,0,203028425,102.4179,6.84,10.1072,969.0432,
000590.SZ,ÆôµÏ¹Åºº,2008-01-23,9.1483,8.8389,9.3693,8.3086,9.2809,6071970,61280435.2,0.1326,1.4493,10.0923,4.0198,1586033001,N/A,2131798462.5,151050762,0,203028425,103.9022,6.9391,10.2537,983.0872,
000590.SZ,ÆôµÏ¹Åºº,2008-01-24,9.2809,9.0864,9.6167,9.0864,9.3251,4294445,45832563.7,0.0442,0.4762,10.6725,2.843,1593585539.1,N/A,2141949883.75,151050762,0,203028425,104.397,6.9721,10.3025,987.7686,
000590.SZ,ÆôµÏ¹Åºº,2008-01-25,9.3251,9.3074,9.5549,9.0687,9.1748,2958265,31074977.1,-0.1503,-1.6114,10.5045,1.9585,1567906909.56,N/A,2107435051.5,151050762,0,203028425,102.7148,6.8598,10.1365,971.852,
000590.SZ,ÆôµÏ¹Åºº,2008-01-28,9.1748,9.0069,9.1748,8.2556,8.2556,3297551,31479017.6,-0.9192,-10.0193,9.5462,2.1831,1410814117.08,N/A,1896285489.5,151050762,0,203028425,92.4235,6.1725,9.1209,874.4795,
000590.SZ,ÆôµÏ¹Åºº,2008-01-29,8.2556,8.2025,8.8301,7.9639,8.8036,4148034,39905107.2,0.548,6.6381,9.6202,2.7461,1504465589.52,N/A,2022163113,151050762,0,203028425,98.5587,6.5822,9.7264,932.5284,
000590.SZ,ÆôµÏ¹Åºº,2008-01-30,8.8036,9.1748,9.5991,8.9273,9.1571,6748912,71016281.1,0.3536,4.0161,10.5226,4.468,1564885894.32,N/A,2103374483,151050762,0,203028425,102.5169,6.8466,10.117,969.9794,
000590.SZ,ÆôµÏ¹Åºº,2008-01-31,9.1571,9.0687,9.1925,8.397,8.397,2622761,26035882.9,-0.7601,-8.3012,9.9269,1.7363,1434982239,N/A,1928770037.5,151050762,0,203028425,94.0068,6.2782,9.2772,889.4599,
000590.SZ,ÆôµÏ¹Åºº,2008-02-01,8.397,8.2202,8.6445,7.5838,7.9373,2004523,18184530.5,-0.4596,-5.4737,9.0717,1.3271,1356435842.76,N/A,1823195256.5,151050762,0,203028425,88.8611,5.9346,8.7694,840.7737,
000590.SZ,ÆôµÏ¹Åºº,2008-02-04,7.9373,8.1318,8.7329,8.1318,8.7329,2241756,21724075.2,0.7955,10.0223,9.6907,1.4841,1492381528.56,N/A,2005920839,151050762,0,203028425,97.7671,6.5293,9.6483,925.0383,
000590.SZ,ÆôµÏ¹Åºº,2008-02-05,8.7329,8.8301,8.998,8.5561,8.8212,1893473,18944317.9,0.0884,1.0121,10.0051,1.2535,1507486604.76,N/A,2026223681.5,151050762,0,203028425,98.7566,6.5954,9.7459,934.401,
000590.SZ,ÆôµÏ¹Åºº,2008-02-13,8.8212,8.892,8.892,8.4942,8.6268,1286204,12707782,-0.1945,-2.2044,9.8801,0.8515,1474255437.12,N/A,1981557428,151050762,0,203028425,96.5796,6.45,9.5311,913.803,
000590.SZ,ÆôµÏ¹Åºº,2008-02-14,8.6268,8.7505,8.998,8.6621,8.892,1192832,11967488.8,0.2652,3.0738,10.0328,0.7897,1519570665.72,N/A,2042465955.5,151050762,0,203028425,99.5482,6.6483,9.824,941.8912,
000590.SZ,ÆôµÏ¹Åºº,2008-02-15,8.892,9.0599,9.0687,8.7063,8.9096,1682713,16979866.9,0.0177,0.1988,10.0908,1.114,1522591680.96,N/A,2046526524,151050762,0,203028425,99.7461,6.6615,9.8436,943.7637,
000590.SZ,ÆôµÏ¹Åºº,2008-02-18,8.9096,9.1041,9.2367,8.9273,9.1041,2297618,23676239.7,0.1945,2.1825,10.3047,1.5211,1555822848.6,N/A,2091192777.5,151050762,0,203028425,101.9231,6.8069,10.0584,964.3618,
000590.SZ,ÆôµÏ¹Åºº,2008-02-19,9.1041,9.219,9.4665,9.1218,9.3251,3051019,32135160.5,0.221,2.4272,10.5326,2.0199,1593585539.1,N/A,2141949883.75,151050762,0,203028425,104.397,6.9721,10.3025,987.7686,
000590.SZ,ÆôµÏ¹Åºº,2008-02-20,9.3251,9.3339,9.3693,8.9715,8.9892,2887692,29734061.9,-0.3359,-3.6019,10.2968,1.9117,1536186249.54,N/A,2064799082.25,151050762,0,203028425,100.6367,6.721,9.9315,952.1902,
000590.SZ,ÆôµÏ¹Åºº,2008-02-21,8.9892,9.0157,9.3693,8.8654,9.2013,2344940,24318319.1,0.2121,2.3599,10.3706,1.5524,1572438432.42,N/A,2113525904.25,151050762,0,203028425,103.0116,6.8796,10.1658,974.6608,
000590.SZ,ÆôµÏ¹Åºº,2008-02-22,9.2013,9.2102,9.3516,8.7505,8.9803,1898300,19403879.7,-0.221,-2.4015,10.2217,1.2567,1534675741.92,N/A,2062768798,151050762,0,203028425,100.5378,6.7144,9.9217,951.254,
000590.SZ,ÆôµÏ¹Åºº,2008-02-25,8.9803,8.892,9.0599,8.4412,8.4854,1797480,17844550.8,-0.495,-5.5118,9.9275,1.19,1450087315.2,N/A,1949072880,151050762,0,203028425,94.9963,6.3443,9.3748,898.8226,
000590.SZ,ÆôµÏ¹Åºº,2008-02-26,8.4854,8.8036,8.8654,8.2644,8.5738,1608879,15500238.5,0.0884,1.0417,9.6342,1.0651,1465192391.4,N/A,1969375722.5,151050762,0,203028425,95.9859,6.4104,9.4725,908.1854,
000590.SZ,ÆôµÏ¹Åºº,2008-02-27,8.5738,8.5738,8.8831,8.4412,8.7682,1035626,10264796.2,0.1945,2.268,9.9117,0.6856,1498423559.04,N/A,2014041976,151050762,0,203028425,98.1629,6.5558,9.6873,928.7834,
000590.SZ,ÆôµÏ¹Åºº,2008-02-28,8.7682,8.7329,9.0157,8.6798,8.9008,1656883,16580968.4,0.1326,1.5121,10.0073,1.0969,1521081173.34,N/A,2044496239.75,151050762,0,203028425,99.6472,6.6549,9.8338,942.8275,
000590.SZ,ÆôµÏ¹Åºº,2008-02-29,8.9008,8.8831,9.1218,8.8389,9.0687,1581674,16104351.7,0.1679,1.8868,10.1818,1.0471,1549780818.12,N/A,2083071640.5,151050762,0,203028425,101.5273,6.7805,10.0193,960.6167,
000590.SZ,ÆôµÏ¹Åºº,2008-03-03,9.0687,9.0422,9.5018,8.9273,9.3781,3484296,36735641.3,0.3094,3.4113,10.5432,2.3067,1602648584.82,N/A,2154131589.25,151050762,0,203028425,104.9907,7.0118,10.3611,993.3862,
000590.SZ,ÆôµÏ¹Åºº,2008-03-04,9.3781,9.3781,9.6344,9.1748,9.3869,4727422,50351985.5,0.0088,0.0943,10.651,3.1297,1604159092.44,N/A,2156161873.5,151050762,0,203028425,105.0897,7.0184,10.3709,994.3225,
000590.SZ,ÆôµÏ¹Åºº,2008-03-05,9.3869,9.4134,9.9084,9.3869,9.8377,7232502,79592687.7,0.4508,4.8023,11.0049,4.7881,1681194981.06,N/A,2259706370.25,151050762,0,203028425,110.1364,7.3554,10.8689,1042.0725,
000590.SZ,ÆôµÏ¹Åºº,2008-03-06,9.8377,9.9438,10.4299,9.546,9.5902,7545311,85432897.9,-0.2475,-2.5157,11.3226,4.9952,1638900767.7,N/A,2202858411.25,151050762,0,203028425,107.3656,7.1704,10.5955,1015.8568,
000590.SZ,ÆôµÏ¹Åºº,2008-03-07,9.5902,9.5902,9.5902,9.5902,9.5902,N/A,N/A,0,0,N/A,N/A,1638900767.7,N/A,2202858411.25,151050762,0,203028425,107.3656,7.1704,10.5955,1015.8568,
000590.SZ,ÆôµÏ¹Åºº,2008-03-10,9.5902,9.3251,9.3427,8.8389,8.9538,3115721,31889798.9,-0.6364,-6.6359,10.2351,2.0627,1530144219.06,N/A,2056677945.25,151050762,0,203028425,100.2409,6.6946,9.8924,948.4451,
000590.SZ,ÆôµÏ¹Åºº,2008-03-11,8.9538,8.8389,9.1925,8.7152,9.1218,1572555,15926485.7,0.1679,1.8756,10.1278,1.0411,1558843863.84,N/A,2095253346,151050762,0,203028425,102.1211,6.8201,10.0779,966.2343,
000590.SZ,ÆôµÏ¹Åºº,2008-03-12,9.1218,9.2367,9.3339,8.8389,8.8389,1436412,14685811.4,-0.2828,-3.1008,10.224,0.9509,1510507620,N/A,2030284250,151050762,0,203028425,98.9545,6.6087,9.7654,936.2736,
000590.SZ,ÆôµÏ¹Åºº,2008-03-13,8.8389,8.4942,8.777,8.1848,8.397,2035628,19624038.4,-0.4419,-5,9.6403,1.3476,1434982239,N/A,1928770037.5,151050762,0,203028425,94.0068,6.2782,9.2772,889.4599,
000590.SZ,ÆôµÏ¹Åºº,2008-03-14,8.397,8.397,8.6268,8.2379,8.5207,1180045,11283259.5,0.1237,1.4737,9.5617,0.7812,1456129345.68,N/A,1957194017,151050762,0,203028425,95.3921,6.3707,9.4139,902.5677,
000590.SZ,ÆôµÏ¹Åºº,2008-03-17,8.5207,8.5119,8.5738,7.6722,7.7782,1225252,11311519.5,-0.7425,-8.7137,9.232,0.8112,1329246705.6,N/A,1786650140,151050762,0,203028425,87.08,5.8156,8.5936,823.9207,
000590.SZ,ÆôµÏ¹Åºº,2008-03-18,7.7782,7.5131,7.9462,7.0004,7.0093,2638739,21606132.9,-0.769,-9.8864,8.1881,1.7469,1197832542.66,N/A,1610015410.25,151050762,0,203028425,78.4709,5.2407,7.744,742.465,
000590.SZ,ÆôµÏ¹Åºº,2008-03-19,7.0093,7.0711,7.628,7.0711,7.3628,2132632,17759382.5,0.3536,5.0441,8.3274,1.4119,1258252847.46,N/A,1691226780.25,151050762,0,203028425,82.4291,5.505,8.1346,779.9159,
000590.SZ,ÆôµÏ¹Åºº,2008-03-20,7.3628,7.3628,7.7429,6.9651,7.6722,2047799,17155779.7,0.3094,4.2017,8.3777,1.3557,1311120614.16,N/A,1762286729,151050762,0,203028425,85.8925,5.7363,8.4764,812.6855,
000590.SZ,ÆôµÏ¹Åºº,2008-03-21,7.6722,7.5219,7.9373,7.5219,7.7606,1679623,14743238.3,0.0884,1.1521,8.7777,1.112,1326225690.36,N/A,1782589571.5,151050762,0,203028425,86.8821,5.8024,8.5741,822.0482,
000590.SZ,ÆôµÏ¹Åºº,2008-03-24,7.7606,7.849,7.9373,7.6015,7.6015,1347194,11817100.8,-0.1591,-2.0501,8.7716,0.8919,1299036553.2,N/A,1746044455,151050762,0,203028425,85.1009,5.6834,8.3983,805.1953,
000590.SZ,ÆôµÏ¹Åºº,2008-03-25,7.6015,7.5042,7.7429,7.407,7.6987,1161112,9955410.1,0.0972,1.2791,8.574,0.7687,1315652137.02,N/A,1768377581.75,151050762,0,203028425,86.1894,5.7561,8.5057,815.4943,
000590.SZ,ÆôµÏ¹Åºº,2008-03-26,7.6987,7.7606,7.9197,7.6899,7.8578,1643425,14539824.8,0.1591,2.0666,8.8473,1.088,1342841274.18,N/A,1804922698.25,151050762,0,203028425,87.9706,5.8751,8.6815,832.3472,
000590.SZ,ÆôµÏ¹Åºº,2008-03-27,7.8578,7.6899,7.6987,7.2479,7.2479,1320567,11148545.7,-0.6099,-7.7615,8.4422,0.8743,1238616248.4,N/A,1664833085,151050762,0,203028425,81.1427,5.4191,8.0077,767.7443,
000590.SZ,ÆôµÏ¹Åºº,2008-03-28,7.2479,7.133,7.4424,6.6734,7.3717,1109673,8978772.5,0.1237,1.7073,8.0914,0.7346,1259763355.08,N/A,1693257064.5,151050762,0,203028425,82.5281,5.5116,8.1444,780.8522,
000590.SZ,ÆôµÏ¹Åºº,2008-03-31,7.3717,7.2302,7.2302,6.8944,6.9386,1767658,14085594.1,-0.4331,-5.8753,7.9685,1.1702,1185748481.7,N/A,1593773136.25,151050762,0,203028425,77.6793,5.1878,7.6659,734.9747,
000590.SZ,ÆôµÏ¹Åºº,2008-04-01,6.9386,7.0535,7.2391,6.2491,6.2756,1836194,13684739.1,-0.6629,-9.5541,7.4528,1.2156,1072460410.2,N/A,1441501817.5,151050762,0,203028425,70.2577,4.6921,6.9335,664.7542,
000590.SZ,ÆôµÏ¹Åºº,2008-04-02,6.2756,6.3198,6.5408,5.8779,5.9221,1765054,12191866.4,-0.3536,-5.6338,6.9074,1.1685,1012040105.4,N/A,1360290447.5,151050762,0,203028425,66.2995,4.4278,6.5428,627.3033,
000590.SZ,ÆôµÏ¹Åºº,2008-04-03,5.9221,5.9221,6.1607,5.6657,6.143,1528634,10262792.6,0.221,3.7313,6.7137,1.012,1049802795.9,N/A,1411047553.75,151050762,0,203028425,68.7734,4.593,6.787,650.7101,
000590.SZ,ÆôµÏ¹Åºº,2008-04-07,6.143,6.0547,6.7618,5.9928,6.7618,3029909,22349470.8,0.6187,10.0719,7.3763,2.0059,1155538329.3,N/A,1553167451.25,151050762,0,203028425,75.7002,5.0556,7.4706,716.2493,
000590.SZ,ÆôµÏ¹Åºº,2008-04-08,6.7618,6.8944,7.2921,6.7618,6.9827,5555288,43872986.1,0.221,3.268,7.8975,3.6778,1193301019.8,N/A,1603924557.5,151050762,0,203028425,78.1741,5.2208,7.7147,739.6561,
000590.SZ,ÆôµÏ¹Åºº,2008-04-09,6.9827,6.8855,7.0093,6.4171,6.4436,2093044,15985080.3,-0.5392,-7.7215,7.6372,1.3857,1101160054.98,N/A,1480077218.25,151050762,0,203028425,72.1378,4.8177,7.119,682.5435,
000590.SZ,ÆôµÏ¹Åºº,2008-04-10,6.4436,6.364,6.638,6.2314,6.6292,1246563,9205355.4,0.1856,2.8807,7.3846,0.8253,1132880715,N/A,1522713187.5,151050762,0,203028425,74.2159,4.9565,7.3241,702.2052,
000590.SZ,ÆôµÏ¹Åºº,2008-04-11,6.6292,6.6292,6.9209,6.6292,6.7353,1246856,9597413.2,0.1061,1.6,7.6973,0.8255,1151006806.44,N/A,1547076598.5,151050762,0,203028425,75.4033,5.0358,7.4413,713.4404,
000590.SZ,ÆôµÏ¹Åºº,2008-04-14,6.7353,6.5585,6.6822,6.1872,6.2049,1350930,9718158.9,-0.5303,-7.874,7.1937,0.8944,1060376349.24,N/A,1425259543.5,151050762,0,203028425,69.4661,4.6393,6.8553,657.264,
000590.SZ,ÆôµÏ¹Åºº,2008-04-15,6.2049,6.1872,6.4789,5.9309,6.4436,1310622,9165906.5,0.2387,3.8462,6.9936,0.8677,1101160054.98,N/A,1480077218.25,151050762,0,203028425,72.1378,4.8177,7.119,682.5435,
000590.SZ,ÆôµÏ¹Åºº,2008-04-16,6.4436,6.4436,6.5762,6.2138,6.2933,845309,6069031.3,-0.1503,-2.332,7.1797,0.5596,1075481425.44,N/A,1445562386,151050762,0,203028425,70.4556,4.7054,6.953,666.6268,
000590.SZ,ÆôµÏ¹Åºº,2008-04-17,6.2933,6.2049,6.3994,5.9928,6.0105,824903,5733314.2,-0.2828,-4.4944,6.9503,0.5461,1027145181.6,N/A,1380593290,151050762,0,203028425,67.2891,4.4939,6.6405,636.666,
000590.SZ,ÆôµÏ¹Åºº,2008-04-18,6.0105,6.0105,6.0547,5.7453,5.7541,1013337,6749537,-0.2563,-4.2647,6.6607,0.6709,983340460.62,N/A,1321715046.75,151050762,0,203028425,64.4194,4.3022,6.3573,609.5141,
000590.SZ,ÆôµÏ¹Åºº,2008-04-21,5.7541,6.1961,6.2933,5.763,5.8337,1212214,8219905.3,0.0796,1.3825,6.7809,0.8025,996935029.2,N/A,1339987605,151050762,0,203028425,65.31,4.3617,6.4452,617.9406,
000590.SZ,ÆôµÏ¹Åºº,2008-04-22,5.8337,5.7188,5.869,5.3829,5.7188,1049752,6697588.8,-0.1149,-1.9697,6.3802,0.695,977298430.14,N/A,1313593909.75,151050762,0,203028425,64.0236,4.2758,6.3182,605.769,
000590.SZ,ÆôµÏ¹Åºº,2008-04-23,5.7188,5.7188,6.0812,5.5066,6.0105,1470499,9808361.4,0.2917,5.1005,6.6701,0.9735,1027145181.6,N/A,1380593290,151050762,0,203028425,67.2891,4.4939,6.6405,636.666,
000590.SZ,ÆôµÏ¹Åºº,2008-04-24,6.0105,6.585,6.6115,6.3905,6.6115,3665767,27194378.8,0.601,10,7.4185,2.4268,1129859699.76,N/A,1518652619,151050762,0,203028425,74.018,4.9433,7.3045,700.3326,
000590.SZ,ÆôµÏ¹Åºº,2008-04-25,6.6115,6.7176,7.1772,6.7087,6.8236,6413815,50364241.4,0.2121,3.2086,7.8525,4.2461,1166111882.64,N/A,1567379441,151050762,0,203028425,76.3929,5.1019,7.5389,722.8032,
000590.SZ,ÆôµÏ¹Åºº,2008-04-28,6.8236,6.806,6.806,6.5143,6.6557,2318078,17423556.4,-0.1679,-2.4611,7.5164,1.5346,1137412237.86,N/A,1528804040.25,151050762,0,203028425,74.5127,4.9763,7.3534,705.014,
000590.SZ,ÆôµÏ¹Åºº,2008-04-29,6.6557,6.6557,6.8413,6.5585,6.6469,1390824,10560206.7,-0.0088,-0.1328,7.5928,0.9208,1135901730.24,N/A,1526773756,151050762,0,203028425,74.4138,4.9697,7.3436,704.0777,
000590.SZ,ÆôµÏ¹Åºº,2008-04-30,6.6469,6.6645,6.9386,6.638,6.8678,2439924,18730391.2,0.221,3.3245,7.6766,1.6153,1173664420.74,N/A,1577530862.25,151050762,0,203028425,76.8877,5.1349,7.5877,727.4846,
000590.SZ,ÆôµÏ¹Åºº,2008-05-05,6.8678,6.8767,7.1595,6.7618,7.1595,3005650,23740471.4,0.2917,4.2471,7.8986,1.9898,1223511172.2,N/A,1644530242.5,151050762,0,203028425,80.1531,5.353,7.91,758.3816,
000590.SZ,ÆôµÏ¹Åºº,2008-05-06,7.1595,7.0711,7.4954,6.9032,7.4424,5707798,47097729.1,0.2828,3.9506,8.2515,3.7787,1271847416.04,N/A,1709499338.5,151050762,0,203028425,83.3197,5.5645,8.2225,788.3423,
000590.SZ,ÆôµÏ¹Åºº,2008-05-07,7.4424,7.4954,7.4954,6.7971,6.8502,5569474,45334012.4,-0.5922,-7.9572,8.1397,3.6872,1170643405.5,N/A,1573470293.75,151050762,0,203028425,76.6897,5.1217,7.5682,725.612,
000590.SZ,ÆôµÏ¹Åºº,2008-05-08,6.8502,7.1595,7.3363,6.7353,7.3363,3391728,27257088.6,0.4861,7.0968,8.0363,2.2454,1253721324.6,N/A,1685135927.5,151050762,0,203028425,82.1322,5.4852,8.1053,777.1071,
000590.SZ,ÆôµÏ¹Åºº,2008-05-09,7.3363,7.5131,7.5838,7.1507,7.2833,6661654,55756126.1,-0.053,-0.7229,8.3697,4.4102,1244658278.88,N/A,1672954222,151050762,0,203028425,81.5385,5.4455,8.0467,771.4894,
000590.SZ,ÆôµÏ¹Åºº,2008-05-12,7.2833,7.2479,7.4777,6.912,7.3363,3773216,31270196.5,0.053,0.7282,8.2874,2.498,1253721324.6,N/A,1685135927.5,151050762,0,203028425,82.1322,5.4852,8.1053,777.1071,
000590.SZ,ÆôµÏ¹Åºº,2008-05-13,7.3363,7.1153,8.0699,7.0269,7.955,11678440,103181913.8,0.6187,8.4337,8.8352,7.7315,1359456858,N/A,1827255825,151050762,0,203028425,89.0591,5.9478,8.7889,842.6462,
000590.SZ,ÆôµÏ¹Åºº,2008-05-14,7.955,8.0523,8.2909,7.6191,7.8224,8474905,76114531.3,-0.1326,-1.6667,8.9812,5.6106,1336799243.7,N/A,1796801561.25,151050762,0,203028425,87.5747,5.8487,8.6424,828.6021,
000590.SZ,ÆôµÏ¹Åºº,2008-05-15,7.8224,7.8755,8.0523,7.5308,7.628,4262488,37186681.9,-0.1945,-2.4859,8.7242,2.8219,1303568076.06,N/A,1752135307.75,151050762,0,203028425,85.3977,5.7033,8.4276,808.0041,
000590.SZ,ÆôµÏ¹Åºº,2008-05-16,7.628,7.6015,7.849,7.3628,7.4954,2324269,19981852.4,-0.1326,-1.7381,8.597,1.5387,1280910461.76,N/A,1721681044,151050762,0,203028425,83.9134,5.6041,8.2811,793.96,
000590.SZ,ÆôµÏ¹Åºº,2008-05-19,7.4954,7.5219,7.8666,7.4247,7.6899,3013167,26396329.8,0.1945,2.5943,8.7603,1.9948,1314141629.4,N/A,1766347297.5,151050762,0,203028425,86.0904,5.7495,8.4959,814.558,
000590.SZ,ÆôµÏ¹Åºº,2008-05-20,7.6899,7.6987,7.8224,6.9209,6.9386,3091471,25539447.6,-0.7513,-9.7701,8.2613,2.0466,1185748481.7,N/A,1593773136.25,151050762,0,203028425,77.6793,5.1878,7.6659,734.9747,
000590.SZ,ÆôµÏ¹Åºº,2008-05-21,6.9386,6.8944,7.2037,6.3463,7.08,2820649,21406702.5,0.1414,2.0382,7.5893,1.8674,1209916603.62,N/A,1626257684.25,151050762,0,203028425,79.2626,5.2935,7.8221,749.9551,
000590.SZ,ÆôµÏ¹Åºº,2008-05-22,7.08,7.0004,7.0711,6.7176,6.7264,2352939,18329816.4,-0.3536,-4.9938,7.7902,1.5577,1149496298.82,N/A,1545046314.25,151050762,0,203028425,75.3044,5.0292,7.4315,712.5042,
000590.SZ,ÆôµÏ¹Åºº,2008-05-23,6.7264,6.7176,6.8944,6.5762,6.7087,1562579,11863585.4,-0.0177,-0.2628,7.5923,1.0345,1146475283.58,N/A,1540985745.75,151050762,0,203028425,75.1065,5.016,7.412,710.6317,
000590.SZ,ÆôµÏ¹Åºº,2008-05-26,6.7087,6.6292,6.6999,6.4966,6.5231,1206572,8948169.5,-0.1856,-2.7668,7.4162,0.7988,1114754623.56,N/A,1498349776.5,151050762,0,203028425,73.0284,4.8772,7.2069,690.9699,
000590.SZ,ÆôµÏ¹Åºº,2008-05-27,6.5231,6.4524,6.6999,6.3994,6.6115,1064051,7935322.4,0.0884,1.355,7.4577,0.7044,1129859699.76,N/A,1518652619,151050762,0,203028425,74.018,4.9433,7.3045,700.3326,
