´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-06-24,3.4341,3.4387,3.4665,3.4249,3.4619,2176335,16226352.6,0.0277,0.8075,7.4558,2.0655,789186696.2,N/A,2846200000,105365380,0,380000000,90.0879,3.2781,3.296,-11.4245,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-06-25,3.4619,3.4665,3.5035,3.4387,3.485,2569537,19276507.1,0.0231,0.6676,7.5019,2.4387,794454965.2,N/A,2865200000,105365380,0,380000000,90.6892,3.3,3.318,-11.5007,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-06-26,3.485,3.4896,3.4942,3.411,3.4572,2301940,17154789.2,-0.0277,-0.7958,7.4523,2.1847,788133042.4,N/A,2842400000,105365380,0,380000000,89.9676,3.2737,3.2916,-11.4092,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-06-29,3.4572,3.4665,3.5589,3.4249,3.5035,3721260,28162724.8,0.0462,1.3369,7.5681,3.5318,798669580.4,N/A,2880400000,105365380,0,380000000,91.1704,3.3175,3.3356,-11.5617,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-06-30,3.5035,3.5035,3.5589,3.4757,3.4896,3339127,25462523.1,-0.0139,-0.3958,7.6255,3.1691,795508619,N/A,2869000000,105365380,0,380000000,90.8095,3.3043,3.3224,-11.516,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-01,3.4896,3.448,3.6467,3.448,3.5497,5496030,42580824.1,0.0601,1.7219,7.7476,5.2162,809206118.4,N/A,2918400000,105365380,0,380000000,92.3731,3.3612,3.3796,-11.7143,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-02,3.5497,3.5682,3.582,3.4757,3.5589,3640306,27752984,0.0092,0.2604,7.6238,3.4549,811313426,N/A,2926000000,105365380,0,380000000,92.6137,3.37,3.3884,-11.7448,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-03,3.5589,3.5589,3.6005,3.5081,3.5497,3967229,30538563.6,-0.0092,-0.2597,7.6977,3.7652,809206118.4,N/A,2918400000,105365380,0,380000000,92.3731,3.3612,3.3796,-11.7143,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-06,3.5497,3.5728,3.582,3.4665,3.485,4402648,33368626.7,-0.0647,-1.8229,7.5792,4.1785,794454965.2,N/A,2865200000,105365380,0,380000000,90.6892,3.3,3.318,-11.5007,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-07,3.485,3.4942,3.5219,3.4665,3.485,3288362,24825726,0,0,7.5496,3.1209,794454965.2,N/A,2865200000,105365380,0,380000000,90.6892,3.3,3.318,-11.5007,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-08,3.485,3.485,3.5635,3.4665,3.5589,4982829,37991299,0.074,2.122,7.6244,4.7291,811313426,N/A,2926000000,105365380,0,380000000,92.6137,3.37,3.3884,-11.7448,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-09,3.5589,3.5266,3.6421,3.4988,3.619,9051298,69980364.3,0.0601,1.6883,7.7315,8.5904,825010925.4,N/A,2975400000,105365380,0,380000000,94.1773,3.4269,3.4456,-11.9431,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-10,3.619,3.6098,3.6652,3.5774,3.619,6907439,54059264.6,0,0,7.8262,6.5557,825010925.4,N/A,2975400000,105365380,0,380000000,94.1773,3.4269,3.4456,-11.9431,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-13,3.619,3.619,3.7715,3.6098,3.7438,11590417,93139812.6,0.1248,3.4483,8.0359,11.0002,853459578,N/A,3078000000,105365380,0,380000000,97.4248,3.5451,3.5645,-12.3549,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-14,3.7438,3.7207,3.8362,3.7022,3.7577,8950478,73050899.9,0.0139,0.3704,8.1617,8.4947,856620539.4,N/A,3089400000,105365380,0,380000000,97.7856,3.5582,3.5777,-12.4007,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-15,3.7577,3.7438,3.8362,3.7253,3.7761,7512794,61377874.9,0.0185,0.492,8.1698,7.1302,860835154.6,N/A,3104600000,105365380,0,380000000,98.2667,3.5757,3.5953,-12.4617,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-16,3.7761,3.79,3.7946,3.6976,3.7161,6199156,50110098.8,-0.0601,-1.5912,8.0834,5.8835,847137655.2,N/A,3055200000,105365380,0,380000000,96.7031,3.5188,3.5381,-12.2634,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-17,3.7161,3.7253,3.7715,3.6976,3.7345,4884047,39453920.3,0.0185,0.4975,8.0781,4.6353,851352270.4,N/A,3070400000,105365380,0,380000000,97.1842,3.5363,3.5557,-12.3244,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-20,3.7345,3.7345,3.7345,3.7345,3.7345,N/A,N/A,0,0,N/A,N/A,851352270.4,N/A,3070400000,105365380,0,380000000,97.1842,3.5363,3.5557,-12.3244,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-21,3.7345,3.7761,3.7761,3.5173,3.5404,7295422,57383283.5,-0.1941,-5.198,7.8657,6.9239,807098810.8,N/A,2910800000,105365380,0,380000000,92.1326,3.3525,3.3708,-11.6838,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-22,3.5404,3.5358,3.582,3.5312,3.5543,4799671,36907265.2,0.0139,0.3916,7.6895,4.5553,810259772.2,N/A,2922200000,105365380,0,380000000,92.4934,3.3656,3.384,-11.7295,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-23,3.5543,3.5774,3.6051,3.5589,3.5913,4102128,31772114,0.037,1.0403,7.7453,3.8932,818689002.6,N/A,2952600000,105365380,0,380000000,93.4556,3.4006,3.4192,-11.8515,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-24,3.5913,3.6005,3.9518,3.5774,3.9518,26148003,219437210.4,0.3605,10.0386,8.3921,24.8165,900873999,N/A,3249000000,105365380,0,380000000,102.8373,3.742,3.7625,-13.0413,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-27,3.9518,3.9749,4.3493,3.9518,4.3493,23982850,220497234.7,0.3975,10.0585,9.194,22.7616,991488225.8,N/A,3575800000,105365380,0,380000000,113.1811,4.1184,4.1409,-14.353,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-28,4.3493,4.5295,4.5573,4.206,4.2522,26090656,245798658,-0.0971,-2.2317,9.4209,24.7621,969361496,N/A,3496000000,105365380,0,380000000,110.6553,4.0265,4.0485,-14.0327,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-29,4.2522,4.243,4.377,4.0396,4.1505,20083728,183022015,-0.1017,-2.3913,9.113,19.061,946181112.4,N/A,3412400000,105365380,0,380000000,108.0092,3.9302,3.9517,-13.6972,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-30,4.1505,4.1551,4.3678,4.072,4.3169,15101731,138955613.8,0.1664,4.0089,9.2013,14.3327,984112649.2,N/A,3549200000,105365380,0,380000000,112.3392,4.0878,4.1101,-14.2463,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-07-31,4.3169,4.2522,4.5249,4.1644,4.414,13813409,129088340.7,0.0971,2.2484,9.3451,13.11,1006239379,N/A,3629000000,105365380,0,380000000,114.865,4.1797,4.2025,-14.5666,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-03,4.414,4.3909,4.5157,4.2661,4.3446,11590429,109688531.1,-0.0693,-1.5707,9.4637,11.0002,990434572,N/A,3572000000,105365380,0,380000000,113.0609,4.114,4.1365,-14.3378,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-04,4.3446,4.3031,4.3585,4.206,4.3446,10291212,95318193.9,0,0,9.2621,9.7672,990434572,N/A,3572000000,105365380,0,380000000,113.0609,4.114,4.1365,-14.3378,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-05,4.3446,4.3446,4.7699,4.2984,4.5757,18196263,178714670.5,0.2311,5.3191,9.8215,17.2697,1043117262,N/A,3762000000,105365380,0,380000000,119.0747,4.3328,4.3566,-15.1004,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-06,4.5757,4.4833,4.5526,4.2984,4.2984,9662037,92151865.3,-0.2773,-6.0606,9.5375,9.17,979898034,N/A,3534000000,105365380,0,380000000,111.8581,4.0702,4.0925,-14.1852,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-07,4.2984,4.3031,4.5064,4.1829,4.2522,8475250,80259217,-0.0462,-1.0753,9.4698,8.0437,969361496,N/A,3496000000,105365380,0,380000000,110.6553,4.0265,4.0485,-14.0327,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-10,4.2522,4.3678,4.5295,4.2753,4.4232,8718346,83305206.7,0.171,4.0217,9.5552,8.2744,1008346686.6,N/A,3636600000,105365380,0,380000000,115.1056,4.1884,4.2113,-14.5971,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-11,4.4232,4.5249,4.8669,4.4694,4.8669,17604199,180678416.6,0.4437,10.0313,10.2634,16.7078,1109497451.4,N/A,4001400000,105365380,0,380000000,126.6522,4.6086,4.6338,-16.0614,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-12,4.8669,5.0472,5.2136,4.6081,4.6867,30561950,328353922,-0.1803,-3.7037,10.7439,29.0057,1068404953.2,N/A,3853200000,105365380,0,380000000,121.9614,4.4379,4.4622,-15.4665,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-13,4.6867,4.5157,4.6127,4.2522,4.4047,14488239,138968053.6,-0.2819,-6.0158,9.5918,13.7505,1004132071.4,N/A,3621400000,105365380,0,380000000,114.6245,4.1709,4.1937,-14.5361,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-14,4.4047,4.3446,4.3631,3.9656,3.9795,14191194,126940263.3,-0.4252,-9.6537,8.945,13.4686,907195921.8,N/A,3271800000,105365380,0,380000000,103.5589,3.7683,3.7889,-13.1328,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-17,3.9795,3.9287,4.1505,3.7946,3.9194,11567714,100125978.8,-0.0601,-1.5099,8.6556,10.9787,893498422.4,N/A,3222400000,105365380,0,380000000,101.9953,3.7114,3.7317,-12.9345,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-18,3.9194,3.9472,4.0211,3.7022,3.9194,9794248,81675742.3,0,0,8.3392,9.2955,893498422.4,N/A,3222400000,105365380,0,380000000,101.9953,3.7114,3.7317,-12.9345,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-19,3.9194,3.8501,4.0766,3.827,3.9934,10343508,88249561.1,0.074,1.8868,8.5319,9.8168,910356883.2,N/A,3283200000,105365380,0,380000000,103.9198,3.7814,3.8021,-13.1786,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-20,3.9934,3.9472,4.206,3.9009,4.1644,11543113,101841825.5,0.171,4.2824,8.8227,10.9553,949342073.8,N/A,3423800000,105365380,0,380000000,108.37,3.9433,3.9649,-13.7429,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-21,4.1644,4.1136,4.5295,4.0304,4.3816,14594395,135499998.6,0.2172,5.2164,9.2844,13.8512,998863802.4,N/A,3602400000,105365380,0,380000000,114.0231,4.149,4.1717,-14.4598,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-24,4.3816,4.2984,4.511,4.2799,4.3354,11866911,112283876.9,-0.0462,-1.0549,9.4619,11.2626,988327264.4,N/A,3564400000,105365380,0,380000000,112.8203,4.1053,4.1277,-14.3073,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-25,4.3354,4.3446,4.6913,4.2707,4.5804,19177061,188568883.6,0.245,5.6503,9.833,18.2005,1044170915.8,N/A,3765800000,105365380,0,380000000,119.195,4.3372,4.361,-15.1157,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-26,4.5804,4.548,4.8068,4.4001,4.6636,13661846,136435314.7,0.0832,1.8163,9.9866,12.9662,1063136684.2,N/A,3834200000,105365380,0,380000000,121.36,4.416,4.4402,-15.3902,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-27,4.6636,4.548,4.7837,4.414,4.5203,10853739,107886044.5,-0.1433,-3.0723,9.94,10.301,1030473416.4,N/A,3716400000,105365380,0,380000000,117.6314,4.2803,4.3038,-14.9174,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-28,4.5203,4.4371,4.5064,4.1182,4.2014,8888563,82226982.9,-0.3189,-7.0552,9.2509,8.4359,957771304.2,N/A,3454200000,105365380,0,380000000,109.3323,3.9783,4.0001,-13.8649,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-08-31,4.2014,4.0673,4.0904,3.7808,3.79,7447323,62922545.7,-0.4114,-9.791,8.449,7.0681,863996116,N/A,3116000000,105365380,0,380000000,98.6276,3.5888,3.6085,-12.5074,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-01,3.79,3.753,3.9518,3.7207,3.7808,6200234,51619613.8,-0.0092,-0.2439,8.3254,5.8845,861888808.4,N/A,3108400000,105365380,0,380000000,98.387,3.5801,3.5997,-12.4769,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-02,3.7808,3.7161,3.8501,3.656,3.8039,4472494,36337954,0.0231,0.6112,8.1248,4.2447,867157077.4,N/A,3127400000,105365380,0,380000000,98.9884,3.602,3.6217,-12.5532,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-03,3.8039,3.8085,4.1783,3.753,4.0951,10289862,89969956.2,0.2912,7.6549,8.7436,9.7659,933537266.8,N/A,3366800000,105365380,0,380000000,106.5659,3.8777,3.8989,-13.5141,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-04,4.0951,4.035,4.1459,3.9749,4.0858,8540117,74896702.1,-0.0092,-0.2257,8.77,8.1052,931429959.2,N/A,3359200000,105365380,0,380000000,106.3253,3.8689,3.8901,-13.4836,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-07,4.0858,4.1043,4.3169,4.0442,4.1783,9589955,86755033.1,0.0924,2.2624,9.0464,9.1016,952503035.2,N/A,3435200000,105365380,0,380000000,108.7309,3.9565,3.9781,-13.7887,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-08,4.1783,4.0951,4.3862,4.0211,4.2984,10287247,93966579.5,0.1202,2.8761,9.1343,9.7634,979898034,N/A,3534000000,105365380,0,380000000,111.8581,4.0702,4.0925,-14.1852,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-09,4.2984,4.2291,4.2984,4.0812,4.206,7944798,72209937.5,-0.0924,-2.1505,9.089,7.5402,958824958,N/A,3458000000,105365380,0,380000000,109.4525,3.9827,4.0045,-13.8802,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-10,4.206,4.622,4.6266,4.3493,4.5064,22869326,225141360.4,0.3004,7.1429,9.8447,21.7048,1027312455,N/A,3705000000,105365380,0,380000000,117.2706,4.2672,4.2905,-14.8716,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-11,4.5064,4.3909,4.7005,4.3031,4.622,22290464,217705005.4,0.1155,2.5641,9.7667,21.1554,1053653800,N/A,3800000000,105365380,0,380000000,120.2775,4.3766,4.4006,-15.253,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-14,4.622,4.5249,4.7606,4.5064,4.6589,15660934,156892403.8,0.037,0.8,10.0181,14.8635,1062083030.4,N/A,3830400000,105365380,0,380000000,121.2397,4.4116,4.4358,-15.375,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-15,4.6589,4.5711,4.6774,4.5388,4.5665,10220247,101391965.1,-0.0924,-1.9841,9.9207,9.6998,1041009954.4,N/A,3754400000,105365380,0,380000000,118.8342,4.3241,4.3478,-15.0699,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-16,4.5665,4.5757,4.6636,4.4879,4.5942,9563560,95017266.7,0.0277,0.6073,9.9353,9.0766,1047331877.2,N/A,3777200000,105365380,0,380000000,119.5559,4.3504,4.3742,-15.1614,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-17,4.5942,4.622,4.6636,4.5526,4.622,9262793,92492515.9,0.0277,0.6036,9.9854,8.7911,1053653800,N/A,3800000000,105365380,0,380000000,120.2775,4.3766,4.4006,-15.253,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-18,4.622,4.6266,4.6451,4.2568,4.3354,9615849,93357152.9,-0.2866,-6.2,9.7087,9.1262,988327264.4,N/A,3564400000,105365380,0,380000000,112.8203,4.1053,4.1277,-14.3073,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-21,4.3354,4.2799,4.3262,4.1182,4.3215,5796170,53155961.6,-0.0139,-0.3198,9.1709,5.501,985166303,N/A,3553000000,105365380,0,380000000,112.4595,4.0921,4.1145,-14.2615,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-22,4.3215,4.2892,4.4232,4.1783,4.1875,4664388,43476269.7,-0.134,-3.1016,9.3209,4.4269,954610342.8,N/A,3442800000,105365380,0,380000000,108.9714,3.9652,3.9869,-13.8192,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-23,4.1875,4.1829,4.3169,4.1228,4.2199,5529237,50648089.7,0.0324,0.7726,9.1601,5.2477,961985919.4,N/A,3469400000,105365380,0,380000000,109.8134,3.9958,4.0177,-13.9259,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-24,4.2199,4.169,4.2014,3.9656,4.1136,4171022,36936432.2,-0.1063,-2.5192,8.8555,3.9586,937751882,N/A,3382000000,105365380,0,380000000,107.047,3.8952,3.9165,-13.5751,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-25,4.1136,4.1043,4.3169,4.0535,4.169,4083170,37351451.5,0.0555,1.3483,9.1477,3.8752,950395727.6,N/A,3427600000,105365380,0,380000000,108.4903,3.9477,3.9693,-13.7582,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-28,4.169,4.2152,4.3031,4.0442,4.0858,3527437,32110808,-0.0832,-1.9956,9.1032,3.3478,931429959.2,N/A,3359200000,105365380,0,380000000,106.3253,3.8689,3.8901,-13.4836,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-29,4.0858,4.1367,4.1413,3.7946,3.8917,3208641,27249310.5,-0.1941,-4.7511,8.4925,3.0453,887176499.6,N/A,3199600000,105365380,0,380000000,101.2737,3.6851,3.7053,-12.843,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-09-30,3.8917,3.924,3.961,3.8778,3.8778,2189437,18524792.3,-0.0139,-0.3563,8.461,2.0779,884015538.2,N/A,3188200000,105365380,0,380000000,100.9128,3.672,3.6921,-12.7972,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-09,3.8778,3.7993,4.0904,3.7993,4.0627,3377709,29317314.4,0.1849,4.7676,8.6796,3.2057,926161690.2,N/A,3340200000,105365380,0,380000000,105.7239,3.847,3.8681,-13.4073,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-12,4.0627,4.072,4.4371,4.035,4.2152,6901411,64053833.5,0.1525,3.7543,9.2813,6.55,960932265.6,N/A,3465600000,105365380,0,380000000,109.6931,3.9915,4.0133,-13.9107,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-13,4.2152,4.1598,4.2846,4.1505,4.2753,3271654,29984653.2,0.0601,1.4254,9.165,3.1051,974629765,N/A,3515000000,105365380,0,380000000,111.2567,4.0484,4.0705,-14.109,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-14,4.2753,4.2892,4.5896,4.2661,4.4047,10586155,102021238.5,0.1294,3.027,9.6372,10.0471,1004132071.4,N/A,3621400000,105365380,0,380000000,114.6245,4.1709,4.1937,-14.5361,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-15,4.4047,4.4371,4.5619,4.3215,4.451,7004298,67191210.8,0.0462,1.0493,9.5929,6.6476,1014668609.4,N/A,3659400000,105365380,0,380000000,115.8273,4.2147,4.2377,-14.6886,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-16,4.451,4.4186,4.5665,4.377,4.4833,7542355,72936768.9,0.0324,0.7269,9.6703,7.1583,1022044186,N/A,3686000000,105365380,0,380000000,116.6692,4.2453,4.2685,-14.7954,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-19,4.4833,4.4417,4.6358,4.4047,4.5896,10679554,104891748.9,0.1063,2.3711,9.8217,10.1357,1046278223.4,N/A,3773400000,105365380,0,380000000,119.4356,4.346,4.3698,-15.1462,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-20,4.5896,4.5896,4.5989,4.5018,4.5711,7791746,76565084.8,-0.0185,-0.4028,9.8264,7.395,1042063608.2,N/A,3758200000,105365380,0,380000000,118.9545,4.3285,4.3522,-15.0852,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-21,4.5711,4.5665,4.622,4.4232,4.4325,7341653,72040064.2,-0.1387,-3.0334,9.8125,6.9678,1010453994.2,N/A,3644200000,105365380,0,380000000,115.3461,4.1972,4.2201,-14.6276,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-22,4.4325,4.3909,4.7098,4.3678,4.6081,11698989,115984564.3,0.1756,3.9625,9.9141,11.1033,1050492838.6,N/A,3788600000,105365380,0,380000000,119.9167,4.3635,4.3874,-15.2072,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-23,4.6081,4.622,4.83,4.5757,4.7652,15602516,158039231.1,0.1571,3.4102,10.1291,14.808,1086317067.8,N/A,3917800000,105365380,0,380000000,124.0061,4.5123,4.537,-15.7258,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-26,4.7652,4.7791,5.0842,4.6959,4.8623,16661219,177363432.3,0.0971,2.0369,10.6453,15.8128,1108443797.6,N/A,3997600000,105365380,0,380000000,126.532,4.6042,4.6294,-16.0461,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-27,4.8623,4.8207,5.3476,4.7699,5.3476,28937241,324431914.2,0.4853,9.981,11.2116,27.4637,1219077446.6,N/A,4396600000,105365380,0,380000000,139.1611,5.0637,5.0915,-17.6477,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-28,5.3476,5.4909,5.5556,5.0888,5.1304,26516992,303550318.6,-0.2172,-4.0622,11.4474,25.1667,1169555718,N/A,4218000000,105365380,0,380000000,133.508,4.858,4.8846,-16.9308,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-29,5.1304,5.1258,5.6434,5.0749,5.6434,28337033,333111484.2,0.513,10,11.7553,26.8941,1286511289.8,N/A,4639800000,105365380,0,380000000,146.8589,5.3438,5.3731,-18.6239,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-10-30,5.6434,5.5001,6.2073,5.4539,6.0086,39071528,493271803.4,0.3651,6.4701,12.6248,37.0819,1369749940,N/A,4940000000,105365380,0,380000000,156.3608,5.6896,5.7207,-19.8288,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-11-02,6.0086,6.0455,6.6094,5.9993,6.6094,26984427,371080966.8,0.6009,10,13.7517,25.6103,1506724934,N/A,5434000000,105365380,0,380000000,171.9969,6.2586,6.2928,-21.8117,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-11-03,6.6094,6.7019,7.2611,6.614,6.8405,45210647,671644925.7,0.2311,3.4965,14.8559,42.9084,1559407624,N/A,5624000000,105365380,0,380000000,178.0107,6.4774,6.5128,-22.5744,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-11-04,6.8405,6.6094,6.9792,6.517,6.8405,31357276,458428941.6,0,0,14.6195,29.7605,1559407624,N/A,5624000000,105365380,0,380000000,178.0107,6.4774,6.5128,-22.5744,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-11-05,6.8405,6.785,7.2981,6.6972,6.9006,33773166,508811407.7,0.0601,0.8784,15.0656,32.0534,1573105123.4,N/A,5673400000,105365380,0,380000000,179.5743,6.5343,6.57,-22.7727,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-11-06,6.9006,6.7804,6.8405,6.5077,6.5216,27484007,394501385.1,-0.379,-5.4923,14.3539,26.0845,1486705511.8,N/A,5361800000,105365380,0,380000000,169.7116,6.1754,6.2092,-21.5219,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-11-09,6.5216,6.4523,6.6325,6.3413,6.4754,18922719,265598683.3,-0.0462,-0.7087,14.036,17.9591,1476168973.8,N/A,5323800000,105365380,0,380000000,168.5088,6.1316,6.1652,-21.3694,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-11-10,6.4754,6.4292,6.7296,6.4292,6.5632,21748264,310151793.5,0.0878,1.3562,14.261,20.6408,1496188396,N/A,5396000000,105365380,0,380000000,170.7941,6.2148,6.2488,-21.6592,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-11-11,6.5632,6.4754,6.7481,6.2859,6.7111,22568078,317143392.1,0.1479,2.2535,14.0527,21.4189,1529905317.6,N/A,5517600000,105365380,0,380000000,174.643,6.3548,6.3896,-22.1473,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-11-12,6.7111,6.6325,6.7434,6.4708,6.517,14594953,208357913.4,-0.1941,-2.8926,14.276,13.8518,1485651858,N/A,5358000000,105365380,0,380000000,169.5913,6.171,6.2048,-21.5067,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-11-13,6.517,6.4014,6.9098,6.3783,6.7481,23837419,345248956.5,0.2311,3.5461,14.4835,22.6236,1538334548,N/A,5548000000,105365380,0,380000000,175.6052,6.3899,6.4248,-22.2693,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-11-16,6.7481,6.8359,6.8775,6.5863,6.7666,20016470,290757298.7,0.0185,0.274,14.5259,18.9972,1542549163.2,N/A,5563200000,105365380,0,380000000,176.0863,6.4074,6.4424,-22.3303,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-11-17,6.7666,6.7388,6.9745,6.517,6.8729,22809285,333083134.7,0.1063,1.571,14.603,21.6478,1566783200.6,N/A,5650600000,105365380,0,380000000,178.8527,6.508,6.5436,-22.6811,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-11-18,6.8729,6.8174,6.8867,6.6787,6.7481,13963319,204539275.9,-0.1248,-1.8157,14.6483,13.2523,1538334548,N/A,5548000000,105365380,0,380000000,175.6052,6.3899,6.4248,-22.2693,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-11-19,6.7481,6.7019,6.8359,6.6233,6.7573,15909450,232100158.2,0.0092,0.137,14.5888,15.0993,1540441855.6,N/A,5555600000,105365380,0,380000000,175.8457,6.3986,6.4336,-22.2998,
002162.SZ,ÔÃÐÄ½¡¿µ,2009-11-20,6.7573,6.7573,6.8266,6.6187,6.7712,12495009,181681684.7,0.0139,0.2052,14.5403,11.8587,1543602817,N/A,5567000000,105365380,0,380000000,176.2066,6.4117,6.4468,-22.3456,
