´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000016.SZ,Éî¿µ¼ÑA,2003-12-18,1.302,1.3001,1.304,1.2613,1.2672,1754353,11544329,-0.0349,-2.6786,6.5804,0.7825,1466259524.16,977429602.6963,3936990742.08,224198704,202837902,601986352,110.6194,1.333,0.4896,78.6736,
000016.SZ,Éî¿µ¼ÑA,2003-12-19,1.2672,1.271,1.2788,1.1916,1.2187,2345868,14886892.6,-0.0484,-3.8226,6.346,1.0463,1410209848.16,979132629.7215,3786494154.08,224198704,202837902,601986352,106.3908,1.282,0.4709,75.6662,
000016.SZ,Éî¿µ¼ÑA,2003-12-22,1.2187,1.2187,1.2672,1.1993,1.2575,2241929,14211990,0.0388,3.1797,6.3392,1,1455049588.96,972465753.5586,3906891424.48,224198704,202837902,601986352,109.7736,1.3228,0.4858,78.0721,
000016.SZ,Éî¿µ¼ÑA,2003-12-23,1.2575,1.2633,1.273,1.2458,1.2536,1900551,12324582.8,-0.0039,-0.3082,6.4847,0.8477,1450565614.88,981201981.9977,3894851697.44,224198704,202837902,601986352,109.4354,1.3187,0.4843,77.8316,
000016.SZ,Éî¿µ¼ÑA,2003-12-24,1.2536,1.2536,1.2904,1.2517,1.2904,1631590,10745736.1,0.0368,2.9366,6.5861,0.7277,1493163368.64,981201981.9977,4009229104.32,224198704,202837902,601986352,112.6491,1.3574,0.4986,80.1172,
000016.SZ,Éî¿µ¼ÑA,2003-12-25,1.2904,1.2904,1.2962,1.2613,1.271,1267471,8358022.7,-0.0194,-1.5015,6.5943,0.5653,1470743498.24,972557030.6145,3949030469.12,224198704,202837902,601986352,110.9576,1.3371,0.4911,78.9142,
000016.SZ,Éî¿µ¼ÑA,2003-12-26,1.271,1.2691,1.2827,1.2517,1.2788,1260332,8207843.4,0.0078,0.6098,6.5124,0.5621,1479711446.4,968052812.1627,3973109923.2,224198704,202837902,601986352,111.6342,1.3452,0.4941,79.3954,
000016.SZ,Éî¿µ¼ÑA,2003-12-29,1.2788,1.2749,1.2749,1.2517,1.2575,883810,5753333.4,-0.0213,-1.6667,6.5097,0.3942,1455049588.96,965891979.9927,3906891424.48,224198704,202837902,601986352,109.7736,1.3228,0.4858,78.0721,
000016.SZ,Éî¿µ¼ÑA,2003-12-30,1.2575,1.2749,1.335,1.2536,1.3233,2742291,18378814.1,0.0659,5.2388,6.702,1.2232,1531277148.32,981201981.9977,4111566784.16,224198704,202837902,601986352,115.5245,1.3921,0.5113,82.1622,
000016.SZ,Éî¿µ¼ÑA,2003-12-31,1.3233,1.335,1.3388,1.2982,1.2982,3855263,26295622.4,-0.0252,-1.9034,6.8207,1.7196,1502131316.8,985709445.856,4033308558.4,224198704,202837902,601986352,113.3256,1.3656,0.5016,80.5984,
000016.SZ,Éî¿µ¼ÑA,2004-01-02,1.2982,1.2788,1.3214,1.2788,1.3117,905114,6099947.1,0.0136,1.0448,6.7394,0.4037,1517825226.08,974901228.2479,4075447603.04,224198704,202837902,601986352,40.3226,1.3347,0.3182,14.2004,
000016.SZ,Éî¿µ¼ÑA,2004-01-05,1.3117,1.2982,1.3543,1.2982,1.3505,2541164,17431719.2,0.0388,2.9542,6.8597,1.1334,1562664966.88,989939833.1401,4195844873.44,224198704,202837902,601986352,41.5138,1.3741,0.3276,14.62,
000016.SZ,Éî¿µ¼ÑA,2004-01-06,1.3505,1.3524,1.3757,1.333,1.3757,3711829,25912125.5,0.0252,1.8651,6.981,1.6556,1591810798.4,1020200002.7121,4274103099.2,224198704,202837902,601986352,42.2881,1.3997,0.3337,14.8926,
000016.SZ,Éî¿µ¼ÑA,2004-01-07,1.3757,1.3757,1.4086,1.3505,1.3718,3590984,25569592.6,-0.0039,-0.2817,7.1205,1.6017,1587326824.32,1018229635.332,4262063372.16,224198704,202837902,601986352,42.169,1.3958,0.3328,14.8507,
000016.SZ,Éî¿µ¼ÑA,2004-01-08,1.3718,1.3737,1.395,1.3563,1.3834,2727352,19378379.9,0.0116,0.8475,7.1052,1.2165,1600778746.56,1037686252.5677,4298182553.28,224198704,202837902,601986352,42.5264,1.4076,0.3356,14.9765,
000016.SZ,Éî¿µ¼ÑA,2004-01-09,1.3834,1.3834,1.3989,1.3272,1.335,3250368,22926092.2,-0.0484,-3.5014,7.0534,1.4498,1544729070.56,1009582249.894,4147685965.28,224198704,202837902,601986352,41.0373,1.3583,0.3239,14.4522,
000016.SZ,Éî¿µ¼ÑA,2004-01-12,1.335,1.335,1.3873,1.335,1.3776,2318781,16357525.5,0.0426,3.193,7.0544,1.0343,1594052785.44,1026877020.7701,4280122962.72,224198704,202837902,601986352,42.3477,1.4017,0.3342,14.9136,
000016.SZ,Éî¿µ¼ÑA,2004-01-13,1.3776,1.3873,1.3931,1.366,1.3834,2350854,16718873.8,0.0058,0.4219,7.1118,1.0486,1600778746.56,1011744096.2535,4298182553.28,224198704,202837902,601986352,42.5264,1.4076,0.3356,14.9765,
000016.SZ,Éî¿µ¼ÑA,2004-01-14,1.3834,1.3834,1.4183,1.3718,1.4125,3133916,22611682.4,0.0291,2.1008,7.2152,1.3978,1634408552.16,1016067788.9725,4388480506.08,224198704,202837902,601986352,43.4198,1.4372,0.3427,15.2912,
000016.SZ,Éî¿µ¼ÑA,2004-01-15,1.4125,1.4125,1.4125,1.3912,1.395,1999366,14445545.8,-0.0174,-1.2346,7.2251,0.8918,1614230668.8,1024522884.0795,4334301734.4,224198704,202837902,601986352,42.8837,1.4194,0.3384,15.1024,
000016.SZ,Éî¿µ¼ÑA,2004-01-16,1.395,1.3931,1.4435,1.3892,1.4222,2945800,21619192.8,0.0271,1.9444,7.339,1.3139,1645618487.36,1037491528.1818,4418579823.68,224198704,202837902,601986352,43.7176,1.447,0.345,15.3961,
000016.SZ,Éî¿µ¼ÑA,2004-01-29,1.4222,1.4338,1.5268,1.4222,1.5248,4601069,35236231.5,0.1027,7.2207,7.6583,2.0522,1764443800.48,1078052820.6068,4737632590.24,224198704,202837902,601986352,46.8743,1.5515,0.3699,16.5078,
000016.SZ,Éî¿µ¼ÑA,2004-01-30,1.5248,1.5248,1.5326,1.4725,1.5152,5029962,39071415.7,-0.0097,-0.6353,7.7677,2.2435,1753233865.28,1073530346.7438,4707533272.64,224198704,202837902,601986352,46.5765,1.5417,0.3676,16.4029,
000016.SZ,Éî¿µ¼ÑA,2004-02-02,1.5152,1.5307,1.6217,1.5016,1.581,9958400,80622923.5,0.0659,4.3478,8.096,4.4418,1829461424.64,1120313894.6506,4912208632.32,224198704,202837902,601986352,48.6015,1.6087,0.3836,17.116,
000016.SZ,Éî¿µ¼ÑA,2004-02-03,1.581,1.581,1.5868,1.5462,1.5617,3996385,32191811.1,-0.0194,-1.2255,8.0552,1.7825,1807041554.24,1109416631.2035,4852009997.12,224198704,202837902,601986352,48.0059,1.589,0.3789,16.9063,
000016.SZ,Éî¿µ¼ÑA,2004-02-04,1.5617,1.5617,1.5985,1.5617,1.5849,4122210,33610543.8,0.0233,1.4888,8.1535,1.8386,1833945398.72,1117945153.631,4924248359.36,224198704,202837902,601986352,48.7207,1.6126,0.3845,17.158,
000016.SZ,Éî¿µ¼ÑA,2004-02-05,1.5849,1.5888,1.5985,1.5462,1.5694,3564448,28774269.5,-0.0155,-0.978,8.0726,1.5899,1816009502.4,1107258233.0884,4876089451.2,224198704,202837902,601986352,48.2442,1.5969,0.3808,16.9902,
000016.SZ,Éî¿µ¼ÑA,2004-02-06,1.5694,1.5655,1.7167,1.5384,1.6178,9195128,77890152.6,0.0484,3.0864,8.4708,4.1013,1872059178.4,1118155293.6975,5026586039.2,224198704,202837902,601986352,49.7332,1.6462,0.3925,17.5146,
000016.SZ,Éî¿µ¼ÑA,2004-02-09,1.6178,1.6217,1.6566,1.6004,1.6353,4507765,37876100.5,0.0174,1.0778,8.4024,2.0106,1892237061.76,1148483616.8046,5080764810.88,224198704,202837902,601986352,50.2692,1.6639,0.3967,17.7034,
000016.SZ,Éî¿µ¼ÑA,2004-02-10,1.6353,1.643,1.7167,1.6082,1.6702,10036122,86419608.5,0.0349,2.1327,8.6109,4.4764,1932592828.48,1146863347.6434,5189122354.24,224198704,202837902,601986352,51.3413,1.6994,0.4052,18.0809,
000016.SZ,Éî¿µ¼ÑA,2004-02-11,1.6702,1.6663,1.7167,1.6178,1.6876,6504501,56052277.5,0.0174,1.0441,8.6175,2.9012,1952770711.84,1160040103.4331,5243301125.92,224198704,202837902,601986352,51.8774,1.7171,0.4094,18.2697,
000016.SZ,Éî¿µ¼ÑA,2004-02-12,1.6876,1.6876,1.6876,1.6198,1.6217,3805085,32335729.4,-0.0659,-3.9036,8.498,1.6972,1876543152.48,1151291096.2061,5038625766.24,224198704,202837902,601986352,49.8523,1.6501,0.3934,17.5565,
000016.SZ,Éî¿µ¼ÑA,2004-02-13,1.6217,1.6217,1.6372,1.5675,1.5694,3758608,30910370.9,-0.0523,-3.2258,8.2239,1.6765,1816009502.4,1127530867.2038,4876089451.2,224198704,202837902,601986352,48.2442,1.5969,0.3808,16.9902,
000016.SZ,Éî¿µ¼ÑA,2004-02-16,1.5694,1.5713,1.6101,1.5713,1.6062,1872341,15442506.9,0.0368,2.3457,8.2477,0.8351,1858607256.16,1142651012.9325,4990466858.08,224198704,202837902,601986352,49.3758,1.6343,0.3897,17.3887,
000016.SZ,Éî¿µ¼ÑA,2004-02-17,1.6062,1.6004,1.6624,1.6004,1.643,3252563,27381695,0.0368,2.2919,8.4185,1.4508,1901205009.92,1157879879.7768,5104844264.96,224198704,202837902,601986352,50.5075,1.6718,0.3986,17.7873,
000016.SZ,Éî¿µ¼ÑA,2004-02-18,1.643,1.6392,1.6585,1.612,1.6314,2943312,24753373.9,-0.0116,-0.7075,8.41,1.3128,1887753087.68,1162636834.2545,5068725083.84,224198704,202837902,601986352,50.1501,1.66,0.3958,17.6614,
000016.SZ,Éî¿µ¼ÑA,2004-02-19,1.6314,1.6275,1.6392,1.6082,1.614,2369933,19824646.8,-0.0174,-1.0689,8.3651,1.0571,1867575204.32,1140276795.2896,5014546312.16,224198704,202837902,601986352,49.6141,1.6422,0.3916,17.4726,
000016.SZ,Éî¿µ¼ÑA,2004-02-20,1.614,1.614,1.6372,1.5868,1.6353,2972215,24699901.3,0.0213,1.3205,8.3103,1.3257,1892237061.76,1138010284.5727,5080764810.88,224198704,202837902,601986352,50.2692,1.6639,0.3967,17.7034,
000016.SZ,Éî¿µ¼ÑA,2004-02-23,1.6353,1.6353,1.6411,1.5752,1.5772,2542694,21148528,-0.0581,-3.5545,8.3174,1.1341,1824977450.56,1116206427.1351,4900168905.28,224198704,202837902,601986352,48.4824,1.6048,0.3826,17.0741,
000016.SZ,Éî¿µ¼ÑA,2004-02-24,1.5772,1.5694,1.5733,1.4745,1.5326,3797766,29801558.8,-0.0446,-2.8256,7.8471,1.6939,1773411748.64,1113733427.4339,4761712044.32,224198704,202837902,601986352,47.1125,1.5594,0.3718,16.5917,
000016.SZ,Éî¿µ¼ÑA,2004-02-25,1.5326,1.5287,1.5597,1.4861,1.488,2087903,16405306.4,-0.0446,-2.9077,7.8573,0.9313,1721846046.72,1098727885.1198,4623255183.36,224198704,202837902,601986352,45.7426,1.5141,0.361,16.1092,
000016.SZ,Éî¿µ¼ÑA,2004-02-26,1.488,1.4919,1.5307,1.4842,1.5035,2337411,18112989.4,0.0155,1.0417,7.7492,1.0426,1739781943.04,1107050121.4009,4671414091.52,224198704,202837902,601986352,46.2191,1.5298,0.3648,16.277,
000016.SZ,Éî¿µ¼ÑA,2004-02-27,1.5035,1.4919,1.521,1.4919,1.521,1595427,12420204.5,0.0174,1.1598,7.7849,0.7116,1759959826.4,1119471711.6815,4725592863.2,224198704,202837902,601986352,46.7552,1.5476,0.369,16.4658,
000016.SZ,Éî¿µ¼ÑA,2004-03-01,1.521,1.521,1.5442,1.4919,1.5423,2048078,16054671.4,0.0213,1.4013,7.8389,0.9135,1784621683.84,1121312262.8042,4791811361.92,224198704,202837902,601986352,47.4103,1.5693,0.3742,16.6965,
000016.SZ,Éî¿µ¼ÑA,2004-03-02,1.5423,1.5888,1.6973,1.5713,1.6469,12785282,108390405.1,0.1046,6.7839,8.4777,5.7027,1905688984,1170798625.7552,5116883992,224198704,202837902,601986352,50.6266,1.6757,0.3996,17.8292,
000016.SZ,Éî¿µ¼ÑA,2004-03-03,1.6469,1.643,1.6469,1.5791,1.5985,4201724,35071290.8,-0.0484,-2.9412,8.3469,1.8741,1849639308,1127675287.79,4966387404,224198704,202837902,601986352,49.1376,1.6264,0.3878,17.3048,
000016.SZ,Éî¿µ¼ÑA,2004-03-04,1.5985,1.5927,1.6314,1.581,1.6256,2901160,24124069.4,0.0271,1.697,8.3153,1.294,1881027126.56,1141908423.3733,5050665493.28,224198704,202837902,601986352,49.9714,1.654,0.3944,17.5985,
000016.SZ,Éî¿µ¼ÑA,2004-03-05,1.6256,1.6295,1.643,1.581,1.5849,2076787,17151964.1,-0.0407,-2.503,8.2589,0.9263,1833945398.72,1150093338.3948,4924248359.36,224198704,202837902,601986352,48.7207,1.6126,0.3845,17.158,
000016.SZ,Éî¿µ¼ÑA,2004-03-08,1.5849,1.5713,1.5868,1.5113,1.519,2583510,20581463.3,-0.0659,-4.1565,7.9665,1.1523,1757717839.36,1100557482.9958,4719572999.68,224198704,202837902,601986352,46.6956,1.5456,0.3685,16.4448,
000016.SZ,Éî¿µ¼ÑA,2004-03-09,1.519,1.5113,1.5481,1.4745,1.488,1979295,15495930.1,-0.031,-2.0408,7.829,0.8828,1721846046.72,1090301998.6707,4623255183.36,224198704,202837902,601986352,45.7426,1.5141,0.361,16.1092,
000016.SZ,Éî¿µ¼ÑA,2004-03-10,1.488,1.488,1.55,1.4822,1.5462,2367158,18523135.6,0.0581,3.9063,7.8251,1.0558,1789105657.92,1120152030.0048,4803851088.96,224198704,202837902,601986352,47.5295,1.5732,0.3751,16.7385,
000016.SZ,Éî¿µ¼ÑA,2004-03-11,1.5462,1.5423,1.5655,1.5268,1.5539,1847452,14738605.6,0.0078,0.5013,7.9778,0.824,1798073606.08,1128662297.0211,4827930543.04,224198704,202837902,601986352,47.7677,1.5811,0.377,16.8224,
000016.SZ,Éî¿µ¼ÑA,2004-03-12,1.5539,1.552,1.5617,1.5113,1.5287,2020479,15905403.5,-0.0252,-1.6209,7.8721,0.9012,1768927774.56,1119730127.1686,4749672317.28,224198704,202837902,601986352,46.9934,1.5555,0.3709,16.5497,
000016.SZ,Éî¿µ¼ÑA,2004-03-15,1.5287,1.5248,1.581,1.5248,1.5675,1880857,15090417,0.0388,2.5349,8.0232,0.8389,1813767515.36,1139002770.4272,4870069587.68,224198704,202837902,601986352,48.1846,1.5949,0.3803,16.9692,
000016.SZ,Éî¿µ¼ÑA,2004-03-16,1.5675,1.5733,1.6082,1.5481,1.6023,2902636,23718297.5,0.0349,2.225,8.1713,1.2947,1854123282.08,1141478407.0211,4978427131.04,224198704,202837902,601986352,49.2567,1.6304,0.3887,17.3468,
000016.SZ,Éî¿µ¼ÑA,2004-03-17,1.6023,1.5965,1.6275,1.5849,1.6043,2618626,21745176.4,0.0019,0.1209,8.304,1.168,1856365269.12,1135017208.4908,4984446994.56,224198704,202837902,601986352,49.3163,1.6324,0.3892,17.3678,
000016.SZ,Éî¿µ¼ÑA,2004-03-18,1.6043,1.6082,1.6237,1.5403,1.5481,1761351,14371474.2,-0.0562,-3.5024,8.1593,0.7856,1791347644.96,1122306168.524,4809870952.48,224198704,202837902,601986352,47.589,1.5752,0.3756,16.7595,
000016.SZ,Éî¿µ¼ÑA,2004-03-19,1.5481,1.5481,1.5481,1.5481,1.5481,N/A,N/A,0,0,N/A,N/A,1791347644.96,1122306168.524,4809870952.48,224198704,202837902,601986352,47.589,1.5752,0.3756,16.7595,
000016.SZ,Éî¿µ¼ÑA,2004-03-22,1.5481,1.7012,1.7012,1.6004,1.6178,5981165,50326350.2,0.0698,4.5056,8.4141,2.6678,1872059178.4,1141585911.1091,5026586039.2,224198704,202837902,601986352,49.7332,1.6462,0.3925,17.5146,
000016.SZ,Éî¿µ¼ÑA,2004-03-23,1.6178,1.614,1.643,1.5849,1.6314,3470156,29069392.8,0.0136,0.8383,8.377,1.5478,1887753087.68,1139431975.4278,5068725083.84,224198704,202837902,601986352,50.1501,1.66,0.3958,17.6614,
000016.SZ,Éî¿µ¼ÑA,2004-03-24,1.6314,1.6275,1.6527,1.6004,1.6159,3017203,25428785.1,-0.0155,-0.9501,8.4279,1.3458,1869817191.36,1121989132.8832,5020566175.68,224198704,202837902,601986352,49.6736,1.6442,0.392,17.4936,
000016.SZ,Éî¿µ¼ÑA,2004-03-25,1.6159,1.6043,1.6392,1.5985,1.6082,1836672,15328261.8,-0.0078,-0.4796,8.3457,0.8192,1860849243.2,1126190108.6715,4996486721.6,224198704,202837902,601986352,49.4354,1.6363,0.3902,17.4097,
000016.SZ,Éî¿µ¼ÑA,2004-03-26,1.6082,1.6023,1.6275,1.5888,1.6198,1936186,16157152.9,0.0116,0.7229,8.3448,0.8636,1874301165.44,1140940886.5808,5032605902.72,224198704,202837902,601986352,49.7928,1.6481,0.393,17.5356,
000016.SZ,Éî¿µ¼ÑA,2004-03-29,1.6198,1.6082,1.6372,1.5888,1.5907,1253933,10453103.2,-0.0291,-1.7943,8.3363,0.5593,1840671359.84,1130070803.4126,4942307949.92,224198704,202837902,601986352,48.8993,1.6186,0.3859,17.2209,
000016.SZ,Éî¿µ¼ÑA,2004-03-30,1.5907,1.5849,1.5985,1.5597,1.5752,1991063,16196484.5,-0.0155,-0.9744,8.1346,0.8881,1822735463.52,1121566418.6954,4894149041.76,224198704,202837902,601986352,48.4229,1.6028,0.3822,17.0531,
000016.SZ,Éî¿µ¼ÑA,2004-03-31,1.5752,1.5791,1.6178,1.5772,1.6082,1693412,14022538.2,0.0329,2.091,8.2806,0.7553,1860849243.2,1134589626.1934,4996486721.6,224198704,202837902,601986352,49.4354,1.6363,0.3902,17.4097,
000016.SZ,Éî¿µ¼ÑA,2004-04-01,1.6082,1.612,1.6333,1.6023,1.6217,2027913,16998785.9,0.0136,0.8434,8.3824,0.9045,1876543152.48,1136742547.6852,5038625766.24,224198704,202837902,601986352,49.8523,1.6501,0.3934,17.5565,
000016.SZ,Éî¿µ¼ÑA,2004-04-02,1.6217,1.6314,1.674,1.6237,1.6469,5266728,44911805.7,0.0252,1.5532,8.5275,2.3491,1905688984,1143632139.8645,5116883992,224198704,202837902,601986352,50.6266,1.6757,0.3996,17.8292,
000016.SZ,Éî¿µ¼ÑA,2004-04-05,1.6469,1.6508,1.7147,1.6488,1.676,7911871,69017547.6,0.0291,1.7647,8.7233,3.529,1939318789.6,1155053130.7745,5207181944.8,224198704,202837902,601986352,51.52,1.7053,0.4066,18.1439,
000016.SZ,Éî¿µ¼ÑA,2004-04-06,1.676,1.6624,1.6779,1.6392,1.674,2311211,19783192.4,-0.0019,-0.1156,8.5597,1.0309,1937076802.56,1163672930.2579,5201162081.28,224198704,202837902,601986352,51.4605,1.7033,0.4061,18.1229,
000016.SZ,Éî¿µ¼ÑA,2004-04-07,1.674,1.674,1.6798,1.6256,1.6314,2669045,22663015.4,-0.0426,-2.5463,8.4911,1.1905,1887753087.68,1163015735.4554,5068725083.84,224198704,202837902,601986352,50.1501,1.66,0.3958,17.6614,
000016.SZ,Éî¿µ¼ÑA,2004-04-08,1.6314,1.6275,1.6488,1.6256,1.645,2873960,24252470.8,0.0136,0.8314,8.4387,1.2819,1903446996.96,1149768392.0758,5110864128.48,224198704,202837902,601986352,50.567,1.6738,0.3991,17.8082,
000016.SZ,Éî¿µ¼ÑA,2004-04-09,1.645,1.645,1.6682,1.5985,1.6062,3498512,29512144,-0.0388,-2.3557,8.4356,1.5605,1858607256.16,1143093605.2347,4990466858.08,224198704,202837902,601986352,49.3758,1.6343,0.3897,17.3887,
000016.SZ,Éî¿µ¼ÑA,2004-04-12,1.6062,1.6004,1.6004,1.5597,1.5849,2348444,19150734.6,-0.0213,-1.3269,8.1546,1.0475,1833945398.72,1145138414.1248,4924248359.36,224198704,202837902,601986352,48.7207,1.6126,0.3845,17.158,
000016.SZ,Éî¿µ¼ÑA,2004-04-13,1.5849,1.5868,1.6082,1.5655,1.5694,1446847,11850205.6,-0.0155,-0.978,8.1904,0.6453,1816009502.4,1130177293.3111,4876089451.2,224198704,202837902,601986352,48.2442,1.5969,0.3808,16.9902,
000016.SZ,Éî¿µ¼ÑA,2004-04-14,1.5694,1.55,1.5791,1.5268,1.5462,1886342,15084809.9,-0.0233,-1.4815,7.9969,0.8414,1789105657.92,1108963491.3305,4803851088.96,224198704,202837902,601986352,47.5295,1.5732,0.3751,16.7385,
000016.SZ,Éî¿µ¼ÑA,2004-04-15,1.5462,1.5481,1.5597,1.4919,1.5113,1783402,13979914.7,-0.0349,-2.2556,7.8389,0.7955,1748749891.2,1095733794.8483,4695493545.6,224198704,202837902,601986352,46.4574,1.5377,0.3667,16.3609,
000016.SZ,Éî¿µ¼ÑA,2004-04-16,1.5113,1.5113,1.5268,1.4628,1.5229,2606280,20005724.3,0.0116,0.7692,7.676,1.1625,1762201813.44,1082511400.5307,4731612726.72,224198704,202837902,601986352,46.8147,1.5496,0.3695,16.4868,
000016.SZ,Éî¿µ¼ÑA,2004-04-19,1.5229,1.5229,1.5326,1.4822,1.4997,1451243,11269081.3,-0.0233,-1.5267,7.7651,0.6473,1735297968.96,1071750849.8296,4659374364.48,224198704,202837902,601986352,46.1,1.5259,0.3638,16.2351,
000016.SZ,Éî¿µ¼ÑA,2004-04-20,1.4997,1.5035,1.5248,1.4783,1.5093,933170,7240112.8,0.0097,0.646,7.7586,0.4162,1746507904.16,1086815620.8111,4689473682.08,224198704,202837902,601986352,46.3978,1.5358,0.3662,16.34,
000016.SZ,Éî¿µ¼ÑA,2004-04-21,1.5093,1.5093,1.55,1.4958,1.5365,1974787,15590360.1,0.0271,1.7972,7.8947,0.8808,1777895722.72,1073801743.8567,4773751771.36,224198704,202837902,601986352,47.2316,1.5634,0.3728,16.6336,
000016.SZ,Éî¿µ¼ÑA,2004-04-22,1.5365,1.5655,1.5655,1.5268,1.5442,1275781,10136536,0.0078,0.5044,7.9454,0.569,1786863670.88,1071548823.2792,4797831225.44,224198704,202837902,601986352,47.4699,1.5712,0.3746,16.7175,
000016.SZ,Éî¿µ¼ÑA,2004-04-23,1.5442,1.5423,1.5423,1.5035,1.5055,909194,7136619.8,-0.0388,-2.5094,7.8494,0.4055,1742023930.08,1041326787.2328,4677433955.04,224198704,202837902,601986352,46.2787,1.5318,0.3652,16.298,
000016.SZ,Éî¿µ¼ÑA,2004-04-26,1.5055,1.4919,1.5268,1.4861,1.5016,628526,4871435.3,-0.0039,-0.2574,7.7506,0.2803,1737539956,1047781292.1123,4665394228,224198704,202837902,601986352,46.1596,1.5279,0.3643,16.2561,
000016.SZ,Éî¿µ¼ÑA,2004-04-27,1.5016,1.5113,1.5442,1.5035,1.5248,1688733,13255369.2,0.0233,1.5484,7.8493,0.7532,1764443800.48,1030763597.8103,4737632590.24,224198704,202837902,601986352,46.8743,1.5515,0.3699,16.5078,
000016.SZ,Éî¿µ¼ÑA,2004-04-28,1.5248,1.5248,1.5636,1.5248,1.5539,2562103,20497472.2,0.0291,1.906,8.0003,1.1428,1798073606.08,1035067412.415,4827930543.04,224198704,202837902,601986352,47.7677,1.5811,0.377,16.8224,
000016.SZ,Éî¿µ¼ÑA,2004-04-29,1.5539,1.5597,1.5597,1.4919,1.4919,1888920,14802473.5,-0.062,-3.99,7.8365,0.8425,1726330020.8,989877359.0663,4635294910.4,224198704,202837902,601986352,45.8618,1.518,0.3619,16.1512,
000016.SZ,Éî¿µ¼ÑA,2004-04-30,1.4919,1.488,1.5307,1.4687,1.4919,970508,7496420.8,0,0,7.7242,0.4329,1726330020.8,983328940.2381,4635294910.4,224198704,202837902,601986352,45.8618,1.518,0.3619,16.1512,
000016.SZ,Éî¿µ¼ÑA,2004-05-10,1.4919,1.5016,1.5074,1.3912,1.395,1455958,10647710.7,-0.0969,-6.4935,7.3132,0.6494,1614230668.8,937877834.5096,4334301734.4,224198704,202837902,601986352,42.8837,1.4194,0.3384,15.1024,
000016.SZ,Éî¿µ¼ÑA,2004-05-11,1.395,1.4183,1.4222,1.3757,1.4086,537740,3895578,0.0136,0.9722,7.2444,0.2398,1629924578.08,938143146.4854,4376440779.04,224198704,202837902,601986352,43.3006,1.4332,0.3417,15.2492,
000016.SZ,Éî¿µ¼ÑA,2004-05-12,1.4086,1.4067,1.4396,1.4047,1.4396,759242,5593678.9,0.031,2.2008,7.3675,0.3386,1665796370.72,964054471.4385,4472758595.36,224198704,202837902,601986352,44.2536,1.4648,0.3493,15.5848,
000016.SZ,Éî¿µ¼ÑA,2004-05-13,1.4396,1.4435,1.4667,1.4202,1.4648,896430,6668510,0.0252,1.7497,7.439,0.3998,1694942202.24,961811895.594,4551016821.12,224198704,202837902,601986352,45.0279,1.4904,0.3554,15.8575,
000016.SZ,Éî¿µ¼ÑA,2004-05-14,1.4648,1.4628,1.4648,1.4047,1.4163,908601,6696060,-0.0484,-3.3069,7.3696,0.4053,1638892526.24,929448702.654,4400520233.12,224198704,202837902,601986352,43.5389,1.4411,0.3436,15.3331,
000016.SZ,Éî¿µ¼ÑA,2004-05-17,1.4163,1.397,1.4163,1.3757,1.4105,592319,4265354.1,-0.0058,-0.4104,7.2011,0.2642,1632166565.12,918864418.0898,4382460642.56,224198704,202837902,601986352,43.3602,1.4352,0.3422,15.2702,
000016.SZ,Éî¿µ¼ÑA,2004-05-18,1.4105,1.4028,1.4338,1.397,1.428,638923,4662750.2,0.0174,1.2363,7.2978,0.285,1652344448.48,921016325.3921,4436639414.24,224198704,202837902,601986352,43.8962,1.453,0.3464,15.459,
000016.SZ,Éî¿µ¼ÑA,2004-05-19,1.428,1.4454,1.4454,1.4183,1.4299,1130327,8330649.8,0.0019,0.1357,7.3701,0.5042,1654586435.52,925407360.2946,4442659277.76,224198704,202837902,601986352,43.9558,1.4549,0.3469,15.48,
000016.SZ,Éî¿µ¼ÑA,2004-05-20,1.4299,1.4338,1.4454,1.4047,1.4086,1289070,9521550.3,-0.0213,-1.4905,7.3864,0.575,1629924578.08,906038369.0326,4376440779.04,224198704,202837902,601986352,43.3006,1.4332,0.3417,15.2492,
000016.SZ,Éî¿µ¼ÑA,2004-05-21,1.4086,1.4047,1.4202,1.3757,1.395,800125,5759664.8,-0.0136,-0.9629,7.1985,0.3569,1614230668.8,921537213.1244,4334301734.4,224198704,202837902,601986352,42.8837,1.4194,0.3384,15.1024,
000016.SZ,Éî¿µ¼ÑA,2004-05-24,1.395,1.395,1.4067,1.3853,1.3873,493412,3551449.5,-0.0078,-0.5556,7.1977,0.2201,1605262720.64,929045663.7428,4310222280.32,224198704,202837902,601986352,42.6455,1.4116,0.3366,15.0185,
