¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002079.SZ,À’÷›πÃÔΩ,2013-12-06,5.685,5.6551,5.7547,5.5556,5.6053,7936144,44885147.5,-0.0796,-1.4011,5.6558,1.102,4054580757.26,N/A,4098479471.81,720174202,0,727971487,201.9483,3.4147,5.0667,-68.2086,
002079.SZ,À’÷›πÃÔΩ,2013-12-09,5.6053,5.5954,5.6452,5.5556,5.6153,5235369,29489002.8,0.01,0.1776,5.6327,0.727,4061782499.28,N/A,4105759186.68,720174202,0,727971487,202.307,3.4208,5.0757,-68.3297,
002079.SZ,À’÷›πÃÔΩ,2013-12-10,5.6153,5.6252,5.685,5.5655,5.5854,6303487,35504460.8,-0.0299,-0.5319,5.6325,0.8753,4040177273.22,N/A,4083920042.07,720174202,0,727971487,201.2309,3.4026,5.0487,-67.9663,
002079.SZ,À’÷›πÃÔΩ,2013-12-11,5.5854,5.5755,5.5755,5.446,5.4859,6112862,33718635.6,-0.0996,-1.7825,5.516,0.8488,3968159853.02,N/A,4011122893.37,720174202,0,727971487,197.6439,3.3419,4.9587,-66.7548,
002079.SZ,À’÷›πÃÔΩ,2013-12-12,5.4859,5.4859,5.5556,5.466,5.5157,4272844,23715765.2,0.0299,0.5445,5.5503,0.5933,3989765079.08,N/A,4032962037.98,720174202,0,727971487,198.72,3.3601,4.9857,-67.1182,
002079.SZ,À’÷›πÃÔΩ,2013-12-13,5.5157,5.5058,5.685,5.4759,5.6252,7864372,44291751.3,0.1095,1.9856,5.632,1.092,4068984241.3,N/A,4113038901.55,720174202,0,727971487,202.6657,3.4268,5.0847,-68.4509,
002079.SZ,À’÷›πÃÔΩ,2013-12-16,5.6252,5.6352,5.6551,5.4759,5.5157,5108467,28538355.8,-0.1095,-1.9469,5.5865,0.7093,3989765079.08,N/A,4032962037.98,720174202,0,727971487,198.72,3.3601,4.9857,-67.1182,
002079.SZ,À’÷›πÃÔΩ,2013-12-17,5.5157,5.4759,5.5456,5.4759,5.4958,2956955,16371958.9,-0.0199,-0.361,5.5368,0.4106,3975361595.04,N/A,4018402608.24,720174202,0,727971487,198.0026,3.348,4.9677,-66.8759,
002079.SZ,À’÷›πÃÔΩ,2013-12-18,5.4958,5.5456,5.6053,5.4859,5.5556,4392675,24492027.9,0.0597,1.087,5.5757,0.6099,4018572047.16,N/A,4062080897.46,720174202,0,727971487,200.1548,3.3844,5.0217,-67.6028,
002079.SZ,À’÷›πÃÔΩ,2013-12-19,5.5556,5.5755,5.5954,5.456,5.466,3712194,20615192.6,-0.0896,-1.6129,5.5534,0.5155,3953756368.98,N/A,3996563463.63,720174202,0,727971487,196.9265,3.3298,4.9407,-66.5125,
002079.SZ,À’÷›πÃÔΩ,2013-12-20,5.466,5.466,5.5356,5.2668,5.2967,5302886,28637531.8,-0.1693,-3.0965,5.4004,0.7363,3831326754.64,N/A,3872808310.84,720174202,0,727971487,190.8285,3.2267,4.7877,-64.4529,
002079.SZ,À’÷›πÃÔΩ,2013-12-23,5.2967,5.3266,5.3266,5.1772,5.2569,3210556,16991562.1,-0.0398,-0.7519,5.2924,0.4458,3802519786.56,N/A,3843689451.36,720174202,0,727971487,189.3937,3.2024,4.7518,-63.9683,
002079.SZ,À’÷›πÃÔΩ,2013-12-24,5.2569,5.2569,5.4361,5.2569,5.3365,3890906,20958472.5,0.0796,1.5152,5.3865,0.5403,3860133722.72,N/A,3901927170.32,720174202,0,727971487,192.2633,3.2509,4.8237,-64.9375,
002079.SZ,À’÷›πÃÔΩ,2013-12-25,5.3365,5.3465,5.6252,5.3266,5.5556,8182419,45386761.7,0.219,4.1045,5.5469,1.1362,4018572047.16,N/A,4062080897.46,720174202,0,727971487,200.1548,3.3844,5.0217,-67.6028,
002079.SZ,À’÷›πÃÔΩ,2013-12-26,5.5556,5.5257,5.6651,5.466,5.4759,9035454,50536171.9,-0.0796,-1.4337,5.5931,1.2546,3960958111,N/A,4003843178.5,720174202,0,727971487,197.2852,3.3358,4.9497,-66.6336,
002079.SZ,À’÷›πÃÔΩ,2013-12-27,5.4759,5.5356,6.0235,5.5058,6.0235,26780655,159056391.7,0.5476,10,5.9392,3.7186,4357053922.1,N/A,4404227496.35,720174202,0,727971487,217.0137,3.6694,5.4447,-73.297,
002079.SZ,À’÷›πÃÔΩ,2013-12-30,6.0235,6.2624,6.3023,5.9538,6.0434,48193826,296762043.5,0.0199,0.3306,6.1577,6.692,4371457406.14,N/A,4418786926.09,720174202,0,727971487,217.7311,3.6816,5.4627,-73.5393,
002079.SZ,À’÷›πÃÔΩ,2013-12-31,6.0434,5.9837,6.2824,5.9438,6.0434,33063175,203210024.7,0,0,6.1461,4.5899,4372522691.14,N/A,4418786926.09,720349702,0,727971487,217.7311,3.6816,5.4627,-73.5393,
002079.SZ,À’÷›πÃÔΩ,2014-01-02,6.0434,6.0036,6.4516,5.9737,6.3122,37453836,234801699,0.2688,4.4481,6.2691,5.1994,4567017110.68,N/A,4615339227.58,720349702,0,727971487,109.1574,3.7105,5.6349,-20.6268,
002079.SZ,À’÷›πÃÔΩ,2014-01-03,6.3122,6.2226,6.4118,6.1529,6.3421,34566547,218484089.9,0.0299,0.4732,6.3207,4.7986,4588627601.74,N/A,4637178372.19,720349702,0,727971487,109.6739,3.7281,5.6616,-20.7244,
002079.SZ,À’÷›πÃÔΩ,2014-01-06,6.3421,6.2724,6.5711,6.0733,6.0733,34250444,217751681.4,-0.2688,-4.2386,6.3576,4.7547,4394133182.2,N/A,4440626070.7,720349702,0,727971487,105.0253,3.5701,5.4216,-19.846,
002079.SZ,À’÷›πÃÔΩ,2014-01-07,6.0733,6.0733,6.6806,6.0733,6.4715,64684237,422588178.3,0.3982,6.5574,6.5331,8.9796,4682273063,N/A,4731814665.5,720349702,0,727971487,111.9122,3.8042,5.7771,-21.1474,
002079.SZ,À’÷›πÃÔΩ,2014-01-08,6.4715,6.4417,6.5611,6.3023,6.4815,45799323,295050688.4,0.01,0.1538,6.4422,6.3579,4689476560.02,N/A,4739094380.37,720349702,0,727971487,112.0844,3.81,5.786,-21.1799,
002079.SZ,À’÷›πÃÔΩ,2014-01-09,6.4815,6.4616,6.5711,6.2525,6.2624,34300614,221935012.3,-0.219,-3.3794,6.4703,4.7617,4530999625.58,N/A,4578940653.23,720349702,0,727971487,108.2966,3.6813,5.5905,-20.4642,
002079.SZ,À’÷›πÃÔΩ,2014-01-10,6.2624,6.2226,6.4516,5.9737,6.0832,31678322,197815282.6,-0.1792,-2.8617,6.2445,4.3976,4401336679.22,N/A,4447905785.57,720349702,0,727971487,105.1975,3.5759,5.4305,-19.8786,
002079.SZ,À’÷›πÃÔΩ,2014-01-13,6.0832,6.0932,6.2226,6.0235,6.143,19822085,121772420.2,0.0597,0.982,6.1433,2.7517,4444557661.34,N/A,4491584074.79,720349702,0,727971487,106.2305,3.611,5.4838,-20.0738,
002079.SZ,À’÷›πÃÔΩ,2014-01-14,6.143,6.2226,6.6607,6.143,6.601,43748763,282478801.4,0.458,7.4554,6.4568,6.0733,4775918524.26,N/A,4826450958.81,720349702,0,727971487,114.1504,3.8803,5.8926,-21.5703,
002079.SZ,À’÷›πÃÔΩ,2014-01-15,6.601,6.6507,6.6507,6.4616,6.591,33586985,221482431.3,-0.01,-0.1508,6.5943,4.6626,4768715027.24,N/A,4819171243.94,720349702,0,727971487,113.9783,3.8744,5.8838,-21.5378,
002079.SZ,À’÷›πÃÔΩ,2014-01-16,6.591,6.5412,6.8399,6.5114,6.601,40117249,269335495,0.01,0.1511,6.7137,5.5691,4775918524.26,N/A,4826450958.81,720349702,0,727971487,114.1504,3.8803,5.8926,-21.5703,
002079.SZ,À’÷›πÃÔΩ,2014-01-17,6.601,6.5711,6.8698,6.4516,6.8698,41023468,276010355.5,0.2688,4.0724,6.7281,5.6949,4970412943.8,N/A,5023003260.3,720349702,0,727971487,118.7991,4.0383,6.1326,-22.4488,
002079.SZ,À’÷›πÃÔΩ,2014-01-20,6.8698,6.8499,6.9494,6.6906,6.7702,37499433,257071869,-0.0996,-1.4493,6.8554,5.2057,4898377973.6,N/A,4950206111.6,720349702,0,727971487,117.0774,3.9798,6.0437,-22.1234,
002079.SZ,À’÷›πÃÔΩ,2014-01-21,6.7702,6.7204,6.9395,6.581,6.9196,37768223,256158538.6,0.1493,2.2059,6.7824,5.243,5006430428.9,N/A,5059401834.65,720349702,0,727971487,119.66,4.0675,6.1771,-22.6114,
002079.SZ,À’÷›πÃÔΩ,2014-01-22,6.9196,6.82,6.9494,6.7105,6.8299,32348379,222155858.6,-0.0896,-1.295,6.8676,4.4906,4941598955.72,N/A,4993884400.82,720349702,0,727971487,118.1104,4.0149,6.0971,-22.3186,
002079.SZ,À’÷›πÃÔΩ,2014-01-23,6.8299,6.9196,7.0589,6.8001,6.81,29088809,201633862.3,-0.0199,-0.2915,6.9317,4.0382,4927191961.68,N/A,4979324971.08,720349702,0,727971487,117.7661,4.0032,6.0793,-22.2536,
002079.SZ,À’÷›πÃÔΩ,2014-01-24,6.81,6.7304,7.0092,6.7005,6.9992,39101251,270451196.6,0.1892,2.7778,6.9167,5.4281,5064058405.06,N/A,5117639553.61,720349702,0,727971487,121.0373,4.1144,6.2482,-22.8717,
002079.SZ,À’÷›πÃÔΩ,2014-01-27,6.9992,6.9494,7.0888,6.8299,6.8897,30610190,214445883.6,-0.1095,-1.5647,7.0057,4.2494,4984819937.84,N/A,5037562690.04,720349702,0,727971487,119.1434,4.05,6.1504,-22.5138,
002079.SZ,À’÷›πÃÔΩ,2014-01-28,6.8897,6.8897,6.9096,6.5512,6.6507,29411527,197615647.4,-0.2389,-3.4682,6.719,4.083,4811936009.36,N/A,4862849533.16,720349702,0,727971487,115.0113,3.9095,5.9371,-21.733,
002079.SZ,À’÷›πÃÔΩ,2014-01-29,6.6507,6.6408,6.7802,6.6209,6.7403,16730577,112653882,0.0896,1.3473,6.7334,2.3226,4876767482.54,N/A,4928366966.99,720349702,0,727971487,116.5609,3.9622,6.0171,-22.0258,
002079.SZ,À’÷›πÃÔΩ,2014-01-30,6.7403,6.6906,6.7702,6.362,6.4018,20906237,138132136.1,-0.3385,-5.0222,6.6072,2.9022,4631848583.86,N/A,4680856661.41,720349702,0,727971487,110.707,3.7632,5.7149,-20.9197,
002079.SZ,À’÷›πÃÔΩ,2014-02-07,6.4018,6.4417,6.8399,6.4118,6.8001,21101518,140897504.6,0.3982,6.2208,6.6771,2.9293,4919988464.66,N/A,4972045256.21,720349702,0,727971487,117.5939,3.9973,6.0704,-22.221,
002079.SZ,À’÷›πÃÔΩ,2014-02-10,6.8001,6.8499,7.4472,6.8001,7.1585,45300901,322402311.6,0.3584,5.2709,7.1169,6.2887,5179314357.38,N/A,5234114991.53,720349702,0,727971487,123.7921,4.208,6.3904,-23.3923,
002079.SZ,À’÷›πÃÔΩ,2014-02-11,7.1585,7.1187,7.3278,6.9693,7.2481,39308441,282936599.7,0.0896,1.2517,7.1979,5.4569,5244145830.56,N/A,5299632425.36,720349702,0,727971487,125.3417,4.2607,6.4703,-23.6851,
002079.SZ,À’÷›πÃÔΩ,2014-02-12,7.2481,7.2382,7.736,7.1884,7.497,44015647,332181098.1,0.2489,3.4341,7.5469,6.1103,5424233256.06,N/A,5481625297.11,720349702,0,727971487,129.646,4.407,6.6925,-24.4984,
002079.SZ,À’÷›πÃÔΩ,2014-02-13,7.497,7.5368,7.6563,7.278,7.3078,38136645,286394988.5,-0.1892,-2.5232,7.5097,5.2942,5287366812.68,N/A,5343310714.58,720349702,0,727971487,126.3747,4.2958,6.5237,-23.8803,
002079.SZ,À’÷›πÃÔΩ,2014-02-14,7.3078,7.2879,7.4373,7.1784,7.4174,22242833,164114127.8,0.1095,1.4986,7.3783,3.0878,5366605279.9,N/A,5423387578.15,720349702,0,727971487,128.2686,4.3602,6.6214,-24.2382,
002079.SZ,À’÷›πÃÔΩ,2014-02-17,7.4174,7.5468,7.8156,7.4074,7.716,36488565,277939305.5,0.2987,4.0268,7.6172,5.0654,5582710190.5,N/A,5641779024.25,720349702,0,727971487,133.4338,4.5358,6.8881,-25.2142,
002079.SZ,À’÷›πÃÔΩ,2014-02-18,7.716,7.6762,8.0147,7.5866,7.8156,42683006,335615396.4,0.0996,1.2903,7.863,5.9253,5654745160.7,N/A,5714576172.95,720349702,0,727971487,135.1555,4.5943,6.977,-25.5395,
002079.SZ,À’÷›πÃÔΩ,2014-02-19,7.8156,7.8554,7.965,7.5866,7.716,33773307,262066802.8,-0.0996,-1.2739,7.7596,4.6885,5582710190.5,N/A,5641779024.25,720349702,0,727971487,133.4338,4.5358,6.8881,-25.2142,
002079.SZ,À’÷›πÃÔΩ,2014-02-20,7.716,7.7459,7.7559,7.3775,7.4572,22954305,173548446,-0.2589,-3.3548,7.5606,3.1866,5395419267.98,N/A,5452506437.63,720349702,0,727971487,128.9573,4.3836,6.657,-24.3683,
002079.SZ,À’÷›πÃÔΩ,2014-02-21,7.4572,7.4472,7.6464,7.3875,7.6364,17735578,133886744.7,0.1792,2.4032,7.549,2.4621,5525082214.34,N/A,5583541305.29,720349702,0,727971487,132.0564,4.4889,6.817,-24.9539,
002079.SZ,À’÷›πÃÔΩ,2014-02-24,7.6364,7.6464,7.9251,7.6264,7.8355,30054872,234715461.4,0.1991,2.6076,7.8096,4.1723,5669152154.74,N/A,5729135602.69,720349702,0,727971487,135.4998,4.606,6.9947,-25.6046,
002079.SZ,À’÷›πÃÔΩ,2014-02-25,7.8355,7.8753,7.8953,7.049,7.1286,40913573,306992460.9,-0.7069,-9.0216,7.5034,5.6797,5157703866.32,N/A,5212275846.92,720349702,0,727971487,123.2756,4.1905,6.3637,-23.2947,
002079.SZ,À’÷›πÃÔΩ,2014-02-26,7.1286,7.0789,7.2182,6.8299,7.1286,22509686,159125026.8,0,0,7.0692,3.1248,5157703866.32,N/A,5212275846.92,720349702,0,727971487,123.2756,4.1905,6.3637,-23.2947,
002079.SZ,À’÷›πÃÔΩ,2014-02-27,7.1286,7.1685,7.3278,6.8399,6.8797,21497344,153532702.7,-0.2489,-3.4916,7.1419,2.9843,4977616440.82,N/A,5030282975.17,720349702,0,727971487,118.9713,4.0441,6.1415,-22.4813,
002079.SZ,À’÷›πÃÔΩ,2014-02-28,6.8797,6.82,6.9295,6.6209,6.8797,17019539,115719777,0,0,6.7992,2.3627,4977616440.82,N/A,5030282975.17,720349702,0,727971487,118.9713,4.0441,6.1415,-22.4813,
002079.SZ,À’÷›πÃÔΩ,2014-03-03,6.8797,6.81,6.9892,6.7702,6.9295,13411782,93052667.5,0.0498,0.7236,6.9381,1.8618,5013633925.92,N/A,5066681549.52,720349702,0,727971487,119.8321,4.0734,6.1859,-22.644,
002079.SZ,À’÷›πÃÔΩ,2014-03-04,6.9295,6.8897,6.8897,6.6209,6.8001,17324669,117671263.7,-0.1294,-1.8678,6.7921,2.405,4919988464.66,N/A,4972045256.21,720349702,0,727971487,117.5939,3.9973,6.0704,-22.221,
002079.SZ,À’÷›πÃÔΩ,2014-03-05,6.8001,6.81,7.0291,6.7802,6.8499,17246655,120031173.6,0.0498,0.7321,6.9597,2.3942,4956005949.76,N/A,5008443830.56,720349702,0,727971487,118.4548,4.0266,6.1148,-22.3837,
002079.SZ,À’÷›πÃÔΩ,2014-03-06,6.8499,6.8797,7.0888,6.8698,7.049,17315529,121898585.7,0.1991,2.907,7.0398,2.4038,5100075890.16,N/A,5154038127.96,720349702,0,727971487,121.8982,4.1436,6.2926,-23.0344,
002079.SZ,À’÷›πÃÔΩ,2014-03-07,7.049,7.0589,7.0789,6.8897,6.9196,12821537,89624298.8,-0.1294,-1.8362,6.9901,1.7799,5006430428.9,N/A,5059401834.65,720349702,0,727971487,119.66,4.0675,6.1771,-22.6114,
002079.SZ,À’÷›πÃÔΩ,2014-03-10,6.9196,6.8698,6.8698,6.3919,6.3919,17196632,113972099.7,-0.5277,-7.6259,6.6276,2.3873,4624645086.84,N/A,4673576946.54,720349702,0,727971487,110.5348,3.7574,5.706,-20.8871,
002079.SZ,À’÷›πÃÔΩ,2014-03-11,6.3919,6.3521,6.5313,6.3321,6.4118,9968791,64263815.9,0.0199,0.3115,6.4465,1.3839,4639052080.88,N/A,4688136376.28,720349702,0,727971487,110.8792,3.7691,5.7238,-20.9522,
002079.SZ,À’÷›πÃÔΩ,2014-03-12,6.4118,6.4417,6.5014,6.1728,6.372,9995242,63660930.8,-0.0398,-0.6211,6.3691,1.3876,4610238092.8,N/A,4659017516.8,720349702,0,727971487,110.1905,3.7457,5.6882,-20.8221,
002079.SZ,À’÷›πÃÔΩ,2014-03-13,6.372,6.3919,6.5114,6.372,6.4715,9127313,59031018.9,0.0996,1.5625,6.4675,1.2671,4682273063,N/A,4731814665.5,720349702,0,727971487,111.9122,3.8042,5.7771,-21.1474,
002079.SZ,À’÷›πÃÔΩ,2014-03-14,6.4715,6.4018,6.6607,6.362,6.5512,11025259,72550230.7,0.0796,1.2308,6.5804,1.5305,4739901039.16,N/A,4790052384.46,720349702,0,727971487,113.2896,3.851,5.8482,-21.4077,
002079.SZ,À’÷›πÃÔΩ,2014-03-17,6.5512,6.4914,6.8299,6.4815,6.7802,12721799,85347118,0.229,3.4954,6.7087,1.7661,4905581470.62,N/A,4957485826.47,720349702,0,727971487,117.2495,3.9856,6.0526,-22.156,
002079.SZ,À’÷›πÃÔΩ,2014-03-18,6.7802,6.7901,6.8299,6.6906,6.7403,10936571,74247057,-0.0398,-0.5874,6.7889,1.5182,4876767482.54,N/A,4928366966.99,720349702,0,727971487,116.5609,3.9622,6.0171,-22.0258,
002079.SZ,À’÷›πÃÔΩ,2014-03-19,6.7403,6.8399,6.9295,6.7304,6.82,12585091,86310055.4,0.0796,1.1817,6.8581,1.7471,4934395458.7,N/A,4986604685.95,720349702,0,727971487,117.9382,4.009,6.0882,-22.2861,
002079.SZ,À’÷›πÃÔΩ,2014-03-20,6.82,6.8001,6.8299,6.372,6.372,12134840,80690380.6,-0.448,-6.5693,6.6495,1.6846,4610238092.8,N/A,4659017516.8,720349702,0,727971487,110.1905,3.7457,5.6882,-20.8221,
002079.SZ,À’÷›πÃÔΩ,2014-03-21,6.372,6.372,6.6308,6.3023,6.5711,12497061,81064514.1,0.1991,3.125,6.4867,1.7349,4754308033.2,N/A,4804611814.2,720349702,0,727971487,113.6339,3.8627,5.866,-21.4727,
002079.SZ,À’÷›πÃÔΩ,2014-03-24,6.5711,6.5412,6.6209,6.4914,6.5213,7656931,50451169.9,-0.0498,-0.7576,6.589,1.0629,4718290548.1,N/A,4768213239.85,720349702,0,727971487,112.7731,3.8334,5.8215,-21.3101,
002079.SZ,À’÷›πÃÔΩ,2014-03-25,6.5213,6.4914,6.5711,6.4217,6.5313,10046766,65296258.6,0.01,0.1527,6.4992,1.3947,4725494045.12,N/A,4775492954.72,720349702,0,727971487,112.9452,3.8393,5.8304,-21.3426,
002079.SZ,À’÷›πÃÔΩ,2014-03-26,6.5313,6.5412,6.7005,6.4516,6.6308,13336749,88457923.2,0.0996,1.5244,6.6326,1.8514,4797529015.32,N/A,4848290103.42,720349702,0,727971487,114.667,3.8978,5.9193,-21.6679,
002079.SZ,À’÷›πÃÔΩ,2014-03-27,6.6308,6.6109,6.6109,6.372,6.372,11801917,76643836.6,-0.2589,-3.9039,6.4942,1.6384,4610238092.8,N/A,4659017516.8,720349702,0,727971487,110.1905,3.7457,5.6882,-20.8221,
002079.SZ,À’÷›πÃÔΩ,2014-03-28,6.372,6.372,6.4317,6.0832,6.0832,12729797,79509106.9,-0.2887,-4.5313,6.2459,1.7672,4401336679.22,N/A,4447905785.57,720349702,0,727971487,105.1975,3.5759,5.4305,-19.8786,
002079.SZ,À’÷›πÃÔΩ,2014-03-31,6.0832,6.0932,6.1231,5.9239,5.9936,10303535,62138672.6,-0.0896,-1.473,6.0308,1.4304,4336505206.04,N/A,4382388351.74,720349702,0,727971487,103.6479,3.5233,5.3505,-19.5857,
002079.SZ,À’÷›πÃÔΩ,2014-04-01,5.9936,5.9837,6.1529,5.9737,6.1529,7762838,47220212.2,0.1593,2.6578,6.0829,1.0776,4451761158.36,N/A,4498863789.66,720349702,0,727971487,106.4027,3.6169,5.4927,-20.1063,
002079.SZ,À’÷›πÃÔΩ,2014-04-02,6.1529,6.133,6.133,5.9837,6.0434,7995283,48606858.4,-0.1095,-1.7799,6.0794,1.1099,4372522691.14,N/A,4418786926.09,720349702,0,727971487,104.5088,3.5525,5.3949,-19.7484,
002079.SZ,À’÷›πÃÔΩ,2014-04-03,6.0434,6.0633,6.1031,5.9936,6.0633,7127059,43277259.8,0.0199,0.3295,6.0722,0.9894,4386929685.18,N/A,4433346355.83,720349702,0,727971487,104.8531,3.5642,5.4127,-19.8135,
002079.SZ,À’÷›πÃÔΩ,2014-04-04,6.0633,6.0135,6.1231,5.9638,6.1031,8395404,51044024.3,0.0398,0.6568,6.08,1.1655,4415743673.26,N/A,4462465215.31,720349702,0,727971487,105.5418,3.5876,5.4482,-19.9436,
002079.SZ,À’÷›πÃÔΩ,2014-04-08,6.1031,6.1031,6.1728,6.0434,6.1529,11581676,71014604,0.0498,0.8157,6.1316,1.6078,4451761158.36,N/A,4498863789.66,720349702,0,727971487,106.4027,3.6169,5.4927,-20.1063,
002079.SZ,À’÷›πÃÔΩ,2014-04-09,6.1529,6.1529,6.3023,6.133,6.2724,12987223,81438302.3,0.1195,1.9417,6.2706,1.8029,4538203122.6,N/A,4586220368.1,720349702,0,727971487,108.4687,3.6871,5.5993,-20.4967,
002079.SZ,À’÷›πÃÔΩ,2014-04-10,6.2724,6.2923,6.372,6.2724,6.3023,12296280,78175300,0.0299,0.4762,6.3576,1.707,4559813613.66,N/A,4608059512.71,720349702,0,727971487,108.9853,3.7047,5.626,-20.5943,
002079.SZ,À’÷›πÃÔΩ,2014-04-11,6.3023,6.2525,6.2525,6.143,6.1728,8574345,53296378.2,-0.1294,-2.0537,6.2158,1.1903,4466168152.4,N/A,4513423219.4,720349702,0,727971487,106.747,3.6286,5.5105,-20.1714,
002079.SZ,À’÷›πÃÔΩ,2014-04-14,6.1728,6.1828,6.2624,6.1728,6.2425,7407227,46238205.3,0.0697,1.129,6.2423,1.0283,4516592631.54,N/A,4564381223.49,720349702,0,727971487,107.9522,3.6696,5.5727,-20.3991,
002079.SZ,À’÷›πÃÔΩ,2014-04-15,6.2425,6.2624,6.6706,6.2425,6.5512,28712214,186447475.1,0.3086,4.9442,6.4937,3.9859,4739901039.16,N/A,4790052384.46,720349702,0,727971487,113.2896,3.851,5.8482,-21.4077,
002079.SZ,À’÷›πÃÔΩ,2014-04-16,6.5512,6.5512,6.6308,6.4217,6.5512,19917691,130575574.1,0,0,6.5558,2.765,4739901039.16,N/A,4790052384.46,720349702,0,727971487,113.2896,3.851,5.8482,-21.4077,
002079.SZ,À’÷›πÃÔΩ,2014-04-17,6.5512,6.591,6.7204,6.4616,6.6109,19337909,128177033.8,0.0597,0.9119,6.6283,2.6845,4783122021.28,N/A,4833730673.68,720349702,0,727971487,114.3226,3.8861,5.9015,-21.6029,
002079.SZ,À’÷›πÃÔΩ,2014-04-18,6.6109,6.6109,6.7304,6.5213,6.6209,15830527,105640754.8,0.01,0.1506,6.6732,2.1976,4790325518.3,N/A,4841010388.55,720349702,0,727971487,114.4948,3.892,5.9104,-21.6354,
002079.SZ,À’÷›πÃÔΩ,2014-04-21,6.6209,6.5611,6.591,6.2923,6.362,17238457,111853477,-0.2589,-3.9098,6.4886,2.3931,4603034595.78,N/A,4651737801.93,720349702,0,727971487,110.0183,3.7398,5.6793,-20.7895,
002079.SZ,À’÷›πÃÔΩ,2014-04-22,6.362,6.3122,6.3919,6.1529,6.2326,12161051,76647575.1,-0.1294,-2.0344,6.3027,1.6882,4509389134.52,N/A,4557101508.62,720349702,0,727971487,107.7801,3.6637,5.5638,-20.3666,
002079.SZ,À’÷›πÃÔΩ,2014-04-23,6.2326,6.2226,6.4317,6.2226,6.3122,9615203,61239546.8,0.0796,1.278,6.369,1.3348,4567017110.68,N/A,4615339227.58,720349702,0,727971487,109.1574,3.7105,5.6349,-20.6268,
002079.SZ,À’÷›πÃÔΩ,2014-04-24,6.3122,6.3222,6.372,6.0733,6.1031,12682785,78546415.3,-0.2091,-3.3123,6.1932,1.7606,4415743673.26,N/A,4462465215.31,720349702,0,727971487,105.5418,3.5876,5.4482,-19.9436,
002079.SZ,À’÷›πÃÔΩ,2014-04-25,6.1031,6.0733,6.1629,5.9438,5.9538,9315331,56462585.7,-0.1493,-2.447,6.0613,1.2932,4307691217.96,N/A,4353269492.26,720349702,0,727971487,102.9592,3.4998,5.3149,-19.4556,
002079.SZ,À’÷›πÃÔΩ,2014-04-28,5.9538,5.9339,5.9438,5.5556,5.5954,10050921,57594680.7,-0.3584,-6.0201,5.7303,1.3953,4048365325.24,N/A,4091199756.94,720349702,0,727971487,96.761,3.2892,4.995,-18.2844,
002079.SZ,À’÷›πÃÔΩ,2014-04-29,5.5954,5.5854,5.7547,5.5854,5.7348,5721727,32646632.1,0.1394,2.4911,5.7057,0.7943,4149214283.52,N/A,4193115765.12,720349702,0,727971487,99.1714,3.3711,5.1194,-18.7398,
002079.SZ,À’÷›πÃÔΩ,2014-04-30,5.7348,5.7049,5.8045,5.6949,5.7547,4431051,25583765.3,0.0199,0.3472,5.7737,0.6151,4163621277.56,N/A,4207675194.86,720349702,0,727971487,99.5158,3.3828,5.1372,-18.8049,
002079.SZ,À’÷›πÃÔΩ,2014-05-05,5.7547,5.7547,5.8941,5.7447,5.8742,5311308,31090127.3,0.1195,2.0761,5.8536,0.7373,4250063241.8,N/A,4295031773.3,720349702,0,727971487,101.5818,3.453,5.2438,-19.1953,
002079.SZ,À’÷›πÃÔΩ,2014-05-06,5.8742,5.8841,6.0135,5.8343,5.9638,7980902,47539817.1,0.0896,1.5254,5.9567,1.1079,4314894714.98,N/A,4360549207.13,720349702,0,727971487,103.1314,3.5057,5.3238,-19.4881,
002079.SZ,À’÷›πÃÔΩ,2014-05-07,5.9638,6.1728,6.5611,6.1131,6.5611,25969392,168334979.8,0.5974,10.0167,6.4821,3.6051,4747104536.18,N/A,4797332099.33,720349702,0,727971487,113.4617,3.8569,5.8571,-21.4402,
002079.SZ,À’÷›πÃÔΩ,2014-05-08,6.5611,6.5512,6.9494,6.4616,6.6906,56068056,374053703.7,0.1294,1.9727,6.6714,7.7834,4840749997.44,N/A,4891968392.64,720349702,0,727971487,115.7,3.9329,5.9726,-21.8632,
002079.SZ,À’÷›πÃÔΩ,2014-05-09,6.6906,6.5711,6.6906,6.4417,6.4715,25329082,166906925.2,-0.219,-3.2738,6.5895,3.5162,4682273063,N/A,4731814665.5,720349702,0,727971487,111.9122,3.8042,5.7771,-21.1474,
002079.SZ,À’÷›πÃÔΩ,2014-05-12,6.4715,6.5014,6.7503,6.4317,6.7005,24789651,164272311.9,0.229,3.5385,6.6266,3.4413,4847953494.46,N/A,4899248107.51,720349702,0,727971487,115.8722,3.9388,5.9815,-21.8957,
