´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002297.SZ,²©ÔÆÐÂ²Ä,2013-04-11,7.6414,7.7012,7.7278,7.6281,7.7145,1093728,12637879.3,0.0731,0.9565,11.5549,0.7766,1635036300,N/A,2484540000,140830000,0,214000000,116.9164,4.1342,8.0506,-188.9543,
002297.SZ,²©ÔÆÐÂ²Ä,2013-04-12,7.7145,7.7411,7.761,7.648,7.6547,1125592,13061834.7,-0.0598,-0.7752,11.6044,0.7993,1622361600,N/A,2465280000,140830000,0,214000000,116.01,4.1022,7.9882,-187.4895,
002297.SZ,²©ÔÆÐÂ²Ä,2013-04-15,7.6547,7.555,7.6347,7.4487,7.4553,758421,8568299.6,-0.1993,-2.6042,11.2976,0.5385,1580112600,N/A,2401080000,140830000,0,214000000,112.9889,3.9954,7.7802,-182.6069,
002297.SZ,²©ÔÆÐÂ²Ä,2013-04-16,7.4553,7.4221,7.5218,7.3357,7.5085,794227,8878793.6,0.0532,0.713,11.1792,0.564,1591379000,N/A,2418200000,140830000,0,214000000,113.7946,4.0238,7.8357,-183.909,
002297.SZ,²©ÔÆÐÂ²Ä,2013-04-17,7.5085,7.555,7.5683,7.442,7.5218,748972,8454436.7,0.0133,0.177,11.2881,0.5318,1594195600,N/A,2422480000,140830000,0,214000000,113.996,4.031,7.8495,-184.2345,
002297.SZ,²©ÔÆÐÂ²Ä,2013-04-18,7.5218,7.4952,7.5616,7.442,7.462,707311,7968679.6,-0.0598,-0.7951,11.2662,0.5022,1581520900,N/A,2403220000,140830000,0,214000000,113.0896,3.9989,7.7871,-182.7697,
002297.SZ,²©ÔÆÐÂ²Ä,2013-04-19,7.462,7.4686,7.7145,7.4686,7.668,1799638,20666565.4,0.206,2.7605,11.4837,1.2779,1625178200,N/A,2469560000,140830000,0,214000000,116.2114,4.1093,8.0021,-187.815,
002297.SZ,²©ÔÆÐÂ²Ä,2013-04-22,7.668,7.5949,7.7211,7.5949,7.7211,1289572,14861957.6,0.0532,0.6932,11.5247,0.9157,1636444600,N/A,2486680000,140830000,0,214000000,117.0171,4.1378,8.0576,-189.117,
002297.SZ,²©ÔÆÐÂ²Ä,2013-04-23,7.7211,7.7344,7.7809,7.3822,7.4088,1524864,17301313.4,-0.3123,-4.0448,11.3461,1.0828,1570254500,N/A,2386100000,140830000,0,214000000,112.284,3.9704,7.7317,-181.4677,
002297.SZ,²©ÔÆÐÂ²Ä,2013-04-24,7.4088,7.4952,7.7012,7.442,7.668,1128722,12913757.7,0.2591,3.4978,11.441,0.8015,1625178200,N/A,2469560000,140830000,0,214000000,116.2114,4.1093,8.0021,-187.815,
002297.SZ,²©ÔÆÐÂ²Ä,2013-04-25,7.668,7.668,7.8607,7.6281,7.6813,2501907,29253078.7,0.0133,0.1733,11.6923,1.7765,1627994800,N/A,2473840000,140830000,0,214000000,116.4128,4.1164,8.016,-188.1405,
002297.SZ,²©ÔÆÐÂ²Ä,2013-04-26,7.6813,7.6813,7.7411,7.5749,7.5749,1133730,13080141.7,-0.1063,-1.3841,11.5373,0.805,1605462000,N/A,2439600000,140830000,0,214000000,114.8016,4.0594,7.905,-185.5365,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-02,7.5749,7.8407,7.8407,7.5749,7.7078,1419809,16529237.4,0.1329,1.7544,11.6419,1.0082,1633628000,N/A,2482400000,140830000,0,214000000,116.8157,4.1307,8.0437,-188.7915,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-03,7.7078,7.7942,8.0866,7.7211,8.0866,3096594,37116383.4,0.3787,4.9138,11.9862,2.1988,1713901100,N/A,2604380000,140830000,0,214000000,122.5557,4.3336,8.4389,-198.0683,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-06,8.0866,8.0932,8.1929,8.0135,8.0932,2872861,34985179.1,0.0066,0.0822,12.1778,2.0399,1715309400,N/A,2606520000,140830000,0,214000000,122.6564,4.3372,8.4459,-198.2311,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-07,8.0932,8.0401,8.1796,8.0201,8.0866,1793289,21901878.3,-0.0066,-0.0821,12.2132,1.2734,1713901100,N/A,2604380000,140830000,0,214000000,122.5557,4.3336,8.4389,-198.0683,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-08,8.0866,8.0932,8.1663,7.9736,8.0799,2371262,28704152.7,-0.0066,-0.0822,12.105,1.6838,1712492800,N/A,2602240000,140830000,0,214000000,122.455,4.3301,8.432,-197.9056,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-09,8.0799,8.0799,8.3723,8.06,8.2726,4243746,52545774.7,0.1927,2.3849,12.3819,3.0134,1753333500,N/A,2664300000,140830000,0,214000000,125.3754,4.4333,8.6331,-202.6254,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-10,8.2726,8.2328,8.4985,8.173,8.4387,3822034,48310008,0.1661,2.008,12.6399,2.7139,1788541000,N/A,2717800000,140830000,0,214000000,127.893,4.5224,8.8065,-206.6941,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-13,8.4387,8.452,8.5185,8.3324,8.4786,2894378,36636768,0.0399,0.4724,12.6579,2.0552,1796990800,N/A,2730640000,140830000,0,214000000,128.4972,4.5437,8.8481,-207.6707,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-14,8.4786,8.4587,8.6713,8.4321,8.5251,3996182,51315889.2,0.0465,0.5486,12.8412,2.8376,1806848900,N/A,2745620000,140830000,0,214000000,129.2021,4.5687,8.8966,-208.8099,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-15,8.5251,8.5052,8.5849,8.3457,8.5185,2432943,30974198.6,-0.0066,-0.0779,12.7312,1.7276,1805440600,N/A,2743480000,140830000,0,214000000,129.1014,4.5651,8.8897,-208.6472,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-16,8.5185,8.5052,8.7444,8.3723,8.6049,4555267,59093352.5,0.0864,1.014,12.9725,3.2346,1823748500,N/A,2771300000,140830000,0,214000000,130.4106,4.6114,8.9798,-210.7629,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-17,8.6049,8.5517,8.9039,8.5118,8.7245,5738759,75809415.8,0.1196,1.39,13.2101,4.075,1849097900,N/A,2809820000,140830000,0,214000000,132.2232,4.6755,9.1046,-213.6924,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-20,8.7245,8.7577,8.8707,8.658,8.8308,4769655,62940185.8,0.1063,1.2186,13.196,3.3868,1871630700,N/A,2844060000,140830000,0,214000000,133.8345,4.7325,9.2156,-216.2965,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-21,8.8308,8.8042,9.4288,8.771,9.2893,8637102,118853024.5,0.4585,5.1919,13.7608,6.133,1968803400,N/A,2991720000,140830000,0,214000000,140.783,4.9782,9.694,-227.5263,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-22,9.2893,9.2228,9.2693,9.0833,9.0899,4221037,58225931.6,-0.1993,-2.1459,13.7942,2.9973,1926554400,N/A,2927520000,140830000,0,214000000,137.7619,4.8713,9.486,-222.6438,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-23,9.0899,9.0102,9.3557,8.977,9.0235,4643968,63997565.3,-0.0664,-0.731,13.7808,3.2976,1912471400,N/A,2906120000,140830000,0,214000000,136.7549,4.8357,9.4167,-221.0163,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-24,9.0235,9.0168,9.3092,8.9172,9.2228,4094341,56336324.9,0.1993,2.2091,13.7596,2.9073,1954720400,N/A,2970320000,140830000,0,214000000,139.776,4.9426,9.6247,-225.8988,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-27,9.2228,9.1697,9.5218,9.1564,9.3624,4089310,57800635.3,0.1395,1.513,14.1346,2.9037,1984294700,N/A,3015260000,140830000,0,214000000,141.8907,5.0173,9.7703,-229.3166,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-28,9.3624,9.3624,9.3624,9.0301,9.1298,3243193,44631239,-0.2326,-2.484,13.7615,2.3029,1935004200,N/A,2940360000,140830000,0,214000000,138.3661,4.8927,9.5276,-223.6203,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-29,9.1298,9.07,9.276,9.07,9.1165,2397194,33181978.8,-0.0133,-0.1456,13.842,1.7022,1932187600,N/A,2936080000,140830000,0,214000000,138.1647,4.8856,9.5138,-223.2948,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-30,9.1165,9.1032,9.2095,8.9371,8.9437,3300810,45001472.4,-0.1728,-1.895,13.6335,2.3438,1895571800,N/A,2880440000,140830000,0,214000000,135.5464,4.793,9.3335,-219.0632,
002297.SZ,²©ÔÆÐÂ²Ä,2013-05-31,8.9437,8.9437,9.0301,8.8042,8.8839,2728775,36604362,-0.0598,-0.6686,13.4142,1.9376,1882897100,N/A,2861180000,140830000,0,214000000,134.6401,4.7609,9.2711,-217.5985,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-03,8.8839,8.8773,9.1099,8.8773,8.9305,2701321,36587582.9,0.0465,0.5236,13.5443,1.9181,1892755200,N/A,2876160000,140830000,0,214000000,135.345,4.7859,9.3196,-218.7377,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-04,8.9305,8.957,9.2693,8.8441,9.2494,4471382,60969953.2,0.3189,3.5714,13.6356,3.175,1960353600,N/A,2978880000,140830000,0,214000000,140.1788,4.9568,9.6524,-226.5498,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-05,9.2494,9.2095,9.3358,9.1099,9.2627,3409241,47320480.8,0.0133,0.1437,13.8801,2.4208,1963170200,N/A,2983160000,140830000,0,214000000,140.3802,4.9639,9.6663,-226.8753,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-06,9.2627,9.256,9.5285,8.9903,9.0301,4799960,67231958.6,-0.2326,-2.5108,14.0068,3.4083,1913879700,N/A,2908260000,140830000,0,214000000,136.8556,4.8393,9.4236,-221.179,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-07,9.0301,9.0434,9.07,8.5052,8.5384,3830875,50279531.2,-0.4917,-5.4452,13.1248,2.7202,1809665500,N/A,2749900000,140830000,0,214000000,129.4036,4.5758,8.9105,-209.1354,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-13,8.5384,8.472,8.472,7.7743,7.8607,3400920,40886767.6,-0.6778,-7.9377,12.0223,2.4149,1666018900,N/A,2531620000,140830000,0,214000000,119.1318,4.2126,8.2032,-192.5348,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-14,7.8607,7.9404,8.1331,7.9138,8.0866,1988451,24040472.4,0.2259,2.874,12.0901,1.412,1713901100,N/A,2604380000,140830000,0,214000000,122.5557,4.3336,8.4389,-198.0683,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-17,8.0866,8.0999,8.3723,7.947,8.1597,2843967,34587372.6,0.0731,0.9039,12.1617,2.0194,1729392400,N/A,2627920000,140830000,0,214000000,123.6635,4.3728,8.5152,-199.8586,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-18,8.1597,8.0932,8.2128,8.0135,8.153,1665663,20362777.4,-0.0066,-0.0814,12.225,1.1827,1727984100,N/A,2625780000,140830000,0,214000000,123.5628,4.3692,8.5083,-199.6958,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-19,8.153,8.1065,8.1331,7.8872,8.1132,1998672,24078198,-0.0399,-0.489,12.0471,1.4192,1719534300,N/A,2612940000,140830000,0,214000000,122.9586,4.3479,8.4667,-198.7193,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-20,8.1132,8.0733,8.266,7.9803,8.1065,2559189,31396545,-0.0066,-0.0819,12.2682,1.8172,1718126000,N/A,2610800000,140830000,0,214000000,122.8578,4.3443,8.4598,-198.5566,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-21,8.1065,7.9736,8.5318,7.7743,8.3789,3625251,45030981.2,0.2724,3.3607,12.4215,2.5742,1775866300,N/A,2698540000,140830000,0,214000000,126.9867,4.4903,8.7441,-205.2294,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-24,8.3789,8.3789,8.5584,7.7411,8.0733,3476548,42970557.6,-0.3057,-3.6479,12.3601,2.4686,1711084500,N/A,2600100000,140830000,0,214000000,122.3543,4.3265,8.4251,-197.7428,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-25,8.0733,7.9736,8.0666,7.3091,7.7942,4258929,49010100,-0.2791,-3.4568,11.5076,3.0242,1651935900,N/A,2510220000,140830000,0,214000000,118.1248,4.177,8.1338,-190.9073,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-26,7.7942,7.8407,8.0334,7.648,8.0002,3064683,36154779.4,0.206,2.6428,11.7972,2.1762,1695593200,N/A,2576560000,140830000,0,214000000,121.2466,4.2873,8.3488,-195.9526,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-27,8.0002,8.0932,8.2328,7.7344,7.8208,3496140,41823181.5,-0.1794,-2.2425,11.9627,2.4825,1657569100,N/A,2518780000,140830000,0,214000000,118.5276,4.1912,8.1616,-191.5583,
002297.SZ,²©ÔÆÐÂ²Ä,2013-06-28,7.8208,7.9072,7.9072,7.3822,7.6082,5836773,66882317.7,-0.2126,-2.7188,11.4588,4.1446,1612503500,N/A,2450300000,140830000,0,214000000,115.3051,4.0773,7.9397,-186.3502,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-01,7.6082,7.6015,7.7411,7.442,7.7411,2246116,25783194.4,0.1329,1.7467,11.479,1.5949,1640669500,N/A,2493100000,140830000,0,214000000,117.3192,4.1485,8.0784,-189.6053,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-02,7.7411,7.7344,7.8806,7.6547,7.8673,3285280,38471043.7,0.1262,1.6309,11.7101,2.3328,1667427200,N/A,2533760000,140830000,0,214000000,119.2325,4.2161,8.2101,-192.6975,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-03,7.8673,7.7942,7.8872,7.5816,7.8607,2902598,33824913.1,-0.0066,-0.0845,11.6533,2.0611,1666018900,N/A,2531620000,140830000,0,214000000,119.1318,4.2126,8.2032,-192.5348,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-04,7.8607,7.8607,8.1995,7.8075,8.1663,4606202,55667824.1,0.3057,3.8884,12.0854,3.2708,1730800700,N/A,2630060000,140830000,0,214000000,123.7642,4.3764,8.5222,-200.0213,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-05,8.1663,8.173,8.2859,8.0068,8.0201,3061431,37514492.8,-0.1462,-1.7901,12.2539,2.1738,1699818100,N/A,2582980000,140830000,0,214000000,121.5487,4.298,8.3696,-196.4408,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-08,8.0201,7.9936,7.9936,7.5085,7.668,1900088,22117530.4,-0.3522,-4.3911,11.6403,1.3492,1625178200,N/A,2469560000,140830000,0,214000000,116.2114,4.1093,8.0021,-187.815,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-09,7.668,7.7344,7.8739,7.668,7.8474,1179612,13817891.2,0.1794,2.3397,11.7139,0.8376,1663202300,N/A,2527340000,140830000,0,214000000,118.9304,4.2054,8.1893,-192.2093,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-10,7.8474,7.9005,8.1132,7.761,8.06,2107147,25299148.8,0.2126,2.7096,12.0064,1.4962,1708267900,N/A,2595820000,140830000,0,214000000,122.1529,4.3194,8.4112,-197.4173,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-11,8.06,8.06,8.33,7.96,8.21,5010651,41121809.3,0.15,1.8611,8.2069,2.372,1734321450,N/A,2635410000,211245000,0,321000000,124.0159,4.3853,8.5395,-200.4282,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-12,8.21,8.22,8.38,8.11,8.22,3556994,29459705.4,0.01,0.1218,8.2822,1.6838,1736433900,N/A,2638620000,211245000,0,321000000,124.167,4.3906,8.5499,-200.6723,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-15,8.22,8.05,8.17,7.8,8.12,6964515,55655306.1,-0.1,-1.2165,7.9913,3.2969,1715309400,N/A,2606520000,211245000,0,321000000,122.6564,4.3372,8.4459,-198.2311,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-16,8.12,8.08,8.17,7.97,8.17,3417875,27658562.8,0.05,0.6158,8.0923,1.618,1725871650,N/A,2622570000,211245000,0,321000000,123.4117,4.3639,8.4979,-199.4517,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-17,8.17,8.12,8.28,7.98,8.02,3431570,27906624.7,-0.15,-1.836,8.1323,1.6245,1694184900,N/A,2574420000,211245000,0,321000000,121.1459,4.2838,8.3419,-195.7898,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-18,8.02,8,8.03,7.86,7.98,2527269,20013537.4,-0.04,-0.4988,7.919,1.1964,1685735100,N/A,2561580000,211245000,0,321000000,120.5417,4.2624,8.3003,-194.8133,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-19,7.98,8.2,8.48,8.18,8.19,7718901,64174190,0.21,2.6316,8.3139,3.654,1730096550,N/A,2628990000,211245000,0,321000000,123.7138,4.3746,8.5187,-199.94,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-22,8.19,8.1,8.41,8.05,8.41,4224989,35134780.3,0.22,2.6862,8.3159,2,1776570450,N/A,2699610000,211245000,0,321000000,127.037,4.4921,8.7475,-205.3108,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-23,8.41,8.4,8.56,8.27,8.56,5592003,47344657.4,0.15,1.7836,8.4665,2.6472,1808257200,N/A,2747760000,211245000,0,321000000,129.3028,4.5722,8.9035,-208.9727,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-24,8.56,8.58,8.79,8.34,8.63,6099639,52256899.5,0.07,0.8178,8.5672,2.8875,1823044350,N/A,2770230000,211245000,0,321000000,130.3602,4.6096,8.9763,-210.6815,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-25,8.63,8.62,8.68,8.4,8.4,3465761,29573924,-0.23,-2.6651,8.5332,1.6406,1774458000,N/A,2696400000,211245000,0,321000000,126.886,4.4868,8.7371,-205.0666,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-26,8.4,8.35,8.47,8.21,8.29,2757788,22993070.3,-0.11,-1.3095,8.3375,1.3055,1751221050,N/A,2661090000,211245000,0,321000000,125.2244,4.428,8.6227,-202.3812,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-29,8.29,8.25,8.48,8.17,8.38,3521746,29401638.8,0.09,1.0856,8.3486,1.6671,1770233100,N/A,2689980000,211245000,0,321000000,126.5839,4.4761,8.7163,-204.5784,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-30,8.38,8.37,8.41,8.1,8.2,3850573,31568207.4,-0.18,-2.148,8.1983,1.8228,1732209000,N/A,2632200000,211245000,0,321000000,123.8649,4.3799,8.5291,-200.1841,
002297.SZ,²©ÔÆÐÂ²Ä,2013-07-31,8.2,8.21,8.29,8.13,8.15,2021765,16566740.3,-0.05,-0.6098,8.1942,0.9571,1721646750,N/A,2616150000,211245000,0,321000000,123.1096,4.3532,8.4771,-198.9635,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-01,8.15,8.21,8.35,8.14,8.34,2650865,21938903.4,0.19,2.3313,8.2761,1.2549,1761783300,N/A,2677140000,211245000,0,321000000,125.9796,4.4547,8.6747,-203.6019,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-02,8.34,8.33,8.52,8.3,8.4,3787764,31858009.9,0.06,0.7194,8.4108,1.7931,1774458000,N/A,2696400000,211245000,0,321000000,126.886,4.4868,8.7371,-205.0666,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-05,8.4,8.39,8.61,8.35,8.6,4641234,39670628.3,0.2,2.381,8.5474,2.1971,1816707000,N/A,2760600000,211245000,0,321000000,129.9071,4.5936,8.9451,-209.9492,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-06,8.6,8.65,8.71,8.46,8.57,4394833,37719275.6,-0.03,-0.3488,8.5826,2.0804,1810369650,N/A,2750970000,211245000,0,321000000,129.4539,4.5776,8.9139,-209.2168,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-07,8.57,8.6,8.6,8.4,8.43,3426046,29072006.3,-0.14,-1.6336,8.4856,1.6218,1780795350,N/A,2706030000,211245000,0,321000000,127.3391,4.5028,8.7683,-205.799,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-08,8.43,8.47,8.52,8.39,8.46,1967351,16639250.1,0.03,0.3559,8.4577,0.9313,1787132700,N/A,2715660000,211245000,0,321000000,127.7923,4.5188,8.7995,-206.5314,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-09,8.46,8.48,8.67,8.43,8.59,3444832,29444025.8,0.13,1.5366,8.5473,1.6307,1814594550,N/A,2757390000,211245000,0,321000000,129.756,4.5882,8.9347,-209.705,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-12,8.59,8.68,8.68,8.55,8.67,3495667,30096415.2,0.08,0.9313,8.6096,1.6548,1831494150,N/A,2783070000,211245000,0,321000000,130.9645,4.631,9.018,-211.6581,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-13,8.67,8.64,8.69,8.58,8.68,3106381,26819505.6,0.01,0.1153,8.6337,1.4705,1833606600,N/A,2786280000,211245000,0,321000000,131.1155,4.6363,9.0284,-211.9022,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-14,8.68,8.71,8.94,8.65,8.68,4768410,41785554.4,0,0,8.763,2.2573,1833606600,N/A,2786280000,211245000,0,321000000,131.1155,4.6363,9.0284,-211.9022,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-15,8.68,8.63,8.67,8.43,8.45,3153111,26959732.4,-0.23,-2.6498,8.5502,1.4926,1785020250,N/A,2712450000,211245000,0,321000000,127.6412,4.5135,8.7891,-206.2873,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-16,8.45,8.36,8.53,8.17,8.17,4034544,33554432.8,-0.28,-3.3136,8.3168,1.9099,1725871650,N/A,2622570000,211245000,0,321000000,123.4117,4.3639,8.4979,-199.4517,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-19,8.17,8.17,8.28,8.1,8.26,1996642,16416734.6,0.09,1.1016,8.2222,0.9452,1744883700,N/A,2651460000,211245000,0,321000000,124.7712,4.412,8.5915,-201.6488,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-20,8.26,8.26,8.33,8.16,8.19,1915355,15779577.6,-0.07,-0.8475,8.2385,0.9067,1730096550,N/A,2628990000,211245000,0,321000000,123.7138,4.3746,8.5187,-199.94,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-21,8.19,8.19,8.28,8.16,8.25,1641946,13498172.9,0.06,0.7326,8.2208,0.7773,1742771250,N/A,2648250000,211245000,0,321000000,124.6202,4.4066,8.5811,-201.4047,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-22,8.25,8.38,8.38,8.22,8.29,2432517,20181234.2,0.04,0.4848,8.2964,1.1515,1751221050,N/A,2661090000,211245000,0,321000000,125.2244,4.428,8.6227,-202.3812,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-23,8.29,8.3,8.39,7.99,8.3,3222256,26459041,0.01,0.1206,8.2113,1.5254,1753333500,N/A,2664300000,211245000,0,321000000,125.3754,4.4333,8.6331,-202.6254,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-26,8.3,8.3,8.49,8.25,8.47,3689856,30919318.2,0.17,2.0482,8.3795,1.7467,1789245150,N/A,2718870000,211245000,0,321000000,127.9434,4.5241,8.8099,-206.7755,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-27,8.47,8.47,8.56,8.4,8.51,2564797,21753010.2,0.04,0.4723,8.4814,1.2141,1797694950,N/A,2731710000,211245000,0,321000000,128.5476,4.5455,8.8515,-207.752,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-28,8.51,8.45,8.85,8.34,8.66,7717492,66739458.8,0.15,1.7626,8.6478,3.6533,1829381700,N/A,2779860000,211245000,0,321000000,130.8134,4.6256,9.0076,-211.4139,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-29,8.66,8.56,8.64,8.39,8.44,3650545,31015417.5,-0.22,-2.5404,8.4961,1.7281,1782907800,N/A,2709240000,211245000,0,321000000,127.4902,4.5081,8.7787,-206.0431,
002297.SZ,²©ÔÆÐÂ²Ä,2013-08-30,8.44,8.4,8.43,8.18,8.22,3386206,28053781.3,-0.22,-2.6066,8.2847,1.603,1736433900,N/A,2638620000,211245000,0,321000000,124.167,4.3906,8.5499,-200.6723,
002297.SZ,²©ÔÆÐÂ²Ä,2013-09-02,8.22,8.22,8.31,8.18,8.29,2119014,17502339.6,0.07,0.8516,8.2597,1.0004,1755884175,N/A,2661090000,211807500,0,321000000,125.2244,4.428,8.6227,-202.3812,
002297.SZ,²©ÔÆÐÂ²Ä,2013-09-03,8.29,8.28,8.4,8.22,8.39,2239038,18648607.8,0.1,1.2063,8.3288,1.0571,1777064925,N/A,2693190000,211807500,0,321000000,126.7349,4.4814,8.7267,-204.8225,
002297.SZ,²©ÔÆÐÂ²Ä,2013-09-04,8.39,8.39,8.61,8.38,8.58,4544204,38664902.5,0.19,2.2646,8.5086,2.1454,1817308350,N/A,2754180000,211807500,0,321000000,129.605,4.5829,8.9243,-209.4609,
002297.SZ,²©ÔÆÐÂ²Ä,2013-09-05,8.58,8.73,8.75,8.49,8.52,6180243,53315416.3,-0.06,-0.6993,8.6268,2.9179,1804599900,N/A,2734920000,211807500,0,321000000,128.6986,4.5509,8.8619,-207.9962,
002297.SZ,²©ÔÆÐÂ²Ä,2013-09-06,8.52,8.4,8.64,8.36,8.57,3061630,26098269.7,0.05,0.5869,8.5243,1.4455,1815190275,N/A,2750970000,211807500,0,321000000,129.4539,4.5776,8.9139,-209.2168,
002297.SZ,²©ÔÆÐÂ²Ä,2013-09-09,8.57,8.63,8.76,8.5,8.67,5072218,43825573.9,0.1,1.1669,8.6403,2.3947,1836371025,N/A,2783070000,211807500,0,321000000,130.9645,4.631,9.018,-211.6581,
002297.SZ,²©ÔÆÐÂ²Ä,2013-09-10,8.67,8.71,8.74,8.57,8.64,4980657,42973146.6,-0.03,-0.346,8.628,2.3515,1830016800,N/A,2773440000,211807500,0,321000000,130.5113,4.615,8.9868,-210.9257,
002297.SZ,²©ÔÆÐÂ²Ä,2013-09-11,8.64,8.65,8.71,8.47,8.55,4274887,36545823.7,-0.09,-1.0417,8.549,2.0183,1810954125,N/A,2744550000,211807500,0,321000000,129.1518,4.5669,8.8931,-208.7285,
002297.SZ,²©ÔÆÐÂ²Ä,2013-09-12,8.55,8.55,8.62,8.52,8.59,2696948,23102905.4,0.04,0.4678,8.5663,1.2733,1819426425,N/A,2757390000,211807500,0,321000000,129.756,4.5882,8.9347,-209.705,
