´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002683.SZ,ºê´ó±¬ÆÆ,2014-05-27,8.7379,8.7497,8.9309,8.6748,8.9033,1016125,22760833.1,0.1655,1.8936,22.3996,0.9673,2374143175.8,N/A,4948496000,105050583,0,218960000,30.1759,3.7465,1.6751,-50.42,
002683.SZ,ºê´ó±¬ÆÆ,2014-05-28,8.9033,8.9033,9.0648,8.7891,9.0412,837449,18975964.4,0.1379,1.5487,22.6592,0.7972,2410910879.85,N/A,5025132000,105050583,0,218960000,30.6432,3.8045,1.7011,-51.2008,
002683.SZ,ºê´ó±¬ÆÆ,2014-05-29,9.0412,9.0294,9.0294,8.8048,8.9073,473997,10730201.3,-0.1339,-1.4815,22.6377,0.4512,2375193681.63,N/A,4950685600,105050583,0,218960000,30.1892,3.7482,1.6759,-50.4423,
002683.SZ,ºê´ó±¬ÆÆ,2014-05-30,8.9073,8.9348,8.9348,8.8561,8.9033,816630,18449332.9,-0.0039,-0.0442,22.592,0.7774,2374143175.8,N/A,4948496000,105050583,0,218960000,30.1759,3.7465,1.6751,-50.42,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-03,8.9033,8.9033,8.9033,8.6709,8.8876,719998,16041445.5,-0.0158,-0.177,22.2798,0.6854,2369941152.48,N/A,4939737600,105050583,0,218960000,30.1225,3.7399,1.6721,-50.3307,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-04,8.8876,8.8639,8.8639,8.6315,8.6906,979305,21558788.6,-0.197,-2.2163,22.0144,0.9322,2317415860.98,N/A,4830257600,105050583,0,218960000,29.4549,3.657,1.6351,-49.2152,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-05,8.6906,8.6276,8.8954,8.6118,8.8639,437039,9764100.3,0.1733,1.9946,22.3415,0.416,2363638117.5,N/A,4926600000,105050583,0,218960000,30.0423,3.7299,1.6677,-50.1969,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-06,8.8639,8.8167,8.8324,8.7063,8.7576,168514,3751168.4,-0.1064,-1.2,22.2603,0.1604,2335274460.09,N/A,4867480800,105050583,0,218960000,29.6818,3.6852,1.6477,-49.5945,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-09,8.7576,8.7654,8.7773,8.6827,8.7379,131179,2910733.1,-0.0197,-0.2249,22.189,0.1249,2330021930.94,N/A,4856532800,105050583,0,218960000,29.6151,3.6769,1.644,-49.483,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-10,8.7379,8.7654,9.0136,8.7457,8.9664,767488,17309759.2,0.2285,2.615,22.5538,0.7306,2390951269.08,N/A,4983529600,105050583,0,218960000,30.3895,3.773,1.687,-50.7769,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-11,8.9664,8.9427,9.4549,8.9073,9.4155,1785915,42023405.5,0.4491,5.0088,23.5305,1.7001,2510708933.7,N/A,5233144000,105050583,0,218960000,31.9116,3.962,1.7715,-53.3202,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-12,9.4155,9.4155,9.4155,9.2776,9.4155,394339,9367461.6,0,0,23.7548,0.3754,2510708933.7,N/A,5233144000,105050583,0,218960000,31.9116,3.962,1.7715,-53.3202,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-13,9.4155,9.4549,9.6715,9.3682,9.5179,806899,19493625.9,0.1024,1.0879,24.1587,0.7681,2538022085.28,N/A,5290073600,105050583,0,218960000,32.2588,4.0051,1.7907,-53.9003,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-16,9.5179,9.4785,9.6124,9.4785,9.5927,576861,13990096.6,0.0749,0.7864,24.2521,0.5491,2557981696.05,N/A,5331676000,105050583,0,218960000,32.5125,4.0366,1.8048,-54.3242,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-17,9.5927,9.6164,9.6164,9.3603,9.3642,260517,6253919.7,-0.2285,-2.3819,24.0058,0.248,2497052357.91,N/A,5204679200,105050583,0,218960000,31.7381,3.9405,1.7618,-53.0302,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-18,9.3642,9.3642,9.447,9.2658,9.3564,192988,4589250.8,-0.0079,-0.0841,23.78,0.1837,2494951346.25,N/A,5200300000,105050583,0,218960000,31.7114,3.9371,1.7603,-52.9856,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-19,9.3564,9.4036,9.447,9.0097,9.0333,552678,12913466.2,-0.323,-3.4526,23.3653,0.5261,2408809868.19,N/A,5020752800,105050583,0,218960000,30.6165,3.8012,1.6996,-51.1562,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-20,9.0333,9.0333,9.25,9.0018,9.25,210113,4872992.1,0.2167,2.3986,23.1922,0.2,2466587688.84,N/A,5141180800,105050583,0,218960000,31.3509,3.8924,1.7403,-52.3832,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-23,9.25,9.1515,9.6518,9.1082,9.5297,613252,14784133.7,0.2797,3.0239,24.1078,0.5838,2541173602.77,N/A,5296642400,105050583,0,218960000,32.2989,4.0101,1.793,-53.9672,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-24,9.5297,9.4982,9.6518,9.4982,9.6046,327280,7975946.1,0.0749,0.7854,24.3704,0.3115,2561133213.54,N/A,5338244800,105050583,0,218960000,32.5526,4.0416,1.807,-54.3911,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-25,9.6046,9.5494,9.6518,9.4549,9.6518,391896,9534480.8,0.0473,0.4922,24.3291,0.3731,2573739283.5,N/A,5364520000,105050583,0,218960000,32.7128,4.0615,1.8159,-54.6588,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-26,9.6518,9.6243,9.6912,9.5967,9.6873,335678,8223685,0.0355,0.3673,24.4987,0.3195,2583193835.97,N/A,5384226400,105050583,0,218960000,32.8329,4.0764,1.8226,-54.8596,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-27,9.6873,9.7267,9.7267,9.4706,9.4746,614527,14866928.6,-0.2127,-2.196,24.1925,0.585,2526466521.15,N/A,5265988000,105050583,0,218960000,32.1119,3.9869,1.7826,-53.6549,
002683.SZ,ºê´ó±¬ÆÆ,2014-06-30,9.4746,9.5179,9.6637,9.3958,9.6321,503153,12225776.3,0.1576,1.6632,24.2983,0.4781,2573254504.35,N/A,5353572000,105245583,0,218960000,32.646,4.0532,1.8122,-54.5473,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-01,9.6321,9.6164,9.6794,9.5021,9.5888,241353,5890389.6,-0.0433,-0.4499,24.4057,0.2293,2561677490.22,N/A,5329486400,105245583,0,218960000,32.4991,4.0349,1.8041,-54.3019,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-02,9.5888,9.5494,9.8015,9.5021,9.77,718324,17706496.3,0.1812,1.8899,24.6497,0.6825,2610090458.4,N/A,5430208000,105245583,0,218960000,33.1133,4.1112,1.8382,-55.3281,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-03,9.77,9.7227,9.904,9.6164,9.8291,630363,15704096.9,0.0591,0.6048,24.9128,0.5989,2625877295.85,N/A,5463052000,105245583,0,218960000,33.3136,4.1361,1.8493,-55.6627,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-04,9.8291,9.8252,9.8803,9.7385,9.8488,255368,6368853.7,0.0197,0.2004,24.9399,0.2426,2631139575,N/A,5474000000,105245583,0,218960000,33.3804,4.1444,1.853,-55.7743,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-07,9.8488,9.8409,10.0852,9.7818,10.0143,967062,24439088.5,0.1655,1.68,25.2715,0.9189,2675342719.86,N/A,5565963200,105245583,0,218960000,33.9412,4.214,1.8841,-56.7113,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-08,10.0143,10.0143,10.0852,9.8015,10.0458,344109,8722411.1,0.0315,0.3147,25.3478,0.327,2683762366.5,N/A,5583480000,105245583,0,218960000,34.048,4.2272,1.8901,-56.8898,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-09,10.0458,10.0458,10.0458,9.6518,9.6794,475590,11927248.9,-0.3664,-3.6471,25.0788,0.4519,2585883974.31,N/A,5379847200,105245583,0,218960000,32.8062,4.0731,1.8211,-54.815,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-10,9.6794,9.6834,9.9512,9.6834,9.7937,273257,6826479.8,0.1142,1.1803,24.9819,0.2596,2616405193.38,N/A,5443345600,105245583,0,218960000,33.1935,4.1211,1.8426,-55.462,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-11,9.7937,9.6597,10.0064,9.6518,9.9591,286914,7222379.6,0.1655,1.6895,25.1726,0.2726,2660608338.24,N/A,5535308800,105245583,0,218960000,33.7542,4.1908,1.8738,-56.399,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-14,9.9591,9.9197,10.0103,9.8527,9.967,226611,5725787.1,0.0079,0.0791,25.267,0.2153,2662713249.9,N/A,5539688000,105245583,0,218960000,33.7809,4.1941,1.8752,-56.4436,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-15,9.967,9.967,10.1246,9.8488,10.0064,440232,11191102.8,0.0394,0.3953,25.4209,0.4183,2673237808.2,N/A,5561584000,105245583,0,218960000,33.9145,4.2107,1.8826,-56.6667,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-16,10.0064,9.9552,10.2428,9.9552,10.1206,660086,16993036.9,0.1142,1.1417,25.7437,0.6272,2703759027.27,N/A,5625082400,105245583,0,218960000,34.3017,4.2587,1.9041,-57.3137,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-17,10.1206,10.0655,10.1837,9.9197,9.9591,513690,13054803.7,-0.1615,-1.596,25.4138,0.4881,2660608338.24,N/A,5535308800,105245583,0,218960000,33.7542,4.1908,1.8738,-56.399,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-18,9.9591,9.9867,10.034,9.8803,9.9591,144648,3651612.7,0,0,25.2448,0.1374,2660608338.24,N/A,5535308800,105245583,0,218960000,33.7542,4.1908,1.8738,-56.399,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-21,9.9591,9.9867,10.0064,9.8803,9.9906,195084,4930199.1,0.0315,0.3165,25.2722,0.1854,2669027984.88,N/A,5552825600,105245583,0,218960000,33.8611,4.204,1.8797,-56.5774,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-22,9.9906,10.0458,10.1837,9.967,10.1009,488702,12499251.8,0.1103,1.1041,25.5764,0.4643,2698496748.12,N/A,5614134400,105245583,0,218960000,34.2349,4.2505,1.9004,-57.2021,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-23,10.1009,10.0891,10.0931,9.6912,9.7227,895633,22271214.6,-0.3782,-3.7441,24.8665,0.851,2597460988.44,N/A,5403932800,105245583,0,218960000,32.9531,4.0913,1.8293,-55.0604,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-24,9.7227,9.837,10.1561,9.4155,9.6124,1199310,29907607.7,-0.1103,-1.1345,24.9373,1.1395,2567992225.2,N/A,5342624000,105245583,0,218960000,32.5793,4.0449,1.8085,-54.4357,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-25,9.6124,9.4943,10.0655,9.4746,10.034,940205,23479214.5,0.4215,4.3852,24.9724,0.8933,2680604999.01,N/A,5576911200,105245583,0,218960000,34.0079,4.2223,1.8878,-56.8229,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-28,10.034,10.1246,10.3531,9.9906,10.2861,1888678,48899212.5,0.2521,2.5128,25.8907,1.7945,2747962172.13,N/A,5717045600,105245583,0,218960000,34.8625,4.3284,1.9353,-58.2507,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-29,10.2861,10.2861,10.3767,10.0852,10.1403,856367,22208636.1,-0.1458,-1.4171,25.9335,0.8137,2709021306.42,N/A,5636030400,105245583,0,218960000,34.3684,4.267,1.9078,-57.4252,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-30,10.1403,10.1561,10.1561,10.0615,10.1285,426971,10955120.4,-0.0118,-0.1166,25.6578,0.4057,2705863938.93,N/A,5629461600,105245583,0,218960000,34.3284,4.2621,1.9056,-57.3583,
002683.SZ,ºê´ó±¬ÆÆ,2014-07-31,10.1285,10.1561,10.3216,9.967,10.2782,1182859,30209274.4,0.1497,1.478,25.5392,1.1239,2745857260.47,N/A,5712666400,105245583,0,218960000,34.8358,4.325,1.9338,-58.2061,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-01,10.2782,10.2428,10.3413,10.0537,10.2467,666464,17279158.4,-0.0315,-0.3066,25.9266,0.6332,2737437613.83,N/A,5695149600,105245583,0,218960000,34.729,4.3118,1.9279,-58.0276,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-04,10.2467,10.1719,10.3413,10.1719,10.2506,645102,16810938.9,0.0039,0.0384,26.0594,0.6129,2738490069.66,N/A,5697339200,105245583,0,218960000,34.7423,4.3134,1.9286,-58.0499,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-05,10.2506,10.2546,10.3373,10.1955,10.2822,660034,17225979.8,0.0315,0.3075,26.0986,0.6271,2746909716.3,N/A,5714856000,105245583,0,218960000,34.8491,4.3267,1.9345,-58.2284,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-06,10.2822,10.3649,10.3649,10.227,10.2428,1296608,33812953.1,-0.0394,-0.3831,26.078,1.232,2736385158,N/A,5692960000,105245583,0,218960000,34.7156,4.3101,1.9271,-58.0053,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-07,10.2428,10.2428,10.3216,10.1128,10.2428,785479,20401941.7,0,0,25.9739,0.7463,2736385158,N/A,5692960000,105245583,0,218960000,34.7156,4.3101,1.9271,-58.0053,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-08,10.2428,10.3413,11.1882,10.3413,10.8928,2880109,78619928,0.65,6.3462,27.2976,2.7366,2910040369.95,N/A,6054244000,105245583,0,218960000,36.9187,4.5837,2.0494,-61.6864,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-11,10.8928,10.6879,11.1804,10.6367,10.9637,2154159,60130915.4,0.0709,0.651,27.9139,2.0468,2928984574.89,N/A,6093656800,105245583,0,218960000,37.159,4.6135,2.0628,-62.0879,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-12,10.9637,10.9913,11.1292,10.8967,11.0031,1046470,29170152.7,0.0394,0.3593,27.8748,0.9943,2939509133.19,N/A,6115552800,105245583,0,218960000,37.2926,4.6301,2.0702,-62.311,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-13,11.0031,10.8534,11.2079,10.8534,11.2001,1242246,34943954.4,0.197,1.7902,28.1297,1.1803,2992131924.69,N/A,6225032800,105245583,0,218960000,37.9602,4.713,2.1072,-63.4265,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-14,11.2001,11.2001,11.4246,11.0307,11.1686,2385535,68344072.1,-0.0315,-0.2814,28.6494,2.2666,2983712278.05,N/A,6207516000,105245583,0,218960000,37.8534,4.6997,2.1013,-63.2481,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-15,11.1686,11.0504,11.5901,11.011,11.3695,1976484,57408914.1,0.2009,1.7989,29.046,1.878,3037387525.38,N/A,6319185600,105245583,0,218960000,38.5343,4.7842,2.1391,-64.3858,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-18,11.3695,11.3852,11.5113,11.2001,11.4798,1541412,44394972.4,0.1103,0.9702,28.8015,1.4646,3066856288.62,N/A,6380494400,105245583,0,218960000,38.9082,4.8307,2.1599,-65.0105,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-19,11.4798,11.4955,11.5034,11.1882,11.397,1713155,49097071.1,-0.0827,-0.7207,28.6589,1.6278,3044754716.19,N/A,6334512800,105245583,0,218960000,38.6278,4.7958,2.1443,-64.542,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-20,11.397,11.3813,11.5743,11.3064,11.5664,1628265,47338654.7,0.1694,1.4863,29.0731,1.5471,3090010316.88,N/A,6428665600,105245583,0,218960000,39.2019,4.8671,2.1762,-65.5013,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-21,11.5664,11.5743,11.5822,11.3301,11.464,554832,16119271.4,-0.1024,-0.8856,29.0525,0.5272,3062646465.3,N/A,6371736000,105245583,0,218960000,38.8548,4.824,2.1569,-64.9213,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-22,11.464,11.3734,11.5507,11.3419,11.4719,760763,22120112.8,0.0079,0.0687,29.0762,0.7228,3064751376.96,N/A,6376115200,105245583,0,218960000,38.8815,4.8273,2.1584,-64.9659,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-25,11.4719,11.3852,11.4522,11.0898,11.1882,1057026,30208398.7,-0.2836,-2.4725,28.5787,1.0043,2988974557.2,N/A,6218464000,105245583,0,218960000,37.9201,4.708,2.105,-63.3596,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-26,11.1882,11.0701,11.7398,11.0701,11.1882,1509088,43332124.1,0,0,28.7141,1.4339,2988974557.2,N/A,6218464000,105245583,0,218960000,37.9201,4.708,2.105,-63.3596,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-27,11.1882,11.0701,11.5113,10.9598,11.401,1536573,43771621.4,0.2127,1.9014,28.4865,1.46,3045807172.02,N/A,6336702400,105245583,0,218960000,38.6411,4.7975,2.145,-64.5643,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-28,11.401,11.3576,11.5231,11.1292,11.1922,651860,18745349.4,-0.2088,-1.8314,28.7567,0.6194,2990027013.03,N/A,6220653600,105245583,0,218960000,37.9335,4.7096,2.1057,-63.3819,
002683.SZ,ºê´ó±¬ÆÆ,2014-08-29,11.1922,11.2079,11.6413,11.1095,11.6295,1318573,38515137.6,0.4373,3.9071,29.2097,1.2529,3106849610.16,N/A,6463699200,105245583,0,218960000,39.4156,4.8937,2.188,-65.8583,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-01,11.6295,11.6137,12.0707,11.6058,11.8225,2180139,65780048.7,0.193,1.6599,30.1724,2.0715,3158419945.83,N/A,6570989600,105245583,0,218960000,40.0698,4.9749,2.2243,-66.9515,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-02,11.8225,11.8974,12.0668,11.8343,12.0431,1512120,46031418.4,0.2206,1.866,30.4416,1.4368,3217357472.31,N/A,6693607200,105245583,0,218960000,40.8175,5.0677,2.2658,-68.2008,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-03,12.0431,12.0155,12.1653,11.8304,11.8658,1289243,39027355,-0.1773,-1.472,30.2715,1.225,3169996959.96,N/A,6595075200,105245583,0,218960000,40.2167,4.9931,2.2325,-67.1969,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-04,11.8658,11.8855,12.0155,11.8225,11.8974,888103,26881134.3,0.0315,0.2656,30.268,0.8438,3178416606.6,N/A,6612592000,105245583,0,218960000,40.3235,5.0064,2.2384,-67.3754,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-05,11.8974,11.8974,11.9565,11.6295,11.9289,972995,29127347.9,0.0315,0.2649,29.9358,0.9245,3186836253.24,N/A,6630108800,105245583,0,218960000,40.4303,5.0196,2.2444,-67.5538,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-09,11.9289,11.9368,12.1613,11.7477,12.1377,1198050,36415417.2,0.2088,1.7503,30.3956,1.1519,3204469103.16,N/A,6746157600,104007436,0,218960000,41.138,5.1075,2.2836,-68.7362,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-10,12.1377,12.0628,12.1653,11.8974,12.118,1204123,36824865.3,-0.0197,-0.1623,30.5823,1.1577,3199268731.36,N/A,7504209538.48,104007436,0,243959998,45.7606,5.6814,2.5402,-76.46,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-11,12.118,12.1377,12.6065,12.1377,12.3228,1949732,61697893.6,0.2049,1.6905,31.6443,1.8746,3253352598.08,N/A,7631068737.44,104007436,0,243959998,46.5342,5.7775,2.5832,-77.7526,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-12,12.3228,12.4607,12.6262,12.3307,12.6025,1552755,49360615.1,0.2797,2.2698,31.7891,1.4929,3327197877.64,N/A,7804280336.02,104007436,0,243959998,47.5904,5.9086,2.6418,-79.5174,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-15,12.6025,12.6144,12.6931,12.4883,12.6065,2186191,69949933.8,0.0039,0.0313,31.9963,2.102,3328237952,N/A,7806719936,104007436,0,243959998,47.6053,5.9105,2.6426,-79.5423,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-16,12.6065,12.6065,12.7641,12.2834,12.4686,1763934,56208276.7,-0.1379,-1.0938,31.8653,1.696,3291835349.4,N/A,7721333936.7,104007436,0,243959998,47.0846,5.8458,2.6137,-78.6723,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-17,12.4686,12.4883,12.7128,12.4213,12.5828,1477389,47144569.8,0.1142,0.9163,31.9107,1.4205,3321997505.84,N/A,7792082336.12,104007436,0,243959998,47.516,5.8994,2.6377,-79.3931,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-18,12.5828,12.5356,12.7128,12.4213,12.701,921794,29592558.7,0.1182,0.9393,32.1032,0.8863,3353199736.64,N/A,7865270335.52,104007436,0,243959998,47.9623,5.9548,2.6625,-80.1388,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-19,12.701,12.6616,12.7522,12.6065,12.7207,841139,27093757.9,0.0197,0.1551,32.2108,0.8087,3358400108.44,N/A,7877468335.42,104007436,0,243959998,48.0367,5.964,2.6666,-80.2631,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-22,12.7207,12.6065,12.6065,11.8186,12.248,3015540,92445668.3,-0.4727,-3.7163,30.6564,2.8994,3233591185.24,N/A,7584716337.82,104007436,0,243959998,46.2515,5.7424,2.5675,-77.2803,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-23,12.248,12.1298,12.2283,11.858,12.1692,1499915,45917429.1,-0.0788,-0.6433,30.6134,1.4421,3212789698.04,N/A,7535924338.22,104007436,0,243959998,45.954,5.7054,2.551,-76.7831,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-24,12.1692,12.2834,12.4056,11.9407,11.9762,2893870,89099194.5,-0.193,-1.5863,30.7889,2.7824,3161826054.4,N/A,7416383939.2,104007436,0,243959998,45.225,5.6149,2.5105,-75.5651,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-25,11.9762,11.9604,12.1928,11.598,11.8186,2031240,61691897,-0.1576,-1.3158,30.3715,1.953,3120223080,N/A,7318799940,104007436,0,243959998,44.63,5.5411,2.4775,-74.5709,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-26,11.8186,11.8816,11.9013,11.6255,11.7674,1730316,51496898.8,-0.0512,-0.4333,29.7616,1.6636,3106702113.32,N/A,7287085140.26,104007436,0,243959998,44.4366,5.517,2.4667,-74.2477,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-29,11.7674,11.7398,12.4686,11.7398,12.4686,3278992,102532619.6,0.7012,5.9592,31.2696,3.1527,3291835349.4,N/A,7721333936.7,104007436,0,243959998,47.0846,5.8458,2.6137,-78.6723,
002683.SZ,ºê´ó±¬ÆÆ,2014-09-30,12.4686,12.6774,12.6853,12.3307,12.5592,1754566,55754433.7,0.0906,0.7267,31.7768,1.687,3315757059.68,N/A,7777444736.24,104007436,0,243959998,47.4268,5.8883,2.6327,-79.244,
002683.SZ,ºê´ó±¬ÆÆ,2014-10-08,12.5592,12.7286,12.8704,12.6222,12.6853,1936689,62592035.3,0.1261,1.0038,32.3191,1.8621,3349039439.2,N/A,7855511935.6,104007436,0,243959998,47.9028,5.9474,2.6592,-80.0394,
002683.SZ,ºê´ó±¬ÆÆ,2014-10-09,12.6853,12.7641,13.2368,12.7128,13.1186,3136425,103724075.1,0.4333,3.4161,33.0708,3.0156,3463447618.8,N/A,8123867933.4,104007436,0,243959998,49.5392,6.1506,2.75,-82.7737,
002683.SZ,ºê´ó±¬ÆÆ,2014-10-10,13.1186,13.1107,13.4259,12.9571,13.3826,3024730,102046273.1,0.2639,2.012,33.7373,2.9082,3533132600.92,N/A,8287321132.06,104007436,0,243959998,50.536,6.2743,2.8053,-84.4391,
002683.SZ,ºê´ó±¬ÆÆ,2014-10-13,13.3826,13.3274,13.3589,12.5986,12.7247,3753923,123420013.9,-0.6579,-4.9161,32.8776,3.6093,3359440182.8,N/A,7879907935.4,104007436,0,243959998,48.0516,5.9659,2.6674,-80.288,
002683.SZ,ºê´ó±¬ÆÆ,2014-10-14,12.7247,12.7247,12.8783,12.5631,12.6577,2160504,69941357.3,-0.067,-0.5263,32.3727,2.0773,3341758918.68,N/A,7838434735.74,104007436,0,243959998,47.7987,5.9345,2.6534,-79.8654,
002683.SZ,ºê´ó±¬ÆÆ,2014-10-15,12.6577,12.7247,12.7247,12.0943,12.4056,2662623,83215564.3,-0.2521,-1.9919,31.2532,2.56,3275194159.64,N/A,7682300337.02,104007436,0,243959998,46.8466,5.8163,2.6005,-78.2746,
002683.SZ,ºê´ó±¬ÆÆ,2014-10-16,12.4056,12.4725,12.4725,11.9801,12.1219,2786047,85497921,-0.2836,-2.2864,30.6879,2.6787,3200308805.72,N/A,7506649138.46,104007436,0,243959998,45.7755,5.6833,2.5411,-76.4848,
002683.SZ,ºê´ó±¬ÆÆ,2014-10-17,12.1219,12.1889,12.1889,11.6216,11.7634,2986950,89071387.9,-0.3585,-2.9574,29.8202,2.8719,3105662038.96,N/A,7284645540.28,104007436,0,243959998,44.4217,5.5152,2.4659,-74.2229,
002683.SZ,ºê´ó±¬ÆÆ,2014-10-20,11.7634,11.7634,12.0077,11.1489,11.8186,5235505,153380528.4,0.0552,0.4689,29.2962,5.0338,3120223080,N/A,7318799940,104007436,0,243959998,44.63,5.5411,2.4775,-74.5709,
002683.SZ,ºê´ó±¬ÆÆ,2014-10-21,11.8186,11.7201,11.8501,11.5034,11.7752,2093395,62609802.7,-0.0433,-0.3667,29.9083,2.0127,3108782262.04,N/A,7291964340.22,104007436,0,243959998,44.4663,5.5207,2.4684,-74.2974,
002683.SZ,ºê´ó±¬ÆÆ,2014-10-22,11.7752,11.7713,11.8107,11.5743,11.6964,1871528,55191508.1,-0.0788,-0.6691,29.4901,1.7994,3087980774.84,N/A,7243172340.62,104007436,0,243959998,44.1688,5.4838,2.4519,-73.8003,
002683.SZ,ºê´ó±¬ÆÆ,2014-10-23,11.6964,11.6216,11.6216,11.3458,11.4404,1361419,39656122.8,-0.2561,-2.1893,29.1285,1.309,3020375941.44,N/A,7084598341.92,104007436,0,243959998,43.2018,5.3637,2.3982,-72.1846,
002683.SZ,ºê´ó±¬ÆÆ,2014-10-24,11.4404,11.3458,11.8698,11.3458,11.8698,1583898,47253562.3,0.4294,3.7534,29.8337,1.5229,3133744046.68,N/A,7350514739.74,104007436,0,243959998,44.8233,5.5651,2.4882,-74.894,
