´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300056.SZ,ÈýÎ¬Ë¿,2013-01-18,4.1044,3.9908,4.3899,3.911,4.0215,16426957,221759629.8,-0.0829,-2.0194,13.4997,37.3602,575995498.2,N/A,1226160000,43969122,0,93600000,153.7557,3.2456,4.0902,17.7928,
300056.SZ,ÈýÎ¬Ë¿,2013-01-21,4.0215,3.9877,4.4236,3.9816,4.4236,10195221,140759355.3,0.4021,10,13.8064,23.1872,633595048.02,N/A,1348776000,43969122,0,93600000,169.1313,3.5701,4.4992,19.5721,
300056.SZ,ÈýÎ¬Ë¿,2013-01-22,4.4236,4.6047,4.7552,4.1688,4.2763,17980681,262996690.1,-0.1474,-3.331,14.6266,40.8939,612489869.46,N/A,1303848000,43969122,0,93600000,163.4975,3.4512,4.3493,18.9202,
300056.SZ,ÈýÎ¬Ë¿,2013-01-23,4.2763,4.353,4.66,4.1842,4.482,15530640,223347534.9,0.2057,4.8098,14.3811,35.3217,641949181.2,N/A,1366560000,43969122,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-01-24,4.482,4.3039,4.5127,4.1504,4.3254,12585342,176537341.6,-0.1566,-3.4932,14.0272,28.6231,619524928.98,N/A,1318824000,43969122,0,93600000,165.3754,3.4908,4.3993,19.1375,
300056.SZ,ÈýÎ¬Ë¿,2013-01-25,4.3254,4.2824,4.6968,4.2425,4.4052,15466789,224864152.5,0.0798,1.8453,14.5385,35.1765,630956900.7,N/A,1343160000,43969122,0,93600000,168.4271,3.5552,4.4805,19.4906,
300056.SZ,ÈýÎ¬Ë¿,2013-01-28,4.4052,4.3346,4.571,4.2517,4.5157,11744972,168713037.5,0.1105,2.5087,14.3647,26.7119,646785784.62,N/A,1376856000,43969122,0,93600000,172.6524,3.6444,4.5929,19.9796,
300056.SZ,ÈýÎ¬Ë¿,2013-01-29,4.5157,4.5802,4.967,4.3929,4.7275,20873028,318151010.3,0.2118,4.6907,15.2422,47.472,677124478.8,N/A,1441440000,43969122,0,93600000,180.751,3.8154,4.8083,20.9168,
300056.SZ,ÈýÎ¬Ë¿,2013-01-30,4.7275,4.5894,4.7091,4.5065,4.5679,13605788,202999169.8,-0.1596,-3.3766,14.9201,30.944,654260535.36,N/A,1392768000,43969122,0,93600000,174.6477,3.6865,4.6459,20.2105,
300056.SZ,ÈýÎ¬Ë¿,2013-01-31,4.5679,4.6078,4.6508,4.2701,4.4144,12232276,177537195.8,-0.1535,-3.3602,14.5138,27.8202,632275974.36,N/A,1345968000,43969122,0,93600000,168.7792,3.5627,4.4898,19.5314,
300056.SZ,ÈýÎ¬Ë¿,2013-02-01,4.4144,4.2947,4.442,4.1473,4.3131,8705381,122259404.6,-0.1013,-2.2949,14.0441,19.7989,617766164.1,N/A,1315080000,43969122,0,93600000,164.906,3.4809,4.3868,19.0832,
300056.SZ,ÈýÎ¬Ë¿,2013-02-04,4.3131,4.2793,4.3561,4.1289,4.1995,6921907,94765656.7,-0.1136,-2.6335,13.6907,15.7427,601497588.96,N/A,1280448000,43969122,0,93600000,160.5632,3.3892,4.2713,18.5806,
300056.SZ,ÈýÎ¬Ë¿,2013-02-05,4.1995,4.1504,4.2886,4.1136,4.221,5136213,70249118.1,0.0215,0.5117,13.6772,11.6814,604575427.5,N/A,1287000000,43969122,0,93600000,161.3848,3.4066,4.2931,18.6757,
300056.SZ,ÈýÎ¬Ë¿,2013-02-06,4.221,4.2057,4.35,4.1811,4.2272,5362494,74473119.1,0.0061,0.1455,13.8878,12.196,605454809.94,N/A,1288872000,43969122,0,93600000,161.6196,3.4115,4.2994,18.7029,
300056.SZ,ÈýÎ¬Ë¿,2013-02-07,4.2272,4.2793,4.307,4.2179,4.2272,4785537,66365453.3,0,0,13.8679,10.8839,605454809.94,N/A,1288872000,43969122,0,93600000,161.6196,3.4115,4.2994,18.7029,
300056.SZ,ÈýÎ¬Ë¿,2013-02-08,4.2272,4.2272,4.3807,4.1504,4.3315,7771230,108523769.4,0.1044,2.4691,13.9648,17.6743,620404311.42,N/A,1320696000,43969122,0,93600000,165.6102,3.4958,4.4055,19.1646,
300056.SZ,ÈýÎ¬Ë¿,2013-02-18,4.3315,4.3899,4.528,4.3438,4.4635,8999258,130292369.9,0.132,3.0475,14.4781,20.4672,639311033.88,N/A,1360944000,43969122,0,93600000,170.6571,3.6023,4.5398,19.7487,
300056.SZ,ÈýÎ¬Ë¿,2013-02-19,4.4635,4.4513,4.4513,4.2548,4.2671,5887280,82960083,-0.1965,-4.4017,14.0914,13.3896,611170795.8,N/A,1301040000,43969122,0,93600000,163.1454,3.4438,4.34,18.8794,
300056.SZ,ÈýÎ¬Ë¿,2013-02-20,4.2671,4.2548,4.439,4.2517,4.3592,6870423,97971069.1,0.0921,2.1583,14.2598,15.6256,624361532.4,N/A,1329120000,43969122,0,93600000,166.6665,3.5181,4.4336,19.2869,
300056.SZ,ÈýÎ¬Ë¿,2013-02-21,4.3592,4.3592,4.3592,4.1504,4.178,4906916,68056738.4,-0.1811,-4.1549,13.8696,11.1599,598419750.42,N/A,1273896000,43969122,0,93600000,159.7416,3.3719,4.2494,18.4855,
300056.SZ,ÈýÎ¬Ë¿,2013-02-22,4.178,4.1289,4.2364,4.0614,4.1903,4887887,65772597.5,0.0123,0.2939,13.4562,11.1166,600178515.3,N/A,1277640000,43969122,0,93600000,160.2111,3.3818,4.2619,18.5399,
300056.SZ,ÈýÎ¬Ë¿,2013-02-25,4.1903,4.2732,4.6109,4.2456,4.6109,13562802,199004318.2,0.4206,10.0366,14.6728,30.8462,660416212.44,N/A,1405872000,43969122,0,93600000,176.2909,3.7212,4.6897,20.4006,
300056.SZ,ÈýÎ¬Ë¿,2013-02-26,4.6109,4.6354,4.9793,4.5127,4.7275,18559799,285098579,0.1167,2.53,15.3611,32.8776,869349280.8,N/A,1441440000,56451252,0,93600000,180.751,3.8154,4.8083,20.9168,
300056.SZ,ÈýÎ¬Ë¿,2013-02-27,4.7275,4.7091,4.8227,4.5188,4.6661,8892247,134585636.4,-0.0614,-1.2987,15.1352,15.7521,858059030.4,N/A,1422720000,56451252,0,93600000,178.4036,3.7658,4.7459,20.6451,
300056.SZ,ÈýÎ¬Ë¿,2013-02-28,4.6661,4.6293,4.8043,4.4451,4.7368,13817644,207102723.6,0.0706,1.5132,14.9883,24.4771,871042818.36,N/A,1444248000,56451252,0,93600000,181.1031,3.8228,4.8177,20.9575,
300056.SZ,ÈýÎ¬Ë¿,2013-03-01,4.7368,4.6354,4.9424,4.6047,4.8872,15023110,235351208.2,0.1504,3.1756,15.6659,26.6125,898703931.84,N/A,1490112000,56451252,0,93600000,186.8543,3.9442,4.9707,21.623,
300056.SZ,ÈýÎ¬Ë¿,2013-03-04,4.8872,4.8657,5.0959,4.6385,4.7337,13091225,208124165.9,-0.1535,-3.1407,15.898,23.1903,870478305.84,N/A,1443312000,56451252,0,93600000,180.9858,3.8203,4.8145,20.9439,
300056.SZ,ÈýÎ¬Ë¿,2013-03-05,4.7337,4.7736,4.7736,4.4758,4.7091,7350936,111250738.1,-0.0246,-0.5188,15.1342,13.0217,865962205.68,N/A,1435824000,56451252,0,93600000,180.0468,3.8005,4.7896,20.8353,
300056.SZ,ÈýÎ¬Ë¿,2013-03-06,4.7091,4.7398,4.8135,4.6109,4.66,5994747,91231969.3,-0.0491,-1.043,15.2187,10.6193,856930005.36,N/A,1420848000,56451252,0,93600000,178.1689,3.7609,4.7396,20.618,
300056.SZ,ÈýÎ¬Ë¿,2013-03-07,4.66,4.6569,4.6876,4.3714,4.3929,6569992,96598191.8,-0.2671,-5.7312,14.7029,11.6383,807817416.12,N/A,1339416000,56451252,0,93600000,167.9576,3.5453,4.468,19.4363,
300056.SZ,ÈýÎ¬Ë¿,2013-03-08,4.3929,4.3837,4.3837,4.1688,4.175,5745396,79467062.2,-0.218,-4.9616,13.8314,9.7708,799702372,N/A,1272960000,58801645,0,93600000,159.6243,3.3694,4.2463,18.472,
300056.SZ,ÈýÎ¬Ë¿,2013-03-11,4.175,4.1658,4.2947,4.1658,4.2179,3354548,46392771.3,0.043,1.0294,13.8298,5.7049,807934602.3,N/A,1286064000,58801645,0,93600000,161.2675,3.4041,4.29,18.6621,
300056.SZ,ÈýÎ¬Ë¿,2013-03-12,4.2179,4.2364,4.2517,3.8434,3.9939,6315574,82735378.3,-0.2241,-5.313,13.1002,10.7405,765009401.45,N/A,1217736000,58801645,0,93600000,152.6994,3.2233,4.0621,17.6706,
300056.SZ,ÈýÎ¬Ë¿,2013-03-13,3.9939,3.9601,3.9601,3.7698,3.8342,5933574,74199742.8,-0.1596,-3.9969,12.5051,10.0908,734432546.05,N/A,1169064000,58801645,0,93600000,146.5961,3.0944,3.8997,16.9643,
300056.SZ,ÈýÎ¬Ë¿,2013-03-14,3.8342,3.7605,3.8956,3.7452,3.7636,5074706,62826067.2,-0.0706,-1.8415,12.3802,8.6302,720908167.7,N/A,1147536000,58801645,0,93600000,143.8966,3.0374,3.8279,16.6519,
300056.SZ,ÈýÎ¬Ë¿,2013-03-15,3.7636,3.7452,3.8772,3.6899,3.7575,5920477,73016208.1,-0.0061,-0.1631,12.3328,10.0686,719732134.8,N/A,1145664000,58801645,0,93600000,143.6618,3.0325,3.8217,16.6248,
300056.SZ,ÈýÎ¬Ë¿,2013-03-18,3.7575,3.7575,3.9079,3.7452,3.8312,5539425,69107236.6,0.0737,1.9608,12.4755,9.4205,733844529.6,N/A,1168128000,58801645,0,93600000,146.4787,3.0919,3.8966,16.9507,
300056.SZ,ÈýÎ¬Ë¿,2013-03-19,3.8312,3.8342,3.8557,3.5794,3.736,4707613,56792402.4,-0.0952,-2.484,12.0639,8.0059,715616019.65,N/A,1139112000,58801645,0,93600000,142.8403,3.0151,3.7998,16.5297,
300056.SZ,ÈýÎ¬Ë¿,2013-03-20,3.736,3.7575,3.8833,3.7053,3.8711,5579051,69227013.8,0.1351,3.6154,12.4084,9.4879,741488743.45,N/A,1180296000,58801645,0,93600000,148.0046,3.1242,3.9372,17.1273,
300056.SZ,ÈýÎ¬Ë¿,2013-03-21,3.8711,3.8711,4.1381,3.825,4.0215,9919222,129846191.9,0.1504,3.8858,13.0904,16.869,770301549.5,N/A,1226160000,58801645,0,93600000,153.7557,3.2456,4.0902,17.7928,
300056.SZ,ÈýÎ¬Ë¿,2013-03-22,4.0215,3.9877,4.0338,3.9202,4,4997013,64579890.3,-0.0215,-0.5344,12.9237,8.4981,766185434.35,N/A,1219608000,58801645,0,93600000,152.9341,3.2282,4.0683,17.6978,
300056.SZ,ÈýÎ¬Ë¿,2013-03-25,4,4.0184,4.0522,3.9171,3.9263,3796781,48979145.8,-0.0737,-1.8419,12.9002,6.4569,752073039.55,N/A,1197144000,58801645,0,93600000,150.1172,3.1687,3.9934,17.3718,
300056.SZ,ÈýÎ¬Ë¿,2013-03-26,3.9263,3.868,3.914,3.7206,3.7298,4577113,56071942.2,-0.1965,-5.0039,12.2505,7.784,714439986.75,N/A,1137240000,58801645,0,93600000,142.6055,3.0102,3.7936,16.5025,
300056.SZ,ÈýÎ¬Ë¿,2013-03-27,3.7298,3.7329,3.7912,3.65,3.693,3296117,39953449.7,-0.0368,-0.9877,12.1214,5.6055,707383789.35,N/A,1126008000,58801645,0,93600000,141.1971,2.9805,3.7561,16.3395,
300056.SZ,ÈýÎ¬Ë¿,2013-03-28,3.693,3.6838,3.6838,3.5303,3.5395,3001583,35093229.3,-0.1535,-4.1563,11.6916,5.1046,677982966.85,N/A,1079208000,58801645,0,93600000,135.3285,2.8566,3.6,15.6604,
300056.SZ,ÈýÎ¬Ë¿,2013-03-29,3.5395,3.5764,3.6132,3.5395,3.561,1966284,22893978.4,0.0215,0.6071,11.6433,3.3439,682099082,N/A,1085760000,58801645,0,93600000,136.1501,2.8739,3.6218,15.7555,
300056.SZ,ÈýÎ¬Ë¿,2013-04-01,3.561,3.5917,3.7206,3.5794,3.6777,2986498,35550160.5,0.1167,3.2759,11.9036,5.0789,704443707.1,N/A,1121328000,58801645,0,93600000,140.6102,2.9681,3.7405,16.2716,
300056.SZ,ÈýÎ¬Ë¿,2013-04-02,3.6777,3.6531,3.8772,3.6531,3.7084,5272056,64635569.2,0.0307,0.8347,12.26,8.9658,710323871.6,N/A,1130688000,58801645,0,93600000,141.7839,2.9928,3.7717,16.4074,
300056.SZ,ÈýÎ¬Ë¿,2013-04-03,3.7084,3.5856,3.6408,3.4106,3.518,4081242,46687079.1,-0.1903,-5.1325,11.4394,6.9407,673866851.7,N/A,1072656000,58801645,0,93600000,134.5069,2.8392,3.5781,15.5653,
300056.SZ,ÈýÎ¬Ë¿,2013-04-08,3.518,3.4382,3.4873,3.2571,3.4658,3486353,38412590.8,-0.0522,-1.4834,11.018,5.929,663870572.05,N/A,1056744000,58801645,0,93600000,132.5116,2.7971,3.525,15.3344,
300056.SZ,ÈýÎ¬Ë¿,2013-04-09,3.4658,3.4413,3.5426,3.4382,3.5057,2560688,29250029.5,0.0399,1.1515,11.4227,4.3548,671514785.9,N/A,1068912000,58801645,0,93600000,134.0374,2.8293,3.5656,15.511,
300056.SZ,ÈýÎ¬Ë¿,2013-04-10,3.5057,3.4689,3.5303,3.3983,3.5303,2654819,30015943.7,0.0246,0.7005,11.3062,4.5149,676218917.5,N/A,1076400000,58801645,0,93600000,134.9764,2.8491,3.5906,15.6197,
300056.SZ,ÈýÎ¬Ë¿,2013-04-11,3.5303,3.5334,3.6684,3.5088,3.561,4316534,50423997.3,0.0307,0.8696,11.6816,7.3408,682099082,N/A,1085760000,58801645,0,93600000,136.1501,2.8739,3.6218,15.7555,
300056.SZ,ÈýÎ¬Ë¿,2013-04-12,3.561,3.5272,3.5549,3.4382,3.4382,2274287,25846445.3,-0.1228,-3.4483,11.3646,3.8677,658578424,N/A,1048320000,58801645,0,93600000,131.4553,2.7748,3.4969,15.2122,
300056.SZ,ÈýÎ¬Ë¿,2013-04-15,3.4382,3.386,3.4843,3.3615,3.4044,1804865,20118847.4,-0.0338,-0.9821,11.147,3.0694,652110243.05,N/A,1038024000,58801645,0,93600000,130.1642,2.7476,3.4626,15.0628,
300056.SZ,ÈýÎ¬Ë¿,2013-04-16,3.4044,3.3676,3.515,3.3308,3.515,2691573,30262376.8,0.1105,3.2462,11.2434,4.5774,673278835.25,N/A,1071720000,58801645,0,93600000,134.3896,2.8368,3.575,15.5518,
300056.SZ,ÈýÎ¬Ë¿,2013-04-17,3.515,3.515,3.5579,3.4781,3.5395,2569892,29459285.7,0.0246,0.6987,11.4632,4.3704,677982966.85,N/A,1079208000,58801645,0,93600000,135.3285,2.8566,3.6,15.6604,
300056.SZ,ÈýÎ¬Ë¿,2013-04-18,3.5395,3.5119,3.7452,3.5027,3.6715,5684740,67354031.4,0.132,3.7294,11.8482,9.6677,703267674.2,N/A,1119456000,58801645,0,93600000,140.3755,2.9631,3.7342,16.2445,
300056.SZ,ÈýÎ¬Ë¿,2013-04-19,3.6715,3.6562,3.7237,3.6163,3.6869,4471370,53602343.3,0.0153,0.4181,11.9879,7.6042,706207756.45,N/A,1124136000,58801645,0,93600000,140.9623,2.9755,3.7499,16.3124,
300056.SZ,ÈýÎ¬Ë¿,2013-04-22,3.6869,3.6562,3.7636,3.6316,3.7513,4184127,50253759.9,0.0645,1.7485,12.0106,7.1157,718556101.9,N/A,1143792000,58801645,0,93600000,143.4271,3.0275,3.8154,16.5976,
300056.SZ,ÈýÎ¬Ë¿,2013-04-23,3.7513,3.7483,3.779,3.3768,3.5794,4084690,48357244.5,-0.1719,-4.5827,11.8387,6.9466,685627180.7,N/A,1091376000,58801645,0,93600000,136.8543,2.8888,3.6406,15.837,
300056.SZ,ÈýÎ¬Ë¿,2013-04-24,3.5794,3.561,3.7114,3.5457,3.6869,3192446,37912533.3,0.1074,3.0017,11.8757,5.4292,706207756.45,N/A,1124136000,58801645,0,93600000,140.9623,2.9755,3.7499,16.3124,
300056.SZ,ÈýÎ¬Ë¿,2013-04-25,3.6869,3.6899,3.693,3.5242,3.5364,2745605,32397261.4,-0.1504,-4.0799,11.7997,4.6693,677394950.4,N/A,1078272000,58801645,0,93600000,135.2112,2.8541,3.5969,15.6468,
300056.SZ,ÈýÎ¬Ë¿,2013-04-26,3.5364,3.5119,3.5794,3.3308,3.4781,2949665,32986294,-0.0583,-1.6493,11.1831,5.0163,666222637.85,N/A,1060488000,58801645,0,93600000,132.9811,2.807,3.5375,15.3888,
300056.SZ,ÈýÎ¬Ë¿,2013-05-02,3.4781,3.4382,3.5733,3.4167,3.5487,2126365,24228455.1,0.0706,2.03,11.3943,3.6162,679747016.2,N/A,1082016000,58801645,0,93600000,135.6806,2.864,3.6093,15.7012,
300056.SZ,ÈýÎ¬Ë¿,2013-05-03,3.5487,3.5487,3.6961,3.5272,3.6347,2971743,35311303,0.086,2.4221,11.8824,5.0538,696211476.8,N/A,1108224000,58801645,0,93600000,138.967,2.9334,3.6968,16.0815,
300056.SZ,ÈýÎ¬Ë¿,2013-05-06,3.6347,3.6378,3.9601,3.6378,3.8803,7648555,96110694.4,0.2456,6.7568,12.5659,13.0074,743252792.8,N/A,1183104000,58801645,0,93600000,148.3567,3.1316,3.9466,17.168,
300056.SZ,ÈýÎ¬Ë¿,2013-05-07,3.8803,3.8618,4.2671,3.8588,4.0952,13413392,179536387.4,0.2149,5.538,13.3849,22.8113,784413944.3,N/A,1248624000,58801645,0,93600000,156.5726,3.305,4.1651,18.1188,
300056.SZ,ÈýÎ¬Ë¿,2013-05-08,4.0952,4.221,4.2916,4.0061,4.2057,11989706,162150950.6,0.1105,2.6987,13.5242,20.3901,805582536.5,N/A,1282320000,58801645,0,93600000,160.798,3.3942,4.2775,18.6078,
300056.SZ,ÈýÎ¬Ë¿,2013-05-09,4.2057,4.221,4.5679,4.1658,4.482,15119322,215469343.5,0.2763,6.5693,14.2513,25.7124,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-10,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-13,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-14,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-15,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-16,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-17,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-20,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-21,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-22,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-23,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-24,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-27,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-28,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-29,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-30,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-05-31,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-03,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-04,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-05,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-06,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-07,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-13,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-14,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-17,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-18,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-19,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-20,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-21,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-24,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-25,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-26,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-27,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-06-28,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-07-01,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-07-02,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-07-03,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-07-04,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-07-05,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-07-08,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
300056.SZ,ÈýÎ¬Ë¿,2013-07-09,4.482,4.482,4.482,4.482,4.482,N/A,N/A,0,0,N/A,N/A,858504017,N/A,1366560000,58801645,0,93600000,171.3614,3.6172,4.5585,19.8302,
