´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000902.SZ,ÐÂÑó·á,2008-03-31,2.7369,2.7095,2.7565,2.6116,2.643,1306494,8991135.1,-0.094,-3.4335,6.8819,1.2635,697950000,N/A,1451250000,103400000,0,215000000,241.0031,4.278,0.6553,-27.8629,
000902.SZ,ÐÂÑó·á,2008-04-01,2.643,2.5842,2.6704,2.3806,2.3806,1464917,9212185.1,-0.2623,-9.9259,6.2885,1.4167,628672000,N/A,1307200000,103400000,0,215000000,217.0813,3.8534,0.5902,-25.0972,
000902.SZ,ÐÂÑó·á,2008-04-02,2.3806,2.4472,2.4472,2.1535,2.2201,1192332,6918128.8,-0.1605,-6.7434,5.8022,1.1531,586278000,N/A,1219050000,103400000,0,215000000,202.4426,3.5935,0.5504,-23.4048,
000902.SZ,ÐÂÑó·á,2008-04-03,2.2201,2.2201,2.3023,2.1535,2.2867,903382,5141905.7,0.0666,2.9982,5.6918,0.8737,603856000,N/A,1255600000,103400000,0,215000000,208.5123,3.7013,0.5669,-24.1065,
000902.SZ,ÐÂÑó·á,2008-04-07,2.2867,2.2671,2.4198,2.2123,2.4198,1288312,7745510.6,0.1331,5.8219,6.0121,1.2459,639012000,N/A,1328700000,103400000,0,215000000,220.6517,3.9168,0.5999,-25.51,
000902.SZ,ÐÂÑó·á,2008-04-08,2.4198,2.408,2.4746,2.3493,2.4276,1654405,10202287,0.0078,0.3236,6.1667,1.6,641080000,N/A,1333000000,103400000,0,215000000,221.3658,3.9294,0.6019,-25.5925,
000902.SZ,ÐÂÑó·á,2008-04-09,2.4276,2.3728,2.4159,2.2397,2.2553,1200954,7201767.8,-0.1723,-7.0968,5.9967,1.1615,595584000,N/A,1238400000,103400000,0,215000000,205.6559,3.6506,0.5592,-23.7763,
000902.SZ,ÐÂÑó·á,2008-04-10,2.2553,2.1927,2.3023,2.1849,2.2788,861723,4919616,0.0235,1.0417,5.709,0.8334,601788000,N/A,1251300000,103400000,0,215000000,207.7982,3.6886,0.565,-24.024,
000902.SZ,ÐÂÑó·á,2008-04-11,2.2788,2.2827,2.3767,2.2553,2.3297,787391,4660760.4,0.0509,2.2337,5.9192,0.7615,615230000,N/A,1279250000,103400000,0,215000000,212.4397,3.771,0.5776,-24.5606,
000902.SZ,ÐÂÑó·á,2008-04-14,2.3297,2.271,2.2906,2.134,2.1731,1144237,6392224.4,-0.1566,-6.7227,5.5865,1.1066,573870000,N/A,1193250000,103400000,0,215000000,198.1581,3.5175,0.5388,-22.9095,
000902.SZ,ÐÂÑó·á,2008-04-15,2.1731,2.1731,2.2358,2.1261,2.2162,584301,3267164,0.0431,1.982,5.5916,0.5651,585244000,N/A,1216900000,103400000,0,215000000,202.0855,3.5872,0.5495,-23.3635,
000902.SZ,ÐÂÑó·á,2008-04-16,2.2162,2.2201,2.2358,2.1535,2.1653,724879,4062558.9,-0.0509,-2.2968,5.6045,0.701,571802000,N/A,1188950000,103400000,0,215000000,197.444,3.5048,0.5368,-22.8269,
000902.SZ,ÐÂÑó·á,2008-04-17,2.1653,2.3023,2.3806,2.2358,2.3806,5265844,31653202.7,0.2154,9.9458,6.011,5.0927,628672000,N/A,1307200000,103400000,0,215000000,217.0813,3.8534,0.5902,-25.0972,
000902.SZ,ÐÂÑó·á,2008-04-18,2.3806,2.271,2.3454,2.1418,2.1418,2775514,15750658.5,-0.2388,-10.0329,5.6749,2.6842,565598000,N/A,1176050000,103400000,0,215000000,195.3017,3.4668,0.531,-22.5792,
000902.SZ,ÐÂÑó·á,2008-04-21,2.1418,2.2945,2.3062,2.0361,2.0713,1892087,10481462.1,-0.0705,-3.2907,5.5396,1.8299,546986000,N/A,1137350000,103400000,0,215000000,188.875,3.3527,0.5135,-21.8362,
000902.SZ,ÐÂÑó·á,2008-04-22,2.0713,2.0087,2.0556,1.8834,2.0243,1700318,8617510.5,-0.047,-2.2684,5.0682,1.6444,534578000,N/A,1111550000,103400000,0,215000000,184.5905,3.2766,0.5019,-21.3409,
000902.SZ,ÐÂÑó·á,2008-04-23,2.0243,2.0243,2.134,1.9773,2.1065,1425532,7545253.8,0.0822,4.0619,5.2929,1.3787,556292000,N/A,1156700000,103400000,0,215000000,192.0884,3.4097,0.5223,-22.2077,
000902.SZ,ÐÂÑó·á,2008-04-24,2.1065,2.2593,2.318,2.2123,2.318,3841138,22408577.2,0.2114,10.0372,5.8338,3.7148,612128000,N/A,1272800000,103400000,0,215000000,211.3686,3.752,0.5747,-24.4368,
000902.SZ,ÐÂÑó·á,2008-04-25,2.318,2.3219,2.4198,2.2671,2.3571,3141471,18863289.7,0.0392,1.6892,6.0046,3.0382,622468000,N/A,1294300000,103400000,0,215000000,214.939,3.8154,0.5844,-24.8495,
000902.SZ,ÐÂÑó·á,2008-04-28,2.3571,2.3845,2.5882,2.3493,2.5177,5101240,32547844.6,0.1605,6.8106,6.3804,4.9335,664862000,N/A,1382450000,103400000,0,215000000,229.5777,4.0752,0.6242,-26.5419,
000902.SZ,ÐÂÑó·á,2008-04-29,2.5177,2.5086,2.5744,2.4058,2.4675,3573201,21667874.4,-0.0502,-1.9947,6.064,3.2902,651599976,N/A,1290000000,108599996,0,215000000,214.2249,3.8027,0.5825,-24.767,
000902.SZ,ÐÂÑó·á,2008-04-30,2.4675,2.451,2.5333,2.4387,2.5209,3056391,18543494.8,0.0535,2.1667,6.0671,2.8144,665717975.48,N/A,1317950000,108599996,0,215000000,218.8665,3.8851,0.5951,-25.3036,
000902.SZ,ÐÂÑó·á,2008-05-05,2.5209,2.5291,2.5538,2.4757,2.5497,2316236,14196139.8,0.0288,1.1419,6.129,2.1328,673319975.2,N/A,1333000000,108599996,0,215000000,221.3658,3.9294,0.6019,-25.5925,
000902.SZ,ÐÂÑó·á,2008-05-06,2.5497,2.525,2.562,2.4757,2.5333,2114348,12939119.1,-0.0164,-0.6452,6.1197,1.9469,668975975.36,N/A,1324400000,108599996,0,215000000,219.9376,3.9041,0.598,-25.4274,
000902.SZ,ÐÂÑó·á,2008-05-07,2.5333,2.5333,2.5662,2.4346,2.4346,1996752,12204868.3,-0.0987,-3.8961,6.1124,1.8386,642911976.32,N/A,1272800000,108599996,0,215000000,211.3686,3.752,0.5747,-24.4368,
000902.SZ,ÐÂÑó·á,2008-05-08,2.4346,2.4551,2.5168,2.4099,2.5127,1383210,8284435.2,0.0781,3.2095,5.9893,1.2737,663545975.56,N/A,1313650000,108599996,0,215000000,218.1524,3.8724,0.5932,-25.221,
000902.SZ,ÐÂÑó·á,2008-05-09,2.5127,2.5004,2.5374,2.4263,2.4716,1950590,11791346.4,-0.0411,-1.6367,6.045,1.7961,652685975.96,N/A,1292150000,108599996,0,215000000,214.582,3.809,0.5834,-24.8083,
000902.SZ,ÐÂÑó·á,2008-05-12,2.4716,2.4716,2.4716,2.4716,2.4716,N/A,N/A,0,0,N/A,N/A,652685975.96,N/A,1292150000,108599996,0,215000000,214.582,3.809,0.5834,-24.8083,
000902.SZ,ÐÂÑó·á,2008-05-13,2.4716,2.3893,2.5415,2.3852,2.5127,1869623,11288530.4,0.0411,1.6639,6.0379,1.7216,663545975.56,N/A,1313650000,108599996,0,215000000,218.1524,3.8724,0.5932,-25.221,
000902.SZ,ÐÂÑó·á,2008-05-14,2.5127,2.5168,2.6032,2.488,2.5703,2450605,15252176.1,0.0576,2.2913,6.2238,2.2565,678749975,N/A,1343750000,108599996,0,215000000,223.151,3.9611,0.6067,-25.7989,
000902.SZ,ÐÂÑó·á,2008-05-15,2.5703,2.5497,2.6032,2.5374,2.5497,2012312,12567324.7,-0.0206,-0.8,6.2452,1.853,673319975.2,N/A,1333000000,108599996,0,215000000,221.3658,3.9294,0.6019,-25.5925,
000902.SZ,ÐÂÑó·á,2008-05-16,2.5497,2.5291,2.5703,2.4304,2.4962,1302915,7922631.4,-0.0535,-2.0968,6.0807,1.1997,659201975.72,N/A,1305050000,108599996,0,215000000,216.7242,3.847,0.5893,-25.0559,
000902.SZ,ÐÂÑó·á,2008-05-19,2.4962,2.4921,2.4921,2.4181,2.4592,831387,4958154.3,-0.037,-1.4827,5.9637,0.7655,649427976.08,N/A,1285700000,108599996,0,215000000,213.5109,3.79,0.5805,-24.6844,
000902.SZ,ÐÂÑó·á,2008-05-20,2.4592,2.4592,2.525,2.2742,2.2824,1333584,7840519.4,-0.1768,-7.1906,5.8793,1.228,602729977.8,N/A,1193250000,108599996,0,215000000,198.1581,3.5175,0.5388,-22.9095,
000902.SZ,ÐÂÑó·á,2008-05-21,2.2824,2.2742,2.3934,2.2207,2.3646,1336804,7454315.4,0.0822,3.6036,5.5762,1.2309,624449977,N/A,1236250000,108599996,0,215000000,205.2989,3.6442,0.5582,-23.735,
000902.SZ,ÐÂÑó·á,2008-05-22,2.3646,2.34,2.451,2.303,2.3729,1023641,5967466.3,0.0082,0.3478,5.8296,0.9426,626621976.92,N/A,1240550000,108599996,0,215000000,206.013,3.6569,0.5601,-23.8176,
000902.SZ,ÐÂÑó·á,2008-05-23,2.3729,2.3729,2.488,2.3605,2.4058,1508000,8936732.6,0.0329,1.3865,5.9262,1.3886,635309976.6,N/A,1257750000,108599996,0,215000000,208.8693,3.7076,0.5679,-24.1478,
000902.SZ,ÐÂÑó·á,2008-05-26,2.4058,2.3688,2.3852,2.2783,2.2824,1021037,5768213.7,-0.1234,-5.1282,5.6494,0.9402,602729977.8,N/A,1193250000,108599996,0,215000000,198.1581,3.5175,0.5388,-22.9095,
000902.SZ,ÐÂÑó·á,2008-05-27,2.2824,2.2865,2.3359,2.2701,2.3235,486756,2725108.3,0.0411,1.8018,5.5985,0.4482,613589977.4,N/A,1214750000,108599996,0,215000000,201.7285,3.5809,0.5485,-23.3222,
000902.SZ,ÐÂÑó·á,2008-05-28,2.3235,2.3235,2.3811,2.303,2.377,632057,3591482,0.0535,2.3009,5.6822,0.582,627707976.88,N/A,1242700000,108599996,0,215000000,206.37,3.6632,0.5611,-23.8589,
000902.SZ,ÐÂÑó·á,2008-05-29,2.377,2.3646,2.4099,2.3235,2.3235,799187,4605992.4,-0.0535,-2.2491,5.7633,0.7359,613589977.4,N/A,1214750000,108599996,0,215000000,201.7285,3.5809,0.5485,-23.3222,
000902.SZ,ÐÂÑó·á,2008-05-30,2.3235,2.3235,2.3523,2.2618,2.3153,918572,5126430.3,-0.0082,-0.354,5.5809,0.8458,611417977.48,N/A,1210450000,108599996,0,215000000,201.0144,3.5682,0.5466,-23.2397,
000902.SZ,ÐÂÑó·á,2008-06-02,2.3153,2.3235,2.4222,2.3235,2.3811,1038883,6017089.8,0.0658,2.8419,5.7919,0.9566,628793976.84,N/A,1244850000,108599996,0,215000000,206.7271,3.6696,0.5621,-23.9001,
000902.SZ,ÐÂÑó·á,2008-06-03,2.3811,2.3811,2.488,2.3482,2.4716,2301099,13514328.9,0.0905,3.7997,5.873,2.1189,652685975.96,N/A,1292150000,108599996,0,215000000,214.582,3.809,0.5834,-24.8083,
000902.SZ,ÐÂÑó·á,2008-06-04,2.4716,2.4469,2.4592,2.3564,2.4222,1300179,7622231.3,-0.0493,-1.9967,5.8624,1.1972,639653976.44,N/A,1266350000,108599996,0,215000000,210.2975,3.733,0.5718,-24.3129,
000902.SZ,ÐÂÑó·á,2008-06-05,2.4222,2.4346,2.4428,2.3811,2.3975,1472069,8631748.6,-0.0247,-1.0187,5.8637,1.3555,633137976.68,N/A,1253450000,108599996,0,215000000,208.1552,3.6949,0.566,-24.0652,
000902.SZ,ÐÂÑó·á,2008-06-06,2.3975,2.4271,2.4321,2.3433,2.3482,1147024,5571663.6,-0.0493,-2.0576,4.8575,0.8802,620323176.2,N/A,1228080000,130319995,0,258000000,203.9421,3.6201,0.5545,-23.5782,
000902.SZ,ÐÂÑó·á,2008-06-10,2.3482,2.3186,2.3186,2.1114,2.1114,1210674,5306057.9,-0.2368,-10.084,4.3827,0.929,557769578.6,N/A,1104240000,130319995,0,258000000,183.3766,3.2551,0.4986,-21.2005,
000902.SZ,ÐÂÑó·á,2008-06-11,2.1114,2.1114,2.1163,2.0276,2.0473,940472,3945271.3,-0.0641,-3.0374,4.195,0.7217,540827979.25,N/A,1070700000,130319995,0,258000000,177.8067,3.1562,0.4835,-20.5566,
000902.SZ,ÐÂÑó·á,2008-06-12,2.0473,2.0276,2.067,1.9634,1.998,1682692,6811155.2,-0.0493,-2.4096,4.0478,1.2912,527795979.75,N/A,1044900000,130319995,0,258000000,173.5222,3.0802,0.4718,-20.0613,
000902.SZ,ÐÂÑó·á,2008-06-13,1.998,2.0177,2.0769,1.9832,1.9881,1608516,6602128.5,-0.0099,-0.4938,4.1045,1.2343,525189579.85,N/A,1039740000,130319995,0,258000000,172.6653,3.065,0.4695,-19.9622,
000902.SZ,ÐÂÑó·á,2008-06-16,1.9881,1.9733,2.0177,1.9289,1.9733,1025843,4123373.2,-0.0148,-0.7444,4.0195,0.7872,521279980,N/A,1032000000,130319995,0,258000000,171.38,3.0421,0.466,-19.8136,
000902.SZ,ÐÂÑó·á,2008-06-17,1.9733,1.9733,2.0325,1.8993,1.919,1757147,7075523.5,-0.0543,-2.75,4.0267,1.3483,506944780.55,N/A,1003620000,130319995,0,258000000,166.667,2.9585,0.4532,-19.2687,
000902.SZ,ÐÂÑó·á,2008-06-18,1.919,1.9437,2.1114,1.7908,2.1114,5852491,24379244.6,0.1924,10.0257,4.1656,4.4909,557769578.6,N/A,1104240000,130319995,0,258000000,183.3766,3.2551,0.4986,-21.2005,
000902.SZ,ÐÂÑó·á,2008-06-19,2.1114,2.1065,2.2199,2.0621,2.1262,8499904,37014768.6,0.0148,0.7009,4.3547,6.5223,561679178.45,N/A,1111980000,130319995,0,258000000,184.6619,3.2779,0.5021,-21.3491,
000902.SZ,ÐÂÑó·á,2008-06-20,2.1262,2.1459,2.2643,2.0325,2.1459,6704001,29295320.2,0.0197,0.9281,4.3698,5.1443,566891978.25,N/A,1122300000,130319995,0,258000000,186.3757,3.3083,0.5068,-21.5473,
000902.SZ,ÐÂÑó·á,2008-06-23,2.1459,2.072,2.1706,1.9486,2.0177,2783088,11559007.3,-0.1283,-5.977,4.1533,2.1356,533008779.55,N/A,1055220000,130319995,0,258000000,175.236,3.1106,0.4765,-20.2594,
000902.SZ,ÐÂÑó·á,2008-06-24,2.0177,1.9881,2.0867,1.924,2.0424,2213382,9061086.4,0.0247,1.2225,4.0938,1.6984,539524779.3,N/A,1068120000,130319995,0,258000000,177.3783,3.1486,0.4823,-20.5071,
000902.SZ,ÐÂÑó·á,2008-06-25,2.0424,2.0424,2.1657,2.0128,2.1361,3016549,12767573.9,0.0937,4.5894,4.2325,2.3147,564285578.35,N/A,1117140000,130319995,0,258000000,185.5188,3.2931,0.5044,-21.4482,
000902.SZ,ÐÂÑó·á,2008-06-26,2.1361,2.1114,2.1903,2.0424,2.1163,3374359,14407684.2,-0.0197,-0.9238,4.2698,2.5893,559072778.55,N/A,1106820000,130319995,0,258000000,183.805,3.2627,0.4998,-21.2501,
000902.SZ,ÐÂÑó·á,2008-06-27,2.1163,2.0226,2.0473,1.9042,1.9042,2844789,11288823.2,-0.2121,-10.0233,3.9682,2.1829,503035180.7,N/A,995880000,130319995,0,258000000,165.3817,2.9357,0.4497,-19.1201,
000902.SZ,ÐÂÑó·á,2008-06-30,1.9042,1.9042,1.9634,1.8549,1.9585,1304275,5099957.4,0.0543,2.8497,3.9102,1.0008,517370380.15,N/A,1024260000,130319995,0,258000000,170.0946,3.0193,0.4625,-19.665,
000902.SZ,ÐÂÑó·á,2008-07-01,1.9585,1.9585,1.9684,1.8894,1.9141,889333,3469764.6,-0.0444,-2.267,3.9015,0.6824,505641580.6,N/A,1001040000,130319995,0,258000000,166.2386,2.9509,0.452,-19.2192,
000902.SZ,ÐÂÑó·á,2008-07-02,1.9141,1.9141,1.9733,1.9092,1.9536,841473,3320207.9,0.0395,2.0619,3.9457,0.6457,516067180.2,N/A,1021680000,130319995,0,258000000,169.6662,3.0117,0.4613,-19.6154,
000902.SZ,ÐÂÑó·á,2008-07-03,1.9536,1.919,2.0572,1.8746,2.0226,1851547,7457141.9,0.0691,3.5354,4.0275,1.4208,534311979.5,N/A,1057800000,130319995,0,258000000,175.6645,3.1182,0.4776,-20.3089,
000902.SZ,ÐÂÑó·á,2008-07-04,2.0226,1.993,2.0966,1.9881,2.0966,2571761,10659441.1,0.074,3.6585,4.1448,1.9734,553859978.75,N/A,1096500000,130319995,0,258000000,182.0912,3.2323,0.4951,-21.0519,
000902.SZ,ÐÂÑó·á,2008-07-07,2.0966,2.1163,2.3087,2.0966,2.215,4730785,21281259.1,0.1184,5.6471,4.4985,3.6301,585136777.55,N/A,1158420000,130319995,0,258000000,192.374,3.4148,0.5231,-22.2407,
000902.SZ,ÐÂÑó·á,2008-07-08,2.215,2.2101,2.2199,2.1213,2.1903,2513897,11046802.3,-0.0247,-1.1136,4.3943,1.929,578620777.8,N/A,1145520000,130319995,0,258000000,190.2318,3.3768,0.5172,-21.9931,
000902.SZ,ÐÂÑó·á,2008-07-09,2.1903,2.1805,2.2397,2.141,2.2051,5084068,22455028.3,0.0148,0.6757,4.4167,3.9012,582530377.65,N/A,1153260000,130319995,0,258000000,191.5171,3.3996,0.5207,-22.1417,
000902.SZ,ÐÂÑó·á,2008-07-10,2.2051,2.1459,2.2051,2.1213,2.1311,3759660,16503833.2,-0.074,-3.3557,4.3897,2.8849,562982378.4,N/A,1114560000,130319995,0,258000000,185.0904,3.2855,0.5033,-21.3987,
000902.SZ,ÐÂÑó·á,2008-07-11,2.1311,2.1163,2.1459,2.0473,2.0818,2007871,8525557.6,-0.0493,-2.3148,4.2461,1.5407,549950378.9,N/A,1088760000,130319995,0,258000000,180.8059,3.2095,0.4916,-20.9033,
000902.SZ,ÐÂÑó·á,2008-07-14,2.0818,2.0917,2.2051,2.0917,2.2051,2743634,11983943.3,0.1233,5.9242,4.3679,2.1053,582530377.65,N/A,1153260000,130319995,0,258000000,191.5171,3.3996,0.5207,-22.1417,
000902.SZ,ÐÂÑó·á,2008-07-15,2.2051,2.1706,2.2397,2.0473,2.0966,2468956,10817591.7,-0.1085,-4.9217,4.3814,1.8945,553859978.75,N/A,1096500000,130319995,0,258000000,182.0912,3.2323,0.4951,-21.0519,
000902.SZ,ÐÂÑó·á,2008-07-16,2.0966,2.1015,2.3087,2.1015,2.1706,7848942,35137811.8,0.074,3.5294,4.4768,6.0228,573407978,N/A,1135200000,130319995,0,258000000,188.518,3.3464,0.5126,-21.7949,
000902.SZ,ÐÂÑó·á,2008-07-17,2.1706,2.2397,2.2594,2.0818,2.1607,5863748,26088329.3,-0.0099,-0.4545,4.4491,4.4995,570801578.1,N/A,1130040000,130319995,0,258000000,187.6611,3.3311,0.5102,-21.6959,
000902.SZ,ÐÂÑó·á,2008-07-18,2.1607,2.1657,2.2002,1.9782,2.1213,4264389,17893990.9,-0.0395,-1.8265,4.1961,3.2722,560375978.5,N/A,1109400000,130319995,0,258000000,184.2335,3.2703,0.5009,-21.2996,
000902.SZ,ÐÂÑó·á,2008-07-21,2.1213,2.1114,2.2002,2.0226,2.2002,4177380,18047767.7,0.0789,3.7209,4.3204,3.2055,581227177.7,N/A,1150680000,130319995,0,258000000,191.0886,3.392,0.5196,-22.0921,
000902.SZ,ÐÂÑó·á,2008-07-22,2.2002,2.1509,2.2249,2.141,2.1706,2824943,12487240.3,-0.0296,-1.3453,4.4204,2.1677,573407978,N/A,1135200000,130319995,0,258000000,188.518,3.3464,0.5126,-21.7949,
000902.SZ,ÐÂÑó·á,2008-07-23,2.1706,2.1805,2.3679,2.1706,2.2643,8208640,38016404.1,0.0937,4.3182,4.6313,6.2988,598168777.05,N/A,1184220000,130319995,0,258000000,196.6585,3.4909,0.5347,-22.7361,
000902.SZ,ÐÂÑó·á,2008-07-24,2.2643,2.2199,2.3137,2.1854,2.2939,4996217,22891966.1,0.0296,1.3072,4.5819,3.8338,605987976.75,N/A,1199700000,130319995,0,258000000,199.2292,3.5365,0.5417,-23.0333,
000902.SZ,ÐÂÑó·á,2008-07-25,2.2939,2.2298,2.4074,2.1953,2.3679,6995094,32991711.5,0.074,3.2258,4.7164,5.3676,625535976,N/A,1238400000,130319995,0,258000000,205.6559,3.6506,0.5592,-23.7763,
000902.SZ,ÐÂÑó·á,2008-07-28,2.3679,2.3679,2.3679,2.3679,2.3679,N/A,N/A,0,0,N/A,N/A,625535976,N/A,1238400000,130319995,0,258000000,205.6559,3.6506,0.5592,-23.7763,
000902.SZ,ÐÂÑó·á,2008-07-29,2.3679,2.4025,2.5406,2.3383,2.363,9041181,44666135.5,-0.0049,-0.2083,4.9403,6.9377,624232776.05,N/A,1235820000,130319995,0,258000000,205.2275,3.643,0.558,-23.7268,
000902.SZ,ÐÂÑó·á,2008-07-30,2.363,2.3679,2.437,2.2742,2.3137,4685417,22374010.2,-0.0493,-2.0877,4.7752,3.5953,611200776.55,N/A,1210020000,130319995,0,258000000,200.943,3.5669,0.5464,-23.2314,
000902.SZ,ÐÂÑó·á,2008-07-31,2.3137,2.3482,2.4173,2.2742,2.3679,5028816,24010576.9,0.0543,2.3454,4.7746,3.8588,625535976,N/A,1238400000,130319995,0,258000000,205.6559,3.6506,0.5592,-23.7763,
000902.SZ,ÐÂÑó·á,2008-08-01,2.3679,2.4173,2.5899,2.4173,2.5406,13743325,69853787.1,0.1727,7.2917,5.0827,10.5458,671147974.25,N/A,1328700000,130319995,0,258000000,220.6517,3.9168,0.5999,-25.51,
000902.SZ,ÐÂÑó·á,2008-08-04,2.5406,2.4617,2.4863,2.3679,2.3729,7011238,34409866.2,-0.1677,-6.6019,4.9078,5.38,626839175.95,N/A,1240980000,130319995,0,258000000,206.0844,3.6582,0.5603,-23.8258,
000902.SZ,ÐÂÑó·á,2008-08-05,2.3729,2.3679,2.3778,2.1657,2.1755,4846377,22078209.6,-0.1973,-8.316,4.5556,3.7188,574711177.95,N/A,1137780000,130319995,0,258000000,188.9464,3.354,0.5137,-21.8445,
000902.SZ,ÐÂÑó·á,2008-08-06,2.1755,2.1706,2.2249,2.072,2.1361,3408056,14782556.6,-0.0395,-1.8141,4.3375,2.6151,564285578.35,N/A,1117140000,130319995,0,258000000,185.5188,3.2931,0.5044,-21.4482,
000902.SZ,ÐÂÑó·á,2008-08-07,2.1361,2.1213,2.1755,2.0818,2.1706,2480881,10704070.3,0.0345,1.6166,4.3146,1.9037,573407978,N/A,1135200000,130319995,0,258000000,188.518,3.3464,0.5126,-21.7949,
000902.SZ,ÐÂÑó·á,2008-08-08,2.1706,2.1706,2.1805,1.9536,1.9536,3276322,13510194.7,-0.2171,-10,4.1236,2.5141,516067180.2,N/A,1021680000,130319995,0,258000000,169.6662,3.0117,0.4613,-19.6154,
000902.SZ,ÐÂÑó·á,2008-08-11,1.9536,1.9536,1.9585,1.7562,1.7562,2601267,9486435.9,-0.1973,-10.101,3.6469,1.9961,463939182.2,N/A,918480000,130319995,0,258000000,152.5282,2.7075,0.4147,-17.6341,
000902.SZ,ÐÂÑó·á,2008-08-12,1.7562,1.6329,1.7118,1.6181,1.6477,2367413,7988113.8,-0.1085,-6.1798,3.3742,1.8166,435268783.3,N/A,861720000,130319995,0,258000000,143.1023,2.5402,0.3891,-16.5443,
000902.SZ,ÐÂÑó·á,2008-08-13,1.6477,1.628,1.628,1.5096,1.5984,2004073,6406541,-0.0493,-2.994,3.1968,1.5378,422236783.8,N/A,835920000,130319995,0,258000000,138.8178,2.4641,0.3774,-16.049,
000902.SZ,ÐÂÑó·á,2008-08-14,1.5984,1.5934,1.623,1.5688,1.6082,1432650,4650964.6,0.0099,0.6173,3.2464,1.0993,424843183.7,N/A,841080000,130319995,0,258000000,139.6747,2.4793,0.3798,-16.1481,
000902.SZ,ÐÂÑó·á,2008-08-15,1.6082,1.6132,1.6674,1.5737,1.628,1524776,5012282.2,0.0197,1.227,3.2872,1.17,430055983.5,N/A,851400000,130319995,0,258000000,141.3885,2.5098,0.3844,-16.3462,
000902.SZ,ÐÂÑó·á,2008-08-18,1.628,1.628,1.6329,1.4652,1.4652,2184815,6722748.2,-0.1628,-10,3.077,1.6765,387050385.15,N/A,766260000,130319995,0,258000000,127.2496,2.2588,0.346,-14.7116,
000902.SZ,ÐÂÑó·á,2008-08-19,1.4652,1.4553,1.4898,1.4306,1.4898,1061551,3163018.5,0.0247,1.6835,2.9796,0.8146,393566384.9,N/A,779160000,130319995,0,258000000,129.3919,2.2968,0.3518,-14.9593,
000902.SZ,ÐÂÑó·á,2008-08-20,1.4898,1.4898,1.6378,1.4306,1.623,3570813,11356656,0.1332,8.9404,3.1804,2.74,428752783.55,N/A,848820000,130319995,0,258000000,140.96,2.5022,0.3833,-16.2967,
000902.SZ,ÐÂÑó·á,2008-08-21,1.623,1.5836,1.6132,1.5342,1.5441,2454835,7814004.6,-0.0789,-4.8632,3.1831,1.8837,407901584.35,N/A,807540000,130319995,0,258000000,134.1048,2.3805,0.3646,-15.5041,
000902.SZ,ÐÂÑó·á,2008-08-22,1.5441,1.5244,1.5441,1.4849,1.5145,1326673,4075061.2,-0.0296,-1.9169,3.0716,1.018,400082384.65,N/A,792060000,130319995,0,258000000,131.5341,2.3348,0.3576,-15.2069,
000902.SZ,ÐÂÑó·á,2008-08-25,1.5145,1.5194,1.5638,1.4898,1.5194,1000839,3104342,0.0049,0.3257,3.1017,0.768,401385584.6,N/A,794640000,130319995,0,258000000,131.9626,2.3424,0.3588,-15.2565,
000902.SZ,ÐÂÑó·á,2008-08-26,1.5194,1.5145,1.5984,1.4602,1.5984,3585932,11256556.3,0.0789,5.1948,3.1391,2.7516,422236783.8,N/A,835920000,130319995,0,258000000,138.8178,2.4641,0.3774,-16.049,
000902.SZ,ÐÂÑó·á,2008-08-27,1.5984,1.5688,1.6033,1.5194,1.5737,2193153,6958716.3,-0.0247,-1.5432,3.1729,1.6829,415720784.05,N/A,823020000,130319995,0,258000000,136.6755,2.4261,0.3716,-15.8013,
000902.SZ,ÐÂÑó·á,2008-08-28,1.5737,1.5786,1.5885,1.5096,1.5342,1541761,4812485.6,-0.0395,-2.5078,3.1214,1.1831,405295184.45,N/A,802380000,130319995,0,258000000,133.2479,2.3653,0.3623,-15.4051,
000902.SZ,ÐÂÑó·á,2008-08-29,1.5342,1.5244,1.5836,1.5145,1.5688,1741097,5490541.4,0.0345,2.2508,3.1535,1.336,414417584.1,N/A,820440000,130319995,0,258000000,136.2471,2.4185,0.3705,-15.7518,
000902.SZ,ÐÂÑó·á,2008-09-01,1.5688,1.554,1.5688,1.4948,1.5244,1091189,3396233.1,-0.0444,-2.8302,3.1124,0.8373,402688784.55,N/A,797220000,130319995,0,258000000,132.391,2.3501,0.36,-15.306,
000902.SZ,ÐÂÑó·á,2008-09-02,1.5244,1.5244,1.5836,1.4898,1.5638,1332369,4204355.6,0.0395,2.589,3.1555,1.0224,413114384.15,N/A,817860000,130319995,0,258000000,135.8186,2.4109,0.3693,-15.7023,
