´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002776.SZ,°Ø±¤Áú,2016-05-17,30.6,30.6,30.92,30.3,30.3,2781255,84855638.7,-0.3,-0.9804,30.5098,5.3037,1588932000,N/A,6355728000,52440000,0,209760000,52.3827,6.3968,10.4763,14.0163,
002776.SZ,°Ø±¤Áú,2016-05-18,30.3,29.99,29.99,28.06,28.3,2807392,80939890.1,-2,-6.6007,28.831,5.3535,1484052000,N/A,5936208000,52440000,0,209760000,48.9251,5.9746,9.7848,13.0911,
002776.SZ,°Ø±¤Áú,2016-05-19,28.3,28.35,29.22,28.35,28.4,2003142,57675445.7,0.1,0.3534,28.7925,3.8199,1489296000,N/A,5957184000,52440000,0,209760000,49.0979,5.9957,9.8194,13.1374,
002776.SZ,°Ø±¤Áú,2016-05-20,28.4,28.11,29.11,28.04,29.11,2127205,61113555.5,0.71,2.5,28.7295,4.0565,1526528400,N/A,6106113600,52440000,0,209760000,50.3254,6.1456,10.0649,13.4658,
002776.SZ,°Ø±¤Áú,2016-05-23,29.11,29.3,29.9,29.11,29.39,2145063,63262271.4,0.28,0.9619,29.492,4.0905,1541211600,N/A,6164846400,52440000,0,209760000,50.8094,6.2047,10.1617,13.5953,
002776.SZ,°Ø±¤Áú,2016-05-24,29.39,29.41,29.76,28.6,29.58,2192440,64000502.1,0.19,0.6465,29.1914,4.1809,1551175200,N/A,6204700800,52440000,0,209760000,51.1379,6.2448,10.2274,13.6832,
002776.SZ,°Ø±¤Áú,2016-05-25,29.58,29.86,32,29.58,31.16,4693812,143270289,1.58,5.3414,30.5232,8.9508,1634030400,N/A,6536121600,52440000,0,209760000,53.8694,6.5784,10.7737,14.4141,
002776.SZ,°Ø±¤Áú,2016-05-26,31.16,30.98,31,29.84,30.69,3957423,120186154.5,-0.47,-1.5083,30.3698,7.5466,1609383600,N/A,6437534400,52440000,0,209760000,53.0569,6.4792,10.6112,14.1967,
002776.SZ,°Ø±¤Áú,2016-05-27,30.69,30.6,31.2,30.24,30.72,3360776,103404042.3,0.03,0.0978,30.7679,6.4088,1610956800,N/A,6443827200,52440000,0,209760000,53.1087,6.4855,10.6216,14.2106,
002776.SZ,°Ø±¤Áú,2016-05-30,30.72,30.64,30.99,29.8,30.16,2059959,62554221.6,-0.56,-1.8229,30.3667,3.9282,1581590400,N/A,6326361600,52440000,0,209760000,52.1406,6.3673,10.4279,13.9515,
002776.SZ,°Ø±¤Áú,2016-05-31,30.16,30.1,31.8,30.1,31.76,4587224,143025667,1.6,5.305,31.1791,8.7476,1665494400,N/A,6661977600,52440000,0,209760000,54.9067,6.7051,10.9811,14.6917,
002776.SZ,°Ø±¤Áú,2016-06-01,31.76,31.79,32.68,31.52,31.8,4833253,155330683.1,0.04,0.1259,32.1379,9.2167,1667592000,N/A,6670368000,52440000,0,209760000,54.9759,6.7135,10.995,14.7102,
002776.SZ,°Ø±¤Áú,2016-06-02,31.8,31.85,32.47,31.62,32.41,3406641,109633510.4,0.61,1.9182,32.1823,6.4963,1699580400,N/A,6798321600,52440000,0,209760000,56.0304,6.8423,11.2059,14.9924,
002776.SZ,°Ø±¤Áú,2016-06-03,32.41,32.21,32.99,32.21,32.4,4316294,140817383.6,-0.01,-0.0309,32.6246,8.2309,1699056000,N/A,6796224000,52440000,0,209760000,56.0131,6.8402,11.2024,14.9877,
002776.SZ,°Ø±¤Áú,2016-06-06,32.4,32.68,32.69,31.36,31.52,3865149,123099516.5,-0.88,-2.716,31.8486,7.3706,1652908800,N/A,6611635200,52440000,0,209760000,54.4918,6.6544,10.8982,14.5807,
002776.SZ,°Ø±¤Áú,2016-06-07,31.52,31.46,32.34,30.72,32.34,4171595,130939336.7,0.82,2.6015,31.3883,7.955,1695909600,N/A,6783638400,52440000,0,209760000,55.9094,6.8275,11.1817,14.96,
002776.SZ,°Ø±¤Áú,2016-06-08,32.34,32.36,32.39,31.49,31.65,3003514,95686490.2,-0.69,-2.1336,31.8582,5.7275,1659726000,N/A,6638904000,52440000,0,209760000,54.7165,6.6819,10.9431,14.6408,
