´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-05,6.0581,6.0332,6.1751,5.9858,6.1054,2362156,57778365.2,0.0473,0.7812,24.46,1.9017,3044450703.45,N/A,5087336458.17,124212595,0,207561667,69.0783,4.144,6.9899,180.2778,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-06,6.1054,6.0755,6.3221,6.0556,6.1527,3880199,96574369.7,0.0473,0.7752,24.889,3.1238,3068051096.5,N/A,5126773174.9,124212595,0,207561667,69.6138,4.1762,7.0441,181.6753,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-07,6.1527,6.1428,6.1976,5.7791,5.8712,3609329,85773050.5,-0.2815,-4.5749,23.7643,2.9058,2927690864.15,N/A,4892228491.19,124212595,0,207561667,66.429,3.9851,6.7218,173.3639,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-08,5.8712,5.7791,5.9659,5.6944,5.7467,2224882,52264549,-0.1245,-2.1213,23.4909,1.7912,2865584566.65,N/A,4788447657.69,124212595,0,207561667,65.0198,3.9006,6.5792,169.6862,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-09,5.7467,5.8164,6.0356,5.6296,5.9285,4257915,100141182.4,0.1818,3.1643,23.5188,3.4279,2956259761,N/A,4939967674.6,124212595,0,207561667,67.0772,4.024,6.7874,175.0556,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-12,5.9285,5.9734,5.9734,5.5922,5.6421,5637710,128353010,-0.2865,-4.8319,22.7669,4.5388,2813415276.75,N/A,4701271757.55,124212595,0,207561667,63.8361,3.8296,6.4595,166.597,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-13,5.6421,5.657,5.7019,5.5499,5.5947,3235963,72624486.9,-0.0473,-0.8389,22.4429,2.6052,2789814883.7,N/A,4661835040.82,124212595,0,207561667,63.3006,3.7974,6.4053,165.1995,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-14,5.5947,5.5947,6.1477,5.5823,6.0755,6612855,156238827.6,0.4808,8.5931,23.6265,5.3238,3029545192.05,N/A,5062429058.13,124212595,0,207561667,68.7401,4.1237,6.9557,179.3952,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-15,6.0755,6.0282,6.3271,5.9808,6.078,4899182,121528864.1,0.0025,0.041,24.806,3.9442,3030787318,N/A,5064504674.8,124212595,0,207561667,68.7682,4.1254,6.9585,179.4688,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-16,6.078,6.0033,6.6061,5.8563,6.3271,6814664,172090204.6,0.2491,4.0984,25.2529,5.4863,3154999913,N/A,5272066341.8,124212595,0,207561667,71.5866,4.2945,7.2437,186.824,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-19,6.3271,6.4018,6.7829,6.2773,6.7132,7446196,197016762.3,0.3861,6.1024,26.4587,5.9947,3347529435.25,N/A,5593786925.65,124212595,0,207561667,75.9551,4.5566,7.6858,198.2247,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-20,6.7132,6.6036,6.6982,6.5264,6.5886,6611832,175077978.2,-0.1245,-1.8553,26.4795,5.323,3285423137.75,N/A,5490006092.15,124212595,0,207561667,74.5459,4.472,7.5432,194.5471,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-21,6.5886,6.5139,6.5139,6.2723,6.3395,4713372,120107188.7,-0.2491,-3.7807,25.4822,3.7946,3161210542.75,N/A,5282444425.15,124212595,0,207561667,71.7275,4.303,7.258,187.1918,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-22,6.3395,6.342,6.4217,6.2872,6.3844,3016380,77032811.7,0.0448,0.7073,25.5382,2.4284,3183568809.85,N/A,5319805525.21,124212595,0,207561667,72.2348,4.3334,7.3093,188.5157,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-23,6.3844,6.5488,6.6609,6.4018,6.5812,6290710,165605155.9,0.1968,3.0823,26.3254,5.0645,3281696759.9,N/A,5483779242.14,124212595,0,207561667,74.4614,4.467,7.5346,194.3264,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-26,6.5812,6.5812,7.0221,6.5812,6.6061,5056960,137519477.9,0.0249,0.3785,27.1941,4.0712,3294118019.4,N/A,5504535408.84,124212595,0,207561667,74.7432,4.4839,7.5631,195.0619,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-27,6.6061,6.5015,6.7929,6.3794,6.7281,6206826,162991483.8,0.1221,1.8477,26.26,4.9969,3354982190.95,N/A,5606240625.67,124212595,0,207561667,76.1242,4.5667,7.7029,198.666,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-28,6.7281,6.5886,6.8502,6.5538,6.7755,5468632,147810597.6,0.0473,0.7034,27.0288,4.4026,3378582584,N/A,5645677342.4,124212595,0,207561667,76.6597,4.5989,7.7571,200.0635,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-29,6.7755,6.758,6.758,6.5264,6.5687,3245712,86040104.4,-0.2068,-3.0515,26.5089,2.613,3275486130.15,N/A,5473401158.79,124212595,0,207561667,74.3204,4.4585,7.5204,193.9586,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-08-30,6.5687,6.5538,6.5538,6.1104,6.2947,5058966,127658371.9,-0.274,-4.1714,25.2341,4.0728,3138852275.65,N/A,5245083325.09,124212595,0,207561667,71.2202,4.2725,7.2067,185.8678,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-02,6.2947,6.2299,6.499,6.2025,6.3271,2074710,53122656.7,0.0324,0.5144,25.6049,1.6703,3154999913,N/A,5272066341.8,124212595,0,207561667,71.5866,4.2945,7.2437,186.824,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-03,6.3271,6.3022,6.4666,6.2822,6.4267,1978726,50940312.7,0.0996,1.5748,25.744,1.593,3204684951,N/A,5355091008.6,124212595,0,207561667,72.714,4.3621,7.3578,189.7661,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-04,6.4267,6.4018,6.5114,6.352,6.3645,1996989,51497335.6,-0.0623,-0.969,25.7875,1.6077,3173631802.25,N/A,5303200591.85,124212595,0,207561667,72.0094,4.3199,7.2865,187.9273,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-05,6.3645,6.3296,6.6459,6.1901,6.6385,3282843,84606256.8,0.274,4.3053,25.7723,2.6429,3310265656.75,N/A,5531518425.55,124212595,0,207561667,75.1096,4.5059,7.6002,196.0181,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-06,6.6385,6.5762,6.768,6.4566,6.6758,2920287,77705482.8,0.0374,0.5629,26.6089,2.351,3328897546,N/A,5562652675.6,124212595,0,207561667,75.5323,4.5312,7.643,197.1214,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-09,6.6758,6.5513,6.626,6.2274,6.352,5214987,133707813.5,-0.3238,-4.8507,25.6391,4.1984,3167421172.5,N/A,5292822508.5,124212595,0,207561667,71.8685,4.3114,7.2722,187.5596,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-10,6.352,6.3495,6.3495,6.0132,6.0805,4463259,109874350.7,-0.2715,-4.2745,24.6175,3.5932,3032029443.95,N/A,5066580291.47,124212595,0,207561667,68.7964,4.1271,6.9614,179.5423,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-11,6.0805,6.083,6.1079,5.672,5.9011,4418304,103791568.1,-0.1794,-2.9496,23.4913,3.557,2942596375.55,N/A,4917135891.23,124212595,0,207561667,66.7672,4.0054,6.7561,174.2465,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-12,5.9011,5.8538,6.0033,5.7143,5.7791,3071918,71777814.9,-0.1221,-2.0684,23.3658,2.4731,2881732204,N/A,4815430674.4,124212595,0,207561667,65.3862,3.9225,6.6163,170.6424,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-13,5.7791,5.7791,6.0904,5.672,6.0257,3589096,85374054.9,0.2466,4.2672,23.7871,2.8895,3004702673.05,N/A,5020916724.73,124212595,0,207561667,68.1764,4.0899,6.8987,177.9241,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-16,6.0257,5.9983,6.1477,5.9161,6.0307,3271458,79057201.1,0.005,0.0827,24.1657,2.6338,3007186924.95,N/A,5025067958.07,124212595,0,207561667,68.2328,4.0933,6.9044,178.0712,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-17,6.0307,6.0282,6.1278,5.941,6.0655,2695417,65422599.3,0.0349,0.5783,24.2718,2.17,3024576688.25,N/A,5054126591.45,124212595,0,207561667,68.6273,4.117,6.9443,179.101,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-18,6.0655,6.0406,6.1228,5.9335,5.9584,1688181,40535442.5,-0.1071,-1.7659,24.0113,1.3591,2971165272.4,N/A,4964875074.64,124212595,0,207561667,67.4154,4.0443,6.8217,175.9382,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-23,5.9584,6.1278,6.5538,6.1278,6.5538,7320772,187492234.5,0.5953,9.9916,25.611,5.8937,3268033374.45,N/A,5460947458.77,124212595,0,207561667,74.1513,4.4484,7.5032,193.5173,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-24,6.5538,6.6733,7.0221,6.5637,6.9997,7686634,211798547.9,0.4459,6.8035,27.5541,6.1883,3490373919.5,N/A,5832482842.7,124212595,0,207561667,79.1962,4.751,8.0137,206.6833,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-25,6.9997,6.9747,6.9747,6.7979,6.8676,3871871,106812128.5,-0.132,-1.8861,27.5867,3.1171,3424541244.15,N/A,5722475159.19,124212595,0,207561667,77.7025,4.6614,7.8626,202.785,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-26,6.8676,6.8253,6.8253,6.5264,6.5886,3530222,94532904.8,-0.279,-4.0624,26.7782,2.8421,3285423137.75,N/A,5490006092.15,124212595,0,207561667,74.5459,4.472,7.5432,194.5471,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-27,6.5886,6.5861,6.7232,6.5264,6.6135,1849206,49292064.6,0.0249,0.3781,26.6558,1.4887,3297844397.25,N/A,5510762258.85,124212595,0,207561667,74.8277,4.489,7.5717,195.2826,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-09-30,6.6135,6.6285,7.0246,6.6285,6.8228,3663776,101136489.1,0.2092,3.1638,27.6044,2.9496,3402182977.05,N/A,5685114059.13,124212595,0,207561667,77.1952,4.631,7.8112,201.461,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-08,6.8228,6.8626,7.4281,6.7979,7.1491,4654242,133902771.5,0.3263,4.7828,28.77,3.747,3564901476.5,N/A,5957019842.9,124212595,0,207561667,80.8872,4.8525,8.1848,211.0964,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-09,7.1491,7.1267,7.3235,7.0495,7.2438,2571270,74462339.9,0.0947,1.324,28.9594,2.0701,3612102262.6,N/A,6035893276.36,124212595,0,207561667,81.9582,4.9167,8.2932,213.8914,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-10,7.2438,7.2363,7.2388,6.8527,6.905,3067763,86126858.6,-0.3388,-4.6768,28.0748,2.4698,3443173133.4,N/A,5753609409.24,124212595,0,207561667,78.1252,4.6868,7.9054,203.8883,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-11,6.905,6.9249,7.0968,6.7381,6.7879,2438633,67320153.3,-0.1171,-1.6955,27.6057,1.9633,3384793213.75,N/A,5656055425.75,124212595,0,207561667,76.8006,4.6073,7.7713,200.4313,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-14,6.7879,6.8153,7.2238,6.6758,7.2238,3926910,110746439.1,0.4359,6.422,28.2019,3.1614,3602165255,N/A,6019288343,124212595,0,207561667,81.7328,4.9032,8.2704,213.303,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-15,7.2238,7.2064,7.3334,7.0271,7.0594,2280049,65637433.2,-0.1644,-2.2759,28.7877,1.8356,3520184942.3,N/A,5882297642.78,124212595,0,207561667,79.8726,4.7916,8.0822,208.4485,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-16,7.0594,7.0021,7.0246,6.5762,6.6011,3542889,95200127.3,-0.4583,-6.4926,26.8708,2.8523,3291633767.5,N/A,5500384175.5,124212595,0,207561667,74.6868,4.4805,7.5574,194.9148,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-17,6.6011,6.6185,6.8427,6.5313,6.6135,2148237,57670236.8,0.0125,0.1887,26.8454,1.7295,3297844397.25,N/A,5510762258.85,124212595,0,207561667,74.8277,4.489,7.5717,195.2826,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-18,6.6135,6.5936,7.0619,6.5936,7.032,3145694,87032974.3,0.4185,6.3277,27.6673,2.5325,3506521556.85,N/A,5859465859.41,124212595,0,207561667,79.5626,4.773,8.0508,207.6395,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-21,7.032,7.0819,7.6349,7.0819,7.3982,5652109,169128287.4,0.3662,5.2072,29.923,4.5504,3689114071.5,N/A,6164581509.9,124212595,0,207561667,83.7056,5.0215,8.47,218.4517,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-22,7.3982,7.3608,7.5601,7.2911,7.4729,3751438,112012401.4,0.0747,1.0101,29.8585,3.0202,3726377850,N/A,6226850010,124212595,0,207561667,84.5511,5.0723,8.5556,220.6583,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-23,7.4729,7.3858,7.3907,6.7256,7.1416,4361824,121857771,-0.3313,-4.4333,27.9373,3.5116,3561175098.65,N/A,5950792992.89,124212595,0,207561667,80.8027,4.8474,8.1763,210.8758,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-24,7.1416,7.0694,7.1441,6.9249,7.0744,1224010,34644709.4,-0.0673,-0.9418,28.3043,0.9854,3527637698,N/A,5894751342.8,124212595,0,207561667,80.0417,4.8017,8.0993,208.8898,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-25,7.0744,7.0694,7.2189,6.4516,6.5986,3059440,82298208.2,-0.4758,-6.7254,26.8998,2.4631,3290391641.55,N/A,5498308558.83,124212595,0,207561667,74.6586,4.4788,7.5546,194.8413,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-28,6.5986,6.6011,6.7007,6.0531,6.0904,4882715,122648681.3,-0.5082,-7.701,25.119,3.9309,3036997947.75,N/A,5074882758.15,124212595,0,207561667,68.9092,4.1339,6.9728,179.8365,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-29,6.0904,6.078,6.1677,5.6919,6.1527,4127572,98795039,0.0623,1.0225,23.9354,3.323,3068051096.5,N/A,5126773174.9,124212595,0,207561667,69.6138,4.1762,7.0441,181.6753,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-30,6.1527,6.0531,6.3371,5.9808,6.2897,3815729,95200383.8,0.137,2.2267,24.9495,3.0719,3136368023.75,N/A,5240932091.75,124212595,0,207561667,71.1639,4.2692,7.2009,185.7207,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-10-31,6.2897,6.3072,6.3869,6.1328,6.2648,2241047,56180631.7,-0.0249,-0.396,25.0689,1.8042,3123946764.25,N/A,5220175925.05,124212595,0,207561667,70.882,4.2522,7.1724,184.9852,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-01,6.2648,6.1776,6.22,6.0282,6.1652,1549030,38020174.2,-0.0996,-1.5905,24.5445,1.2471,3074261726.25,N/A,5137151258.25,124212595,0,207561667,69.7547,4.1846,7.0584,182.0431,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-04,6.1652,6.1278,6.2673,6.0655,6.1652,1556041,38730049.6,0,0,24.8901,1.2527,3074261726.25,N/A,5137151258.25,124212595,0,207561667,69.7547,4.1846,7.0584,182.0431,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-05,6.1652,6.1029,6.3271,5.9285,6.2947,1432522,35359636.1,0.1295,2.101,24.6835,1.1533,3138852275.65,N/A,5245083325.09,124212595,0,207561667,71.2202,4.2725,7.2067,185.8678,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-06,6.2947,6.2748,6.5264,6.2274,6.2524,1964195,50511762.5,-0.0423,-0.6727,25.7163,1.5813,3117736134.5,N/A,5209797841.7,124212595,0,207561667,70.7411,4.2438,7.1582,184.6174,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-07,6.2524,6.2274,6.2748,6.0058,6.0058,1369574,33755727.6,-0.2466,-3.9442,24.6469,1.1026,2994765665.45,N/A,5004311791.37,124212595,0,207561667,67.9509,4.0764,6.8758,177.3357,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-08,6.0058,5.9759,6.0531,5.8538,5.9036,1364717,32435954.1,-0.1021,-1.7005,23.7675,1.0987,2943838501.5,N/A,4919211507.9,124212595,0,207561667,66.7954,4.0071,6.7589,174.3201,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-11,5.9036,5.9435,6.0606,5.8065,5.9983,1051298,25105211.8,0.0947,1.6034,23.8802,0.8464,2991039287.6,N/A,4998084941.36,124212595,0,207561667,67.8664,4.0713,6.8673,177.1151,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-12,5.9983,5.9061,6.0904,5.8812,6.0282,714780,17183837.6,0.0299,0.4983,24.0407,0.5754,3005944799,N/A,5022992341.4,124212595,0,207561667,68.2046,4.0916,6.9015,177.9977,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-13,6.0282,6.4765,6.5712,6.2897,6.3271,4526742,116611462.2,0.2989,4.9587,25.7606,3.6444,3154999913,N/A,5272066341.8,124212595,0,207561667,71.5866,4.2945,7.2437,186.824,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-14,6.3271,6.3395,6.9598,6.2723,6.9598,5728600,153684460.2,0.6327,10,26.8276,4.6119,3470499904.3,N/A,5799272975.98,124212595,0,207561667,78.7453,4.724,7.9681,205.5064,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-15,6.9598,7.0868,7.6174,6.9747,7.3484,10093516,294874394,0.3886,5.5834,29.2142,8.126,3664271552.5,N/A,6123069176.5,124212595,0,207561667,83.1419,4.9877,8.413,216.9807,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-18,7.3484,7.4231,7.6697,7.2039,7.3509,9144560,273135744.2,0.0025,0.0339,29.8687,7.362,3665513678.45,N/A,6125144793.17,124212595,0,207561667,83.1701,4.9894,8.4158,217.0542,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-19,7.3509,7.2587,7.311,7.1367,7.1665,6232263,180474369.4,-0.1843,-2.5076,28.9581,5.0174,3573596358.15,N/A,5971549159.59,124212595,0,207561667,81.0845,4.8643,8.2048,211.6113,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-20,7.1665,7.174,7.4331,7.1391,7.2213,5794391,169216857,0.0548,0.7647,29.2036,4.6649,3600923129.05,N/A,6017212726.33,124212595,0,207561667,81.7046,4.9015,8.2675,213.2295,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-21,7.2213,7.0993,7.0993,6.7904,6.8626,4978044,137867227.8,-0.3587,-4.9672,27.6951,4.0077,3422056992.25,N/A,5718323925.85,124212595,0,207561667,77.6461,4.658,7.8569,202.6379,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-22,6.8626,6.9,6.9947,6.8128,6.8676,2534890,70272874.8,0.005,0.0726,27.7223,2.0408,3424541244.15,N/A,5722475159.19,124212595,0,207561667,77.7025,4.6614,7.8626,202.785,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-25,6.8676,6.8776,6.9997,6.7306,6.753,2728302,75262982.1,-0.1146,-1.6685,27.586,2.1965,3367403450.45,N/A,5626996792.37,124212595,0,207561667,76.406,4.5836,7.7314,199.4016,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-26,6.753,6.768,7.0594,6.763,6.9125,4056558,112781065,0.1594,2.3608,27.8022,3.2658,3446899511.25,N/A,5759836259.25,124212595,0,207561667,78.2098,4.6918,7.9139,204.1089,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-27,6.9125,6.9174,7.2487,6.9,7.2313,4873453,139564255.5,0.3188,4.6126,28.6377,3.9235,3605891632.85,N/A,6025515193.01,124212595,0,207561667,81.8173,4.9083,8.279,213.5237,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-28,7.2313,7.2413,7.3708,7.1093,7.1242,3565568,103576764.2,-0.1071,-1.4812,29.0492,2.8705,3552480217,N/A,5936263676.2,124212595,0,207561667,80.6054,4.8356,8.1563,210.3609,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-11-29,7.1242,7.1242,7.5477,7.0993,7.4729,3834712,113854737.1,0.3487,4.8951,29.6906,3.0872,3726377850,N/A,6226850010,124212595,0,207561667,84.5511,5.0723,8.5556,220.6583,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-02,7.4729,7.1416,7.1491,6.7256,6.7256,5033297,138617549.1,-0.7473,-10,27.5401,4.0522,3353740065,N/A,5604165009,124212595,0,207561667,76.096,4.565,7.7,198.5925,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-03,6.7256,6.5015,6.9498,6.2847,6.8253,3833159,101401376.9,0.0996,1.4815,26.4537,3.086,3403425103,N/A,5687189675.8,124212595,0,207561667,77.2234,4.6327,7.8141,201.5346,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-04,6.8253,6.7804,6.9623,6.6534,6.7132,3401298,92627160.8,-0.1121,-1.6423,27.2329,2.7383,3347529435.25,N/A,5593786925.65,124212595,0,207561667,75.9551,4.5566,7.6858,198.2247,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-05,6.7132,6.6958,6.8502,6.6509,6.6958,1792432,48575741.8,-0.0174,-0.2597,27.1005,1.443,3338834553.6,N/A,5579257608.96,124212595,0,207561667,75.7578,4.5447,7.6658,197.7098,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-06,6.6958,6.6509,6.7829,6.6509,6.768,1627810,44088173.9,0.0722,1.0789,27.0843,1.3105,3374856206.15,N/A,5639450492.39,124212595,0,207561667,76.5751,4.5938,7.7485,199.8429,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-09,6.768,6.8228,6.9972,6.8228,6.9772,2625787,72975927.5,0.2092,3.0916,27.792,2.1139,3479194785.95,N/A,5813802292.67,124212595,0,207561667,78.9426,4.7358,7.9881,206.0213,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-10,6.9772,6.9797,7.0993,6.8502,7.0993,2859038,80480605.8,0.1221,1.7494,28.1495,2.3017,3540058957.5,N/A,5915507509.5,124212595,0,207561667,80.3236,4.8186,8.1278,209.6254,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-11,7.0993,7.052,7.448,7.052,7.3708,4845745,142067848.4,0.2715,3.8246,29.3181,3.9012,3675450686.05,N/A,6141749726.53,124212595,0,207561667,83.3956,5.0029,8.4387,217.6426,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-12,7.3708,7.2986,7.4978,7.174,7.4455,3549143,105133918,0.0747,1.0139,29.6223,2.8573,3712714464.55,N/A,6204018226.63,124212595,0,207561667,84.2411,5.0537,8.5242,219.8492,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-13,7.4455,7.3608,7.5103,7.2986,7.4231,2273413,67785989.3,-0.0224,-0.3011,29.8168,1.8303,3701535331,N/A,6185337676.6,124212595,0,207561667,83.9875,5.0384,8.4985,219.1872,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-16,7.4231,7.3982,7.5078,7.1466,7.4854,3294766,96995565.3,0.0623,0.8389,29.4393,2.6525,3732588479.75,N/A,6237228093.35,124212595,0,207561667,84.692,5.0807,8.5698,221.0261,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-17,7.4854,7.4181,7.8665,7.2263,7.7345,4153902,127502937.6,0.2491,3.3278,30.6947,3.3442,3856801074.75,N/A,6444789760.35,124212595,0,207561667,87.5104,5.2498,8.855,228.3813,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-18,7.7345,7.6647,7.7719,7.4804,7.6697,2294990,70335264.9,-0.0648,-0.8374,30.6473,1.8476,3824505800.05,N/A,6390823726.93,124212595,0,207561667,86.7776,5.2058,8.7809,226.469,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-19,7.6697,7.6921,7.7719,7.4854,7.6124,2150915,66167223.5,-0.0573,-0.747,30.7624,1.7316,3795936903.2,N/A,6343084543.52,124212595,0,207561667,86.1294,5.1669,8.7153,224.7773,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-20,7.6124,7.5975,7.6672,7.2986,7.5825,2758401,83347550.9,-0.0299,-0.3927,30.2159,2.2207,3781031391.8,N/A,6318177143.48,124212595,0,207561667,85.7912,5.1467,8.6811,223.8946,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-23,7.5825,7.6224,7.6448,7.169,7.4007,2489359,73480738.5,-0.1818,-2.3982,29.5179,2.0041,3690356197.45,N/A,6166657126.57,124212595,0,207561667,83.7338,5.0232,8.4729,218.5253,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-24,7.4007,7.3982,8.1405,7.311,8.1405,7256641,234478522.4,0.7398,9.9966,32.3123,5.8421,4059267604.6,N/A,6783115277.56,124212595,0,207561667,92.1044,5.5254,9.3199,240.3704,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-25,8.1405,8.2576,8.4195,8.1256,8.3398,4410184,146436019.7,0.1993,2.448,33.2041,3.5505,4158637680.6,N/A,6949164611.16,124212595,0,207561667,94.3591,5.6606,9.548,246.2547,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-26,8.3398,8.295,8.4544,7.9985,8.1007,4361293,145031568.1,-0.2391,-2.8674,33.2543,3.5112,4039393589.4,N/A,6749905410.84,124212595,0,207561667,91.6534,5.4983,9.2743,239.1936,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-27,8.1007,8.0957,8.4619,8.0384,8.2975,3263085,108179711.9,0.1968,2.4293,33.1526,2.627,4137521539.45,N/A,6913879127.77,124212595,0,207561667,93.8799,5.6319,9.4995,245.0043,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-30,8.2975,8.2775,8.5914,8.1704,8.2202,3039187,101875353.8,-0.0772,-0.9307,33.5206,2.4468,4099015635,N/A,6849535011,124212595,0,207561667,93.0062,5.5795,9.4111,242.7241,
002439.SZ,ÆôÃ÷ÐÇ³½,2013-12-31,8.2202,8.0459,8.1928,7.722,7.9462,2914221,92816566.5,-0.274,-3.3333,31.8495,2.3462,3962381780.5,N/A,6621217177.3,124212595,0,207561667,89.906,5.3935,9.0974,234.6333,
