¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002084.SZ,∫£≈∏Œ¿‘°,2011-12-19,3.3713,3.3555,3.3949,3.2767,3.387,845947,3574349.3,0.0158,0.4673,4.2253,0.2521,1443008267.4,N/A,1443008267.4,335583318,0,335583318,19.4777,1.8478,0.8661,-213.9575,
002084.SZ,∫£≈∏Œ¿‘°,2011-12-20,3.387,3.3713,3.4422,3.3398,3.4028,797060,3452076.7,0.0158,0.4651,4.331,0.2375,1449719933.76,N/A,1449719933.76,335583318,0,335583318,19.5683,1.8564,0.8701,-214.9527,
002084.SZ,∫£≈∏Œ¿‘°,2011-12-21,3.4028,3.4185,3.45,3.3083,3.3161,601342,2593170.1,-0.0866,-2.5463,4.3123,0.1792,1412805768.78,N/A,1412805768.78,335583318,0,335583318,19.07,1.8092,0.848,-209.4794,
002084.SZ,∫£≈∏Œ¿‘°,2011-12-22,3.3161,3.3004,3.3004,3.135,3.2295,844746,3445543.1,-0.0866,-2.6128,4.0788,0.2517,1375891603.8,N/A,1375891603.8,335583318,0,335583318,18.5718,1.7619,0.8258,-204.006,
002084.SZ,∫£≈∏Œ¿‘°,2011-12-23,3.2295,3.198,3.3476,3.1901,3.324,753581,3159810.2,0.0945,2.9268,4.1931,0.2246,1416161601.96,N/A,1416161601.96,335583318,0,335583318,19.1153,1.8135,0.85,-209.9769,
002084.SZ,∫£≈∏Œ¿‘°,2011-12-26,3.324,3.2767,3.3713,3.2689,3.2925,529365,2232655.6,-0.0315,-0.9479,4.2176,0.1577,1402738269.24,N/A,1402738269.24,335583318,0,335583318,18.9341,1.7963,0.8419,-207.9866,
002084.SZ,∫£≈∏Œ¿‘°,2011-12-27,3.2925,3.2689,3.3319,3.2059,3.2137,701494,2915474.2,-0.0788,-2.3923,4.1561,0.209,1369179937.44,N/A,1369179937.44,335583318,0,335583318,18.4812,1.7533,0.8218,-203.0109,
002084.SZ,∫£≈∏Œ¿‘°,2011-12-28,3.2137,3.1901,3.2137,3.1192,3.1901,799043,3196367.3,-0.0236,-0.7353,4.0002,0.2381,1359112437.9,N/A,1359112437.9,335583318,0,335583318,18.3453,1.7404,0.8158,-201.5181,
002084.SZ,∫£≈∏Œ¿‘°,2011-12-29,3.1901,3.1744,3.2216,3.135,3.2059,646497,2615569.6,0.0158,0.4938,4.0458,0.1926,1365824104.26,N/A,1365824104.26,335583318,0,335583318,18.4359,1.749,0.8198,-202.5133,
002084.SZ,∫£≈∏Œ¿‘°,2011-12-30,3.2059,3.1822,3.2846,3.1822,3.261,621011,2558564.7,0.0551,1.7199,4.12,0.1851,1389314936.52,N/A,1389314936.52,335583318,0,335583318,18.7529,1.7791,0.8339,-205.9963,
002084.SZ,∫£≈∏Œ¿‘°,2012-01-04,3.261,3.2925,3.3161,3.1744,3.1822,465728,1919305.8,-0.0788,-2.4155,4.1211,0.1388,1355756604.72,N/A,1355756604.72,335583318,0,335583318,158.2564,1.7693,0.9111,90.0488,
002084.SZ,∫£≈∏Œ¿‘°,2012-01-05,3.1822,3.1822,3.1822,3.1822,3.1822,N/A,N/A,0,0,N/A,N/A,1355756604.72,N/A,1355756604.72,335583318,0,335583318,158.2564,1.7693,0.9111,90.0488,
002084.SZ,∫£≈∏Œ¿‘°,2012-01-06,3.1822,3.0641,3.1507,3.0089,3.135,1034468,4023708.5,-0.0473,-1.4851,3.8896,0.3083,1335621605.64,N/A,1335621605.64,335583318,0,335583318,155.906,1.7431,0.8976,88.7114,
002084.SZ,∫£≈∏Œ¿‘°,2012-01-09,3.135,3.1271,3.261,3.0877,3.2531,808357,3290301.4,0.1182,3.7688,4.0704,0.2409,1385959103.34,N/A,1385959103.34,335583318,0,335583318,161.7819,1.8088,0.9314,92.0548,
002084.SZ,∫£≈∏Œ¿‘°,2012-01-10,3.2531,3.2531,3.3949,3.2531,3.3949,1846081,7825065.1,0.1418,4.3584,4.2387,0.5501,1446364100.58,N/A,1446364100.58,335583318,0,335583318,168.8329,1.8876,0.972,96.0669,
002084.SZ,∫£≈∏Œ¿‘°,2012-01-11,3.3949,3.387,3.4264,3.3319,3.4028,1356280,5823062.5,0.0079,0.232,4.2934,0.4042,1449719933.76,N/A,1449719933.76,335583318,0,335583318,169.2246,1.892,0.9743,96.2898,
002084.SZ,∫£≈∏Œ¿‘°,2012-01-12,3.4028,3.3713,3.4658,3.3398,3.3791,933638,4028867,-0.0236,-0.6944,4.3152,0.2782,1439652434.22,N/A,1439652434.22,335583318,0,335583318,168.0495,1.8788,0.9675,95.6211,
002084.SZ,∫£≈∏Œ¿‘°,2012-01-13,3.3791,3.3791,3.4028,3.2295,3.2374,1047991,4365762.5,-0.1418,-4.1958,4.1658,0.3123,1379247436.98,N/A,1379247436.98,335583318,0,335583318,160.9984,1.8,0.9269,91.609,
002084.SZ,∫£≈∏Œ¿‘°,2012-01-16,3.2374,3.2689,3.2689,3.0877,3.1035,451027,1820452.4,-0.1339,-4.1363,4.0362,0.1344,1322198272.92,N/A,1322198272.92,335583318,0,335583318,154.3391,1.7255,0.8886,87.8198,
002084.SZ,∫£≈∏Œ¿‘°,2012-01-17,3.1035,3.1035,3.3083,3.1035,3.3004,808076,3318871.3,0.1969,6.3452,4.1071,0.2408,1406094102.42,N/A,1406094102.42,335583318,0,335583318,164.1322,1.835,0.945,93.3922,
002084.SZ,∫£≈∏Œ¿‘°,2012-01-18,3.3004,3.3004,3.387,3.2846,3.2925,864219,3655395.1,-0.0079,-0.2387,4.2297,0.2575,1402738269.24,N/A,1402738269.24,335583318,0,335583318,163.7405,1.8307,0.9427,93.1693,
002084.SZ,∫£≈∏Œ¿‘°,2012-01-19,3.2925,3.3161,3.3476,3.2689,3.3004,599230,2520941,0.0079,0.2392,4.207,0.1786,1406094102.42,N/A,1406094102.42,335583318,0,335583318,164.1322,1.835,0.945,93.3922,
002084.SZ,∫£≈∏Œ¿‘°,2012-01-20,3.3004,3.3083,3.3555,3.2846,3.3398,566426,2391962.9,0.0394,1.1933,4.2229,0.1688,1422873268.32,N/A,1422873268.32,335583318,0,335583318,166.0908,1.8569,0.9562,94.5066,
002084.SZ,∫£≈∏Œ¿‘°,2012-01-30,3.3398,3.3083,3.3319,3.2689,3.2767,645518,2703347.1,-0.063,-1.8868,4.1879,0.1924,1396026602.88,N/A,1396026602.88,335583318,0,335583318,162.9571,1.8219,0.9382,92.7235,
002084.SZ,∫£≈∏Œ¿‘°,2012-01-31,3.2767,3.2925,3.3004,3.2295,3.261,551685,2281707.6,-0.0158,-0.4808,4.1359,0.1644,1389314936.52,N/A,1389314936.52,335583318,0,335583318,162.1736,1.8131,0.9337,92.2777,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-01,3.261,3.2689,3.3634,3.2452,3.3476,1833842,7746458.6,0.0866,2.657,4.2242,0.5465,1426229101.5,N/A,1426229101.5,335583318,0,335583318,166.4826,1.8613,0.9585,94.7295,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-02,3.3476,3.3476,3.3949,3.3319,3.3949,973970,4161962.1,0.0473,1.4118,4.2732,0.2902,1446364100.58,N/A,1446364100.58,335583318,0,335583318,168.8329,1.8876,0.972,96.0669,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-03,3.3949,3.3949,3.4343,3.3634,3.4343,1246835,5400405.3,0.0394,1.1601,4.3313,0.3715,1463143266.48,N/A,1463143266.48,335583318,0,335583318,170.7915,1.9095,0.9833,97.1813,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-06,3.4343,3.4107,3.4579,3.387,3.45,1106815,4818977,0.0158,0.4587,4.3539,0.3298,1469854932.84,N/A,1469854932.84,335583318,0,335583318,171.575,1.9182,0.9878,97.6271,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-07,3.45,3.45,3.45,3.3319,3.3476,907833,3881793.7,-0.1024,-2.968,4.2759,0.2705,1426229101.5,N/A,1426229101.5,335583318,0,335583318,166.4826,1.8613,0.9585,94.7295,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-08,3.3476,3.3004,3.4264,3.3004,3.4185,1244747,5351516.6,0.0709,2.1176,4.2993,0.3709,1456431600.12,N/A,1456431600.12,335583318,0,335583318,170.0081,1.9007,0.9788,96.7355,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-09,3.4185,3.4185,3.7572,3.3949,3.7572,8728902,40870374.8,0.3387,9.9078,4.6822,2.6011,1600732426.86,N/A,1600732426.86,335583318,0,335583318,186.8522,2.089,1.0758,106.3199,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-10,3.7572,3.8596,3.8596,3.6627,3.7179,5362465,25294190.5,-0.0394,-1.0482,4.7169,1.598,1583953260.96,N/A,1583953260.96,335583318,0,335583318,184.8936,2.0671,1.0645,105.2055,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-13,3.7179,3.71,3.7494,3.6233,3.7415,5098346,24011165.8,0.0236,0.6356,4.7096,1.5192,1594020760.5,N/A,1594020760.5,335583318,0,335583318,186.0688,2.0803,1.0713,105.8742,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-14,3.7415,3.7257,3.773,3.6863,3.7494,3904297,18467880.2,0.0079,0.2105,4.7301,1.1634,1597376593.68,N/A,1597376593.68,335583318,0,335583318,186.4605,2.0847,1.0735,106.0971,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-15,3.7494,3.7415,3.9148,3.7021,3.8596,4388451,21162357.5,0.1103,2.9412,4.8223,1.3077,1644358258.2,N/A,1644358258.2,335583318,0,335583318,191.9446,2.146,1.1051,109.2176,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-16,3.8596,3.8202,4.025,3.8202,3.9384,5766806,28704180.8,0.0788,2.0408,4.9775,1.7184,1677916590,N/A,1677916590,335583318,0,335583318,195.8618,2.1898,1.1276,111.4465,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-17,3.9384,3.9148,4.2298,3.8911,3.9699,5164749,26528450.8,0.0315,0.8,5.1364,1.539,1691339922.72,N/A,1691339922.72,335583318,0,335583318,197.4287,2.2073,1.1367,112.3381,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-20,3.9699,4.0172,4.0329,3.8754,3.899,2990910,14981135.5,-0.0709,-1.7857,5.0089,0.8913,1661137424.1,N/A,1661137424.1,335583318,0,335583318,193.9032,2.1679,1.1164,110.332,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-21,3.899,3.9226,3.9305,3.7966,3.9226,1706467,8387529.5,0.0236,0.6061,4.9151,0.5085,1671204923.64,N/A,1671204923.64,335583318,0,335583318,195.0784,2.181,1.1231,111.0007,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-22,3.9226,3.9148,4.0644,3.8754,4.0172,2507440,12651329.8,0.0945,2.4096,5.0455,0.7472,1711474921.8,N/A,1711474921.8,335583318,0,335583318,199.7791,2.2336,1.1502,113.6754,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-23,4.0172,4.0172,4.1668,3.9463,3.9935,2572960,13200817.9,-0.0236,-0.5882,5.1306,0.7667,1701407422.26,N/A,1701407422.26,335583318,0,335583318,198.6039,2.2204,1.1434,113.0067,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-24,3.9935,3.9935,4.1274,3.9148,4.025,2328170,11839248.7,0.0315,0.789,5.0852,0.6938,1714830754.98,N/A,1714830754.98,335583318,0,335583318,200.1708,2.2379,1.1524,113.8983,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-27,4.025,4.0566,4.0959,3.9857,4.025,2952943,15083672.9,0,0,5.108,0.8799,1714830754.98,N/A,1714830754.98,335583318,0,335583318,200.1708,2.2379,1.1524,113.8983,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-28,4.025,4.0014,4.0014,3.8596,3.9148,2246580,11185755.2,-0.1103,-2.7397,4.979,0.6695,1667849090.46,N/A,1667849090.46,335583318,0,335583318,194.6867,2.1766,1.1209,110.7778,
002084.SZ,∫£≈∏Œ¿‘°,2012-02-29,3.9148,3.8833,3.9226,3.7887,3.8518,1836349,8952778.9,-0.063,-1.6097,4.8753,0.5472,1641002425.02,N/A,1641002425.02,335583318,0,335583318,191.5529,2.1416,1.1028,108.9947,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-01,3.8518,3.836,3.9305,3.8202,3.9069,1416111,6991931.5,0.0551,1.4315,4.9374,0.422,1664493257.28,N/A,1664493257.28,335583318,0,335583318,194.295,2.1723,1.1186,110.5549,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-02,3.9069,3.9069,4.0172,3.8833,4.0093,2252340,11374818.9,0.1024,2.621,5.0502,0.6712,1708119088.62,N/A,1708119088.62,335583318,0,335583318,199.3874,2.2292,1.1479,113.4525,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-05,4.0093,4.0566,4.3007,4.0566,4.1511,8191637,43511560.3,0.1418,3.5363,5.3117,2.441,1768524085.86,N/A,1768524085.86,335583318,0,335583318,206.4384,2.308,1.1885,117.4646,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-06,4.1511,4.1274,4.3953,4.1117,4.348,9144124,49738374.2,0.1969,4.7438,5.4394,2.7248,1852419915.36,N/A,1852419915.36,335583318,0,335583318,216.2315,2.4175,1.2449,123.0369,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-07,4.348,4.3244,4.5685,4.2141,4.411,6418925,36411892.1,0.063,1.4493,5.6726,1.9128,1879266580.8,N/A,1879266580.8,335583318,0,335583318,219.3653,2.4525,1.263,124.8201,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-08,4.411,4.3716,4.4819,4.2929,4.3401,4026831,22270848.5,-0.0709,-1.6071,5.5306,1.1999,1849064082.18,N/A,1849064082.18,335583318,0,335583318,215.8398,2.4131,1.2427,122.814,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-09,4.3401,4.348,4.3559,4.1983,4.3244,3432272,18622064.8,-0.0158,-0.363,5.4256,1.0228,1842352415.82,N/A,1842352415.82,335583318,0,335583318,215.0563,2.4044,1.2381,122.3682,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-12,4.3244,4.3165,4.4661,4.2298,4.4661,7765600,42707171.3,0.1418,3.2787,5.4995,2.3141,1902757413.06,N/A,1902757413.06,335583318,0,335583318,222.1073,2.4832,1.2787,126.3803,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-13,4.4661,4.3953,4.4898,4.3795,4.4425,4615581,25902733,-0.0236,-0.5291,5.612,1.3754,1892689913.52,N/A,1892689913.52,335583318,0,335583318,220.9322,2.4701,1.272,125.7116,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-14,4.4425,4.4425,4.5292,4.1117,4.2535,4183989,23326184.1,-0.189,-4.2553,5.5751,1.2468,1812149917.2,N/A,1812149917.2,335583318,0,335583318,211.5308,2.365,1.2179,120.3622,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-15,4.2535,4.1905,4.3007,4.1511,4.2929,2768500,14913179.1,0.0394,0.9259,5.3867,0.825,1828929083.1,N/A,1828929083.1,335583318,0,335583318,213.4894,2.3869,1.2291,121.4767,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-16,4.2929,4.3165,4.5764,4.2771,4.5607,6598622,37303670,0.2678,6.2385,5.6533,1.9663,1943027411.22,N/A,1943027411.22,335583318,0,335583318,226.808,2.5358,1.3058,129.055,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-19,4.5607,4.537,4.5607,4.411,4.5055,3934028,22338584.1,-0.0551,-1.209,5.6783,1.1723,1919536578.96,N/A,1919536578.96,335583318,0,335583318,224.066,2.5051,1.29,127.4948,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-20,4.5055,4.5055,4.5055,4.5055,4.5055,N/A,N/A,0,0,N/A,N/A,1919536578.96,N/A,1919536578.96,335583318,0,335583318,224.066,2.5051,1.29,127.4948,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-21,4.5055,4.411,4.4504,4.2141,4.3637,2703180,14859301.2,-0.1418,-3.1469,5.497,0.8055,1859131581.72,N/A,1859131581.72,335583318,0,335583318,217.0149,2.4263,1.2494,123.4827,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-22,4.3637,4.3007,4.3874,4.2535,4.3401,1352786,7404528.8,-0.0236,-0.5415,5.4735,0.4031,1849064082.18,N/A,1849064082.18,335583318,0,335583318,215.8398,2.4131,1.2427,122.814,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-23,4.3401,4.3401,4.3401,4.1274,4.1826,2213900,11807339.8,-0.1575,-3.6298,5.3333,0.6597,1781947418.58,N/A,1781947418.58,335583318,0,335583318,208.0053,2.3255,1.1976,118.3562,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-26,4.1826,4.1117,4.2062,4.1117,4.2062,777923,4108251.6,0.0236,0.565,5.2811,0.2318,1792014918.12,N/A,1792014918.12,335583318,0,335583318,209.1805,2.3387,1.2043,119.0248,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-27,4.2062,4.2062,4.2771,4.1274,4.159,981970,5235857.6,-0.0473,-1.1236,5.332,0.2926,1771879919.04,N/A,1771879919.04,335583318,0,335583318,206.8301,2.3124,1.1908,117.6875,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-28,4.159,4.1668,4.2771,4.1274,4.1668,2630751,14034501.3,0.0079,0.1894,5.3348,0.7839,1775235752.22,N/A,1775235752.22,335583318,0,335583318,207.2218,2.3168,1.193,117.9104,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-29,4.1668,4.0959,4.1905,4.0172,4.1905,2370481,12361284.2,0.0236,0.5671,5.2147,0.7064,1785303251.76,N/A,1785303251.76,335583318,0,335583318,208.397,2.3299,1.1998,118.5791,
002084.SZ,∫£≈∏Œ¿‘°,2012-03-30,4.1905,4.1826,4.4583,4.1511,4.1826,3408135,18546358.6,-0.0079,-0.188,5.4418,1.0156,1781947418.58,N/A,1781947418.58,335583318,0,335583318,208.0053,2.3255,1.1976,118.3562,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-05,4.1826,4.2141,4.5449,4.2141,4.4425,3304071,18382225.1,0.2599,6.2147,5.5635,0.9846,1892689913.52,N/A,1892689913.52,335583318,0,335583318,220.9322,2.4701,1.272,125.7116,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-06,4.4425,4.4425,4.4425,4.3007,4.4031,2712020,15040125.2,-0.0394,-0.8865,5.5457,0.8082,1875910747.62,N/A,1875910747.62,335583318,0,335583318,218.9735,2.4482,1.2607,124.5972,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-09,4.4031,4.411,4.4346,4.285,4.2929,1557576,8593040.7,-0.1103,-2.5045,5.5169,0.4641,1828929083.1,N/A,1828929083.1,335583318,0,335583318,213.4894,2.3869,1.2291,121.4767,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-10,4.2929,4.2535,4.2692,4.0408,4.1983,2126203,11171605.6,-0.0945,-2.2018,5.2543,0.6336,1788659084.94,N/A,1788659084.94,335583318,0,335583318,208.7887,2.3343,1.2021,118.802,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-11,4.1983,4.0881,4.1905,4.0566,4.159,1048319,5497941,-0.0394,-0.9381,5.2445,0.3124,1771879919.04,N/A,1771879919.04,335583318,0,335583318,206.8301,2.3124,1.1908,117.6875,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-12,4.159,4.1274,4.3322,4.1274,4.3007,1775709,9481271.1,0.1418,3.4091,5.3394,0.5291,1832284916.28,N/A,1832284916.28,335583318,0,335583318,213.8811,2.3912,1.2314,121.6996,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-13,4.3007,4.2456,4.5292,4.2456,4.4898,4539148,25353972.7,0.189,4.3956,5.5856,1.3526,1912824912.6,N/A,1912824912.6,335583318,0,335583318,223.2825,2.4963,1.2855,127.049,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-16,4.4898,4.411,4.5055,4.3559,4.4268,2482481,13970838.5,-0.063,-1.4035,5.6278,0.7398,1885978247.16,N/A,1885978247.16,335583318,0,335583318,220.1487,2.4613,1.2675,125.2659,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-17,4.4268,4.4504,4.5134,4.3874,4.4425,2638299,14915212.4,0.0158,0.3559,5.6533,0.7862,1892689913.52,N/A,1892689913.52,335583318,0,335583318,220.9322,2.4701,1.272,125.7116,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-18,4.4425,4.411,4.537,4.3559,4.5134,3130193,17778167.3,0.0709,1.5957,5.6796,0.9328,1922892412.14,N/A,1922892412.14,335583318,0,335583318,224.4577,2.5095,1.2923,127.7177,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-19,4.5134,4.4977,4.4977,4.3953,4.4504,1932394,10902434.2,-0.063,-1.3962,5.6419,0.5758,1896045746.7,N/A,1896045746.7,335583318,0,335583318,221.3239,2.4744,1.2742,125.9345,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-20,4.4504,4.4425,4.5528,4.3716,4.474,2151711,12263405,0.0236,0.531,5.6994,0.6412,1906113246.24,N/A,1906113246.24,335583318,0,335583318,222.4991,2.4876,1.281,126.6032,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-23,4.474,4.4661,4.537,4.3874,4.4898,2783135,15756194.3,0.0158,0.3521,5.6613,0.8293,1912824912.6,N/A,1912824912.6,335583318,0,335583318,223.2825,2.4963,1.2855,127.049,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-24,4.4898,4.4819,4.5055,4.1038,4.2771,3270971,17689463.2,-0.2127,-4.7368,5.408,0.9747,1822217416.74,N/A,1822217416.74,335583318,0,335583318,212.706,2.3781,1.2246,121.0309,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-25,4.2771,4.3829,4.3829,4.1713,4.2771,3895115,18769822.5,0,0,4.8188,1.0552,1790336997.65,N/A,1790336997.65,369141649,0,369141649,208.9846,2.3365,1.2032,118.9134,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-26,4.2771,4.2683,4.3212,4.1625,4.1801,2640984,12596023.5,-0.097,-2.268,4.7694,0.7154,1749731416.26,N/A,1749731416.26,369141649,0,369141649,204.2447,2.2835,1.1759,116.2164,
002084.SZ,∫£≈∏Œ¿‘°,2012-04-27,4.1801,4.1625,4.1977,4.0037,4.0566,3600524,16631524.1,-0.1235,-2.9536,4.6192,0.9754,1698051585.4,N/A,1698051585.4,369141649,0,369141649,198.2122,2.2161,1.1412,112.7838,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-02,4.0566,4.0743,4.136,4.0655,4.1095,1980769,9212049.2,0.0529,1.3043,4.6507,0.5366,1720200084.34,N/A,1720200084.34,369141649,0,369141649,200.7976,2.245,1.1561,114.2549,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-03,4.1095,4.1095,4.1448,4.0566,4.136,1400035,6509489,0.0265,0.6438,4.6495,0.3793,1731274333.81,N/A,1731274333.81,369141649,0,369141649,202.0903,2.2594,1.1635,114.9905,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-04,4.136,4.1272,4.1801,4.0919,4.1713,1164028,5452102,0.0353,0.8529,4.6838,0.3153,1746039999.77,N/A,1746039999.77,369141649,0,369141649,203.8138,2.2787,1.1734,115.9712,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-07,4.1713,4.1713,4.1713,4.0919,4.136,2509670,11746369.9,-0.0353,-0.8457,4.6804,0.6799,1731274333.81,N/A,1731274333.81,369141649,0,369141649,202.0903,2.2594,1.1635,114.9905,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-08,4.136,4.136,4.1448,4.0655,4.0919,3165159,14701571.3,-0.0441,-1.0661,4.6448,0.8574,1712817251.36,N/A,1712817251.36,369141649,0,369141649,199.9358,2.2353,1.1511,113.7646,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-09,4.0919,4.0831,4.0831,3.9861,4.0037,1655610,7559101.3,-0.0882,-2.1552,4.5657,0.4485,1675903086.46,N/A,1675903086.46,369141649,0,369141649,195.6268,2.1871,1.1263,111.3128,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-10,4.0037,4.0037,4.0655,3.9949,4.0478,1263614,5776086.5,0.0441,1.1013,4.5711,0.3423,1694360168.91,N/A,1694360168.91,369141649,0,369141649,197.7813,2.2112,1.1387,112.5387,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-11,4.0478,4.0566,4.0566,3.9332,3.942,1875204,8476755.6,-0.1058,-2.6144,4.5204,0.508,1650063171.03,N/A,1650063171.03,369141649,0,369141649,192.6105,2.1534,1.1089,109.5965,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-14,3.942,3.9861,4.0214,3.942,3.9684,1399211,6323234.2,0.0265,0.6711,4.5191,0.379,1661137420.5,N/A,1661137420.5,369141649,0,369141649,193.9032,2.1679,1.1164,110.332,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-15,3.9684,3.9684,3.9684,3.8891,3.9596,1300225,5775559,-0.0088,-0.2222,4.442,0.3522,1657446004.01,N/A,1657446004.01,369141649,0,369141649,193.4723,2.1631,1.1139,110.0868,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-16,3.9596,3.9596,4.1448,3.9332,4.0831,4695784,21751243.3,0.1235,3.118,4.6321,1.2721,1709125834.87,N/A,1709125834.87,369141649,0,369141649,199.5049,2.2305,1.1486,113.5194,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-17,4.0831,4.1007,4.233,4.0743,4.2242,4061147,19122868.4,0.1411,3.4557,4.7087,1.1002,1768188498.71,N/A,1768188498.71,369141649,0,369141649,206.3992,2.3076,1.1883,117.4423,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-18,4.2242,4.1448,4.2771,4.1448,4.1713,4590012,21969038.1,-0.0529,-1.2526,4.7863,1.2434,1746039999.77,N/A,1746039999.77,369141649,0,369141649,203.8138,2.2787,1.1734,115.9712,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-21,4.1713,4.2242,4.2242,4.0743,4.0831,2087115,9746427.4,-0.0882,-2.1142,4.6698,0.5654,1709125834.87,N/A,1709125834.87,369141649,0,369141649,199.5049,2.2305,1.1486,113.5194,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-22,4.0831,4.1713,4.1889,4.0743,4.1889,1184581,5545642.1,0.1058,2.5918,4.6815,0.3209,1753422832.75,N/A,1753422832.75,369141649,0,369141649,204.6756,2.2883,1.1784,116.4616,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-23,4.1889,4.1625,4.4711,4.1007,4.4447,6471969,31525057.5,0.2557,6.1053,4.871,1.7532,1860473910.96,N/A,1860473910.96,369141649,0,369141649,217.1716,2.428,1.2503,123.5719,
002084.SZ,∫£≈∏Œ¿‘°,2012-05-24,4.4447,4.3917,4.5328,4.3388,4.427,4658671,23225419,-0.0176,-0.3968,4.9854,1.262,1853091077.98,N/A,1853091077.98,369141649,0,369141649,216.3098,2.4184,1.2454,123.0815,
