´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-03,24.7367,24.2157,26.6033,23.8804,25.3483,6525753,360483344.9,0.6116,2.4725,55.2401,17.3893,2099663625,N/A,8393059500,37527500,0,150010000,71.686,13.4998,13.6117,122.1418,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-04,25.3483,24.9632,27.4052,24.9315,26.3088,7261652,418998904.5,0.9605,3.7891,57.7002,19.3502,2179221925,N/A,8711080700,37527500,0,150010000,74.4023,14.0113,14.1275,126.7699,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-05,26.3088,26.0505,26.0505,23.6765,23.6765,8815529,473868352.8,-2.6322,-10.0052,53.7538,23.4909,1961187150,N/A,7839522600,37527500,0,150010000,66.9582,12.6095,12.714,114.0864,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-08,23.6765,22.7569,23.1963,21.7737,22.0592,6933769,341905104.5,-1.6174,-6.8312,49.3101,18.4765,1827213975,N/A,7303986900,37527500,0,150010000,62.3841,11.7481,11.8455,106.2929,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-09,22.0592,21.8915,22.5938,19.9479,20.1337,6454815,305492222.1,-1.9255,-8.7287,47.3278,17.2002,1667722100,N/A,6666444400,37527500,0,150010000,56.9388,10.7226,10.8115,97.0149,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-10,20.1337,20.2515,21.2799,20.0521,21.0443,3854291,176936611,0.9106,4.523,45.9064,10.2706,1743152375,N/A,6967964500,37527500,0,150010000,59.5141,11.2076,11.3005,101.4028,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-11,21.0443,21.0941,21.4294,20.7045,21.2437,3303766,153317972.1,0.1993,0.9473,46.407,8.8036,1759664475,N/A,7033968900,37527500,0,150010000,60.0779,11.3138,11.4075,102.3634,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-12,21.2437,21.2255,22.2449,21.0579,21.9278,3882896,187185264.1,0.6841,3.2203,48.2076,10.3468,1816331000,N/A,7260484000,37527500,0,150010000,62.0126,11.6781,11.7749,105.6598,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-15,21.9278,21.9278,22.6889,21.7511,22.2449,3630970,179395297.3,0.3171,1.4463,49.407,9.6755,1842600250,N/A,7365491000,37527500,0,150010000,62.9095,11.847,11.9452,107.1879,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-16,22.2449,22.1996,22.254,21.4068,21.665,3005771,144304068.2,-0.5799,-2.6069,48.009,8.0095,1794565050,N/A,7173478200,37527500,0,150010000,61.2695,11.5382,11.6338,104.3936,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-17,21.665,21.52,23.1963,21.0262,23.0151,5770178,281602703.2,1.3501,6.2317,48.8031,15.3759,1906397000,N/A,7620508000,37527500,0,150010000,65.0876,12.2572,12.3588,110.8991,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-18,23.0151,22.6527,23.5452,22.3763,23.0559,3873210,195709440.4,0.0408,0.1772,50.529,10.321,1909774475,N/A,7634008900,37527500,0,150010000,65.2029,12.2789,12.3807,111.0956,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-19,23.0559,22.8293,22.8792,21.5744,22.2494,3500775,171527655.2,-0.8064,-3.4977,48.9971,9.3286,1842975525,N/A,7366991100,37527500,0,150010000,62.9223,11.8494,11.9476,107.2097,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-22,22.2494,21.7465,22.1905,20.0249,20.0249,3663584,166220056.7,-2.2245,-9.998,45.3709,9.7624,1658715500,N/A,6630442000,37527500,0,150010000,56.6313,10.6647,10.7531,96.4909,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-23,20.0249,20.0702,21.1938,20.0702,20.5595,2531858,115262786.8,0.5346,2.6697,45.525,6.7467,1702997950,N/A,6807453800,37527500,0,150010000,58.1432,10.9494,11.0402,99.0669,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-24,20.5595,20.3874,21.6288,20.3874,21.3886,2266675,105966944,0.8291,4.0326,46.75,6.04,1771673275,N/A,7081972100,37527500,0,150010000,60.4879,11.391,11.4854,103.0619,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-25,21.3886,21.3252,21.8145,20.9809,21.6016,2374534,112805717.8,0.2129,0.9956,47.5065,6.3275,1789311200,N/A,7152476800,37527500,0,150010000,61.0901,11.5044,11.5997,104.088,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-26,21.6016,21.6016,21.8734,21.1168,21.6514,1822586,86770225.8,0.0498,0.2307,47.6083,4.8567,1793439225,N/A,7168977900,37527500,0,150010000,61.231,11.5309,11.6265,104.3281,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-29,21.6514,21.5336,21.5336,20.2832,20.3647,2251604,102154519.2,-1.2867,-5.9427,45.3697,5.9999,1686861125,N/A,6742949500,37527500,0,150010000,57.5923,10.8457,10.9356,98.1282,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-30,20.3647,20.256,20.5097,19.4269,19.889,2074239,90749061.2,-0.4757,-2.3359,43.7505,5.5273,1647457250,N/A,6585439000,37527500,0,150010000,56.2469,10.5923,10.6801,95.836,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-31,19.889,19.9117,20.2424,19.0328,19.4677,1557983,67175849.2,-0.4213,-2.1185,43.1172,4.1516,1612556675,N/A,6445929700,37527500,0,150010000,55.0554,10.3679,10.4539,93.8058,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-05,19.4677,19.4813,19.5764,18.0315,18.2943,3797048,154693028.5,-1.1734,-6.0275,40.7403,10.118,1515360450,N/A,6057403800,37527500,0,150010000,47.9266,4.8696,3.4137,-37.5868,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-06,18.2943,18.3033,19.3454,17.95,19.1868,3749589,154731710,0.8925,4.8787,41.2663,9.9916,1589289625,N/A,6352923500,37527500,0,150010000,50.2648,5.1071,3.5802,-39.4206,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-07,19.1868,18.8923,19.0192,18.326,18.8923,3331053,136456435.4,-0.2945,-1.5348,40.965,8.8763,1564896750,N/A,6255417000,37527500,0,150010000,49.4933,5.0287,3.5253,-38.8155,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-08,18.8923,18.8425,19.445,18.4438,18.992,3184320,134336107.5,0.0997,0.5276,42.1867,8.4853,1573152800,N/A,6288419200,37527500,0,150010000,49.7544,5.0553,3.5439,-39.0203,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-09,18.992,18.8923,19.4088,18.6884,18.8379,2461530,103769177.9,-0.154,-0.8111,42.1564,6.5593,1560393450,N/A,6237415800,37527500,0,150010000,49.3509,5.0143,3.5151,-38.7038,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-12,18.8379,18.5752,19.5039,18.394,19.2593,2274643,95653090.2,0.4213,2.2367,42.0519,6.0613,1595294025,N/A,6376925100,37527500,0,150010000,50.4547,5.1264,3.5938,-39.5695,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-13,19.2593,19.2593,19.9298,18.8923,19.6987,2625832,113568906.7,0.4395,2.2818,43.2506,6.9971,1631695700,N/A,6522434800,37527500,0,150010000,51.606,5.2434,3.6758,-40.4724,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-14,19.6987,19.5538,19.8392,19.0282,19.3001,1852626,78864019.3,-0.3987,-2.0239,42.5688,4.9367,1598671500,N/A,6390426000,37527500,0,150010000,50.5615,5.1373,3.6014,-39.6533,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-15,19.3001,19.2548,19.6081,19.0192,19.0735,1446379,61417592.4,-0.2265,-1.1737,42.463,3.8542,1579907750,N/A,6315421000,37527500,0,150010000,49.9681,5.077,3.5591,-39.1879,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-16,19.0735,19.0146,20.1065,18.915,19.8664,3043045,132082757.3,0.7928,4.1568,43.4048,8.1088,1645580875,N/A,6577938500,37527500,0,150010000,52.0451,5.288,3.7071,-40.8168,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-19,19.8664,19.3907,20.931,19.1687,20.1156,3746982,166978749.5,0.2492,1.2543,44.5635,9.9846,1666221000,N/A,6660444000,37527500,0,150010000,52.6979,5.3543,3.7535,-41.3288,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-20,20.1156,20.3194,21.2754,19.966,21.1123,3860845,177336986,0.9967,4.955,45.9322,10.288,1748781500,N/A,6990466000,37527500,0,150010000,55.3091,5.6196,3.9395,-43.3766,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-21,21.1123,21.4294,23.2235,21.1168,22.6345,8971178,450669934.8,1.5223,7.2103,50.2353,23.9056,1874873900,N/A,7494499600,37527500,0,150010000,59.297,6.0248,4.2236,-46.5042,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-22,22.6345,22.2902,22.562,21.8326,22.4714,4538018,222534361.9,-0.1631,-0.7206,49.0378,12.0925,1861364000,N/A,7440496000,37527500,0,150010000,58.8698,5.9814,4.1932,-46.1691,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-23,22.4714,22.8792,22.9245,21.2255,21.2437,4328159,208153189.4,-1.2278,-5.4637,48.0928,11.5333,1759664475,N/A,7033968900,37527500,0,150010000,55.6533,5.6546,3.9641,-43.6465,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-26,21.2437,20.6637,21.9187,20.6139,21.8961,4323908,205188951.7,0.6524,3.071,47.4545,11.522,1813704075,N/A,7249983300,37527500,0,150010000,57.3624,5.8283,4.0858,-44.9869,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-27,21.8961,22.1996,22.5983,21.8825,22.2811,4236590,208559084.3,0.3851,1.7587,49.2281,6.597,3158344960.62,N/A,7377491800,64220109,0,150010000,58.3713,5.9308,4.1576,-45.7781,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-28,22.2811,22.2041,23.1057,21.9278,22.2222,3662232,182418456,-0.0589,-0.2643,49.8107,5.7026,3149996346.45,N/A,7357990500,64220109,0,150010000,58.217,5.9151,4.1467,-45.6571,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-29,22.2222,22.0093,23.5089,21.7465,23.0559,5404860,271674216.5,0.8336,3.7513,50.2648,8.4161,3268161347.01,N/A,7634008900,64220109,0,150010000,60.4009,6.137,4.3022,-47.3698,
002711.SZ,Å·ÆÖÖÇÍø,2015-01-30,23.0559,22.8701,22.9834,21.9504,21.9504,3432205,169865750.7,-1.1054,-4.7947,49.4917,5.3444,3111464281.05,N/A,7267984500,64220109,0,150010000,57.5048,5.8427,4.0959,-45.0986,
002711.SZ,Å·ÆÖÖÇÍø,2015-02-02,21.9504,21.6016,22.8792,21.2074,22.63,3857111,190234114.7,0.6796,3.096,49.3204,6.0061,3207794444.55,N/A,7492999500,64220109,0,150010000,59.2852,6.0236,4.2227,-46.4949,
002711.SZ,Å·ÆÖÖÇÍø,2015-02-03,22.63,22.8339,24.6914,22.3446,23.3549,7011902,366314401.4,0.7249,3.2032,52.2418,10.9185,3310546618.95,N/A,7733015500,64220109,0,150010000,61.1842,6.2166,4.358,-47.9842,
002711.SZ,Å·ÆÖÖÇÍø,2015-02-04,23.3549,23.3504,25.004,23.3322,24.4785,8076134,432392207.9,1.1236,4.8109,53.5395,12.5757,3469812489.27,N/A,8105040300,64220109,0,150010000,64.1277,6.5157,4.5677,-50.2926,
002711.SZ,Å·ÆÖÖÇÍø,2015-02-05,24.4785,23.8759,25.6564,23.7808,24.4649,7861194,431082443.7,-0.0136,-0.0555,54.8368,12.241,3467885886,N/A,8100540000,64220109,0,150010000,64.0921,6.512,4.5651,-50.2647,
002711.SZ,Å·ÆÖÖÇÍø,2015-02-06,24.4649,24.2157,24.637,22.698,23.1057,5039931,259313152.8,-1.3592,-5.5556,51.4517,7.8479,3275225559,N/A,7650510000,64220109,0,150010000,60.5314,6.1503,4.3115,-47.4722,
002711.SZ,Å·ÆÖÖÇÍø,2015-02-09,23.1057,22.8067,23.9529,22.0184,22.5802,3311826,167937790,-0.5255,-2.2745,50.7085,5.157,3200730232.56,N/A,7476498400,64220109,0,150010000,59.1546,6.0104,4.2134,-46.3925,
002711.SZ,Å·ÆÖÖÇÍø,2015-02-10,22.5802,22.8293,23.4047,22.3129,23.4047,4043828,204249061.2,0.8246,3.6517,50.5088,6.2968,3317610830.94,N/A,7749516600,64220109,0,150010000,61.3148,6.2298,4.3673,-48.0866,
002711.SZ,Å·ÆÖÖÇÍø,2015-02-11,23.4047,23.3866,24.3108,23.1102,23.74,5266194,276810604.1,0.3353,1.4324,52.5637,8.2002,3365133711.6,N/A,7860524000,64220109,0,150010000,62.1931,6.3191,4.4299,-48.7754,
002711.SZ,Å·ÆÖÖÇÍø,2015-02-12,23.74,23.6901,23.6901,22.7795,23.0876,4569205,232844964,-0.6524,-2.7481,50.9596,7.1149,3272656754.64,N/A,7644509600,64220109,0,150010000,60.4839,6.1454,4.3081,-47.435,
002711.SZ,Å·ÆÖÖÇÍø,2015-02-13,23.0876,23.1329,24.1387,23.1148,24.0662,5590727,293190837.1,0.9786,4.2386,52.4423,8.7056,3411372190.08,N/A,7968531200,64220109,0,150010000,63.0476,6.4059,4.4907,-49.4456,
002711.SZ,Å·ÆÖÖÇÍø,2015-02-16,24.0662,24.0526,25.5522,23.7898,25.0221,8061099,438461638.1,0.9559,3.9721,54.3923,12.5523,3546876620.07,N/A,8285052300,64220109,0,150010000,65.552,6.6604,4.6691,-51.4096,
002711.SZ,Å·ÆÖÖÇÍø,2015-02-17,25.0221,24.9179,24.9179,24.1477,24.3743,5569957,300144177.9,-0.6479,-2.5892,53.8863,8.6732,3455041864.2,N/A,8070538000,64220109,0,150010000,63.8547,6.4879,4.5482,-50.0786,
002711.SZ,Å·ÆÖÖÇÍø,2015-02-25,24.3743,24.2882,24.5464,23.1963,23.4908,3765585,197275325.7,-0.8835,-3.6245,52.389,5.8636,3329812651.65,N/A,7778018500,64220109,0,150010000,61.5403,6.2528,4.3834,-48.2634,
002711.SZ,Å·ÆÖÖÇÍø,2015-02-26,23.4908,23.4455,24.0118,22.8475,23.5452,3142950,162408782.8,0.0544,0.2314,51.674,4.894,3337519064.73,N/A,7796019700,64220109,0,150010000,61.6827,6.2672,4.3935,-48.3751,
002711.SZ,Å·ÆÖÖÇÍø,2015-02-27,23.5452,23.5452,23.9665,23.1057,23.8079,2620074,136388061.9,0.2628,1.116,52.055,4.0798,3374766727.95,N/A,7883025500,64220109,0,150010000,62.3711,6.3372,4.4425,-48.915,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-02,23.8079,23.8079,24.4603,23.4228,24.4467,4503989,239135662.8,0.6388,2.6832,53.0942,7.0134,3465317081.64,N/A,8094539600,64220109,0,150010000,64.0446,6.5072,4.5617,-50.2275,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-03,24.4467,24.4649,25.3619,24.1477,24.4649,6086829,333638529.6,0.0181,0.0741,54.8132,9.4781,3467885886,N/A,8100540000,64220109,0,150010000,64.0921,6.512,4.5651,-50.2647,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-04,24.4649,24.637,26.9113,24.3743,26.1321,8215083,465862918.7,1.6672,6.8148,56.7082,12.7921,3704215887.12,N/A,8652576800,64220109,0,150010000,68.4598,6.9558,4.8762,-53.6902,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-05,26.1321,26.5942,27.4006,25.7742,26.5942,7195013,424016910.1,0.4621,1.7684,58.9321,11.2037,3769720398.3,N/A,8805587000,64220109,0,150010000,69.6705,7.0788,4.9625,-54.6396,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-06,26.5942,26.7392,28.9954,26.5987,26.8298,7046307,430015818.9,0.2356,0.8859,61.0271,10.9721,3803114854.98,N/A,8883592200,64220109,0,150010000,70.2876,7.1415,5.0064,-55.1236,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-09,26.8298,27.2285,29.5119,27.2194,29.5119,6971245,443340279.3,2.6821,9.9966,63.5956,10.8552,4183297900.26,N/A,9771651400,64220109,0,150010000,77.314,7.8554,5.5069,-60.6341,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-10,29.5119,31.0251,31.0296,29.2582,29.4031,8428505,559469011.4,-0.1087,-0.3684,66.3782,13.1244,4167885074.1,N/A,9735649000,64220109,0,150010000,77.0292,7.8265,5.4866,-60.4107,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-11,29.4031,29.6704,30.1733,28.3702,29.2129,4919506,318485152.8,-0.1903,-0.6471,64.7393,7.6604,4140912628.32,N/A,9672644800,64220109,0,150010000,76.5307,7.7759,5.4511,-60.0198,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-12,29.2129,28.7689,29.8018,27.2647,29.7203,6784777,425120717.3,0.5074,1.737,62.658,10.5649,4212839150.4,N/A,9840656000,64220109,0,150010000,77.86,7.9109,5.5458,-61.0623,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-13,29.7203,29.4349,30.051,28.941,29.5345,3886533,252894481.9,-0.1858,-0.625,65.0694,6.0519,4186508905.71,N/A,9779151900,64220109,0,150010000,77.3734,7.8615,5.5111,-60.6807,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-16,29.5345,29.906,32.3933,29.4484,32.0308,6013379,413947508.6,2.4963,8.4522,68.8378,9.3637,4540361706.3,N/A,10605707000,64220109,0,150010000,83.9131,8.5259,5.9769,-65.8096,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-17,32.0308,32.0308,32.3933,31.0024,31.3739,3806708,265352540.6,-0.6569,-2.0509,69.7066,5.9276,4447242548.25,N/A,10388192500,64220109,0,150010000,82.1922,8.3511,5.8544,-64.4599,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-18,31.3739,31.3739,31.9402,29.9332,31.2607,3413425,235071550.1,-0.1133,-0.361,68.8668,5.3152,4431187521,N/A,10350690000,64220109,0,150010000,81.8954,8.3209,5.8332,-64.2271,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-19,31.2607,31.0341,31.4238,30.051,31.2742,3025612,205364632.7,0.0136,0.0435,67.8754,4.7113,4433114124.27,N/A,10355190300,64220109,0,150010000,81.931,8.3246,5.8358,-64.2551,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-20,31.2742,30.9752,32.3888,30.6853,31.3785,3637775,253632559.7,0.1042,0.3332,69.7219,5.6645,4447884749.34,N/A,10389692600,64220109,0,150010000,82.204,8.3523,5.8552,-64.4692,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-23,31.3785,31.3785,31.3785,31.3785,31.3785,N/A,N/A,0,0,N/A,N/A,4447884749.34,N/A,10389692600,64220109,0,150010000,82.204,8.3523,5.8552,-64.4692,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-24,31.3785,31.3785,31.3785,31.3785,31.3785,N/A,N/A,0,0,N/A,N/A,4447884749.34,N/A,10389692600,64220109,0,150010000,82.204,8.3523,5.8552,-64.4692,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-25,31.3785,31.3785,31.3785,31.3785,31.3785,N/A,N/A,0,0,N/A,N/A,4447884749.34,N/A,10389692600,64220109,0,150010000,82.204,8.3523,5.8552,-64.4692,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-26,31.3785,31.3785,31.3785,31.3785,31.3785,N/A,N/A,0,0,N/A,N/A,4447884749.34,N/A,10389692600,64220109,0,150010000,82.204,8.3523,5.8552,-64.4692,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-27,31.3785,31.3785,31.3785,31.3785,31.3785,N/A,N/A,0,0,N/A,N/A,4447884749.34,N/A,10389692600,64220109,0,150010000,82.204,8.3523,5.8552,-64.4692,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-30,31.3785,31.3785,31.3785,31.3785,31.3785,N/A,N/A,0,0,N/A,N/A,4447884749.34,N/A,10389692600,64220109,0,150010000,82.204,8.3523,5.8552,-64.4692,
002711.SZ,Å·ÆÖÖÇÍø,2015-03-31,31.3785,31.3785,31.3785,31.3785,31.3785,N/A,N/A,0,0,N/A,N/A,4447884749.34,N/A,10389692600,64220109,0,150010000,82.204,8.3523,5.8552,-64.4692,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-01,31.3785,31.3785,31.3785,31.3785,31.3785,N/A,N/A,0,0,N/A,N/A,4447884749.34,N/A,10389692600,64220109,0,150010000,82.204,8.3523,5.8552,-64.4692,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-02,31.3785,31.3785,31.3785,31.3785,31.3785,N/A,N/A,0,0,N/A,N/A,4447884749.34,N/A,10389692600,64220109,0,150010000,82.204,8.3523,5.8552,-64.4692,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-03,31.3785,31.3785,31.3785,31.3785,31.3785,N/A,N/A,0,0,N/A,N/A,4447884749.34,N/A,10389692600,64220109,0,150010000,82.204,8.3523,5.8552,-64.4692,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-07,31.3785,31.3785,31.3785,31.3785,31.3785,N/A,N/A,0,0,N/A,N/A,4447884749.34,N/A,10389692600,64220109,0,150010000,82.204,8.3523,5.8552,-64.4692,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-08,31.3785,31.3785,31.3785,31.3785,31.3785,N/A,N/A,0,0,N/A,N/A,4447884749.34,N/A,10389692600,64220109,0,150010000,82.204,8.3523,5.8552,-64.4692,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-09,31.3785,34.5181,34.5181,33.4761,34.5181,2705734,205584531,3.1397,10.0058,75.9811,4.2132,4892930104.71,N/A,11429261900,64220109,0,150010000,90.4292,9.188,6.4411,-70.9198,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-10,34.5181,34.4003,36.2216,33.0729,33.6029,7030837,531573181.4,-0.9152,-2.6513,75.606,10.948,4763205484.53,N/A,11126241700,64220109,0,150010000,88.0317,8.9444,6.2703,-69.0395,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-13,33.6029,32.9823,33.4806,31.7182,32.5156,6161915,440818496.9,-1.0873,-3.2358,71.5392,9.595,4609077222.93,N/A,10766217700,64220109,0,150010000,85.1831,8.655,6.0674,-66.8055,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-14,32.5156,31.9402,34.1149,30.6264,33.2088,6791829,486999692.4,0.6932,2.1318,71.7038,10.5759,4707333989.7,N/A,10995733000,64220109,0,150010000,86.9991,8.8395,6.1967,-68.2297,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-15,33.2088,32.5383,32.8463,29.8879,30.3546,4226712,292528488.1,-2.8542,-8.5948,69.2095,6.5816,4302747303,N/A,10050670000,64220109,0,150010000,79.5217,8.0797,5.6641,-62.3655,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-16,30.3546,29.462,33.39,29.1358,30.9435,2901605,196656560.7,0.589,1.9403,67.7751,4.5182,4386233444.7,N/A,10245683000,64220109,0,150010000,81.0646,8.2365,5.774,-63.5756,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-17,30.9435,30.939,31.392,29.6976,29.9015,3588360,239352966.9,-1.042,-3.3675,66.7026,5.5876,4238527194,N/A,9900660000,64220109,0,150010000,78.3348,7.9592,5.5796,-61.4347,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-20,29.9015,29.4892,30.8982,28.5695,30.4905,5556132,363860416.1,0.589,1.9697,65.4881,8.6517,4322013335.7,N/A,10095673000,64220109,0,150010000,79.8777,8.1159,5.6895,-62.6447,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-21,30.4905,30.2639,33.5259,29.9921,33.0865,5459184,391193363.1,2.596,8.5141,71.6578,8.5007,4689994560.27,N/A,10955230300,64220109,0,150010000,86.6786,8.8069,6.1739,-67.9784,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-22,33.0865,34.3867,35.61,33.1635,34.0469,4554991,342827105.7,0.9605,2.9029,75.2641,7.0928,4826141191.35,N/A,11273251500,64220109,0,150010000,89.1948,9.0626,6.3531,-69.9517,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-23,34.0469,34.7446,37.4539,34.7446,37.4539,3306489,263259300.3,3.407,10.0067,79.619,5.1487,5309076411.03,N/A,12401326700,64220109,0,150010000,98.1202,9.9694,6.9889,-76.9516,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-24,37.4539,37.4539,37.4539,37.4539,37.4539,N/A,N/A,0,0,N/A,N/A,5309076411.03,N/A,12401326700,64220109,0,150010000,98.1202,9.9694,6.9889,-76.9516,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-27,37.4539,36.1536,36.8559,34.7039,34.7492,6932982,538890703.6,-2.7047,-7.2215,77.7286,10.7957,4925682360.3,N/A,11505767000,64220109,0,150010000,91.0345,9.2495,6.4842,-71.3945,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-28,34.7492,34.4184,34.4184,31.2742,32.348,6162888,441540350,-2.4012,-6.91,71.645,9.5965,4585315782.6,N/A,10710714000,64220109,0,150010000,84.744,8.6104,6.0361,-66.4611,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-29,32.348,31.9176,33.7796,31.7228,33.1635,3632893,264257705.7,0.8155,2.521,72.7403,5.6569,4700911978.8,N/A,10980732000,64220109,0,150010000,86.8804,8.8274,6.1883,-68.1366,
002711.SZ,Å·ÆÖÖÇÍø,2015-04-30,33.1635,33.2994,34.0696,32.4839,32.4839,3838647,282670910.1,-0.6796,-2.0492,73.6382,5.9773,4604581815.3,N/A,10755717000,64220109,0,150010000,85.1,8.6465,6.0615,-66.7404,
002711.SZ,Å·ÆÖÖÇÍø,2015-05-04,32.4839,32.1668,33.0729,31.0387,31.9855,2488907,176088598.4,-0.4984,-1.5342,70.7494,3.8756,4533939695.4,N/A,10590706000,64220109,0,150010000,83.7945,8.5139,5.9685,-65.7165,
002711.SZ,Å·ÆÖÖÇÍø,2015-05-05,31.9855,32.2121,32.7059,30.8076,30.8076,2236695,156821301.2,-1.1779,-3.6827,70.113,3.4829,4366967412,N/A,10200680000,64220109,0,150010000,80.7085,8.2003,5.7487,-63.2963,
002711.SZ,Å·ÆÖÖÇÍø,2015-05-06,30.8076,30.8529,32.9279,30.8529,31.2108,2577954,181607152.7,0.4032,1.3088,70.4462,4.0142,4424123309.01,N/A,10334188900,64220109,0,150010000,81.7649,8.3077,5.8239,-64.1248,
002711.SZ,Å·ÆÖÖÇÍø,2015-05-07,31.2108,31.3513,32.6108,31.0387,32.3706,2244193,158920756.6,1.1598,3.7161,70.8142,3.4945,4588526788.05,N/A,10718214500,64220109,0,150010000,84.8033,8.6164,6.0403,-66.5077,
002711.SZ,Å·ÆÖÖÇÍø,2015-05-08,32.3706,34.4275,35.61,34.3867,35.61,8097353,632829522.9,3.2393,10.007,78.1526,12.6088,5047700567.4,N/A,11790786000,64220109,0,150010000,93.2896,9.4786,6.6448,-73.1631,
