´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002165.SZ,ºì±¦Àö,2012-11-20,4.9024,4.8639,4.9602,4.7387,4.7579,15205123,76555486,-0.1445,-2.947,5.0348,2.8883,2600564975.58,N/A,2687227548.72,526430157,0,543973188,35.0481,2.9901,1.5812,17.9483,
002165.SZ,ºì±¦Àö,2012-11-21,4.7579,4.7675,5.2299,4.729,5.2299,39748654,209074537,0.4719,9.919,5.2599,7.5506,2858515752.51,N/A,2953774410.84,526430157,0,543973188,38.5246,3.2867,1.7381,19.7286,
002165.SZ,ºì±¦Àö,2012-11-22,5.2299,5.2973,5.3358,5.0661,5.0661,29087387,156214147.9,-0.1637,-3.1308,5.3705,5.5254,2769022625.82,N/A,2861298968.88,526430157,0,543973188,37.3185,3.1838,1.6836,19.111,
002165.SZ,ºì±¦Àö,2012-11-23,5.0661,5.0276,5.278,4.9891,5.0565,22224870,118188114.5,-0.0096,-0.1901,5.3178,4.2218,2763758324.25,N/A,2855859237,526430157,0,543973188,37.2475,3.1778,1.6804,19.0747,
002165.SZ,ºì±¦Àö,2012-11-26,5.0565,4.9602,4.9698,4.7483,4.8639,16077620,81012410.8,-0.1926,-3.8095,5.0388,3.0541,2658472292.85,N/A,2747064599.4,526430157,0,543973188,35.8286,3.0567,1.6164,18.348,
002165.SZ,ºì±¦Àö,2012-11-27,4.8639,4.8157,5.0083,4.7387,4.7387,16888718,85616826.9,-0.1252,-2.5743,5.0695,3.2082,2590036372.44,N/A,2676348084.96,526430157,0,543973188,34.9063,2.978,1.5748,17.8757,
002165.SZ,ºì±¦Àö,2012-11-28,4.7387,4.5364,4.5653,4.3341,4.4497,15777167,72391543.2,-0.2889,-6.0976,4.5884,2.997,2432107325.34,N/A,2513156128.56,526430157,0,543973188,32.7778,2.7964,1.4788,16.7857,
002165.SZ,ºì±¦Àö,2012-11-29,4.4497,4.4208,4.5942,4.4016,4.5075,12662422,59167738.3,0.0578,1.2987,4.6727,2.4053,2463693134.76,N/A,2545794519.84,526430157,0,543973188,33.2035,2.8327,1.498,17.0037,
002165.SZ,ºì±¦Àö,2012-11-30,4.5075,4.4497,4.5749,4.4208,4.5171,10176134,47497511.5,0.0096,0.2137,4.6675,1.933,2468957436.33,N/A,2551234251.72,526430157,0,543973188,33.2745,2.8388,1.5012,17.04,
002165.SZ,ºì±¦Àö,2012-12-03,4.5171,4.5171,4.5268,4.2475,4.2763,11753505,53437416.9,-0.2408,-5.3305,4.5465,2.2327,2337349897.08,N/A,2415240954.72,526430157,0,543973188,31.5008,2.6875,1.4212,16.1317,
002165.SZ,ºì±¦Àö,2012-12-04,4.2763,4.2571,4.3245,4.0548,4.2571,9358044,40662570.7,-0.0193,-0.4505,4.3452,1.7776,2326821293.94,N/A,2404361490.96,526430157,0,543973188,31.3589,2.6754,1.4148,16.059,
002165.SZ,ºì±¦Àö,2012-12-05,4.2571,4.2571,4.5846,4.1897,4.5364,15139521,69508825.2,0.2793,6.5611,4.5912,2.8759,2479486039.47,N/A,2562113715.48,526430157,0,543973188,33.4164,2.8509,1.5076,17.1127,
002165.SZ,ºì±¦Àö,2012-12-06,4.5364,4.4882,4.7001,4.4593,4.5075,12021625,56923983.4,-0.0289,-0.6369,4.7351,2.2836,2463693134.76,N/A,2545794519.84,526430157,0,543973188,33.2035,2.8327,1.498,17.0037,
002165.SZ,ºì±¦Àö,2012-12-07,4.5075,4.6231,4.9602,4.6134,4.9602,18121469,92774465.6,0.4527,10.0427,5.1196,3.4423,2711115308.55,N/A,2801461918.2,526430157,0,543973188,36.538,3.1172,1.6484,18.7113,
002165.SZ,ºì±¦Àö,2012-12-10,4.9602,5.3743,5.461,5.0565,5.461,57878257,319719281.2,0.5008,10.0971,5.524,10.9945,2984858990.19,N/A,3084327975.96,526430157,0,543973188,40.2273,3.432,1.8149,20.6006,
002165.SZ,ºì±¦Àö,2012-12-11,5.461,5.2395,5.4417,5.2202,5.278,33114456,183046343,-0.183,-3.351,5.5277,6.2904,2884837260.36,N/A,2980973070.24,526430157,0,543973188,38.8793,3.317,1.7541,19.9103,
002165.SZ,ºì±¦Àö,2012-12-12,5.278,5.2299,5.7885,5.2299,5.6344,47477423,276243916.6,0.3564,6.7518,5.8184,9.0188,3079616418.45,N/A,3182243149.8,526430157,0,543973188,41.5044,3.5409,1.8725,21.2546,
002165.SZ,ºì±¦Àö,2012-12-13,5.6344,5.5092,5.644,5.3936,5.567,27467984,157292114.3,-0.0674,-1.1966,5.7264,5.2178,3042766307.46,N/A,3144165026.64,526430157,0,543973188,41.0078,3.4986,1.8501,21.0003,
002165.SZ,ºì±¦Àö,2012-12-14,5.567,5.5188,5.9329,5.3551,5.644,51479815,304583003.4,0.0771,1.3841,5.9166,9.779,3084880720.02,N/A,3187682881.68,526430157,0,543973188,41.5753,3.547,1.8757,21.291,
002165.SZ,ºì±¦Àö,2012-12-17,5.644,5.5862,6.0582,5.5862,5.8752,41403409,249176705.3,0.2312,4.0956,6.0183,7.8649,3211223957.7,N/A,3318236446.8,526430157,0,543973188,43.2781,3.6923,1.9525,22.1629,
002165.SZ,ºì±¦Àö,2012-12-18,5.8752,5.8077,5.8944,5.6151,5.6922,30431973,181777970.3,-0.183,-3.1148,5.9733,5.7808,3111202227.87,N/A,3214881541.08,526430157,0,543973188,41.9301,3.5772,1.8917,21.4726,
002165.SZ,ºì±¦Àö,2012-12-19,5.6922,5.6536,5.7307,5.5381,5.6633,19282639,112622461.3,-0.0289,-0.5076,5.8406,3.6629,3095409323.16,N/A,3198562345.44,526430157,0,543973188,41.7172,3.5591,1.8821,21.3636,
002165.SZ,ºì±¦Àö,2012-12-20,5.6633,5.6344,6.0389,5.5862,5.9329,37758972,229704543.2,0.2697,4.7619,6.0834,7.1726,3242809767.12,N/A,3350874838.08,526430157,0,543973188,43.7038,3.7286,1.9717,22.3809,
002165.SZ,ºì±¦Àö,2012-12-21,5.9329,5.8752,5.9137,5.7018,5.7885,21766350,130724999.5,-0.1445,-2.4351,6.0058,4.1347,3163845243.57,N/A,3269278859.88,526430157,0,543973188,42.6395,3.6378,1.9237,21.8359,
002165.SZ,ºì±¦Àö,2012-12-24,5.7885,5.7692,6.01,5.7018,5.7885,20069492,122046053.5,0,0,6.0812,3.8124,3163845243.57,N/A,3269278859.88,526430157,0,543973188,42.6395,3.6378,1.9237,21.8359,
002165.SZ,ºì±¦Àö,2012-12-25,5.7885,5.7981,6.2412,5.7981,5.9715,39267354,244486603.2,0.183,3.1614,6.2262,7.4592,3263866973.4,N/A,3372633765.6,526430157,0,543973188,43.9876,3.7528,1.9845,22.5263,
002165.SZ,ºì±¦Àö,2012-12-26,5.9715,5.9233,6.01,5.827,6.0004,23320469,143301402.2,0.0289,0.4839,6.1449,4.4299,3279659878.11,N/A,3388952961.24,526430157,0,543973188,44.2004,3.7709,1.9941,22.6353,
002165.SZ,ºì±¦Àö,2012-12-27,6.0004,5.9907,6.0293,5.6633,5.6825,25522442,154283315,-0.3178,-5.297,6.045,4.8482,3105937926.3,N/A,3209441809.2,526430157,0,543973188,41.8591,3.5712,1.8885,21.4363,
002165.SZ,ºì±¦Àö,2012-12-28,5.6825,5.6633,5.75,5.6247,5.7018,13112009,77505966.7,0.0193,0.339,5.9111,2.4907,3116466529.44,N/A,3220321272.96,526430157,0,543973188,42.001,3.5833,1.8949,21.5089,
002165.SZ,ºì±¦Àö,2012-12-31,5.7018,5.6825,5.827,5.6151,5.6151,15815372,93637276.8,-0.0867,-1.5203,5.9206,3.0043,3069087815.31,N/A,3171363686.04,526430157,0,543973188,41.3625,3.5288,1.8661,21.182,
002165.SZ,ºì±¦Àö,2013-01-04,5.6151,5.6536,5.9811,5.6536,5.9329,34387100,209353558.3,0.3178,5.6604,6.0881,6.5321,3242809767.12,N/A,3350874838.08,526430157,0,543973188,42.736,3.4401,2.0248,-117.6573,
002165.SZ,ºì±¦Àö,2013-01-07,5.9329,5.9329,6.5301,5.8752,6.5301,45912731,301598442.6,0.5971,10.0649,6.569,8.7215,3569196464.46,N/A,3688138214.64,526430157,0,543973188,47.0373,3.7864,2.2286,-129.4994,
002165.SZ,ºì±¦Àö,2013-01-08,6.5301,6.7901,7.185,6.7227,6.8865,75251821,544458169.9,0.3564,5.4572,7.2351,14.2947,3763975622.55,N/A,3889408294.2,526430157,0,543973188,49.6043,3.993,2.3502,-136.5665,
002165.SZ,ºì±¦Àö,2013-01-09,6.8865,6.7516,6.9731,6.5494,6.7901,37835249,265973617.5,-0.0963,-1.3986,7.0298,7.1871,3711332606.85,N/A,3835010975.4,526430157,0,543973188,48.9105,3.9372,2.3173,-134.6564,
002165.SZ,ºì±¦Àö,2013-01-10,6.7901,6.6457,6.7805,6.6264,6.7709,24174626,168394974.1,-0.0193,-0.2837,6.9658,4.5922,3700804003.71,N/A,3824131511.64,526430157,0,543973188,48.7718,3.926,2.3107,-134.2744,
002165.SZ,ºì±¦Àö,2013-01-11,6.7709,6.7901,7.108,6.4723,6.5108,39160223,277955500.9,-0.26,-3.8407,7.0979,7.4388,3558667861.32,N/A,3677258750.88,526430157,0,543973188,46.8986,3.7752,2.222,-129.1174,
002165.SZ,ºì±¦Àö,2013-01-14,6.5108,6.453,6.6649,6.193,6.636,28861251,193906822,0.1252,1.9231,6.7186,5.4824,3627103781.73,N/A,3747975265.32,526430157,0,543973188,47.8005,3.8478,2.2647,-131.6004,
002165.SZ,ºì±¦Àö,2013-01-15,6.636,6.5686,7.0117,6.5108,6.7901,38145138,267820825.1,0.1541,2.3222,7.0211,7.246,3711332606.85,N/A,3835010975.4,526430157,0,543973188,48.9105,3.9372,2.3173,-134.6564,
002165.SZ,ºì±¦Àö,2013-01-16,6.7901,6.742,6.742,6.4434,6.636,22900742,157241087.8,-0.1541,-2.2695,6.8662,4.3502,3627103781.73,N/A,3747975265.32,526430157,0,543973188,47.8005,3.8478,2.2647,-131.6004,
002165.SZ,ºì±¦Àö,2013-01-17,6.636,6.5397,6.8287,6.5108,6.5494,16220136,111648520.4,-0.0867,-1.3062,6.8833,3.0812,3579725067.6,N/A,3699017678.4,526430157,0,543973188,47.1761,3.7976,2.2351,-129.8814,
002165.SZ,ºì±¦Àö,2013-01-18,6.5494,6.5205,6.6649,6.4627,6.5879,12599750,85890447.2,0.0385,0.5882,6.8168,2.3934,3600782273.88,N/A,3720776605.92,526430157,0,543973188,47.4536,3.8199,2.2483,-130.6454,
002165.SZ,ºì±¦Àö,2013-01-21,6.5879,6.559,6.7901,6.5301,6.7805,19357773,134218085.8,0.1926,2.924,6.9335,3.6772,3706068305.28,N/A,3829571243.52,526430157,0,543973188,48.8411,3.9316,2.314,-134.4655,
002165.SZ,ºì±¦Àö,2013-01-22,6.7805,6.8576,6.8865,6.4819,6.559,16372235,113281569,-0.2215,-3.267,6.9191,3.11,3584989369.17,N/A,3704457410.28,526430157,0,543973188,47.2455,3.8031,2.2384,-130.0724,
002165.SZ,ºì±¦Àö,2013-01-23,6.559,6.4916,6.5879,6.2989,6.453,12318272,82159571.9,-0.1059,-1.6153,6.6697,2.34,3527082051.9,N/A,3644620359.6,526430157,0,543973188,46.4823,3.7417,2.2023,-127.9714,
002165.SZ,ºì±¦Àö,2013-01-24,6.453,6.5012,6.5301,6.0967,6.2219,14557577,95740966.2,-0.2312,-3.5821,6.5767,2.7653,3400738814.22,N/A,3514066794.48,526430157,0,543973188,44.8173,3.6077,2.1234,-123.3873,
002165.SZ,ºì±¦Àö,2013-01-25,6.2219,6.1641,6.2893,6.1159,6.2508,7096498,45838533.3,0.0289,0.4644,6.4593,1.348,3416531718.93,N/A,3530385990.12,526430157,0,543973188,45.0254,3.6244,2.1332,-123.9603,
002165.SZ,ºì±¦Àö,2013-01-28,6.2508,6.2989,6.5205,6.2315,6.4627,11191731,74697098.4,0.2119,3.3898,6.6743,2.126,3532346353.47,N/A,3650060091.48,526430157,0,543973188,46.5517,3.7473,2.2056,-128.1624,
002165.SZ,ºì±¦Àö,2013-01-29,6.4627,6.4723,6.7035,6.4723,6.5301,12711981,86943077.3,0.0674,1.0432,6.8395,2.4148,3569196464.46,N/A,3688138214.64,526430157,0,543973188,47.0373,3.7864,2.2286,-129.4994,
002165.SZ,ºì±¦Àö,2013-01-30,6.5301,6.5494,6.5494,6.3375,6.4338,10038112,66975868.9,-0.0963,-1.4749,6.6722,1.9068,3516553448.76,N/A,3633740895.84,526430157,0,543973188,46.3436,3.7305,2.1957,-127.5894,
002165.SZ,ºì±¦Àö,2013-01-31,6.4338,6.4338,6.4338,6.2412,6.3856,9349710,61538409.6,-0.0482,-0.7485,6.5819,1.7761,3490231940.91,N/A,3606542236.44,526430157,0,543973188,45.9967,3.7026,2.1793,-126.6344,
002165.SZ,ºì±¦Àö,2013-02-01,6.3856,6.2797,6.4242,6.2797,6.3278,7205613,47432883.7,-0.0578,-0.905,6.5828,1.3688,3458646131.49,N/A,3573903845.16,526430157,0,543973188,45.5804,3.6691,2.1595,-125.4883,
002165.SZ,ºì±¦Àö,2013-02-04,6.3278,6.3278,6.3375,6.1352,6.1448,9720501,62644775.4,-0.183,-2.8919,6.4446,1.8465,3358624401.66,N/A,3470548939.44,526430157,0,543973188,44.2623,3.563,2.0971,-121.8593,
002165.SZ,ºì±¦Àö,2013-02-05,6.1448,6.1159,6.2508,6.0293,6.1737,7223598,46204476.4,0.0289,0.4702,6.3963,1.3722,3374417306.37,N/A,3486868135.08,526430157,0,543973188,44.4704,3.5798,2.1069,-122.4323,
002165.SZ,ºì±¦Àö,2013-02-06,6.1737,6.2604,6.4049,6.2026,6.3086,7115378,46837369.3,0.1348,2.1841,6.5826,1.3516,3448117528.35,N/A,3563024381.4,526430157,0,543973188,45.4417,3.6579,2.153,-125.1063,
002165.SZ,ºì±¦Àö,2013-02-07,6.3086,6.3086,6.3567,6.2412,6.2989,4652457,30391951,-0.0096,-0.1527,6.5325,0.8838,3442853226.78,N/A,3557584649.52,526430157,0,543973188,45.3723,3.6524,2.1497,-124.9153,
002165.SZ,ºì±¦Àö,2013-02-08,6.2989,6.3375,6.4338,6.27,6.4145,6697932,44273042.6,0.1156,1.8349,6.61,1.2723,3506024845.62,N/A,3622861432.08,526430157,0,543973188,46.2048,3.7194,2.1891,-127.2074,
002165.SZ,ºì±¦Àö,2013-02-18,6.4145,6.4723,6.5879,6.4242,6.559,10863303,73745727.1,0.1445,2.2523,6.7885,2.0636,3584989369.17,N/A,3704457410.28,526430157,0,543973188,47.2455,3.8031,2.2384,-130.0724,
002165.SZ,ºì±¦Àö,2013-02-19,6.559,6.559,6.6938,6.4723,6.5879,13298248,90967972.9,0.0289,0.4405,6.8406,2.5261,3600782273.88,N/A,3720776605.92,526430157,0,543973188,47.4536,3.8199,2.2483,-130.6454,
002165.SZ,ºì±¦Àö,2013-02-20,6.5879,6.6168,6.6457,6.5108,6.6457,9348136,63930354.6,0.0578,0.8772,6.8388,1.7758,3632368083.3,N/A,3753414997.2,526430157,0,543973188,47.8699,3.8534,2.268,-131.7914,
002165.SZ,ºì±¦Àö,2013-02-21,6.6457,6.6168,6.6168,6.2604,6.3375,11332036,75696247.6,-0.3082,-4.6377,6.6798,2.1526,3463910433.06,N/A,3579343577.04,526430157,0,543973188,45.6498,3.6747,2.1628,-125.6794,
002165.SZ,ºì±¦Àö,2013-02-22,6.3375,6.27,6.3856,6.193,6.2219,6452294,42139056.3,-0.1156,-1.8237,6.5309,1.2257,3400738814.22,N/A,3514066794.48,526430157,0,543973188,44.8173,3.6077,2.1234,-123.3873,
002165.SZ,ºì±¦Àö,2013-02-25,6.2219,6.27,6.3182,6.2026,6.3182,5414702,35198370.3,0.0963,1.548,6.5005,1.0286,3453381829.92,N/A,3568464113.28,526430157,0,543973188,45.5111,3.6635,2.1563,-125.2973,
002165.SZ,ºì±¦Àö,2013-02-26,6.3182,6.2604,6.4242,6.193,6.2412,7036240,46037670.6,-0.0771,-1.2195,6.5429,1.3366,3411267417.36,N/A,3524946258.24,526430157,0,543973188,44.956,3.6189,2.13,-123.7693,
002165.SZ,ºì±¦Àö,2013-02-27,6.2412,6.2797,6.3182,6.0871,6.1545,6450264,41345326.3,-0.0867,-1.3889,6.4099,1.2253,3363888703.23,N/A,3475988671.32,526430157,0,543973188,44.3317,3.5686,2.1004,-122.0503,
002165.SZ,ºì±¦Àö,2013-02-28,6.1545,6.1545,6.2797,6.1063,6.2797,7100982,45721042.3,0.1252,2.0344,6.4387,1.3489,3432324623.64,N/A,3546705185.76,526430157,0,543973188,45.2335,3.6412,2.1431,-124.5333,
002165.SZ,ºì±¦Àö,2013-03-01,6.2797,6.2797,6.9057,6.2797,6.6553,29985608,207822394.7,0.3756,5.9816,6.9307,5.696,3637632384.87,N/A,3758854729.08,526430157,0,543973188,47.9392,3.859,2.2713,-131.9824,
002165.SZ,ºì±¦Àö,2013-03-04,6.6553,6.5012,6.5397,6.1159,6.1737,21005071,139043714.2,-0.4816,-7.2359,6.6195,3.9901,3374417306.37,N/A,3486868135.08,526430157,0,543973188,44.4704,3.5798,2.1069,-122.4323,
002165.SZ,ºì±¦Àö,2013-03-05,6.1737,6.1737,6.3375,6.1063,6.3278,9757047,63214751.7,0.1541,2.4961,6.4789,1.8534,3458646131.49,N/A,3573903845.16,526430157,0,543973188,45.5804,3.6691,2.1595,-125.4883,
002165.SZ,ºì±¦Àö,2013-03-06,6.3278,6.6938,6.8576,6.5494,6.559,27743534,191889261.2,0.2312,3.653,6.9165,5.2701,3584989369.17,N/A,3704457410.28,526430157,0,543973188,47.2455,3.8031,2.2384,-130.0724,
002165.SZ,ºì±¦Àö,2013-03-07,6.559,6.5397,6.8383,6.5301,6.8383,32265468,224573350.4,0.2793,4.2584,6.9602,6.1291,3737654114.7,N/A,3862209634.8,526430157,0,543973188,49.2574,3.9651,2.3337,-135.6115,
002165.SZ,ºì±¦Àö,2013-03-08,6.8383,6.8383,6.8865,6.5975,6.636,19119014,133657547.6,-0.2023,-2.9577,6.9908,3.6318,3627103781.73,N/A,3747975265.32,526430157,0,543973188,47.8005,3.8478,2.2647,-131.6004,
002165.SZ,ºì±¦Àö,2013-03-11,6.636,6.6553,6.7227,6.453,6.6553,11332174,77659882.2,0.0193,0.2903,6.853,2.1526,3637632384.87,N/A,3758854729.08,526430157,0,543973188,47.9392,3.859,2.2713,-131.9824,
002165.SZ,ºì±¦Àö,2013-03-12,6.6553,6.6938,6.7324,6.2604,6.4434,13337744,89635617.5,-0.2119,-3.1838,6.7204,2.5336,3521817750.33,N/A,3639180627.72,526430157,0,543973188,46.413,3.7361,2.199,-127.7804,
002165.SZ,ºì±¦Àö,2013-03-13,6.4434,6.376,6.4434,6.2123,6.2412,8351622,54437624.7,-0.2023,-3.139,6.5182,1.5865,3411267417.36,N/A,3524946258.24,526430157,0,543973188,44.956,3.6189,2.13,-123.7693,
002165.SZ,ºì±¦Àö,2013-03-14,6.2412,6.2026,6.3086,6.1545,6.1641,6373709,41205738.8,-0.0771,-1.2346,6.465,1.2107,3369153004.8,N/A,3481428403.2,526430157,0,543973188,44.401,3.5742,2.1037,-122.2413,
002165.SZ,ºì±¦Àö,2013-03-15,6.1641,6.1641,6.2893,6.0293,6.1545,7320339,46725760.2,-0.0096,-0.1563,6.383,1.3906,3363888703.23,N/A,3475988671.32,526430157,0,543973188,44.3317,3.5686,2.1004,-122.0503,
002165.SZ,ºì±¦Àö,2013-03-18,6.1545,6.1448,6.1834,5.9041,5.9233,6419246,40302439.8,-0.2312,-3.7559,6.2784,1.2194,3237545465.55,N/A,3345435106.2,526430157,0,543973188,42.6666,3.4346,2.0215,-117.4663,
002165.SZ,ºì±¦Àö,2013-03-19,5.9233,5.9715,6.0871,5.8366,6.0485,6839306,42343129.3,0.1252,2.1138,6.1911,1.2992,3305981385.96,N/A,3416151620.64,526430157,0,543973188,43.5685,3.5072,2.0642,-119.9493,
002165.SZ,ºì±¦Àö,2013-03-20,6.0485,6.0485,6.2026,5.9907,6.1641,7469656,47441297.1,0.1156,1.9108,6.3512,1.4189,3369153004.8,N/A,3481428403.2,526430157,0,543973188,44.401,3.5742,2.1037,-122.2413,
002165.SZ,ºì±¦Àö,2013-03-21,6.1641,6.1834,6.3567,6.1256,6.2123,9780967,63240656.6,0.0482,0.7812,6.4657,1.858,3395474512.65,N/A,3508627062.6,526430157,0,543973188,44.7479,3.6021,2.1201,-123.1963,
002165.SZ,ºì±¦Àö,2013-03-22,6.2123,6.2219,6.2315,6.1256,6.193,6243266,40024236.6,-0.0193,-0.3101,6.4108,1.186,3384945909.51,N/A,3497747598.84,526430157,0,543973188,44.6092,3.5909,2.1135,-122.8143,
002165.SZ,ºì±¦Àö,2013-03-25,6.193,6.193,6.3471,6.1448,6.1545,5927985,38055383.6,-0.0385,-0.6221,6.4196,1.1261,3363888703.23,N/A,3475988671.32,526430157,0,543973188,44.3317,3.5686,2.1004,-122.0503,
002165.SZ,ºì±¦Àö,2013-03-26,6.1545,6.1352,6.1352,5.9329,5.9329,8010517,49729565.5,-0.2215,-3.5994,6.208,1.5217,3242809767.12,N/A,3350874838.08,526430157,0,543973188,42.736,3.4401,2.0248,-117.6573,
002165.SZ,ºì±¦Àö,2013-03-27,5.9329,5.8944,6.0004,5.8944,5.9426,4953978,30598345.8,0.0096,0.1623,6.1765,0.9411,3248074068.69,N/A,3356314569.96,526430157,0,543973188,42.8054,3.4457,2.0281,-117.8483,
002165.SZ,ºì±¦Àö,2013-03-28,5.9426,5.9137,5.9137,5.5958,5.6151,9958106,58978463.5,-0.3275,-5.5105,5.9227,1.8916,3069087815.31,N/A,3171363686.04,526430157,0,543973188,40.4466,3.2559,1.9163,-111.3542,
002165.SZ,ºì±¦Àö,2013-03-29,5.6151,5.6247,5.6922,5.5862,5.6344,3905272,22833366,0.0193,0.3431,5.8468,0.7418,3079616418.45,N/A,3182243149.8,526430157,0,543973188,40.5853,3.267,1.9229,-111.7362,
002165.SZ,ºì±¦Àö,2013-04-01,5.6344,5.6344,5.7596,5.5958,5.75,4837055,28670676,0.1156,2.0513,5.9273,0.9188,3142788037.29,N/A,3247519932.36,526430157,0,543973188,41.4178,3.334,1.9623,-114.0282,
002165.SZ,ºì±¦Àö,2013-04-02,5.75,5.7692,5.8174,5.6536,5.6729,4241976,25266837.5,-0.0771,-1.34,5.9564,0.8058,3100673624.73,N/A,3204002077.32,526430157,0,543973188,40.8628,3.2894,1.936,-112.5002,
002165.SZ,ºì±¦Àö,2013-04-03,5.6729,5.6922,5.7114,5.5092,5.5381,3559901,20577649.6,-0.1348,-2.3769,5.7804,0.6762,3026973402.75,N/A,3127845831,526430157,0,543973188,39.8915,3.2112,1.89,-109.8262,
002165.SZ,ºì±¦Àö,2013-04-08,5.5381,5.4225,5.7114,5.2684,5.6825,7498739,42379060.9,0.1445,2.6087,5.6515,1.4245,3105937926.3,N/A,3209441809.2,526430157,0,543973188,40.9322,3.2949,1.9393,-112.6912,
002165.SZ,ºì±¦Àö,2013-04-09,5.6825,5.644,5.75,5.5958,5.7211,4778160,28244508,0.0385,0.678,5.9112,0.9077,3126995132.58,N/A,3231200736.72,526430157,0,543973188,41.2097,3.3173,1.9525,-113.4552,
002165.SZ,ºì±¦Àö,2013-04-10,5.7211,5.6825,5.7211,5.5958,5.644,2636025,15456616.2,-0.0771,-1.3468,5.8636,0.5007,3084880720.02,N/A,3187682881.68,526430157,0,543973188,40.6547,3.2726,1.9262,-111.9272,
002165.SZ,ºì±¦Àö,2013-04-11,5.644,5.7403,5.8655,5.6536,5.6922,5961137,35665864.5,0.0482,0.8532,5.9831,1.1324,3111202227.87,N/A,3214881541.08,526430157,0,543973188,41.0016,3.3005,1.9426,-112.8822,
002165.SZ,ºì±¦Àö,2013-04-12,5.6922,5.75,5.8559,5.75,5.7596,6490072,39090363.3,0.0674,1.1844,6.0231,1.2328,3148052338.86,N/A,3252959664.24,526430157,0,543973188,41.4872,3.3396,1.9656,-114.2192,
002165.SZ,ºì±¦Àö,2013-04-15,5.7596,5.6825,5.6922,5.5188,5.5477,3772499,21861452.3,-0.2119,-3.6789,5.795,0.7166,3032237704.32,N/A,3133285562.88,526430157,0,543973188,39.9609,3.2168,1.8933,-110.0172,
002165.SZ,ºì±¦Àö,2013-04-16,5.5477,5.4514,5.6055,5.384,5.6055,3672650,20984807.4,0.0578,1.0417,5.7138,0.6977,3063823513.74,N/A,3165923954.16,526430157,0,543973188,40.3772,3.2503,1.913,-111.1632,
002165.SZ,ºì±¦Àö,2013-04-17,5.6055,5.6055,5.644,5.567,5.6247,2585295,15049394.2,0.0193,0.3436,5.8212,0.4911,3074352116.88,N/A,3176803417.92,526430157,0,543973188,40.5159,3.2614,1.9196,-111.5452,
002165.SZ,ºì±¦Àö,2013-04-18,5.6247,5.5862,5.6922,5.4995,5.6825,3682582,21488968.5,0.0578,1.0274,5.8353,0.6995,3105937926.3,N/A,3209441809.2,526430157,0,543973188,40.9322,3.2949,1.9393,-112.6912,
002165.SZ,ºì±¦Àö,2013-04-19,5.6825,5.7596,6.0485,5.7018,5.9522,12014032,73167025.7,0.2697,4.7458,6.0901,2.2822,3253338370.26,N/A,3361754301.84,526430157,0,543973188,42.8747,3.4513,2.0313,-118.0393,
002165.SZ,ºì±¦Àö,2013-04-22,5.9522,5.8752,5.9618,5.8174,5.9329,5951757,36469636.2,-0.0193,-0.3236,6.1275,1.1306,3242809767.12,N/A,3350874838.08,526430157,0,543973188,42.736,3.4401,2.0248,-117.6573,
002165.SZ,ºì±¦Àö,2013-04-23,5.9329,5.9618,5.9715,5.6247,5.6536,6905576,41142547.5,-0.2793,-4.7078,5.9579,1.3118,3090145021.59,N/A,3193122613.56,526430157,0,543973188,40.7241,3.2782,1.9294,-112.1182,
002165.SZ,ºì±¦Àö,2013-04-24,5.6536,5.7596,5.827,5.6825,5.7692,6049972,36166623.3,0.1156,2.0443,5.978,1.1492,3153316640.43,N/A,3258399396.12,526430157,0,543973188,41.5566,3.3452,1.9689,-114.4102,
002165.SZ,ºì±¦Àö,2013-04-25,5.7692,5.8752,5.9715,5.7885,5.7885,9790057,59823609.8,0.0193,0.3339,6.1106,1.8597,3163845243.57,N/A,3269278859.88,526430157,0,543973188,41.6953,3.3564,1.9755,-114.7922,
002165.SZ,ºì±¦Àö,2013-04-26,5.7885,5.7885,5.7885,5.6151,5.7788,6669733,39480878.4,-0.0096,-0.1664,5.9194,1.267,3158580942,N/A,3263839128,526430157,0,543973188,41.626,3.3508,1.9722,-114.6012,
002165.SZ,ºì±¦Àö,2013-05-02,5.7788,5.7596,5.7885,5.6633,5.6825,2807695,16679973,-0.0963,-1.6667,5.9408,0.5333,3105937926.3,N/A,3209441809.2,526430157,0,543973188,40.9322,3.2949,1.9393,-112.6912,
002165.SZ,ºì±¦Àö,2013-05-03,5.6825,5.7788,5.9618,5.7788,5.8559,6561356,40055305,0.1734,3.0508,6.1047,1.2464,3200695354.56,N/A,3307356983.04,526430157,0,543973188,42.181,3.3955,1.9985,-116.1292,
