´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002056.SZ,ºáµê¶«´Å,2010-11-22,20.5768,20.3276,21.1585,20.0636,20.8701,16369179,695706130.5,0.2933,1.4252,42.501,3.9838,17545295495,N/A,17545430000,410896850,0,410900000,108.08,7.2695,12.9935,401.3406,
002056.SZ,ºáµê¶«´Å,2010-11-23,20.8701,20.528,20.9581,19.4527,19.8926,12434771,507621899.1,-0.9775,-4.6838,40.8228,3.0263,16723501795,N/A,16723630000,410896850,0,410900000,103.0177,6.929,12.3849,382.5424,
002056.SZ,ºáµê¶«´Å,2010-11-24,19.8926,19.5993,21.6472,19.5993,21.4077,17110702,738127261.5,1.5152,7.6167,43.1383,4.1642,17997282030,N/A,17997420000,410896850,0,410900000,110.8643,7.4568,13.3282,411.6796,
002056.SZ,ºáµê¶«´Å,2010-11-25,21.4077,21.4908,21.5055,20.7723,20.9581,12356204,531896572.2,-0.4497,-2.1005,43.0469,3.0071,17619256928,N/A,17619392000,410896850,0,410900000,108.5356,7.3002,13.0483,403.0324,
002056.SZ,ºáµê¶«´Å,2010-11-26,20.9581,20.8017,21.2122,20.2982,20.5035,9569652,405688584.6,-0.4545,-2.1688,42.3932,2.329,17237122857.5,N/A,17237255000,410896850,0,410900000,106.1816,7.1418,12.7653,394.2913,
002056.SZ,ºáµê¶«´Å,2010-11-29,20.5035,20.2396,20.4791,19.4087,19.6677,11076700,448687244.6,-0.8358,-4.0763,40.5073,2.6957,16534489244,N/A,16534616000,410896850,0,410900000,101.8534,6.8507,12.2449,378.2189,
002056.SZ,ºáµê¶«´Å,2010-11-30,19.6677,19.5798,20.308,18.7586,19.9317,13200774,532179933.6,0.2639,1.3419,40.3143,3.2127,16756373543,N/A,16756502000,410896850,0,410900000,103.2202,6.9426,12.4093,383.2944,
002056.SZ,ºáµê¶«´Å,2010-12-01,19.9317,19.9317,20.3716,19.3843,19.8339,8978596,366876143.3,-0.0978,-0.4904,40.8612,2.1851,16674194173,N/A,16674322000,410896850,0,410900000,102.714,6.9086,12.3484,381.4146,
002056.SZ,ºáµê¶«´Å,2010-12-02,19.8339,20.2787,20.7332,19.9414,20.0539,14209675,593483160.7,0.2199,1.1089,41.7661,3.4582,16859097755.5,N/A,16859227000,410896850,0,410900000,103.853,6.9852,12.4853,385.6441,
002056.SZ,ºáµê¶«´Å,2010-12-03,20.0539,20.3325,20.9239,20.1907,20.6013,14316028,603942634.5,0.5474,2.7297,42.1865,3.4841,17319302227.5,N/A,17319435000,410896850,0,410900000,106.6879,7.1759,12.8261,396.1711,
002056.SZ,ºáµê¶«´Å,2010-12-06,20.6013,20.7723,20.8701,19.8437,19.9952,8189421,339214739.1,-0.6061,-2.9419,41.4211,1.9931,16809790133.5,N/A,16809919000,410896850,0,410900000,103.5492,6.9648,12.4488,384.5162,
002056.SZ,ºáµê¶«´Å,2010-12-07,19.9952,19.7459,19.9854,19.0128,19.5553,9702602,384661978.6,-0.4399,-2.2,39.6452,2.3613,16439982968.5,N/A,16440109000,410896850,0,410900000,101.2712,6.8116,12.175,376.0571,
002056.SZ,ºáµê¶«´Å,2010-12-08,19.5553,19.4527,19.9805,19.394,19.4674,7353624,295855199.2,-0.088,-0.4499,40.2326,1.7897,16366021535.5,N/A,16366147000,410896850,0,410900000,100.8156,6.7809,12.1202,374.3652,
002056.SZ,ºáµê¶«´Å,2010-12-09,19.4674,19.3794,19.3794,18.4654,18.5338,10006333,385113249.1,-0.9335,-4.7954,38.487,2.4352,15581208552,N/A,15581328000,410896850,0,410900000,95.9811,6.4557,11.539,356.413,
002056.SZ,ºáµê¶«´Å,2010-12-10,18.5338,18.4703,19.8779,18.4263,19.6531,10683434,420484996.2,1.1193,6.039,39.3586,2.6,16522162338.5,N/A,16522289000,410896850,0,410900000,101.7774,6.8456,12.2358,377.9369,
002056.SZ,ºáµê¶«´Å,2010-12-13,19.6531,19.9414,20.1418,19.6384,20.049,10425147,425342197.6,0.3959,2.0144,40.7996,2.5372,16854988787,N/A,16855118000,410896850,0,410900000,103.8277,6.9835,12.4823,385.5501,
002056.SZ,ºáµê¶«´Å,2010-12-14,20.049,20.1858,20.6257,20.0392,20.2396,10980103,456192333.8,0.1906,0.9508,41.5472,2.6722,17015238558.5,N/A,17015369000,410896850,0,410900000,104.8148,7.0499,12.601,389.2158,
002056.SZ,ºáµê¶«´Å,2010-12-15,20.2396,20.3667,21.4957,20.3325,21.2513,17345047,741608396.6,1.0117,4.9988,42.7562,4.2213,17865795038,N/A,17865932000,410896850,0,410900000,110.0543,7.4023,13.2309,408.6719,
002056.SZ,ºáµê¶«´Å,2010-12-16,21.2513,20.919,21.178,20.5964,20.6697,9910215,421394001.1,-0.5816,-2.7369,42.5212,2.4118,17376827786.5,N/A,17376961000,410896850,0,410900000,107.0422,7.1997,12.8687,397.487,
002056.SZ,ºáµê¶«´Å,2010-12-17,20.6697,20.5573,20.9581,20.4937,20.6746,5716748,242360025.7,0.0049,0.0236,42.3947,1.3913,17380936755,N/A,17381070000,410896850,0,410900000,107.0675,7.2014,12.8718,397.581,
002056.SZ,ºáµê¶«´Å,2010-12-20,20.6746,20.6795,20.8554,19.1594,20.0343,10684935,436720416.1,-0.6403,-3.0969,40.8725,2.6004,16842661881.5,N/A,16842791000,410896850,0,410900000,103.7517,6.9784,12.4732,385.2682,
002056.SZ,ºáµê¶«´Å,2010-12-21,20.0343,19.9952,20.1956,19.5553,19.8877,6279225,254976463.8,-0.1466,-0.7319,40.6064,1.5282,16719392826.5,N/A,16719521000,410896850,0,410900000,102.9924,6.9273,12.3819,382.4485,
002056.SZ,ºáµê¶«´Å,2010-12-22,19.8877,19.9708,20.6746,19.7997,19.8779,10116823,418803383.6,-0.0098,-0.0492,41.3967,2.4621,16711174889.5,N/A,16711303000,410896850,0,410900000,102.9418,6.9239,12.3758,382.2605,
002056.SZ,ºáµê¶«´Å,2010-12-23,19.8779,19.6482,19.6971,19.2767,19.3061,6538979,259978552.8,-0.5719,-2.8768,39.7583,1.5914,16230425575,N/A,16230550000,410896850,0,410900000,99.9803,6.7247,12.0198,371.2635,
002056.SZ,ºáµê¶«´Å,2010-12-24,19.3061,19.2327,19.3012,18.6707,18.8906,5634840,218298938.9,-0.4154,-2.1519,38.7409,1.3714,15881163252.5,N/A,15881285000,410896850,0,410900000,97.8289,6.58,11.7611,363.2743,
002056.SZ,ºáµê¶«´Å,2010-12-27,18.8906,18.9151,19.4527,17.9864,18.2015,6939174,267224705.8,-0.6892,-3.6481,38.5096,1.6888,15301798694,N/A,15301916000,410896850,0,410900000,94.2599,6.34,11.332,350.0216,
002056.SZ,ºáµê¶«´Å,2010-12-28,18.2015,18.2161,18.3139,17.1066,17.263,7650907,275074421,-0.9384,-5.1557,35.9532,1.862,14512876742,N/A,14512988000,410896850,0,410900000,89.4001,6.0131,10.7478,331.9754,
002056.SZ,ºáµê¶«´Å,2010-12-29,17.263,17.3021,18.1819,17.3021,18.0011,6689762,243059978.2,0.738,4.2752,36.3331,1.6281,15133330985.5,N/A,15133447000,410896850,0,410900000,93.2222,6.2702,11.2073,346.168,
002056.SZ,ºáµê¶«´Å,2010-12-30,18.0011,17.9375,18.1819,17.8398,18.0597,5567064,205591193.8,0.0587,0.3258,36.9299,1.3549,15182638607.5,N/A,15182755000,410896850,0,410900000,93.5259,6.2906,11.2438,347.2959,
002056.SZ,ºáµê¶«´Å,2010-12-31,18.0597,18.1379,19.4429,18.1379,19.1888,8538973,329778579.6,1.129,6.2517,38.6204,2.0781,16131810331,N/A,16131934000,410896850,0,410900000,99.3729,6.6839,11.9467,369.0078,
002056.SZ,ºáµê¶«´Å,2011-01-04,19.1888,19.3061,19.5407,18.9053,19.5113,8417248,330829597.6,0.3226,1.6811,39.3038,2.0485,16403002252,N/A,16403128000,410896850,0,410900000,45.2373,5.9704,5.4665,-27.2256,
002056.SZ,ºáµê¶«´Å,2011-01-05,19.5113,19.3061,19.3061,18.8662,18.9688,6988149,271964126.8,-0.5425,-2.7806,38.9179,1.7007,15946906748.5,N/A,15947029000,410896850,0,410900000,43.9794,5.8044,5.3145,-26.4686,
002056.SZ,ºáµê¶«´Å,2011-01-06,18.9688,19.0128,19.3452,18.7977,18.9346,5848739,228744153.6,-0.0342,-0.1804,39.11,1.4234,15918143969,N/A,15918266000,410896850,0,410900000,43.9001,5.7939,5.3049,-26.4208,
002056.SZ,ºáµê¶«´Å,2011-01-07,18.9346,18.7929,18.7929,18.2063,18.2406,6101195,230733431.3,-0.694,-3.6655,37.8177,1.4848,15334670442,N/A,15334788000,410896850,0,410900000,42.291,5.5816,5.1105,-25.4524,
002056.SZ,ºáµê¶«´Å,2011-01-10,18.2406,18.133,18.5729,18.0108,18.0108,4893041,183193897.8,-0.2297,-1.2594,37.4397,1.1908,15141548922.5,N/A,15141665000,410896850,0,410900000,41.7584,5.5113,5.0461,-25.1318,
002056.SZ,ºáµê¶«´Å,2011-01-11,18.0108,17.8838,18.1721,17.5954,17.9082,3245232,118835495.7,-0.1026,-0.5699,36.6185,0.7898,15055260584,N/A,15055376000,410896850,0,410900000,41.5204,5.4799,5.0174,-24.9886,
002056.SZ,ºáµê¶«´Å,2011-01-12,17.9082,18.1135,18.2601,17.7078,18.0793,2933637,108213343.8,0.1711,0.9552,36.8871,0.714,15199074481.5,N/A,15199191000,410896850,0,410900000,41.917,5.5322,5.0653,-25.2273,
002056.SZ,ºáµê¶«´Å,2011-01-13,18.0793,18.133,18.2308,17.7567,17.8105,2799055,102778956.2,-0.2688,-1.4869,36.7192,0.6812,14973081214,N/A,14973196000,410896850,0,410900000,41.2937,5.4499,4.99,-24.8522,
002056.SZ,ºáµê¶«´Å,2011-01-14,17.8105,17.6492,18.2015,17.6443,17.6834,4563728,167371289,-0.1271,-0.7135,36.6742,1.1107,14866248033,N/A,14866362000,410896850,0,410900000,40.9991,5.4111,4.9544,-24.6749,
002056.SZ,ºáµê¶«´Å,2011-01-17,17.6834,17.4928,17.786,16.3735,16.6423,5947622,205619400.3,-1.0411,-5.8872,34.5717,1.4475,13991037742.5,N/A,13991145000,410896850,0,410900000,38.5854,5.0925,4.6627,-23.2222,
002056.SZ,ºáµê¶«´Å,2011-01-18,16.6423,16.6179,16.7645,16.0314,16.3197,5339492,177918494.2,-0.3226,-1.9383,33.3212,1.2995,13719845821.5,N/A,13719951000,410896850,0,410900000,37.8375,4.9938,4.5723,-22.7721,
002056.SZ,ºáµê¶«´Å,2011-01-19,16.3197,16.3637,17.2386,16.178,16.9551,7538926,256614393.9,0.6354,3.8934,34.0386,1.8347,14254011726.5,N/A,14254121000,410896850,0,410900000,39.3106,5.1882,4.7503,-23.6587,
002056.SZ,ºáµê¶«´Å,2011-01-20,16.9551,16.7889,16.7889,15.7137,15.7234,6113861,203504874.2,-1.2317,-7.2643,33.2858,1.4879,13218551664.5,N/A,13218653000,410896850,0,410900000,36.455,4.8113,4.4053,-21.9401,
002056.SZ,ºáµê¶«´Å,2011-01-21,15.7234,15.5915,16.1291,15.4106,15.8359,5330419,172298227.2,0.1124,0.715,32.3236,1.2973,13313057940,N/A,13313160000,410896850,0,410900000,36.7156,4.8457,4.4367,-22.0969,
002056.SZ,ºáµê¶«´Å,2011-01-24,15.8359,15.831,15.8603,14.741,15.0636,7457970,233155787.2,-0.7722,-4.8765,31.2626,1.815,12663840917,N/A,12663938000,410896850,0,410900000,34.9252,4.6094,4.2204,-21.0194,
002056.SZ,ºáµê¶«´Å,2011-01-25,15.0636,15.0294,15.2298,14.6628,15.1711,4206100,128683843.1,0.1075,0.7138,30.5946,1.0236,12754238224,N/A,12754336000,410896850,0,410900000,35.1745,4.6423,4.2505,-21.1694,
002056.SZ,ºáµê¶«´Å,2011-01-26,15.1711,15.1027,16.2122,15.0441,16.0851,7403923,239487855.4,0.914,6.0245,32.3461,1.8019,13522615333.5,N/A,13522719000,410896850,0,410900000,37.2936,4.922,4.5066,-22.4447,
002056.SZ,ºáµê¶«´Å,2011-01-27,16.0851,15.0538,15.9238,14.6628,15.7283,12707917,401373092.5,-0.3568,-2.2182,31.5845,3.0927,13222660633,N/A,13222762000,410896850,0,410900000,36.4663,4.8128,4.4066,-21.9469,
002056.SZ,ºáµê¶«´Å,2011-01-28,15.7283,15.4204,15.7234,15.3373,15.5328,7405400,234619907.4,-0.1955,-1.243,31.6823,1.8023,13058301893,N/A,13058402000,410896850,0,410900000,36.013,4.753,4.3518,-21.6741,
002056.SZ,ºáµê¶«´Å,2011-01-31,15.5328,15.5328,15.6208,15.005,15.3373,7355916,229733528.4,-0.1955,-1.2587,31.2311,1.7902,12893943153,N/A,12894042000,410896850,0,410900000,35.5598,4.6932,4.2971,-21.4013,
002056.SZ,ºáµê¶«´Å,2011-02-01,15.3373,15.44,16.7645,15.396,16.5397,13333248,441992201.2,1.2024,7.8394,33.1496,3.2449,13904749404,N/A,13904856000,410896850,0,410900000,38.3474,5.0611,4.6339,-23.079,
002056.SZ,ºáµê¶«´Å,2011-02-09,16.5397,16.1536,16.3735,15.8114,15.8505,11079519,363790256.1,-0.6892,-4.1667,32.8345,2.6964,13325384845.5,N/A,13325487000,410896850,0,410900000,36.7496,4.8502,4.4409,-22.1174,
002056.SZ,ºáµê¶«´Å,2011-02-10,15.8505,15.8701,16.3637,15.6404,16.266,8580047,281419936.1,0.4154,2.621,32.7993,2.0881,13674647168,N/A,13674752000,410896850,0,410900000,37.7128,4.9773,4.5573,-22.6971,
002056.SZ,ºáµê¶«´Å,2011-02-11,16.266,16.3833,17.0431,16.3784,16.4517,9603876,327748025.1,0.1857,1.1418,34.1266,2.3373,13830787971,N/A,13830894000,410896850,0,410900000,38.1435,5.0342,4.6093,-22.9562,
002056.SZ,ºáµê¶«´Å,2011-02-14,16.4517,16.4712,17.1897,16.4028,16.9356,10544335,364887341.7,0.4839,2.9412,34.6051,2.5662,14237575852.5,N/A,14237685000,410896850,0,410900000,39.2653,5.1822,4.7449,-23.6314,
002056.SZ,ºáµê¶«´Å,2011-02-15,16.9356,16.9405,18.0402,16.6716,17.3852,14164425,504630203.2,0.4497,2.6551,35.6266,3.4472,14615600954.5,N/A,14615713000,410896850,0,410900000,40.3079,5.3198,4.8708,-24.2589,
002056.SZ,ºáµê¶«´Å,2011-02-16,17.3852,17.3461,18.1575,17.1848,18.0939,12261932,443724556.8,0.7087,4.0765,36.1872,2.9842,15211401387,N/A,15211518000,410896850,0,410900000,41.951,5.5367,5.0694,-25.2478,
002056.SZ,ºáµê¶«´Å,2011-02-17,18.0939,18.4312,19.4527,18.4312,18.6022,18374395,707189148.2,0.5083,2.8093,38.4878,4.4718,15638734111,N/A,15638854000,410896850,0,410900000,43.1295,5.6922,5.2118,-25.9571,
002056.SZ,ºáµê¶«´Å,2011-02-18,18.6022,18.5729,19.0617,18.2894,18.6707,11998652,459252286.7,0.0684,0.3678,38.2753,2.9201,15696259670,N/A,15696380000,410896850,0,410900000,43.2882,5.7132,5.231,-26.0525,
002056.SZ,ºáµê¶«´Å,2011-02-21,18.6707,18.4116,19.3403,18.3334,19.1839,10358983,402155162.9,0.5132,2.7487,38.8219,2.5211,16127701362.5,N/A,16716575000,410896850,0,425900000,46.1017,6.0845,5.571,-27.7458,
002056.SZ,ºáµê¶«´Å,2011-02-22,19.1839,19.4331,20.1272,18.8515,18.8955,18845829,753979154.1,-0.2884,-1.5032,40.0077,4.5865,15885272221,N/A,16465294000,410896850,0,425900000,45.4087,5.993,5.4872,-27.3288,
002056.SZ,ºáµê¶«´Å,2011-02-23,18.8955,18.8857,19.2425,18.4312,18.8662,8919189,342281130.9,-0.0293,-0.1552,38.3758,2.1707,15860618410,N/A,16439740000,410896850,0,425900000,45.3382,5.9837,5.4787,-27.2863,
002056.SZ,ºáµê¶«´Å,2011-02-24,18.8662,18.8515,19.3305,18.5778,18.8173,7364413,286027516.1,-0.0489,-0.2591,38.8391,1.7923,15819528725,N/A,16397150000,410896850,0,425900000,45.2208,5.9682,5.4645,-27.2157,
002056.SZ,ºáµê¶«´Å,2011-02-25,18.8173,18.6218,19.2181,18.6218,19.0128,5911514,229296873.9,0.1955,1.039,38.7882,1.4387,15983887465,N/A,16567510000,410896850,0,425900000,45.6906,6.0302,5.5213,-27.4984,
002056.SZ,ºáµê¶«´Å,2011-02-28,19.0128,19.0128,19.4918,18.8222,19.4136,6505752,255773572.6,0.4008,2.108,39.315,1.5833,16320822882,N/A,16916748000,410896850,0,425900000,46.6538,6.1574,5.6377,-28.0781,
002056.SZ,ºáµê¶«´Å,2011-03-01,19.4136,19.4918,19.785,19.1839,19.2621,7874048,314082163.2,-0.1515,-0.7805,39.8883,1.9163,16193444858.5,N/A,16784719000,410896850,0,425900000,46.2896,6.1093,5.5937,-27.8589,
002056.SZ,ºáµê¶«´Å,2011-03-02,19.2621,19.2621,19.2621,18.3823,18.5827,9062905,345992543.3,-0.6794,-3.527,38.1768,2.2056,15622298237,N/A,16192718000,410896850,0,425900000,44.657,5.8938,5.3964,-26.8763,
002056.SZ,ºáµê¶«´Å,2011-03-03,18.5827,18.5485,19.0128,18.2308,18.3774,6303241,239618518.4,-0.2053,-1.1047,38.0151,1.534,15449721560,N/A,16013840000,410896850,0,425900000,44.1637,5.8287,5.3368,-26.5794,
002056.SZ,ºáµê¶«´Å,2011-03-04,18.3774,18.3041,18.6462,18.2015,18.5485,4603511,173350700.2,0.1711,0.9309,37.6562,1.1204,15593535457.5,N/A,16162905000,410896850,0,425900000,44.5748,5.883,5.3865,-26.8269,
002056.SZ,ºáµê¶«´Å,2011-03-07,18.5485,18.6462,19.0226,18.5485,18.8124,6012652,231448690,0.2639,1.4229,38.4936,1.4633,15815419756.5,N/A,16392891000,410896850,0,425900000,45.209,5.9667,5.4631,-27.2086,
002056.SZ,ºáµê¶«´Å,2011-03-08,18.8124,18.8564,19.2572,18.7684,19.1106,6615649,258483410.6,0.2981,1.5848,39.0715,1.6101,16066066835,N/A,16652690000,410896850,0,425900000,45.9255,6.0613,5.5497,-27.6398,
002056.SZ,ºáµê¶«´Å,2011-03-09,19.1106,19.2523,19.3012,18.8662,18.9248,6583037,256598930.4,-0.1857,-0.9719,38.9788,1.6021,15909926032,N/A,16490848000,410896850,0,425900000,45.4792,6.0023,5.4957,-27.3712,
002056.SZ,ºáµê¶«´Å,2011-03-10,18.9248,18.832,18.832,18.2112,18.2112,8393794,315777242.8,-0.7136,-3.7707,37.6203,2.0428,15310016631,N/A,15869034000,410896850,0,425900000,43.7643,5.776,5.2885,-26.3391,
002056.SZ,ºáµê¶«´Å,2011-03-11,18.2112,18.2112,18.2112,18.2112,18.2112,N/A,N/A,0,0,N/A,N/A,15310016631,N/A,15869034000,410896850,0,425900000,43.7643,5.776,5.2885,-26.3391,
002056.SZ,ºáµê¶«´Å,2011-03-14,18.2112,17.9864,18.0744,16.8818,17.4292,9322312,333233392.8,-0.782,-4.2941,35.7458,2.2688,14652581671,N/A,15187594000,410896850,0,425900000,41.885,5.528,5.0614,-25.2081,
002056.SZ,ºáµê¶«´Å,2011-03-15,17.4292,17.351,17.7616,17.1066,17.6394,7965022,284042072.9,0.2102,1.2058,35.6612,1.9384,14829267316.5,N/A,15370731000,410896850,0,425900000,42.3901,5.5946,5.1225,-25.512,
002056.SZ,ºáµê¶«´Å,2011-03-16,17.6394,17.6394,18.9933,17.5954,18.7195,12880914,485198132.9,1.0802,6.1236,37.668,3.1348,15737349355,N/A,16311970000,410896850,0,425900000,44.9859,5.9372,5.4361,-27.0743,
002056.SZ,ºáµê¶«´Å,2011-03-17,18.7195,18.4067,19.3061,18.2308,18.8271,12539244,483931998.9,0.1075,0.5744,38.5934,3.0517,15827746662,N/A,16405668000,410896850,0,425900000,45.2443,5.9713,5.4674,-27.2298,
002056.SZ,ºáµê¶«´Å,2011-03-18,18.8271,19.0128,19.1594,18.524,19.0568,10869095,421271950.8,0.2297,1.2201,38.7587,2.6452,16020868181.5,N/A,16605841000,410896850,0,425900000,45.7963,6.0442,5.5341,-27.562,
002056.SZ,ºáµê¶«´Å,2011-03-21,19.0568,19.003,19.2083,18.3774,18.9248,8486567,326838698.2,-0.132,-0.6925,38.5125,2.0654,15909926032,N/A,16490848000,410896850,0,425900000,45.4792,6.0023,5.4957,-27.3712,
002056.SZ,ºáµê¶«´Å,2011-03-22,18.9248,18.9248,19.267,18.5534,18.9199,7570668,293703196.7,-0.0049,-0.0258,38.7949,1.8425,15905817063.5,N/A,16486589000,410896850,0,425900000,45.4674,6.0008,5.4943,-27.3641,
002056.SZ,ºáµê¶«´Å,2011-03-23,18.9199,18.9248,19.003,18.6365,18.7391,5640919,216915957.3,-0.1808,-0.9558,38.454,1.3728,15753785229,N/A,16329006000,410896850,0,425900000,45.0329,5.9434,5.4418,-27.1026,
002056.SZ,ºáµê¶«´Å,2011-03-24,18.7391,18.8662,19.1839,18.7538,18.7586,7425117,287937370.4,0.0196,0.1043,38.7788,1.8071,15770221103,N/A,16346042000,410896850,0,425900000,45.0798,5.9496,5.4475,-27.1308,
002056.SZ,ºáµê¶«´Å,2011-03-25,18.7586,18.7977,19.1888,18.5729,18.8662,8262329,318895274.6,0.1075,0.5732,38.5963,2.0108,15860618410,N/A,16439740000,410896850,0,425900000,45.3382,5.9837,5.4787,-27.2863,
002056.SZ,ºáµê¶«´Å,2011-03-28,18.8662,18.9151,19.1692,18.6707,19.0519,10395711,403234958.1,0.1857,0.9845,38.7886,2.53,16016759213,N/A,16601582000,410896850,0,425900000,45.7846,6.0426,5.5326,-27.555,
002056.SZ,ºáµê¶«´Å,2011-03-29,19.0519,19.0617,20.0245,18.9639,19.3452,19066508,763009723.5,0.2933,1.5393,40.0183,4.6402,16263297323,N/A,16857122000,410896850,0,425900000,46.4893,6.1357,5.6178,-27.9791,
002056.SZ,ºáµê¶«´Å,2011-03-30,19.3452,19.3647,19.7166,19.1008,19.4527,12067042,479741004.5,0.1075,0.5558,39.7563,2.9368,16353694630,N/A,16950820000,410896850,0,425900000,46.7477,6.1698,5.649,-28.1346,
002056.SZ,ºáµê¶«´Å,2011-03-31,19.4527,19.5504,19.6482,17.9864,18.0988,12972293,498087512.9,-1.3539,-6.9598,38.3963,3.1571,15215510355.5,N/A,15771077000,410896850,0,425900000,43.4942,5.7404,5.2559,-26.1765,
002056.SZ,ºáµê¶«´Å,2011-04-01,18.0988,18.1379,18.2845,17.1457,17.6931,11436602,410586855.4,-0.4057,-2.2414,35.9011,2.7833,14874465970,N/A,15417580000,410896850,0,425900000,42.5193,5.6117,5.1381,-25.5898,
002056.SZ,ºáµê¶«´Å,2011-04-06,17.6931,17.4732,18.3139,17.3901,18.0842,6830760,249097626.4,0.391,2.2099,36.467,1.6624,15203183450,N/A,15758300000,410896850,0,425900000,43.4589,5.7357,5.2516,-26.1553,
002056.SZ,ºáµê¶«´Å,2011-04-07,18.0842,18.0353,18.0353,17.5416,17.5954,6147542,222421025.9,-0.4888,-2.7027,36.1805,1.4961,14792286600,N/A,15332400000,410896850,0,425900000,42.2844,5.5807,5.1097,-25.4484,
002056.SZ,ºáµê¶«´Å,2011-04-08,17.5954,17.5954,18.0304,17.5954,17.7225,5143054,186724226.5,0.1271,0.7222,36.3061,1.2517,14899119781,N/A,15443134000,410896850,0,425900000,42.5898,5.621,5.1466,-25.6322,
002056.SZ,ºáµê¶«´Å,2011-04-11,17.7225,17.6931,17.8398,17.2044,17.4537,8913398,320178533.2,-0.2688,-1.5168,35.921,2.1693,14673126513.5,N/A,15208889000,410896850,0,425900000,41.9437,5.5357,5.0685,-25.2434,
002056.SZ,ºáµê¶«´Å,2011-04-12,17.4537,17.4976,17.5367,16.9844,17.1262,7147184,251872577.1,-0.3275,-1.8762,35.2408,1.7394,14397825624,N/A,14923536000,410896850,0,425900000,41.1568,5.4319,4.9734,-24.7698,
002056.SZ,ºáµê¶«´Å,2011-04-13,17.1262,17.0969,17.0969,16.6179,17.0333,5795853,199186980.8,-0.0929,-0.5422,34.3672,1.4105,14319755222.5,N/A,14842615000,410896850,0,425900000,40.9336,5.4024,4.9465,-24.6355,
002056.SZ,ºáµê¶«´Å,2011-04-14,17.0333,17.048,17.2973,17.0382,17.1213,4301849,151306130.1,0.088,0.5165,35.1723,1.0469,14393716655.5,N/A,14919277000,410896850,0,425900000,41.145,5.4303,4.972,-24.7627,
002056.SZ,ºáµê¶«´Å,2011-04-15,17.1213,16.9453,16.9991,16.6179,16.7156,5944585,204017238.9,-0.4057,-2.3694,34.3198,1.4467,14052672270,N/A,14565780000,410896850,0,425900000,40.1702,5.3017,4.8542,-24.176,
002056.SZ,ºáµê¶«´Å,2011-04-18,16.7156,16.6179,16.8476,16.3637,16.3686,5196291,176398005,-0.347,-2.076,33.9469,1.2646,13760935506.5,N/A,14263391000,410896850,0,425900000,39.3362,5.1916,4.7534,-23.6741,
002056.SZ,ºáµê¶«´Å,2011-04-19,16.3686,16.3393,16.3393,15.6452,15.8847,5263022,171218118.2,-0.4839,-2.9561,32.5323,1.2809,13354147625,N/A,13841750000,410896850,0,425900000,38.1734,5.0381,4.6129,-22.9743,
002056.SZ,ºáµê¶«´Å,2011-04-20,15.8847,16.1047,16.3637,15.9385,16.2513,3465586,114869534.2,0.3666,2.3077,33.1458,0.8434,13662320262.5,N/A,14161175000,410896850,0,425900000,39.0543,5.1544,4.7194,-23.5044,
002056.SZ,ºáµê¶«´Å,2011-04-21,16.2513,16.4224,16.6032,16.4224,16.5592,3779999,127851162.1,0.3079,1.8947,33.8231,0.9199,13921185278,N/A,14429492000,410896850,0,425900000,39.7943,5.2521,4.8088,-23.9498,
002056.SZ,ºáµê¶«´Å,2011-04-22,16.5592,16.569,16.613,16.2855,16.3344,2544289,85276627,-0.2248,-1.3577,33.5169,0.6192,13732172727,N/A,14233578000,410896850,0,425900000,39.254,5.1807,4.7435,-23.6246,
002056.SZ,ºáµê¶«´Å,2011-04-25,16.3344,16.2513,16.3197,15.6795,15.6795,3379886,109813870.8,-0.6549,-4.0096,32.4904,0.8226,13181570948,N/A,13662872000,410896850,0,425900000,37.6801,4.973,4.5533,-22.6774,
002056.SZ,ºáµê¶«´Å,2011-04-26,15.6795,15.6404,15.9287,15.5035,15.523,2935945,94110094.8,-0.1564,-0.9975,32.0544,0.7145,13050083956,N/A,13526584000,410896850,0,425900000,37.3042,4.9234,4.5079,-22.4512,
002056.SZ,ºáµê¶«´Å,2011-04-27,15.523,15.6404,15.7381,15.0441,15.1858,2993293,94146144.8,-0.3372,-2.1725,31.4524,0.7285,12766565129.5,N/A,13232713000,410896850,0,425900000,36.4938,4.8164,4.4099,-21.9634,
002056.SZ,ºáµê¶«´Å,2011-04-28,15.1858,15.3031,15.3715,14.8583,14.8632,2498761,77061174.8,-0.3226,-2.1242,30.8398,0.6081,12495373208.5,N/A,12951619000,410896850,0,425900000,35.7185,4.7141,4.3163,-21.4968,
