´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000837.SZ,ÇØ´¨»ú´²,2007-04-03,8.4149,8.3823,8.8056,8.3367,8.7861,16438739,218336462.2,0.3712,4.4118,13.2818,9.6561,2296575533.88,N/A,3136133616,170242812,0,232478400,75.7327,4.6226,4.6364,-102.4759,
000837.SZ,ÇØ´¨»ú´²,2007-04-04,8.7861,8.8252,8.8447,8.4344,8.5516,10759575,142845282.2,-0.2345,-2.6686,13.2761,6.3201,2235288121.56,N/A,3052441392,170242812,0,232478400,73.7117,4.4993,4.5127,-99.7412,
000837.SZ,ÇØ´¨»ú´²,2007-04-05,8.5516,8.7796,8.7796,8.3237,8.4995,9205631,119631569.1,-0.0521,-0.6093,12.9955,5.4074,2221668696.6,N/A,3033843120,170242812,0,232478400,73.2626,4.4719,4.4852,-99.1335,
000837.SZ,ÇØ´¨»ú´²,2007-04-06,8.4995,8.4474,9.1117,8.3367,8.975,14606815,196834565.1,0.4755,5.5939,13.4755,8.58,2345945949.36,N/A,3203552352,170242812,0,232478400,77.3608,4.722,4.7361,-104.6789,
000837.SZ,ÇØ´¨»ú´²,2007-04-09,8.975,8.9359,9.1183,8.7275,8.9424,10643415,146349169.4,-0.0326,-0.3628,13.7502,6.2519,2337433808.76,N/A,3191928432,170242812,0,232478400,77.0801,4.7049,4.7189,-104.299,
000837.SZ,ÇØ´¨»ú´²,2007-04-10,8.9424,8.9424,9.0401,8.3888,8.7145,9478309,126721748.8,-0.228,-2.5492,13.3697,5.5675,2277848824.56,N/A,3110560992,170242812,0,232478400,75.1152,4.5849,4.5986,-101.6403,
000837.SZ,ÇØ´¨»ú´²,2007-04-11,8.7145,8.6754,9.0662,8.506,8.9815,15519937,208404782.7,0.267,3.0643,13.4282,9.1164,2347648377.48,N/A,3205877136,170242812,0,232478400,77.4169,4.7254,4.7395,-104.7548,
000837.SZ,ÇØ´¨»ú´²,2007-04-12,8.9815,8.9229,9.242,8.8903,9.0401,15296096,213065401.9,0.0586,0.6526,13.9294,8.9849,2362970230.56,N/A,3226800192,170242812,0,232478400,77.9222,4.7563,4.7704,-105.4385,
000837.SZ,ÇØ´¨»ú´²,2007-04-13,9.0401,9.0662,9.4439,8.9229,9.1183,19948840,281532289.4,0.0782,0.8646,14.1127,11.7179,2383399368,N/A,3254697600,170242812,0,232478400,78.5959,4.7974,4.8117,-106.3501,
000837.SZ,ÇØ´¨»ú´²,2007-04-16,9.1183,9.1183,9.5221,9.1183,9.3853,16102021,231177997.1,0.267,2.9286,14.3571,9.4583,2453198920.92,N/A,3350013744,170242812,0,232478400,80.8976,4.9379,4.9526,-109.4646,
000837.SZ,ÇØ´¨»ú´²,2007-04-17,9.3853,9.3918,10.2125,9.3006,10.1929,19788888,293804140.4,0.8076,8.6051,14.8469,11.6239,2664300007.8,N/A,3638286960,170242812,0,232478400,87.8589,5.3628,5.3788,-118.8842,
000837.SZ,ÇØ´¨»ú´²,2007-04-18,10.1929,10.0952,10.3362,9.7761,9.8998,13646826,209539730.5,-0.2931,-2.8754,15.3545,8.0161,2587690742.4,N/A,3533671680,170242812,0,232478400,85.3327,5.2086,5.2241,-115.4658,
000837.SZ,ÇØ´¨»ú´²,2007-04-19,9.8998,9.8673,9.8673,8.9098,9.0857,14364282,205765211.8,-0.8141,-8.2237,14.3248,8.4375,2374887227.4,N/A,3243073680,170242812,0,232478400,78.3152,4.7803,4.7945,-105.9703,
000837.SZ,ÇØ´¨»ú´²,2007-04-20,9.0857,9.1639,9.5742,9.1639,9.3788,10709635,154406866.6,0.2931,3.2258,14.4176,6.2908,2451496492.8,N/A,3347688960,170242812,0,232478400,80.8415,4.9345,4.9492,-109.3886,
000837.SZ,ÇØ´¨»ú´²,2007-04-23,9.3788,9.5416,9.8217,9.4439,9.7435,12130957,179468967.3,0.3647,3.8889,14.7943,7.1257,2546832467.52,N/A,3477876864,170242812,0,232478400,83.9853,5.1264,5.1416,-113.6426,
000837.SZ,ÇØ´¨»ú´²,2007-04-24,9.7435,9.7696,9.9259,9.5416,9.8738,15991325,238836024.5,0.1303,1.3369,14.9353,9.3932,2580881029.92,N/A,3524372544,170242812,0,232478400,85.1081,5.1949,5.2104,-115.1619,
000837.SZ,ÇØ´¨»ú´²,2007-04-25,9.8738,9.7696,9.7696,9.1248,9.6784,12429572,182532265.8,-0.1954,-1.9789,14.6853,7.3011,2529808186.32,N/A,3454629024,170242812,0,232478400,83.4239,5.0921,5.1073,-112.883,
000837.SZ,ÇØ´¨»ú´²,2007-04-26,9.6784,9.7826,9.9519,9.5807,9.8347,19454334,292287603.7,0.1563,1.6151,15.0243,11.4274,2570666461.2,N/A,3510423840,170242812,0,232478400,84.7713,5.1743,5.1898,-114.7062,
000837.SZ,ÇØ´¨»ú´²,2007-04-27,9.8347,9.7696,9.7696,9.3788,9.4179,11324762,165466057,-0.4168,-4.2384,14.611,6.6521,2461711061.52,N/A,3361637664,170242812,0,232478400,81.1783,4.955,4.9698,-109.8444,
000837.SZ,ÇØ´¨»ú´²,2007-04-30,9.4179,9.3788,9.5611,9.0206,9.1508,10641879,150690878.2,-0.267,-2.8354,14.1602,6.251,2391911508.6,N/A,3266321520,170242812,0,232478400,78.8766,4.8145,4.8289,-106.7299,
000837.SZ,ÇØ´¨»ú´²,2007-05-08,9.1508,9.3137,9.8021,9.1573,9.5742,11265388,165013842.1,0.4233,4.6263,14.6479,6.6172,2502569336.4,N/A,3417432480,170242812,0,232478400,82.5257,5.0373,5.0523,-111.6676,
000837.SZ,ÇØ´¨»ú´²,2007-05-09,9.5742,9.509,9.9519,9.3137,9.7696,15555978,231781867.2,0.1954,2.0408,14.8999,9.1375,2553642180,N/A,3487176000,170242812,0,232478400,84.2099,5.1401,5.1554,-113.9465,
000837.SZ,ÇØ´¨»ú´²,2007-05-10,9.7696,9.7696,9.7696,9.7696,9.7696,N/A,N/A,0,0,N/A,N/A,2553642180,N/A,3487176000,170242812,0,232478400,84.2099,5.1401,5.1554,-113.9465,
000837.SZ,ÇØ´¨»ú´²,2007-05-11,9.7696,9.9324,10.3232,9.6784,9.9194,14533795,224560278,0.1498,1.5333,15.4509,8.5371,2592798026.76,N/A,3540646032,170242812,0,232478400,85.5011,5.2189,5.2344,-115.6937,
000837.SZ,ÇØ´¨»ú´²,2007-05-14,9.9194,9.7696,9.8998,9.5481,9.7761,11077783,165383741.7,-0.1433,-1.4445,14.9293,6.507,2555344608.12,N/A,3489500784,170242812,0,232478400,84.266,5.1435,5.1588,-114.0225,
000837.SZ,ÇØ´¨»ú´²,2007-05-15,9.7761,9.7696,10.0692,9.5742,9.6067,11263059,171068576.5,-0.1693,-1.7322,15.1885,6.6159,2511081477,N/A,3429056400,170242812,0,232478400,82.8064,5.0544,5.0695,-112.0474,
000837.SZ,ÇØ´¨»ú´²,2007-05-16,9.6067,9.5611,9.8217,9.2941,9.7175,7185046,105444123.9,0.1107,1.1525,14.6755,4.2205,2540022755.04,N/A,3468577728,170242812,0,232478400,83.7607,5.1127,5.1279,-113.3388,
000837.SZ,ÇØ´¨»ú´²,2007-05-17,9.7175,9.7175,10.1408,9.7175,10.0236,11477764,176089328.9,0.3061,3.1501,15.3418,6.742,2620036876.68,N/A,3577842576,170242812,0,232478400,86.3993,5.2737,5.2894,-116.9091,
000837.SZ,ÇØ´¨»ú´²,2007-05-18,10.0236,10.0301,10.0301,9.6914,9.7435,8014450,120746742.4,-0.2801,-2.794,15.0661,4.7077,2546832467.52,N/A,3477876864,170242812,0,232478400,83.9853,5.1264,5.1416,-113.6426,
000837.SZ,ÇØ´¨»ú´²,2007-05-21,9.7435,9.4569,10.258,9.3658,10.1669,14107110,214429166,0.4233,4.3449,15.2001,8.2865,2657490295.32,N/A,3628987824,170242812,0,232478400,87.6344,5.3491,5.365,-118.5803,
000837.SZ,ÇØ´¨»ú´²,2007-05-22,10.1669,10.3362,10.9745,10.3362,10.5316,17295895,282385868.4,0.3647,3.5874,16.3268,10.1595,2752826270.04,N/A,3759175728,170242812,0,232478400,90.7782,5.541,5.5575,-122.8343,
000837.SZ,ÇØ´¨»ú´²,2007-05-23,10.5316,10.6488,10.9093,10.5511,10.8247,11916246,196029771.2,0.2931,2.7829,16.4506,6.9996,2829435535.44,N/A,3863791008,170242812,0,232478400,93.3045,5.6952,5.7122,-126.2527,
000837.SZ,ÇØ´¨»ú´²,2007-05-24,10.8247,10.7791,10.968,10.2125,10.3948,12257654,197592252.8,-0.4299,-3.9711,16.1199,7.2001,2717075279.52,N/A,3710355264,170242812,0,232478400,89.5993,5.469,5.4853,-121.2391,
000837.SZ,ÇØ´¨»ú´²,2007-05-25,10.3948,10.3948,10.714,10.3101,10.5055,8231386,132771522.1,0.1107,1.0652,16.1299,4.8351,2746016557.56,N/A,3749876592,170242812,0,232478400,90.5537,5.5273,5.5438,-122.5305,
000837.SZ,ÇØ´¨»ú´²,2007-05-28,10.5055,10.6293,10.9745,10.5251,10.8833,12514933,207667354.6,0.3778,3.5958,16.5936,7.3512,2844757388.52,N/A,3884714064,170242812,0,232478400,93.8098,5.726,5.7431,-126.9364,
000837.SZ,ÇØ´¨»ú´²,2007-05-29,10.8833,11.0266,11.7235,11.0266,11.5802,14478795,254641880.5,0.6969,6.4034,17.5872,8.5048,3026917197.36,N/A,4133465952,170242812,0,232478400,99.8167,6.0927,6.1108,-135.0646,
000837.SZ,ÇØ´¨»ú´²,2007-05-30,11.5802,10.6814,11.3327,10.4209,10.4209,14379480,238030023.3,-1.1593,-10.0112,16.5535,8.4465,2723884992,N/A,3719654400,170242812,0,232478400,89.8238,5.4827,5.4991,-121.5429,
000837.SZ,ÇØ´¨»ú´²,2007-05-31,10.4209,10.2059,10.5837,9.3918,9.9975,9912306,151067054.6,-0.4233,-4.0625,15.2404,5.8225,2613227164.2,N/A,3568543440,170242812,0,232478400,86.1748,5.26,5.2757,-116.6053,
000837.SZ,ÇØ´¨»ú´²,2007-06-01,9.9975,10.0366,10.2906,9.001,9.001,9070997,132447294.6,-0.9965,-9.9674,14.6012,5.3283,2352755661.84,N/A,3212851488,170242812,0,232478400,77.5853,4.7357,4.7498,-104.9827,
000837.SZ,ÇØ´¨»ú´²,2007-06-04,9.001,9.216,9.3137,8.1022,8.1022,9239881,120416920.4,-0.8988,-9.9855,13.0323,5.4275,2117820581.28,N/A,2892031296,170242812,0,232478400,69.838,4.2628,4.2755,-94.4996,
000837.SZ,ÇØ´¨»ú´²,2007-06-05,8.1022,7.7831,8.3041,7.2946,8.0436,12456705,147236858.3,-0.0586,-0.7235,11.8199,7.317,2102498728.2,N/A,2871108240,170242812,0,232478400,69.3328,4.232,4.2446,-93.816,
000837.SZ,ÇØ´¨»ú´²,2007-06-06,8.0436,8.0827,8.6102,7.9459,8.5842,10327806,132419050.5,0.5406,6.7206,12.8216,6.0665,2243800262.16,N/A,3064065312,170242812,0,232478400,73.9924,4.5164,4.5299,-100.121,
000837.SZ,ÇØ´¨»ú´²,2007-06-07,8.5842,8.734,9.4439,8.7275,9.4439,14407394,204760352.1,0.8597,10.0152,14.2122,8.4629,2468520774,N/A,3370936800,170242812,0,232478400,81.4029,4.9687,4.9835,-110.1483,
000837.SZ,ÇØ´¨»ú´²,2007-06-08,9.4439,9.7696,10.0236,9.5742,9.6914,11952720,179316412.1,0.2475,2.6207,15.0021,7.021,2533213042.56,N/A,3459278592,170242812,0,232478400,83.5362,5.0989,5.1141,-113.0349,
000837.SZ,ÇØ´¨»ú´²,2007-06-11,9.6914,9.7891,10.6619,9.7891,10.2711,12242637,193924710.1,0.5797,5.9812,15.8401,7.1913,2684729145.24,N/A,3666184368,170242812,0,232478400,88.5326,5.4039,5.42,-119.7958,
000837.SZ,ÇØ´¨»ú´²,2007-06-12,10.2711,10.4209,11.1178,10.0171,11.0657,13632916,221997587,0.7946,7.7362,16.2839,8.0079,2892425375.88,N/A,3949808016,170242812,0,232478400,95.3817,5.822,5.8393,-129.0634,
000837.SZ,ÇØ´¨»ú´²,2007-06-13,11.0657,11.0722,11.248,10.9028,10.9354,10271029,173593001,-0.1303,-1.1772,16.9012,6.0332,2858376813.48,N/A,3903312336,170242812,0,232478400,94.2589,5.7534,5.7706,-127.5441,
000837.SZ,ÇØ´¨»ú´²,2007-06-14,10.9354,10.9419,11.8537,10.9419,11.2936,11047235,193924437.7,0.3582,3.2758,17.5541,6.4891,2952010360.08,N/A,4031175456,170242812,0,232478400,97.3466,5.9419,5.9596,-131.7222,
000837.SZ,ÇØ´¨»ú´²,2007-06-15,11.2936,11.2676,11.3262,10.7921,10.9484,8492364,143930868.3,-0.3452,-3.0565,16.9483,4.9884,2861781669.72,N/A,3907961904,170242812,0,232478400,94.3712,5.7603,5.7775,-127.6961,
000837.SZ,ÇØ´¨»ú´²,2007-06-18,10.9484,10.8117,11.2545,10.7465,10.8442,13445047,225142486.2,-0.1042,-0.9518,16.7454,7.8976,2834542819.8,N/A,3870765360,170242812,0,232478400,93.4729,5.7055,5.7225,-126.4806,
000837.SZ,ÇØ´¨»ú´²,2007-06-19,10.8442,11.1829,11.6258,11.0787,11.5216,13623001,237878996.9,0.6774,6.2462,17.4616,8.0021,3011595344.28,N/A,4112542896,170242812,0,232478400,99.3115,6.0619,6.0799,-134.3809,
000837.SZ,ÇØ´¨»ú´²,2007-06-20,11.5216,11.3455,11.4173,10.6413,10.8565,10655342,181145710.5,-0.6651,-5.7725,17.0005,6.2589,2834542819.8,N/A,3870765360,170242812,0,232478400,93.4729,5.7055,5.7225,-126.4806,
000837.SZ,ÇØ´¨»ú´²,2007-06-21,10.8565,10.7587,11.0195,10.3349,10.6218,7365658,120851720.8,-0.2347,-2.1622,16.4075,4.3266,2773255407.48,N/A,3787073136,170242812,0,232478400,91.4519,5.5821,5.5987,-123.7459,
000837.SZ,ÇØ´¨»ú´²,2007-06-22,10.6218,10.55,10.7456,9.5655,9.8458,7901301,122389909,-0.7759,-7.3051,15.4898,4.6412,2570666461.2,N/A,3510423840,170242812,0,232478400,84.7713,5.1743,5.1898,-114.7062,
000837.SZ,ÇØ´¨»ú´²,2007-06-25,9.8458,10.1066,10.1066,8.8612,8.9982,6275749,91040760.1,-0.8477,-8.6093,14.5068,3.6864,2349350805.6,N/A,3208201920,170242812,0,232478400,77.4731,4.7289,4.743,-104.8308,
000837.SZ,ÇØ´¨»ú´²,2007-06-26,8.9982,8.77,9.8197,8.7243,9.8197,7666994,108693975.9,0.8216,9.1304,14.1769,4.5036,2563856748.72,N/A,3501124704,170242812,0,232478400,84.5467,5.1606,5.176,-114.4023,
000837.SZ,ÇØ´¨»ú´²,2007-06-27,9.8197,9.6502,9.9762,9.5198,9.911,5927474,89181994.5,0.0913,0.9296,15.0455,3.4818,2587690742.4,N/A,3533671680,170242812,0,232478400,85.3327,5.2086,5.2241,-115.4658,
000837.SZ,ÇØ´¨»ú´²,2007-06-28,9.911,10.3479,10.7587,9.7871,9.8002,7856790,123512400.8,-0.1108,-1.1184,15.7205,4.615,2558749464.36,N/A,3494150352,170242812,0,232478400,84.3783,5.1503,5.1657,-114.1744,
000837.SZ,ÇØ´¨»ú´²,2007-06-29,9.8002,9.4546,9.8328,9.0047,9.1416,4467596,64640033.7,-0.6586,-6.7199,14.4686,2.6242,2386804224.24,N/A,3259347168,170242812,0,232478400,78.7081,4.8042,4.8186,-106.502,
000837.SZ,ÇØ´¨»ú´²,2007-07-02,9.1416,9.2786,9.5133,8.9265,9.3894,4950952,70129252.6,0.2478,2.7104,14.1648,2.9082,2451496492.8,N/A,3347688960,170242812,0,232478400,80.8415,4.9345,4.9492,-109.3886,
000837.SZ,ÇØ´¨»ú´²,2007-07-03,9.3894,9.4872,9.585,9.2264,9.4742,3236718,46746553,0.0848,0.9028,14.4426,1.9012,2473628058.36,N/A,3377911152,170242812,0,232478400,81.5713,4.979,4.9938,-110.3762,
000837.SZ,ÇØ´¨»ú´²,2007-07-04,9.4742,9.4872,9.5589,8.9982,9.0634,2406030,34203690.5,-0.4108,-4.3359,14.2158,1.4133,2366375086.8,N/A,3231449760,170242812,0,232478400,78.0345,4.7631,4.7773,-105.5904,
000837.SZ,ÇØ´¨»ú´²,2007-07-05,9.0634,8.933,9.0308,8.3787,8.3787,3733241,49439522.7,-0.6846,-7.554,13.2431,2.1929,2187620134.2,N/A,2987347440,170242812,0,232478400,72.1398,4.4033,4.4164,-97.6142,
000837.SZ,ÇØ´¨»ú´²,2007-07-06,8.3787,8.4635,8.9721,8.2288,8.9069,4781709,63205113.5,0.5282,6.3035,13.2181,2.8088,2325516811.92,N/A,3175654944,170242812,0,232478400,76.6871,4.6809,4.6948,-103.7673,
000837.SZ,ÇØ´¨»ú´²,2007-07-09,8.9069,9.0177,9.259,8.7439,9.1025,4477434,62114513.3,0.1956,2.1962,13.8728,2.63,2376589655.52,N/A,3245398464,170242812,0,232478400,78.3713,4.7837,4.7979,-106.0462,
000837.SZ,ÇØ´¨»ú´²,2007-07-10,9.1025,9.1025,9.585,8.9982,9.2133,6404273,91191300.9,0.1108,1.2178,14.2391,3.7618,2405530933.56,N/A,3284919792,170242812,0,232478400,79.3257,4.8419,4.8564,-107.3376,
000837.SZ,ÇØ´¨»ú´²,2007-07-11,9.2133,9.1286,9.3829,9.0699,9.3568,3446031,49022679.4,0.1434,1.557,14.2258,2.0242,2442984352.2,N/A,3336065040,170242812,0,232478400,80.5608,4.9173,4.932,-109.0088,
000837.SZ,ÇØ´¨»ú´²,2007-07-12,9.3568,9.4546,9.6828,9.3764,9.409,3375687,49322773.8,0.0522,0.5575,14.6112,1.9829,2456603777.16,N/A,3354663312,170242812,0,232478400,81.0099,4.9447,4.9595,-109.6165,
000837.SZ,ÇØ´¨»ú´²,2007-07-13,9.409,9.3894,9.422,9.1286,9.3698,1756532,24984215,-0.0391,-0.4158,14.2236,1.0318,2446389208.44,N/A,3340714608,170242812,0,232478400,80.673,4.9242,4.9389,-109.1608,
000837.SZ,ÇØ´¨»ú´²,2007-07-16,9.3698,9.2981,9.3568,8.8221,8.9069,1949596,27201905.7,-0.4629,-4.9408,13.9526,1.1452,2325516811.92,N/A,3175654944,170242812,0,232478400,76.6871,4.6809,4.6948,-103.7673,
000837.SZ,ÇØ´¨»ú´²,2007-07-17,8.9069,8.8678,9.2133,8.8678,9.1025,2731831,38151831.1,0.1956,2.1962,13.9657,1.6047,2376589655.52,N/A,3245398464,170242812,0,232478400,78.3713,4.7837,4.7979,-106.0462,
000837.SZ,ÇØ´¨»ú´²,2007-07-18,9.1025,9.096,9.5459,9.0047,9.3372,3650921,52504762.9,0.2347,2.5788,14.3812,2.1445,2437877067.84,N/A,3329090688,170242812,0,232478400,80.3923,4.9071,4.9217,-108.7809,
000837.SZ,ÇØ´¨»ú´²,2007-07-19,9.3372,9.1938,9.4872,9.1938,9.2916,3783620,54265523.4,-0.0456,-0.4888,14.3422,2.2225,2425960071,N/A,3312817200,170242812,0,232478400,79.9994,4.8831,4.8976,-108.2492,
000837.SZ,ÇØ´¨»ú´²,2007-07-20,9.2916,9.2916,9.2916,9.2916,9.2916,N/A,N/A,0,0,N/A,N/A,2425960071,N/A,3312817200,170242812,0,232478400,79.9994,4.8831,4.8976,-108.2492,
000837.SZ,ÇØ´¨»ú´²,2007-07-23,9.2916,9.8458,10.224,9.7676,10.224,10241576,158099725.2,0.9324,10.0351,15.4371,6.0159,2669407292.16,N/A,3645261312,170242812,0,232478400,88.0274,5.3731,5.3891,-119.1121,
000837.SZ,ÇØ´¨»ú´²,2007-07-24,10.224,10.3544,10.5566,10.2045,10.2371,7228146,115355236.4,0.013,0.1276,15.9592,4.2458,2672812148.4,N/A,3649910880,170242812,0,232478400,88.1396,5.3799,5.396,-119.264,
000837.SZ,ÇØ´¨»ú´²,2007-07-25,10.2371,10.6283,10.7587,10.4327,10.6152,5934254,96456140.3,0.3782,3.6943,16.2541,3.4858,2771552979.36,N/A,3784748352,170242812,0,232478400,91.3958,5.5787,5.5953,-123.6699,
000837.SZ,ÇØ´¨»ú´²,2007-07-26,10.6152,10.5957,10.8565,10.4979,10.6935,5184510,84829061.3,0.0782,0.7371,16.362,3.0454,2791982116.8,N/A,3812645760,170242812,0,232478400,92.0694,5.6198,5.6366,-124.5815,
000837.SZ,ÇØ´¨»ú´²,2007-07-27,10.6935,10.6152,11.1304,10.4979,10.8891,4942176,82262801.2,0.1956,1.8293,16.6451,2.903,2843054960.4,N/A,3882389280,170242812,0,232478400,93.7536,5.7226,5.7397,-126.8604,
000837.SZ,ÇØ´¨»ú´²,2007-07-30,10.8891,10.8304,11.2021,10.7,10.863,5007441,84462213.4,-0.0261,-0.2395,16.8673,2.9414,2836245247.92,N/A,3873090144,170242812,0,232478400,93.5291,5.7089,5.7259,-126.5566,
000837.SZ,ÇØ´¨»ú´²,2007-07-31,10.863,10.8239,11.0456,10.7587,10.9217,4932925,82649671.9,0.0587,0.5402,16.7547,2.8976,2851567101,N/A,3894013200,170242812,0,232478400,94.0343,5.7397,5.7568,-127.2403,
000837.SZ,ÇØ´¨»ú´²,2007-08-01,10.9217,10.9543,11.1825,10.1197,10.1588,7713020,126545213.1,-0.7629,-6.9851,16.4067,4.5306,2652383010.96,N/A,3622013472,170242812,0,232478400,87.466,5.3388,5.3547,-118.3524,
000837.SZ,ÇØ´¨»ú´²,2007-08-02,10.1588,10.4457,10.5566,10.0284,10.2892,6762803,107193821.2,0.1304,1.2837,15.8505,3.9724,2686431573.36,N/A,3668509152,170242812,0,232478400,88.5888,5.4074,5.4235,-119.8717,
000837.SZ,ÇØ´¨»ú´²,2007-08-03,10.2892,10.4653,11.0195,10.2371,10.9347,11515698,187090124.1,0.6455,6.2738,16.2465,6.7643,2854971957.24,N/A,3898662768,170242812,0,232478400,94.1466,5.7466,5.7637,-127.3922,
000837.SZ,ÇØ´¨»ú´²,2007-08-06,10.9347,11.0195,11.4107,10.7652,11.3194,11217414,190030741.7,0.3847,3.5182,16.9407,6.5891,2955415216.32,N/A,4035825024,170242812,0,232478400,97.4589,5.9488,5.9665,-131.8741,
000837.SZ,ÇØ´¨»ú´²,2007-08-07,11.3194,11.3586,11.7368,11.0586,11.5411,12896632,227636000.9,0.2217,1.9585,17.6508,7.5754,3013297772.4,N/A,4114867680,170242812,0,232478400,99.3676,6.0653,6.0834,-134.4569,
000837.SZ,ÇØ´¨»ú´²,2007-08-08,11.5411,11.4368,11.4433,10.9673,11.2021,7550520,129723771.5,-0.3391,-2.9379,17.1808,4.4351,2924771510.16,N/A,3993978912,170242812,0,232478400,96.4484,5.8871,5.9046,-130.5067,
000837.SZ,ÇØ´¨»ú´²,2007-08-09,11.2021,11.1499,11.4107,10.9543,11.1564,7692670,131267992.4,-0.0456,-0.4075,17.064,4.5186,2912854513.32,N/A,3977705424,170242812,0,232478400,96.0554,5.8631,5.8806,-129.975,
000837.SZ,ÇØ´¨»ú´²,2007-08-10,11.1564,11.1499,11.1564,10.4327,10.6609,6386053,104990928.6,-0.4956,-4.4418,16.4407,3.7511,2783469976.2,N/A,3801021840,170242812,0,232478400,91.7887,5.6027,5.6194,-124.2017,
000837.SZ,ÇØ´¨»ú´²,2007-08-13,10.6609,10.7717,10.8695,10.4392,10.4848,5893406,95603635.4,-0.1761,-1.6514,16.2221,3.4618,2737504416.96,N/A,3738252672,170242812,0,232478400,90.273,5.5102,5.5266,-122.1507,
000837.SZ,ÇØ´¨»ú´²,2007-08-14,10.4848,10.4848,10.7978,10.4848,10.7065,3795765,62243008.1,0.2217,2.1144,16.398,2.2296,2795386973.04,N/A,3817295328,170242812,0,232478400,92.1817,5.6267,5.6434,-124.7334,
000837.SZ,ÇØ´¨»ú´²,2007-08-15,10.7065,10.7065,10.7065,10.7065,10.7065,N/A,N/A,0,0,N/A,N/A,2795386973.04,N/A,3817295328,170242812,0,232478400,92.1817,5.6267,5.6434,-124.7334,
000837.SZ,ÇØ´¨»ú´²,2007-08-16,10.7065,10.7978,11.0717,10.6283,10.713,7066460,117318652.4,0.0065,0.0609,16.6022,4.1508,2797089401.16,N/A,3819620112,170242812,0,232478400,92.2379,5.6301,5.6469,-124.8094,
000837.SZ,ÇØ´¨»ú´²,2007-08-17,10.713,10.7065,10.9869,10.4848,10.5957,4331274,71219611,-0.1174,-1.0956,16.4431,2.5442,2766445695,N/A,3777774000,170242812,0,232478400,91.2273,5.5684,5.585,-123.442,
000837.SZ,ÇØ´¨»ú´²,2007-08-20,10.5957,10.9543,11.4042,10.8369,11.3781,9363344,161492836.6,0.7825,7.3846,17.2473,5.5,2970737069.4,N/A,4056748080,170242812,0,232478400,97.9641,5.9796,5.9974,-132.5578,
000837.SZ,ÇØ´¨»ú´²,2007-08-21,11.3781,11.3781,11.3781,11.3781,11.3781,N/A,N/A,0,0,N/A,N/A,2970737069.4,N/A,4056748080,170242812,0,232478400,97.9641,5.9796,5.9974,-132.5578,
000837.SZ,ÇØ´¨»ú´²,2007-08-22,11.3781,11.3781,11.3781,11.3781,11.3781,N/A,N/A,0,0,N/A,N/A,2970737069.4,N/A,4056748080,170242812,0,232478400,97.9641,5.9796,5.9974,-132.5578,
000837.SZ,ÇØ´¨»ú´²,2007-08-23,11.3781,11.6715,12.3888,11.3846,11.6194,18435141,335943490.3,0.2413,2.1203,18.223,10.8287,3033726909.84,N/A,4142765088,170242812,0,232478400,100.0413,6.1064,6.1246,-135.3685,
000837.SZ,ÇØ´¨»ú´²,2007-08-24,11.6194,11.7302,12.2062,11.5737,11.9584,11378727,207672332.6,0.3391,2.9181,18.2509,6.6838,3122253172.08,N/A,4263653856,170242812,0,232478400,102.9606,6.2846,6.3033,-139.3186,
000837.SZ,ÇØ´¨»ú´²,2007-08-27,11.9584,11.9324,12.1801,11.6389,11.802,8430484,152756531.9,-0.1565,-1.3086,18.1195,4.952,3081394897.2,N/A,4207859040,170242812,0,232478400,101.6132,6.2023,6.2208,-137.4955,
000837.SZ,ÇØ´¨»ú´²,2007-08-28,11.802,11.7041,11.991,11.4107,11.8802,8004002,142690967.7,0.0782,0.663,17.8275,4.7015,3101824034.64,N/A,4235756448,170242812,0,232478400,102.2869,6.2435,6.2621,-138.407,
000837.SZ,ÇØ´¨»ú´²,2007-08-29,11.8802,11.6129,11.8346,11.2673,11.3129,5130477,90455027.7,-0.5673,-4.775,17.6309,3.0136,2953712788.2,N/A,4033500240,170242812,0,232478400,97.4027,5.9453,5.9631,-131.7981,
000837.SZ,ÇØ´¨»ú´²,2007-08-30,11.3129,11.352,11.8606,11.2151,11.7824,6396866,113394349.1,0.4695,4.1499,17.7265,3.7575,3076287612.84,N/A,4200884688,170242812,0,232478400,101.4448,6.1921,6.2105,-137.2676,
000837.SZ,ÇØ´¨»ú´²,2007-08-31,11.7824,11.7954,11.8606,11.6063,11.6194,4571864,81887903.4,-0.163,-1.3835,17.9113,2.6855,3033726909.84,N/A,4142765088,170242812,0,232478400,100.0413,6.1064,6.1246,-135.3685,
