´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002521.SZ,Æë·åÐÂ²Ä,2013-09-27,7.3851,7.3945,7.4698,7.3663,7.3851,1971915,15549429.5,0,0,7.8854,0.7592,2038987165.8,N/A,3300925000,259743588,0,420500000,22.9059,1.5603,1.8649,-16.5532,
002521.SZ,Æë·åÐÂ²Ä,2013-09-30,7.3851,7.4039,7.545,7.3663,7.5262,2363093,18677328.4,0.1411,1.9108,7.9038,0.9098,2077948704,N/A,3364000000,259743588,0,420500000,23.3436,1.5901,1.9006,-16.8695,
002521.SZ,Æë·åÐÂ²Ä,2013-10-08,7.5262,7.6203,7.8837,7.6203,7.8461,8045422,66649239.4,0.3199,4.25,8.2841,3.0974,2166261523.92,N/A,3506970000,259743588,0,420500000,24.3357,1.6577,1.9813,-17.5865,
002521.SZ,Æë·åÐÂ²Ä,2013-10-09,7.8461,7.8555,7.9496,7.7708,7.8085,6435621,53545464,-0.0376,-0.4796,8.3202,2.4777,2155871780.4,N/A,3490150000,259743588,0,420500000,24.219,1.6497,1.9718,-17.5021,
002521.SZ,Æë·åÐÂ²Ä,2013-10-10,7.8085,7.8273,8.1283,7.8085,8.0154,11485208,97390941.3,0.207,2.6506,8.4797,4.4217,2213015369.76,N/A,3582660000,259743588,0,420500000,24.8609,1.6935,2.0241,-17.9661,
002521.SZ,Æë·åÐÂ²Ä,2013-10-11,8.0154,8.0531,8.2506,7.9778,8.1001,9623043,82767203.4,0.0847,1.0563,8.6009,3.7048,2236392292.68,N/A,3620505000,259743588,0,420500000,25.1235,1.7114,2.0455,-18.1558,
002521.SZ,Æë·åÐÂ²Ä,2013-10-14,8.1001,8.0719,8.0719,7.8085,7.8931,10210185,85690929,-0.207,-2.5552,8.3927,3.9309,2179248703.32,N/A,3527995000,259743588,0,420500000,24.4816,1.6676,1.9932,-17.6919,
002521.SZ,Æë·åÐÂ²Ä,2013-10-15,7.8931,7.9119,8.0248,7.8179,7.9496,6718713,56597189.4,0.0564,0.7151,8.4238,2.5867,2194833318.6,N/A,3553225000,259743588,0,420500000,24.6566,1.6796,2.0075,-17.8185,
002521.SZ,Æë·åÐÂ²Ä,2013-10-16,7.9496,7.9496,7.9496,7.6109,7.7238,6124872,50622379.7,-0.2258,-2.8402,8.2651,2.358,2132494857.48,N/A,3452305000,259743588,0,420500000,23.9563,1.6319,1.9505,-17.3124,
002521.SZ,Æë·åÐÂ²Ä,2013-10-17,7.7238,7.7802,8.3165,7.752,8.1754,16272064,139927239.2,0.4516,5.8465,8.5992,6.2647,2257171779.72,N/A,3654145000,259743588,0,420500000,25.357,1.7273,2.0645,-18.3245,
002521.SZ,Æë·åÐÂ²Ä,2013-10-18,8.1754,8.1565,8.166,7.8649,7.9025,14432251,122750278.9,-0.2728,-3.3372,8.5053,5.5563,2181846139.2,N/A,3532200000,259743588,0,420500000,24.5107,1.6696,1.9956,-17.713,
002521.SZ,Æë·åÐÂ²Ä,2013-10-21,7.9025,7.9402,8.166,7.7708,8.1283,11080729,94499117.6,0.2258,2.8571,8.5282,4.266,2244184600.32,N/A,3633120000,259743588,0,420500000,25.2111,1.7173,2.0526,-18.2191,
002521.SZ,Æë·åÐÂ²Ä,2013-10-22,8.1283,8.1471,8.9374,8.0719,8.9374,45546188,427534262.7,0.8091,9.9537,9.3868,17.5351,2467564086,N/A,3994750000,259743588,0,420500000,27.7205,1.8883,2.2569,-20.0326,
002521.SZ,Æë·åÐÂ²Ä,2013-10-23,8.9374,9.1256,9.1726,8.674,8.7304,32543577,307310720.3,-0.207,-2.3158,9.4431,12.5291,2410420496.64,N/A,3902240000,259743588,0,420500000,27.0785,1.8445,2.2047,-19.5687,
002521.SZ,Æë·åÐÂ²Ä,2013-10-24,8.7304,8.6175,9.0785,8.5611,8.6458,19122619,179761816.8,-0.0847,-0.9698,9.4005,7.3621,2387043573.72,N/A,3864395000,259743588,0,420500000,26.8159,1.8266,2.1833,-19.3789,
002521.SZ,Æë·åÐÂ²Ä,2013-10-25,8.6458,8.6458,8.8904,8.3823,8.8809,15447459,142302251.8,0.2352,2.7203,9.212,5.9472,2451979470.72,N/A,3969520000,259743588,0,420500000,27.5454,1.8763,2.2427,-19.9061,
002521.SZ,Æë·åÐÂ²Ä,2013-10-28,8.8809,8.8715,9.0785,8.4858,8.8433,14394029,135217525,-0.0376,-0.4237,9.394,5.5416,2441589727.2,N/A,3952700000,259743588,0,420500000,27.4287,1.8684,2.2332,-19.8217,
002521.SZ,Æë·åÐÂ²Ä,2013-10-29,8.8433,8.7586,8.8339,7.959,8.1377,18097843,160441324.8,-0.7056,-7.9787,8.8652,6.9676,2246782036.2,N/A,3637325000,259743588,0,420500000,25.2402,1.7193,2.055,-18.2402,
002521.SZ,Æë·åÐÂ²Ä,2013-10-30,8.1377,7.9966,8.2412,7.6391,8.2412,14193251,120304325.7,0.1035,1.2717,8.4762,5.4643,2275353830.88,N/A,3683580000,259743588,0,420500000,25.5612,1.7412,2.0811,-18.4721,
002521.SZ,Æë·åÐÂ²Ä,2013-10-31,8.2412,8.1189,8.1283,7.8085,7.8555,9792518,82910910.8,-0.3857,-4.6804,8.4668,3.7701,2168858959.8,N/A,3511175000,259743588,0,420500000,24.3648,1.6597,1.9837,-17.6076,
002521.SZ,Æë·åÐÂ²Ä,2013-11-01,7.8555,7.7708,7.9025,7.6203,7.7614,7516054,61950272,-0.0941,-1.1976,8.2424,2.8936,2142884601,N/A,3469125000,259743588,0,420500000,24.0731,1.6398,1.96,-17.3967,
002521.SZ,Æë·åÐÂ²Ä,2013-11-04,7.7614,7.7708,7.8837,7.6862,7.705,5258579,43364313.1,-0.0564,-0.7273,8.2464,2.0245,2127299985.72,N/A,3443895000,259743588,0,420500000,23.898,1.6279,1.9457,-17.2702,
002521.SZ,Æë·åÐÂ²Ä,2013-11-05,7.705,7.7144,8.0342,7.6485,7.9496,6287455,52393479.4,0.2446,3.1746,8.333,2.4206,2194833318.6,N/A,3553225000,259743588,0,420500000,24.6566,1.6796,2.0075,-17.8185,
002521.SZ,Æë·åÐÂ²Ä,2013-11-06,7.9496,7.9496,8.0719,7.8085,7.8085,5702793,48025680.6,-0.1411,-1.7751,8.4214,2.1955,2155871780.4,N/A,3490150000,259743588,0,420500000,24.219,1.6497,1.9718,-17.5021,
002521.SZ,Æë·åÐÂ²Ä,2013-11-07,7.8085,7.8273,7.8555,7.6673,7.6956,3514646,28922263.9,-0.1129,-1.4458,8.2291,1.3531,2124702549.84,N/A,3439690000,259743588,0,420500000,23.8688,1.6259,1.9433,-17.2491,
002521.SZ,Æë·åÐÂ²Ä,2013-11-08,7.6956,7.6203,7.6956,7.3757,7.3851,6723703,53481698.5,-0.3105,-4.0342,7.9542,2.5886,2038987165.8,N/A,3300925000,259743588,0,420500000,22.9059,1.5603,1.8649,-16.5532,
002521.SZ,Æë·åÐÂ²Ä,2013-11-11,7.3851,7.4039,7.498,7.2628,7.4604,3635091,28419106.1,0.0753,1.0191,7.818,1.3995,2059766652.84,N/A,3334565000,259743588,0,420500000,23.1393,1.5762,1.8839,-16.7219,
002521.SZ,Æë·åÐÂ²Ä,2013-11-12,7.4604,7.4321,7.5262,7.3569,7.5262,3347895,26526017,0.0659,0.8827,7.9232,1.2889,2077948704,N/A,3364000000,259743588,0,420500000,23.3436,1.5901,1.9006,-16.8695,
002521.SZ,Æë·åÐÂ²Ä,2013-11-13,7.5262,7.5262,7.5262,7.2064,7.2252,4667724,36372165.5,-0.301,-4,7.7923,1.7971,1994830755.84,N/A,3229440000,259743588,0,420500000,22.4098,1.5265,1.8245,-16.1948,
002521.SZ,Æë·åÐÂ²Ä,2013-11-14,7.2252,7.1687,7.3945,7.0558,7.3287,3728383,28597009.2,0.1035,1.4323,7.6701,1.4354,2023402550.52,N/A,3275695000,259743588,0,420500000,22.7308,1.5484,1.8507,-16.4267,
002521.SZ,Æë·åÐÂ²Ä,2013-11-15,7.3287,7.3381,7.5733,7.291,7.5074,6265696,49933584.3,0.1787,2.439,7.9694,2.4123,2072753832.24,N/A,3355590000,259743588,0,420500000,23.2852,1.5861,1.8958,-16.8274,
002521.SZ,Æë·åÐÂ²Ä,2013-11-18,7.5074,7.5262,7.6673,7.4792,7.6485,6556198,52828235.7,0.1411,1.8797,8.0578,2.5241,2111715370.44,N/A,3418665000,259743588,0,420500000,23.7229,1.616,1.9314,-17.1437,
002521.SZ,Æë·åÐÂ²Ä,2013-11-19,7.6485,7.6391,7.6485,7.545,7.5921,3955036,31901658.9,-0.0564,-0.738,8.0661,1.5227,2096130755.16,N/A,3393435000,259743588,0,420500000,23.5478,1.604,1.9172,-17.0171,
002521.SZ,Æë·åÐÂ²Ä,2013-11-20,7.5921,7.6015,7.7614,7.5639,7.7332,4582591,37271796.9,0.1411,1.8587,8.1333,1.7643,2135092293.36,N/A,3456510000,259743588,0,420500000,23.9855,1.6338,1.9528,-17.3335,
002521.SZ,Æë·åÐÂ²Ä,2013-11-21,7.7332,7.7144,7.7144,7.5356,7.5827,4592819,37050931.6,-0.1505,-1.9465,8.0671,1.7682,2093533319.28,N/A,3389230000,259743588,0,420500000,23.5186,1.602,1.9148,-16.9961,
002521.SZ,Æë·åÐÂ²Ä,2013-11-22,7.5827,7.6768,7.7708,7.6203,7.6391,4950090,40447352.5,0.0564,0.7444,8.171,1.9058,2109117934.56,N/A,3414460000,259743588,0,420500000,23.6937,1.614,1.9291,-17.1226,
002521.SZ,Æë·åÐÂ²Ä,2013-11-25,7.6391,7.6391,7.705,7.5733,7.6203,2816945,22901839.7,-0.0188,-0.2463,8.13,1.0845,2103923062.8,N/A,3406050000,259743588,0,420500000,23.6354,1.61,1.9243,-17.0804,
002521.SZ,Æë·åÐÂ²Ä,2013-11-26,7.6203,7.6203,7.6391,7.5827,7.6297,2493515,20175458.9,0.0094,0.1235,8.0912,0.96,2106520498.68,N/A,3410255000,259743588,0,420500000,23.6645,1.612,1.9267,-17.1015,
002521.SZ,Æë·åÐÂ²Ä,2013-11-27,7.6297,7.6391,7.8649,7.6391,7.8367,6234123,51531420.9,0.207,2.7127,8.266,2.4001,2163664088.04,N/A,3502765000,259743588,0,420500000,24.3065,1.6557,1.979,-17.5654,
002521.SZ,Æë·åÐÂ²Ä,2013-11-28,7.8367,7.8179,7.959,7.7802,7.9496,6142156,51420894.4,0.1129,1.4406,8.3718,2.3647,2194833318.6,N/A,3553225000,259743588,0,420500000,24.6566,1.6796,2.0075,-17.8185,
002521.SZ,Æë·åÐÂ²Ä,2013-11-29,7.9496,7.9402,8.0437,7.8461,7.9402,5703277,47982557.8,-0.0094,-0.1183,8.4132,2.1957,2192235882.72,N/A,3549020000,259743588,0,420500000,24.6275,1.6776,2.0051,-17.7974,
002521.SZ,Æë·åÐÂ²Ä,2013-12-02,7.9402,7.7144,7.7426,7.2346,7.3569,9264017,73831728.9,-0.5833,-7.346,7.9697,3.5666,2031194858.16,N/A,3288310000,259743588,0,420500000,22.8183,1.5543,1.8578,-16.49,
002521.SZ,Æë·åÐÂ²Ä,2013-12-03,7.3569,7.291,7.5262,7.291,7.4792,4707163,37203449,0.1223,1.6624,7.9036,1.8122,2064961524.6,N/A,3342975000,259743588,0,420500000,23.1977,1.5802,1.8887,-16.7641,
002521.SZ,Æë·åÐÂ²Ä,2013-12-04,7.4792,7.4698,7.6862,7.4604,7.6391,4561433,36942175.8,0.1599,2.1384,8.0988,1.7561,2109117934.56,N/A,3414460000,259743588,0,420500000,23.6937,1.614,1.9291,-17.1226,
002521.SZ,Æë·åÐÂ²Ä,2013-12-05,7.6391,7.6015,7.6391,7.5262,7.5639,3927403,31632161.2,-0.0753,-0.9852,8.0542,1.5172,2081207932.32,N/A,3380820000,258856708,0,420500000,23.4603,1.5981,1.9101,-16.9539,
002521.SZ,Æë·åÐÂ²Ä,2013-12-06,7.5639,7.5639,7.5921,7.4792,7.4792,3938794,31490784,-0.0847,-1.1194,7.995,1.5216,2057910828.6,N/A,3342975000,258856708,0,420500000,23.1977,1.5802,1.8887,-16.7641,
002521.SZ,Æë·åÐÂ²Ä,2013-12-09,7.4792,7.4886,7.5639,7.4792,7.545,3029864,24272926,0.0659,0.8805,8.0112,1.1705,2076030798.16,N/A,3372410000,258856708,0,420500000,23.4019,1.5941,1.9053,-16.9117,
002521.SZ,Æë·åÐÂ²Ä,2013-12-10,7.545,7.545,7.7802,7.545,7.7426,7322160,59977191.3,0.1976,2.6185,8.1912,1.8374,3279750533.84,N/A,3460715000,398511608,0,420500000,24.0147,1.6358,1.9552,-17.3545,
002521.SZ,Æë·åÐÂ²Ä,2013-12-11,7.7426,7.7144,7.7332,7.6203,7.6956,3849366,31419247.7,-0.047,-0.6075,8.1622,0.9659,3259824953.44,N/A,3439690000,398511608,0,420500000,23.8688,1.6259,1.9433,-17.2491,
002521.SZ,Æë·åÐÂ²Ä,2013-12-12,7.6956,7.6862,7.7896,7.6579,7.7144,3131356,25705444.5,0.0188,0.2445,8.209,0.7858,3267795185.6,N/A,3448100000,398511608,0,420500000,23.9272,1.6299,1.9481,-17.2913,
002521.SZ,Æë·åÐÂ²Ä,2013-12-13,7.7144,7.7238,7.9119,7.6956,7.8649,5888368,49067745.8,0.1505,1.9512,8.333,1.4776,3331557042.88,N/A,3515380000,398511608,0,420500000,24.394,1.6617,1.9861,-17.6287,
002521.SZ,Æë·åÐÂ²Ä,2013-12-16,7.8649,7.9119,7.9214,7.6391,7.6485,5833031,48071916.2,-0.2164,-2.7512,8.2413,1.4637,3239899373.04,N/A,3418665000,398511608,0,420500000,23.7229,1.616,1.9314,-17.1437,
002521.SZ,Æë·åÐÂ²Ä,2013-12-17,7.6485,7.6673,7.6956,7.5545,7.5921,2883898,23311611.1,-0.0564,-0.738,8.0834,0.7237,3215988676.56,N/A,3393435000,398511608,0,420500000,23.5478,1.604,1.9172,-17.0171,
002521.SZ,Æë·åÐÂ²Ä,2013-12-18,7.5921,7.6015,7.6579,7.5262,7.5733,2081740,16781676,-0.0188,-0.2478,8.0614,0.5224,3208018444.4,N/A,3385025000,398511608,0,420500000,23.4895,1.6001,1.9124,-16.975,
002521.SZ,Æë·åÐÂ²Ä,2013-12-19,7.5733,7.5827,7.6391,7.4604,7.4698,3134054,25089742.2,-0.1035,-1.3665,8.0055,0.7864,3164182167.52,N/A,3338770000,398511608,0,420500000,23.1685,1.5782,1.8863,-16.743,
002521.SZ,Æë·åÐÂ²Ä,2013-12-20,7.4698,7.4604,7.5168,7.2252,7.2628,3650643,28528698.7,-0.207,-2.7708,7.8147,0.9161,3076509613.76,N/A,3246260000,398511608,0,420500000,22.5265,1.5345,1.834,-16.2791,
002521.SZ,Æë·åÐÂ²Ä,2013-12-23,7.2628,7.291,7.3757,7.1593,7.2816,1926694,14945845,0.0188,0.2591,7.7572,0.4835,3084479845.92,N/A,3254670000,398511608,0,420500000,22.5849,1.5384,1.8388,-16.3213,
002521.SZ,Æë·åÐÂ²Ä,2013-12-24,7.2816,7.2816,7.451,7.2534,7.3569,2479821,19429808.1,0.0753,1.0336,7.8352,0.6223,3116360774.56,N/A,3288310000,398511608,0,420500000,22.8183,1.5543,1.8578,-16.49,
002521.SZ,Æë·åÐÂ²Ä,2013-12-25,7.3569,7.3381,7.498,7.3193,7.498,2552006,20073364.6,0.1411,1.9182,7.8657,0.6404,3176137515.76,N/A,3351385000,398511608,0,420500000,23.256,1.5842,1.8934,-16.8063,
002521.SZ,Æë·åÐÂ²Ä,2013-12-26,7.498,7.5074,7.5168,7.197,7.2158,4650360,36094584.9,-0.2822,-3.7641,7.7617,1.1669,3056584033.36,N/A,3225235000,398511608,0,420500000,22.3806,1.5245,1.8222,-16.1737,
002521.SZ,Æë·åÐÂ²Ä,2013-12-27,7.2158,7.2252,7.4227,7.197,7.3569,2963177,23058034.1,0.1411,1.9557,7.7815,0.7436,3116360774.56,N/A,3288310000,398511608,0,420500000,22.8183,1.5543,1.8578,-16.49,
002521.SZ,Æë·åÐÂ²Ä,2013-12-30,7.3569,7.4604,7.4604,7.3569,7.4039,2177717,17113409.5,0.047,0.6394,7.8584,0.5465,3136286354.96,N/A,3309335000,398511608,0,420500000,22.9642,1.5643,1.8697,-16.5954,
002521.SZ,Æë·åÐÂ²Ä,2013-12-31,7.4039,7.4039,7.4698,7.3569,7.4227,1799833,14200741,0.0188,0.2541,7.89,0.5968,2379569085.6,N/A,3317745000,301593040,0,420500000,23.0226,1.5682,1.8744,-16.6376,
002521.SZ,Æë·åÐÂ²Ä,2014-01-02,7.4227,7.4886,7.6673,7.4133,7.6203,4684658,37659408.4,0.1976,2.6616,8.0389,1.5533,2442903624,N/A,3406050000,301593040,0,420500000,18.0328,1.4943,1.6157,-141.852,
002521.SZ,Æë·åÐÂ²Ä,2014-01-03,7.6203,7.6203,7.6485,7.4698,7.6485,3925507,31583464.2,0.0282,0.3704,8.0457,1.3016,2451951415.2,N/A,3418665000,301593040,0,420500000,18.0995,1.4998,1.6217,-142.3773,
002521.SZ,Æë·åÐÂ²Ä,2014-01-06,7.6485,7.6109,7.6485,7.3851,7.4604,2859419,22743190.3,-0.1882,-2.46,7.9538,0.9481,2391632807.2,N/A,3334565000,301593040,0,420500000,17.6543,1.4629,1.5818,-138.8748,
002521.SZ,Æë·åÐÂ²Ä,2014-01-07,7.4604,7.4227,7.545,7.3381,7.4886,2233995,17770194.5,0.0282,0.3783,7.9544,0.7407,2400680598.4,N/A,3347180000,301593040,0,420500000,17.7211,1.4685,1.5877,-139.4002,
002521.SZ,Æë·åÐÂ²Ä,2014-01-08,7.4886,7.4886,7.7144,7.4698,7.6956,5400961,43797323.9,0.207,2.7638,8.1092,1.7908,2467031067.2,N/A,3439690000,301593040,0,420500000,18.2109,1.5091,1.6316,-143.253,
002521.SZ,Æë·åÐÂ²Ä,2014-01-09,7.6956,7.6862,7.6862,7.4416,7.4698,3717617,29987663.2,-0.2258,-2.934,8.0664,1.2327,2394648737.6,N/A,3338770000,301593040,0,420500000,17.6766,1.4648,1.5838,-139.0499,
002521.SZ,Æë·åÐÂ²Ä,2014-01-10,7.4698,7.4321,7.4604,7.244,7.2722,3073551,23920497.2,-0.1976,-2.6448,7.7827,1.0191,2331314199.2,N/A,3250465000,301593040,0,420500000,17.209,1.426,1.5419,-135.3723,
002521.SZ,Æë·åÐÂ²Ä,2014-01-13,7.2722,7.291,7.3663,7.2628,7.2816,2043311,15851576.7,0.0094,0.1294,7.7578,0.6775,2334330129.6,N/A,3254670000,301593040,0,420500000,17.2313,1.4279,1.5439,-135.5474,
002521.SZ,Æë·åÐÂ²Ä,2014-01-14,7.2816,7.291,7.4698,7.291,7.4604,1707233,13437183.2,0.1787,2.4548,7.8707,0.5661,2391632807.2,N/A,3334565000,301593040,0,420500000,17.6543,1.4629,1.5818,-138.8748,
002521.SZ,Æë·åÐÂ²Ä,2014-01-15,7.4604,7.4886,7.6391,7.4321,7.5545,2493335,19999285.3,0.0941,1.261,8.0211,0.8267,2421792111.2,N/A,3376615000,301593040,0,420500000,17.8769,1.4814,1.6017,-140.6261,
002521.SZ,Æë·åÐÂ²Ä,2014-01-16,7.5545,7.5733,7.6579,7.451,7.5921,4350959,35033255.5,0.0376,0.4981,8.0518,1.4427,2433855832.8,N/A,3393435000,301593040,0,420500000,17.966,1.4888,1.6097,-141.3266,
002521.SZ,Æë·åÐÂ²Ä,2014-01-17,7.5921,7.5733,7.5733,7.4416,7.451,2315114,18429582,-0.1411,-1.8587,7.9606,0.7676,2388616876.8,N/A,3330360000,301593040,0,420500000,17.632,1.4611,1.5798,-138.6997,
002521.SZ,Æë·åÐÂ²Ä,2014-01-20,7.451,7.4416,7.4416,7.2064,7.2816,3216989,25001116,-0.1693,-2.2727,7.7716,1.0667,2334330129.6,N/A,3254670000,301593040,0,420500000,17.2313,1.4279,1.5439,-135.5474,
002521.SZ,Æë·åÐÂ²Ä,2014-01-21,7.2816,7.2816,7.4604,7.2816,7.4416,1456937,11448574.2,0.1599,2.1964,7.858,0.4831,2385600946.4,N/A,3326155000,301593040,0,420500000,17.6098,1.4593,1.5778,-138.5246,
002521.SZ,Æë·åÐÂ²Ä,2014-01-22,7.4416,7.4604,7.5639,7.3945,7.545,2894976,23132411.3,0.1035,1.3906,7.9905,0.9599,2418776180.8,N/A,3372410000,301593040,0,420500000,17.8547,1.4795,1.5997,-140.451,
002521.SZ,Æë·åÐÂ²Ä,2014-01-23,7.545,7.5545,7.6579,7.5168,7.5356,5850500,47059912.7,-0.0094,-0.1247,8.0437,1.9399,2415760250.4,N/A,3368205000,301593040,0,420500000,17.8324,1.4777,1.5977,-140.2758,
002521.SZ,Æë·åÐÂ²Ä,2014-01-24,7.5356,7.5168,7.6862,7.4792,7.6391,4949094,40110620.3,0.1035,1.3733,8.1046,1.641,2448935484.8,N/A,3414460000,301593040,0,420500000,18.0773,1.498,1.6197,-142.2022,
002521.SZ,Æë·åÐÂ²Ä,2014-01-27,7.6391,7.6297,7.6956,7.5262,7.6862,4183334,33881283.1,0.047,0.6158,8.0991,1.3871,2464015136.8,N/A,3435485000,301593040,0,420500000,18.1886,1.5072,1.6296,-143.0778,
002521.SZ,Æë·åÐÂ²Ä,2014-01-28,7.6862,7.6768,7.7614,7.5921,7.6768,3492355,28432417.7,-0.0094,-0.1224,8.1413,1.158,2460999206.4,N/A,3431280000,301593040,0,420500000,18.1663,1.5054,1.6276,-142.9027,
002521.SZ,Æë·åÐÂ²Ä,2014-01-29,7.6768,7.6673,7.7991,7.6673,7.7708,4641555,38232506.2,0.0941,1.2255,8.237,1.539,2491158510.4,N/A,3473330000,301593040,0,420500000,18.389,1.5238,1.6476,-144.654,
002521.SZ,Æë·åÐÂ²Ä,2014-01-30,7.7708,7.7708,7.8555,7.7238,7.7238,3832888,31773687.8,-0.047,-0.6053,8.2898,1.2709,2476078858.4,N/A,3452305000,301593040,0,420500000,18.2777,1.5146,1.6376,-143.7784,
002521.SZ,Æë·åÐÂ²Ä,2014-02-07,7.7238,7.7144,7.8461,7.6297,7.8461,3686787,30439712.4,0.1223,1.5834,8.2564,1.2224,2515285953.6,N/A,3506970000,301593040,0,420500000,18.5671,1.5386,1.6635,-146.055,
002521.SZ,Æë·åÐÂ²Ä,2014-02-10,7.8461,7.8649,8.1283,7.8461,8.0625,8922273,75804089.7,0.2164,2.7578,8.4961,2.9584,2584652352.8,N/A,3603685000,301593040,0,420500000,19.0791,1.581,1.7094,-150.0829,
002521.SZ,Æë·åÐÂ²Ä,2014-02-11,8.0625,8.0719,8.1095,7.9214,8.0437,5790293,49384206.1,-0.0188,-0.2334,8.5288,1.9199,2578620492,N/A,3595275000,301593040,0,420500000,19.0346,1.5773,1.7054,-149.7326,
002521.SZ,Æë·åÐÂ²Ä,2014-02-12,8.0437,7.9966,8.3635,7.9966,8.2224,6594378,57358137.6,0.1787,2.2222,8.698,2.1865,2635923169.6,N/A,3675170000,301593040,0,420500000,19.4576,1.6124,1.7433,-153.06,
002521.SZ,Æë·åÐÂ²Ä,2014-02-13,8.2224,8.213,8.2318,7.9214,7.9308,5472188,47148920.6,-0.2916,-3.5469,8.6161,1.8144,2542429327.2,N/A,3544815000,301593040,0,420500000,18.7674,1.5552,1.6815,-147.6311,
002521.SZ,Æë·åÐÂ²Ä,2014-02-14,7.9308,7.9308,8.1377,7.9025,8.1189,5237256,44801257.4,0.1882,2.3725,8.5543,1.7365,2602747935.2,N/A,3628915000,301593040,0,420500000,19.2127,1.5921,1.7214,-151.1336,
002521.SZ,Æë·åÐÂ²Ä,2014-02-17,8.1189,8.1377,8.3353,8.1377,8.3071,7552042,66295405,0.1882,2.3175,8.7785,2.5041,2663066543.2,N/A,3713015000,301593040,0,420500000,19.6579,1.629,1.7613,-154.6362,
002521.SZ,Æë·åÐÂ²Ä,2014-02-18,8.3071,8.3071,8.42,8.1848,8.3729,8469953,74630170.2,0.0659,0.7928,8.8112,2.8084,2684178056,N/A,3742450000,301593040,0,420500000,19.8138,1.6419,1.7752,-155.862,
002521.SZ,Æë·åÐÂ²Ä,2014-02-19,8.3729,8.3353,8.4294,8.213,8.2412,6078350,53608769.5,-0.1317,-1.573,8.8196,2.0154,2641955030.4,N/A,3683580000,301593040,0,420500000,19.5021,1.6161,1.7473,-153.4103,
002521.SZ,Æë·åÐÂ²Ä,2014-02-20,8.2412,8.2318,8.2694,7.9872,7.9966,5998144,51552972.5,-0.2446,-2.968,8.5948,1.9888,2563540840,N/A,3574250000,301593040,0,420500000,18.9233,1.5681,1.6955,-148.857,
002521.SZ,Æë·åÐÂ²Ä,2014-02-21,7.9966,7.9966,8.1283,7.9119,8.0907,4199312,35796072,0.0941,1.1765,8.5243,1.3924,2593700144,N/A,3616300000,301593040,0,420500000,19.1459,1.5865,1.7154,-150.6082,
002521.SZ,Æë·åÐÂ²Ä,2014-02-24,8.0907,8.0813,8.1189,7.8555,8.0813,4850076,41195623.8,-0.0094,-0.1163,8.4938,1.6082,2590684213.6,N/A,3612095000,301593040,0,420500000,19.1236,1.5847,1.7134,-150.4331,
002521.SZ,Æë·åÐÂ²Ä,2014-02-25,8.0813,8.0907,8.3165,7.8931,7.9778,8635789,74792305,-0.1035,-1.2806,8.6607,2.8634,2557508979.2,N/A,3565840000,301593040,0,420500000,18.8787,1.5644,1.6915,-148.5067,
002521.SZ,Æë·åÐÂ²Ä,2014-02-26,7.9778,7.9025,8.1095,7.7332,8.0625,4691246,39624989.3,0.0847,1.0613,8.4466,1.5555,2584652352.8,N/A,3603685000,301593040,0,420500000,19.0791,1.581,1.7094,-150.0829,
002521.SZ,Æë·åÐÂ²Ä,2014-02-27,8.0625,8.1471,8.213,7.6391,7.6673,9822605,82584914.1,-0.3951,-4.9008,8.4076,3.2569,2457983276,N/A,3427075000,301593040,0,420500000,18.1441,1.5035,1.6256,-142.7276,
002521.SZ,Æë·åÐÂ²Ä,2014-02-28,7.6673,7.6203,7.6579,7.3851,7.545,7137174,56959328.1,-0.1223,-1.5951,7.9807,2.3665,2418776180.8,N/A,3372410000,301593040,0,420500000,17.8547,1.4795,1.5997,-140.451,
002521.SZ,Æë·åÐÂ²Ä,2014-03-03,7.545,7.5262,7.705,7.5074,7.6673,4448242,35967959.6,0.1223,1.6209,8.0859,1.4749,2457983276,N/A,3427075000,301593040,0,420500000,18.1441,1.5035,1.6256,-142.7276,
002521.SZ,Æë·åÐÂ²Ä,2014-03-04,7.6673,7.6203,7.6579,7.5262,7.6203,3474330,28034081.6,-0.047,-0.6135,8.0689,1.152,2442903624,N/A,3406050000,301593040,0,420500000,18.0328,1.4943,1.6157,-141.852,
002521.SZ,Æë·åÐÂ²Ä,2014-03-05,7.6203,7.6391,7.705,7.6015,7.6485,4194303,34095070.2,0.0282,0.3704,8.1289,1.3907,2451951415.2,N/A,3418665000,301593040,0,420500000,18.0995,1.4998,1.6217,-142.3773,
