´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002048.SZ,Äþ²¨»ªÏè,2010-08-03,11.3039,11.275,11.3231,11.0059,11.0059,12855916,149169987.2,-0.298,-2.6361,11.6032,3.0368,4847135862.35,N/A,6493753000,423330643,0,567140000,18.1502,4.5599,2.308,26.054,
002048.SZ,Äþ²¨»ªÏè,2010-08-04,11.0059,10.9194,11.0347,10.6695,10.9867,11812687,133524484.7,-0.0192,-0.1747,11.3035,2.7904,4838669249.49,N/A,6482410200,423330643,0,567140000,18.1185,4.5519,2.304,26.0085,
002048.SZ,Äþ²¨»ªÏè,2010-08-05,10.9867,11.0059,11.2847,10.9098,11.1501,11845106,136656451,0.1634,1.4873,11.537,2.7981,4910635458.8,N/A,6578824000,423330643,0,567140000,18.388,4.6196,2.3382,26.3953,
002048.SZ,Äþ²¨»ªÏè,2010-08-06,11.1501,11.1212,11.4577,10.8617,11.4481,15851027,185247015.5,0.298,2.6724,11.6868,3.7444,5041867958.13,N/A,6754637400,423330643,0,567140000,18.8794,4.7431,2.4007,27.1007,
002048.SZ,Äþ²¨»ªÏè,2010-08-09,11.4481,11.4096,11.8133,11.4096,11.573,16379573,197887085.3,0.125,1.0915,12.0813,3.8692,5096900941.72,N/A,6828365600,423330643,0,567140000,19.0855,4.7948,2.4269,27.3965,
002048.SZ,Äþ²¨»ªÏè,2010-08-10,11.573,11.5538,11.698,11.054,11.054,15640549,184933544.6,-0.5191,-4.485,11.824,3.6946,4868302394.5,N/A,6522110000,423330643,0,567140000,18.2295,4.5798,2.3181,26.1677,
002048.SZ,Äþ²¨»ªÏè,2010-08-11,11.054,10.9482,11.6115,10.929,11.573,17637764,205935542.1,0.5191,4.6957,11.6758,4.1664,5096900941.72,N/A,6828365600,423330643,0,567140000,19.0855,4.7948,2.4269,27.3965,
002048.SZ,Äþ²¨»ªÏè,2010-08-12,11.573,11.4288,11.8902,11.3423,11.6788,26821965,324890898.8,0.1057,0.9136,12.1129,6.3359,5143467312.45,N/A,6890751000,423330643,0,567140000,19.2598,4.8387,2.4491,27.6468,
002048.SZ,Äþ²¨»ªÏè,2010-08-13,11.6788,11.6884,11.9575,11.4385,11.9191,21816408,266046725.7,0.2403,2.0576,12.1948,5.1535,5249299973.2,N/A,7032536000,423330643,0,567140000,19.6561,4.9382,2.4995,28.2157,
002048.SZ,Äþ²¨»ªÏè,2010-08-16,11.9191,11.8325,12.3035,11.8229,12.1497,25097000,315105067.9,0.2307,1.9355,12.5555,5.9285,5350899327.52,N/A,7168649600,423330643,0,567140000,20.0366,5.0338,2.5479,28.7618,
002048.SZ,Äþ²¨»ªÏè,2010-08-17,12.1497,12.2074,12.4477,12.0248,12.4189,22338205,284008672.6,0.2691,2.2152,12.714,5.2768,5469431907.56,N/A,7327448800,423330643,0,567140000,20.4804,5.1453,2.6043,29.3989,
002048.SZ,Äþ²¨»ªÏè,2010-08-18,12.4189,12.4285,12.6688,12.2074,12.2843,20554297,264760276.3,-0.1346,-1.0836,12.881,4.8554,5410165617.54,N/A,7248049200,423330643,0,567140000,20.2585,5.0895,2.5761,29.0803,
002048.SZ,Äþ²¨»ªÏè,2010-08-19,12.2843,12.3132,12.3708,12.044,12.1305,16464117,209161276.5,-0.1538,-1.252,12.7041,3.8892,5342432714.66,N/A,7157306800,423330643,0,567140000,20.0049,5.0258,2.5438,28.7163,
002048.SZ,Äþ²¨»ªÏè,2010-08-20,12.1305,12.0344,12.2651,11.8614,12.1786,18322194,229631347.7,0.0481,0.3962,12.533,4.3281,5363599246.81,N/A,7185663800,423330643,0,567140000,20.0841,5.0457,2.5539,28.83,
002048.SZ,Äþ²¨»ªÏè,2010-08-23,12.1786,12.1786,12.5823,11.9863,12.5631,22132229,284337039.7,0.3845,3.1571,12.8472,5.2281,5532931504.01,N/A,7412519800,423330643,0,567140000,20.7182,5.205,2.6345,29.7402,
002048.SZ,Äþ²¨»ªÏè,2010-08-24,12.5631,12.5631,12.6592,12.3324,12.4669,17040684,221946382.8,-0.0961,-0.7651,13.0245,4.0254,5490598439.71,N/A,7355805800,423330643,0,567140000,20.5597,5.1652,2.6144,29.5127,
002048.SZ,Äþ²¨»ªÏè,2010-08-25,12.4669,12.3612,12.5823,11.9575,11.9671,15821991,201684171,-0.4998,-4.0093,12.7471,3.7375,5270466505.35,N/A,7060893000,423330643,0,567140000,19.7354,4.9581,2.5096,28.3294,
002048.SZ,Äþ²¨»ªÏè,2010-08-26,11.9671,12.0152,12.169,11.9287,12.0921,11744154,147589131.5,0.125,1.0442,12.567,2.7742,5325499488.94,N/A,7134621200,423330643,0,567140000,19.9415,5.0099,2.5358,28.6252,
002048.SZ,Äþ²¨»ªÏè,2010-08-27,12.0921,12.0248,12.4958,11.9191,12.4285,15083861,191484953.9,0.3364,2.7822,12.6947,3.5631,5473665213.99,N/A,7333120200,423330643,0,567140000,20.4963,5.1493,2.6063,29.4216,
002048.SZ,Äþ²¨»ªÏè,2010-08-30,12.4285,12.4958,13.0437,12.4477,12.8803,25322972,337751318,0.4518,3.635,13.3377,5.9818,5672630616.2,N/A,7599676000,423330643,0,567140000,21.2413,5.3365,2.7011,30.4911,
002048.SZ,Äþ²¨»ªÏè,2010-08-31,12.8803,12.9091,13.7261,12.7842,13.3801,39013570,539366239.5,0.4998,3.8806,13.8251,9.2159,5892762550.56,N/A,7894588800,423330643,0,567140000,22.0656,5.5435,2.8059,31.6743,
002048.SZ,Äþ²¨»ªÏè,2010-09-01,13.3801,13.3705,13.5147,12.8322,13.2551,24974272,342214062.7,-0.125,-0.9339,13.7027,5.8995,5837729566.97,N/A,7820860600,423330643,0,567140000,21.8595,5.4918,2.7797,31.3785,
002048.SZ,Äþ²¨»ªÏè,2010-09-02,13.2551,13.284,14.0337,13.284,13.9376,39600848,567957519.7,0.6825,5.1487,14.3421,9.3546,6138294323.5,N/A,8223530000,423330643,0,567140000,22.985,5.7745,2.9228,32.9941,
002048.SZ,Äþ²¨»ªÏè,2010-09-03,13.9376,13.9184,14.3413,13.8703,14.1779,30538378,447751618.2,0.2403,1.7241,14.6619,7.2138,6244126984.25,N/A,8365315000,423330643,0,567140000,23.3813,5.8741,2.9732,33.563,
002048.SZ,Äþ²¨»ªÏè,2010-09-06,14.1779,14.6201,14.8988,13.8992,14.2164,29847598,444786141,0.0384,0.2712,14.9019,7.0507,6261060209.97,N/A,8388000600,423330643,0,567140000,23.4447,5.89,2.9812,33.654,
002048.SZ,Äþ²¨»ªÏè,2010-09-07,14.2164,14.1202,14.1875,13.4666,14.0818,22921694,328960479.6,-0.1346,-0.9466,14.3515,5.4146,6201793919.95,N/A,8308601000,423330643,0,567140000,23.2228,5.8343,2.953,33.3354,
002048.SZ,Äþ²¨»ªÏè,2010-09-08,14.0818,13.9376,14.5143,13.7261,14.4951,23268724,343452812.1,0.4133,2.9352,14.7603,5.4966,6383826096.44,N/A,8552471200,423330643,0,567140000,23.9044,6.0055,3.0397,34.3139,
002048.SZ,Äþ²¨»ªÏè,2010-09-09,14.4951,14.4567,14.572,13.8126,14.0049,19838197,291066797.9,-0.4902,-3.382,14.672,4.6862,6167927468.51,N/A,8263229800,423330643,0,567140000,23.096,5.8024,2.9369,33.1534,
002048.SZ,Äþ²¨»ªÏè,2010-09-10,14.0049,13.9376,14.5047,13.8895,14.3125,20565859,304353069.1,0.3076,2.1963,14.7989,4.8581,6303393274.27,N/A,8444714600,423330643,0,567140000,23.6032,5.9298,3.0014,33.8815,
002048.SZ,Äþ²¨»ªÏè,2010-09-13,14.3125,14.3605,14.6874,14.1491,14.399,19501673,292119921,0.0865,0.6044,14.9792,4.6067,6341493032.14,N/A,8495757200,423330643,0,567140000,23.7459,5.9657,3.0195,34.0863,
002048.SZ,Äþ²¨»ªÏè,2010-09-14,14.399,14.5047,14.7643,14.1106,14.5912,20155129,302519075.7,0.1922,1.3351,15.0095,4.7611,6426159160.74,N/A,8609185200,423330643,0,567140000,24.0629,6.0453,3.0598,34.5414,
002048.SZ,Äþ²¨»ªÏè,2010-09-15,14.5912,14.5912,14.5912,14.5912,14.5912,N/A,N/A,0,0,N/A,N/A,6426159160.74,N/A,8609185200,423330643,0,567140000,24.0629,6.0453,3.0598,34.5414,
002048.SZ,Äþ²¨»ªÏè,2010-09-16,14.5912,14.2067,14.3413,13.1302,13.2455,24749805,349273731.3,-1.3457,-9.2227,14.1122,5.8464,5833496260.54,N/A,7815189200,423330643,0,567140000,21.8437,5.4878,2.7776,31.3558,
002048.SZ,Äþ²¨»ªÏè,2010-09-17,13.2455,13.2359,13.4282,12.9764,13.1686,13272882,181936896.3,-0.0769,-0.5806,13.7074,3.1353,5799629809.1,N/A,7769818000,423330643,0,567140000,21.7169,5.4559,2.7615,31.1737,
002048.SZ,Äþ²¨»ªÏè,2010-09-20,13.1686,13.1686,13.3801,12.9764,13.2936,9673573,133023191.4,0.125,0.9489,13.7512,2.2851,5854662792.69,N/A,7843546200,423330643,0,567140000,21.9229,5.5077,2.7877,31.4696,
002048.SZ,Äþ²¨»ªÏè,2010-09-21,13.2936,13.3128,13.4089,12.8995,13.1975,6703795,91599053.7,-0.0961,-0.7231,13.6638,1.5836,5812329728.39,N/A,7786832200,423330643,0,567140000,21.7644,5.4679,2.7676,31.242,
002048.SZ,Äþ²¨»ªÏè,2010-09-27,13.1975,13.1975,13.6492,13.0629,13.5916,11972757,166990610.7,0.3941,2.9862,13.9475,2.8282,5985895292.02,N/A,8019359600,423330643,0,567140000,22.4143,5.6312,2.8502,32.1749,
002048.SZ,Äþ²¨»ªÏè,2010-09-28,13.5916,13.6492,14.2548,13.4474,14.0914,20056582,292901166.1,0.4998,3.6775,14.6037,4.7378,6206027226.38,N/A,8314272400,423330643,0,567140000,23.2386,5.8382,2.955,33.3582,
002048.SZ,Äþ²¨»ªÏè,2010-09-29,14.0914,14.0337,14.2452,13.8415,14.0337,12411348,181430668.3,-0.0577,-0.4093,14.6181,2.9318,6180627387.8,N/A,8280244000,423330643,0,567140000,23.1435,5.8143,2.9429,33.2217,
002048.SZ,Äþ²¨»ªÏè,2010-09-30,14.0337,13.9376,14.6585,13.8895,14.6297,24752856,370563594.6,0.596,4.2466,14.9705,5.8472,6443092386.46,N/A,8631870800,423330643,0,567140000,24.1263,6.0613,3.0679,34.6324,
002048.SZ,Äþ²¨»ªÏè,2010-10-08,14.6297,14.9949,15.1872,14.4759,14.5624,29145884,445552837.7,-0.0673,-0.4599,15.287,6.8849,6413459241.45,N/A,8592171000,423330643,0,567140000,24.0154,6.0334,3.0538,34.4732,
002048.SZ,Äþ²¨»ªÏè,2010-10-11,14.5624,14.4951,14.5528,14.0049,14.5047,32788313,484658375.3,-0.0577,-0.396,14.7814,7.7453,6388059402.87,N/A,8558142600,423330643,0,567140000,23.9202,6.0095,3.0417,34.3366,
002048.SZ,Äþ²¨»ªÏè,2010-10-12,14.5047,14.226,14.8604,14.1491,14.3894,18732998,282638435,-0.1153,-0.7952,15.0877,4.4251,6337259725.71,N/A,8490085800,423330643,0,567140000,23.73,5.9617,3.0175,34.0636,
002048.SZ,Äþ²¨»ªÏè,2010-10-13,14.3894,14.226,14.6585,14.0626,14.274,17102737,253545312.6,-0.1153,-0.8016,14.8248,4.04,6286460048.55,N/A,8422029000,423330643,0,567140000,23.5398,5.9139,2.9933,33.7905,
002048.SZ,Äþ²¨»ªÏè,2010-10-14,14.274,14.4086,14.5336,13.457,13.5627,19217235,281010975.7,-0.7113,-4.9832,14.6229,4.5395,5973195372.73,N/A,8002345400,423330643,0,567140000,22.3668,5.6192,2.8442,32.1067,
002048.SZ,Äþ²¨»ªÏè,2010-10-15,13.5627,13.5147,13.8223,13.1014,13.2359,16444750,229926971.9,-0.3268,-2.4096,13.9818,3.8846,5829262954.11,N/A,7809517800,423330643,0,567140000,21.8278,5.4838,2.7756,31.333,
002048.SZ,Äþ²¨»ªÏè,2010-10-18,13.2359,13.2648,13.3609,12.4573,12.9668,16456149,219581496.9,-0.2691,-2.0334,13.3434,3.8873,5710730374.07,N/A,7650718600,423330643,0,567140000,21.384,5.3723,2.7192,30.6959,
002048.SZ,Äþ²¨»ªÏè,2010-10-19,12.9668,12.9572,13.7742,12.8899,13.6781,13951088,195108212.6,0.7113,5.4855,13.9852,3.2956,6023995049.89,N/A,8070402200,423330643,0,567140000,22.557,5.667,2.8684,32.3797,
002048.SZ,Äþ²¨»ªÏè,2010-10-20,13.6781,13.3609,14.6105,13.2648,14.5047,29659608,436950196.5,0.8266,6.0436,14.7322,7.0063,6388059402.87,N/A,8558142600,423330643,0,567140000,23.9202,6.0095,3.0417,34.3366,
002048.SZ,Äþ²¨»ªÏè,2010-10-21,14.5047,14.4182,15.216,14.3413,14.9853,36439694,563274538.1,0.4806,3.3135,15.4577,8.6079,6599724724.37,N/A,8841712600,423330643,0,567140000,24.7128,6.2086,3.1425,35.4744,
002048.SZ,Äþ²¨»ªÏè,2010-10-22,14.9853,15.0238,15.5717,14.8604,15.514,34328588,546086745.1,0.5287,3.5279,15.9076,8.1092,6832556578.02,N/A,9153639600,423330643,0,567140000,25.5847,6.4276,3.2534,36.7259,
002048.SZ,Äþ²¨»ªÏè,2010-10-25,15.514,15.4275,15.8696,15.0718,15.4275,33499787,538312515.9,-0.0865,-0.5576,16.0691,7.9134,6794456820.15,N/A,9102597000,423330643,0,567140000,25.442,6.3918,3.2352,36.5211,
002048.SZ,Äþ²¨»ªÏè,2010-10-26,15.4275,15.4179,15.8216,15.168,15.7543,24142735,390316976.7,0.3268,2.1184,16.1671,5.703,6938389238.77,N/A,9295424600,423330643,0,567140000,25.981,6.5272,3.3037,37.2947,
002048.SZ,Äþ²¨»ªÏè,2010-10-27,15.7543,15.812,16.4848,15.4659,16.0523,30444510,510880924.3,0.298,1.8914,16.7807,7.1917,7069621738.1,N/A,9471238000,423330643,0,567140000,26.4724,6.6507,3.3662,38.0001,
002048.SZ,Äþ²¨»ªÏè,2010-10-28,16.0523,15.9369,16.2926,15.3794,15.4371,21028044,347299706.7,-0.6152,-3.8323,16.516,4.9673,6798690126.58,N/A,9108268400,423330643,0,567140000,25.4579,6.3958,3.2372,36.5438,
002048.SZ,Äþ²¨»ªÏè,2010-10-29,15.4371,15.4563,16.0042,15.4371,15.5524,16128053,263423964.8,0.1153,0.7472,16.3333,3.8098,6849489803.74,N/A,9176325200,423330643,0,567140000,25.6481,6.4436,3.2614,36.8169,
002048.SZ,Äþ²¨»ªÏè,2010-11-01,15.5524,15.7639,16.8213,15.7639,16.5329,23952323,408437402.9,0.9804,6.3041,17.0521,5.6581,7281287059.6,N/A,9754808000,423330643,0,567140000,27.265,6.8498,3.467,39.1378,
002048.SZ,Äþ²¨»ªÏè,2010-11-02,16.5329,16.5329,16.754,16.158,16.331,19097030,325575827.4,-0.2019,-1.2209,17.0485,4.5111,7192387624.57,N/A,9635708600,423330643,0,567140000,26.9321,6.7661,3.4247,38.66,
002048.SZ,Äþ²¨»ªÏè,2010-11-03,16.331,16.3214,16.4079,15.5332,15.5332,14336557,236846536.6,-0.7978,-4.8852,16.5205,3.3866,6841023190.88,N/A,9164982400,423330643,0,567140000,25.6164,6.4356,3.2574,36.7714,
002048.SZ,Äþ²¨»ªÏè,2010-11-04,15.5332,15.4852,15.812,15.1968,15.7639,16082966,260100975.8,0.2307,1.4851,16.1725,3.7991,6942622545.2,N/A,9301096000,423330643,0,567140000,25.9968,6.5312,3.3058,37.3175,
002048.SZ,Äþ²¨»ªÏè,2010-11-05,15.7639,15.9081,16.1484,15.5813,15.7735,12938501,213361891.4,0.0096,0.061,16.4905,3.0564,6946855851.63,N/A,9306767400,423330643,0,567140000,26.0127,6.5352,3.3078,37.3402,
002048.SZ,Äþ²¨»ªÏè,2010-11-08,15.7735,15.9562,17.2826,15.9562,16.8597,25834788,451537645.1,1.0862,6.886,17.4779,6.1027,7425219478.22,N/A,9947635600,423330643,0,567140000,27.8039,6.9852,3.5356,39.9115,
002048.SZ,Äþ²¨»ªÏè,2010-11-09,16.8597,17.0135,18.1189,17.0135,17.4268,28593950,521801618,0.5671,3.3637,18.2487,6.7545,7674984557.59,N/A,10282248200,423330643,0,567140000,28.7392,7.2201,3.6545,41.254,
002048.SZ,Äþ²¨»ªÏè,2010-11-10,17.4268,17.4364,17.7825,16.8213,17.273,16640205,298577413,-0.1538,-0.8825,17.9431,3.9308,7607251654.71,N/A,10191505800,423330643,0,567140000,28.4855,7.1564,3.6222,40.8899,
002048.SZ,Äþ²¨»ªÏè,2010-11-11,17.273,17.273,18.0708,17.0231,17.3019,18496171,339200657.3,0.0288,0.1669,18.339,4.3692,7619951574,N/A,10208520000,423330643,0,567140000,28.5331,7.1684,3.6283,40.9582,
002048.SZ,Äþ²¨»ªÏè,2010-11-12,17.3019,17.3307,17.7632,15.9369,16.0811,19241751,337303298,-1.2207,-7.0556,17.5298,4.5453,7082321657.39,N/A,9488252200,423330643,0,567140000,26.5199,6.6626,3.3723,38.0684,
002048.SZ,Äþ²¨»ªÏè,2010-11-15,16.0811,16.0523,16.6578,15.86,16.3887,13103888,220799285.5,0.3076,1.9127,16.8499,3.0954,7217787463.15,N/A,9669737000,423330643,0,567140000,27.0272,6.79,3.4368,38.7965,
002048.SZ,Äþ²¨»ªÏè,2010-11-16,16.3887,16.4368,16.4848,14.8508,15.0238,14237544,230901477.5,-1.3649,-8.3284,16.2178,3.3632,6616657950.09,N/A,8864398200,423330643,0,567140000,24.7762,6.2245,3.1506,35.5654,
002048.SZ,Äþ²¨»ªÏè,2010-11-17,15.0238,15.0046,15.3314,14.1779,14.3702,13451520,204736646.3,-0.6536,-4.3506,15.2203,3.1775,6328793112.85,N/A,8478743000,423330643,0,567140000,23.6983,5.9537,3.0135,34.0181,
002048.SZ,Äþ²¨»ªÏè,2010-11-18,14.3702,14.5336,14.7643,14.1299,14.5432,9575906,144249751.4,0.173,1.204,15.0638,2.262,6404992628.59,N/A,8580828200,423330643,0,567140000,23.9837,6.0254,3.0498,34.4277,
002048.SZ,Äþ²¨»ªÏè,2010-11-19,14.5432,14.7066,14.8027,14.1587,14.7258,14647708,221043232.9,0.1826,1.2558,15.0906,3.4601,6485425450.76,N/A,8688584800,423330643,0,567140000,24.2848,6.1011,3.0881,34.86,
002048.SZ,Äþ²¨»ªÏè,2010-11-22,14.7258,14.8027,15.4948,14.6681,15.2929,14053638,222227119.8,0.5671,3.8512,15.8128,3.3198,6735190530.13,N/A,9023197400,423330643,0,567140000,25.2201,6.336,3.207,36.2025,
002048.SZ,Äþ²¨»ªÏè,2010-11-23,15.2929,15.2352,15.2352,13.9376,14.5432,14334290,216895450,-0.7497,-4.9026,15.1312,3.3861,6404992628.59,N/A,8580828200,423330643,0,567140000,23.9837,6.0254,3.0498,34.4277,
002048.SZ,Äþ²¨»ªÏè,2010-11-24,14.5432,14.3702,15.1776,14.2356,15.168,11089846,170814161.4,0.6248,4.2961,15.4028,2.6197,6680157546.54,N/A,8949469200,423330643,0,567140000,25.014,6.2843,3.1808,35.9067,
002048.SZ,Äþ²¨»ªÏè,2010-11-25,15.168,15.2256,15.7159,15.1391,15.3121,13249434,211983023.2,0.1442,0.9506,15.9994,3.1298,6743657142.99,N/A,9034540200,423330643,0,567140000,25.2518,6.344,3.211,36.248,
002048.SZ,Äþ²¨»ªÏè,2010-11-26,15.3121,15.3218,15.5044,15.0046,15.1776,7474045,118621112.1,-0.1346,-0.8788,15.8711,1.7655,6684390852.97,N/A,8955140600,423330643,0,567140000,25.0299,6.2883,3.1828,35.9295,
002048.SZ,Äþ²¨»ªÏè,2010-11-29,15.1776,15.1583,15.2352,14.697,14.9853,8157254,126648473.6,-0.1922,-1.2666,15.5259,1.9269,6599724724.37,N/A,8841712600,423330643,0,567140000,24.7128,6.2086,3.1425,35.4744,
002048.SZ,Äþ²¨»ªÏè,2010-11-30,14.9853,14.8508,15.1872,13.9664,14.2548,12415069,186657892,-0.7305,-4.8749,15.0348,2.9327,6277993435.69,N/A,8410686200,423330643,0,567140000,23.5081,5.9059,2.9893,33.745,
002048.SZ,Äþ²¨»ªÏè,2010-12-01,14.2548,14.2548,14.3413,13.8703,13.9953,10289881,150592235.3,-0.2595,-1.8206,14.635,2.4307,6163694162.08,N/A,8257558400,423330643,0,567140000,23.0801,5.7984,2.9349,33.1306,
002048.SZ,Äþ²¨»ªÏè,2010-12-02,13.9953,14.2356,14.5143,14.0914,14.1395,8911591,132611148.2,0.1442,1.0302,14.8807,2.1051,6227193758.53,N/A,8342629400,423330643,0,567140000,23.3179,5.8582,2.9651,33.472,
002048.SZ,Äþ²¨»ªÏè,2010-12-03,14.1395,14.1587,14.3605,14.0914,14.3413,5553092,82303379.7,0.2019,1.4276,14.8212,1.3118,6316093193.56,N/A,8461728800,423330643,0,567140000,23.6508,5.9418,3.0074,33.9498,
002048.SZ,Äþ²¨»ªÏè,2010-12-06,14.3413,14.3798,14.4663,13.9857,14.1587,4044462,59599633.6,-0.1826,-1.2735,14.7361,0.9554,6235660371.39,N/A,8353972200,423330643,0,567140000,23.3496,5.8661,2.9691,33.5175,
002048.SZ,Äþ²¨»ªÏè,2010-12-07,14.1587,14.1299,14.4471,13.8511,14.3605,4473348,66219016.4,0.2019,1.4257,14.803,1.0567,6324559806.42,N/A,8473071600,423330643,0,567140000,23.6825,5.9498,3.0115,33.9953,
002048.SZ,Äþ²¨»ªÏè,2010-12-08,14.3605,14.3798,14.8027,14.3605,14.5047,6854833,104187995,0.1442,1.004,15.1992,1.6193,6388059402.87,N/A,8558142600,423330643,0,567140000,23.9202,6.0095,3.0417,34.3366,
002048.SZ,Äþ²¨»ªÏè,2010-12-09,14.5047,14.3605,14.4663,13.9472,13.9568,5658702,83695437.5,-0.5479,-3.7773,14.7906,1.3367,6146760936.36,N/A,8234872800,423330643,0,567140000,23.0167,5.7825,2.9268,33.0396,
002048.SZ,Äþ²¨»ªÏè,2010-12-10,13.9568,13.8895,14.1779,13.803,14.1683,8915819,129426667.1,0.2115,1.5152,14.5165,2.1061,6239893677.82,N/A,8359643600,423330643,0,567140000,23.3654,5.8701,2.9712,33.5402,
002048.SZ,Äþ²¨»ªÏè,2010-12-13,14.1683,14.2548,14.6489,14.1299,14.6105,9535713,143354072.2,0.4422,3.1208,15.0334,2.2525,6434625773.6,N/A,8620528000,423330643,0,567140000,24.0946,6.0533,3.0639,34.5869,
002048.SZ,Äþ²¨»ªÏè,2010-12-14,14.6105,14.7066,14.7066,14.3317,14.6681,11094480,167861712.3,0.0577,0.3947,15.1302,2.6208,6460025612.18,N/A,8654556400,423330643,0,567140000,24.1897,6.0772,3.076,34.7235,
002048.SZ,Äþ²¨»ªÏè,2010-12-15,14.6681,14.6777,14.8027,14.4278,14.5816,10329404,157103679.4,-0.0865,-0.5898,15.2094,2.44,6421925854.31,N/A,8603513800,423330643,0,567140000,24.0471,6.0413,3.0578,34.5187,
002048.SZ,Äþ²¨»ªÏè,2010-12-16,14.5816,14.572,14.7546,14.4951,14.6489,7035772,107117237.3,0.0673,0.4614,15.2247,1.662,6451558999.32,N/A,8643213600,423330643,0,567140000,24.158,6.0692,3.0719,34.6779,
002048.SZ,Äþ²¨»ªÏè,2010-12-17,14.6489,14.6585,14.6681,14.4663,14.5528,4370243,66083147.6,-0.0961,-0.6562,15.1212,1.0323,6409225935.02,N/A,8586499600,423330643,0,567140000,23.9995,6.0294,3.0518,34.4504,
002048.SZ,Äþ²¨»ªÏè,2010-12-20,14.5528,14.6201,14.6489,13.8799,14.4182,8140707,121252585.4,-0.1346,-0.9247,14.8946,1.923,6349959645,N/A,8507100000,423330643,0,567140000,23.7776,5.9736,3.0236,34.1318,
002048.SZ,Äþ²¨»ªÏè,2010-12-21,14.4182,14.3894,14.4951,14.0337,14.2452,10518450,155576661,-0.173,-1.2,14.7908,2.4847,6273760129.26,N/A,8405014800,423330643,0,567140000,23.4923,5.902,2.9873,33.7223,
002048.SZ,Äþ²¨»ªÏè,2010-12-22,14.2452,14.2644,14.2644,13.9184,13.9472,9012454,131540984.5,-0.298,-2.0918,14.5955,2.1289,6142527629.93,N/A,8229201400,423330643,0,567140000,23.0008,5.7785,2.9248,33.0169,
002048.SZ,Äþ²¨»ªÏè,2010-12-23,13.9472,13.9376,14.1299,13.8415,13.8511,5489316,79760700.7,-0.0961,-0.6892,14.5302,1.2967,6100194565.63,N/A,8172487400,423330643,0,567140000,22.8423,5.7387,2.9046,32.7893,
002048.SZ,Äþ²¨»ªÏè,2010-12-24,13.8511,13.8415,13.8415,13.3609,13.3705,6685489,94072611.6,-0.4806,-3.4698,14.0712,1.5793,5888529244.13,N/A,7888917400,423330643,0,567140000,22.0497,5.5396,2.8039,31.6516,
002048.SZ,Äþ²¨»ªÏè,2010-12-27,13.3705,13.3993,13.7069,12.9283,12.9668,6342378,88261751.7,-0.4037,-3.0194,13.9162,1.4982,5710730374.07,N/A,7650718600,423330643,0,567140000,21.384,5.3723,2.7192,30.6959,
002048.SZ,Äþ²¨»ªÏè,2010-12-28,12.9668,12.8899,13.332,12.8803,13.0917,7526123,102801539.2,0.125,0.9637,13.6593,1.7778,5765763357.66,N/A,7724446800,423330643,0,567140000,21.59,5.4241,2.7454,30.9917,
002048.SZ,Äþ²¨»ªÏè,2010-12-29,13.0917,13.1206,13.2648,12.9668,13.1782,4979505,68160508,0.0865,0.6608,13.6882,1.1763,5803863115.53,N/A,7775489400,423330643,0,567140000,21.7327,5.4599,2.7635,31.1965,
002048.SZ,Äþ²¨»ªÏè,2010-12-30,13.1782,13.1879,13.2359,12.7649,12.8322,5623828,75605068.3,-0.346,-2.6258,13.4437,1.3285,5651464084.05,N/A,7571319000,423330643,0,567140000,21.162,5.3165,2.691,30.3773,
002048.SZ,Äþ²¨»ªÏè,2010-12-31,12.8322,12.9091,13.0917,12.8322,13.0629,4789066,64607450.7,0.2307,1.7978,13.4906,1.1313,5753077028.37,N/A,7707432600,423331643,0,567140000,21.5425,5.4121,2.7393,30.9234,
002048.SZ,Äþ²¨»ªÏè,2011-01-04,13.0629,13.0917,13.8895,13.0917,13.755,9811650,138597435.8,0.6921,5.298,14.1258,2.3177,6057875811.33,N/A,8115773400,423331643,0,567140000,19.3111,3.0706,2.4349,10.9754,
002048.SZ,Äþ²¨»ªÏè,2011-01-05,13.755,13.7165,13.8703,13.4954,13.6396,6816378,97122852.2,-0.1153,-0.8386,14.2485,1.6102,6007076014.17,N/A,8047716600,423331643,0,567140000,19.1492,3.0449,2.4145,10.8834,
002048.SZ,Äþ²¨»ªÏè,2011-01-06,13.6396,13.6108,13.7261,13.4378,13.5916,4409124,62084961.5,-0.0481,-0.3524,14.081,1.0415,5985909432.02,N/A,8019359600,423331643,0,567140000,19.0817,3.0341,2.406,10.845,
002048.SZ,Äþ²¨»ªÏè,2011-01-07,13.5916,13.6012,13.928,13.4858,13.7165,6254748,89269917.6,0.125,0.9194,14.2723,1.4775,6040942545.61,N/A,8093087800,423331643,0,567140000,19.2571,3.062,2.4281,10.9448,
