´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000150.SZ,ÒË»ª½¡¿µ,2006-06-05,2.8545,2.8545,2.9455,2.7455,2.9364,7915953,24843197.8,0.0818,2.8662,3.1384,6.2825,406980000,N/A,1046520000,126000000,0,324000000,-11.1457,2.2218,2.5816,-36.1835,
000150.SZ,ÒË»ª½¡¿µ,2006-06-06,2.9364,2.9182,2.9545,2.8364,2.8545,6754302,21468335.3,-0.0818,-2.7864,3.1785,5.3606,395640000,N/A,1017360000,126000000,0,324000000,-10.8351,2.1599,2.5097,-35.1752,
000150.SZ,ÒË»ª½¡¿µ,2006-06-07,2.8545,2.8636,2.8727,2.5727,2.5727,7251081,21331591,-0.2818,-9.8726,2.9418,5.7548,356580000,N/A,916920000,126000000,0,324000000,-9.7654,1.9467,2.2619,-31.7025,
000150.SZ,ÒË»ª½¡¿µ,2006-06-08,2.5727,2.5091,2.5636,2.3364,2.4818,6704333,18038611.4,-0.0909,-3.5336,2.6906,5.3209,343980000,N/A,884520000,126000000,0,324000000,-9.4203,1.8779,2.182,-30.5823,
000150.SZ,ÒË»ª½¡¿µ,2006-06-09,2.4818,2.4818,2.5455,2.4182,2.4364,4194858,11456871,-0.0455,-1.8315,2.7312,3.3293,337680000,N/A,868320000,126000000,0,324000000,-9.2478,1.8435,2.142,-30.0222,
000150.SZ,ÒË»ª½¡¿µ,2006-06-12,2.4364,2.3909,2.4364,2.3182,2.3545,2729879,7145208.7,-0.0818,-3.3582,2.6174,2.1666,326340000,N/A,839160000,126000000,0,324000000,-8.9373,1.7816,2.0701,-29.014,
000150.SZ,ÒË»ª½¡¿µ,2006-06-13,2.3545,2.3727,2.4455,2.3545,2.4182,2686248,7089867.4,0.0636,2.7027,2.6393,2.1319,335160000,N/A,861840000,126000000,0,324000000,-9.1788,1.8297,2.126,-29.7981,
000150.SZ,ÒË»ª½¡¿µ,2006-06-14,2.4182,2.4182,2.4182,2.4182,2.4182,N/A,N/A,0,0,N/A,N/A,335160000,N/A,861840000,126000000,0,324000000,-9.1788,1.8297,2.126,-29.7981,
000150.SZ,ÒË»ª½¡¿µ,2006-06-15,2.4182,2.4182,2.4182,2.4182,2.4182,N/A,N/A,0,0,N/A,N/A,335160000,N/A,861840000,126000000,0,324000000,-9.1788,1.8297,2.126,-29.7981,
000150.SZ,ÒË»ª½¡¿µ,2006-06-16,2.4182,2.4182,2.4182,2.4182,2.4182,N/A,N/A,0,0,N/A,N/A,335160000,N/A,861840000,126000000,0,324000000,-9.1788,1.8297,2.126,-29.7981,
000150.SZ,ÒË»ª½¡¿µ,2006-06-19,2.4182,2.4182,2.4182,2.4182,2.4182,N/A,N/A,0,0,N/A,N/A,335160000,N/A,861840000,126000000,0,324000000,-9.1788,1.8297,2.126,-29.7981,
000150.SZ,ÒË»ª½¡¿µ,2006-06-20,2.4182,2.4182,2.4182,2.4182,2.4182,N/A,N/A,0,0,N/A,N/A,335160000,N/A,861840000,126000000,0,324000000,-9.1788,1.8297,2.126,-29.7981,
000150.SZ,ÒË»ª½¡¿µ,2006-06-21,2.4182,2.4455,2.5636,2.3545,2.4909,5962484,16204677.9,0.0727,3.0075,2.7178,4.7321,345240000,N/A,887760000,126000000,0,324000000,-9.4549,1.8848,2.19,-30.6943,
000150.SZ,ÒË»ª½¡¿µ,2006-06-22,2.4909,2.4727,2.4727,2.3727,2.4273,3356943,8952434.9,-0.0636,-2.5547,2.6668,2.6642,336420000,N/A,865080000,126000000,0,324000000,-9.2133,1.8366,2.134,-29.9102,
000150.SZ,ÒË»ª½¡¿µ,2006-06-23,2.4273,2.4182,2.5273,2.3909,2.4909,2898751,7818725,0.0636,2.6217,2.6973,2.3006,345240000,N/A,887760000,126000000,0,324000000,-9.4549,1.8848,2.19,-30.6943,
000150.SZ,ÒË»ª½¡¿µ,2006-06-26,2.4909,2.5,2.5455,2.4818,2.5273,2716445,7517691.4,0.0364,1.4599,2.7675,2.1559,350280000,N/A,900720000,126000000,0,324000000,-9.5929,1.9123,2.2219,-31.1424,
000150.SZ,ÒË»ª½¡¿µ,2006-06-27,2.5273,2.5273,2.5545,2.4545,2.4909,2744369,7500823.5,-0.0364,-1.4388,2.7332,2.1781,345240000,N/A,887760000,126000000,0,324000000,-9.4549,1.8848,2.19,-30.6943,
000150.SZ,ÒË»ª½¡¿µ,2006-06-28,2.4909,2.4818,2.4818,2.4091,2.4364,2307046,6215336.1,-0.0545,-2.1898,2.6941,1.831,337680000,N/A,868320000,126000000,0,324000000,-9.2478,1.8435,2.142,-30.0222,
000150.SZ,ÒË»ª½¡¿µ,2006-06-29,2.4364,2.4364,2.5273,2.4364,2.5182,3169990,8699449.4,0.0818,3.3582,2.7443,2.5159,349020000,N/A,897480000,126000000,0,324000000,-9.5584,1.9054,2.2139,-31.0304,
000150.SZ,ÒË»ª½¡¿µ,2006-06-30,2.5182,2.5273,2.5273,2.4545,2.4818,2653786,7259524.6,-0.0364,-1.444,2.7355,2.1062,343980000,N/A,884520000,126000000,0,324000000,-9.4203,1.8779,2.182,-30.5823,
000150.SZ,ÒË»ª½¡¿µ,2006-07-03,2.4818,2.4909,2.6182,2.4818,2.5818,4537050,12824512.3,0.1,4.0293,2.8266,3.6008,357840000,N/A,920160000,126000000,0,324000000,-9.7999,1.9536,2.2699,-31.8146,
000150.SZ,ÒË»ª½¡¿µ,2006-07-04,2.5818,2.6182,2.6455,2.5545,2.5727,3469640,9881330.5,-0.0091,-0.3521,2.8479,2.7537,356580000,N/A,916920000,126000000,0,324000000,-9.7654,1.9467,2.2619,-31.7025,
000150.SZ,ÒË»ª½¡¿µ,2006-07-05,2.5727,2.5727,2.6,2.4818,2.5273,2422250,6742992.1,-0.0455,-1.7668,2.7838,1.9224,350280000,N/A,900720000,126000000,0,324000000,-9.5929,1.9123,2.2219,-31.1424,
000150.SZ,ÒË»ª½¡¿µ,2006-07-06,2.5273,2.5,2.6364,2.4909,2.6364,3785417,10836309.8,0.1091,4.3165,2.8626,3.0043,365400000,N/A,939600000,126000000,0,324000000,-10.007,1.9948,2.3179,-32.4867,
000150.SZ,ÒË»ª½¡¿µ,2006-07-07,2.6364,2.6364,2.6636,2.5818,2.6364,3634277,10483097.9,0,0,2.8845,2.8843,365400000,N/A,939600000,126000000,0,324000000,-10.007,1.9948,2.3179,-32.4867,
000150.SZ,ÒË»ª½¡¿µ,2006-07-10,2.6364,2.6364,2.8091,2.6273,2.7727,4897205,14739374.2,0.1364,5.1724,3.0098,3.8867,384300000,N/A,988200000,126000000,0,324000000,-10.5246,2.098,2.4377,-34.167,
000150.SZ,ÒË»ª½¡¿µ,2006-07-11,2.7727,2.7545,2.8364,2.7364,2.7818,3071963,9415149.6,0.0091,0.3279,3.0649,2.4381,385560000,N/A,991440000,126000000,0,324000000,-10.5591,2.1049,2.4457,-34.2791,
000150.SZ,ÒË»ª½¡¿µ,2006-07-12,2.7818,2.7818,2.8,2.6818,2.6909,3851800,11608801.4,-0.0909,-3.268,3.0139,3.057,372960000,N/A,959040000,126000000,0,324000000,-10.214,2.0361,2.3658,-33.1588,
000150.SZ,ÒË»ª½¡¿µ,2006-07-13,2.6909,2.6727,2.7455,2.5,2.5,5153108,14838434.6,-0.1909,-7.0946,2.8795,4.0898,346500000,N/A,891000000,126000000,0,324000000,-9.4894,1.8916,2.198,-30.8063,
000150.SZ,ÒË»ª½¡¿µ,2006-07-14,2.5,2.5091,2.5909,2.4727,2.5545,3092620,8644793,0.0545,2.1818,2.7953,2.4545,354060000,N/A,910440000,126000000,0,324000000,-9.6964,1.9329,2.2459,-31.4785,
000150.SZ,ÒË»ª½¡¿µ,2006-07-17,2.5545,2.5545,2.7455,2.5182,2.7364,4944568,14472059.6,0.1818,7.1174,2.9269,3.9243,379260000,N/A,975240000,126000000,0,324000000,-10.3865,2.0705,2.4058,-33.7189,
000150.SZ,ÒË»ª½¡¿µ,2006-07-18,2.7364,2.7273,2.7545,2.6636,2.7273,2845472,8490196.3,-0.0091,-0.3322,2.9838,2.2583,378000000,N/A,972000000,126000000,0,324000000,-10.352,2.0636,2.3978,-33.6069,
000150.SZ,ÒË»ª½¡¿µ,2006-07-19,2.7273,2.7273,2.7909,2.6727,2.7455,3719390,11177407.7,0.0182,0.6667,3.0052,2.9519,380520000,N/A,978480000,126000000,0,324000000,-10.421,2.0774,2.4138,-33.831,
000150.SZ,ÒË»ª½¡¿µ,2006-07-20,2.7455,2.7182,2.9364,2.7182,2.8455,8134219,25661662,0.1,3.6424,3.1548,6.4557,394380000,N/A,1014120000,126000000,0,324000000,-10.8006,2.153,2.5017,-35.0632,
000150.SZ,ÒË»ª½¡¿µ,2006-07-21,2.8455,2.8455,2.9273,2.8,2.8455,3926673,12362294.1,0,0,3.1483,3.1164,394380000,N/A,1014120000,126000000,0,324000000,-10.8006,2.153,2.5017,-35.0632,
000150.SZ,ÒË»ª½¡¿µ,2006-07-24,2.8455,2.7818,2.8,2.7091,2.7727,3152337,9557872.3,-0.0727,-2.5559,3.032,2.5019,384300000,N/A,988200000,126000000,0,324000000,-10.5246,2.098,2.4377,-34.167,
000150.SZ,ÒË»ª½¡¿µ,2006-07-25,2.7727,2.7727,2.8182,2.7273,2.7909,2106889,6446681.3,0.0182,0.6557,3.0598,1.6721,386820000,N/A,994680000,126000000,0,324000000,-10.5936,2.1118,2.4537,-34.3911,
000150.SZ,ÒË»ª½¡¿µ,2006-07-26,2.7909,2.7909,2.9182,2.7818,2.9091,4261102,13453430.9,0.1182,4.2345,3.1573,3.3818,403200000,N/A,1036800000,126000000,0,324000000,-11.0422,2.2012,2.5576,-35.8474,
000150.SZ,ÒË»ª½¡¿µ,2006-07-27,2.9091,2.9364,2.9545,2.8455,2.8727,3620663,11515480.8,-0.0364,-1.25,3.1805,2.8735,398160000,N/A,1023840000,126000000,0,324000000,-10.9041,2.1737,2.5257,-35.3993,
000150.SZ,ÒË»ª½¡¿µ,2006-07-28,2.8727,2.8727,2.9,2.7818,2.8,3243386,10040597.5,-0.0727,-2.5316,3.0957,2.5741,388080000,N/A,997920000,126000000,0,324000000,-10.6281,2.1186,2.4617,-34.5031,
000150.SZ,ÒË»ª½¡¿µ,2006-07-31,2.8,2.7909,2.9,2.7455,2.7545,3604503,11189032.1,-0.0455,-1.6234,3.1042,2.8607,381780000,N/A,981720000,126000000,0,324000000,-10.4556,2.0843,2.4218,-33.943,
000150.SZ,ÒË»ª½¡¿µ,2006-08-01,2.7545,2.7364,2.8,2.6909,2.7,2015187,6039955.9,-0.0545,-1.9802,2.9972,1.5994,374220000,N/A,962280000,126000000,0,324000000,-10.2485,2.043,2.3738,-33.2709,
000150.SZ,ÒË»ª½¡¿µ,2006-08-02,2.7,2.6818,2.7273,2.6273,2.6818,1867595,5485175.8,-0.0182,-0.6734,2.937,1.4822,371700000,N/A,955800000,126000000,0,324000000,-10.1795,2.0292,2.3578,-33.0468,
000150.SZ,ÒË»ª½¡¿µ,2006-08-03,2.6818,2.7091,2.7364,2.6545,2.7,1222914,3617796.7,0.0182,0.678,2.9583,0.9706,374220000,N/A,962280000,126000000,0,324000000,-10.2485,2.043,2.3738,-33.2709,
000150.SZ,ÒË»ª½¡¿µ,2006-08-04,2.7,2.7091,2.7364,2.6,2.6,1826031,5361819.7,-0.1,-3.7037,2.9363,1.4492,360360000,N/A,926640000,126000000,0,324000000,-9.8689,1.9673,2.2859,-32.0386,
000150.SZ,ÒË»ª½¡¿µ,2006-08-07,2.6,2.5545,2.5818,2.3818,2.4091,2191059,6038084.7,-0.1909,-7.3427,2.7558,1.7389,333900000,N/A,858600000,126000000,0,324000000,-9.1443,1.8229,2.118,-29.6861,
000150.SZ,ÒË»ª½¡¿µ,2006-08-08,2.4091,2.4364,2.5364,2.4364,2.5091,1316679,3621405.7,0.1,4.1509,2.7504,1.045,347760000,N/A,894240000,126000000,0,324000000,-9.5239,1.8985,2.206,-30.9184,
000150.SZ,ÒË»ª½¡¿µ,2006-08-09,2.5091,2.5091,2.6818,2.4818,2.6182,2128701,6125981.3,0.1091,4.3478,2.8778,1.6894,362880000,N/A,933120000,126000000,0,324000000,-9.938,1.9811,2.3019,-32.2626,
000150.SZ,ÒË»ª½¡¿µ,2006-08-10,2.6182,2.6182,2.7455,2.5909,2.7182,2042165,6019562.4,0.1,3.8194,2.9476,1.6208,376740000,N/A,968760000,126000000,0,324000000,-10.3175,2.0567,2.3898,-33.4949,
000150.SZ,ÒË»ª½¡¿µ,2006-08-11,2.7182,2.7182,2.7364,2.6455,2.7091,1378254,4086399.6,-0.0091,-0.3344,2.9649,1.0939,375480000,N/A,965520000,126000000,0,324000000,-10.283,2.0499,2.3818,-33.3829,
000150.SZ,ÒË»ª½¡¿µ,2006-08-14,2.7091,2.7091,2.7455,2.6364,2.6455,1812603,5360150.4,-0.0636,-2.349,2.9572,1.4386,366660000,N/A,942840000,126000000,0,324000000,-10.0415,2.0017,2.3258,-32.5987,
000150.SZ,ÒË»ª½¡¿µ,2006-08-15,2.6455,2.6818,2.7091,2.6455,2.7,1131544,3336875.6,0.0545,2.0619,2.949,0.8981,374220000,N/A,962280000,126000000,0,324000000,-10.2485,2.043,2.3738,-33.2709,
000150.SZ,ÒË»ª½¡¿µ,2006-08-16,2.7,2.7,2.8,2.7,2.7545,1657175,5017374.7,0.0545,2.0202,3.0277,1.3152,381780000,N/A,981720000,126000000,0,324000000,-10.4556,2.0843,2.4218,-33.943,
000150.SZ,ÒË»ª½¡¿µ,2006-08-17,2.7545,2.7273,2.7455,2.6636,2.7182,1064120,3161599.4,-0.0364,-1.3201,2.9711,0.8445,376740000,N/A,968760000,126000000,0,324000000,-10.3175,2.0567,2.3898,-33.4949,
000150.SZ,ÒË»ª½¡¿µ,2006-08-18,2.7182,2.6818,2.9091,2.6727,2.8818,6408571,20025530.5,0.1636,6.0201,3.1248,5.0862,399420000,N/A,1027080000,126000000,0,324000000,-10.9386,2.1806,2.5337,-35.5113,
000150.SZ,ÒË»ª½¡¿µ,2006-08-21,2.8818,2.7727,2.9091,2.7182,2.8727,3213952,10044368.3,-0.0091,-0.3155,3.1252,2.5508,398160000,N/A,1023840000,126000000,0,324000000,-10.9041,2.1737,2.5257,-35.3993,
000150.SZ,ÒË»ª½¡¿µ,2006-08-22,2.8727,2.8727,2.8727,2.8727,2.8727,N/A,N/A,0,0,N/A,N/A,398160000,N/A,1023840000,126000000,0,324000000,-10.9041,2.1737,2.5257,-35.3993,
000150.SZ,ÒË»ª½¡¿µ,2006-08-23,2.8727,2.9182,3.1364,2.9182,3.0273,7164225,23956106.1,0.1545,5.3797,3.3439,5.6859,419580000,N/A,1078920000,126000000,0,324000000,-11.4908,2.2906,2.6615,-37.3037,
000150.SZ,ÒË»ª½¡¿µ,2006-08-24,3.0273,2.9455,3.1273,2.9455,3.0364,3797404,12740964.8,0.0091,0.3003,3.3552,3.0138,420840000,N/A,1082160000,126000000,0,324000000,-11.5253,2.2975,2.6695,-37.4157,
000150.SZ,ÒË»ª½¡¿µ,2006-08-25,3.0364,3.0455,3.1091,2.9909,3.0091,3377823,11278822,-0.0273,-0.8982,3.3391,2.6808,417060000,N/A,1072440000,126000000,0,324000000,-11.4217,2.2769,2.6455,-37.0796,
000150.SZ,ÒË»ª½¡¿µ,2006-08-28,3.0091,3.0273,3.1909,2.9727,3.1636,4939952,16702379.4,0.1545,5.136,3.3811,3.9206,438480000,N/A,1127520000,126000000,0,324000000,-12.0084,2.3938,2.7814,-38.984,
000150.SZ,ÒË»ª½¡¿µ,2006-08-29,3.1636,3.1273,3.3091,3.0545,3.1545,4941756,17295826.6,-0.0091,-0.2874,3.4999,3.922,437220000,N/A,1124280000,126000000,0,324000000,-11.9739,2.3869,2.7734,-38.872,
000150.SZ,ÒË»ª½¡¿µ,2006-08-30,3.1545,3.1455,3.3636,3.1091,3.2909,4913742,17652510.6,0.1364,4.3228,3.5925,3.8998,456120000,N/A,1172880000,126000000,0,324000000,-12.4915,2.4901,2.8933,-40.5524,
000150.SZ,ÒË»ª½¡¿µ,2006-08-31,3.2909,3.2909,3.3545,3.2636,3.2909,2748653,9959804.9,0,0,3.6235,2.1815,456120000,N/A,1172880000,126000000,0,324000000,-12.4915,2.4901,2.8933,-40.5524,
000150.SZ,ÒË»ª½¡¿µ,2006-09-01,3.2909,3.2909,3.6182,3.2909,3.4545,11659555,45446076.5,0.1636,4.9724,3.8978,9.2536,478800000,N/A,1231200000,126000000,0,324000000,-13.1126,2.6139,3.0372,-42.5688,
000150.SZ,ÒË»ª½¡¿µ,2006-09-04,3.4545,3.4636,3.8,3.4545,3.8,8154564,33437759.5,0.3455,10,4.1005,6.4719,526680000,N/A,1354320000,126000000,0,324000000,-14.4238,2.8753,3.3409,-46.8256,
000150.SZ,ÒË»ª½¡¿µ,2006-09-05,3.8,3.9545,3.9818,3.7273,3.7545,8355765,35627352.8,-0.0455,-1.1962,4.2638,6.6316,520380000,N/A,1338120000,126000000,0,324000000,-14.2513,2.8409,3.3009,-46.2655,
000150.SZ,ÒË»ª½¡¿µ,2006-09-06,3.7545,3.6818,3.8182,3.4818,3.6636,6579873,26425264,-0.0909,-2.4213,4.0161,5.2221,507780000,N/A,1305720000,126000000,0,324000000,-13.9062,2.7721,3.221,-45.1453,
000150.SZ,ÒË»ª½¡¿µ,2006-09-07,3.6636,3.6273,3.7182,3.4909,3.5091,4522299,17731685.4,-0.1545,-4.2184,3.9209,3.5891,486360000,N/A,1250640000,126000000,0,324000000,-13.3196,2.6552,3.0851,-43.2409,
000150.SZ,ÒË»ª½¡¿µ,2006-09-08,3.5091,3.4545,3.7182,3.4545,3.5909,4229155,16634574.9,0.0818,2.3316,3.9333,3.3565,497700000,N/A,1279800000,126000000,0,324000000,-13.6302,2.7171,3.1571,-44.2491,
000150.SZ,ÒË»ª½¡¿µ,2006-09-11,3.5909,3.6273,3.8636,3.5909,3.8364,5286846,21924901.8,0.2455,6.8354,4.1471,4.1959,531720000,N/A,1367280000,126000000,0,324000000,-14.5619,2.9028,3.3729,-47.2737,
000150.SZ,ÒË»ª½¡¿µ,2006-09-12,3.8364,3.8182,3.9091,3.7545,3.8091,3847151,16192403.8,-0.0273,-0.7109,4.2089,3.0533,527940000,N/A,1357560000,126000000,0,324000000,-14.4583,2.8822,3.3489,-46.9377,
000150.SZ,ÒË»ª½¡¿µ,2006-09-13,3.8091,3.7909,4.0545,3.7909,3.9545,5019997,21881876.2,0.1455,3.8186,4.3589,3.9841,548100000,N/A,1409400000,126000000,0,324000000,-15.0104,2.9922,3.4768,-48.73,
000150.SZ,ÒË»ª½¡¿µ,2006-09-14,3.9545,3.8909,3.9818,3.7364,3.8364,3504223,14713310.2,-0.1182,-2.9885,4.1987,2.7811,531720000,N/A,1367280000,126000000,0,324000000,-14.5619,2.9028,3.3729,-47.2737,
000150.SZ,ÒË»ª½¡¿µ,2006-09-15,3.8364,3.8273,3.8273,3.5818,3.7364,5298763,21542298.2,-0.1,-2.6066,4.0655,4.2054,517860000,N/A,1331640000,126000000,0,324000000,-14.1823,2.8272,3.285,-46.0415,
000150.SZ,ÒË»ª½¡¿µ,2006-09-18,3.7364,3.7273,3.8727,3.6545,3.7727,3340563,13829181.3,0.0364,0.9732,4.1398,2.6512,522900000,N/A,1344600000,126000000,0,324000000,-14.3203,2.8547,3.3169,-46.4896,
000150.SZ,ÒË»ª½¡¿µ,2006-09-19,3.7727,3.7364,3.7727,3.6636,3.6909,2490567,10142542.6,-0.0818,-2.1687,4.0724,1.9766,511560000,N/A,1315440000,126000000,0,324000000,-14.0098,2.7928,3.245,-45.4814,
000150.SZ,ÒË»ª½¡¿µ,2006-09-20,3.6909,3.6909,3.7545,3.6545,3.7182,1462120,5961990.9,0.0273,0.7389,4.0776,1.1604,515340000,N/A,1325160000,126000000,0,324000000,-14.1133,2.8134,3.269,-45.8174,
000150.SZ,ÒË»ª½¡¿µ,2006-09-21,3.7182,3.8091,3.8909,3.7182,3.7545,2143808,8926064,0.0364,0.978,4.1636,1.7014,520380000,N/A,1338120000,126000000,0,324000000,-14.2513,2.8409,3.3009,-46.2655,
000150.SZ,ÒË»ª½¡¿µ,2006-09-22,3.7545,3.7273,3.9,3.7273,3.8,3981645,16786620.8,0.0455,1.2107,4.216,3.16,526680000,N/A,1354320000,126000000,0,324000000,-14.4238,2.8753,3.3409,-46.8256,
000150.SZ,ÒË»ª½¡¿µ,2006-09-25,3.8,3.8182,3.8636,3.7545,3.8091,1656280,6936314.2,0.0091,0.2392,4.1879,1.3145,527940000,N/A,1357560000,126000000,0,324000000,-14.4583,2.8822,3.3489,-46.9377,
000150.SZ,ÒË»ª½¡¿µ,2006-09-26,3.8091,3.8,4,3.7455,3.9091,3799928,16315716.2,0.1,2.6253,4.2937,3.0158,541800000,N/A,1393200000,126000000,0,324000000,-14.8379,2.9578,3.4368,-48.1699,
000150.SZ,ÒË»ª½¡¿µ,2006-09-27,3.9091,3.9,3.9545,3.8273,3.9455,2804575,11995594.4,0.0364,0.9302,4.2772,2.2259,546840000,N/A,1406160000,126000000,0,324000000,-14.9759,2.9854,3.4688,-48.618,
000150.SZ,ÒË»ª½¡¿µ,2006-09-28,3.9455,3.9727,4.3273,3.9727,4.2273,6976324,32297245.6,0.2818,7.1429,4.6296,5.5368,585900000,N/A,1506600000,126000000,0,324000000,-16.0457,3.1986,3.7166,-52.0907,
000150.SZ,ÒË»ª½¡¿µ,2006-09-29,4.2273,4.2273,4.3,4.1273,4.1455,2882920,13297327.7,-0.0818,-1.9355,4.6125,2.288,574560000,N/A,1477440000,126000000,0,324000000,-15.7351,3.1367,3.6446,-51.0825,
000150.SZ,ÒË»ª½¡¿µ,2006-10-09,4.1455,4.1636,4.3091,4.0727,4.1545,2790116,12831435.6,0.0091,0.2193,4.5989,2.2144,575820000,N/A,1480680000,126000000,0,324000000,-15.7696,3.1436,3.6526,-51.1945,
000150.SZ,ÒË»ª½¡¿µ,2006-10-10,4.1545,4.2091,4.2273,3.9727,4.0091,2955661,13169104.7,-0.1455,-3.5011,4.4556,2.3458,555660000,N/A,1428840000,126000000,0,324000000,-15.2175,3.0335,3.5247,-49.4022,
000150.SZ,ÒË»ª½¡¿µ,2006-10-11,4.0091,4,4.0909,3.9727,4.0909,1694214,7511255.2,0.0818,2.0408,4.4335,1.3446,567000000,N/A,1458000000,126000000,0,324000000,-15.528,3.0954,3.5967,-50.4104,
000150.SZ,ÒË»ª½¡¿µ,2006-10-12,4.0909,4,4.0727,3.8182,3.8182,3302352,14201114.4,-0.2727,-6.6667,4.3003,2.6209,529200000,N/A,1360800000,126000000,0,324000000,-14.4928,2.8891,3.3569,-47.0497,
000150.SZ,ÒË»ª½¡¿µ,2006-10-13,3.8182,3.8182,3.9091,3.8182,3.8636,1614186,6863242.9,0.0455,1.1905,4.2518,1.2811,535500000,N/A,1377000000,126000000,0,324000000,-14.6654,2.9235,3.3969,-47.6098,
000150.SZ,ÒË»ª½¡¿µ,2006-10-16,3.8636,3.8182,4.0455,3.8182,3.9364,2226853,9663523.2,0.0727,1.8824,4.3395,1.7673,545580000,N/A,1402920000,126000000,0,324000000,-14.9414,2.9785,3.4608,-48.506,
000150.SZ,ÒË»ª½¡¿µ,2006-10-17,3.9364,3.9545,4.0455,3.9364,3.9545,2024257,8880993.7,0.0182,0.4619,4.3873,1.6066,548100000,N/A,1409400000,126000000,0,324000000,-15.0104,2.9922,3.4768,-48.73,
000150.SZ,ÒË»ª½¡¿µ,2006-10-18,3.9545,4,4,3.7364,3.8909,3485730,14754378.1,-0.0636,-1.6092,4.2328,2.7665,539280000,N/A,1386720000,126000000,0,324000000,-14.7689,2.9441,3.4208,-47.9459,
000150.SZ,ÒË»ª½¡¿µ,2006-10-19,3.8909,3.8818,3.8818,3.7273,3.7636,4081579,17030051.4,-0.1273,-3.271,4.1724,3.2393,521640000,N/A,1341360000,126000000,0,324000000,-14.2858,2.8478,3.3089,-46.3776,
000150.SZ,ÒË»ª½¡¿µ,2006-10-20,3.7636,3.7636,3.8182,3.6636,3.7455,2951123,12094883.6,-0.0182,-0.4831,4.0984,2.3422,519120000,N/A,1334880000,126000000,0,324000000,-14.2168,2.834,3.2929,-46.1535,
000150.SZ,ÒË»ª½¡¿µ,2006-10-23,3.7455,3.7364,3.9273,3.7273,3.7909,5125878,21665372.4,0.0455,1.2136,4.2267,4.0682,525420000,N/A,1351080000,126000000,0,324000000,-14.3893,2.8684,3.3329,-46.7136,
000150.SZ,ÒË»ª½¡¿µ,2006-10-24,3.7909,3.7818,3.9091,3.7727,3.8636,2111900,8931952.6,0.0727,1.9185,4.2293,1.6761,535500000,N/A,1377000000,126000000,0,324000000,-14.6654,2.9235,3.3969,-47.6098,
000150.SZ,ÒË»ª½¡¿µ,2006-10-25,3.8636,3.8818,3.9545,3.7818,3.8091,3304119,13938474.1,-0.0545,-1.4118,4.2185,2.6223,527940000,N/A,1357560000,126000000,0,324000000,-14.4583,2.8822,3.3489,-46.9377,
000150.SZ,ÒË»ª½¡¿µ,2006-10-26,3.8091,3.7727,3.8091,3.6636,3.6909,3109529,12685261.3,-0.1182,-3.1026,4.0795,2.4679,511560000,N/A,1315440000,126000000,0,324000000,-14.0098,2.7928,3.245,-45.4814,
000150.SZ,ÒË»ª½¡¿µ,2006-10-27,3.6909,3.6455,3.7545,3.6455,3.6545,1560015,6325419.4,-0.0364,-0.9852,4.0547,1.2381,506520000,N/A,1302480000,126000000,0,324000000,-13.8717,2.7652,3.213,-45.0333,
000150.SZ,ÒË»ª½¡¿µ,2006-10-30,3.6545,3.6364,3.6818,3.5,3.5636,1746573,6858308.6,-0.0909,-2.4876,3.9267,1.3862,493920000,N/A,1270080000,126000000,0,324000000,-13.5267,2.6965,3.1331,-43.913,
000150.SZ,ÒË»ª½¡¿µ,2006-10-31,3.5636,3.5727,3.9,3.5636,3.8455,3375457,14089577.8,0.2818,7.9082,4.1741,2.6789,532980000,N/A,1370520000,126000000,0,324000000,-14.5964,2.9097,3.3809,-47.3858,
000150.SZ,ÒË»ª½¡¿µ,2006-11-01,3.8455,3.8182,3.9545,3.7364,3.8727,2978469,12668321,0.0273,0.7092,4.2533,2.3639,536760000,N/A,1380240000,126000000,0,324000000,-14.6999,2.9303,3.4048,-47.7218,
000150.SZ,ÒË»ª½¡¿µ,2006-11-02,3.8727,3.9091,3.9636,3.8273,3.8455,1356167,5790479.2,-0.0273,-0.7042,4.2697,1.0763,532980000,N/A,1370520000,126000000,0,324000000,-14.5964,2.9097,3.3809,-47.3858,
000150.SZ,ÒË»ª½¡¿µ,2006-11-03,3.8455,3.8091,3.9545,3.8091,3.8818,1323677,5674722.7,0.0364,0.9456,4.2871,1.0505,538020000,N/A,1383480000,126000000,0,324000000,-14.7344,2.9372,3.4128,-47.8339,
