´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-02-18,45.2689,45.5468,46.0876,44.7032,45.0952,697771,63717489.5,-0.1737,-0.3836,91.3158,4.531,1399552000,N/A,5580032000,15400000,0,61400000,56.5244,13.0925,23.1152,-443.5703,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-02-19,45.0952,44.6586,45.8743,44.2169,45.5517,531178,48402343.5,0.4565,1.0123,91.1226,3.4492,1413720000,N/A,5636520000,15400000,0,61400000,57.0966,13.2251,23.3492,-448.0606,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-02-22,45.5517,46.1422,46.5888,45.2788,45.7998,541124,49842879.7,0.2481,0.5447,92.1099,3.5138,1421420000,N/A,5667220000,15400000,0,61400000,57.4076,13.2971,23.4764,-450.501,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-02-23,45.7998,45.7998,45.9388,44.4105,44.9563,554098,50324465.3,-0.8436,-1.8418,90.8223,3.598,1395240000,N/A,5562840000,15400000,0,61400000,56.3502,13.0522,23.044,-442.2036,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-02-24,44.9563,44.6685,45.1051,41.1851,43.3138,708900,61803457.4,-1.6424,-3.6534,87.1822,4.6032,1344266000,N/A,5359606000,15400000,0,61400000,54.2915,12.5753,22.2021,-426.048,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-02-25,43.3138,43.6662,44.4005,39.6965,40.1381,720279,61231481.8,-3.1757,-7.3319,85.0108,4.6771,1245706000,N/A,4966646000,15400000,0,61400000,50.3109,11.6533,20.5743,-394.8107,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-02-26,40.1381,40.9122,41.4283,39.7015,40.6393,509672,41862861.6,0.5012,1.2486,82.1369,3.3096,1261260000,N/A,5028660000,15400000,0,61400000,50.9391,11.7988,20.8312,-399.7404,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-02-29,40.6393,40.6393,40.6393,36.5754,36.5754,631417,47540045.5,-4.0639,-10,75.291,4.1001,1135134000,N/A,4525794000,15400000,0,61400000,45.8452,10.6189,18.748,-359.7663,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-01,36.5754,35.7269,37.1658,32.9233,36.62,1125401,79668588.5,0.0447,0.1221,70.7913,7.3078,1136520000,N/A,4531320000,15400000,0,61400000,45.9012,10.6319,18.7709,-360.2056,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-02,36.62,36.2082,38.1483,35.7368,37.925,732744,54543137.7,1.305,3.5637,74.4368,4.7581,1177022000,N/A,4692802000,15400000,0,61400000,47.537,11.0108,19.4399,-373.0422,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-03,37.925,37.6621,39.1011,37.2155,37.2452,599033,46024363.9,-0.6798,-1.7925,76.8311,3.8898,1155924000,N/A,4608684000,15400000,0,61400000,46.6849,10.8134,19.0914,-366.3554,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-04,37.2452,37.2155,37.3643,33.5187,33.8313,1005545,70461542.3,-3.4139,-9.166,70.073,6.5295,1049972000,N/A,4186252000,15400000,0,61400000,42.4057,9.8223,17.3415,-332.7753,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-07,33.8313,33.8313,35.707,33.8313,34.6848,572994,40409568.2,0.8535,2.5227,70.5235,3.7207,1076460000,N/A,4291860000,15400000,0,61400000,43.4755,10.0701,17.779,-341.1703,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-08,34.6848,34.6302,35.6574,31.8118,35.2952,719295,49368635.4,0.6103,1.7597,68.6348,4.6707,1095402000,N/A,4367382000,15400000,0,61400000,44.2405,10.2473,18.0918,-347.1738,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-09,35.2952,34.2382,35.4738,33.4939,34.6352,528086,37024691.1,-0.66,-1.8698,70.1111,3.4291,1074920000,N/A,4285720000,15400000,0,61400000,43.4133,10.0557,17.7535,-340.6823,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-10,34.6352,34.7344,35.6673,34.2482,34.7444,411560,29030771.4,0.1092,0.3152,70.5384,2.6725,1078308000,N/A,4299228000,15400000,0,61400000,43.5501,10.0874,17.8095,-341.756,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-11,34.7444,34.4318,38.1037,34.2879,36.7093,1070634,79219223.6,1.965,5.6555,73.9928,6.9522,1139292000,N/A,4542372000,15400000,0,61400000,46.0131,10.6578,18.8167,-361.0841,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-14,36.7093,37.0319,39.4385,37.0319,38.3567,1234222,95864691.7,1.6474,4.4877,77.6722,8.0144,1190420000,N/A,4746220000,15400000,0,61400000,48.0781,11.1361,19.6612,-377.2885,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-15,38.3567,38.0044,38.6545,37.0815,37.1956,746089,56539922.9,-1.1611,-3.0272,75.7817,4.8447,1154384000,N/A,4602544000,15400000,0,61400000,46.6227,10.799,19.066,-365.8674,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-16,37.1956,37.414,38.198,35.7269,36.1784,677775,50485494.9,-1.0172,-2.7348,74.4871,4.4011,1122814000,N/A,4476674000,15400000,0,61400000,45.3476,10.5037,18.5446,-355.8616,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-17,36.1784,36.3322,38.6842,36.3322,38.4113,928205,70658016.3,2.2329,6.172,76.1233,6.0273,1192114000,N/A,4752974000,15400000,0,61400000,48.1465,11.152,19.6891,-377.8254,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-18,38.4113,38.4609,40.8874,38.4609,40.684,1271926,102103006.7,2.2726,5.9165,80.2743,8.2593,1262646000,N/A,5034186000,15400000,0,61400000,50.9951,11.8118,20.8541,-400.1796,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-21,40.684,41.2844,41.6019,40.4507,41.2794,986665,81510684.5,0.5954,1.4636,82.6123,6.4069,1281126000,N/A,5107866000,15400000,0,61400000,51.7415,11.9847,21.1593,-406.0366,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-22,41.2794,40.4904,42.1775,40.2423,41.3985,1007748,83947324.5,0.1191,0.2885,83.3019,6.5438,1284822000,N/A,5122602000,15400000,0,61400000,51.8907,12.0192,21.2203,-407.208,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-23,41.3985,41.0164,42.376,40.8874,42.252,857432,72257568.7,0.8535,2.0616,84.2721,5.5677,1311310000,N/A,5228210000,15400000,0,61400000,52.9605,12.267,21.6578,-415.6031,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-24,42.252,41.8252,43.4081,41.2992,42.1031,1251911,107472859.7,-0.1489,-0.3523,85.847,8.1293,1306690000,N/A,5209790000,15400000,0,61400000,52.7739,12.2238,21.5815,-414.1388,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-25,42.1031,41.7309,43.6066,41.7309,43.0112,958686,82555148.9,0.9081,2.1567,86.1128,6.2252,1334872000,N/A,5322152000,15400000,0,61400000,53.9121,12.4875,22.047,-423.0707,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-28,43.0112,42.9467,43.6116,40.8378,41.2992,1157965,98963490.8,-1.7119,-3.9802,85.4633,7.5193,1281742000,N/A,5110322000,15400000,0,61400000,51.7663,11.9904,21.1695,-406.2318,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-29,41.2992,41.0214,41.1802,38.719,39.3492,931041,74764761.4,-1.9501,-4.7219,80.3023,6.0457,1221220000,N/A,4869020000,15400000,0,61400000,49.322,11.4243,20.1699,-387.0502,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-30,39.3492,39.8007,42.5348,39.8007,42.1825,942075,77596764.9,2.8333,7.2005,82.3679,6.1174,1309154000,N/A,5219614000,15400000,0,61400000,52.8734,12.2469,21.6222,-414.9197,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-03-31,42.1825,42.4256,45.651,42.381,44.5593,1742805,154610543.3,2.3768,5.6346,88.7136,11.3169,1382920000,N/A,5513720000,15400000,0,61400000,55.8527,12.9369,22.8405,-438.299,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-01,44.5593,43.5669,44.6586,42.7234,44.6586,1150239,101279734.8,0.0992,0.2227,88.051,7.4691,1386000000,N/A,5526000000,15400000,0,61400000,55.977,12.9657,22.8914,-439.2751,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-05,44.6586,44.5395,45.6361,43.428,45.4128,1352359,121175314.5,0.7542,1.6889,89.6029,8.7816,1409408000,N/A,5619328000,15400000,0,61400000,56.9224,13.1847,23.278,-446.694,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-06,45.4128,45.3979,46.9411,44.6586,46.8766,1301532,119895639.1,1.4638,3.2233,92.1189,8.4515,1454838000,N/A,5800458000,15400000,0,61400000,58.7572,13.6097,24.0283,-461.0924,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-07,46.8766,46.3606,46.7774,44.857,44.9811,1442032,132336575.8,-1.8955,-4.0436,91.7709,9.3638,1396010000,N/A,5565910000,15400000,0,61400000,56.3813,13.0594,23.0567,-442.4477,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-08,44.9811,44.2914,45.1498,43.6662,44.6586,833428,74398652.5,-0.3225,-0.717,89.2682,5.4119,1386000000,N/A,5526000000,15400000,0,61400000,55.977,12.9657,22.8914,-439.2751,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-11,44.6586,45.4525,46.0876,45.0158,45.7453,1066458,97606313.7,1.0867,2.4333,91.5238,6.9251,1419726000,N/A,5660466000,15400000,0,61400000,57.3392,13.2812,23.4484,-449.9641,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-12,45.7453,45.2788,45.8991,42.9268,44.1028,1095012,98922692.8,-1.6424,-3.5904,90.3394,7.1105,1368752000,N/A,5457232000,15400000,0,61400000,55.2804,12.8044,22.6065,-433.8086,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-13,44.1028,44.2963,46.038,44.1028,44.867,1032871,94572563,0.7642,1.7327,91.5628,6.707,1392468000,N/A,5551788000,15400000,0,61400000,56.2383,13.0263,22.9982,-441.325,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-14,44.867,45.1945,46.1025,45.0555,45.909,842898,77416907.7,1.042,2.3225,91.8461,5.4734,1424808000,N/A,5680728000,15400000,0,61400000,57.5444,13.3288,23.5324,-451.5748,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-15,45.909,45.909,46.5838,45.3632,46.167,1006013,93108042.3,0.258,0.562,92.5515,6.5326,1432816000,N/A,5712656000,15400000,0,61400000,57.8678,13.4037,23.6646,-454.1129,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-18,46.167,45.9338,45.9338,44.1723,44.5593,786030,70760391.7,-1.6077,-3.4824,90.0225,5.1041,1382920000,N/A,5513720000,15400000,0,61400000,55.8527,12.9369,22.8405,-438.299,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-19,44.5593,44.9612,45.5964,44.2616,44.8124,605178,54577134.3,0.2531,0.5679,90.1836,3.9297,1390774000,N/A,5545034000,15400000,0,61400000,56.1699,13.0104,22.9702,-440.7882,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-20,44.8124,44.9315,46.5392,42.1775,43.6612,1890476,170721178.1,-1.1512,-2.5689,90.3059,12.2758,1355046000,N/A,5402586000,15400000,0,61400000,54.7269,12.6762,22.3801,-429.4646,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-21,43.6612,43.1699,44.7429,42.113,42.1825,1291991,113253154,-1.4787,-3.3867,87.6579,8.3896,1309154000,N/A,5219614000,15400000,0,61400000,52.8734,12.2469,21.6222,-414.9197,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-22,42.1825,41.1901,42.1775,38.7041,40.3316,1721572,138115421.1,-1.8508,-4.3877,80.2263,11.179,1251712000,N/A,4990592000,15400000,0,61400000,50.5535,11.7095,20.6735,-396.7142,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-25,40.3316,38.7438,39.6667,38.7041,39.5973,1438860,113614672.2,-0.7344,-1.8209,78.9616,3.8226,3003756588,N/A,4899720000,37641060,0,61400000,49.633,11.4963,20.297,-389.4906,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-26,39.5973,39.2102,39.8206,39.1159,39.6965,1322833,105197524.6,0.0992,0.2506,79.5244,3.5143,3011284800,N/A,4912000000,37641060,0,61400000,49.7574,11.5251,20.3479,-390.4668,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-27,39.6965,39.5476,40.2622,39.2549,39.6221,1479045,118630573.3,-0.0744,-0.1875,80.2075,3.9293,3005638641,N/A,4902790000,37641060,0,61400000,49.6641,11.5035,20.3098,-389.7346,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-28,39.6221,39.4782,39.6915,38.7537,39.5476,990311,78397540.8,-0.0744,-0.1879,79.1646,2.6309,2999992482,N/A,4893580000,37641060,0,61400000,49.5708,11.4819,20.2716,-389.0025,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-04-29,39.5476,39.3144,40.8477,39.2946,40.4954,1424020,116112943.2,0.9478,2.3965,81.5388,3.7832,3071886906.6,N/A,5010854000,37641060,0,61400000,50.7587,11.7571,20.7574,-398.3249,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-03,40.4954,40.6046,42.0783,40.1977,42.0287,1225643,102024916,1.5333,3.7863,83.242,3.2561,3188197782,N/A,5200580000,37641060,0,61400000,52.6806,12.2022,21.5433,-413.4067,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-04,42.0287,42.0287,42.0783,41.4977,41.5523,939525,79059201.3,-0.4764,-1.1334,84.1481,2.496,3152062364.4,N/A,5141636000,37641060,0,61400000,52.0835,12.0639,21.2992,-408.7211,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-05,41.5523,41.3737,42.8474,41.1851,42.8226,1481996,126170618.9,1.2703,3.0571,85.1356,3.9372,3248423478,N/A,5298820000,37641060,0,61400000,53.6758,12.4327,21.9503,-421.216,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-06,42.8226,42.8127,42.9665,40.679,41.1305,1817360,152813764.6,-1.6921,-3.9513,84.0856,4.8281,3120067463.4,N/A,5089446000,37641060,0,61400000,51.5549,11.9415,21.083,-404.5724,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-09,41.1305,40.6939,40.6939,38.709,38.9522,864964,68919254.3,-2.1783,-5.2962,79.6788,2.2979,2954823210,N/A,4819900000,37641060,0,61400000,48.8244,11.309,19.9664,-383.1455,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-10,38.9522,39.0018,39.374,38.7587,39.1507,519214,40975370.7,0.1985,0.5096,78.9181,1.3794,2969879634,N/A,4844460000,37641060,0,61400000,49.0732,11.3666,20.0681,-385.0978,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-11,39.1507,39.3889,39.637,38.9026,39.1011,704261,55649041.1,-0.0496,-0.1267,79.0176,1.871,2966115528,N/A,4838320000,37641060,0,61400000,49.011,11.3522,20.0427,-384.6098,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-12,39.1011,38.5503,38.5552,36.9674,38.2476,659397,50133542.4,-0.8535,-2.1827,76.0294,1.7518,2901372904.8,N/A,4732712000,37641060,0,61400000,47.9412,11.1044,19.6052,-376.2147,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-13,38.2476,38.1831,38.9125,37.7166,37.935,439800,33915668,-0.3126,-0.8173,77.1161,1.1684,2877659037,N/A,4694030000,37641060,0,61400000,47.5494,11.0137,19.445,-373.1398,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-16,37.935,37.935,39.4484,37.7464,39.1904,683518,53619161.7,1.2554,3.3094,78.4459,1.8159,2972890918.8,N/A,4849372000,37641060,0,61400000,49.123,11.3782,20.0885,-385.4883,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-17,39.1904,39.2499,39.6419,38.7537,39.2499,471527,37286395.3,0.0595,0.1519,79.0758,1.2527,2977407846,N/A,4856740000,37641060,0,61400000,49.1976,11.3955,20.119,-386.074,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-18,39.2499,38.8976,38.9423,37.1162,37.3643,688340,52414549,-1.8856,-4.804,76.1463,1.8287,2834371818,N/A,4623420000,37641060,0,61400000,46.8341,10.848,19.1525,-367.5268,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-19,37.3643,37.3594,38.6445,37.2403,37.9598,591476,45583902.8,0.5954,1.5936,77.0681,1.5714,2879541090,N/A,4697100000,37641060,0,61400000,47.5805,11.0209,19.4577,-373.3839,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-20,37.9598,37.4636,38.9026,37.2552,38.8529,554106,42603767.3,0.8932,2.3529,76.8874,1.4721,2947294998,N/A,4807620000,37641060,0,61400000,48.7,11.2802,19.9155,-382.1693,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-23,38.8529,39.2499,40.3019,38.8976,40.1778,1129380,90566412.7,1.3249,3.41,80.1913,3.0004,3047796628.2,N/A,4971558000,37641060,0,61400000,50.3607,11.6649,20.5946,-395.2012,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-24,40.1778,40.1778,40.1778,39.1308,39.5576,579995,46167541.7,-0.6203,-1.5438,79.5999,1.5409,3000745303.2,N/A,4894808000,37641060,0,61400000,49.5832,11.4848,20.2767,-389.1001,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-25,39.5576,40.6889,40.8874,39.4484,39.6965,977090,79210079,0.1389,0.3512,81.0673,2.5958,3011284800,N/A,4912000000,37641060,0,61400000,49.7574,11.5251,20.3479,-390.4668,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-26,39.6965,39.637,40.0835,37.8705,40.0835,805560,63353030.5,0.387,0.975,78.6447,2.1401,3040644826.8,N/A,4959892000,37641060,0,61400000,50.2425,11.6375,20.5463,-394.2738,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-27,40.0835,40.0835,40.9668,39.7263,40.5004,1144314,93568393.9,0.4168,1.0399,81.7681,3.0401,3072263317.2,N/A,5011468000,37641060,0,61400000,50.765,11.7585,20.7599,-398.3737,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-30,40.5004,39.6965,40.0885,39.1507,39.24,1134434,90494619.5,-1.2604,-3.112,79.7707,3.0138,2976655024.8,N/A,4855512000,37641060,0,61400000,49.1852,11.3926,20.1139,-385.9764,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-05-31,39.24,39.1,41.59,38.9,41.49,4497345,182415381.7,2.25,5.734,40.5607,5.974,3123455158.8,N/A,5094972000,75282120,0,122800000,51.6108,11.9544,21.1059,-405.0117,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-06-01,41.49,41.58,42.5,41.02,42.03,4140382,172614698.9,0.54,1.3015,41.6905,5.4998,3164107503.6,N/A,5161284000,75282120,0,122800000,52.2826,12.11,21.3806,-410.283,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-06-02,42.03,41.7,42.88,41.39,42.81,4345233,183434445.9,0.78,1.8558,42.2151,5.7719,3222827557.2,N/A,5257068000,75282120,0,122800000,53.2528,12.3347,21.7773,-417.8971,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-06-03,42.81,42.81,44.88,42.81,44.28,6784618,296796746.2,1.47,3.4338,43.7455,9.0123,3333492273.6,N/A,5437584000,75282120,0,122800000,55.0814,12.7583,22.5251,-432.2467,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-06-06,44.28,44,44.2,42.88,43.24,3633819,157514148.3,-1.04,-2.3487,43.3467,4.8269,3255198868.8,N/A,5309872000,75282120,0,122800000,53.7877,12.4586,21.9961,-422.0946,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-06-07,43.24,43.25,44.79,42.95,44.4,3598742,157640976.3,1.16,2.6827,43.8045,4.7803,3342526128,N/A,5452320000,75282120,0,122800000,55.2307,12.7929,22.5862,-433.4181,
300446.SZ,ÀÖ¿­ÐÂ²Ä,2016-06-08,44.4,44.41,44.41,43,43.27,2961568,128818991.6,-1.13,-2.545,43.4969,3.934,3257457332.4,N/A,5313556000,75282120,0,122800000,53.825,12.4673,22.0113,-422.3874,
