´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000552.SZ,¾¸Ô¶Ãºµç,2001-12-31,2.222,2.2485,2.2629,2.2316,2.2533,183276,1715083.1,0.0313,1.4085,9.3579,0.2744,625173120,N/A,1664863200,66792000,0,177870000,51.6498,7.1207,7.0359,1451.6746,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-04,2.2533,2.2148,2.2509,2.1474,2.1618,243400,2208127.5,-0.0915,-4.0598,9.072,0.3644,599792160,N/A,1597272600,66792000,0,177870000,143.6791,7.1056,9.1974,277.0417,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-07,2.1618,2.157,2.1594,2.1305,2.1353,128808,1147582.3,-0.0265,-1.2249,8.9092,0.1928,592445040,N/A,1577706900,66792000,0,177870000,141.9191,7.0186,9.0847,273.6481,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-08,2.1353,2.1377,2.1763,2.1305,2.1305,281600,2511649,-0.0048,-0.2255,8.9192,0.4216,591109200,N/A,1574149500,66792000,0,177870000,141.5991,7.0028,9.0642,273.0311,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-09,2.1305,2.1185,2.1402,2.0463,2.0583,354600,3116695.8,-0.0722,-3.3898,8.7893,0.5309,571071600,N/A,1520788500,66792000,0,177870000,136.7991,6.7654,8.7569,263.7758,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-10,2.0583,2.0511,2.1137,1.9933,2.104,498257,4203073.5,0.0457,2.2222,8.4356,0.746,583762080,N/A,1554583800,66792000,0,177870000,139.8391,6.9157,8.9515,269.6375,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-11,2.104,2.104,2.104,2.0174,2.0198,153000,1302114.9,-0.0843,-4.0046,8.5106,0.2291,560384880,N/A,1492329300,66792000,0,177870000,134.2391,6.6388,8.5931,258.8397,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-14,2.0198,1.9885,1.9885,1.8561,1.8802,277266,2202355,-0.1396,-6.913,7.9431,0.4151,521645520,N/A,1389164700,66792000,0,177870000,124.9592,6.1799,7.999,240.9461,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-15,1.8802,1.8778,1.9235,1.82,1.8248,211700,1656658.8,-0.0554,-2.9449,7.8255,0.317,506283360,N/A,1348254600,66792000,0,177870000,121.2792,5.9979,7.7635,233.8504,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-16,1.8248,1.8296,1.909,1.8079,1.9018,245674,1904896.4,0.077,4.2216,7.7538,0.3678,527656800,N/A,1405173000,66792000,0,177870000,126.3992,6.2511,8.0912,243.7227,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-17,1.9018,1.885,1.885,1.7141,1.7213,307200,2271675,-0.1806,-9.4937,7.3948,0.4599,477562800,N/A,1271770500,66792000,0,177870000,114.3993,5.6576,7.3231,220.5845,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-18,1.7213,1.7044,1.7694,1.6611,1.7092,354765,2524802,-0.012,-0.6993,7.1168,0.5311,474223200,N/A,1262877000,66792000,0,177870000,113.5993,5.6181,7.2719,219.0419,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-21,1.7092,1.7092,1.7092,1.5383,1.56,371006,2466177.1,-0.1493,-8.7324,6.6473,0.5555,432812160,N/A,1152597600,66792000,0,177870000,103.6793,5.1275,6.6368,199.9143,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-22,1.56,1.5431,1.637,1.5166,1.5383,345631,2261504.4,-0.0217,-1.3889,6.5431,0.5175,426800880,N/A,1136589300,66792000,0,177870000,102.2393,5.0562,6.5447,197.1377,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-23,1.5383,1.5528,1.6755,1.4829,1.6707,637202,4191619.3,0.1324,8.6072,6.5782,0.954,463536480,N/A,1234417800,66792000,0,177870000,111.0393,5.4914,7.108,214.1058,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-24,1.6707,1.637,1.7429,1.5696,1.7213,1289221,9130606.5,0.0506,3.0259,7.0823,1.9302,477562800,N/A,1271770500,66792000,0,177870000,114.3993,5.6576,7.3231,220.5845,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-25,1.7213,1.6924,1.7381,1.6876,1.7165,536008,3819149.2,-0.0048,-0.2797,7.1252,0.8025,476226960,N/A,1268213100,66792000,0,177870000,114.0793,5.6418,7.3026,219.9674,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-28,1.7165,1.7766,1.7766,1.5648,1.5889,657672,4477848.9,-0.1276,-7.4334,6.8086,0.9847,440827200,N/A,1173942000,66792000,0,177870000,105.5993,5.2224,6.7597,203.6164,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-29,1.5889,1.5648,1.6852,1.5407,1.6635,309630,2099658.9,0.0746,4.697,6.7812,0.4636,461532720,N/A,1229081700,66792000,0,177870000,110.5593,5.4677,7.0773,213.1802,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-30,1.6635,1.6635,1.7405,1.6394,1.7285,521185,3683269.7,0.065,3.9074,7.0671,0.7803,479566560,N/A,1277106600,66792000,0,177870000,114.8792,5.6814,7.3538,221.51,
000552.SZ,¾¸Ô¶Ãºµç,2002-01-31,1.7285,1.7165,1.8922,1.7165,1.8513,1489344,11362850.2,0.1228,7.1031,7.6294,2.2298,513630480,N/A,1367820300,66792000,0,177870000,123.0392,6.0849,7.8761,237.244,
000552.SZ,¾¸Ô¶Ãºµç,2002-02-01,1.8513,1.8585,1.9259,1.8296,1.8826,987102,7722322,0.0313,1.6905,7.8232,1.4779,522313440,N/A,1390943400,66792000,0,177870000,125.1192,6.1878,8.0093,241.2546,
000552.SZ,¾¸Ô¶Ãºµç,2002-02-04,1.8826,1.8537,1.9379,1.8537,1.9187,512083,4045157.4,0.0361,1.9182,7.8994,0.7667,532332240,N/A,1417623900,66792000,0,177870000,127.5192,6.3065,8.1629,245.8822,
000552.SZ,¾¸Ô¶Ãºµç,2002-02-05,1.9187,1.9235,1.9476,1.8729,1.909,731030,5759881.5,-0.0096,-0.5019,7.8791,1.0945,529660560,N/A,1410509100,66792000,0,177870000,126.8792,6.2748,8.1219,244.6482,
000552.SZ,¾¸Ô¶Ãºµç,2002-02-06,1.909,1.897,1.9042,1.8079,1.8128,433100,3330651,-0.0963,-5.0441,7.6903,0.6484,502943760,N/A,1339361100,66792000,0,177870000,120.4792,5.9583,7.7123,232.3078,
000552.SZ,¾¸Ô¶Ãºµç,2002-02-07,1.8128,1.8103,1.9379,1.8103,1.9187,694353,5495902.3,0.1059,5.8433,7.9151,1.0396,532332240,N/A,1417623900,66792000,0,177870000,127.5192,6.3065,8.1629,245.8822,
000552.SZ,¾¸Ô¶Ãºµç,2002-02-08,1.9187,1.9259,1.9596,1.897,1.897,393800,3134611.6,-0.0217,-1.1292,7.9599,0.5896,526320960,N/A,1401615600,66792000,0,177870000,126.0792,6.2352,8.0707,243.1057,
000552.SZ,¾¸Ô¶Ãºµç,2002-02-25,1.897,1.95,1.9548,1.9042,1.9187,437284,3499069.4,0.0217,1.1421,8.0018,0.6547,532332240,N/A,1417623900,66792000,0,177870000,127.5192,6.3065,8.1629,245.8822,
000552.SZ,¾¸Ô¶Ãºµç,2002-02-26,1.9187,1.9259,1.9355,1.8778,1.9259,267861,2116376.7,0.0072,0.3764,7.901,0.401,534336000,N/A,1422960000,66792000,0,177870000,127.9992,6.3302,8.1936,246.8078,
000552.SZ,¾¸Ô¶Ãºµç,2002-02-27,1.9259,1.9259,1.9885,1.9187,1.9668,461140,3764605.5,0.0409,2.125,8.1637,0.6904,545690640,N/A,1453197900,66792000,0,177870000,130.7191,6.4647,8.3677,252.0524,
000552.SZ,¾¸Ô¶Ãºµç,2002-02-28,1.9668,1.9524,1.9789,1.9187,1.9259,331850,2687837.5,-0.0409,-2.0808,8.0996,0.4968,534336000,N/A,1422960000,66792000,0,177870000,127.9992,6.3302,8.1936,246.8078,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-01,1.9259,1.9187,1.9259,1.8778,1.8802,251450,1988954.8,-0.0457,-2.375,7.9099,0.3765,521645520,N/A,1389164700,66792000,0,177870000,124.9592,6.1799,7.999,240.9461,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-04,1.8802,1.8729,1.9307,1.8561,1.9283,209421,1653751.2,0.0481,2.5608,7.8968,0.3135,535003920,N/A,1424738700,66792000,0,177870000,128.1592,6.3381,8.2039,247.1163,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-05,1.9283,1.9379,2.0078,1.9331,1.9933,607589,4999808.5,0.065,3.3708,8.2289,0.9097,553037760,N/A,1472763600,66792000,0,177870000,132.4791,6.5518,8.4804,255.4461,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-06,1.9933,2.0078,2.0583,1.9861,1.9981,944025,7944775,0.0048,0.2415,8.4159,1.4134,554373600,N/A,1476321000,66792000,0,177870000,132.7991,6.5676,8.5009,256.0631,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-07,1.9981,2.0078,2.104,1.9981,2.0992,1281194,10948641.9,0.1011,5.0602,8.5457,1.9182,582426240,N/A,1551026400,66792000,0,177870000,139.5191,6.8999,8.9311,269.0205,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-08,2.0992,2.1185,2.1811,2.0896,2.1763,2246346,19927259.2,0.077,3.6697,8.871,3.3632,603799680,N/A,1607944800,66792000,0,177870000,144.6391,7.1531,9.2588,278.8928,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-11,2.1763,2.2027,2.234,2.1546,2.234,1713251,15626726.8,0.0578,2.6549,9.1211,2.5651,619829760,N/A,1650633600,66792000,0,177870000,148.479,7.343,9.5046,286.297,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-12,2.234,2.234,2.234,2.234,2.234,N/A,N/A,0,0,N/A,N/A,619829760,N/A,1650633600,66792000,0,177870000,148.479,7.343,9.5046,286.297,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-13,2.234,2.1907,2.1907,2.0848,2.0896,1153133,10168233.3,-0.1444,-6.4655,8.8179,1.7265,579754560,N/A,1543911600,66792000,0,177870000,138.8791,6.8683,8.8901,267.7864,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-14,2.0896,2.0703,2.1979,2.0703,2.1955,1094805,9631654,0.1059,5.0691,8.7976,1.6391,609143040,N/A,1622174400,66792000,0,177870000,145.919,7.2164,9.3407,281.3609,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-15,2.1955,2.234,2.2389,2.0968,2.0968,972147,8747702.9,-0.0987,-4.4956,8.9983,1.4555,581758320,N/A,1549247700,66792000,0,177870000,139.3591,6.892,8.9208,268.712,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-18,2.0968,2.1594,2.222,2.1185,2.2124,1936803,17555656.7,0.1156,5.5109,9.0642,2.8998,613818480,N/A,1634625300,66792000,0,177870000,147.039,7.2718,9.4124,283.5204,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-19,2.2124,2.2124,2.2918,2.1859,2.2726,2787805,25926492.4,0.0602,2.7203,9.3,4.1739,630516480,N/A,1679092800,66792000,0,177870000,151.039,7.4696,9.6685,291.2332,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-20,2.2726,2.287,2.3111,2.2437,2.287,1422440,13395152.2,0.0144,0.6356,9.417,2.1297,634524000,N/A,1689765000,66792000,0,177870000,151.999,7.5171,9.7299,293.0842,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-21,2.287,2.287,2.287,2.2268,2.2461,813740,7616388.7,-0.0409,-1.7895,9.3597,1.2183,623169360,N/A,1659527100,66792000,0,177870000,149.279,7.3826,9.5558,287.8396,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-22,2.2461,2.2437,2.2461,2.2003,2.2148,765586,7048869.4,-0.0313,-1.3934,9.2072,1.1462,614486400,N/A,1636404000,66792000,0,177870000,147.199,7.2797,9.4227,283.8289,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-25,2.2148,2.2172,2.2365,2.1979,2.222,323913,2982774.9,0.0072,0.3261,9.2086,0.485,616490160,N/A,1641740100,66792000,0,177870000,147.679,7.3035,9.4534,284.7545,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-26,2.222,2.2148,2.2148,2.1474,2.1546,515612,4651577,-0.0674,-3.0336,9.0215,0.772,597788400,N/A,1591936500,66792000,0,177870000,143.1991,7.0819,9.1666,276.1162,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-27,2.1546,2.1426,2.2003,2.1185,2.1907,478949,4296587.4,0.0361,1.676,8.9709,0.7171,607807200,N/A,1618617000,66792000,0,177870000,145.599,7.2006,9.3203,280.7439,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-28,2.1907,2.1907,2.2148,2.1474,2.1955,500370,4553928.9,0.0048,0.2198,9.1011,0.7491,609143040,N/A,1622174400,66792000,0,177870000,145.919,7.2164,9.3407,281.3609,
000552.SZ,¾¸Ô¶Ãºµç,2002-03-29,2.1955,2.1715,2.1883,2.1305,2.1522,583990,5222917.5,-0.0433,-1.9737,8.9435,0.8743,597120480,N/A,1590157800,66792000,0,177870000,143.0391,7.074,9.1564,275.8077,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-01,2.1522,2.1402,2.1666,2.0944,2.1546,318549,2823376.2,0.0024,0.1119,8.8632,0.4769,597788400,N/A,1591936500,66792000,0,177870000,143.1991,7.0819,9.1666,276.1162,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-02,2.1546,2.1377,2.157,2.08,2.0896,476600,4186867,-0.065,-3.0168,8.7849,0.7136,579754560,N/A,1543911600,66792000,0,177870000,138.8791,6.8683,8.8901,267.7864,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-03,2.0896,2.0752,2.1137,2.0703,2.1016,527969,4584775.5,0.012,0.576,8.6838,0.7905,583094160,N/A,1552805100,66792000,0,177870000,139.6791,6.9078,8.9413,269.329,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-04,2.1016,2.1016,2.1955,2.0703,2.1835,484108,4302471.1,0.0819,3.8946,8.8874,0.7248,605803440,N/A,1613280900,66792000,0,177870000,145.119,7.1769,9.2895,279.8183,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-05,2.1835,2.1907,2.2485,2.1546,2.2148,1440707,13204640.9,0.0313,1.4333,9.1654,2.157,614486400,N/A,1636404000,66792000,0,177870000,147.199,7.2797,9.4227,283.8289,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-08,2.2148,2.21,2.2365,2.1979,2.2196,773963,7139428.1,0.0048,0.2174,9.2245,1.1588,615822240,N/A,1639961400,66792000,0,177870000,147.519,7.2956,9.4432,284.446,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-09,2.2196,2.2509,2.3255,2.2509,2.3135,4172182,39771789.6,0.0939,4.2299,9.5326,6.2465,641871120,N/A,1709330700,66792000,0,177870000,153.759,7.6042,9.8426,296.4778,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-10,2.3135,2.3135,2.3183,2.2629,2.2894,1609752,15301464.3,-0.0241,-1.0406,9.5055,2.4101,635191920,N/A,1691543700,66792000,0,177870000,152.159,7.525,9.7402,293.3928,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-11,2.2894,2.2894,2.3448,2.2653,2.2774,1438634,13804727.8,-0.012,-0.5258,9.5957,2.1539,631852320,N/A,1682650200,66792000,0,177870000,151.359,7.4855,9.689,291.8502,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-12,2.2774,2.222,2.2605,2.1931,2.2244,1851085,17067237.4,-0.053,-2.3256,9.2201,2.7714,617158080,N/A,1643518800,66792000,0,177870000,147.839,7.3114,9.4636,285.063,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-15,2.2244,2.21,2.2389,2.1739,2.2052,752381,6861190.7,-0.0193,-0.8658,9.1193,1.1265,611814720,N/A,1629289200,66792000,0,177870000,146.559,7.2481,9.3817,282.5949,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-16,2.2052,2.2052,2.2365,2.1859,2.2148,514961,4723718.7,0.0096,0.4367,9.173,0.771,614486400,N/A,1636404000,66792000,0,177870000,147.199,7.2797,9.4227,283.8289,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-17,2.2148,2.2148,2.2292,2.1787,2.1955,302764,2764399.5,-0.0193,-0.8696,9.1305,0.4533,609143040,N/A,1622174400,66792000,0,177870000,145.919,7.2164,9.3407,281.3609,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-18,2.1955,2.1955,2.1955,2.1113,2.1281,738757,6609056.1,-0.0674,-3.0702,8.9462,1.1061,590441280,N/A,1572370800,66792000,0,177870000,141.4391,6.9949,9.054,272.7226,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-19,2.1281,2.1089,2.1474,2.0463,2.1474,682825,5949348,0.0193,0.905,8.7128,1.0223,595784640,N/A,1586600400,66792000,0,177870000,142.7191,7.0582,9.1359,275.1907,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-22,2.1474,2.1426,2.1835,2.1065,2.169,389324,3481559.8,0.0217,1.009,8.9426,0.5829,601795920,N/A,1602608700,66792000,0,177870000,144.1591,7.1294,9.2281,277.9673,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-23,2.169,2.1666,2.2027,2.1377,2.145,348900,3149487.9,-0.0241,-1.1099,9.0269,0.5224,595116720,N/A,1584821700,66792000,0,177870000,142.5591,7.0503,9.1257,274.8822,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-24,2.145,2.1426,2.1642,2.1185,2.1233,248340,2199757.5,-0.0217,-1.0101,8.8578,0.3718,589105440,N/A,1568813400,66792000,0,177870000,141.1191,6.979,9.0335,272.1056,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-25,2.1233,2.1065,2.1426,2.0655,2.1209,450422,3908277.9,-0.0024,-0.1134,8.6769,0.6744,588437520,N/A,1567034700,66792000,0,177870000,140.9591,6.9711,9.0232,271.7971,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-26,2.1209,2.0992,2.1715,2.0944,2.1594,563494,5029036.4,0.0385,1.8161,8.9247,0.8437,599124240,N/A,1595493900,66792000,0,177870000,143.5191,7.0977,9.1871,276.7332,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-29,2.1594,2.1715,2.2268,2.1594,2.222,656972,6018662.1,0.0626,2.8986,9.1612,0.9836,616490160,N/A,1641740100,66792000,0,177870000,147.679,7.3035,9.4534,284.7545,
000552.SZ,¾¸Ô¶Ãºµç,2002-04-30,2.222,2.2389,2.2389,2.1955,2.21,572652,5265701.6,-0.012,-0.5417,9.1953,0.8574,613150560,N/A,1632846600,66792000,0,177870000,146.879,7.2639,9.4022,283.2119,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-08,2.21,2.2052,2.2124,2.1618,2.169,307513,2783884,-0.0409,-1.8519,9.0529,0.4604,601795920,N/A,1602608700,66792000,0,177870000,144.1591,7.1294,9.2281,277.9673,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-09,2.169,2.1498,2.21,2.1498,2.1739,299284,2714093.3,0.0048,0.222,9.0686,0.4481,603131760,N/A,1606166100,66792000,0,177870000,144.4791,7.1452,9.2486,278.5843,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-10,2.1739,2.1739,2.2052,2.1666,2.1763,394920,3578575,0.0024,0.1107,9.0615,0.5913,603799680,N/A,1607944800,66792000,0,177870000,144.6391,7.1531,9.2588,278.8928,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-13,2.1763,2.1546,2.1715,2.1305,2.1402,241460,2151957.4,-0.0361,-1.6593,8.9123,0.3615,593780880,N/A,1581264300,66792000,0,177870000,142.2391,7.0344,9.1052,274.2651,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-14,2.1402,2.1305,2.1907,2.1305,2.145,281950,2524117,0.0048,0.225,8.9524,0.4221,595116720,N/A,1584821700,66792000,0,177870000,142.5591,7.0503,9.1257,274.8822,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-15,2.145,2.1739,2.1859,2.1305,2.1474,253418,2262131.8,0.0024,0.1122,8.9265,0.3794,595784640,N/A,1586600400,66792000,0,177870000,142.7191,7.0582,9.1359,275.1907,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-16,2.1474,2.1666,2.1666,2.0222,2.0294,579050,4989905.1,-0.118,-5.4933,8.6174,0.8669,563056560,N/A,1499444100,66792000,0,177870000,134.8791,6.6704,8.634,260.0737,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-17,2.0294,2.0342,2.0703,1.9957,2.0679,558804,4715060.5,0.0385,1.898,8.4378,0.8366,573743280,N/A,1527903300,66792000,0,177870000,137.4391,6.7971,8.7979,265.0099,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-20,2.0679,2.0415,2.0415,1.962,1.9957,540287,4476213.1,-0.0722,-3.4924,8.2849,0.8089,553705680,N/A,1474542300,66792000,0,177870000,132.6391,6.5597,8.4907,255.7546,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-21,1.9957,2.0102,2.1522,2.0102,2.104,1454025,12576436.7,0.1083,5.4282,8.6494,2.1769,583762080,N/A,1554583800,66792000,0,177870000,139.8391,6.9157,8.9515,269.6375,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-22,2.104,2.1305,2.1329,2.0848,2.0848,615499,5394125.9,-0.0193,-0.9153,8.7638,0.9215,578418720,N/A,1540354200,66792000,0,177870000,138.5591,6.8524,8.8696,267.1694,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-23,2.0848,2.1137,2.1402,2.0896,2.1113,446556,3920785.4,0.0265,1.2702,8.7801,0.6686,585765840,N/A,1559919900,66792000,0,177870000,140.3191,6.9395,8.9823,270.563,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-24,2.1113,2.1113,2.1113,2.1113,2.1113,N/A,N/A,0,0,N/A,N/A,585765840,N/A,1559919900,66792000,0,177870000,140.3191,6.9395,8.9823,270.563,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-27,2.1113,2.0944,2.1185,2.0559,2.0944,342102,2955916.6,-0.0169,-0.7982,8.6405,0.5122,581090400,N/A,1547469000,66792000,0,177870000,139.1991,6.8841,8.9106,268.4035,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-28,2.0944,2.1137,2.1185,2.0824,2.0944,221200,1931021.2,0,0,8.7298,0.3312,581090400,N/A,1547469000,66792000,0,177870000,139.1991,6.8841,8.9106,268.4035,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-29,2.0944,2.0944,2.0944,2.0053,2.0198,354301,2986255,-0.0746,-3.5632,8.4286,0.5305,560384880,N/A,1492329300,66792000,0,177870000,134.2391,6.6388,8.5931,258.8397,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-30,2.0198,2.0126,2.0342,1.9765,2.0005,302116,2508899.7,-0.0193,-0.9535,8.3044,0.4523,555041520,N/A,1478099700,66792000,0,177870000,132.9591,6.5755,8.5111,256.3716,
000552.SZ,¾¸Ô¶Ãºµç,2002-05-31,2.0005,2.0029,2.0294,1.9861,1.9981,199548,1659856.6,-0.0024,-0.1203,8.3181,0.2988,554373600,N/A,1476321000,66792000,0,177870000,132.7991,6.5676,8.5009,256.0631,
000552.SZ,¾¸Ô¶Ãºµç,2002-06-03,1.9981,1.95,1.9716,1.9066,1.9211,290926,2343683.8,-0.077,-3.8554,8.0559,0.4356,533000160,N/A,1419402600,66792000,0,177870000,127.6792,6.3144,8.1732,246.1908,
000552.SZ,¾¸Ô¶Ãºµç,2002-06-04,1.9211,1.9331,1.962,1.9018,1.9211,255275,2051127.6,0,0,8.035,0.3822,533000160,N/A,1419402600,66792000,0,177870000,127.6792,6.3144,8.1732,246.1908,
000552.SZ,¾¸Ô¶Ãºµç,2002-06-05,1.9211,1.9139,1.9379,1.8128,1.8513,377010,2904872.6,-0.0698,-3.6341,7.705,0.5645,513630480,N/A,1367820300,66792000,0,177870000,123.0392,6.0849,7.8761,237.244,
000552.SZ,¾¸Ô¶Ãºµç,2002-06-06,1.8513,1.8416,1.9789,1.8248,1.95,671603,5315693.1,0.0987,5.3316,7.9149,1.0055,541015200,N/A,1440747000,66792000,0,177870000,129.5992,6.4093,8.2961,249.8929,
000552.SZ,¾¸Ô¶Ãºµç,2002-06-07,1.95,1.9452,2.0102,1.9283,1.9813,563202,4614431.8,0.0313,1.6049,8.1932,0.8432,549698160,N/A,1463870100,66792000,0,177870000,131.6791,6.5122,8.4292,253.9035,
000552.SZ,¾¸Ô¶Ãºµç,2002-06-10,1.9813,1.9813,1.9837,1.9379,1.9452,293232,2375674.4,-0.0361,-1.8226,8.1017,0.439,539679360,N/A,1437189600,66792000,0,177870000,129.2792,6.3935,8.2756,249.2759,
000552.SZ,¾¸Ô¶Ãºµç,2002-06-11,1.9452,1.9476,2.0102,1.9379,1.9861,308666,2539183,0.0409,2.104,8.2263,0.4621,551034000,N/A,1467427500,66792000,0,177870000,131.9991,6.528,8.4497,254.5205,
000552.SZ,¾¸Ô¶Ãºµç,2002-06-12,1.9861,1.9981,1.9981,1.95,1.9692,192425,1573622.7,-0.0169,-0.8485,8.1778,0.2881,546358560,N/A,1454976600,66792000,0,177870000,130.8791,6.4726,8.378,252.361,
000552.SZ,¾¸Ô¶Ãºµç,2002-06-13,1.9692,1.9716,1.9885,1.9307,1.9355,200529,1631262.6,-0.0337,-1.7115,8.1348,0.3002,537007680,N/A,1430074800,66792000,0,177870000,128.6392,6.3619,8.2346,248.0418,
000552.SZ,¾¸Ô¶Ãºµç,2002-06-14,1.9355,1.9259,1.9283,1.9018,1.9066,171580,1365756.4,-0.0289,-1.4925,7.9599,0.2569,528992640,N/A,1408730400,66792000,0,177870000,126.7192,6.2669,8.1117,244.3397,
000552.SZ,¾¸Ô¶Ãºµç,2002-06-17,1.9066,1.8898,1.9018,1.8729,1.9018,137637,1083690.5,-0.0048,-0.2525,7.8735,0.2061,527656800,N/A,1405173000,66792000,0,177870000,126.3992,6.2511,8.0912,243.7227,
000552.SZ,¾¸Ô¶Ãºµç,2002-06-18,1.9018,1.9211,1.9933,1.9187,1.974,364815,2981757.3,0.0722,3.7975,8.1733,0.5462,547694400,N/A,1458534000,66792000,0,177870000,131.1991,6.4885,8.3985,252.978,
000552.SZ,¾¸Ô¶Ãºµç,2002-06-19,1.974,1.9524,1.9692,1.9187,1.9211,472755,3819787,-0.053,-2.6829,8.0798,0.7078,533000160,N/A,1419402600,66792000,0,177870000,127.6792,6.3144,8.1732,246.1908,
000552.SZ,¾¸Ô¶Ãºµç,2002-06-20,1.9211,1.9235,1.974,1.9235,1.9524,367051,2988422.2,0.0313,1.6291,8.1417,0.5495,541683120,N/A,1442525700,66792000,0,177870000,129.7591,6.4172,8.3063,250.2014,
