´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002130.SZ,ÎÖ¶ûºË²Ä,2011-10-27,8.0043,8.0093,8.2701,7.8639,7.899,10100821,162022216.2,-0.1053,-1.3158,16.0405,5.7219,2780336695.5,N/A,4581459933.75,176529314,0,290886345,60.0179,9.4269,8.7945,-124.2362,
002130.SZ,ÎÖ¶ûºË²Ä,2011-10-28,7.899,8.0294,8.3955,7.9241,8.3554,15073683,246467145.4,0.4564,5.7778,16.3508,8.5389,2940978371.24,N/A,4846166507.7,176529314,0,290886345,63.4856,9.9715,9.3026,-131.4143,
002130.SZ,ÎÖ¶ûºË²Ä,2011-10-31,8.3554,8.2751,8.6914,8.2701,8.5409,17959643,304899492.2,0.1856,2.2209,16.9769,10.1737,3006294217.42,N/A,4953794455.35,176529314,0,290886345,64.8955,10.193,9.5092,-134.3329,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-01,8.5409,8.4256,8.5409,8.24,8.4005,10335673,172874003.8,-0.1404,-1.6442,16.726,5.8549,2956866009.5,N/A,4872346278.75,176529314,0,290886345,63.8285,10.0254,9.3528,-132.1242,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-02,8.4005,8.23,8.7767,8.0946,8.6513,13986932,235031458.4,0.2508,2.9851,16.8036,7.9233,3045130666.5,N/A,5017789451.25,176529314,0,290886345,65.7339,10.3247,9.632,-136.0682,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-03,8.6513,8.7064,9.2431,8.5259,8.5309,21930154,388178489.2,-0.1204,-1.3913,17.7007,12.423,3002763631.14,N/A,4947976728.45,176529314,0,290886345,64.8193,10.181,9.498,-134.1751,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-04,8.5309,8.4607,8.6513,8.3253,8.4757,11018706,186371524.6,-0.0552,-0.6467,16.9141,6.2419,2983345406.6,N/A,4915979230.5,176529314,0,290886345,64.4001,10.1152,9.4366,-133.3074,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-07,8.4757,8.4607,8.5209,8.2601,8.3102,6098988,101898318.6,-0.1655,-1.9527,16.7074,3.4549,2925090732.98,N/A,4819986736.65,176529314,0,290886345,63.1426,9.9177,9.2523,-130.7044,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-08,8.3102,8.2751,8.4607,8.2751,8.3203,5405089,90158336.1,0.01,0.1207,16.6803,3.0619,2928621319.26,N/A,4825804463.55,176529314,0,290886345,63.2188,9.9296,9.2635,-130.8621,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-09,8.3203,8.4005,8.6362,8.3654,8.6212,10369058,176629489.5,0.3009,3.6166,17.0343,5.8738,3034538907.66,N/A,5000336270.55,176529314,0,290886345,65.5052,10.2888,9.5985,-135.5949,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-10,8.6212,8.4757,8.566,8.3604,8.3654,6533792,110497055.2,-0.2558,-2.9668,16.9116,3.7013,2944508957.52,N/A,4851984234.6,176529314,0,290886345,63.5618,9.9835,9.3137,-131.572,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-11,8.3654,8.3855,8.5159,8.2751,8.3604,4560453,76366136.7,-0.005,-0.06,16.7453,2.5834,2942743664.38,N/A,4849075371.15,176529314,0,290886345,63.5237,9.9775,9.3082,-131.4932,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-14,8.3604,8.4657,8.6412,8.4657,8.6262,7368608,126283109.4,0.2658,3.1794,17.138,4.1742,3036304200.8,N/A,5003245134,176529314,0,290886345,65.5433,10.2947,9.6041,-135.6738,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-15,8.6262,8.6312,8.8619,8.5359,8.6212,8660168,149814829.4,-0.005,-0.0581,17.2993,4.9058,3034538907.66,N/A,5000336270.55,176529314,0,290886345,65.5052,10.2888,9.5985,-135.5949,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-16,8.6212,8.5761,8.6914,8.2802,8.3403,7789973,131880876.2,-0.2809,-3.2577,16.9296,4.4128,2935682491.82,N/A,4837439917.35,176529314,0,290886345,63.3713,9.9536,9.2858,-131.1776,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-17,8.3403,8.3303,8.4406,8.2501,8.3855,4525607,75366119.6,0.0451,0.5412,16.6533,2.5637,2951570130.08,N/A,4863619688.4,176529314,0,290886345,63.7142,10.0074,9.3361,-131.8876,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-18,8.3855,8.2751,8.3504,7.8639,7.894,7298287,116629833.1,-0.4915,-5.8612,15.9804,4.1343,2778571402.36,N/A,4578551070.3,176529314,0,290886345,59.9798,9.4209,8.7889,-124.1573,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-21,7.894,7.8839,8.0695,7.7485,8.0495,3834089,60525778,0.1555,1.9695,15.7862,2.1719,2833295489.7,N/A,4668725837.25,176529314,0,290886345,61.1611,9.6064,8.962,-126.6026,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-22,8.0495,7.9441,8.3253,7.8238,8.3253,6932190,112066700.4,0.2758,3.4268,16.1661,3.9269,2930386612.4,N/A,4828713327,176529314,0,290886345,63.2569,9.9356,9.2691,-130.941,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-23,8.3253,8.6011,8.7716,8.3253,8.3353,10932192,185177923.8,0.01,0.1205,16.9388,6.1928,2933917198.68,N/A,4834531053.9,176529314,0,290886345,63.3331,9.9476,9.2802,-131.0988,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-24,8.3353,8.0244,8.245,7.9792,8.1096,5050579,81503328.8,-0.2257,-2.7076,16.1374,2.861,2854479007.38,N/A,4703632198.65,176529314,0,290886345,61.6183,9.6783,9.029,-127.5492,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-25,8.1096,8.0745,8.1698,7.909,7.9441,3398531,54396572,-0.1655,-2.0408,16.0059,1.9252,2796224333.76,N/A,4607639704.8,176529314,0,290886345,60.3608,9.4807,8.8447,-124.9461,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-28,7.9441,8.0244,8.0996,7.8589,8.0244,2611312,41589076.2,0.0802,1.0101,15.9265,1.4793,2824469024,N/A,4654181520,176529314,0,290886345,60.9705,9.5765,8.9341,-126.2082,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-29,8.0244,8.0996,8.1447,7.9792,8.1096,3318745,53467646.5,0.0853,1.0625,16.1108,1.88,2854479007.38,N/A,4703632198.65,176529314,0,290886345,61.6183,9.6783,9.029,-127.5492,
002130.SZ,ÎÖ¶ûºË²Ä,2011-11-30,8.1096,7.9241,7.9692,7.2972,7.2972,12755229,191260758.8,-0.8125,-10.0186,14.9947,7.2256,2568501518.7,N/A,4232396319.75,176529314,0,290886345,55.4451,8.7086,8.1244,-114.7706,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-01,7.2972,7.4476,7.5128,7.1116,7.1517,9800288,143850103.6,-0.1454,-1.9931,14.6782,5.5516,2517308017.64,N/A,4148039279.7,176529314,0,290886345,54.34,8.5351,7.9625,-112.4831,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-02,7.1517,7.0213,7.0213,6.6753,6.7605,6568332,89109891.4,-0.3912,-5.4698,13.5666,3.7208,2379615152.72,N/A,3921147930.6,176529314,0,290886345,51.3677,8.0682,7.5269,-106.3304,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-05,6.7605,6.7405,6.9862,6.5298,6.8408,5902131,79931329,0.0802,1.1869,13.5428,3.3434,2407859842.96,N/A,3967689745.8,176529314,0,290886345,51.9774,8.164,7.6163,-107.5925,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-06,6.8408,6.7605,7.0314,6.7004,6.921,4268674,58523529.4,0.0802,1.173,13.71,2.4181,2436104533.2,N/A,4014231561,176529314,0,290886345,52.5871,8.2597,7.7056,-108.8546,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-07,6.921,6.8859,6.9862,6.7856,6.8959,3040462,41781967.9,-0.0251,-0.3623,13.742,1.7224,2427278067.5,N/A,3999687243.75,176529314,0,290886345,52.3966,8.2298,7.6777,-108.4602,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-08,6.8959,6.926,6.9912,6.7154,6.8408,3715892,50900674.3,-0.0552,-0.8,13.6981,2.105,2407859842.96,N/A,3967689745.8,176529314,0,290886345,51.9774,8.164,7.6163,-107.5925,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-09,6.8408,6.7455,7.0464,6.7455,6.901,4264652,58974653.4,0.0602,0.8798,13.8287,2.4158,2429043360.64,N/A,4002596107.2,176529314,0,290886345,52.4347,8.2358,7.6833,-108.539,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-12,6.901,6.8709,6.8709,6.6753,6.7154,2954328,39870130.4,-0.1856,-2.689,13.4955,1.6736,2363727514.46,N/A,3894968159.55,176529314,0,290886345,51.0247,8.0143,7.4767,-105.6205,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-13,6.7154,6.6953,6.7706,6.3192,6.3894,3626622,47278974.1,-0.326,-4.8544,13.0366,2.0544,2248983460.36,N/A,3705892035.3,176529314,0,290886345,48.5478,7.6253,7.1137,-100.4933,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-14,6.3894,6.3744,6.4646,6.2189,6.254,2568446,32612065.2,-0.1354,-2.1193,12.6972,1.455,2201320545.58,N/A,3627352722.15,176529314,0,290886345,47.5189,7.4637,6.963,-98.3635,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-15,6.254,6.1988,6.3042,5.9681,5.9731,3006586,36575115.4,-0.2809,-4.4908,12.165,1.7032,2102464129.74,N/A,3464456368.95,176529314,0,290886345,45.3849,7.1285,6.6503,-93.9462,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-16,5.9731,5.9731,6.3042,5.9681,6.2941,2986194,36453027.8,0.321,5.3736,12.2072,1.6916,2215442890.7,N/A,3650623629.75,176529314,0,290886345,47.8238,7.5116,7.0076,-98.9946,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-19,6.2941,6.2189,6.4396,6.1035,6.4095,3287237,40977167.3,0.1154,1.8327,12.4655,1.8621,2256044632.92,N/A,3717527489.1,176529314,0,290886345,48.7002,7.6492,7.1361,-100.8088,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-20,6.4095,6.3693,6.4797,6.3092,6.3342,3097081,39573624.7,-0.0752,-1.1737,12.7777,1.7544,2229565235.82,N/A,3673894537.35,176529314,0,290886345,48.1286,7.5595,7.0523,-99.6256,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-21,6.3342,6.3944,6.4446,6.0333,6.0634,2644516,33220758.7,-0.2708,-4.2755,12.5621,1.4981,2134239406.26,N/A,3516815911.05,176529314,0,290886345,46.0709,7.2362,6.7508,-95.3661,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-22,6.0634,6.0133,6.0534,5.607,5.933,3621741,42179903.1,-0.1304,-2.1505,11.6463,2.0516,2088341784.62,N/A,3441185461.35,176529314,0,290886345,45.0801,7.0806,6.6056,-93.3152,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-23,5.933,5.8478,6.0434,5.7826,5.938,2717173,32112506.3,0.005,0.0845,11.8184,1.5392,2090107077.76,N/A,3444094324.8,176529314,0,290886345,45.1182,7.0866,6.6112,-93.3941,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-26,5.938,5.9581,6.0684,5.8728,5.928,2031077,24230154.3,-0.01,-0.1689,11.9297,1.1506,2086576491.48,N/A,3438276597.9,176529314,0,290886345,45.042,7.0746,6.6,-93.2363,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-27,5.928,5.928,6.5198,5.8277,6.3393,12090408,151818538.3,0.4112,6.9374,12.5569,6.849,2231330528.96,N/A,3676803400.8,176529314,0,290886345,48.1667,7.5654,7.0579,-99.7045,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-28,6.3393,6.0183,6.4847,6.0183,6.4245,6529471,82091786.5,0.0853,1.3449,12.5725,3.6988,2261340512.34,N/A,3726254079.45,176529314,0,290886345,48.8145,7.6672,7.1528,-101.0454,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-29,6.4245,6.3643,6.6151,6.2891,6.3443,6074632,77659599.3,-0.0802,-1.249,12.7842,3.4411,2233095822.1,N/A,3679712264.25,176529314,0,290886345,48.2048,7.5714,7.0635,-99.7834,
002130.SZ,ÎÖ¶ûºË²Ä,2011-12-30,6.3443,6.3643,6.5048,6.3643,6.4496,5285919,67658183,0.1053,1.6601,12.7997,2.9944,2270166978.04,N/A,3740798396.7,176529314,0,290886345,49.0051,7.6971,7.1807,-101.4398,
002130.SZ,ÎÖ¶ûºË²Ä,2012-01-04,6.4496,6.5098,6.5599,6.244,6.244,3807511,48701046.5,-0.2056,-3.1882,12.7908,2.1569,2197789959.3,N/A,3621534995.25,176529314,0,290886345,43.5498,4.1422,5.5885,13.4293,
002130.SZ,ÎÖ¶ûºË²Ä,2012-01-05,6.244,6.0935,6.1637,5.918,6.0383,4079198,49241195.1,-0.2056,-3.2932,12.0713,2.3108,2125412940.56,N/A,3502271593.8,176529314,0,290886345,42.1156,4.0058,5.4045,12.9871,
002130.SZ,ÎÖ¶ûºË²Ä,2012-01-06,6.0383,6.0133,6.5349,5.8678,6.4596,8977789,112240539.3,0.4213,6.9767,12.502,5.0857,2273697564.32,N/A,3746616123.6,176529314,0,290886345,45.0539,4.2852,5.7816,13.8932,
002130.SZ,ÎÖ¶ûºË²Ä,2012-01-09,6.4596,6.3693,6.6953,6.259,6.6803,11232059,144872227.6,0.2207,3.4161,12.8981,6.3627,2351370462.48,N/A,3874606115.4,176529314,0,290886345,46.5931,4.4316,5.9791,14.3678,
002130.SZ,ÎÖ¶ûºË²Ä,2012-01-10,6.6803,6.595,6.8909,6.5499,6.7856,10524010,141142069.9,0.1053,1.5766,13.4114,5.9616,2388441618.42,N/A,3935692247.85,176529314,0,290886345,47.3276,4.5015,6.0733,14.5943,
002130.SZ,ÎÖ¶ûºË²Ä,2012-01-11,6.7856,6.7956,7.1718,6.7204,6.8257,9732503,133947853.6,0.0401,0.5913,13.7629,5.5133,2402563963.54,N/A,3958963155.45,176529314,0,290886345,47.6075,4.5281,6.1092,14.6806,
002130.SZ,ÎÖ¶ûºË²Ä,2012-01-12,6.8257,6.7706,6.911,6.6652,6.7054,6336542,85541229.8,-0.1204,-1.7634,13.4997,3.5895,2360196928.18,N/A,3889150432.65,176529314,0,290886345,46.768,4.4483,6.0015,14.4217,
002130.SZ,ÎÖ¶ûºË²Ä,2012-01-13,6.7054,6.6753,6.7254,6.3693,6.4847,5368410,70012600.7,-0.2207,-3.2909,13.0416,3.0411,2282524030.02,N/A,3761160440.85,176529314,0,290886345,45.2288,4.3019,5.804,13.9471,
002130.SZ,ÎÖ¶ûºË²Ä,2012-01-16,6.4847,6.4396,6.6602,6.3092,6.3192,3716409,48151669.3,-0.1655,-2.5522,12.9565,2.1053,2224269356.4,N/A,3665167947,176529314,0,290886345,44.0745,4.1921,5.6559,13.5911,
002130.SZ,ÎÖ¶ûºË²Ä,2012-01-17,6.3192,6.3292,6.7856,6.2339,6.7605,5818541,76100252.2,0.4413,6.9841,13.0789,3.2961,2379615152.72,N/A,3921147930.6,176529314,0,290886345,47.1527,4.4849,6.0509,14.5404,
002130.SZ,ÎÖ¶ûºË²Ä,2012-01-18,6.7605,7.0213,7.237,6.6853,6.7254,10067612,140196685,-0.0351,-0.5193,13.9255,5.7031,2367258100.74,N/A,3900785886.45,176529314,0,290886345,46.9079,4.4616,6.0195,14.4648,
002130.SZ,ÎÖ¶ûºË²Ä,2012-01-19,6.7254,6.57,6.7806,6.4245,6.7004,5531554,73120243.2,-0.0251,-0.3729,13.2188,3.1335,2358431635.04,N/A,3886241569.2,176529314,0,290886345,46.733,4.4449,5.997,14.4109,
002130.SZ,ÎÖ¶ûºË²Ä,2012-01-20,6.7004,6.6703,6.8909,6.6703,6.7656,4187757,56729979.8,0.0652,0.9731,13.5466,2.3723,2381380445.86,N/A,3924056794.05,176529314,0,290886345,47.1877,4.4882,6.0554,14.5511,
002130.SZ,ÎÖ¶ûºË²Ä,2012-01-30,6.7656,6.8709,6.9963,6.7505,6.7706,4564256,62406162,0.005,0.0741,13.6728,2.5856,2383145739,N/A,3926965657.5,176529314,0,290886345,47.2227,4.4915,6.0599,14.5619,
002130.SZ,ÎÖ¶ûºË²Ä,2012-01-31,6.7706,6.7806,6.7906,6.575,6.7304,2663813,35501308.3,-0.0401,-0.5926,13.3273,1.509,2369023393.88,N/A,3903694749.9,176529314,0,290886345,46.9429,4.4649,6.0239,14.4756,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-01,6.7304,6.7104,6.8157,6.6101,6.6452,2287618,30504900.7,-0.0853,-1.2668,13.3348,1.2959,2339013410.5,N/A,3854244071.25,176529314,0,290886345,46.3482,4.4083,5.9476,14.2923,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-02,6.6452,6.6602,6.8207,6.6552,6.8207,3926755,52840374.6,0.1755,2.6415,13.4565,2.2244,2400798670.4,N/A,3956054292,176529314,0,290886345,47.5725,4.5248,6.1047,14.6698,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-03,6.8207,6.8107,6.906,6.7355,6.8909,5212250,70912793.9,0.0702,1.0294,13.605,2.9526,2425512774.36,N/A,3996778380.3,176529314,0,290886345,48.0622,4.5714,6.1676,14.8208,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-06,6.8909,7.0213,7.0966,6.8659,6.911,6978529,97026009.6,0.0201,0.2911,13.9035,3.9532,2432573946.92,N/A,4008413834.1,176529314,0,290886345,48.2021,4.5847,6.1855,14.864,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-07,6.911,6.911,6.911,6.911,6.911,N/A,N/A,0,0,N/A,N/A,2432573946.92,N/A,4008413834.1,176529314,0,290886345,48.2021,4.5847,6.1855,14.864,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-08,6.911,6.8859,7.3022,6.8759,7.2972,13850437,196763788.8,0.3862,5.5878,14.2063,7.846,2568501518.7,N/A,4232396319.75,176529314,0,290886345,50.8956,4.8408,6.5312,15.6945,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-09,7.2972,7.2069,7.3323,7.0815,7.2119,10181718,146106706.7,-0.0853,-1.1684,14.3499,5.7677,2538491535.32,N/A,4182945641.1,176529314,0,290886345,50.3009,4.7843,6.4549,15.5111,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-10,7.2119,7.1618,7.237,7.0765,7.232,6815346,97126233.9,0.0201,0.2782,14.2511,3.8607,2545552707.88,N/A,4194581094.9,176529314,0,290886345,50.4408,4.7976,6.4728,15.5543,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-13,7.232,7.1467,7.4476,7.0815,7.3874,8109695,117352483.3,0.1555,2.1498,14.4706,4.594,2600276795.22,N/A,4284755861.85,176529314,0,290886345,51.5252,4.9007,6.612,15.8887,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-14,7.3874,7.3724,7.4476,7.2219,7.227,6141379,89323853.5,-0.1605,-2.1724,14.5446,3.479,2543787414.74,N/A,4191672231.45,176529314,0,290886345,50.4058,4.7943,6.4683,15.5435,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-15,7.227,7.2972,7.3573,7.1718,7.2871,6476835,93942789.3,0.0602,0.8328,14.5044,3.669,2564970932.42,N/A,4226578592.85,176529314,0,290886345,50.8256,4.8342,6.5222,15.6729,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-16,7.2871,7.227,7.2871,7.1216,7.2119,5419200,77925932.2,-0.0752,-1.0323,14.3796,3.0699,2538491535.32,N/A,4182945641.1,176529314,0,290886345,50.3009,4.7843,6.4549,15.5111,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-17,7.2119,7.237,7.3874,7.2019,7.2671,5889870,85690774.4,0.0552,0.765,14.5488,3.3365,2557909759.86,N/A,4214943139.05,176529314,0,290886345,50.6857,4.8209,6.5042,15.6298,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-20,7.2671,7.3473,7.3774,7.1618,7.1718,4577819,66265668.9,-0.0953,-1.3112,14.4754,2.5932,2524369190.2,N/A,4159674733.5,176529314,0,290886345,50.0211,4.7577,6.419,15.4249,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-21,7.1718,7.1768,7.889,7.0213,7.889,23073222,352739946.3,0.7172,10,15.2878,13.0705,2776806109.22,N/A,4575642206.85,176529314,0,290886345,55.0232,5.2334,7.0609,16.9673,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-22,7.889,7.9642,8.0143,7.7586,7.909,22233942,348788221.5,0.0201,0.2543,15.6872,12.595,2783867281.78,N/A,4587277660.65,176529314,0,290886345,55.1631,5.2467,7.0788,17.0105,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-23,7.909,7.8188,7.9993,7.7836,7.8288,11556552,181872871.7,-0.0802,-1.0146,15.7376,6.5465,2755622591.54,N/A,4540735845.45,176529314,0,290886345,54.6034,5.1935,7.007,16.8379,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-24,7.8288,7.7987,7.9993,7.7786,7.889,11468695,180965164.5,0.0602,0.7687,15.7791,6.4968,2776806109.22,N/A,4575642206.85,176529314,0,290886345,55.0232,5.2334,7.0609,16.9673,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-27,7.889,7.8739,8.1397,7.7786,7.8739,14769302,234729879.6,-0.015,-0.1907,15.8931,8.3665,2771510229.8,N/A,4566915616.5,176529314,0,290886345,54.9182,5.2235,7.0474,16.935,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-28,7.8739,7.7786,7.9241,7.6382,7.9241,8826178,137251400.9,0.0502,0.6369,15.5505,4.9998,2789163161.2,N/A,4596004251,176529314,0,290886345,55.268,5.2567,7.0923,17.0428,
002130.SZ,ÎÖ¶ûºË²Ä,2012-02-29,7.9241,7.889,8.1197,7.7836,7.9441,12302257,195868217.3,0.0201,0.2532,15.9213,6.969,2796224333.76,N/A,4607639704.8,176529314,0,290886345,55.408,5.27,7.1102,17.086,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-01,7.9441,7.8188,8.0745,7.8188,7.9792,8108955,129226029.9,0.0351,0.4419,15.9362,4.5935,2808581385.74,N/A,4628001748.95,176529314,0,290886345,55.6528,5.2933,7.1417,17.1615,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-02,7.9792,7.9792,8.1999,7.9542,8.1698,11243109,181134583.6,0.1906,2.3884,16.1107,6.369,2875662525.06,N/A,4738538560.05,176529314,0,290886345,56.982,5.4198,7.3122,17.5714,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-05,8.1698,8.24,8.3253,8.0996,8.1347,12263485,200441151.5,-0.0351,-0.4297,16.3446,6.947,2863305473.08,N/A,4718176515.9,176529314,0,290886345,56.7372,5.3965,7.2808,17.4959,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-06,8.1347,8.0645,8.1046,7.8188,7.9491,7239143,114453678.4,-0.1856,-2.2811,15.8104,4.1008,2797989626.9,N/A,4610548568.25,176529314,0,290886345,55.4429,5.2734,7.1147,17.0968,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-07,7.9491,7.8037,8.0946,7.7736,8.0495,7644992,122026652.8,0.1003,1.2618,15.9616,4.3307,2833295489.7,N/A,4668725837.25,176529314,0,290886345,56.1425,5.3399,7.2045,17.3125,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-08,8.0495,8.0495,8.245,7.9441,8.0545,9426176,152365984.9,0.005,0.0623,16.1641,5.3428,2833434723.9,N/A,4671634700.7,176428065,0,290886345,56.1775,5.3432,7.209,17.3233,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-09,8.0545,8.0595,8.2099,7.9642,8.1648,10104821,163107271.8,0.1103,1.3699,16.1415,5.7274,2872248898.2,N/A,4777453016.6,176428065,0,293455345,57.45,5.4643,7.3723,17.7157,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-12,8.1648,8.3754,8.5058,8.1347,8.1498,15968406,264577177.4,-0.015,-0.1843,16.5688,9.0509,2866956056.25,N/A,4768649356.25,176428065,0,293455345,57.3441,5.4542,7.3587,17.683,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-13,8.1498,8.0495,8.7616,8.0394,8.4657,19846520,335670894.6,0.316,3.8769,16.9133,11.2491,2978105737.2,N/A,4953526223.6,176428065,0,293455345,59.5673,5.6656,7.644,18.3686,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-14,8.4657,8.4507,8.4507,7.8338,7.9341,15291792,250261434.1,-0.5316,-6.2796,16.3657,8.6674,2791091988.3,N/A,4642463557.9,176428065,0,293455345,55.8267,5.3099,7.164,17.2151,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-15,7.9341,7.9642,8.1748,7.6382,7.9792,9807031,155403068.7,0.0451,0.5689,15.8461,5.5587,2806970514.15,N/A,4668874538.95,176428065,0,293455345,56.1443,5.3401,7.2047,17.3131,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-16,7.9792,7.9491,8.0645,7.8137,8.0344,6857750,108860479.6,0.0552,0.6914,15.8741,3.887,2826377601.3,N/A,4701154626.9,176428065,0,293455345,56.5325,5.377,7.2545,17.4328,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-19,8.0344,8.0344,8.1096,7.9241,8.1046,5754949,92203695.8,0.0702,0.8739,16.0216,3.2619,2851077530.4,N/A,4742238375.2,176428065,0,293455345,57.0265,5.424,7.3179,17.5851,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-20,8.1046,8.1247,8.2952,8.0495,8.0795,9555816,155707676.8,-0.0251,-0.3094,16.2945,5.4163,2842256127.15,N/A,4727565607.95,176428065,0,293455345,56.8501,5.4072,7.2953,17.5307,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-21,8.0795,8.0795,8.0795,8.0795,8.0795,N/A,N/A,0,0,N/A,N/A,2842256127.15,N/A,4727565607.95,176428065,0,293455345,56.8501,5.4072,7.2953,17.5307,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-22,8.0795,7.9993,8.2751,7.8288,8.2751,8958908,144090405.1,0.1956,2.4209,16.0835,5.0779,2911063072.5,N/A,4842013192.5,176428065,0,293455345,58.2264,5.5381,7.4719,17.9551,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-23,8.2751,8.22,8.2601,7.9742,8.1147,5714736,92662935.2,-0.1605,-1.9394,16.2147,3.2391,2854606091.7,N/A,4748107482.1,176428065,0,293455345,57.0971,5.4307,7.327,17.6069,
002130.SZ,ÎÖ¶ûºË²Ä,2012-03-26,8.1147,8.1698,8.2701,8.0244,8.1498,5901615,95944876.4,0.0351,0.4326,16.2574,3.3451,2866956056.25,N/A,4768649356.25,176428065,0,293455345,57.3441,5.4542,7.3587,17.683,
