´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002750.SZ,Áú½òÒ©Òµ,2016-01-26,18.6757,18.4463,18.6707,16.8061,16.8959,3344136,118275624.4,-1.7798,-9.5302,35.3681,6.655,1702972500,N/A,6786472500,50250000,0,200250000,109.8115,11.3212,37.4058,63.5198,
002750.SZ,Áú½òÒ©Òµ,2016-01-27,16.8959,17.3396,17.3894,15.455,16.6865,3343461,109656110.6,-0.2094,-1.2393,32.7972,6.6537,1681867500,N/A,6702367500,50250000,0,200250000,108.4506,11.1809,36.9423,62.7326,
002750.SZ,Áú½òÒ©Òµ,2016-01-28,16.6865,16.3524,16.6615,15.46,15.5448,2205200,71220699.3,-1.1417,-6.8419,32.2967,4.3885,1566795000,N/A,6243795000,50250000,0,200250000,101.0305,10.4159,34.4147,58.4405,
002750.SZ,Áú½òÒ©Òµ,2016-01-29,15.5448,15.804,16.3823,15.5448,16.153,2354433,76046608.1,0.6082,3.9128,32.2993,4.6854,1628100000,N/A,6488100000,50250000,0,200250000,104.9835,10.8235,35.7613,60.7271,
002750.SZ,Áú½òÒ©Òµ,2016-02-01,16.153,15.9785,16.3375,15.7043,15.9436,1701160,54858382.9,-0.2094,-1.2963,32.2476,3.3854,1606995000,N/A,6403995000,50250000,0,200250000,103.6227,10.6832,35.2977,59.9399,
002750.SZ,Áú½òÒ©Òµ,2016-02-02,15.9436,15.9835,16.5967,15.7791,16.4821,2309633,75810622.4,0.5384,3.3771,32.8237,4.5963,1661265000,N/A,6620265000,50250000,0,200250000,107.1221,11.044,36.4897,61.9641,
002750.SZ,Áú½òÒ©Òµ,2016-02-03,16.4821,16.4521,16.492,16.0533,16.3774,1470798,47936302.5,-0.1047,-0.6352,32.592,2.927,1650712500,N/A,6578212500,50250000,0,200250000,106.4417,10.9738,36.2579,61.5705,
002750.SZ,Áú½òÒ©Òµ,2016-02-04,16.3774,16.4521,16.851,16.3774,16.7214,1972839,66036445.4,0.344,2.1005,33.4728,3.926,1685385000,N/A,6716385000,50250000,0,200250000,108.6774,11.2043,37.0195,62.8638,
002750.SZ,Áú½òÒ©Òµ,2016-02-05,16.7214,16.7513,18.3915,16.7513,17.3096,3733105,132875880.4,0.5883,3.5182,35.5939,7.4291,1744680000,N/A,6952680000,50250000,0,200250000,112.5009,11.5985,38.3219,65.0755,
002750.SZ,Áú½òÒ©Òµ,2016-02-15,17.3096,16.9008,17.2997,16.4671,17.0504,2348784,79219958.9,-0.2592,-1.4977,33.7281,4.6742,1718550000,N/A,6848550000,50250000,0,200250000,110.816,11.4248,37.748,64.1008,
002750.SZ,Áú½òÒ©Òµ,2016-02-16,17.0504,17.0255,18.1223,17.0255,17.7234,2663865,94523743,0.673,3.9474,35.4837,5.3012,1786387500,N/A,7118887500,50250000,0,200250000,115.1903,11.8758,39.238,66.6311,
002750.SZ,Áú½òÒ©Òµ,2016-02-17,17.7234,17.7932,18.2469,17.6287,17.9727,3141986,112745340.6,0.2493,1.4065,35.8835,6.2527,1811512500,N/A,7219012500,50250000,0,200250000,116.8104,12.0428,39.7899,67.5683,
002750.SZ,Áú½òÒ©Òµ,2016-02-18,17.9727,18.3466,18.4214,17.6487,17.6487,2664300,95446168,-0.3241,-1.8031,35.8241,5.3021,1778850000,N/A,7088850000,50250000,0,200250000,114.7042,11.8257,39.0725,66.35,
002750.SZ,Áú½òÒ©Òµ,2016-02-19,17.6487,17.4642,17.7883,17.4044,17.4991,1878575,66083556.3,-0.1496,-0.8475,35.1775,3.7385,1763775000,N/A,7028775000,50250000,0,200250000,113.7322,11.7254,38.7414,65.7877,
002750.SZ,Áú½òÒ©Òµ,2016-02-22,17.4991,17.9279,17.9279,17.5041,17.8082,1834212,65069966.1,0.3091,1.7664,35.4757,3.6502,1794930000,N/A,7152930000,50250000,0,200250000,115.7411,11.9326,39.4257,66.9498,
002750.SZ,Áú½òÒ©Òµ,2016-02-23,17.8082,17.8281,17.868,17.2498,17.4642,2092495,73435333.7,-0.344,-1.9317,35.0946,4.1642,1760257500,N/A,7014757500,50250000,0,200250000,113.5054,11.7021,38.6641,65.6565,
002750.SZ,Áú½òÒ©Òµ,2016-02-24,17.4642,17.4443,18.2419,17.2548,17.8581,3403007,121788589.8,0.3939,2.2552,35.7885,6.7722,1799955000,N/A,7172955000,50250000,0,200250000,116.0651,11.966,39.5361,67.1372,
002750.SZ,Áú½òÒ©Òµ,2016-02-25,17.8581,17.6736,18.8153,17.5141,17.9328,8925767,325988995.8,0.0748,0.4188,36.5222,17.7627,1807492500,N/A,7202992500,50250000,0,200250000,116.5512,12.0161,39.7016,67.4183,
002750.SZ,Áú½òÒ©Òµ,2016-02-26,17.9328,18.0425,18.2469,16.3923,17.0305,5394625,186058865.4,-0.9024,-5.032,34.4897,10.7356,1716540000,N/A,6840540000,50250000,0,200250000,110.6864,11.4114,37.7038,64.0259,
002750.SZ,Áú½òÒ©Òµ,2016-02-29,17.0305,16.7014,16.7463,15.3254,15.3254,3358172,105153492.9,-1.705,-10.0117,31.3127,6.6829,1544685000,N/A,6155685000,50250000,0,200250000,99.6048,10.269,33.929,57.6158,
002750.SZ,Áú½òÒ©Òµ,2016-03-01,15.3254,15.3254,15.455,13.9644,15.0911,3301375,99193261.8,-0.2343,-1.529,30.046,6.5699,1521067500,N/A,6061567500,50250000,0,200250000,98.0819,10.1119,33.4103,56.7349,
002750.SZ,Áú½òÒ©Òµ,2016-03-02,15.0911,15.0911,15.9536,14.8817,15.7891,3016325,93343658.9,0.698,4.625,30.9462,6.0026,1591417500,N/A,6341917500,50250000,0,200250000,102.6182,10.5796,34.9555,59.3589,
002750.SZ,Áú½òÒ©Òµ,2016-03-03,15.7891,15.7891,16.0533,15.6146,15.7093,2763272,87710905.3,-0.0798,-0.5052,31.7417,5.499,1583377500,N/A,6309877500,50250000,0,200250000,102.0997,10.5262,34.7789,59.059,
002750.SZ,Áú½òÒ©Òµ,2016-03-04,15.7093,15.455,15.7043,14.4081,14.6075,2843308,85205602,-1.1018,-7.0136,29.9671,5.6583,1472325000,N/A,5867325000,50250000,0,200250000,94.9388,9.7879,32.3397,54.9168,
002750.SZ,Áú½òÒ©Òµ,2016-03-07,14.6075,14.6324,15.0562,14.6324,14.8219,1449775,43203752.1,0.2144,1.4676,29.8003,2.8851,1493932500,N/A,5953432500,50250000,0,200250000,96.3321,9.9316,32.8143,55.7228,
002750.SZ,Áú½òÒ©Òµ,2016-03-08,14.8219,14.8069,14.8069,13.7101,14.5527,2262004,64389802.5,-0.2692,-1.8163,28.4658,4.5015,1466797500,N/A,5845297500,50250000,0,200250000,94.5824,9.7512,32.2182,54.7106,
002750.SZ,Áú½òÒ©Òµ,2016-03-09,14.5527,14.0641,14.5078,13.4758,14.1139,1451603,41455082.8,-0.4387,-3.0147,28.5581,2.8888,1422577500,N/A,5669077500,50250000,0,200250000,91.731,9.4572,31.2469,53.0613,
002750.SZ,Áú½òÒ©Òµ,2016-03-10,14.1139,14.104,14.5078,13.8996,13.9494,1445694,41219755.8,-0.1645,-1.1657,28.5121,2.877,1405995000,N/A,5602995000,50250000,0,200250000,90.6617,9.347,30.8827,52.4427,
002750.SZ,Áú½òÒ©Òµ,2016-03-11,13.9494,13.6752,14.2037,13.6752,13.9943,1322556,37125429.5,0.0449,0.3217,28.071,2.632,1410517500,N/A,5621017500,50250000,0,200250000,90.9533,9.377,30.982,52.6114,
002750.SZ,Áú½òÒ©Òµ,2016-03-14,13.9943,14.4729,14.772,14.1887,14.5975,2612134,76294676,0.6032,4.3107,29.2078,5.1983,1471320000,N/A,5863320000,50250000,0,200250000,94.874,9.7812,32.3176,54.8793,
002750.SZ,Áú½òÒ©Òµ,2016-03-15,14.5975,14.5078,14.6025,14.2585,14.3333,1647122,47703181.6,-0.2642,-1.8101,28.9615,3.2779,1444687500,N/A,5757187500,50250000,0,200250000,93.1567,9.6042,31.7326,53.8859,
002750.SZ,Áú½òÒ©Òµ,2016-03-16,14.3333,14.3881,14.7521,14.079,14.1788,1138611,32665567.4,-0.1546,-1.0783,28.689,2.2659,1429110000,N/A,5695110000,50250000,0,200250000,92.1522,9.5006,31.3904,53.3049,
002750.SZ,Áú½òÒ©Òµ,2016-03-17,14.1788,14.2087,14.8568,14.1837,14.6075,2603842,75797766.6,0.4288,3.0239,29.11,5.1818,1472325000,N/A,5867325000,50250000,0,200250000,94.9388,9.7879,32.3397,54.9168,
002750.SZ,Áú½òÒ©Òµ,2016-03-18,14.6075,14.6972,16.0683,14.5876,16.0683,4804302,147101840.3,1.4608,10,30.6188,9.5608,1619557500,N/A,6454057500,50250000,0,200250000,104.4327,10.7667,35.5736,60.4085,
002750.SZ,Áú½òÒ©Òµ,2016-03-21,16.0683,16.2926,17.0205,16.2128,16.3823,5378661,178248941.2,0.3141,1.9547,33.14,10.7038,1651215000,N/A,6580215000,50250000,0,200250000,106.4741,10.9772,36.269,61.5893,
002750.SZ,Áú½òÒ©Òµ,2016-03-22,16.3823,16.1032,16.2527,15.8888,16.0084,3582118,115490140.8,-0.3739,-2.2824,32.2407,7.1286,1613527500,N/A,6430027500,50250000,0,200250000,104.0439,10.7266,35.4412,60.1836,
002750.SZ,Áú½òÒ©Òµ,2016-03-23,16.0084,15.9785,16.6416,15.8938,16.3823,3289840,107647789,0.3739,2.3357,32.7213,6.5469,1651215000,N/A,6580215000,50250000,0,200250000,106.4741,10.9772,36.269,61.5893,
002750.SZ,Áú½òÒ©Òµ,2016-03-24,16.3823,16.0034,16.3026,15.7592,15.8639,3595996,115367082.2,-0.5185,-3.1649,32.0821,3.1964,3579750000,N/A,6371955000,112500000,0,200250000,103.1042,10.6297,35.1211,59.64,
002750.SZ,Áú½òÒ©Òµ,2016-03-25,15.8639,15.6295,16.3425,15.6295,16.0982,2761359,88914907.3,0.2343,1.4771,32.1997,2.4545,3632625000,N/A,6466072500,112500000,0,200250000,104.6271,10.7867,35.6398,60.5209,
002750.SZ,Áú½òÒ©Òµ,2016-03-28,16.0982,16.3425,16.4422,15.7143,15.7592,2502278,80939473.7,-0.339,-2.1059,32.3463,2.2242,3556125000,N/A,6329902500,112500000,0,200250000,102.4238,10.5596,34.8893,59.2464,
002750.SZ,Áú½òÒ©Òµ,2016-03-29,15.7592,15.7841,16.0034,15.1609,15.2955,2352858,72653197.8,-0.4637,-2.9421,30.8787,2.0914,3451500000,N/A,6143670000,112500000,0,200250000,99.4103,10.2489,33.8628,57.5033,
002750.SZ,Áú½òÒ©Òµ,2016-03-30,15.2955,15.4301,16.0334,15.3703,15.9586,2187779,68985003.7,0.6631,4.3351,31.532,1.9447,3601125000,N/A,6410002500,112500000,0,200250000,103.7199,10.6932,35.3308,59.9961,
002750.SZ,Áú½òÒ©Òµ,2016-03-31,15.9586,15.9636,16.512,15.9636,16.2627,3413260,111497191.1,0.3041,1.9057,32.6659,3.034,3669750000,N/A,6532155000,112500000,0,200250000,105.6964,10.897,36.0041,61.1395,
002750.SZ,Áú½òÒ©Òµ,2016-04-01,16.2627,16.0782,16.2527,15.6744,15.8838,2415034,76835622,-0.3789,-2.3299,31.8155,2.1467,3584250000,N/A,6379965000,112500000,0,200250000,103.2338,10.6431,35.1652,59.715,
002750.SZ,Áú½òÒ©Òµ,2016-04-05,15.8838,15.9835,16.5419,15.8639,16.4621,3562287,116264395.9,0.5783,3.6409,32.6376,3.1665,3714750000,N/A,6612255000,112500000,0,200250000,106.9925,11.0306,36.4456,61.8892,
002750.SZ,Áú½òÒ©Òµ,2016-04-06,16.4621,16.8909,17.8979,16.7413,17.0703,6230598,216417104.8,0.6082,3.6947,34.7346,5.5383,3852000000,N/A,6856560000,112500000,0,200250000,110.9456,11.4382,37.7921,64.1758,
002750.SZ,Áú½òÒ©Òµ,2016-04-07,17.0703,17.0753,17.7683,16.851,17.4094,6453688,226681014.5,0.339,1.986,35.1243,5.7366,3928500000,N/A,6992730000,112500000,0,200250000,113.1489,11.6653,38.5427,65.4503,
002750.SZ,Áú½òÒ©Òµ,2016-04-08,17.4094,16.9507,17.175,16.4521,16.7313,4198326,140779575.6,-0.678,-3.8946,33.5323,3.7318,3775500000,N/A,6720390000,112500000,0,200250000,108.7422,11.211,37.0416,62.9013,
002750.SZ,Áú½òÒ©Òµ,2016-04-11,16.7313,16.851,17.4492,16.851,17.2648,3267465,113190608.7,0.5334,3.1883,34.6417,2.9044,3895875000,N/A,6934657500,112500000,0,200250000,112.2093,11.5684,38.2226,64.9068,
002750.SZ,Áú½òÒ©Òµ,2016-04-12,17.2648,17.0953,17.2947,16.6865,16.861,2508552,85027033.9,-0.4038,-2.339,33.8949,2.2298,3804750000,N/A,6772455000,112500000,0,200250000,109.5847,11.2979,37.3286,63.3886,
002750.SZ,Áú½òÒ©Òµ,2016-04-13,16.861,16.841,17.205,16.841,17.0853,2836568,97449482,0.2243,1.3306,34.3547,2.5214,3855375000,N/A,6862567500,112500000,0,200250000,111.0428,11.4482,37.8253,64.232,
002750.SZ,Áú½òÒ©Òµ,2016-04-14,17.0853,17.1451,17.2099,16.851,17.1202,2131041,72636333,0.0349,0.2043,34.0849,1.8943,3863250000,N/A,6876585000,112500000,0,200250000,111.2696,11.4716,37.9025,64.3632,
002750.SZ,Áú½òÒ©Òµ,2016-04-15,17.1202,17.1252,17.1302,16.846,16.9806,1687568,57370334.7,-0.1396,-0.8154,33.9959,1.5001,3831750000,N/A,6820515000,112500000,0,200250000,110.3623,11.378,37.5935,63.8384,
002750.SZ,Áú½òÒ©Òµ,2016-04-18,16.9806,16.8959,16.8959,16.512,16.6017,1636559,54520450.8,-0.3789,-2.2314,33.3141,1.4547,3746250000,N/A,6668325000,112500000,0,200250000,107.8998,11.1241,36.7546,62.414,
002750.SZ,Áú½òÒ©Òµ,2016-04-19,16.6017,16.6964,16.7812,16.5219,16.6067,1432764,47723280.1,0.005,0.03,33.3085,1.2736,3747375000,N/A,6670327500,112500000,0,200250000,107.9322,11.1275,36.7657,62.4327,
002750.SZ,Áú½òÒ©Òµ,2016-04-20,16.6067,16.6466,16.7263,14.9715,15.3304,3030289,95298368.6,-1.2763,-7.6854,31.4486,2.6936,3459375000,N/A,6157687500,112500000,0,200250000,99.6372,10.2723,33.9401,57.6345,
002750.SZ,Áú½òÒ©Òµ,2016-04-21,15.3304,15.3254,15.4052,15.0113,15.0313,1748756,53329528.1,-0.2991,-1.9512,30.4957,1.5544,3391875000,N/A,6037537500,112500000,0,200250000,97.693,10.0719,33.2778,56.51,
002750.SZ,Áú½òÒ©Òµ,2016-04-22,15.0313,14.9565,15.2457,14.7321,15.2008,1151371,34817055,0.1695,1.1277,30.2396,1.0234,3430125000,N/A,6105622500,112500000,0,200250000,98.7947,10.1854,33.6531,57.1472,
002750.SZ,Áú½òÒ©Òµ,2016-04-25,15.2008,15.0562,15.7043,14.9116,15.4351,1482688,45792978,0.2343,1.5415,30.8851,1.3179,3483000000,N/A,6199740000,112500000,0,200250000,100.3176,10.3424,34.1719,58.0281,
002750.SZ,Áú½òÒ©Òµ,2016-04-26,15.4351,15.4351,15.5847,15.1559,15.465,1045230,32193034.2,0.0299,0.1938,30.8,0.9291,3489750000,N/A,6211755000,112500000,0,200250000,100.512,10.3625,34.2381,58.1406,
002750.SZ,Áú½òÒ©Òµ,2016-04-27,15.465,15.465,15.6495,15.3005,15.3154,976568,30202916.7,-0.1496,-0.9671,30.9276,0.8681,3456000000,N/A,6151680000,112500000,0,200250000,99.54,10.2623,33.907,57.5783,
002750.SZ,Áú½òÒ©Òµ,2016-04-28,15.3154,15.3204,15.4999,14.9914,15.2157,864940,26366551,-0.0997,-0.651,30.4837,0.7688,3433500000,N/A,6111630000,112500000,0,200250000,98.8919,10.1955,33.6862,57.2034,
002750.SZ,Áú½òÒ©Òµ,2016-04-29,15.2157,15.1559,15.4052,14.9964,15.1011,704836,21426552.8,-0.1147,-0.7536,30.3993,0.6265,3407625000,N/A,6065572500,112500000,0,200250000,98.1467,10.1186,33.4324,56.7724,
002750.SZ,Áú½òÒ©Òµ,2016-05-03,15.1011,15.0911,15.824,15.0911,15.7741,1497804,46728184,0.673,4.4569,31.1978,1.3314,3559500000,N/A,6335910000,112500000,0,200250000,102.521,10.5696,34.9224,59.3027,
002750.SZ,Áú½òÒ©Òµ,2016-05-04,15.7741,15.7791,15.8738,15.5548,15.6445,1299290,41051753.9,-0.1296,-0.8217,31.5955,1.1549,3530250000,N/A,6283845000,112500000,0,200250000,101.6785,10.4827,34.6354,58.8153,
002750.SZ,Áú½òÒ©Òµ,2016-05-05,15.6445,15.5448,15.7292,15.5199,15.7292,1209175,37913360.4,0.0848,0.5417,31.3547,1.0748,3549375000,N/A,6317887500,112500000,0,200250000,102.2294,10.5395,34.8231,59.134,
002750.SZ,Áú½òÒ©Òµ,2016-05-06,15.7292,15.7243,15.8788,15.0811,15.0961,1836079,56864380.6,-0.6332,-4.0254,30.9706,1.6321,3406500000,N/A,6063570000,112500000,0,200250000,98.1143,10.1153,33.4213,56.7536,
002750.SZ,Áú½òÒ©Òµ,2016-05-09,15.0961,14.8867,14.8867,14.4081,14.4829,1336642,39287806.6,-0.6132,-4.0621,29.3929,1.1881,3268125000,N/A,5817262500,112500000,0,200250000,94.1288,9.7044,32.0637,54.4482,
002750.SZ,Áú½òÒ©Òµ,2016-05-10,14.4829,14.4829,14.7072,14.3832,14.5178,836391,24364276.3,0.0349,0.241,29.1302,0.7435,3276000000,N/A,5831280000,112500000,0,200250000,94.3556,9.7278,32.141,54.5794,
002750.SZ,Áú½òÒ©Òµ,2016-05-11,14.5178,14.8568,15.8988,14.8568,15.4102,2975820,91960232.9,0.8924,6.147,30.9025,2.6452,3477375000,N/A,6189727500,112500000,0,200250000,100.1556,10.3257,34.1167,57.9344,
002750.SZ,Áú½òÒ©Òµ,2016-05-12,15.4102,15.0562,15.1061,14.3981,14.9166,1556796,46256289.3,-0.4936,-3.2028,29.7125,1.3838,3366000000,N/A,5991480000,112500000,0,200250000,96.9478,9.995,33.024,56.0789,
002750.SZ,Áú½òÒ©Òµ,2016-05-13,14.9166,14.9116,15.455,14.9116,15.4301,1842865,56655142,0.5135,3.4425,30.743,1.6381,3481875000,N/A,6197737500,112500000,0,200250000,100.2852,10.3391,34.1608,58.0094,
002750.SZ,Áú½òÒ©Òµ,2016-05-16,15.4301,15.5548,15.7243,15.2806,15.6744,2241813,69684837.5,0.2443,1.5832,31.0841,1.9927,3537000000,N/A,6295860000,112500000,0,200250000,101.8729,10.5028,34.7017,58.9278,
002750.SZ,Áú½òÒ©Òµ,2016-05-17,15.6744,15.7043,15.8589,15.4451,15.47,2093570,65422912.9,-0.2044,-1.3041,31.2495,1.861,3490875000,N/A,6213757500,112500000,0,200250000,100.5444,10.3658,34.2491,58.1593,
002750.SZ,Áú½òÒ©Òµ,2016-05-18,15.47,15.52,15.52,14.1,14.44,3822556,56379227.5,-1.03,-6.658,14.7491,1.6989,3249000000,N/A,5783220000,225000000,0,400500000,93.5779,9.6476,31.8761,54.1296,
002750.SZ,Áú½òÒ©Òµ,2016-05-19,14.44,14.3,14.74,14.2,14.32,2464599,35628336,-0.12,-0.831,14.456,1.0954,3222000000,N/A,5735160000,225000000,0,400500000,92.8003,9.5674,31.6112,53.6798,
002750.SZ,Áú½òÒ©Òµ,2016-05-20,14.32,14.05,14.28,14,14.27,2056373,29083681.7,-0.05,-0.3492,14.1432,0.9139,3210750000,N/A,5715135000,225000000,0,400500000,92.4762,9.534,31.5008,53.4923,
002750.SZ,Áú½òÒ©Òµ,2016-05-23,14.27,14.5,14.8,14.3,14.62,2907732,42446859.3,0.35,2.4527,14.5979,1.2923,3289500000,N/A,5855310000,225000000,0,400500000,94.7444,9.7679,32.2734,54.8043,
002750.SZ,Áú½òÒ©Òµ,2016-05-24,14.62,14.62,14.62,14.11,14.31,2446251,35012407.3,-0.31,-2.1204,14.3127,1.0872,3219750000,N/A,5731155000,225000000,0,400500000,92.7355,9.5607,31.5891,53.6423,
002750.SZ,Áú½òÒ©Òµ,2016-05-25,14.31,14.43,14.6,14.16,14.33,2074692,29817014,0.02,0.1398,14.3718,0.9221,3224250000,N/A,5739165000,225000000,0,400500000,92.8651,9.5741,31.6333,53.7173,
002750.SZ,Áú½òÒ©Òµ,2016-05-26,14.33,14.25,14.37,13.8,14.2,2392785,33535638.8,-0.13,-0.9072,14.0153,1.0635,3195000000,N/A,5687100000,225000000,0,400500000,92.0226,9.4873,31.3463,53.2299,
002750.SZ,Áú½òÒ©Òµ,2016-05-27,14.2,14.22,14.27,14.03,14.13,1683500,23848038,-0.07,-0.493,14.1657,0.7482,3179250000,N/A,5659065000,225000000,0,400500000,91.569,9.4405,31.1918,52.9675,
002750.SZ,Áú½òÒ©Òµ,2016-05-30,14.13,13.95,14.2,13.7,13.88,1643150,22921060.2,-0.25,-1.7693,13.9495,0.7303,3123000000,N/A,5558940000,225000000,0,400500000,89.9489,9.2735,30.6399,52.0304,
002750.SZ,Áú½òÒ©Òµ,2016-05-31,13.88,13.88,14.57,13.88,14.45,3442011,49400695.3,0.57,4.1066,14.3523,1.5298,3251250000,N/A,5787225000,225000000,0,400500000,93.6427,9.6543,31.8982,54.1671,
002750.SZ,Áú½òÒ©Òµ,2016-06-01,14.45,14.64,14.71,14.5,14.52,3132947,45733012.9,0.07,0.4844,14.5974,1.3924,3267000000,N/A,5815260000,225000000,0,400500000,94.0964,9.7011,32.0527,54.4295,
002750.SZ,Áú½òÒ©Òµ,2016-06-02,14.52,14.4,14.85,14.38,14.83,4075381,59871870.1,0.31,2.135,14.6911,1.8113,3336750000,N/A,5939415000,225000000,0,400500000,96.1053,9.9082,32.737,55.5916,
002750.SZ,Áú½òÒ©Òµ,2016-06-03,14.83,14.96,15,14.68,14.98,3624425,53860563.9,0.15,1.0115,14.8604,1.6109,3370500000,N/A,5999490000,225000000,0,400500000,97.0774,10.0084,33.0681,56.1538,
002750.SZ,Áú½òÒ©Òµ,2016-06-06,14.98,14.87,15.14,14.73,14.84,2537008,37781328.4,-0.14,-0.9346,14.8921,1.1276,3339000000,N/A,5943420000,225000000,0,400500000,96.1701,9.9149,32.7591,55.629,
002750.SZ,Áú½òÒ©Òµ,2016-06-07,14.84,14.84,14.93,14.62,14.69,1841377,27078740.1,-0.15,-1.0108,14.7057,0.8184,3305250000,N/A,5883345000,225000000,0,400500000,95.198,9.8146,32.428,55.0667,
002750.SZ,Áú½òÒ©Òµ,2016-06-08,14.69,14.7,14.75,14.39,14.43,3729274,53969787,-0.26,-1.7699,14.4719,1.6575,3246750000,N/A,5779215000,225000000,0,400500000,93.5131,9.6409,31.854,54.0921,
