´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000760.SZ,Ë¹Ì«¶û,2006-10-11,1.9433,1.9433,2.0167,1.9232,2.0167,3014174,17776718.5,0.0735,3.7801,5.8977,3.9848,456872135.28,N/A,846501687.44,75641082,0,140149286,79.6363,4.984,2.8041,95.0811,
000760.SZ,Ë¹Ì«¶û,2006-10-12,2.0167,2.0167,2.2171,2.0067,2.2171,8928364,57900025.9,0.2003,9.9338,6.485,11.8036,502256784.48,N/A,930591259.04,75641082,0,140149286,87.5472,5.4791,3.0827,104.5262,
000760.SZ,Ë¹Ì«¶û,2006-10-13,2.2171,2.2371,2.3907,2.187,2.3339,10401075,70566011.7,0.1169,5.2711,6.7845,13.7506,528731163.18,N/A,979643509.14,75641082,0,140149286,92.1618,5.7679,3.2452,110.0359,
000760.SZ,Ë¹Ì«¶û,2006-10-16,2.3339,2.3072,2.4174,2.2104,2.3006,6300318,43766825.9,-0.0334,-1.4306,6.9468,8.3292,521167054.98,N/A,965628580.54,75641082,0,140149286,90.8434,5.6854,3.1988,108.4617,
000760.SZ,Ë¹Ì«¶û,2006-10-17,2.3006,2.2872,2.3607,2.2304,2.3273,4552682,31435794.2,0.0267,1.1611,6.9049,6.0188,527218341.54,N/A,976840523.42,75641082,0,140149286,91.8982,5.7514,3.2359,109.721,
000760.SZ,Ë¹Ì«¶û,2006-10-18,2.3273,2.3106,2.3306,2.2405,2.2438,3872145,26360669.4,-0.0835,-3.5868,6.8078,5.1191,508308071.04,N/A,941803201.92,75641082,0,140149286,88.6019,5.5451,3.1198,105.7855,
000760.SZ,Ë¹Ì«¶û,2006-10-19,2.2438,2.2438,2.3573,2.2271,2.3506,5207431,35793852.8,0.1068,4.7619,6.8736,6.8844,532513217.28,N/A,986650973.44,75641082,0,140149286,92.8211,5.8092,3.2684,110.823,
000760.SZ,Ë¹Ì«¶û,2006-10-20,2.3506,2.354,2.561,2.354,2.4308,7669639,56828230.9,0.0801,3.4091,7.4095,10.1395,550667076.96,N/A,1020286802.08,75641082,0,140149286,95.9854,6.0072,3.3798,114.601,
000760.SZ,Ë¹Ì«¶û,2006-10-23,2.4308,2.4041,2.4241,2.187,2.187,5342083,36639684.2,-0.2437,-10.0275,6.8587,7.0624,495449087.1,N/A,917977823.3,75641082,0,140149286,86.3605,5.4049,3.0409,103.1094,
000760.SZ,Ë¹Ì«¶û,2006-10-24,2.187,2.1603,2.3206,2.1436,2.3039,3415653,23102290.1,0.1169,5.3435,6.7637,4.5156,521923465.8,N/A,967030073.4,75641082,0,140149286,90.9752,5.6937,3.2034,108.6191,
000760.SZ,Ë¹Ì«¶û,2006-10-25,2.3039,2.3039,2.3106,2.1603,2.2271,2610154,17476999.4,-0.0768,-3.3333,6.6958,3.4507,504526016.94,N/A,934795737.62,75641082,0,140149286,87.9427,5.5039,3.0966,104.9985,
000760.SZ,Ë¹Ì«¶û,2006-10-26,2.2271,2.2405,2.3006,2.1837,2.2571,1980268,13316631.3,0.0301,1.3493,6.7247,2.618,511333714.32,N/A,947409173.36,75641082,0,140149286,89.1293,5.5781,3.1384,106.4152,
000760.SZ,Ë¹Ì«¶û,2006-10-27,2.2571,2.2304,2.3273,2.2304,2.2738,3108124,21251902.2,0.0167,0.7396,6.8375,4.109,515115768.42,N/A,954416637.66,75641082,0,140149286,89.7886,5.6194,3.1616,107.2023,
000760.SZ,Ë¹Ì«¶û,2006-10-30,2.2738,2.2538,2.2638,2.0468,2.0468,5071103,31621061.4,-0.2271,-9.9853,6.2355,6.7042,463679832.66,N/A,859115123.18,75641082,0,140149286,80.8229,5.0583,2.8459,96.4978,
000760.SZ,Ë¹Ì«¶û,2006-10-31,2.0468,2.0101,2.0869,1.9399,2.0568,3660664,22180944.7,0.01,0.4894,6.0593,4.8395,465949065.12,N/A,863319601.76,75641082,0,140149286,81.2185,5.083,2.8598,96.9701,
000760.SZ,Ë¹Ì«¶û,2006-11-01,2.0568,2.0368,2.0601,1.9867,2.0301,2227841,13470625.1,-0.0267,-1.2987,6.0465,2.9453,459897778.56,N/A,852107658.88,75641082,0,140149286,80.1637,5.017,2.8227,95.7107,
000760.SZ,Ë¹Ì«¶û,2006-11-02,2.0301,2.0234,2.0301,1.9533,2.0034,2530098,15013677.6,-0.0267,-1.3158,5.934,3.3449,453846492,N/A,840895716,75641082,0,140149286,79.1089,4.951,2.7856,94.4514,
000760.SZ,Ë¹Ì«¶û,2006-11-03,2.0034,2,2.0268,1.97,1.98,2259000,13480697.7,-0.0234,-1.1667,5.9676,2.9865,448551616.26,N/A,831085265.98,75641082,0,140149286,78.1859,4.8933,2.7531,93.3494,
000760.SZ,Ë¹Ì«¶û,2006-11-06,1.98,1.9366,1.98,1.9166,1.9266,2321267,13492393.5,-0.0534,-2.6981,5.8125,3.0688,436449043.14,N/A,808661380.22,75641082,0,140149286,76.0764,4.7612,2.6788,90.8307,
000760.SZ,Ë¹Ì«¶û,2006-11-07,1.9266,1.9066,1.9399,1.7964,1.8298,3627545,19982289.7,-0.0968,-5.026,5.5085,4.7957,414513129.36,N/A,768018087.28,75641082,0,140149286,72.2528,4.5219,2.5442,86.2656,
000760.SZ,Ë¹Ì«¶û,2006-11-08,1.8298,1.8064,1.95,1.803,1.9232,3037823,17327613.5,0.0935,5.1095,5.704,4.0161,435692632.32,N/A,807259887.36,75641082,0,140149286,75.9445,4.753,2.6741,90.6733,
000760.SZ,Ë¹Ì«¶û,2006-11-09,1.9232,1.9066,1.95,1.8865,1.9299,1856591,10690960.9,0.0067,0.3472,5.7584,2.4545,437205453.96,N/A,810062873.08,75641082,0,140149286,76.2082,4.7695,2.6834,90.9882,
000760.SZ,Ë¹Ì«¶û,2006-11-10,1.9299,1.9399,1.95,1.8064,1.8298,2613451,14540253.2,-0.1002,-5.1903,5.5636,3.4551,414513129.36,N/A,768018087.28,75641082,0,140149286,72.2528,4.5219,2.5442,86.2656,
000760.SZ,Ë¹Ì«¶û,2006-11-13,1.8298,1.8197,1.8498,1.7363,1.7897,2341993,12506858.8,-0.0401,-2.1898,5.3403,3.0962,405436199.52,N/A,751200172.96,75641082,0,140149286,70.6706,4.4229,2.4884,84.3766,
000760.SZ,Ë¹Ì«¶û,2006-11-14,1.7897,1.7897,1.7964,1.7262,1.7864,1862700,9795285.2,-0.0033,-0.1866,5.2586,2.4626,404679788.7,N/A,749798680.1,75641082,0,140149286,70.5388,4.4147,2.4838,84.2191,
000760.SZ,Ë¹Ì«¶û,2006-11-15,1.7864,1.773,1.8164,1.7563,1.7964,1457098,7814840.4,0.01,0.5607,5.3633,1.9263,406949021.16,N/A,754003158.68,75641082,0,140149286,70.9343,4.4394,2.4977,84.6914,
000760.SZ,Ë¹Ì«¶û,2006-11-16,1.7964,1.8097,1.8097,1.7262,1.7296,2050338,10818784.1,-0.0668,-3.7175,5.2766,2.7106,391820804.76,N/A,725973301.48,75641082,0,140149286,68.2973,4.2744,2.4049,81.543,
000760.SZ,Ë¹Ì«¶û,2006-11-17,1.7296,1.7296,1.7296,1.7296,1.7296,N/A,N/A,0,0,N/A,N/A,391820804.76,N/A,725973301.48,75641082,0,140149286,68.2973,4.2744,2.4049,81.543,
000760.SZ,Ë¹Ì«¶û,2006-11-20,1.7296,1.7296,1.7296,1.7296,1.7296,N/A,N/A,0,0,N/A,N/A,391820804.76,N/A,725973301.48,75641082,0,140149286,68.2973,4.2744,2.4049,81.543,
000760.SZ,Ë¹Ì«¶û,2006-11-21,1.7296,1.7296,1.7296,1.7296,1.7296,N/A,N/A,0,0,N/A,N/A,391820804.76,N/A,725973301.48,75641082,0,140149286,68.2973,4.2744,2.4049,81.543,
000760.SZ,Ë¹Ì«¶û,2006-11-22,1.7296,1.7296,1.7296,1.7296,1.7296,N/A,N/A,0,0,N/A,N/A,391820804.76,N/A,725973301.48,75641082,0,140149286,68.2973,4.2744,2.4049,81.543,
000760.SZ,Ë¹Ì«¶û,2006-11-23,1.7296,1.7296,1.7296,1.7296,1.7296,N/A,N/A,0,0,N/A,N/A,391820804.76,N/A,725973301.48,75641082,0,140149286,68.2973,4.2744,2.4049,81.543,
000760.SZ,Ë¹Ì«¶û,2006-11-24,1.7296,1.7296,1.7296,1.7296,1.7296,N/A,N/A,0,0,N/A,N/A,391820804.76,N/A,725973301.48,75641082,0,140149286,68.2973,4.2744,2.4049,81.543,
000760.SZ,Ë¹Ì«¶û,2006-11-27,1.7296,1.7296,1.7296,1.7296,1.7296,N/A,N/A,0,0,N/A,N/A,391820804.76,N/A,725973301.48,75641082,0,140149286,68.2973,4.2744,2.4049,81.543,
000760.SZ,Ë¹Ì«¶û,2006-11-28,1.7296,1.7296,1.7296,1.7296,1.7296,N/A,N/A,0,0,N/A,N/A,391820804.76,N/A,725973301.48,75641082,0,140149286,68.2973,4.2744,2.4049,81.543,
000760.SZ,Ë¹Ì«¶û,2006-11-29,1.7296,1.7296,1.7296,1.7296,1.7296,N/A,N/A,0,0,N/A,N/A,391820804.76,N/A,725973301.48,75641082,0,140149286,68.2973,4.2744,2.4049,81.543,
000760.SZ,Ë¹Ì«¶û,2006-11-30,1.7296,1.7296,1.7296,1.7296,1.7296,N/A,N/A,0,0,N/A,N/A,391820804.76,N/A,725973301.48,75641082,0,140149286,68.2973,4.2744,2.4049,81.543,
000760.SZ,Ë¹Ì«¶û,2006-12-01,1.7296,1.9032,1.9032,1.9032,1.9032,421704,2403712.8,0.1736,10.0386,5.7,0.5575,431154167.4,N/A,798850930.2,75641082,0,140149286,75.1534,4.7035,2.6463,89.7288,
000760.SZ,Ë¹Ì«¶û,2006-12-04,1.9032,2.0935,2.0935,2.0935,2.0935,696956,4369914.1,0.1903,10,6.27,0.9214,474269584.14,N/A,878736023.22,75641082,0,140149286,82.6688,5.1738,2.9109,98.7017,
000760.SZ,Ë¹Ì«¶û,2006-12-05,2.0935,2.3039,2.3039,2.2037,2.3039,12746609,87261887.5,0.2104,10.0478,6.8459,16.8514,521923465.8,N/A,967030073.4,75641082,0,140149286,90.9752,5.6937,3.2034,108.6191,
000760.SZ,Ë¹Ì«¶û,2006-12-06,2.3039,2.3373,2.5343,2.2872,2.5343,15586576,115072948.4,0.2304,10,7.3828,20.606,574115812.38,N/A,1063733080.74,75641082,0,140149286,100.0727,6.263,3.5237,119.481,
000760.SZ,Ë¹Ì«¶û,2006-12-07,2.5343,2.5309,2.6645,2.4375,2.4575,10830503,82964100.4,-0.0768,-3.0303,7.6602,14.3183,556718363.52,N/A,1031498744.96,75641082,0,140149286,97.0402,6.0732,3.417,115.8604,
000760.SZ,Ë¹Ì«¶û,2006-12-08,2.4575,2.4041,2.4241,2.2104,2.2104,6077927,41629273.4,-0.2471,-10.0543,6.8493,8.0352,500743962.84,N/A,927788273.32,75641082,0,140149286,87.2835,5.4626,3.0734,104.2114,
000760.SZ,Ë¹Ì«¶û,2006-12-11,2.2104,2.1703,2.3306,2.1536,2.3206,4574938,31020410.9,0.1102,4.9849,6.7805,6.0482,525705519.9,N/A,974037537.7,75641082,0,140149286,91.6345,5.7349,3.2266,109.4062,
000760.SZ,Ë¹Ì«¶û,2006-12-12,2.3206,2.2738,2.3339,2.1536,2.2638,3997403,26748725.7,-0.0568,-2.446,6.6915,5.2847,512846535.96,N/A,950212159.08,75641082,0,140149286,89.393,5.5946,3.1477,106.7301,
000760.SZ,Ë¹Ì«¶û,2006-12-13,2.2638,2.2605,2.2672,2.1637,2.2405,2729047,18085015.1,-0.0234,-1.0324,6.6269,3.6079,507551660.22,N/A,940401709.06,75641082,0,140149286,88.4701,5.5369,3.1152,105.6281,
000760.SZ,Ë¹Ì«¶û,2006-12-14,2.2405,2.2271,2.4642,2.2271,2.4642,8488778,61225304,0.2237,9.9851,7.2125,11.2224,558231185.16,N/A,1034301730.68,75641082,0,140149286,97.3039,6.0898,3.4262,116.1752,
000760.SZ,Ë¹Ì«¶û,2006-12-15,2.4642,2.4308,2.4742,2.3039,2.4007,5631542,40199496.2,-0.0634,-2.5745,7.1383,7.4451,543859379.58,N/A,1007673366.34,75641082,0,140149286,94.7988,5.933,3.338,113.1842,
000760.SZ,Ë¹Ì«¶û,2006-12-18,2.4007,2.3773,2.5309,2.3373,2.4475,6783953,49384889.2,0.0467,1.9471,7.2797,8.9686,554449131.06,N/A,1027294266.38,75641082,0,140149286,96.6447,6.0485,3.403,115.3881,
000760.SZ,Ë¹Ì«¶û,2006-12-19,2.4475,2.4241,2.4575,2.354,2.4041,4036040,28945157,-0.0434,-1.7735,7.1717,5.3358,544615790.4,N/A,1009074859.2,75641082,0,140149286,94.9307,5.9412,3.3427,113.3417,
000760.SZ,Ë¹Ì«¶û,2006-12-20,2.4041,2.374,2.571,2.364,2.5042,6402557,47499135.3,0.1002,4.1667,7.4188,8.4644,567308115,N/A,1051119645,75641082,0,140149286,98.8861,6.1888,3.482,118.0642,
000760.SZ,Ë¹Ì«¶û,2006-12-21,2.5042,2.4608,2.5376,2.3874,2.4007,4190010,30745840,-0.1035,-4.1333,7.3379,5.5393,543859379.58,N/A,1007673366.34,75641082,0,140149286,94.7988,5.933,3.338,113.1842,
000760.SZ,Ë¹Ì«¶û,2006-12-22,2.4007,2.3406,2.4341,2.3206,2.3273,3425071,24099427.1,-0.0735,-3.0598,7.0362,4.5281,527218341.54,N/A,976840523.42,75641082,0,140149286,91.8982,5.7514,3.2359,109.721,
000760.SZ,Ë¹Ì«¶û,2006-12-25,2.3273,2.3206,2.3807,2.3039,2.3106,2697496,18865474.6,-0.0167,-0.7174,6.9937,3.5662,523436287.44,N/A,969833059.12,75641082,0,140149286,91.2389,5.7102,3.2127,108.9339,
000760.SZ,Ë¹Ì«¶û,2006-12-26,2.3106,2.3106,2.3206,2.2037,2.2137,3367123,22585968.8,-0.0968,-4.1908,6.7078,4.4514,501500373.66,N/A,929189766.18,75641082,0,140149286,87.4153,5.4709,3.0781,104.3688,
000760.SZ,Ë¹Ì«¶û,2006-12-27,2.2137,2.2137,2.2772,2.1737,2.2405,2274921,15173464.3,0.0267,1.2066,6.6699,3.0075,507551660.22,N/A,940401709.06,75641082,0,140149286,88.4701,5.5369,3.1152,105.6281,
000760.SZ,Ë¹Ì«¶û,2006-12-28,2.2405,2.2371,2.2405,2.0702,2.1236,3127720,20109124.5,-0.1169,-5.2161,6.4293,4.1349,481077281.52,N/A,891349458.96,75641082,0,140149286,83.8554,5.2481,2.9527,100.1185,
000760.SZ,Ë¹Ì«¶û,2006-12-29,2.1236,2.1136,2.187,2.1136,2.1269,2269598,14565162.6,0.0033,0.1572,6.4175,3.0005,481833692.34,N/A,892750951.82,75641082,0,140149286,83.9873,5.2563,2.9573,100.2759,
000760.SZ,Ë¹Ì«¶û,2007-01-04,2.1269,2.177,2.2338,2.1269,2.147,2533881,16513251.9,0.02,0.9419,6.517,3.3499,486372157.26,N/A,901159908.98,75641082,0,140149286,17.2621,3.9651,2.2561,-37.4626,
000760.SZ,Ë¹Ì«¶û,2007-01-05,2.147,2.147,2.3607,2.1102,2.3607,4211666,28595880.2,0.2137,9.9533,6.7897,5.568,534782449.74,N/A,990855452.02,75641082,0,140149286,18.9803,4.3598,2.4807,-41.1914,
000760.SZ,Ë¹Ì«¶û,2007-01-08,2.3607,2.3974,2.4441,2.364,2.4208,4078247,29432202.9,0.0601,2.546,7.2169,5.3916,548397844.5,N/A,1016082323.5,75641082,0,140149286,19.4635,4.4708,2.5438,-42.2401,
000760.SZ,Ë¹Ì«¶û,2007-01-09,2.4208,2.4208,2.5543,2.364,2.4708,5603924,41163794.9,0.0501,2.069,7.3455,7.4086,559744006.8,N/A,1037104716.4,75641082,0,140149286,19.8662,4.5633,2.5965,-43.1141,
000760.SZ,Ë¹Ì«¶û,2007-01-10,2.4708,2.4708,2.5209,2.4375,2.5209,5423896,40363922.7,0.0501,2.027,7.4419,7.1706,571090169.1,N/A,1058127109.3,75641082,0,140149286,20.2689,4.6558,2.6491,-43.988,
000760.SZ,Ë¹Ì«¶û,2007-01-11,2.5209,2.5343,2.6578,2.5042,2.5276,6570079,51168163.2,0.0067,0.2649,7.7881,8.6859,572602990.74,N/A,1060930095.02,75641082,0,140149286,20.3226,4.6681,2.6561,-44.1045,
000760.SZ,Ë¹Ì«¶û,2007-01-12,2.5276,2.5042,2.5209,2.3373,2.3406,5382232,39116046.2,-0.187,-7.3976,7.2676,7.1155,530243984.82,N/A,982446494.86,75641082,0,140149286,18.8192,4.3228,2.4596,-40.8418,
000760.SZ,Ë¹Ì«¶û,2007-01-15,2.3406,2.3373,2.4575,2.3273,2.4508,3163565,22821275.8,0.1102,4.7076,7.2138,4.1823,555205541.88,N/A,1028695759.24,75641082,0,140149286,19.7052,4.5263,2.5754,-42.7645,
000760.SZ,Ë¹Ì«¶û,2007-01-16,2.4508,2.4575,2.5543,2.4441,2.5176,4686492,35014050.2,0.0668,2.7248,7.4713,6.1957,570333758.28,N/A,1056725616.44,75641082,0,140149286,20.2421,4.6496,2.6456,-43.9297,
000760.SZ,Ë¹Ì«¶û,2007-01-17,2.5176,2.5343,2.6678,2.5042,2.6244,10012883,77832614.7,0.1068,4.244,7.7732,13.2374,594538904.52,N/A,1101573387.96,75641082,0,140149286,21.1012,4.8469,2.7579,-45.7941,
000760.SZ,Ë¹Ì«¶û,2007-01-18,2.6244,2.6344,2.8548,2.6311,2.7446,8350350,68635391.8,0.1202,4.5802,8.2195,11.0394,621769694.04,N/A,1152027130.92,75641082,0,140149286,22.0676,5.0689,2.8842,-47.8916,
000760.SZ,Ë¹Ì«¶û,2007-01-19,2.7446,2.7814,2.8148,2.6879,2.7713,6845310,56155646.8,0.0267,0.9732,8.2035,9.0497,627820980.6,N/A,1163239073.8,75641082,0,140149286,22.2824,5.1182,2.9123,-48.3577,
000760.SZ,Ë¹Ì«¶û,2007-01-22,2.7713,2.7713,2.7713,2.7713,2.7713,N/A,N/A,0,0,N/A,N/A,627820980.6,N/A,1163239073.8,75641082,0,140149286,22.2824,5.1182,2.9123,-48.3577,
000760.SZ,Ë¹Ì«¶û,2007-01-23,2.7713,2.7914,2.965,2.7547,2.9082,8664853,74227332.4,0.1369,4.9398,8.5665,11.4552,658833824.22,N/A,1220700281.06,75641082,0,140149286,23.3831,5.3711,3.0561,-50.7464,
000760.SZ,Ë¹Ì«¶û,2007-01-24,2.9082,2.8982,2.9984,2.8415,2.9016,6097009,53329575.4,-0.0067,-0.2296,8.7468,8.0604,657321002.58,N/A,1217897295.34,75641082,0,140149286,23.3294,5.3587,3.0491,-50.6299,
000760.SZ,Ë¹Ì«¶û,2007-01-25,2.9016,2.8481,2.8515,2.6411,2.6511,5883852,48190020.5,-0.2504,-8.6306,8.1902,7.7786,600590191.08,N/A,1112785330.84,75641082,0,140149286,21.3159,4.8963,2.7859,-46.2602,
000760.SZ,Ë¹Ì«¶û,2007-01-26,2.6511,2.6044,2.6411,2.4742,2.591,4055772,30865526.8,-0.0601,-2.267,7.6103,5.3619,586974796.32,N/A,1087558459.36,75641082,0,140149286,20.8327,4.7853,2.7228,-45.2115,
000760.SZ,Ë¹Ì«¶û,2007-01-29,2.591,2.581,2.7179,2.581,2.6879,4307144,34158418.6,0.0968,3.7371,7.9306,5.6942,608910710.1,N/A,1128201752.3,75641082,0,140149286,21.6112,4.9641,2.8245,-46.9011,
000760.SZ,Ë¹Ì«¶û,2007-01-30,2.6879,2.6979,2.7079,2.5577,2.5777,4291322,33638340,-0.1102,-4.0994,7.8387,5.6733,583949153.04,N/A,1081952487.92,75641082,0,140149286,20.7253,4.7606,2.7087,-44.9785,
000760.SZ,Ë¹Ì«¶û,2007-01-31,2.5777,2.6044,2.6478,2.4508,2.4842,4094961,31484767.9,-0.0935,-3.6269,7.6887,5.4137,562769650.08,N/A,1042710687.84,75641082,0,140149286,19.9736,4.5879,2.6105,-43.3471,
000760.SZ,Ë¹Ì«¶û,2007-02-01,2.4842,2.4375,2.5543,2.4241,2.5176,2863069,21388832.3,0.0334,1.3441,7.4706,3.7851,570333758.28,N/A,1056725616.44,75641082,0,140149286,20.2421,4.6496,2.6456,-43.9297,
000760.SZ,Ë¹Ì«¶û,2007-02-02,2.5176,2.5176,2.5376,2.3807,2.3874,2932185,21525652,-0.1302,-5.1724,7.3412,3.8764,540833736.3,N/A,1002067394.9,75641082,0,140149286,19.1951,4.4091,2.5087,-41.6575,
000760.SZ,Ë¹Ì«¶û,2007-02-05,2.3874,2.3673,2.4541,2.3473,2.4141,1917611,13740907.2,0.0267,1.1189,7.1656,2.5351,546885022.86,N/A,1013279337.78,75641082,0,140149286,19.4098,4.4584,2.5368,-42.1236,
000760.SZ,Ë¹Ì«¶û,2007-02-06,2.4141,2.4174,2.6545,2.4174,2.6545,4565638,35039770.9,0.2404,9.9585,7.6747,6.0359,601346601.9,N/A,1114186823.7,75641082,0,140149286,21.3428,4.9024,2.7894,-46.3185,
000760.SZ,Ë¹Ì«¶û,2007-02-07,2.6545,2.6712,2.7279,2.6011,2.6578,4466099,35630715.9,0.0033,0.1258,7.978,5.9043,602103012.72,N/A,1115588316.56,75641082,0,140149286,21.3696,4.9086,2.793,-46.3768,
000760.SZ,Ë¹Ì«¶û,2007-02-08,2.6578,2.6678,2.8381,2.6411,2.8181,5990221,49459259,0.1603,6.0302,8.2567,7.9193,638410732.08,N/A,1182859973.84,75641082,0,140149286,22.6582,5.2046,2.9614,-49.1733,
000760.SZ,Ë¹Ì«¶û,2007-02-09,2.8181,2.8481,2.8715,2.7313,2.7814,5931315,49643694.1,-0.0367,-1.3033,8.3698,7.8414,630090213.06,N/A,1167443552.38,75641082,0,140149286,22.3629,5.1367,2.9228,-48.5325,
000760.SZ,Ë¹Ì«¶û,2007-02-12,2.7814,2.7814,2.8148,2.7446,2.8047,3777890,31427290.5,0.0234,0.8403,8.3187,4.9945,635385088.8,N/A,1177254002.4,75641082,0,140149286,22.5509,5.1799,2.9473,-48.9403,
000760.SZ,Ë¹Ì«¶û,2007-02-13,2.8047,2.8148,2.8281,2.7313,2.7713,3853514,31889793,-0.0334,-1.1905,8.2755,5.0945,627820980.6,N/A,1163239073.8,75641082,0,140149286,22.2824,5.1182,2.9123,-48.3577,
000760.SZ,Ë¹Ì«¶û,2007-02-14,2.7713,2.7713,2.9249,2.7713,2.8916,7551133,64497873.2,0.1202,4.3373,8.5415,9.9828,655051770.12,N/A,1213692816.76,75641082,0,140149286,23.2489,5.3402,3.0386,-50.4551,
000760.SZ,Ë¹Ì«¶û,2007-02-15,2.8916,2.9116,2.9683,2.8882,2.9416,6189041,54337359.2,0.0501,1.7321,8.7796,8.1821,666397932.42,N/A,1234715209.66,75641082,0,140149286,23.6515,5.4327,3.0912,-51.329,
000760.SZ,Ë¹Ì«¶û,2007-02-16,2.9416,2.955,3.1052,2.955,2.9817,5630889,51237243.6,0.0401,1.3621,9.0993,7.4442,675474862.26,N/A,1251533123.98,75641082,0,140149286,23.9737,5.5067,3.1333,-52.0282,
000760.SZ,Ë¹Ì«¶û,2007-02-26,2.9817,2.9984,3.0719,2.9183,3.0719,5600181,50424739.1,0.0902,3.0235,9.0041,7.4036,695897954.4,N/A,1289373431.2,75641082,0,140149286,24.6986,5.6732,3.228,-53.6013,
000760.SZ,Ë¹Ì«¶û,2007-02-27,3.0719,3.0952,3.1854,2.7647,2.7647,7942724,71885515.5,-0.3072,-10,9.0505,10.5005,626308158.96,N/A,1160436088.08,75641082,0,140149286,22.2287,5.1059,2.9052,-48.2411,
000760.SZ,Ë¹Ì«¶û,2007-02-28,2.7647,2.6979,2.9216,2.6979,2.9049,4219839,35691763,0.1402,5.0725,8.4581,5.5788,658077413.4,N/A,1219298788.2,75641082,0,140149286,23.3562,5.3649,3.0526,-50.6882,
000760.SZ,Ë¹Ì«¶û,2007-03-01,2.9049,2.8916,2.8982,2.7313,2.778,3398106,28446368.4,-0.1269,-4.3678,8.3712,4.4924,629333802.24,N/A,1166042059.52,75641082,0,140149286,22.3361,5.1306,2.9193,-48.4742,
000760.SZ,Ë¹Ì«¶û,2007-03-02,2.778,2.738,2.8982,2.738,2.8348,2820475,23982059.7,0.0568,2.0433,8.5028,3.7288,642192786.18,N/A,1189867438.14,75641082,0,140149286,22.7925,5.2354,2.9789,-49.4646,
000760.SZ,Ë¹Ì«¶û,2007-03-05,2.8348,2.8348,2.8348,2.8348,2.8348,N/A,N/A,0,0,N/A,N/A,642192786.18,N/A,1189867438.14,75641082,0,140149286,22.7925,5.2354,2.9789,-49.4646,
000760.SZ,Ë¹Ì«¶û,2007-03-06,2.8348,2.8481,2.9917,2.8281,2.9583,4992070,43859858.5,0.1235,4.3581,8.7859,6.5997,670179986.52,N/A,1241722673.96,75641082,0,140149286,23.7858,5.4636,3.1087,-51.6203,
000760.SZ,Ë¹Ì«¶û,2007-03-07,2.9583,2.9617,3.0552,2.9383,3.0017,3382236,30398829,0.0434,1.4673,8.9878,4.4714,680013327.18,N/A,1259942081.14,75641082,0,140149286,24.1348,5.5437,3.1544,-52.3778,
000760.SZ,Ë¹Ì«¶û,2007-03-08,3.0017,3.0051,3.0451,2.945,3.0184,3618769,32406201.1,0.0167,0.5562,8.955,4.7841,683795381.28,N/A,1266949545.44,75641082,0,140149286,24.269,5.5746,3.1719,-52.6691,
000760.SZ,Ë¹Ì«¶û,2007-03-09,3.0184,3.0418,3.0418,2.9249,2.9583,3376686,30049438.2,-0.0601,-1.9912,8.8991,4.4641,670179986.52,N/A,1241722673.96,75641082,0,140149286,23.7858,5.4636,3.1087,-51.6203,
000760.SZ,Ë¹Ì«¶û,2007-03-12,2.9583,2.965,3.182,2.9383,3.1186,6010618,55361848.1,0.1603,5.4176,9.2107,7.9462,706487705.88,N/A,1308994331.24,75641082,0,140149286,25.0744,5.7596,3.2772,-54.4169,
000760.SZ,Ë¹Ì«¶û,2007-03-13,3.1186,3.1052,3.2388,3.0719,3.1687,5259985,50091856.4,0.0501,1.606,9.5232,6.9539,717833868.18,N/A,1330016724.14,75641082,0,140149286,25.4771,5.8521,3.3298,-55.2909,
000760.SZ,Ë¹Ì«¶û,2007-03-14,3.1687,3.1386,3.142,2.9416,3.0585,4642701,42550837,-0.1102,-3.4773,9.1651,6.1378,692872311.12,N/A,1283767459.76,75641082,0,140149286,24.5912,5.6486,3.214,-53.3682,
000760.SZ,Ë¹Ì«¶û,2007-03-15,3.0585,3.0518,3.3657,3.0385,3.3657,10998474,107598658.7,0.3072,10.0437,9.7831,14.5403,762462106.56,N/A,1412704802.88,75641082,0,140149286,27.061,6.2159,3.5368,-58.7283,
000760.SZ,Ë¹Ì«¶û,2007-03-16,3.3657,3.3891,3.4358,3.1787,3.2655,7976850,78876313.9,-0.1002,-2.9762,9.8882,10.5457,739769781.96,N/A,1370660017.08,75641082,0,140149286,26.2556,6.0309,3.4315,-56.9805,
