´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-07,4.968,4.9482,5.3091,4.9482,5.1806,4143865,43323389.2,0.2126,4.2786,10.4548,3.329,1304527930.88,N/A,2780075250.88,124477856,0,265274356,43.0432,3.8877,7.5876,-67.1326,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-08,5.1806,5.1658,5.3338,4.9927,5.2696,3009700,31824932.7,0.089,1.7176,10.5741,2.4179,1326933944.96,N/A,2827824634.96,124477856,0,265274356,43.7824,3.9544,7.7179,-68.2856,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-09,5.2696,5.2152,5.2696,5.0669,5.1658,4121015,42934297.9,-0.1038,-1.97,10.4184,3.3106,1300793595.2,N/A,2772117020.2,124477856,0,265274356,42.9199,3.8765,7.5659,-66.9404,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-10,5.1658,5.141,5.1608,4.9977,5.0026,3305125,33796789.7,-0.1631,-3.1579,10.2256,2.6552,1259715902.72,N/A,2684576482.72,124477856,0,265274356,41.5646,3.7541,7.327,-64.8265,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-11,5.0026,4.9829,5.1114,4.9581,5.0471,2442124,24985666.1,0.0445,0.8893,10.2311,1.9619,1270918909.76,N/A,2708451174.76,124477856,0,265274356,41.9342,3.7875,7.3921,-65.403,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-14,5.0471,4.9433,5.4327,4.622,5.3734,14521613,145317574.4,0.3263,6.4643,10.007,11.666,1353074294.72,N/A,2883532249.72,124477856,0,265274356,44.6449,4.0323,7.87,-69.6308,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-15,5.3734,5.235,5.8084,5.2004,5.5464,15729717,175037483.1,0.173,3.2199,11.1278,12.6366,1396641544.32,N/A,2976378274.32,124477856,0,265274356,46.0825,4.1622,8.1234,-71.8728,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-16,5.5464,5.4426,5.6848,5.3783,5.5167,9748071,109609795.9,-0.0297,-0.5348,11.2443,7.8312,1389172872.96,N/A,2960461812.96,124477856,0,265274356,45.836,4.1399,8.0799,-71.4885,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-17,5.5167,5.4871,5.7589,5.3882,5.7046,8314904,94751384.5,0.1878,3.405,11.3954,6.6798,1436474458.24,N/A,3061266068.24,124477856,0,265274356,47.3968,4.2809,8.3551,-73.9227,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-18,5.7046,5.6947,5.8578,5.497,5.5563,8016771,91888940.4,-0.1483,-2.5997,11.4621,6.4403,1399131101.44,N/A,2981683761.44,124477856,0,265274356,46.1646,4.1696,8.1379,-72.001,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-21,5.5563,5.3783,5.5266,5.0916,5.4228,5378296,57678683.7,-0.1335,-2.4021,10.7243,4.3207,1365522080.32,N/A,2910059685.32,124477856,0,265274356,45.0557,4.0694,7.9424,-70.2714,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-22,5.4228,5.3437,5.5068,5.1658,5.1658,3538918,38412248.1,-0.2571,-4.7402,10.8542,2.843,1300793595.2,N/A,2772117020.2,124477856,0,265274356,42.9199,3.8765,7.5659,-66.9404,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-23,5.1658,5.1658,5.2399,4.8346,4.8543,4206335,42298157.9,-0.3114,-6.0287,10.0558,3.3792,1222372545.92,N/A,2604994175.92,124477856,0,265274356,40.3324,3.6428,7.1098,-62.9048,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-24,4.8543,4.9433,5.0422,4.7703,4.8692,3345318,33176241.9,0.0148,0.3055,9.9172,2.6875,1226106881.6,N/A,2612952406.6,124477856,0,265274356,40.4556,3.654,7.1315,-63.0969,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-25,4.8692,4.8692,5.057,4.7999,4.9235,2826438,28192380,0.0544,1.1168,9.9745,2.2706,1239799445.76,N/A,2642132585.76,124477856,0,265274356,40.9074,3.6948,7.2111,-63.8016,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-28,4.9235,4.9334,5.0175,4.6566,4.6615,2691996,26269306.1,-0.262,-5.3213,9.7583,2.1626,1173826182.08,N/A,2501537177.08,124477856,0,265274356,38.7306,3.4982,6.8274,-60.4065,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-29,4.6615,4.6615,4.6961,4.3501,4.444,2368237,21528803.7,-0.2175,-4.666,9.0906,1.9025,1119055925.44,N/A,2384816460.44,124477856,0,265274356,36.9235,3.3349,6.5088,-57.588,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-09-30,4.444,4.5132,4.5726,4.4045,4.4243,2098116,18997536.1,-0.0198,-0.4449,9.0546,1.6855,1114076811.2,N/A,2374205486.2,124477856,0,265274356,36.7592,3.3201,6.4799,-57.3317,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-09,4.4243,4.4836,4.7209,4.4836,4.6764,2725053,25370243.8,0.2521,5.6983,9.31,2.1892,1177560517.76,N/A,2509495407.76,124477856,0,265274356,38.8538,3.5093,6.8491,-60.5987,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-12,4.6764,4.6863,4.879,4.6714,4.8197,3636870,35360391.5,0.1434,3.0655,9.7228,2.9217,1213659096,N/A,2586424971,124477856,0,265274356,40.0449,3.6169,7.0591,-62.4563,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-13,4.8197,4.8197,4.8642,4.7555,4.8247,1845575,17928560.7,0.0049,0.1026,9.7143,1.4827,1214903874.56,N/A,2589077714.56,124477856,0,265274356,40.086,3.6206,7.0663,-62.5204,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-14,4.8247,4.8346,5.0224,4.8098,4.8988,3571911,35643907.9,0.0741,1.5369,9.9789,2.8695,1233575552.96,N/A,2628868867.96,124477856,0,265274356,40.7021,3.6762,7.1749,-63.4813,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-15,4.8988,4.9087,5.1658,4.8988,5.1311,5786951,59021239.4,0.2323,4.7427,10.199,4.649,1292080145.28,N/A,2753547815.28,124477856,0,265274356,42.6324,3.8506,7.5152,-66.492,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-16,5.1311,5.2102,5.2102,4.9977,5.0916,3760393,38691545.5,-0.0395,-0.7707,10.2892,3.0209,1282121916.8,N/A,2732325866.8,124477856,0,265274356,42.3039,3.8209,7.4573,-65.9795,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-19,5.0916,5.0817,5.1707,5.0422,5.1707,4414305,45743052.4,0.0791,1.5534,10.3625,3.5463,1302038373.76,N/A,2774769763.76,124477856,0,265274356,42.961,3.8802,7.5731,-67.0044,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-20,5.1707,5.1806,5.2794,5.1163,5.1806,4626827,48400842.6,0.0099,0.1912,10.4609,3.717,1304527930.88,N/A,2780075250.88,124477856,0,265274356,43.0432,3.8877,7.5876,-67.1326,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-21,5.1806,5.1954,5.2696,5.1311,5.2399,5116647,53812530.9,0.0593,1.145,10.5171,4.1105,1319465273.6,N/A,2811908173.6,124477856,0,265274356,43.536,3.9322,7.6745,-67.9013,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-22,5.2399,5.23,5.2794,5.141,5.2053,3726908,39209845.8,-0.0346,-0.6604,10.5207,2.994,1310751823.68,N/A,2793338968.68,124477856,0,265274356,43.2485,3.9062,7.6238,-67.4529,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-23,5.2053,5.2646,5.4129,5.2646,5.2893,7054175,76100017.9,0.084,1.6144,10.7879,5.667,1331913059.2,N/A,2838435609.2,124477856,0,265274356,43.9467,3.9693,7.7469,-68.5418,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-26,5.2893,5.3338,5.3437,5.1658,5.2646,5584389,59213868,-0.0247,-0.4673,10.6035,4.4863,1325689166.4,N/A,2825171891.4,124477856,0,265274356,43.7414,3.9507,7.7107,-68.2215,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-27,5.2646,5.2004,5.23,5.0422,5.0471,3904097,40721947.5,-0.2175,-4.1315,10.4306,3.1364,1270918909.76,N/A,2708451174.76,124477856,0,265274356,41.9342,3.7875,7.3921,-65.403,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-28,5.0471,5.0422,5.0916,4.9186,5.0916,3819478,38780051.5,0.0445,0.8815,10.1532,3.0684,1282121916.8,N/A,2732325866.8,124477856,0,265274356,42.3039,3.8209,7.4573,-65.9795,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-29,5.0916,4.9927,5.1114,4.9285,5.0175,3005818,30577016.8,-0.0741,-1.4563,10.1726,2.4147,1263450238.4,N/A,2692534713.4,124477856,0,265274356,41.6878,3.7652,7.3487,-65.0187,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-10-30,5.0175,5.0718,5.2102,4.9433,5.141,5196748,54035885.2,0.1236,2.4631,10.398,4.1748,1294569702.4,N/A,2758853302.4,124477856,0,265274356,42.7146,3.858,7.5297,-66.6201,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-02,5.141,5.0175,5.3289,4.968,5.3239,5830891,61642650.9,0.1829,3.5577,10.5717,4.6843,1340626509.12,N/A,2857004814.12,124477856,0,265274356,44.2342,3.9952,7.7976,-68.9902,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-03,5.3239,5.3338,5.6255,5.3289,5.5563,8305193,92326145.1,0.2323,4.364,11.1167,6.672,1399131101.44,N/A,2981683761.44,124477856,0,265274356,46.1646,4.1696,8.1379,-72.001,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-04,5.5563,5.5563,5.6354,5.4475,5.5316,5769494,64635210.1,-0.0247,-0.4448,11.2029,4.635,1392907208.64,N/A,2968420043.64,124477856,0,265274356,45.9592,4.151,8.1017,-71.6807,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-05,5.5316,5.5563,5.6304,5.5118,5.5958,4246745,47842316.3,0.0643,1.1618,11.2656,3.4116,1409089329.92,N/A,3002905709.92,124477856,0,265274356,46.4932,4.1993,8.1958,-72.5134,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-06,5.5958,5.5958,5.6453,5.5118,5.5266,5790057,65396420.6,-0.0692,-1.2367,11.2946,4.6515,1391662430.08,N/A,2965767300.08,124477856,0,265274356,45.9182,4.1473,8.0944,-71.6166,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-09,5.5266,5.5365,5.5365,5.3487,5.4772,5859787,64333919.6,-0.0494,-0.8945,10.9789,4.7075,1379214644.48,N/A,2939239864.48,124477856,0,265274356,45.5075,4.1102,8.022,-70.976,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-10,5.4772,5.4772,5.6106,5.4376,5.5513,5142298,57517725.6,0.0741,1.3538,11.1852,4.1311,1397886322.88,N/A,2979031017.88,124477856,0,265274356,46.1235,4.1659,8.1306,-71.9369,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-11,5.5513,5.5464,5.665,5.497,5.6354,6452559,73267421,0.084,1.5138,11.3548,5.1837,1419047558.4,N/A,3024127658.4,124477856,0,265274356,46.8217,4.2289,8.2537,-73.0259,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-12,5.6354,5.665,5.838,5.6156,5.6453,7380938,85871465,0.0099,0.1754,11.6342,5.9295,1421537115.52,N/A,3029433145.52,124477856,0,265274356,46.9039,4.2364,8.2682,-73.154,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-13,5.6453,5.6453,5.8084,5.5464,5.7589,5909464,68021242.9,0.1137,2.014,11.5106,4.7474,1450167022.4,N/A,3090446247.4,124477856,0,265274356,47.8485,4.3217,8.4347,-74.6273,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-16,5.7589,5.8331,5.9765,5.7886,5.9567,7906917,94428218.9,0.1977,3.4335,11.9425,6.3521,1499958164.8,N/A,3196555989.8,124477856,0,265274356,49.4914,4.4701,8.7243,-77.1896,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-17,5.9567,6.0061,6.016,5.843,5.9122,4906333,58513075.2,-0.0445,-0.7469,11.926,3.9415,1488755157.76,N/A,3172681297.76,124477856,0,265274356,49.1218,4.4367,8.6592,-76.6131,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-18,5.9122,5.9072,5.9468,5.7738,5.8232,5226860,61742691.1,-0.089,-1.505,11.8126,4.199,1466349143.68,N/A,3124931913.68,124477856,0,265274356,48.3825,4.3699,8.5288,-75.4601,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-19,5.8232,5.8232,5.9765,5.7985,5.9765,5915835,70451724.9,0.1532,2.6316,11.909,4.7525,1504937279.04,N/A,3207166964.04,124477856,0,265274356,49.6557,4.4849,8.7533,-77.4459,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-20,5.9765,5.9567,6.105,5.8726,6.0753,6842172,83219575.8,0.0989,1.6543,12.1627,5.4967,1529832850.24,N/A,3260221835.24,124477856,0,265274356,50.4771,4.5591,8.8981,-78.727,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-23,6.0753,6.0506,6.2286,6.0111,6.2286,6098378,75829297.3,0.1532,2.5224,12.4343,4.8992,1568420985.6,N/A,3342456885.6,124477856,0,265274356,51.7504,4.6741,9.1225,-80.7128,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-24,6.2286,6.2632,6.3719,5.7837,5.8133,9636686,118969402.9,-0.4152,-6.6667,12.3455,7.7417,1463859586.56,N/A,3119626426.56,124477856,0,265274356,48.3003,4.3625,8.5144,-75.332,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-25,5.8133,5.7837,5.9221,5.6601,5.8628,6543414,77105888.5,0.0494,0.8503,11.7837,5.2567,1476307372.16,N/A,3146153862.16,124477856,0,265274356,48.711,4.3996,8.5868,-75.9725,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-26,5.8628,5.8677,5.9765,5.3141,5.4574,8364688,96879641.6,-0.4054,-6.914,11.582,6.7198,1374235530.24,N/A,2928628890.24,124477856,0,265274356,45.3432,4.0954,7.9931,-70.7198,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-27,5.4574,5.3635,5.4574,5.1707,5.1707,5133281,55134304.1,-0.2867,-5.2536,10.7406,4.1239,1302038373.76,N/A,2774769763.76,124477856,0,265274356,42.961,3.8802,7.5731,-67.0044,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-11-30,5.1707,5.1707,5.1707,5.1707,5.1707,N/A,N/A,0,0,N/A,N/A,1302038373.76,N/A,2774769763.76,124477856,0,265274356,42.961,3.8802,7.5731,-67.0044,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-01,5.1707,5.4525,5.6897,5.3684,5.6897,7275632,81732671.7,0.519,10.0382,11.2338,5.8449,1432740122.56,N/A,3053307837.56,124477856,0,265274356,47.2735,4.2697,8.3334,-73.7305,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-02,5.6897,5.932,6.2187,5.927,5.9863,17352863,211878102.9,0.2966,5.2129,12.21,13.9405,1507426836.16,N/A,3212472451.16,124477856,0,265274356,49.7378,4.4923,8.7678,-77.574,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-03,5.9863,5.932,6.1544,5.8331,6.0555,9156345,111455848.2,0.0692,1.1561,12.1725,7.3558,1524853736,N/A,3249610861,124477856,0,265274356,50.3128,4.5443,8.8691,-78.4708,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-04,6.0555,6.0308,6.1346,5.7243,5.8282,9345226,111967911.8,-0.2274,-3.7551,11.9813,7.5075,1467593922.24,N/A,3127584657.24,124477856,0,265274356,48.4235,4.3736,8.5361,-75.5241,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-07,5.8282,5.7441,6.0555,5.7243,5.9814,4690177,56688443,0.1532,2.6293,12.0866,3.7679,1506182057.6,N/A,3209819707.6,124477856,0,265274356,49.6968,4.4886,8.7605,-77.5099,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-08,5.9814,6.0209,6.0209,5.8331,5.8924,4069078,48669314.4,-0.089,-1.4876,11.9608,3.2689,1483776043.52,N/A,3162070323.52,124477856,0,265274356,48.9575,4.4218,8.6302,-76.3569,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-09,5.8924,5.8578,6.0012,5.7936,5.9369,4295748,51631692.7,0.0445,0.755,12.0193,3.451,1494979050.56,N/A,3185945015.56,124477856,0,265274356,49.3271,4.4552,8.6954,-76.9334,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-10,5.9369,5.9369,6.105,5.8924,6.0753,5836770,70921571.4,0.1384,2.3314,12.1508,4.689,1529832850.24,N/A,3260221835.24,124477856,0,265274356,50.4771,4.5591,8.8981,-78.727,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-11,6.0753,6.1099,6.367,6.0555,6.2731,12899325,162895855.5,0.1977,3.2547,12.6282,10.3627,1579623992.64,N/A,3366331577.64,124477856,0,265274356,52.12,4.7075,9.1877,-81.2893,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-14,6.2731,6.3225,6.3423,6.0407,6.2038,6474105,80720256.8,-0.0692,-1.1032,12.4682,5.201,1562197092.8,N/A,3329193167.8,124477856,0,265274356,51.545,4.6555,9.0863,-80.3925,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-15,6.2038,6.1791,6.4757,6.0704,6.4609,11155150,142887756.6,0.2571,4.1434,12.8091,8.9616,1626925577.92,N/A,3467135832.92,124477856,0,265274356,53.6807,4.8484,9.4628,-83.7235,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-16,6.4609,6.451,6.5449,6.3027,6.3423,8452321,109568863.3,-0.1186,-1.8363,12.9632,6.7902,1597050892.48,N/A,3403469987.48,124477856,0,265274356,52.695,4.7594,9.289,-82.1861,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-17,6.3423,6.3027,6.3769,5.9814,6.0704,7051037,87141706.1,-0.2719,-4.2868,12.3587,5.6645,1528588071.68,N/A,3257569091.68,124477856,0,265274356,50.4361,4.5554,8.8908,-78.663,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-18,6.0704,5.932,6.0259,5.6848,5.754,4680846,55146782,-0.3164,-5.2117,11.7814,3.7604,1448922243.84,N/A,3087793503.84,124477856,0,265274356,47.8075,4.318,8.4275,-74.5633,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-21,5.754,5.7936,5.8578,5.7342,5.8479,2432791,28563956.4,0.0939,1.6323,11.7412,1.9544,1472573036.48,N/A,3138195631.48,124477856,0,265274356,48.5878,4.3885,8.565,-75.7804,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-22,5.8479,5.8084,5.9468,5.7589,5.7936,3338437,39601743.6,-0.0544,-0.9298,11.8624,2.682,1458880472.32,N/A,3109015452.32,124477856,0,265274356,48.136,4.3477,8.4854,-75.0757,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-23,5.7936,5.7936,5.932,5.7491,5.927,2670106,31672145.7,0.1335,2.3038,11.8618,2.145,1492489493.44,N/A,3180639528.44,124477856,0,265274356,49.245,4.4478,8.6809,-76.8053,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-24,5.927,5.9221,6.1346,5.8825,6.1248,4504959,55121562.5,0.1977,3.3361,12.2358,3.6191,1542280635.84,N/A,3286749270.84,124477856,0,265274356,50.8878,4.5962,8.9705,-79.3676,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-25,6.1248,6.1248,6.3521,6.0555,6.1544,6166546,77621790.9,0.0297,0.4843,12.5876,4.9539,1549749307.2,N/A,3302665732.2,124477856,0,265274356,51.1343,4.6185,9.0139,-79.7519,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-28,6.1544,6.1544,6.3027,6.1198,6.2286,5581347,70251449.2,0.0741,1.2048,12.5868,4.4838,1568420985.6,N/A,3342456885.6,124477856,0,265274356,51.7504,4.6741,9.1225,-80.7128,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-29,6.2286,6.189,6.4658,6.189,6.4312,12084903,155530208.1,0.2027,3.254,12.8698,9.7085,1619456906.56,N/A,3451219371.56,124477856,0,265274356,53.4343,4.8262,9.4194,-83.3392,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-30,6.4312,6.3769,6.4263,6.2731,6.3027,5683760,72686509.9,-0.1285,-1.9985,12.7885,4.5661,1587092664,N/A,3382248039,124477856,0,265274356,52.3664,4.7297,9.2311,-81.6737,
002031.SZ,¾ÞÂÖÖÇÄÜ,2009-12-31,6.3027,6.3077,6.3769,6.194,6.3423,4748700,60514477.4,0.0395,0.6275,12.7434,3.8149,1597050892.48,N/A,3403469987.48,124477856,0,265274356,52.695,4.7594,9.289,-82.1861,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-04,6.3423,6.4312,6.6982,6.3966,6.3966,11079288,146606447.6,0.0544,0.8574,13.2325,8.9006,1610743456.64,N/A,3432650166.64,124477856,0,265274356,41.3226,3.689,8.4217,-254.8032,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-05,6.3966,6.4016,6.5795,6.3769,6.5202,6265700,82355877,0.1236,1.932,13.1439,5.0336,1641862920.64,N/A,3498968755.64,124477856,0,265274356,42.121,3.7603,8.5844,-259.726,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-06,6.5202,6.5894,6.6685,6.4906,6.54,7562589,100445656.6,0.0198,0.3033,13.2819,6.0754,1646842034.88,N/A,3509579729.88,124477856,0,265274356,42.2487,3.7717,8.6104,-260.5136,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-07,6.54,6.5004,6.5647,6.1198,6.1544,9217769,117547715.7,-0.3856,-5.8957,12.7523,7.4051,1549749307.2,N/A,3302665732.2,124477856,0,265274356,39.7578,3.5493,8.1028,-245.1545,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-08,6.1544,6.0506,6.362,6.0457,6.3126,5186267,65027415.5,0.1582,2.5703,12.5384,4.1664,1589582221.12,N/A,3387553526.12,124477856,0,265274356,40.7797,3.6405,8.311,-251.4557,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-11,6.3126,6.3274,6.4263,6.2187,6.2582,5753415,73415272.3,-0.0544,-0.8614,12.7603,4.622,1575889656.96,N/A,3358373346.96,124477856,0,265274356,40.4285,3.6092,8.2394,-249.2896,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-12,6.2582,6.2533,6.5499,6.2286,6.535,8277641,107850053.3,0.2768,4.4234,13.0291,6.6499,1645597256.32,N/A,3506926986.32,124477856,0,265274356,42.2168,3.7688,8.6039,-260.3167,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-13,6.535,6.3818,6.6191,6.3423,6.3966,6964822,91297197.1,-0.1384,-2.118,13.1083,5.5952,1610743456.64,N/A,3432650166.64,124477856,0,265274356,41.3226,3.689,8.4217,-254.8032,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-14,6.3966,6.3769,6.6389,6.3769,6.624,8381177,111311515.2,0.2274,3.5549,13.2811,6.7331,1668003270.4,N/A,3554676370.4,124477856,0,265274356,42.7916,3.8201,8.721,-263.8611,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-15,6.624,6.6735,6.9107,6.5499,6.8613,12732430,172479565.6,0.2373,3.5821,13.5465,10.2287,1727752641.28,N/A,3682008061.28,124477856,0,265274356,44.3244,3.957,9.0334,-273.3128,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-18,6.8613,6.9948,7.1332,6.7723,6.8267,15390927,215700344.5,-0.0346,-0.5043,14.0148,12.3644,1719039191.36,N/A,3663438856.36,124477856,0,265274356,44.1009,3.937,8.9879,-271.9344,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-19,6.8267,6.8267,6.9058,6.5647,6.7229,13147349,178940130.6,-0.1038,-1.5206,13.6104,10.562,1692898841.6,N/A,3607731241.6,124477856,0,265274356,43.4303,3.8772,8.8512,-267.7993,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-20,6.7229,6.5252,6.5449,6.0555,6.1099,19059823,243834577.6,-0.613,-9.1176,12.7931,15.3118,1538546300.16,N/A,3278791040.16,124477856,0,265274356,39.4704,3.5237,8.0442,-243.3823,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-21,6.1099,6.1198,6.1791,6.016,6.1594,6558458,80908762.3,0.0494,0.8091,12.3366,5.2688,1550994085.76,N/A,3305318475.76,124477856,0,265274356,39.7898,3.5522,8.1093,-245.3514,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-22,6.1594,6.0654,6.1198,5.8529,5.9369,5359683,65031108.6,-0.2224,-3.6116,12.1334,4.3057,1494979050.56,N/A,3185945015.56,124477856,0,265274356,38.3527,3.4239,7.8164,-236.4904,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-25,5.9369,5.9023,6.0209,5.8578,5.8726,2968614,35542897.6,-0.0643,-1.0824,11.9729,2.3849,1478796929.28,N/A,3151459349.28,124477856,0,265274356,37.9376,3.3868,7.7318,-233.9306,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-26,5.8726,5.8133,5.9171,5.5365,5.6106,3950687,45277190.4,-0.262,-4.4613,11.4606,3.1738,1412823665.6,N/A,3010863940.6,124477856,0,265274356,36.2451,3.2357,7.3868,-223.4943,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-27,5.6106,5.6106,5.6551,5.4624,5.5662,3183744,35847054.6,-0.0445,-0.793,11.2594,2.5577,1401620658.56,N/A,2986989248.56,124477856,0,265274356,35.9577,3.2101,7.3283,-221.7221,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-28,5.5662,5.5662,5.6354,5.5464,5.5958,2456987,27738226.5,0.0297,0.5329,11.2895,1.9738,1409089329.92,N/A,3002905709.92,124477856,0,265274356,36.1493,3.2272,7.3673,-222.9035,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-01-29,5.5958,5.5859,5.6799,5.5118,5.5612,2368436,26911553.9,-0.0346,-0.6184,11.3626,1.9027,1400375880,N/A,2984336505,124477856,0,265274356,35.9258,3.2072,7.3218,-221.5252,
002031.SZ,¾ÞÂÖÖÇÄÜ,2010-02-01,5.5612,5.5316,5.6205,5.1905,5.2992,3750320,40877229.2,-0.262,-4.7111,10.8997,3.0128,1334402616.32,N/A,2843741096.32,124477856,0,265274356,34.2333,3.0561,6.9768,-211.0889,
