´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002437.SZ,ÓþºâÒ©Òµ,2013-09-24,3.6121,3.6121,3.6555,3.5779,3.6358,1241950,34251367.2,0.0237,0.6557,27.5787,1.3046,2630376000,N/A,7736400000,95200000,0,280000000,46.9527,3.3163,10.8805,-40.9727,
002437.SZ,ÓþºâÒ©Òµ,2013-09-25,3.6358,3.6213,3.6371,3.541,3.5923,1240999,33766172.8,-0.0434,-1.1944,27.2089,1.3036,2598960000,N/A,7644000000,95200000,0,280000000,46.392,3.2767,10.7506,-40.4833,
002437.SZ,ÓþºâÒ©Òµ,2013-09-26,3.5923,3.6042,3.6726,3.5594,3.5937,1092284,30153323.3,0.0013,0.0366,27.6058,1.1474,2599912000,N/A,7646800000,95200000,0,280000000,46.4089,3.2779,10.7545,-40.4981,
002437.SZ,ÓþºâÒ©Òµ,2013-09-27,3.5937,3.5805,3.6989,3.5805,3.6805,1395267,38882307.5,0.0868,2.4167,27.8673,1.4656,2662744000,N/A,7831600000,95200000,0,280000000,47.5305,3.3571,11.0144,-41.4769,
002437.SZ,ÓþºâÒ©Òµ,2013-09-30,3.6805,3.6871,3.8621,3.6871,3.8318,2958400,85412292.4,0.1513,4.1115,28.8711,3.1076,2772224000,N/A,8153600000,95200000,0,280000000,49.4847,3.4951,11.4673,-43.1822,
002437.SZ,ÓþºâÒ©Òµ,2013-10-08,3.8318,3.8358,3.9081,3.816,3.8555,2515115,74003567,0.0237,0.6181,29.4235,2.6419,2789360000,N/A,8204000000,95200000,0,280000000,49.7906,3.5167,11.5382,-43.4491,
002437.SZ,ÓþºâÒ©Òµ,2013-10-09,3.8555,3.8292,4.0332,3.8173,4.0318,2871363,86637676.7,0.1763,4.5734,30.173,3.0161,2916928000,N/A,8579200000,95200000,0,280000000,52.0677,3.6775,12.0659,-45.4362,
002437.SZ,ÓþºâÒ©Òµ,2013-10-10,4.0318,4.0003,4.0384,3.9174,3.9608,1523903,45981962.7,-0.0711,-1.7624,30.1738,1.6007,2865520000,N/A,8428000000,95200000,0,280000000,51.1501,3.6127,11.8532,-44.6354,
002437.SZ,ÓþºâÒ©Òµ,2013-10-11,3.9608,3.9621,4.0134,3.9318,3.991,1371283,41348564,0.0303,0.7641,30.1532,1.4404,2887416000,N/A,8492400000,95200000,0,280000000,51.5409,3.6403,11.9438,-44.9765,
002437.SZ,ÓþºâÒ©Òµ,2013-10-14,3.991,3.991,4.0029,3.9213,3.991,1947145,58694195.2,0,0,30.1437,2.0453,2887416000,N/A,8492400000,95200000,0,280000000,51.5409,3.6403,11.9438,-44.9765,
002437.SZ,ÓþºâÒ©Òµ,2013-10-15,3.991,3.9858,4.0726,3.9753,4.0266,1969189,60185004.5,0.0355,0.8902,30.5633,2.0685,2913120000,N/A,8568000000,95200000,0,280000000,51.9998,3.6727,12.0501,-45.3769,
002437.SZ,ÓþºâÒ©Òµ,2013-10-16,4.0266,4.0239,4.4213,4.0068,4.3266,5534312,176286660.4,0.3,7.451,31.8534,5.8134,3130176000,N/A,9206400000,95200000,0,280000000,55.8743,3.9464,12.948,-48.7579,
002437.SZ,ÓþºâÒ©Òµ,2013-10-17,4.3266,4.2503,4.3884,4.2503,4.3582,2739038,89799099.5,0.0316,0.7299,32.7849,2.8771,3153024000,N/A,9273600000,95200000,0,280000000,56.2821,3.9752,13.0425,-49.1138,
002437.SZ,ÓþºâÒ©Òµ,2013-10-18,4.3582,4.3424,4.5529,4.3161,4.5069,2233994,75531721,0.1487,3.4118,33.8102,2.3466,3260600000,N/A,9590000000,95200000,0,280000000,58.2024,4.1108,13.4875,-50.7895,
002437.SZ,ÓþºâÒ©Òµ,2013-10-21,4.5069,4.5042,4.7832,4.474,4.7214,2973985,106110200.8,0.2145,4.7591,35.6795,3.1239,3415776000,N/A,10046400000,95200000,0,280000000,60.9723,4.3065,14.1294,-53.2066,
002437.SZ,ÓþºâÒ©Òµ,2013-10-22,4.7214,4.7266,4.8003,4.6135,4.7371,2438176,87726782.1,0.0158,0.3344,35.9805,2.5611,3427200000,N/A,10080000000,95200000,0,280000000,61.1762,4.3209,14.1766,-53.3846,
002437.SZ,ÓþºâÒ©Òµ,2013-10-23,4.7371,4.724,4.7424,4.4082,4.52,2331404,82102478.5,-0.2171,-4.5833,35.2159,2.449,3270120000,N/A,9618000000,95200000,0,280000000,58.3723,4.1228,13.5268,-50.9378,
002437.SZ,ÓþºâÒ©Òµ,2013-10-24,4.52,4.4805,4.6556,4.4213,4.4477,1824108,62763469.6,-0.0724,-1.6012,34.4078,1.9161,3217760000,N/A,9464000000,95200000,0,280000000,57.4377,4.0568,13.3103,-50.1222,
002437.SZ,ÓþºâÒ©Òµ,2013-10-25,4.4477,4.4871,4.5398,4.2634,4.3174,1569052,51977536.9,-0.1303,-2.929,33.1267,1.6482,3123512000,N/A,9186800000,95200000,0,280000000,55.7553,3.938,12.9204,-48.6541,
002437.SZ,ÓþºâÒ©Òµ,2013-10-28,4.3174,4.3174,4.5095,4.3174,4.5095,1259394,42214558.3,0.1921,4.4499,33.5197,1.3229,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-10-29,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-10-30,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-10-31,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-01,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-04,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-05,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-06,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-07,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-08,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-11,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-12,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-13,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-14,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-15,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-18,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-19,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-20,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-21,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-22,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-25,4.5095,4.5095,4.5095,4.5095,4.5095,N/A,N/A,0,0,N/A,N/A,3262504000,N/A,9595600000,95200000,0,280000000,58.2363,4.1132,13.4953,-50.8192,
002437.SZ,ÓþºâÒ©Òµ,2013-11-26,4.5095,4.7806,4.9608,4.3621,4.9279,9547939,334974958.7,0.4184,9.2793,35.0835,10.0293,3565240000,N/A,10486000000,95200000,0,280000000,63.6402,4.4949,14.7476,-55.5348,
002437.SZ,ÓþºâÒ©Òµ,2013-11-27,4.9279,4.8056,4.9345,4.6977,4.8161,3280547,120316491.1,-0.1118,-2.2697,36.6757,3.446,3484320000,N/A,10248000000,95200000,0,280000000,62.1958,4.3929,14.4129,-54.2743,
002437.SZ,ÓþºâÒ©Òµ,2013-11-28,4.8161,4.7648,5.2503,4.7385,4.8687,3815771,145232623.3,0.0526,1.0929,38.0611,4.0082,3522400000,N/A,10360000000,95200000,0,280000000,62.8755,4.4409,14.5704,-54.8675,
002437.SZ,ÓþºâÒ©Òµ,2013-11-29,4.8687,4.8964,5.1516,4.8845,5.028,2712731,104145622.1,0.1592,3.2703,38.3914,2.8495,3637592000,N/A,10698800000,95200000,0,280000000,64.9317,4.5861,15.0469,-56.6618,
002437.SZ,ÓþºâÒ©Òµ,2013-12-02,5.028,4.6556,5.0253,4.645,4.7871,2443324,89497483.2,-0.2408,-4.7893,36.6294,2.5665,3463376000,N/A,10186400000,95200000,0,280000000,61.8219,4.3665,14.3263,-53.9481,
002437.SZ,ÓþºâÒ©Òµ,2013-12-03,4.7871,4.8293,4.9964,4.6069,4.895,1847917,68051630.2,0.1079,2.254,36.8261,1.9411,3541440000,N/A,10416000000,95200000,0,280000000,63.2154,4.4649,14.6492,-55.1641,
002437.SZ,ÓþºâÒ©Òµ,2013-12-04,4.895,4.9161,5.1187,4.7871,5.1056,2987186,111107583.4,0.2105,4.3011,37.1947,3.1378,3693760000,N/A,10864000000,95200000,0,280000000,65.9343,4.6569,15.2792,-57.5367,
002437.SZ,ÓþºâÒ©Òµ,2013-12-05,5.1056,5.053,5.2543,5.0003,5.0661,2019861,78602672.5,-0.0395,-0.7732,38.9149,2.1217,3665200000,N/A,10780000000,95200000,0,280000000,65.4245,4.6209,15.1611,-57.0919,
002437.SZ,ÓþºâÒ©Òµ,2013-12-06,5.0661,5.003,5.0687,4.8464,4.9082,1103608,41556127.9,-0.1579,-3.1169,37.6548,1.1593,3550960000,N/A,10444000000,95200000,0,280000000,63.3853,4.4769,14.6885,-55.3124,
002437.SZ,ÓþºâÒ©Òµ,2013-12-09,4.9082,4.8779,4.9082,4.7898,4.8187,1527732,56047655.6,-0.0895,-1.8231,36.6868,1.6048,3486224000,N/A,10253600000,95200000,0,280000000,62.2298,4.3953,14.4208,-54.304,
002437.SZ,ÓþºâÒ©Òµ,2013-12-10,4.8187,4.8174,4.8937,4.8069,4.8174,722814,26603926.2,-0.0013,-0.0273,36.806,0.751,3523712500,N/A,10250800000,96250000,0,280000000,62.2128,4.3941,14.4168,-54.2892,
002437.SZ,ÓþºâÒ©Òµ,2013-12-11,4.8174,4.8095,4.8095,4.645,4.7095,1778542,63492055.2,-0.1079,-2.2398,35.6989,1.8478,3444787500,N/A,10021200000,96250000,0,280000000,60.8193,4.2957,14.0939,-53.0732,
002437.SZ,ÓþºâÒ©Òµ,2013-12-12,4.7095,4.6779,4.7832,4.6714,4.7371,581710,20942904.4,0.0276,0.5868,36.0023,0.6044,3465000000,N/A,10080000000,96250000,0,280000000,61.1762,4.3209,14.1766,-53.3846,
002437.SZ,ÓþºâÒ©Òµ,2013-12-13,4.7371,4.7385,4.8227,4.6871,4.7674,452781,16393897,0.0303,0.6389,36.2071,0.4704,3487137500,N/A,10144400000,96250000,0,280000000,61.567,4.3485,14.2672,-53.7257,
002437.SZ,ÓþºâÒ©Òµ,2013-12-16,4.7674,4.7648,4.8161,4.6832,4.6832,775666,27889592.5,-0.0842,-1.7665,35.9557,0.8059,3425537500,N/A,9965200000,96250000,0,280000000,60.4795,4.2717,14.0152,-52.7766,
002437.SZ,ÓþºâÒ©Òµ,2013-12-17,4.6832,4.6727,4.7371,4.6319,4.7042,403793,14395389.4,0.0211,0.4496,35.6504,0.4195,3440937500,N/A,10010000000,96250000,0,280000000,60.7514,4.2909,14.0782,-53.0139,
002437.SZ,ÓþºâÒ©Òµ,2013-12-18,4.7042,4.7042,4.8911,4.7042,4.8845,1140289,41951738.7,0.1803,3.8322,36.7904,1.1847,3572800000,N/A,10393600000,96250000,0,280000000,63.0795,4.4553,14.6177,-55.0454,
002437.SZ,ÓþºâÒ©Òµ,2013-12-19,4.8845,4.8687,4.9727,4.8029,4.8043,1004608,37276290.5,-0.0803,-1.6433,37.1053,1.0437,3514087500,N/A,10222800000,96250000,0,280000000,62.0429,4.3821,14.3774,-54.1409,
002437.SZ,ÓþºâÒ©Òµ,2013-12-20,4.8043,4.7779,4.8411,4.6595,4.6608,1166509,42180327.3,-0.1434,-2.9855,36.1595,1.212,3409175000,N/A,9917600000,96250000,0,280000000,60.1906,4.2513,13.9482,-52.5245,
002437.SZ,ÓþºâÒ©Òµ,2013-12-23,4.6608,4.6608,4.8661,4.6608,4.8161,1264919,46101330.1,0.1553,3.3315,36.4461,1.3142,3522750000,N/A,10248000000,96250000,0,280000000,62.1958,4.3929,14.4129,-54.2743,
002437.SZ,ÓþºâÒ©Òµ,2013-12-24,4.8161,4.8161,5.0122,4.7371,4.9885,2314386,86123084,0.1724,3.5792,37.2121,2.4046,3648837500,N/A,10614800000,96250000,0,280000000,64.4219,4.5501,14.9288,-56.2169,
002437.SZ,ÓþºâÒ©Òµ,2013-12-25,4.9885,5.0016,5.2556,4.8727,5.2056,2700293,105544963.4,0.2171,4.3524,39.0865,2.8055,3807650000,N/A,11076800000,96250000,0,280000000,67.2258,4.7482,15.5785,-58.6637,
002437.SZ,ÓþºâÒ©Òµ,2013-12-26,5.2056,5.2056,5.3161,5.1043,5.2122,1609908,63671311.2,0.0066,0.1264,39.5497,1.6726,3812462500,N/A,11090800000,96250000,0,280000000,67.3108,4.7542,15.5982,-58.7379,
002437.SZ,ÓþºâÒ©Òµ,2013-12-27,5.2122,5.2122,5.3661,5.2122,5.2911,909379,36617349,0.079,1.5148,40.2663,0.9448,3870212500,N/A,11258800000,96250000,0,280000000,68.3304,4.8262,15.8345,-59.6276,
002437.SZ,ÓþºâÒ©Òµ,2013-12-30,5.2911,5.2898,5.4214,5.1582,5.1898,1199363,47794225.1,-0.1013,-1.9149,39.8497,1.2461,3796100000,N/A,11043200000,96250000,0,280000000,67.0219,4.7338,15.5313,-58.4858,
002437.SZ,ÓþºâÒ©Òµ,2013-12-31,5.1898,5.1582,5.5517,5.1082,5.5398,2124988,87120241,0.35,6.7444,40.998,2.2078,4052103950,N/A,11788000000,96249500,0,280000000,71.5422,5.053,16.5788,-62.4303,
002437.SZ,ÓþºâÒ©Òµ,2014-01-02,5.5398,5.5372,5.6004,5.3951,5.599,1313874,54765174,0.0592,1.0689,41.6822,1.3651,4095416225,N/A,11914000000,96249500,0,280000000,52.5453,4.9826,9.1094,-27.5289,
002437.SZ,ÓþºâÒ©Òµ,2014-01-03,5.599,5.5622,5.6135,5.4701,5.5082,1004590,42208246.3,-0.0908,-1.6216,42.0154,1.0437,4029004070,N/A,11720800000,96249500,0,280000000,51.6933,4.9018,8.9616,-27.0825,
002437.SZ,ÓþºâÒ©Òµ,2014-01-06,5.5082,5.5267,5.5372,5.1714,5.2635,1623012,65567469.3,-0.2448,-4.4434,40.3986,1.6863,3849980000,N/A,11200000000,96249500,0,280000000,49.3963,4.684,8.5634,-25.8791,
002437.SZ,ÓþºâÒ©Òµ,2014-01-07,5.2635,5.3227,5.4622,5.1951,5.4346,1215675,49787171.2,0.1711,3.25,40.9543,1.263,3975104350,N/A,11564000000,96249500,0,280000000,51.0017,4.8362,8.8417,-26.7202,
002437.SZ,ÓþºâÒ©Òµ,2014-01-08,5.4346,5.3977,5.5767,5.349,5.4082,846894,34943091.6,-0.0263,-0.4843,41.2603,0.8799,3955854450,N/A,11508000000,96249500,0,280000000,50.7547,4.8128,8.7989,-26.5908,
002437.SZ,ÓþºâÒ©Òµ,2014-01-09,5.4082,5.3819,5.6135,5.1688,5.6122,2284655,93173295.2,0.204,3.7713,40.7822,2.3737,4105041175,N/A,11942000000,96249500,0,280000000,52.6688,4.9943,9.1308,-27.5936,
002437.SZ,ÓþºâÒ©Òµ,2014-01-10,5.6122,5.5504,5.553,5.3056,5.3622,1782717,73454658.1,-0.25,-4.4549,41.2038,1.8522,3922167125,N/A,11410000000,96249500,0,280000000,50.3225,4.7718,8.724,-26.3643,
002437.SZ,ÓþºâÒ©Òµ,2014-01-13,5.3622,5.5793,5.7741,5.4556,5.4753,3231631,138591696.8,0.1132,2.1104,42.886,3.3576,4004941695,N/A,11650800000,96249500,0,280000000,51.3845,4.8725,8.9081,-26.9207,
002437.SZ,ÓþºâÒ©Òµ,2014-01-14,5.4753,5.474,5.5661,5.2859,5.3951,1763792,72125923.7,-0.0803,-1.466,40.8925,1.8325,3946229500,N/A,11480000000,96249500,0,280000000,50.6312,4.8011,8.7775,-26.5261,
002437.SZ,ÓþºâÒ©Òµ,2014-01-15,5.3951,5.3701,5.653,5.3701,5.5938,1512180,63992703.3,0.1987,3.6829,42.3182,1.5711,4091566245,N/A,11902800000,96249500,0,280000000,52.4959,4.9779,9.1008,-27.503,
002437.SZ,ÓþºâÒ©Òµ,2014-01-16,5.5938,5.5898,5.6583,5.3819,5.4464,1416714,59133074.3,-0.1474,-2.6347,41.7396,1.4719,3983766805,N/A,11589200000,96249500,0,280000000,51.1129,4.8468,8.861,-26.7784,
002437.SZ,ÓþºâÒ©Òµ,2014-01-17,5.4464,5.4201,5.524,5.3832,5.3951,1279255,53119677.1,-0.0513,-0.9423,41.5239,1.3291,3946229500,N/A,11480000000,96249500,0,280000000,50.6312,4.8011,8.7775,-26.5261,
002437.SZ,ÓþºâÒ©Òµ,2014-01-20,5.3951,5.4082,5.524,5.2951,5.3438,1032164,42314918.8,-0.0513,-0.9512,40.9963,1.0724,3908692195,N/A,11370800000,96249500,0,280000000,50.1496,4.7554,8.694,-26.2738,
002437.SZ,ÓþºâÒ©Òµ,2014-01-21,5.3438,5.3438,5.4267,5.303,5.3293,610392,24785452.8,-0.0145,-0.2709,40.6058,0.6342,3898104750,N/A,11340000000,96249500,0,280000000,50.0138,4.7425,8.6705,-26.2026,
002437.SZ,ÓþºâÒ©Òµ,2014-01-22,5.3293,5.3293,5.5398,5.303,5.474,1383473,57485913.2,0.1447,2.716,41.5519,1.4374,4003979200,N/A,11648000000,96249500,0,280000000,51.3722,4.8714,8.906,-26.9143,
002437.SZ,ÓþºâÒ©Òµ,2014-01-23,5.474,5.5332,5.5464,5.3924,5.453,954135,39445538.1,-0.0211,-0.3846,41.3417,0.9913,3988579280,N/A,11603200000,96249500,0,280000000,51.1746,4.8526,8.8717,-26.8108,
002437.SZ,ÓþºâÒ©Òµ,2014-01-24,5.453,5.4675,5.8227,5.453,5.7859,2374202,102749199.6,0.3329,6.1052,43.2774,2.4667,4232090515,N/A,12311600000,96249500,0,280000000,54.2989,5.1489,9.4134,-28.4476,
002437.SZ,ÓþºâÒ©Òµ,2014-01-27,5.7859,5.7833,6.132,5.7833,6.0267,2730379,124565533.2,0.2408,4.1619,45.6221,2.8368,4408227100,N/A,12824000000,96249500,0,280000000,56.5588,5.3632,9.8051,-29.6316,
002437.SZ,ÓþºâÒ©Òµ,2014-01-28,6.0267,5.9491,6.053,5.8951,5.9083,1139292,51396916.2,-0.1184,-1.9651,45.113,1.1837,4321602550,N/A,12572000000,96249500,0,280000000,55.4474,5.2578,9.6125,-29.0493,
002437.SZ,ÓþºâÒ©Òµ,2014-01-29,5.9083,5.8964,6.0938,5.878,5.9267,839798,38365014,0.0184,0.3118,45.6836,0.8725,4335077480,N/A,12611200000,96249500,0,280000000,55.6203,5.2742,9.6424,-29.1399,
002437.SZ,ÓþºâÒ©Òµ,2014-01-30,5.9267,5.8964,6.0464,5.7451,5.8556,1178976,52461023.8,-0.0711,-1.1989,44.4971,1.2249,4283102750,N/A,12460000000,96249500,0,280000000,54.9534,5.2109,9.5268,-28.7905,
002437.SZ,ÓþºâÒ©Òµ,2014-02-07,5.8556,5.8556,6.0399,5.8556,6.0135,1039795,46927379.7,0.1579,2.6966,45.1314,0.3714,12795977150,N/A,12796000000,279999500,0,280000000,56.4353,5.3515,9.7837,-29.5669,
002437.SZ,ÓþºâÒ©Òµ,2014-02-10,6.0135,6.0162,6.2109,6.0004,6.0135,1431179,66585910.8,0,0,46.5252,0.5111,12795977150,N/A,12796000000,279999500,0,280000000,56.4353,5.3515,9.7837,-29.5669,
002437.SZ,ÓþºâÒ©Òµ,2014-02-11,6.0135,6.0162,6.0162,5.8504,5.9267,1282242,57713956.4,-0.0868,-1.4442,45.0102,0.4579,12611177480,N/A,12611200000,279999500,0,280000000,55.6203,5.2742,9.6424,-29.1399,
002437.SZ,ÓþºâÒ©Òµ,2014-02-12,5.9267,5.9333,6.0793,5.8398,6.0293,1065512,48024335.5,0.1026,1.7318,45.0716,0.3805,12829577090,N/A,12829600000,279999500,0,280000000,56.5835,5.3655,9.8094,-29.6445,
002437.SZ,ÓþºâÒ©Òµ,2014-02-13,6.0293,6.0267,6.1188,5.8635,5.9964,1200967,54902507.3,-0.0329,-0.5456,45.7153,0.4289,12759577215,N/A,12759600000,279999500,0,280000000,56.2748,5.3362,9.7559,-29.4828,
002437.SZ,ÓþºâÒ©Òµ,2014-02-14,5.9964,5.9964,6.282,5.9372,6.1714,2048197,95863815.5,0.175,2.9186,46.804,0.7315,13131976550,N/A,13132000000,279999500,0,280000000,57.9172,5.492,10.0406,-30.3433,
002437.SZ,ÓþºâÒ©Òµ,2014-02-17,6.1714,6.1754,6.4557,6.1754,6.4215,1878826,90684141.2,0.25,4.0512,48.2664,0.671,13663975600,N/A,13664000000,279999500,0,280000000,60.2635,5.7145,10.4474,-31.5725,
002437.SZ,ÓþºâÒ©Òµ,2014-02-18,6.4215,6.3951,6.4451,6.2636,6.357,1037831,50076183.9,-0.0645,-1.0041,48.2508,0.3707,13526775845,N/A,13526800000,279999500,0,280000000,59.6584,5.6571,10.3425,-31.2555,
002437.SZ,ÓþºâÒ©Òµ,2014-02-19,6.357,6.3544,6.4583,6.2372,6.3557,1165264,56034349.2,-0.0013,-0.0207,48.0873,0.4162,13523975850,N/A,13524000000,279999500,0,280000000,59.6461,5.6559,10.3403,-31.249,
002437.SZ,ÓþºâÒ©Òµ,2014-02-20,6.3557,6.4728,6.4728,6.1557,6.178,1003889,47361816.7,-0.1776,-2.795,47.1783,0.3585,13145976525,N/A,13146000000,279999500,0,280000000,57.9789,5.4978,10.0513,-30.3756,
002437.SZ,ÓþºâÒ©Òµ,2014-02-21,6.178,6.178,6.2359,6.0675,6.1267,1022382,47743281.2,-0.0513,-0.8307,46.6981,0.3651,13036776720,N/A,13036800000,279999500,0,280000000,57.4973,5.4522,9.9678,-30.1233,
002437.SZ,ÓþºâÒ©Òµ,2014-02-24,6.1267,6.1557,6.1557,5.9846,6.1241,1230194,56531136.6,-0.0026,-0.043,45.953,0.4394,13031176730,N/A,13031200000,279999500,0,280000000,57.4726,5.4498,9.9636,-30.1104,
002437.SZ,ÓþºâÒ©Òµ,2014-02-25,6.1241,6.1241,6.382,5.8951,5.9346,1547749,72223535.3,-0.1895,-3.0941,46.6636,0.5528,12627977450,N/A,12628000000,279999500,0,280000000,55.6944,5.2812,9.6553,-29.1787,
002437.SZ,ÓþºâÒ©Òµ,2014-02-26,5.9346,5.9254,5.928,5.5267,5.8293,1827916,80042261.9,-0.1053,-1.7738,43.7888,0.6528,12403977850,N/A,12404000000,279999500,0,280000000,54.7064,5.1875,9.484,-28.6611,
002437.SZ,ÓþºâÒ©Òµ,2014-02-27,5.8293,5.8267,5.9333,5.3951,5.424,1725133,74843302.4,-0.4053,-6.9526,43.3841,0.6161,11541579390,N/A,11541600000,279999500,0,280000000,50.9029,4.8269,8.8246,-26.6684,
002437.SZ,ÓþºâÒ©Òµ,2014-02-28,5.424,5.3293,5.7898,5.3293,5.7872,2676965,114264397.8,0.3632,6.6958,42.6843,0.9561,12314378010,N/A,12314400000,279999500,0,280000000,54.3113,5.1501,9.4155,-28.4541,
002437.SZ,ÓþºâÒ©Òµ,2014-03-03,5.7872,5.7872,5.9477,5.699,5.8241,1009809,44838862.3,0.0368,0.6367,44.4033,0.3606,12392777870,N/A,12392800000,279999500,0,280000000,54.657,5.1828,9.4754,-28.6352,
002437.SZ,ÓþºâÒ©Òµ,2014-03-04,5.8241,5.8241,6.0359,5.8241,5.9214,1092735,49293178.8,0.0974,1.6719,45.1099,0.3903,12599977500,N/A,12600000000,279999500,0,280000000,55.5709,5.2695,9.6339,-29.114,
002437.SZ,ÓþºâÒ©Òµ,2014-03-05,5.9214,5.8688,6.0267,5.8688,5.8951,960282,43293008.2,-0.0263,-0.4444,45.0836,0.343,12543977600,N/A,12544000000,279999500,0,280000000,55.3239,5.2461,9.591,-28.9846,
