´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002589.SZ,Èð¿µÒ½Ò©,2012-08-03,7.9416,7.9912,8.0607,7.8671,7.9962,352410,11297472.5,0.0546,0.6875,32.0578,0.8571,1324746694.08,N/A,3022236000,41115664,0,93800000,35.9545,3.7074,0.9458,140.8294,
002589.SZ,Èð¿µÒ½Ò©,2012-08-06,7.9962,7.9937,8.3883,7.9937,8.3064,822856,27305582.5,0.3102,3.8796,33.1839,2.0013,1376141274.08,N/A,3139486000,41115664,0,93800000,37.3493,3.8513,0.9825,146.293,
002589.SZ,Èð¿µÒ½Ò©,2012-08-07,8.3064,8.3461,8.4628,8.2717,8.2965,756070,25453596.9,-0.0099,-0.1195,33.6657,1.8389,1374496647.52,N/A,3135734000,41115664,0,93800000,37.3047,3.8467,0.9813,146.1181,
002589.SZ,Èð¿µÒ½Ò©,2012-08-08,8.2965,8.3759,8.3759,8.1029,8.2344,284602,9449247.5,-0.062,-0.7478,33.2016,0.6922,1364217731.52,N/A,3112284000,41115664,0,93800000,37.0257,3.8179,0.974,145.0254,
002589.SZ,Èð¿µÒ½Ò©,2012-08-09,8.2344,8.1228,8.6563,8.1228,8.6315,895259,30472442.2,0.3971,4.8222,34.0376,2.1774,1430002793.92,N/A,3262364000,41115664,0,93800000,38.8112,4.002,1.0209,152.0188,
002589.SZ,Èð¿µÒ½Ò©,2012-08-10,8.6315,8.6315,8.8102,8.5595,8.7606,928285,32510008,0.1291,1.4951,35.0216,2.2577,1451382939.2,N/A,3311140000,41115664,0,93800000,39.3914,4.0618,1.0362,154.2916,
002589.SZ,Èð¿µÒ½Ò©,2012-08-13,8.7606,8.7209,8.9293,8.562,8.562,859370,30373973.7,-0.1985,-2.2663,35.3445,2.0901,1418490408,N/A,3236100000,41115664,0,93800000,38.4987,3.9698,1.0127,150.795,
002589.SZ,Èð¿µÒ½Ò©,2012-08-14,8.562,8.5645,8.5992,8.1947,8.433,570990,19185315.2,-0.1291,-1.5072,33.6001,1.3887,1397110262.72,N/A,3187324000,41115664,0,93800000,37.9184,3.9099,0.9975,148.5221,
002589.SZ,Èð¿µÒ½Ò©,2012-08-15,8.433,8.4106,8.6563,8.2741,8.5645,477575,16344376.4,0.1315,1.5597,34.2237,1.1615,1418901564.64,N/A,3237038000,41115664,0,93800000,38.5099,3.9709,1.013,150.8387,
002589.SZ,Èð¿µÒ½Ò©,2012-08-16,8.5645,8.5248,8.6414,8.2096,8.3138,434612,14716168.3,-0.2507,-2.9267,33.8605,1.057,1377374744,N/A,3142300000,41115664,0,93800000,37.3828,3.8547,0.9834,146.4241,
002589.SZ,Èð¿µÒ½Ò©,2012-08-17,8.3138,8.2419,8.3957,8.2171,8.3387,226951,7592104.5,0.0248,0.2985,33.4526,0.552,1381486310.4,N/A,3151680000,41115664,0,93800000,37.4944,3.8662,0.9863,146.8612,
002589.SZ,Èð¿µÒ½Ò©,2012-08-20,8.3387,8.3511,8.6861,8.227,8.6861,394827,13655442.5,0.3474,4.1667,34.5859,0.9603,1439048240,N/A,3283000000,41115664,0,93800000,39.0567,4.0273,1.0274,152.9804,
002589.SZ,Èð¿µÒ½Ò©,2012-08-21,8.6861,8.6836,9.0336,8.6117,9.0162,785062,28331609.1,0.3301,3.8,36.0884,1.9094,1493732073.12,N/A,3407754000,41115664,0,93800000,40.5408,4.1803,1.0664,158.7936,
002589.SZ,Èð¿µÒ½Ò©,2012-08-22,9.0162,9.0187,9.1403,8.9095,8.9839,586247,21383047.2,-0.0323,-0.3578,36.4745,1.4258,1488387036.8,N/A,3395560000,41115664,0,93800000,40.3958,4.1654,1.0626,158.2254,
002589.SZ,Èð¿µÒ½Ò©,2012-08-23,8.9839,8.9591,9.0708,8.8871,8.9368,255225,9221734.4,-0.0472,-0.5249,36.1318,0.6207,1480575060.64,N/A,3377738000,41115664,0,93800000,40.1837,4.1435,1.057,157.395,
002589.SZ,Èð¿µÒ½Ò©,2012-08-24,8.9368,8.8921,9.0087,8.7606,8.9169,346945,12461899.3,-0.0199,-0.2222,35.9189,0.8438,1477285807.52,N/A,3370234000,41115664,0,93800000,40.0945,4.1343,1.0547,157.0453,
002589.SZ,Èð¿µÒ½Ò©,2012-08-27,8.9169,8.7606,9.0087,8.7482,8.84,305664,10986110.6,-0.0769,-0.8628,35.9418,0.7434,1464539951.68,N/A,3341156000,41115664,0,93800000,39.7485,4.0987,1.0456,155.6903,
002589.SZ,Èð¿µÒ½Ò©,2012-08-28,8.84,8.8772,9.046,8.5769,8.6861,709559,25128557.3,-0.1539,-1.7406,35.4143,1.7258,1439048240,N/A,3283000000,41115664,0,93800000,39.0567,4.0273,1.0274,152.9804,
002589.SZ,Èð¿µÒ½Ò©,2012-08-29,8.6861,8.6886,8.9169,8.5868,8.8822,645880,22850228.7,0.1961,2.2571,35.3784,1.5709,1471529614.56,N/A,3357102000,41115664,0,93800000,39.9382,4.1182,1.0506,156.4334,
002589.SZ,Èð¿µÒ½Ò©,2012-08-30,8.8822,8.7978,8.8425,8.366,8.4454,756052,26128845.3,-0.4368,-4.9176,34.5596,1.8388,1399166045.92,N/A,3192014000,41115664,0,93800000,37.9742,3.9157,0.9989,148.7406,
002589.SZ,Èð¿µÒ½Ò©,2012-08-31,8.4454,8.4255,8.562,8.3858,8.3883,304939,10395444.5,-0.0571,-0.6759,34.0902,0.7417,1389709443.2,N/A,3170440000,41115664,0,93800000,37.7176,3.8892,0.9922,147.7353,
002589.SZ,Èð¿µÒ½Ò©,2012-09-03,8.3883,8.3933,8.7978,8.3163,8.6836,382512,13326119.6,0.2953,3.5207,34.8384,0.9303,1438637083.36,N/A,3282062000,41115664,0,93800000,39.0455,4.0262,1.0271,152.9367,
002589.SZ,Èð¿µÒ½Ò©,2012-09-04,8.6836,8.6861,8.9318,8.6613,8.7606,514444,18305944.2,0.0769,0.886,35.5839,1.2512,1451382939.2,N/A,3311140000,41115664,0,93800000,39.3914,4.0618,1.0362,154.2916,
002589.SZ,Èð¿µÒ½Ò©,2012-09-05,8.7606,8.7606,8.8846,8.5992,8.7978,317519,11176900.3,0.0372,0.4249,35.2007,0.7723,1457550288.8,N/A,3325210000,41115664,0,93800000,39.5588,4.0791,1.0406,154.9473,
002589.SZ,Èð¿µÒ½Ò©,2012-09-06,8.7978,8.7953,8.9219,8.7109,8.9219,381245,13581343.9,0.1241,1.4104,35.6237,0.9273,1478108120.8,N/A,3372110000,41115664,0,93800000,40.1168,4.1366,1.0553,157.1327,
002589.SZ,Èð¿µÒ½Ò©,2012-09-07,8.9219,8.974,9.0832,8.8846,8.9938,636593,22978877,0.072,0.8067,36.0967,1.5483,1490031663.36,N/A,3399312000,41115664,0,93800000,40.4404,4.17,1.0638,158.4003,
002589.SZ,Èð¿µÒ½Ò©,2012-09-10,8.9938,8.9616,9.0609,8.8102,8.8822,325724,11661371.6,-0.1117,-1.2417,35.8014,0.7922,1471529614.56,N/A,3357102000,41115664,0,93800000,39.9382,4.1182,1.0506,156.4334,
002589.SZ,Èð¿µÒ½Ò©,2012-09-11,8.8822,8.902,8.902,8.7879,8.8598,233595,8333528.9,-0.0223,-0.2515,35.6751,0.5681,1467829204.8,N/A,3348660000,41115664,0,93800000,39.8378,4.1079,1.0479,156.04,
002589.SZ,Èð¿µÒ½Ò©,2012-09-12,8.8598,8.8896,8.9715,8.7606,8.9268,289975,10362111.6,0.067,0.7563,35.7345,0.7053,1478930434.08,N/A,3373986000,41115664,0,93800000,40.1391,4.1389,1.0559,157.2201,
002589.SZ,Èð¿µÒ½Ò©,2012-09-13,8.9268,8.9963,9.0038,8.6117,8.6563,396970,13970982.9,-0.2705,-3.0303,35.1941,0.9655,1434114360.32,N/A,3271744000,41115664,0,93800000,38.9228,4.0135,1.0239,152.4559,
002589.SZ,Èð¿µÒ½Ò©,2012-09-14,8.6563,8.6861,8.7184,8.3833,8.4379,565000,19334821.4,-0.2184,-2.5229,34.2209,1.3742,1397932576,N/A,3189200000,41115664,0,93800000,37.9408,3.9122,0.998,148.6095,
002589.SZ,Èð¿µÒ½Ò©,2012-09-17,8.4379,8.428,8.5471,8.3635,8.4131,512603,17440184.6,-0.0248,-0.2941,34.0228,1.2467,1393821009.6,N/A,3179820000,41115664,0,93800000,37.8292,3.9007,0.9951,148.1724,
002589.SZ,Èð¿µÒ½Ò©,2012-09-18,8.4131,8.4131,8.5571,8.3138,8.5174,242422,8292324.3,0.1042,1.2389,34.2062,0.5896,1411089588.48,N/A,3219216000,41115664,0,93800000,38.2979,3.9491,1.0074,150.0082,
002589.SZ,Èð¿µÒ½Ò©,2012-09-19,8.5174,8.5124,8.5248,8.4429,8.5074,99183,3393545.3,-0.0099,-0.1166,34.215,0.2412,1409444961.92,N/A,3215464000,41115664,0,93800000,38.2532,3.9445,1.0063,149.8334,
002589.SZ,Èð¿µÒ½Ò©,2012-09-20,8.5074,8.4652,8.5,7.8696,8.0334,799603,26142864.1,-0.474,-5.5718,32.6948,1.9448,1330914043.68,N/A,3036306000,41115664,0,93800000,36.1218,3.7247,0.9502,141.485,
002589.SZ,Èð¿µÒ½Ò©,2012-09-21,8.0334,8.016,8.2344,7.9912,8.083,518889,16953480.8,0.0496,0.6179,32.6727,1.262,1339137176.48,N/A,3055066000,41115664,0,93800000,36.345,3.7477,0.9561,142.3592,
002589.SZ,Èð¿µÒ½Ò©,2012-09-24,8.083,7.892,8.0409,7.892,7.9416,310019,9933145.7,-0.1415,-1.7501,32.0404,0.754,1315701248,N/A,3001600000,41115664,0,93800000,35.709,3.6821,0.9393,139.8678,
002589.SZ,Èð¿µÒ½Ò©,2012-09-25,7.9416,7.8944,8.021,7.892,7.9788,181404,5799210.3,0.0372,0.4687,31.9685,0.4412,1321868597.6,N/A,3015670000,41115664,0,93800000,35.8763,3.6994,0.9437,140.5234,
002589.SZ,Èð¿µÒ½Ò©,2012-09-26,7.9788,7.9912,8.016,7.7331,7.7852,502631,15865997.9,-0.1936,-2.4261,31.5659,1.2225,1289798379.68,N/A,2942506000,41115664,0,93800000,35.0059,3.6096,0.9208,137.1141,
002589.SZ,Èð¿µÒ½Ò©,2012-09-27,7.7852,7.8374,8.1153,7.7406,7.9366,215268,6840236.6,0.1514,1.9445,31.7754,0.5236,1314878934.72,N/A,2999724000,41115664,0,93800000,35.6866,3.6798,0.9387,139.7804,
002589.SZ,Èð¿µÒ½Ò©,2012-09-28,7.9366,7.9217,8.4578,7.8423,8.3486,361358,11793678.9,0.412,5.1907,32.6371,0.8789,1383130936.96,N/A,3155432000,41115664,0,93800000,37.539,3.8708,0.9875,147.036,
002589.SZ,Èð¿µÒ½Ò©,2012-10-08,8.3486,8.232,8.3684,8.1649,8.3684,174887,5816300.8,0.0199,0.2378,33.2575,0.4254,1386420190.08,N/A,3162936000,41115664,0,93800000,37.6283,3.88,0.9898,147.3857,
002589.SZ,Èð¿µÒ½Ò©,2012-10-09,8.3684,8.3883,8.5149,8.3039,8.433,130292,4424651.5,0.0645,0.7711,33.9595,0.3169,1397110262.72,N/A,3187324000,41115664,0,93800000,37.9184,3.9099,0.9975,148.5221,
002589.SZ,Èð¿µÒ½Ò©,2012-10-10,8.433,8.4528,8.8797,8.4131,8.6712,641341,22351759.5,0.2382,2.8252,34.8516,1.5598,1436581300.16,N/A,3277372000,41115664,0,93800000,38.9897,4.0204,1.0256,152.7181,
002589.SZ,Èð¿µÒ½Ò©,2012-10-11,8.6712,8.6365,8.6861,8.4528,8.5372,298207,10346591.3,-0.134,-1.5455,34.696,0.7253,1414378841.6,N/A,3226720000,41115664,0,93800000,38.3871,3.9583,1.0098,150.3579,
002589.SZ,Èð¿µÒ½Ò©,2012-10-12,8.5372,8.5372,8.6414,8.4379,8.5372,82671,2845898,0,0,34.4244,0.2011,1414378841.6,N/A,3226720000,41115664,0,93800000,38.3871,3.9583,1.0098,150.3579,
002589.SZ,Èð¿µÒ½Ò©,2012-10-15,8.5372,8.6836,8.6836,8.433,8.5819,142285,4904630.5,0.0447,0.5233,34.4705,0.3461,1421779661.12,N/A,3243604000,41115664,0,93800000,38.588,3.979,1.0151,151.1446,
002589.SZ,Èð¿µÒ½Ò©,2012-10-16,8.5819,8.5968,8.701,8.5099,8.5645,351890,12220569.2,-0.0174,-0.2024,34.7284,0.8559,1418901564.64,N/A,3237038000,41115664,0,93800000,38.5099,3.9709,1.013,150.8387,
002589.SZ,Èð¿µÒ½Ò©,2012-10-17,8.5645,8.6538,8.6538,8.5372,8.6315,208134,7234497.9,0.067,0.7824,34.7588,0.5062,1430002793.92,N/A,3262364000,41115664,0,93800000,38.8112,4.002,1.0209,152.0188,
002589.SZ,Èð¿µÒ½Ò©,2012-10-18,8.6315,8.6117,8.634,8.5397,8.562,265353,9181170.6,-0.0695,-0.8051,34.5998,0.6454,1418490408,N/A,3236100000,41115664,0,93800000,38.4987,3.9698,1.0127,150.795,
002589.SZ,Èð¿µÒ½Ò©,2012-10-19,8.562,8.5744,8.6117,8.4628,8.4628,122310,4209112.9,-0.0993,-1.1594,34.4135,0.2975,1402044142.4,N/A,3198580000,41115664,0,93800000,38.0524,3.9238,1.001,149.0466,
002589.SZ,Èð¿µÒ½Ò©,2012-10-22,8.4628,8.4082,8.5322,8.3585,8.5248,299606,10241631.6,0.062,0.7331,34.1837,0.7287,1412323058.4,N/A,3222030000,41115664,0,93800000,38.3313,3.9525,1.0083,150.1393,
002589.SZ,Èð¿µÒ½Ò©,2012-10-23,8.5248,8.562,8.5992,8.2592,8.2617,222701,7543252.2,-0.2631,-3.0859,33.8717,0.5416,1368740454.56,N/A,3122602000,41115664,0,93800000,37.1485,3.8305,0.9772,145.5062,
002589.SZ,Èð¿µÒ½Ò©,2012-10-24,8.2617,8.2766,8.4677,8.2171,8.2617,439160,14698411.2,0,0,33.4694,1.0681,1368740454.56,N/A,3122602000,41115664,0,93800000,37.1485,3.8305,0.9772,145.5062,
002589.SZ,Èð¿µÒ½Ò©,2012-10-25,8.2617,8.3833,8.3883,8.2344,8.2965,88677,2970073.3,0.0347,0.4205,33.4932,0.2157,1374496647.52,N/A,3135734000,41115664,0,93800000,37.3047,3.8467,0.9813,146.1181,
002589.SZ,Èð¿µÒ½Ò©,2012-10-26,8.2965,8.2344,8.3536,8.1501,8.2419,89184,2967382.7,-0.0546,-0.6581,33.2726,0.2169,1365451201.44,N/A,3115098000,41115664,0,93800000,37.0592,3.8213,0.9749,145.1565,
002589.SZ,Èð¿µÒ½Ò©,2012-10-29,8.2419,8.3014,8.3138,8.1997,8.2717,115249,3831401.5,0.0298,0.3613,33.2446,0.2803,1370385081.12,N/A,3126354000,41115664,0,93800000,37.1931,3.8351,0.9784,145.681,
002589.SZ,Èð¿µÒ½Ò©,2012-10-30,8.2717,8.2543,8.6117,8.2518,8.4628,499161,17026751.9,0.1911,2.3102,34.1107,1.214,1402044142.4,N/A,3198580000,41115664,0,93800000,38.0524,3.9238,1.001,149.0466,
002589.SZ,Èð¿µÒ½Ò©,2012-10-31,8.4628,8.4628,8.562,8.4032,8.5124,178306,6098886.8,0.0496,0.5865,34.2046,0.4337,1410267275.2,N/A,3217340000,41115664,0,93800000,38.2755,3.9468,1.0069,149.9208,
002589.SZ,Èð¿µÒ½Ò©,2012-11-01,8.5124,8.5124,8.701,8.4156,8.6737,372968,12917776.2,0.1613,1.895,34.6351,0.9071,1436992456.8,N/A,3278310000,41115664,0,93800000,39.0009,4.0216,1.0259,152.7618,
002589.SZ,Èð¿µÒ½Ò©,2012-11-02,8.6737,8.7308,8.8449,8.5893,8.8449,748465,26272915.5,0.1712,1.9742,35.1024,1.8204,1465362264.96,N/A,3343032000,41115664,0,93800000,39.7708,4.101,1.0462,155.7777,
002589.SZ,Èð¿µÒ½Ò©,2012-11-05,8.8449,8.7308,8.979,8.5496,8.979,382891,13454590.2,0.134,1.5152,35.1395,0.9313,1487564723.52,N/A,3393684000,41115664,0,93800000,40.3734,4.1631,1.062,158.138,
002589.SZ,Èð¿µÒ½Ò©,2012-11-06,8.979,8.8251,8.8251,8.2518,8.4404,1138864,38725258.6,-0.5385,-5.9978,34.0034,2.7699,1398343732.64,N/A,3190138000,41115664,0,93800000,37.9519,3.9134,0.9983,148.6532,
002589.SZ,Èð¿µÒ½Ò©,2012-11-07,8.4404,8.3138,8.5571,8.289,8.4379,455725,15419103.7,-0.0025,-0.0294,33.8342,1.1084,1397932576,N/A,3189200000,41115664,0,93800000,37.9408,3.9122,0.998,148.6095,
002589.SZ,Èð¿µÒ½Ò©,2012-11-08,8.4379,8.4082,8.4379,8.2642,8.3635,436401,14658559.2,-0.0745,-0.8824,33.5897,1.0614,1385597876.8,N/A,3161060000,41115664,0,93800000,37.606,3.8777,0.9892,147.2982,
002589.SZ,Èð¿µÒ½Ò©,2012-11-09,8.3635,8.2865,8.4379,8.1103,8.3635,1290175,42903259.6,0,0,33.2538,3.1379,1385597876.8,N/A,3161060000,41115664,0,93800000,37.606,3.8777,0.9892,147.2982,
002589.SZ,Èð¿µÒ½Ò©,2012-11-12,8.3635,8.366,8.3858,8.1898,8.3263,424645,14208537.9,-0.0372,-0.4451,33.4598,1.0328,1379430527.2,N/A,3146990000,41115664,0,93800000,37.4386,3.8605,0.9848,146.6426,
002589.SZ,Èð¿µÒ½Ò©,2012-11-13,8.3263,8.3064,8.3064,8.1153,8.2245,148200,4893824.6,-0.1018,-1.2221,33.0218,0.3604,1362573104.96,N/A,3108532000,41115664,0,93800000,36.9811,3.8133,0.9728,144.8506,
002589.SZ,Èð¿µÒ½Ò©,2012-11-14,8.2245,8.155,8.2642,8.1153,8.1277,116723,3844469,-0.0968,-1.1768,32.9367,0.2839,1346537996,N/A,3071950000,41115664,0,93800000,36.5459,3.7684,0.9614,143.1459,
002589.SZ,Èð¿µÒ½Ò©,2012-11-15,8.1277,8.1178,8.2121,7.8597,8.0284,228851,7502290.4,-0.0993,-1.2214,32.7824,0.5566,1330091730.4,N/A,3034430000,41115664,0,93800000,36.0995,3.7224,0.9496,141.3976,
002589.SZ,Èð¿µÒ½Ò©,2012-11-16,8.0284,7.9118,7.9912,7.9118,7.9441,174812,5595376,-0.0844,-1.051,32.008,0.4252,1316112404.64,N/A,3002538000,41115664,0,93800000,35.7201,3.6833,0.9396,139.9115,
002589.SZ,Èð¿µÒ½Ò©,2012-11-19,7.9441,7.9416,8.1873,7.9217,8.1228,135002,4361947.8,0.1787,2.2493,32.3102,0.3283,1345715682.72,N/A,3070074000,41115664,0,93800000,36.5236,3.7661,0.9608,143.0585,
002589.SZ,Èð¿µÒ½Ò©,2012-11-20,8.1228,8.0533,8.3089,8.0036,8.0086,213680,6971387.6,-0.1142,-1.4054,32.6254,0.5197,1326802477.28,N/A,3026926000,41115664,0,93800000,36.0102,3.7132,0.9473,141.0479,
002589.SZ,Èð¿µÒ½Ò©,2012-11-21,8.0086,8.0607,8.0632,7.6686,7.9366,749252,23669685.2,-0.072,-0.8987,31.5911,1.8223,1314878934.72,N/A,2999724000,41115664,0,93800000,35.6866,3.6798,0.9387,139.7804,
002589.SZ,Èð¿µÒ½Ò©,2012-11-22,7.9366,7.8448,7.9863,7.6934,7.8274,359426,11286138.9,-0.1092,-1.3759,31.4005,0.8742,1296788042.56,N/A,2958452000,41115664,0,93800000,35.1956,3.6292,0.9258,137.8572,
002589.SZ,Èð¿µÒ½Ò©,2012-11-23,7.8274,7.7629,8.1898,7.7629,7.9341,606756,19466634.6,0.1067,1.3633,32.0831,1.4757,1314467778.08,N/A,2998786000,41115664,0,93800000,35.6755,3.6787,0.9385,139.7366,
002589.SZ,Èð¿µÒ½Ò©,2012-11-26,7.9341,7.8175,7.9912,7.8051,7.9317,556697,17719776.8,-0.0025,-0.0313,31.8302,1.354,1314056621.44,N/A,2997848000,41115664,0,93800000,35.6643,3.6775,0.9382,139.6929,
002589.SZ,Èð¿µÒ½Ò©,2012-11-27,7.9317,7.9863,7.9863,7.5718,7.8076,424799,13316943,-0.1241,-1.5645,31.3488,1.0332,1293498789.44,N/A,2950948000,41115664,0,93800000,35.1064,3.62,0.9235,137.5075,
002589.SZ,Èð¿µÒ½Ò©,2012-11-28,7.8076,7.7927,7.7927,7.3236,7.5147,849678,25686578.6,-0.2928,-3.7508,30.231,2.0666,1244982305.92,N/A,2840264000,41115664,0,93800000,33.7896,3.4842,0.8888,132.3499,
002589.SZ,Èð¿µÒ½Ò©,2012-11-29,7.5147,7.3733,7.4651,6.8496,6.8496,886719,25665624.1,-0.6651,-8.8507,28.9445,2.1566,1134792326.4,N/A,2588880000,41115664,0,93800000,30.799,3.1758,0.8102,120.636,
002589.SZ,Èð¿µÒ½Ò©,2012-11-30,6.8496,6.7901,6.9737,6.589,6.9464,1979558,53721601.9,0.0968,1.413,27.1382,4.8146,1150827435.36,N/A,2625462000,41115664,0,93800000,31.2342,3.2207,0.8216,122.3406,
002589.SZ,Èð¿µÒ½Ò©,2012-12-03,6.9464,6.8695,7.1176,6.8,7.0109,426955,12076485.1,0.0645,0.9289,28.2851,1.0384,1161517508,N/A,2649850000,41115664,0,93800000,31.5243,3.2506,0.8293,123.477,
002589.SZ,Èð¿µÒ½Ò©,2012-12-04,7.0109,6.9514,7.1722,6.9514,7.1276,268914,7653840.9,0.1166,1.6637,28.462,0.654,1180841870.08,N/A,2693936000,41115664,0,93800000,32.0488,3.3047,0.8431,125.5313,
002589.SZ,Èð¿µÒ½Ò©,2012-12-05,7.1276,7.0879,7.614,7.0854,7.4576,328427,9803945.3,0.3301,4.6309,29.8512,0.7988,1235525703.2,N/A,2818690000,41115664,0,93800000,33.5329,3.4577,0.8821,131.3446,
002589.SZ,Èð¿µÒ½Ò©,2012-12-06,7.4576,7.4105,7.5346,7.3211,7.3658,80789,2410015.1,-0.0918,-1.2313,29.831,0.1965,1220312907.52,N/A,2783984000,41115664,0,93800000,33.1201,3.4152,0.8712,129.7274,
002589.SZ,Èð¿µÒ½Ò©,2012-12-07,7.3658,7.4328,7.4949,7.3658,7.4576,103871,3115429,0.0918,1.2466,29.9933,0.2526,1235525703.2,N/A,2818690000,41115664,0,93800000,33.5329,3.4577,0.8821,131.3446,
002589.SZ,Èð¿µÒ½Ò©,2012-12-10,7.4576,7.4006,7.815,7.4006,7.753,263278,8168993.6,0.2953,3.9601,31.028,0.6403,1284453343.36,N/A,2930312000,41115664,0,93800000,34.8609,3.5947,0.917,136.5459,
002589.SZ,Èð¿µÒ½Ò©,2012-12-11,7.753,7.6934,7.7877,7.6314,7.686,74450,2303181,-0.067,-0.8643,30.9359,0.1811,1273352114.08,N/A,2904986000,41115664,0,93800000,34.5596,3.5636,0.9091,135.3658,
002589.SZ,Èð¿µÒ½Ò©,2012-12-12,7.686,7.7058,7.7803,7.5693,7.7182,95000,2933351.2,0.0323,0.4198,30.8774,0.2311,1278697150.4,N/A,2917180000,41115664,0,93800000,34.7046,3.5786,0.9129,135.934,
002589.SZ,Èð¿µÒ½Ò©,2012-12-13,7.7182,7.6884,7.7852,7.6314,7.7306,144785,4490123.9,0.0124,0.1608,31.0124,0.3521,1280752933.6,N/A,2921870000,41115664,0,93800000,34.7604,3.5843,0.9144,136.1525,
002589.SZ,Èð¿µÒ½Ò©,2012-12-14,7.7306,7.7182,8.0632,7.6587,8.0533,318475,10188929.8,0.3226,4.1734,31.9929,0.7746,1334203296.8,N/A,3043810000,41115664,0,93800000,36.2111,3.7339,0.9525,141.8347,
002589.SZ,Èð¿µÒ½Ò©,2012-12-17,8.0533,8.016,8.0657,7.8895,7.9093,164599,5297830.1,-0.1439,-1.7874,32.1863,0.4003,1310356211.68,N/A,2989406000,41115664,0,93800000,35.5639,3.6672,0.9355,139.2996,
002589.SZ,Èð¿µÒ½Ò©,2012-12-18,7.9093,7.9838,7.9838,7.7406,7.8547,114800,3634112.3,-0.0546,-0.6903,31.656,0.2792,1301310765.6,N/A,2968770000,41115664,0,93800000,35.3184,3.6418,0.9291,138.338,
002589.SZ,Èð¿µÒ½Ò©,2012-12-19,7.8547,7.7728,7.8721,7.7009,7.8274,55502,1742018.6,-0.0273,-0.3476,31.3866,0.135,1296788042.56,N/A,2958452000,41115664,0,93800000,35.1956,3.6292,0.9258,137.8572,
002589.SZ,Èð¿µÒ½Ò©,2012-12-20,7.8274,7.7157,7.8795,7.7009,7.8622,184100,5776244.5,0.0347,0.4439,31.3756,0.4478,1302544235.52,N/A,2971584000,41115664,0,93800000,35.3519,3.6453,0.9299,138.4691,
002589.SZ,Èð¿µÒ½Ò©,2012-12-21,7.8622,7.8001,8.1153,7.743,7.8249,415498,13353082.5,-0.0372,-0.4735,32.1375,1.0106,1296376885.92,N/A,2957514000,41115664,0,93800000,35.1845,3.628,0.9255,137.8135,
002589.SZ,Èð¿µÒ½Ò©,2012-12-24,7.8249,7.887,8.2146,7.8498,7.9912,690696,22429905.7,0.1663,2.125,32.4744,1.6799,1323924380.8,N/A,3020360000,41115664,0,93800000,35.9321,3.7051,0.9452,140.742,
002589.SZ,Èð¿µÒ½Ò©,2012-12-25,7.9912,7.9912,8.2394,7.892,8.1922,734342,23992947.9,0.201,2.5155,32.6727,1.786,1357228068.64,N/A,3096338000,41115664,0,93800000,36.836,3.7983,0.969,144.2823,
002589.SZ,Èð¿µÒ½Ò©,2012-12-26,8.1922,8.2071,8.4876,8.1302,8.3883,582732,19557985.5,0.1961,2.3932,33.5626,1.4173,1389709443.2,N/A,3170440000,41115664,0,93800000,37.7176,3.8892,0.9922,147.7353,
002589.SZ,Èð¿µÒ½Ò©,2012-12-27,8.3883,8.3883,8.3883,8.16,8.232,401739,13309513.3,-0.1563,-1.8639,33.1298,0.9771,1363806574.88,N/A,3111346000,41115664,0,93800000,37.0146,3.8167,0.9737,144.9817,
002589.SZ,Èð¿µÒ½Ò©,2012-12-28,8.232,8.232,8.3064,8.1401,8.1898,621412,20575387,-0.0422,-0.5125,33.1107,1.5114,1356816912,N/A,3095400000,41115664,0,93800000,36.8249,3.7972,0.9687,144.2386,
002589.SZ,Èð¿µÒ½Ò©,2012-12-31,8.1898,8.2518,8.5595,8.1898,8.1898,1445053,49001406.1,0,0,33.9098,3.5146,1356816912,N/A,3095400000,41115664,0,93800000,36.8249,3.7972,0.9687,144.2386,
002589.SZ,Èð¿µÒ½Ò©,2013-01-04,8.1898,8.366,8.5571,8.1898,8.3138,1110063,37458852.9,0.1241,1.5152,33.7448,2.6999,1377374744,N/A,3142300000,41115664,0,93800000,28.3982,3.4289,0.6798,31.1539,
002589.SZ,Èð¿µÒ½Ò©,2013-01-07,8.3138,8.361,8.8102,8.3387,8.6315,1301282,45351365.9,0.3177,3.8209,34.8513,3.1649,1430002793.92,N/A,3262364000,41115664,0,93800000,29.4833,3.5599,0.7058,32.3443,
002589.SZ,Èð¿µÒ½Ò©,2013-01-08,8.6315,8.6613,8.835,8.562,8.6936,870606,30564010.3,0.062,0.7188,35.1066,2.1175,1440281709.92,N/A,3285814000,41115664,0,93800000,29.6952,3.5855,0.7109,32.5767,
