´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-07-30,2.0432,2.0185,2.0407,1.8777,1.979,3705716,29628645.9,-0.0642,-3.1439,7.9954,3.7089,800316370.53,N/A,1644332777.91,99914653,0,205284991,90.7865,3.0172,2.4172,-8.5608,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-07-31,1.979,1.9716,2.0556,1.9543,1.9963,3773284,30811616.6,0.0173,0.8739,8.1657,3.7765,807310396.24,N/A,1658702727.28,99914653,0,205284991,91.5799,3.0435,2.4384,-8.6356,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-01,1.9963,1.9839,2.0827,1.9641,2.0654,7083724,58344750.1,0.0692,3.4653,8.2365,7.0898,835286499.08,N/A,1716182524.76,99914653,0,205284991,94.7534,3.149,2.5228,-8.9349,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-02,2.0654,2.0605,2.273,2.0531,2.273,9310760,84161244.7,0.2075,10.0478,9.0391,9.3187,919214807.6,N/A,1888621917.2,99914653,0,205284991,104.2741,3.4654,2.7763,-9.8327,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-05,2.273,2.3619,2.3619,2.1989,2.2211,16484163,150103065.7,-0.0519,-2.2826,9.1059,16.4982,898232730.47,N/A,1845512069.09,99914653,0,205284991,101.8939,3.3863,2.713,-9.6082,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-06,2.2211,2.2087,2.3422,2.1692,2.2631,15339077,140936815.1,0.042,1.891,9.1881,15.3522,915218221.48,N/A,1880410517.56,99914653,0,205284991,103.8207,3.4503,2.7643,-9.7899,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-07,2.2631,2.231,2.2903,2.1272,2.1742,10385316,91621815.3,-0.0889,-3.9301,8.8222,10.3942,879248946.4,N/A,1806507920.8,99914653,0,205284991,99.7404,3.3147,2.6556,-9.4052,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-08,2.1742,2.147,2.2112,2.142,2.1816,5636980,49785505.9,0.0074,0.3409,8.8319,5.6418,882246385.99,N/A,1812666470.53,99914653,0,205284991,100.0805,3.326,2.6647,-9.4372,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-09,2.1816,2.1914,2.399,2.1519,2.399,23055149,216395021.6,0.2174,9.966,9.386,23.0748,970171280.63,N/A,1993317262.61,99914653,0,205284991,110.0545,3.6575,2.9302,-10.3777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-12,2.399,2.4187,2.4237,2.2557,2.3224,19017215,180133728.2,-0.0766,-3.1926,9.4721,19.0335,939197738.2,N/A,1929678915.4,99914653,0,205284991,106.5409,3.5408,2.8367,-10.0464,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-13,2.3224,2.2853,2.4558,2.2829,2.4039,17552990,169535825.5,0.0815,3.5106,9.6585,17.568,972169573.69,N/A,1997422962.43,99914653,0,205284991,110.2812,3.6651,2.9363,-10.3991,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-14,2.4039,2.3594,2.3866,2.2977,2.357,10472277,99582138,-0.0469,-1.9527,9.5091,10.4812,953185789.62,N/A,1958418814.14,99914653,0,205284991,108.1277,3.5935,2.8789,-10.196,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-15,2.357,2.3372,2.5793,2.3298,2.4311,15392761,153102742.8,0.0741,3.1447,9.9464,15.4059,983160185.52,N/A,2020004311.44,99914653,0,205284991,111.528,3.7065,2.9695,-10.5167,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-16,2.4311,2.3718,2.4879,2.2903,2.31,12778643,123179606.1,-0.1211,-4.9797,9.6395,12.7896,934202005.55,N/A,1919414665.85,99914653,0,205284991,105.9742,3.5219,2.8216,-9.993,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-19,2.31,2.2359,2.3693,2.2137,2.357,6604363,62474008.8,0.0469,2.0321,9.4595,6.61,953185789.62,N/A,1958418814.14,99914653,0,205284991,108.1277,3.5935,2.8789,-10.196,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-20,2.357,2.3471,2.4212,2.3273,2.4212,8922071,85866744.9,0.0642,2.7254,9.6241,8.9297,979163599.4,N/A,2011792911.8,99914653,0,205284991,111.0746,3.6914,2.9574,-10.4739,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-21,2.4212,2.4336,2.4583,2.3718,2.4039,6112005,59588555.2,-0.0173,-0.7143,9.7494,6.1172,972169573.69,N/A,1997422962.43,99914653,0,205284991,110.2812,3.6651,2.9363,-10.3991,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-22,2.4039,2.3842,2.4138,2.3273,2.3446,5840570,55931335.5,-0.0593,-2.4666,9.5763,5.8456,948190056.97,N/A,1948154564.59,99914653,0,205284991,107.561,3.5747,2.8639,-10.1426,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-23,2.3446,2.4089,2.4632,2.352,2.4286,13039502,127614427.3,0.084,3.5827,9.7868,13.0506,982161038.99,N/A,2017951461.53,99914653,0,205284991,111.4146,3.7027,2.9665,-10.506,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-26,2.4286,2.4657,2.5423,2.3842,2.4163,9345044,91467371.7,-0.0124,-0.5086,9.7878,9.353,977165306.34,N/A,2007687211.98,99914653,0,205284991,110.8479,3.6839,2.9514,-10.4526,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-27,2.4163,2.4187,2.441,2.3224,2.3965,7051660,67873156.8,-0.0198,-0.818,9.6251,7.0577,969172134.1,N/A,1991264412.7,99914653,0,205284991,109.9412,3.6538,2.9272,-10.3671,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-28,2.3965,2.3619,2.3965,2.2829,2.2952,6760229,64020377.7,-0.1013,-4.2268,9.4701,6.766,928207126.37,N/A,1907097566.39,99914653,0,205284991,105.2942,3.4993,2.8035,-9.9289,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-29,2.2952,2.2779,2.315,2.2532,2.273,4536992,41895074.5,-0.0222,-0.9688,9.2341,4.5409,919214807.6,N/A,1888621917.2,99914653,0,205284991,104.2741,3.4654,2.7763,-9.8327,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-08-30,2.273,2.2705,2.3446,2.1149,2.1321,6135080,55419741.9,-0.1408,-6.1957,9.0333,6.1403,862263455.39,N/A,1771609472.33,99914653,0,205284991,97.8136,3.2507,2.6043,-9.2235,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-02,2.1321,2.1321,2.3446,2.1321,2.3446,2815617,26523099.3,0.2125,9.9652,9.42,2.818,948190056.97,N/A,1948154564.59,99914653,0,205284991,107.561,3.5747,2.8639,-10.1426,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-03,2.3446,2.4706,2.4706,2.2754,2.3026,10647560,101931830.3,-0.042,-1.7914,9.5733,10.6567,931204565.96,N/A,1913256116.12,99914653,0,205284991,105.6342,3.5106,2.8126,-9.9609,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-04,2.3026,2.2804,2.3125,2.2087,2.2631,6458449,58854652.8,-0.0395,-1.7167,9.1128,6.464,915218221.48,N/A,1880410517.56,99914653,0,205284991,103.8207,3.4503,2.7643,-9.7899,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-05,2.2631,2.2532,2.2804,2.2112,2.2359,4032799,36706276.9,-0.0272,-1.2009,9.1019,4.0362,904227609.65,N/A,1857829168.55,99914653,0,205284991,102.574,3.4089,2.7311,-9.6724,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-06,2.2359,2.2211,2.2582,2.1865,2.2433,4485091,40387996,0.0074,0.3315,9.0049,4.4889,907225049.24,N/A,1863987718.28,99914653,0,205284991,102.914,3.4202,2.7401,-9.7044,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-09,2.2433,2.2927,2.3323,2.2236,2.226,5132524,46827406.5,-0.0173,-0.7709,9.1237,5.1369,900231023.53,N/A,1849617768.91,99914653,0,205284991,102.1206,3.3938,2.719,-9.6296,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-10,2.226,2.2236,2.2483,2.1396,2.1989,5183598,45892689.3,-0.0272,-1.2209,8.8534,5.188,889240411.7,N/A,1827036419.9,99914653,0,205284991,100.8739,3.3524,2.6858,-9.512,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-11,2.1989,2.1964,2.2013,2.0259,2.0729,6837646,57907705.2,-0.126,-5.7303,8.469,6.8435,838283938.67,N/A,1722341074.49,99914653,0,205284991,95.0934,3.1603,2.5319,-8.967,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-12,2.0729,2.063,2.1025,2.0531,2.0753,2802496,23527815.8,0.0025,0.1192,8.3953,2.8049,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-13,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-16,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-17,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-18,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-23,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-24,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-25,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-26,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-27,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-09-30,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-08,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-09,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-10,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-11,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-14,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-15,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-16,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-17,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-18,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-21,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-22,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-23,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-24,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-25,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-28,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-29,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-30,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-10-31,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-01,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-04,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-05,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-06,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-07,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-08,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-11,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-12,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-13,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-14,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-15,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-18,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-19,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-20,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-21,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-22,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-25,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-26,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-27,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-28,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-11-29,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-02,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-03,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-04,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-05,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-06,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-09,2.0753,2.0753,2.0753,2.0753,2.0753,N/A,N/A,0,0,N/A,N/A,839283085.2,N/A,1724393924.4,99914653,0,205284991,95.2068,3.1641,2.5349,-8.9777,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-10,2.0753,2.2829,2.2829,2.2829,2.2829,398677,3683775.5,0.2075,10,9.24,0.399,923211393.72,N/A,1896833316.84,99914653,0,205284991,104.7275,3.4805,2.7884,-9.8754,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-11,2.2829,2.5102,2.5102,2.3347,2.5102,22656382,224346896.7,0.2273,9.9567,9.9022,22.6757,1015132874.48,N/A,2085695508.56,99914653,0,205284991,115.1549,3.827,3.066,-10.8587,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-12,2.5102,2.5151,2.5349,2.4113,2.4336,14964312,149287279.5,-0.0766,-3.0512,9.9762,14.9771,984159332.05,N/A,2022057161.35,99914653,0,205284991,111.6413,3.7103,2.9725,-10.5274,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-13,2.4336,2.4336,2.4336,2.3347,2.3397,8982061,86212259.5,-0.0939,-3.8579,9.5983,8.9897,946191763.91,N/A,1944048864.77,99914653,0,205284991,107.3343,3.5671,2.8578,-10.1212,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-16,2.3397,2.3273,2.3347,2.2063,2.226,6921728,63629702.3,-0.1136,-4.8574,9.1927,6.9276,900231023.53,N/A,1849617768.91,99914653,0,205284991,102.1206,3.3938,2.719,-9.6296,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-17,2.226,2.2483,2.2804,2.2112,2.2433,4413022,40114225.6,0.0173,0.7769,9.09,4.4168,907225049.24,N/A,1863987718.28,99914653,0,205284991,102.914,3.4202,2.7401,-9.7044,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-18,2.2433,2.2433,2.2606,2.1297,2.2236,4385940,38746673,-0.0198,-0.8811,8.8343,4.3897,899231877,N/A,1847564919,99914653,0,205284991,102.0073,3.3901,2.716,-9.6189,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-19,2.2236,2.2038,2.2903,2.184,2.2087,3850502,34532258.9,-0.0148,-0.6667,8.9682,3.8538,893236997.82,N/A,1835247819.54,99914653,0,205284991,101.3272,3.3675,2.6979,-9.5548,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-20,2.2087,2.1989,2.2285,2.1494,2.1618,1970964,17480033.5,-0.0469,-2.1253,8.8688,1.9726,874253213.75,N/A,1796243671.25,99914653,0,205284991,99.1737,3.2959,2.6405,-9.3517,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-23,2.1618,2.1544,2.1618,2.063,2.0877,2524592,21401783.2,-0.0741,-3.4286,8.4773,2.5267,844278817.85,N/A,1734658173.95,99914653,0,205284991,95.7735,3.1829,2.55,-9.0311,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-24,2.0877,2.0827,2.1569,2.0803,2.1099,2371030,20253287.2,0.0222,1.0651,8.542,2.3731,853271136.62,N/A,1753133823.14,99914653,0,205284991,96.7936,3.2168,2.5772,-9.1273,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-25,2.1099,2.1,2.184,2.0852,2.1766,3368920,29149023.1,0.0667,3.1616,8.6523,3.3718,880248092.93,N/A,1808560770.71,99914653,0,205284991,99.8538,3.3185,2.6586,-9.4158,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,2013-12-26,2.1766,2.2285,2.2483,2.1025,2.1099,3745312,33023325.1,-0.0667,-3.0647,8.8172,3.7485,853271136.62,N/A,1753133823.14,99914653,0,205284991,96.7936,3.2168,2.5772,-9.1273,
