´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-01,26.1,25.8,25.98,25.15,25.88,2168787,55337652.9,-0.22,-0.8429,25.5155,5.154,1089030400,N/A,4354936296,42080000,0,168274200,105.2739,6.6903,10.4581,292.1936,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-05,25.88,25.87,26.99,25.86,26.8,2663150,70759195.1,0.92,3.5549,26.5697,6.3288,1127744000,N/A,4509748560,42080000,0,168274200,109.0162,6.9282,10.8299,302.5807,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-06,26.8,26.8,27.49,26.41,27.47,2914720,78906279.1,0.67,2.5,27.0716,6.9266,1155937600,N/A,4622492274,42080000,0,168274200,111.7416,7.1014,11.1006,310.1453,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-07,27.47,27.5,27.52,26.55,26.56,2799934,75292698.4,-0.91,-3.3127,26.8909,6.6538,1117644800,N/A,4469362752,42080000,0,168274200,108.04,6.8661,10.7329,299.8711,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-08,26.56,26.18,26.35,25.32,26.17,2473638,63908168.7,-0.39,-1.4684,25.8357,5.8784,1101233600,N/A,4403735814,42080000,0,168274200,106.4535,6.7653,10.5753,295.4678,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-11,26.17,26.01,26.8,26.01,26.56,2822830,74770429.1,0.39,1.4903,26.4878,6.7082,1117644800,N/A,4469362752,42080000,0,168274200,108.04,6.8661,10.7329,299.8711,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-12,26.56,26.4,26.5,25.66,26.03,2239791,58161463.9,-0.53,-1.9955,25.9674,5.3227,1095342400,N/A,4380177426,42080000,0,168274200,105.884,6.7291,10.5187,293.8872,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-13,26.03,26.08,26.77,26,26.54,2847192,75680603.4,0.51,1.9593,26.5808,6.7661,1116803200,N/A,4465997268,42080000,0,168274200,107.9586,6.861,10.7248,299.6453,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-14,26.54,26.58,27.86,26.56,27.86,5340101,145687693.8,1.32,4.9736,27.2818,12.6904,1172348800,N/A,4688119212,42080000,0,168274200,113.3281,7.2022,11.2582,314.5485,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-15,27.86,27.85,27.85,27.15,27.38,3383594,92751376.8,-0.48,-1.7229,27.4121,8.0409,1152150400,N/A,4607347596,42080000,0,168274200,111.3755,7.0781,11.0643,309.1291,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-18,27.38,27.01,27.02,26.4,26.81,2112880,56393987.5,-0.57,-2.0818,26.6906,5.0211,1128164800,N/A,4511431302,42080000,0,168274200,109.0569,6.9308,10.8339,302.6936,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-19,26.81,26.9,27.68,26.55,27.45,2889153,78531731.4,0.64,2.3872,27.1816,6.8659,1155096000,N/A,4619126790,42080000,0,168274200,111.6603,7.0962,11.0925,309.9195,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-20,27.45,27.74,28.59,25.9,27.15,5580505,152431156,-0.3,-1.0929,27.3149,13.2617,1142472000,N/A,4568644530,42080000,0,168274200,110.44,7.0187,10.9713,306.5323,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-21,27.15,26.36,27.63,25.88,26.76,3404143,91240685.9,-0.39,-1.4365,26.8028,8.0897,1126060800,N/A,4503017592,42080000,0,168274200,108.8535,6.9178,10.8137,302.1291,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-22,26.76,26,26.1,25.29,25.75,2730682,70157871.1,-1.01,-3.7743,25.6924,6.4893,1083560000,N/A,4333060650,42080000,0,168274200,104.7451,6.6567,10.4056,290.7259,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-25,25.75,25.5,25.62,24.15,24.7,2176038,53421766,-1.05,-4.0777,24.55,5.1712,1039376000,N/A,4156372740,42080000,0,168274200,100.4739,6.3853,9.9813,278.8711,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-26,24.7,24.7,25.3,24.4,25.28,1709656,42482616.8,0.58,2.3482,24.8486,4.0629,1063782400,N/A,4253971776,42080000,0,168274200,102.8332,6.5352,10.2156,285.4194,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-27,25.28,24.9,25.28,24.74,24.74,1319316,33007985.7,-0.54,-2.1361,25.019,3.1353,1041059200,N/A,4163103708,42080000,0,168274200,100.6366,6.3956,9.9974,279.3227,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-28,24.74,24.75,25.4,23.65,25.28,2027750,49516764.4,0.54,2.1827,24.4196,4.8188,1063782400,N/A,4253971776,42080000,0,168274200,102.8332,6.5352,10.2156,285.4194,
300460.SZ,»ÝÂ×¾§Ìå,2016-04-29,25.28,25.1,25.83,24.8,24.92,1177543,29700067,-0.36,-1.4241,25.2221,2.7983,1048633600,N/A,4193393064,42080000,0,168274200,101.3688,6.4422,10.0702,281.3549,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-03,24.92,25.28,25.8,24.92,25.78,2013889,51413905.9,0.86,3.451,25.5297,4.7859,1084822400,N/A,4338108876,42080000,0,168274200,104.8671,6.6645,10.4177,291.0646,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-04,25.78,25.8,25.92,25.36,25.5,2201136,56467411.4,-0.28,-1.0861,25.6538,5.2308,1073040000,N/A,4290992100,42080000,0,168274200,103.7281,6.5921,10.3046,287.9033,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-05,25.5,25.69,26.15,25.26,25.88,2126893,54622923.1,0.38,1.4902,25.682,5.0544,1089030400,N/A,4354936296,42080000,0,168274200,105.2739,6.6903,10.4581,292.1936,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-06,25.88,25.73,26.24,24.33,24.38,3082718,78588056.3,-1.5,-5.796,25.4931,7.3259,1025910400,N/A,4102524996,42080000,0,168274200,99.1722,6.3026,9.852,275.2581,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-09,24.38,23.8,24.2,22.44,22.93,1612371,37697133.8,-1.45,-5.9475,23.3799,3.8317,964894400,N/A,3858527406,42080000,0,168274200,93.274,5.9277,9.266,258.8872,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-10,22.93,22.9,23.43,22.83,23.17,926461,21468040.3,0.24,1.0467,23.1721,2.2017,974993600,N/A,3898913214,42080000,0,168274200,94.2502,5.9898,9.363,261.5969,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-11,23.17,23.22,23.46,22.38,22.38,1005696,23164438.2,-0.79,-3.4096,23.0332,2.39,941750400,N/A,3765976596,42080000,0,168274200,91.0367,5.7855,9.0438,252.6775,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-12,22.38,21.95,22.44,21.5,22.44,977216,21403999.5,0.06,0.2681,21.903,2.3223,944275200,N/A,3776073048,42080000,0,168274200,91.2808,5.8011,9.068,253.3549,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-13,22.44,22.16,22.6,21.9,21.98,992505,22096837.4,-0.46,-2.0499,22.2637,2.3586,924918400,N/A,3698666916,42080000,0,168274200,89.4096,5.6821,8.8821,248.1614,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-16,21.98,22.01,23.18,21.85,23.11,1480881,33668394.1,1.13,5.141,22.7354,3.5192,972468800,N/A,3888816762,42080000,0,168274200,94.0062,5.9743,9.3388,260.9194,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-17,23.11,22.99,23.46,22.63,22.89,1135982,26038288.3,-0.22,-0.952,22.9214,2.6996,963211200,N/A,3851796438,42080000,0,168274200,93.1113,5.9174,9.2499,258.4356,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-18,22.89,22.53,22.99,21.52,21.97,1111232,24493847.8,-0.92,-4.0192,22.0421,1.2715,1920097523.89,N/A,3696984174,87396337,0,168274200,89.3689,5.6796,8.8781,248.0485,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-19,21.97,21.88,22.75,21.72,21.85,1564429,34728866.6,-0.12,-0.5462,22.1991,1.79,1909609963.45,N/A,3676791270,87396337,0,168274200,88.8808,5.6485,8.8296,246.6936,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-20,21.85,21.57,22.2,21.3,22.06,1232354,26807442.8,0.21,0.9611,21.753,1.4101,1927963194.22,N/A,3712128852,87396337,0,168274200,89.735,5.7028,8.9144,249.0646,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-23,22.06,22,22.46,22,22.33,1759954,39261906.3,0.27,1.2239,22.3085,2.0138,1951560205.21,N/A,3757562886,87396337,0,168274200,90.8333,5.7726,9.0236,252.113,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-24,22.33,22.31,22.5,21.89,22.09,1195483,26489533.4,-0.24,-1.0748,22.158,1.3679,1930585084.33,N/A,3717177078,87396337,0,168274200,89.857,5.7106,8.9266,249.4033,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-25,22.09,22.27,23.99,22.19,23.8,6489988,147989648,1.71,7.7411,22.8028,7.4259,2080032820.6,N/A,4004925960,87396337,0,168274200,96.8129,6.1526,9.6176,268.7098,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-26,23.8,23.08,23.27,22.33,23.17,4690389,107134764,-0.63,-2.6471,22.8413,5.3668,2024973128.29,N/A,3898913214,87396337,0,168274200,94.2502,5.9898,9.363,261.5969,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-27,23.17,22.99,23.58,22.89,23.26,3412880,79415105.2,0.09,0.3884,23.2692,3.9051,2032838798.62,N/A,3914057892,87396337,0,168274200,94.6163,6.013,9.3994,262.613,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-30,23.26,23.11,23.15,22.35,22.67,2259305,51438136.4,-0.59,-2.5365,22.7672,2.5851,1981274959.79,N/A,3814776114,87396337,0,168274200,92.2163,5.8605,9.1609,255.9517,
300460.SZ,»ÝÂ×¾§Ìå,2016-05-31,22.67,22.58,23.84,22.58,23.82,3258694,76748876.6,1.15,5.0728,23.552,3.7286,2081780747.34,N/A,4008291444,87396337,0,168274200,96.8943,6.1578,9.6257,268.9356,
300460.SZ,»ÝÂ×¾§Ìå,2016-06-01,23.82,23.84,24.65,23.82,24.02,4286270,103887054.8,0.2,0.8396,24.2372,4.9044,2099260014.74,N/A,4041946284,87396337,0,168274200,97.7078,6.2095,9.7065,271.1936,
300460.SZ,»ÝÂ×¾§Ìå,2016-06-02,24.02,24.1,25.67,24.1,25.48,5560888,139166635.3,1.46,6.0783,25.026,6.3628,2226858666.76,N/A,4287626616,87396337,0,168274200,103.6468,6.5869,10.2965,287.6775,
300460.SZ,»ÝÂ×¾§Ìå,2016-06-03,25.48,25.48,25.99,25.01,25.3,5044996,128347859.1,-0.18,-0.7064,25.4406,5.7725,2211127326.1,N/A,4257337260,87396337,0,168274200,102.9146,6.5404,10.2237,285.6453,
300460.SZ,»ÝÂ×¾§Ìå,2016-06-06,25.3,24.92,26.87,24.92,26.25,6697083,173070937.6,0.95,3.7549,25.8427,7.6629,2294153846.25,N/A,4417197750,87396337,0,168274200,106.779,6.786,10.6076,296.3711,
300460.SZ,»ÝÂ×¾§Ìå,2016-06-07,26.25,25.91,26.92,25.48,26.6,5841627,152095780.4,0.35,1.3333,26.0365,6.6841,2324742564.2,N/A,4476093720,87396337,0,168274200,108.2027,6.8765,10.7491,300.3227,
300460.SZ,»ÝÂ×¾§Ìå,2016-06-08,26.6,26,26.2,25.51,25.79,3869828,100304414.3,-0.81,-3.0451,25.9196,4.4279,2253951531.23,N/A,4339791618,87396337,0,168274200,104.9078,6.6671,10.4217,291.1775,
