´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002554.SZ,»Ý²©ÆÕ,2013-10-22,13.868,13.7687,14.7813,13.6993,14.3445,23295372,337516269.6,0.4765,3.4359,14.4886,13.2021,2549727830.85,N/A,6583781250,176451753,0,455625000,68.7752,5.3704,12.909,-57.3236,
002554.SZ,»Ý²©ÆÕ,2013-10-23,14.3445,14.2452,14.3544,13.3419,13.4015,15262509,211322771.4,-0.9431,-6.5744,13.8459,8.6497,2382098665.5,N/A,6150937500,176451753,0,455625000,64.2537,5.0174,12.0603,-53.5549,
002554.SZ,»Ý²©ÆÕ,2013-10-24,13.4015,13.3518,13.6695,13.0838,13.2327,7502937,100859969.8,-0.1688,-1.2593,13.4427,4.2521,2352101867.49,N/A,6073481250,176451753,0,455625000,63.4446,4.9542,11.9084,-52.8805,
002554.SZ,»Ý²©ÆÕ,2013-10-25,13.2327,13.3617,13.4511,12.508,12.6768,11563553,150264358.5,-0.5559,-4.2011,12.9947,6.5534,2253288885.81,N/A,5818331250,176451753,0,455625000,60.7792,4.746,11.4081,-50.659,
002554.SZ,»Ý²©ÆÕ,2013-10-28,12.6768,12.6768,13.0639,12.6669,12.8257,7283775,94496392,0.1489,1.1746,12.9735,4.1279,2279756648.76,N/A,5886675000,176451753,0,455625000,61.4932,4.8018,11.5421,-51.2541,
002554.SZ,»Ý²©ÆÕ,2013-10-29,12.8257,12.7562,13.3816,11.9124,13.3419,12626727,164586335.7,0.5162,4.0248,13.0348,7.1559,2371511560.32,N/A,6123600000,176451753,0,455625000,63.9681,4.9951,12.0067,-53.3169,
002554.SZ,»Ý²©ÆÕ,2013-10-30,13.3419,13.2923,14.0864,13.193,13.9871,18077551,250393597.1,0.6453,4.8363,13.8511,10.245,2486205199.77,N/A,6419756250,176451753,0,455625000,67.0618,5.2366,12.5874,-55.8955,
002554.SZ,»Ý²©ÆÕ,2013-10-31,13.9871,14.0566,14.0666,12.915,12.9448,19426825,265158478.9,-1.0423,-7.4521,13.6491,11.0097,2300930859.12,N/A,5941350000,176451753,0,455625000,62.0643,4.8464,11.6493,-51.7301,
002554.SZ,»Ý²©ÆÕ,2013-11-01,12.9448,12.9647,12.9845,12.2102,12.4882,10477581,131427352.4,-0.4566,-3.5276,12.5437,5.9379,2219763052.74,N/A,5731762500,176451753,0,455625000,59.8749,4.6754,11.2384,-49.9053,
002554.SZ,»Ý²©ÆÕ,2013-11-04,12.4882,12.4187,13.0937,12.4187,12.8257,7739440,99880974.3,0.3375,2.7027,12.9055,4.3862,2279756648.76,N/A,5886675000,176451753,0,455625000,61.4932,4.8018,11.5421,-51.2541,
002554.SZ,»Ý²©ÆÕ,2013-11-05,12.8257,12.7165,13.7886,12.2896,13.6198,18120480,239253293.6,0.7942,6.192,13.2035,10.2694,2420918051.16,N/A,6251175000,176451753,0,455625000,65.3008,5.0991,12.2568,-54.4277,
002554.SZ,»Ý²©ÆÕ,2013-11-06,13.6198,13.4114,14.682,13.3121,13.739,34066963,480545828.9,0.1191,0.8746,14.1059,19.3067,2442092261.52,N/A,6305850000,176451753,0,455625000,65.8719,5.1437,12.364,-54.9037,
002554.SZ,»Ý²©ÆÕ,2013-11-07,13.739,13.4709,13.6496,13.0739,13.2923,15012175,202690397.9,-0.4467,-3.2514,13.5017,8.5078,2362688972.67,N/A,6100818750,176451753,0,455625000,63.7301,4.9765,11.962,-53.1186,
002554.SZ,»Ý²©ÆÕ,2013-11-08,13.2923,13.332,13.8779,13.2327,13.8482,19203571,263985037.1,0.5559,4.1822,13.7467,10.8832,2461501954.35,N/A,6355968750,176451753,0,455625000,66.3955,5.1846,12.4623,-55.3401,
002554.SZ,»Ý²©ÆÕ,2013-11-11,13.8482,13.8978,14.285,13.4114,13.8879,19040595,266794368.2,0.0397,0.2867,14.0119,10.7908,2468560024.47,N/A,6374193750,176451753,0,455625000,66.5859,5.1995,12.498,-55.4988,
002554.SZ,»Ý²©ÆÕ,2013-11-12,13.8879,13.7092,13.7787,13.1632,13.5106,14770094,199980145.2,-0.3772,-2.7162,13.5395,8.3706,2401508358.33,N/A,6201056250,176451753,0,455625000,64.7772,5.0582,12.1586,-53.9913,
002554.SZ,»Ý²©ÆÕ,2013-11-13,13.5106,13.3121,13.3518,12.508,12.6073,16851626,217520145,-0.9034,-6.6863,12.908,9.5503,2240937263.1,N/A,5786437500,176451753,0,455625000,60.4461,4.72,11.3456,-50.3813,
002554.SZ,»Ý²©ÆÕ,2013-11-14,12.6073,12.4981,12.7959,12.3293,12.7165,10461270,132840627.1,0.1092,0.8661,12.6983,5.9287,2260346955.93,N/A,5836556250,176451753,0,455625000,60.9696,4.7609,11.4439,-50.8177,
002554.SZ,»Ý²©ÆÕ,2013-11-15,12.7165,12.786,13.2823,12.7066,12.8158,12585711,164550524.4,0.0993,0.7806,13.0744,7.1327,2277992131.23,N/A,5882118750,176451753,0,455625000,61.4456,4.7981,11.5332,-51.2144,
002554.SZ,»Ý²©ÆÕ,2013-11-18,12.8158,12.9051,13.322,12.8257,13.1433,12498281,164754459.1,0.3276,2.5562,13.1822,7.0831,2336221209.72,N/A,6032475000,176451753,0,455625000,63.0162,4.9207,11.828,-52.5235,
002554.SZ,»Ý²©ÆÕ,2013-11-19,13.1433,13.1831,13.5305,13.0044,13.3419,13618033,182023697,0.1985,1.5106,13.3664,7.7177,2371511560.32,N/A,6123600000,176451753,0,455625000,63.9681,4.9951,12.0067,-53.3169,
002554.SZ,»Ý²©ÆÕ,2013-11-20,13.3419,13.3022,13.4511,13.0342,13.2128,11038648,146594366.1,-0.1291,-0.9673,13.2801,6.2559,2348572832.43,N/A,6064368750,176451753,0,455625000,63.3494,4.9467,11.8905,-52.8012,
002554.SZ,»Ý²©ÆÕ,2013-11-21,13.2128,13.2029,13.2029,12.786,12.915,10318195,134031865.9,-0.2978,-2.2539,12.9899,5.8476,2295637306.53,N/A,5927681250,176451753,0,455625000,61.9215,4.8352,11.6225,-51.6111,
002554.SZ,»Ý²©ÆÕ,2013-11-22,12.915,12.9845,13.2923,12.8356,13.1136,11170386,147211477.6,0.1985,1.5373,13.1787,6.3306,2330927657.13,N/A,6018806250,176451753,0,455625000,62.8734,4.9096,11.8012,-52.4045,
002554.SZ,»Ý²©ÆÕ,2013-11-25,13.1136,13.0838,13.2327,12.8058,12.8455,8394820,109714635.9,-0.268,-2.0439,13.0693,4.7576,2283285683.82,N/A,5895787500,176451753,0,455625000,61.5883,4.8092,11.56,-51.3334,
002554.SZ,»Ý²©ÆÕ,2013-11-26,12.8455,12.776,12.9448,12.5378,12.5974,9056263,116181347.4,-0.2482,-1.932,12.8288,5.1324,2239172745.57,N/A,5781881250,176451753,0,455625000,60.3985,4.7163,11.3367,-50.3416,
002554.SZ,»Ý²©ÆÕ,2013-11-27,12.5974,12.5676,13.0937,12.5676,12.9647,9624280,125293031.5,0.3673,2.9157,13.0184,5.4543,2304459894.18,N/A,5950462500,176451753,0,455625000,62.1595,4.8538,11.6672,-51.8094,
002554.SZ,»Ý²©ÆÕ,2013-11-28,12.9647,12.9547,13.0342,12.7363,12.8952,9655741,125286248.4,-0.0695,-0.536,12.9753,5.4722,2292108271.47,N/A,5918568750,176451753,0,455625000,61.8263,4.8278,11.6047,-51.5317,
002554.SZ,»Ý²©ÆÕ,2013-11-29,12.8952,12.8455,13.0639,12.6569,12.9647,11011494,142574849.1,0.0695,0.5389,12.9478,6.2405,2304459894.18,N/A,5950462500,176451753,0,455625000,62.1595,4.8538,11.6672,-51.8094,
002554.SZ,»Ý²©ÆÕ,2013-12-02,12.9647,12.5577,12.6768,11.6642,11.6642,16606860,203188342.1,-1.3004,-10.0306,12.2352,9.4116,2073308097.75,N/A,5353593750,176451753,0,455625000,55.9245,4.367,10.4969,-46.6126,
002554.SZ,»Ý²©ÆÕ,2013-12-03,11.6642,11.5054,12.0017,11.2175,11.8429,8290060,96837978.6,0.1787,1.5319,11.6812,4.6982,2105069413.29,N/A,5435606250,176451753,0,455625000,56.7812,4.4339,10.6577,-47.3267,
002554.SZ,»Ý²©ÆÕ,2013-12-04,11.8429,11.8429,12.0315,11.7337,11.833,7282076,87511187.4,-0.0099,-0.0838,12.0173,4.127,2103304895.76,N/A,5431050000,176451753,0,455625000,56.7336,4.4301,10.6488,-47.287,
002554.SZ,»Ý²©ÆÕ,2013-12-05,11.833,11.8429,11.9918,11.7238,11.7635,6194531,73987960.1,-0.0695,-0.5872,11.9441,3.5106,2090953273.05,N/A,5399156250,176451753,0,455625000,56.4005,4.4041,10.5863,-47.0093,
002554.SZ,»Ý²©ÆÕ,2013-12-06,11.7635,11.8429,12.1506,11.8429,12.101,7873702,95408544.4,0.3375,2.8692,12.1174,4.4622,2150946869.07,N/A,5554068750,176451753,0,455625000,58.0187,4.5305,10.89,-48.3581,
002554.SZ,»Ý²©ÆÕ,2013-12-09,12.101,12.101,12.1506,11.9323,12.0712,4862029,58982974,-0.0298,-0.2461,12.1313,2.7554,2145653316.48,N/A,5540400000,176451753,0,455625000,57.8759,4.5193,10.8632,-48.2391,
002554.SZ,»Ý²©ÆÕ,2013-12-10,12.0712,12.0812,12.1109,11.8727,11.9223,4407509,53123308.8,-0.1489,-1.2336,12.0529,2.4979,2119185553.53,N/A,5472056250,176451753,0,455625000,57.162,4.4636,10.7292,-47.6441,
002554.SZ,»Ý²©ÆÕ,2013-12-11,11.9223,11.8628,11.8628,11.5252,11.6444,5510650,64465182.2,-0.278,-2.3314,11.6983,3.123,2069779062.69,N/A,5344481250,176451753,0,455625000,55.8293,4.3595,10.479,-46.5333,
002554.SZ,»Ý²©ÆÕ,2013-12-12,11.6444,11.6841,12.1109,11.6841,11.9124,6561931,79189594.9,0.268,2.3018,12.068,3.7188,2117421036,N/A,5467500000,176451753,0,455625000,57.1144,4.4599,10.7203,-47.6044,
002554.SZ,»Ý²©ÆÕ,2013-12-13,11.9124,11.9124,12.0017,11.7635,11.9025,4129054,49427266,-0.0099,-0.0833,11.9706,2.34,2115656518.47,N/A,5462943750,176451753,0,455625000,57.0668,4.4562,10.7113,-47.5647,
002554.SZ,»Ý²©ÆÕ,2013-12-16,11.9025,11.8628,11.8628,11.5848,11.6047,4481218,52763944.5,-0.2978,-2.5021,11.7745,2.5396,2062720992.57,N/A,5326256250,176451753,0,455625000,55.6389,4.3447,10.4433,-46.3746,
002554.SZ,»Ý²©ÆÕ,2013-12-17,11.6047,11.6444,11.7734,11.5153,11.6245,2921019,34275434.2,0.0199,0.1711,11.7341,1.6554,2066250027.63,N/A,5335368750,176451753,0,455625000,55.7341,4.3521,10.4612,-46.4539,
002554.SZ,»Ý²©ÆÕ,2013-12-18,11.6245,11.7436,12.2102,11.6642,11.962,9579960,116185239.5,0.3375,2.9035,12.1279,5.4292,2126243623.65,N/A,5490281250,176451753,0,455625000,57.3524,4.4785,10.7649,-47.8027,
002554.SZ,»Ý²©ÆÕ,2013-12-19,11.962,11.962,12.0911,11.8032,11.8628,4277843,51495551.6,-0.0993,-0.8299,12.0377,2.4244,2108598448.35,N/A,5444718750,176451753,0,455625000,56.8764,4.4413,10.6756,-47.406,
002554.SZ,»Ý²©ÆÕ,2013-12-20,11.8628,11.8628,11.9223,11.5153,11.5848,4080816,47852648.4,-0.278,-2.3431,11.7262,2.3127,2059191957.51,N/A,5317143750,176451753,0,455625000,55.5437,4.3372,10.4254,-46.2953,
002554.SZ,»Ý²©ÆÕ,2013-12-23,11.5848,11.5848,11.9124,11.5153,11.7039,3425535,40507312.2,0.1191,1.0283,11.8251,1.9413,2080366167.87,N/A,5371818750,176451753,0,455625000,56.1149,4.3818,10.5327,-46.7713,
002554.SZ,»Ý²©ÆÕ,2013-12-24,11.7039,11.8429,11.962,11.7039,11.8826,3408439,40647425.9,0.1787,1.5267,11.9255,1.9317,2112127483.41,N/A,5453831250,176451753,0,455625000,56.9716,4.4487,10.6935,-47.4854,
002554.SZ,»Ý²©ÆÕ,2013-12-25,11.8826,12.2201,12.4088,12.0216,12.3095,13795441,170585056,0.4269,3.5923,12.3653,7.8183,2188001737.2,N/A,5649750000,176451753,0,455625000,59.0182,4.6085,11.0776,-49.1912,
002554.SZ,»Ý²©ÆÕ,2013-12-26,12.3095,13.2525,13.5206,12.7165,12.9746,31058274,410081388.6,0.6651,5.4032,13.2036,17.6016,2306224411.71,N/A,5955018750,176451753,0,455625000,62.2071,4.8575,11.6761,-51.8491,
002554.SZ,»Ý²©ÆÕ,2013-12-27,12.9746,12.9349,13.193,12.6966,12.9746,15007317,196104245.8,0,0,13.0672,8.5051,2306224411.71,N/A,5955018750,176451753,0,455625000,62.2071,4.8575,11.6761,-51.8491,
002554.SZ,»Ý²©ÆÕ,2013-12-30,12.9746,12.9547,13.1334,12.6271,12.7562,10987135,141957096.9,-0.2184,-1.6832,12.9203,6.2267,2267405026.05,N/A,5854781250,176451753,0,455625000,61.16,4.7758,11.4796,-50.9764,
002554.SZ,»Ý²©ÆÕ,2013-12-31,12.7562,12.7165,12.7959,12.4683,12.5279,6926243,87790369.1,-0.2283,-1.7899,12.675,3.9253,2226821122.86,N/A,5749987500,176451753,0,455625000,60.0653,4.6903,11.2741,-50.0639,
002554.SZ,»Ý²©ÆÕ,2014-01-02,12.5279,12.5874,12.7661,12.5378,12.7066,5386261,68758807.6,0.1787,1.4263,12.7656,3.0525,2258582438.4,N/A,5832000000,176451753,0,455625000,56.6348,4.4543,6.13,-22.6801,
002554.SZ,»Ý²©ÆÕ,2014-01-03,12.7066,13.0838,13.3518,12.9547,13.2029,19832068,263530115.3,0.4964,3.9063,13.2881,11.2394,2346808314.9,N/A,6059812500,176451753,0,455625000,58.8471,4.6283,6.3695,-23.5661,
002554.SZ,»Ý²©ÆÕ,2014-01-06,13.2029,13.1235,13.1235,12.5974,12.8158,10986874,142187769.4,-0.3872,-2.9323,12.9416,6.2266,2277992131.23,N/A,5882118750,176451753,0,455625000,57.1215,4.4926,6.1827,-22.875,
002554.SZ,»Ý²©ÆÕ,2014-01-07,12.8158,12.5974,13.3022,12.508,13.3022,13450776,176296751.8,0.4864,3.7955,13.1068,7.6229,2364453490.2,N/A,6105375000,176451753,0,455625000,59.2895,4.6631,6.4174,-23.7433,
002554.SZ,»Ý²©ÆÕ,2014-01-08,13.3022,13.332,13.5007,13.0937,13.2327,10129292,135073788.5,-0.0695,-0.5224,13.335,5.7405,2352101867.49,N/A,6073481250,176451753,0,455625000,58.9798,4.6388,6.3839,-23.6192,
002554.SZ,»Ý²©ÆÕ,2014-01-09,13.2327,13.2823,13.4511,12.7066,12.786,10843701,143668151.2,-0.4467,-3.3758,13.249,6.1454,2272698578.64,N/A,5868450000,176451753,0,455625000,56.9887,4.4822,6.1684,-22.8219,
002554.SZ,»Ý²©ÆÕ,2014-01-10,12.786,12.6073,12.8058,12.4187,12.4683,6371479,80634908.7,-0.3177,-2.4845,12.6556,3.6109,2216234017.68,N/A,5722650000,176451753,0,455625000,55.5729,4.3708,6.0151,-22.2549,
002554.SZ,»Ý²©ÆÕ,2014-01-13,12.4683,12.4683,12.6073,11.972,12.0613,6971519,85792508.4,-0.407,-3.2643,12.3061,3.9509,2143888798.95,N/A,5535843750,176451753,0,455625000,53.7588,4.2282,5.8187,-21.5284,
002554.SZ,»Ý²©ÆÕ,2014-01-14,12.0613,12.0315,12.3591,12.0216,12.3492,4353298,53508031.4,0.2879,2.3868,12.2914,2.4671,2195059807.32,N/A,5667975000,176451753,0,455625000,55.0419,4.3291,5.9576,-22.0423,
002554.SZ,»Ý²©ÆÕ,2014-01-15,12.3492,12.3095,12.3393,12.0315,12.1904,6572604,80493504.6,-0.1588,-1.2862,12.2468,3.7249,2166827526.84,N/A,5595075000,176451753,0,455625000,54.334,4.2734,5.881,-21.7588,
002554.SZ,»Ý²©ÆÕ,2014-01-16,12.1904,12.1804,12.369,12.1308,12.2698,5431692,67152875.5,0.0794,0.6515,12.3632,3.0783,2180943667.08,N/A,5631525000,176451753,0,455625000,54.688,4.3012,5.9193,-21.9005,
002554.SZ,»Ý²©ÆÕ,2014-01-17,12.2698,12.24,12.4485,11.972,12.0415,4989361,60928420.3,-0.2283,-1.8608,12.2117,2.8276,2140359763.89,N/A,5526731250,176451753,0,455625000,53.6703,4.2212,5.8092,-21.493,
002554.SZ,»Ý²©ÆÕ,2014-01-20,12.0415,12.0315,12.0911,11.5352,11.6245,6829088,80571705.7,-0.4169,-3.4625,11.7983,3.8702,2066250027.63,N/A,5335368750,176451753,0,455625000,51.812,4.075,5.608,-20.7488,
002554.SZ,»Ý²©ÆÕ,2014-01-21,11.6245,11.6344,11.8628,11.4955,11.694,5746713,67608144.8,0.0695,0.5978,11.7647,3.2568,2078601650.34,N/A,5367262500,176451753,0,455625000,52.1217,4.0994,5.6416,-20.8728,
002554.SZ,»Ý²©ÆÕ,2014-01-22,11.694,11.6841,12.1308,11.6146,12.101,8844215,106450350.1,0.407,3.4805,12.0362,5.0123,2150946869.07,N/A,5554068750,176451753,0,455625000,53.9358,4.2421,5.8379,-21.5993,
002554.SZ,»Ý²©ÆÕ,2014-01-23,12.101,12.1109,12.1506,11.9124,11.962,9422993,114497513,-0.139,-1.1485,12.1509,5.3403,2126243623.65,N/A,5490281250,176451753,0,455625000,53.3163,4.1934,5.7709,-21.3512,
002554.SZ,»Ý²©ÆÕ,2014-01-24,11.962,11.8231,12.1209,11.8131,12.0712,8446505,102210304.3,0.1092,0.9129,12.1009,4.7869,2145653316.48,N/A,5540400000,176451753,0,455625000,53.803,4.2316,5.8235,-21.5461,
002554.SZ,»Ý²©ÆÕ,2014-01-27,12.0712,11.972,11.972,11.7536,11.8628,8732663,104351914.2,-0.2085,-1.727,11.9496,4.949,2108598448.35,N/A,5444718750,176451753,0,455625000,52.8739,4.1586,5.723,-21.174,
002554.SZ,»Ý²©ÆÕ,2014-01-28,11.8628,11.7139,11.8528,11.4657,11.7436,10872241,127771103.6,-0.1191,-1.0042,11.752,6.1616,2087424237.99,N/A,5390043750,176451753,0,455625000,52.3429,4.1168,5.6655,-20.9614,
002554.SZ,»Ý²©ÆÕ,2014-01-29,11.7436,11.7635,11.8131,11.5848,11.8131,8743860,102964006.1,0.0695,0.5917,11.7756,4.9554,2099775860.7,N/A,5421937500,176451753,0,455625000,52.6526,4.1412,5.699,-21.0854,
002554.SZ,»Ý²©ÆÕ,2014-01-30,11.8131,11.7536,11.7933,11.555,11.6146,5651612,66327443.7,-0.1985,-1.6807,11.736,3.2029,2064485510.1,N/A,5330812500,176451753,0,455625000,51.7677,4.0716,5.6032,-20.7311,
002554.SZ,»Ý²©ÆÕ,2014-02-07,11.6146,11.4955,11.9521,11.4161,11.9422,7412793,87514285.8,0.3276,2.8205,11.8058,4.201,2122714588.59,N/A,5481168750,176451753,0,455625000,53.2278,4.1864,5.7613,-21.3158,
002554.SZ,»Ý²©ÆÕ,2014-02-10,11.9422,11.9422,12.4385,11.9422,12.379,13627472,167515799.9,0.4368,3.6575,12.2925,7.7231,2200353359.91,N/A,5681643750,176451753,0,455625000,55.1747,4.3395,5.972,-22.0954,
002554.SZ,»Ý²©ÆÕ,2014-02-11,12.379,12.4088,12.5279,12.0812,12.2102,11136037,137779365.8,-0.1688,-1.3633,12.3724,6.3111,2170356561.9,N/A,5604187500,176451753,0,455625000,54.4225,4.2804,5.8906,-21.7942,
002554.SZ,»Ý²©ÆÕ,2014-02-12,12.2102,12.24,12.6371,12.2102,12.6073,13132884,165069907.3,0.3971,3.252,12.5692,7.4428,2240937263.1,N/A,5786437500,176451753,0,455625000,56.1923,4.4195,6.0821,-22.5029,
002554.SZ,»Ý²©ÆÕ,2014-02-13,12.6073,12.7463,12.7562,12.0613,12.1109,11158069,139047002.7,-0.4964,-3.937,12.4616,6.3236,2152711386.6,N/A,5558625000,176451753,0,455625000,53.98,4.2456,5.8427,-21.617,
002554.SZ,»Ý²©ÆÕ,2014-02-14,12.1109,12.1804,12.4584,12.101,12.4286,8633098,106685246.7,0.3177,2.623,12.3577,4.8926,2209175947.56,N/A,5704425000,176451753,0,455625000,55.3959,4.3569,5.9959,-22.184,
002554.SZ,»Ý²©ÆÕ,2014-02-17,12.4286,12.5577,12.8356,12.3591,12.786,17867910,228282150.8,0.3574,2.8754,12.7761,10.0854,2281892477.2,N/A,5868450000,177165565,0,455625000,56.9887,4.4822,6.1684,-22.8219,
002554.SZ,»Ý²©ÆÕ,2014-02-18,12.786,12.7066,12.8257,12.5874,12.7165,10292701,131732000.3,-0.0695,-0.5435,12.7986,5.8097,2269490887.65,N/A,5836556250,177165565,0,455625000,56.679,4.4578,6.1348,-22.6979,
002554.SZ,»Ý²©ÆÕ,2014-02-19,12.7165,12.6172,13.0242,12.5577,12.7959,14161614,182737356.2,0.0794,0.6245,12.9037,7.9934,2283664132.85,N/A,5873006250,177165565,0,455625000,57.033,4.4857,6.1731,-22.8396,
002554.SZ,»Ý²©ÆÕ,2014-02-20,12.7959,12.7959,13.6,12.786,12.8555,26562696,353059417.4,0.0596,0.4655,13.2916,14.9931,2294294066.75,N/A,5900343750,177165565,0,455625000,57.2985,4.5065,6.2019,-22.9459,
002554.SZ,»Ý²©ÆÕ,2014-02-21,12.8555,12.915,12.9845,12.1606,12.2102,17078227,213425293.6,-0.6453,-5.0193,12.4969,9.6397,2179136449.5,N/A,5604187500,177165565,0,455625000,54.4225,4.2804,5.8906,-21.7942,
002554.SZ,»Ý²©ÆÕ,2014-02-24,12.2102,12.0613,12.1407,11.6245,12.1109,8788560,105815388.8,-0.0993,-0.813,12.0401,4.9606,2161419893,N/A,5558625000,177165565,0,455625000,53.98,4.2456,5.8427,-21.617,
002554.SZ,»Ý²©ÆÕ,2014-02-25,12.1109,12.2003,12.4385,11.7635,11.8231,10613881,129722766.1,-0.2879,-2.377,12.222,4.2363,2984028942.9,N/A,5426493750,250548190,0,455625000,52.6969,4.1446,5.7038,-21.1032,
002554.SZ,»Ý²©ÆÕ,2014-02-26,11.8231,11.8131,13.0044,11.7039,12.9051,19534955,244346947,1.082,9.152,12.5082,9.9834,2543762845,N/A,5923125000,195674065,0,455625000,57.5197,4.5239,6.2258,-23.0345,
002554.SZ,»Ý²©ÆÕ,2014-02-27,12.9051,12.9845,13.2327,12.7363,12.8852,21970196,287717986.8,-0.0199,-0.1538,13.0958,11.228,2539849363.7,N/A,5914012500,195674065,0,455625000,57.4312,4.517,6.2162,-22.9991,
002554.SZ,»Ý²©ÆÕ,2014-02-28,12.8852,12.7066,13.3816,12.6768,13.3717,19965988,263806584.2,0.4864,3.775,13.2128,10.2037,2635729655.55,N/A,6137268750,195674065,0,455625000,59.5993,4.6875,6.4509,-23.8673,
002554.SZ,»Ý²©ÆÕ,2014-03-03,13.3717,13.3617,13.5504,13.1235,13.2923,15527482,208187216.6,-0.0794,-0.5939,13.4077,7.9354,2620075730.35,N/A,6100818750,195674065,0,455625000,59.2453,4.6597,6.4126,-23.7255,
002554.SZ,»Ý²©ÆÕ,2014-03-04,13.2923,13.2029,13.6,12.9448,13.3022,18169375,243670867.8,0.0099,0.0747,13.4111,9.2855,2622032471,N/A,6105375000,195674065,0,455625000,59.2895,4.6631,6.4174,-23.7433,
002554.SZ,»Ý²©ÆÕ,2014-03-05,13.3022,13.5007,13.5801,12.915,12.9448,14837481,196582625.4,-0.3574,-2.6866,13.2491,7.5828,2551589807.6,N/A,5941350000,195674065,0,455625000,57.6967,4.5379,6.245,-23.1054,
002554.SZ,»Ý²©ÆÕ,2014-03-06,12.9448,12.8852,13.0342,12.508,13.0044,10490574,135355133.2,0.0596,0.4601,12.9025,5.3612,2563330251.5,N/A,5968687500,195674065,0,455625000,57.9622,4.5587,6.2737,-23.2117,
002554.SZ,»Ý²©ÆÕ,2014-03-07,13.0044,12.9349,13.5504,12.915,13.3022,20085311,270122506.9,0.2978,2.2901,13.4488,10.2647,2622032471,N/A,6105375000,195674065,0,455625000,59.2895,4.6631,6.4174,-23.7433,
002554.SZ,»Ý²©ÆÕ,2014-03-10,13.3022,13.1036,13.1632,12.3889,12.4683,13173743,168932589.4,-0.8339,-6.2687,12.8234,6.7325,2457666256.4,N/A,5722650000,195674065,0,455625000,55.5729,4.3708,6.0151,-22.2549,
002554.SZ,»Ý²©ÆÕ,2014-03-11,12.4683,12.3988,12.4683,11.9422,12.2102,8743894,107402180.5,-0.2581,-2.0701,12.2831,4.4686,2406790999.5,N/A,5604187500,195674065,0,455625000,54.4225,4.2804,5.8906,-21.7942,
002554.SZ,»Ý²©ÆÕ,2014-03-12,12.2102,12.3293,12.5676,12.0911,12.4088,7296528,90817235.1,0.1985,1.626,12.4466,3.7289,2445925812.5,N/A,5695312500,195674065,0,455625000,55.3074,4.35,5.9864,-22.1486,
002554.SZ,»Ý²©ÆÕ,2014-03-13,12.4088,12.4187,12.4981,12.1904,12.3095,5811355,71978240.1,-0.0993,-0.8,12.3858,2.9699,2426358406,N/A,5649750000,195674065,0,455625000,54.8649,4.3152,5.9385,-21.9714,
002554.SZ,»Ý²©ÆÕ,2014-03-14,12.3095,12.2102,12.2598,11.972,12.0712,5113656,62269567.1,-0.2382,-1.9355,12.1771,2.6134,2379396630.4,N/A,5540400000,195674065,0,455625000,53.803,4.2316,5.8235,-21.5461,
002554.SZ,»Ý²©ÆÕ,2014-03-17,12.0712,12.1109,12.3988,12.0415,12.3591,4523715,55929323.7,0.2879,2.3849,12.3636,2.3119,2436142109.25,N/A,5672531250,195674065,0,455625000,55.0862,4.3326,5.9624,-22.06,
002554.SZ,»Ý²©ÆÕ,2014-03-18,12.3591,12.3889,12.4782,12.2896,12.3889,4639084,57830922.6,0.0298,0.241,12.466,2.3708,2442012331.2,N/A,5686200000,195674065,0,455625000,55.2189,4.343,5.9768,-22.1131,
002554.SZ,»Ý²©ÆÕ,2014-03-19,12.3889,12.369,12.369,12.1109,12.2598,5020226,61781966.7,-0.1291,-1.0417,12.3066,2.5656,2416574702.75,N/A,5626968750,195674065,0,455625000,54.6437,4.2978,5.9145,-21.8828,
002554.SZ,»Ý²©ÆÕ,2014-03-20,12.2598,12.1308,12.2003,11.5848,11.6146,13950002,166524312.7,-0.6453,-5.2632,11.9372,7.1292,2289386560.5,N/A,5330812500,195674065,0,455625000,51.7677,4.0716,5.6032,-20.7311,
002554.SZ,»Ý²©ÆÕ,2014-03-21,11.6146,11.5252,12.0315,11.5153,11.962,7650847,91070416.4,0.3474,2.9915,11.9033,3.91,2357872483.25,N/A,5490281250,195674065,0,455625000,53.3163,4.1934,5.7709,-21.3512,
002554.SZ,»Ý²©ÆÕ,2014-03-24,11.962,11.8231,11.962,11.694,11.9124,8828203,105096397,-0.0496,-0.4149,11.9046,4.5117,2348088780,N/A,5467500000,195674065,0,455625000,53.0951,4.176,5.7469,-21.2626,
002554.SZ,»Ý²©ÆÕ,2014-03-25,11.9124,11.8925,12.0613,11.7436,11.7833,7970660,95695288.7,-0.1291,-1.0833,12.0059,4.0734,2322651151.55,N/A,5408268750,195674065,0,455625000,52.5199,4.1307,5.6847,-21.0323,
