´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000538.SZ,ÔÆÄÏ°×Ò©,2008-02-19,19.0293,19.0392,19.5185,18.7526,19.4247,981879,38239761,0.3953,2.0774,38.9455,0.445,8672938765.75,N/A,19028050234.78,220629325,0,484051138,57.6241,13.3663,4.4633,4012.4797,
000538.SZ,ÔÆÄÏ°×Ò©,2008-02-20,19.4247,19.1232,19.5037,19.0639,19.2715,608018,23678770.3,-0.1532,-0.7886,38.9442,0.2756,8604543675,N/A,18877994382,220629325,0,484051138,57.1697,13.2609,4.4281,3980.8372,
000538.SZ,ÔÆÄÏ°×Ò©,2008-02-21,19.2715,19.2715,20.1609,19.2221,19.9287,1189348,47814959.7,0.6572,3.4103,40.2027,0.5391,8897980677.25,N/A,19521782395.54,220629325,0,484051138,59.1193,13.7131,4.5791,4116.5938,
000538.SZ,ÔÆÄÏ°×Ò©,2008-02-22,19.9287,20.0127,20.5068,19.6668,19.7656,1341682,54096745.4,-0.1631,-0.8182,40.3201,0.6081,8825173000,N/A,19362045520,220629325,0,484051138,58.6356,13.6009,4.5416,4082.9099,
000538.SZ,ÔÆÄÏ°×Ò©,2008-02-25,19.7656,19.8644,20.2598,19.0343,19.4691,899775,35847983.9,-0.2965,-1.5,39.8411,0.4078,8692795405,N/A,19071614837.2,220629325,0,484051138,57.7561,13.3969,4.4735,4021.6663,
000538.SZ,ÔÆÄÏ°×Ò©,2008-02-26,19.4691,19.7656,20.0621,18.0905,18.6834,1742373,66632929.6,-0.7857,-4.0355,38.2426,0.7897,8341994778.25,N/A,18301973527.78,220629325,0,484051138,55.4253,12.8563,4.2929,3859.3706,
000538.SZ,ÔÆÄÏ°×Ò©,2008-02-27,18.6834,19.1974,19.2122,18.2832,18.9108,2631362,100734329.9,0.2273,1.2166,38.2822,1.1927,8443484267.75,N/A,18524637051.26,220629325,0,484051138,56.0996,13.0127,4.3452,3906.324,
000538.SZ,ÔÆÄÏ°×Ò©,2008-02-28,18.9108,19.2122,19.2122,18.471,19.1133,571121,21757437.3,0.2026,1.0713,38.096,0.2589,8533942291,N/A,18723098017.84,220629325,0,484051138,56.7006,13.1521,4.3917,3948.1738,
000538.SZ,ÔÆÄÏ°×Ò©,2008-02-29,19.1133,19.2221,19.3555,18.6291,18.975,984046,37912484.8,-0.1384,-0.7239,38.5271,0.446,8472166080,N/A,18587563699.2,220629325,0,484051138,56.2902,13.0569,4.3599,3919.5935,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-03,18.975,19.3456,19.7656,18.886,19.6569,1156902,45259858.5,0.6819,3.5938,39.1216,0.5244,8776634548.5,N/A,19255554269.64,220629325,0,484051138,58.3131,13.5261,4.5166,4060.4539,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-04,19.6569,19.6569,19.7557,19.2715,19.6668,844383,33088065.7,0.0099,0.0503,39.1861,0.3827,8781047135,N/A,19265235292.4,220629325,0,484051138,58.3424,13.5329,4.5189,4062.4954,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-05,19.6668,19.6124,20.6205,19.1282,20.3141,2056956,83357222.1,0.6473,3.2915,40.5246,0.9323,9070071550.75,N/A,19899342283.18,220629325,0,484051138,60.2627,13.9784,4.6676,4196.2104,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-06,20.3141,20.3141,20.4969,19.7706,20.0621,915712,37265824.9,-0.252,-1.2406,40.696,0.415,8957550595,N/A,19652476202.8,220629325,0,484051138,59.5151,13.8049,4.6097,4144.1533,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-07,20.0621,20.2499,20.2499,19.5729,19.7755,993957,39663473,-0.2866,-1.4286,39.9046,0.4505,8829585586.5,N/A,19371726542.76,220629325,0,484051138,58.6649,13.6077,4.5439,4084.9514,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-10,19.7755,19.484,19.484,18.4166,18.5056,911439,34508193.9,-1.2699,-6.4218,37.8612,0.4131,8262568221.25,N/A,18127715118.1,220629325,0,484051138,54.8976,12.7339,4.2521,3822.6243,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-11,18.5056,18.2832,18.6736,18.1399,18.6686,1133337,41986448.1,0.1631,0.8812,37.0467,0.5137,8335375898.5,N/A,18287451993.64,220629325,0,484051138,55.3813,12.8461,4.2895,3856.3083,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-12,18.6686,18.7773,18.9997,18.214,18.2832,623563,23159058.2,-0.3854,-2.0646,37.1399,0.2826,8163285025,N/A,17909892106,220629325,0,484051138,54.2379,12.5809,4.201,3776.6917,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-13,18.2832,18.6291,18.6291,17.3937,18.2733,707146,25258832.6,-0.0099,-0.0541,35.7194,0.3205,8158872438.5,N/A,17900211083.24,220629325,0,484051138,54.2086,12.5741,4.1987,3774.6501,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-14,18.2733,17.3937,18.0361,16.949,16.9935,1142109,39662273,-1.2798,-7.0038,34.7272,0.5177,7587442486.75,N/A,16646518635.82,220629325,0,484051138,50.4119,11.6934,3.9046,3510.2817,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-17,16.9935,16.3808,16.8749,15.7137,15.8471,590448,19217546.9,-1.1464,-6.7461,32.5474,0.2676,7075582452.75,N/A,15523519995.66,220629325,0,484051138,47.0111,10.9045,3.6412,3273.4729,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-18,15.8471,15.3184,15.6099,14.7303,14.8736,1395225,42367216.6,-0.9735,-6.1428,30.3659,0.6324,6640942682.5,N/A,14569939253.8,220629325,0,484051138,44.1233,10.2347,3.4176,3072.3896,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-19,14.8736,15.2442,15.8421,14.755,15.6642,2868397,87915732.3,0.7906,5.3156,30.6498,1.3001,6993949602.5,N/A,15344421074.6,220629325,0,484051138,46.4687,10.7787,3.5992,3235.7061,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-20,15.6642,15.5605,16.2078,14.8242,16.2078,1968546,60661885.3,0.5436,3.47,30.8156,0.8922,7236641860,N/A,15876877326.4,220629325,0,484051138,48.0812,11.1528,3.7241,3347.9861,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-21,16.2078,16.2967,16.2967,15.5901,15.8076,1391639,44829021,-0.4003,-2.4695,32.2131,0.6308,7057932106.75,N/A,15484795904.62,220629325,0,484051138,46.8938,10.8773,3.6321,3265.3071,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-24,15.8076,16.1485,16.1584,15.2492,15.4271,796175,25292014.2,-0.3805,-2.407,31.7669,0.3609,6888047526.5,N/A,15112076528.36,220629325,0,484051138,45.7651,10.6155,3.5447,3186.7112,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-25,15.4271,15.1602,15.1602,14.6908,14.8242,1644432,49505348.3,-0.6029,-3.9078,30.1048,0.7453,6618879750,N/A,14521534140,220629325,0,484051138,43.9767,10.2007,3.4062,3062.1824,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-26,14.8242,15.007,15.0713,14.2362,14.3301,1310131,38737021.9,-0.4941,-3.3333,29.5673,0.5938,6398250425,N/A,14037483002,220629325,0,484051138,42.5108,9.8607,3.2927,2960.1096,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-27,14.3301,14.3251,14.3251,13.322,13.3912,1280256,35345559.1,-0.9389,-6.5517,27.6082,0.5803,5979054707.5,N/A,13117785839.8,220629325,0,484051138,39.7256,9.2146,3.0769,2766.1714,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-28,13.3912,13.3319,13.9249,12.8081,13.7371,1774638,47623638.7,0.3459,2.583,26.8357,0.8044,6133495235,N/A,13456621636.4,220629325,0,484051138,40.7517,9.4526,3.1564,2837.6223,
000538.SZ,ÔÆÄÏ°×Ò©,2008-03-31,13.7371,13.3912,13.5345,13.1441,13.3418,1200674,32415339.2,-0.3953,-2.8777,26.9976,0.5442,5956991775,N/A,13069380726,220629325,0,484051138,39.579,9.1806,3.0656,2755.9641,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-01,13.3418,13.3418,13.5147,12.3535,12.4573,3476253,91076690.4,-0.8845,-6.6296,26.1997,1.5756,5562065283.25,N/A,12202929188.98,220629325,0,484051138,36.9551,8.572,2.8623,2573.2539,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-02,12.4573,12.6994,13.4307,12.1064,12.6846,3365983,86828965.9,0.2273,1.8247,25.796,1.5256,5663554772.75,N/A,12425592712.46,220629325,0,484051138,37.6294,8.7284,2.9146,2620.2075,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-03,12.6846,12.6006,13.4258,12.3535,13.3418,1723848,44936762.3,0.6572,5.1811,26.0677,0.7813,5956991775,N/A,13069380726,220629325,0,484051138,39.579,9.1806,3.0656,2755.9641,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-07,13.3418,13.2578,14.5771,12.8476,14.3301,2125580,60892552.6,0.9883,7.4074,28.6475,0.9634,6398250425,N/A,14037483002,220629325,0,484051138,42.5108,9.8607,3.2927,2960.1096,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-08,14.3301,14.335,15.0021,14.335,14.6068,1763950,52561872.8,0.2767,1.931,29.7978,0.7995,6521802847,N/A,14308551639.28,220629325,0,484051138,43.3317,10.0511,3.3562,3017.2703,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-09,14.6068,14.6266,14.8242,13.7272,14.083,2858740,82707470.9,-0.5238,-3.5859,28.9314,1.2957,6287935762.5,N/A,13795457433,220629325,0,484051138,41.7779,9.6907,3.2359,2909.0732,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-10,14.083,13.6284,14.0731,13.3418,13.7865,861203,23837389.6,-0.2965,-2.1053,27.6792,0.3903,6155558167.5,N/A,13505026750.2,220629325,0,484051138,40.8983,9.4866,3.1678,2847.8296,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-11,13.7865,13.9348,14.7748,13.9348,14.2312,977151,28312298.7,0.4447,3.2258,28.9743,0.4429,6354124560,N/A,13940672774.4,220629325,0,484051138,42.2176,9.7927,3.2699,2939.6951,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-14,14.2312,14.0089,14.1818,13.243,13.5889,1117163,30787632.5,-0.6424,-4.5139,27.5588,0.5064,6067306437.5,N/A,13311406295,220629325,0,484051138,40.312,9.3506,3.1223,2807.0005,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-15,13.5889,13.4456,14.1324,13.4406,14.1324,582054,16193536.5,0.5436,4,27.8214,0.2638,6309998695,N/A,13843862546.8,220629325,0,484051138,41.9244,9.7247,3.2472,2919.2805,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-16,14.1324,14.1571,14.5969,13.9595,14.4783,1509910,44033386.7,0.3459,2.4476,29.1629,0.6844,6464439222.5,N/A,14182698343.4,220629325,0,484051138,42.9506,9.9627,3.3267,2990.7314,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-17,14.4783,14.4783,14.503,13.5938,14.4042,1280244,36460837.8,-0.0741,-0.5119,28.4796,0.5803,6431344823.75,N/A,14110090672.7,220629325,0,484051138,42.7307,9.9117,3.3097,2975.4207,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-18,14.4042,14.0385,14.0385,12.9662,12.9662,4654823,123461913,-1.4379,-9.9828,26.5234,2.1098,5789313488,N/A,12701501861.12,220629325,0,484051138,38.4649,8.9222,2.9793,2678.3889,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-21,12.9662,13.8409,13.8755,11.7111,12.4523,5924897,150312557.3,-0.5139,-3.9634,25.3696,2.6855,5559858990,N/A,12198088677.6,220629325,0,484051138,36.9404,8.5686,2.8612,2572.2332,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-22,12.4523,12.1559,12.4523,11.5135,12.4523,1383098,33705522.9,0,0,24.3696,0.6269,5559858990,N/A,12198088677.6,220629325,0,484051138,36.9404,8.5686,2.8612,2572.2332,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-23,12.4523,12.1064,13.0206,12.057,12.8575,3356663,87159325.6,0.4052,3.254,25.9661,1.5214,5740775036.5,N/A,12595010610.76,220629325,0,484051138,38.1424,8.8474,2.9543,2655.9329,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-24,12.8575,13.8359,14.1423,13.3171,14.1324,7455256,206996973.9,1.2749,9.9154,27.7652,3.3791,6309998695,N/A,13843862546.8,220629325,0,484051138,41.9244,9.7247,3.2472,2919.2805,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-25,14.1324,13.8359,14.3301,13.1935,14.1324,3118988,87286366.5,0,0,27.9855,1.4137,6309998695,N/A,13843862546.8,220629325,0,484051138,41.9244,9.7247,3.2472,2919.2805,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-28,14.1324,13.8853,13.9348,13.3714,13.5147,2093989,57608092.2,-0.6177,-4.3706,27.5112,0.9491,6034212038.75,N/A,13238798624.3,220629325,0,484051138,40.0921,9.2996,3.1053,2791.6897,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-29,13.5147,13.5889,13.8359,13.3467,13.8359,2683892,73551885.4,0.3212,2.3766,27.4049,1.2165,6177621100,N/A,13553431864,220629325,0,484051138,41.0449,9.5206,3.1791,2858.0369,
000538.SZ,ÔÆÄÏ°×Ò©,2008-04-30,13.8359,13.8903,14.3202,13.7371,14.2708,2413486,68975564.8,0.4348,3.1429,28.5792,1.0939,6371774906,N/A,13979396865.44,220629325,0,484051138,42.3349,9.8199,3.279,2947.8608,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-05,14.2708,14.3301,14.8736,14.3301,14.8539,1969666,58445838.6,0.5831,4.0859,29.673,0.8927,6632117509.5,N/A,14550577208.28,220629325,0,484051138,44.0646,10.2211,3.413,3068.3066,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-06,14.8539,14.923,14.923,14.3301,14.4091,2234122,65589332.7,-0.4447,-2.994,29.358,1.0126,6433551117,N/A,14114931184.08,220629325,0,484051138,42.7453,9.9151,3.3108,2976.4414,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-07,14.4091,14.4734,14.4734,13.7618,13.7865,1897433,53951261.7,-0.6226,-4.321,28.4338,0.86,6155558167.5,N/A,13505026750.2,220629325,0,484051138,40.8983,9.4866,3.1678,2847.8296,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-08,13.7865,13.5394,14.0534,13.3467,14.0385,1581323,43725478.1,0.252,1.828,27.6512,0.7167,6268079123.25,N/A,13751892830.58,220629325,0,484051138,41.6459,9.6601,3.2257,2899.8867,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-09,14.0385,14.083,14.1571,13.5691,13.7865,1370790,38385391.4,-0.252,-1.7951,28.0024,0.6213,6155558167.5,N/A,13505026750.2,220629325,0,484051138,40.8983,9.4866,3.1678,2847.8296,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-12,13.7865,13.6284,14.7649,13.3467,14.4981,2669990,77528477.5,0.7116,5.1613,29.037,1.2102,6473264395.5,N/A,14202060388.92,220629325,0,484051138,43.0092,9.9763,3.3313,2994.8145,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-13,14.4981,15.9459,15.9459,15.5704,15.9459,8081520,260579107.8,1.4478,9.9864,32.2438,3.6629,7119708317.75,N/A,15620330223.26,220629325,0,484051138,47.3043,10.9725,3.6639,3293.8875,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-14,15.9459,16.9243,17.3937,15.9607,16.7118,22381063,759079325.1,0.7659,4.8032,33.9161,10.1442,7461683771.5,N/A,16370609487.16,220629325,0,484051138,49.5764,11.4996,3.8399,3452.1003,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-15,16.7118,16.5537,16.5537,15.7137,15.7927,6094553,198904987.4,-0.9191,-5.4997,32.6365,2.7623,7051313227,N/A,15470274370.48,220629325,0,484051138,46.8498,10.8671,3.6287,3262.2449,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-16,15.7927,15.7137,16.1386,14.9329,15.5111,4870894,152691199.8,-0.2817,-1.7835,31.3477,2.2077,6925554511.75,N/A,15194365221.82,220629325,0,484051138,46.0143,10.6733,3.564,3204.0635,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-19,15.5111,15.5111,15.5111,15.5111,15.5111,N/A,N/A,0,0,N/A,N/A,6925554511.75,N/A,15194365221.82,220629325,0,484051138,46.0143,10.6733,3.564,3204.0635,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-20,15.5111,15.9607,16.2078,14.1225,14.4042,6176955,192616146.7,-1.1069,-7.136,31.183,2.7997,6431344823.75,N/A,14110090672.7,220629325,0,484051138,42.7307,9.9117,3.3097,2975.4207,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-21,14.4042,13.8359,14.8193,13.49,14.5327,4626893,131054014.2,0.1285,0.8919,28.3244,2.0971,6488708448.25,N/A,14235943968.58,220629325,0,484051138,43.1118,10.0001,3.3392,3001.9595,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-22,14.5327,14.2362,14.3449,13.9348,13.9446,4434936,126722151.4,-0.588,-4.0462,28.5736,2.0101,6226159551.5,N/A,13659923114.36,220629325,0,484051138,41.3674,9.5955,3.2041,2880.4929,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-23,13.9446,14.0632,14.3597,13.6877,13.9743,4764359,135557227.9,0.0296,0.2126,28.4524,2.1594,6239397311,N/A,13688966182.64,220629325,0,484051138,41.4554,9.6159,3.2109,2886.6172,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-26,13.9743,13.9743,14.2461,13.49,13.8557,2928786,82691980.2,-0.1186,-0.8487,28.2342,1.3275,6186446273,N/A,13572793909.52,220629325,0,484051138,41.1035,9.5342,3.1837,2862.1199,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-27,13.8557,13.3616,14.083,13.3616,13.6877,2367757,66126154.5,-0.168,-1.2126,27.9278,1.0732,6111432302.5,N/A,13408216522.6,220629325,0,484051138,40.6051,9.4186,3.1451,2827.415,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-28,13.6877,13.6877,13.9348,13.49,13.8508,1960769,54550115.7,0.1631,1.1913,27.8208,0.8887,6184239979.75,N/A,13567953398.14,220629325,0,484051138,41.0889,9.5308,3.1825,2861.0991,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-29,13.8508,13.8508,13.8804,13.5642,13.6383,1590053,44233341.9,-0.2125,-1.5341,27.8188,0.7207,6089369370,N/A,13359811408.8,220629325,0,484051138,40.4586,9.3846,3.1337,2817.2078,
000538.SZ,ÔÆÄÏ°×Ò©,2008-05-30,13.6383,13.8359,13.8359,13.3418,13.6136,1932201,52883549.7,-0.0247,-0.1812,27.3696,0.8758,6078337903.75,N/A,13335608851.9,220629325,0,484051138,40.3853,9.3676,3.128,2812.1042,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-02,13.6136,13.49,13.5394,13.2874,13.3665,1288209,34918439.9,-0.2471,-1.8149,27.1062,0.5839,5968023241.25,N/A,13093583282.9,220629325,0,484051138,39.6523,9.1976,3.0713,2761.0679,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-03,13.3665,13.3616,13.49,13.1441,13.3319,2044979,55036221.8,-0.0346,-0.2588,26.9129,0.9269,5952579188.5,N/A,13059699703.24,220629325,0,484051138,39.5497,9.1738,3.0633,2753.9226,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-04,13.3319,13.3418,13.7865,13.3319,13.6877,2544983,70271238.4,0.3558,2.6686,27.6117,1.1535,6111432302.5,N/A,13408216522.6,220629325,0,484051138,40.6051,9.4186,3.1451,2827.415,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-05,13.6877,13.6432,13.7371,13.5394,13.6432,1286714,35543348,-0.0445,-0.3249,27.6233,0.5832,6091575663.25,N/A,13364651920.18,220629325,0,484051138,40.4732,9.388,3.1348,2818.2285,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-06,13.6432,13.6729,13.7766,13.6383,13.7272,738462,20423028.8,0.084,0.6157,27.6562,0.3347,6129082648.5,N/A,13446940613.64,220629325,0,484051138,40.7224,9.4458,3.1541,2835.5808,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-10,13.7272,13.2133,13.2183,12.4276,12.6698,2473556,63869138.3,-1.0575,-7.7034,25.8208,1.1211,5656935893,N/A,12411071178.32,220629325,0,484051138,37.5854,8.7182,2.9112,2617.1453,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-11,12.6698,12.4869,12.8229,12.3881,12.6698,1010823,25887435.1,0,0,25.6103,0.4582,5656935893,N/A,12411071178.32,220629325,0,484051138,37.5854,8.7182,2.9112,2617.1453,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-12,12.6698,12.6698,12.6994,11.8841,11.8841,2807941,69207368.9,-0.7857,-6.2012,24.647,1.2727,5306245222.85,N/A,11641429868.9,220633897,0,484051138,35.2546,8.1776,2.7306,2454.8496,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-13,11.8841,11.9681,12.4029,11.9582,12.1559,2158874,53391034.9,0.2718,2.2869,24.731,0.9785,5427593866.2,N/A,11907657994.8,220633897,0,484051138,36.0609,8.3646,2.7931,2510.9895,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-16,12.1559,12.0076,12.1855,11.7754,12.1114,1947254,47616294.5,-0.0445,-0.3659,24.453,0.7953,6000941487.54,N/A,11864093392.38,244836454,0,484051138,35.929,8.334,2.7829,2501.803,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-17,12.1114,12.1114,12.2053,11.9088,12.1064,1654767,40185101.3,-0.0049,-0.0408,24.2844,0.6759,5998493123,N/A,11859252881,244836454,0,484051138,35.9143,8.3306,2.7817,2500.7822,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-18,12.1064,12.0471,12.9959,11.6667,12.65,1890734,46439883.9,0.5436,4.4898,24.5618,0.7722,6267813222.4,N/A,12391709132.8,244836454,0,484051138,37.5268,8.7046,2.9066,2613.0623,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-19,12.65,12.6006,12.6006,11.6074,11.9582,1447072,35194300.3,-0.6918,-5.4687,24.321,0.591,5925042186.8,N/A,11714037539.6,244836454,0,484051138,35.4745,8.2286,2.7477,2470.1604,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-20,11.9582,11.9582,12.5413,11.6617,12.1064,958122,23574531.7,0.1482,1.2397,24.6049,0.3913,5998493123,N/A,11859252881,244836454,0,484051138,35.9143,8.3306,2.7817,2500.7822,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-23,12.1064,12.0076,12.0471,11.6864,11.9533,737778,17785060.8,-0.1532,-1.2653,24.1062,0.3013,5922593822.26,N/A,11709197028.22,244836454,0,484051138,35.4599,8.2252,2.7465,2469.1396,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-24,11.9533,12.0373,12.5018,11.8791,12.5018,1210076,30256594,0.5485,4.5887,25.0039,0.4942,6194362286.2,N/A,12246493791.4,244836454,0,484051138,37.087,8.6026,2.8726,2582.4404,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-25,12.5018,12.4326,13.1392,12.2596,13.0404,1458417,38142060.3,0.5386,4.3083,26.1531,0.5957,6461234021.06,N/A,12774109531.82,244836454,0,484051138,38.6848,8.9732,2.9963,2693.6997,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-26,13.0404,13.0799,13.5889,12.8476,13.5147,1711549,46070921.7,0.4744,3.6377,26.9177,0.6991,6696277016.9,N/A,13238798624.3,244836454,0,484051138,40.0921,9.2996,3.1053,2791.6897,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-27,13.5147,13.1194,13.322,12.5413,13.2232,1562110,40576241.5,-0.2915,-2.1572,25.9753,0.638,6551823509.04,N/A,12953208452.88,244836454,0,484051138,39.2272,9.099,3.0383,2731.4668,
000538.SZ,ÔÆÄÏ°×Ò©,2008-06-30,13.2232,13.1244,13.3912,12.8378,13.3863,1515261,40484735.7,0.1631,1.2332,26.718,0.6189,6632619538.86,N/A,13112945328.42,244836454,0,484051138,39.711,9.2112,3.0758,2765.1506,
000538.SZ,ÔÆÄÏ°×Ò©,2008-07-01,13.3863,13.3418,13.3813,12.991,13.327,862973,23002720.4,-0.0593,-0.443,26.6552,0.3525,6603239164.38,N/A,13054859191.86,244836454,0,484051138,39.535,9.1704,3.0622,2752.9019,
000538.SZ,ÔÆÄÏ°×Ò©,2008-07-02,13.327,13.3418,13.3566,13.0453,13.2874,1185370,31612380.5,-0.0395,-0.2966,26.6688,0.4841,6583652248.06,N/A,13016135100.82,244836454,0,484051138,39.4178,9.1432,3.0531,2744.7361,
000538.SZ,ÔÆÄÏ°×Ò©,2008-07-03,13.2874,13.0947,13.7865,12.9959,13.5345,1567313,42830262.7,0.2471,1.8594,27.3272,0.6401,6706070475.06,N/A,13258160669.82,244836454,0,484051138,40.1507,9.3132,3.1099,2795.7725,
000538.SZ,ÔÆÄÏ°×Ò©,2008-07-04,13.5345,13.6383,13.7865,13.49,13.7272,985254,27262644,0.1927,1.4239,27.6707,0.4024,6801556692.12,N/A,13446940613.64,244836454,0,484051138,40.7224,9.4458,3.1541,2835.5808,
000538.SZ,ÔÆÄÏ°×Ò©,2008-07-07,13.7272,13.8359,14.2807,13.6432,14.2312,1820521,51511500.3,0.504,3.6717,28.2949,0.7436,7051289875.2,N/A,13940672774.4,244836454,0,484051138,42.2176,9.7927,3.2699,2939.6951,
000538.SZ,ÔÆÄÏ°×Ò©,2008-07-08,14.2312,14.2559,14.2807,13.7865,14.2312,1588895,45000660.6,0,0,28.322,0.649,7051289875.2,N/A,13940672774.4,244836454,0,484051138,42.2176,9.7927,3.2699,2939.6951,
000538.SZ,ÔÆÄÏ°×Ò©,2008-07-09,14.2312,14.3004,14.8094,14.083,14.503,2904831,85050177,0.2718,1.9097,29.2789,1.1864,7185949924.9,N/A,14206900900.3,244836454,0,484051138,43.0239,9.9797,3.3324,2995.8352,
000538.SZ,ÔÆÄÏ°×Ò©,2008-07-10,14.503,14.503,14.5277,14.1225,14.335,2619348,76010848.8,-0.168,-1.1584,29.019,1.0698,7102705530.54,N/A,14042323513.38,244836454,0,484051138,42.5255,9.8641,3.2938,2961.1304,
000538.SZ,ÔÆÄÏ°×Ò©,2008-07-11,14.335,14.1324,14.6216,14.0879,14.6216,2052055,59768983.3,0.2866,1.9993,29.1264,0.8381,7244710673.86,N/A,14323073173.42,244836454,0,484051138,43.3757,10.0613,3.3596,3020.3325,
000538.SZ,ÔÆÄÏ°×Ò©,2008-07-14,14.6216,14.8242,15.8866,14.8044,15.8619,8578221,269770080.8,1.2403,8.4826,31.4483,3.5037,7859250173.4,N/A,15538041529.8,244836454,0,484051138,47.0551,10.9147,3.6446,3276.5352,
