´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002154.SZ,±¨Ï²Äñ,2012-04-09,6.0357,5.9738,6.1832,5.8929,6.1118,2855923,36632109.1,0.0762,1.2618,12.8267,0.5706,6426666836.16,N/A,7624588811.52,500519224,0,593815328,20.7012,3.5237,3.7599,116.1768,
002154.SZ,±¨Ï²Äñ,2012-04-10,6.1118,6.088,6.1309,5.9262,6.1023,661822,8381838.6,-0.0095,-0.1558,12.6648,0.1322,6416656451.68,N/A,7612712504.96,500519224,0,593815328,20.669,3.5182,3.7541,115.9958,
002154.SZ,±¨Ï²Äñ,2012-04-11,6.1023,6.0595,6.1594,6.0404,6.088,1608307,20655706.7,-0.0143,-0.234,12.8431,0.3213,6401640874.96,N/A,7594898045.12,500519224,0,593815328,20.6206,3.51,3.7453,115.7244,
002154.SZ,±¨Ï²Äñ,2012-04-12,6.088,6.0737,6.1499,6.0404,6.1071,1225873,15658110.8,0.019,0.3127,12.773,0.2449,6421661643.92,N/A,7618650658.24,500519224,0,593815328,20.6851,3.521,3.757,116.0863,
002154.SZ,±¨Ï²Äñ,2012-04-13,6.1071,6.1071,6.188,6.0499,6.1166,1185506,15281653.8,0.0095,0.1559,12.8904,0.2369,6431672028.4,N/A,7630526964.8,500519224,0,593815328,20.7173,3.5265,3.7629,116.2673,
002154.SZ,±¨Ï²Äñ,2012-04-16,6.1166,6.1166,6.1451,6.0547,6.0833,1249748,16004139.8,-0.0333,-0.5447,12.8059,0.2497,6396635682.72,N/A,7588959891.84,500519224,0,593815328,20.6045,3.5073,3.7424,115.6339,
002154.SZ,±¨Ï²Äñ,2012-04-17,6.0833,6.1356,6.1356,5.7977,5.8072,3373216,41845222.2,-0.2761,-4.5383,12.4051,0.6739,6106334532.8,N/A,7244547001.6,500519224,0,593815328,19.6694,3.3481,3.5725,110.3861,
002154.SZ,±¨Ï²Äñ,2012-04-18,5.8072,5.7643,5.9547,5.7358,5.85,5009941,61371997.6,0.0428,0.7377,12.25,1.0009,6151381262.96,N/A,7297990381.12,500519224,0,593815328,19.8145,3.3728,3.5989,111.2004,
002154.SZ,±¨Ï²Äñ,2012-04-19,5.85,5.8548,5.9738,5.712,5.8262,4131926,50940664,-0.0238,-0.4068,12.3286,0.8255,6126355301.76,N/A,7268299614.72,500519224,0,593815328,19.7339,3.3591,3.5842,110.748,
002154.SZ,±¨Ï²Äñ,2012-04-20,5.8262,5.8215,5.8357,5.7263,5.7881,4827448,58585637.4,-0.0381,-0.6536,12.1359,0.9645,6086313763.84,N/A,7220794388.48,500519224,0,593815328,19.6049,3.3371,3.5608,110.0241,
002154.SZ,±¨Ï²Äñ,2012-04-23,5.7881,5.7834,5.9214,5.7548,5.8119,3228761,39576995.8,0.0238,0.4112,12.2576,0.6451,6111339725.04,N/A,7250485154.88,500519224,0,593815328,19.6855,3.3508,3.5755,110.4765,
002154.SZ,±¨Ï²Äñ,2012-04-24,5.8119,5.8119,5.8405,5.712,5.7643,1805885,21885287.2,-0.0476,-0.819,12.1189,0.3608,6061287802.64,N/A,7191103622.08,500519224,0,593815328,19.5243,3.3234,3.5462,109.5717,
002154.SZ,±¨Ï²Äñ,2012-04-25,5.7643,5.7643,5.7977,5.6882,5.7596,3000671,36251789.7,-0.0048,-0.0826,12.0812,0.5995,6056282610.4,N/A,7185165468.8,500519224,0,593815328,19.5082,3.3206,3.5432,109.4813,
002154.SZ,±¨Ï²Äñ,2012-04-26,5.7596,5.8548,6.0642,5.8453,5.95,5973931,74448894.8,0.1904,3.3058,12.4623,1.1935,6256490300,N/A,7422691600,500519224,0,593815328,20.153,3.4304,3.6604,113.1005,
002154.SZ,±¨Ï²Äñ,2012-04-27,5.95,5.9976,6.1404,5.8548,6.0357,4082313,51656146.3,0.0857,1.44,12.6536,0.8156,6346583760.32,N/A,7529578359.04,500519224,0,593815328,20.4433,3.4798,3.7131,114.7291,
002154.SZ,±¨Ï²Äñ,2012-05-02,6.0357,6.1356,6.1975,6.0404,6.1642,4592756,59254410.9,0.1285,2.1293,12.9017,0.9176,6481723950.8,N/A,7689908497.6,500519224,0,593815328,20.8786,3.5539,3.7921,117.1721,
002154.SZ,±¨Ï²Äñ,2012-05-03,6.1642,6.1785,6.1975,6.0975,6.1642,3425253,44242828.6,0,0,12.9167,0.6843,6481723950.8,N/A,7689908497.6,500519224,0,593815328,20.8786,3.5539,3.7921,117.1721,
002154.SZ,±¨Ï²Äñ,2012-05-04,6.1642,6.1309,6.1689,6.0737,6.1451,1839841,23664110.4,-0.019,-0.3089,12.862,0.3676,6461703181.84,N/A,7666155884.48,500519224,0,593815328,20.8141,3.5429,3.7804,116.8102,
002154.SZ,±¨Ï²Äñ,2012-05-07,6.1451,6.1261,6.3308,6.1071,6.3117,4409990,57769284.7,0.1666,2.7111,13.0996,0.8811,6636884910.24,N/A,7873991249.28,500519224,0,593815328,21.3784,3.639,3.8829,119.977,
002154.SZ,±¨Ï²Äñ,2012-05-08,6.3117,6.3117,6.3117,6.3117,6.3117,N/A,N/A,0,0,N/A,N/A,6636884910.24,N/A,7873991249.28,500519224,0,593815328,21.3784,3.639,3.8829,119.977,
002154.SZ,±¨Ï²Äñ,2012-05-09,6.3117,6.2356,6.3355,6.0975,6.226,2984974,38882077.2,-0.0857,-1.3575,13.0259,0.5964,6546791449.92,N/A,7767104490.24,500519224,0,593815328,21.0881,3.5896,3.8302,118.3483,
002154.SZ,±¨Ï²Äñ,2012-05-10,6.226,6.2118,6.2213,6.0928,6.0928,1506945,19481456,-0.1333,-2.1407,12.9278,0.3011,6406646067.2,N/A,7600836198.4,500519224,0,593815328,20.6367,3.5127,3.7482,115.8149,
002154.SZ,±¨Ï²Äñ,2012-05-11,6.0928,6.1166,6.1356,5.9738,6.0309,1170821,14878011.9,-0.0619,-1.0156,12.7073,0.2339,6341578568.08,N/A,7523640205.76,500519224,0,593815328,20.4271,3.4771,3.7102,114.6386,
002154.SZ,±¨Ï²Äñ,2012-05-14,6.0309,6.069,6.0928,5.9643,6.0119,2245279,28486497.3,-0.019,-0.3157,12.6873,0.4486,6321557799.12,N/A,7499887592.64,500519224,0,593815328,20.3626,3.4661,3.6984,114.2767,
002154.SZ,±¨Ï²Äñ,2012-05-15,6.0119,5.9405,6.0071,5.8167,5.9881,1889490,23471925.1,-0.0238,-0.3959,12.4224,0.3775,6296531837.92,N/A,7470196826.24,500519224,0,593815328,20.282,3.4524,3.6838,113.8243,
002154.SZ,±¨Ï²Äñ,2012-05-16,5.9881,5.9024,6.0261,5.7453,5.8548,1299142,16077897.7,-0.1333,-2.2258,12.3758,0.2596,6156386455.2,N/A,7303928534.4,500519224,0,593815328,19.8306,3.3755,3.6018,111.2909,
002154.SZ,±¨Ï²Äñ,2012-05-17,5.8548,5.8453,5.9214,5.7596,5.8405,1982763,24273673.8,-0.0143,-0.2439,12.2423,0.3961,6141370878.48,N/A,7286114074.56,500519224,0,593815328,19.7822,3.3673,3.593,111.0194,
002154.SZ,±¨Ï²Äñ,2012-05-18,5.8405,5.8167,5.8405,5.7596,5.831,1890899,23058145.6,-0.0095,-0.163,12.1943,0.3778,6131360494,N/A,7274237768,500519224,0,593815328,19.75,3.3618,3.5872,110.8385,
002154.SZ,±¨Ï²Äñ,2012-05-21,5.831,5.831,5.8691,5.7739,5.8548,1108509,13589576.8,0.0238,0.4082,12.2593,0.2215,6156386455.2,N/A,7303928534.4,500519224,0,593815328,19.8306,3.3755,3.6018,111.2909,
002154.SZ,±¨Ï²Äñ,2012-05-22,5.8548,5.8643,5.9452,5.8548,5.9214,1425926,17650131.3,0.0666,1.1382,12.378,0.2849,6226459146.56,N/A,7387062680.32,500519224,0,593815328,20.0563,3.4139,3.6428,112.5576,
002154.SZ,±¨Ï²Äñ,2012-05-23,5.9214,5.9309,5.9785,5.8357,5.9167,824741,10261742.1,-0.0048,-0.0804,12.4424,0.1648,6221453954.32,N/A,7381124527.04,500519224,0,593815328,20.0402,3.4112,3.6399,112.4671,
002154.SZ,±¨Ï²Äñ,2012-05-24,5.9167,5.8833,5.9167,5.7977,5.8405,787009,9671975,-0.0762,-1.2872,12.2895,0.1572,6141370878.48,N/A,7286114074.56,500519224,0,593815328,19.7822,3.3673,3.593,111.0194,
002154.SZ,±¨Ï²Äñ,2012-05-25,5.8405,5.8643,5.8786,5.7358,5.8215,836794,10233377.9,-0.019,-0.326,12.2293,0.1672,6121350109.52,N/A,7262361461.44,500519224,0,593815328,19.7177,3.3563,3.5813,110.6575,
002154.SZ,±¨Ï²Äñ,2012-05-28,5.8215,5.8215,5.831,5.6215,5.7929,1359504,16348139.5,-0.0286,-0.4906,12.0251,0.2716,6091318956.08,N/A,7226732541.76,500519224,0,593815328,19.621,3.3399,3.5637,110.1146,
002154.SZ,±¨Ï²Äñ,2012-05-29,5.7929,5.7929,5.8976,5.731,5.8548,1677952,20533881.5,0.0619,1.0682,12.2375,0.3352,6156386455.2,N/A,7303928534.4,500519224,0,593815328,19.8306,3.3755,3.6018,111.2909,
002154.SZ,±¨Ï²Äñ,2012-05-30,5.8548,5.85,5.8595,5.7739,5.8595,1159142,14212271,0.0048,0.0813,12.261,0.2316,6161391647.44,N/A,7309866687.68,500519224,0,593815328,19.8467,3.3783,3.6047,111.3813,
002154.SZ,±¨Ï²Äñ,2012-05-31,5.8595,5.85,6.1023,5.8072,6.0928,3330533,42076545.6,0.2332,3.9805,12.6336,0.6654,6406646067.2,N/A,7600836198.4,500519224,0,593815328,20.6367,3.5127,3.7482,115.8149,
002154.SZ,±¨Ï²Äñ,2012-06-01,6.0928,6.1166,6.1404,6.0452,6.0499,1276360,16321435.9,-0.0428,-0.7031,12.7875,0.255,6361599337.04,N/A,7547392818.88,500519224,0,593815328,20.4916,3.488,3.7219,115.0006,
002154.SZ,±¨Ï²Äñ,2012-06-04,6.0499,5.95,6.0737,5.8786,5.9309,1901013,23890490.2,-0.119,-1.967,12.5672,0.3798,6236469531.04,N/A,7398938986.88,500519224,0,593815328,20.0886,3.4194,3.6487,112.7385,
002154.SZ,±¨Ï²Äñ,2012-06-05,5.9309,5.9024,5.9595,5.8548,5.9071,2105471,26046541,-0.0238,-0.4013,12.3709,0.4207,6211443569.84,N/A,7369248220.48,500519224,0,593815328,20.0079,3.4057,3.634,112.2861,
002154.SZ,±¨Ï²Äñ,2012-06-06,5.9071,5.9119,5.9452,5.712,5.9024,1545825,18997030.4,-0.0048,-0.0806,12.2893,0.3088,6206438377.6,N/A,7363310067.2,500519224,0,593815328,19.9918,3.403,3.6311,112.1957,
002154.SZ,±¨Ï²Äñ,2012-06-07,5.9024,5.8929,5.9262,5.7739,5.9024,1510815,18542786.9,0,0,12.2734,0.3018,6206438377.6,N/A,7363310067.2,500519224,0,593815328,19.9918,3.403,3.6311,112.1957,
002154.SZ,±¨Ï²Äñ,2012-06-08,5.9024,5.9024,6.0357,5.831,5.85,1454924,18105224.6,-0.0524,-0.8871,12.4441,0.2907,6151381262.96,N/A,7297990381.12,500519224,0,593815328,19.8145,3.3728,3.5989,111.2004,
002154.SZ,±¨Ï²Äñ,2012-06-11,5.85,5.8167,5.9833,5.8024,5.9547,931205,11599639,0.1047,1.7901,12.4566,0.186,6261495492.24,N/A,7428629753.28,500519224,0,593815328,20.1692,3.4332,3.6633,113.1909,
002154.SZ,±¨Ï²Äñ,2012-06-12,5.9547,5.9595,6.1356,5.9405,6.0547,1972074,24961567.5,0.1,1.6787,12.6575,0.394,6366604529.28,N/A,7553330972.16,500519224,0,593815328,20.5077,3.4908,3.7248,115.091,
002154.SZ,±¨Ï²Äñ,2012-06-13,6.0547,6.0452,6.545,5.9928,6.5212,9871730,130700939.8,0.4665,7.7044,13.2399,1.9723,6857113368.8,N/A,8135269993.6,500519224,0,593815328,22.0877,3.7597,4.0118,123.9581,
002154.SZ,±¨Ï²Äñ,2012-06-14,6.5212,6.464,6.783,6.3926,6.6306,9202441,128194882.4,0.1095,1.6788,13.9305,1.8386,6972232790.32,N/A,8271847519.04,500519224,0,593815328,22.4586,3.8229,4.0791,126.0392,
002154.SZ,±¨Ï²Äñ,2012-06-15,6.6306,6.6306,6.6925,6.5354,6.6164,2379761,33054941.4,-0.0143,-0.2154,13.89,0.4755,6957217213.6,N/A,8254033059.2,500519224,0,593815328,22.4102,3.8146,4.0703,125.7677,
002154.SZ,±¨Ï²Äñ,2012-06-18,6.6164,6.4878,6.664,6.426,6.5688,6624102,90673830.6,-0.0476,-0.7194,13.6885,1.3234,6907165291.2,N/A,8194651526.4,500519224,0,593815328,22.249,3.7872,4.0411,124.8629,
002154.SZ,±¨Ï²Äñ,2012-06-19,6.5688,6.5212,6.6973,6.5116,6.6211,4425204,61553589,0.0524,0.7971,13.9098,0.8841,6962222405.84,N/A,8259971212.48,500519224,0,593815328,22.4263,3.8174,4.0733,125.8582,
002154.SZ,±¨Ï²Äñ,2012-06-20,6.6211,6.5973,6.6116,6.4498,6.5688,1605196,22000907.9,-0.0524,-0.7908,13.7061,0.3207,6907165291.2,N/A,8194651526.4,500519224,0,593815328,22.249,3.7872,4.0411,124.8629,
002154.SZ,±¨Ï²Äñ,2012-06-21,6.5688,6.5783,6.5783,6.2832,6.464,1821273,24593776.5,-0.1047,-1.5942,13.5036,0.3639,6797051061.92,N/A,8064012154.24,500519224,0,593815328,21.8943,3.7268,3.9766,122.8724,
002154.SZ,±¨Ï²Äñ,2012-06-25,6.464,6.4117,6.4736,6.3212,6.345,790516,10643479.8,-0.119,-1.8409,13.464,0.1579,6671921255.92,N/A,7915558322.24,500519224,0,593815328,21.4912,3.6582,3.9034,120.6103,
002154.SZ,±¨Ï²Äñ,2012-06-26,6.345,6.3022,6.6068,6.2594,6.5212,1155503,15589436.8,0.1761,2.7757,13.4915,0.2309,6857113368.8,N/A,8135269993.6,500519224,0,593815328,22.0877,3.7597,4.0118,123.9581,
002154.SZ,±¨Ï²Äñ,2012-06-27,6.5212,6.5212,6.6878,6.464,6.4736,1828217,25408890.6,-0.0476,-0.7299,13.8982,0.3653,6807061446.4,N/A,8075888460.8,500519224,0,593815328,21.9265,3.7323,3.9825,123.0533,
002154.SZ,±¨Ï²Äñ,2012-06-28,6.4736,6.5021,6.6068,6.3593,6.3831,1759574,23778159.4,-0.0904,-1.3971,13.5136,0.3515,6711962793.84,N/A,7963063548.48,500519224,0,593815328,21.6202,3.6801,3.9269,121.3342,
002154.SZ,±¨Ï²Äñ,2012-06-29,6.3831,6.4069,6.5116,6.2356,6.4878,1206764,16100424.2,0.1047,1.6406,13.3418,0.2411,6822077023.12,N/A,8093702920.64,500519224,0,593815328,21.9749,3.7405,3.9913,123.3248,
002154.SZ,±¨Ï²Äñ,2012-07-02,6.4878,6.4878,6.6878,6.4117,6.6878,2474128,34397637.6,0.1999,3.0814,13.9029,0.4693,7406691432.5,N/A,8343105358.4,527166650,0,593815328,22.652,3.8558,4.1143,127.1249,
002154.SZ,±¨Ï²Äñ,2012-07-03,6.6878,6.7496,6.8544,6.7116,6.8068,4008939,57207116.1,0.119,1.7794,14.2699,0.7605,7538483095,N/A,8491559190.4,527166650,0,593815328,23.0551,3.9244,4.1875,129.3869,
002154.SZ,±¨Ï²Äñ,2012-07-04,6.8068,6.8068,6.8306,6.545,6.664,2226236,31152800.2,-0.1428,-2.0979,13.9935,0.4223,7380333100,N/A,8313414592,527166650,0,593815328,22.5714,3.8421,4.0996,126.6725,
002154.SZ,±¨Ï²Äñ,2012-07-05,6.664,6.5485,6.6592,6.5196,6.6062,837875,11468675.7,-0.0577,-0.8664,13.6878,0.1589,7237998104.5,N/A,8153084453.44,527166650,0,593815328,22.1361,3.768,4.0206,124.2296,
002154.SZ,±¨Ï²Äñ,2012-07-06,6.6062,6.4523,6.9623,6.4523,6.7891,3906441,54789894.9,0.1828,2.7677,14.0255,0.741,7438321431.5,N/A,8378734278.08,527166650,0,593815328,22.7488,3.8723,4.1318,127.6678,
002154.SZ,±¨Ï²Äñ,2012-07-09,6.7891,6.765,7.0152,6.7121,6.9045,4209094,60684330.1,0.1155,1.7009,14.4174,0.7984,7564841427.5,N/A,8521249956.8,527166650,0,593815328,23.1357,3.9381,4.2021,129.8393,
002154.SZ,±¨Ï²Äñ,2012-07-10,6.9045,6.8227,6.9767,6.741,6.7843,2305539,32876853.5,-0.1203,-1.7422,14.2599,0.4373,7433049765,N/A,8372796124.8,527166650,0,593815328,22.7326,3.8695,4.1289,127.5773,
002154.SZ,±¨Ï²Äñ,2012-07-11,6.7843,6.7506,6.8997,6.7361,6.7361,1679001,23743795.5,-0.0481,-0.7092,14.1416,0.3185,7380333100,N/A,8313414592,527166650,0,593815328,22.5714,3.8421,4.0996,126.6725,
002154.SZ,±¨Ï²Äñ,2012-07-12,6.7361,6.7458,6.842,6.6928,6.8227,2239053,31496524.5,0.0866,1.2857,14.0669,0.4247,7475223097,N/A,8420301351.04,527166650,0,593815328,22.8616,3.8915,4.1523,128.3012,
002154.SZ,±¨Ï²Äñ,2012-07-13,6.8227,6.8324,6.8853,6.5437,6.5918,2523203,35001214.7,-0.231,-3.385,13.8717,0.4786,7222183105,N/A,8135269993.6,527166650,0,593815328,22.0877,3.7597,4.0118,123.9581,
002154.SZ,±¨Ï²Äñ,2012-07-16,6.5918,6.5918,6.5966,6.2502,6.3753,3118721,41581345.3,-0.2165,-3.2847,13.3328,0.5916,6984958112.5,N/A,7868053096,527166650,0,593815328,21.3622,3.6362,3.88,119.8865,
002154.SZ,±¨Ï²Äñ,2012-07-17,6.3753,6.3512,6.4282,6.0529,6.1924,3948484,51021254.5,-0.1828,-2.8679,12.9217,0.749,6784634785.5,N/A,7642403271.36,527166650,0,593815328,20.7496,3.532,3.7687,116.4482,
002154.SZ,±¨Ï²Äñ,2012-07-18,6.1924,6.1539,6.2117,6.0625,6.1972,1743297,22254666.6,0.0048,0.0777,12.7658,0.3307,6789906452,N/A,7648341424.64,527166650,0,593815328,20.7657,3.5347,3.7717,116.5387,
002154.SZ,±¨Ï²Äñ,2012-07-19,6.1972,6.2069,6.3608,6.178,6.3079,1453604,19052252.1,0.1107,1.7857,13.1069,0.2757,6911154781.5,N/A,7784918950.08,527166650,0,593815328,21.1365,3.5978,3.839,118.6198,
002154.SZ,±¨Ï²Äñ,2012-07-20,6.3079,6.3031,6.4763,6.2598,6.3272,1169516,15526484.7,0.0192,0.3051,13.276,0.2218,6932241447.5,N/A,7808671563.2,527166650,0,593815328,21.201,3.6088,3.8507,118.9817,
002154.SZ,±¨Ï²Äñ,2012-07-23,6.3272,6.3272,6.3705,6.1828,6.3175,832756,10869192.3,-0.0096,-0.1521,13.0521,0.158,6921698114.5,N/A,7796795256.64,527166650,0,593815328,21.1688,3.6033,3.8449,118.8007,
002154.SZ,±¨Ï²Äñ,2012-07-24,6.3175,6.2502,6.3705,6.1203,6.279,1170711,15323514.5,-0.0385,-0.6093,13.0891,0.2221,6879524782.5,N/A,7749290030.4,527166650,0,593815328,21.0398,3.5814,3.8214,118.0769,
002154.SZ,±¨Ï²Äñ,2012-07-25,6.279,6.3031,6.3993,6.2598,6.3464,770439,10169158.5,0.0674,1.0728,13.1992,0.1461,6953328113.5,N/A,7832424176.32,527166650,0,593815328,21.2655,3.6198,3.8624,119.3436,
002154.SZ,±¨Ï²Äñ,2012-07-26,6.3464,6.3416,6.4234,6.3223,6.3512,294796,3902770.2,0.0048,0.0758,13.2389,0.0559,6958599780,N/A,7838362329.6,527166650,0,593815328,21.2816,3.6225,3.8654,119.4341,
002154.SZ,±¨Ï²Äñ,2012-07-27,6.3512,6.3657,6.3657,6.0577,6.2165,2505301,31987431.2,-0.1347,-2.1212,12.7679,0.4752,6810993118,N/A,7672094037.76,527166650,0,593815328,20.8302,3.5457,3.7834,116.9006,
002154.SZ,±¨Ï²Äñ,2012-07-30,6.2165,6.1347,6.279,6.1155,6.1924,1033729,13344353.1,-0.0241,-0.387,12.9089,0.1961,6784634785.5,N/A,7642403271.36,527166650,0,593815328,20.7496,3.532,3.7687,116.4482,
002154.SZ,±¨Ï²Äñ,2012-07-31,6.1924,6.1924,6.1924,5.947,6.1106,2756743,34544768.8,-0.0818,-1.3209,12.531,0.5229,6695016455,N/A,7541454665.6,527166650,0,593815328,20.4755,3.4853,3.7189,114.9101,
002154.SZ,±¨Ï²Äñ,2012-08-01,6.1106,6.0866,6.2117,6.0433,6.1588,1952435,24834172.8,0.0481,0.7874,12.7196,0.3704,6747733120,N/A,7600836198.4,527166650,0,593815328,20.6367,3.5127,3.7482,115.8149,
002154.SZ,±¨Ï²Äñ,2012-08-02,6.1588,6.0866,6.2069,5.8797,6.1588,1868254,23626885.4,0,0,12.6465,0.3544,6747733120,N/A,7600836198.4,527166650,0,593815328,20.6367,3.5127,3.7482,115.8149,
002154.SZ,±¨Ï²Äñ,2012-08-03,6.1588,6.0818,6.1972,5.9278,6.1106,2580866,32350193.9,-0.0481,-0.7813,12.5346,0.4896,6695016455,N/A,7541454665.6,527166650,0,593815328,20.4755,3.4853,3.7189,114.9101,
002154.SZ,±¨Ï²Äñ,2012-08-06,6.1106,6.1636,6.3512,6.101,6.2357,2980015,38445886.5,0.1251,2.0472,12.9012,0.5653,6832079784,N/A,7695846650.88,527166650,0,593815328,20.8947,3.5567,3.7951,117.2626,
002154.SZ,±¨Ï²Äñ,2012-08-07,6.2357,6.2694,6.3705,6.2694,6.3175,2627703,34548106.1,0.0818,1.3117,13.1476,0.4985,6921698114.5,N/A,7796795256.64,527166650,0,593815328,21.1688,3.6033,3.8449,118.8007,
002154.SZ,±¨Ï²Äñ,2012-08-08,6.3175,6.3272,6.3272,6.2646,6.2839,1067692,13980457,-0.0337,-0.5331,13.0941,0.2025,6884796449,N/A,7755228183.68,527166650,0,593815328,21.0559,3.5841,3.8244,118.1674,
002154.SZ,±¨Ï²Äñ,2012-08-09,6.2839,6.2454,6.2694,6.1347,6.2646,2166594,27953438.5,-0.0192,-0.3063,12.902,0.411,6863709783,N/A,7731475570.56,527166650,0,593815328,20.9914,3.5731,3.8126,117.8055,
002154.SZ,±¨Ï²Äñ,2012-08-10,6.2646,6.2646,6.2694,6.0914,6.1491,1908330,24465986.3,-0.1155,-1.8433,12.8206,0.362,6737189787,N/A,7588959891.84,527166650,0,593815328,20.6045,3.5073,3.7424,115.6339,
002154.SZ,±¨Ï²Äñ,2012-08-13,6.1491,6.1491,6.1539,5.9904,6.0144,2659278,33435727.1,-0.1347,-2.1909,12.5732,0.5044,6589583125,N/A,7422691600,527166650,0,593815328,20.153,3.4304,3.6604,113.1005,
002154.SZ,±¨Ï²Äñ,2012-08-14,6.0144,6,6.0529,5.9326,6.0144,1957734,24377194.8,0,0,12.4517,0.3714,6589583125,N/A,7422691600,527166650,0,593815328,20.153,3.4304,3.6604,113.1005,
002154.SZ,±¨Ï²Äñ,2012-08-15,6.0144,6.0385,6.0577,5.9422,5.9904,1885165,23419141,-0.0241,-0.4,12.4229,0.3576,6563224792.5,N/A,7393000833.6,527166650,0,593815328,20.0724,3.4167,3.6457,112.6481,
002154.SZ,±¨Ï²Äñ,2012-08-16,5.9904,5.9904,5.9904,5.9278,5.9278,1497834,18545611.7,-0.0625,-1.0442,12.3816,0.2841,6494693128,N/A,7315804840.96,527166650,0,593815328,19.8628,3.381,3.6077,111.4718,
002154.SZ,±¨Ï²Äñ,2012-08-17,5.9278,5.9278,5.9278,5.7979,5.9037,1650780,20036404.1,-0.0241,-0.4058,12.1375,0.3131,6468334795.5,N/A,7286114074.56,527166650,0,593815328,19.7822,3.3673,3.593,111.0194,
002154.SZ,±¨Ï²Äñ,2012-08-20,5.9037,5.8701,5.9326,5.7402,5.822,1921058,23194325.3,-0.0818,-1.3855,12.0737,0.3644,6378716465,N/A,7185165468.8,527166650,0,593815328,19.5082,3.3206,3.5432,109.4813,
002154.SZ,±¨Ï²Äñ,2012-08-21,5.822,5.8171,5.9374,5.7883,5.9134,3976912,48300378.6,0.0914,1.5702,12.1452,0.7544,6478878128.5,N/A,7297990381.12,527166650,0,593815328,19.8145,3.3728,3.5989,111.2004,
002154.SZ,±¨Ï²Äñ,2012-08-22,5.9134,5.8941,5.8989,5.7883,5.8268,1428678,17317011.8,-0.0866,-1.4646,12.121,0.271,6383988131.5,N/A,7191103622.08,527166650,0,593815328,19.5243,3.3234,3.5462,109.5717,
002154.SZ,±¨Ï²Äñ,2012-08-23,5.8268,5.846,5.8604,5.7402,5.8123,649608,7824244.5,-0.0144,-0.2477,12.0446,0.1232,6368173132,N/A,7173289162.24,527166650,0,593815328,19.4759,3.3152,3.5374,109.3003,
002154.SZ,±¨Ï²Äñ,2012-08-24,5.8123,5.7786,5.8268,5.7546,5.8123,739860,8905415.7,0,0,12.0366,0.1403,6368173132,N/A,7173289162.24,527166650,0,593815328,19.4759,3.3152,3.5374,109.3003,
002154.SZ,±¨Ï²Äñ,2012-08-27,5.8123,5.8075,5.8123,5.2494,5.4178,5334886,59778014.1,-0.3945,-6.7881,11.2051,1.012,5935896479,N/A,6686360593.28,527166650,0,593815328,18.1539,3.0901,3.2973,101.8809,
002154.SZ,±¨Ï²Äñ,2012-08-28,5.4178,5.4178,5.4515,5.1435,5.1531,5575076,60494956.1,-0.2646,-4.8845,10.851,1.0576,5645954821.5,N/A,6359762162.88,527166650,0,593815328,17.2671,2.9392,3.1362,96.9045,
002154.SZ,±¨Ï²Äñ,2012-08-29,5.1531,5.158,5.1724,5.0473,5.1483,3473207,36908864.7,-0.0048,-0.0934,10.6267,0.6588,5640683155,N/A,6353824009.6,527166650,0,593815328,17.251,2.9364,3.1333,96.814,
002154.SZ,±¨Ï²Äñ,2012-08-30,5.1483,5.1339,5.2446,5.0617,5.2109,1779826,19064188.3,0.0625,1.215,10.7113,0.3376,5709214819.5,N/A,6431020002.24,527166650,0,593815328,17.4606,2.9721,3.1713,97.9902,
002154.SZ,±¨Ï²Äñ,2012-08-31,5.2109,5.1676,5.2349,5.1676,5.2205,1774951,19191388.3,0.0096,0.1847,10.8123,0.3367,5719758152.5,N/A,6442896308.8,527166650,0,593815328,17.4928,2.9776,3.1772,98.1712,
002154.SZ,±¨Ï²Äñ,2012-09-03,5.2205,5.2157,5.413,5.1243,5.3841,1725438,19166015.5,0.1636,3.1336,11.1079,0.3273,5898994813.5,N/A,6644793520.32,527166650,0,593815328,18.041,3.0709,3.2768,101.2475,
002154.SZ,±¨Ï²Äñ,2012-09-04,5.3841,5.3841,5.4274,5.3071,5.3408,1609820,17956251.4,-0.0433,-0.8043,11.1542,0.3054,5851549815,N/A,6591350140.8,527166650,0,593815328,17.8959,3.0462,3.2504,100.4332,
002154.SZ,±¨Ï²Äñ,2012-09-05,5.3408,5.336,5.336,5.1195,5.1435,2813141,30393163,-0.1973,-3.6937,10.804,0.5336,5635411488.5,N/A,6347885856.32,527166650,0,593815328,17.2349,2.9337,3.1304,96.7235,
