¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002403.SZ,∞Æ À¥Ô,2013-05-07,6.5649,6.5649,6.587,6.4619,6.4913,1003224,8879993.3,-0.0736,-1.1211,8.8515,0.9916,892363500,N/A,2116800000,101175000,0,240000000,68.374,1.3363,1.0925,-23.8862,
002403.SZ,∞Æ À¥Ô,2013-05-08,6.4913,6.5061,6.5649,6.4766,6.5281,720348,6377304.1,0.0368,0.5669,8.8531,0.712,897422250,N/A,2128800000,101175000,0,240000000,68.7616,1.3439,1.0987,-24.0216,
002403.SZ,∞Æ À¥Ô,2013-05-09,6.5281,6.5281,6.5429,6.3736,6.4251,1125790,9854760.7,-0.103,-1.5784,8.7536,1.1127,883257750,N/A,2095200000,101175000,0,240000000,67.6763,1.3226,1.0813,-23.6424,
002403.SZ,∞Æ À¥Ô,2013-05-10,6.4251,6.3957,6.5649,6.3368,6.5649,1339882,11811043,0.1398,2.1764,8.815,1.3243,902481000,N/A,2140800000,101175000,0,240000000,69.1492,1.3514,1.1049,-24.157,
002403.SZ,∞Æ À¥Ô,2013-05-13,6.5649,6.5429,6.6312,6.5061,6.5797,975393,8721253.5,0.0147,0.2242,8.9413,0.4064,2145600000,N/A,2145600000,240000000,0,240000000,69.3043,1.3545,1.1073,-24.2112,
002403.SZ,∞Æ À¥Ô,2013-05-14,6.5797,6.5502,6.8593,6.5502,6.7857,3169364,29073814,0.2061,3.132,9.1734,1.3206,2212800000,N/A,2212800000,240000000,0,240000000,71.4749,1.3969,1.142,-24.9695,
002403.SZ,∞Æ À¥Ô,2013-05-15,6.7857,6.7563,6.8225,6.6533,6.7342,1562644,14257798.6,-0.0515,-0.7592,9.1242,0.6511,2196000000,N/A,2196000000,240000000,0,240000000,70.9322,1.3863,1.1333,-24.7799,
002403.SZ,∞Æ À¥Ô,2013-05-16,6.7342,6.7637,6.7931,6.6827,6.771,1248910,11462804.8,0.0368,0.5464,9.1782,0.5204,2208000000,N/A,2208000000,240000000,0,240000000,71.3198,1.3939,1.1395,-24.9153,
002403.SZ,∞Æ À¥Ô,2013-05-17,6.771,6.7784,6.8373,6.7195,6.8225,2095227,19329784.4,0.0515,0.7609,9.2256,0.873,2224800000,N/A,2224800000,240000000,0,240000000,71.8625,1.4045,1.1482,-25.1049,
002403.SZ,∞Æ À¥Ô,2013-05-20,6.8225,6.8593,6.9697,6.8152,6.8667,2209484,20683963.5,0.0442,0.6472,9.3614,0.9206,2239200000,N/A,2239200000,240000000,0,240000000,72.3276,1.4135,1.1556,-25.2674,
002403.SZ,∞Æ À¥Ô,2013-05-21,6.8667,6.8814,6.8814,6.7784,6.852,1494143,13876821.7,-0.0147,-0.2144,9.2875,0.6226,2234400000,N/A,2234400000,240000000,0,240000000,72.1726,1.4105,1.1532,-25.2132,
002403.SZ,∞Æ À¥Ô,2013-05-22,6.852,6.8446,6.9182,6.7931,6.8078,1411085,13127374.7,-0.0442,-0.6445,9.303,0.588,2220000000,N/A,2220000000,240000000,0,240000000,71.7074,1.4014,1.1457,-25.0507,
002403.SZ,∞Æ À¥Ô,2013-05-23,6.8078,6.8078,6.9256,6.771,6.8225,1646127,15304030.1,0.0147,0.2162,9.297,0.6859,2224800000,N/A,2224800000,240000000,0,240000000,71.8625,1.4045,1.1482,-25.1049,
002403.SZ,∞Æ À¥Ô,2013-05-24,6.8225,6.8078,6.8961,6.7857,6.8888,1430551,13325401.9,0.0662,0.9709,9.3149,0.5961,2246400000,N/A,2246400000,240000000,0,240000000,72.5602,1.4181,1.1594,-25.3486,
002403.SZ,∞Æ À¥Ô,2013-05-27,6.8888,6.8888,7.1758,6.8446,7.0654,4138911,39551263.3,0.1766,2.5641,9.556,1.7245,2304000000,N/A,2304000000,240000000,0,240000000,74.4207,1.4545,1.1891,-25.9986,
002403.SZ,∞Æ À¥Ô,2013-05-28,7.0654,7.0286,7.1316,6.9992,7.1169,2187000,20997002.4,0.0515,0.7292,9.6008,0.9113,2320800000,N/A,2320800000,240000000,0,240000000,74.9633,1.4651,1.1978,-26.1881,
002403.SZ,∞Æ À¥Ô,2013-05-29,7.1169,7.0801,7.2641,7.0801,7.1684,3458029,33774124.1,0.0515,0.7239,9.7669,1.4408,2337600000,N/A,2337600000,240000000,0,240000000,75.506,1.4757,1.2064,-26.3777,
002403.SZ,∞Æ À¥Ô,2013-05-30,7.1684,7.1684,7.1758,7.0948,7.1464,1541504,14929637.4,-0.0221,-0.308,9.6851,0.6423,2330400000,N/A,2330400000,240000000,0,240000000,75.2734,1.4711,1.2027,-26.2965,
002403.SZ,∞Æ À¥Ô,2013-05-31,7.1464,7.139,7.2788,7.0433,7.0433,3874676,37809582.4,-0.103,-1.4418,9.7581,1.6144,2296800000,N/A,2296800000,240000000,0,240000000,74.1881,1.4499,1.1854,-25.9173,
002403.SZ,∞Æ À¥Ô,2013-06-03,7.0433,7.0286,7.1096,6.9256,7.0875,2106941,20140041.8,0.0442,0.627,9.5589,0.8779,2311200000,N/A,2311200000,240000000,0,240000000,74.6532,1.459,1.1928,-26.0798,
002403.SZ,∞Æ À¥Ô,2013-06-04,7.0875,7.0875,7.1758,6.9624,7.036,3645710,35223320.9,-0.0515,-0.7269,9.6616,1.519,2294400000,N/A,2294400000,240000000,0,240000000,74.1106,1.4484,1.1841,-25.8902,
002403.SZ,∞Æ À¥Ô,2013-06-05,7.036,7.0065,7.036,6.9035,7.0065,1342420,12729926.1,-0.0294,-0.4184,9.4828,0.5593,2284800000,N/A,2284800000,240000000,0,240000000,73.8005,1.4423,1.1792,-25.7819,
002403.SZ,∞Æ À¥Ô,2013-06-06,7.0065,6.9697,7.0507,6.9477,6.9697,967255,9192282.9,-0.0368,-0.5252,9.5035,0.403,2272800000,N/A,2272800000,240000000,0,240000000,73.4129,1.4348,1.173,-25.6465,
002403.SZ,∞Æ À¥Ô,2013-06-07,6.9697,6.9771,7.0507,6.771,6.9109,1204310,11308510.8,-0.0589,-0.8448,9.39,0.5018,2253600000,N/A,2253600000,240000000,0,240000000,72.7927,1.4226,1.1631,-25.4298,
002403.SZ,∞Æ À¥Ô,2013-06-13,6.9109,6.8446,6.8446,6.4913,6.4987,1011028,9048179.6,-0.4121,-5.9638,8.9495,0.4213,2119200000,N/A,2119200000,240000000,0,240000000,68.4515,1.3378,1.0937,-23.9133,
002403.SZ,∞Æ À¥Ô,2013-06-14,6.4987,6.5208,6.6385,6.5134,6.6238,584718,5229052,0.1251,1.9253,8.9429,0.2436,2160000000,N/A,2160000000,240000000,0,240000000,69.7694,1.3635,1.1148,-24.3737,
002403.SZ,∞Æ À¥Ô,2013-06-17,6.6238,6.6901,6.7342,6.5797,6.7195,720808,6540421.7,0.0957,1.4444,9.0737,0.3003,2191200000,N/A,2191200000,240000000,0,240000000,70.7772,1.3832,1.1309,-24.7257,
002403.SZ,∞Æ À¥Ô,2013-06-18,6.7195,6.7195,6.7563,6.6385,6.6753,595750,5414292,-0.0442,-0.6572,9.0882,0.2482,2176800000,N/A,2176800000,240000000,0,240000000,70.312,1.3742,1.1234,-24.5632,
002403.SZ,∞Æ À¥Ô,2013-06-19,6.6753,6.6385,6.668,6.5649,6.6017,802637,7203898.8,-0.0736,-1.1025,8.9753,0.3344,2152800000,N/A,2152800000,240000000,0,240000000,69.5368,1.359,1.111,-24.2924,
002403.SZ,∞Æ À¥Ô,2013-06-20,6.6017,6.6238,6.6238,6.4398,6.4472,417844,3700588.7,-0.1546,-2.3411,8.8564,0.1741,2102400000,N/A,2102400000,240000000,0,240000000,67.9089,1.3272,1.085,-23.7237,
002403.SZ,∞Æ À¥Ô,2013-06-21,6.4472,6.4398,6.4398,6.197,6.3515,843243,7243555.9,-0.0957,-1.484,8.5901,0.3514,2071200000,N/A,2071200000,240000000,0,240000000,66.9011,1.3075,1.0689,-23.3716,
002403.SZ,∞Æ À¥Ô,2013-06-24,6.3515,6.2264,6.2779,5.9467,5.9835,923142,7703915.3,-0.368,-5.7937,8.3453,0.3846,1951200000,N/A,1951200000,240000000,0,240000000,63.025,1.2317,1.007,-22.0175,
002403.SZ,∞Æ À¥Ô,2013-06-25,5.9835,6.0056,6.013,5.5567,5.851,961917,7550727.6,-0.1325,-2.214,7.8497,0.4008,1908000000,N/A,1908000000,240000000,0,240000000,61.6296,1.2045,0.9847,-21.5301,
002403.SZ,∞Æ À¥Ô,2013-06-26,5.851,5.851,5.9467,5.7848,5.9467,942992,7511155.7,0.0957,1.6352,7.9652,0.3929,1939200000,N/A,1939200000,240000000,0,240000000,62.6374,1.2242,1.0008,-21.8821,
002403.SZ,∞Æ À¥Ô,2013-06-27,5.9467,5.9614,6.4545,5.8142,6.3368,4267507,36022532.5,0.3901,6.5594,8.4411,1.7781,2066400000,N/A,2066400000,240000000,0,240000000,66.746,1.3045,1.0665,-23.3175,
002403.SZ,∞Æ À¥Ô,2013-06-28,6.3368,6.2926,6.4987,6.1896,6.403,4304164,37428254,0.0662,1.0453,8.6958,1.7934,2088000000,N/A,2088000000,240000000,0,240000000,67.4437,1.3181,1.0776,-23.5612,
002403.SZ,∞Æ À¥Ô,2013-07-01,6.403,6.3736,6.4398,6.2117,6.3662,1300529,11137952.5,-0.0368,-0.5747,8.5642,0.5848,1923608625,N/A,2076000000,222382500,0,240000000,67.0561,1.3105,1.0714,-23.4258,
002403.SZ,∞Æ À¥Ô,2013-07-02,6.3662,6.2926,6.4398,6.2926,6.3736,904236,7806338.1,0.0074,0.1156,8.6331,0.4066,1925832450,N/A,2078400000,222382500,0,240000000,67.1337,1.312,1.0727,-23.4529,
002403.SZ,∞Æ À¥Ô,2013-07-03,6.3736,6.3515,6.4987,6.1528,6.403,3540735,30731500.9,0.0294,0.4619,8.6794,1.5922,1934727750,N/A,2088000000,222382500,0,240000000,67.4437,1.3181,1.0776,-23.5612,
002403.SZ,∞Æ À¥Ô,2013-07-04,6.403,6.3,6.4913,6.2558,6.3441,2227670,19210300.1,-0.0589,-0.9195,8.6235,1.0017,1916937150,N/A,2068800000,222382500,0,240000000,66.8236,1.306,1.0677,-23.3445,
002403.SZ,∞Æ À¥Ô,2013-07-05,6.3441,6.3074,6.3809,6.2779,6.3294,771304,6647227.8,-0.0147,-0.232,8.6182,0.3468,1912489500,N/A,2064000000,222382500,0,240000000,66.6685,1.3029,1.0652,-23.2904,
002403.SZ,∞Æ À¥Ô,2013-07-08,6.3294,6.2558,6.2926,5.9909,5.9909,763728,6315119.3,-0.3386,-5.3488,8.2688,0.3434,1810193550,N/A,1953600000,222382500,0,240000000,63.1025,1.2333,1.0082,-22.0446,
002403.SZ,∞Æ À¥Ô,2013-07-09,5.9909,5.9688,6.0866,5.9394,6.0645,518501,4250485.1,0.0736,1.2285,8.1976,0.2332,1832431800,N/A,1977600000,222382500,0,240000000,63.8777,1.2484,1.0206,-22.3154,
002403.SZ,∞Æ À¥Ô,2013-07-10,6.0645,5.9982,6.197,5.9982,6.1528,504760,4202101.7,0.0883,1.4563,8.3249,0.227,1859117700,N/A,2006400000,222382500,0,240000000,64.808,1.2666,1.0355,-22.6404,
002403.SZ,∞Æ À¥Ô,2013-07-11,6.1528,6.1528,6.3662,6.1454,6.2558,928171,7882869.2,0.103,1.6746,8.4929,0.4174,1890251250,N/A,2040000000,222382500,0,240000000,65.8933,1.2878,1.0528,-23.0196,
002403.SZ,∞Æ À¥Ô,2013-07-12,6.2558,6.2926,6.3294,6.1675,6.2558,749765,6360143.6,0,0,8.4828,0.3372,1890251250,N/A,2040000000,222382500,0,240000000,65.8933,1.2878,1.0528,-23.0196,
002403.SZ,∞Æ À¥Ô,2013-07-15,6.2558,6.2485,6.2926,6.2411,6.2853,2063071,17546728.7,0.0294,0.4706,8.5052,0.9277,1899146550,N/A,2049600000,222382500,0,240000000,66.2034,1.2939,1.0578,-23.1279,
002403.SZ,∞Æ À¥Ô,2013-07-16,6.2853,6.2926,6.2926,6.1602,6.2779,962396,8160959.2,-0.0074,-0.1171,8.4798,0.4328,1896922725,N/A,2047200000,222382500,0,240000000,66.1259,1.2923,1.0565,-23.1008,
002403.SZ,∞Æ À¥Ô,2013-07-17,6.2779,6.2706,6.3074,6.2264,6.2411,995076,8475504.9,-0.0368,-0.5862,8.5174,0.4475,1885803600,N/A,2035200000,222382500,0,240000000,65.7383,1.2848,1.0504,-22.9654,
002403.SZ,∞Æ À¥Ô,2013-07-18,6.2411,6.2558,6.2558,6.1086,6.1381,756250,6331058.9,-0.103,-1.6509,8.3716,0.3401,1854670050,N/A,2001600000,222382500,0,240000000,64.653,1.2636,1.033,-22.5863,
002403.SZ,∞Æ À¥Ô,2013-07-19,6.1381,6.1086,6.1896,6.0203,6.0203,570637,4733506.9,-0.1178,-1.9185,8.2951,0.2566,1819088850,N/A,1963200000,222382500,0,240000000,63.4126,1.2393,1.0132,-22.1529,
002403.SZ,∞Æ À¥Ô,2013-07-22,6.0203,6.013,6.0571,5.9614,6.035,616342,5028015.6,0.0147,0.2445,8.1578,0.2772,1823536500,N/A,1968000000,222382500,0,240000000,63.5677,1.2423,1.0157,-22.2071,
002403.SZ,∞Æ À¥Ô,2013-07-23,6.035,6.0571,6.1675,6.0498,6.1602,951781,7916947.8,0.1251,2.0732,8.318,0.428,1861341525,N/A,2008800000,222382500,0,240000000,64.8855,1.2681,1.0367,-22.6675,
002403.SZ,∞Æ À¥Ô,2013-07-24,6.1602,6.1234,6.1822,6.0792,6.1602,565379,4715774.1,0,0,8.3409,0.2542,1861341525,N/A,2008800000,222382500,0,240000000,64.8855,1.2681,1.0367,-22.6675,
002403.SZ,∞Æ À¥Ô,2013-07-25,6.1602,6.1454,6.1896,6.013,6.0718,869117,7221333.2,-0.0883,-1.4337,8.3088,0.3908,1834655625,N/A,1980000000,222382500,0,240000000,63.9553,1.2499,1.0219,-22.3425,
002403.SZ,∞Æ À¥Ô,2013-07-26,6.0718,6.035,6.1234,6.035,6.116,396848,3281360.4,0.0442,0.7273,8.2686,0.1785,1847998575,N/A,1994400000,222382500,0,240000000,64.4204,1.259,1.0293,-22.505,
002403.SZ,∞Æ À¥Ô,2013-07-29,6.116,6.1086,6.1086,5.9614,5.9835,532432,4347852,-0.1325,-2.1661,8.166,0.2394,1807969725,N/A,1951200000,222382500,0,240000000,63.025,1.2317,1.007,-22.0175,
002403.SZ,∞Æ À¥Ô,2013-07-30,5.9835,6.0277,6.0498,5.9099,6.035,455371,3704454.2,0.0515,0.861,8.135,0.2048,1823536500,N/A,1968000000,222382500,0,240000000,63.5677,1.2423,1.0157,-22.2071,
002403.SZ,∞Æ À¥Ô,2013-07-31,6.035,6.035,6.116,6.0277,6.0939,471108,3895403.3,0.0589,0.9756,8.2686,0.2118,1841327100,N/A,1987200000,222382500,0,240000000,64.1878,1.2545,1.0256,-22.4238,
002403.SZ,∞Æ À¥Ô,2013-08-01,6.0939,6.0939,6.2043,6.0718,6.1822,973062,8146181,0.0883,1.4493,8.3717,0.4376,1868013000,N/A,2016000000,222382500,0,240000000,65.1181,1.2726,1.0404,-22.7487,
002403.SZ,∞Æ À¥Ô,2013-08-02,6.1822,6.219,6.219,6.1381,6.1675,833860,6997828.8,-0.0147,-0.2381,8.3921,0.375,1863565350,N/A,2011200000,222382500,0,240000000,64.9631,1.2696,1.038,-22.6946,
002403.SZ,∞Æ À¥Ô,2013-08-05,6.1675,6.1602,6.2632,6.116,6.2485,964189,8159129,0.081,1.3126,8.4622,0.4336,1888027425,N/A,2037600000,222382500,0,240000000,65.8158,1.2863,1.0516,-22.9925,
002403.SZ,∞Æ À¥Ô,2013-08-06,6.2485,6.2632,6.2779,6.2043,6.2558,1010676,8570124.5,0.0074,0.1178,8.4796,0.4545,1890251250,N/A,2040000000,222382500,0,240000000,65.8933,1.2878,1.0528,-23.0196,
002403.SZ,∞Æ À¥Ô,2013-08-07,6.2558,6.2558,6.2706,6.1822,6.1822,990489,8382699.4,-0.0736,-1.1765,8.4632,0.4454,1868013000,N/A,2016000000,222382500,0,240000000,65.1181,1.2726,1.0404,-22.7487,
002403.SZ,∞Æ À¥Ô,2013-08-08,6.1822,6.1528,6.2264,6.1528,6.2043,575387,4836981.3,0.0221,0.3571,8.4065,0.2587,1874684475,N/A,2023200000,222382500,0,240000000,65.3507,1.2772,1.0442,-22.83,
002403.SZ,∞Æ À¥Ô,2013-08-09,6.2043,6.1602,6.2926,6.1528,6.2853,1227633,10392856,0.081,1.3049,8.4658,0.552,1899146550,N/A,2049600000,222382500,0,240000000,66.2034,1.2939,1.0578,-23.1279,
002403.SZ,∞Æ À¥Ô,2013-08-12,6.2853,6.2779,6.3736,6.2411,6.3441,1109813,9530743.3,0.0589,0.9368,8.5877,0.4991,1916937150,N/A,2068800000,222382500,0,240000000,66.8236,1.306,1.0677,-23.3445,
002403.SZ,∞Æ À¥Ô,2013-08-13,6.3441,6.3294,6.484,6.3074,6.4545,1656882,14391204,0.1104,1.7401,8.6857,0.7451,1950294525,N/A,2104800000,222382500,0,240000000,67.9864,1.3287,1.0863,-23.7508,
002403.SZ,∞Æ À¥Ô,2013-08-14,6.4545,6.4104,6.668,6.3662,6.5208,2419027,21586971.4,0.0662,1.0262,8.9238,1.0878,1970308950,N/A,2126400000,222382500,0,240000000,68.6841,1.3423,1.0974,-23.9945,
002403.SZ,∞Æ À¥Ô,2013-08-15,6.5208,6.668,7.1758,6.6606,7.1758,2559037,24662295.9,0.655,10.0451,9.6373,1.1507,2168229375,N/A,2340000000,222382500,0,240000000,75.5835,1.4772,1.2077,-26.4048,
002403.SZ,∞Æ À¥Ô,2013-08-16,7.1758,7.3745,7.507,6.6901,6.7784,9384127,91341866.6,-0.3974,-5.5385,9.7337,4.2198,2048142825,N/A,2210400000,222382500,0,240000000,71.3973,1.3954,1.1408,-24.9424,
002403.SZ,∞Æ À¥Ô,2013-08-19,6.7784,6.6238,6.8667,6.6238,6.7637,3347128,30688563.5,-0.0147,-0.2172,9.1686,1.5051,2043695175,N/A,2205600000,222382500,0,240000000,71.2423,1.3923,1.1383,-24.8882,
002403.SZ,∞Æ À¥Ô,2013-08-20,6.7637,6.7342,6.8741,6.6459,6.8593,2867465,26296653.9,0.0957,1.4146,9.1707,1.2894,2072604900,N/A,2236800000,222382500,0,240000000,72.2501,1.412,1.1544,-25.2403,
002403.SZ,∞Æ À¥Ô,2013-08-21,6.8593,6.8446,6.852,6.7121,6.7637,1514985,13937570.6,-0.0957,-1.3948,9.1998,0.6813,2043695175,N/A,2205600000,222382500,0,240000000,71.2423,1.3923,1.1383,-24.8882,
002403.SZ,∞Æ À¥Ô,2013-08-22,6.7637,6.7342,6.8299,6.7048,6.7857,1630068,14994582.1,0.0221,0.3264,9.1987,0.733,2050366650,N/A,2212800000,222382500,0,240000000,71.4749,1.3969,1.142,-24.9695,
002403.SZ,∞Æ À¥Ô,2013-08-23,6.7857,6.7857,6.8373,6.6385,6.7784,1846372,16949779.4,-0.0074,-0.1085,9.18,0.8303,2048142825,N/A,2210400000,222382500,0,240000000,71.3973,1.3954,1.1408,-24.9424,
002403.SZ,∞Æ À¥Ô,2013-08-26,6.7784,6.7784,6.7784,6.7784,6.7784,N/A,N/A,0,0,N/A,N/A,2048142825,N/A,2210400000,222382500,0,240000000,71.3973,1.3954,1.1408,-24.9424,
002403.SZ,∞Æ À¥Ô,2013-08-27,6.7784,6.7784,6.7784,6.7784,6.7784,N/A,N/A,0,0,N/A,N/A,2048142825,N/A,2210400000,222382500,0,240000000,71.3973,1.3954,1.1408,-24.9424,
002403.SZ,∞Æ À¥Ô,2013-08-28,6.7784,7.4334,7.4334,6.9771,7.1316,8429177,81954690.5,0.3533,5.2117,9.7227,3.7904,2154886425,N/A,2325600000,222382500,0,240000000,75.1184,1.4681,1.2002,-26.2423,
002403.SZ,∞Æ À¥Ô,2013-08-29,7.1316,7.3598,7.8382,7.1905,7.2273,7021365,71026916.8,0.0957,1.3416,10.1158,3.1573,2183796150,N/A,2356800000,222382500,0,240000000,76.1262,1.4878,1.2163,-26.5944,
002403.SZ,∞Æ À¥Ô,2013-08-30,7.2273,7.1243,7.1758,6.9109,7.0654,5102186,48666567.3,-0.1619,-2.2403,9.5384,2.2943,2134872000,N/A,2304000000,222382500,0,240000000,74.4207,1.4545,1.1891,-25.9986,
002403.SZ,∞Æ À¥Ô,2013-09-02,7.0654,7.036,7.2641,6.8446,7.1316,3240909,31255735.4,0.0662,0.9375,9.6441,1.4574,2154886425,N/A,2325600000,222382500,0,240000000,75.1184,1.4681,1.2002,-26.2423,
002403.SZ,∞Æ À¥Ô,2013-09-03,7.1316,7.1905,7.8455,7.1464,7.8455,10737486,110855565.2,0.7139,10.0103,10.3242,4.8284,2370597450,N/A,2558400000,222382500,0,240000000,82.638,1.615,1.3204,-28.8692,
002403.SZ,∞Æ À¥Ô,2013-09-04,7.8455,8.1031,8.2871,7.7499,7.8308,11816759,127990157.2,-0.0147,-0.1876,10.8312,5.3137,2366149800,N/A,2553600000,222382500,0,240000000,82.4829,1.612,1.3179,-28.8151,
002403.SZ,∞Æ À¥Ô,2013-09-05,7.8308,7.7204,8.1694,7.5512,7.9707,9004308,96412913.9,0.1398,1.7857,10.7074,4.049,2408402475,N/A,2599200000,222382500,0,240000000,83.9558,1.6408,1.3414,-29.3296,
002403.SZ,∞Æ À¥Ô,2013-09-06,7.9707,7.9118,8.0811,7.8382,7.8603,5642472,60777915.8,-0.1104,-1.385,10.7715,2.5373,2375045100,N/A,2563200000,222382500,0,240000000,82.793,1.6181,1.3229,-28.9234,
002403.SZ,∞Æ À¥Ô,2013-09-09,7.8603,7.8897,8.0148,7.7278,7.9044,5802721,62319988.5,0.0442,0.5618,10.7398,2.6093,2388388050,N/A,2577600000,222382500,0,240000000,83.2581,1.6272,1.3303,-29.0859,
002403.SZ,∞Æ À¥Ô,2013-09-10,7.9044,7.9486,8.2945,7.8014,8.1767,7796041,85476434.7,0.2723,3.4451,10.9641,3.5057,2470669575,N/A,2666400000,222382500,0,240000000,86.1264,1.6832,1.3761,-30.0879,
002403.SZ,∞Æ À¥Ô,2013-09-11,8.1767,8.0222,8.2283,7.9044,7.9265,5447168,59439520.6,-0.2502,-3.0603,10.912,2.4495,2395059525,N/A,2584800000,222382500,0,240000000,83.4907,1.6317,1.334,-29.1671,
002403.SZ,∞Æ À¥Ô,2013-09-12,7.9265,7.9339,7.9339,7.772,7.8161,3145524,33554066.9,-0.1104,-1.3928,10.6672,1.4145,2361702150,N/A,2548800000,222382500,0,240000000,82.3279,1.609,1.3154,-28.7609,
002403.SZ,∞Æ À¥Ô,2013-09-13,7.8161,7.7646,7.9707,7.7646,7.8382,2417448,25819860.7,0.0221,0.2825,10.6806,1.0871,2368373625,N/A,2556000000,222382500,0,240000000,82.5604,1.6135,1.3191,-28.8422,
002403.SZ,∞Æ À¥Ô,2013-09-16,7.8382,7.8308,7.8455,7.6248,7.6468,2711289,28355015.4,-0.1914,-2.4413,10.4581,1.2192,2310554175,N/A,2493600000,222382500,0,240000000,80.5449,1.5741,1.2869,-28.138,
002403.SZ,∞Æ À¥Ô,2013-09-17,7.6468,7.6542,7.7204,7.4628,7.507,2073517,21282760.5,-0.1398,-1.8287,10.2641,0.9324,2268301500,N/A,2448000000,222382500,0,240000000,79.072,1.5454,1.2634,-27.6235,
002403.SZ,∞Æ À¥Ô,2013-09-18,7.507,7.5144,7.6836,7.4481,7.6616,1486218,15292072.5,0.1546,2.0588,10.2893,0.6683,2315001825,N/A,2498400000,222382500,0,240000000,80.6999,1.5772,1.2894,-28.1922,
002403.SZ,∞Æ À¥Ô,2013-09-23,7.6616,7.7793,7.875,7.6542,7.7499,2498281,26326622,0.0883,1.1527,10.5379,1.1234,2341687725,N/A,2527200000,222382500,0,240000000,81.6302,1.5954,1.3043,-28.5172,
002403.SZ,∞Æ À¥Ô,2013-09-24,7.7499,7.7499,7.8455,7.6174,7.7278,2533950,26545716.6,-0.0221,-0.2849,10.476,1.1395,2335016250,N/A,2520000000,222382500,0,240000000,81.3976,1.5908,1.3006,-28.4359,
002403.SZ,∞Æ À¥Ô,2013-09-25,7.7278,7.7352,8.0663,7.6395,7.9486,4473778,47665536.6,0.2208,2.8571,10.6544,2.0117,2401731000,N/A,2592000000,222382500,0,240000000,83.7233,1.6363,1.3377,-29.2484,
002403.SZ,∞Æ À¥Ô,2013-09-26,7.9486,7.8897,7.9854,7.588,7.6174,2822843,29868687.9,-0.3312,-4.1667,10.5811,1.2694,2301658875,N/A,2484000000,222382500,0,240000000,80.2348,1.5681,1.282,-28.0297,
002403.SZ,∞Æ À¥Ô,2013-09-27,7.6174,7.6174,7.6395,7.4187,7.426,2013674,20528703.4,-0.1914,-2.5121,10.1947,0.9055,2243839425,N/A,2421600000,222382500,0,240000000,78.2192,1.5287,1.2498,-27.3256,
002403.SZ,∞Æ À¥Ô,2013-09-30,7.426,7.4187,7.588,7.404,7.5659,1361494,13879611.1,0.1398,1.8831,10.1944,0.6122,2286092100,N/A,2467200000,222382500,0,240000000,79.6921,1.5575,1.2733,-27.8401,
002403.SZ,∞Æ À¥Ô,2013-10-08,7.5659,7.5438,8.0884,7.4776,7.8603,2413397,25627814.1,0.2944,3.8911,10.619,1.0852,2375045100,N/A,2563200000,222382500,0,240000000,82.793,1.6181,1.3229,-28.9234,
002403.SZ,∞Æ À¥Ô,2013-10-09,7.8603,7.875,8.0884,7.875,8.0001,3495270,37958719.9,0.1398,1.779,10.86,1.5717,2417297775,N/A,2608800000,222382500,0,240000000,84.2659,1.6469,1.3464,-29.438,
002403.SZ,∞Æ À¥Ô,2013-10-10,8.0001,7.9559,8.059,7.8161,7.9118,2354462,25418435.8,-0.0883,-1.104,10.7959,1.0587,2390611875,N/A,2580000000,222382500,0,240000000,83.3357,1.6287,1.3315,-29.113,
002403.SZ,∞Æ À¥Ô,2013-10-11,7.9118,7.9191,8.4417,7.8676,8.2577,5205032,57839173.2,0.3459,4.3721,11.1122,2.3406,2495131650,N/A,2692800000,222382500,0,240000000,86.9792,1.6999,1.3897,-30.3858,
002403.SZ,∞Æ À¥Ô,2013-10-14,8.2577,8.3019,8.6772,8.1694,8.53,5663167,65079969.8,0.2723,3.2977,11.4918,2.5466,2577413175,N/A,2781600000,222382500,0,240000000,89.8475,1.7559,1.4356,-31.3878,
002403.SZ,∞Æ À¥Ô,2013-10-15,8.53,8.4638,8.7214,8.3681,8.4785,3500204,40380279.6,-0.0515,-0.604,11.5366,1.574,2561846400,N/A,2764800000,222382500,0,240000000,89.3048,1.7453,1.4269,-31.1983,
002403.SZ,∞Æ À¥Ô,2013-10-16,8.4785,8.4123,8.4711,8.0958,8.162,3130268,35048509.9,-0.3165,-3.7326,11.1966,1.4076,2466221925,N/A,2661600000,222382500,0,240000000,85.9714,1.6802,1.3736,-30.0338,
002403.SZ,∞Æ À¥Ô,2013-10-17,8.162,8.1915,8.6625,8.1915,8.5006,3345969,38623794.6,0.3386,4.1479,11.5434,1.5046,2568517875,N/A,2772000000,222382500,0,240000000,89.5374,1.7499,1.4306,-31.2795,
