´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002173.SZ,*STÇ§×ã,2012-08-17,8.8555,8.766,8.935,8.6567,8.8356,2849302,25221839.6,-0.0199,-0.2245,8.8519,2.7139,933346547.07,N/A,1826895000,104988363,0,205500000,60.8208,4.3038,5.4229,-665.2205,
002173.SZ,*STÇ§×ã,2012-08-20,8.8356,8.7461,9.0542,8.6269,9.0145,2422704,21691370.2,0.1789,2.0247,8.9534,2.3076,952244452.41,N/A,1863885000,104988363,0,205500000,62.0523,4.391,5.5327,-678.6895,
002173.SZ,*STÇ§×ã,2012-08-21,9.0145,8.9747,9.1536,8.9449,8.9946,2615270,23810818.9,-0.0199,-0.2205,9.1045,2.491,950144685.15,N/A,1859775000,104988363,0,205500000,61.9155,4.3813,5.5205,-677.193,
002173.SZ,*STÇ§×ã,2012-08-22,8.9946,9.0046,9.2431,8.9648,9.0642,2724262,24955668,0.0696,0.7735,9.1605,2.5948,957493870.56,N/A,1874160000,104988363,0,205500000,62.3944,4.4152,5.5632,-682.431,
002173.SZ,*STÇ§×ã,2012-08-23,9.0642,9.0642,9.1238,8.9449,9.0741,2153134,19588117.9,0.0099,0.1096,9.0975,2.0508,958543754.19,N/A,1876215000,104988363,0,205500000,62.4628,4.42,5.5693,-683.1792,
002173.SZ,*STÇ§×ã,2012-08-24,9.0741,9.0443,9.0443,8.6567,8.6567,2700612,23956812.3,-0.4174,-4.6002,8.8709,2.5723,914448641.73,N/A,1789905000,104988363,0,205500000,59.5894,4.2167,5.3131,-651.7515,
002173.SZ,*STÇ§×ã,2012-08-27,8.6567,8.5573,8.6865,8.4579,8.5573,1574644,13526748.2,-0.0994,-1.1481,8.5904,1.4998,903949805.43,N/A,1769355000,104988363,0,205500000,58.9052,4.1683,5.2521,-644.2687,
002173.SZ,*STÇ§×ã,2012-08-28,8.5573,8.5573,8.7561,8.4977,8.6567,1215618,10551689.2,0.0994,1.1614,8.6801,1.1579,914448641.73,N/A,1789905000,104988363,0,205500000,59.5894,4.2167,5.3131,-651.7515,
002173.SZ,*STÇ§×ã,2012-08-29,8.6567,8.6468,8.7163,8.448,8.4778,1324027,11408359.5,-0.1789,-2.0666,8.6164,1.2611,895550736.39,N/A,1752915000,104988363,0,205500000,58.3579,4.1295,5.2033,-638.2825,
002173.SZ,*STÇ§×ã,2012-08-30,8.4778,8.3983,8.5275,7.961,8.1498,2353983,19506153.1,-0.328,-3.8687,8.2864,2.2421,860904576.6,N/A,1685100000,104988363,0,205500000,56.1002,3.9698,5.002,-613.5892,
002173.SZ,*STÇ§×ã,2012-08-31,8.1498,8.1001,8.2691,8.0902,8.1598,1398597,11483114.4,0.0099,0.122,8.2105,1.3321,861954460.23,N/A,1687155000,104988363,0,205500000,56.1686,3.9746,5.0081,-614.3375,
002173.SZ,*STÇ§×ã,2012-09-03,8.1598,8.2393,8.4281,8.0902,8.3685,1524610,12750478.4,0.2087,2.5579,8.3631,1.4522,884002016.46,N/A,1730310000,104988363,0,205500000,57.6053,4.0763,5.1362,-630.0514,
002173.SZ,*STÇ§×ã,2012-09-04,8.3685,8.4579,8.4977,8.2591,8.2989,1674222,14097362.5,-0.0696,-0.8314,8.4202,1.5947,876652831.05,N/A,1715925000,104988363,0,205500000,57.1264,4.0424,5.0935,-624.8134,
002173.SZ,*STÇ§×ã,2012-09-05,8.2989,8.2591,8.448,8.1697,8.3883,1423416,11972706.5,0.0894,1.0778,8.4112,1.3558,886101783.72,N/A,1734420000,104988363,0,205500000,57.7422,4.086,5.1484,-631.5479,
002173.SZ,*STÇ§×ã,2012-09-06,8.3883,8.4281,8.5672,8.3685,8.4679,1592261,13537239.8,0.0795,0.9479,8.5019,1.5166,894500852.76,N/A,1750860000,104988363,0,205500000,58.2895,4.1247,5.1972,-637.5342,
002173.SZ,*STÇ§×ã,2012-09-07,8.4679,8.5871,8.7958,8.5176,8.7362,3363156,29406063.9,0.2683,3.169,8.7436,3.2034,922847710.77,N/A,1806345000,104988363,0,205500000,60.1367,4.2554,5.3619,-657.7377,
002173.SZ,*STÇ§×ã,2012-09-10,8.7362,8.7362,8.8257,8.6368,8.766,2149880,18906806.5,0.0298,0.3413,8.7944,2.0477,925997361.66,N/A,1812510000,104988363,0,205500000,60.3419,4.2699,5.3802,-659.9825,
002173.SZ,*STÇ§×ã,2012-09-11,8.766,8.7561,8.8157,8.6269,8.7362,1717015,15021194.9,-0.0298,-0.3401,8.7484,1.6354,922847710.77,N/A,1806345000,104988363,0,205500000,60.1367,4.2554,5.3619,-657.7377,
002173.SZ,*STÇ§×ã,2012-09-12,8.7362,8.7362,9.1437,8.7362,9.0642,4885467,43836765.3,0.328,3.7543,8.9729,4.6533,957493870.56,N/A,1874160000,104988363,0,205500000,62.3944,4.4152,5.5632,-682.431,
002173.SZ,*STÇ§×ã,2012-09-13,9.0642,9.1238,9.1238,8.8257,8.8257,3704742,33424103.2,-0.2385,-2.6316,9.022,3.5287,932296663.44,N/A,1824840000,104988363,0,205500000,60.7524,4.299,5.4168,-664.4722,
002173.SZ,*STÇ§×ã,2012-09-14,8.8257,8.8952,9.0145,8.7064,8.8455,2785197,24789196.7,0.0199,0.2252,8.9003,2.6529,934396430.7,N/A,1828950000,104988363,0,205500000,60.8893,4.3087,5.429,-665.9688,
002173.SZ,*STÇ§×ã,2012-09-17,8.8455,8.8356,8.8853,8.4679,8.4977,1851129,16109951.7,-0.3479,-3.9326,8.7028,1.7632,897650503.65,N/A,1757025000,104988363,0,205500000,58.4947,4.1392,5.2155,-639.779,
002173.SZ,*STÇ§×ã,2012-09-18,8.4977,8.3983,8.5076,8.3287,8.3983,1165605,9874212.4,-0.0994,-1.1696,8.4713,1.1102,887151667.35,N/A,1736475000,104988363,0,205500000,57.8106,4.0908,5.1545,-632.2962,
002173.SZ,*STÇ§×ã,2012-09-19,8.3983,8.3983,8.5176,8.3983,8.5076,1070871,9112219,0.1093,1.3018,8.5092,1.02,898700387.28,N/A,1759080000,104988363,0,205500000,58.5632,4.1441,5.2216,-640.5273,
002173.SZ,*STÇ§×ã,2012-09-20,8.5076,8.4977,8.4977,8.1697,8.1796,1344447,11331136.9,-0.328,-3.8551,8.4281,1.2806,864054227.49,N/A,1691265000,104988363,0,205500000,56.3055,3.9843,5.0203,-615.834,
002173.SZ,*STÇ§×ã,2012-09-21,8.1796,8.2293,8.9151,8.1498,8.5474,3930234,34085449.5,0.3677,4.4957,8.6726,3.7435,902899921.8,N/A,1767300000,104988363,0,205500000,58.8368,4.1634,5.246,-643.5204,
002173.SZ,*STÇ§×ã,2012-09-24,8.5474,8.4679,8.5374,8.1995,8.5374,1926119,16241439.5,-0.0099,-0.1163,8.4322,1.8346,901850038.17,N/A,1765245000,104988363,0,205500000,58.7684,4.1586,5.2399,-642.7722,
002173.SZ,*STÇ§×ã,2012-09-25,8.5374,8.5374,8.7958,8.448,8.4778,1793968,15554696.7,-0.0596,-0.6985,8.6706,1.7087,895550736.39,N/A,1752915000,104988363,0,205500000,58.3579,4.1295,5.2033,-638.2825,
002173.SZ,*STÇ§×ã,2012-09-26,8.4778,8.3983,8.3983,8.0107,8.0703,2152964,17634363.7,-0.4075,-4.8066,8.1907,2.0507,852505507.56,N/A,1668660000,104988363,0,205500000,55.5529,3.9311,4.9532,-607.603,
002173.SZ,*STÇ§×ã,2012-09-27,8.0703,8.1995,8.4281,7.951,8.2393,2016960,16565516.7,0.169,2.0936,8.2131,1.9211,870353529.27,N/A,1703595000,104988363,0,205500000,56.716,4.0134,5.0569,-620.3237,
002173.SZ,*STÇ§×ã,2012-09-28,8.2393,8.2095,8.4082,8.1101,8.3685,1635296,13666167.5,0.1292,1.5682,8.357,1.5576,884002016.46,N/A,1730310000,104988363,0,205500000,57.6053,4.0763,5.1362,-630.0514,
002173.SZ,*STÇ§×ã,2012-10-08,8.3685,8.3387,8.4281,8.1598,8.2393,1295419,10786481.3,-0.1292,-1.5439,8.3266,1.2339,870353529.27,N/A,1703595000,104988363,0,205500000,56.716,4.0134,5.0569,-620.3237,
002173.SZ,*STÇ§×ã,2012-10-09,8.2393,8.2393,8.4778,8.2393,8.438,2072211,17524070,0.1988,2.4125,8.4567,1.9738,891351201.87,N/A,1744695000,104988363,0,205500000,58.0843,4.1102,5.1789,-635.2893,
002173.SZ,*STÇ§×ã,2012-10-10,8.438,8.3784,8.6269,8.3784,8.6169,2869254,24650577.1,0.1789,2.1201,8.5913,2.7329,910249107.21,N/A,1781685000,104988363,0,205500000,59.3157,4.1973,5.2887,-648.7584,
002173.SZ,*STÇ§×ã,2012-10-11,8.6169,8.6169,8.6368,8.3983,8.4281,1870282,15986384.9,-0.1888,-2.1915,8.5476,1.7814,890301318.24,N/A,1742640000,104988363,0,205500000,58.0158,4.1053,5.1728,-634.5411,
002173.SZ,*STÇ§×ã,2012-10-12,8.4281,8.4977,8.5374,8.279,8.3784,1211368,10222188.7,-0.0497,-0.5896,8.4385,1.1538,885051900.09,N/A,1732365000,104988363,0,205500000,57.6738,4.0811,5.1423,-630.7997,
002173.SZ,*STÇ§×ã,2012-10-15,8.3784,8.438,8.438,8.1896,8.279,1212745,10064788.1,-0.0994,-1.1862,8.2992,1.1551,874553063.79,N/A,1711815000,104988363,0,205500000,56.9896,4.0327,5.0813,-623.3168,
002173.SZ,*STÇ§×ã,2012-10-16,8.279,8.2095,8.4679,8.2095,8.3287,1001252,8412239,0.0497,0.6002,8.4017,0.9537,879802481.94,N/A,1722090000,104988363,0,205500000,57.3317,4.0569,5.1118,-627.0582,
002173.SZ,*STÇ§×ã,2012-10-17,8.3287,8.438,8.5971,8.3983,8.4877,2499039,21374421.6,0.159,1.9093,8.5531,2.3803,896600620.02,N/A,1754970000,104988363,0,205500000,58.4263,4.1344,5.2094,-639.0307,
002173.SZ,*STÇ§×ã,2012-10-18,8.4877,8.438,8.5871,8.3883,8.5374,2168397,18578433.6,0.0497,0.5855,8.5678,2.0654,901850038.17,N/A,1765245000,104988363,0,205500000,58.7684,4.1586,5.2399,-642.7722,
002173.SZ,*STÇ§×ã,2012-10-19,8.5374,8.5176,8.5871,8.448,8.4579,1220327,10457051.8,-0.0795,-0.9313,8.5691,1.1623,893450969.13,N/A,1748805000,104988363,0,205500000,58.2211,4.1199,5.1911,-636.7859,
002173.SZ,*STÇ§×ã,2012-10-22,8.4579,8.4778,8.4778,8.2989,8.438,1009632,8513514.2,-0.0199,-0.235,8.4323,0.9617,891351201.87,N/A,1744695000,104988363,0,205500000,58.0843,4.1102,5.1789,-635.2893,
002173.SZ,*STÇ§×ã,2012-10-23,8.438,8.4877,8.4877,8.3585,8.3685,1065303,9026247.4,-0.0696,-0.8245,8.4729,1.0147,884002016.46,N/A,1730310000,104988363,0,205500000,57.6053,4.0763,5.1362,-630.0514,
002173.SZ,*STÇ§×ã,2012-10-24,8.3685,8.3486,8.3784,8.2691,8.279,1062942,8886446.1,-0.0894,-1.0689,8.3602,1.0124,874553063.79,N/A,1711815000,104988363,0,205500000,56.9896,4.0327,5.0813,-623.3168,
002173.SZ,*STÇ§×ã,2012-10-25,8.279,8.2492,8.3287,8.1896,8.2393,1185992,9857132.5,-0.0398,-0.4802,8.3113,1.1296,870353529.27,N/A,1703595000,104988363,0,205500000,56.716,4.0134,5.0569,-620.3237,
002173.SZ,*STÇ§×ã,2012-10-26,8.2393,8.2393,8.2989,8.0107,8.12,1188849,9697076.1,-0.1193,-1.4475,8.1567,1.1324,857754925.71,N/A,1678935000,104988363,0,205500000,55.895,3.9553,4.9837,-611.3444,
002173.SZ,*STÇ§×ã,2012-10-29,8.12,8.0405,8.1796,8.0007,8.0802,456479,3705020.4,-0.0398,-0.4896,8.1165,0.4348,853555391.19,N/A,1670715000,104988363,0,205500000,55.6213,3.9359,4.9593,-608.3513,
002173.SZ,*STÇ§×ã,2012-10-30,8.0802,8.1101,8.1697,8.0504,8.12,488827,3993039.5,0.0398,0.492,8.1686,0.4656,857754925.71,N/A,1678935000,104988363,0,205500000,55.895,3.9553,4.9837,-611.3444,
002173.SZ,*STÇ§×ã,2012-10-31,8.12,8.19,8.19,8.07,8.14,525600,4269821,0.02,0.2463,8.1237,0.5006,854605274.82,N/A,1672770000,104988363,0,205500000,55.6897,3.9407,4.9654,-609.0995,
002173.SZ,*STÇ§×ã,2012-11-01,8.14,8.15,8.28,8.11,8.27,958679,7889799.1,0.13,1.5971,8.2299,0.9131,868253762.01,N/A,1699485000,104988363,0,205500000,56.5791,4.0037,5.0447,-618.8272,
002173.SZ,*STÇ§×ã,2012-11-02,8.27,8.33,8.33,8.18,8.24,940579,7735160.1,-0.03,-0.3628,8.2238,0.8959,865104111.12,N/A,1693320000,104988363,0,205500000,56.3739,3.9892,5.0264,-616.5823,
002173.SZ,*STÇ§×ã,2012-11-05,8.24,8.25,8.27,8.18,8.23,704114,5790233.4,-0.01,-0.1214,8.2234,0.6707,864054227.49,N/A,1691265000,104988363,0,205500000,56.3055,3.9843,5.0203,-615.834,
002173.SZ,*STÇ§×ã,2012-11-06,8.23,8.23,8.23,8.06,8.17,1006301,8173609.5,-0.06,-0.729,8.1224,0.9585,857754925.71,N/A,1678935000,104988363,0,205500000,55.895,3.9553,4.9837,-611.3444,
002173.SZ,*STÇ§×ã,2012-11-07,8.17,8.22,8.5,8.21,8.33,3289668,27568279.4,0.16,1.9584,8.3803,3.1334,874553063.79,N/A,1711815000,104988363,0,205500000,56.9896,4.0327,5.0813,-623.3168,
002173.SZ,*STÇ§×ã,2012-11-08,8.33,8.19,8.19,8,8,1754696,14210872.7,-0.33,-3.9616,8.0988,1.6713,839906904,N/A,1644000000,104988363,0,205500000,54.7319,3.873,4.88,-598.6237,
002173.SZ,*STÇ§×ã,2012-11-09,8,7.91,8.14,7.88,7.95,1105603,8858140,-0.05,-0.625,8.012,1.0531,834657485.85,N/A,1633725000,104988363,0,205500000,54.3898,3.8488,4.8495,-594.8823,
002173.SZ,*STÇ§×ã,2012-11-12,7.95,7.98,8.1,7.94,8.03,998969,7979947.5,0.08,1.0063,7.9882,0.9515,843056554.89,N/A,1650165000,104988363,0,205500000,54.9372,3.8875,4.8983,-600.8685,
002173.SZ,*STÇ§×ã,2012-11-13,8.03,8.03,8.03,7.73,7.78,1313122,10289945.6,-0.25,-3.1133,7.8362,1.2507,816809464.14,N/A,1598790000,104988363,0,205500000,53.2268,3.7665,4.7458,-582.1615,
002173.SZ,*STÇ§×ã,2012-11-14,7.78,7.75,7.84,7.71,7.79,641834,4996767.9,0.01,0.1285,7.7851,0.6113,817859347.77,N/A,1600845000,104988363,0,205500000,53.2952,3.7713,4.7519,-582.9098,
002173.SZ,*STÇ§×ã,2012-11-15,7.79,7.75,7.8,7.65,7.73,725378,5602403.5,-0.06,-0.7702,7.7234,0.6909,811560045.99,N/A,1588515000,104988363,0,205500000,52.8847,3.7423,4.7153,-578.4201,
002173.SZ,*STÇ§×ã,2012-11-16,7.73,7.69,7.69,7.52,7.56,898570,6833364.7,-0.17,-2.1992,7.6047,0.8559,793712024.28,N/A,1553580000,104988363,0,205500000,51.7217,3.66,4.6116,-565.6993,
002173.SZ,*STÇ§×ã,2012-11-19,7.56,7.56,7.66,7.55,7.65,540651,4111207.6,0.09,1.1905,7.6042,0.515,803160976.95,N/A,1572075000,104988363,0,205500000,52.3374,3.7035,4.6665,-572.4338,
002173.SZ,*STÇ§×ã,2012-11-20,7.65,7.69,8.29,7.56,7.91,2251208,17784127.7,0.26,3.3987,7.8998,2.1442,830457951.33,N/A,1625505000,104988363,0,205500000,54.1162,3.8294,4.8251,-591.8891,
002173.SZ,*STÇ§×ã,2012-11-21,7.91,7.8,7.99,7.75,7.95,1574384,12390912.4,0.04,0.5057,7.8703,1.4996,834657485.85,N/A,1633725000,104988363,0,205500000,54.3898,3.8488,4.8495,-594.8823,
002173.SZ,*STÇ§×ã,2012-11-22,7.95,7.83,7.96,7.76,7.77,964772,7562932.6,-0.18,-2.2642,7.8391,0.9189,815759580.51,N/A,1596735000,104988363,0,205500000,53.1584,3.7616,4.7397,-581.4132,
002173.SZ,*STÇ§×ã,2012-11-23,7.77,7.73,7.82,7.69,7.72,875193,6777668.1,-0.05,-0.6435,7.7442,0.8336,810510162.36,N/A,1586460000,104988363,0,205500000,52.8163,3.7374,4.7092,-577.6718,
002173.SZ,*STÇ§×ã,2012-11-26,7.72,7.72,7.78,7.67,7.67,588799,4543256.2,-0.05,-0.6477,7.7161,0.5608,805260744.21,N/A,1576185000,104988363,0,205500000,52.4742,3.7132,4.6787,-573.9304,
002173.SZ,*STÇ§×ã,2012-11-27,7.67,7.7,7.77,7.09,7.2,1053459,7826095.1,-0.47,-6.1278,7.429,1.0034,755916213.6,N/A,1479600000,104988363,0,205500000,49.2587,3.4857,4.392,-538.7613,
002173.SZ,*STÇ§×ã,2012-11-28,7.2,7.16,7.16,6.87,6.91,890724,6193682.3,-0.29,-4.0278,6.9535,0.8484,725469588.33,N/A,1420005000,104988363,0,205500000,47.2747,3.3453,4.2151,-517.0612,
002173.SZ,*STÇ§×ã,2012-11-29,6.91,6.91,7.03,6.79,6.81,570083,3946334.2,-0.1,-1.4472,6.9224,0.543,714970752.03,N/A,1399455000,104988363,0,205500000,46.5905,3.2969,4.1541,-509.5784,
002173.SZ,*STÇ§×ã,2012-11-30,6.81,6.89,7.15,6.73,6.96,1163962,8109418.4,0.15,2.2026,6.9671,1.1087,730719006.48,N/A,1430280000,104988363,0,205500000,47.6168,3.3695,4.2456,-520.8026,
002173.SZ,*STÇ§×ã,2012-12-03,6.96,6.95,6.97,6.5,6.5,917989,6221775.3,-0.46,-6.6092,6.7776,0.8744,682424359.5,N/A,1335750000,104988363,0,205500000,44.4697,3.1468,3.965,-486.3817,
002173.SZ,*STÇ§×ã,2012-12-04,6.5,6.49,6.64,6.38,6.61,1095031,7092251.8,0.11,1.6923,6.4768,1.043,693973079.43,N/A,1358355000,104988363,0,205500000,45.2223,3.2,4.0321,-494.6128,
002173.SZ,*STÇ§×ã,2012-12-05,6.61,6.57,6.93,6.56,6.89,1487538,10128122.1,0.28,4.236,6.8086,1.4169,723369821.07,N/A,1415895000,104988363,0,205500000,47.1379,3.3356,4.2029,-515.5646,
002173.SZ,*STÇ§×ã,2012-12-06,6.89,6.82,6.94,6.77,6.86,672752,4603802.1,-0.03,-0.4354,6.8432,0.6408,720220170.18,N/A,1409730000,104988363,0,205500000,46.9326,3.3211,4.1846,-513.3198,
002173.SZ,*STÇ§×ã,2012-12-07,6.86,6.8,7.18,6.76,7.09,1777695,12554669,0.23,3.3528,7.0623,1.6932,744367493.67,N/A,1456995000,104988363,0,205500000,48.5062,3.4324,4.3249,-530.5302,
002173.SZ,*STÇ§×ã,2012-12-10,7.09,7.11,7.27,7.01,7.23,1802096,12960040.2,0.14,1.9746,7.1916,1.7165,759065864.49,N/A,1485765000,104988363,0,205500000,49.464,3.5002,4.4103,-541.0061,
002173.SZ,*STÇ§×ã,2012-12-11,7.23,7.2,7.21,7.1,7.12,1198794,8565175.1,-0.11,-1.5214,7.1448,1.1418,747517144.56,N/A,1463160000,104988363,0,205500000,48.7114,3.4469,4.3432,-532.775,
002173.SZ,*STÇ§×ã,2012-12-12,7.12,7.1,7.21,7.03,7.14,1125834,8019486.7,0.02,0.2809,7.1232,1.0723,749616911.82,N/A,1467270000,104988363,0,205500000,48.8482,3.4566,4.3554,-534.2716,
002173.SZ,*STÇ§×ã,2012-12-13,7.14,7.09,7.12,6.91,6.92,1151671,8092006.7,-0.22,-3.0812,7.0263,1.097,726519471.96,N/A,1422060000,104988363,0,205500000,47.3431,3.3501,4.2212,-517.8094,
002173.SZ,*STÇ§×ã,2012-12-14,6.92,6.98,7.27,6.89,7.21,2302667,16510317.7,0.29,4.1908,7.1701,2.1933,756966097.23,N/A,1481655000,104988363,0,205500000,49.3271,3.4905,4.3981,-539.5095,
002173.SZ,*STÇ§×ã,2012-12-17,7.21,7.22,7.4,7.2,7.4,2292963,16724566,0.19,2.6352,7.2939,2.184,776913886.2,N/A,1520700000,104988363,0,205500000,50.627,3.5825,4.514,-553.7269,
002173.SZ,*STÇ§×ã,2012-12-18,7.4,7.35,7.52,7.29,7.48,3115397,23186648.6,0.08,1.0811,7.4426,2.9674,785312955.24,N/A,1537140000,104988363,0,205500000,51.1743,3.6212,4.5628,-559.7131,
002173.SZ,*STÇ§×ã,2012-12-19,7.48,7.47,7.66,7.39,7.47,2236668,16792371.4,-0.01,-0.1337,7.5078,2.1304,784263071.61,N/A,1535085000,104988363,0,205500000,51.1059,3.6164,4.5567,-558.9648,
002173.SZ,*STÇ§×ã,2012-12-20,7.47,7.4,7.45,7.25,7.36,1973685,14419088,-0.11,-1.4726,7.3057,1.8799,772714351.68,N/A,1512480000,104988363,0,205500000,50.3534,3.5631,4.4896,-550.7338,
002173.SZ,*STÇ§×ã,2012-12-21,7.36,7.43,7.67,7.31,7.51,3208474,24090704.9,0.15,2.038,7.5085,3.056,788462606.13,N/A,1543305000,104988363,0,205500000,51.3796,3.6357,4.5811,-561.9579,
002173.SZ,*STÇ§×ã,2012-12-24,7.51,7.45,7.48,7.3,7.4,2056612,15179890,-0.11,-1.4647,7.381,1.9589,776913886.2,N/A,1520700000,104988363,0,205500000,50.627,3.5825,4.514,-553.7269,
002173.SZ,*STÇ§×ã,2012-12-25,7.4,7.4,7.56,7.32,7.54,2610611,19538473.2,0.14,1.8919,7.4843,2.4866,791612257.02,N/A,1549470000,104988363,0,205500000,51.5848,3.6503,4.5994,-564.2028,
002173.SZ,*STÇ§×ã,2012-12-26,7.54,7.5,7.69,7.5,7.67,2975617,22622100,0.13,1.7241,7.6025,2.8342,805260744.21,N/A,1576185000,104988363,0,205500000,52.4742,3.7132,4.6787,-573.9304,
002173.SZ,*STÇ§×ã,2012-12-27,7.67,7.68,7.72,7.53,7.53,2480034,18833640,-0.14,-1.8253,7.5941,2.3622,790562373.39,N/A,1547415000,104988363,0,205500000,51.5164,3.6454,4.5933,-563.4545,
002173.SZ,*STÇ§×ã,2012-12-28,7.53,7.53,7.6,7.49,7.56,1489488,11238488.8,0.03,0.3984,7.5452,1.4187,793712024.28,N/A,1553580000,104988363,0,205500000,51.7217,3.66,4.6116,-565.6993,
002173.SZ,*STÇ§×ã,2012-12-31,7.56,7.61,7.67,7.51,7.64,1752028,13337267.2,0.08,1.0582,7.6125,1.6688,802111093.32,N/A,1570020000,104988363,0,205500000,52.269,3.6987,4.6604,-571.6855,
002173.SZ,*STÇ§×ã,2013-01-04,7.64,7.67,7.72,7.51,7.54,1885022,14267510.4,-0.1,-1.3089,7.5689,1.7955,791612257.02,N/A,1549470000,104988363,0,205500000,40.5897,3.2404,4.199,72.0678,
002173.SZ,*STÇ§×ã,2013-01-07,7.54,7.53,7.6,7.45,7.59,1661978,12556273.6,0.05,0.6631,7.555,1.583,796861675.17,N/A,1559745000,104988363,0,205500000,40.8589,3.2618,4.2268,72.5457,
002173.SZ,*STÇ§×ã,2013-01-08,7.59,7.59,7.98,7.56,7.81,3846972,29833008.4,0.22,2.8986,7.7549,3.6642,819959115.03,N/A,1604955000,104988363,0,205500000,42.0432,3.3564,4.3494,74.6485,
002173.SZ,*STÇ§×ã,2013-01-09,7.81,7.75,8.08,7.68,7.93,4371801,34469503.8,0.12,1.5365,7.8845,4.1641,832557718.59,N/A,1629615000,104988363,0,205500000,42.6892,3.408,4.4162,75.7955,
002173.SZ,*STÇ§×ã,2013-01-10,7.93,7.9,7.93,7.78,7.87,2362816,18556664.7,-0.06,-0.7566,7.8536,2.2506,826258416.81,N/A,1617285000,104988363,0,205500000,42.3662,3.3822,4.3828,75.222,
002173.SZ,*STÇ§×ã,2013-01-11,7.87,7.85,7.9,7.56,7.61,2086204,16137851.2,-0.26,-3.3037,7.7355,1.9871,798961442.43,N/A,1563855000,104988363,0,205500000,40.9665,3.2704,4.238,72.7369,
002173.SZ,*STÇ§×ã,2013-01-14,7.61,7.63,7.88,7.52,7.84,2436686,18894620.2,0.23,3.0223,7.7542,2.3209,823108765.92,N/A,1611120000,104988363,0,205500000,42.2047,3.3693,4.3661,74.9352,
002173.SZ,*STÇ§×ã,2013-01-15,7.84,7.88,8.07,7.85,7.99,3897693,31057549.5,0.15,1.9133,7.9682,3.7125,838857020.37,N/A,1641945000,104988363,0,205500000,43.0122,3.4337,4.4496,76.3689,
002173.SZ,*STÇ§×ã,2013-01-16,7.99,8.01,8.2,7.91,8.09,4582907,36952358.5,0.1,1.2516,8.0631,4.3652,849355856.67,N/A,1662495000,104988363,0,205500000,43.5505,3.4767,4.5053,77.3247,
002173.SZ,*STÇ§×ã,2013-01-17,8.09,8.12,8.12,7.9,7.93,2023384,16118711.2,-0.16,-1.9778,7.9662,1.9272,832557718.59,N/A,1629615000,104988363,0,205500000,42.6892,3.408,4.4162,75.7955,
002173.SZ,*STÇ§×ã,2013-01-18,7.93,7.98,8.05,7.88,8.05,2570094,20554396.2,0.12,1.5132,7.9975,2.448,845156322.15,N/A,1654275000,104988363,0,205500000,43.3351,3.4595,4.483,76.9424,
002173.SZ,*STÇ§×ã,2013-01-21,8.05,8.08,8.09,8,8.08,2147331,17279343.5,0.03,0.3727,8.0469,2.0453,848305973.04,N/A,1660440000,104988363,0,205500000,43.4966,3.4724,4.4997,77.2292,
002173.SZ,*STÇ§×ã,2013-01-22,8.08,8.18,8.57,8.11,8.29,6689778,55766956.1,0.21,2.599,8.3361,6.3719,870353529.27,N/A,1703595000,104988363,0,205500000,44.6271,3.5627,4.6167,79.2364,
002173.SZ,*STÇ§×ã,2013-01-23,8.29,8.09,8.19,7.98,8.08,3170883,25553059.8,-0.21,-2.5332,8.0587,3.0202,848305973.04,N/A,1660440000,104988363,0,205500000,43.4966,3.4724,4.4997,77.2292,
002173.SZ,*STÇ§×ã,2013-01-24,8.08,8,8.17,7.83,7.87,3033765,24266736.5,-0.21,-2.599,7.9989,2.8896,826258416.81,N/A,1617285000,104988363,0,205500000,42.3662,3.3822,4.3828,75.222,
002173.SZ,*STÇ§×ã,2013-01-25,7.87,7.81,7.93,7.81,7.84,1317943,10359749.7,-0.03,-0.3812,7.8605,1.2553,823108765.92,N/A,1611120000,104988363,0,205500000,42.2047,3.3693,4.3661,74.9352,
002173.SZ,*STÇ§×ã,2013-01-28,7.84,7.8,8.06,7.8,8.05,1606749,12727937,0.21,2.6786,7.9215,1.5304,845156322.15,N/A,1654275000,104988363,0,205500000,43.3351,3.4595,4.483,76.9424,
002173.SZ,*STÇ§×ã,2013-01-29,8.05,8.08,8.13,8,8.13,2163380,17488050.9,0.08,0.9938,8.0837,2.0606,853555391.19,N/A,1670715000,104988363,0,205500000,43.7658,3.4939,4.5276,77.7071,
002173.SZ,*STÇ§×ã,2013-01-30,8.13,8.12,8.16,8.01,8.16,1975303,15985734.3,0.03,0.369,8.0928,1.8814,856705042.08,N/A,1676880000,104988363,0,205500000,43.9273,3.5068,4.5443,77.9938,
