´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300036.SZ,³¬Í¼Èí¼þ,2011-05-16,5.2035,5.2054,5.24,5.1632,5.1824,291130,7867587.5,-0.0211,-0.4061,27.0243,0.6849,1146757920,N/A,2023500000,42504000,0,75000000,44.8923,3.9561,9.9907,-53.5592,
300036.SZ,³¬Í¼Èí¼þ,2011-05-17,5.1824,5.1824,5.215,5.1478,5.1478,540722,14591499.9,-0.0346,-0.6672,26.9852,1.2722,1139107200,N/A,2010000000,42504000,0,75000000,44.5928,3.9297,9.9241,-53.2019,
300036.SZ,³¬Í¼Èí¼þ,2011-05-18,5.1478,5.1478,5.1478,5.1478,5.1478,N/A,N/A,0,0,N/A,N/A,1139107200,N/A,2010000000,42504000,0,75000000,44.5928,3.9297,9.9241,-53.2019,
300036.SZ,³¬Í¼Èí¼þ,2011-05-19,5.1478,5.1958,5.2054,5.1382,5.1555,232458,6239068.1,0.0077,0.1493,26.8395,0.5469,1140807360,N/A,2013000000,42504000,0,75000000,44.6594,3.9356,9.9389,-53.2813,
300036.SZ,³¬Í¼Èí¼þ,2011-05-20,5.1555,5.1497,5.2535,5.1497,5.2458,457731,12413337.4,0.0903,1.7511,27.1193,1.0769,1160784240,N/A,2048250000,42504000,0,75000000,45.4414,4.0045,10.1129,-54.2143,
300036.SZ,³¬Í¼Èí¼þ,2011-05-23,5.2458,5.2323,5.2919,5.0345,5.0691,328330,8869428.2,-0.1767,-3.3687,27.0138,0.7725,1121680560,N/A,1979250000,42504000,0,75000000,43.9106,3.8696,9.7722,-52.388,
300036.SZ,³¬Í¼Èí¼þ,2011-05-24,5.0691,5.0883,5.2246,4.9,5.1824,796576,21080503.3,0.1133,2.2357,26.4639,1.8741,1146757920,N/A,2023500000,42504000,0,75000000,44.8923,3.9561,9.9907,-53.5592,
300036.SZ,³¬Í¼Èí¼þ,2011-05-25,5.1824,5.1305,5.2016,5.0825,5.1497,494175,13251281.5,-0.0327,-0.6301,26.815,1.1627,1139532240,N/A,2010750000,42504000,0,75000000,44.6094,3.9312,9.9278,-53.2218,
300036.SZ,³¬Í¼Èí¼þ,2011-05-26,5.1497,5.1094,5.1766,4.9807,5.0095,211194,5560098.2,-0.1402,-2.7229,26.327,0.4969,1108504320,N/A,1956000000,42504000,0,75000000,43.3948,3.8242,9.6574,-51.7726,
300036.SZ,³¬Í¼Èí¼þ,2011-05-27,5.0095,5.0594,5.0594,4.9672,4.9749,212566,5527392.4,-0.0346,-0.6902,26.0032,0.5001,1100853600,N/A,1942500000,42504000,0,75000000,43.0953,3.7978,9.5908,-51.4153,
300036.SZ,³¬Í¼Èí¼þ,2011-05-30,4.9749,4.9557,5.0556,4.9135,4.9941,178344,4658277.6,0.0192,0.3861,26.1196,0.4196,1105104000,N/A,1950000000,42504000,0,75000000,43.2617,3.8124,9.6278,-51.6138,
300036.SZ,³¬Í¼Èí¼þ,2011-05-31,4.9941,4.9941,5.0863,4.9749,5.0498,129374,3380064.6,0.0557,1.1154,26.1263,0.3044,1117430160,N/A,1971750000,42504000,0,75000000,43.7442,3.855,9.7352,-52.1895,
300036.SZ,³¬Í¼Èí¼þ,2011-06-01,5.0498,5.0691,5.1017,5.0191,5.1017,289075,7589853.2,0.0519,1.027,26.2557,0.6801,1128906240,N/A,1992000000,42504000,0,75000000,44.1935,3.8946,9.8352,-52.7255,
300036.SZ,³¬Í¼Èí¼þ,2011-06-02,5.1017,5.0518,5.0959,4.9615,5.071,303660,7945431.8,-0.0307,-0.6024,26.1656,0.7144,1122105600,N/A,1980000000,42504000,0,75000000,43.9272,3.8711,9.7759,-52.4079,
300036.SZ,³¬Í¼Èí¼þ,2011-06-03,5.071,5.0883,5.2189,5.071,5.1593,288431,7736327.3,0.0884,1.7424,26.8221,0.6786,1141657440,N/A,2014500000,42504000,0,75000000,44.6926,3.9385,9.9463,-53.321,
300036.SZ,³¬Í¼Èí¼þ,2011-06-07,5.1593,5.0902,5.1632,5.0902,5.1459,82318,2200843.1,-0.0134,-0.2606,26.7359,0.1937,1138682160,N/A,2009250000,42504000,0,75000000,44.5762,3.9283,9.9204,-53.1821,
300036.SZ,³¬Í¼Èí¼þ,2011-06-08,5.1459,5.1459,5.1459,5.1459,5.1459,N/A,N/A,0,0,N/A,N/A,1138682160,N/A,2009250000,42504000,0,75000000,44.5762,3.9283,9.9204,-53.1821,
300036.SZ,³¬Í¼Èí¼þ,2011-06-09,5.1459,5.2246,5.2246,5.119,5.1478,481037,12933990,0.0019,0.0373,26.8877,1.1317,1139107200,N/A,2010000000,42504000,0,75000000,44.5928,3.9297,9.9241,-53.2019,
300036.SZ,³¬Í¼Èí¼þ,2011-06-10,5.1478,5.0902,5.2189,5.0364,5.2189,224010,5996384.4,0.0711,1.3806,26.7684,0.527,1154833680,N/A,2037750000,42504000,0,75000000,45.2084,3.984,10.0611,-53.9364,
300036.SZ,³¬Í¼Èí¼þ,2011-06-13,5.2189,5.2803,5.2803,5.1478,5.2189,167379,4537851.3,0,0,27.1112,0.3938,1154833680,N/A,2037750000,42504000,0,75000000,45.2084,3.984,10.0611,-53.9364,
300036.SZ,³¬Í¼Èí¼þ,2011-06-14,5.2189,5.1689,5.24,5.1632,5.2093,365566,9884308.4,-0.0096,-0.184,27.0384,0.8601,1152708480,N/A,2034000000,42504000,0,75000000,45.1252,3.9767,10.0426,-53.8372,
300036.SZ,³¬Í¼Èí¼þ,2011-06-15,5.2093,5.2266,5.2323,5.1536,5.1536,193409,5220764.9,-0.0557,-1.0693,26.9934,0.455,1140382320,N/A,2012250000,42504000,0,75000000,44.6427,3.9341,9.9352,-53.2615,
300036.SZ,³¬Í¼Èí¼þ,2011-06-16,5.1536,5.135,5.1691,5.0328,5.0978,255701,4201194.8,-0.0557,-1.0817,16.4301,0.376,1119385344,N/A,1975200000,68006400,0,120000000,43.8207,3.8617,9.7522,-52.2808,
300036.SZ,³¬Í¼Èí¼þ,2011-06-17,5.0978,5.0545,5.1195,5.0545,5.0638,114261,1876498.6,-0.0341,-0.6683,16.4229,0.168,1111904640,N/A,1962000000,68006400,0,120000000,43.5279,3.8359,9.6871,-51.9314,
300036.SZ,³¬Í¼Èí¼þ,2011-06-20,5.0638,5.0607,5.0607,4.943,4.9832,460576,7384536.6,-0.0805,-1.5902,16.0333,0.6773,1094222976,N/A,1930800000,68006400,0,120000000,42.8357,3.7749,9.533,-51.1056,
300036.SZ,³¬Í¼Èí¼þ,2011-06-21,4.9832,5.0668,5.0668,4.9244,5.0235,132027,2126300.2,0.0403,0.808,16.105,0.1941,1103063808,N/A,1946400000,68006400,0,120000000,43.1818,3.8054,9.61,-51.5185,
300036.SZ,³¬Í¼Èí¼þ,2011-06-22,5.0235,5.0421,5.0638,4.9801,5.0514,113510,1841169.8,0.0279,0.5549,16.2203,0.1669,1109184384,N/A,1957200000,68006400,0,120000000,43.4214,3.8265,9.6634,-51.8044,
300036.SZ,³¬Í¼Èí¼þ,2011-06-23,5.0514,5.0328,5.2031,4.9554,5.1195,517887,8514362.8,0.0681,1.3489,16.4406,0.7615,1124145792,N/A,1983600000,68006400,0,120000000,44.0071,3.8781,9.7937,-52.5031,
300036.SZ,³¬Í¼Èí¼þ,2011-06-24,5.1195,5.0668,5.327,5.0668,5.2651,912245,15370869.5,0.1456,2.8433,16.8495,1.3414,1156108800,N/A,2040000000,68006400,0,120000000,45.2584,3.9884,10.0722,-53.996,
300036.SZ,³¬Í¼Èí¼þ,2011-06-27,5.2651,5.2279,5.4509,5.2279,5.4199,1137147,19659565.9,0.1549,2.9412,17.2885,1.6721,1190112000,N/A,2100000000,68006400,0,120000000,46.5895,4.1057,10.3684,-55.5841,
300036.SZ,³¬Í¼Èí¼þ,2011-06-28,5.4199,5.392,5.4478,5.2744,5.3518,1309779,22526971.9,-0.0681,-1.2571,17.1991,1.926,1175150592,N/A,2073600000,68006400,0,120000000,46.0038,4.0541,10.2381,-54.8853,
300036.SZ,³¬Í¼Èí¼þ,2011-06-29,5.3518,5.3332,5.4509,5.3239,5.3889,746907,13008116.9,0.0372,0.6944,17.416,1.0983,1183311360,N/A,2088000000,68006400,0,120000000,46.3233,4.0822,10.3092,-55.2665,
300036.SZ,³¬Í¼Èí¼þ,2011-06-30,5.3889,5.3115,5.4106,5.2651,5.3115,1189591,20481373.5,-0.0774,-1.4368,17.2172,1.7492,1166309760,N/A,2058000000,68006400,0,120000000,45.6577,4.0236,10.1611,-54.4724,
300036.SZ,³¬Í¼Èí¼þ,2011-07-01,5.3115,5.5438,5.6057,5.4447,5.55,1480132,26387718.2,0.2385,4.4898,17.8279,2.1765,1218674688,N/A,2150400000,68006400,0,120000000,47.7076,4.2042,10.6173,-56.9181,
300036.SZ,³¬Í¼Èí¼þ,2011-07-04,5.55,5.5128,5.5934,5.4973,5.5934,1667127,29844510.1,0.0434,0.7812,17.9018,2.4514,1228195584,N/A,2167200000,68006400,0,120000000,48.0804,4.2371,10.7002,-57.3628,
300036.SZ,³¬Í¼Èí¼þ,2011-07-05,5.5934,5.5748,5.5748,5.4199,5.4199,1544204,27360345.3,-0.1734,-3.1008,17.7181,2.2707,1190112000,N/A,2100000000,68006400,0,120000000,46.5895,4.1057,10.3684,-55.5841,
300036.SZ,³¬Í¼Èí¼þ,2011-07-06,5.4199,5.4509,5.5004,5.4385,5.4757,963523,17030431.9,0.0557,1.0286,17.6752,1.4168,1202353152,N/A,2121600000,68006400,0,120000000,47.0687,4.1479,10.4751,-56.1558,
300036.SZ,³¬Í¼Èí¼þ,2011-07-07,5.4757,5.4757,5.6987,5.4757,5.6615,2112742,38343858.2,0.1858,3.3937,18.1489,3.1067,1243156992,N/A,2193600000,68006400,0,120000000,48.666,4.2887,10.8306,-58.0615,
300036.SZ,³¬Í¼Èí¼þ,2011-07-08,5.6615,5.6522,5.6739,5.5841,5.6677,636388,11581785.3,0.0062,0.1094,18.1993,0.9358,1244517120,N/A,2196000000,68006400,0,120000000,48.7193,4.2934,10.8424,-58.1251,
300036.SZ,³¬Í¼Èí¼þ,2011-07-11,5.6677,5.6646,5.8535,5.5995,5.8256,1490910,27827021.3,0.158,2.7869,18.6645,2.1923,1279200384,N/A,2257200000,68006400,0,120000000,50.077,4.413,11.1446,-59.7449,
300036.SZ,³¬Í¼Èí¼þ,2011-07-12,5.8256,5.7947,5.8721,5.7234,5.7296,783384,14703597.8,-0.096,-1.6481,18.7693,1.1519,1258118400,N/A,2220000000,68006400,0,120000000,49.2517,4.3403,10.9609,-58.7603,
300036.SZ,³¬Í¼Èí¼þ,2011-07-13,5.7296,5.7451,5.8659,5.7451,5.8504,483134,9064411.6,0.1208,2.1081,18.7617,0.7104,1284640896,N/A,2266800000,68006400,0,120000000,50.29,4.4318,11.192,-59.9991,
300036.SZ,³¬Í¼Èí¼þ,2011-07-14,5.8504,5.8752,5.9867,5.8535,5.9464,695214,13304212,0.096,1.6411,19.1369,1.0223,1305722880,N/A,2304000000,68006400,0,120000000,51.1153,4.5045,11.3756,-60.9837,
300036.SZ,³¬Í¼Èí¼þ,2011-07-15,5.9464,5.9619,6.0517,5.838,6.03,1607649,30843075.9,0.0836,1.4062,19.1852,2.364,1324084608,N/A,2336400000,68006400,0,120000000,51.8341,4.5679,11.5356,-61.8413,
300036.SZ,³¬Í¼Èí¼þ,2011-07-18,6.03,6.0331,6.0393,5.9216,5.9619,635096,12223462.4,-0.0681,-1.1299,19.2466,0.9339,1309123200,N/A,2310000000,68006400,0,120000000,51.2484,4.5163,11.4053,-61.1425,
300036.SZ,³¬Í¼Èí¼þ,2011-07-19,5.9619,5.9433,5.9433,5.7606,5.7792,995575,18767809.3,-0.1827,-3.0649,18.8512,1.4639,1268999424,N/A,2239200000,68006400,0,120000000,49.6777,4.3779,11.0557,-59.2685,
300036.SZ,³¬Í¼Èí¼þ,2011-07-20,5.7792,5.7792,5.8659,5.7296,5.8349,505223,9452106.4,0.0557,0.9646,18.7088,0.7429,1281240576,N/A,2260800000,68006400,0,120000000,50.1569,4.4201,11.1624,-59.8402,
300036.SZ,³¬Í¼Èí¼þ,2011-07-21,5.8349,5.7978,5.8566,5.7978,5.8194,289348,5442424.3,-0.0155,-0.2654,18.8093,0.4255,1277840256,N/A,2254800000,68006400,0,120000000,50.0238,4.4084,11.1327,-59.6814,
300036.SZ,³¬Í¼Èí¼þ,2011-07-22,5.8194,5.8194,5.9402,5.8194,5.8194,722886,13714278.8,0,0,18.9716,1.063,1277840256,N/A,2254800000,68006400,0,120000000,50.0238,4.4084,11.1327,-59.6814,
300036.SZ,³¬Í¼Èí¼þ,2011-07-25,5.8194,5.7761,5.8163,5.5748,5.6243,873257,15979457,-0.1951,-3.3528,18.2987,1.2841,1234996224,N/A,2179200000,68006400,0,120000000,48.3466,4.2605,10.7595,-57.6804,
300036.SZ,³¬Í¼Èí¼þ,2011-07-26,5.6243,5.6305,5.9402,5.5562,5.9093,824510,15399243.4,0.2849,5.0661,18.6768,1.2124,1297562112,N/A,2289600000,68006400,0,120000000,50.7959,4.4764,11.3045,-60.6025,
300036.SZ,³¬Í¼Èí¼þ,2011-07-27,5.9093,5.838,6.0703,5.838,6.0393,1632398,31479101,0.1301,2.2013,19.284,2.4004,1326124800,N/A,2340000000,68006400,0,120000000,51.914,4.5749,11.5534,-61.9366,
300036.SZ,³¬Í¼Èí¼þ,2011-07-28,6.0393,6.0393,6.0393,5.8907,5.9588,636814,12216370.6,-0.0805,-1.3333,19.1836,0.9364,1308443136,N/A,2308800000,68006400,0,120000000,51.2218,4.5139,11.3993,-61.1107,
300036.SZ,³¬Í¼Èí¼þ,2011-07-29,5.9588,5.9216,5.9805,5.8969,5.9093,374699,7167629.9,-0.0496,-0.8316,19.129,0.551,1297562112,N/A,2289600000,68006400,0,120000000,50.7959,4.4764,11.3045,-60.6025,
300036.SZ,³¬Í¼Èí¼þ,2011-08-01,5.9093,5.8938,5.9929,5.8907,5.9464,253043,4864934.4,0.0372,0.6289,19.2257,0.3721,1305722880,N/A,2304000000,68006400,0,120000000,51.1153,4.5045,11.3756,-60.9837,
300036.SZ,³¬Í¼Èí¼þ,2011-08-02,5.9464,5.8907,6.1292,5.7916,6.0765,1075984,20676830,0.1301,2.1875,19.2167,1.5822,1334285568,N/A,2354400000,68006400,0,120000000,52.2335,4.6031,11.6245,-62.3177,
300036.SZ,³¬Í¼Èí¼þ,2011-08-03,6.0765,6.0765,6.1508,5.9929,6.0486,478040,9370513.5,-0.0279,-0.4587,19.6019,0.7029,1328164992,N/A,2343600000,68006400,0,120000000,51.9939,4.582,11.5712,-62.0318,
300036.SZ,³¬Í¼Èí¼þ,2011-08-04,6.0486,6.0486,6.1168,6.0146,6.0208,254916,4978213.2,-0.0279,-0.4608,19.5288,0.3748,1322044416,N/A,2332800000,68006400,0,120000000,51.7543,4.5609,11.5178,-61.746,
300036.SZ,³¬Í¼Èí¼þ,2011-08-05,6.0208,5.8907,6.0765,5.7761,5.9991,898143,17267133.9,-0.0217,-0.3601,19.2254,1.3207,1317283968,N/A,2324400000,68006400,0,120000000,51.5679,4.5444,11.4764,-61.5236,
300036.SZ,³¬Í¼Èí¼þ,2011-08-08,5.9991,5.9,5.9681,5.6832,5.9031,846281,15959438.2,-0.096,-1.6004,18.8583,1.2444,1296201984,N/A,2287200000,68006400,0,120000000,50.7426,4.4717,11.2927,-60.539,
300036.SZ,³¬Í¼Èí¼þ,2011-08-09,5.9031,5.7389,6.1601,5.6894,6.1013,1228449,23797038.2,0.1982,3.3578,19.3716,1.8064,1339726080,N/A,2364000000,68006400,0,120000000,52.4465,4.6218,11.6719,-62.5718,
300036.SZ,³¬Í¼Èí¼þ,2011-08-10,6.1013,6.1632,6.2716,6.1384,6.1601,1279845,25657867.1,0.0588,0.9645,20.0476,1.8819,1352647296,N/A,2386800000,68006400,0,120000000,52.9523,4.6664,11.7845,-63.1753,
300036.SZ,³¬Í¼Èí¼þ,2011-08-11,6.1601,6.0858,6.3645,5.9867,6.3367,2071073,41702989.9,0.1765,2.8658,20.1359,3.0454,1391410944,N/A,2455200000,68006400,0,120000000,54.4698,4.8002,12.1222,-64.9857,
300036.SZ,³¬Í¼Èí¼þ,2011-08-12,6.3367,6.411,6.4141,6.2685,6.3119,529559,10834340,-0.0248,-0.391,20.4592,0.7787,1385970432,N/A,2445600000,68006400,0,120000000,54.2568,4.7814,12.0748,-64.7316,
300036.SZ,³¬Í¼Èí¼þ,2011-08-15,6.3119,6.3336,6.4729,6.2871,6.4574,878519,18193478.5,0.1456,2.3062,20.7093,1.2918,1417933440,N/A,2502000000,68006400,0,120000000,55.508,4.8917,12.3532,-66.2245,
300036.SZ,³¬Í¼Èí¼þ,2011-08-16,6.4574,6.4574,6.4574,6.2221,6.2747,545525,11111850.7,-0.1827,-2.8297,20.3691,0.8022,1377809664,N/A,2431200000,68006400,0,120000000,53.9373,4.7532,12.0037,-64.3505,
300036.SZ,³¬Í¼Èí¼þ,2011-08-17,6.2747,6.2995,6.3367,6.2252,6.2654,352003,7137664.3,-0.0093,-0.1481,20.2773,0.5176,1375769472,N/A,2427600000,68006400,0,120000000,53.8574,4.7462,11.9859,-64.2552,
300036.SZ,³¬Í¼Èí¼þ,2011-08-18,6.2654,6.2345,6.3026,6.1044,6.1477,410960,8231145.2,-0.1177,-1.8784,20.0291,0.6043,1349927040,N/A,2382000000,68006400,0,120000000,52.8458,4.657,11.7608,-63.0482,
300036.SZ,³¬Í¼Èí¼þ,2011-08-19,6.1477,6.0362,6.3398,6.0084,6.3305,845201,16811003.3,0.1827,2.9723,19.8899,1.2428,1390050816,N/A,2452800000,68006400,0,120000000,54.4165,4.7955,12.1103,-64.9222,
300036.SZ,³¬Í¼Èí¼þ,2011-08-22,6.3305,6.3398,6.4636,6.2592,6.2592,308477,6334372.8,-0.0712,-1.1252,20.5343,0.4536,1374409344,N/A,2425200000,68006400,0,120000000,53.8042,4.7415,11.9741,-64.1917,
300036.SZ,³¬Í¼Èí¼þ,2011-08-23,6.2592,6.2623,6.349,6.1942,6.2964,658138,13325567.1,0.0372,0.5938,20.2474,0.9678,1382570112,N/A,2439600000,68006400,0,120000000,54.1237,4.7697,12.0451,-64.5728,
300036.SZ,³¬Í¼Èí¼þ,2011-08-24,6.2964,6.3645,6.634,6.3274,6.5194,2072438,43396813,0.223,3.5416,20.94,3.0474,1431534720,N/A,2526000000,68006400,0,120000000,56.0405,4.9386,12.4717,-66.8597,
300036.SZ,³¬Í¼Èí¼þ,2011-08-25,6.5194,6.4729,6.5318,6.3738,6.5163,1960288,40811806.5,-0.0031,-0.0475,20.8193,2.8825,1430854656,N/A,2524800000,68006400,0,120000000,56.0139,4.9362,12.4658,-66.8279,
300036.SZ,³¬Í¼Èí¼þ,2011-08-26,6.5163,6.5968,6.6123,6.3336,6.349,2027712,41954102.7,-0.1672,-2.5665,20.6904,2.9816,1394131200,N/A,2460000000,68006400,0,120000000,54.5763,4.8095,12.1459,-65.1128,
300036.SZ,³¬Í¼Èí¼þ,2011-08-29,6.349,6.3181,6.3583,6.2561,6.2623,735261,14961316.4,-0.0867,-1.3659,20.3483,1.0812,1375089408,N/A,2426400000,68006400,0,120000000,53.8308,4.7438,11.98,-64.2234,
300036.SZ,³¬Í¼Èí¼þ,2011-08-30,6.2623,6.2592,6.3583,6.1632,6.1787,598859,12060194,-0.0836,-1.3353,20.1386,0.8806,1356727680,N/A,2394000000,68006400,0,120000000,53.112,4.6805,11.82,-63.3659,
300036.SZ,³¬Í¼Èí¼þ,2011-08-31,6.1787,6.2159,6.2159,5.9774,5.9898,1400108,27434587.3,-0.1889,-3.0576,19.5946,2.0588,1315243776,N/A,2320800000,68006400,0,120000000,51.488,4.5374,11.4586,-61.4284,
300036.SZ,³¬Í¼Èí¼þ,2011-09-01,5.9898,5.9929,6.0641,5.9836,6.0053,539572,10480807,0.0155,0.2585,19.4243,0.7934,1318644096,N/A,2326800000,68006400,0,120000000,51.6212,4.5491,11.4882,-61.5872,
300036.SZ,³¬Í¼Èí¼þ,2011-09-02,6.0053,6.0053,6.0269,5.8938,5.9464,442290,8513058.5,-0.0588,-0.9799,19.2477,0.6504,1305722880,N/A,2304000000,68006400,0,120000000,51.1153,4.5045,11.3756,-60.9837,
300036.SZ,³¬Í¼Èí¼þ,2011-09-05,5.9464,5.9464,6.0208,5.8566,5.9557,353615,6811733.9,0.0093,0.1563,19.2631,0.52,1307763072,N/A,2307600000,68006400,0,120000000,51.1952,4.5116,11.3934,-61.079,
300036.SZ,³¬Í¼Èí¼þ,2011-09-06,5.9557,5.9991,6.1168,5.9216,5.934,445698,8661840.1,-0.0217,-0.364,19.4343,0.6554,1303002624,N/A,2299200000,68006400,0,120000000,51.0088,4.4952,11.3519,-60.8566,
300036.SZ,³¬Í¼Èí¼þ,2011-09-07,5.934,6.0053,6.0672,5.8876,6.0517,281732,5467369.8,0.1177,1.9833,19.4063,0.4143,1328845056,N/A,2344800000,68006400,0,120000000,52.0205,4.5843,11.5771,-62.0636,
300036.SZ,³¬Í¼Èí¼þ,2011-09-08,6.0517,6.092,6.3305,6.061,6.188,790691,15944716.9,0.1363,2.2518,20.1655,1.1627,1358767872,N/A,2397600000,68006400,0,120000000,53.1919,4.6875,11.8378,-63.4611,
300036.SZ,³¬Í¼Èí¼þ,2011-09-09,6.188,6.1601,6.2468,6.0858,6.123,347729,6895284.8,-0.065,-1.0511,19.8295,0.5113,1344486528,N/A,2372400000,68006400,0,120000000,52.6328,4.6383,11.7134,-62.7941,
300036.SZ,³¬Í¼Èí¼þ,2011-09-13,6.123,6.0362,6.1756,5.9309,6.1415,492679,9635500.9,0.0186,0.3035,19.5574,0.7245,1348566912,N/A,2379600000,68006400,0,120000000,52.7925,4.6523,11.7489,-62.9847,
300036.SZ,³¬Í¼Èí¼þ,2011-09-14,6.1415,6.1632,6.2437,6.0579,6.2376,515169,10262776.6,0.096,1.5633,19.9212,0.7575,1369648896,N/A,2416800000,68006400,0,120000000,53.6178,4.7251,11.9326,-63.9693,
300036.SZ,³¬Í¼Èí¼þ,2011-09-15,6.2376,6.2406,6.634,6.2376,6.4667,1412381,29571312.7,0.2292,3.6743,20.9372,2.0768,1419973632,N/A,2505600000,68006400,0,120000000,55.5879,4.8987,12.371,-66.3198,
300036.SZ,³¬Í¼Èí¼þ,2011-09-16,6.4667,6.4729,6.5039,6.2871,6.3274,695843,14303620.1,-0.1394,-2.1552,20.5558,1.0232,1389370752,N/A,2451600000,68006400,0,120000000,54.3899,4.7931,12.1044,-64.8904,
300036.SZ,³¬Í¼Èí¼þ,2011-09-19,6.3274,6.3429,6.442,6.3181,6.349,551024,11330285.3,0.0217,0.3426,20.5622,0.8103,1394131200,N/A,2460000000,68006400,0,120000000,54.5763,4.8095,12.1459,-65.1128,
300036.SZ,³¬Í¼Èí¼þ,2011-09-20,6.349,6.3057,6.38,6.2871,6.3398,269528,5519486.1,-0.0093,-0.1463,20.4783,0.3963,1392091008,N/A,2456400000,68006400,0,120000000,54.4964,4.8025,12.1281,-65.0175,
300036.SZ,³¬Í¼Èí¼þ,2011-09-21,6.3398,6.3181,6.4884,6.3088,6.4513,472346,9783210.7,0.1115,1.7587,20.712,0.6946,1416573312,N/A,2499600000,68006400,0,120000000,55.4548,4.887,12.3414,-66.1609,
300036.SZ,³¬Í¼Èí¼þ,2011-09-22,6.4513,6.4543,6.5906,6.3583,6.3583,687811,14444591.5,-0.0929,-1.4402,21.0008,1.0114,1396171392,N/A,2463600000,68006400,0,120000000,54.6561,4.8166,12.1636,-65.2081,
300036.SZ,³¬Í¼Èí¼þ,2011-09-23,6.3583,6.2623,6.3955,6.1663,6.3955,518764,10524335.5,0.0372,0.5845,20.2873,0.7628,1404332160,N/A,2478000000,68006400,0,120000000,54.9756,4.8447,12.2347,-65.5892,
300036.SZ,³¬Í¼Èí¼þ,2011-09-26,6.3955,6.3955,6.8136,6.2871,6.5411,1624683,35003621.7,0.1456,2.276,21.5449,2.389,1436295168,N/A,2534400000,68006400,0,120000000,56.2269,4.955,12.5132,-67.082,
300036.SZ,³¬Í¼Èí¼þ,2011-09-27,6.5411,6.5627,6.8353,6.4667,6.7703,1397885,30432224.3,0.2292,3.5038,21.7702,2.0555,1486619904,N/A,2623200000,68006400,0,120000000,58.1969,5.1286,12.9516,-69.4325,
300036.SZ,³¬Í¼Èí¼þ,2011-09-28,6.7703,6.8136,6.8353,6.5194,6.6061,836884,18023203.2,-0.1641,-2.4245,21.5361,1.2306,1450576512,N/A,2559600000,68006400,0,120000000,56.7859,5.0043,12.6376,-67.7491,
300036.SZ,³¬Í¼Èí¼þ,2011-09-29,6.6061,6.538,6.603,6.3769,6.5535,575362,12078941.5,-0.0527,-0.797,20.9936,0.846,1439015424,N/A,2539200000,68006400,0,120000000,56.3333,4.9644,12.5369,-67.2091,
300036.SZ,³¬Í¼Èí¼þ,2011-09-30,6.5535,6.5039,6.5039,6.1477,6.2314,910324,18380078.3,-0.3221,-4.9149,20.1907,1.3386,1368288768,N/A,2414400000,68006400,0,120000000,53.5646,4.7204,11.9207,-63.9058,
300036.SZ,³¬Í¼Èí¼þ,2011-10-10,6.2314,6.3336,6.3336,6.0765,6.2654,426387,8585998.9,0.0341,0.5467,20.1366,0.627,1375769472,N/A,2427600000,68006400,0,120000000,53.8574,4.7462,11.9859,-64.2552,
300036.SZ,³¬Í¼Èí¼þ,2011-10-11,6.2654,6.3583,6.3986,6.1384,6.2252,432327,8702439.5,-0.0403,-0.6426,20.1293,0.6357,1366928640,N/A,2412000000,68006400,0,120000000,53.5114,4.7157,11.9089,-63.8423,
300036.SZ,³¬Í¼Èí¼þ,2011-10-12,6.2252,6.1415,6.3955,6.1168,6.3924,432749,8814499.2,0.1672,2.6866,20.3686,0.6363,1403652096,N/A,2476800000,68006400,0,120000000,54.949,4.8424,12.2288,-65.5575,
300036.SZ,³¬Í¼Èí¼þ,2011-10-13,6.3924,6.3707,6.6588,6.2933,6.5906,667312,14189085.4,0.1982,3.1008,21.263,0.9812,1447176192,N/A,2553600000,68006400,0,120000000,56.6528,4.9925,12.608,-67.5902,
300036.SZ,³¬Í¼Èí¼þ,2011-10-14,6.5906,6.6154,6.6185,6.4079,6.5937,635724,13355147.4,0.0031,0.047,21.0078,0.9348,1447856256,N/A,2554800000,68006400,0,120000000,56.6794,4.9949,12.6139,-67.622,
300036.SZ,³¬Í¼Èí¼þ,2011-10-17,6.5937,6.6433,6.7455,6.5225,6.5968,584512,12526461.4,0.0031,0.047,21.4306,0.8595,1448536320,N/A,2556000000,68006400,0,120000000,56.7061,4.9972,12.6199,-67.6538,
300036.SZ,³¬Í¼Èí¼þ,2011-10-18,6.5968,6.5906,6.6588,6.4203,6.5411,527561,11143806.1,-0.0557,-0.8451,21.1233,0.7758,1436295168,N/A,2534400000,68006400,0,120000000,56.2269,4.955,12.5132,-67.082,
