´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002345.SZ,³±ºê»ù,2013-02-18,5.4217,5.3855,5.5109,5.3469,5.3469,1521093,34251735,-0.0747,-1.3784,22.5178,0.8451,3992400000,N/A,3992400000,180000000,0,180000000,30.6927,2.7261,2.6021,-1280.7849,
002345.SZ,³±ºê»ù,2013-02-19,5.3469,5.3084,5.3084,5.1131,5.2505,691516,15010406.1,-0.0964,-1.8034,21.7065,0.3842,3920400000,N/A,3920400000,180000000,0,180000000,30.1392,2.6769,2.5552,-1257.6869,
002345.SZ,³±ºê»ù,2013-02-20,5.2505,5.2505,5.3518,5.1975,5.3518,976582,21417022.2,0.1012,1.9284,21.9306,0.5425,3996000000,N/A,3996000000,180000000,0,180000000,30.7204,2.7286,2.6044,-1281.9398,
002345.SZ,³±ºê»ù,2013-02-21,5.3518,5.2915,5.3035,5.0456,5.2168,1560790,33495854.6,-0.135,-2.5225,21.4608,0.8671,3895200000,N/A,3895200000,180000000,0,180000000,29.9454,2.6597,2.5387,-1249.6025,
002345.SZ,³±ºê»ù,2013-02-22,5.2168,5.1155,5.2336,5.1155,5.183,448616,9661278.2,-0.0337,-0.647,21.5357,0.2492,3870000000,N/A,3870000000,180000000,0,180000000,29.7517,2.6425,2.5223,-1241.5183,
002345.SZ,³±ºê»ù,2013-02-25,5.183,5.1107,5.2384,5.1059,5.1227,608655,12987006.5,-0.0603,-1.1628,21.3372,0.3381,3825000000,N/A,3825000000,180000000,0,180000000,29.4058,2.6118,2.493,-1227.082,
002345.SZ,³±ºê»ù,2013-02-26,5.1227,5.1468,5.1709,4.9419,5.1348,604145,12775099.7,0.0121,0.2353,21.1458,0.3356,3834000000,N/A,3834000000,180000000,0,180000000,29.4749,2.6179,2.4989,-1229.9692,
002345.SZ,³±ºê»ù,2013-02-27,5.1348,5.1107,5.1589,4.9154,4.9853,1949461,40375667.3,-0.1495,-2.9108,20.7112,1.083,3722400000,N/A,3722400000,180000000,0,180000000,28.617,2.5417,2.4261,-1194.1674,
002345.SZ,³±ºê»ù,2013-02-28,4.9853,4.9492,5.0625,4.9226,5.0625,1191940,24731414.1,0.0771,1.5474,20.7489,0.6622,3780000000,N/A,3780000000,180000000,0,180000000,29.0598,2.5811,2.4637,-1212.6458,
002345.SZ,³±ºê»ù,2013-03-01,5.0625,5.0625,5.1758,4.9998,5.1613,1063329,22489752.5,0.0988,1.9524,21.1503,0.5907,3853800000,N/A,3853800000,180000000,0,180000000,29.6272,2.6315,2.5118,-1236.3212,
002345.SZ,³±ºê»ù,2013-03-04,5.1613,5.1324,5.1324,4.9226,4.9901,1083537,22457305.5,-0.1712,-3.3162,20.7259,0.602,3726000000,N/A,3726000000,180000000,0,180000000,28.6447,2.5442,2.4285,-1195.3223,
002345.SZ,³±ºê»ù,2013-03-05,4.9901,4.9901,5.1107,4.9299,5.1107,1561526,32449617.9,0.1205,2.4155,20.7807,0.8675,3816000000,N/A,3816000000,180000000,0,180000000,29.3366,2.6057,2.4871,-1224.1947,
002345.SZ,³±ºê»ù,2013-03-06,5.1107,5.1107,5.2481,5.0167,5.2384,1783819,38251782.4,0.1278,2.5,21.4438,0.991,3911400000,N/A,3911400000,180000000,0,180000000,30.07,2.6708,2.5493,-1254.7997,
002345.SZ,³±ºê»ù,2013-03-07,5.2384,5.2409,5.4193,5.2071,5.3759,3878935,85582266.4,0.1374,2.6231,22.0633,2.155,4014000000,N/A,4014000000,180000000,0,180000000,30.8587,2.7409,2.6162,-1287.7144,
002345.SZ,³±ºê»ù,2013-03-08,5.3759,5.3734,5.7109,5.3493,5.5422,4071971,93584616.6,0.1663,3.0942,22.9826,2.2622,4138200000,N/A,4138200000,180000000,0,180000000,31.8136,2.8257,2.6971,-1327.5583,
002345.SZ,³±ºê»ù,2013-03-11,5.5422,5.5446,5.723,5.4747,5.6892,2307178,53981169.8,0.1471,2.6533,23.3971,1.2818,4248000000,N/A,4248000000,180000000,0,180000000,32.6577,2.9006,2.7687,-1362.7828,
002345.SZ,³±ºê»ù,2013-03-12,5.6892,5.6627,5.7013,5.4241,5.5446,2283767,52660011.5,-0.1446,-2.5424,23.0584,1.2688,4140000000,N/A,4140000000,180000000,0,180000000,31.8274,2.8269,2.6983,-1328.1359,
002345.SZ,³±ºê»ù,2013-03-13,5.5446,5.5542,5.5639,5.359,5.4964,1206860,27257264.7,-0.0482,-0.8696,22.5853,0.6705,4104000000,N/A,4104000000,180000000,0,180000000,31.5506,2.8023,2.6748,-1316.5868,
002345.SZ,³±ºê»ù,2013-03-14,5.4964,5.4385,5.5446,5.4361,5.506,733950,16672212.5,0.0096,0.1754,22.7157,0.4078,4111200000,N/A,4111200000,180000000,0,180000000,31.606,2.8072,2.6795,-1318.8966,
002345.SZ,³±ºê»ù,2013-03-15,5.506,5.506,5.6531,5.4385,5.6531,953910,22090480.7,0.1471,2.6708,23.1578,0.53,4221000000,N/A,4221000000,180000000,0,180000000,32.4501,2.8822,2.7511,-1354.1211,
002345.SZ,³±ºê»ù,2013-03-18,5.6531,5.6507,5.6507,5.5518,5.5808,764809,17728235.2,-0.0723,-1.2793,23.18,0.4249,4167000000,N/A,4167000000,180000000,0,180000000,32.035,2.8453,2.7159,-1336.7976,
002345.SZ,³±ºê»ù,2013-03-19,5.5808,5.6049,5.6651,5.5277,5.641,1062992,24644600.9,0.0603,1.0799,23.1842,0.5906,4212000000,N/A,4212000000,180000000,0,180000000,32.3809,2.8761,2.7452,-1351.2339,
002345.SZ,³±ºê»ù,2013-03-20,5.641,5.6724,5.7519,5.6169,5.7302,632311,14915700,0.0892,1.5812,23.5892,0.3513,4278600000,N/A,4278600000,180000000,0,180000000,32.8929,2.9215,2.7886,-1372.5995,
002345.SZ,³±ºê»ù,2013-03-21,5.7302,5.7567,5.7567,5.6555,5.7375,625824,14815181.1,0.0072,0.1262,23.6731,0.3477,4284000000,N/A,4284000000,180000000,0,180000000,32.9344,2.9252,2.7922,-1374.3319,
002345.SZ,³±ºê»ù,2013-03-22,5.7375,5.7375,5.7375,5.5446,5.6772,1491839,34769887.7,-0.0603,-1.0504,23.3067,0.8288,4239000000,N/A,4239000000,180000000,0,180000000,32.5885,2.8945,2.7628,-1359.8956,
002345.SZ,³±ºê»ù,2013-03-25,5.6772,5.641,5.641,5.535,5.5904,523571,12099813.8,-0.0868,-1.5287,23.1102,0.2909,4174200000,N/A,4174200000,180000000,0,180000000,32.0903,2.8502,2.7206,-1339.1074,
002345.SZ,³±ºê»ù,2013-03-26,5.5904,5.5446,5.6627,5.4723,5.6483,391599,9078146.4,0.0579,1.0349,23.1823,0.2176,4217400000,N/A,4217400000,180000000,0,180000000,32.4224,2.8797,2.7487,-1352.9662,
002345.SZ,³±ºê»ù,2013-03-27,5.6483,5.6531,5.6531,5.5567,5.6097,379035,8798963.1,-0.0386,-0.6829,23.2141,0.2106,4188600000,N/A,4188600000,180000000,0,180000000,32.201,2.8601,2.73,-1343.7269,
002345.SZ,³±ºê»ù,2013-03-28,5.6097,5.5446,5.6073,5.4626,5.588,485210,11181857.9,-0.0217,-0.3868,23.0454,0.2696,4172400000,N/A,4172400000,180000000,0,180000000,32.0765,2.849,2.7194,-1338.5299,
002345.SZ,³±ºê»ù,2013-03-29,5.588,5.5446,5.7085,5.5446,5.6459,816462,19070023.4,0.0579,1.0354,23.3569,0.4536,4215600000,N/A,4215600000,180000000,0,180000000,32.4086,2.8785,2.7476,-1352.3888,
002345.SZ,³±ºê»ù,2013-04-01,5.6459,5.5759,5.7085,5.5277,5.6242,1418581,33006085.1,-0.0217,-0.3843,23.267,0.7881,4199400000,N/A,4199400000,180000000,0,180000000,32.2841,2.8675,2.737,-1347.1917,
002345.SZ,³±ºê»ù,2013-04-02,5.6242,5.5759,5.641,5.3759,5.5229,1753966,39852015.1,-0.1012,-1.8003,22.7211,0.9744,4123800000,N/A,4123800000,180000000,0,180000000,31.7029,2.8158,2.6877,-1322.9387,
002345.SZ,³±ºê»ù,2013-04-03,5.5229,5.5036,5.6531,5.3734,5.4337,1154976,26128587.2,-0.0892,-1.615,22.6226,0.6417,4057200000,N/A,4057200000,180000000,0,180000000,31.1909,2.7704,2.6443,-1301.5731,
002345.SZ,³±ºê»ù,2013-04-08,5.4337,5.3638,5.3734,5.0215,5.2071,3317118,71539515,-0.2266,-4.1704,21.5668,1.8428,3888000000,N/A,3888000000,180000000,0,180000000,29.8901,2.6548,2.5341,-1247.2927,
002345.SZ,³±ºê»ù,2013-04-09,5.2071,5.1951,5.4626,5.1493,5.4626,1306745,29090929.9,0.2555,4.9074,22.2621,0.726,4078800000,N/A,4078800000,180000000,0,180000000,31.3569,2.7851,2.6584,-1308.5026,
002345.SZ,³±ºê»ù,2013-04-10,5.4626,5.4626,5.5542,5.3349,5.412,1797942,40446266.1,-0.0506,-0.9267,22.4959,0.9989,4041000000,N/A,4041000000,180000000,0,180000000,31.0663,2.7593,2.6338,-1296.3761,
002345.SZ,³±ºê»ù,2013-04-11,5.412,5.4096,5.5446,5.4096,5.4988,775477,17594291.7,0.0868,1.6036,22.6883,0.4308,4105800000,N/A,4105800000,180000000,0,180000000,31.5645,2.8035,2.676,-1317.1643,
002345.SZ,³±ºê»ù,2013-04-12,5.4988,5.6001,5.6001,5.3035,5.4964,1178375,26745278.9,-0.0024,-0.0438,22.6967,0.6547,4104000000,N/A,4104000000,180000000,0,180000000,31.5506,2.8023,2.6748,-1316.5868,
002345.SZ,³±ºê»ù,2013-04-15,5.4964,5.4554,5.4554,5.2312,5.2457,919218,20115150.2,-0.2507,-4.5614,21.8829,0.5107,3916800000,N/A,3916800000,180000000,0,180000000,30.1115,2.6745,2.5528,-1256.532,
002345.SZ,³±ºê»ù,2013-04-16,5.2457,5.1131,5.1709,4.9853,5.1107,1304615,27483721.6,-0.135,-2.5735,21.0665,0.7248,3816000000,N/A,3816000000,180000000,0,180000000,29.3366,2.6057,2.4871,-1224.1947,
002345.SZ,³±ºê»ù,2013-04-17,5.1107,5.1348,5.183,5.0046,5.13,476953,10051340.4,0.0193,0.3774,21.0741,0.265,3830400000,N/A,3830400000,180000000,0,180000000,29.4473,2.6155,2.4965,-1228.8143,
002345.SZ,³±ºê»ù,2013-04-18,5.13,5.0769,5.101,5.0384,5.0842,753392,15810015,-0.0458,-0.8929,20.9851,0.4186,3796200000,N/A,3796200000,180000000,0,180000000,29.1843,2.5921,2.4742,-1217.8428,
002345.SZ,³±ºê»ù,2013-04-19,5.0842,5.0842,5.1951,5.0625,5.1782,668581,14210137.9,0.094,1.8492,21.2542,0.3714,3866400000,N/A,3866400000,180000000,0,180000000,29.724,2.6401,2.52,-1240.3634,
002345.SZ,³±ºê»ù,2013-04-22,5.1782,5.0649,5.2216,5.0625,5.2047,628547,13389373.1,0.0265,0.5121,21.3021,0.3492,3886200000,N/A,3886200000,180000000,0,180000000,29.8762,2.6536,2.5329,-1246.7153,
002345.SZ,³±ºê»ù,2013-04-23,5.2047,5.1517,5.1517,5.0769,5.0914,534855,11315196.9,-0.1133,-2.1769,21.1556,0.2971,3801600000,N/A,3801600000,180000000,0,180000000,29.2259,2.5958,2.4777,-1219.5752,
002345.SZ,³±ºê»ù,2013-04-24,5.0914,5.101,5.1517,4.9853,5.1083,568789,11990976.8,0.0169,0.3314,21.0816,0.316,3814200000,N/A,3814200000,180000000,0,180000000,29.3227,2.6044,2.486,-1223.6173,
002345.SZ,³±ºê»ù,2013-04-25,5.1083,5.101,5.1444,5.0287,5.0842,481509,10194226.2,-0.0241,-0.4719,21.1714,0.2675,3796200000,N/A,3796200000,180000000,0,180000000,29.1843,2.5921,2.4742,-1217.8428,
002345.SZ,³±ºê»ù,2013-04-26,5.0842,5.1613,5.183,5.0384,5.0866,634245,13457358.8,0.0024,0.0474,21.2179,0.3524,3798000000,N/A,3798000000,180000000,0,180000000,29.1982,2.5934,2.4754,-1218.4203,
002345.SZ,³±ºê»ù,2013-05-02,5.0866,5.0914,5.1613,4.8937,5.0094,751693,15616186.6,-0.0771,-1.5166,20.7747,0.4176,3740400000,N/A,3740400000,180000000,0,180000000,28.7554,2.554,2.4379,-1199.9419,
002345.SZ,³±ºê»ù,2013-05-03,5.0094,4.9974,5.0962,4.8961,4.966,2026233,41890413,-0.0434,-0.8662,20.674,1.1257,3708000000,N/A,3708000000,180000000,0,180000000,28.5063,2.5319,2.4167,-1189.5477,
002345.SZ,³±ºê»ù,2013-05-06,4.966,4.9612,4.9829,4.8985,4.954,1215090,24953272.4,-0.0121,-0.2427,20.5362,0.6751,3699000000,N/A,3699000000,180000000,0,180000000,28.4371,2.5258,2.4109,-1186.6605,
002345.SZ,³±ºê»ù,2013-05-07,4.954,4.9733,5.0769,4.9226,5.0721,1112854,23161533.5,0.1181,2.3844,20.8127,0.6183,3787200000,N/A,3787200000,180000000,0,180000000,29.1152,2.586,2.4684,-1214.9556,
002345.SZ,³±ºê»ù,2013-05-08,5.0721,5.0625,5.0914,5.0143,5.0914,987385,20696460.6,0.0193,0.3802,20.9609,0.5485,3801600000,N/A,3801600000,180000000,0,180000000,29.2259,2.5958,2.4777,-1219.5752,
002345.SZ,³±ºê»ù,2013-05-09,5.0914,5.0938,5.1131,5.0263,5.0866,1167606,24553040,-0.0048,-0.0947,21.0285,0.6487,3798000000,N/A,3798000000,180000000,0,180000000,29.1982,2.5934,2.4754,-1218.4203,
002345.SZ,³±ºê»ù,2013-05-10,5.0866,5.0504,5.2071,5.0408,5.2071,1196594,25336642.5,0.1205,2.3697,21.174,0.6648,3888000000,N/A,3888000000,180000000,0,180000000,29.8901,2.6548,2.5341,-1247.2927,
002345.SZ,³±ºê»ù,2013-05-13,5.2071,5.1493,5.2794,5.1155,5.277,1477267,31999364.2,0.0699,1.3426,21.6612,0.8207,3940200000,N/A,3940200000,180000000,0,180000000,30.2914,2.6905,2.5681,-1264.0388,
002345.SZ,³±ºê»ù,2013-05-14,5.277,5.2553,5.2818,5.1348,5.1999,837549,17999354.1,-0.0771,-1.4619,21.4905,0.4653,3882600000,N/A,3882600000,180000000,0,180000000,29.8486,2.6511,2.5305,-1245.5604,
002345.SZ,³±ºê»ù,2013-05-15,5.1999,5.1951,5.2674,5.1589,5.2168,1275807,27588701.6,0.0169,0.3245,21.6245,0.7088,3895200000,N/A,3895200000,180000000,0,180000000,29.9454,2.6597,2.5387,-1249.6025,
002345.SZ,³±ºê»ù,2013-05-16,5.2168,5.2192,5.3421,5.2168,5.3228,2091296,45785832.7,0.1061,2.0333,21.8935,1.1675,3955078586.88,N/A,3974400000,179124936,0,180000000,30.5543,2.7138,2.5904,-1275.0104,
002345.SZ,³±ºê»ù,2013-05-17,5.3228,5.2071,5.6169,5.2071,5.5446,2058394,46159275.6,0.2218,4.1667,22.4249,1.1491,4119873528,N/A,4140000000,179124936,0,180000000,31.8274,2.8269,2.6983,-1328.1359,
002345.SZ,³±ºê»ù,2013-05-20,5.5446,5.6121,5.6386,5.5446,5.6386,3657344,84739570.4,0.094,1.6957,23.1697,2.0418,4189732253.04,N/A,4210200000,179124936,0,180000000,32.3671,2.8748,2.7441,-1350.6564,
002345.SZ,³±ºê»ù,2013-05-21,5.6386,5.6386,5.7616,5.5976,5.7158,2740001,64794013.9,0.0771,1.3681,23.6474,1.5297,4247052232.56,N/A,4267800000,179124936,0,180000000,32.8099,2.9142,2.7816,-1369.1348,
002345.SZ,³±ºê»ù,2013-05-22,5.7158,5.6621,5.7353,5.5205,5.5645,4013156,46093637.7,-0.1513,-2.6473,11.4856,1.1202,4084048540.8,N/A,4104000000,358249872,0,360000000,31.5506,2.8023,2.6748,-1316.5868,
002345.SZ,³±ºê»ù,2013-05-23,5.5645,5.5156,5.623,5.5156,5.5498,2849550,32512433.5,-0.0146,-0.2632,11.4097,0.7954,4073301044.64,N/A,4093200000,358249872,0,360000000,31.4676,2.7949,2.6678,-1313.1221,
002345.SZ,³±ºê»ù,2013-05-24,5.5498,5.5547,5.8427,5.5547,5.8427,4789664,56425489.6,0.2929,5.277,11.7807,1.337,4288250967.84,N/A,4309200000,358249872,0,360000000,33.1282,2.9424,2.8086,-1382.4161,
002345.SZ,³±ºê»ù,2013-05-27,5.8427,5.8671,5.9452,5.6767,5.7158,4159744,49217339.3,-0.1269,-2.1721,11.8318,1.1611,4195106001.12,N/A,4215600000,358249872,0,360000000,32.4086,2.8785,2.7476,-1352.3888,
002345.SZ,³±ºê»ù,2013-05-28,5.7158,5.6865,5.7646,5.5547,5.7353,3718673,43307169.7,0.0195,0.3416,11.6459,1.038,4209435996,N/A,4230000000,358249872,0,360000000,32.5193,2.8883,2.757,-1357.0083,
002345.SZ,³±ºê»ù,2013-05-29,5.7353,5.7158,5.8085,5.6084,5.8036,2877661,33740307.4,0.0683,1.1915,11.7249,0.8033,4259590978.08,N/A,4280400000,358249872,0,360000000,32.9068,2.9228,2.7898,-1373.177,
002345.SZ,³±ºê»ù,2013-05-30,5.8036,5.7695,5.7841,5.6962,5.7499,1629483,19180162.5,-0.0537,-0.9251,11.7707,0.4548,4220183492.16,N/A,4240800000,358249872,0,360000000,32.6023,2.8957,2.764,-1360.473,
002345.SZ,³±ºê»ù,2013-05-31,5.7499,5.7695,5.9452,5.7695,5.8671,3948810,47438724.2,0.1171,2.0374,12.0134,1.1023,4306163461.44,N/A,4327200000,358249872,0,360000000,33.2666,2.9547,2.8203,-1388.1907,
002345.SZ,³±ºê»ù,2013-06-03,5.8671,5.9452,5.9549,5.6328,5.6865,4012881,47330302.4,-0.1806,-3.0782,11.7946,1.1201,4173611008.8,N/A,4194000000,358249872,0,360000000,32.2425,2.8638,2.7335,-1345.4594,
002345.SZ,³±ºê»ù,2013-06-04,5.6865,5.6816,5.7451,5.3692,5.7109,6168819,69947091.2,0.0244,0.4292,11.3388,1.7219,4191523502.4,N/A,4212000000,358249872,0,360000000,32.3809,2.8761,2.7452,-1351.2339,
002345.SZ,³±ºê»ù,2013-06-05,5.7109,5.6181,5.7548,5.5986,5.7451,2102242,24541507.3,0.0342,0.5983,11.674,0.5868,4216600993.44,N/A,4237200000,358249872,0,360000000,32.5747,2.8933,2.7617,-1359.3181,
002345.SZ,³±ºê»ù,2013-06-06,5.7451,5.7304,5.7792,5.667,5.7548,2369103,27827760.1,0.0098,0.1699,11.7461,0.6613,4223765990.88,N/A,4244400000,358249872,0,360000000,32.63,2.8982,2.7663,-1361.6279,
002345.SZ,³±ºê»ù,2013-06-07,5.7548,5.7597,5.7743,5.5791,5.7304,1987218,23155258.2,-0.0244,-0.4241,11.6521,0.5547,4205853497.28,N/A,4226400000,358249872,0,360000000,32.4916,2.8859,2.7546,-1355.8534,
002345.SZ,³±ºê»ù,2013-06-13,5.7304,5.6572,5.6572,5.379,5.4864,2542486,28415746.7,-0.2441,-4.2589,11.1764,0.7097,4026728561.28,N/A,4046400000,358249872,0,360000000,31.1078,2.763,2.6373,-1298.1084,
002345.SZ,³±ºê»ù,2013-06-14,5.4864,5.4619,5.5937,5.4375,5.584,3051676,34521476.8,0.0976,1.7794,11.3123,0.8518,4098378535.68,N/A,4118400000,358249872,0,360000000,31.6613,2.8121,2.6842,-1321.2064,
002345.SZ,³±ºê»ù,2013-06-17,5.584,5.5645,5.6865,5.5254,5.5791,3727703,42677903.7,-0.0049,-0.0874,11.4488,1.0405,4094796036.96,N/A,4114800000,358249872,0,360000000,31.6337,2.8097,2.6819,-1320.0515,
002345.SZ,³±ºê»ù,2013-06-18,5.5791,5.5791,5.6865,5.5352,5.5889,2947669,33842295.3,0.0098,0.175,11.481,0.8228,4101961034.4,N/A,4122000000,358249872,0,360000000,31.689,2.8146,2.6866,-1322.3613,
002345.SZ,³±ºê»ù,2013-06-19,5.5889,5.5791,5.6865,5.5108,5.6816,2053097,23607689.5,0.0927,1.6594,11.4986,0.5731,4170028510.08,N/A,4190400000,358249872,0,360000000,32.2149,2.8613,2.7311,-1344.3044,
002345.SZ,³±ºê»ù,2013-06-20,5.6816,5.6572,5.8329,5.5254,5.6377,2939154,34335366.3,-0.0439,-0.7732,11.6821,0.8204,4137786021.6,N/A,4158000000,358249872,0,360000000,31.9658,2.8392,2.71,-1333.9103,
002345.SZ,³±ºê»ù,2013-06-21,5.6377,5.54,5.6035,5.4083,5.584,3862076,43620814.8,-0.0537,-0.9524,11.2947,1.078,4098378535.68,N/A,4118400000,358249872,0,360000000,31.6613,2.8121,2.6842,-1321.2064,
002345.SZ,³±ºê»ù,2013-06-24,5.584,5.4717,5.5547,5.174,5.2228,2599725,28342855.2,-0.3612,-6.4685,10.9023,0.7257,3833273630.4,N/A,3852000000,358249872,0,360000000,29.6133,2.6302,2.5106,-1235.7438,
002345.SZ,³±ºê»ù,2013-06-25,5.2228,5.213,5.3204,4.7005,5.3204,5117968,53563439.6,0.0976,1.8692,10.4658,1.4286,3904923604.8,N/A,3924000000,358249872,0,360000000,30.1668,2.6794,2.5575,-1258.8418,
002345.SZ,³±ºê»ù,2013-06-26,5.3204,5.2228,5.3839,5.1252,5.335,2860540,30821773.3,0.0146,0.2752,10.7748,0.7985,3915671100.96,N/A,3934800000,358249872,0,360000000,30.2499,2.6868,2.5646,-1262.3065,
002345.SZ,³±ºê»ù,2013-06-27,5.335,5.335,5.3839,5.213,5.3106,2224954,24151642.9,-0.0244,-0.4575,10.8549,0.6211,3897758607.36,N/A,3916800000,358249872,0,360000000,30.1115,2.6745,2.5528,-1256.532,
002345.SZ,³±ºê»ù,2013-06-28,5.3106,5.3155,5.3546,5.2081,5.3546,1891122,20521438.5,0.0439,0.8272,10.8515,0.5279,3930001095.84,N/A,3949200000,358249872,0,360000000,30.3606,2.6966,2.5739,-1266.926,
002345.SZ,³±ºê»ù,2013-07-01,5.3546,5.2765,5.3692,5.2228,5.3692,2053592,22257339.4,0.0146,0.2735,10.8382,0.5732,3940748592,N/A,3960000000,358249872,0,360000000,30.4436,2.704,2.581,-1270.3907,
002345.SZ,³±ºê»ù,2013-07-02,5.3692,5.3204,5.3643,5.2862,5.3106,1251656,13616218.5,-0.0586,-1.0909,10.8786,0.3494,3897758607.36,N/A,3916800000,358249872,0,360000000,30.1115,2.6745,2.5528,-1256.532,
002345.SZ,³±ºê»ù,2013-07-03,5.3106,5.2667,5.2911,5.1154,5.2179,2325909,24749712.7,-0.0927,-1.7463,10.6409,0.6492,3829691131.68,N/A,3848400000,358249872,0,360000000,29.5856,2.6278,2.5082,-1234.5889,
002345.SZ,³±ºê»ù,2013-07-04,5.2179,5.1691,5.3692,5.0812,5.3106,3062809,32912852.7,0.0927,1.7774,10.746,0.8549,3897758607.36,N/A,3916800000,358249872,0,360000000,30.1115,2.6745,2.5528,-1256.532,
002345.SZ,³±ºê»ù,2013-07-05,5.3106,5.2862,5.3448,5.2325,5.335,1799686,19579895,0.0244,0.4596,10.8796,0.5024,3915671100.96,N/A,3934800000,358249872,0,360000000,30.2499,2.6868,2.5646,-1262.3065,
002345.SZ,³±ºê»ù,2013-07-08,5.335,5.2277,5.2277,5.0031,5.0373,1866949,19624755.9,-0.2977,-5.581,10.5117,0.5211,3697138679.04,N/A,3715200000,358249872,0,360000000,28.5616,2.5368,2.4214,-1191.8575,
002345.SZ,³±ºê»ù,2013-07-09,5.0373,5.0373,5.1837,5.0178,5.0763,1272320,13326944.8,0.039,0.7752,10.4745,0.3551,3725798668.8,N/A,3744000000,358249872,0,360000000,28.783,2.5565,2.4402,-1201.0968,
002345.SZ,³±ºê»ù,2013-07-10,5.0763,5.0763,5.213,5.0275,5.213,1286508,13530653,0.1367,2.6923,10.5173,0.3591,3826108632.96,N/A,3844800000,358249872,0,360000000,29.558,2.6253,2.5059,-1233.434,
002345.SZ,³±ºê»ù,2013-07-11,5.213,5.2033,5.3497,5.174,5.3253,3116929,33827922.4,0.1123,2.1536,10.853,0.87,3908506103.52,N/A,3927600000,358249872,0,360000000,30.1945,2.6819,2.5599,-1259.9967,
002345.SZ,³±ºê»ù,2013-07-12,5.3253,5.2765,5.5547,5.2765,5.5547,4050822,44992134.4,0.2294,4.308,11.1069,1.1307,4076883543.36,N/A,4096800000,358249872,0,360000000,31.4953,2.7974,2.6701,-1314.277,
002345.SZ,³±ºê»ù,2013-07-15,5.5547,5.5547,5.6621,5.4912,5.6279,3071007,35158427.6,0.0732,1.3181,11.4485,0.8572,4130621024.16,N/A,4150800000,358249872,0,360000000,31.9104,2.8343,2.7053,-1331.6005,
002345.SZ,³±ºê»ù,2013-07-16,5.6279,5.5596,5.6279,5.5449,5.5742,1570568,17932598.9,-0.0537,-0.954,11.4179,0.4384,4091213538.24,N/A,4111200000,358249872,0,360000000,31.606,2.8072,2.6795,-1318.8966,
002345.SZ,³±ºê»ù,2013-07-17,5.5742,5.5791,5.6572,5.4717,5.6133,2308877,26260192.7,0.039,0.7005,11.3736,0.6445,4119873528,N/A,4140000000,358249872,0,360000000,31.8274,2.8269,2.6983,-1328.1359,
002345.SZ,³±ºê»ù,2013-07-18,5.6133,5.6035,5.7451,5.5986,5.7109,5479082,63612969.6,0.0976,1.7391,11.6102,1.5294,4191523502.4,N/A,4212000000,358249872,0,360000000,32.3809,2.8761,2.7452,-1351.2339,
002345.SZ,³±ºê»ù,2013-07-19,5.7109,5.7548,5.7597,5.5156,5.5156,2644559,30623256.1,-0.1952,-3.4188,11.5797,0.7382,4048223553.6,N/A,4068000000,358249872,0,360000000,31.2739,2.7777,2.6514,-1305.0378,
002345.SZ,³±ºê»ù,2013-07-22,5.5156,5.5156,5.7011,5.4229,5.6621,1959401,22465733.6,0.1464,2.6549,11.4656,0.5469,4155698515.2,N/A,4176000000,358249872,0,360000000,32.1042,2.8515,2.7218,-1339.6848,
002345.SZ,³±ºê»ù,2013-07-23,5.6621,5.6767,5.9305,5.6767,5.9012,5110194,61242044.5,0.2392,4.2241,11.9843,1.4264,4331240952.48,N/A,4352400000,358249872,0,360000000,33.4603,2.9719,2.8367,-1396.275,
002345.SZ,³±ºê»ù,2013-07-24,5.9012,5.8573,6.0038,5.8134,5.8964,5912118,71544617.3,-0.0049,-0.0827,12.1014,1.6503,4327658453.76,N/A,4348800000,358249872,0,360000000,33.4326,2.9695,2.8344,-1395.1201,
002345.SZ,³±ºê»ù,2013-07-25,5.8964,5.9012,5.9159,5.7109,5.8573,4501164,53744141.8,-0.039,-0.6623,11.9401,1.2564,4298998464,N/A,4320000000,358249872,0,360000000,33.2112,2.9498,2.8156,-1385.8809,
002345.SZ,³±ºê»ù,2013-07-26,5.8573,5.8036,5.8085,5.6133,5.7597,2660544,31209832.8,-0.0976,-1.6667,11.7306,0.7427,4227348489.6,N/A,4248000000,358249872,0,360000000,32.6577,2.9006,2.7687,-1362.7828,
002345.SZ,³±ºê»ù,2013-07-29,5.7597,5.7158,5.7158,5.5742,5.6621,1079126,12421870.3,-0.0976,-1.6949,11.511,0.3012,4155698515.2,N/A,4176000000,358249872,0,360000000,32.1042,2.8515,2.7218,-1339.6848,
