´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002379.SZ,*STÂ³·á,2011-07-06,4.0259,4.0209,4.0784,3.9558,4.0734,1663114,26854149.7,0.0475,1.1809,16.1469,2.8188,960520000,N/A,2523400000,59000000,0,155000000,69.1024,2.9101,2.4694,14.9957,
002379.SZ,*STÂ³·á,2011-07-07,4.0734,4.0484,4.2285,4.0109,4.166,2782030,45806807.3,0.0926,2.2727,16.4652,4.7153,982350000,N/A,2580750000,59000000,0,155000000,70.6729,2.9763,2.5255,15.3365,
002379.SZ,*STÂ³·á,2011-07-08,4.166,4.161,4.2035,4.0959,4.1184,1518780,25137080.5,-0.0475,-1.1411,16.5508,2.5742,971140000,N/A,2551300000,59000000,0,155000000,69.8664,2.9423,2.4967,15.1615,
002379.SZ,*STÂ³·á,2011-07-11,4.1184,4.0984,4.1234,3.9733,4.0834,1025518,16576045.3,-0.035,-0.8505,16.1636,1.7382,962880000,N/A,2529600000,59000000,0,155000000,69.2722,2.9173,2.4754,15.0326,
002379.SZ,*STÂ³·á,2011-07-12,4.0834,4.0534,4.0534,3.9233,3.9908,847647,13478834.5,-0.0926,-2.2672,15.9015,1.4367,941050000,N/A,2472250000,59000000,0,155000000,67.7017,2.8511,2.4193,14.6917,
002379.SZ,*STÂ³·á,2011-07-13,3.9908,3.9783,4.1234,3.9683,4.0934,1020131,16513624.7,0.1026,2.5705,16.1877,1.729,965240000,N/A,2535800000,59000000,0,155000000,69.4419,2.9244,2.4815,15.0694,
002379.SZ,*STÂ³·á,2011-07-14,4.0934,4.0934,4.131,4.0259,4.0459,1437438,23383701.6,-0.0475,-1.1614,16.2676,2.4363,954030000,N/A,2506350000,59000000,0,155000000,68.6355,2.8905,2.4527,14.8944,
002379.SZ,*STÂ³·á,2011-07-15,4.0459,4.0459,4.0459,4.0459,4.0459,N/A,N/A,0,0,N/A,N/A,954030000,N/A,2506350000,59000000,0,155000000,68.6355,2.8905,2.4527,14.8944,
002379.SZ,*STÂ³·á,2011-07-18,4.0459,4.0534,4.161,4.0084,4.0634,1680673,27459761.8,0.0175,0.4329,16.3386,2.8486,958160000,N/A,2517200000,59000000,0,155000000,68.9326,2.903,2.4633,14.9589,
002379.SZ,*STÂ³·á,2011-07-19,4.0634,4.0634,4.0834,3.9283,3.9983,1601433,25458754.1,-0.0651,-1.601,15.8975,2.7143,942820000,N/A,2476900000,59000000,0,155000000,67.829,2.8565,2.4239,14.7194,
002379.SZ,*STÂ³·á,2011-07-20,3.9983,4.0659,4.0759,3.9683,4.0634,1050024,16938184.4,0.0651,1.627,16.1312,1.7797,958160000,N/A,2517200000,59000000,0,155000000,68.9326,2.903,2.4633,14.9589,
002379.SZ,*STÂ³·á,2011-07-21,4.0634,4.1259,4.1285,3.8657,3.8782,1660627,26400238.2,-0.1852,-4.5567,15.8978,2.8146,914500000,N/A,2402500000,59000000,0,155000000,65.7916,2.7707,2.351,14.2772,
002379.SZ,*STÂ³·á,2011-07-22,3.8782,3.9133,3.9533,3.7531,3.7932,1484231,22764942.4,-0.0851,-2.1935,15.3379,2.5156,894440000,N/A,2349800000,59000000,0,155000000,64.3484,2.7099,2.2995,13.9641,
002379.SZ,*STÂ³·á,2011-07-25,3.7932,3.7982,3.7982,3.4904,3.5079,1567297,22829993.3,-0.2852,-7.5198,14.5665,2.6564,827180000,N/A,2173100000,59000000,0,155000000,59.5095,2.5061,2.1266,12.914,
002379.SZ,*STÂ³·á,2011-07-26,3.5079,3.5129,3.578,3.4904,3.5555,575580,8156627.1,0.0475,1.3552,14.1711,0.9756,838390000,N/A,2202550000,59000000,0,155000000,60.316,2.5401,2.1554,13.089,
002379.SZ,*STÂ³·á,2011-07-27,3.5555,3.5705,3.7907,3.5179,3.7006,1060308,15509578,0.1451,4.0816,14.6274,1.7971,872610000,N/A,2292450000,59000000,0,155000000,62.7779,2.6438,2.2434,13.6233,
002379.SZ,*STÂ³·á,2011-07-28,3.7006,3.6656,3.6831,3.603,3.648,641047,9326086,-0.0525,-1.4199,14.5482,1.0865,860220000,N/A,2259900000,59000000,0,155000000,61.8865,2.6062,2.2115,13.4298,
002379.SZ,*STÂ³·á,2011-07-29,3.648,3.6531,3.6806,3.5605,3.6005,567630,8209197.3,-0.0475,-1.3032,14.4622,0.9621,849010000,N/A,2230450000,59000000,0,155000000,61.08,2.5723,2.1827,13.2548,
002379.SZ,*STÂ³·á,2011-08-01,3.6005,3.5229,3.7031,3.5229,3.6606,802897,11681398.9,0.0601,1.6678,14.5491,1.3608,863170000,N/A,2267650000,59000000,0,155000000,62.0988,2.6152,2.2191,13.4759,
002379.SZ,*STÂ³·á,2011-08-02,3.6606,3.6606,3.7031,3.4529,3.6656,1200581,17326953.5,0.005,0.1367,14.4321,2.0349,864350000,N/A,2270750000,59000000,0,155000000,62.1836,2.6188,2.2221,13.4943,
002379.SZ,*STÂ³·á,2011-08-03,3.6656,3.6155,3.8532,3.6155,3.7506,1434033,21627873.1,0.0851,2.3208,15.0819,2.4306,884410000,N/A,2323450000,59000000,0,155000000,63.6268,2.6795,2.2737,13.8075,
002379.SZ,*STÂ³·á,2011-08-04,3.7506,3.7531,3.7907,3.6781,3.7156,699487,10396392.6,-0.035,-0.934,14.8629,1.1856,876150000,N/A,2301750000,59000000,0,155000000,63.0326,2.6545,2.2525,13.6785,
002379.SZ,*STÂ³·á,2011-08-05,3.7156,3.543,3.643,3.5029,3.593,621754,8917107.9,-0.1226,-3.2997,14.3419,1.0538,847240000,N/A,2225800000,59000000,0,155000000,60.9527,2.5669,2.1781,13.2272,
002379.SZ,*STÂ³·á,2011-08-08,3.593,3.5229,3.553,3.2402,3.2978,1184801,16026977.5,-0.2952,-8.2173,13.5271,2.0081,777620000,N/A,2042900000,59000000,0,155000000,55.9441,2.356,1.9991,12.1403,
002379.SZ,*STÂ³·á,2011-08-09,3.2978,3.2027,3.2427,3.01,3.2052,976824,12237847.4,-0.0926,-2.8073,12.5282,1.6556,755790000,N/A,1985550000,59000000,0,155000000,54.3736,2.2898,1.943,11.7994,
002379.SZ,*STÂ³·á,2011-08-10,3.2052,3.2777,3.3128,3.1301,3.2027,1340289,17280947.6,-0.0025,-0.0781,12.8934,2.2717,755200000,N/A,1984000000,59000000,0,155000000,54.3311,2.2881,1.9415,11.7902,
002379.SZ,*STÂ³·á,2011-08-11,3.2027,3.1151,3.2377,3.0526,3.2227,900825,11442407.9,0.02,0.625,12.7021,1.5268,759920000,N/A,1996400000,59000000,0,155000000,54.6707,2.3024,1.9536,11.8639,
002379.SZ,*STÂ³·á,2011-08-12,3.2227,3.2827,3.3053,3.2352,3.2827,893255,11702561.1,0.0601,1.8634,13.101,1.514,774080000,N/A,2033600000,59000000,0,155000000,55.6894,2.3453,1.99,12.085,
002379.SZ,*STÂ³·á,2011-08-15,3.2827,3.2978,3.3753,3.2777,3.3653,1135046,15172487.8,0.0826,2.5152,13.3673,1.9238,793550000,N/A,2084750000,59000000,0,155000000,57.0901,2.4042,2.0401,12.389,
002379.SZ,*STÂ³·á,2011-08-16,3.3653,3.3653,3.3878,3.2978,3.3203,712908,9507365.9,-0.045,-1.3383,13.336,1.2083,782930000,N/A,2056850000,59000000,0,155000000,56.3261,2.3721,2.0128,12.2232,
002379.SZ,*STÂ³·á,2011-08-17,3.3203,3.3378,3.3778,3.3003,3.3678,947939,12629731.3,0.0475,1.4318,13.3234,1.6067,794140000,N/A,2086300000,59000000,0,155000000,57.1326,2.406,2.0416,12.3982,
002379.SZ,*STÂ³·á,2011-08-18,3.3678,3.3378,3.3603,3.2452,3.2477,627112,8255446,-0.1201,-3.5661,13.1642,1.0629,765820000,N/A,2011900000,59000000,0,155000000,55.0951,2.3202,1.9688,11.956,
002379.SZ,*STÂ³·á,2011-08-19,3.2477,3.1777,3.2102,3.0601,3.1101,1017811,12710368,-0.1376,-4.2373,12.4879,1.7251,733370000,N/A,1926650000,59000000,0,155000000,52.7606,2.2219,1.8854,11.4494,
002379.SZ,*STÂ³·á,2011-08-22,3.1101,3.1101,3.1101,3.1101,3.1101,N/A,N/A,0,0,N/A,N/A,733370000,N/A,1926650000,59000000,0,155000000,52.7606,2.2219,1.8854,11.4494,
002379.SZ,*STÂ³·á,2011-08-23,3.1101,3.1076,3.4028,3.0976,3.3353,1727049,22526796.6,0.2252,7.2405,13.0435,2.9272,786470000,N/A,2066150000,59000000,0,155000000,56.5808,2.3828,2.0219,12.2784,
002379.SZ,*STÂ³·á,2011-08-24,3.3353,3.3003,3.3678,3.2752,3.2827,1070767,14219785,-0.0525,-1.5754,13.28,1.8149,774080000,N/A,2033600000,59000000,0,155000000,55.6894,2.3453,1.99,12.085,
002379.SZ,*STÂ³·á,2011-08-25,3.2827,3.2827,3.3653,3.2727,3.3528,993170,13253932.4,0.0701,2.1341,13.3451,1.6833,790600000,N/A,2077000000,59000000,0,155000000,56.8779,2.3953,2.0325,12.3429,
002379.SZ,*STÂ³·á,2011-08-26,3.3528,3.3428,3.4329,3.3278,3.4279,1271061,17204456.9,0.0751,2.2388,13.5355,2.1543,808300000,N/A,2123500000,59000000,0,155000000,58.1513,2.4489,2.078,12.6192,
002379.SZ,*STÂ³·á,2011-08-29,3.4279,3.4028,3.4053,3.3353,3.3403,875954,11791291.8,-0.0876,-2.5547,13.4611,1.4847,787650000,N/A,2069250000,59000000,0,155000000,56.6656,2.3864,2.0249,12.2968,
002379.SZ,*STÂ³·á,2011-08-30,3.3403,3.4028,3.4204,3.3278,3.3653,1092923,14741832.5,0.025,0.7491,13.4884,1.8524,793550000,N/A,2084750000,59000000,0,155000000,57.0901,2.4042,2.0401,12.389,
002379.SZ,*STÂ³·á,2011-08-31,3.3653,3.3878,3.3878,3.2077,3.2227,1020262,13279421.4,-0.1426,-4.2379,13.0157,1.7293,759920000,N/A,1996400000,59000000,0,155000000,54.6707,2.3024,1.9536,11.8639,
002379.SZ,*STÂ³·á,2011-09-01,3.2227,3.2302,3.2777,3.1727,3.2052,637224,8195180.3,-0.0175,-0.5435,12.8608,1.08,755790000,N/A,1985550000,59000000,0,155000000,54.3736,2.2898,1.943,11.7994,
002379.SZ,*STÂ³·á,2011-09-02,3.2052,3.2027,3.2627,3.1777,3.2277,548627,7050399.2,0.0225,0.7026,12.851,0.9299,761100000,N/A,1999500000,59000000,0,155000000,54.7556,2.3059,1.9567,11.8823,
002379.SZ,*STÂ³·á,2011-09-05,3.2277,3.2277,3.2277,3.1276,3.1326,463235,5838902.4,-0.0951,-2.9457,12.6046,0.7851,738680000,N/A,1940600000,59000000,0,155000000,53.1426,2.238,1.899,11.5323,
002379.SZ,*STÂ³·á,2011-09-06,3.1326,3.1201,3.1651,3.0526,3.1001,315358,3913527.1,-0.0325,-1.0383,12.4098,0.5345,731010000,N/A,1920450000,59000000,0,155000000,52.5908,2.2148,1.8793,11.4126,
002379.SZ,*STÂ³·á,2011-09-07,3.1001,3.1301,3.2177,3.1076,3.2102,529604,6710177.8,0.1101,3.5513,12.6702,0.8976,756970000,N/A,1988650000,59000000,0,155000000,54.4584,2.2934,1.9461,11.8179,
002379.SZ,*STÂ³·á,2011-09-08,3.2102,3.1927,3.4979,3.1927,3.2978,1518073,20336663.2,0.0876,2.728,13.3964,2.573,777620000,N/A,2042900000,59000000,0,155000000,55.9441,2.356,1.9991,12.1403,
002379.SZ,*STÂ³·á,2011-09-09,3.2978,3.3303,3.3653,3.2227,3.2452,791965,10407943.4,-0.0525,-1.5933,13.1419,1.3423,765230000,N/A,2010350000,59000000,0,155000000,55.0527,2.3184,1.9673,11.9468,
002379.SZ,*STÂ³·á,2011-09-13,3.2452,3.2127,3.2127,3.1151,3.1301,619339,7775066.3,-0.1151,-3.5466,12.5538,1.0497,738090000,N/A,1939050000,59000000,0,155000000,53.1002,2.2362,1.8975,11.5231,
002379.SZ,*STÂ³·á,2011-09-14,3.1301,3.1526,3.1902,3.1076,3.1802,509462,6410486.6,0.05,1.5987,12.5829,0.8635,749890000,N/A,1970050000,59000000,0,155000000,53.9491,2.272,1.9279,11.7073,
002379.SZ,*STÂ³·á,2011-09-15,3.1802,3.1902,3.2452,3.1727,3.1802,448287,5736461.1,0,0,12.7964,0.7598,749890000,N/A,1970050000,59000000,0,155000000,53.9491,2.272,1.9279,11.7073,
002379.SZ,*STÂ³·á,2011-09-16,3.1802,3.2102,3.2277,3.1727,3.1852,377835,4823366.2,0.005,0.1574,12.7658,0.6404,751070000,N/A,1973150000,59000000,0,155000000,54.034,2.2755,1.9309,11.7258,
002379.SZ,*STÂ³·á,2011-09-19,3.1852,3.1676,3.1727,3.1276,3.1401,267027,3360487.2,-0.045,-1.414,12.5848,0.4526,740450000,N/A,1945250000,59000000,0,155000000,53.27,2.2434,1.9036,11.56,
002379.SZ,*STÂ³·á,2011-09-20,3.1401,3.1126,3.2027,3.1101,3.1977,317766,4018449.6,0.0575,1.8327,12.6459,0.5386,754020000,N/A,1980900000,59000000,0,155000000,54.2462,2.2845,1.9385,11.7718,
002379.SZ,*STÂ³·á,2011-09-21,3.1977,3.1902,3.2953,3.1676,3.2928,666849,8695625.6,0.0951,2.9734,13.0399,1.1303,776440000,N/A,2039800000,59000000,0,155000000,55.8592,2.3524,1.9961,12.1218,
002379.SZ,*STÂ³·á,2011-09-22,3.2928,3.2552,3.2752,3.1301,3.1752,573551,7371863.1,-0.1176,-3.5714,12.853,0.9721,748710000,N/A,1966950000,59000000,0,155000000,53.8642,2.2684,1.9248,11.6889,
002379.SZ,*STÂ³·á,2011-09-23,3.1752,3.0926,3.1727,3.0926,3.1601,291239,3649944.4,-0.015,-0.4728,12.5325,0.4936,745170000,N/A,1957650000,59000000,0,155000000,53.6095,2.2577,1.9157,11.6336,
002379.SZ,*STÂ³·á,2011-09-26,3.1601,3.1151,3.2202,3.1151,3.1426,245156,3094442.1,-0.0175,-0.5542,12.6223,0.4155,741040000,N/A,1946800000,59000000,0,155000000,53.3124,2.2452,1.9051,11.5692,
002379.SZ,*STÂ³·á,2011-09-27,3.1426,3.1551,3.2027,3.1351,3.1551,338154,4278152.9,0.0125,0.3981,12.6515,0.5731,743990000,N/A,1954550000,59000000,0,155000000,53.5246,2.2541,1.9127,11.6152,
002379.SZ,*STÂ³·á,2011-09-28,3.1551,3.1827,3.2077,3.0901,3.0926,326090,4085225.9,-0.0626,-1.9826,12.5279,0.5527,729240000,N/A,1915800000,59000000,0,155000000,52.4635,2.2094,1.8748,11.3849,
002379.SZ,*STÂ³·á,2011-09-29,3.0926,3.0926,3.0926,2.8799,2.8874,523758,6248690.8,-0.2052,-6.6343,11.9305,0.8877,680860000,N/A,1788700000,59000000,0,155000000,48.9829,2.0628,1.7504,10.6296,
002379.SZ,*STÂ³·á,2011-09-30,2.8874,2.9024,2.9525,2.8749,2.9224,259255,3012061.2,0.035,1.2132,11.6181,0.4394,689120000,N/A,1810400000,59000000,0,155000000,49.5771,2.0879,1.7716,10.7586,
002379.SZ,*STÂ³·á,2011-10-10,2.9224,2.945,2.96,2.8774,2.8899,225196,2616069.6,-0.0325,-1.113,11.6169,0.3817,681450000,N/A,1790250000,59000000,0,155000000,49.0253,2.0646,1.7519,10.6388,
002379.SZ,*STÂ³·á,2011-10-11,2.8899,2.9725,2.975,2.8749,2.8924,297886,3467967.1,0.0025,0.0866,11.6419,0.5049,682040000,N/A,1791800000,59000000,0,155000000,49.0678,2.0664,1.7534,10.6481,
002379.SZ,*STÂ³·á,2011-10-12,2.8924,2.8774,2.9825,2.8098,2.97,570055,6645120.3,0.0776,2.6817,11.657,0.9662,700330000,N/A,1839850000,59000000,0,155000000,50.3836,2.1218,1.8004,10.9336,
002379.SZ,*STÂ³·á,2011-10-13,2.97,2.965,3.0526,2.9274,3.0075,1528233,18225689,0.0375,1.2637,11.926,2.5902,709180000,N/A,1863100000,59000000,0,155000000,51.0203,2.1486,1.8232,11.0718,
002379.SZ,*STÂ³·á,2011-10-14,3.0075,2.995,2.995,2.9325,2.9625,702484,8326487.6,-0.045,-1.4975,11.8529,1.1907,698560000,N/A,1835200000,59000000,0,155000000,50.2563,2.1165,1.7959,10.906,
002379.SZ,*STÂ³·á,2011-10-17,2.9625,2.975,2.9825,2.9149,2.9224,782377,9216591.3,-0.04,-1.3514,11.7802,1.3261,689120000,N/A,1810400000,59000000,0,155000000,49.5771,2.0879,1.7716,10.7586,
002379.SZ,*STÂ³·á,2011-10-18,2.9224,2.9224,2.9224,2.8124,2.8199,704321,8058131,-0.1026,-3.5103,11.441,1.1938,664930000,N/A,1746850000,59000000,0,155000000,47.8368,2.0146,1.7094,10.3809,
002379.SZ,*STÂ³·á,2011-10-19,2.8199,2.8524,2.8524,2.7823,2.7973,485513,5459844.2,-0.0225,-0.7986,11.2455,0.8229,659620000,N/A,1732900000,59000000,0,155000000,47.4548,1.9985,1.6958,10.298,
002379.SZ,*STÂ³·á,2011-10-20,2.7973,2.7823,2.7998,2.6272,2.6397,801049,8551149.5,-0.1576,-5.6351,10.6749,1.3577,622450000,N/A,1635250000,59000000,0,155000000,44.7807,1.8859,1.6002,9.7177,
002379.SZ,*STÂ³·á,2011-10-21,2.6397,2.6647,2.6647,2.5471,2.5546,545199,5655034.1,-0.0851,-3.2227,10.3724,0.9241,602390000,N/A,1582550000,59000000,0,155000000,43.3375,1.8251,1.5487,9.4046,
002379.SZ,*STÂ³·á,2011-10-24,2.5546,2.5897,2.6447,2.5371,2.6372,848588,8802662.5,0.0826,3.2321,10.3733,1.4383,621860000,N/A,1633700000,59000000,0,155000000,44.7383,1.8841,1.5987,9.7085,
002379.SZ,*STÂ³·á,2011-10-25,2.6372,2.6247,2.7273,2.6122,2.6923,691077,7369244.6,0.055,2.0873,10.6634,1.1713,634840000,N/A,1667800000,59000000,0,155000000,45.6721,1.9234,1.6321,9.9112,
002379.SZ,*STÂ³·á,2011-10-26,2.6923,2.6747,2.7498,2.6422,2.7098,704846,7622944.1,0.0175,0.6506,10.815,1.1947,638970000,N/A,1678650000,59000000,0,155000000,45.9692,1.9359,1.6427,9.9756,
002379.SZ,*STÂ³·á,2011-10-27,2.7098,2.6973,2.7273,2.6772,2.7073,553646,5982538.3,-0.0025,-0.0923,10.8057,0.9384,638380000,N/A,1677100000,59000000,0,155000000,45.9268,1.9341,1.6412,9.9664,
002379.SZ,*STÂ³·á,2011-10-28,2.7073,2.7423,2.7898,2.7273,2.7773,977446,10785452.7,0.0701,2.5878,11.0343,1.6567,654900000,N/A,1720500000,59000000,0,155000000,47.1153,1.9842,1.6837,10.2243,
002379.SZ,*STÂ³·á,2011-10-31,2.7773,2.7848,2.8149,2.7573,2.8149,827384,9222625.5,0.0375,1.3514,11.1467,1.4023,663750000,N/A,1743750000,59000000,0,155000000,47.7519,2.011,1.7064,10.3625,
002379.SZ,*STÂ³·á,2011-11-01,2.8149,2.7623,2.8349,2.7548,2.7998,941910,10510704.9,-0.015,-0.5333,11.1589,1.5965,660210000,N/A,1734450000,59000000,0,155000000,47.4973,2.0003,1.6973,10.3072,
002379.SZ,*STÂ³·á,2011-11-02,2.7998,2.7523,2.8774,2.7123,2.8674,1320854,14687910.4,0.0676,2.4129,11.12,2.2387,676140000,N/A,1776300000,59000000,0,155000000,48.6433,2.0485,1.7383,10.5559,
002379.SZ,*STÂ³·á,2011-11-03,2.8674,2.8624,3,2.8624,2.9124,2038735,23900488.2,0.045,1.5707,11.7232,3.4555,686760000,N/A,1804200000,59000000,0,155000000,49.4073,2.0807,1.7656,10.7217,
002379.SZ,*STÂ³·á,2011-11-04,2.9124,2.9224,3.2027,2.9199,3.2027,2057196,25878944.3,0.2902,9.9656,12.5797,3.4868,755200000,N/A,1984000000,59000000,0,155000000,54.3311,2.2881,1.9415,11.7902,
002379.SZ,*STÂ³·á,2011-11-07,3.2027,3.2777,3.5229,3.2602,3.4779,10726951,146986505.5,0.2752,8.5938,13.7025,18.1813,820100000,N/A,2154500000,59000000,0,155000000,59.0002,2.4847,2.1084,12.8035,
002379.SZ,*STÂ³·á,2011-11-08,3.4779,3.4154,3.4154,3.2527,3.2752,5212202,69344739.3,-0.2027,-5.8273,13.3043,8.8342,772310000,N/A,2028950000,59000000,0,155000000,55.562,2.3399,1.9855,12.0574,
002379.SZ,*STÂ³·á,2011-11-09,3.2752,3.2652,3.3603,3.2052,3.3328,3625580,47466684.2,0.0575,1.7571,13.0922,6.1451,785880000,N/A,2064600000,59000000,0,155000000,56.5383,2.381,2.0204,12.2692,
002379.SZ,*STÂ³·á,2011-11-10,3.3328,3.2577,3.3528,3.2427,3.2802,2988901,39250687.5,-0.0525,-1.5766,13.1321,5.0659,773490000,N/A,2032050000,59000000,0,155000000,55.6469,2.3435,1.9885,12.0758,
002379.SZ,*STÂ³·á,2011-11-11,3.2802,3.2802,3.4003,3.2802,3.3503,3549448,47592366.7,0.0701,2.1358,13.4084,6.016,790010000,N/A,2075450000,59000000,0,155000000,56.8354,2.3935,2.031,12.3337,
002379.SZ,*STÂ³·á,2011-11-14,3.3503,3.3753,3.4754,3.2928,3.4179,3744503,50861321.4,0.0676,2.0164,13.5829,6.3466,805940000,N/A,2117300000,59000000,0,155000000,57.9815,2.4418,2.072,12.5824,
002379.SZ,*STÂ³·á,2011-11-15,3.4179,3.4028,3.4279,3.3278,3.3903,2552556,34316920.5,-0.0275,-0.8053,13.4441,4.3264,799450000,N/A,2100250000,59000000,0,155000000,57.5146,2.4221,2.0553,12.4811,
002379.SZ,*STÂ³·á,2011-11-16,3.3903,3.3778,3.3828,3.1777,3.1977,2223816,29220041,-0.1927,-5.6827,13.1396,3.7692,754020000,N/A,1980900000,59000000,0,155000000,54.2462,2.2845,1.9385,11.7718,
002379.SZ,*STÂ³·á,2011-11-17,3.1977,3.1977,3.1977,3.1977,3.1977,N/A,N/A,0,0,N/A,N/A,754020000,N/A,1980900000,59000000,0,155000000,54.2462,2.2845,1.9385,11.7718,
002379.SZ,*STÂ³·á,2011-11-18,3.1977,3.1151,3.1651,2.9975,3.0726,2113602,25797471.8,-0.1251,-3.9124,12.2055,3.5824,724520000,N/A,1903400000,59000000,0,155000000,52.1239,2.1951,1.8626,11.3113,
002379.SZ,*STÂ³·á,2011-11-21,3.0726,3.0576,3.1351,3.0125,3.1301,1406419,17331336.7,0.0575,1.873,12.323,2.3838,738090000,N/A,1939050000,59000000,0,155000000,53.1002,2.2362,1.8975,11.5231,
002379.SZ,*STÂ³·á,2011-11-22,3.1301,3.0475,3.1251,3.0225,3.1101,959035,11803492.5,-0.02,-0.6395,12.3077,1.6255,733370000,N/A,1926650000,59000000,0,155000000,52.7606,2.2219,1.8854,11.4494,
002379.SZ,*STÂ³·á,2011-11-23,3.1101,3.1101,3.1401,3.0526,3.0651,683551,8457485.4,-0.045,-1.4481,12.3729,1.1586,722750000,N/A,1898750000,59000000,0,155000000,51.9966,2.1897,1.8581,11.2836,
002379.SZ,*STÂ³·á,2011-11-24,3.0651,3.0526,3.0526,2.9174,2.9725,1152266,13703550.9,-0.0926,-3.0204,11.8927,1.953,700920000,N/A,1841400000,59000000,0,155000000,50.4261,2.1236,1.802,10.9428,
002379.SZ,*STÂ³·á,2011-11-25,2.9725,2.935,3.015,2.9199,2.9199,765881,9074176.7,-0.0525,-1.7677,11.848,1.2981,688530000,N/A,1808850000,59000000,0,155000000,49.5347,2.0861,1.7701,10.7494,
002379.SZ,*STÂ³·á,2011-11-28,2.9199,2.9024,2.955,2.8424,2.9074,766483,8874150.8,-0.0125,-0.4284,11.5778,1.2991,685580000,N/A,1801100000,59000000,0,155000000,49.3225,2.0771,1.7625,10.7033,
002379.SZ,*STÂ³·á,2011-11-29,2.9074,2.9375,3.1977,2.9174,3.1977,1893004,23354609.7,0.2902,9.9828,12.3373,3.2085,754020000,N/A,1980900000,59000000,0,155000000,54.2462,2.2845,1.9385,11.7718,
002379.SZ,*STÂ³·á,2011-11-30,3.1977,3.2402,3.3253,3.045,3.2877,6354995,82170705.8,0.0901,2.8169,12.9301,10.7712,775260000,N/A,2036700000,59000000,0,155000000,55.7743,2.3488,1.9931,12.1034,
002379.SZ,*STÂ³·á,2011-12-01,3.2877,3.3778,3.4904,3.2777,3.3528,7092164,96072040.8,0.0651,1.9787,13.5462,12.0206,790600000,N/A,2077000000,59000000,0,155000000,56.8779,2.3953,2.0325,12.3429,
002379.SZ,*STÂ³·á,2011-12-02,3.3528,3.2953,3.4229,3.2152,3.3603,4062740,53968913.5,0.0075,0.2239,13.2839,6.886,792370000,N/A,2081650000,59000000,0,155000000,57.0052,2.4007,2.0371,12.3705,
002379.SZ,*STÂ³·á,2011-12-05,3.3603,3.3128,3.3478,3.045,3.0576,2632550,33352225.7,-0.3028,-9.0097,12.6692,4.4619,720980000,N/A,1894100000,59000000,0,155000000,51.8692,2.1844,1.8535,11.256,
002379.SZ,*STÂ³·á,2011-12-06,3.0576,3.0075,3.0075,2.7948,2.8824,2497289,29096020.3,-0.1751,-5.7283,11.651,4.2327,679680000,N/A,1785600000,59000000,0,155000000,48.898,2.0593,1.7474,10.6112,
002379.SZ,*STÂ³·á,2011-12-07,2.8824,2.8674,3.1702,2.8274,3.1702,2705670,32539602.9,0.2877,9.9826,12.0264,4.5859,747530000,N/A,1963850000,59000000,0,155000000,53.7793,2.2648,1.9218,11.6705,
002379.SZ,*STÂ³·á,2011-12-08,3.1702,3.2377,3.3753,3.1777,3.3278,6720406,88351222.8,0.1576,4.9724,13.1467,11.3905,784700000,N/A,2061500000,59000000,0,155000000,56.4534,2.3774,2.0173,12.2508,
002379.SZ,*STÂ³·á,2011-12-09,3.3278,3.2827,3.3978,3.2527,3.3028,5081688,67422924,-0.025,-0.7519,13.2678,8.613,778800000,N/A,2046000000,59000000,0,155000000,56.029,2.3596,2.0022,12.1587,
002379.SZ,*STÂ³·á,2011-12-12,3.3028,3.2727,3.4454,3.2602,3.3528,5994324,80614885.8,0.05,1.5152,13.4485,10.1599,790600000,N/A,2077000000,59000000,0,155000000,56.8779,2.3953,2.0325,12.3429,
002379.SZ,*STÂ³·á,2011-12-13,3.3528,3.2827,3.3403,3.0651,3.1977,3885199,49263060.6,-0.1551,-4.6269,12.6797,6.5851,754020000,N/A,1980900000,59000000,0,155000000,54.2462,2.2845,1.9385,11.7718,
002379.SZ,*STÂ³·á,2011-12-14,3.1977,3.1802,3.5179,3.1802,3.5179,7314687,101022422.8,0.3203,10.0156,13.8109,12.3978,829540000,N/A,2179300000,59000000,0,155000000,59.6793,2.5133,2.1326,12.9508,
002379.SZ,*STÂ³·á,2011-12-15,3.5179,3.543,3.7131,3.3803,3.4204,15827894,226673303.9,-0.0976,-2.7738,14.3211,26.8269,806530000,N/A,2118850000,59000000,0,155000000,58.0239,2.4436,2.0735,12.5916,
002379.SZ,*STÂ³·á,2011-12-16,3.4204,3.3278,3.7631,3.2602,3.7631,12669590,178236668,0.3428,10.0219,14.0681,21.4739,887360000,N/A,2331200000,59000000,0,155000000,63.839,2.6885,2.2813,13.8535,
