´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300329.SZ,º£Â×¸ÖÇÙ,2014-06-20,7.4354,7.4687,7.602,7.3021,7.4965,12540857,169023325.8,0.0611,0.8215,13.4778,18.2842,925945263,N/A,1808730000,68588538,0,133980000,56.052,3.4768,5.3416,-38.4193,
300329.SZ,º£Â×¸ÖÇÙ,2014-06-23,7.4965,7.552,8.124,7.4743,7.6353,22789976,319387446.1,0.1388,1.8519,14.0144,33.2271,943092397.5,N/A,1842225000,68588538,0,133980000,57.09,3.5412,5.4405,-39.1307,
300329.SZ,º£Â×¸ÖÇÙ,2014-06-24,7.6353,7.8741,8.4016,7.7186,8.4016,21845138,320030927.6,0.7663,10.0364,14.65,31.8495,1037744579.94,N/A,2027117400,68588538,0,133980000,62.8197,3.8966,5.9865,-43.0581,
300329.SZ,º£Â×¸ÖÇÙ,2014-06-25,8.4016,8.2739,8.2739,7.652,7.8574,19421835,276628448.8,-0.5442,-6.4772,14.2432,28.3164,970527812.7,N/A,1895817000,68588538,0,133980000,58.7508,3.6442,5.5988,-40.2691,
300329.SZ,º£Â×¸ÖÇÙ,2014-06-26,7.8574,8.0518,8.6459,7.913,8.6459,20131537,298534710.2,0.7885,10.0353,14.8292,29.3512,1067923536.66,N/A,2086068600,68588538,0,133980000,64.6466,4.0099,6.1606,-44.3102,
300329.SZ,º£Â×¸ÖÇÙ,2014-06-27,8.6459,8.707,9.5122,8.6571,9.5122,22882339,378015722.9,0.8663,10.0193,16.52,33.3618,1174921655.94,N/A,2295077400,68588538,0,133980000,71.1237,4.4117,6.7779,-48.7498,
300329.SZ,º£Â×¸ÖÇÙ,2014-06-30,9.5122,9.7621,10.3285,9.2068,9.7788,22136991,385764734.4,0.2665,2.8021,17.4262,32.2751,1207844154.18,N/A,2359387800,68588538,0,133980000,73.1167,4.5353,6.9678,-50.1158,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-01,9.7788,9.49,10.0397,9.3456,9.5511,15041682,260105025.8,-0.2277,-2.3282,17.2923,21.9303,1179722853.6,N/A,2304456000,68588538,0,133980000,71.4144,4.4297,6.8056,-48.949,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-02,9.5511,9.4456,9.5511,8.9791,9.2901,14367465,239200610.2,-0.261,-2.7326,16.6488,20.9473,1147486240.74,N/A,2241485400,68588538,0,133980000,69.4629,4.3086,6.6196,-47.6114,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-03,9.2901,9.2123,9.3734,9.0235,9.2734,9599571,159831228.3,-0.0167,-0.1793,16.6498,13.9959,1145428584.6,N/A,2237466000,68588538,0,133980000,69.3384,4.3009,6.6077,-47.5261,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-04,9.2734,9.2568,10.0009,9.1846,9.9453,17511937,301807569,0.6719,7.2455,17.2344,25.5319,1228420715.58,N/A,2399581800,68588538,0,133980000,74.3623,4.6125,7.0865,-50.9696,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-07,9.9453,9.7954,10.1564,9.5677,9.6344,16670885,294740093.2,-0.311,-3.1267,17.6799,24.3056,1190011134.3,N/A,2324553000,68588538,0,133980000,72.0372,4.4683,6.8649,-49.3759,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-08,9.6344,9.5011,9.5067,8.7737,9.2401,12739502,207407313.1,-0.3943,-4.0922,16.2806,18.5738,1141313272.32,N/A,2229427200,68588538,0,133980000,69.0893,4.2855,6.584,-47.3553,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-09,9.2401,9.068,9.1735,8.8847,8.9403,7947055,129239899.1,-0.2999,-3.2452,16.2626,11.5866,1104275461.8,N/A,2157078000,68588538,0,133980000,66.8472,4.1464,6.3703,-45.8185,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-10,8.9403,8.8292,9.0957,8.6626,8.7903,8153183,130300921.3,-0.1499,-1.677,15.9816,11.8871,1085756556.54,N/A,2120903400,68588538,0,133980000,65.7261,4.0769,6.2635,-45.0502,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-11,8.7903,8.9958,9.0902,8.6571,8.757,7288887,116306049.9,-0.0333,-0.379,15.9566,10.627,1081641244.26,N/A,2112864600,68588538,0,133980000,65.477,4.0614,6.2398,-44.8794,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-14,8.757,8.7792,9.1291,8.6904,9.0624,7772368,125213874,0.3054,3.4876,16.1101,11.3319,1119364940.16,N/A,2186553600,68588538,0,133980000,67.7606,4.2031,6.4574,-46.4446,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-15,9.0624,8.9458,9.0513,8.2461,8.4127,9381535,144014588,-0.6497,-7.1691,15.3509,13.678,1039116350.7,N/A,2029797000,68588538,0,133980000,62.9028,3.9017,5.9944,-43.115,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-16,8.4127,8.3516,8.3794,8.1129,8.2683,5032458,74608299.9,-0.1444,-1.7162,14.8254,7.3372,1021283330.82,N/A,1994962200,68588538,0,133980000,61.8233,3.8348,5.8916,-42.375,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-17,8.2683,8.2795,8.3627,7.9463,8.0962,5163159,75630927.3,-0.1721,-2.0819,14.6482,7.5277,1000020884.04,N/A,1953428400,68588538,0,133980000,60.5361,3.7549,5.7689,-41.4928,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-18,8.0962,8.0684,8.1351,7.8519,7.9185,4015616,57786035.2,-0.1777,-2.1948,14.3903,5.8546,978072551.88,N/A,1910554800,68588538,0,133980000,59.2075,3.6725,5.6423,-40.5821,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-21,7.9185,7.9629,8.1462,7.8352,8.1073,3956883,57085786.2,0.1888,2.3843,14.427,5.769,1001392654.8,N/A,1956108000,68588538,0,133980000,60.6192,3.7601,5.7768,-41.5497,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-22,8.1073,8.1628,8.4238,8.1073,8.2017,6022493,89662279.3,0.0944,1.1644,14.8879,8.7806,1013052706.26,N/A,1978884600,68588538,0,133980000,61.325,3.8039,5.8441,-42.0335,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-23,8.2017,8.0684,8.1517,7.7353,7.7852,5431284,77585071.2,-0.4165,-5.0779,14.2848,7.9186,961611302.76,N/A,1878399600,68588538,0,133980000,58.211,3.6107,5.5473,-39.8991,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-24,7.7852,7.7242,7.9796,7.5687,7.8685,4938907,69229843.4,0.0833,1.0699,14.0172,7.2008,971899583.46,N/A,1898496600,68588538,0,133980000,58.8338,3.6493,5.6067,-40.326,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-25,7.8685,7.8186,7.9796,7.7297,7.9352,3980384,56303491.7,0.0666,0.8469,14.1452,5.8033,980130208.02,N/A,1914574200,68588538,0,133980000,59.3321,3.6802,5.6542,-40.6675,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-28,7.9352,7.9407,8.1573,7.7963,8.0351,5361035,77248242.3,0.1,1.2596,14.4092,7.8162,992476144.86,N/A,1938690600,68588538,0,133980000,60.0794,3.7266,5.7254,-41.1798,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-29,8.0351,7.9574,8.2628,7.9019,8.0851,6306750,91812692.8,0.05,0.622,14.5578,9.195,998649113.28,N/A,1950748800,68588538,0,133980000,60.4531,3.7498,5.761,-41.4359,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-30,8.0851,8.0407,8.3239,7.9019,8.3183,7435604,109280072.9,0.2332,2.8846,14.6969,10.8409,1027456299.24,N/A,2007020400,68588538,0,133980000,62.1969,3.8579,5.9272,-42.6312,
300329.SZ,º£Â×¸ÖÇÙ,2014-07-31,8.3183,8.2739,8.3905,8.0795,8.1462,5370174,78909464.7,-0.1721,-2.0694,14.694,7.8296,1006193852.46,N/A,1965486600,68588538,0,133980000,60.9098,3.7781,5.8045,-41.749,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-01,8.1462,8.1018,8.1406,7.913,7.9796,4466095,64417431.5,-0.1666,-2.045,14.4237,6.5114,985617291.06,N/A,1925292600,68588538,0,133980000,59.6642,3.7008,5.6858,-40.8952,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-04,7.9796,7.8852,8.0074,7.8796,7.9796,3163872,45265243.7,0,0,14.3069,4.6128,985617291.06,N/A,1925292600,68588538,0,133980000,59.6642,3.7008,5.6858,-40.8952,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-05,7.9796,7.9963,8.4738,7.9407,8.385,9647621,143616836.8,0.4054,5.08,14.8862,14.0659,1035686923.8,N/A,2023098000,68588538,0,133980000,62.6952,3.8889,5.9747,-42.9727,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-06,8.385,8.285,8.5127,8.2128,8.3794,7214002,108518264.9,-0.0056,-0.0662,15.0427,10.5178,1035001038.42,N/A,2021758200,68588538,0,133980000,62.6537,3.8863,5.9707,-42.9442,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-07,8.3794,8.4127,8.5238,8.2795,8.2961,4719187,71337328.1,-0.0833,-0.994,15.1164,6.8804,1024712757.72,N/A,2001661200,68588538,0,133980000,62.0309,3.8476,5.9113,-42.5173,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-08,8.2961,8.2628,8.4683,8.2628,8.3739,3945528,59599900.5,0.0777,0.9371,15.1057,5.7525,1034315153.04,N/A,2020418400,68588538,0,133980000,62.6121,3.8837,5.9667,-42.9158,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-11,8.3739,8.3239,8.596,8.3017,8.5238,4713854,71930611.2,0.1499,1.7905,15.2594,6.8727,1052834058.3,N/A,2056593000,68588538,0,133980000,63.7332,3.9532,6.0736,-43.6841,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-12,8.5238,8.5515,9.3234,8.4849,9.1013,11419954,184962961.7,0.5775,6.7752,16.1965,16.6499,1124166137.82,N/A,2195932200,68588538,0,133980000,68.0513,4.2211,6.4851,-46.6439,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-13,9.1013,8.968,9.068,8.6848,8.9125,6418290,102850983.3,-0.1888,-2.0744,16.0247,9.3577,1100846034.9,N/A,2150379000,68588538,0,133980000,66.6396,4.1335,6.3505,-45.6763,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-14,8.9125,8.8292,8.8847,8.446,8.496,5217602,81590123.3,-0.4165,-4.6729,15.6375,7.6071,1049404631.4,N/A,2049894000,68588538,0,133980000,63.5256,3.9404,6.0538,-43.5419,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-15,8.496,8.5127,8.6737,8.4683,8.5738,2995480,46285713,0.0777,0.915,15.4519,4.3673,1059007026.72,N/A,2068651200,68588538,0,133980000,64.1069,3.9764,6.1092,-43.9403,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-18,8.5738,8.5738,8.8125,8.5571,8.7626,3278949,51449204.1,0.1888,2.2021,15.6908,4.7806,1082327129.64,N/A,2114204400,68588538,0,133980000,65.5185,4.064,6.2437,-44.9079,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-19,8.7626,8.7626,9.2734,8.6626,8.857,7459343,120720947.9,0.0944,1.0773,16.1839,10.8755,1093987181.1,N/A,2136981000,68588538,0,133980000,66.2244,4.1078,6.311,-45.3917,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-20,8.857,8.7292,8.7959,8.4405,8.6626,4694119,73045063.8,-0.1944,-2.1944,15.561,6.8439,1069981192.8,N/A,2090088000,68588538,0,133980000,64.7712,4.0176,6.1725,-44.3956,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-21,8.6626,8.6348,8.8681,8.5016,8.6071,4955775,77389839.1,-0.0555,-0.641,15.6161,7.2254,1063122339,N/A,2076690000,68588538,0,133980000,64.356,3.9919,6.1329,-44.111,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-22,8.6071,8.6293,9.2457,8.5515,8.9236,8010422,128050057.7,0.3165,3.6774,15.9854,11.679,1102217805.66,N/A,2153058600,68588538,0,133980000,66.7226,4.1387,6.3585,-45.7332,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-25,8.9236,8.8736,8.8736,8.5849,8.6182,4526474,70619015.8,-0.3054,-3.4225,15.6013,6.5995,1064494109.76,N/A,2079369600,68588538,0,133980000,64.439,3.997,6.1408,-44.1679,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-26,8.6182,8.5627,8.5904,7.9463,8.0573,5434923,81318529.9,-0.5608,-6.5077,14.9622,7.924,995219686.38,N/A,1944049800,68588538,0,133980000,60.2455,3.7369,5.7412,-41.2936,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-27,8.0573,8.0573,8.1739,7.913,7.9296,3059211,44217621.1,-0.1277,-1.5851,14.4539,4.4602,979444322.64,N/A,1913234400,68588538,0,133980000,59.2905,3.6777,5.6502,-40.6391,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-28,7.9296,7.9851,8.0962,7.8852,7.9851,2218638,31913013.5,0.0555,0.7003,14.3841,3.2347,986303176.44,N/A,1926632400,68588538,0,133980000,59.7057,3.7034,5.6898,-40.9236,
300329.SZ,º£Â×¸ÖÇÙ,2014-08-29,7.9851,8.024,8.0907,7.913,8.0851,1901612,27478417.4,0.1,1.2517,14.4501,2.7725,998649113.28,N/A,1950748800,68588538,0,133980000,60.4531,3.7498,5.761,-41.4359,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-01,8.0851,8.1073,8.4127,8.024,8.3572,3339358,49614186.8,0.2721,3.3654,14.8574,4.8687,1032257496.9,N/A,2016399000,68588538,0,133980000,62.4876,3.876,5.9549,-42.8304,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-02,8.3572,8.496,9.1957,8.446,8.807,8342022,132939487.4,0.4498,5.3821,15.9361,12.1624,1087814212.68,N/A,2124922800,68588538,0,133980000,65.8507,4.0846,6.2754,-45.1355,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-03,8.807,8.8292,8.9291,8.6015,8.757,5643492,88794878.1,-0.05,-0.5675,15.734,8.228,1081641244.26,N/A,2112864600,68588538,0,133980000,65.477,4.0614,6.2398,-44.8794,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-04,8.757,8.807,9.1624,8.7848,8.9347,7993280,129832622.7,0.1777,2.0292,16.2427,11.654,1103589576.42,N/A,2155738200,68588538,0,133980000,66.8057,4.1438,6.3664,-45.7901,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-05,8.9347,8.9125,9.1346,8.7737,8.9625,5073286,81925584.9,0.0278,0.3108,16.1484,7.3967,1107019003.32,N/A,2162437200,68588538,0,133980000,67.0133,4.1567,6.3862,-45.9324,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-09,8.9625,8.9958,9.8565,8.968,9.8565,9932454,170145404.1,0.894,9.9752,17.1302,14.4812,1217446549.5,N/A,2378145000,68588538,0,133980000,73.698,4.5713,7.0232,-50.5142,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-10,9.8565,10.1619,10.6006,10.0453,10.384,14858398,274205317.4,0.5275,5.3521,18.4546,21.6631,1282605660.6,N/A,2505426000,68588538,0,133980000,77.6424,4.816,7.3991,-53.2178,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-11,10.384,10.3674,10.3729,9.8898,9.9787,8664257,157538623.5,-0.4054,-3.9037,18.1826,12.6322,1232536027.86,N/A,2407620600,68588538,0,133980000,74.6114,4.628,7.1102,-51.1403,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-12,9.9787,9.8843,10.1508,9.8787,10.0286,5354761,96363918.4,0.05,0.5008,17.9959,7.8071,1238708996.28,N/A,2419678800,68588538,0,133980000,74.9851,4.6512,7.1458,-51.3965,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-15,10.0286,10.0675,10.8283,10.062,10.273,11961398,226327248.6,0.2443,2.4363,18.9215,17.4394,1268887953,N/A,2478630000,68588538,0,133980000,76.812,4.7645,7.3199,-52.6486,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-16,10.273,10.173,10.2452,9.5788,9.5844,6802702,121121816.8,-0.6886,-6.7027,17.805,9.9181,1183838165.88,N/A,2312494800,68588538,0,133980000,71.6635,4.4451,6.8293,-49.1198,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-17,9.5844,9.4567,9.7954,9.2235,9.4178,4423266,75202289.5,-0.1666,-1.7381,17.0015,6.449,1163261604.48,N/A,2272300800,68588538,0,133980000,70.4179,4.3679,6.7106,-48.266,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-18,9.4178,9.44,9.6233,9.2012,9.6066,2899951,49508628,0.1888,2.0047,17.0722,4.228,1186581707.4,N/A,2317854000,68588538,0,133980000,71.8296,4.4554,6.8451,-49.2336,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-19,9.6066,9.5511,10.0953,9.44,9.862,4604326,81276980.9,0.2554,2.659,17.6523,6.713,1218132434.88,N/A,2379484800,68588538,0,133980000,73.7395,4.5739,7.0271,-50.5427,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-22,9.862,9.8232,9.8232,9.44,9.5011,2738422,47262239.4,-0.3609,-3.6599,17.2589,3.9925,1173549885.18,N/A,2292397800,68588538,0,133980000,71.0407,4.4065,6.77,-48.6929,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-23,9.5011,9.651,9.8732,9.3845,9.6344,4252289,73108490.1,0.1333,1.4027,17.1927,6.1997,1190011134.3,N/A,2324553000,68588538,0,133980000,72.0372,4.4683,6.8649,-49.3759,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-24,9.6344,9.6344,10.3285,9.4733,10.0786,7315439,131154654.4,0.4442,4.611,17.9285,10.6657,1244881964.7,N/A,2431737000,68588538,0,133980000,75.3588,4.6744,7.1815,-51.6526,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-25,10.0786,10.062,10.2674,9.912,9.9509,4566168,82480517.4,-0.1277,-1.2672,18.0634,6.6573,1229106600.96,N/A,2400921600,68588538,0,133980000,74.4038,4.6151,7.0904,-50.998,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-26,9.9509,9.862,10.123,9.7788,9.8787,4051729,72292112.2,-0.0722,-0.7254,17.8423,5.9073,1220190091.02,N/A,2383504200,68588538,0,133980000,73.864,4.5816,7.039,-50.6281,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-29,9.8787,9.9509,10.0731,9.6344,9.6899,5596829,98462443.5,-0.1888,-1.9112,17.5925,8.16,1196869988.1,N/A,2337951000,68588538,0,133980000,72.4524,4.4941,6.9045,-49.6605,
300329.SZ,º£Â×¸ÖÇÙ,2014-09-30,9.6899,9.6899,9.9398,9.6621,9.7621,3821881,67248653.7,0.0722,0.745,17.5957,5.5722,1205786498.04,N/A,2355368400,68588538,0,133980000,72.9921,4.5276,6.9559,-50.0304,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-08,9.7621,9.7954,9.912,9.7343,9.7788,3213435,56681343.3,0.0167,0.1706,17.6389,4.6851,1207844154.18,N/A,2359387800,68588538,0,133980000,73.1167,4.5353,6.9678,-50.1158,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-09,9.7788,9.8398,10.1675,9.7288,10.1119,7640126,137010174.9,0.3332,3.4072,17.933,11.1391,1248997276.98,N/A,2439775800,68588538,0,133980000,75.6079,4.6898,7.2052,-51.8233,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-10,10.1119,10.1952,10.2119,9.9453,10.0897,4289093,77745707,-0.0222,-0.2197,18.1264,6.2534,1246253735.46,N/A,2434416600,68588538,0,133980000,75.4418,4.6795,7.1894,-51.7095,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-13,10.0897,10.1064,10.5173,10.0897,10.3729,8484510,157841952.1,0.2832,2.8068,18.6035,12.3702,1281233889.84,N/A,2502746400,68588538,0,133980000,77.5593,4.8108,7.3912,-53.1609,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-14,10.3729,10.2619,10.3729,10.1064,10.2174,3938100,72556381.9,-0.1555,-1.4989,18.4242,5.7416,1262029099.2,N/A,2465232000,68588538,0,133980000,76.3968,4.7387,7.2804,-52.3641,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-15,10.2174,10.1064,10.2396,9.5344,9.8509,6344015,111330075.5,-0.3665,-3.587,17.5488,9.2494,1216760664.12,N/A,2376805200,68588538,0,133980000,73.6564,4.5688,7.0192,-50.4858,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-16,9.8509,9.6566,9.9509,9.6066,9.6899,2784337,49051366.5,-0.161,-1.6347,17.6169,4.0595,1196869988.1,N/A,2337951000,68588538,0,133980000,72.4524,4.4941,6.9045,-49.6605,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-17,9.6899,9.5733,9.7621,9.4956,9.6621,1975343,34236577.4,-0.0278,-0.2865,17.332,2.88,1193440561.2,N/A,2331252000,68588538,0,133980000,72.2448,4.4812,6.8847,-49.5182,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-20,9.6621,9.6566,9.801,9.5344,9.7954,2071158,35980155.7,0.1333,1.3793,17.372,3.0197,1209901810.32,N/A,2363407200,68588538,0,133980000,73.2412,4.543,6.9797,-50.2012,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-21,9.7954,9.7732,9.8565,9.6677,9.7066,1954334,34236647.9,-0.0888,-0.907,17.5183,2.8494,1198927644.24,N/A,2341970400,68588538,0,133980000,72.5769,4.5018,6.9164,-49.7459,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-22,9.7066,9.6677,9.7621,9.5011,9.5511,2581781,44794194.9,-0.1555,-1.6018,17.3501,3.7642,1179722853.6,N/A,2304456000,68588538,0,133980000,71.4144,4.4297,6.8056,-48.949,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-23,9.5511,9.4956,9.5677,9.1957,9.2457,2490280,41980447.8,-0.3054,-3.1977,16.8577,3.6308,1141999157.7,N/A,2230767000,68588538,0,133980000,69.1308,4.288,6.5879,-47.3838,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-24,9.2457,9.2457,9.4123,9.1624,9.2179,1370315,22913798.8,-0.0278,-0.3003,16.7216,1.9979,1138569730.8,N/A,2224068000,68588538,0,133980000,68.9232,4.2752,6.5682,-47.2415,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-27,9.2179,9.2179,9.6011,9.1068,9.5677,1501883,25576040.2,0.3498,3.7952,17.0293,2.1897,1181780509.74,N/A,2308475400,68588538,0,133980000,71.5389,4.4374,6.8174,-49.0344,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-28,9.5677,9.6288,9.8343,9.5677,9.8343,2771921,48365907.1,0.2665,2.7858,17.4485,4.0414,1214703007.98,N/A,2372785800,68588538,0,133980000,73.5319,4.561,7.0074,-50.4004,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-29,9.8343,9.801,9.9898,9.7899,9.8954,2980320,53129050.5,0.0611,0.6211,17.8266,4.3452,1222247747.16,N/A,2387523600,68588538,0,133980000,73.9886,4.5894,7.0509,-50.7134,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-30,9.8954,9.9398,10.3507,9.8843,10.3174,5471680,100495101.2,0.422,4.2649,18.3664,7.9775,1274375036.04,N/A,2489348400,68588538,0,133980000,77.1441,4.7851,7.3516,-52.8763,
300329.SZ,º£Â×¸ÖÇÙ,2014-10-31,10.3174,10.3174,10.3507,9.8843,9.9953,3207753,57958441.7,-0.3221,-3.1216,18.0682,4.6768,1234593684,N/A,2411640000,68588538,0,133980000,74.736,4.6357,7.1221,-51.2257,
300329.SZ,º£Â×¸ÖÇÙ,2014-11-03,9.9953,9.9953,10.0953,9.8509,9.962,1745840,31329207.8,-0.0333,-0.3333,17.9451,2.5454,1230478371.72,N/A,2403601200,68588538,0,133980000,74.4868,4.6203,7.0984,-51.055,
300329.SZ,º£Â×¸ÖÇÙ,2014-11-04,9.962,9.962,10.956,9.962,10.956,4685743,90701785.7,0.994,9.9777,19.357,6.8317,1353251854.74,N/A,2643425400,68588538,0,133980000,81.9189,5.0813,7.8066,-56.1491,
300329.SZ,º£Â×¸ÖÇÙ,2014-11-05,10.956,10.9671,11.167,10.7061,11.1226,7358012,145028972.6,0.1666,1.5205,19.7103,10.7278,1373828416.14,N/A,2683619400,68588538,0,133980000,83.1645,5.1585,7.9253,-57.0028,
300329.SZ,º£Â×¸ÖÇÙ,2014-11-06,11.1226,10.9948,11.4724,10.8394,11.428,5349608,107587271.4,0.3054,2.7459,20.1112,7.7996,1411552112.04,N/A,2757308400,68588538,0,133980000,85.4481,5.3002,8.1429,-58.5681,
300329.SZ,º£Â×¸ÖÇÙ,2014-11-07,11.428,11.217,11.4835,10.9393,11.2503,5232020,106016101.9,-0.1777,-1.5549,20.2629,7.6281,1389603779.88,N/A,2714434800,68588538,0,133980000,84.1195,5.2178,8.0163,-57.6574,
300329.SZ,º£Â×¸ÖÇÙ,2014-11-10,11.2503,11.2447,11.3447,10.5506,10.906,3859531,76063312.7,-0.3443,-3.0602,19.7079,5.6271,1347078886.32,N/A,2631367200,68588538,0,133980000,81.5452,5.0581,7.771,-55.8929,
300329.SZ,º£Â×¸ÖÇÙ,2014-11-11,10.906,10.7949,10.9393,10.1175,10.5284,4338592,81990752.5,-0.3776,-3.4623,18.898,6.3255,1300438680.48,N/A,2540260800,68588538,0,133980000,78.7219,4.883,7.5019,-53.9577,
300329.SZ,º£Â×¸ÖÇÙ,2014-11-12,10.5284,10.484,10.7061,10.3285,10.645,1862975,35378661,0.1166,1.1076,18.9904,2.7162,1314842273.46,N/A,2568396600,68588538,0,133980000,79.5938,4.937,7.585,-54.5554,
300329.SZ,º£Â×¸ÖÇÙ,2014-11-13,10.645,10.6395,10.6617,10.0009,10.0786,2209194,40941195.3,-0.5664,-5.3208,18.5322,3.2209,1244881964.7,N/A,2431737000,68588538,0,133980000,75.3588,4.6744,7.1815,-51.6526,
300329.SZ,º£Â×¸ÖÇÙ,2014-11-14,10.0786,10.0786,10.1619,9.7954,10.0397,1416281,25541728.4,-0.0389,-0.3857,18.0344,2.0649,1240080767.04,N/A,2422358400,68588538,0,133980000,75.0681,4.6563,7.1538,-51.4534,
300329.SZ,º£Â×¸ÖÇÙ,2014-11-17,10.0397,10.0897,10.4618,10.0508,10.3951,1514554,28143467.3,0.3554,3.5398,18.582,2.2082,1283977431.36,N/A,2508105600,68588538,0,133980000,77.7254,4.8211,7.407,-53.2747,
300329.SZ,º£Â×¸ÖÇÙ,2014-11-18,10.3951,10.4562,11.4335,10.3951,11.0448,5705474,114401740.9,0.6497,6.25,20.0512,8.3184,1364226020.82,N/A,2664862200,68588538,0,133980000,82.5832,5.1225,7.8699,-56.6044,
