´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002245.SZ,°ÄÑóË³²ý,2012-10-19,2.5768,2.5679,2.5857,2.5279,2.5501,1298632,7479281.7,-0.0267,-1.0363,5.7594,0.388,1917781149,N/A,2090304000,334691300,0,364800000,20.9045,3.6047,1.1421,-43.4991,
002245.SZ,°ÄÑóË³²ý,2012-10-22,2.5501,2.5501,2.5902,2.5279,2.5902,1573538,9074427,0.0401,1.5707,5.7669,0.4701,1947903366,N/A,2123136000,334691300,0,364800000,21.2328,3.6613,1.1601,-44.1823,
002245.SZ,°ÄÑóË³²ý,2012-10-23,2.5902,2.5902,2.6035,2.559,2.5768,1221963,7090483,-0.0134,-0.5155,5.8025,0.3651,1937862627,N/A,2112192000,334691300,0,364800000,21.1234,3.6424,1.1541,-43.9546,
002245.SZ,°ÄÑóË³²ý,2012-10-24,2.5768,2.5724,2.5724,2.5368,2.5546,848900,4879390,-0.0223,-0.8636,5.7479,0.2536,1921128062,N/A,2093952000,334691300,0,364800000,20.941,3.611,1.1441,-43.575,
002245.SZ,°ÄÑóË³²ý,2012-10-25,2.5546,2.5679,2.5857,2.5412,2.5679,1220163,7027648,0.0134,0.5226,5.7596,0.3646,1931168801,N/A,2104896000,334691300,0,364800000,21.0504,3.6299,1.1501,-43.8027,
002245.SZ,°ÄÑóË³²ý,2012-10-26,2.5679,2.5501,2.5768,2.4166,2.4744,1744645,9756228.2,-0.0935,-3.6395,5.5921,0.5213,1860883628,N/A,2028288000,334691300,0,364800000,20.2843,3.4977,1.1083,-42.2085,
002245.SZ,°ÄÑóË³²ý,2012-10-29,2.4744,2.4655,2.4655,2.4433,2.4611,719811,3970072.7,-0.0134,-0.5396,5.5154,0.2151,1850842889,N/A,2017344000,334691300,0,364800000,20.1748,3.4789,1.1023,-41.9808,
002245.SZ,°ÄÑóË³²ý,2012-10-30,2.4611,2.4433,2.4833,2.4433,2.4611,532086,2946272.9,0,0,5.5372,0.159,1850842889,N/A,2017344000,334691300,0,364800000,20.1748,3.4789,1.1023,-41.9808,
002245.SZ,°ÄÑóË³²ý,2012-10-31,2.4611,2.4611,2.4655,2.4388,2.4566,497320,2738664.1,-0.0045,-0.1808,5.5068,0.1486,1847495976,N/A,2013696000,334691300,0,364800000,20.1383,3.4726,1.1003,-41.9049,
002245.SZ,°ÄÑóË³²ý,2012-11-01,2.4566,2.4611,2.5145,2.4611,2.4967,973204,5442992.2,0.0401,1.6304,5.5929,0.2908,1877618193,N/A,2046528000,334691300,0,364800000,20.4667,3.5292,1.1182,-42.5881,
002245.SZ,°ÄÑóË³²ý,2012-11-02,2.4967,2.5145,2.5145,2.4789,2.5056,668614,3747752,0.0089,0.3565,5.6053,0.1998,1884312019,N/A,2053824000,334691300,0,364800000,20.5397,3.5418,1.1222,-42.7399,
002245.SZ,°ÄÑóË³²ý,2012-11-05,2.5056,2.4922,2.5234,2.4922,2.5101,809527,4564593.9,0.0045,0.1776,5.6386,0.2419,1887658932,N/A,2057472000,334691300,0,364800000,20.5761,3.5481,1.1242,-42.8159,
002245.SZ,°ÄÑóË³²ý,2012-11-06,2.5101,2.5145,2.519,2.4299,2.4833,987597,5473031.7,-0.0267,-1.0638,5.5418,0.2951,1867577454,N/A,2035584000,334691300,0,364800000,20.3572,3.5103,1.1122,-42.3604,
002245.SZ,°ÄÑóË³²ý,2012-11-07,2.4833,2.4655,2.4878,2.4566,2.4655,758550,4210568.5,-0.0178,-0.7168,5.5508,0.2266,1854189802,N/A,2020992000,334691300,0,364800000,20.2113,3.4852,1.1043,-42.0567,
002245.SZ,°ÄÑóË³²ý,2012-11-08,2.4655,2.4299,2.5279,2.4255,2.47,1782193,9924901.2,0.0045,0.1805,5.5689,0.5325,1857536715,N/A,2024640000,334691300,0,364800000,20.2478,3.4915,1.1063,-42.1326,
002245.SZ,°ÄÑóË³²ý,2012-11-09,2.47,2.4566,2.4833,2.4255,2.4477,901860,4978319.1,-0.0223,-0.9009,5.5201,0.2695,1840802150,N/A,2006400000,334691300,0,364800000,20.0654,3.46,1.0963,-41.753,
002245.SZ,°ÄÑóË³²ý,2012-11-12,2.4477,2.4477,2.4922,2.4477,2.4922,805781,4486386.3,0.0445,1.8182,5.5677,0.2408,1874271280,N/A,2042880000,334691300,0,364800000,20.4302,3.5229,1.1162,-42.5122,
002245.SZ,°ÄÑóË³²ý,2012-11-13,2.4922,2.4922,2.4922,2.421,2.4566,905589,4989183.5,-0.0356,-1.4286,5.5093,0.2706,1847495976,N/A,2013696000,334691300,0,364800000,20.1383,3.4726,1.1003,-41.9049,
002245.SZ,°ÄÑóË³²ý,2012-11-14,2.4566,2.4477,2.4522,2.4121,2.4433,760856,4156378.2,-0.0134,-0.5435,5.4628,0.2273,1837455237,N/A,2002752000,334691300,0,364800000,20.0289,3.4537,1.0943,-41.6771,
002245.SZ,°ÄÑóË³²ý,2012-11-15,2.4433,2.4121,2.421,2.3142,2.3142,1144527,6075757.4,-0.1291,-5.2823,5.3085,0.342,1740394760,N/A,1896960000,334691300,0,364800000,18.9709,3.2713,1.0365,-39.4756,
002245.SZ,°ÄÑóË³²ý,2012-11-16,2.3142,2.3142,2.3409,2.2831,2.3098,507016,2636466,-0.0045,-0.1923,5.2,0.1515,1737047847,N/A,1893312000,334691300,0,364800000,18.9344,3.265,1.0345,-39.3997,
002245.SZ,°ÄÑóË³²ý,2012-11-19,2.3098,2.3053,2.3409,2.2875,2.3231,471899,2451199.8,0.0134,0.578,5.1943,0.1407,1751124690,N/A,1904256000,335464500,0,364800000,19.0439,3.2839,1.0405,-39.6274,
002245.SZ,°ÄÑóË³²ý,2012-11-20,2.3231,2.3231,2.3231,2.2653,2.2786,915300,4724063,-0.0445,-1.9157,5.1612,0.2728,1717578240,N/A,1867776000,335464500,0,364800000,18.679,3.2209,1.0205,-38.8683,
002245.SZ,°ÄÑóË³²ý,2012-11-21,2.2786,2.2697,2.3053,2.243,2.3009,1155664,5906628.2,0.0223,0.9766,5.111,0.3445,1734351465,N/A,1886016000,335464500,0,364800000,18.8615,3.2524,1.0305,-39.2479,
002245.SZ,°ÄÑóË³²ý,2012-11-22,2.3009,2.292,2.3009,2.2519,2.2875,845557,4321006.1,-0.0134,-0.5803,5.1102,0.2521,1724287530,N/A,1875072000,335464500,0,364800000,18.752,3.2335,1.0245,-39.0201,
002245.SZ,°ÄÑóË³²ý,2012-11-23,2.2875,2.292,2.3142,2.2831,2.2964,697151,3604460.2,0.0089,0.3891,5.1703,0.2078,1730996820,N/A,1882368000,335464500,0,364800000,18.825,3.2461,1.0285,-39.172,
002245.SZ,°ÄÑóË³²ý,2012-11-26,2.2964,2.2831,2.3053,2.2831,2.2964,529175,2727693.4,0,0,5.1546,0.1577,1730996820,N/A,1882368000,335464500,0,364800000,18.825,3.2461,1.0285,-39.172,
002245.SZ,°ÄÑóË³²ý,2012-11-27,2.2964,2.2964,2.3098,2.1896,2.1985,866634,4344160.3,-0.0979,-4.2636,5.0127,0.2583,1657194630,N/A,1802112000,335464500,0,364800000,18.0224,3.1077,0.9847,-37.5018,
002245.SZ,°ÄÑóË³²ý,2012-11-28,2.1985,2.1807,2.2074,2.1273,2.1407,775169,3760106.6,-0.0579,-2.6316,4.8507,0.2311,1613584245,N/A,1754688000,335464500,0,364800000,17.5481,3.0259,0.9588,-36.5149,
002245.SZ,°ÄÑóË³²ý,2012-11-29,2.1407,2.1407,2.1674,2.0606,2.0739,667236,3183619.5,-0.0668,-3.1185,4.7714,0.1989,1563264570,N/A,1699968000,335464500,0,364800000,17.0008,2.9316,0.9289,-35.3762,
002245.SZ,°ÄÑóË³²ý,2012-11-30,2.0739,2.0784,2.1273,2.0695,2.1095,707302,3341750.4,0.0356,1.7167,4.7246,0.2108,1590101730,N/A,1729152000,335464500,0,364800000,17.2927,2.9819,0.9448,-35.9835,
002245.SZ,°ÄÑóË³²ý,2012-12-03,2.1095,2.1095,2.2074,2.0873,2.1095,1058801,5120768.8,0,0,4.8364,0.3156,1590101730,N/A,1729152000,335464500,0,364800000,17.2927,2.9819,0.9448,-35.9835,
002245.SZ,°ÄÑóË³²ý,2012-12-04,2.1095,2.114,2.154,2.0517,2.1451,893325,4229966.8,0.0356,1.6878,4.7351,0.2663,1616938890,N/A,1758336000,335464500,0,364800000,17.5846,3.0322,0.9608,-36.5909,
002245.SZ,°ÄÑóË³²ý,2012-12-05,2.1451,2.1585,2.2341,2.1273,2.2074,1425562,7052383.5,0.0623,2.9046,4.9471,0.425,1663903920,N/A,1809408000,335464500,0,364800000,18.0953,3.1203,0.9887,-37.6537,
002245.SZ,°ÄÑóË³²ý,2012-12-06,2.2074,2.203,2.2297,2.1941,2.2119,911687,4527330.6,0.0045,0.2016,4.9659,0.2718,1667258565,N/A,1813056000,335464500,0,364800000,18.1318,3.1266,0.9906,-37.7296,
002245.SZ,°ÄÑóË³²ý,2012-12-07,2.2119,2.2119,2.2608,2.1941,2.2519,1858961,9328156.1,0.0401,1.8109,5.0179,0.5541,1697450370,N/A,1845888000,335464500,0,364800000,18.4601,3.1832,1.0086,-38.4128,
002245.SZ,°ÄÑóË³²ý,2012-12-10,2.2519,2.2608,2.2875,2.2297,2.2742,1716019,8749594.1,0.0223,0.9881,5.0988,0.5115,1714223595,N/A,1864128000,335464500,0,364800000,18.6426,3.2147,1.0186,-38.7924,
002245.SZ,°ÄÑóË³²ý,2012-12-11,2.2742,2.2697,2.2697,2.2297,2.243,1609756,8147873.4,-0.0312,-1.3699,5.0616,0.4799,1690741080,N/A,1838592000,335464500,0,364800000,18.3872,3.1706,1.0046,-38.261,
002245.SZ,°ÄÑóË³²ý,2012-12-12,2.243,2.2386,2.2564,2.1985,2.2252,1324686,6623291.9,-0.0178,-0.7937,4.9999,0.3949,1677322500,N/A,1824000000,335464500,0,364800000,18.2413,3.1455,0.9966,-37.9573,
002245.SZ,°ÄÑóË³²ý,2012-12-13,2.2252,2.2163,2.243,2.1985,2.203,1048200,5236611,-0.0223,-1,4.9958,0.3125,1660549275,N/A,1805760000,335464500,0,364800000,18.0588,3.114,0.9867,-37.5777,
002245.SZ,°ÄÑóË³²ý,2012-12-14,2.203,2.2074,2.421,2.2074,2.381,5989416,31711675.5,0.178,8.0808,5.2946,1.7854,1794735075,N/A,1951680000,335464500,0,364800000,19.5181,3.3656,1.0664,-40.6143,
002245.SZ,°ÄÑóË³²ý,2012-12-17,2.381,2.3365,2.5145,2.3187,2.4477,6765520,36738126.3,0.0668,2.8037,5.4302,2.0168,1845054750,N/A,2006400000,335464500,0,364800000,20.0654,3.46,1.0963,-41.753,
002245.SZ,°ÄÑóË³²ý,2012-12-18,2.4477,2.4166,2.4433,2.3632,2.3943,3910446,21101620.8,-0.0534,-2.1818,5.3962,1.1657,1804799010,N/A,1962624000,335464500,0,364800000,19.6276,3.3845,1.0724,-40.8421,
002245.SZ,°ÄÑóË³²ý,2012-12-19,2.3943,2.3899,2.4121,2.3587,2.3943,2145944,11475867.5,0,0,5.3477,0.6397,1804799010,N/A,1962624000,335464500,0,364800000,19.6276,3.3845,1.0724,-40.8421,
002245.SZ,°ÄÑóË³²ý,2012-12-20,2.3943,2.3676,2.3854,2.3053,2.3721,2518394,13301399.3,-0.0223,-0.9294,5.2817,0.7507,1788025785,N/A,1944384000,335464500,0,364800000,19.4452,3.3531,1.0624,-40.4625,
002245.SZ,°ÄÑóË³²ý,2012-12-21,2.3721,2.3409,2.3854,2.3276,2.3498,2199409,11617524.4,-0.0223,-0.9381,5.2821,0.6556,1771252560,N/A,1926144000,335464500,0,364800000,19.2628,3.3216,1.0524,-40.0829,
002245.SZ,°ÄÑóË³²ý,2012-12-24,2.3498,2.3454,2.3676,2.3276,2.3632,1178254,6228108,0.0134,0.5682,5.2859,0.3512,1781316495,N/A,1937088000,335464500,0,364800000,19.3722,3.3405,1.0584,-40.3107,
002245.SZ,°ÄÑóË³²ý,2012-12-25,2.3632,2.3721,2.47,2.3587,2.4566,4293658,23549014.5,0.0935,3.9548,5.4846,1.2799,1851764040,N/A,2013696000,335464500,0,364800000,20.1383,3.4726,1.1003,-41.9049,
002245.SZ,°ÄÑóË³²ý,2012-12-26,2.4566,2.4611,2.4922,2.4255,2.4922,4074385,22505730.7,0.0356,1.4493,5.5237,1.2146,1878601200,N/A,2042880000,335464500,0,364800000,20.4302,3.5229,1.1162,-42.5122,
002245.SZ,°ÄÑóË³²ý,2012-12-27,2.4922,2.5234,2.5279,2.4255,2.4299,4834404,26905249.1,-0.0623,-2.5,5.5654,1.4411,1831636170,N/A,1991808000,335464500,0,364800000,19.9194,3.4348,1.0883,-41.4494,
002245.SZ,°ÄÑóË³²ý,2012-12-28,2.4299,2.4121,2.4566,2.381,2.4433,2213755,12053856.5,0.0134,0.5495,5.445,0.6599,1841700105,N/A,2002752000,335464500,0,364800000,20.0289,3.4537,1.0943,-41.6771,
002245.SZ,°ÄÑóË³²ý,2012-12-31,2.4433,2.4388,2.4611,2.4121,2.4433,1802596,9859039.5,0,0,5.4694,0.5373,1841700105,N/A,2002752000,335464500,0,364800000,20.0289,3.4537,1.0943,-41.6771,
002245.SZ,°ÄÑóË³²ý,2013-01-04,2.4433,2.4522,2.47,2.4166,2.4344,1743977,9578536.6,-0.0089,-0.3643,5.4924,0.5199,1834990815,N/A,1995456000,335464500,0,364800000,19.2398,2.9505,1.136,109.4802,
002245.SZ,°ÄÑóË³²ý,2013-01-07,2.4344,2.4255,2.4833,2.4121,2.4789,2374119,13094199.6,0.0445,1.8282,5.5154,0.7077,1868537265,N/A,2031936000,335464500,0,364800000,19.5915,3.0044,1.1568,111.4816,
002245.SZ,°ÄÑóË³²ý,2013-01-08,2.4789,2.4878,2.5012,2.4299,2.4833,2740524,15214278.2,0.0045,0.1795,5.5516,0.8169,1871891910,N/A,2035584000,335464500,0,364800000,19.6267,3.0098,1.1589,111.6818,
002245.SZ,°ÄÑóË³²ý,2013-01-09,2.4833,2.4789,2.5145,2.4655,2.4967,2918193,16302378.2,0.0134,0.5376,5.5865,0.8699,1881955845,N/A,2046528000,335464500,0,364800000,19.7322,3.026,1.1651,112.2822,
002245.SZ,°ÄÑóË³²ý,2013-01-10,2.4967,2.4922,2.559,2.4744,2.5457,4359527,24742142.5,0.049,1.9608,5.6754,1.2995,1918856940,N/A,2086656000,335464500,0,364800000,20.1191,3.0853,1.1879,114.4838,
002245.SZ,°ÄÑóË³²ý,2013-01-11,2.5457,2.5457,2.5813,2.4344,2.4477,3833794,21630625.2,-0.0979,-3.8462,5.6421,1.1428,1845054750,N/A,2006400000,335464500,0,364800000,19.3453,2.9667,1.1422,110.0806,
002245.SZ,°ÄÑóË³²ý,2013-01-14,2.4477,2.4477,2.5145,2.4166,2.5101,2733747,15235189.4,0.0623,2.5455,5.573,0.8149,1892019780,N/A,2057472000,335464500,0,364800000,19.8377,3.0422,1.1713,112.8827,
002245.SZ,°ÄÑóË³²ý,2013-01-15,2.5101,2.5101,2.5635,2.4967,2.5546,4605335,26272138.6,0.0445,1.773,5.7047,1.3728,1925566230,N/A,2093952000,335464500,0,364800000,20.1894,3.0961,1.1921,114.8841,
002245.SZ,°ÄÑóË³²ý,2013-01-16,2.5546,2.5546,2.5813,2.4922,2.5368,3566928,20330170.5,-0.0178,-0.6969,5.6996,1.0633,1912147650,N/A,2079360000,335464500,0,364800000,20.0487,3.0746,1.1838,114.0835,
002245.SZ,°ÄÑóË³²ý,2013-01-17,2.5368,2.5279,2.5323,2.47,2.4878,2543502,14259206.8,-0.049,-1.9298,5.6061,0.7582,1875246555,N/A,2039232000,335464500,0,364800000,19.6618,3.0152,1.1609,111.8819,
002245.SZ,°ÄÑóË³²ý,2013-01-18,2.4878,2.4833,2.5279,2.47,2.5234,2549197,14337061.7,0.0356,1.4311,5.6241,0.7599,1902083715,N/A,2068416000,335464500,0,364800000,19.9432,3.0584,1.1776,113.4831,
002245.SZ,°ÄÑóË³²ý,2013-01-21,2.5234,2.5279,2.6302,2.5101,2.6169,6105559,35452428.7,0.0935,3.7037,5.8066,1.82,1972531260,N/A,2145024000,335464500,0,364800000,20.6819,3.1716,1.2212,117.6862,
002245.SZ,°ÄÑóË³²ý,2013-01-22,2.6169,2.6035,2.6035,2.5323,2.559,3689094,21331178.4,-0.0579,-2.2109,5.7822,1.0997,1928920875,N/A,2097600000,335464500,0,364800000,20.2246,3.1015,1.1942,115.0843,
002245.SZ,°ÄÑóË³²ý,2013-01-23,2.559,2.5368,2.7459,2.5368,2.7014,8974388,53225634.8,0.1424,5.5652,5.9308,2.6752,2036269515,N/A,2214336000,335464500,0,364800000,21.3502,3.2741,1.2606,121.489,
002245.SZ,°ÄÑóË³²ý,2013-01-24,2.7014,2.6925,2.6925,2.5501,2.5902,7569696,44856944.9,-0.1113,-4.1186,5.9259,2.2565,1952403390,N/A,2123136000,335464500,0,364800000,20.4708,3.1393,1.2087,116.4853,
002245.SZ,°ÄÑóË³²ý,2013-01-25,2.5902,2.559,2.5857,2.4967,2.5279,2792891,15926876.6,-0.0623,-2.4055,5.7026,0.8325,1905438360,N/A,2072064000,335464500,0,364800000,19.9784,3.0638,1.1796,113.6833,
002245.SZ,°ÄÑóË³²ý,2013-01-28,2.5279,2.5101,2.5724,2.5101,2.5724,2636001,15119563.9,0.0445,1.7606,5.7358,0.7858,1938984810,N/A,2108544000,335464500,0,364800000,20.3301,3.1177,1.2004,115.6847,
002245.SZ,°ÄÑóË³²ý,2013-01-29,2.5724,2.5679,2.6213,2.5679,2.608,2482167,14467189.9,0.0356,1.3841,5.8285,0.7399,1965821970,N/A,2137728000,335464500,0,364800000,20.6115,3.1609,1.217,117.2859,
002245.SZ,°ÄÑóË³²ý,2013-01-30,2.608,2.6169,2.6258,2.5457,2.5724,2511461,14558186.4,-0.0356,-1.3652,5.7967,0.7487,1938984810,N/A,2108544000,335464500,0,364800000,20.3301,3.1177,1.2004,115.6847,
002245.SZ,°ÄÑóË³²ý,2013-01-31,2.5724,2.5724,2.6035,2.5501,2.5679,1889280,10924397.8,-0.0045,-0.173,5.7823,0.5632,1935630165,N/A,2104896000,335464500,0,364800000,20.295,3.1123,1.1983,115.4846,
002245.SZ,°ÄÑóË³²ý,2013-02-01,2.5679,2.559,2.5902,2.5546,2.5813,1862804,10755887.3,0.0134,0.5199,5.774,0.5553,1945694100,N/A,2115840000,335464500,0,364800000,20.4005,3.1285,1.2046,116.085,
002245.SZ,°ÄÑóË³²ý,2013-02-04,2.5813,2.5813,2.5946,2.5101,2.5279,2504618,14307667.5,-0.0534,-2.069,5.7125,0.7466,1905438360,N/A,2072064000,335464500,0,364800000,19.9784,3.0638,1.1796,113.6833,
002245.SZ,°ÄÑóË³²ý,2013-02-05,2.5279,2.5056,2.559,2.4922,2.5457,1715138,9753432.3,0.0178,0.7042,5.6867,0.5113,1918856940,N/A,2086656000,335464500,0,364800000,20.1191,3.0853,1.1879,114.4838,
002245.SZ,°ÄÑóË³²ý,2013-02-06,2.5457,2.559,2.6035,2.5501,2.5635,1582110,9163489.6,0.0178,0.6993,5.7919,0.4716,1932275520,N/A,2101248000,335464500,0,364800000,20.2598,3.1069,1.1962,115.2844,
002245.SZ,°ÄÑóË³²ý,2013-02-07,2.5635,2.5768,2.608,2.5368,2.5946,2469889,14356187.7,0.0312,1.2153,5.8125,0.7363,1955758035,N/A,2126784000,335464500,0,364800000,20.506,3.1447,1.2108,116.6855,
002245.SZ,°ÄÑóË³²ý,2013-02-08,2.5946,2.5946,2.6525,2.5946,2.6302,2171606,12824686.9,0.0356,1.3722,5.9056,0.6473,1982595195,N/A,2155968000,335464500,0,364800000,20.7874,3.1878,1.2274,118.2866,
002245.SZ,°ÄÑóË³²ý,2013-02-18,2.6302,2.6614,2.6703,2.6213,2.6302,1928903,11426151.4,0,0,5.9237,0.575,1982595195,N/A,2155968000,335464500,0,364800000,20.7874,3.1878,1.2274,118.2866,
002245.SZ,°ÄÑóË³²ý,2013-02-19,2.6302,2.6347,2.6347,2.5724,2.5813,1735743,10127144.5,-0.049,-1.8613,5.8345,0.5174,1945694100,N/A,2115840000,335464500,0,364800000,20.4005,3.1285,1.2046,116.085,
002245.SZ,°ÄÑóË³²ý,2013-02-20,2.5813,2.5813,2.6614,2.5724,2.6569,2207000,13005648.3,0.0757,2.931,5.8929,0.6579,2002723065,N/A,2177856000,335464500,0,364800000,20.9984,3.2202,1.2399,119.4875,
002245.SZ,°ÄÑóË³²ý,2013-02-21,2.6569,2.6302,2.648,2.5768,2.6124,2912185,17083295.8,-0.0445,-1.675,5.8661,0.8681,1969176615,N/A,2141376000,335464500,0,364800000,20.6467,3.1663,1.2191,117.486,
002245.SZ,°ÄÑóË³²ý,2013-02-22,2.6124,2.6347,2.7904,2.6347,2.6881,8186398,50084915,0.0757,2.8961,6.1181,2.4403,2026205580,N/A,2203392000,335464500,0,364800000,21.2446,3.258,1.2544,120.8885,
002245.SZ,°ÄÑóË³²ý,2013-02-25,2.6881,2.7415,2.8305,2.7237,2.7326,7251630,45182315.3,0.0445,1.6556,6.2306,2.1617,2059752030,N/A,2239872000,335464500,0,364800000,21.5964,3.3119,1.2752,122.89,
002245.SZ,°ÄÑóË³²ý,2013-02-26,2.7326,2.6703,2.6792,2.6213,2.6258,4686967,27869518.9,-0.1068,-3.9088,5.9462,1.3972,1979240550,N/A,2152320000,335464500,0,364800000,20.7522,3.1824,1.2253,118.0865,
002245.SZ,°ÄÑóË³²ý,2013-02-27,2.6258,2.6302,2.6525,2.5635,2.5813,3464310,20206954.3,-0.0445,-1.6949,5.8329,1.0327,1945694100,N/A,2115840000,335464500,0,364800000,20.4005,3.1285,1.2046,116.085,
002245.SZ,°ÄÑóË³²ý,2013-02-28,2.5813,2.5813,2.6213,2.5813,2.6169,2925738,17124147.6,0.0356,1.3793,5.8529,0.8721,1972531260,N/A,2145024000,335464500,0,364800000,20.6819,3.1716,1.2212,117.6862,
002245.SZ,°ÄÑóË³²ý,2013-03-01,2.6169,2.608,2.6614,2.6035,2.6391,2919333,17256584.3,0.0223,0.8503,5.9111,0.8702,1989304485,N/A,2163264000,335464500,0,364800000,20.8577,3.1986,1.2316,118.6869,
002245.SZ,°ÄÑóË³²ý,2013-03-04,2.6391,2.6169,2.6169,2.5279,2.5501,2902098,16775188.1,-0.089,-3.3727,5.7804,0.8651,1922211585,N/A,2090304000,335464500,0,364800000,20.1543,3.0907,1.19,114.684,
002245.SZ,°ÄÑóË³²ý,2013-03-05,2.5501,2.559,2.6124,2.5501,2.6035,2063753,11948895.9,0.0534,2.0942,5.7899,0.6152,1962467325,N/A,2134080000,335464500,0,364800000,20.5763,3.1555,1.2149,117.0857,
002245.SZ,°ÄÑóË³²ý,2013-03-06,2.6035,2.6035,2.6658,2.5991,2.6614,2805788,16671646.3,0.0579,2.2222,5.9419,0.8364,2006077710,N/A,2181504000,335464500,0,364800000,21.0336,3.2256,1.2419,119.6877,
002245.SZ,°ÄÑóË³²ý,2013-03-07,2.6614,2.6703,2.7281,2.6258,2.6436,4156900,25032660.9,-0.0178,-0.6689,6.022,1.2391,1992659130,N/A,2166912000,335464500,0,364800000,20.8929,3.204,1.2336,118.8871,
002245.SZ,°ÄÑóË³²ý,2013-03-08,2.6436,2.6614,2.6925,2.6213,2.6347,2485279,14844066.8,-0.0089,-0.3367,5.9728,0.7408,1985949840,N/A,2159616000,335464500,0,364800000,20.8226,3.1932,1.2295,118.4868,
002245.SZ,°ÄÑóË³²ý,2013-03-11,2.6347,2.6525,2.6836,2.6302,2.6391,1891782,11260380.8,0.0045,0.1689,5.9523,0.5639,1989304485,N/A,2163264000,335464500,0,364800000,20.8577,3.1986,1.2316,118.6869,
002245.SZ,°ÄÑóË³²ý,2013-03-12,2.6391,2.6569,2.6881,2.5635,2.5991,2829328,16657889.5,-0.0401,-1.5177,5.8876,0.8434,1959112680,N/A,2130432000,335464500,0,364800000,20.5412,3.1501,1.2129,116.8856,
002245.SZ,°ÄÑóË³²ý,2013-03-13,2.5991,2.5946,2.5946,2.5279,2.559,1906857,10925072.6,-0.0401,-1.5411,5.7294,0.5684,1928920875,N/A,2097600000,335464500,0,364800000,20.2246,3.1015,1.1942,115.0843,
002245.SZ,°ÄÑóË³²ý,2013-03-14,2.559,2.5857,2.5857,2.5412,2.559,1184166,6803681,0,0,5.7455,0.353,1928920875,N/A,2097600000,335464500,0,364800000,20.2246,3.1015,1.1942,115.0843,
002245.SZ,°ÄÑóË³²ý,2013-03-15,2.559,2.5679,2.5902,2.5056,2.5368,1606161,9198442.6,-0.0223,-0.8696,5.727,0.4788,1912147650,N/A,2079360000,335464500,0,364800000,20.0487,3.0746,1.1838,114.0835,
002245.SZ,°ÄÑóË³²ý,2013-03-18,2.5368,2.5234,2.5457,2.4477,2.4522,2015746,11235421.7,-0.0846,-3.3333,5.5738,0.6009,1848409395,N/A,2010048000,335464500,0,364800000,19.3805,2.9721,1.1443,110.2808,
002245.SZ,°ÄÑóË³²ý,2013-03-19,2.4522,2.4477,2.4611,2.3854,2.4299,1544358,8420548.7,-0.0223,-0.9074,5.4525,0.4604,1831636170,N/A,1991808000,335464500,0,364800000,19.2046,2.9451,1.1339,109.28,
002245.SZ,°ÄÑóË³²ý,2013-03-20,2.4299,2.4299,2.5012,2.4255,2.4922,1640017,9095841.5,0.0623,2.5641,5.5462,0.4889,1878601200,N/A,2042880000,335464500,0,364800000,19.697,3.0206,1.163,112.0821,
002245.SZ,°ÄÑóË³²ý,2013-03-21,2.4922,2.4922,2.519,2.4789,2.4922,1923882,10797661.5,0,0,5.6124,0.5735,1878601200,N/A,2042880000,335464500,0,364800000,19.697,3.0206,1.163,112.0821,
002245.SZ,°ÄÑóË³²ý,2013-03-22,2.4922,2.4922,2.5145,2.4833,2.5012,1521194,8541906.3,0.0089,0.3571,5.6153,0.4535,1885310490,N/A,2050176000,335464500,0,364800000,19.7674,3.0314,1.1672,112.4824,
002245.SZ,°ÄÑóË³²ý,2013-03-25,2.5012,2.4967,2.5145,2.4833,2.5056,1221480,6863330.5,0.0045,0.1779,5.6189,0.3641,1888665135,N/A,2053824000,335464500,0,364800000,19.8025,3.0368,1.1692,112.6825,
002245.SZ,°ÄÑóË³²ý,2013-03-26,2.5056,2.4922,2.4922,2.4032,2.4566,2859799,15708409,-0.049,-1.9538,5.4928,0.8525,1851764040,N/A,2013696000,335464500,0,364800000,19.4156,2.9775,1.1464,110.4809,
002245.SZ,°ÄÑóË³²ý,2013-03-27,2.4566,2.4522,2.4655,2.4077,2.4299,3044454,16664611,-0.0267,-1.087,5.4738,0.9075,1831636170,N/A,1991808000,335464500,0,364800000,19.2046,2.9451,1.1339,109.28,
002245.SZ,°ÄÑóË³²ý,2013-03-28,2.4299,2.421,2.421,2.2964,2.3187,3139044,16493243,-0.1113,-4.5788,5.2542,0.9357,1747770045,N/A,1900608000,335464500,0,364800000,18.3253,2.8103,1.082,104.2764,
