´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-02,1.7729,1.7589,1.7589,1.6989,1.7309,354172,6104891.2,-0.042,-2.3675,17.2371,0.9098,674267600,N/A,1801280000,38930000,0,104000000,27.2869,2.1592,4.7239,3.2716,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-03,1.7309,1.7159,1.7669,1.7159,1.7509,174532,3056773.5,0.02,1.1547,17.5141,0.4483,682053600,N/A,1822080000,38930000,0,104000000,27.602,2.1842,4.7784,3.3093,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-07,1.7509,1.7509,1.7759,1.7439,1.7579,172511,3025795.2,0.007,0.3995,17.5397,0.4431,684778700,N/A,1829360000,38930000,0,104000000,27.7123,2.1929,4.7975,3.3226,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-08,1.7579,1.7579,1.7919,1.7379,1.7739,412670,7308830.9,0.016,0.9096,17.7111,1.06,691007500,N/A,1846000000,38930000,0,104000000,27.9644,2.2128,4.8412,3.3528,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-09,1.7739,1.7609,1.7679,1.7239,1.7289,219591,3837277,-0.045,-2.5352,17.4747,0.5641,673489000,N/A,1799200000,38930000,0,104000000,27.2554,2.1567,4.7184,3.2678,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-10,1.7289,1.7239,1.7289,1.6889,1.7289,248983,4259249.5,0,0,17.1066,0.6396,673489000,N/A,1799200000,38930000,0,104000000,27.2554,2.1567,4.7184,3.2678,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-13,1.7289,1.7249,1.7629,1.6989,1.7559,338288,5886884.4,0.027,1.5607,17.402,0.869,684000100,N/A,1827280000,38930000,0,104000000,27.6808,2.1904,4.7921,3.3188,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-14,1.7559,1.7349,1.7869,1.7349,1.7689,283636,5019443.5,0.013,0.7399,17.6968,0.7286,689061000,N/A,1840800000,38930000,0,104000000,27.8856,2.2066,4.8275,3.3433,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-15,1.7689,1.7679,1.7849,1.7539,1.7589,311060,5508225.5,-0.01,-0.565,17.7079,0.799,685168000,N/A,1830400000,38930000,0,104000000,27.7281,2.1941,4.8002,3.3245,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-16,1.7589,1.7339,1.7659,1.7239,1.7329,162177,2831114.9,-0.026,-1.4773,17.4569,0.4166,675046200,N/A,1803360000,38930000,0,104000000,27.3184,2.1617,4.7293,3.2753,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-17,1.7329,1.7209,1.7389,1.7039,1.7209,251072,4309134.4,-0.012,-0.692,17.1629,0.6449,670374600,N/A,1790880000,38930000,0,104000000,27.1294,2.1468,4.6966,3.2527,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-20,1.7209,1.7099,1.7219,1.6889,1.6979,147312,2504866.9,-0.023,-1.3357,17.0038,0.3784,661420700,N/A,1766960000,38930000,0,104000000,26.767,2.1181,4.6339,3.2092,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-21,1.6979,1.7169,1.7209,1.6989,1.7209,96332,1649886.1,0.023,1.3537,17.1271,0.2474,670374600,N/A,1790880000,38930000,0,104000000,27.1294,2.1468,4.6966,3.2527,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-22,1.7209,1.7219,1.7249,1.7089,1.7139,147501,2537987.1,-0.007,-0.4065,17.2066,0.3789,667649500,N/A,1783600000,38930000,0,104000000,27.0191,2.138,4.6775,3.2395,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-23,1.7139,1.6909,1.7849,1.659,1.7739,473329,8345815.9,0.06,3.4985,17.6322,1.2158,691007500,N/A,1846000000,38930000,0,104000000,27.9644,2.2128,4.8412,3.3528,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-24,1.7739,1.7679,1.8189,1.7669,1.8069,654935,11756247.7,0.033,1.8592,17.9503,1.6823,703854400,N/A,1880320000,38930000,0,104000000,28.4843,2.254,4.9312,3.4151,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-27,1.8069,1.8189,1.8628,1.8069,1.8448,525963,9687983.8,0.038,2.1018,18.4195,1.351,718647800,N/A,1919840000,38930000,0,104000000,29.0829,2.3014,5.0348,3.4869,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-28,1.8448,1.8538,1.8538,1.8139,1.8309,337940,6170895.1,-0.014,-0.7584,18.2603,0.8681,713197600,N/A,1905280000,38930000,0,104000000,28.8624,2.2839,4.9966,3.4605,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-29,1.8309,1.8259,1.8468,1.8049,1.8059,457203,8313409.2,-0.025,-1.3646,18.1832,1.1744,703465100,N/A,1879280000,38930000,0,104000000,28.4685,2.2527,4.9284,3.4132,
300066.SZ,Èý´¨ÖÇ»Û,2011-06-30,1.8059,1.8069,1.8229,1.7939,1.8219,545779,9903125.4,0.016,0.8854,18.1449,1.4019,709693900,N/A,1895920000,38930000,0,104000000,28.7206,2.2727,4.9721,3.4435,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-01,1.8219,1.8229,1.8438,1.8149,1.8179,538835,9835131.6,-0.004,-0.2194,18.2526,1.3841,708136700,N/A,1891760000,38930000,0,104000000,28.6576,2.2677,4.9612,3.4359,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-04,1.8179,1.8388,1.8418,1.8179,1.8408,787851,14423144.6,0.023,1.2644,18.3069,2.0238,717090600,N/A,1915680000,38930000,0,104000000,29.0199,2.2964,5.0239,3.4793,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-05,1.8408,1.8418,1.8758,1.8309,1.8538,479994,8896652,0.013,0.7058,18.5349,1.233,722151500,N/A,1929200000,38930000,0,104000000,29.2247,2.3126,5.0594,3.5039,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-06,1.8538,1.8508,1.8758,1.8349,1.8738,686475,12702974.6,0.02,1.0782,18.5046,1.7634,729937500,N/A,1950000000,38930000,0,104000000,29.5398,2.3375,5.1139,3.5417,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-07,1.8738,1.8618,1.9328,1.8618,1.8938,903006,17206620.2,0.02,1.0667,19.0548,2.3196,737723500,N/A,1970800000,38930000,0,104000000,29.8549,2.3624,5.1684,3.5795,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-08,1.8938,1.8898,1.9238,1.8708,1.8938,378886,7166877.9,0,0,18.9157,0.9732,737723500,N/A,1970800000,38930000,0,104000000,29.8549,2.3624,5.1684,3.5795,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-11,1.8938,1.8948,1.9148,1.8698,1.9078,372167,7077831,0.014,0.7388,19.0179,0.956,743173700,N/A,1985360000,38930000,0,104000000,30.0755,2.3799,5.2066,3.6059,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-12,1.9078,1.8888,1.8888,1.8349,1.8349,669959,12445055.9,-0.073,-3.824,18.5758,1.7209,714754800,N/A,1909440000,38930000,0,104000000,28.9254,2.2889,5.0075,3.468,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-13,1.8349,1.8289,1.8728,1.8289,1.8668,510097,9456793.7,0.032,1.7429,18.5392,1.3103,727212400,N/A,1942720000,38930000,0,104000000,29.4295,2.3288,5.0948,3.5285,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-14,1.8668,1.8858,1.9438,1.8638,1.9348,1104333,21063118.6,0.068,3.6403,19.0732,2.8367,753684800,N/A,2013440000,38930000,0,104000000,30.5009,2.4136,5.2803,3.6569,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-15,1.9348,1.9348,1.9908,1.9158,1.9878,1132931,22289656.4,0.053,2.7376,19.6743,2.9102,774317700,N/A,2068560000,38930000,0,104000000,31.3359,2.4796,5.4248,3.757,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-18,1.9878,1.9868,2.0157,1.9468,1.9538,780802,15390305.7,-0.034,-1.7094,19.7109,2.0057,761081500,N/A,2033200000,38930000,0,104000000,30.8002,2.4372,5.3321,3.6928,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-19,1.9538,1.9488,1.9488,1.9088,1.9228,411860,7916360.7,-0.031,-1.5857,19.221,1.058,749013200,N/A,2000960000,38930000,0,104000000,30.3118,2.3986,5.2475,3.6342,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-20,1.9228,1.9248,1.9478,1.8838,1.9298,267600,5142948.1,0.007,0.3638,19.2188,0.6874,751738300,N/A,2008240000,38930000,0,104000000,30.4221,2.4073,5.2666,3.6475,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-21,1.9298,1.9428,1.9428,1.8888,1.8908,258100,4915872.8,-0.039,-2.0197,19.0464,0.663,736555600,N/A,1967680000,38930000,0,104000000,29.8077,2.3587,5.1603,3.5738,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-22,1.8908,1.8908,1.8908,1.8908,1.8908,N/A,N/A,0,0,N/A,N/A,736555600,N/A,1967680000,38930000,0,104000000,29.8077,2.3587,5.1603,3.5738,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-25,1.8908,1.8498,1.9068,1.7789,1.7839,505559,9265939.9,-0.1069,-5.6554,18.3281,1.2986,694900500,N/A,1856400000,38930000,0,104000000,28.1219,2.2253,4.8684,3.3717,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-26,1.7839,1.7789,1.8069,1.7719,1.7999,197350,3531869.5,0.016,0.8964,17.8965,0.5069,701129300,N/A,1873040000,38930000,0,104000000,28.374,2.2453,4.9121,3.4019,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-27,1.7999,1.7999,1.8249,1.7889,1.8169,291402,5277050,0.017,0.9439,18.1092,0.7485,707747400,N/A,1890720000,38930000,0,104000000,28.6418,2.2664,4.9584,3.434,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-28,1.8169,1.8149,1.8598,1.7999,1.8588,367518,6720212.9,0.042,2.3102,18.2854,0.944,724098000,N/A,1934400000,38930000,0,104000000,29.3035,2.3188,5.073,3.5133,
300066.SZ,Èý´¨ÖÇ»Û,2011-07-29,1.8588,1.8538,1.8658,1.8329,1.8398,281564,5195987.2,-0.019,-1.0215,18.454,0.7233,716701300,N/A,1914640000,38930000,0,104000000,29.0042,2.2951,5.0212,3.4775,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-01,1.8398,1.8359,1.8958,1.8269,1.8688,420159,7859804,0.029,1.5752,18.7067,1.0793,727991000,N/A,1944800000,38930000,0,104000000,29.4611,2.3313,5.1003,3.5322,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-02,1.8688,1.8648,1.8678,1.8019,1.8668,387071,7121107.9,-0.002,-0.107,18.3974,0.9943,727212400,N/A,1942720000,38930000,0,104000000,29.4295,2.3288,5.0948,3.5285,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-03,1.8668,1.8508,1.9668,1.8398,1.9568,1155654,22460236.5,0.0899,4.818,19.4351,2.9685,762249400,N/A,2036320000,38930000,0,104000000,30.8475,2.441,5.3403,3.6985,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-04,1.9568,1.9568,1.9568,1.9108,1.9288,774392,14927206.8,-0.028,-1.43,19.276,1.9892,751349000,N/A,2007200000,38930000,0,104000000,30.4063,2.4061,5.2639,3.6456,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-05,1.9288,1.8508,1.9308,1.7489,1.8838,640772,12056353,-0.045,-2.3316,18.8154,1.646,733830500,N/A,1960400000,38930000,0,104000000,29.6974,2.35,5.1412,3.5606,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-08,1.8838,1.8388,1.8688,1.7389,1.7639,636540,11460987.2,-0.1199,-6.366,18.0051,1.6351,687114500,N/A,1835600000,38930000,0,104000000,27.8068,2.2004,4.8139,3.3339,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-09,1.7639,1.6989,1.8139,1.601,1.7999,709317,12234210.9,0.036,2.0397,17.2479,1.822,701129300,N/A,1873040000,38930000,0,104000000,28.374,2.2453,4.9121,3.4019,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-10,1.7999,1.8019,1.8858,1.8019,1.8478,964963,17949595.5,0.048,2.6652,18.6013,2.4787,719815700,N/A,1922960000,38930000,0,104000000,29.1302,2.3051,5.043,3.4926,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-11,1.8478,1.8089,1.8958,1.7889,1.8918,785053,14639153.4,0.044,2.3797,18.6473,2.0166,736944900,N/A,1968720000,38930000,0,104000000,29.8234,2.3599,5.163,3.5757,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-12,1.8918,1.9168,1.9478,1.8968,1.9288,839534,16191639.5,0.037,1.9546,19.2865,2.1565,751349000,N/A,2007200000,38930000,0,104000000,30.4063,2.4061,5.2639,3.6456,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-15,1.9288,1.9478,1.9658,1.9258,1.9398,1211802,23553289.7,0.011,0.5699,19.4366,3.1128,755631300,N/A,2018640000,38930000,0,104000000,30.5796,2.4198,5.2939,3.6663,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-16,1.9398,1.9358,1.9468,1.9098,1.9108,573180,11031267.2,-0.029,-1.4941,19.2457,1.4723,744341600,N/A,1988480000,38930000,0,104000000,30.1227,2.3836,5.2148,3.6116,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-17,1.9108,1.9168,1.9658,1.8888,1.9478,649901,12564901.8,0.037,1.9351,19.3336,1.6694,758745700,N/A,2026960000,38930000,0,104000000,30.7057,2.4298,5.3157,3.6815,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-18,1.9478,1.9338,1.9628,1.9058,1.9238,487054,9411585.3,-0.024,-1.2314,19.3235,1.2511,749402500,N/A,2002000000,38930000,0,104000000,30.3276,2.3998,5.2503,3.6361,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-19,1.9238,1.8728,1.9278,1.8488,1.9218,345267,6523619.1,-0.002,-0.1039,18.8944,0.8869,748623900,N/A,1999920000,38930000,0,104000000,30.296,2.3973,5.2448,3.6323,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-22,1.9218,1.9418,1.9418,1.8618,1.8928,386884,7386854.2,-0.029,-1.5081,19.0932,0.9938,737334200,N/A,1969760000,38930000,0,104000000,29.8392,2.3612,5.1657,3.5776,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-23,1.8928,1.9168,1.9878,1.8908,1.9878,733417,14275596.2,0.0949,5.0158,19.4645,1.8839,774317700,N/A,2068560000,38930000,0,104000000,31.3359,2.4796,5.4248,3.757,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-24,1.9878,1.9928,2.0647,1.9788,2.0247,1923143,39025295.8,0.037,1.8602,20.2925,4.94,788721800,N/A,2107040000,38930000,0,104000000,31.9188,2.5258,5.5257,3.8269,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-25,2.0247,2.0147,2.0417,1.9678,2.0227,1143674,23027509.5,-0.002,-0.0987,20.1347,2.9378,787943200,N/A,2104960000,38930000,0,104000000,31.8873,2.5233,5.5203,3.8231,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-26,2.0227,2.0187,2.0887,1.9997,2.0787,1354514,27712052,0.056,2.7668,20.459,3.4794,809744000,N/A,2163200000,38930000,0,104000000,32.7695,2.5931,5.673,3.9289,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-29,2.0787,2.0827,2.0967,2.0207,2.0437,1234404,25512706.3,-0.035,-1.6827,20.668,3.1708,796118500,N/A,2126800000,38930000,0,104000000,32.2181,2.5494,5.5776,3.8628,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-30,2.0437,2.0397,2.0587,1.9948,1.9948,696104,14127932.8,-0.049,-2.3961,20.2957,1.7881,777042800,N/A,2075840000,38930000,0,104000000,31.4461,2.4884,5.4439,3.7702,
300066.SZ,Èý´¨ÖÇ»Û,2011-08-31,1.9948,1.9977,2.0177,1.9818,2.0107,381288,7620472.5,0.016,0.8016,19.9861,0.9794,783271600,N/A,2092480000,38930000,0,104000000,31.6982,2.5083,5.4876,3.8005,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-01,2.0107,2.0267,2.0767,2.0027,2.0577,702149,14310739.3,0.047,2.336,20.3813,1.8036,801568700,N/A,2141360000,38930000,0,104000000,32.4387,2.5669,5.6157,3.8892,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-02,2.0577,2.0487,2.1467,2.0437,2.1137,1996695,42081748,0.056,2.7198,21.0757,5.1289,823369500,N/A,2199600000,38930000,0,104000000,33.3209,2.6367,5.7685,3.995,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-05,2.1137,2.1137,2.1287,2.0767,2.1167,1154296,24382581.6,0.003,0.1418,21.1233,2.9651,824537400,N/A,2202720000,38930000,0,104000000,33.3682,2.6404,5.7767,4.0007,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-06,2.1167,2.1047,2.1057,1.9898,1.9918,1274793,26002424.4,-0.1249,-5.9018,20.3974,3.2746,775874900,N/A,2072720000,38930000,0,104000000,31.3989,2.4846,5.4357,3.7646,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-07,1.9918,1.9987,2.0477,1.9938,2.0277,682375,13806273.2,0.036,1.8063,20.2327,1.7528,789889700,N/A,2110160000,38930000,0,104000000,31.966,2.5295,5.5339,3.8326,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-08,2.0277,2.0467,2.0467,1.9967,2.0037,788890,15859966.6,-0.024,-1.1828,20.1042,2.0264,780546500,N/A,2085200000,38930000,0,104000000,31.5879,2.4996,5.4685,3.7872,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-09,2.0037,1.9987,2.0167,1.9288,1.9578,684896,13470530.7,-0.046,-2.2943,19.668,1.7593,762638700,N/A,2037360000,38930000,0,104000000,30.8632,2.4422,5.343,3.7003,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-13,1.9578,1.8988,1.9558,1.8988,1.9018,468142,8955270.7,-0.056,-2.8586,19.1294,1.2025,740837900,N/A,1979120000,38930000,0,104000000,29.981,2.3724,5.1903,3.5946,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-14,1.9018,1.9108,1.9198,1.8688,1.9178,380564,7219736.7,0.016,0.8408,18.9711,0.9776,747066700,N/A,1995760000,38930000,0,104000000,30.233,2.3924,5.2339,3.6248,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-15,1.9178,1.9188,1.9278,1.9088,1.9158,255508,4899421.1,-0.002,-0.1042,19.1752,0.6563,746288100,N/A,1993680000,38930000,0,104000000,30.2015,2.3899,5.2285,3.621,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-16,1.9158,1.9178,1.9238,1.8229,1.8229,846112,15836321.4,-0.0929,-4.8513,18.7166,2.1734,710083200,N/A,1896960000,38930000,0,104000000,28.7363,2.2739,4.9748,3.4453,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-19,1.8229,1.8209,1.8219,1.7499,1.7659,395091,7019242.2,-0.057,-3.125,17.7661,1.0149,687893100,N/A,1837680000,38930000,0,104000000,27.8383,2.2029,4.8193,3.3377,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-20,1.7659,1.7599,1.7859,1.7399,1.7549,383049,6731556.1,-0.011,-0.6225,17.5736,0.9839,683610800,N/A,1826240000,38930000,0,104000000,27.665,2.1892,4.7893,3.3169,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-21,1.7549,1.7569,1.8448,1.7489,1.8388,511783,9206716.3,0.0839,4.7836,17.9895,1.3146,716312000,N/A,1913600000,38930000,0,104000000,28.9884,2.2939,5.0184,3.4756,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-22,1.8388,1.7999,1.8189,1.7639,1.7689,261319,4682838.7,-0.07,-3.8043,17.92,0.6713,689061000,N/A,1840800000,38930000,0,104000000,27.8856,2.2066,4.8275,3.3433,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-23,1.7689,1.7689,1.7689,1.7089,1.7389,216861,3768545.5,-0.03,-1.6949,17.3777,0.5571,677382000,N/A,1809600000,38930000,0,104000000,27.413,2.1692,4.7457,3.2867,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-26,1.7389,1.7329,1.7589,1.7109,1.7129,131379,2285328.5,-0.026,-1.4943,17.3949,0.3375,667260200,N/A,1782560000,38930000,0,104000000,27.0033,2.1368,4.6748,3.2376,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-27,1.7129,1.7209,1.7589,1.7189,1.7409,112007,1942905.7,0.028,1.6336,17.3463,0.2877,678160600,N/A,1811680000,38930000,0,104000000,27.4445,2.1717,4.7512,3.2905,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-28,1.7409,1.7589,1.7589,1.7189,1.7349,129400,2247249,-0.006,-0.3444,17.3667,0.3324,675824800,N/A,1805440000,38930000,0,104000000,27.3499,2.1642,4.7348,3.2791,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-29,1.7349,1.7289,1.7309,1.672,1.7169,350884,5979116.9,-0.018,-1.0369,17.0402,0.9013,668817400,N/A,1786720000,38930000,0,104000000,27.0664,2.1418,4.6857,3.2451,
300066.SZ,Èý´¨ÖÇ»Û,2011-09-30,1.7169,1.7229,1.7349,1.6939,1.7289,210605,3626627.1,0.012,0.6985,17.22,0.541,673489000,N/A,1799200000,38930000,0,104000000,27.2554,2.1567,4.7184,3.2678,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-10,1.7289,1.7319,1.7329,1.6989,1.7109,134154,2298940.5,-0.018,-1.0405,17.1366,0.3446,666481600,N/A,1780480000,38930000,0,104000000,26.9718,2.1343,4.6693,3.2338,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-11,1.7109,1.7879,1.7889,1.7009,1.7139,184740,3182704.7,0.003,0.1752,17.228,0.4745,667649500,N/A,1783600000,38930000,0,104000000,27.0191,2.138,4.6775,3.2395,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-12,1.7139,1.653,1.7549,1.653,1.7519,225223,3896199.9,0.038,2.2157,17.2993,0.5785,682442900,N/A,1823120000,38930000,0,104000000,27.6178,2.1854,4.7812,3.3112,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-13,1.7519,1.7349,1.7899,1.7349,1.7639,251276,4446185.2,0.012,0.6845,17.6944,0.6455,687114500,N/A,1835600000,38930000,0,104000000,27.8068,2.2004,4.8139,3.3339,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-14,1.7639,1.7739,1.7739,1.7399,1.7579,131833,2317979,-0.006,-0.3399,17.5827,0.3386,684778700,N/A,1829360000,38930000,0,104000000,27.7123,2.1929,4.7975,3.3226,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-17,1.7579,1.7859,1.7859,1.7269,1.7319,342450,5972994.5,-0.026,-1.4781,17.4419,0.8797,674656900,N/A,1802320000,38930000,0,104000000,27.3027,2.1605,4.7266,3.2735,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-18,1.7319,1.7319,1.7329,1.663,1.664,258039,4369866.2,-0.068,-3.9238,16.9349,0.6628,648184500,N/A,1731600000,38930000,0,104000000,26.2314,2.0757,4.5411,3.145,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-19,1.664,1.6959,1.6959,1.654,1.664,112900,1880024.8,0,0,16.6521,0.29,648184500,N/A,1731600000,38930000,0,104000000,26.2314,2.0757,4.5411,3.145,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-20,1.664,1.656,1.656,1.584,1.585,252921,4076590.7,-0.079,-4.7447,16.118,0.6497,617429800,N/A,1649440000,38930000,0,104000000,24.9868,1.9772,4.3257,2.9958,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-21,1.585,1.579,1.587,1.569,1.577,102961,1624820.1,-0.008,-0.5044,15.7809,0.2645,614315400,N/A,1641120000,38930000,0,104000000,24.8607,1.9672,4.3039,2.9807,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-24,1.577,1.586,1.586,1.4851,1.564,257251,3922245.1,-0.013,-0.8238,15.2468,0.6608,609254500,N/A,1627600000,38930000,0,104000000,24.6559,1.951,4.2684,2.9561,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-25,1.564,1.56,1.628,1.544,1.59,297108,4710904.6,0.026,1.6613,15.8559,0.7632,619376300,N/A,1654640000,38930000,0,104000000,25.0655,1.9834,4.3393,3.0052,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-26,1.59,1.552,1.629,1.552,1.627,540357,8710099,0.037,2.3256,16.1192,1.388,633780400,N/A,1693120000,38930000,0,104000000,25.6484,2.0296,4.4402,3.0751,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-27,1.627,1.627,1.643,1.615,1.624,220959,3600265.3,-0.003,-0.1843,16.2938,0.5676,632612500,N/A,1690000000,38930000,0,104000000,25.6012,2.0258,4.432,3.0695,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-28,1.624,1.646,1.674,1.619,1.656,487761,7967209.2,0.032,1.9692,16.3342,1.2529,645070100,N/A,1723280000,38930000,0,104000000,26.1053,2.0657,4.5193,3.1299,
300066.SZ,Èý´¨ÖÇ»Û,2011-10-31,1.656,1.656,1.674,1.64,1.669,560857,9303413.9,0.013,0.7846,16.5879,1.4407,650131000,N/A,1736800000,38930000,0,104000000,26.3101,2.0819,4.5548,3.1545,
300066.SZ,Èý´¨ÖÇ»Û,2011-11-01,1.669,1.649,1.6789,1.639,1.6769,435708,7236520.2,0.008,0.479,16.6086,1.1192,653245400,N/A,1745120000,38930000,0,104000000,26.4362,2.0919,4.5766,3.1696,
300066.SZ,Èý´¨ÖÇ»Û,2011-11-02,1.6769,1.656,1.7189,1.629,1.7169,751456,12611474.6,0.04,2.3838,16.7827,1.9303,668817400,N/A,1786720000,38930000,0,104000000,27.0664,2.1418,4.6857,3.2451,
300066.SZ,Èý´¨ÖÇ»Û,2011-11-03,1.7169,1.7859,1.7859,1.7089,1.7089,734876,12806306.6,-0.008,-0.4657,17.4265,1.8877,665703000,N/A,1778400000,38930000,0,104000000,26.9403,2.1318,4.6639,3.23,
300066.SZ,Èý´¨ÖÇ»Û,2011-11-04,1.7089,1.7269,1.7359,1.7029,1.7219,480813,8269949.1,0.013,0.7602,17.1999,1.2351,670763900,N/A,1791920000,38930000,0,104000000,27.1451,2.148,4.6993,3.2546,
300066.SZ,Èý´¨ÖÇ»Û,2011-11-07,1.7219,1.7219,1.7469,1.7179,1.7369,342153,5921704.2,0.015,0.8706,17.3072,0.8789,676603400,N/A,1807520000,38930000,0,104000000,27.3815,2.1667,4.7402,3.2829,
300066.SZ,Èý´¨ÖÇ»Û,2011-11-08,1.7369,1.7419,1.7419,1.6839,1.6869,375690,6445255.9,-0.05,-2.8769,17.1558,0.965,657138400,N/A,1755520000,38930000,0,104000000,26.5937,2.1044,4.6039,3.1885,
